t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
29.68,0.7427427427427428,7.524804320918147,20.11823733878019,20.331399952239423,-17.657912593636585,7.576800072555505,-11.114177327827726,-4.964275066869721,7.577432314063637,1.4263092518428517,-30.21222157452657
29.72,0.7437437437437437,7.525085496810125,20.11863077024944,20.33051715422549,-17.657501270699385,7.577315142824792,-11.115018793604516,-4.964276448418072,7.577767628918496,1.4256783170954255,-30.21180130986264
29.76,0.7447447447447447,7.525365867358562,20.119021693630753,20.329639657150533,-17.657091065655734,7.577824890731249,-11.115855076539882,-4.964277844179511,7.578099944779371,1.425051228338107,-30.211382608074295
29.8,0.7457457457457457,7.525645423055182,20.119410119893864,20.32876743777362,-17.65668199217967,7.578329371092285,-11.116686199351175,-4.96427925379972,7.578429287956819,1.4244279685658081,-30.210965475467862
29.84,0.7467467467467468,7.525924154623681,20.11979606000616,20.32790047286463,-17.656274063617158,7.578828638154211,-11.117512184748136,-4.964280676929951,7.5787556845213455,1.4238085207837297,-30.210549918119362
29.88,0.7477477477477478,7.52620205301691,20.120179524932208,20.32703873920524,-17.65586729299002,7.579322745597557,-11.118333055431878,-4.964282113226978,7.579079160305496,1.4231928680080215,-30.210135941877404
29.92,0.7487487487487487,7.52647910941408,20.1205605256333,20.32618221358992,-17.655461692999875,7.579811746542353,-11.11914883409387,-4.964283562353058,7.57939974090594,1.4225809932664382,-30.20972355236608
29.96,0.7497497497497497,7.526755315217991,20.120939073066996,20.325330872826903,-17.655057276031993,7.580295693553377,-11.119959543414947,-4.9642850239758864,7.57971745168553,1.4219728795989883,-30.209312754987813
30.0,0.7507507507507507,7.527030662052273,20.121315178186656,20.32448469373915,-17.654654054159174,7.580774638645379,-11.120765206064311,-4.964286497768547,7.580032317775366,1.4213685100585796,-30.208903554926227
30.04,0.7517517517517518,7.527305141758655,20.121688851940995,20.323643653165306,-17.65425203914558,7.581248633288272,-11.121565844698567,-4.9642879834094655,7.580344364076834,1.4207678677116564,-30.20849595714896
30.080000000000002,0.7527527527527528,7.5275787463942425,20.122060105273636,20.322807727960633,-17.65385124245054,7.581717728412292,-11.122361481960745,-4.964289480582366,7.580653615263638,1.4201709356388332,-30.208089966410476
30.12,0.7537537537537538,7.527851468228828,20.122428949122654,20.321976894997963,-17.653451675232336,7.582181974413127,-11.123152140479345,-4.964290988976214,7.580960095783826,1.4195776969355218,-30.207685587254872
30.16,0.7547547547547547,7.528123299742208,20.122795394420127,20.321151131168605,-17.65305334835196,7.58264142115702,-11.123937842867392,-4.96429250828517,7.581263829861793,1.418988134712553,-30.20728282401863
30.2,0.7557557557557557,7.528394233621529,20.1231594520917,20.320330413383267,-17.652656272376834,7.583096117985832,-11.124718611721494,-4.9642940382085365,7.5815648415002785,1.4184022320967924,-30.206881680833384
30.240000000000002,0.7567567567567568,7.528664262758649,20.123521133056144,20.319514718572965,-17.65226045758452,7.5835461137220825,-11.125494469620923,-4.964295578450706,7.581863154482352,1.4178199722317506,-30.206482161628642
30.28,0.7577577577577578,7.528933380247518,20.123880448224924,20.31870402368991,-17.651865913966407,7.583991456673955,-11.126265439126689,-4.964297128721109,7.582158792373383,1.4172413382781885,-30.206084270134525
30.32,0.7587587587587588,7.529201579381582,20.12423740850175,20.317898305708397,-17.65147265123134,7.584432194640269,-11.127031542780635,-4.964298688734157,7.582451778523004,1.4166663134147155,-30.205688009884437
30.36,0.7597597597597597,7.529468853651202,20.124592024782153,20.317097541625678,-17.651080678809265,7.584868374915425,-11.12779280310454,-4.964300258209192,7.582742136067055,1.4160948808383829,-30.205293384217754
30.400000000000002,0.7607607607607607,7.5297351967410915,20.124944307953072,20.316301708462834,-17.65069000585481,7.585300044294312,-11.128549242599231,-4.96430183687043,7.58302988792952,1.4155270237652717,-30.20490039628249
30.44,0.7617617617617618,7.5300006025277835,20.125294268892407,20.315510783265623,-17.650300641250862,7.5857272490771885,-11.129300883743705,-4.964303424446903,7.583315056824448,1.4149627254310746,-30.204509049037917
30.48,0.7627627627627628,7.5302650650771055,20.12564191846861,20.314724743105337,-17.649912593612115,7.586150035074526,-11.130047748994258,-4.964305020672407,7.583597665257865,1.4144019690916714,-30.204119345257194
30.52,0.7637637637637638,7.530528578641679,20.125987267540264,20.313943565079633,-17.649525871288585,7.586568447611826,-11.130789860783631,-4.964306625285446,7.58387773552967,1.4138447380236998,-30.20373128752997
30.560000000000002,0.7647647647647647,7.53079113765844,20.126330326955674,20.31316722631336,-17.649140482369095,7.586982531534398,-11.131527241520155,-4.964308238029171,7.58415528973552,1.4132910155251204,-30.203344878264954
30.6,0.7657657657657657,7.531052736746176,20.126671107552454,20.31239570395939,-17.648756434684742,7.587392331212111,-11.132259913586912,-4.964309858651329,7.584430349768703,1.4127407849157754,-30.202960119692484
30.64,0.7667667667667668,7.531313370703084,20.127009620157107,20.311628975199405,-17.648373735812335,7.5877978905441115,-11.13298789934091,-4.964311486904203,7.584702937321996,1.4121940295379418,-30.20257701386706
30.68,0.7677677677677678,7.531573034504351,20.12734587558464,20.31086701724472,-17.647992393077804,7.588199252963501,-11.13371122111225,-4.964313122544555,7.584973073889514,1.4116507327568792,-30.202195562669864
30.72,0.7687687687687688,7.5318317232997485,20.12767988463816,20.310109807337067,-17.64761241355958,7.588596461441995,-11.134429901203331,-4.96431476533357,7.585240780768541,1.4111108779613717,-30.201815767811265
30.76,0.7697697697697697,7.532089432411247,20.128011658108456,20.309357322749374,-17.647233804091965,7.588989558494533,-11.135143961888032,-4.964316415036799,7.585506079061355,1.4105744485642633,-30.2014376308333
30.8,0.7707707707707707,7.532346157330658,20.128341206773637,20.308609540786538,-17.646856571268433,7.589378586183871,-11.135853425410925,-4.964318071424103,7.585768989677033,1.4100414280029896,-30.201061153112136
30.84,0.7717717717717718,7.532601893717286,20.128668541398728,20.307866438786196,-17.646480721444963,7.5897635861251285,-11.136558313986495,-4.964319734269591,7.586029533333246,1.4095117997401019,-30.200686335860503
30.88,0.7727727727727728,7.532856637395602,20.128993672735273,20.30712799411947,-17.6461062607433,7.5901445994903085,-11.137258649798357,-4.964321403351569,7.5862877305580465,1.408985547263786,-30.200313180130127
30.92,0.7737737737737738,7.533110384352941,20.129316611520974,20.30639418419172,-17.645733195054202,7.590521667012786,-11.137954454998496,-4.96432307845248,7.586543601691633,1.408462654088376,-30.19994168681412
30.96,0.7747747747747747,7.533363130737216,20.129637368479298,20.305664986443286,-17.645361530040667,7.5908948289917575,-11.138645751706509,-4.964324759358848,7.586797166888109,1.407943103754862,-30.199571856649374
31.0,0.7757757757757757,7.533614872854651,20.129955954319108,20.304940378350203,-17.644991271141123,7.591264125296663,-11.139332562008859,-4.9643264458612215,7.587048446117229,1.407426879831392,-30.199203690218912
31.04,0.7767767767767768,7.533865607167531,20.130272379734294,20.30422033742493,-17.644622423572606,7.591629595371571,-11.140014907958129,-4.964328137754116,7.587297459166123,1.4069139659137684,-30.198837187954236
31.080000000000002,0.7777777777777778,7.534115330291977,20.130586655403395,20.303504841217062,-17.644254992333888,7.591991278239534,-11.140692811572304,-4.964329834835959,7.5875442256410235,1.4064043456259383,-30.19847235013765
31.12,0.7787787787787788,7.534364038995737,20.13089879198925,20.302793867314026,-17.643888982208605,7.592349212506906,-11.14136629483404,-4.964331536909033,7.587788764968963,1.4058980026204793,-30.198109176904552
31.16,0.7797797797797797,7.534611730195996,20.131208800138626,20.302087393341775,-17.64352439776833,7.592703436367629,-11.142035379689956,-4.964333243779423,7.58803109639947,1.4053949205790786,-30.197747668245736
31.2,0.7807807807807807,7.534858400957205,20.131516690481877,20.301385396965482,-17.643161243375655,7.59305398760749,-11.142700088049931,-4.964334955256957,7.5882712390062474,1.4048950832130065,-30.197387824009635
31.240000000000002,0.7817817817817818,7.535104048488931,20.131822473632575,20.300687855890203,-17.6427995231872,7.593400903608337,-11.143360441786413,-4.964336671155152,7.588509211688839,1.4043984742635853,-30.197029643904575
31.28,0.7827827827827828,7.535348670143724,20.13212616018717,20.299994747861557,-17.642439241156648,7.59374422135227,-11.144016462733722,-4.964338391291162,7.588745033174282,1.4039050775026511,-30.196673127500993
31.32,0.7837837837837838,7.535592263415006,20.13242776072465,20.299306050666377,-17.642080401037703,7.5940839774257896,-11.144668172687387,-4.96434011548572,7.58897872201875,1.4034148767330121,-30.196318274233644
31.36,0.7847847847847848,7.535834825934974,20.132727285806194,20.29862174213336,-17.64172300638706,7.594420208023925,-11.145315593403467,-4.964341843563086,7.589210296609174,1.4029278557888987,-30.195965083403784
31.400000000000002,0.7857857857857857,7.536076355472528,20.13302474597484,20.297941800133717,-17.641367060567326,7.594752948954315,-11.145958746597895,-4.964343575350995,7.589439775164867,1.40244399853641,-30.19561355418133
31.44,0.7867867867867868,7.5363168499312145,20.133320151755143,20.297266202581802,-17.641012566749925,7.595082235641264,-11.146597653945829,-4.964345310680599,7.589667175739117,1.4019632888739548,-30.195263685607014
31.48,0.7877877877877878,7.536556307347186,20.13361351365286,20.296594927435738,-17.640659527917975,7.595408103129768,-11.147232337081004,-4.9643470493864195,7.58989251622078,1.4014857107326852,-30.194915476594492
31.52,0.7887887887887888,7.536794725887188,20.13390484215462,20.29592795269803,-17.640307946869132,7.595730586089493,-11.147862817595101,-4.964348791306291,7.590115814335855,1.401011248076927,-30.19456892593246
31.560000000000002,0.7897897897897898,7.537032103846556,20.134194147727598,20.295265256416183,-17.63995782621842,7.596049718818741,-11.14848911703712,-4.964350536281312,7.590337087649046,1.4005398849046031,-30.194224032286748
31.6,0.7907907907907907,7.537268439647235,20.134481440819194,20.2946068166833,-17.639609168401023,7.596365535248364,-11.14911125691276,-4.964352284155794,7.590556353565316,1.4000716052476518,-30.193880794202354
31.64,0.7917917917917918,7.537503731835819,20.134766731856736,20.293952611638666,-17.63926197567506,7.596678068945659,-11.14972925868382,-4.964354034777206,7.590773629331421,1.39960639317244,-30.19353921010553
31.68,0.7927927927927928,7.537737979081604,20.135050031247157,20.29330261946835,-17.63891625012432,7.5969873531182195,-11.150343143767579,-4.96435578799613,7.590988932037435,1.3991442327801706,-30.193199278305784
31.720000000000002,0.7937937937937938,7.537971180174668,20.1353313493767,20.292656818405764,-17.638571993661,7.597293420617763,-11.150952933536217,-4.964357543666206,7.591202278618264,1.3986851082072842,-30.192860996997894
31.76,0.7947947947947948,7.538203334023959,20.135610696610595,20.29201518673224,-17.638229208028374,7.597596303943922,-11.151558649316232,-4.9643593016440875,7.591413685855143,1.398229003625856,-30.192524364263893
31.8,0.7957957957957957,7.53843443965541,20.135888083292787,20.291377702777588,-17.637887894803484,7.597896035247999,-11.152160312387853,-4.964361061789387,7.591623170377126,1.3977759032439874,-30.19218937807505
31.84,0.7967967967967968,7.53866449621007,20.136163519745626,20.290744344920654,-17.637548055399762,7.598192646336695,-11.152757943984476,-4.964362823964632,7.591830748662557,1.397325791306191,-30.191856036293803
31.88,0.7977977977977978,7.538893502942248,20.136437016269586,20.29011509158986,-17.637209691069657,7.598486168675805,-11.153351565292107,-4.964364588035214,7.592036437040531,1.3968786520937722,-30.191524336675702
31.92,0.7987987987987988,7.539121459217683,20.136708583142966,20.28948992126374,-17.636872802907224,7.598776633393874,-11.153941197448805,-4.964366353869344,7.592240251692346,1.3964344699252031,-30.191194276871318
31.96,0.7997997997997998,7.5393483645117305,20.13697823062162,20.28886881247147,-17.636537391850684,7.599064071285831,-11.154526861544142,-4.964368121338002,7.592442208652939,1.395993229156494,-30.190865854428132
32.0,0.8008008008008007,7.539574218407559,20.13724596893867,20.28825174379339,-17.63620345868497,7.59934851281658,-11.155108578618657,-4.964369890314895,7.592642323812304,1.3955549141815564,-30.190539066792415
32.04,0.8018018018018018,7.5397990205943755,20.137511808304243,20.287638693861513,-17.63587100404424,7.599629988124572,-11.15568636966334,-4.964371660676407,7.592840612916913,1.3951195094325632,-30.19021391131107
32.08,0.8028028028028028,7.540022770865664,20.13777575890518,20.287029641360046,-17.63554002841436,7.599908527025329,-11.156260255619099,-4.964373432301556,7.593037091571106,1.3946869993803026,-30.189890385233486
32.12,0.8038038038038038,7.54024546911744,20.13803783090478,20.286424565025868,-17.63521053213538,7.600184159014954,-11.156830257376257,-4.964375205071948,7.593231775238484,1.3942573685345268,-30.18956848571334
32.160000000000004,0.8048048048048048,7.540467115346524,20.138298034442542,20.28582344364903,-17.634882515403955,7.6004569132735895,-11.157396395774036,-4.964376978871735,7.59342467924328,1.3938306014442958,-30.189248209810405
32.2,0.8058058058058059,7.540687709648837,20.138556379633897,20.28522625607324,-17.634555978275788,7.600726818668866,-11.157958691600072,-4.964378753587569,7.593615818771722,1.393406682698316,-30.188929554492326
32.24,0.8068068068068068,7.540907252217706,20.138812876569954,20.28463298119634,-17.634230920667985,7.600993903759299,-11.158517165589911,-4.964380529108559,7.593805208873383,1.3929855969252734,-30.188612516636375
32.28,0.8078078078078078,7.541125743342194,20.139067535317245,20.28404359797076,-17.633907342361447,7.601258196797669,-11.159071838426538,-4.96438230532623,7.5939928644625185,1.392567328794161,-30.18829709303121
32.32,0.8088088088088088,7.541343183405441,20.13932036591748,20.283458085404,-17.633585243003196,7.601519725734363,-11.159622730739894,-4.964384082134479,7.594178800319392,1.392151863014603,-30.187983280378585
32.36,0.8098098098098098,7.5415595728830285,20.139571378387302,20.282876422559063,-17.6332646221087,7.601778518220684,-11.160169863106415,-4.964385859429535,7.59436303109159,1.3917391843371725,-30.187671075295064
32.4,0.8108108108108109,7.541774912341356,20.13982058271804,20.282298588554912,-17.63294547906416,7.602034601612136,-11.160713256048565,-4.964387637109918,7.5945455712953205,1.3913292775537034,-30.187360474313703
32.44,0.8118118118118118,7.541989202436041,20.140067988875487,20.281724562566907,-17.63262781312877,7.602288002971673,-11.161252930034392,-4.964389415076398,7.594726435316705,1.3909221274975994,-30.187051473885724
32.480000000000004,0.8128128128128128,7.542202443910328,20.140313606799637,20.281154323827234,-17.632311623436987,7.602538749072919,-11.161788905477072,-4.964391193231955,7.594905637413056,1.390517719044136,-30.18674407038217
32.52,0.8138138138138138,7.542414637593518,20.140557446404486,20.280587851625334,-17.631996909000716,7.602786866403354,-11.162321202734484,-4.964392971481739,7.595083191714141,1.390116037110759,-30.186438260095528
32.56,0.8148148148148148,7.542625784399422,20.14079951757779,20.280025125308313,-17.631683668711528,7.603032381167477,-11.162849842108766,-4.964394749733033,7.595259112223439,1.3897170666573768,-30.186134039241363
32.6,0.8158158158158159,7.542835885324816,20.14103983018084,20.279466124281353,-17.631371901342824,7.603275319289929,-11.163374843845903,-4.964396527895215,7.595433412819381,1.3893207926866482,-30.185831403959895
32.64,0.8168168168168168,7.5430449414479295,20.14127839404825,20.27891082800812,-17.63106160555199,7.603515706418596,-11.163896228135302,-4.964398305879717,7.595606107256582,1.388927200244266,-30.1855303503176
32.68,0.8178178178178178,7.543252953926938,20.14151521898773,20.27835921601115,-17.63075277988252,7.603753567927676,-11.164414015109394,-4.96440008359999,7.595777209167059,1.3885362744192347,-30.185230874308754
32.72,0.8188188188188188,7.543459923998478,20.141750314779895,20.277811267872256,-17.630445422766112,7.603988928920712,-11.164928224843218,-4.96440186097147,7.595946732061438,1.388148000344143,-30.184932971856995
32.76,0.8198198198198198,7.543665852976178,20.14198369117803,20.277266963232883,-17.630139532524744,7.6042218142336075,-11.165438877354038,-4.964403637911534,7.596114689330152,1.3877623631954337,-30.184636638816837
32.8,0.8208208208208209,7.5438707422492035,20.142215357907904,20.276726281794502,-17.62983510737275,7.604452248437602,-11.165945992600953,-4.964405414339476,7.596281094244625,1.3873793481936656,-30.184341870975196
32.84,0.8218218218218218,7.54407459328082,20.142445324667563,20.276189203318975,-17.62953214541882,7.60468025584222,-11.16644959048451,-4.96440719017646,7.5964459599584435,1.3869989406037735,-30.18404866405287
32.88,0.8228228228228228,7.544277407606973,20.142673601127125,20.275655707628907,-17.629230644668052,7.604905860498193,-11.166949690846337,-4.964408965345494,7.596609299508521,1.386621125735321,-30.183757013706025
32.92,0.8238238238238238,7.5444791868348835,20.142900196928593,20.27512577460801,-17.628930603023893,7.605129086200349,-11.167446313468774,-4.964410739771392,7.596771125816247,1.3862458889427505,-30.183466915527646
32.96,0.8248248248248248,7.544679932641657,20.143125121685667,20.27459938420145,-17.628632018290133,7.6053499564904765,-11.167939478074514,-4.96441251338074,7.596931451688627,1.3858732156256273,-30.183178365048985
33.0,0.8258258258258259,7.544879646772912,20.143348384983543,20.27407651641618,-17.628334888172848,7.605568494660157,-11.168429204326245,-4.964414286101866,7.597090289819411,1.3855030912288797,-30.182891357740992
33.04,0.8268268268268268,7.545078331041421,20.14356999637874,20.273557151321278,-17.6280392102823,7.605784723753571,-11.16891551182631,-4.964416057864806,7.597247652790212,1.385135501243034,-30.182605889015708
33.08,0.8278278278278278,7.5452759873257715,20.14378996539892,20.273041269048278,-17.627744982134853,7.605998666570273,-11.169398420116366,-4.9644178286012695,7.597403553071612,1.3847704312044447,-30.182321954227678
33.12,0.8288288288288288,7.545472617569037,20.144008301542698,20.272528849791485,-17.62745220115484,7.606210345667942,-11.169877948677048,-4.9644195982446115,7.5975580030242575,1.3844078666955209,-30.182039548675306
33.160000000000004,0.8298298298298298,7.545668223777468,20.14422501427948,20.27201987380829,-17.627160864676416,7.606419783365101,-11.170354116927644,-4.964421366729799,7.597711014899942,1.3840477933449467,-30.18175866760223
33.2,0.8308308308308309,7.545862808019196,20.144440113049296,20.271514321419485,-17.6268709699454,7.606627001743808,-11.170826944225778,-4.9644231339933835,7.597862600842685,1.383690196827899,-30.181479306198664
33.24,0.8318318318318318,7.546056372422956,20.144653607262608,20.271012173009552,-17.626582514121075,7.606832022652324,-11.171296449867093,-4.9644248999734675,7.598012772889792,1.383335062866259,-30.181201459602715
33.28,0.8328328328328328,7.546248919176816,20.144865506300178,20.270513409026968,-17.626295494277983,7.607034867707749,-11.171762653084944,-4.964426664609676,7.598161542972908,1.3829823772288203,-30.180925122901698
33.32,0.8338338338338338,7.5464404505269345,20.145075819512886,20.27001800998449,-17.626009907407685,7.607235558298628,-11.172225573050103,-4.964428427843129,7.598308922919059,1.382632125731491,-30.180650291133436
33.36,0.8348348348348348,7.546630968776321,20.14528455622158,20.26952595645944,-17.625725750420518,7.607434115587542,-11.17268522887046,-4.96443018961641,7.598454924451687,1.3822842942374944,-30.18037695928754
33.4,0.8358358358358359,7.5468204762836155,20.145491725716912,20.26903722909397,-17.625443020147316,7.607630560513655,-11.173141639590737,-4.96443194987354,7.598599559191668,1.3819388686575615,-30.180105122306657
33.44,0.8368368368368369,7.547008975461888,20.145697337259207,20.26855180859535,-17.62516171334111,7.607824913795252,-11.17359482419221,-4.964433708559949,7.598742838658325,1.3815958349501223,-30.179834775087738
33.480000000000004,0.8378378378378378,7.547196468777443,20.145901400078294,20.268069675736214,-17.624881826678827,7.608017195932231,-11.174044801592428,-4.964435465622448,7.598884774270427,1.38125517912149,-30.17956591248326
33.52,0.8388388388388388,7.547382958748648,20.14610392337337,20.267590811354825,-17.624603356762933,7.608207427208589,-11.174491590644951,-4.964437221009205,7.599025377347184,1.3809168872260438,-30.179298529302436
33.56,0.8398398398398398,7.547568447944768,20.146304916312864,20.26711519635533,-17.62432630012309,7.608395627694865,-11.174935210139084,-4.964438974669713,7.599164659109221,1.3805809453664044,-30.179032620312427
33.6,0.8408408408408409,7.547752938984822,20.14650438803429,20.266642811707996,-17.624050653217783,7.608581817250566,-11.17537567879962,-4.964440726554771,7.599302630679555,1.380247339693608,-30.178768180239526
33.64,0.8418418418418419,7.547936434536448,20.146702347644116,20.266173638449455,-17.6237764124359,7.608766015526567,-11.175813015286591,-4.964442476616452,7.5994393030845515,1.379916056407273,-30.178505203770325
33.68,0.8428428428428428,7.548118937314784,20.146898804217624,20.265707657682942,-17.62350357409835,7.608948241967478,-11.17624723819503,-4.964444224808084,7.599574687254879,1.379587081755766,-30.17824368555287
33.72,0.8438438438438438,7.548300450081364,20.1470937667988,20.265244850578508,-17.623232134459585,7.609128515813994,-11.17667836605472,-4.964445971084217,7.599708794026446,1.3792604020363606,-30.17798362019781
33.76,0.8448448448448448,7.548480975643031,20.147287244400186,20.264785198373257,-17.622962089709176,7.609306856105218,-11.177106417329973,-4.96444771540061,7.599841634141334,1.3789360035953933,-30.177725002279516
33.8,0.8458458458458459,7.548660516850853,20.147479246002767,20.26432868237155,-17.622693435973325,7.609483281680952,-11.177531410419403,-4.964449457714196,7.59997321824872,1.3786138728284156,-30.177467826337185
33.84,0.8468468468468469,7.548839076599065,20.14766978055585,20.263875283945215,-17.622426169316363,7.609657811183974,-11.1779533636557,-4.964451197983067,7.600103556905788,1.3782939961803415,-30.177212086875958
33.88,0.8478478478478478,7.549016657824017,20.147858856976956,20.26342498453376,-17.622160285742243,7.609830463062278,-11.178372295305419,-4.9644529361664445,7.600232660578632,1.3779763601455906,-30.17695777836798
33.92,0.8488488488488488,7.549193263503141,20.14804648415169,20.262977765644564,-17.621895781196006,7.610001255571303,-11.178788223568771,-4.964454672224662,7.600360539643147,1.3776609512682274,-30.176704895253486
33.96,0.8498498498498498,7.549368896653924,20.148232670933634,20.262533608853072,-17.621632651565225,7.610170206776125,-11.179201166579425,-4.964456406119138,7.600487204385916,1.3773477561420975,-30.176453431941837
34.0,0.8508508508508509,7.549543560332903,20.148417426144253,20.262092495802985,-17.62137089268143,7.610337334553633,-11.179611142404301,-4.964458137812359,7.600612665005083,1.3770367614109582,-30.176203382812577
34.04,0.8518518518518519,7.549717257634666,20.148600758572773,20.26165440820643,-17.621110500321524,7.6105026565946785,-11.18001816904339,-4.964459867267856,7.600736931611216,1.3767279537686061,-30.175954742216447
34.08,0.8528528528528528,7.549889991690869,20.148782676976083,20.26121932784414,-17.62085147020917,7.610666190406199,-11.180422264429557,-4.964461594450181,7.600860014228168,1.376421319959001,-30.175707504476403
34.12,0.8538538538538538,7.55006176566927,20.148963190078643,20.26078723656564,-17.620593798016166,7.610827953313323,-11.180823446428374,-4.964463319324887,7.600981922793921,1.376116846776385,-30.175461663888605
34.160000000000004,0.8548548548548548,7.550232582772765,20.149142306572376,20.26035811628939,-17.620337479363794,7.610987962461446,-11.18122173283793,-4.964465041858512,7.601102667161426,1.3758145210653978,-30.17521721472341
34.2,0.8558558558558559,7.550402446238451,20.14932003511658,20.25993194900295,-17.62008250982417,7.611146234818289,-11.181617141388674,-4.964466762018554,7.601222257099429,1.3755143297211898,-30.174974151226344
34.24,0.8568568568568569,7.550571359336687,20.149496384337848,20.259508716763147,-17.61982888492154,7.611302787175927,-11.18200968974325,-4.964468479773453,7.601340702293296,1.3752162596895292,-30.174732467619044
34.28,0.8578578578578578,7.5507393253701816,20.149671362829956,20.259088401696207,-17.619576600133602,7.611457636152802,-11.182399395496331,-4.964470195092573,7.601458012345821,1.3749202979669062,-30.17449215810022
34.32,0.8588588588588588,7.550906347673082,20.149844979153798,20.258670985997906,-17.61932565089278,7.6116107981957075,-11.182786276174474,-4.96447190794618,7.601574196778033,1.374626431600634,-30.17425321684658
34.36,0.8598598598598598,7.5510724296100795,20.15001724183729,20.258256451933708,-17.619076032587486,7.611762289581754,-11.18317034923597,-4.964473618305426,7.601689265029987,1.3743346476889446,-30.17401563801373
34.4,0.8608608608608609,7.551237574575532,20.150188159375304,20.257844781838894,-17.618827740563376,7.611912126420311,-11.183551632070703,-4.964475326142329,7.601803226461549,1.3740449333810831,-30.173779415737112
34.44,0.8618618618618619,7.551401785992588,20.150357740229573,20.257435958118695,-17.618580770124577,7.612060324654927,-11.183930142000008,-4.964477031429757,7.60191609035318,1.373757275877396,-30.173544544132863
34.480000000000004,0.8628628628628628,7.551565067312333,20.150525992828637,20.25702996324841,-17.618335116534904,7.612206900065232,-11.184305896276548,-4.964478734141408,7.602027865906699,1.3734716624294168,-30.173311017298715
34.52,0.8638638638638638,7.551727422012942,20.150692925567753,20.256626779773526,-17.61809077501905,7.612351868268804,-11.184678912084179,-4.964480434251794,7.602138562246046,1.3731880803399488,-30.173078829314846
34.56,0.8648648648648649,7.551888853598843,20.150858546808834,20.25622639030983,-17.61784774076377,7.612495244723035,-11.185049206537832,-4.964482131736224,7.602248188418036,1.3729065169631431,-30.172847974244743
34.6,0.8658658658658659,7.552049365599902,20.15102286488038,20.25582877754352,-17.617606008919058,7.6126370447269585,-11.185416796683397,-4.964483826570787,7.602356753393101,1.3726269597045737,-30.172618446136042
34.64,0.8668668668668669,7.552208961570601,20.15118588807742,20.255433924231294,-17.61736557459927,7.612777283423065,-11.185781699497612,-4.964485518732335,7.602464266066029,1.3723493960213091,-30.17239023902135
34.68,0.8678678678678678,7.55236764508925,20.151347624661444,20.255041813200464,-17.61712643288427,7.612915975799091,-11.186143931887957,-4.964487208198468,7.602570735256691,1.3720738134219792,-30.17216334691907
34.72,0.8688688688688688,7.552525419757191,20.15150808286034,20.25465242734904,-17.61688857882055,7.613053136689795,-11.186503510692546,-4.964488894947518,7.6026761697107625,1.371800199466841,-30.1719377638342
34.76,0.8698698698698699,7.5526822891980245,20.151667270868348,20.25426574964582,-17.61665200742232,7.613188780778704,-11.186860452680042,-4.964490578958533,7.602780578100436,1.3715285417678382,-30.17171348375912
34.800000000000004,0.8708708708708709,7.552838257056845,20.151825196846,20.253881763130476,-17.616416713672592,7.613322922599843,-11.187214774549558,-4.964492260211261,7.602883969025126,1.3712588279886602,-30.171490500674384
34.84,0.8718718718718719,7.552993326999484,20.151981868920075,20.25350045091362,-17.616182692524248,7.613455576539448,-11.187566492930566,-4.964493938686137,7.6029863510121665,1.3709910458447945,-30.17126880854948
34.88,0.8728728728728729,7.553147502711771,20.152137295183536,20.25312179617689,-17.6159499389011,7.613586756837656,-11.187915624382827,-4.9644956143642665,7.6030877325175,1.3707251831035796,-30.171048401343587
34.92,0.8738738738738738,7.553300787898796,20.152291483695496,20.252745782173022,-17.61571844769891,7.613716477590175,-11.188262185396301,-4.964497287227413,7.603188121926362,1.3704612275842503,-30.170829273006323
34.96,0.8748748748748749,7.553453186284191,20.15244444248117,20.2523723922259,-17.61548821378643,7.61384475274993,-11.188606192391083,-4.964498957257982,7.6032875275539515,1.370199167157983,-30.170611417478476
35.0,0.8758758758758759,7.553604701609418,20.15259617953183,20.252001609730627,-17.6152592320064,7.613971596128705,-11.18894766171733,-4.964500624439007,7.603385957646104,1.3699389897479368,-30.17039482869273
35.04,0.8768768768768769,7.553755337633069,20.152746702804777,20.251633418153574,-17.615031497176535,7.614097021398743,-11.189286609655204,-4.96450228875414,7.603483420379946,1.3696806833292907,-30.17017950057437
35.08,0.8778778778778779,7.553905098130176,20.152896020223285,20.251267801032437,-17.614805004090506,7.614221042094348,-11.189623052414802,-4.964503950187631,7.603579923864552,1.3694242359292776,-30.169965427041987
35.12,0.8788788788788788,7.5540539868915335,20.153044139676584,20.250904741976278,-17.614579747518906,7.614343671613455,-11.189957006136114,-4.9645056087243224,7.6036754761415875,1.3691696356272167,-30.169752602008163
35.160000000000004,0.8798798798798799,7.554202007723025,20.15319106901982,20.250544224665564,-17.61435572221019,7.614464923219188,-11.190288486888964,-4.9645072643496295,7.603770085185948,1.3689168705545403,-30.169541019380155
35.2,0.8808808808808809,7.554349164444966,20.15333681607402,20.250186232852215,-17.614132922891606,7.614584810041394,-11.190617510672968,-4.964508917049534,7.603863758906392,1.368665928894819,-30.16933067306055
35.24,0.8818818818818819,7.5544954608914585,20.153481388626076,20.249830750359624,-17.613911344270132,7.614703345078164,-11.190944093417498,-4.964510566810565,7.603956505146164,1.3684167988837848,-30.169121556947932
35.28,0.8828828828828829,7.554640900909746,20.15362479442871,20.2494777610827,-17.613690981033358,7.614820541197334,-11.191268250981633,-4.964512213619796,7.604048331683612,1.3681694688093478,-30.168913664937524
