t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29
29.04,0.7267267267267267,-18.97945241600357,-18.984331498335642,25.042671964942308,12.445127506839867,-44.138853918756084,-0.13401314589525354,12.474224002784233,-6.3859810250621845,25.02245765557217,-0.12239747160393277,31.359549057434723,-37.845373659125066,-31.562194594098063,-18.985659655300502,-37.846574474866486,-25.278984488983184,31.30655820312881,-18.968967232004157,12.441048313964359,-12.692181100720758,31.362830799165177,-6.420193565705345,37.582235448148566,-0.12336366088380156,31.309457210011146,-6.41151903386351,-18.993890489218987,18.728894786866803,12.440484317950325,25.01753149199624
29.080000000000002,0.7277277277277278,-18.979439761822604,-18.98431070738416,25.042626677241813,12.445129743839916,-44.138802443215354,-0.13399326588520466,12.474180266856768,-6.3860097558037605,25.022443896496327,-0.12239503916066907,31.359451449108253,-37.845336763333144,-31.562157176519342,-18.9856374203005,-37.8465355651749,-25.278947144223196,31.306543494487155,-18.96897112357619,12.441055917820483,-12.692174256225437,31.36272804497725,-6.420169944075587,37.5822315871748,-0.12335897148262873,31.309437115261858,-6.411507770374109,-18.993855398580596,18.728896064734876,12.440493266618697,25.01752431089736
29.12,0.7287287287287287,-18.979427142947443,-18.984289982175106,25.04258152956151,12.445131965282535,-44.13875112048521,-0.13397344962180818,12.47413667485417,-6.386038385827935,25.02243017063645,-0.12239261480939129,31.359354158071177,-37.845299978788205,-31.56211987442322,-18.985615252502345,-37.846496774131936,-25.27890991438904,31.30652881968916,-18.968974993016243,12.441063493013452,-12.692167430246778,31.36262562556888,-6.420146394065091,37.58222772793782,-0.12335430175727156,31.30941707726752,-6.411496542667264,-18.993820418865976,18.728897330820182,12.440502179728819,25.017517146666766
29.16,0.7297297297297297,-18.979414559230193,-18.984269322365183,25.042536521206053,12.44513417131505,-44.13869994985311,-0.1339536967682414,12.474093225982733,-6.386066915730279,25.022416477900943,-0.12239019850257776,31.359257182604853,-37.84526330495313,-31.56208268723196,-18.985593151582172,-37.84645810115571,-25.27887279891008,31.30651417865998,-18.968978840518027,12.441071039728403,-12.692160622710514,31.362523539123924,-6.420122915328452,37.58222387050932,-0.12334965156565113,31.30939709578719,-6.4114853505563945,-18.993785549500803,18.728898585242103,12.440511057521423,25.017509999258685
29.2,0.7307307307307307,-18.97940201052379,-18.984248727613835,25.04249165148508,12.445136362082977,-44.13864893061126,-0.13393400699038163,12.474049919455513,-6.386095346101084,25.022402818198117,-0.12238779019321168,31.359160521004974,-37.84522674129462,-31.562045614372135,-18.98557111721839,-37.846419545668574,-25.27883579721987,31.306499571324352,-18.96898266627288,12.441078558148643,-12.692153833542799,31.362421783841306,-6.420099507522686,37.58222001495962,-0.12334502076722835,31.30937717058127,-6.411474193856383,-18.993750789915232,18.728899828118536,12.440519900234804,25.017502868627357
29.240000000000002,0.7317317317317317,-18.97938949668199,-18.984228197583217,25.042446919713154,12.445138537730035,-44.13859806205656,-0.13391437995677613,12.474006754492253,-6.386123677525426,25.022389191436204,-0.12238538983477167,31.35906417158139,-37.84519028728318,-31.562008655274596,-18.985549149091664,-37.84638110709706,-25.278798908756116,31.30648499760659,-18.96898647046982,12.441086048455677,-12.6921470626702,31.362320357934866,-6.420076170307198,37.5822161613577,-0.12334040922298203,31.309357301411485,-6.411463072383552,-18.99371613954385,18.728901059565917,12.440528708104843,25.01749575472703
29.28,0.7327327327327328,-18.979377017559386,-18.98420773193815,25.042402325209732,12.445140698398188,-44.13854734349057,-0.1338948153386118,12.473963730319293,-6.38615191058322,25.02237559752337,-0.12238299738122149,31.358968132657957,-37.84515394239308,-31.561971809374427,-18.985527246884885,-37.84634278487183,-25.278762132960622,31.306470457430606,-18.96899025329556,12.441093510829228,-12.692140310019694,31.36221925963317,-6.420052903343764,37.58221230977122,-0.12333581679538651,31.309337488040867,-6.4114519859556545,-18.993681597825624,18.72890227969924,12.440537481365045,25.01748865751196
29.32,0.7337337337337337,-18.97936457301138,-18.984187330346106,25.042357867299117,12.445142844227657,-44.13849677421947,-0.13387531280968548,12.473920846169495,-6.386180045849281,25.022362036367717,-0.12238061278700081,31.35887240257235,-37.84511770610231,-31.561935076110892,-18.985505410283167,-37.84630457842766,-25.278725469279266,31.306455950719936,-18.968994014934566,12.441100945447264,-12.692133575518657,31.362118487179348,-6.420029706296513,37.58220846026653,-0.12333124334839263,31.309317730233772,-6.411440934391857,-18.993647164203864,18.72890348863208,12.440546220246565,25.017481576936426
29.36,0.7347347347347347,-18.979352162894187,-18.984166992477178,25.042313545310414,12.445144975356953,-44.138446353554016,-0.1338558720463745,12.473878101282164,-6.386208083893379,25.02234850787729,-0.12237823600701682,31.358776979675913,-37.845081577892515,-31.5618984549274,-18.985483638973815,-37.8462664872034,-25.27868891716194,31.306441477397744,-18.968997755569074,12.441108352486017,-12.692126859094872,31.362018038830914,-6.420006578831896,37.58220461290871,-0.12332668874740538,31.30929802775585,-6.411429917512723,-18.993612838126165,18.728904686476614,12.44055492497825,25.017474512954706
29.400000000000002,0.7357357357357357,-18.979339787064823,-18.984146718004038,25.04226935857749,12.445147091922902,-44.1383960808095,-0.13383649272760845,12.473835494902971,-6.386236025280299,25.0223350119601,-0.12237586699663379,31.358681862333494,-37.84504555724901,-31.561861945271467,-18.985461932646295,-37.84622851064189,-25.278652476062533,31.306427037386833,-18.969001475379137,12.441115732120013,-12.692120160676513,31.361917912859617,-6.419983520618672,37.582200767761584,-0.12332215285926362,31.309278380374046,-6.4114189351402,-18.993578619044367,18.728905873343635,12.440563595786655,25.017467465521108
29.44,0.7367367367367368,-18.979327445381102,-18.98412650660192,25.042225306438926,12.445149194060662,-44.13834595530571,-0.13381717453484057,12.473793026283875,-6.386263870569897,25.022321548524108,-0.12237350571166582,31.358587048923287,-37.845009643660724,-31.561825546594658,-18.98544029099223,-37.84619064818998,-25.27861614543887,31.306412630609664,-18.969005174542655,12.441123084522086,-12.69211348019215,31.361818107551265,-6.41996053132788,37.58219692488773,-0.12331763555221929,31.309258787856585,-6.411407987097607,-18.99354450641451,18.728907049342578,12.440572232896084,25.017460434589953
29.48,0.7377377377377378,-18.97931513770163,-18.98410635794859,25.04218138823799,12.445151281903755,-44.1382959763669,-0.13379791715201933,12.47375069468305,-6.386291620317152,25.02230811747726,-0.1223711521083684,31.35849253783667,-37.84497383662015,-31.561789258352558,-18.985418713705375,-37.84615289929844,-25.278579924752695,31.306398256988373,-18.9690088532354,12.44113040986341,-12.692106817570737,31.36171862120557,-6.419937610632824,37.58219308434854,-0.12331313669592028,31.309239249972983,-6.411397073209615,-18.99351049969678,18.728908214581534,12.440580836528616,25.017453420115583
29.52,0.7387387387387387,-18.979302863885795,-18.98408627172432,25.042137603322573,12.445153355584088,-44.13824614332172,-0.13377872026556129,12.47370849936481,-6.386319275072228,25.022294718727473,-0.12236880614342946,31.358398327478067,-37.844938135623316,-31.561753080004724,-18.985397200481593,-37.846115263421936,-25.278543813469604,31.306383916444776,-18.969012511631064,12.44113770831351,-12.692100172741618,31.36161945213598,-6.419914758209049,37.582189246204194,-0.12330865616138774,31.309219766494014,-6.4113861933022385,-18.993476598355482,18.728909369167276,12.440589406904131,25.017446422052362
29.560000000000002,0.7397397397397397,-18.979290623793773,-18.984066247611846,25.042093951045167,12.445155415231978,-44.138196455503234,-0.13375958356432338,12.473666439599535,-6.386346835380524,25.02228135218266,-0.12236646777396264,31.358304416264776,-37.84490254016978,-31.561717011014654,-18.985375751018836,-37.84607774001902,-25.278507811059033,31.306369608900383,-18.969016149901275,12.441144980040296,-12.692093545634513,31.36152059866954,-6.419891973734317,37.58218541051371,-0.12330419382099882,31.309200337191722,-6.411375347202817,-18.993442801858976,18.728910513205275,12.440597944240345,25.01743944035468
29.6,0.7407407407407407,-18.979278417286505,-18.984046285296362,25.042050430762814,12.445157460976173,-44.13814691224882,-0.13374050673957644,12.473624514663607,-6.386374301782728,25.022268017750722,-0.12236413695749869,31.35821080262684,-37.84486704976254,-31.56168105084973,-18.985354365017127,-37.84604032855205,-25.278471916994206,31.306355334276418,-18.969019768215638,12.441152225210072,-12.692086936179523,31.361422059146715,-6.419869256888592,37.58218157733496,-0.12329974954846748,31.3091809618394,-6.411364534740003,-18.99340910967965,18.728911646799716,12.440606448752835,25.017432474976946
29.64,0.7417417417417418,-18.979266244225705,-18.98402638446548,25.04200704183706,12.445159492943873,-44.138097512900174,-0.13372148948497817,12.473582723839327,-6.386401674814872,25.022254715339567,-0.12236181365197893,31.358117485006883,-37.84483166390806,-31.561645198981203,-18.98533304217854,-37.84600302848718,-25.278436130752105,31.306341092493827,-18.96902336674177,12.441159443987564,-12.692080344307122,31.361323831921258,-6.419846607354016,37.58217774672468,-0.12329532321882633,31.30916164021159,-6.411353755743749,-18.993375521293867,18.728912770053512,12.440614920655065,25.017425525873612
29.68,0.7427427427427428,-18.97925410447385,-18.98400654480921,25.041963783633932,12.445161511260755,-44.13804825680325,-0.13370253149654873,12.473541066414855,-6.386428955008385,25.022241444857116,-0.1223594978157476,31.358024461859976,-37.84479638211619,-31.561609454884124,-18.98531178220718,-37.84596583929431,-25.27840045181343,31.30632688347329,-18.969026945645314,12.441166636535943,-12.692073769948154,31.36122591536004,-6.41982402481489,37.582173918738505,-0.1232909147084073,31.30914237208408,-6.411343010045293,-18.993342036181925,18.728913883068337,12.440623360158417,25.01741859299915
29.72,0.7437437437437437,-18.979241997894167,-18.98398676601992,25.04192065552388,12.445163516050998,-44.137999143308235,-0.13368363247264198,12.47349954168414,-6.386456142890144,25.022228206211302,-0.12235718940754506,31.35793173165349,-37.84476120390017,-31.56157381803733,-18.98529058480917,-37.845928760447045,-25.278364879662554,31.306312707135227,-18.96903050508999,12.441173803016838,-12.692067213033829,31.36112830784293,-6.419801508957656,37.58217009343098,-0.12328652389482524,31.309123157233874,-6.411332297477144,-18.99330865382802,18.728914985944627,12.440631767472219,25.017411676308065
29.76,0.7447447447447447,-18.97922992435064,-18.983967047792337,25.041877656881752,12.445165507437299,-44.1379501717695,-0.1336647921139229,12.473458148946849,-6.386483238982527,25.022214999310087,-0.1223548883865009,31.35783929286696,-37.84472612877656,-31.561538287923398,-18.985269449692627,-37.84589179142267,-25.27832941378751,31.30629856339982,-18.9690340452376,12.441180943590359,-12.692060673495725,31.36103100776261,-6.419779059470873,37.58216627085558,-0.12328215065695754,31.309103995439212,-6.411321617873071,-18.993275373720202,18.728916078781612,12.440640142803765,25.017404775754898
29.8,0.7457457457457457,-18.979217883708,-18.983947389823488,25.04183478708674,12.445167485540896,-44.13790134154559,-0.13364601012334076,12.473416887508302,-6.386510243803464,25.022201824061465,-0.12235259471212724,31.357747143991936,-37.84469115626523,-31.561502864028597,-18.985248376567636,-37.84585493170212,-25.278294053679932,31.306284452187025,-18.969037566248076,12.441188058415118,-12.69205415126578,31.360934013524467,-6.419756676045199,37.58216245106472,-0.12327779487493064,31.30908488647955,-6.41131097106809,-18.993242195350334,18.72891716167732,12.44064848635835,25.017397891294223
29.84,0.7467467467467468,-18.97920587583171,-18.983927791812707,25.041792045522342,12.44516945048159,-44.13785265199916,-0.13362728620610534,12.473375756679411,-6.386537157866486,25.022188680373464,-0.12235030834431321,31.357655283531862,-37.84465628588933,-31.561467545842866,-18.985227365146244,-37.84581818076991,-25.27825879883503,31.30627037341657,-18.969041068279505,12.441195147648251,-12.692047646276286,31.360837323546434,-6.419734358373375,37.58215863410979,-0.12327345643009936,31.30906583013554,-6.411300356898448,-18.99320911821405,18.728918234728603,12.44065679833929,25.017391022880656
29.88,0.7477477477477478,-18.97919390058798,-18.983908253461586,25.04174943157634,12.445171402377767,-44.137804102496936,-0.13360862006966137,12.473334755776612,-6.386563981680775,25.02217556815416,-0.12234802924331725,31.357563710001926,-37.844621517175256,-31.561432332859773,-18.98520641514244,-37.84578153811415,-25.278223648751553,31.306256327007976,-18.96904455148815,12.441202211445429,-12.692041158459896,31.36074093625885,-6.419712106150201,37.582154820041154,-0.12326913520503183,31.30904682618905,-6.411289775201615,-18.993176141810718,18.72891929803115,12.44066507894795,25.017384170468848
29.92,0.7487487487487487,-18.97918195784374,-18.983888774473968,25.041706944640737,12.445173341346417,-44.13775569240971,-0.13359001142366672,12.473293884121796,-6.386590715751214,25.022162487311682,-0.12234575736976261,31.35747242192894,-37.844586849652615,-31.561397224576474,-18.985185526272133,-37.845745003226476,-25.27818860293176,31.30624231288057,-18.969048016028474,12.441209249960883,-12.69203468774961,31.36064485010433,-6.419689919072521,37.5821510089082,-0.12326483108349247,31.309027874423133,-6.411279225816266,-18.993143265643404,18.72892035167951,12.440673328383765,25.0173773340135
29.96,0.7497497497497497,-18.979170047466646,-18.98386935455591,25.041664584111743,12.44517526750315,-44.13770742111229,-0.1335714599799664,12.473253141042258,-6.3866173605784375,25.022149437754212,-0.12234349268463032,31.3573814178512,-37.844552282854195,-31.561362220493677,-18.985164698253136,-37.84570857560201,-25.278153660881376,31.30622833095349,-18.96905146205318,12.44121626334742,-12.692028234078782,31.36054906353761,-6.419667796839201,37.58214720075931,-0.12326054395042663,31.309008974622028,-6.411268708582272,-18.99311048921883,18.72892139576709,12.440681546844274,25.01737051346935
30.0,0.7507507507507507,-18.979158169325075,-18.983849993415667,25.041622349389712,12.445177180962224,-44.137659287983446,-0.13355296545256995,12.473212525870627,-6.386643916658876,25.022136419389998,-0.12234123514925425,31.35729069631837,-37.844517816315935,-31.561327320115616,-18.985143930805144,-37.84567225473937,-25.27811882210957,31.306214381145697,-18.96905488971323,12.44122325175644,-12.692021797381107,31.360453575025442,-6.419645739151115,37.58214339564193,-0.12325627369194238,31.30899012657115,-6.411258223340687,-18.99307781204733,18.728922430386202,12.440689734525135,25.01736370879118
30.04,0.7517517517517518,-18.979146323288116,-18.983830690763668,25.041580239879128,12.445179081836558,-44.13761129240591,-0.13353452755762898,12.473172037944806,-6.386670384484806,25.022123432127355,-0.12233898472531443,31.357200255891332,-37.844483449576906,-31.561292522950005,-18.985123223649726,-37.845636040140576,-25.27808408612891,31.306200463375987,-18.969058299157872,12.441230215337962,-12.692015377590627,31.360358383046435,-6.419623745711121,37.582139593602534,-0.12325202019529681,31.30897133005709,-6.4112477699337385,-18.993045233642825,18.728923455628046,12.440697891620152,25.017356919933825
30.080000000000002,0.7527527527527528,-18.979134509225574,-18.983811446312487,25.041538254988552,12.445180970237754,-44.13756343376631,-0.1335161460134137,12.473131676607919,-6.3866967645443955,25.022110475874676,-0.12233674137483307,31.35711009514209,-37.844449182179254,-31.56125782850801,-18.9851025765103,-37.845599931311064,-25.27804945245534,31.306186577562997,-18.969061690534655,12.44123715424063,-12.692008974641725,31.360263486090943,-6.419601816224048,37.58213579468668,-0.1232477833488803,31.3089525848676,-6.411237348204808,-18.993012753522784,18.728924471582744,12.4407060183213,25.017350146852163
30.12,0.7537537537537538,-18.97912272700795,-18.983792259776827,25.041496394130586,12.445182846276113,-44.13751571145517,-0.1334978205402906,12.47309144120824,-6.386723057321751,25.022097550540437,-0.1223345050601686,31.35702021265363,-37.84441501366821,-31.56122323630421,-18.985081989112118,-37.84556392775964,-25.27801492060814,31.306172723625217,-18.969065063989472,12.441244068611736,-12.692002588469121,31.360168882660922,-6.419579950396675,37.58213199893901,-0.123243563042199,31.308933890791586,-6.411226957998427,-18.992980371208176,18.728925478339352,12.440714114818752,25.01734338950113
30.16,0.7547547547547547,-18.97911097650645,-18.983773130873494,25.041454656721847,12.445184710060659,-44.13746812486686,-0.13347955086070046,12.473051331099146,-6.386749263296964,25.022084656033194,-0.12233227574400998,31.356930607019795,-37.84438094359202,-31.56118874585657,-18.98506146118225,-37.84552802899844,-25.277980490109904,31.306158901481002,-18.96906841966657,12.441250958597239,-12.69199621900787,31.360074571269813,-6.419558147937717,37.58212820640327,-0.12323935916586282,31.3089152476191,-6.411216599160262,-18.992948086223443,18.72892647598588,12.44072218130089,25.01733664783571
30.2,0.7557557557557557,-18.97909925759297,-18.983754059321377,25.041413042182917,12.44518656169915,-44.137420673399525,-0.13346133669913696,12.473011345639057,-6.386775382946154,25.0220717922616,-0.12233005338937265,31.35684127684518,-37.84434697150195,-31.5611543566864,-18.985040992449573,-37.8454922345429,-25.2779461604865,31.306145111048576,-18.96907175770858,12.441257824341779,-12.691989866193362,31.359980550442415,-6.419536408557801,37.582124417122316,-0.12323517161156891,31.308896655141343,-6.411206271537104,-18.992915898096467,18.728927464609292,12.44073021795434,25.01732992181094
30.240000000000002,0.7567567567567568,-18.9790875701401,-18.983735044841428,25.041371549938322,12.445188401298108,-44.13737335645514,-0.13344317778212364,12.472971484191373,-6.386801416741515,25.0220589591344,-0.12232783795959305,31.356752220745005,-37.84431309695224,-31.561120068318335,-18.985020582644744,-37.845456543911745,-25.277911931267038,31.306131352246048,-18.96907507825654,12.44126466598869,-12.691983529961318,31.359886818714756,-6.419514731969456,37.58212063113815,-0.12323100027208703,31.308878113150644,-6.411195974976853,-18.992883806358527,18.728928444295533,12.44073822496399,25.01732321138192
30.28,0.7577577577577578,-18.979075914021106,-18.983716087156633,25.041330179416477,12.445190228962815,-44.137326173439405,-0.13342507383819452,12.472931746124427,-6.38682736515136,25.02204615656045,-0.12232562941832363,31.356663437344995,-37.84427931950008,-31.561085880280284,-18.985000231500184,-37.84542095662692,-25.27787780198384,31.306117624991412,-18.96907838144992,12.441271483680028,-12.691977210247785,31.359793374633977,-6.419493117887092,37.58211684849192,-0.1232268450412455,31.308859621440458,-6.411185709328514,-18.992851810544273,18.728929415129546,12.44074620251301,25.0173165165038
30.32,0.7587587587587588,-18.979064289109946,-18.983697185991996,25.041288930049667,12.445192044797357,-44.13727912376173,-0.13340702459787193,12.472892130811427,-6.386853228640162,25.022033384448704,-0.12232342772952914,31.356574925281276,-37.84424563870559,-31.561051792103417,-18.98497993875008,-37.845385472213586,-25.27784377217242,31.306103929202564,-18.969081667426636,12.441278277556572,-12.691970906989138,31.359700216758213,-6.419471566026983,37.58211306922393,-0.12322270581391795,31.308841179805363,-6.411175474442179,-18.992819910191685,18.728930377195272,12.440754150782874,25.017309837131798
30.36,0.7597597597597597,-18.979052695281244,-18.983678341074516,25.041247801274007,12.445193848904621,-44.13723220683521,-0.1333890297936461,12.472852637630401,-6.3868790076686,25.022020642708235,-0.1223212328574809,31.356486683200252,-37.844212054131766,-31.561017803322116,-18.98495970413034,-37.8453500902001,-25.277809841371436,31.30609026479731,-18.969084936323085,12.441285047757852,-12.691964620122073,31.359607343656467,-6.419450076107253,37.582109293373655,-0.12321858248600714,31.30882278804104,-6.41116527016902,-18.992788104842038,18.728931330575676,12.440762069953387,25.017303173221183
30.400000000000002,0.7607607607607607,-18.9790411324103,-18.983659552133172,25.041206792529408,12.44519564138632,-44.137185422076605,-0.13337108915995502,12.472813265964145,-6.3869047026936,25.022007931248226,-0.12231904476675333,31.356398709758505,-37.8441785653445,-31.560983913473958,-18.984939527378607,-37.845314810117955,-25.277776009122675,31.306076631693365,-18.96908818827416,12.441291794422156,-12.69195834958361,31.359514753908506,-6.419428647847856,37.58210552097978,-0.1232144749544341,31.30880444594429,-6.411155096361277,-18.99275639403988,18.728932275352765,12.440769960202696,25.017296524727293
30.44,0.7617617617617618,-18.97902960037307,-18.983640818898895,25.041165903259536,12.44519742234301,-44.1371387689063,-0.1333532024331642,12.47277401520017,-6.3869303141683735,25.021995249977984,-0.12231686342221912,31.35631100362267,-37.84414517191251,-31.560950122099676,-18.984919408234223,-37.84527963150177,-25.27774227497102,31.306063029808374,-18.96909142341327,12.441298517686553,-12.691952095311086,31.35942244610473,-6.419407280970562,37.582101752080185,-0.12321038311712207,31.308786153313,-6.411144952872247,-18.992724777332985,18.72893321160758,12.44077782170732,25.017289891605532
30.48,0.7627627627627628,-18.97901809904619,-18.983622141104547,25.041125132911787,12.445199191874105,-44.13709224674825,-0.13333536935154647,12.472734884730647,-6.3869558425424655,25.021982598806947,-0.12231468878904526,31.35622356346935,-37.844111873407336,-31.560916428743134,-18.984899346438223,-37.845244553889245,-25.27770863846441,31.30604945905991,-18.969094641872363,12.441305217686901,-12.691945857242153,31.35933041884607,-6.41938597519894,37.58209798671197,-0.12320630687298557,31.30876790994615,-6.411134839556274,-18.99269325427233,18.728934139420232,12.440785654642163,25.01728327381137
30.52,0.7637637637637638,-18.979006628306937,-18.983603518484916,25.041084480937254,12.445200950077892,-44.13704585503,-0.13331758965526233,12.472695873952366,-6.386981288261791,25.021969977644673,-0.12231252083268859,31.35613638798498,-37.844078669403316,-31.56088283295129,-18.984879341733315,-37.84520957682117,-25.277675099153832,31.30603591936549,-18.96909784378195,12.441311894557867,-12.69193963531478,31.359238670743874,-6.419364730258343,37.58209422491147,-0.12320224612191485,31.308749715643806,-6.4111247562687375,-18.992661824412053,18.728935058869908,12.440793459180542,25.017276671300337
30.560000000000002,0.7647647647647647,-18.97899518803325,-18.983584950776677,25.04104394679068,12.445202697051549,-44.13699959318261,-0.1332998630863415,12.472656982266676,-6.387006651768676,25.021957386400867,-0.12231035951889227,31.35604947586574,-37.84404555947754,-31.560849334274174,-18.984859393863868,-37.84517469984134,-25.27764165659327,31.30602241064257,-18.969101029271116,12.441318548432935,-12.691933429467246,31.359147200419795,-6.419343545875891,37.58209046671427,-0.1231982007647671,31.308731570207108,-6.411114702866043,-18.992630487309444,18.728935970034875,12.440801235494199,25.017270084028038
30.6,0.7657657657657657,-18.97898377810371,-18.98356643771838,25.041003529930443,12.44520443289116,-44.13695346064064,-0.13328218938866315,12.472618209079435,-6.387031933501897,25.021944824985365,-0.12230820481368121,31.355962825817453,-37.84401254320985,-31.560815932264855,-18.984839502575895,-37.84513992249657,-25.277608310339694,31.306008932808574,-18.96910419846755,12.441325179444432,-12.691927239638144,31.359056006505682,-6.419322421780455,37.5820867121552,-0.12319417070334777,31.308713473438267,-6.4111046792056126,-18.992599242524886,18.728936872992506,12.440808983753325,25.01726351195015
30.64,0.7667667667667668,-18.978972398397545,-18.98354797905044,25.040963229818512,12.445206157691729,-44.136907456842145,-0.13326456830793762,12.472579553800971,-6.387057133896721,25.021932293308144,-0.12230605668335866,31.355876436555484,-37.84397962018279,-31.560782626479412,-18.984819667617046,-37.84510524433666,-25.277575059953023,31.305995485780876,-18.96910735149757,12.441331787723529,-12.691921065766369,31.35896508764347,-6.419301357702644,37.582082961268384,-0.12319015584040438,31.30869542514056,-6.411094685145873,-18.992568089621837,18.728937767819282,12.440816704126577,25.017256955022425
30.68,0.7677677677677678,-18.97896104879462,-18.9835295745151,25.04092304592042,12.445207871547195,-44.1368615812286,-0.13324699959168682,12.472541015846025,-6.387082253384943,25.02191979127933,-0.1223039150945027,31.355790306804618,-37.843946789981615,-31.560749416476902,-18.984799888736582,-37.84507066491435,-25.2775419049961,31.305982069476826,-18.96911048848612,12.441338373400264,-12.691914907791125,31.358874442485078,-6.4192803533747895,37.582079214087216,-0.12318615607960964,31.30867742511831,-6.4110847205462465,-18.992537028166808,18.728938654590813,12.4408243967811,25.017250413200678
30.72,0.7687687687687688,-18.97894972917544,-18.98351122385643,25.04088297770522,12.445209574550448,-44.13681583324492,-0.13322948298922666,12.472502594633706,-6.387107292394926,25.021907318809205,-0.1223017800139614,31.355704435298986,-37.84391405219423,-31.56071630181934,-18.984780165685372,-37.84503618378531,-25.277508845034667,31.30596868381375,-18.969113609556814,12.441344936603551,-12.69190876565192,31.35878406969231,-6.419259408530926,37.58207547064439,-0.12318217132555209,31.308659473176906,-6.411074785267142,-18.992506057729315,18.72893953338184,12.44083206188254,25.017243886440806
30.76,0.7697697697697697,-18.978938439421135,-18.983492926820297,25.04084302464548,12.445211266793345,-44.136770212339385,-0.133212018251649,12.472464289587446,-6.387132251351638,25.021894875808197,-0.12229965140885066,31.355618820781956,-37.84388140641119,-31.560683282071665,-18.984760498215866,-37.84500180050811,-25.277475879637336,31.305955328708954,-18.969116714831934,12.441351477461197,-12.691902639288562,31.358693967936734,-6.419238522906781,37.582071730971904,-0.12317820148372265,31.308641569122763,-6.4110648791699445,-18.99247517788186,18.728940404266265,12.440839699595072,25.017237374698784
30.8,0.7707707707707707,-18.978927179413468,-18.983474683154355,25.04080318621722,12.445212948366724,-44.13672471796365,-0.13319460513180365,12.472426100134951,-6.3871571306766874,25.0218824621869,-0.12229752924655003,31.355533462006036,-37.843848852225676,-31.560650356801716,-18.98474088608209,-37.84496751464418,-25.277443008375567,31.30594200407974,-18.969119804432466,12.441357996099914,-12.691896528641163,31.3586041358996,-6.419217696239759,37.58206799510109,-0.12317424646050483,31.308623712763342,-6.411055002117004,-18.992444388199907,18.728941267317136,12.440847310081406,25.01723087793066
30.84,0.7717717717717718,-18.978915949034818,-18.98345649260802,25.040763461899907,12.445214619360412,-44.1366793495727,-0.13317724338428077,12.47238802570816,-6.387181930788363,25.021870077856057,-0.12229541349469886,31.35544835773278,-37.843816389233446,-31.5606175255802,-18.984721329039637,-37.844933325757815,-25.27741023082363,31.305928709843396,-18.96912287847811,12.441364492645327,-12.691890433650126,31.358514572271726,-6.419196928268926,37.582064263062605,-0.1231703061631608,31.30860590390713,-6.411045153971627,-18.992413688261838,18.728942122606686,12.44085489350281,25.017224396092566
30.88,0.7727727727727728,-18.978904748168187,-18.983438354932456,25.040723851176402,12.44521627986325,-44.136634106624825,-0.1331599327653934,12.472350065743193,-6.387206652101668,25.02185772272659,-0.12229330412119384,31.355363506732697,-37.84378401703284,-31.560584787980666,-18.984701826845637,-37.84489923341611,-25.277377546558597,31.305915445917226,-18.96912593708729,12.441370967222,-12.691884354256155,31.35842527575341,-6.419176218734996,37.582060534886445,-0.1231663804998221,31.30858814236363,-6.411035334598071,-18.992383077648935,18.728942970206322,12.440862450019132,25.017217929140706
30.92,0.7737737737737738,-18.978893576697192,-18.983420269880558,25.040684353532953,12.445217929963096,-44.13658898858159,-0.13314267303316066,12.472312219680315,-6.3872312950283545,25.02184539670958,-0.12229120109418495,31.355278907785152,-37.84375173522475,-31.560552143579486,-18.98468237925876,-37.84486523718896,-25.277344955160295,31.305902212218534,-18.969128980377192,12.441377419953431,-12.691878290400245,31.35833624505432,-6.419155567380313,37.58205681060197,-0.1231624693794773,31.30857042794337,-6.411025543861529,-18.992352555945356,18.728943810186653,12.440869979788815,25.017211477031378
30.96,0.7747747747747747,-18.97888243450606,-18.98340223720693,25.040644968459144,12.445219569746847,-44.13654399490782,-0.13312546394729083,12.472274486963887,-6.387255859976964,25.02183309971628,-0.12228910438207245,31.35519455967828,-37.8437195434126,-31.56051959195582,-18.984662986039194,-37.84483133664904,-25.277312456211302,31.305889008664646,-18.96913200846376,12.441383850962081,-12.691872242023685,31.35824747889341,-6.4191349739488475,37.5820530902379,-0.12315857271196175,31.308552760457886,-6.411015781628123,-18.992322122738095,18.728944642617492,12.440877482968908,25.01720503972095
31.0,0.7757757757757757,-18.978871321479616,-18.983384256667883,25.04060569544788,12.445221199300446,-44.13649912507155,-0.13310830526916373,12.472236867042321,-6.387280347352856,25.021820831658122,-0.12228701395350414,31.3551104612089,-37.8436874412023,-31.5604871326916,-18.984643646948633,-37.84479753137174,-25.27728004929691,31.305875835172902,-18.96913502146172,12.441390260369376,-12.691866209068051,31.358158975998812,-6.419114438186168,37.582049373822336,-0.12315469040794652,31.308535139719716,-6.411006047764897,-18.992291777616963,18.72894546756787,12.440884959715088,25.017198617165885
