t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41
32.64,0.8168168168168168,-24.632341933086053,38.22955731360848,-30.908984470513243,-43.46548990898336,6.804337725641509,38.23032445954868,13.097605290418057,6.808680027312884,-18.33395722034595,19.377063520929347,-37.19981881559677,25.65573586664118,13.09411053474832,13.093572545709073,31.96149605797991,31.94852187682498,0.5206787086240464,13.095133088238889,-24.62718404137385,25.666244612015117,-37.19670811864395,31.94368779143992,25.661122719503126,6.794253824817629,-30.900367104440893,-12.048428566997408,-24.63486946108965,19.38085135890875,0.5262797834981123,-12.040853361100424,-37.20326586999816,0.5085129932971197,-30.913571784200972,6.807478012197796,-12.045889564680984,0.5221802739190063,13.087916733647393,31.956047896577196,31.948780649942854,-30.90399549980378,-30.935635080930606,-5.7628787852356975
32.68,0.8178178178178178,-24.632317936191015,38.229543726411826,-30.90896891062277,-43.46548689368938,6.804335442685218,38.23030984852011,13.097590410923244,6.808672364775439,-18.333952475294645,19.377053438979345,-37.19979364013456,25.655731491470924,13.094100156156582,13.093562819237437,31.961463171518993,31.948505357636158,0.5206770883751155,13.095121401939307,-24.627166675819936,25.66622684027825,-37.19668700873883,31.943677422634106,25.661111572149164,6.794264587810533,-30.90036263889962,-12.048426837952055,-24.634842265413752,19.380836476919267,0.5262710138339569,-12.040861345433969,-37.203236197528604,0.5085269993776527,-30.91355038828545,6.807471865561724,-12.045891107887824,0.5221767356850264,13.087914202302802,31.956021908514344,31.948763804198578,-30.903986329023127,-30.935585352232533,-5.762880065779409
32.72,0.8188188188188188,-24.632294000801433,38.22953017273702,-30.90895338990979,-43.465483885055654,6.8043331659621575,38.230295273867156,13.097575569415648,6.808664721841521,-18.333947742132114,19.377043382373138,-37.199768528325706,25.65572712697859,13.094089803671569,13.093553117310064,31.961430368857908,31.948488880356894,0.5206754723933128,13.095109745159307,-24.62714935429328,25.6662091140811,-37.196665951508315,31.943667079785996,25.66110045271865,6.7942753223213055,-30.90035818322766,-12.048425112827047,-24.63481513945565,19.380821632647766,0.5262622670691472,-12.040869308187924,-37.203206600834214,0.5085409685932881,-30.913529046679738,6.807465734644387,-12.045892646360128,0.5221732067381334,13.087911676835292,31.955995986502714,31.948747001199056,-30.903977180672477,-30.93553575240062,-5.76288134242174
32.76,0.8198198198198198,-24.63227012667684,38.229516652459964,-30.908937908224807,-43.46548088306166,6.804330895445804,38.23028073545327,13.097560765747676,6.808657098434728,-18.333943020813248,19.37703335101423,-37.19974347992611,25.65572277312517,13.094079477193866,13.09354343983304,31.9613976496719,31.948472444825583,0.520673860661303,13.095098117785858,-24.627132076624296,25.666191433245647,-37.19664494675423,31.943656762797268,25.661089361105837,6.79428602846602,-30.900353737394767,-12.04842339160973,-24.63478808294287,19.38080682594906,0.5262535431119646,-12.040877249452508,-37.20317707962022,0.5085549010932299,-30.913507759174344,6.807459619384587,-12.045894180120492,0.5221696870407229,13.08790915722511,31.955970130287113,31.948730240779444,-30.90396805466981,-30.935486280923595,-5.7628826151812325
32.8,0.8208208208208209,-24.632246313578047,38.22950316545716,-30.908922465419092,-43.46547788768695,6.804328631109792,38.230266233142586,13.097545999772512,6.808649494479061,-18.333938311293167,19.377023344806624,-37.19971849469294,25.655718429871854,13.094069176624565,13.093533786712937,31.961365013637906,31.948456050881465,0.5206722531618477,13.095086519706507,-24.627114842644282,25.666173797594812,-37.19662399427941,31.943646471570116,25.661078297205524,6.794296706360103,-30.900349301370806,-12.048421674287498,-24.63476109560438,19.3807920566787,0.5262448418711917,-12.040885169317425,-37.203147633593396,0.5085687970258557,-30.913486525560867,6.8074535197214505,-12.045895709191361,0.5221661765553994,13.087906643452579,31.95594433961369,31.948713522775755,-30.9039589509335,-30.935436937292934,-5.762883884076306
32.84,0.8218218218218218,-24.632222561267138,38.22948971160572,-30.908907061344685,-43.465474898911154,6.80432637292791,38.230251766799924,13.097531271344108,6.808641909898921,-18.333933613527222,19.377013363654815,-37.1996935723846,25.655714097180013,13.094058901865267,13.093524157856812,31.96133246043457,31.948439698364613,0.5206706498778045,13.095074950809389,-24.627097652185416,25.666156206952458,-37.19660309388766,31.94363620600722,25.661067260913036,6.7943073561183365,-30.90034487512574,-12.048419960847799,-24.634734177170586,19.38077732469301,0.5262361632561087,-12.04089306787186,-37.203118262462084,0.5085826565387229,-30.913465345631995,6.807447435594424,-12.045897233595042,0.5221626752449761,13.087904135498112,31.955918614229915,31.94869684702486,-30.903949869382316,-30.93538772100287,-5.762885149125262
32.88,0.8228228228228228,-24.632198869507448,38.229476290783374,-30.908891695854386,-43.46547191671396,6.804324120874103,38.230237336290784,13.097516580317185,6.80863434461911,-18.33392892747099,19.37700340746378,-37.19966871276075,25.655709775011207,13.094048652818076,13.093514553172199,31.961299989742205,31.948423387115934,0.5206690507921264,13.095063410983208,-24.627080505080745,25.66613866114338,-37.19658224538378,31.943625966011766,25.661056252124233,6.794317977854864,-30.90034045862964,-12.048418251278123,-24.63470732737332,19.38076262984905,0.526227507176491,-12.04090094520449,-37.20308896593613,0.5085964797785757,-30.913444219181493,6.807441366943272,-12.04589875335369,0.5221591830724721,13.087901633342202,31.95589295388457,31.948680213364476,-30.903940809935424,-30.93533863155036,-5.762886410346282
32.92,0.8238238238238238,-24.63217523806357,38.22946290286844,-30.908876368801746,-43.46546894107515,6.804321874922466,38.23022294148133,13.097501926547224,6.808626798564821,-18.333924253080276,19.37699347613899,-37.19964391558229,25.655705463327184,13.094038429385595,13.093504972567105,31.9612676012428,31.948407116977165,0.5206674558878611,13.095051900117243,-24.62706340116418,25.66612115999329,-37.196561448573554,31.943615751487425,25.661045270735507,6.794328571683195,-30.90033605185268,-12.048416545566017,-24.634680545945827,19.38074797200461,0.5262188735426041,-12.040908801403484,-37.20305974372693,0.5086102668913491,-30.913423146004195,6.8074353137080745,-12.04590026848932,0.5221557000011119,13.087899136965424,31.95586735832775,31.948663621633166,-30.903931772512376,-30.935289668435065,-5.762887667757429
32.96,0.8248248248248248,-24.632151666701336,38.22944954773983,-30.90886108004107,-43.46546597197456,6.804319635047246,38.23020858223841,13.097487309890461,6.808619271661644,-18.33391959031111,19.376983569586393,-37.19961918061136,25.655701162089873,13.094028231470922,13.093495415950011,31.961235294619993,31.94839088779086,0.5206658651481505,13.095040418101341,-24.627046340270496,25.666103703328833,-37.196540703263736,31.94360556233836,25.661034316643768,6.794339137716212,-30.90033165476514,-12.048414843699067,-24.634653832622757,19.380733351018232,0.5262102622652008,-12.040916636556512,-37.20303059554738,0.5086240180221752,-30.913402125896006,6.807429275829226,-12.045901779023804,0.5221522259943236,13.087896646348433,31.955841827310845,31.948647071670326,-30.90392275703311,-30.93524083115934,-5.7628889213766525
33.0,0.8258258258258259,-24.63212815518781,38.22943622527706,-30.908845829427406,-43.46546300939211,6.804317401222844,38.23019425842953,13.097472730203885,6.8086117638355566,-18.33391493911974,19.37697368771242,-37.199594507611295,25.655696871261394,13.094018058977653,13.093485883229869,31.96120306955908,31.94837469940039,0.5206642785562295,13.095028964825916,-24.62702932223532,25.666086290977564,-37.19652000926205,31.943595398469217,25.661023389746454,6.794349676066169,-30.900327267337396,-12.048413145664918,-24.63462718714016,19.380718766749183,0.5262016732555178,-12.04092445075074,-37.20300152111189,0.50863773331539,-30.91338115865388,6.807423253247434,-12.045903284978873,0.5221487610157377,13.087894161471969,31.955816360586535,31.94863056331619,-30.903913763417965,-30.935192119228212,-5.762890171221784
33.04,0.8268268268268268,-24.63210470329129,38.22942293536023,-30.908830616816545,-43.46546005330779,6.804315173423804,38.23017996992286,13.097458187345227,6.808604275012926,-18.333910299462644,19.376963830423982,-37.199569896346674,25.655692590804044,13.09400791180987,13.093476374316095,31.961170925746984,31.948358551649935,0.5206626960954266,13.09501754018194,-24.627012346895132,25.666068922767945,-37.19649936637718,31.943585259785127,25.661012489941516,6.794360186844702,-30.900322889539936,-12.048411451451258,-24.634600609235473,19.380704219057456,0.5261931064252737,-12.040932244072845,-37.20297252013634,0.5086514129145374,-30.91336024407583,6.807417245903713,-12.04590478637612,0.5221453050291848,13.08789168231685,31.955790957908786,31.948614096411816,-30.903904791587646,-30.935143532149354,-5.762891417310541
33.08,0.8278278278278278,-24.632081310781285,38.22940967787004,-30.908815442065006,-43.465457103701645,6.804312951624825,38.23016571658722,13.097443681172964,6.808596805120504,-18.33390567129652,19.376953997628455,-37.199545346583264,25.655688320680305,13.093997789872144,13.09346688911857,31.961138862872257,31.948342444384483,0.5206611177491614,13.095006144060944,-24.626995414087254,25.666051598529336,-37.196478774418765,31.9435751461917,25.661001617127425,6.79437067016283,-30.900318521343348,-12.048409761045825,-24.63457409864751,19.380689707803764,0.5261845616866629,-12.040940016609007,-37.20294359233812,0.5086650569623753,-30.913339381960903,6.80741125373939,-12.045906283236997,0.5221418579986951,13.087889208863976,31.95576561903283,31.94859767079908,-30.903895841463246,-30.935095069433082,-5.762892659660528
33.12,0.8288288288288288,-24.632057977428516,38.22939645268774,-30.90880030503004,-43.46545416055382,6.804310735800747,38.230151498292095,13.097429211546306,6.808589354085425,-18.333901054578277,19.376944189233686,-37.19952085808804,25.655684060852835,13.093987693069533,13.093457427547634,31.96110688062507,31.94832637744982,0.5206595435009459,13.094994776355012,-24.626978523649843,25.666034318092,-37.19645823319739,31.943565057595023,25.66099077120316,6.794381126130961,-30.900314162718317,-12.048408074436402,-24.63454765511645,19.380675232849537,0.5261760389523551,-12.04094776844492,-37.20291473743609,0.5086786656008818,-30.913318572109187,6.807405276696094,-12.045907775582819,0.5221384198884966,13.087886741094328,31.955740343715174,31.94858128632068,-30.90388691296624,-30.93504673059232,-5.762893898289234
33.160000000000004,0.8298298298298298,-24.632034703004905,38.22938325969518,-30.908785205569632,-43.465451223844504,6.80430852592656,38.230137314907616,13.097414778325195,6.808581921835203,-18.33389644926505,19.376934405147995,-37.19949643062917,25.65567981128447,13.093977621307571,13.093447989514083,31.96107497869719,31.948310350692527,0.5206579733343816,13.09498343695678,-24.626961675421892,25.66601708128708,-37.19643774252459,31.943554993901653,25.660979952068207,6.794391554858895,-30.90030981363564,-12.048406391610822,-24.634521278383836,19.38066079405692,0.5261675381354898,-12.040955499665792,-37.202885955150556,0.50869223897126,-30.913297814321805,6.8073993147157585,-12.045909263434766,0.5221349906630139,13.08788427898897,31.95571513171357,31.94856494282012,-30.903878006018473,-30.934998515142592,-5.762895133214039
33.2,0.8308308308308309,-24.63201148728357,38.2293700987748,-30.908770143542483,-43.465448293553976,6.804306321977397,38.23012316630455,13.097400381370297,6.808574508297729,-18.333891855314192,19.376924645280166,-37.19947206397598,25.65567557193824,13.093967574492273,13.093438574929168,31.961043156781983,31.948294363959974,0.5206564072331614,13.094972125759426,-24.626944869243218,25.66599988794661,-37.19641730221283,31.94354495501862,25.66096915962256,6.794401956455828,-30.900305474066208,-12.048404712556966,-24.634494968192566,19.38064639128876,0.5261590591496742,-12.040963210356352,-37.2028572452033,0.5087057772139438,-30.913277108400894,6.8073933677406195,-12.04591074681388,0.5221315702868669,13.087881822529036,31.95568998278703,31.94854864014171,-30.903869120542172,-30.934950422602004,-5.762896364452211
33.24,0.8318318318318318,-24.63198833003881,38.22935696980959,-30.908755118808006,-43.465445369662575,6.804304123928536,38.230109052354315,13.097386020543004,6.808567113401271,-18.333887272683263,19.376914909539437,-37.19944775789901,25.65567134277733,13.09395755253013,13.093429183704595,31.961011414574394,31.948278417100315,0.5206548451810666,13.09496084265668,-24.626928104954462,25.6659827379035,-37.19639691207552,31.94353494085342,25.660958393766716,6.794412331030359,-30.90030114398102,-12.048403037262762,-24.63446872428687,19.380632024408616,0.5261506019089802,-12.04097090060085,-37.20282860731753,0.5087192804686026,-30.913256454149618,6.807387435713213,-12.045912225741068,0.5221281587248681,13.08787937169575,31.955664896695804,31.948532378130558,-30.903860256459932,-30.934902452491226,-5.762897592020908
33.28,0.8328328328328328,-24.631965231046102,38.2293438726831,-30.90874013122633,-43.46544245215072,6.804301931755397,38.23009497292897,13.097371695705423,6.808559737074466,-18.333882701330044,19.376905197835512,-37.19942351216994,25.655667123765124,13.0939475553281,13.093419815752515,31.960979751770942,31.948262509962486,0.5206532871619683,13.094949587542805,-24.626911382397083,25.665965630991533,-37.19637657192699,31.94352495131402,25.660947654401667,6.794422678690491,-30.900296823351173,-12.048401365716185,-24.634442546412313,19.380617693280737,0.5261421663279404,-12.040978570483063,-37.2028000412179,0.5087327488741469,-30.91323585137214,6.807381518576372,-12.04591370023711,0.522124755942023,13.087876926470411,31.955639873201363,31.948516156632575,-30.90385141369472,-30.93485460433347,-5.762898815937177
33.32,0.8338338338338338,-24.6319421900821,38.22933080727948,-30.908725180658298,-43.46543954099889,6.804299745433542,38.23008092790119,13.09735740672037,6.808552379246325,-18.333878141212526,19.376895510078544,-37.199399326561625,25.655662914865157,13.093937582793615,13.093410470985525,31.96094816806971,31.948246642396192,0.5206517331598247,13.094938360312602,-24.626894701413345,25.665948567045355,-37.19635628158248,31.94351498630884,25.660936941428904,6.7944329995436386,-30.900292512147864,-12.048399697905257,-24.634416434315792,19.380603397770066,0.5261337523215462,-12.040986220086292,-37.202771546630494,0.5087461825687345,-30.91321529987363,6.807375616273226,-12.045915170322647,0.5221213619035283,13.087874486834393,31.955614912066416,31.94849997549445,-30.90384259216987,-30.93480687765448,-5.762900036217961
33.36,0.8348348348348348,-24.631919206924607,38.229317773483416,-30.90871026696544,-43.46543663618764,6.804297564938672,38.2300669171443,13.097343153451373,6.808545039846224,-18.333873592288906,19.376885846179146,-37.19937520084807,25.65565871604116,13.09392763483457,13.093401149316662,31.960916663170334,31.94823081425191,0.520650183158683,13.094927160861403,-24.626878061846323,25.665931545900474,-37.196336040858164,31.943505045746765,25.660926254750407,6.794443293696626,-30.900288210342396,-12.048398033818048,-24.63439038774551,19.38058913774224,0.526125359805243,-12.04099384949338,-37.2027431232828,0.5087595816897742,-30.91319479946026,6.807369728747197,-12.045916636018193,0.5221179765747698,13.087872052769152,31.955590013054877,31.94848383456366,-30.90383379180908,-30.93475927198251,-5.762901252880091
33.4,0.8358358358358359,-24.631896281352596,38.22930477118016,-30.90869539001,-43.465433737697595,6.80429539024663,38.23005294053224,13.097328935762661,6.808537718803906,-18.3338690545176,19.376876206048376,-37.19935113480441,25.65565452725702,13.093917711359323,13.093391850659408,31.960885236773986,31.948215025380883,0.5206486371426758,13.094915989085074,-24.62686146353989,25.66591456739325,-37.1963158495711,31.943495129537126,25.660915594268648,6.7944535612556995,-30.90028391790617,-12.048396373442674,-24.634364406450977,19.380574913063583,0.526116988694928,-12.0410014587867,-37.20271477090373,0.5087729463739327,-30.913174349939187,6.807363855942001,-12.04591809734413,0.5221145999213218,13.08786962425622,31.955565175931877,31.948467733688467,-30.903825012536416,-30.93471178684831,-5.762902465940294
33.44,0.8368368368368369,-24.631873413146174,38.22929180025551,-30.908680549654907,-43.465430845509445,6.804293221333396,38.230038997939566,13.09731475351916,6.808530416049474,-18.333864527857223,19.37686658959774,-37.19932712820694,25.655650348476808,13.093907812276695,13.09338257492768,31.96085388858338,31.94819927563511,0.5206470950960235,13.094904844880002,-24.626844906338714,25.665897631360902,-37.19629570753927,31.943485237589716,25.660904959886583,6.794463802326525,-30.900279634810683,-12.048394716767298,-24.63433849018301,19.380560723601086,0.5261086389069469,-12.041009048048165,-37.20268648922358,0.5087862767571377,-30.91315395111855,6.807357997801644,-12.045919554320712,0.5221112319089454,13.087867201277207,31.95554040046374,31.948451672717905,-30.9038162542763,-30.934664421785104,-5.76290367541519
33.480000000000004,0.8378378378378378,-24.631850602086594,38.22927886059583,-30.908665745763784,-43.46542795960395,6.804291058175088,38.23002508924146,13.097300606586494,6.808523131513395,-18.333860012266605,19.376856996739182,-37.19930318083308,25.655646179664764,13.09389793749596,13.093373322035829,31.960822618302743,31.94818356486734,0.5206455570030308,13.0948937281431,-24.626828390088257,25.66588073764148,-37.19627561458155,31.943475369814774,25.660894351507654,6.794474017014195,-30.900275361027543,-12.048393063780127,-24.6343126386937,19.380546569222428,0.5261003103580908,-12.041016617359231,-37.20265827797403,0.5087995729745851,-30.91313360280747,6.807352154270418,-12.045921006968063,0.5221078725035877,13.087864783813801,31.95551568641799,31.94843565150177,-30.90380751695352,-30.934617176328576,-5.762904881321295
33.52,0.8388388388388388,-24.631827847956234,38.229265952088014,-30.908650978200935,-43.465425079961946,6.8042889007479594,38.23001121431371,13.09728649483097,6.808515865126491,-18.33385550770478,19.376847427385098,-37.19927929246136,25.655642020785294,13.09388808692685,13.093364091898636,31.96079142563782,31.948167892931078,0.5206440228480889,13.0948826387718,-24.626811914634764,25.66586388607388,-37.19625557051771,31.943465526122985,25.660883769035784,6.794484205423231,-30.900271096528446,-12.048391414469416,-24.634286851736437,19.380532449795957,0.5260920029655942,-12.0410241668009,-37.20263013688815,0.508812835160742,-30.913113304816036,6.807346325292902,-12.045922455306185,0.5221045216713792,13.087862371847766,31.95549103356333,31.948419669890633,-30.903798800493217,-30.934570050016852,-5.76290608367502
33.56,0.8398398398398398,-24.631805150538607,38.22925307461953,-30.908636246831346,-43.465422206564334,6.8042867490284005,38.22999737303274,13.097272418119582,6.808508616819942,-18.33385101413098,19.376837881448317,-37.19925546287145,25.655637871802973,13.093878260479542,13.093354884431314,31.96076031029585,31.948152259680572,0.520642492615673,13.094871576664048,-24.626795479825258,25.665847076497823,-37.19623557516838,31.943455706425482,25.660873212375368,6.794494367657589,-30.90026684128519,-12.048389768823467,-24.63426112906587,19.38051836519069,0.5260837166471304,-12.041031696453723,-37.20260206570039,0.5088260634493545,-30.913093056955308,6.807340510813962,-12.045923899354948,0.5221011793786338,13.087859965360941,31.955466441669643,31.948403727735812,-30.903790104820885,-30.934523042390495,-5.762907282492674
33.6,0.8408408408408409,-24.631782509618333,38.22924022807835,-30.908621551520678,-43.465419339392085,6.804284602992936,38.22998356527554,13.097258376320006,6.808501386525279,-18.333846531504644,19.3768283588421,-37.19923169184411,25.655633732682546,13.09386845806467,13.093345699549499,31.960729271985574,31.94813666497081,0.5206409662903424,13.094860541718305,-24.62677908550754,25.66583030875386,-37.19621562835511,31.94344591063384,25.66086268143128,6.794504503820664,-30.90026259526968,-12.048388126830627,-24.63423547043791,19.380504315276298,0.5260754513208095,-12.041039206397805,-37.20257406414653,0.5088392579734494,-30.913072859037296,6.807334710778743,-12.045925339134103,0.5220978455918477,13.087857564335243,31.95544191050798,31.94838782488939,-30.903781429862374,-30.93447615299247,-5.762908477790463
33.64,0.8418418418418419,-24.631759924981143,38.22922741235302,-30.90860689213527,-43.46541647842623,6.804282462618222,38.229969790919725,13.097244369300594,6.8084941741743865,-18.333842059785418,19.37681885948015,-37.199207979161216,25.655629603388928,13.093858679593307,13.09333653716925,31.960698310417214,31.948121108657514,0.5206394438567391,13.094849533833541,-24.626762731530178,25.66581358268337,-37.1961957299003,31.943436138660065,25.660852176108857,6.7945146140152906,-30.900258358453915,-12.048386488479286,-24.634209875609738,19.38049029992312,0.5260672069051745,-12.041046696712804,-37.202546131963736,0.5088524188653416,-30.913052710874968,6.807328925132674,-12.045926774663272,0.5220945202776969,13.087855168752663,31.955417439850553,31.9483719612042,-30.903772775543885,-30.93442938136814,-5.762909669584491
33.68,0.8428428428428428,-24.631737396413875,38.229214627332595,-30.908592268542126,-43.465413623647876,6.804280327881049,38.229956049843516,13.097230396930366,6.808486979699496,-18.33383759893314,19.376809383276587,-37.199184324605724,25.6556254838872,13.093848924976973,13.09332739720705,31.96066742530246,31.94810559059713,0.520637925299589,13.09483855290923,-24.62674641774251,25.665796898128537,-37.19617587962723,31.943426390416608,25.66084169631392,6.79452469834375,-30.90025413080999,-12.048384853757883,-24.63418434433977,19.380476319002153,0.5260589833191998,-12.041054167477938,-37.2025182688905,0.5088655462566377,-30.91303261228224,6.80732315382146,-12.045928205961957,0.5220912034030372,13.087852778595266,31.955393029470734,31.948356136533807,-30.903764141791967,-30.93438272706525,-5.762910857890761
33.72,0.8438438438438438,-24.631714923704457,38.22920187290668,-30.908577680608907,-43.46541077503821,6.804278198758339,38.22994234192571,13.097216459079013,6.808479803033187,-18.333833148907853,19.376799930145967,-37.1991607279617,25.655621374142598,13.093839194127623,13.093318279579798,31.960636616354474,31.948090110646838,0.5206364106036999,13.094827598845354,-24.626730143994624,25.66578025493236,-37.19615607736005,31.943416665816347,25.66083124195274,6.7945347569077725,-30.900249912310105,-12.048383222654898,-24.634158876387662,19.38046237238503,0.5260507804822875,-12.041061618771987,-37.20249047466666,0.5088786402782415,-30.913012563073963,6.807317396791085,-12.045929633049537,0.5220878949349022,13.087850393845196,31.95536867914304,31.94834035073253,-30.903755528533516,-30.9343361896339,-5.762912042725178
33.76,0.8448448448448448,-24.631692506641908,38.229189148965396,-30.90856312820394,-43.46540793257845,6.804276075227143,38.229928667045705,13.097202555616885,6.808472644108382,-18.3338287096698,19.37679050000327,-37.19913718901426,25.655617274120534,13.093829486957656,13.093309184204807,31.960605883287865,31.948074668664535,0.5206348997539603,13.094816671542391,-24.62671391013738,25.66576365293865,-37.196136322923756,31.943406964772592,25.660820812932055,6.794544789808541,-30.90024570292655,-12.048381595158862,-24.63413347151431,19.380448459944038,0.5260425983142641,-12.041069050673299,-37.202462749033366,0.5088917010603579,-30.91299256306592,6.8073116539878065,-12.045931055945273,0.5220845948405016,13.087848014484667,31.955344388643123,31.948324603655415,-30.903746935695775,-30.934289768626545,-5.762913224103547
33.8,0.8458458458458459,-24.631670145016326,38.2291764553994,-30.908548611196206,-43.465405096249924,6.804273957264644,38.22991502508349,13.097188686414993,6.808465502858345,-18.33382428117941,19.3767810927639,-37.19911370754963,25.655613183786578,13.0938198033799,13.093300110999806,31.96057522581869,31.94805926450884,0.5206333927353408,13.094805770901315,-24.62669771602237,25.66574709199201,-37.1961166161442,31.943397287199083,25.66081040915907,6.794554797146698,-30.90024150263172,-12.048379971258347,-24.634108129481827,19.38043458155211,0.5260344367353785,-12.041076463259785,-37.20243509173309,0.508904728732499,-30.91297261207483,6.807305925358158,-12.0459324746683,0.5220813030872217,13.08784564049597,31.95532015774777,31.94830889515824,-30.903738363206326,-30.93424346359797,-5.762914402041573
33.84,0.8468468468468469,-24.63164783861888,38.229163792099854,-30.90853412945534,-43.465402266034005,6.8042718448481505,38.229901415919635,13.097174851345004,6.808458379216683,-18.33381986339732,19.37677170834367,-37.199090283355076,25.655609103106467,13.093810143307616,13.09329105988293,31.960544643664445,31.94804389803907,0.5206318895328922,13.094794896823597,-24.626681561501943,25.665730571937836,-37.1960969568481,31.943387633009984,25.660800030541438,6.794564779022342,-30.9002373113981,-12.048378350941968,-24.63408285005354,19.38042073708281,0.526026295666298,-12.041083856608928,-37.20240750250963,0.5089177234234883,-30.912952709918333,6.807300210848942,-12.04593388923764,0.5220780196426221,13.087843271861471,31.955295986234898,31.948293225097515,-30.903729810993095,-30.934197274105273,-5.762915576554866
33.88,0.8478478478478478,-24.631625587241807,38.229151158958466,-30.90851968285162,-43.46539944191214,6.804269737955101,38.229887839435285,13.097161050279231,6.8084512731173366,-18.333815456284352,19.376762346658825,-37.199066916218946,25.65560503204609,13.093800506654496,13.093282030772722,31.960514136544045,31.948028569115262,0.5206303901317453,13.094784049211196,-24.626665446429186,25.66571409262232,-37.196077344863,31.943378002119875,25.660789676987267,6.794574735535041,-30.900233129198284,-12.04837673419839,-24.63405763299399,19.380406926410345,0.5260181750281072,-12.04109123079779,-37.20237998110806,0.5089306852614647,-30.912932856414983,6.807294510407234,-12.045935299672191,0.5220747444744364,13.087840908563605,31.955271873883532,31.94827759333046,-30.903721278984346,-30.93415119970786,-5.762916747658936
33.92,0.8488488488488488,-24.63160339067841,38.22913855586744,-30.90850527125596,-43.46539662386583,6.80426763656306,38.229874295512175,13.097147283090633,6.808444184494585,-18.33381105980153,19.376753007626014,-37.199043605930626,25.655600970571502,13.093790893334656,13.093273023588132,31.96048370417783,31.94801327759815,0.5206288945171104,13.094773227966558,-24.626649370657926,25.665697653892437,-37.19605778001729,31.94336839444377,25.660779348405118,6.794584666783828,-30.900228956004952,-12.048375121016315,-24.63403247806891,19.380393149409535,0.5260100747423037,-12.041098585903002,-37.20235252727476,0.5089436143738879,-30.912913051384244,6.807288823980376,-12.04593670599074,0.5220714775505688,13.087838550584882,31.95524782047382,31.948261999715022,-30.903712767108676,-30.934105239967412,-5.762917915369201
33.96,0.8498498498498498,-24.631581248723037,38.2291259827195,-30.908490894539934,-43.46539381187666,6.804265540649719,38.22986078403261,13.097133549652815,6.808437113283038,-18.33380667391006,19.376743691162297,-37.199020352280556,25.655596918648914,13.093781303262638,13.093264038248515,31.960453346287544,31.947998023349168,0.5206274026742768,13.094762432992617,-24.626633334042715,25.665681255595942,-37.19603826214019,31.943358809897084,25.660769044704,6.794594572867208,-30.900224791790883,-12.048373511384495,-24.634007385045226,19.380379405955846,0.5260019947307957,-12.041105922000783,-37.202325140757395,0.5089565108875425,-30.912893294646484,6.807283151515977,-12.045938108211955,0.5220682188390958,13.087836197907887,31.955223825787005,31.948246444109852,-30.903704275295024,-30.934059394447893,-5.76291907970098
34.0,0.8508508508508509,-24.631559161171086,38.22911343940788,-30.90847655257573,-43.46539100592627,6.804263450192892,38.22984730487945,13.097119849840015,6.808430059417638,-18.33380229857135,19.376734397185146,-37.19899715506022,25.655592876244704,13.093771736353403,13.09325507467362,31.96042306259633,31.94798280623044,0.5206259145886114,13.094751664192785,-24.626617336438834,25.66566489758136,-37.19601879106176,31.94334924839566,25.660758765793368,6.794604453883162,-30.90022063652896,-12.048371905291724,-24.633982353691053,19.380365695925352,0.5259939349158996,-12.04111323916693,-37.2022978213049,0.5089693749285438,-30.912873586022975,6.807277492961909,-12.045939506354387,0.5220649683082625,13.087833850515276,31.955199889605428,31.948230926374315,-30.903695803472655,-30.934013662715508,-5.7629202406695
34.04,0.8518518518518519,-24.63153712781899,38.22910092582632,-30.908462245236176,-43.465388205996376,6.804261365170518,38.22983385793614,13.097106183527107,6.808423022833658,-18.333797933746983,19.37672512561244,-37.19897401406213,25.6555888433254,13.093762192522332,13.093246132783593,31.96039285282873,31.94796762610478,0.5206244302455595,13.094740921470951,-24.62660137770229,25.66564857969799,-37.19599936661286,31.943339709855746,25.66074851158312,6.794614309929149,-30.90021649019215,-12.048370302726838,-24.633957383775677,19.380352019194753,0.5259858952203369,-12.041120537476832,-37.20227056866749,0.5089822066223406,-30.91285392533588,6.80727184826631,-12.045940900436474,0.5220617259264823,13.087831508389774,31.955176011712524,31.948215446368472,-30.90368735157117,-30.933968044338712,-5.762921398289892
34.08,0.8528528528528528,-24.631515148464217,38.229088441869074,-30.908447972394725,-43.46538541206875,6.804259285560661,38.22982044308668,13.097092550589593,6.808416003466695,-18.333793579398744,19.376715876362464,-37.198950929079835,25.655584819857687,13.093752671685222,13.093237212498982,31.96036271671065,31.947952482835692,0.5206229496306438,13.094730204731484,-24.626585457689803,25.665632301795892,-37.19597998862519,31.943330194194,25.660738281983587,6.794624141102111,-30.900212352753524,-12.048368703678719,-24.633932475069557,19.380338375641358,0.5259778755672321,-12.04112781700546,-37.20224338259662,0.5089950060937213,-30.912834312408247,6.8072662173775775,-12.04594229047654,0.5220584916623368,13.087829171514183,31.955152191892807,31.94820000395309,-30.903678919520495,-30.933922538888186,-5.762922552577195
