t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
21.28,0.5325325325325325,10.26899412263914,-14.883196132711351,35.454136593773306,-14.87871457464275,16.56624867689725,35.40524602009546,22.843458873960802,3.9791905685952766,-8.599074724231984,10.273179985956203,3.972380734826913,-27.457919816895725,-21.16980942261052,22.842065802214638,3.981253326573736,-8.5965269500147,-14.88407780963309,-2.31757858183755,-40.02623299089041,16.559981342766967,3.9759058864311347,-2.3127553132983074,-14.889611841951861,-8.601254326881158,-8.59453690775881,-21.16929528036095,10.265488311134892,16.555281251941594,-2.317729634573259
21.32,0.5335335335335335,10.26897829769489,-14.883173758035595,35.45400961453046,-14.878701707943563,16.566201988668908,35.40522423493008,22.843424729741898,3.9791874404309175,-8.599054474643932,10.273152761810492,3.9723920020231396,-27.45788216605791,-21.16978101542556,22.842037223226782,3.981244814476339,-8.596512292821632,-14.884054162762743,-2.3175541007449967,-40.02619210265373,16.559947255864348,3.9759090014259075,-2.312740801550432,-14.889575985808337,-8.601230170231286,-8.59452552051097,-21.169269259459803,10.265480150113161,16.55526009760118,-2.3177049043731373
21.36,0.5345345345345345,10.268962514177465,-14.883151486680035,35.45388323304712,-14.878688917026121,16.566155521221795,35.40520251597713,22.84339074285868,3.979184314230579,-8.599034310987589,10.273125676965682,3.9724032244246112,-27.457844659544143,-21.169752716704448,22.842008724972345,3.981236351662874,-8.596497688083076,-14.884030616760333,-2.3175297187010138,-40.02615137388952,16.559913339591926,3.9759121022964203,-2.312726350062947,-14.889540304896386,-8.601206107891377,-8.594514175313076,-21.169243326559233,10.265471987254857,16.555238985218235,-2.317680291285544
21.400000000000002,0.5355355355355356,10.268946772576431,-14.883129317689143,35.45375744386491,-14.87867620036754,16.566109272401054,35.40518086334193,22.843356911934684,3.9791811903389616,-8.599014232705917,10.273098729947485,3.9724144016782295,-27.45780729673244,-21.16972452617076,22.841980308208157,3.9812279373458384,-8.596483135787967,-14.884007170899547,-2.317505435586491,-40.0261108036067,16.559879591963348,3.9759151891335605,-2.3127119587364,-14.889504797218487,-8.601182139463678,-8.594502872324258,-21.169217481484942,10.26546382370627,16.55521791604653,-2.3176557941982354
21.44,0.5365365365365365,10.268931073351292,-14.883107250123558,35.45363224161296,-14.878663556499324,16.566063240090774,35.40515927711268,22.843323235613347,3.9791780690843175,-8.598994239245338,10.27307191930759,3.972425533470056,-27.457770076995324,-21.169696443531276,22.841951973636814,3.981219570761214,-8.596468635912213,-14.88398382446145,-2.317481251255449,-40.02607039082542,16.559846011038772,3.9759182620273137,-2.312697627455097,-14.88946946082446,-8.60115826454593,-8.594491611681065,-21.169191724055096,10.265455660563548,16.555196891274,-2.317631412018788
21.48,0.5375375375375375,10.268915416932684,-14.883085283059739,35.45350762100613,-14.87865098400524,16.566017422213115,35.40513775736113,22.843289712557695,3.9791749507791283,-8.598974330055796,10.273045243623157,3.972436619523211,-27.4577329997003,-21.16966846847698,22.841923721909012,3.981211251167651,-8.596454188419358,-14.883960576734442,-2.317457165536582,-40.02603013457675,16.559812594923436,3.9759213210667874,-2.3126833560881033,-14.889434293809941,-8.601134482731727,-8.59448039349864,-21.169166054080605,10.265447498874652,16.555175912025412,-2.317607143674112
21.52,0.5385385385385385,10.268899803723532,-14.883063415589607,35.45338357684324,-14.878638481519266,16.56597181672745,35.40511630414331,22.843256341450026,3.9791718357207575,-8.598954504590816,10.273018701496305,3.9724476595958693,-27.45769606421032,-21.169640600684023,22.841895553625804,3.9812029778456774,-8.596439793261196,-14.883937427014192,-2.317433178234737,-40.02599003390244,16.559779341766262,3.9759243663402324,-2.312669144490188,-14.889399294314929,-8.601110793610847,-8.594469217871838,-21.169140471365385,10.265439339641238,16.55515497936494,-2.317582988109975
21.56,0.5395395395395395,10.26888423410015,-14.883041646820208,35.45326010400532,-14.878626047723632,16.565926421629534,35.40509491750015,22.843223120991603,3.979168724192079,-8.59893476230755,10.272992291553614,3.972458653479349,-27.45765926988422,-21.169612839814633,22.841867469340773,3.981194750096938,-8.596425450378387,-14.8839143746036,-2.3174092891323212,-40.02595008785462,16.55974624975851,3.9759273979350653,-2.3126549925027287,-14.889364460522367,-8.601087196769578,-8.594458084876294,-21.169114975706623,10.265431183820468,16.55513409429864,-2.3175589442905404
21.6,0.5405405405405406,10.26886870841332,-14.88301997587338,35.45313719745392,-14.878613681346923,16.565881234950663,35.40507359745814,22.843190049902343,3.9791656164620792,-8.598915102666819,10.272966012445636,3.9724696009962868,-27.457622616077135,-21.16958518551799,22.841839469562107,3.981186567243459,-8.596411159701026,-14.883891418812729,-2.3173854979906467,-40.02591029549559,16.559713317132474,3.975930415937889,-2.312640899954569,-14.889329790656783,-8.601063691791024,-8.594446994569447,-21.169089566895046,10.265423032326751,16.55511325777685,-2.3175350111979167
21.64,0.5415415415415415,10.268853226989313,-14.882998401885418,35.45301485222946,-14.878601381162268,16.56583625475687,35.40505234402995,22.84315712692051,3.9791625127864374,-8.598895525133155,10.272939862846409,3.972480501998902,-27.457586102140894,-21.169557637431062,22.841811554754607,3.981178428626938,-8.596396921149191,-14.88386855895875,-2.3173618045512114,-40.02587065589756,16.559680542160212,3.975933420434514,-2.312626866662838,-14.889295282982966,-8.6010402782554,-8.594435946991515,-21.169064244715152,10.26541488603343,16.55509247069645,-2.317511187831719
21.68,0.5425425425425425,10.268837790130885,-14.882976924006764,35.45289306344957,-14.878589145985579,16.56579147914814,35.40503115721499,22.84312435080241,3.9791594134080817,-8.59887602917484,10.27291384145298,3.9724913563673394,-27.457549727424404,-21.169530195179394,22.841783725341596,3.981170333608056,-8.596382734633481,-14.88384579436588,-2.317338208536923,-40.02583116814242,16.559647923152347,3.975936411509975,-2.312612892433723,-14.889260935804693,-8.601016955740313,-8.594424942166428,-21.16903900894547,10.265406745774387,16.5550717339031,-2.3174874732086406
21.72,0.5435435435435435,10.268822398118237,-14.882955541401683,35.45277182630751,-14.878576974673884,16.565746906257612,35.405010037000025,22.84309172032208,3.9791563185577252,-8.598856614263925,10.272887946984937,3.9725021640080906,-27.457513491274007,-21.16950285837788,22.84175598170678,3.981162281565818,-8.596368600055513,-14.883823124365328,-2.3173147096532642,-40.0257918313215,16.55961545845686,3.9759393892485537,-2.312598977063212,-14.889226747463498,-8.600993723821029,-8.594413980102715,-21.16901385935879,10.26539861234561,16.555051048193327,-2.3174638663620377
21.76,0.5445445445445445,10.268807051209937,-14.882934253247967,35.45265113607058,-14.878564866123698,16.565702534250832,35.4049889833597,22.843059234271003,3.9791532284543787,-8.598837279876268,10.272862178183953,3.9725129248524915,-27.457477393033823,-21.16947562663146,22.841728324196,3.981154271896911,-8.59635451730841,-14.883800548295218,-2.3172913075894024,-40.025752644535395,16.559583146457967,3.975942353733793,-2.312585120337792,-14.889192716337481,-8.600970582070724,-8.59440306079435,-21.1689887957224,10.265390486506687,16.555030414316583,-2.3174403663415237
21.8,0.5455455455455456,10.268791749643801,-14.882913058736623,35.45253098807858,-14.878552819269482,16.565658361324996,35.40496799625707,22.843026891457793,3.979150143305846,-8.598818025491552,10.27283653381332,3.97252363885529,-27.457441432046075,-21.16944849953584,22.84170075311895,3.981146304015088,-8.596340486277262,-14.883778065500534,-2.3172680020192487,-40.02571360689371,16.559550985575,3.975945305048516,-2.312571322035117,-14.88915884084016,-8.600947530060738,-8.594392184221567,-21.1689638177983,10.265382368982248,16.555009832977195,-2.317416972212575
21.84,0.5465465465465466,10.268776493637759,-14.88289195707159,35.452411377742315,-14.878540833082138,16.565614385708216,35.40494707564412,22.842994690707904,3.979147063309198,-8.598798850593301,10.272811012657513,3.9725343059932814,-27.4574056076514,-21.169421476678128,22.84167326875079,3.9811383773505744,-8.59632650683957,-14.883755675333054,-2.3172447926024664,-40.025674717514896,16.559518974261344,3.975948243274843,-2.3125575819246404,-14.889125119419354,-8.600924567360792,-8.594381350351624,-21.168938925343447,10.26537426046335,16.554989304836248,-2.317393683056146
21.88,0.5475475475475475,10.26876128339067,-14.88287094746945,35.45229230054211,-14.878528906567587,16.565570605658806,35.40492622146225,22.84296263086335,3.979143988651226,-8.598779754668904,10.272785613521746,3.9725449262640122,-27.457369919189144,-21.16939455763747,22.841645871333732,3.98113049134949,-8.596312578865671,-14.883733377151279,-2.31722167898543,-40.02563597552603,16.5594871110034,3.9759511684942073,-2.3125438997682166,-14.88909155055612,-8.600901693539221,-8.594370559139549,-21.168914118109942,10.265366161608817,16.5549688305134,-2.317370497968296
21.92,0.5485485485485485,10.268746119083124,-14.882850029159137,35.45217375202637,-14.878517038765377,16.565527019464575,35.40490543364275,22.842930710782397,3.9791409195088816,-8.598760737209616,10.272760335231546,3.9725554996845447,-27.45733436599765,-21.169367741985646,22.841618561078533,3.981122645473297,-8.596298702219139,-14.883711170320366,-2.3171986608021404,-40.02559738006266,16.55945539431958,3.975954080787369,-2.3125302753206705,-14.88905813276371,-8.60087890816318,-8.594359810528832,-21.16888939584526,10.265358073046523,16.55494841058862,-2.317347416059824
21.96,0.5495495495495496,10.268731000878198,-14.882829201381682,35.452055727810134,-14.87850522874737,16.56548362544214,35.40488471210728,22.842898929339288,3.9791378560496966,-8.598741797710577,10.27273517663232,3.97256602629028,-27.45729894741451,-21.169341029287626,22.841591338165944,3.981114839198264,-8.596284876757176,-14.883689054212063,-2.3171757376750914,-40.0255589302686,16.559423822759353,3.9759569802344306,-2.312516708330339,-14.889024864586567,-8.600856210798844,-8.594349104452105,-21.168864758292436,10.26534999537463,16.55492804560385,-2.3173244364559156
22.0,0.5505505505505506,10.268715928922196,-14.882808463389928,35.45193822357371,-14.878493475616459,16.565440421936263,35.40486405676827,22.842867285423957,3.979134798432184,-8.598722935670812,10.272710136588948,3.972576506133843,-27.457263662776835,-21.169314419102133,22.84156420274809,3.9811070720149497,-8.596271102330984,-14.883667028204636,-2.3171529092161003,-40.02552062529577,16.559392394902286,3.975959866914852,-2.312503198539583,-14.888991744599366,-8.600833601011596,-8.59433844083177,-21.168840205190282,10.265341929162776,16.554907736064635,-2.3173015582957954
22.04,0.5515515515515516,10.268700903345362,-14.882787814448276,35.451821235061324,-14.878481778505353,16.565397407319175,35.40484346752935,22.84283577794175,3.9791317468062273,-8.598704150593237,10.27268521398537,3.9725869392840156,-27.457228511421473,-21.16928791098213,22.84153715494979,3.9810993434277053,-8.596257378786113,-14.883645091682801,-2.3171301750270925,-40.02548246430403,16.55936110935715,3.975962740907462,-2.312489745685275,-14.888958771406072,-8.600811078366213,-8.59432781958061,-21.16881573627357,10.265333874953221,16.554887482441636,-2.3172787807323942
22.080000000000002,0.5525525525525525,10.26868592426255,-14.88276725383243,35.45170475807974,-14.878470136575396,16.565354579989947,35.40482294428581,22.842804405813155,3.97912870131345,-8.59868544198466,10.272660407724185,3.97259732582473,-27.45719349268526,-21.169261504475337,22.841510194869855,3.9810916529541944,-8.596243705962808,-14.883623244037652,-2.31710753470085,-40.025444446461,16.55932996476105,3.975965602290472,-2.3124763494992604,-14.888925943639041,-8.600788642427041,-8.594317240602368,-21.168791351273207,10.265325833261944,16.554867285172147,-2.3172561029320202
22.12,0.5535535535535535,10.268670991773897,-14.882746780829141,35.45158878849703,-14.87845854901544,16.565311938373856,35.40480248692492,22.842773167973515,3.979125662087575,-8.598666809355777,10.272635716726256,3.972607665854105,-27.457158605905224,-21.169235199124675,22.84148332258229,3.9810840001249286,-8.596230083696321,-14.883601484666592,-2.317084987821721,-40.025406570941946,16.559298959778562,3.9759684511414894,-2.312463009708793,-14.888893259958149,-8.600766292758149,-8.594306703792304,-21.168767049916447,10.265317804579707,16.554847144661498,-2.3172335240740405
22.16,0.5545545545545546,10.268656105965439,-14.88272639473597,35.45147332224121,-14.878447015040761,16.56526948092177,35.404782095326354,22.842742063372775,3.9791226292547623,-8.598648252221173,10.272611139930326,3.972617959483537,-27.457123850418796,-21.169208994468715,22.84145653813748,3.981076384482822,-8.596216511817234,-14.88357981297326,-2.3170625339662965,-40.0253688369296,16.559268093100926,3.9759712875375266,-2.3124497260369488,-14.888860719049946,-8.600744028923492,-8.59429620903771,-21.168742831927045,10.265309789373074,16.55482706128443,-2.317211043350573
22.2,0.5555555555555556,10.268641266909729,-14.882706094861044,35.451358355299085,-14.87843553389202,16.565227206109547,35.40476176936254,22.84271109097521,3.979119602933942,-8.598629770099313,10.272586676292638,3.9726282068368297,-27.457089225563998,-21.169182890042098,22.84142984156329,3.981068805582759,-8.596202990151744,-14.883558228367459,-2.317040172704051,-40.025331243614026,16.559237363445238,3.975974111555015,-2.3124364982030174,-14.888828319626846,-8.60072185048706,-8.594285756218415,-21.168718697025437,10.265301788085383,16.55480703538642,-2.317188659966183
22.240000000000002,0.5565565565565566,10.268626474666421,-14.882685880522827,35.451243883714945,-14.87842410483426,16.56518511243745,35.404741508899,22.84268024975917,3.9791165832371265,-8.59861136251253,10.27256232478656,3.9726384080493724,-27.45705473067963,-21.169156885375944,22.841403232866185,3.981061262991181,-8.596189518521944,-14.883536730265087,-2.3170179035979515,-40.02529379019248,16.5592067695537,3.975976923269813,-2.3124233259228735,-14.88879606042634,-8.600699757013018,-8.594275345207262,-21.16869464492891,10.265293801137696,16.554787067284938,-2.3171663731375918
22.28,0.5575575575575575,10.26861172928283,-14.882665751049887,35.45112990358943,-14.878412727155942,16.565143198429578,35.40472131379471,22.842649538716806,3.9791135702697122,-8.598593028987025,10.27253808440222,3.9726485632673594,-27.45702036510545,-21.16913097999821,22.841376712032222,3.981053756285682,-8.596176096746104,-14.883515318088062,-2.316995726205034,-40.02525647586926,16.55917631019287,3.9759797227572182,-2.3124102089093257,-14.88876394021024,-8.600677748065836,-8.594264975870558,-21.16867067535176,10.265285828929702,16.554767157270657,-2.31714418209339
22.32,0.5585585585585585,10.268597030794474,-14.882645705780677,35.451016411078335,-14.878401400168029,16.565101462633294,35.4047011839024,22.84261895685384,3.9791105641307714,-8.598574769052844,10.272513954146156,3.9726586726470474,-27.45698612818233,-21.169105173434072,22.841350279028063,3.9810462850546258,-8.596162724638912,-14.88349399126425,-2.3169736400769523,-40.025219299855635,16.559145984152945,3.975982510091977,-2.3123971468724482,-14.88873195776394,-8.600655823210419,-8.594254648068508,-21.168646788005457,10.265277871840587,16.554747305608633,-2.3171220860737605
22.36,0.5595595595595596,10.268582379225602,-14.88262574406332,35.45090340239147,-14.878390123203095,16.565059903618693,35.404681119068876,22.8425885031893,3.979107564913329,-8.598556582243873,10.272489933040957,3.9726687363540534,-27.45695201925242,-21.169079465206252,22.841323933801924,3.9810388488967727,-8.596149402011731,-14.883472749227403,-2.3169516447604974,-40.02518226136965,16.559115790247063,3.9759852853482913,-2.3123841395198936,-14.888700111895714,-8.600633982012225,-8.594244361655619,-21.168622982598798,10.26526993022987,16.554727512539408,-2.3171000843302076
22.400000000000002,0.5605605605605606,10.268567774589684,-14.882605865255396,35.45079087379153,-14.878378895614482,16.56501851997806,35.404661119135326,22.842558176755283,3.9791045727046286,-8.59853846809782,10.272466020124922,3.9726787545626854,-27.45691803765929,-21.169053854835344,22.841297676284476,3.9810314474209187,-8.596136128672827,-14.883451591417069,-2.3169297397980904,-40.02514535963604,16.559085727310638,3.975988048599831,-2.3123711865571885,-14.888668401436032,-8.60061222403738,-8.594234116481093,-21.16859925883805,10.265262004438213,16.554707778280108,-2.3170781761252948
22.44,0.5615615615615616,10.2685532168899,-14.88258606872373,35.450678821593044,-14.878367716775474,16.564977310325364,35.404641183937585,22.842527976596703,3.9791015875863893,-8.598520426156197,10.272442214451724,3.9726887274553127,-27.456884182748073,-21.16902834184012,22.841271506389727,3.981024080245552,-8.596122904427595,-14.883430517278535,-2.316907924728248,-40.025108593886124,16.559055794200717,3.9759907999197397,-2.312358287688012,-14.888636825236894,-8.60059054885279,-8.594223912389198,-21.168575616427106,10.265254094788192,16.55468810302545,-2.3170563607323875
22.48,0.5625625625625625,10.268538706119605,-14.882566353844199,35.45056724216125,-14.878356586078516,16.56493627329573,35.404621313306436,22.842497901771065,3.9790986096350496,-8.598502455964306,10.272418515090077,3.9726986552217642,-27.4568504538656,-21.169002925737832,22.84124542401585,3.9810167469985176,-8.596109729078771,-14.883409526262753,-2.316886199086024,-40.02507196335767,16.559025989795334,3.9759935393806436,-2.31234544261446,-14.888605382171198,-8.600568956026232,-8.594213749219616,-21.16855205506762,10.265246201585036,16.554668486948753,-2.3170346374354063
22.52,0.5635635635635635,10.268524242262767,-14.882546720001525,35.45045613191109,-14.878345502934465,16.56489540754496,35.404601507067866,22.84246795134823,3.9790956389220034,-8.598484557071217,10.27239492112342,3.972708538058762,-27.456816850360507,-21.168977606044468,22.841219429045985,3.981009447316696,-8.596096602426636,-14.883388617826261,-2.3168645624034294,-40.0250354672948,16.558996312992925,3.975996267054659,-2.3123326510372904,-14.888574071132123,-8.600547445126464,-8.59420362680778,-21.168528574459145,10.26523832511735,16.554648930202887,-2.3170130055285822
22.56,0.5645645645645646,10.268509825294407,-14.882527166589092,35.45034548730619,-14.878334466771864,16.564854711749046,35.40458176504332,22.842438124410176,3.9790926755138245,-8.598466729029747,10.27237143164959,3.972718376169383,-27.45678337158338,-21.16895238227503,22.841193521349016,3.981002180845694,-8.596083524269204,-14.883367791431125,-2.3168430142098257,-40.02499910494789,16.55896676271172,3.9759989830133993,-2.3123199126561604,-14.888542891032532,-8.600526015723307,-8.594193544985188,-21.168505174299263,10.265230465657798,16.554629432921182,-2.3169914643162235
22.6,0.5655655655655656,10.268495455180998,-14.882507693008753,35.450235304857834,-14.878323477036252,16.5648141846037,35.40456208704993,22.842408420050788,3.9790897194724826,-8.598448971396445,10.272348045780525,3.9727281697625503,-27.45675001688684,-21.168927253943775,22.84116770078029,3.9809949472395467,-8.596070494402417,-14.883347046544857,-2.3168215540323005,-40.02496287557345,16.558937337889198,3.9760016873279818,-2.312307227169845,-14.8885118408044,-8.600504667387737,-8.59418350357971,-21.16848185428372,10.265222623463762,16.55460999521831,-2.316970013112484
22.64,0.5665665665665666,10.268481131880872,-14.882488298670646,35.45012558112402,-14.878312533189492,16.5647738248239,35.4045424729008,22.842378837375616,3.97908677085555,-8.598431283731562,10.272324762641945,3.97273791905255,-27.45671678562566,-21.168902220564437,22.841141967182327,3.9809877461604275,-8.596057512620309,-14.883326382640353,-2.3168001813960193,-40.02492677843406,16.558908037481523,3.9760043800690346,-2.3122945942764437,-14.888480919398255,-8.600483399691958,-8.59417350241587,-21.168458614106548,10.265214798777977,16.55459061719112,-2.3169486512411424
22.68,0.5675675675675675,10.268466855344595,-14.882468982993018,35.45001631270849,-14.878301634709137,16.564733631143426,35.40452292240517,22.842349375501684,3.9790838297164006,-8.598413665599034,10.272301581373071,3.9727476242585777,-27.456683677156857,-21.16887728165046,22.841116320385495,3.9809805772783724,-8.596044578715182,-14.883305799195817,-2.316778895824562,-40.024890812798226,16.558878860463018,3.9760070613067025,-2.3122820136735767,-14.888450125782649,-8.600462212209491,-8.594163541315115,-21.16843545346019,10.265206991829146,16.55457129891946,-2.316927378035383
22.72,0.5685685685685685,10.268452625515332,-14.88244974540205,35.449907496259804,-14.878290781087818,16.564693602314453,35.404503435368675,22.84232003355725,3.9790808961043984,-8.598396116566452,10.272278501126324,3.9727572856043065,-27.45665069083979,-21.168852436715206,22.84109076020866,3.9809734402710126,-8.596031692477759,-14.883285295694696,-2.3167576968402344,-40.02485497794034,16.558849805825652,3.976009731110653,-2.312269485058567,-14.888419458943634,-8.600441104515236,-8.594153620096074,-21.168412372035615,10.265199202832516,16.554552040466938,-2.3169061928375863
22.76,0.5695695695695696,10.2684384423292,-14.88243058533169,35.449799128470424,-14.878279971832653,16.5646537371071,35.404484011593546,22.842290810681614,3.9790779700650805,-8.598378636205041,10.272255521067043,3.9727669033174786,-27.45661782603624,-21.16882768527215,22.84106528645979,3.9809663348233175,-8.596018853697343,-14.88326487162561,-2.31673658396437,-40.02481927314057,16.558820872578544,3.976012389550082,-2.3122570081286136,-14.888388917884264,-8.600420076185543,-8.594143738574807,-21.168389369522423,10.265191431990448,16.554532841881677,-2.3168850949991215
22.8,0.5705705705705706,10.26842430571561,-14.882411502223476,35.44969120607585,-14.878269206464681,16.564614034309034,35.4044646508788,22.842261706024903,3.9790750516403315,-8.598361224089636,10.272232640373211,3.9727764776295227,-27.456585082110486,-21.16880302683505,22.841039898936558,3.9809592606273454,-8.596006062161955,-14.883244526482281,-2.3167155567176065,-40.02478369768476,16.558792059747482,3.9760150366937186,-2.3122445825809512,-14.88835850162411,-8.600399126798282,-8.59413389656503,-21.168366445608974,10.265183679492955,16.554513703197024,-2.3168640838801497
22.84,0.5715715715715716,10.268410215597584,-14.882392495526389,35.449583725853714,-14.878258484518323,16.564574492725058,35.40444535302044,22.842232718747876,3.9790721408685505,-8.598343879798653,10.272209858235177,3.9727860087751887,-27.456552458429396,-21.16877846091815,22.841014597426895,3.980952217382006,-8.595993317658472,-14.883224259763477,-2.3166946146201526,-40.02474825086438,16.558763366374464,3.976017672609832,-2.312232208113004,-14.888328209198798,-8.600378255932894,-8.594124093878332,-21.16834359998248,10.265175945518218,16.554494624432234,-2.316843158849427
22.88,0.5725725725725725,10.268396171892066,-14.882373564696685,35.44947668462297,-14.87824780554086,16.564535111176717,35.40442611781165,22.842203848021725,3.9790692377848105,-8.598326602914064,10.272187173855393,3.9727954969922066,-27.456519954362484,-21.16875398703632,22.840989381709548,3.9809452047928295,-8.595980619972766,-14.883204070972928,-2.316673757192035,-40.02471293197641,16.55873479151725,3.976020297366233,-2.3122198844225252,-14.888298039659558,-8.600357463170454,-8.59411433032439,-21.168320832329123,10.265168230233092,16.554475605593137,-2.3168223192841157
22.92,0.5735735735735735,10.26838217451023,-14.882354709197745,35.44937007924305,-14.878237169091939,16.56449588850193,35.40440694504294,22.842175093027873,3.979066342421012,-8.598309393021365,10.272164586448156,3.9728049425209613,-27.45648756928198,-21.168729604705224,22.84096425155458,3.9809382225717447,-8.595967968889813,-14.883183959619272,-2.316652983953334,-40.0246777403233,16.558706334248914,3.9760229110302814,-2.3122076112077328,-14.888267992072782,-8.600336748093723,-8.594104605711161,-21.168298142334134,10.265160533793582,16.554456646672755,-2.3168015645696016
22.96,0.5745745745745746,10.268368223357758,-14.882335928499923,35.44926390661305,-14.878226574743087,16.564456823554607,35.40438783450235,22.842146452957792,3.9790634548060293,-8.598292249709555,10.272142095239348,3.972814345604188,-27.456455302562883,-21.168705313441453,22.840939206723878,3.9809312704368653,-8.595955364193825,-14.883163925215985,-2.3166322944244024,-40.02464267521285,16.558677993657447,3.9760255136688896,-2.31219538816743,-14.888238065519609,-8.600316110287196,-8.594094919845071,-21.16827552968191,10.265152856345296,16.554437747651917,-2.3167808940993138
23.0,0.5755755755755756,10.268354318335124,-14.8823172220804,35.449158163670944,-14.878216022077254,16.564417915204285,35.40436878597559,22.842117927012815,3.979060574965852,-8.598275172571107,10.272119699466192,3.9728237064866856,-27.456423153583042,-21.16868111276268,22.84091424697161,3.9809243481122847,-8.59594280566836,-14.883143967281317,-2.316611688126074,-40.02460773595819,16.558649768845335,3.9760281053485262,-2.3121832150011254,-14.888208259095517,-8.600295549337151,-8.594085272531185,-21.168252994056104,10.265145198023896,16.554418908499837,-2.31676030727455
23.04,0.5765765765765766,10.268340459337852,-14.882298589423044,35.44905284739283,-14.87820551068838,16.564379162335776,35.40434979924621,22.842089514403952,3.979057702923717,-8.598258161201933,10.272097398377008,3.9728330254150452,-27.456391121723183,-21.16865700218778,22.840889372044707,3.980917455327878,-8.595930293096417,-14.883124085338226,-2.316591164579856,-40.02457292187766,16.558621658929173,3.9760306861352213,-2.3121710914091373,-14.888178571909934,-8.600275064831688,-8.594075663573378,-21.16823053513971,10.26513755895552,16.554400129174667,-2.316739803504309
23.080000000000002,0.5775775775775776,10.26832664625677,-14.882280030018265,35.44894795479215,-14.87819504018096,16.564340563848834,35.404330874095756,22.842061214351705,3.97905483870024,-8.598241215201364,10.272075191230977,3.9728423026373942,-27.45635920636697,-21.168632981236932,22.840864581683263,3.9809105918191103,-8.595917826260555,-14.883104278914315,-2.316570723308111,-40.02453823229478,16.558593663039282,3.976033256094568,-2.3121590170926978,-14.888149003085855,-8.600254656360775,-8.59406609277449,-21.16820815261515,10.265129939257182,16.554381409624032,-2.316719382205124
23.12,0.5785785785785785,10.268312878978266,-14.882261543362885,35.448843482918996,-14.878184610169653,16.56430211865781,35.404312010303876,22.842033026085904,3.9790519823135377,-8.598224334172112,10.272053077297905,3.972851538403159,-27.456327406901043,-21.168609049431772,22.840839875620972,3.9809037573268538,-8.595905404942975,-14.883084547541774,-2.316550363834231,-40.02450366653815,16.55856578031935,3.976035815291728,-2.3121469917540454,-14.888119551759477,-8.60023432351628,-8.59405655993648,-21.16818584616437,10.265122339037177,16.554362749785543,-2.316699042800903
23.16,0.5795795795795796,10.268299157384504,-14.882243128960003,35.448739428859334,-14.878174220278876,16.564263825691334,35.404293207648514,22.842004948845524,3.979049133779345,-8.598207517720247,10.272031055857996,3.972860732962836,-27.456295722715073,-21.16858520629546,22.840815253585507,3.9808969515972095,-8.59589302892562,-14.883064890757309,-2.3165300856827926,-40.024469223941416,16.558538009926064,3.9760383637914343,-2.312135015096513,-14.88809021707984,-8.600214065892015,-8.594047064860556,-21.168163615468913,10.265114758395438,16.554344149587287,-2.316678784722773
23.2,0.5805805805805806,10.268285481353663,-14.882224786318863,35.44863578973436,-14.878163870142446,16.564225683891987,35.404274465906,22.841976981878524,3.9790462931111286,-8.598190765455167,10.272009126201636,3.972869886567784,-27.45626415320179,-21.1685614513528,22.840790715298912,3.9808901743813374,-8.595880697990255,-14.883045308102089,-2.3165098883797093,-40.02443490384317,16.558510351028783,3.976040901657995,-2.312123086824608,-14.888060998208497,-8.600193883083755,-8.594037607347317,-21.16814146021,10.265107197423912,16.554325608948297,-2.316658607408928
23.240000000000002,0.5815815815815816,10.268271850760145,-14.882206514954735,35.44853256269978,-14.878153559403215,16.564187692216006,35.40425578485118,22.84194912444168,3.9790434603201943,-8.598174076989562,10.271987287629175,3.97287899947002,-27.456232697757024,-21.168537784130326,22.840766260477952,3.9808834254352927,-8.595868411918554,-14.883025799121677,-2.31648977145237,-40.02440070558694,16.5584828028092,3.9760434289552964,-2.3121112066440888,-14.888031894319171,-8.600173774689281,-8.594028187196875,-21.168119380068603,10.2650996562069,16.554307127778998,-2.31663851030448
23.28,0.5825825825825826,10.268258265474785,-14.882188314388788,35.44842974494517,-14.878143287712728,16.56414984963298,35.404237164257566,22.841921375800418,3.979040635415791,-8.598157451939393,10.271965539450708,3.9728880719220387,-27.45620135577973,-21.168514204156388,22.840741888834472,3.9808767045198667,-8.595856170492173,-14.883006363365979,-2.3164697344297696,-40.024366628521086,16.558455364461008,3.976045945746805,-2.312099374262033,-14.888002904597444,-8.6001537403084,-8.59401880420897,-21.16809737472553,10.265092134821387,16.554288705981648,-2.3166184928613176
23.32,0.5835835835835835,10.268244725365047,-14.88217018414797,35.44832733369331,-14.878133054730897,16.564112155125553,35.40421860389741,22.841893735228666,3.9790378184052098,-8.598140889923856,10.27194388098588,3.972897104176632,-27.45617012667202,-21.168490710961233,22.840717600075706,3.9808700114004356,-8.59584397349283,-14.882987000389178,-2.316449776842631,-40.024332671998756,16.55842803518961,3.976048452095571,-2.3120875893869037,-14.887974028240443,-8.600133779542974,-8.594009458183082,-21.16807544386149,10.265084633337361,16.554270343450742,-2.316598554537964
