t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33
22.64,0.5665665665665666,19.293366930630977,-5.845045633290768,-30.986041377727947,-18.422211884577585,38.16881659035517,0.4506743852443162,13.009688489970644,13.02673182871169,19.305721505993144,-31.008520431622152,19.312989142362184,25.580600433363664,-5.827421650006742,-12.128295462169872,38.16421766602972,-24.699549189928245,19.28933518739875,13.019786878273202,-18.42809992515192,-12.153973143751422,-18.428474476118954,-30.989511547110567,-24.740005116676993,38.21164372374453,44.52504701461541,31.941357548105945,-31.01050918865825,-30.991683101844483,-18.411677453527002,0.4646997446997524,31.891467986611737,-24.706452890099143,6.737778714845594,-30.984958570934378
22.68,0.5675675675675675,19.29337484470606,-5.845027800069319,-30.98600956249892,-18.422174097807474,38.16877417044374,0.45066599589018247,13.009696248425797,13.026708043446131,19.305703685912622,-31.008444407312822,19.312959504547784,25.580600590523797,-5.827439160579723,-12.128278599183899,38.16418431900988,-24.69952379200927,19.289350964703853,13.019775623348742,-18.428050220887265,-12.153905241265486,-18.42842394479452,-30.989472535053896,-24.73989907683207,38.211518704275896,44.5248576476996,31.94120135236059,-31.010429293040588,-30.991641566505745,-18.411660725465623,0.4646633746598179,31.891416277515145,-24.706414068427165,6.737764707828649,-30.9849292358045
22.72,0.5685685685685685,19.293382716374293,-5.845010034212246,-30.985977864934924,-18.422136460980862,38.16873191793894,0.45065772330162807,13.009703992189065,13.026684344651587,19.305685937482487,-31.008368693834168,19.312929978525126,25.58060073942085,-5.827456621981163,-12.128261801403353,38.16415110253814,-24.699498488532935,19.289366664211933,13.01976443012499,-18.428000716565403,-12.15383761412653,-18.428373610988167,-30.989433673026586,-24.73979350470987,38.21139408028024,44.52466908635108,31.941045829852794,-31.010349714048623,-30.991600177979496,-18.411644061908838,0.4646271623447685,31.89136475483034,-24.706375405875793,6.7377507539598005,-30.984900041509125
22.76,0.5695695695695696,19.29339054595665,-5.844992335619343,-30.985946284507122,-18.422098973268728,38.16868983175392,0.45064956430036,13.009711720721231,13.026660731752967,19.30566826031992,-31.00829328906478,19.312900563492143,25.580600880046013,-5.827474033736302,-12.12824506849228,38.16411801569863,-24.69947327899298,19.289382286597267,13.019753297522263,-18.427951411091733,-12.153770260850639,-18.42832347384956,-30.98939496027325,-24.739688396231205,38.2112698527116,44.524481325081,31.94089097589131,-31.010270449861196,-30.991558935678157,-18.41162746243315,0.46459110677472365,31.891313417560102,-24.706336901208182,6.737736852895972,-30.98487098615747
22.8,0.5705705705705706,19.29339833377191,-5.844974704180702,-30.98591482068573,-18.42206163384528,38.168647910811906,0.45064151579361583,13.009719433503612,13.026637204184004,19.305650654042573,-31.008218190906693,19.312871258659438,25.580601012394702,-5.8274913953940715,-12.12822840011498,38.16408505758696,-24.699448162886135,19.28939783252455,13.01974222448811,-18.427902303374584,-12.15370317995614,-18.42827353252256,-30.989356396039565,-24.7395837473838,38.211146022428224,44.524294358450426,31.94073678582875,-31.010191498669087,-30.991517839012385,-18.41161092661946,0.46455520697607783,31.891262264715895,-24.70629855320496,6.7377230042987,-30.984842067903326
22.84,0.5715715715715716,19.293406080136617,-5.844957139777101,-30.985883472940152,-18.422024441888034,38.16860615404611,0.4506335747721081,13.009727130037522,13.026613761386995,19.30563311826866,-31.008143397284954,19.312842063249953,25.580601136466363,-5.827508706526467,-12.12821179593609,38.16405222731008,-24.69942313971211,19.2894133026491,13.019731209996657,-18.427853392325385,-12.153636369963928,-18.428223786145647,-30.989317979572427,-24.739479554220686,38.211022590195476,44.524108181069906,31.940583255061167,-31.010112858674912,-30.991476887391215,-18.41159445405301,0.4645194619814701,31.891211295317703,-24.706260360663883,6.737709207834008,-30.984813284943904
22.88,0.5725725725725725,19.293413785365075,-5.84493964228039,-30.985852240739145,-18.421987396577872,38.16856456039965,0.45062573830801145,13.009734809843748,13.026590402812579,19.305615652617035,-31.008068906147237,19.312812976498638,25.580601252264294,-5.827525966727924,-12.12819525562068,38.16401952398603,-24.699398208973573,19.289428697617044,13.019720253047943,-18.42780467685883,-12.15356982939774,-18.428174233852324,-30.98927971012006,-24.739375812858647,38.21089955668865,44.523922787598984,31.94043037902763,-31.010034528093033,-30.991436080222208,-18.41157804432332,0.4644838708297551,31.89116050839383,-24.706222322399498,6.737695463172285,-30.98478463551871
22.92,0.5735735735735735,19.29342144976935,-5.844922211553855,-30.985821123550956,-18.421950497099125,38.168523128825434,0.4506180035529909,13.009742472462035,13.026567127919488,19.305598256707285,-31.00799471546342,19.312783997652133,25.580601359795473,-5.827543175614718,-12.128178778834313,38.163986946743734,-24.699373370176154,19.289444018065538,13.019709352667299,-18.427756155893018,-12.153503556784452,-18.42812487477151,-30.989241586932145,-24.739272519476717,38.21077692249571,44.5237381727457,31.940278153209828,-31.009956505149486,-30.991395416911594,-18.411561697024148,0.464448432565975,31.89110990298071,-24.70618443724281,6.737681769988162,-30.98475611790844
22.96,0.5745745745745746,19.29342907365925,-5.844904847452582,-30.98579012084345,-18.421913742639624,38.16848185828605,0.45061036773627,13.009750117450583,13.026543936174342,19.305580930159785,-31.007920823225195,19.312755125968472,25.580601459070394,-5.827560332824361,-12.128162365243135,38.16395449472283,-24.69934862282842,19.289459264622923,13.019698507904712,-18.42770782834961,-12.153437550654337,-18.42807570802792,-30.989203609259942,-24.739169670314702,38.21065468811998,44.52355433126616,31.94012657313164,-31.00987878808188,-30.991354896864415,-18.41154541175342,0.4644131462413314,31.891059478122738,-24.70614670404096,6.737668127960403,-30.984727730433914
23.0,0.5755755755755756,19.293436657342315,-5.8448875498238015,-30.985759232084266,-18.421877132390772,38.1684407477537,0.45060282816273955,13.009757744385555,13.026520827051415,19.30556367259579,-31.007847227445712,19.312726360716773,25.580601550102905,-5.827577438015026,-12.128146014513947,38.16392216707342,-24.69932396644187,19.28947443790894,13.019687717834223,-18.427659693153963,-12.153371809541325,-18.428026732742435,-30.989165776356394,-24.739067261671757,38.210532853982755,44.52337125796402,31.93997563435874,-31.009801375139322,-30.991314519484657,-18.41152918811318,0.4643780109131586,31.891009232872108,-24.70610912165691,6.737654536771793,-30.984699471455027
23.04,0.5765765765765766,19.293444201123826,-5.844870318507223,-30.98572845674093,-18.42184066554759,38.168399796210075,0.4505953822111052,13.009765352860592,13.026497800032443,19.30554648363751,-31.007773926159185,19.312697701176965,25.58060163291005,-5.827594490864968,-12.128129726314265,38.16388996295594,-24.69929940053092,19.289489538534887,13.019676981553328,-18.42761174923526,-12.153306331983256,-18.427977948032463,-30.98912808747624,-24.738965289904996,38.210411420425885,44.52318894769006,31.939825332498174,-31.009724264582335,-30.991274284175383,-18.411513025709542,0.46434302564489766,31.890959166288642,-24.706071688969132,6.737640996109032,-30.984671339369736
23.080000000000002,0.5775775775775776,19.293451705306786,-5.844853153335362,-30.98569779428098,-18.421804341308786,38.16835900264628,0.4505880273320742,13.009772942486347,13.026474854606406,19.305529362908157,-31.00770091742054,19.3126691466395,25.580601707511924,-5.82761149107197,-12.128113500312399,38.163857881540906,-24.699274924612887,19.289504567103812,13.019666298182395,-18.42756399552664,-12.153241116522109,-18.427929353012274,-30.989090541876113,-24.73886375142814,38.21029038771426,44.52300739534168,31.939675663197963,-31.00964745468278,-30.99123419033886,-18.41149692415263,0.4643081895060702,31.89090927743964,-24.706034404871296,6.737627505662633,-30.984643332613064
23.12,0.5785785785785785,19.29345917019192,-5.844836054133856,-30.98566724417209,-18.421768158876787,38.16831836606271,0.45058076104657985,13.009780512890014,13.026451990269344,19.305512310032018,-31.007628199305064,19.31264069640508,25.580601773931523,-5.82762843835279,-12.128097336177499,38.163825922008776,-24.699250538207984,19.28951952421066,13.019655666864097,-18.427516430965316,-12.153176161704229,-18.427880946793337,-30.989053138814658,-24.738762642710203,38.21016975603826,44.52282659586247,31.939526622146683,-31.009570943723787,-30.991194237376696,-18.411480883056527,0.46427350157225356,31.890859565399733,-24.70599726827199,6.737614065126823,-30.98461544965613
23.16,0.5795795795795796,19.29346659607768,-5.84481902072177,-30.985636805882184,-18.42173211745781,38.168277885468974,0.4505735809440434,13.00978806371489,13.026429206524163,19.305495324634517,-31.007555769908063,19.3126123497844,25.580601832194613,-5.827645332442627,-12.12808123357963,38.16379408354974,-24.69922624083931,19.289534410442464,13.019645086762848,-18.42746905449269,-12.15311146608054,-18.427832728484642,-30.9890158775526,-24.73866196027421,38.21004952551614,44.522646544241745,31.939378205073066,-31.009494729999663,-30.991154424689938,-18.411464902039217,0.46423896092505534,31.890810029250737,-24.705960278094416,6.737600674199447,-30.984587689005203
23.2,0.5805805805805806,19.293473983260224,-5.84480205291189,-30.985606478879536,-18.421696216261893,38.16823755988379,0.45056648468067273,13.009795594619916,13.026406502880455,19.305478406342274,-31.00748362734453,19.312584106097894,25.580601882329585,-5.827662173094591,-12.128065192189817,38.16376236536356,-24.699202032032822,19.289549226378476,13.019634557064267,-18.42742186505446,-12.153047028206755,-18.427784697193005,-30.98897875735285,-24.738561700695964,38.20992969619634,44.52246723551408,31.939230407745594,-31.009418811815834,-30.991114751679216,-18.41144898072255,0.4642045666520899,31.890760668081512,-24.705923433276112,6.737587332581878,-30.98456004920079
23.240000000000002,0.5815815815815816,19.29348133203344,-5.844785150511009,-30.985576262632897,-18.421660454502938,38.1681973883349,0.450559469977798,13.009803105279262,13.026383878854316,19.305461554783157,-31.007411769748813,19.312555964675497,25.580601924367333,-5.827678960079194,-12.128049211680107,38.1637307666594,-24.699177911317346,19.289563972590344,13.019624076974631,-18.42737486160072,-12.152982846643562,-18.427736852023372,-30.988941777480598,-24.738461860602825,38.20981026805978,44.52228866475886,31.9390832259721,-31.009343187488767,-30.991075217744836,-18.41143311873217,0.4641703178469536,31.890711480987843,-24.705886732768672,6.737574039978927,-30.984532528816732
23.28,0.5825825825825826,19.293488642688928,-5.844768313320209,-30.985546156611576,-18.421624831398763,38.16815736985897,0.45055253462024175,13.009810595381891,13.02636133396818,19.305444769586327,-31.0073401952743,19.312527924856386,25.580601958341127,-5.827695693183838,-12.128033291723609,38.16369928665562,-24.69915387822455,19.289578649642255,13.01961364572037,-18.427328043086064,-12.152918919956818,-18.42768919207911,-30.988904937203383,-24.73836243667254,38.209691241022064,44.522110827099844,31.938936655599374,-31.009267855345904,-30.991035822286907,-18.411417315697477,0.46413621360920126,31.890662467072303,-24.705850175537474,6.737560796098759,-30.984505126459325
23.32,0.5835835835835835,19.293495915516004,-5.844751541135125,-30.985516160285552,-18.421589346171128,38.168117503501456,0.4505456764547249,13.009818064631153,13.026338867750653,19.305428050382293,-31.007268902093106,19.31249998598877,25.580601984286496,-5.827712372212328,-12.128017431994556,38.16366792457966,-24.699129932288933,19.289593258091088,13.019603262547541,-18.427281408469675,-12.152855246717722,-18.42764171646228,-30.988868235791184,-24.738263425632095,38.20957261493563,44.5219337177047,31.938790692512747,-31.009192813725587,-30.99099656470544,-18.411401571251574,0.4641022530443227,31.89061362544413,-24.70581376056141,6.737547600652808,-30.98447784076648
23.36,0.5845845845845846,19.2935031508017,-5.8447348337462035,-30.985486273125556,-18.421553998045777,38.16807778831658,0.4505388933883068,13.009825512744378,13.026316479736348,19.305411396802967,-31.007197888395783,19.31247214742965,25.5806020022411,-5.827728996984387,-12.128001632168337,38.16363667966784,-24.699106073047815,19.289607798486553,13.019592926721346,-18.42723495671541,-12.152791825502986,-18.42759442427391,-30.988831672516486,-24.738164824256607,38.20945438959188,44.52175733178456,31.93864533263571,-31.009118060977,-30.990957444400465,-18.411385885031216,0.464068435263719,31.890564955219116,-24.705777486832627,6.7375344533557,-30.98445067040689
23.400000000000002,0.5855855855855856,19.293510348830775,-5.844718190938958,-30.985456494603174,-18.42151878625247,38.16803822336718,0.45053218338685985,13.009832939452485,13.026294169465741,19.30539480848169,-31.00712715239101,19.312444408544614,25.580602012244636,-5.827745567335184,-12.127985891921549,38.1636055511652,-24.699082300041333,19.289622271371332,13.01958263752563,-18.427188686791887,-12.152728654894988,-18.42754731461425,-30.988795246654362,-24.738066629368234,38.20933656472323,44.521581664593626,31.93850057192951,-31.009043595460085,-30.990918460772114,-18.411370256676765,0.4640347593846797,31.890516455519492,-24.70574135335628,6.7375213539251755,-30.98442361407921
23.44,0.5865865865865866,19.29351750988571,-5.84470161249421,-30.985426824190924,-18.421483710025015,38.16799880772465,0.4505255444735762,13.00984034449959,13.026271936485008,19.30537828505329,-31.007056692305312,19.312416768707624,25.58060201433871,-5.827762083114872,-12.127970210932034,38.16357453832536,-24.69905861281241,19.289636677281216,13.019572394262413,-18.427142597672557,-12.15266573348193,-18.42750038658303,-30.988758957482535,-24.737968837835126,38.209219140005104,44.521406711428654,31.938356406392774,-31.0089694155455,-30.990879613220738,-18.41135468583214,0.4640012245303596,31.890468125473824,-24.705705359150276,6.7375083020820155,-30.98439667051127
23.48,0.5875875875875876,19.293524634246715,-5.844685098188321,-30.985397261362344,-18.42144876860129,38.16795954046882,0.4505189747275081,13.009847727642633,13.026249780345891,19.305361826154112,-31.006986506382773,19.3123892273008,25.580602008566746,-5.827778544188136,-12.127954588878918,38.16354364041039,-24.69903501090677,19.28965101674523,13.019562196251425,-18.427096688335784,-12.15260305985798,-18.42745363927969,-30.988722804281448,-24.7378714465704,38.2091021150579,44.52123246762859,31.93821283206111,-31.00889551961454,-30.990840901146992,-18.411339172144764,0.46396782982975543,31.8904199642169,-24.70566950324502,6.737495297549969,-30.984369838459322
23.52,0.5885885885885885,19.293531722191727,-5.8446686477934255,-30.98536780559207,-18.42141396122328,38.167920420687885,0.4505124722821404,13.009855088651008,13.026227700605553,19.30534543142205,-31.006916592884775,19.312361783714245,25.58060199497389,-5.827794950433751,-12.127939025442647,38.16351285669059,-24.699011493872895,19.289665290285775,13.019552042829647,-18.427050957764905,-12.152540632623406,-18.427407071803625,-30.988686786334327,-24.73777445253113,38.2089854894489,44.52105892857412,31.938069845006726,-31.008821906059076,-30.99080232395194,-18.411323715265524,0.46393457441768315,31.890371970889635,-24.705633784683194,6.737482340055686,-30.98434311670728
23.56,0.5895895895895896,19.293538773996424,-5.844652261077649,-30.98533845635591,-18.42137928713709,38.167881447478294,0.45050603532399397,13.009862427306205,13.026205696826443,19.3053291004966,-31.00684695008971,19.31233443734582,25.580601973606896,-5.827811301744154,-12.127923520305021,38.163482186444405,-24.698988061262042,19.289679498418746,13.019541933350872,-18.427005404948304,-12.152478450384704,-18.42736068325439,-30.988650902927244,-24.7376778527174,38.208869262694115,44.520886089687224,31.937927441338033,-31.008748573281494,-30.99076388103713,-18.41130831484872,0.46390145743475514,31.89032414463898,-24.70559820251951,6.737469429328649,-30.984316504065976
23.6,0.5905905905905906,19.29354578993423,-5.844635937805319,-30.985309213130925,-18.42134474559298,38.16784261994468,0.4504996620912609,13.009869743401453,13.026183768576162,19.305312833018874,-31.006777576292734,19.312307187600997,25.58060194451405,-5.827827598025016,-12.127908073149229,38.16345162895826,-24.698964712628207,19.289693641653653,13.01953186718527,-18.426960028879463,-12.152416511754717,-18.427314472731933,-30.98861515334916,-24.737581644171335,38.20875343426011,44.52071394643077,31.93778561719928,-31.00867551969463,-30.990725571804692,-18.411292970552026,0.463868478027357,31.89027648461782,-24.705562755820495,6.737456565101112,-30.98428999937248
23.64,0.5915915915915916,19.293552770276314,-5.844619677737171,-30.985280075395487,-18.42131033584537,38.16780393719976,0.4504933508724697,13.009877036741381,13.026161915427346,19.30529662863164,-31.006708469805503,19.312280033892645,25.580601907745077,-5.827843839194838,-12.127892683659871,38.16342118352644,-24.69894144752813,19.289707720493748,13.019521843718959,-18.426914828557027,-12.152354815352759,-18.427268439336792,-30.988579536891994,-24.737485823976193,38.20863800356575,44.52054249430809,31.937644368770176,-31.00860274372172,-30.990687395657424,-18.411277682036427,0.4638356353476246,31.89022898998489,-24.70552744366425,6.737443747108031,-30.984263601489374
23.68,0.5925925925925926,19.2935597152916,-5.844603480630549,-30.985251042629358,-18.421276057152877,38.16776539836423,0.4504871000051808,13.009884307141682,13.026140136957533,19.305280486979356,-31.00663962895593,19.312252975640877,25.580601863351042,-5.827860025184538,-12.127877351522997,38.16339084945089,-24.698918265521275,19.28972173543613,13.019511862353596,-18.42686980298485,-12.152293359804707,-18.4272225821703,-30.988544052850674,-24.737390389255474,38.20852296998395,44.52037172886258,31.9375036922655,-31.008530243796326,-30.990649351998872,-18.411262448966202,0.4638029285534217,31.890181659904687,-24.70549226514024,6.737430975087016,-30.984237309304106
23.72,0.5935935935935935,19.29356662524678,-5.844587346239596,-30.985222114313743,-18.421241908778313,38.167727002566714,0.45048090787471096,13.009891554428782,13.026118432749048,19.305264407708183,-31.00657105208794,19.31222601227287,25.580601811384284,-5.827876155937069,-12.127862076426124,38.16336062604116,-24.69889516616982,19.28973568697187,13.019501922505974,-18.426824951172048,-12.152232143743118,-18.42717690033477,-30.988508700523173,-24.737295337172036,38.20840833284332,44.520201645677254,31.937363583934754,-31.008458018362283,-30.9906114402334,-18.41124727100885,0.46377035680831574,31.890134493547393,-24.70545721934909,6.737418248778263,-30.98421112172831
23.76,0.5945945945945946,19.293573500406314,-5.844571274315442,-30.985193289931363,-18.42120788998871,38.16768874894363,0.450474772912887,13.00989877843952,13.026096802388889,19.30524839046602,-31.006502737561217,19.312199143222703,25.580601751898328,-5.827892231407025,-12.127846858058268,38.16333051261423,-24.698872149038635,19.28974957558611,13.01949202360762,-18.42678027213304,-12.15217116580731,-18.42713139293368,-30.988473479210562,-24.737200664927254,38.208294091429806,44.52003224037437,31.93722404006176,-31.008386065873644,-30.990573659766284,-18.411232147835072,0.4637379192815554,31.89008749008879,-24.70542230540235,6.7374055679245,-30.98418503769718
23.8,0.5955955955955956,19.293580341032442,-5.84455526460638,-30.985164568966507,-18.421174000055338,38.16765063663914,0.4504686935968278,13.009905979020841,13.026075245468617,19.305232434902525,-31.00643468375099,19.312172367931197,25.580601684947812,-5.827908251560271,-12.127831696109961,38.16330050849438,-24.69884921369529,19.289763401758183,13.019482165104415,-18.426735764887596,-12.152110424643459,-18.427086059071858,-30.988438388217055,-24.737106369760202,38.20818024498829,44.519863508615,31.937085056964325,-31.008314384794616,-30.990536010003773,-18.411217079118707,0.46370561514804737,31.89004064871018,-24.70538752242232,6.737392932270939,-30.98415905616884
23.84,0.5965965965965966,19.293587147385193,-5.844539316858044,-30.985135950905082,-18.421140238253695,38.16761266480503,0.45046266844775373,13.009913156029484,13.026053761584246,19.30521654066914,-31.006366889047793,19.31214568584576,25.580601610588403,-5.827924216373576,-12.127816590273277,38.163270613013076,-24.698826359710026,19.289777165961706,13.019472346456219,-18.42669142846087,-12.152049918904678,-18.42704089785563,-30.988403426850052,-24.737012448946835,38.208066792724125,44.519695446098645,31.936946630993855,-31.0082429735995,-30.99049849035317,-18.411202064536706,0.463673443588333,31.889993968598322,-24.705352869541827,6.737380341565219,-30.98413317612373
23.88,0.5975975975975976,19.29359391972239,-5.844523430813572,-30.98510743523468,-18.42110660386355,38.16757483260066,0.45045669602982397,13.009920309331688,13.026032350336138,19.30520070741911,-31.006299351857255,19.31211909642024,25.580601528876738,-5.827940125834255,-12.127801540241848,38.163240825508844,-24.698803586655746,19.289790868664685,13.019462567136497,-18.42664726188344,-12.1519896472511,-18.42699590839301,-30.988368594420166,-24.73691889979922,38.20795373380464,44.51952804856281,31.936808758535015,-31.00817183077265,-30.990461100222895,-18.41118710376908,0.46364140378856444,31.889947448945346,-24.705318345904036,6.737367795557354,-30.98410739656404
23.92,0.5985985985985985,19.29360065829967,-5.84450760621377,-30.985079021444623,-18.421073096168918,38.167537139192845,0.45045077494900027,13.009927438802904,13.026011011328908,19.3051849348075,-31.00623207059986,19.312092599114777,25.580601439870353,-5.82795597993982,-12.127786545710887,38.163211145327146,-24.69878089410801,19.289804510329624,13.019452826631962,-18.42660326419133,-12.151929608349935,-18.426951089793835,-30.98833389024127,-24.73682571966477,38.207841067360626,44.519361311782646,31.936671436005355,-31.00810095480839,-30.990423839022558,-18.411172196498864,0.46360949494048115,31.8899010889487,-24.705283950662263,6.7373552939996895,-30.984081716513092
23.96,0.5995995995995996,19.293607363370487,-5.844491842797267,-30.985050709025998,-18.42103971445809,38.1674995837558,0.4504449038519368,13.009934544327503,13.025989744171321,19.30516922249121,-31.006165043710755,19.312066193395665,25.580601343627617,-5.82797177869764,-12.127771606377202,38.163181571820274,-24.698758281645006,19.289818091413615,13.019443124442232,-18.426559434426053,-12.151869800875556,-18.42690644116993,-30.98829931363053,-24.73673290592549,38.20772879248773,44.51919523157053,31.93653465985496,-31.008030344210983,-30.990386706163022,-18.41115734241207,0.46357771624138605,31.889854887811076,-24.705249682979783,6.737342836646853,-30.984056135014818
24.0,0.6006006006006006,19.293614035186117,-5.844476140300669,-30.98502249747173,-18.421006458023626,38.167462165471036,0.4504390814248965,13.009941625798506,13.025968548476198,19.305153570129,-31.00609826963953,19.312039878735206,25.580601240207663,-5.8279875221246105,-12.127756721939212,38.16315210434721,-24.698735748847554,19.289831612368424,13.019433460079473,-18.42651577163463,-12.151810223509546,-18.426861961635236,-30.988264863908427,-24.736640455997275,38.207616908247864,44.51902980377569,31.936398426566107,-31.007959997494556,-30.990349701056463,-18.41114254119766,0.46354606689412153,31.889808844740337,-24.70521554202965,6.737330423255709,-30.98403065113319
24.04,0.6016016016016016,19.29362067399568,-5.844460498458699,-30.984994386276597,-18.42097332616237,38.16742488352728,0.45043330639269175,13.009948683117313,13.025947423860332,19.3051379773815,-31.00603174685002,19.312013654611587,25.580601129670335,-5.828003210246824,-12.12774189209696,38.163122742273536,-24.69871329529909,19.289845073640606,13.019423833068082,-18.426472274869617,-12.151750874940763,-18.42681765030596,-30.9882305403988,-24.7365483673292,38.207505413670575,44.518865024283805,31.93626273265291,-31.00788991318306,-30.990312823116433,-18.41112779254748,0.4635145461070455,31.889762958949472,-24.705181526994505,6.737318053585313,-30.98400526395169
24.080000000000002,0.6026026026026026,19.29362728004615,-5.844444917004343,-30.984966374937297,-18.420940318175436,38.1673877371204,0.4504275775176507,13.00995571619344,13.025926369944388,19.30512244391122,-31.005965473820098,19.311987520508747,25.580601012076126,-5.828018843099262,-12.127727116552132,38.16309348497131,-24.698690920585644,19.289858475671572,13.01941424294435,-18.42642894318912,-12.151691753865384,-18.426773506300698,-30.98819634242886,-24.736456637402828,38.20739430775431,44.51870088901666,31.93612757466097,-31.007820089810206,-30.990276071757922,-18.411113096156253,0.4634831530940071,31.889717229656526,-24.70514763706642,6.737305727396875,-30.98397997257281
24.12,0.6036036036036035,19.293633853582353,-5.844429395668981,-30.98493846295247,-18.420907433368228,38.16735072545332,0.4504218935986076,13.00996272494426,13.025905386352827,19.305106969382567,-31.00589944904149,19.311961475916256,25.580600887486124,-5.828034420725478,-12.127712395008059,38.16306433181897,-24.69866862429584,19.289871818897694,13.019404689256147,-18.42638577565681,-12.151632858986957,-18.426729528740562,-30.98816226932923,-24.736365263731553,38.20728358946776,44.51853739393172,31.935992949167044,-31.007750525919406,-30.99023944639741,-18.411098451721525,0.4634518870743215,31.889671656084545,-24.70511387144672,6.737293444453712,-30.983954776117525
24.16,0.6046046046046046,19.293640394846996,-5.844413934182522,-30.984910649822744,-18.420874671050424,38.16731384773593,0.45041625346991704,13.009969709294756,13.025884472713821,19.305091553461857,-31.00583367101957,19.311935520329186,25.580600755961957,-5.828049943177307,-12.127697727169739,38.16303528220121,-24.698646406020874,19.28988510375038,13.019395171562612,-18.42634277134196,-12.151574189016445,-18.426685716749304,-30.988128320433958,-24.736274243859942,38.20717325775102,44.518374535021806,31.93585885277871,-31.007681220063727,-30.990202946452918,-18.41108385894362,0.46342074727274624,31.889626237461517,-24.7050802293458,6.737281204521213,-30.98392967372481
24.2,0.6056056056056056,19.29364690408067,-5.844398532273526,-30.984882935050766,-18.420842030535987,38.16727710318504,0.45041065600049124,13.009976669177272,13.02586362865917,19.30507619581732,-31.005768138273186,19.311909653248,25.58060061756574,-5.828065410514564,-12.12768311274384,38.16300633550888,-24.6986242653545,19.289898330656165,13.019385689433852,-18.426299929319434,-12.151515742672263,-18.42664206945343,-30.988094495080542,-24.73618357536311,38.2070633115169,44.51821230831469,31.93572528213402,-31.007612170805835,-30.99016657134407,-18.411069317525616,0.4633897329194551,31.889580973020323,-24.70504670998298,6.7372690073667965,-30.98390466455116
24.240000000000002,0.6066066066066066,19.293653381521867,-5.844383189669328,-30.984855318141243,-18.42080951114316,38.16724049102425,0.4504051000928611,13.009983604531278,13.025842853824226,19.305060896119116,-31.00570284933447,19.311883874178438,25.580600472360032,-5.828080822804764,-12.127668551438708,38.16297749113892,-24.698602201893024,19.289911500036787,13.019376242450644,-18.42625724866971,-12.151457518680312,-18.4265985859823,-30.988060792609954,-24.736093255846104,38.206953749651994,44.518050709872725,31.93559223390117,-31.007543376717937,-30.99013032049213,-18.411054827173302,0.4633588432500146,31.889535861998677,-24.70501331258633,6.737256852759879,-30.98387974777014
24.28,0.6076076076076076,19.293659827406987,-5.844367906096155,-30.984827798600964,-18.42077711219445,38.167204010483914,0.4503995846822587,13.009990515303143,13.025822147847823,19.305045654039333,-31.00563780274865,19.311858182631397,25.580600320407783,-5.828096180122841,-12.127654042964377,38.162948748494195,-24.69858021523529,19.289924612309278,13.019366830204149,-18.42621472847889,-12.151399515774008,-18.42655526546825,-30.988027212366646,-24.73600328294329,38.20684457101791,44.51788973579252,31.93545970477818,-31.00747483638173,-30.990094193320072,-18.41104038759514,0.463328077505357,31.88949090363909,-24.70498003639253,6.737244740471835,-30.9838549225719
24.32,0.6086086086086087,19.293666241970353,-5.844352681279238,-30.984800375938836,-18.42074483301665,38.16716766080104,0.45039410873572294,13.009997401445895,13.025801510372192,19.305030469252006,-31.005572997073905,19.311832578122836,25.580600161772285,-5.828111482550879,-12.127639587032576,38.16292010698346,-24.69855830498266,19.28993766788603,13.019357452295628,-18.4261723678387,-12.151341732694316,-18.42651210704667,-30.987993753698582,-24.735913654317788,38.20673577445233,44.51772938220455,31.93532769149256,-31.00740654838834,-30.9900581892526,-18.411025998502232,0.4632974349317559,31.8894460971888,-24.7049468806467,6.737232670275965,-30.98383018816277
24.36,0.6096096096096096,19.293672625444227,-5.844337514942923,-30.98477304966591,-18.4207126729408,38.167131441219226,0.4503886712512255,13.010004262919018,13.025780941042905,19.305015341433116,-31.005508430881147,19.311807060173663,25.580599996517144,-5.828126730177848,-12.127625183356736,38.162891566021216,-24.698536470739015,19.28995066717487,13.019348108336175,-18.426130165846498,-12.151284168189768,-18.426469109856118,-30.987960415957247,-24.735824367660882,38.20662735877011,44.51756964527281,31.935196190800994,-31.00733851133828,-30.990022307716217,-18.41101165960829,0.4632669147808002,31.88940144189974,-24.70491384460225,6.737220641947458,-30.9838055437648
24.400000000000002,0.6106106106106106,19.29367897805882,-5.8443224068107735,-30.984745819295412,-18.42068063130222,38.16709535098858,0.4503832712568194,13.010011099688223,13.025760439508797,19.30500027026059,-31.005444102753888,19.31178162830964,25.58059982470622,-5.828141923099346,-12.127610831651992,38.16286312502766,-24.698514712110722,19.289963610579154,13.019338797946443,-18.426088121605282,-12.151226821016483,-18.4264262730384,-30.987927198497655,-24.735735420691483,38.206519322764315,44.51741052119445,31.93506519948902,-31.00727072384139,-30.98998654813925,-18.410997370629584,0.46323651630936835,31.889356937028488,-24.704880927520747,6.737208655263363,-30.983780988615358
