t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
37.160000000000004,0.92992992992993,-5.6321583161582405,6.93711768814032,6.938136282509041,-18.202307101848536,-43.33974704852382,25.791113787172566,19.511191196401445,6.931605264380165,-5.6300723567318505,6.936563002827389,-11.921560355381606,-18.20254153043425,-5.633536975646358,-11.918243281191746,19.511266376529388,-18.20682586026698,19.50596774512334,-37.056507761162216,-5.630032703997193,-5.6346970417663815,25.792926266653676,-24.49481797251238,-5.631453512879815,32.077281404123745,-30.774454860296927,6.940418286010739,32.07812354264867,-5.639169252175167,13.220886938065384,0.6520422102536089,25.786783351039897,32.09390210513729,-24.488962637881205
37.2,0.9309309309309309,-5.632157168709101,6.937115664923128,6.938133051856674,-18.20230192365381,-43.33973673013421,25.79110696211765,19.511180690651575,6.931609379976205,-5.630073519312294,6.936561592841519,-11.92155243628633,-18.202536103942602,-5.633534335401356,-11.918239035319834,19.511255853597714,-18.206815658854072,19.505963041290524,-37.05649751671575,-5.630033958456848,-5.634693151186849,25.79291743614176,-24.494802524373313,-5.63145320451975,32.07727133971042,-30.774443313977766,6.9404126227989265,32.07811253994515,-5.639160419771249,13.22088429766645,0.6520422125358197,25.786781273674805,32.09387355331601,-24.488953634267197
37.24,0.9319319319319319,-5.632156023873899,6.937113646061186,6.938129828548447,-18.202296756612732,-43.339726434238635,25.79110015182219,19.511170208157477,6.931613486018596,-5.63007467931744,6.9365601858374974,-11.921544534637528,-18.2025306891232,-5.633531701007498,-11.918234798639197,19.511245353734033,-18.20680547994424,19.505958347619206,-37.05648729455068,-5.630035209973801,-5.634689269149915,25.792908624888614,-24.494787110260425,-5.631452896688581,32.077261297119364,-30.774431793024796,6.940406972067245,32.078101561191666,-5.6391516069786904,13.220881662911564,0.6520422148488718,25.78677920056681,32.09384506513457,-24.488944650344088
37.28,0.9329329329329329,-5.632154881643514,6.937111631540459,6.938126612558803,-18.202291600689307,-43.33971616076322,25.791093356238278,19.511159748841166,6.931617582541401,-5.630075836755906,6.9365587818059575,-11.921536650377085,-18.20252528593846,-5.633529072445135,-11.91823057111998,19.51123487686205,-18.206795323462387,19.505953664076447,-37.056477094594065,-5.630036458558651,-5.634685395627265,25.792899832830976,-24.494771730060457,-5.631452589385234,32.07725127627949,-30.774420297353817,6.940401333774122,32.078090606309765,-5.639142813731464,13.220879033782715,0.6520422171925062,25.786777131703154,32.09381664037757,-24.488935686046926
37.32,0.933933933933934,-5.632153742008868,6.937109621346968,6.938123403862308,-18.20228645584769,-43.33970590963441,25.791086575318214,19.511149312625008,6.931621669578521,-5.630076991636274,6.936557380737574,-11.921528783447142,-18.202519894350953,-5.6335264496947035,-11.918226352732455,19.5112244229058,-18.206785189333758,19.505948990629452,-37.056466916773296,-5.6300377042219445,-5.634681530590715,25.79289105990586,-24.49475638366065,-5.631452282608638,32.077241277120024,-30.774408826881,6.940395707878173,32.07807967522134,-5.639134039963845,13.220876410261969,0.6520422195664671,25.786775067071137,32.09378827883057,-24.488926741311058
37.36,0.934934934934935,-5.6321526049609325,6.9371076154667985,6.938120202433647,-18.202281322052198,-43.339695680779,25.7910798090145,19.511138899431717,6.931625747163691,-5.630078143967087,6.9365559826230605,-11.9215209337901,-18.20251451432342,-5.633523832736731,-11.918222143447029,19.51121399178966,-18.20677507748393,19.505944327245572,-37.056456761016065,-5.630038946974176,-5.634677674012203,25.792882306050554,-24.494741070948756,-5.631451976357722,32.07723129957051,-30.7743973815229,6.9403900943381975,32.07806876784862,-5.639125285610405,13.220873792331465,0.6520422219704995,25.78677300665811,32.09375998028014,-24.488917816072114
37.4,0.9359359359359359,-5.632151470490715,6.937105613886092,6.938117008247626,-18.20227619926729,-43.339685474124096,25.791073057279846,19.51112850918436,6.931629815330481,-5.630079293756849,6.936554587453166,-11.92151310134862,-18.20250914581875,-5.633521221551833,-11.918217943234227,19.511203583438338,-18.206764987838813,19.505939673892296,-37.05644662725039,-5.63004018682579,-5.6346738258637945,25.79287357120263,-24.494725791813018,-5.631451670631416,32.07722134356077,-30.77438596119643,6.94038449311318,32.078057884114195,-5.639116550606012,13.22087117997342,0.652042224404351,25.786770950451462,32.093731744513796,-24.488908910266
37.44,0.9369369369369369,-5.632150338589268,6.93710361659105,6.938113821279169,-18.202271087457586,-43.3396752895971,25.791066320067166,19.51111814180635,6.9316338741123,-5.630080441014026,6.93655319521868,-11.921505286065614,-18.202503788799998,-5.6335186161207105,-11.918213752064709,19.511193197776876,-18.206754920324652,19.505935030537252,-37.05643651540459,-5.630041423787177,-5.634669986117676,25.79286485529992,-24.494710546142187,-5.631451365428651,32.07721140902097,-30.77437456581888,6.940378904162289,32.07804702394096,-5.63910783488583,13.220868573170122,0.652042226867771,25.786768898438645,32.093703571320034,-24.488900023828922
37.480000000000004,0.9379379379379379,-5.632149209247686,6.9371016235679335,6.938110641503318,-18.202265986587854,-43.33966512712578,25.791059597329575,19.51110779722144,6.931637923542392,-5.630081585747045,6.93655180591043,-11.921497487884254,-18.202498443230372,-5.633516016424153,-11.91820956990926,19.511182834730647,-18.20674487486802,19.50593039714821,-37.056426425407324,-5.630042657868682,-5.634666154746158,25.792856158280543,-24.4946953338255,-5.631451060748358,32.07720149588154,-30.77436319530791,6.940373327444872,32.07803618725218,-5.639099138385314,13.220865971903939,0.6520422293605109,25.786766850607144,32.09367546048831,-24.48889115669735
37.52,0.938938938938939,-5.632148082457106,6.9370996348030625,6.938107468895233,-18.202260896623017,-43.339654986638166,25.791052889020392,19.511097475353733,6.931641963653846,-5.630082727964298,6.9365504195192775,-11.921489706747964,-18.202493109073245,-5.633513422443036,-11.918205396738788,19.511172494225356,-18.206734851395815,19.505925773693072,-37.05641635718753,-5.630043889080594,-5.634662331721674,25.792847480082877,-24.494680154752697,-5.63145075658947,32.077191604073235,-30.774351849581535,6.940367762920459,32.07802537397143,-5.639090461040211,13.220863376157308,0.6520422318823237,25.7867648069445,32.09364741180905,-24.488882308808037
37.56,0.93993993993994,-5.632146958208706,6.937097650282814,6.938104303430192,-18.20225581752814,-43.33964486806264,25.791046195093138,19.511087176127663,6.931645994479589,-5.630083867674139,6.936549036036127,-11.921481942600417,-18.202487786292135,-5.63351083415832,-11.918201232524327,19.511162176187028,-18.206724849835265,19.505921160139884,-37.05640631067448,-5.630045117433156,-5.634658517016777,25.792838820645574,-24.494665008813996,-5.631450452950921,32.0771817335271,-30.77434052855814,6.94036221054876,32.078014584022625,-5.639081802786559,13.220860785912741,0.6520422344329646,25.7867627674383,32.09361942507361,-24.48887348009802
37.6,0.9409409409409409,-5.632145836493707,6.937095669993623,6.938101145083587,-18.20225074926844,-43.33963477132789,25.79103951550153,19.51107689946801,6.931650016052387,-5.630085004884883,6.936547655451918,-11.921474195385539,-18.20248247485072,-5.633508251551054,-11.918197077237037,19.511151880542023,-18.206714870113917,19.505916556456828,-37.056396285797746,-5.630046342936559,-5.634654710604145,25.792830179907554,-24.494649895900107,-5.631450149831646,32.077171884174476,-30.774329232156475,6.940356670289663,32.078003817330014,-5.639073163560682,13.220858201152826,0.6520422370121907,25.786760732076186,32.093591500074304,-24.48886467050461
37.64,0.9419419419419419,-5.632144717303371,6.937093693921982,6.938097993830929,-18.202245691809285,-43.33962469636289,25.791032850199485,19.511066645299884,6.931654028404852,-5.630086139604809,6.936546277757625,-11.9214664650475,-18.20247717471283,-5.633505674602368,-11.918192930848202,19.51114160721702,-18.206704912159644,19.505911962612224,-37.05638628248719,-5.630047565600948,-5.634650912456572,25.792821557808,-24.494634815902227,-5.631449847230579,32.07716205594701,-30.77431796029564,6.940351142103236,32.07799307381817,-5.639064543299192,13.220855621860222,0.6520422396197607,25.786758700845834,32.09356363660438,-24.48885587996539
37.68,0.9429429429429429,-5.632143600628999,6.937091722054443,6.938094849647838,-18.202240645116188,-43.33961464309696,25.79102619914112,19.51105641354874,6.931658031569437,-5.63008727184216,6.936544902944262,-11.921458751530723,-18.202471885842453,-5.63350310329348,-11.918188793329225,19.511131356139018,-18.206694975900643,19.505907378574523,-37.056376300673,-5.630048785436414,-5.634647122546976,25.79281295428637,-24.494619768712035,-5.6314495451466575,32.07715224877662,-30.7743067128951,6.940345625949719,32.077982353412004,-5.639055941938984,13.220853048017663,0.6520422422554357,25.786756673734974,32.093535834458024,-24.488847108418216
37.72,0.943943943943944,-5.632142486461935,6.937089754377611,6.938091712510053,-18.202235609154805,-43.3396046114597,25.791019562280738,19.511046204140357,6.93166202557844,-5.630088401605143,6.93654353100288,-11.921451054779876,-18.202466608203725,-5.6335005376056895,-11.918184664651637,19.511121127235338,-18.206685061265418,19.505902804312313,-37.056366340285656,-5.630050002453002,-5.634643340848391,25.79280436928237,-24.49460475422168,-5.631449243578819,32.077142462595546,-30.77429548987467,6.940340121789535,32.07797165603674,-5.639047359417236,13.22085047960795,0.6520422449189779,25.786754650731385,32.09350809343035,-24.48883835580122
37.76,0.944944944944945,-5.632141374793563,6.937087790878153,6.938088582393425,-18.202230583890945,-43.33959460138103,25.791012939572855,19.511036017000844,6.931666010464005,-5.630089528901925,6.9365421619245655,-11.92144337473987,-18.202461341760937,-5.6334979775203795,-11.918180544787088,19.511110920433623,-18.2066751681828,19.50589823979432,-37.05635640125595,-5.63005121666071,-5.63463956733397,25.792795802735977,-24.4945897723238,-5.631448942526003,32.0771326973363,-30.774284291154522,6.940334629583275,32.07796098161792,-5.63903879567141,13.22084791661396,0.652042247610152,25.78675263182289,32.09348041331741,-24.4888296220528
37.800000000000004,0.9459459459459459,-5.632140265615308,6.937085831542787,6.938085459273917,-18.202225569290558,-43.33958461279118,25.79100633097217,19.511025852056648,6.931669986258121,-5.630090653740641,6.936540795700441,-11.921435711355858,-18.202456086478527,-5.63349542301902,-11.918176433707348,19.511100735661827,-18.20666529658194,19.505893684989395,-37.05634648351494,-5.630052428069484,-5.634635801976984,25.79278725458743,-24.494574822911492,-5.631448641987149,32.077122952931695,-30.774273116655174,6.940329149291709,32.07795033008143,-5.639030250639245,13.220845359018643,0.6520422503287242,25.78675061699736,32.09345279391616,-24.488820907111627
37.84,0.9469469469469469,-5.6321391589186325,6.937083876358289,6.938082343127604,-18.202220565319738,-43.33957464562065,25.790999736433577,19.511015709234538,6.931673952992624,-5.6300917761293885,6.9365394323216645,-11.92142806457324,-18.20245084232109,-5.633492874083157,-11.918172331384309,19.51109057284822,-18.206655446392283,19.50588913986653,-37.056336586994036,-5.630053636689226,-5.634632044750822,25.79277872477722,-24.494559905878337,-5.631448341961196,32.07711322931482,-30.774261966297498,6.940323680875777,32.07793970135346,-5.639021724258761,13.220842806805015,0.6520422530744623,25.786748606242707,32.09342523502446,-24.48881221091663
37.88,0.9479479479479479,-5.632138054695042,6.937081925311494,6.938079233930674,-18.202215571944723,-43.339564699800285,25.790993155912165,19.511005588461607,6.931677910699201,-5.630092896076228,6.936538071779433,-11.921420434337652,-18.20244560925336,-5.633490330694425,-11.918168237789981,19.511080431921393,-18.206645617543604,19.50588460439484,-37.05632671162489,-5.630054842529788,-5.634628295628987,25.792770213246104,-24.494545021118377,-5.631448042447088,32.07710352641906,-30.77425084000271,6.940318224296593,32.07792909536052,-5.6390132164682525,13.220840259956168,0.6520422558471359,25.786746599546895,32.09339773644111,-24.48880353340702
37.92,0.948948948948949,-5.632136952936079,6.937079978389288,6.938076131659424,-18.202210589131894,-43.33955477526119,25.790986589363207,19.510995489665273,6.931681859409384,-5.630094013589186,6.936536714064977,-11.921412820594972,-18.202440387240227,-5.633487792834536,-11.918164152896498,19.511070312810233,-18.206635809965977,19.50588007854358,-37.05631685733948,-5.630056045600974,-5.634624554585101,25.792761719935093,-24.494530168526122,-5.631447743443768,32.07709384417808,-30.77423973769238,6.94031277951544,32.077918512029434,-5.63900472720629,13.22083771845526,0.6520422586465171,25.786744596897933,32.09337029796579,-24.488794874522256
37.96,0.94994994994995,-5.632135853633329,6.9370780355786135,6.9380730362902625,-18.202205616847774,-43.3395448719348,25.790980036742177,19.510985412773277,6.931685799154557,-5.630095128676254,6.936535359169564,-11.921405223291313,-18.202435176246727,-5.633485260485287,-11.918160076676108,19.51106021544395,-18.20662602358979,19.50587556228213,-37.05630702407007,-5.630057245912544,-5.634620821592899,25.792753244785448,-24.494515347996543,-5.63144744495018,32.07708418252583,-30.774228659288408,6.940307346493773,32.07790795128736,-5.638996256411717,13.22083518228552,0.6520422614723785,25.786742598283872,32.09334291939908,-24.48878623420207
38.0,0.950950950950951,-5.632134756778412,6.93707609686647,6.938069947799706,-18.202200655059027,-43.33953498975282,25.790973498004732,19.510975357713676,6.931689729965954,-5.630096241345387,6.9365340070844965,-11.921397642373028,-18.202429976238044,-5.633482733628551,-11.918156009101176,19.51105013975206,-18.20661625834574,19.50587105558001,-37.05629721174921,-5.630058443474209,-5.63461709662623,25.792744787738684,-24.494500559425077,-5.63144714696527,32.07707454139654,-30.774217604713044,6.940301925193214,32.07789741306174,-5.6389878040236505,13.220832651430248,0.6520422643244955,25.786740603692817,32.093315600542454,-24.48877761238645
38.04,0.9519519519519519,-5.63213366236299,6.9370741622399095,6.938066866164379,-18.202195703732457,-43.33952512864727,25.790966973106716,19.51096532441485,6.931693651874663,-5.630097351604504,6.936532657801111,-11.921390077786704,-18.20242478717951,-5.633480212246284,-11.918151950144189,19.511040085664384,-18.206606514164818,19.505866558406854,-37.05628742030975,-5.630059638295634,-5.634613379659059,25.792736348736575,-24.49448580270761,-5.631446849487983,32.07706492072473,-30.774206573888875,6.9402965155755565,32.07788689728035,-5.6389793699814765,13.220830125872816,0.6520422672026448,25.786738613112906,32.09328834119828,-24.48876900901565
38.08,0.9529529529529529,-5.632132570378763,6.93707223168604,6.938063791361017,-18.20219076283501,-43.33951528855044,25.79096046200416,19.510955312805496,6.931697564911621,-5.630098459461492,6.936531311310781,-11.92138252947916,-18.202419609036596,-5.633477696320523,-11.918147899777747,19.511030053111043,-18.206596790978324,19.505862070732434,-37.056277649684816,-5.630060830386438,-5.634609670665463,25.79272792772114,-24.494471077740492,-5.631446552517267,32.07705532044519,-30.77419556673883,6.940291117602758,32.077876403871265,-5.638970954224852,13.220827605596659,0.6520422701066049,25.78673662653233,32.09326114116981,-24.488760424030175
38.12,0.953953953953954,-5.632131480817468,6.937070305192021,6.938060723366461,-18.202185832333768,-43.33950546939493,25.79095396465329,19.51094532281462,6.9317014691076215,-5.630099564924203,6.936529967604914,-11.921374997397452,-18.20241444177492,-5.633475185833382,-11.918143857974567,19.511020042022462,-18.206587088717864,19.505857592526645,-37.05626789980782,-5.630062019756194,-5.634605969619632,25.792719524634645,-24.49445638442052,-5.6314462560520715,32.077045740492984,-30.774184583186166,6.940285731236943,32.077865932762876,-5.638962556693698,13.220825090585285,0.6520422730361559,25.786734643939326,32.09323400026117,-24.488751857370794
38.160000000000004,0.954954954954955,-5.632130393670883,6.937068382745069,6.938057662157659,-18.202180912195953,-43.33949567111363,25.79094748101051,19.510935354371544,6.931705364493311,-5.630100668000452,6.936528626674953,-11.921367481488863,-18.20240928536025,-5.6334726807670545,-11.918139824707481,19.51101005232938,-18.206577407315336,19.50585312375952,-37.05625817061247,-5.630063206414429,-5.634602276495868,25.792711139419616,-24.494441722644947,-5.631445960091347,32.077036180803454,-30.774173623154486,6.940280356440404,32.07785548388387,-5.638954177328205,13.220822580822269,0.6520422759910797,25.78673266532217,32.09320691827735,-24.488743308978528
38.2,0.955955955955956,-5.632129308930821,6.937066464332452,6.938054607711665,-18.20217600238892,-43.339485893639704,25.790941011032405,19.510925407405903,6.931709251099192,-5.6301017686980215,6.936527288512375,-11.92135998170091,-18.20240413975849,-5.633470181103815,-11.918135799949438,19.511000083962816,-18.20656774670294,19.5058486644012,-37.05624846203276,-5.630064390370626,-5.634598591268585,25.79270277201881,-24.49442709231147,-5.631445664634045,32.07702664131222,-30.774162686567713,6.940274993175595,32.07784505716325,-5.638945816068826,13.220820076291252,0.6520422789711596,25.786730690669184,32.09317989502423,-24.488734778794655
38.24,0.9569569569569569,-5.632128226589136,6.937064549941491,6.93805156000564,-18.20217110288017,-43.33947613690662,25.79093455467575,19.51091548184764,6.9317131289556215,-5.630102867024661,6.93652595310869,-11.921352497981337,-18.20239900493569,-5.633467686826012,-11.9181317836735,19.510990136854105,-18.206558106813173,19.505844214421966,-37.05623877400295,-5.630065571634221,-5.634594913912306,25.79269442237524,-24.49441249331823,-5.631445369679118,32.07701712195519,-30.77415177335011,6.940269641405134,32.07783465253031,-5.638937472856279,13.220817576975946,0.6520422819761809,25.78672871996874,32.09315293030853,-24.4887262667607
38.28,0.9579579579579579,-5.632127146637717,6.937062639559562,6.9380485190168475,-18.20216621363733,-43.33946640084811,25.7909281118975,19.510905577627003,6.931716998092816,-5.630103962988085,6.9365246204554465,-11.921345030278113,-18.202393880858036,-5.633465197916075,-11.918127775852842,19.510980210934868,-18.20654848757882,19.505839773792225,-37.05622910645759,-5.630066750214607,-5.6345912444016655,25.792686090432163,-24.494397925563813,-5.631445075225519,32.0770076226685,-30.77414088342626,6.940264301091805,32.07782426991466,-5.638929147631541,13.220815082860128,0.6520422850059302,25.786726753209244,32.09312602393784,-24.48871777281845
38.32,0.958958958958959,-5.632126069068491,6.93706073317409,6.938045484722658,-18.202161334628173,-43.339456685398204,25.790921682654794,19.510895694674552,6.931720858540849,-5.6301050565959745,6.936523290544224,-11.92133757853944,-18.20238876749187,-5.63346271435651,-11.918123776460751,19.510970306137025,-18.206538888932972,19.5058353424825,-37.05621945933151,-5.630067926121132,-5.634587582711409,25.792677776133072,-24.49438338894725,-5.631444781272205,32.076998143388614,-30.774130016721077,6.94025897219855,32.07781390924619,-5.638920840335851,13.220812593927642,0.6520422880601958,25.786724790379154,32.09309917572061,-24.488709296909935
38.36,0.95995995995996,-5.632124993873422,6.937058830772558,6.938042457100544,-18.202156465820597,-43.33944699049121,25.790915266904946,19.510885832921144,6.931724710329652,-5.630106147855977,6.936521963366635,-11.921330142713739,-18.20238366480365,-5.633460236129897,-11.91811978547063,19.510960422392785,-18.206529310808996,19.50583092046344,-37.05620983255981,-5.6300690993631,-5.634583928816388,25.792669479421704,-24.494368883368004,-5.631444487818133,32.07698868405222,-30.774119173159804,6.940253654688473,32.07780357045512,-5.638912550910707,13.220810110162398,0.652042291138768,25.786722831466967,32.09307238546612,-24.488700838977433
38.4,0.960960960960961,-5.632123921044511,6.937056932342496,6.938039436128082,-18.202151607182643,-43.33943731606172,25.790908864605452,19.510875992297944,6.931728553489016,-5.630107236775706,6.936520638914329,-11.921322722749657,-18.20237857276,-5.633457763218897,-11.91811580285599,19.510950559634654,-18.20651975314056,19.50582650770582,-37.05620022607787,-5.630070269949768,-5.634580282691566,25.79266120024204,-24.49435440872598,-5.631444194862258,32.07697924459628,-30.774108352668,6.9402483485248405,32.07779325347193,-5.638904279297861,13.220807631548375,0.652042294241438,25.786720876461228,32.093045652984515,-24.488692398963476
38.44,0.9619619619619619,-5.632122850573796,6.937055037871488,6.938036421782949,-18.202146758682474,-43.3394276620446,25.790902475713988,19.510866172736417,6.9317323880485935,-5.630108323362744,6.936519317178988,-11.921315318596065,-18.20237349132767,-5.633455295606244,-11.918111828590456,19.510940717795425,-18.206510215861623,19.505822104180538,-37.05619063982135,-5.630071437890354,-5.634576644312011,25.792652938538296,-24.494339964921505,-5.631443902403541,32.07696982495804,-30.774097555171558,6.9402430536710735,32.077782958227424,-5.638896025439325,13.220805158069615,0.6520422973679995,25.786718925350524,32.09301897808677,-24.488683976810837
38.480000000000004,0.9629629629629629,-5.632121782453352,6.93705314734717,6.938033414042928,-18.202141920288398,-43.33941802837499,25.79089610018841,19.510856374168327,6.9317362140378975,-5.630109407624638,6.936517998152324,-11.921307930202053,-18.20236842047354,-5.633452833274748,-11.918107862647764,19.51093089680818,-18.206500698906417,19.50581770985861,-37.05618107372618,-5.63007260319403,-5.6345730136529,25.79264469425493,-24.49432555185535,-5.631443610440944,32.076960425075,-30.774086780596672,6.940237770090755,32.077772684652686,-5.638887789277363,13.220802689710226,0.6520423005182467,25.78671697812348,32.09299236058468,-24.488675572462533
38.52,0.963963963963964,-5.632120716675287,6.937051260757228,6.938030412885899,-18.202137091968844,-43.33940841498833,25.790889737986742,19.510846596525734,6.931740031486304,-5.630110489568904,6.936516681826086,-11.921300557516933,-18.202363360164643,-5.6334503762072945,-11.918103905001756,19.51092109660629,-18.20649120220947,19.50581332471118,-37.05617152772855,-5.630073765869925,-5.634569390689515,25.792636467336624,-24.49431116942871,-5.631443318973427,32.07695104488492,-30.774076028869867,6.940232497747626,32.0777624326791,-5.638879570754492,13.220800226454383,0.6520423036919762,25.786715034768765,32.0929658002909,-24.488667185861832
38.56,0.964964964964965,-5.63211965323175,6.9370493780894,6.938027418289845,-18.202132273692378,-43.339398821820296,25.79088338906719,19.510836839740996,6.931743840423049,-5.630111569203025,6.936515368192056,-11.921293200490236,-18.202358310368137,-5.633447924386842,-11.918099955626387,19.51091131712341,-18.20648172570559,19.505808948709507,-37.05616200176494,-5.630074925927126,-5.634565775397248,25.792628257728314,-24.494296817543205,-5.631443027999954,32.076941684325824,-30.774065299917986,6.9402272366055815,32.07775220223833,-5.638871369813481,13.220797768286324,0.6520423068889858,25.786713095275097,32.09293929701889,-24.488658816952235
38.6,0.965965965965966,-5.632118592114923,6.937047499331475,6.93802443023285,-18.202127465427697,-43.33938924880686,25.790877053388137,19.510827103746763,6.931747640877237,-5.63011264653445,6.936514057242048,-11.921285859071713,-18.202353271051322,-5.6334454777964265,-11.918096014495722,19.510901558293472,-18.206472269329865,19.50580458182497,-37.05615249577208,-5.630076083374674,-5.634562167751592,25.792620065375157,-24.49428249610088,-5.631442737519491,32.076932343336004,-30.77405459366818,6.940221986628673,32.07774199326233,-5.63886318639735,13.220795315190351,0.6520423101090749,25.78671115963123,32.09291285058293,-24.48865046567749
38.64,0.9669669669669669,-5.632117533317023,6.937045624471291,6.938021448693094,-18.202122667143627,-43.33937969588427,25.790870730908136,19.51081738847598,6.931751432877833,-5.630113721570599,6.936512748967909,-11.921278533211327,-18.202348242181632,-5.6334430364191554,-11.918092081583932,19.510891820050706,-18.20646283301767,19.50580022402907,-37.056143009686984,-5.630077238221573,-5.634558567728148,25.792611890222545,-24.494268205004204,-5.631442447531002,32.076923021854,-30.77404391004791,6.9402167477811085,32.07773180568335,-5.638855020449366,13.220792867150832,0.6520423133520443,25.78670922782597,32.09288646079812,-24.488642131981585
38.68,0.9679679679679679,-5.632116476830304,6.93704375349674,6.93801847364886,-18.202117878809123,-43.33937016298903,25.790864421585912,19.51080769386188,6.93175521645367,-5.630114794318858,6.936511443361517,-11.921271222859259,-18.202343223726636,-5.6334406002382105,-11.918088156865295,19.51088210232961,-18.206453416704655,19.505795875293426,-37.05613354344692,-5.630078390476781,-5.6345549753026205,25.792603732216104,-24.49425394415606,-5.631442158033456,32.07691371981861,-30.77403324898496,6.9402115200272485,32.077721639433925,-5.638846871913045,13.220790424152199,0.6520423166176964,25.78670729984815,32.092860127480385,-24.488633815808743
38.72,0.968968968968969,-5.632115422647053,6.937041886395759,6.9380155050785275,-18.202113100393266,-43.33936065005791,25.790858125380364,19.510798019837996,6.931758991633444,-5.63011586478658,6.936510140414786,-11.921263927965905,-18.202338215654034,-5.633438169236846,-11.918084240314199,19.510872405064966,-18.206444020326746,19.505791535589772,-37.05612409698942,-5.6300795401492145,-5.634551390450817,25.792595591301684,-24.494239713459756,-5.631441869025822,32.0769044371689,-30.774022610407414,6.940206303331607,32.07771149444687,-5.638838740732148,13.220787986178944,0.6520423199058354,25.786705375686655,32.09283385044643,-24.488625517103426
38.76,0.96996996996997,-5.632114370759595,6.937040023156339,6.938012542960574,-18.20210833186527,-43.33935115702797,25.790851842250564,19.510788366338133,6.931762758445721,-5.630116932981089,6.936508840119659,-11.921256648481872,-18.202333217931663,-5.6334357433983895,-11.918080331905138,19.51086272819183,-18.206434643820145,19.505787204889963,-37.05611467025229,-5.630080687247749,-5.634547813148648,25.792587467425367,-24.494225512819007,-5.63144158050707,32.07689517384417,-30.774011994243665,6.94020109765885,32.07770137065529,-5.638830626850682,13.220785553215627,0.6520423232162664,25.78670345533041,32.09280762951379,-24.48861723581033
38.800000000000004,0.970970970970971,-5.632113321160289,6.937038163766518,6.938009587273574,-18.202103573194467,-43.339341683836516,25.790845572155753,19.51077873329639,6.931766516918934,-5.630117998909676,6.936507542468114,-11.921249384357981,-18.202328230527492,-5.6334333227062405,-11.91807643161271,19.510853071645545,-18.206425287121334,19.50578288316597,-37.05610526317359,-5.630081831781219,-5.6345442433721304,25.79257936053347,-24.494211342137945,-5.631441292476172,32.076885929784005,-30.774001400422417,6.940195902973796,32.077691267992556,-5.638822530212895,13.22078312524687,0.6520423265487963,25.786701538768384,32.09278146450078,-24.488608971874392
38.84,0.9719719719719719,-5.632112273841527,6.937036308214384,6.9380066379961995,-18.20209882435033,-43.33933223042112,25.79083931505534,19.510769120647158,6.931770267081383,-5.630119062579601,6.936506247452158,-11.921242135545265,-18.202323253409617,-5.633430907143871,-11.91807253941162,19.510843435361718,-18.20641595016706,19.505778570389882,-37.05609587569164,-5.630082973758415,-5.63454068109738,25.792571270572523,-24.494197201321114,-5.631441004932101,32.07687670492821,-30.773990828872677,6.940190719241416,32.077681186392326,-5.63881445076328,13.220780702257354,0.6520423299032337,25.786699625989577,32.092755355226515,-24.488600725240776
38.88,0.9729729729729729,-5.632111228795735,6.937034456488075,6.938003695107217,-18.20209408530245,-43.33932279671963,25.790833070908906,19.5107595283251,6.931774008961239,-5.630120123998092,6.936504955063831,-11.921234901994962,-18.202318286546273,-5.633428496694823,-11.91806865527668,19.51083381927623,-18.206406632894346,19.505774266533905,-37.056086507745015,-5.630084113188092,-5.6345371263006125,25.792563197489294,-24.494183090273463,-5.631440717873832,32.07686749921686,-30.773980279523748,6.940185546426827,32.07767112578855,-5.638806388446568,13.220778284231825,0.6520423332793882,25.786697716983046,32.0927293015109,-24.488592495854878
38.92,0.973973973973974,-5.632110186015376,6.937032608575775,6.938000758585492,-18.202089356020537,-43.33931338267014,25.790826839676196,19.510749956265162,6.931777742586542,-5.6301211831723466,6.936503665295206,-11.921227683658524,-18.202313329905817,-5.633426091342711,-11.918064779182805,19.510824223325237,-18.206397335240485,19.505769971570352,-37.05607715927255,-5.6300852500789595,-5.634533578958149,25.792555141230768,-24.49416900890035,-5.631440431300342,32.076858312590275,-30.773969752305245,6.940180384495297,32.07766108611544,-5.638798343207731,13.220775871155091,0.6520423366770709,25.786695811737875,32.092703303174616,-24.48858428366233
38.96,0.974974974974975,-5.6321091454929455,6.93703076446572,6.937997828409982,-18.202084636474435,-43.339303988211014,25.79082062131712,19.51074040440258,6.931781467985203,-5.630122240109531,6.936502378138386,-11.921220480487607,-18.202308383456742,-5.633423691071219,-11.918060911105012,19.51081464744517,-18.206388057143037,19.50576568547166,-37.056067830213344,-5.630086384439688,-5.6345300390464095,25.792547101744148,-24.494154957107533,-5.631440145210608,32.07684914498902,-30.773959247147076,6.940175233412242,32.077651067307485,-5.638790314991979,13.220773463012021,0.6520423400960945,25.786693910243194,32.09267736003914,-24.488576088608987
