t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
27.8,0.6956956956956957,-2.954611574244548,-15.530186872582712,22.199279016036424,-40.6676060364715,15.909505938072563,-2.966610075114808,9.612424397371639,34.79207682838751,-28.09496776507624,28.487931092409138,15.892241043448257,34.770376870077975,34.753805813001705,-15.536883017307462,-28.083911414898722,-28.08973968501186,34.75669707886259,-40.70486181550346,-15.521106196219177,-2.949992804850804,-40.6672492957818,28.531044342246872,-34.39519348982679,15.920424828571345,-34.367882036891125,-21.81198697385093,22.199512736339155,22.199452277389415,34.77868314937797
27.84,0.6966966966966966,-2.954602495118563,-15.530160578332884,22.199258188355465,-40.66757243486091,15.909495679954045,-2.966577029283572,9.6124369284599,34.79200416106878,-28.0949478096611,28.487897455466452,15.892262644364216,34.7703514245874,34.75380219761854,-15.536849273197715,-28.08390826999427,-28.08972845998602,34.75668856285621,-40.70476699759707,-15.521095440552513,-2.9499939752339275,-40.66721967869056,28.53092350620153,-34.39514223205228,15.920396968530243,-34.36788742482812,-21.811964289235235,22.199489530414095,22.199433202976554,34.7786422957319
27.88,0.6976976976976977,-2.954593444219634,-15.530134436681681,22.199237387013394,-40.66753902974169,15.909485400367894,-2.9665442071754056,9.612449326394731,34.791931974301576,-28.094927909026833,28.487863994813644,15.892284006964726,34.77032597597544,34.75379857350167,-15.53681564665498,-28.083905129989212,-28.08971724220887,34.756680070650766,-40.70467266176041,-15.52108475467413,-2.9499950610232295,-40.667190164891764,28.530803651726032,-34.39509124563295,15.92036915100303,-34.36789255649884,-21.811941724716558,22.19946640847576,22.19941411074087,34.77860154092724
27.92,0.6986986986986987,-2.9545844212849524,-15.530108445077095,22.199216612936507,-40.66750581767759,15.909475100840062,-2.9665116046375144,9.612461594277354,34.791860258913815,-28.094908062963178,28.487830707767028,15.892305136664787,34.770300526297405,34.75379494120754,-15.536782136687354,-28.083901994793422,-28.0897060322975,34.75667160214755,-40.70457880097349,-15.521074137217843,-2.949996064678567,-40.66716075346624,28.530684757751978,-34.39504052637757,15.920341377193202,-34.36789743944071,-21.811919278293292,22.199443369803973,22.199395002725634,34.77856088530008
27.96,0.6996996996996997,-2.9545754260610595,-15.530082601027333,22.19919586701602,-40.66747279531743,15.909464782849357,-2.966479217618522,9.61247373512699,34.79178900596966,-28.094888271263287,28.487797591702815,15.892326038743395,34.77027507754571,34.75379130127548,-15.536748742323452,-28.08389886432403,-28.089694830849286,34.75666315724857,-40.70448540837069,-15.521063586854021,-2.949996988595088,-40.66713144351403,28.53056680377314,-34.394990070191284,15.920313648252728,-34.36790208098082,-21.811896948015146,22.199420413690227,22.199375880912413,34.77852032915954
28.0,0.7007007007007007,-2.954566458303417,-15.53005690209941,22.19917515010914,-40.66743995939293,15.909454447828736,-2.9664470421660556,9.612485751882947,34.791718206763406,-28.094868533723524,28.487764644055826,15.892346718346701,34.77024963165144,34.753787654228205,-15.536715462611786,-28.083895738505017,-28.089683638442413,34.756654735856515,-40.704392477237406,-15.521053102288597,-2.9499978351047558,-40.66710223415383,28.530449769830614,-34.39493987307338,15.9202859652838,-34.36790648824143,-21.81187473198176,22.199397539437488,22.199356747222687,34.77847987278877
28.04,0.7017017017017017,-2.9545575177759913,-15.530031345917786,22.199154463040106,-40.667407306716704,15.909444097166578,-2.966415074424387,9.612497647406649,34.79164785281348,-28.094848850143276,28.487731862318224,15.892367180491112,34.77022419048592,34.753784000572246,-15.536682296620155,-28.083892617266834,-28.089672455636343,34.75664633787476,-40.7043000010068,-15.521042682262088,-2.9499986064778456,-40.66707312452247,28.530333636498312,-34.39488993111515,15.92025832934051,-34.36791066814538,-21.811852628341367,22.19937474635998,22.199337603519385,34.77843951644587
28.080000000000002,0.7027027027027027,-2.9545486042508604,-15.53000593016302,22.199133806601168,-40.66737483418023,15.90943373220792,-2.966383310632119,9.612509424483628,34.79157793585668,-28.09482922032477,28.48769924403828,15.89238743006632,34.77019875586223,34.75378034079843,-15.536649243435068,-28.083889500546036,-28.08966128297232,34.75663796320735,-40.70420797325655,-15.521032325548656,-2.949999304924407,-40.667044113774374,28.53021838486884,-34.39484024049774,15.920230741430498,-34.367914627421335,-21.811830635289486,22.19935203378298,22.19931845160841,34.778399260364814
28.12,0.7037037037037037,-2.954539717507833,-15.529980652570451,22.199113181553578,-40.66734253875186,15.909423354255656,-2.966351747119922,9.612521085825463,34.791508447842425,-28.0948096440729,28.487666786819123,15.892407471838286,34.770173329536725,34.7537766753823,-15.536616302161182,-28.083886388284945,-28.08965012097383,34.756629611758974,-40.70411638770568,-15.521022030955187,-2.9499999325957034,-40.66701520108109,28.53010399653971,-34.394790797490074,15.920203202516516,-34.36791837260895,-21.811808751067648,22.19932940104263,22.199299293240117,34.77835910475633
28.16,0.7047047047047047,-2.95453085733409,-15.529955510928913,22.199092588628535,-40.66731041747491,15.909412964571718,-2.966320380308317,9.612532634071673,34.79143938092727,-28.094790121195068,28.48763448831756,15.892427310452158,34.77014791321045,34.75377300478456,-15.536583471920752,-28.083883280431312,-28.089638970147067,34.756621283434946,-40.70402523821145,-15.521011797320392,-2.950000491585617,-40.66698638563078,28.52999045359993,-34.3947415984468,15.920175713517972,-34.36792191006385,-21.81178697396215,22.199306847485726,22.199280130110765,34.77831904980877
28.2,0.7057057057057057,-2.954522023523836,-15.529930503079465,22.199072028528096,-40.66727846746576,15.909402564378208,-2.9662892067055084,9.61254407179157,34.79137072746949,-28.094770651501026,28.48760234624288,15.89244695043513,34.770122508530605,34.753769329451494,-15.53655075185311,-28.083880176938003,-28.08962783098139,34.75661297814122,-40.703934518766275,-15.521001623513943,-2.950000983932028,-40.66695766662774,28.529877738616875,-34.394692639806316,15.920148275312405,-34.36792524596253,-21.81176530230284,22.199284372469535,22.199260963863928,34.77827909568891
28.240000000000002,0.7067067067067067,-2.9545132158779723,-15.529905626914163,22.19905150192608,-40.66724668591205,15.90939215485852,-2.9662582229052594,9.612555401486068,34.79130248002379,-28.09475123480274,28.487570358355686,15.892466396199247,34.77009711709192,34.75376564981535,-15.536518141114156,-28.083877077762693,-28.08961670394974,34.75660469578435,-40.70384422349474,-15.520991508435612,-2.9500014116181683,-40.666929043291965,28.529765834623543,-34.394643918088775,15.920120888736921,-34.36792838630713,-21.81174373446196,22.199261975361587,22.19924179609188,34.77823924254275
28.28,0.7077077077077077,-2.9545044342037787,-15.52988088037484,22.19903100946892,-40.66721507007083,15.909381737158414,-2.9662274255848144,9.612566625589446,34.79123463133616,-28.094731870914238,28.487538522466764,15.892485652044154,34.77007174043803,34.75376196629475,-15.536485638875865,-28.083873982867598,-28.089605589509105,34.756596436271494,-40.703754346650655,-15.520981451014455,-2.9500017765739415,-40.666900514858696,28.529654725106106,-34.39459542989418,15.920093554589581,-34.367931336930056,-21.811722268852968,22.199239655539497,22.19922262833695,34.77819949049633
28.32,0.7087087087087087,-2.9544956783146143,-15.529856261451924,22.199010551776528,-40.66718361726687,15.90937131238708,-2.966196811502867,9.612577746471073,34.791167174338895,-28.0947125596515,28.487506836435948,15.892504722159789,34.77004638006279,34.7537582792951,-15.536453244325806,-28.083870892219178,-28.089594488100918,34.75658819951041,-40.703664882614135,-15.520971450208002,-2.9500020806772222,-40.66687208057799,28.529544393991777,-34.39454717190051,15.920066273630741,-34.36793410349856,-21.81170090392945,22.19921741239077,22.199203462092832,34.778159839656404
28.36,0.7097097097097097,-2.9544869480296283,-15.529831768183271,22.198990129443086,-40.6671523248909,15.909360881618158,-2.966166377497571,9.61258876643709,34.79110010214567,-28.094693300832326,28.487475298171024,15.892523610629016,34.77002103741158,34.7537545892089,-15.53642095666669,-28.083867805787897,-28.08958340015147,34.756579985409424,-40.70357582588878,-15.520961505001477,-2.9500023257551247,-40.6668437397143,28.52943482563699,-34.39449914086186,15.920039046584357,-34.36793669151914,-21.811679638184007,22.19919524531262,22.19918429880588,34.77812029011123
28.400000000000002,0.7107107107107107,-2.954478243173486,-15.52980739865304,22.198969743037864,-40.667121190397935,15.90935044589074,-2.966136120484593,9.61259968773205,34.79103340804677,-28.094674094276215,28.487443905626645,15.892542321430213,34.76999571388261,34.75375089641619,-15.536388775115922,-28.083864723547954,-28.089572326072318,34.75657179387742,-40.703487171098864,-15.520951614407032,-2.9500025135852463,-40.66681549154609,28.529326004815868,-34.39445133360664,15.920011874139238,-34.36793910634184,-21.811658470147222,22.19917315371178,22.19916513987636,34.77808084193122
28.44,0.7117117117117117,-2.9544695635761062,-15.529783150990564,22.198949393105977,-40.66709021130567,15.909340006210344,-2.9661060374552117,9.612610512540526,34.79096708550447,-28.09465493980427,28.487412656803272,15.892560858439799,34.76997041082811,34.75374720128484,-15.536356698905168,-28.083861645477075,-28.089561266260677,34.756563624823855,-40.703398912986614,-15.520941777463007,-2.950002645896885,-40.6667873353654,28.529217916709005,-34.39440374703582,15.919984756950264,-34.36794135316447,-21.811637398386605,22.19915113700433,22.199145986659683,34.77804149516964
28.48,0.7127127127127127,-2.9544609090724094,-15.529759023369273,22.198929080169137,-40.66705938519287,15.909329563549873,-2.966076125474454,9.612621242988668,34.790901128148455,-28.094635837239085,28.487381549746125,15.89257922543471,34.76994512955558,34.75374350417091,-15.536324727279943,-28.08385857155626,-28.089550221099802,34.75655547815873,-40.703311046409524,-15.520931993233205,-2.95000272437223,-40.666759270477506,28.529110546892515,-34.394356378121174,15.919957695639566,-34.36794343703672,-21.811616421505597,22.19912919461551,22.199126840467606,34.778002249863235
28.52,0.7137137137137137,-2.9544522795020804,-15.529735014005622,22.19890880472639,-40.66702870969781,15.909319118850517,-2.966046381679276,9.612631881145743,34.79083552977143,-28.094616786404664,28.487350582544163,15.89259742609483,34.76991987132898,34.75373980541903,-15.536292859499206,-28.083855501769587,-28.089539190959357,34.75654735379258,-40.70322356633771,-15.520922260806197,-2.950002750647531,-40.66673129620055,28.529003881327363,-34.394309223903626,15.91993069079766,-34.36794536286415,-21.811595538142598,22.199107325979558,22.199107702569393,34.77796310603289
28.560000000000002,0.7147147147147147,-2.9544436747093394,-15.529711121158048,22.19888856725481,-40.66699818251674,15.909308673022673,-2.966016803276783,9.612642429025614,34.790770284324786,-28.094597787126315,28.48731975332908,15.892615464005361,34.769894637369866,34.75373610536266,-15.536261094834972,-28.08385243610401,-28.08952817619579,34.75653925163646,-40.70313646785135,-15.520912579294627,-2.950002726314236,-40.66670341186517,28.528897906348977,-34.39426228149156,15.919903742984555,-34.367947135412074,-21.811574746970003,22.199085530539524,22.199088574192963,34.77792406368423
28.6,0.7157157157157157,-2.954435094542724,-15.529687343125952,22.198868368210192,-40.666967801402436,15.909298226946811,-2.965987387542487,9.6126528885882,34.79070538591441,-28.094578839230575,28.487289060274314,15.892633342659146,34.76986942885854,34.75373240432447,-15.536229432571934,-28.08384937454915,-28.08951717715268,34.75653117160197,-40.703049746138134,-15.520902947834553,-2.9500026529201113,-40.66667561681415,28.52879260865712,-34.394215548059194,15.919876852730816,-34.367948759309385,-21.81155404669328,22.19906380774711,22.19906945652601,34.77788512280819
28.64,0.7167167167167167,-2.9544265388548814,-15.529663678248696,22.19884820802772,-40.666937564162716,15.909287781474326,-2.9659581318186072,9.61266326174089,34.79064082879656,-28.094559942545132,28.4872585015941,15.892651065458944,34.76984424693514,34.75372870261658,-15.536197872007106,-28.083846317097127,-28.0895061941611,34.756523113601204,-40.70296339649078,-15.520893365584795,-2.9500025319703354,-40.6666479104021,28.528687975306024,-34.39416902084503,15.919850020538595,-34.36795023905224,-21.811533436050077,22.199042157062493,22.199050350717094,34.7778462833816
28.68,0.7177177177177178,-2.9544180075023707,-15.529640124904633,22.19882808712261,-40.66690746865903,15.909277337428367,-2.9659290335124053,9.612673550339936,34.79057660737393,-28.094541096898748,28.48722807554249,15.89266863571966,34.76981909270074,34.75372500054094,-15.53616641244946,-28.083843263742377,-28.08949522753994,34.75651507754676,-40.70287741430462,-15.52088383172631,-2.950002364928566,-40.6666202919951,28.528583993694774,-34.39412269715026,15.919823246882633,-34.3679515790077,-21.811512913809324,22.19902057795417,22.19903125787668,34.77780754536772
28.72,0.7187187187187187,-2.9544095003454736,-15.529616681510149,22.19880800589074,-40.6668775128051,15.909266895604649,-2.9659000900945607,9.612683756191798,34.790512716191664,-28.094522302121185,28.487197780412462,15.892686056670522,34.769793967218384,34.753721298389564,-15.536135053219592,-28.083840214481498,-28.08948427759625,34.75650706335173,-40.70279179507522,-15.520874345461571,-2.9500021532179868,-40.666592760970445,28.52848065155795,-34.39407657433728,15.919796532211219,-34.367952783417216,-21.811492478770397,22.19899906989879,22.199012179078206,34.777768908716794
28.76,0.7197197197197197,-2.954401017248015,-15.529593346518725,22.19878796470926,-40.66684769456555,15.909256456772237,-2.965871299097579,9.612693881054462,34.79044914993364,-28.094503558043147,28.487167614534982,15.892703331457204,34.76976887151413,34.75371759644485,-15.536103793649396,-28.083837169313075,-28.089473344625564,34.7564990709297,-40.70270653439601,-15.520864906013975,-2.950001898222332,-40.66656531671627,28.528377936956492,-34.394030649828174,15.919769876947129,-34.36795385640008,-21.81147212976227,22.198977632381,22.198993115359073,34.77773037336654
28.8,0.7207207207207207,-2.9543925580771897,-15.529570118420027,22.198767963937186,-40.66681801195458,15.90924602167431,-2.9658426581142425,9.612703926638728,34.79038590341872,-28.09448486449622,28.48713757627813,15.892720463143917,34.769743806578056,34.753713894979846,-15.536072633081739,-28.083834128237548,-28.089462428912213,34.75649110019474,-40.70262162795601,-15.520855512627259,-2.950001601286887,-40.66653795863131,28.528275838268822,-34.39398492110329,15.919743281488524,-34.36795480195677,-21.811451865642717,22.198956264893276,22.198974067721636,34.77769193924266
28.84,0.7217217217217217,-2.9543841227034005,-15.529546995739015,22.19874800391597,-40.666788463034734,15.909235591028906,-2.96581416479609,9.612713894609465,34.79032297159717,-28.09446622131281,28.487107664046214,15.892737454715448,34.76971877336522,34.7537101942585,-15.536041570870156,-28.083831091257057,-28.089451530729637,34.75648315106138,-40.70253707153764,-15.520846164564935,-2.9500012637194652,-40.66651068612456,28.528174344182183,-34.39393938569979,15.919716746209827,-34.3679556239722,-21.811431685297517,22.198934966935788,22.19895503713418,34.7776536062593
28.88,0.7227227227227228,-2.9543757110001008,-15.529523977035062,22.198728084970064,-40.66675904591559,15.90922516552965,-2.9657858168519344,9.612723786586828,34.79026034954711,-28.094447628326098,28.487077876278917,15.89275430907915,34.76969377279665,34.75370649453596,-15.53601060637855,-28.08382805837532,-28.089440650340677,34.75647522344464,-40.702452861014436,-15.520836861109741,-2.9500008867913676,-40.66648349861506,28.528073443684207,-34.393894041210274,15.919690271462569,-34.36795632621891,-21.811411587639686,22.19891373801623,22.198936024531836,34.777615374319545
28.92,0.7237237237237237,-2.954367322843648,-15.529501060901113,22.198708207407456,-40.66672975875256,15.909214745846453,-2.9657576120464153,9.61273360414746,34.790198032471146,-28.094429085369978,28.487048211450468,15.892771029066894,34.76966880576024,34.753702796058796,-15.535979738980908,-28.083825029597502,-28.089429787997886,34.75646731725997,-40.70236899234897,-15.520827601563104,-2.9500004717383166,-40.666456395531554,28.527973126054697,-34.39384888528143,15.919663857576198,-34.36795691236014,-21.811391571608734,22.198892577649687,22.198917030817523,34.777577243315825
28.96,0.7247247247247247,-2.9543589581131595,-15.529478245962842,22.19868837152021,-40.6667005997457,15.909204332626206,-2.965729548198583,9.612743348825646,34.790136015692966,-28.094410592279022,28.48701866806881,15.892787617436973,34.769643873111704,34.75369909906528,-15.53594896806102,-28.083822004930088,-28.0894189439438,34.7564594324233,-40.702285461590726,-15.52081838524462,-2.9500000197613705,-40.66642937631229,28.52787338085764,-34.39380391561269,15.91963750485888,-34.36795738595287,-21.811371636169934,22.19887148535847,22.198898056862813,34.777539213130375
29.0,0.7257257257257257,-2.954350616690381,-15.529455530877835,22.19866857758495,-40.66667156713855,15.909193926493444,-2.965701623180517,9.612753022114452,34.79007429465413,-28.094392148888442,28.4869892446748,15.892804076875965,34.76961897567543,34.7536954037856,-15.535918293012207,-28.083818984380777,-28.08940811841123,34.756451568851,-40.70220226487402,-15.520809211491548,-2.949999532027818,-40.666402440404724,28.5277741979334,-34.39375912995495,15.919611213598252,-34.36795775045072,-21.811351780313615,22.198850460671988,22.19887910350883,34.777501283635644
29.04,0.7267267267267267,-2.954342298459555,-15.5294329143348,22.198648825863383,-40.66664265921699,15.909183528050994,-2.9656738349159757,9.612762625466832,34.79001286491089,-28.09437375503404,28.48695993984142,15.892820410000555,34.769594114245365,34.753691710442105,-15.535887713237065,-28.083815967958373,-28.08939731162353,34.75644372645988,-40.702119398415995,-15.520800079658311,-2.9499990096720508,-40.66637558726531,28.527675567391153,-34.393714526109264,15.919584984062165,-34.36795800920685,-21.811332003054478,22.1988295031266,22.198860171567084,34.7774634546947
29.080000000000002,0.7277277277277278,-2.9543340033073013,-15.529410395052786,22.198629116602767,-40.66661387430813,15.909173137880611,-2.965646181379077,9.612772160296705,34.78995172213111,-28.094355410552176,28.48693075217301,15.892836619359318,34.769569289585874,34.75368801924955,-15.535857228147208,-28.083812955672684,-28.089386523794854,34.75643590516719,-40.70203685851468,-15.520790989116028,-2.949998453796419,-40.6663488163592,28.52757747960148,-34.39367010192565,15.919558816499404,-34.36795816547673,-21.81131230343092,22.19880861226548,22.1988412618203,34.7774257261616
29.12,0.7287287287287287,-2.9543257311225006,-15.529387971780418,22.19860945003638,-40.66658521077925,15.909162756543592,-2.9656186605930137,9.612781627980004,34.78989086209121,-28.09433711527973,28.486901680304516,15.892852707434454,34.76954450243253,34.7536843304153,-15.535826837163025,-28.083809947534423,-28.089375755130437,34.75642810489061,-40.701954641547005,-15.520781939252036,-2.9499978654720627,-40.66632212716011,28.527479925189184,-34.39362585530184,15.919532711140363,-34.36795822242085,-21.81129268050439,22.198787787638476,22.198822375023223,34.777388097881804
29.16,0.7297297297297297,-2.954317481796183,-15.529365643295161,22.19858982638397,-40.66655666703673,15.909152384581377,-2.9655912706287935,9.612791029855705,34.78983028067332,-28.09431886905408,28.486872722900742,15.892868676643488,34.769519753492965,34.75368064413953,-15.535796539713445,-28.08380694355512,-28.089365005826828,34.756420325548255,-40.70187274396694,-15.520772929469441,-2.949997245739729,-40.66629551914998,28.527382895026285,-34.39358178418213,15.91950666819773,-34.36795818310739,-21.811273133358746,22.198767028801974,22.198803511903424,34.77735056969249
29.2,0.7307307307307307,-2.954309255221423,-15.529343408402593,22.1985702458522,-40.666528241525015,15.909142022516127,-2.9655640096040132,9.612800367226821,34.78976997386235,-28.094300671713075,28.48684387865564,15.892884529340936,34.76949504344761,34.75367696061548,-15.535766335235706,-28.08380394374704,-28.089354276072147,34.756412567058646,-40.70179116230364,-15.520763959186679,-2.9499965956105676,-40.66626899181886,28.527286380225195,-34.39353788655618,15.91948068786712,-34.367958050514744,-21.811253661099645,22.198746335318777,22.19878467316205,34.77731314142293
29.240000000000002,0.7317317317317317,-2.95430105129324,-15.529321265935689,22.19855070863507,-40.66649993272565,15.909131670851293,-2.9655368756816607,9.61280964136138,34.78970993774323,-28.09428252309499,28.486815146291594,15.892900267819922,34.769470372950515,34.75367328002963,-15.53573622317514,-28.083800948123084,-28.08934356604633,34.75640482934073,-40.70170989315965,-15.52075502783708,-2.9499959160669067,-40.66624254466463,28.52719037213209,-34.39349416045793,15.919454770327704,-34.36795782753409,-21.811234262853933,22.198725706757962,22.198765859474566,34.77727581289485
29.28,0.7327327327327328,-2.9542928699085036,-15.529299214754138,22.198531214914343,-40.666471739156265,15.909121330072168,-2.965509867068945,9.612818853493375,34.789650168498234,-28.094264423038528,28.486786524558735,15.892915894313767,34.76944574263003,34.753669602561914,-15.535706202984949,-28.083797956696746,-28.089332875921354,34.75639711231386,-40.701628933209115,-15.520746134868453,-2.9499952080630147,-40.666216177192815,28.527094862320435,-34.39345060396444,15.919428915742811,-34.36795751697179,-21.81121493776908,22.198705142694767,22.19874707149151,34.77723858392271
29.32,0.7337337337337337,-2.9542847109658434,-15.529277253743661,22.198511764859923,-40.66644365936964,15.909111000646423,-2.9654829820161557,9.61282800482368,34.78959066240429,-28.094246371382777,28.486758012234258,15.892931410997534,34.76942115308961,34.753665928385885,-15.535676274126004,-28.08379496948201,-28.089322205861464,34.756389415897814,-40.70154827919605,-15.520737279742685,-2.949994472525839,-40.666189888916406,28.5269998425847,-34.393407215194884,15.91940312426051,-34.36795712155179,-21.81119568501259,22.19868464271046,22.198728309839183,34.77720145431405
29.36,0.7347347347347347,-2.9542765743655623,-15.529255381815352,22.19849235863027,-40.666415691952785,15.909100683024626,-2.965456218815547,9.612837096520963,34.78953141583044,-28.094228367967204,28.486729608121774,15.892946819989541,34.76939660490846,34.753662257668935,-15.535646436066648,-28.0837919864933,-28.089311556023414,34.75638174001275,-40.701467927932654,-15.520728461935338,-2.9499937103557334,-40.66616367935564,28.526905304934232,-34.39336399230943,15.919377396014175,-34.367956643917914,-21.81117650377146,22.198664206392213,22.198709575120347,34.777164423869785
29.400000000000002,0.7357357357357357,-2.9542684600095566,-15.529233597905034,22.19847299637276,-40.66638783552602,15.909090377640753,-2.965429575800253,9.612846129722557,34.78947242523534,-28.094210412631632,28.48670131105065,15.892962123352842,34.769372098642265,34.75365859057247,-15.535616688282492,-28.08378900774541,-28.08930092655667,34.75637408457924,-40.70138787629768,-15.520719680935269,-2.949992922427162,-40.66613754803783,28.526811241587293,-34.39332093350825,15.919351731123026,-34.367956086636156,-21.811157393251644,22.19864383333299,22.1986908679149,34.77712749238449
29.44,0.7367367367367368,-2.9542603678012367,-15.52921190097263,22.198453678224073,-40.66636008874209,15.909080084912679,-2.9654030513432246,9.612855105535319,34.78941368716481,-28.094192505216224,28.48667311987538,15.892977323096657,34.76934763482385,34.75365492725207,-15.535587030256234,-28.083786033253446,-28.089290317603623,34.75636644951825,-40.701308121234774,-15.520710936244255,-2.9499921095893917,-40.66611149449718,28.526717644965256,-34.39327803703049,15.91932612969266,-34.36795545219684,-21.811138352677528,22.19862352313143,22.19867218878054,34.7770906596467
29.48,0.7377377377377378,-2.9542522976454557,-15.529190290001551,22.19843440431052,-40.66633245028534,15.909069805242657,-2.965376643856196,9.612864025036458,34.789355198249474,-28.094174645561466,28.486645033474982,15.892992421177794,34.76932321396386,34.7536512678577,-15.53555746147748,-28.083783063032776,-28.089279729299793,34.756358834751126,-40.70122865975093,-15.52070222737663,-2.949991272667164,-40.6660855182746,28.52662450768696,-34.39323530115332,15.919300591815558,-34.367954743016774,-21.81111938129142,22.198603275391726,22.198653538253392,34.77705392543918
29.52,0.7387387387387387,-2.9542442494484384,-15.52916876399809,22.198415174748423,-40.666304918870836,15.909059539017788,-2.9653503517886732,9.612872889274358,34.78929695520243,-28.094156833508166,28.48661705075237,15.893007419502013,34.76929883655136,34.75364761253383,-15.535527981442556,-28.083780097098963,-28.089269161774045,34.75635124019962,-40.70114948891492,-15.52069355385893,-2.9499904124613545,-40.66605961891754,28.526531822563214,-34.39319272419094,15.919275117571575,-34.36795396144133,-21.81110047835305,22.198583089723513,22.198634916848643,34.77701728953918
29.560000000000002,0.7397397397397397,-2.9542362231177157,-15.529147321990841,22.198395989644414,-40.66627749324357,15.90904928661047,-2.9653241736269513,9.612881699269359,34.78923895481702,-28.09413906889742,28.486589170633778,15.893022319925368,34.7692745030545,34.75364396141964,-15.535498589654352,-28.083777135467738,-28.08925861514877,34.756343665785856,-40.7010706058558,-15.520684915229554,-2.9499895297496117,-40.66603379597983,28.526439582591447,-34.39315030449367,15.919249707028415,-34.36795310974646,-21.811081643139104,22.198562965741765,22.19861632506115,34.77698075171869
29.6,0.7407407407407407,-2.9542282185620614,-15.529125963030129,22.198376849095794,-40.66625017217766,15.909039048378842,-2.96529810789315,9.612890456014531,34.78918119396463,-28.094121351570628,28.486561392068186,15.893037124255523,34.76925021392111,34.753640314649154,-15.53546928562215,-28.083774178154933,-28.089248089540078,34.75633611143234,-40.70099200776141,-15.520676311038422,-2.9499886252869856,-40.66600804902153,28.526347780950495,-34.393108040447046,15.919224360242092,-34.36795219014068,-21.811062874942742,22.198542903066674,22.198597763366028,34.7769443117447
29.64,0.7417417417417418,-2.9542202356914338,-15.52910468618745,22.19835775319082,-40.666222954475586,15.909028824667216,-2.9652721531442796,9.612899160476427,34.78912366959255,-28.094103681369464,28.486533714026752,15.893051834253022,34.7692259695793,34.7536366723514,-15.535440068861464,-28.08377122517645,-28.089237585058,34.75632857706195,-40.70091369187698,-15.520667740846655,-2.949987699806539,-40.665982377608735,28.52625641099555,-34.3930659304709,15.919199077257375,-34.36795120476699,-21.811044173073146,22.198522901323557,22.198579232219227,34.776907969379415
29.68,0.7427427427427428,-2.9542122744169177,-15.52908349055493,22.198338702009032,-40.66619583896741,15.909018615806483,-2.965246307971324,9.612907813595815,34.78906637872192,-28.094086058135886,28.486506135502257,15.893066451632537,34.76920177043802,34.75363303465057,-15.535410938893882,-28.083768276548213,-28.08922710180665,34.756321062597955,-40.70083565550367,-15.520659204226263,-2.9499867540199416,-40.665956781313476,28.526165466253225,-34.39302397301851,15.919173858108207,-34.367950155704726,-21.811025536855084,22.198502960142743,22.198560732058098,34.77687172438051
29.72,0.7437437437437437,-2.954204334650673,-15.529062375244791,22.19831969562154,-40.666168824510066,15.909008422114534,-2.9652205709983517,9.612916416288384,34.789009318445686,-28.094068481712114,28.486478655508574,15.893080978064088,34.769177616887646,34.75362940166616,-15.535381895246928,-28.083765332286145,-28.089216639884402,34.75631356796398,-40.70075789599723,-15.520650700759829,-2.9499857886180534,-40.66593125971353,28.52607494041675,-34.39298216657575,15.919148702818134,-34.36794904497139,-21.811006965628476,22.198483079159477,22.198542263301935,34.776835576501334
29.76,0.7447447447447447,-2.954196416305882,-15.529041339388836,22.198300734091312,-40.66614190998662,15.908998243896638,-2.965194940881645,9.612924969445443,34.78895248592664,-28.094050951940634,28.48645127308014,15.893095415174228,34.76915350930051,34.75362577351311,-15.535352937453904,-28.083762392406122,-28.08920619938408,34.756306093084014,-40.70068041076663,-15.520642230040215,-2.94998480427149,-40.6659058123923,28.52598482734131,-34.39294050966026,15.919123611400694,-34.36794787452441,-21.810988458747968,22.198463258013813,22.19852382635251,34.77679952549112
29.8,0.7457457457457457,-2.9541885192967037,-15.529020382137945,22.198281817473454,-40.66611509430559,15.908988081445843,-2.9651694163088513,9.612933473934595,34.78889587839553,-28.09403346866419,28.486423987271444,15.893109764547198,34.76912944803145,34.753622150301936,-15.535324065053757,-28.083759456923936,-28.089195780393112,34.75629863788243,-40.70060319727277,-15.520633791670273,-2.9499838016311783,-40.66588043893868,28.525895121039525,-34.392899000820634,15.919098583859808,-34.36794664626288,-21.81097001558254,22.198443496350528,22.198505421594593,34.77676357109521
29.84,0.7467467467467468,-2.9541806435382267,-15.528999502661579,22.198262945815486,-40.66608837640026,15.908977935043328,-2.9651439959981594,9.612941930600394,34.78883949314915,-28.094016031725783,28.486396797156527,15.893124027726058,34.769105433418325,34.75361853213888,-15.535295277590942,-28.08375652585528,-28.089185382993694,34.75629120228395,-40.70052625302718,-15.52062538526256,-2.9499827813288935,-40.665855138946895,28.525805815677003,-34.392857638635654,15.91907362019015,-34.36794536202921,-21.810951635515103,22.19842379381901,22.19848704939645,34.77672771305522
29.88,0.7477477477477478,-2.9541727889464267,-15.5289787001473,22.198244119157593,-40.666061755228014,15.908967804958785,-2.96511867869749,9.612950340264987,34.78878332754856,-28.093998640968668,28.48636970182849,15.893138206213793,34.76908146578251,34.75361491912602,-15.535266574615289,-28.083753599215708,-28.089175007262956,34.75628378621364,-40.700449575590774,-15.520617010439064,-2.9499817439777876,-40.66582991201641,28.52571690556806,-34.39281642171349,15.919048720377512,-34.36794402361077,-21.81093331794211,22.198404150073184,22.19846871011035,34.77669195110928
