t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33
36.4,0.9109109109109109,-24.697977934973654,19.310606244475,6.729810790550084,-5.831469158467512,-18.411850352090234,-5.840616224631642,0.44638182651176905,-12.123304653346949,-12.123752391308601,0.4437394674792776,38.151828925740176,13.016543771086255,-12.124505633766207,-12.124182662401875,0.4483607009459767,-18.421490924635872,-18.41127822283212,6.733055576918368,-30.990125042308918,0.45117539812653623,-5.841623466141351,19.318122175401832,25.589961385669888,19.301086346141584,19.305880437927048,-5.84014066649735,19.29863419508701,-5.834603305566157,13.019078852196179,-12.122950588182105,0.4466418121949791,-30.980111564599923,-12.134538447847554,44.449479023605086
36.44,0.9119119119119119,-24.697965186707464,19.310589542749668,6.72981043417563,-5.831475534584675,-18.411840870343255,-5.840612146095343,0.44638163406978065,-12.123301144636743,-12.12374837559251,0.44374229612073773,38.1518219028404,13.016539395493908,-12.124500810283404,-12.124178168879956,0.4483583230894659,-18.421470271579615,-18.411269397454,6.733051486155354,-30.99010205142365,0.45116979044272487,-5.84161826917379,19.318096986348223,25.589949106397654,19.3010804659149,19.305869097256483,-5.840137113147216,19.298631198522553,-5.834606033106221,13.019071645835792,-12.122947398979909,0.44664144056595634,-30.9800999820345,-12.1345219762682,44.44945567477024
36.480000000000004,0.9129129129129129,-24.697952466892733,19.310572879214053,6.7298100783510275,-5.8314818954141145,-18.411831409751507,-5.840608076645727,0.4463814421974857,-12.123297643693677,-12.123744368803111,0.4437451182818484,38.151814895014574,13.016535029708926,-12.124495997428705,-12.124173685351137,0.4483559506317587,-18.421449666309375,-18.411260591695644,6.733047404745632,-30.990079112880434,0.4511641957359134,-5.841613083783358,19.31807185491464,25.589936854846677,19.301074598846554,19.305857782418638,-5.84013356772673,19.298628208094975,-5.834608754099348,13.019064455644099,-12.122944217098334,0.4466410695016071,-30.980088425331363,-12.134505543161909,44.449432378377814
36.52,0.9139139139139139,-24.69793977543376,19.31055625373525,6.729809723075612,-5.831488241012375,-18.41182197024392,-5.840604016252386,0.4463812508922452,-12.123294150491912,-12.123740370910571,0.4437479339851705,38.151807902214905,13.016530673698078,-12.124491195167037,-12.124169211781997,0.4483535835542337,-18.421429108655996,-18.41125180549147,6.73304333265663,-30.990056226498215,0.45115861396019885,-5.84160790993133,19.318046780900524,25.589924630922145,19.30106874489206,19.30584649332402,-5.840130030209276,19.29862522378634,-5.834611468569787,13.019057281566328,-12.122941042511728,0.4466406990013637,-30.980076894403446,-12.134489148390685,44.4494091342498
36.56,0.914914914914915,-24.697927112235273,19.31053966618098,6.729809368348714,-5.831494571435715,-18.41181255174975,-5.840599964885051,0.4463810601514368,-12.123290665005724,-12.123736381885195,0.44375074325315866,38.15180092439381,13.016526327428284,-12.124486403463486,-12.124164748139266,0.4483512218383563,-18.421408598451134,-18.41124303877619,6.733039269855929,-30.990033392096795,0.45115304506989923,-5.841602747579158,19.31802176410627,25.589912434529687,19.301062904007136,19.305835229883545,-5.840126500568359,19.298622245578777,-5.834614176541668,13.019050123547958,-12.12293787519456,0.44664032906465284,-30.980065389164057,-12.134472791817212,44.449385942209005
36.6,0.9159159159159159,-24.697914477202435,19.31052311641958,6.729809014169659,-5.831500886740107,-18.41180315419857,-5.840595922513586,0.4463808699724548,-12.123287187209504,-12.123732401697415,0.4437535461081625,38.1517939615039,13.016521990866613,-12.124481622283286,-12.124160294389824,0.4483488654656782,-18.42138813552726,-18.411234291484796,6.733035216311264,-30.99001060949681,0.45114748901955243,-5.841597596688462,19.3179968043332,25.589900265575366,19.301057076147703,19.30582399200856,-5.8401229787776,19.29861927345448,-5.834616878038993,13.019042981534712,-12.12293471512142,0.44663995969089554,-30.98005390952691,-12.134456473304843,44.449362802079044
36.64,0.9169169169169169,-24.69790187024083,19.31050660432002,6.72980866053777,-5.831507186981244,-18.411793777520263,-5.840591889107989,0.4463806803527107,-12.123283717077758,-12.123728430317799,0.44375634257242647,38.151787013497966,13.016517663980283,-12.124476851591824,-12.124155850500697,0.44834651441783735,-18.42136771971765,-18.41122556355258,6.733031171990519,-30.989987878519738,0.4511419457639142,-5.841592457221036,19.317971901383583,25.58988812396568,19.301051261269876,19.305812779610815,-5.840119464810741,19.298616307395708,-5.834619573085648,13.019035855472561,-12.122931562267022,0.4466395908795062,-30.980042455406092,-12.134440192717603,44.449339713684346
36.68,0.9179179179179179,-24.697889291256466,19.310490129751873,6.729808307452364,-5.831513472214534,-18.411784421645034,-5.840587864638391,0.4463804912896312,-12.123280254585103,-12.123724467717041,0.4437591326680912,38.15178008032902,13.016513346736664,-12.12447209135464,-12.124151416439057,0.44834416867655685,-18.421347350856383,-18.411216854915118,6.7330271368617325,-30.98996519898789,0.45113641525795695,-5.841587329138839,19.317947055060603,25.589876009607547,19.301045459329973,19.30580159260248,-5.840115958641638,19.298613347384773,-5.8346222617053956,13.019028745307722,-12.122928416606193,0.44663922262989403,-30.980031026716095,-12.134423949920182,44.449316676850124
36.72,0.9189189189189189,-24.697876740155777,19.31047369258533,6.729807954912758,-5.831519742495109,-18.411775086503393,-5.840583849075057,0.4463803027806596,-12.123276799706268,-12.123720513865969,0.44376191641719376,38.151773161950246,13.016509039103275,-12.124467341537425,-12.124146992172223,0.44834182822364466,-18.42132702877833,-18.411208165508274,6.733023110893092,-30.989942570724395,0.4511308974568696,-5.841582212404003,19.317922265168374,25.589863922408323,19.30103967028451,19.305790430896135,-5.840112460244266,19.298610393404058,-5.834624943921877,13.019021650986653,-12.122925278113888,0.44663885494146244,-30.98001962337178,-12.134407744777926,44.44929369140238
36.76,0.91991991991992,-24.697864216845613,19.310457292691183,6.729807602918259,-5.831525997877821,-18.41176577202617,-5.84057984238838,0.44638011482325524,-12.123273352416094,-12.12371656873554,0.44376469384166833,38.151766258315035,13.016504741047775,-12.124462602106016,-12.124142577667659,0.4483394930409929,-18.421306753319154,-18.411199495268196,6.733019094052934,-30.98991999355321,0.45112539231605436,-5.841577106978822,19.317897531511928,25.589851862275783,19.3010338940902,19.30577929440476,-5.840108969592714,19.29860744543601,-5.834627619758618,13.019014572456056,-12.122922146765177,0.44663848781360893,-30.9800082452884,-12.134391577156844,44.44927075716793
36.800000000000004,0.9209209209209209,-24.69785172123324,19.31044092994084,6.729807251468176,-5.83153223841725,-18.411756478144486,-5.840575844548889,0.4463799274148934,-12.123269912689533,-12.123712632296838,0.4437674649633466,38.151759369376954,13.01650045253798,-12.124457873026401,-12.12413817289297,0.44833716311057764,-18.421286524315313,-18.411190844131315,6.733015086309743,-30.989897467299112,0.4511198997911268,-5.841572012825762,19.317872853897203,25.589839829118123,19.301028130703948,19.305768183041753,-5.840105486661188,19.29860450346313,-5.834630289239024,13.019007509662872,-12.122919022535246,0.4466381212457256,-30.979996892381575,-12.134375446923592,44.44924787397435
36.84,0.9219219219219219,-24.69783925322634,19.310424604206297,6.72980690056181,-5.831538464167697,-18.411747204789787,-5.840571855527238,0.4463797405530656,-12.12326648050165,-12.123708704521077,0.44377022980395897,38.15175249508978,13.016496173541842,-12.124453154264716,-12.12413377781591,0.4483348384144588,-18.421266341604035,-18.411182212034344,6.733011087632153,-30.989874991787683,0.45111441983791395,-5.841566929907451,19.31784823213105,25.58982782284396,19.301022380082856,19.3057570967209,-5.8401020114240065,19.298601567467994,-5.8346329523863805,13.019000462554283,-12.1229159053994,0.4466377552371991,-30.97998556456732,-12.134359353945477,44.44922504165
36.88,0.9229229229229229,-24.69782681273301,19.31040831536016,6.729806550198461,-5.831544675183197,-18.411737951893812,-5.840567875294214,0.4463795542352777,-12.123263055827614,-12.123704785379596,0.4437729883851343,38.15174563540746,13.016491904027465,-12.124448445787243,-12.124129392404374,0.4483325189347784,-18.42124620502333,-18.411173598914274,6.733007097988944,-30.989852566845318,0.4511089524124532,-5.841561858186683,19.317823666021212,25.589815843362334,19.30101664218422,19.305746035356396,-5.840098543855604,19.298598637433226,-5.83463560922386,13.018993431077707,-12.122912795333063,0.44663738978741163,-30.97997426176201,-12.134343298090448,44.44920226002403
36.92,0.9239239239239239,-24.69781439966175,19.310392063275618,6.729806200377423,-5.8315508715175115,-18.411728719388613,-5.840563903820732,0.4463793684590527,-12.12325963864271,-12.12370087484386,0.4437757407284012,38.151738790284135,13.016487643963092,-12.124443747560413,-12.124125016626396,0.4483302046537617,-18.42122611441198,-18.411165004708373,6.733003117349039,-30.989830192299213,0.4511034974709909,-5.841556797626416,19.31779915537634,25.58980389058269,19.301010916965524,19.30573499886283,-5.840095083930528,19.29859571334152,-5.834638259774517,13.0189864151808,-12.12290969231177,0.44663702489573903,-30.97996298388241,-12.134327279227094,44.449179528926344
36.96,0.924924924924925,-24.69780201392147,19.310375847826457,6.729805851097988,-5.831557053224134,-18.411719507206534,-5.840559941077835,0.4463791832219283,-12.123256228922326,-12.123696972885464,0.4437784868551882,38.151731959674144,13.016483393317111,-12.124439059550799,-12.124120650450154,0.4483278955537152,-18.421206069609536,-18.41115642935419,6.732999145681509,-30.989807867977362,0.4510980549699811,-5.841551748189772,19.317774700005963,25.589791964414893,19.301005204384445,19.305723987155197,-5.840091631623436,19.29859279517563,-5.834640904061292,13.01897941481145,-12.122906596311175,0.44663666056155293,-30.979951730845634,-12.134311297224642,44.44915684818762
37.0,0.9259259259259259,-24.697789655421495,19.310359668887045,6.729805502359445,-5.83156322035629,-18.411710315280228,-5.840555987036693,0.446378998521457,-12.123252826641961,-12.123693079476123,0.44378122678682486,38.151725143532,13.016479152058054,-12.12443438172512,-12.124116293843965,0.4483255916170271,-18.421186070456308,-18.41114787278955,6.732995182955568,-30.98978559370855,0.45109262486608487,-5.841546709840034,19.3177502997205,25.58978006476921,19.300999504398856,19.305713000148874,-5.840088186909102,19.29858988291837,-5.834643542107008,13.018972429917785,-12.122903507307042,0.4466362967842194,-30.97994050256919,-12.13429535195295,44.4491342176393
37.04,0.9269269269269269,-24.697777324071534,19.31034352633234,6.729805154161078,-5.831569372966941,-18.41170114354264,-5.840552041668604,0.44637881435520743,-12.123249431777221,-12.12368919458768,0.4437839605445415,38.151718341812405,13.01647492015459,-12.124429714050242,-12.124111946776285,0.4483232928261665,-18.421166116793366,-18.411139334952544,6.732991229140573,-30.989763369322354,0.4510872071161681,-5.841541682540645,19.31772595433126,25.589768191556328,19.30099381696681,19.305702037759634,-5.840084749762408,19.298586976552617,-5.8346461739343765,13.018965460448158,-12.122900425275253,0.4466359335630995,-30.979929298970934,-12.134279443282503,44.449111637113575
37.08,0.9279279279279279,-24.697765019781716,19.31032742003787,6.72980480650217,-5.8315755111087855,-18.411691991927015,-5.8405481049449905,0.4463786307207627,-12.123246044303817,-12.1236853181921,0.4437866881494708,38.15171155447025,13.016470697575532,-12.12442505649317,-12.124107609215711,0.4483209991636831,-18.421146208462535,-18.411130815781547,6.732987284206025,-30.98974119464913,0.45108180167730116,-5.841536666255211,19.317701663650404,25.589756344687327,19.300988142046545,19.305691099903633,-5.8400813201583475,19.298584076061307,-5.834648799565995,13.018958506351158,-12.122897350191801,0.44663557089754985,-30.979918119969096,-12.134263571084412,44.44908910644341
37.12,0.9289289289289289,-24.697752742462555,19.310311349879743,6.729804459381996,-5.831581634834261,-18.411682860366888,-5.840544176837401,0.44637844761572065,-12.123242664197571,-12.123681450261474,0.44378940962264746,38.151704781460616,13.01646648428983,-12.124420409021054,-12.124103281130978,0.4483187106122068,-18.421126345306387,-18.41112231521519,6.732983348121564,-30.989719069520024,0.4510764085067566,-5.841531660947495,19.31767742749098,25.589744524073698,19.300982479596502,19.305680186497423,-5.840077898072026,19.298581181427434,-5.8346514190243495,13.018951567575604,-12.122894282032792,0.446635208786923,-30.979906965482268,-12.134247735230408,44.44906662546249
37.160000000000004,0.92992992992993,-24.697740492024966,19.31029531573465,6.729804112799833,-5.8315877441955415,-18.411673748796094,-5.8405402573175085,0.4463782650376942,-12.123239291434404,-12.123677590768011,0.44379212498500925,38.15169802273874,13.01646228026658,-12.124415771601184,-12.124098962490955,0.44831642715444653,-18.42110652716824,-18.411113833192392,6.732979420856973,-30.989696993766945,0.4510710275620087,-5.841526666581419,19.3176532456669,25.589732729627325,19.300976829575294,19.305669297457936,-5.840074483478656,19.29857829263406,-5.834654032331813,13.018944644070542,-12.122891220774445,0.44663484723056496,-30.979895835429403,-12.134231935592837,44.44904419400528
37.2,0.9309309309309309,-24.69772826838026,19.310279317479836,6.729803766754952,-5.831593839244547,-18.41166465714876,-5.84053634635711,0.4463780829843114,-12.123235925990347,-12.123673739684044,0.44379483425739746,38.151691278260074,13.01645808547501,-12.124411144200993,-12.124094653264649,0.4483141487731905,-18.421086753892155,-18.411105369652322,6.732975502382172,-30.98967496722258,0.4510656588007326,-5.841521683121065,19.317629117992926,25.5897209612605,19.30097119194172,19.30565843270248,-5.84007107635356,19.2985754096643,-5.834656639510648,13.018937735785247,-12.122888166393087,0.4466344862278186,-30.979884729729815,-12.134216172044658,44.44902181190695
37.24,0.9319319319319319,-24.697716071440137,19.310263354993122,6.729803421246623,-5.8315999200329385,-18.411655585359295,-5.840532443928127,0.44637790145321454,-12.123232567841534,-12.123669896982026,0.44379753746055767,38.15168454798023,13.016453899884485,-12.124406526788052,-12.124090353421206,0.44831187545130574,-18.421067025322916,-18.411096924534423,6.732971592667224,-30.989652989720376,0.451060302180802,-5.841516710530669,19.31760504428468,25.589709218885908,19.300965566654767,19.305647592148752,-5.84006767667217,19.29857253250133,-5.834659240583006,13.018930842669217,-12.122885118865158,0.4466341257780217,-30.979873648303172,-12.134200444459442,44.44899947900343
37.28,0.9329329329329329,-24.69770390111669,19.31024742815289,6.729803076274109,-5.831605986612121,-18.411646533362408,-5.840528550002602,0.44637772044206014,-12.123229216964202,-12.123666062634534,0.4438002346151398,38.15167783185501,13.016449723464511,-12.124401919330074,-12.124086062929903,0.4483096071717372,-18.42104734130605,-18.411088497778405,6.732967691682326,-30.98963106109455,0.451054957660289,-5.841511748774625,19.31758102435863,25.58969750241662,19.3009599536736,19.30563677571482,-5.840064284410026,19.298569661128386,-5.834661835570931,13.018923964672178,-12.122882078167205,0.44663376588050807,-30.979862591069498,-12.134184752711361,44.448977195131384
37.32,0.933933933933934,-24.697691757322392,19.31023153683808,6.729802731836675,-5.8316120390332475,-18.411637501093086,-5.8405246645526985,0.4463775399485191,-12.123225873334691,-12.12366223661426,0.4438029257416993,38.15167112984039,13.016445556184728,-12.124397321794909,-12.124081781760154,0.44830734391750776,-18.421027701687805,-18.41108008932424,6.732963799397815,-30.989609181180068,0.4510496251974621,-5.841506797817481,19.317557058032094,25.58968581176611,19.300954352957575,19.30562598331913,-5.840060899542773,19.29856679552877,-5.834664424496356,13.018917101744078,-12.122879044275885,0.44663340653460676,-30.979851557949168,-12.134169096675192,44.44895496012819
37.36,0.934934934934935,-24.697679639970115,19.310215680928195,6.72980238793358,-5.831618077347219,-18.411628488486606,-5.840520787550705,0.4463773599702775,-12.123222536929449,-12.123658418894017,0.4438056108606971,38.15166444189252,13.016441398014909,-12.124392734150545,-12.124077509881502,0.4483050856717175,-18.421008106315156,-18.41107169911216,6.732959915784164,-30.989587349812652,0.45104430475078555,-5.841501857623941,19.317533145123225,25.589674146848232,19.300948764466213,19.3056152148805,-5.8400575220461635,19.298563935685838,-5.834667007381107,13.018910253835088,-12.122876017167966,0.44663304773964324,-30.979840548862914,-12.134153476226308,44.448932773831956
37.4,0.9359359359359359,-24.6976675489731,19.31019986030328,6.729802044564081,-5.831624101604685,-18.411619495478526,-5.840516918969028,0.44637718050503417,-12.123219207725018,-12.123654609446737,0.44380828999250094,38.15165776796775,13.016437248924964,-12.124388156365107,-12.12407324726363,0.44830283241754343,-18.42098855503579,-18.41106332708266,6.732956040811982,-30.989565566828773,0.45103899627891836,-5.841496928158859,19.31750928545101,25.589662507577234,19.300943188159223,19.305604470318123,-5.840054151896058,19.298561081583,-5.8346695842469005,13.018903420895597,-12.12287299682032,0.44663268949493795,-30.979829563731812,-12.134137891240675,44.448910636081514
37.44,0.9369369369369369,-24.69765548424498,19.310184074843935,6.729801701727431,-5.8316301118560485,-18.411610522004686,-5.840513058780194,0.4463770015505027,-12.123215885698048,-12.12365080824547,0.44381096315738483,38.151651108022584,13.016433108884936,-12.124383588406857,-12.124068993876346,0.44830058413823864,-18.42096904769811,-18.411054973176487,6.732952174452013,-30.989543832065642,0.45103369974071245,-5.841492009387246,19.317485478835266,25.589650893867745,19.300937623996493,19.30559374955155,-5.84005078906842,19.29855823320373,-5.834672155115348,13.01889660287622,-12.12286998320993,0.4466323317998078,-30.979818602477287,-12.134122341594852,44.44888854671641
37.480000000000004,0.9379379379379379,-24.697643445699757,19.31016832443131,6.729801359422883,-5.8316361081514625,-18.41160156800121,-5.840509206956848,0.446376823104411,-12.123212570825286,-12.123647015263384,0.4438136303755305,38.151644462013714,13.016428977865,-12.124379030244194,-12.124064749689595,0.4482983408171323,-18.420949584151234,-18.41104663733466,6.732948316675134,-30.989522145361217,0.45102841509521147,-5.841487101274263,19.317461725096635,25.58963930563478,19.300932071938092,19.305583052500715,-5.84004743353932,19.298555390531565,-5.834674720007956,13.018889799727784,-12.12286697631388,0.4466319746535657,-30.979807665021113,-12.134106827165983,44.44886650557691
37.52,0.938938938938939,-24.697631433251818,19.310152608947092,6.7298010176496845,-5.831642090540837,-18.4115926334045,-5.840505363471757,0.4463766451644999,-12.123209263083584,-12.123643230473759,0.44381629166702746,38.15163782989799,13.016424855835467,-12.12437448184565,-12.124060514673449,0.4482961024376291,-18.42093016424497,-18.41103831949844,6.732944467452356,-30.989500506554183,0.4510231423016505,-5.841482203785221,19.31743802405658,25.58962774279373,19.300926531944256,19.305572379085906,-5.840044085284931,19.298552553550092,-5.834677278946122,13.018883011401337,-12.122863976109366,0.44663161805552043,-30.9797967512854,-12.134091347831795,44.44884451250397
37.56,0.93993993993994,-24.697619446815924,19.31013692827352,6.729800676407083,-5.831648059073835,-18.41158371815124,-5.840501528297804,0.4463764677285248,-12.123205962449891,-12.123639453849995,0.4438189470518737,38.15163121163247,13.016420742766774,-12.12436994317989,-12.12405628879811,0.4482938689832088,-18.420910787829847,-18.411030019609356,6.732940626754823,-30.989478915483964,0.45101788131945464,-5.841477316885582,19.317414375537385,25.58961620526037,19.300921003975404,19.30556172922777,-5.840040744281531,19.29854972224296,-5.834679831951142,13.018876237848144,-12.122860982573686,0.44663126200497705,-30.979785861192607,-12.134075903470597,44.44882256733926
37.6,0.9409409409409409,-24.697607486307206,19.310121282293355,6.72980033569432,-5.83165401379988,-18.411574822178377,-5.8404977014079895,0.4463762907942538,-12.123202668901255,-12.123635685365606,0.4438215965499763,38.15162460717434,13.016416638629494,-12.124365414215717,-12.124052072033914,0.4482916404374257,-18.42089145475707,-18.411021737609175,6.7329367945538126,-30.989457371990706,0.45101263210823733,-5.841472440540958,19.317390779362132,25.589604692950846,19.300915487992125,19.30555110284732,-5.8400374105054995,19.298546896593876,-5.834682379044206,13.018869479019681,-12.12285799568424,0.44663090650123605,-30.979774994665526,-12.134060493961274,44.44880066992517
37.64,0.9419419419419419,-24.697595551641168,19.310105670889904,6.729799995510639,-5.831659954768153,-18.411565945423146,-5.84049388277543,0.44637611435946867,-12.123199382414825,-12.123631924994223,0.44382424018115174,38.151618016481,13.016412543394324,-12.124360894922065,-12.12404786435132,0.4482894167839087,-18.42087216487855,-18.41101347343993,6.73293297082073,-30.98943587591528,0.4510073946277999,-5.841467574717109,19.317367235354713,25.589593205781686,19.300909983955187,19.30554049986593,-5.840034083933322,19.298544076586605,-5.8346849202464,13.018862734867643,-12.122855015418539,0.4466305515435959,-30.979764151627293,-12.134045119183279,44.44877882010476
37.68,0.9429429429429429,-24.697583642733683,19.310090093947,6.7297996558552775,-5.831665882027594,-18.411557087823052,-5.84049007237336,0.4463759384219654,-12.123196102967848,-12.123628172709587,0.44382687796512654,38.15161143951,13.016408457032096,-12.124356385268,-12.124043665720917,0.44828719800636,-18.420852918046883,-18.411005227043898,6.732929155527113,-30.989414427099277,0.45100216883812977,-5.841462719379944,19.317343743339826,25.589581743669775,19.300904491825527,19.305529920205327,-5.8400307645415825,19.298541262204967,-5.834687455578709,13.018856005343933,-12.122852041754191,0.44663019713135027,-30.97975333200138,-12.13402977901664,44.44875701772178
37.72,0.943943943943944,-24.697571759500985,19.310074551349004,6.729799316727472,-5.831671795626908,-18.411548249315867,-5.840486270175128,0.4463757629795527,-12.123192830537667,-12.123624428485556,0.44382950992153775,38.15160487621906,13.016404379513766,-12.124351885222717,-12.12403947611342,0.44828498408855527,-18.42083371411535,-18.410996998363608,6.7329253486446285,-30.989393025385,0.45099695469940004,-5.841457874495517,19.317320303142964,25.589570306532387,19.30089901156425,19.30551936378759,-5.840027452306969,19.298538453432844,-5.834689985062013,13.018849290400667,-12.12284907466891,0.44662984326378924,-30.979742535711583,-12.134014473341947,44.448735262620694
37.76,0.944944944944945,-24.69755990185968,19.3100590429808,6.729798978126455,-5.831677695614562,-18.411539429839642,-5.840482476154198,0.44637558803005256,-12.123189565101724,-12.123620692296097,0.44383213606993355,38.15159832656609,13.016400310810422,-12.124347394755548,-12.124035295499674,0.44828277501434305,-18.42081455293791,-18.410988787341832,6.732921550145072,-30.98937167061546,0.4509917521719681,-5.8414530400300295,19.317296914590408,25.589558894287148,19.30089354313264,19.30550883053515,-5.840024147206268,19.29853565025417,-5.834692508717095,13.018842589990172,-12.12284611414051,0.4466294899401997,-30.979731762682047,-12.133999202040355,44.44871355464663
37.800000000000004,0.9459459459459459,-24.697548069726736,19.3100435687278,6.7297986400514604,-5.831683582038788,-18.411530629332685,-5.840478690284148,0.4463754135713,-12.123186306637558,-12.123616964115293,0.4438347564297736,38.15159179050914,13.016396250893274,-12.124342913835948,-12.124031123850646,0.4482805707676447,-18.4207954343692,-18.4109805939216,6.732917760000366,-30.98935036263438,0.4509865612163741,-5.841448215949828,19.31727357750923,25.58954750685206,19.300888086492144,19.305498320370795,-5.84002084921637,19.29853285265294,-5.834695026564631,13.018835904064982,-12.122843160146909,0.4466291371598649,-30.979721012837228,-12.133983964993575,44.4486918936454
37.84,0.9469469469469469,-24.697536263019476,19.31002812847593,6.729798302501717,-5.831689454947583,-18.41152184773358,-5.840474912538672,0.4463752396011426,-12.123183055122803,-12.123613243917337,0.4438373710204297,38.15158526800644,13.016392199733666,-12.124338442433507,-12.12402696113743,0.44827837133245346,-18.42077635826453,-18.410972418046175,6.732913978182563,-30.989329101286184,0.4509813817933409,-5.8414434022214055,19.317250291727284,25.589536144145487,19.30088264160438,19.30548783321765,-5.840017558314264,19.2985300606132,-5.8346975386252025,13.018829232577842,-12.122840212666125,0.44662878492206487,-30.97971028610193,-12.133968762083876,44.44867027946351
37.88,0.9479479479479479,-24.697524481655588,19.310012722111633,6.72979796547645,-5.831695314388713,-18.411513084981177,-5.840471142891572,0.44637506611744165,-12.123179810535191,-12.123609531676532,0.44383997986118595,38.15157875901641,13.016388157303059,-12.12433398051794,-12.124022807331244,0.4482761766928342,-18.42075732447987,-18.410964259659075,6.73291020466384,-30.989307886415993,0.45097621386377196,-5.841438598811395,19.3172270570732,25.58952480608615,19.300877208431135,19.3054773689992,-5.840014274477035,19.29852727411906,-5.834700044919287,13.018822575481702,-12.122837271676275,0.4466284332260758,-30.97969958240127,-12.13395359319408,44.44864871194812
37.92,0.948948948948949,-24.697512725553118,19.309997349521865,6.729797628974888,-5.831701160409714,-18.411504341014584,-5.840467381316769,0.44637489311807055,-12.123176572852548,-12.123605827367294,0.44384258297123974,38.151572263497606,13.016384123573044,-12.124329528059093,-12.124018662403428,0.4482739868329233,-18.420738332871867,-18.41095611870405,6.732906439416501,-30.989286717869625,0.4509710573887508,-5.841433805686577,19.317203873376386,25.58951349259313,19.300871786934362,19.305466927639255,-5.840010997681872,19.298524493154684,-5.834702545467264,13.018815932729717,-12.122834337155577,0.4466280820711721,-30.979688901660698,-12.133938458207554,44.448627190947064
37.96,0.94994994994995,-24.697500994630456,19.309982010594094,6.729797292996252,-5.8317069930578915,-18.411495615773177,-5.8404636277882895,0.4463747206009156,-12.123173342052795,-12.123602130964146,0.44384518036970216,38.15156578140876,13.016380098515336,-12.124325085026937,-12.12401452632545,0.44827180173692777,-18.42071938329782,-18.4109479951251,6.732902682412974,-30.989265595493585,0.4509659123295397,-5.841429022813872,19.317180740467016,25.589502203585873,19.300866377076176,19.305456509061987,-5.840007727906059,19.298521717704286,-5.834705040289417,13.01880930427525,-12.12283140908235,0.4466277314566235,-30.979678243805978,-12.133923357008214,44.44860571630885
38.0,0.950950950950951,-24.69748928880636,19.309966705216294,6.729796957539763,-5.831712812380324,-18.411486909196594,-5.8404598822802765,0.44637454856387576,-12.123170118113945,-12.123598442441722,0.4438477720755981,38.15155931270878,13.016376082101774,-12.124320651391573,-12.124010399068894,0.4482696213891252,-18.420700475615686,-18.41093988886646,6.732898933625813,-30.989244519135063,0.45096077864757916,-5.841424250160343,19.31715765817603,25.589490938984174,19.300860978818864,19.3054461131919,-5.84000446512698,19.298518947752143,-5.834707529405928,13.01880269007186,-12.122828487435008,0.4466273813816973,-30.979667608763208,-12.133908289480518,44.44858428788264
38.04,0.9519519519519519,-24.697477607999925,19.309951433276936,6.729796622604643,-5.8317186184238645,-18.41147822122473,-5.84045614476698,0.44637437700486216,-12.123166901014107,-12.123594761774763,0.4438503581078673,38.15155285735671,13.016372074304318,-12.124316227123222,-12.124006280605473,0.4482674457738634,-18.420681609684074,-18.410931799872607,6.7328951930276935,-30.98922348864194,0.45095565630448636,-5.841419487693193,19.31713462633513,25.589479698708182,19.300855592124876,19.30543573995383,-5.840001209322113,19.298516183282583,-5.834710012836884,13.018796090073318,-12.122825572192065,0.4466270318456572,-30.9796569964588,-12.133893255509461,44.448562905518266
38.08,0.9529529529529529,-24.697465952130607,19.309936194665006,6.729796288190106,-5.831724411235137,-18.41146955179774,-5.840452415222763,0.4463742059217996,-12.123163690731486,-12.123591088938118,0.44385293848536417,38.1515464153118,13.01636807509505,-12.124311812192238,-12.124002170907014,0.44826527487555995,-18.420662785362246,-18.410923728088257,6.732891460591416,-30.989202503862767,0.4509505452620543,-5.8414147353797645,19.31711164477677,25.589468482678402,19.30085021695682,19.30542538927296,-5.839997960469037,19.298513424279992,-5.834712490602274,13.018789504233588,-12.122822663332133,0.4466266828477653,-30.97964640681948,-12.133878254980575,44.44854156906621
38.12,0.953953953953954,-24.697454321118197,19.309920989269976,6.729795954295368,-5.8317301908605454,-18.411460900856035,-5.840448693622096,0.4463740353126239,-12.123160487244375,-12.123587423906748,0.44385551322685896,38.15153998653342,13.016364084446177,-12.124307406569093,-12.123998069945468,0.4482631086787012,-18.420644002510105,-18.41091567345836,6.732887736289904,-30.989181564646778,0.45094544548225085,-5.841409993187542,19.31708871333416,25.589457290815687,19.300844853277475,19.305415061074797,-5.839994718545424,19.298510670728813,-5.834714962721993,13.018782932506838,-12.122819760833922,0.44662633438728006,-30.979635839772296,-12.133863287779926,44.44852027837759
38.160000000000004,0.954954954954955,-24.697442714882847,19.30990581698182,6.729795620919644,-5.831735957346271,-18.411452268340287,-5.840444979939559,0.44637386517528344,-12.12315729053116,-12.123583766655715,0.4438580823510375,38.15153357098113,13.016360102330024,-12.12430301022439,-12.123993977692908,0.448260947167843,-18.420625260988196,-18.410907635928098,6.732884020096199,-30.98916067084387,0.45094035692721696,-5.841405261084146,19.317065831841262,25.589446123041238,19.30083950104977,19.30540475528519,-5.839991483529043,19.29850792261354,-5.834717429215837,13.018776374847434,-12.122816864676235,0.44662598646345664,-30.97962529524461,-12.133848353794107,44.4484990333042
