t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30
30.68,0.7677677677677678,25.214550068186615,-18.7918516434895,18.937685653984992,-37.764498543110406,6.372918647740088,18.952344704664707,12.666401301919318,-43.938654278341296,6.370138554121525,-37.62941207485717,25.215361573584573,-18.774633299255203,-6.219270754003013,25.22229742128551,-37.67338962450114,37.80197619890748,0.07797096522978843,31.521282671482044,6.3745454132400825,-37.654368351969424,-37.633564964932695,31.51764335526943,0.07714375313521635,-43.91257086414366,-6.209389012878399,31.504558808436666,18.944737805860644,18.95095425212282,-18.77195875447595,12.659678083756107,18.93801665270675
30.72,0.7687687687687688,25.214543870333408,-18.791829973076993,18.937668230121904,-37.76427982826624,6.372898343177068,18.952306201620477,12.666366566037558,-43.93861085825417,6.37012293610602,-37.629404620443694,25.215350047000147,-18.774634904893247,-6.219254234623462,25.222277511017325,-37.67332517251283,37.801938568112426,0.07796594110234785,31.521241554794074,6.374521393291865,-37.65432320169716,-37.633552075757336,31.517607130245334,0.07714145773200434,-43.912564214413585,-6.209386113043169,31.504541754985425,18.944709846198336,18.950918313363285,-18.771962561261777,12.659652867290156,18.93799894539101
30.76,0.7697697697697697,25.214537660515795,-18.791808303232983,18.93765085482642,-37.76406201767088,6.372878103155042,18.952267827769774,12.666331938513828,-43.93856757192835,6.370107358012017,-37.62939718937151,25.215338599342743,-18.774636476789603,-6.219237773623421,25.222257675335662,-37.67326081072168,37.801901045944675,0.07796096355963629,31.52120055533879,6.374497479788095,-37.65427822084305,-37.63353922386615,31.517571014948228,0.07713916791507969,-43.91255757100961,-6.209383230033066,31.50452473979616,18.944681976830537,18.950882481423736,-18.771966352746237,12.659627731350923,18.937981287145895
30.8,0.7707707707707707,25.214531439322975,-18.791786635204257,18.93763352795157,-37.763845102751304,6.372857927323796,18.952229582176525,12.666297418762165,-43.938524418453866,6.3700918198008765,-37.62938978140842,25.215327229298953,-18.774638015566204,-6.2192213704865225,25.22223791354869,-37.673196540680884,37.80186363192572,0.07795603176840424,31.52115967263845,6.374473671544828,-37.65423340789521,-37.633526408977126,31.51753500878232,0.07713688371668341,-43.912550934071334,-6.209380363582296,31.50450776289748,18.94465419721313,18.950846755787342,-18.771970128989402,12.659602675468761,18.937963677814665
30.84,0.7717717717717718,25.214525207330727,-18.791764970205783,18.937616249349368,-37.76362907506209,6.372837815335689,18.952191463916783,12.66626300620123,-43.93848139693308,6.370076321430946,-37.629382396326776,25.215315935581998,-18.774639521833173,-6.219205024704674,25.22221822497554,-37.67313236389575,37.80182632557929,0.07795114491221558,31.52111890621669,6.3744499673983235,-37.65418876136459,-37.633513630813,31.517499111157022,0.07713460516740152,-43.91254430373498,-6.209377513430524,31.504490824313894,18.94462650680718,18.95081113594054,-18.77197389005201,12.659577699178268,18.937946117239843
30.88,0.7727727727727728,25.21451896510168,-18.791743309421367,18.93759901887087,-37.76341392628337,6.372817766845636,18.952153472078532,12.666228700254269,-43.93843850648047,6.3700608628576605,-37.62937503390336,25.21530471693119,-18.774640996189035,-6.21918873577791,25.22219860894609,-37.67306828182474,37.80178912643136,0.0779463021911188,31.521078255598546,6.374426366204675,-37.65414427978451,-37.63350088910115,31.517463321486872,0.07713233229621176,-43.912537680133454,-6.2093746793227655,31.504473924065927,18.94459890507889,18.950775621373023,-18.771977635995444,12.659552802018244,18.93792860526329
30.92,0.7737737737737738,25.21451271318557,-18.791721654004334,18.937581836366206,-37.763199648218745,6.372797781511098,18.9521156057615,12.666194500349077,-43.93839574622243,6.370045444033631,-37.629367693919306,25.215293572111424,-18.774642439220933,-6.219172503214227,25.222179064800798,-37.67300429588049,37.801752034010164,0.07794150282132264,31.521037720310495,6.374402866839447,-37.65409996171034,-37.63348818357351,31.517427639191503,0.07713006513052498,-43.912531063396386,-6.209371861009274,31.504457062170218,18.944571391499558,18.95074021157773,-18.77198136688168,12.659527983531659,18.93791114172623
30.96,0.7747747747747747,25.21450645211952,-18.79170000507817,18.937564701684654,-37.7629862327933,6.372777858992068,18.952077864076966,12.666160405917966,-43.938353115297026,6.370030064908731,-37.62936037616,25.21528249991265,-18.77464385150483,-6.219156326529447,25.222159591890485,-37.67294040743085,37.801715047846194,0.07793674603487916,31.520997299880488,6.374379468197317,-37.65405580571907,-37.633475513966474,31.51739206369558,0.0771278036962286,-43.91252445365021,-6.209369058245433,31.504440238639614,18.94454396554549,18.95070490605084,-18.771985082773245,12.659503243265604,18.93789372646929
31.0,0.7757757757757757,25.21450018242827,-18.79167836373716,18.937547614674674,-37.76277367205164,6.372757998951058,18.952040246147586,12.666126416397729,-43.9383106128538,6.370014725430181,-37.629353080414994,25.215271499149377,-18.77464523360572,-6.2191402052470615,25.222140189576162,-37.67287661779991,37.80167816747222,0.07793203107937059,31.520956993837963,6.374356169191724,-37.65401181040899,-37.63346288002079,31.517356594428758,0.0771255480177284,-43.9125178510182,-6.209366270791652,31.504423453483273,18.944516626697975,18.950669704291744,-18.77198878373321,12.659478580771259,18.937876359332567
31.04,0.7767767767767768,25.214493904624447,-18.791656731047013,18.937530575183963,-37.76256195815587,6.372738201053086,18.952002751107205,12.666092531229605,-43.938268238053574,6.369999425542636,-37.629345806477886,25.215260568660188,-18.77464658607782,-6.21912413889809,25.222120857228845,-37.67281292826895,37.80164139242328,0.07792735721760437,31.52091680171389,6.374332968754527,-37.65396797439927,-37.633450281481466,31.517321230825605,0.07712329811798788,-43.912511255620565,-6.2093634984132615,31.504406706706767,18.944489374443226,18.950634605803046,-18.771992469825125,12.659453995603839,18.937859040155644
31.080000000000002,0.7777777777777778,25.214487619208796,-18.791635108045483,18.937513583059502,-37.76235108338375,6.372718464965663,18.951965378100674,12.666058749859245,-43.938225990068254,6.369984165188261,-37.62933855414626,25.215249707307244,-18.77464790946478,-6.21910812702094,25.222101594229375,-37.67274934007741,37.8016047222367,0.07792272372731167,31.520876723040796,6.374309865835662,-37.653924296329656,-37.6334377180977,31.517285972325578,0.07712105401856863,-43.91250466757446,-6.209360740880411,31.504389998312167,18.944462208272316,18.95059961009054,-18.77199614111301,12.659429487322567,18.937841768777638
31.12,0.7787787787787788,25.214481326670434,-18.79161349574296,18.9374966381476,-37.76214104012673,6.3726987903587755,18.951928126283683,12.666025071736673,-43.938183868080614,6.369968944306818,-37.6293313232216,25.21523891397581,-18.77464920429986,-6.219092169161264,25.222082399968244,-37.672685854423854,37.801568156452106,0.07791812990085206,31.520836757352782,6.374286859402812,-37.653880774860056,-37.63342518962277,31.51725081837295,0.07711881573966944,-43.91249808699407,-6.209357997967969,31.504373328298133,18.944435127681132,18.9505647166632,-18.77199979766131,12.659405055490627,18.937824545037248
31.16,0.7797797797797797,25.214475027487072,-18.79159189512307,18.937479740293938,-37.76193182088813,6.3726791769048745,18.951890994822588,12.665991496316256,-43.938141871284095,6.369953762835735,-37.62932411350919,25.2152281875738,-18.774650471106135,-6.219076264871829,25.222063273845407,-37.67262247246688,37.801531694611384,0.07791357504492404,31.52079690418555,6.374263948441079,-37.65383740867024,-37.63341269581396,31.51721576841678,0.07711658330016302,-43.91249151399065,-6.209355269455428,31.504356696660018,18.944408132170324,18.950529925033173,-18.77200343953486,12.659380699675124,18.93780736877278
31.2,0.7807807807807807,25.214468722125265,-18.791570307143235,18.937462889343607,-37.761723418281285,6.372659624278861,18.951853982894235,12.665958023056664,-43.93809999888264,6.369938620710191,-37.62931692481805,25.215217527031314,-18.774651710396682,-6.219060413712374,25.22204421527013,-37.67255919532602,37.80149533625874,0.07790905848028024,31.520757163076425,6.374241131952661,-37.65379419645947,-37.633400236432465,31.517180821910838,0.07711435671763314,-43.912484948672606,-6.209352555126805,31.504340103389943,18.94438122124525,18.950495234715742,-18.77200706679888,12.659356419447045,18.937790239822192
31.240000000000002,0.7817817817817818,25.214462411040625,-18.79154873273527,18.93744608514116,-37.76151582502772,6.37264013215807,18.951817089685804,12.665924651420836,-43.938058250090506,6.369923517863183,-37.62930975696081,25.215206931300177,-18.774652922674758,-6.21904461524949,25.22202522366081,-37.672496024082655,37.80145908094067,0.07790457954144889,31.52071753356439,6.374218408956541,-37.65375113694619,-37.633387811243324,31.51714597831357,0.07711213600841064,-43.912478391145505,-6.209349854770549,31.50432354847689,18.944354394415928,18.95046064522934,-18.772010679518925,12.659332214381221,18.93777315802312
31.28,0.7827827827827828,25.214456094678056,-18.79152717280591,18.93742932753064,-37.76130903395539,6.372620700222253,18.951780314394625,12.665891380875944,-43.93801662413205,6.3699084542256,-37.62930260975369,25.215196399353523,-18.774654108433985,-6.219028869056479,25.222006298444818,-37.67243295978085,37.801422928205966,0.07790013757645849,31.520678015190086,6.374195778488169,-37.653708228867664,-37.63337542001532,31.517111237088052,0.07710992118760931,-43.91247184151216,-6.209347168179449,31.504307031906787,18.94432765119698,18.950426156095514,-18.772014277760853,12.659308084056283,18.93775612321292
31.32,0.7837837837837838,25.214449773471962,-18.79150562823737,18.93741261635563,-37.7611030379969,6.372601328153569,18.951743656228032,12.665858210893363,-43.937975120241575,6.369893429726295,-37.62929548301637,25.215185930185342,-18.77465526815853,-6.219013174713237,25.22198743905832,-37.67237000342824,37.80138687760573,0.07789573194656971,31.52063860749585,6.374173239599165,-37.65366547097966,-37.63336306252092,31.51707659770192,0.07710771226915861,-43.912465299872665,-6.209344495150545,31.504290553662585,18.944300991107575,18.950391766838916,-18.77201786159082,12.659284028054628,18.937739135228703
31.36,0.7847847847847848,25.21444344784647,-18.791484099887878,18.937395951459287,-37.76089783018778,6.372582015636562,18.951707114403202,12.665825140948625,-43.93793373766316,6.3698784442921506,-37.62928837657196,25.21517552281007,-18.774656402323277,-6.218997531806124,25.22196864494614,-37.672307155996855,37.80135092869336,0.07789136202601142,31.520599310025723,6.374150791357015,-37.653622862056146,-37.63335073853618,31.517042059627343,0.07710550926583827,-43.91245876632446,-6.209341835485035,31.504274113724346,18.944274413671398,18.950357476987286,-18.77202143107524,12.659260045962379,18.937722193907362
31.400000000000002,0.7857857857857857,25.21443711821565,-18.791462588592196,18.937379332684376,-37.7606934036648,6.372562762358151,18.95167068814699,12.665792170521392,-43.93789247565046,6.369863497848151,-37.62928129024687,25.21516517626217,-18.774657511394008,-6.218981939927847,25.221949915561588,-37.67224441842392,37.801315081024555,0.07788702720172042,31.52056012232547,6.374128432844778,-37.65358040088895,-37.63333844784067,31.517007622340962,0.07710331218931077,-43.91245224096238,-6.209339188988193,31.50425771206932,18.94424791841658,18.950323286071438,-18.772024986280755,12.65923613736934,18.937705299085604
31.44,0.7867867867867868,25.2144307849837,-18.79144109516214,18.93736275987331,-37.76048975166429,6.372543568007612,18.951634376695782,12.66575929909542,-43.93785133346656,6.36984859031744,-37.62927422387081,25.21515488959571,-18.77465859582756,-6.218966398677335,25.221931250366314,-37.672181791612694,37.801279334157314,0.0778827268730885,31.5205210439426,6.374106163160795,-37.653538086287476,-37.63332619021743,31.516973285323846,0.0771011210501534,-43.912445723878676,-6.209336555469281,31.50424134867202,18.94422150487566,18.950289193625242,-18.77202852727423,12.659212301868969,18.937688450599982
31.48,0.7877877877877878,25.214424448545177,-18.791419620387067,18.937346232868183,-37.76028686752044,6.372524432276561,18.95159817929534,12.66572652615852,-43.937810310383796,6.369833721621394,-37.62926717727664,25.215144661883993,-18.774659656072,-6.218950907659624,25.22191264883015,-37.67211927643323,37.80124368765195,0.07787846045171112,31.520482074426383,6.37408398141841,-37.653495917078374,-37.63331396545285,31.51693904806144,0.0770989358578886,-43.91243921516309,-6.2093339347414656,31.504225023504297,18.944195172585527,18.950255199185605,-18.772032054122715,12.659188539058327,18.937671648286926
31.52,0.7887887887887888,25.21441810928517,-18.79139816503439,18.937329751510802,-37.76008474466375,6.372505354858939,18.951562095200646,12.665693851202528,-43.93776940568359,6.369818891679673,-37.629260150300354,25.215134492219143,-18.77466069256679,-6.218935466485746,25.221894110430966,-37.67205687372316,37.80120814107105,0.07787422736114462,31.52044321332786,6.374061886745687,-37.65345389210526,-37.633301773336626,31.51690491004353,0.07709675662101458,-43.912432714902906,-6.20933132662174,31.50420873653542,18.94416892108738,18.950221302292455,-18.772035566893415,12.65916484853805,18.937654891982767
31.560000000000002,0.7897897897897898,25.214411767579517,-18.79137672985005,18.937313315642726,-37.75988337661937,6.372486335450999,18.951526123675773,12.665661273723263,-43.937728618656294,6.369804100410291,-37.62925314278098,25.21512437971172,-18.774661705742947,-6.218920074772608,25.221875634654527,-37.67199458428843,37.801172693979524,0.077870027036664,31.520404460199853,6.374039878285137,-37.653412010228415,-37.6332896136617,31.516870870764166,0.07709458334703641,-43.912426223182976,-6.209328730930838,31.504192487732148,18.944142749926666,18.95018750248873,-18.77203906565369,12.659141229912303,18.937638181523766
31.6,0.7907907907907907,25.214405423794986,-18.79135531555899,18.937296925105287,-37.75968275700556,6.372467373751284,18.951490263993716,12.665628793220497,-43.937687948601045,6.36978934772967,-37.62924615456055,25.215114323490354,-18.774662696023192,-6.218904732142889,25.221857220994345,-37.67193240890406,37.80113734594456,0.07786585892502854,31.520365814596996,6.37401795519345,-37.65337027032449,-37.633277486224166,31.516836929721656,0.07709241604249295,-43.91241974008579,-6.209326147493159,31.50417627705879,18.94411665865305,18.950153799320358,-18.772042550471024,12.65911768278875,18.93762151674615
31.64,0.7917917917917918,25.214399078289475,-18.791333922865626,18.93728057973963,-37.75948287953211,6.372448469460612,18.951454515436264,12.66559640919792,-43.937647394825575,6.369774633552698,-37.629239185483975,25.215104322701368,-18.774663663822125,-6.218889438224925,25.22183886895154,-37.67187034831488,37.801102096535644,0.07786172248424852,31.520327276075733,6.373996116641229,-37.653328671286225,-37.63326539082322,31.516803086418488,0.0770902547129856,-43.91241326569149,-6.209323576136692,31.504160104477286,18.944090646820356,18.95012019233623,-18.772046021412994,12.659094206778514,18.937604897486125
31.68,0.7927927927927928,25.21439273141218,-18.791312552454286,18.937264279386746,-37.759283737998835,6.372429622282064,18.951418877293865,12.665564121163104,-43.93760695664609,6.369759957792788,-37.629232235399044,25.215094376508414,-18.774664609546356,-6.218874192652606,25.2218205780347,-37.67180840323619,37.80106694532456,0.0778576171833604,31.52028884419433,6.373974361812734,-37.65328721202218,-37.63325332726109,31.5167693403613,0.07708809936320632,-43.91240680007796,-6.209321016692935,31.504143969947275,18.944064713986513,18.950086681088187,-18.772049478547267,12.659070801496137,18.9375883235799
31.720000000000002,0.7937937937937938,25.21438638350379,-18.79129120498968,18.93724802388748,-37.75908532629407,6.372410831920964,18.951383348865473,12.665531928627466,-43.93756663338713,6.369745320361929,-37.62922530415633,25.21508448409212,-18.77466553359468,-6.218858995065273,25.221802347759745,-37.6717465743545,37.80103189188536,0.07785354250220157,31.520250518512892,6.373952689905623,-37.653245891456436,-37.63324129534297,31.516735691060827,0.07708594999696394,-43.91240034332082,-6.209318468996828,31.504127873426157,18.944038859713523,18.950053265131015,-18.772052921941572,12.659047466559548,18.937571794863725
31.76,0.7947947947947948,25.214380034896667,-18.791269881117323,18.93723181308259,-37.75888763839318,6.372392098084858,18.95134792945842,12.665499831106237,-43.93752642438137,6.369730721170741,-37.62921839160912,25.215074644649743,-18.774666436358196,-6.218843845107609,25.221784177649806,-37.6716848623282,37.800996935794394,0.07784949793119433,31.520212298593368,6.373931100130706,-37.65320470852836,-37.63322929487697,31.516702138031864,0.07708380661721156,-43.912393895493494,-6.209315932886674,31.504111814869155,18.944013083567405,18.950019944022404,-18.772056351663686,12.659024201590023,18.937555311173906
31.8,0.7957957957957957,25.214373685915007,-18.791248581463964,18.93721564681275,-37.75869066835712,6.372373420483506,18.951312618388286,12.665467828118425,-43.937486328969534,6.369716160128527,-37.629211497613376,25.21506485739482,-18.774667318220484,-6.218828742429546,25.22176606723507,-37.67162326778821,37.800962076630285,0.07784548297112909,31.520174183999565,6.373909591711694,-37.65316366219229,-37.63321732567403,31.516668680793213,0.07708166922607075,-43.91238745666726,-6.209313408204072,31.504095794229382,18.943987385118156,18.949986717322954,-18.772059767781414,12.659001006212153,18.937538872346828
31.84,0.7967967967967968,25.21436733687503,-18.79122730663801,18.937199524918583,-37.75849441033098,6.372354798828861,18.951277414978755,12.665435919186784,-43.93744634650023,6.369701637143325,-37.62920462202766,25.215055121556848,-18.774668179557718,-6.218813686686158,25.221748016052675,-37.67156179133866,37.800927313973915,0.07784149713295548,31.520136174297154,6.373888163884963,-37.653122751417335,-37.63320538754789,31.516635318867642,0.07707953782485662,-43.912381026911284,-6.209310894793848,31.504079811457903,18.94396176393969,18.949953584596138,-18.772063170362568,12.6589778800538,18.937522478218973
31.88,0.7977977977977978,25.21436098808513,-18.79120605722993,18.937183447240688,-37.75829885854261,6.3723362328350515,18.951242318561505,12.665404103837776,-43.93740647632982,6.369687152121954,-37.62919776471308,25.215045436380926,-18.774669020738827,-6.218798677537572,25.221730023646572,-37.671500433557505,37.80089264740845,0.07783753993757536,31.520098269053676,6.373866815899315,-37.65308197518706,-37.633193480315,31.51660205178185,0.07707741241410263,-43.912374606292644,-6.209308392503983,31.5040638665038,18.94393621960981,18.949920545408293,-18.77206655947496,12.658954822746072,18.937506128626957
31.92,0.7987987987987988,25.214354639846054,-18.791184833812675,18.937167413619672,-37.75810400730119,6.372317722218363,18.95120732847606,12.66537238160154,-43.93736671782226,6.369672704970066,-37.62919092553325,25.21503580112746,-18.774669842125622,-6.218783714648868,25.221712089567397,-37.67143919499716,37.80085807651931,0.0778336109156406,31.520060467838558,6.373845547015742,-37.653041332499264,-37.6331816037945,31.5165688790664,0.07707529299358512,-43.9123681948764,-6.209305901185548,31.504047959314217,18.94391075171016,18.9498875993286,-18.772069935186387,12.65893183392328,18.937489823407528
31.96,0.7997997997997998,25.214348292451056,-18.791163636942052,18.937151423896154,-37.7579098509959,6.372299266697228,18.95117244406968,12.665340752011852,-43.93732707034899,6.36965829559219,-37.62918410435421,25.215026215071838,-18.774670644072934,-6.218768797689988,25.221694213372366,-37.67137807618512,37.80082360089416,0.07782970960735479,31.520022770223107,6.373824356507206,-37.65300082236574,-37.633169757808126,31.516535800255713,0.07707317956234493,-43.91236179272562,-6.209303420692639,31.504032089834443,18.94388535982617,18.949854745929063,-18.772073297564596,12.658908913222907,18.937473562397603
32.0,0.8008008008008007,25.214341946186064,-18.791142467157126,18.93713547791081,-37.757716384094564,6.3722808659922,18.951137664697235,12.665309214606104,-43.937287533288824,6.369643923891781,-37.629177301044386,25.215016677504117,-18.774671426928755,-6.218753926335642,25.221676394625142,-37.67131707762455,37.80078922012294,0.07782583556227773,31.51998517578053,6.373803243658406,-37.65296044381201,-37.63315794218018,31.51650281488799,0.07707107211870987,-43.912355399901415,-6.209300950882314,31.504016258007937,18.94386004354702,18.94982198478449,-18.772076646677295,12.658886060285571,18.937457345434282
32.04,0.8018018018018018,25.21433560132982,-18.791121324980594,18.937119575504383,-37.75752360114233,6.372262519825942,18.951102989721075,12.665277768925256,-43.937248106027766,6.369629589771258,-37.62917051547453,25.215007187728716,-18.774672191034355,-6.218739100265224,25.221658632895714,-37.671256199794875,37.80075493379779,0.07782198833913476,31.519947684085924,6.373782207765563,-37.6529201958771,-37.63314615673748,31.516469922505188,0.07706897066031815,-43.912349016462976,-6.209298491614527,31.504000463776407,18.943834802465595,18.949789315472476,-18.772079982592125,12.65886327475499,18.937441172354866
32.08,0.8028028028028028,25.214329258154052,-18.79110021091915,18.937103716517708,-37.75733149676037,6.372244227923211,18.951068418510925,12.665246414513808,-43.93720878795893,6.369615293132057,-37.62916374751767,25.214997745064128,-18.77467293672442,-6.218724319162715,25.221640927760294,-37.67119544315236,37.80072074151313,0.07781816750562882,31.519910294716297,6.373761248136202,-37.65288007761329,-37.633134401309285,31.51643712265298,0.0770668751841392,-43.91234264246763,-6.20929604275207,31.50398470707986,18.943809636178447,18.949756737573388,-18.77208330537665,12.658840556277955,18.93742504299687
32.12,0.8038038038038038,25.21432291692361,-18.791079125463867,18.937087900791727,-37.757140065644606,6.372225990010836,18.951033950443755,12.665215150919774,-43.9371695784824,6.369601033874663,-37.62915699704909,25.214988348842617,-18.774673664327178,-6.218709582716605,25.221623278801196,-37.67113480813066,37.800686642865585,0.07781437263825813,31.519873007250563,6.373740364088941,-37.652840088085895,-37.63312267572725,31.516404414880707,0.07706478568649404,-43.91233627797085,-6.209293604160508,31.503968987856645,18.943784544285744,18.94972425067034,-18.772086615098342,12.658817904504284,18.937408957198056
32.160000000000004,0.8048048048048048,25.214316577896614,-18.791058069090536,18.93707212816752,-37.756949302564436,6.372207805817705,18.950999584903677,12.665183977694639,-43.93713047700511,6.369586811898661,-37.629150263946215,25.214978998409936,-18.774674374164515,-6.218694890619805,25.221605685606733,-37.6710742951414,37.80065263745401,0.07781060332213445,31.51983582126954,6.373719554953279,-37.65280022637304,-37.633110979825396,31.51637179874134,0.07706270216307634,-43.91232992302632,-6.209291175708125,31.503953306043513,18.94375952639123,18.949691854349172,-18.77208991182457,12.6587953190868,18.93739291479643
32.2,0.8058058058058059,25.21431024132461,-18.79103704226002,18.93705639848632,-37.756759202361515,6.372189675074746,18.950965321281817,12.66515289439333,-43.937091482940744,6.369572627102767,-37.62914354808862,25.214969693125056,-18.774675066552103,-6.218680242569563,25.221588147771097,-37.67101390457468,37.800618724879456,0.07780685915080642,31.519798736355973,6.373698820069397,-37.652760491565424,-37.63309931344004,31.516339273791438,0.07706062460897294,-43.912323577685946,-6.209288757265862,31.50393766157567,18.943734582102184,18.949659548198447,-18.77209319562259,12.658772799681289,18.93737691563027
32.24,0.8068068068068068,25.214303907452695,-18.791016045418598,18.937040711589525,-37.75656975994853,6.37217159751491,18.950931158976218,12.665121900574185,-43.93705259570958,6.369558479384873,-37.62913684935796,25.214960432359867,-18.77467574179952,-6.2186656382673835,25.22157066489426,-37.670953636799624,37.80058490474521,0.0778031397260871,31.519761752094517,6.373678158787954,-37.65272088276612,-37.63308767640976,31.516306839591117,0.07705855301868132,-43.912317241999915,-6.209286348707265,31.503922054386816,18.943709711029385,18.94962733180941,-18.772096466559532,12.658750345946476,18.937360959538143
32.28,0.8078078078078078,25.214297576519666,-18.7909950789983,18.937025067318725,-37.756380970308015,6.372153572873157,18.950897097391724,12.665090995798916,-43.93701381473841,6.369544368642083,-37.62913016763793,25.214951215498928,-18.774676400210364,-6.21865107741895,25.221553236581858,-37.67089349216489,37.80055117665672,0.07779944465788381,31.519724868071748,6.373657570469891,-37.652681399090326,-37.63307606857532,31.516274495703996,0.07705648738613013,-43.9123109160167,-6.209283949908423,31.503906484409203,18.94368491278706,18.949595204775978,-18.772099724702386,12.658727957543986,18.937345046358907
32.32,0.8088088088088088,25.21429124875815,-18.790974143417234,18.93700946551572,-37.756192828491145,6.372135600886434,18.950863135939873,12.665060179632585,-43.936975139460415,6.369530294770751,-37.62912350281421,25.214942041939203,-18.77467704208237,-6.218636559734042,25.221535862445112,-37.670833470999185,37.80051754022165,0.07779577356403002,31.51968808387616,6.373637054486235,-37.6526420396652,-37.63306448977968,31.51624224169717,0.07705442770469716,-43.912304599783134,-6.209281560747919,31.503890951573677,18.943660186992847,18.94956316669473,-18.772102970118,12.658705634138311,18.93732917593174
32.36,0.8098098098098098,25.214284924394747,-18.79095323907991,18.936993906022536,-37.7560053296166,6.372117681293663,18.95082927403879,12.665029451643562,-43.93693656931507,6.369516257666516,-37.62911685477443,25.214932911089782,-18.77467766770753,-6.218622084926464,25.221518542100696,-37.67077357361175,37.80048399504983,0.07779212607012398,31.51965139909818,6.373616610217914,-37.65260280362962,-37.63305293986789,31.51621007714117,0.07705237396722708,-43.9122982933444,-6.2092791811067745,31.50387545580972,18.94363553326776,18.94953121716488,-18.77210620287305,12.658683375396784,18.93731334809615
32.4,0.8108108108108109,25.214278603650143,-18.790932366377554,18.93697838868143,-37.75581846886943,6.372099813835721,18.95079551111308,12.6649988114035,-43.936898103748014,6.369502257224335,-37.62911022340813,25.214923822371656,-18.774678277372185,-6.218607652713964,25.221501275170663,-37.670713800292845,37.80045054075327,0.07778850180936664,31.51961481333015,6.373596237055566,-37.652563690133974,-37.633041418687085,31.51617800160992,0.07705032616604933,-43.912291996744095,-6.2092768108683964,31.503859997045506,18.943610951236142,18.949499355788248,-18.772109423034063,12.658661180989544,18.937297562691988
32.44,0.8118118118118118,25.214272286739252,-18.790911525688404,18.936962913334916,-37.75563224149992,6.3720819982554255,18.950761846593736,12.664968258487303,-43.93685974221095,6.369488293338523,-37.6291036086067,25.214914775217437,-18.774678871357157,-6.218593262818166,25.22148406128233,-37.67065415131423,37.80041717694613,0.07778490042240627,31.519578326166343,6.373575934399363,-37.65252469833998,-37.63302992608644,31.516146014680697,0.07704828429299468,-43.91228571002425,-6.209274449918528,31.50384457520794,18.943586440525635,18.949467582169266,-18.77211263066738,12.6586390505895,18.937281819559452
32.480000000000004,0.8128128128128128,25.21426597387134,-18.790890717378037,18.93694747982579,-37.75544664282249,6.3720642342975164,18.950728279918028,12.664937792473092,-43.936821484161555,6.3694743659027795,-37.62909701026337,25.214905769071137,-18.774679449937842,-6.218578914964491,25.221466900068187,-37.670594626929635,37.800383903244736,0.07778132155718238,31.51954193720295,6.3735557016588205,-37.652485827420485,-37.63301846191709,31.51611411593411,0.0770462483394127,-43.91227943322537,-6.209272098145197,31.50382919022269,18.94356200076713,18.949435895914934,-18.77211582583915,12.65861698387231,18.93726611853911
32.52,0.8138138138138138,25.214259665250136,-18.790869941799638,18.93693208799713,-37.75526166821462,6.372046521708638,18.950694810529413,12.664907412942174,-43.93678332906337,6.369460474810226,-37.62909042827314,25.214896803387923,-18.774680013384323,-6.218564608882091,25.221449791165814,-37.6705352273752,37.80035071926755,0.0777777648687759,31.519505646038088,6.373535538252631,-37.652447076559255,-37.63300702603214,31.51608230495404,0.07704421829618639,-43.91227316638646,-6.209269755438669,31.50381384201425,18.943537631594737,18.94940429663481,-18.772119008615338,12.658594980516343,18.93725045947191
32.56,0.8148148148148148,25.214253361073972,-18.790849199294307,18.936916737692304,-37.75507731311579,6.372028860237327,18.950661437877425,12.664877119479016,-43.93674527638569,6.369446619953434,-37.62908386253273,25.214887877633874,-18.77468056196146,-6.218550344303779,25.221432734217775,-37.67047595286992,37.80031762463517,0.07777423001926108,31.5194694522718,6.373515443608489,-37.65240844495081,-37.6329956182866,31.516050581327626,0.07704219415375019,-43.91226690954505,-6.209267421691395,31.503798530505964,18.943513332645743,18.949372783940998,-18.772122179061697,12.658573040202649,18.937234842199196
32.6,0.8158158158158159,25.214247061535886,-18.790828490191334,18.936901428755007,-37.754893573026415,6.37201124963399,18.95062816141759,12.664846911671209,-43.9367073256035,6.369432801224458,-37.6290773129406,25.214878991285758,-18.77468109592901,-6.2185361209659575,25.22141572887153,-37.6704168036161,37.80028461897032,0.07777071667756046,31.51943335550605,6.373495417162919,-37.652369931800216,-37.63298423853735,31.516018944645214,0.07704017590210381,-43.91226066273724,-6.20926509679797,31.50378325562007,18.94348910356058,18.949341357448123,-18.772125337243775,12.658551162614934,18.937219266562703
32.64,0.8168168168168168,25.21424076682374,-18.790807814808485,18.936886161029257,-37.75471044350682,6.37199368965089,18.950594980611335,12.664816789109437,-43.93666947619732,6.369419018514864,-37.62907077939686,25.21487014383081,-18.774681615541716,-6.218521938608555,25.221398774779356,-37.67035777979976,37.80025170189785,0.07776722451930206,31.51939735534472,6.373475458361109,-37.65233153632291,-37.63297288664309,31.515987394500325,0.07703816353082667,-43.91225442599771,-6.209262780655081,31.503768017277743,18.94346494398278,18.949310016773307,-18.772128483226904,12.658529347439526,18.937203732404587
