t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46
10.64,0.26626626626626626,6.579916242340613,13.306323826388166,-12.210626266359023,-24.829883725191102,12.926973533070635,-12.26567459710714,0.4072419389384805,0.3466226157213286,6.5993683730326165,19.198216243939733,44.35499672661007,12.956654171116122,-12.255499808243579,-5.9586549810683005,25.49046454994023,38.07586846330891,31.80686275935651,0.27622920858074723,-18.514896886678226,12.928321963453127,-31.13999171261319,0.3454438079434596,31.75554559345333,12.898184970116496,-5.974924823886461,25.485895282782742,-24.810134101659905,-18.52313600963514,-31.10622298078194,12.90236642242591,12.909258231962086,-31.276947857482554,-24.828689792567616,12.916662255254373,12.896529553320482,0.34361178188860664,-12.236013642481652,-18.526046247371156,-24.784141887666337,-18.561768975507544,31.836138164910707,0.3314915076799103,-31.06168594465895,-12.226580060847025,12.928719698328182,-18.54083527770229,0.35663622380687837
10.68,0.26726726726726724,6.581549876217426,13.296664359958099,-12.211611011781278,-24.829112977559575,12.926265707117262,-12.264331200067168,0.40520905570306415,0.34676465398354317,6.600031276288549,19.19922535717807,44.355428178631875,12.95598316076031,-12.255518756420368,-5.958107067840533,25.49054216826285,38.07560673089965,31.805918378058724,0.2788101401055007,-18.51514267762767,12.927706591467045,-31.137881440672935,0.34515044910470816,31.75607778111447,12.898559085560663,-5.973600507777241,25.48581909951275,-24.80999627083461,-18.523255364360928,-31.105961086153325,12.902492966664362,12.909229779212867,-31.271207922459386,-24.828109567669635,12.916407709240591,12.896815450863606,0.34333349342577313,-12.236301307746457,-18.52585583360253,-24.785444199575636,-18.560629829002828,31.83453789879792,0.33160913492002325,-31.062132818192246,-12.227037626235646,12.92847937331744,-18.540591240990025,0.3557993803641948
10.72,0.2682682682682683,6.583129618782893,13.28721465217209,-12.212531285109522,-24.828368115444373,12.925596228411056,-12.263059546357095,0.4032482505196296,0.34690330243443174,6.600680056709159,19.20016699815845,44.35582454727959,12.955341223351237,-12.255487564153206,-5.9575832757606895,25.49062008831942,38.075364151285136,31.80502565802581,0.28126407151237,-18.51536151167731,12.927131780134017,-31.135890382368185,0.34487690428759543,31.756582865644965,12.898917197853413,-5.972345562363452,25.485756036385393,-24.80985952935137,-18.52336544716731,-31.105711668689068,12.902622189756423,12.90920168130313,-31.265676004207823,-24.827544919018834,12.916176095390014,12.897099292748335,0.34308155759778136,-12.236565876635426,-18.525663388464388,-24.78668670326021,-18.559518416832628,31.832986930572332,0.3317261172782604,-31.062599894557405,-12.22745882290744,12.9282576949277,-18.540340652929707,0.3550119065761146
10.76,0.26926926926926925,6.584657024832751,13.277971977656833,-12.213391006494371,-24.827648210586464,12.924963180740713,-12.261856110154532,0.4013568810221002,0.34703885153047154,6.601314897875685,19.20104472023468,44.356187919400746,12.954727144547793,-12.255412023208688,-5.957082517124955,25.490698400719953,38.075139592080966,31.8041820428775,0.28359767371586486,-18.51555524394851,12.926595258354762,-31.13401098331748,0.3446223086850841,31.757062417193573,12.899260129750829,-5.971156132628219,25.485704955367268,-24.80972367928033,-18.523466756383367,-31.105473774787246,12.902753837361157,12.909174312048842,-31.260344879297627,-24.826995564518505,12.915966031202688,12.897380665722393,0.342854108733722,-12.236808453159924,-18.525469225046795,-24.787871582377623,-18.55843446279785,31.831483186314973,0.3318425540390998,-31.063085037368186,-12.227845923211724,12.928053159320875,-18.54008411400117,0.3542709785235575
10.8,0.2702702702702703,6.586133626680546,13.268933552298282,-12.214193879856438,-24.82695236538714,12.924364727651849,-12.26071750870355,0.39953239476337,0.347171557366138,6.601935980888656,19.20186192953938,44.356520283800876,12.95413975507576,-12.255297403563294,-5.956603745048167,25.4907771656842,38.07493196488853,31.803385078258252,0.285817257940329,-18.515725620626622,12.926094864025291,-31.132236193451938,0.34438581081949443,31.75751790804756,12.899588659265921,-5.970028560890748,25.485664793560744,-24.80958855628146,-18.523559755575455,-31.10524652000361,12.902887663852997,12.909147996665789,-31.255207551895904,-24.826461207407288,12.915776195730576,12.89765920039686,0.3426493964960703,-12.237030119242572,-18.52527364056405,-24.789000966199136,-18.557377659234152,31.830024712767965,0.3319585212015327,-31.063586233387348,-12.228201068768573,12.927864374083354,-18.53982220866028,0.3535739231587153
10.84,0.27127127127127126,6.587560931916303,13.260096539745945,-12.214943402739422,-24.826279712295417,12.923799110550618,-12.259640498998618,0.3977723275150745,0.3473016445305192,6.602543484964122,19.20262188836796,44.35682353336555,12.953577929180573,-12.25514849570759,-5.956145952846438,25.490856416346112,38.07474022533219,31.802632408974794,0.287928794795823,-18.515874284888827,12.925628539921034,-31.130559431962286,0.34416657455766597,31.75795071831479,12.899903521879814,-5.968959379499503,25.485634559554132,-24.809454026055885,-18.523644877090124,-31.105029084646393,12.903023431955937,12.90912301542339,-31.250257247642804,-24.825941538624726,12.915605328144306,12.897934568261249,0.34246577993765237,-12.237231931813433,-18.525076916993893,-24.790076929433802,-18.556347670288723,31.828609669748854,0.33207407435711456,-31.064101585997456,-12.228526278001702,12.927690050658345,-18.53955550415441,0.3529182115428911
10.88,0.27227227227227224,6.588940421498622,13.25145805764008,-12.215642875937188,-24.825629413161575,12.923264646704746,-12.258621974273096,0.3960743014303239,0.3474293088070423,6.603137587952629,19.203327718722306,44.35709946744009,12.953040583117142,-12.254969649742126,-5.955708173339123,25.490936161873243,38.07456337285235,31.801921776159602,0.28993793243447386,-18.51600278250344,12.925194329608786,-31.128974554781085,0.3439637808671486,31.758362141380374,12.900205412675183,-5.967945303463961,25.485613329786098,-24.8093199810796,-18.523722525175533,-31.104820709601007,12.903160912443832,12.909099607168404,-31.24548740761328,-24.825436239005054,12.915452226202238,12.898206478818832,0.3423017217067303,-12.237414920428325,-18.524879321688125,-24.791101492175986,-18.555344134995188,31.82723632295433,0.33218925129947163,-31.064629309132513,-12.228823453198073,12.927528997236568,-18.539284549545958,0.3523014522208943
10.92,0.2732732732732733,6.5902735481522186,13.243015183561333,-12.216295412871178,-24.82500065856357,12.922759727162108,-12.25765896033505,0.3944360230928582,0.34755471971873353,6.603718466787208,19.203982405984693,44.35734979441755,12.952526673680145,-12.25476481149312,-5.955289478079679,25.49101639039424,38.07440045028808,31.801251014461847,0.2918500138178094,-18.516112567122406,12.924790373408161,-31.127475824411455,0.34377662932970987,31.75875338912928,12.900494988390651,-5.966983223075714,25.485600244954426,-24.80918633760316,-18.523793078730705,-31.104620692377715,12.903299883896837,12.909077972703793,-31.240891682377505,-24.824944981303325,12.915315744640925,12.898474676847439,0.3421557824227566,-12.237580085351883,-18.52468110795494,-24.7920766199681,-18.554366670152856,31.825903037145686,0.33230407438533816,-31.0651677216233,-12.229094387128296,12.927380112082318,-18.53900987492525,0.351721384754366
10.96,0.27427427427427425,6.591561735044214,13.234764960703755,-12.21690394869936,-24.824392667112278,12.922282814605209,-12.256748611787998,0.39285528147398047,0.3476780229221357,6.604286297866283,19.20458880269508,44.35757613449121,12.952035196777217,-12.254537555861605,-5.9548889765246535,25.491097071731232,38.07425054328017,31.800618049267392,0.2936700931266846,-18.5162050052869,12.924414904420123,-31.126057881927366,0.3436043394282879,31.759125596930097,12.900772869395638,-5.9660701965627165,25.485594506493438,-24.809053032901257,-18.523856893726602,-31.104428383374856,12.90344013250485,12.909058278012242,-31.23646392616943,-24.82446743205904,12.9151947935041,12.898738939788966,0.34202661523993166,-12.23772839605318,-18.524482515613805,-24.79300422397054,-18.553414873017292,31.824608269706857,0.3324185526661851,-31.065715241914646,-12.229340769259187,12.927242377272584,-18.538731990795547,0.3511758734316997
11.0,0.2752752752752753,6.59280637471387,13.22670440327347,-12.217471249142246,-24.823804684740825,12.92183244115821,-12.255888208169534,0.39132994581662334,0.34779934245358596,6.604841257377016,19.20514963240731,44.35778002253285,12.951565186046565,-12.254291117605772,-5.954505815149603,25.49117815993711,38.074112779522366,31.80002089394941,0.2954029513460683,-18.51628138116414,12.924066244636743,-31.124715720983534,0.34344615162325404,31.759479828378293,12.90103964158581,-5.965203442814205,25.4855953731394,-24.80892002275662,-18.523914305338174,-31.10424318234992,12.903581451909684,12.909040657317437,-31.232198191170447,-24.824003253303324,12.91508833642548,12.898999075269181,0.34191296061107296,-12.237860790066577,-18.524283771523983,-24.793886161231143,-18.55248832380972,31.823350564564866,0.3325326838084566,-31.06627038311754,-12.229564191587398,12.927114852827629,-18.5384513876139,0.350662901168154
11.040000000000001,0.27627627627627627,6.59400882823186,13.218830501616306,-12.21799991901526,-24.82323598398263,12.921407206161486,-12.255075150036632,0.3898579634640166,0.3479187828320591,6.605383521564233,19.20566749360198,44.35796291106279,12.951115711519892,-12.254028419743062,-5.954139176520288,25.491259595640145,38.073986327885656,31.79945764715124,0.2970531110572651,-18.516342901032186,12.92374280114326,-31.123444663684978,0.34330132823350457,31.759817079799788,12.901295858199774,-5.9643803342082045,25.48560215759904,-24.808787279162935,-18.52396562982222,-31.104064535090487,12.903723643078544,12.90902521597923,-31.228088721913025,-24.823552104116196,12.914995388879078,12.899254918748008,0.34181364126038294,-12.237978172174877,-18.52408509008807,-24.79472423504665,-18.55158658805298,31.822128546461354,0.3326464558193942,-31.066831748363246,-12.229766154120723,12.926996671212164,-18.53816853547274,0.35018056360625016
11.08,0.2772772772772773,6.595170424566646,13.2111402270788,-12.218492410460017,-24.82268586324223,12.921005773927215,-12.254306955022704,0.3884373576486448,0.3480364310231767,6.605913266949766,19.206144863635902,44.35812617328188,12.950685878330924,-12.253752099746036,-5.953788278327007,25.49134130820038,38.0738703974382,31.798926490103096,0.298624850470169,-18.51639069752794,12.923443062421022,-31.12224033817771,0.3431691541374741,31.760138284517925,12.901542041558113,-5.9635983895685065,25.48561422333261,-24.808654788232264,-18.524011166171956,-31.103891930277022,12.90386651420216,12.909012033221321,-31.224129949807555,-24.823113642041037,12.914915016409097,12.899506331299305,0.34172755737038507,-12.238081413875955,-18.523886673732033,-24.795520195409043,-18.550709218742043,31.820940915563227,0.3327598485943957,-31.067398026430336,-12.22994807003157,12.926887032187077,-18.537883883908176,0.3497270634235436
11.120000000000001,0.2782782782782783,6.596292460136962,13.203630536607719,-12.21895103086996,-24.82215364606244,12.920626871487999,-12.253581253888122,0.38706622525552864,0.34815235826930824,6.606430670506719,19.20658410271003,44.35827110613933,12.95027482546937,-12.253464533694217,-5.953452372389407,25.491423217683742,38.073764236380704,31.79842568397427,0.30012221672791867,-18.516425833672454,12.923165594757707,-31.121098657832416,0.3430489373086759,31.760444316888425,12.901778684726144,-5.962855267273524,25.485630981459863,-24.808522548292885,-18.524051197575655,-31.103724896529304,12.904009880611742,12.909001164692114,-31.220316487794175,-24.822687524363573,12.914846332850159,12.899753197518137,0.3416536819855256,-12.238171353097698,-18.52368871336326,-24.796275739529776,-18.549855758357086,31.819786442399824,0.33287283530084305,-31.067967987619056,-12.230111270505198,12.926785197992391,-18.53759786182192,0.3493007048522933
11.16,0.27927927927927926,6.597376198530814,13.196298377094088,-12.219377950508223,-24.821638680390954,12.920269286349203,-12.252895786582988,0.3857427345723159,0.34826662179093676,6.606935909792873,19.206987457839503,44.35839893341377,12.949881724579754,-12.253167858532894,-5.953130743638564,25.49150523666107,38.07366713091515,31.797953567262443,0.3015490385159085,-18.51644930668645,12.922909038769346,-31.120015801902845,0.3429400091998341,31.76073599610833,12.902006253102078,-5.96214875853545,25.485651887794656,-24.808390568164103,-18.524085992703604,-31.10356299962842,12.90415356470963,12.908992644861097,-31.216643125120367,-24.822273409262834,12.914788498547276,12.899995423552834,0.3415910566326239,-12.238248794129547,-18.52349138880826,-24.796992512435263,-18.549025740727203,31.818663963113515,0.3329853836123531,-31.068540479850288,-12.23025700930346,12.926690488842981,-18.53731087750472,0.3488998884133734
11.200000000000001,0.2802802802802803,6.598422870372849,13.189140689468267,-12.219775209817762,-24.821140337849158,12.91993186425443,-12.252248398338253,0.38446512303723895,0.3483792663646444,6.607429163047175,19.207357066811248,44.35851080878805,12.949505778804323,-12.25286399257945,-5.952822709082626,25.491587271839972,38.07357840406255,31.79750855322174,0.3029089380065304,-18.516462051607995,12.922672106037194,-31.118988197549644,0.34284172498909316,31.761014089805933,12.902225185932434,-5.961476780864586,25.48567644001173,-24.808258865595278,-18.52411580684474,-31.10340583990627,12.904297395909225,12.90898648925441,-31.213104822244162,-24.821870956841703,12.914740718583815,12.90023293525838,0.34153878715645364,-12.238314507742015,-18.523294869231513,-24.797672107627285,-18.54821869275262,31.817572375010474,0.33309745680645003,-31.06911442496917,-12.230386467063225,12.92660227871934,-18.53702331875011,0.3485231058649344
11.24,0.28128128128128127,6.599433673323274,13.182154412553135,-12.220144726425568,-24.820658013005428,12.919613506972366,-12.251637035798954,0.38323169499467424,0.3484903257831934,6.607910609252971,19.20769496211607,44.3586078189009,12.94914622166892,-12.252554654407858,-5.952527616761754,25.491669225538143,38.07349741444358,31.797089127331077,0.3042053421703206,-18.516464944723324,12.922453575861143,-31.118012503128718,0.34275346370117354,31.76127931741937,12.902435897756737,-5.960837371730611,25.485704174947355,-24.808127465856867,-18.524140882911855,-31.10325304979459,12.904441210580416,12.9089826965343,-31.209696705862186,-24.821479830044506,12.914702241024633,12.90046567646728,0.34149603976718085,-12.238369231468406,-18.523099313536953,-24.79831606780214,-18.547434135993264,31.816510632398064,0.33320901473774656,-31.069688815235804,-12.230500755347128,12.926519991436479,-18.53673555304805,0.3481689353647772
