t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42
33.2,0.8308308308308309,-28.422888772762697,-3.2690268859022957,-34.7017331055448,34.4407385994624,-34.695821879086886,9.299965841123035,21.878883430002958,21.870712716027203,3.021201594618916,-28.403651313384746,-28.416192090850306,-34.69954630190641,-22.1241023536616,3.013026193071407,3.0217450164598465,-22.12362785300826,-15.843401345000172,-22.13679750423854,-15.839185504905368,9.299934947140033,3.020654301585071,-3.267005059067879,15.589955261851175,34.44067884900264,-22.121686860780233,-9.552548071657569,15.588093223730517,34.448744976687,15.595485675600322,34.44029297656729,40.72983284876749,-22.124532028057637,-22.12960457229985,-3.2733601399228314,-15.838318424988646,-34.69631683069807,34.43864087326005,9.307891727159628,34.45142202813065,-9.554507196990558,40.718084899126794,-9.560407538835722,28.165068074609227
33.24,0.8318318318318318,-28.42286150508218,-3.2690256917036034,-34.70171136434896,34.44072684589315,-34.69580749161178,9.299963922828521,21.878865937444907,21.87070539985804,3.0211940917842695,-28.403648075027277,-28.416173176463985,-34.69952731935453,-22.124094447098134,3.01302880238083,3.0217367442785723,-22.12362049416594,-15.843390354345141,-22.13677380846756,-15.839179663243218,9.299932950135455,3.0206474540067405,-3.2670064298269157,15.589944953374145,34.4406671291128,-22.121681957175383,-9.552546490817617,15.588085148819747,34.448723239578406,15.595468214834007,34.44028183045169,40.72981378523717,-22.124523575192946,-22.129589845015428,-3.2733535506871103,-15.838313718449134,-34.69630180435846,34.43863170546571,9.307879933590932,34.45139704408265,-9.55450317618378,40.71808042310403,-9.560396087970473,28.165046890760358
33.28,0.8328328328328328,-28.422834305552893,-3.26902450048548,-34.70168967684467,34.4407151209405,-34.69579313923493,9.299962008863858,21.878848488469703,21.87069810149554,3.0211866077110345,-28.40364484368898,-28.416154309018722,-34.69950838337964,-22.12408655991201,3.013031405127278,3.021728493169436,-22.123613153480857,-15.843379390828122,-22.13675017197352,-15.839173836074277,9.299930958103332,3.0206406236387124,-3.2670077968883,15.589934670153923,34.4406554379129,-22.121677065347388,-9.552544913812183,15.588077093838596,34.44870155642591,15.595450798510404,34.440270711214936,40.72979476865021,-22.124515143128534,-22.129575154251942,-3.273346978087835,-15.83830902331525,-34.696286814832526,34.43862255984189,9.307868169369925,34.45137212186843,-9.554499165388735,40.71807595724408,-9.56038466627626,28.165025759685008
33.32,0.8338338338338338,-28.422807173916,-3.269023312236588,-34.70166804283138,34.440703424499645,-34.69577882182747,9.299960099214989,21.878831082912555,21.87069082087454,3.021179142327993,-28.40364161934868,-28.41613548833795,-34.69948949380929,-22.124078692031524,3.013034001335774,3.0217202630503723,-22.123605830885158,-15.843368454347775,-22.13672659453106,-15.839168023343978,9.299928971024878,3.0206338104151533,-3.2670091602674534,15.58992441209726,34.44064377529699,-22.121672185254006,-9.552543340627306,15.588069058712685,34.44867992702644,15.59543342645618,34.44025961875994,40.72977579883194,-22.12450673178703,-22.129560499872195,-3.2733404220609534,-15.838304339545461,-34.696271861984194,34.438613436308145,9.307856434385904,34.45134726125636,-9.554495164567625,40.71807150151358,-9.560373273639291,28.165004681183607
33.36,0.8348348348348348,-28.422780109914,-3.2690221269456465,-34.70164646210954,34.440691756466265,-34.69576453926116,9.299958193867914,21.878813720609504,21.870683557930175,3.0211716955642918,-28.403638401985265,-28.416116714246005,-34.69947065047189,-22.124070843385343,3.0130365910312116,3.021712053839751,-22.12359852631133,-15.843357544803268,-22.136703075915968,-15.83916222499803,9.299926988881404,3.020627014270569,-3.267010519979712,15.589914179111368,34.44063214115967,-22.1216673168532,-9.552541771249095,15.588061043368011,34.44865835117797,15.595416098498921,34.44024855299008,40.729756875608544,-22.124498341091453,-22.129545881739684,-3.273333882542749,-15.838299667098433,-34.69625694567807,34.43860433478443,9.30784472852873,34.45132246201596,-9.554491173682838,40.71806705587925,-9.560361909946376,28.1649836550576
33.4,0.8358358358358359,-28.42275311329072,-3.2690209446014347,-34.70162493448061,34.44068011673658,-34.69575029140841,9.299956292808686,21.878796401397434,21.87067631259791,3.0211642673494405,-28.40363519157771,-28.416097986568104,-34.6994518531967,-22.12406301390248,3.013039174238359,3.021703865456373,-22.123591239692207,-15.843346662094277,-22.136679615905198,-15.83915644098242,9.299925011654315,3.0206202351398046,-3.267011876040323,15.589903971103919,34.44062053539605,-22.121662460103128,-9.552540205663725,15.588053047730943,34.448636828679476,15.595398814467133,34.440237513809194,40.7297379988071,-22.1244899709652,-22.129531299718593,-3.273327359469837,-15.838295005933034,-34.69624206577943,34.438595255191075,9.307833051688824,34.45129772391792,-9.55448719269696,40.71806262030801,-9.56035057508493,28.164962681109447
33.44,0.8368368368368369,-28.422726183791287,-3.269019765192788,-34.701603459747055,34.44066850520729,-34.69573607814224,9.29995439602342,21.878779125114054,21.870669084813528,3.021156857613308,-28.40363198810505,-28.416079305130356,-34.69943310181382,-22.124055203512302,3.013041750981856,3.021695697819468,-22.123583970960954,-15.843335806120978,-22.136656214276833,-15.839150671243406,9.29992303932511,3.0206134729580425,-3.2670132284644477,15.589893787983039,34.440608957901766,-22.12165761496215,-9.552538643857437,15.588045071728216,34.448615359330965,15.595381574190233,34.44022650112159,40.729719168255535,-22.12448162133206,-22.129516753673798,-3.2733208527791637,-15.838290356008335,-34.69622722215421,34.43858619744881,9.30782140375716,34.45127304673407,-9.554483221572768,40.71805819476687,-9.560339268942961,28.164941759142618
33.480000000000004,0.8378378378378378,-28.422699321162135,-3.2690185887086005,-34.701582037712306,34.44065692177563,-34.69572189933629,9.299952503498282,21.878761891597904,21.870661874513114,3.0211494662861207,-28.403628791546403,-28.41606066975974,-34.6994143961542,-22.124047412144527,3.013044321286219,3.0216875508486916,-22.12357672005108,-15.843324976784046,-22.136632870810104,-15.83914491572752,9.299921071875385,3.0206067276607977,-3.26701457726716,15.589883629657308,34.440597408572955,-22.121652781388825,-9.552537085816542,15.58803711528693,34.44859394293346,15.595364377498539,34.44021551483203,40.72970038378263,-22.12447329211619,-22.129502243470846,-3.273314362408001,-15.8382857172836,-34.69621241466901,34.43857716147873,9.307809784625265,34.451248430237406,-9.55447926027322,40.71805377922299,-9.560327991409071,28.16492088896158
33.52,0.8388388388388388,-28.422672525150993,-3.2690174151378235,-34.7015606681808,34.440645366339304,-34.69570775486483,9.299950615219498,21.878744700688337,21.87065468163307,3.0211420932984607,-28.403625601880954,-28.416042080284114,-34.69939573604961,-22.124039639729222,3.013046885175837,3.021679424464122,-22.123569486896415,-15.843314173984655,-22.136609585285356,-15.839139174381565,9.299919109286828,3.020599999183918,-3.2670159224634494,15.589873496035752,34.440585887306284,-22.1216479593419,-9.552535531527415,15.588029178334551,34.448572579288985,15.595347224223271,34.44020455484573,40.729681645218015,-22.12446498324213,-22.12948776897597,-3.2733078882939486,-15.838281089718297,-34.696197643191105,34.43856814720233,9.307798194185215,34.45122387420204,-9.554475308761468,40.71804937364368,-9.560316742372452,28.16490007037179
33.56,0.8398398398398398,-28.422645795506877,-3.269016244469465,-34.70153935095792,34.440633838796536,-34.69569364460273,9.299948731173343,21.878727552225524,21.870647506110107,3.0211347385812632,-28.403622419087966,-28.416023536532197,-34.699377121332674,-22.124031886196793,3.0130494426749777,3.021671318586257,-22.12356227143113,-15.84330339762447,-22.13658635748407,-15.83913344715261,9.299917151541216,3.020593287463581,-3.2670172640682207,15.589863387027846,34.44057439399892,-22.121643148780322,-9.552533980976495,15.588021260798909,34.44855126820055,15.59533011419654,34.440193621068346,40.72966295239218,-22.1244566946348,-22.129473330056072,-3.273301430374929,-15.838276473272085,-34.696182907588394,34.43855915454147,9.30778663232963,34.45119937840324,-9.554471367000847,40.718044977996364,-9.560305521722878,28.164879303179696
33.6,0.8408408408408409,-28.42261913198008,-3.2690150766925887,-34.701518085850054,34.440622339046044,-34.69567956842547,9.299946851346153,21.87871044605044,21.870640347881242,3.0211274020658148,-28.403619243146768,-28.416005038333576,-34.699358551836816,-22.124024151477993,3.013051993807783,3.021663233136013,-22.123555073589724,-15.843292647605645,-22.13656318718883,-15.839127733987997,9.299915198620422,3.020586592436292,-3.267018602096294,15.589853302543506,34.44056292854853,-22.12163834966323,-9.55253243415029,15.588013362608187,34.44853000947218,15.595313047251343,34.44018271340601,40.72964430513645,-22.124448426219487,-22.129458926578724,-3.273294988589186,-15.838271867904817,-34.69616820772945,34.438550183418386,9.307775098951671,34.45117494261737,-9.554467434954878,40.718040592248606,-9.560294329350707,28.16485858719272
33.64,0.8418418418418419,-28.422592534322163,-3.269013911796315,-34.70149687266453,34.44061086698702,-34.69566552620914,9.299944975724317,21.878693382004876,21.870633206883795,3.021120083683749,-28.403616074036762,-28.41598658551869,-34.6993400273963,-22.12401643550392,3.0130545385982743,3.0216551680347195,-22.12354789330702,-15.843281923830823,-22.136540074183333,-15.839122034835329,9.29991325050641,3.020579914038881,-3.267019936562406,15.589843242493094,34.440551490853295,-22.121633561949956,-9.552530891035369,15.58800548369093,34.44850880290886,15.595296023221557,34.440171831765284,40.72962570328299,-22.124440177921848,-22.129444558412157,-3.2732885628752832,-15.838267273576545,-34.69615354348348,34.43854123375568,9.307763593945038,34.45115056662193,-9.554463512587267,40.718036216368105,-9.560283165146876,28.16483792221927
33.68,0.8428428428428428,-28.42256600228595,-3.26901274976982,-34.70147571120963,34.44059942251916,-34.69565151783044,9.29994310429428,21.878676359931408,21.870626083055395,3.0211127833670477,-28.403612911737426,-28.41596817791883,-34.699321547846196,-22.124008738206,3.013057077070351,3.021647123204118,-22.123540730518165,-15.843271226203127,-22.13651701825237,-15.839116349642474,9.299911307181235,3.0205732522085036,-3.2670212674812102,15.589833206787409,34.44054008081188,-22.121628785600024,-9.552529351618368,15.587997623976035,34.44848764831658,15.595279041941934,34.44016097605318,40.729607146664776,-22.124431949667912,-22.129430225425264,-3.273282153172101,-15.838262690247507,-34.69613891472035,34.43853230547633,9.307752117203965,34.451126250195536,-9.554459599861902,40.7180318503227,-9.560272029002888,28.16481730806871
33.72,0.8438438438438438,-28.42253953562552,-3.269011590602335,-34.701454601294614,34.440588005542644,-34.69563754316666,9.29994123704254,21.87865937967341,21.870618976333972,3.0211055010480345,-28.40360975622831,-28.41594981536613,-34.69930311302238,-22.12400105951601,3.013059609247791,3.0216390985663595,-22.123533585158633,-15.843260554626164,-22.13649401918183,-15.83911067835756,9.299909368627041,3.020566606882634,-3.267022594867277,15.589823195337685,34.44052869832346,-22.121624020573144,-9.552527815885986,15.587989783392754,34.44846654550228,15.595262103248094,34.440150146177146,40.729588635115626,-22.124423741384067,-22.129415927487596,-3.2732757594188353,-15.838258117878139,-34.69612432131054,34.4385233985037,9.307740668623214,34.45110199311789,-9.554455696742851,40.71802749408035,-9.560260920810823,28.16479674455137
33.76,0.8448448448448448,-28.422513134096192,-3.2690104342831456,-34.70143354272966,34.44057661595813,-34.695623602095694,9.299939373955649,21.878642441075055,21.87061188665775,3.021098236659377,-28.403606607489028,-28.415931497693563,-34.69928472276155,-22.123993399366054,3.0130621351542524,3.021631094044,-22.123526457164214,-15.84324990900402,-22.136471076758678,-15.83910502092898,9.299907434826064,3.0205599779990675,-3.267023918735097,15.589813208055588,34.4405173432877,-22.12161926682922,-9.552526283824985,15.587981961870685,34.44844549427388,15.59524520697652,34.44013934204507,40.729570168470175,-22.12441555299707,-22.129401664469356,-3.2732693815549947,-15.838253556429061,-34.696109763125186,34.438514512761486,9.30772924809808,34.451077795169795,-9.554451803194365,40.71802314760916,-9.560249840463321,28.16477623147854
33.8,0.8458458458458459,-28.42248679745453,-3.269009280801593,-34.7014125353259,34.44056525366676,-34.69560969449601,9.299937515020213,21.878625543981283,21.87060481396525,3.0210909901340806,-28.403603465499273,-28.415913224734943,-34.69926637690117,-22.12398575768857,3.013064654813274,3.0216231095599992,-22.123519346471024,-15.843239289241255,-22.13644819077097,-15.839099377305379,9.299905505760627,3.020553365495916,-3.2670252390990777,15.589803244853218,34.44050601560475,-22.121614524328347,-9.552524755422194,15.587974159339781,34.44842449444025,15.595228352964549,34.44012856356529,40.72955174656388,-22.124407384434043,-22.12938743624139,-3.273263019520399,-15.838249005861087,-34.69609524003604,34.43850564817377,9.307717855524382,34.45105365613315,-9.55444791918087,40.71801881087735,-9.560238787853587,28.164755768662452
33.84,0.8468468468468469,-28.422460525458316,-3.2690081301470726,-34.7013915788954,34.44055391857015,-34.695595820246666,9.299935660222893,21.87860868823782,21.870597758195306,3.02108376140549,-28.403600330238806,-28.41589499632491,-34.699248075279534,-22.123978134416323,3.0130671682482753,3.0216151450377184,-22.12351225301549,-15.843228695242898,-22.136425361007827,-15.839093747435665,9.299903581413142,3.020546769311606,-3.267026555973547,15.589793305643099,34.44049471517524,-22.121609793030796,-9.552523230664502,15.587966375730335,34.448403545811246,15.595211541050372,34.44011781064656,40.72953336923299,-22.124399235622455,-22.12937324267519,-3.2732566732551778,-15.838244466135215,-34.696080751915474,34.43849680466501,9.307706490798454,34.45102957579093,-9.554444044666976,40.71801448385329,-9.560227762875382,28.164735355916285
33.88,0.8478478478478478,-28.422434317866568,-3.2690069823090324,-34.70137067325115,34.4405426105704,-34.69558197922733,9.299933809550401,21.878591873691168,21.870590719287023,3.021076550407284,-28.403597201687457,-28.415876812298922,-34.699229817735706,-22.12397052948241,3.013069675482559,3.0216072004009162,-22.12350517673436,-15.843218126914447,-22.136402587259433,-15.839088131269001,9.299901661766112,3.020540189384877,-3.2670278693727526,15.589783390338182,34.44048344190031,-22.12160507289703,-9.552521709538858,15.587958610972986,34.44838264819764,15.595194771073023,34.44010708319808,40.729515036314574,-22.124391106490144,-22.129359083642886,-3.2732503426997663,-15.838239937212634,-34.6960662986365,34.438487982159984,9.307695153817154,34.451005553927196,-9.554440179617465,40.71801016650545,-9.560216765423021,28.164714993054154
33.92,0.8488488488488488,-28.422408174439507,-3.2690058372769752,-34.701349818207056,34.44053132957006,-34.69556817131822,9.299931962989506,21.878575100188595,21.870583697179814,3.0210693570734755,-28.40359407982513,-28.41585867249327,-34.69921160410955,-22.12396294282026,3.01307217653931,3.021599275573748,-22.12349811756468,-15.843207584161869,-22.13637986931703,-15.8390825287548,9.299899746802122,3.0205336256547812,-3.2670291793108612,15.589773498851843,34.440472195681565,-22.121600363887698,-9.55252019203228,15.587950864998716,34.448361801411146,15.595178042872378,34.44009638112947,40.72949674764649,-22.12438299696529,-22.129344959017246,-3.273244027794905,-15.838235419054715,-34.696051880072744,34.43847918058386,9.30768384447785,34.45098159032706,-9.554436323997297,40.71800585880246,-9.560205795391372,28.16469467989111
33.96,0.8498498498498498,-28.422382094938563,-3.269004695040457,-34.701329013577954,34.44052007547216,-34.695554396400155,9.29993012052703,21.878558367578133,21.87057669181338,3.021062181338408,-28.403590964631796,-28.41584057674504,-34.69919343424169,-22.123955374363614,3.013074671441597,3.0215913704807607,-22.123491075443827,-15.843197066891593,-22.136357206972914,-15.83907693984273,9.299897836503849,3.0205270780606783,-3.2670304858019628,15.589763631097874,34.44046097642108,-22.12159566596363,-9.552518678131841,15.587943137738842,34.44834100526443,15.595161356289145,34.44008570435078,40.72947850306741,-22.12437490697644,-22.129330868671662,-3.2732377284816376,-15.838230911623015,-34.69603749609844,34.438470399862155,9.307672562678425,34.45095768477671,-9.55443247777161,40.71800156071306,-9.560194852675847,28.16467441624312
34.0,0.8508508508508509,-28.422356079126363,-3.269003555589086,-34.70130825917959,34.4405088481802,-34.69554065435451,9.299928282149843,21.878541675708572,21.870569703127707,3.0210550231367534,-28.4035878560875,-28.41582252489214,-34.69917530797355,-22.12394782404655,3.013077160212373,3.0215834850468926,-22.12348405030947,-15.843186575010506,-22.136334600020422,-15.839071364482708,9.299895930854055,3.0205205465422353,-3.2670317888600673,15.589753786990487,34.44044978402142,-22.121590979085838,-9.552517167824682,15.587935429125025,34.44832025957109,15.59514471116486,34.44007505277248,40.72946030241678,-22.124366836452477,-22.129316812480162,-3.2732314447013087,-15.838226414879273,-34.696023146588445,34.438461639920725,9.307661308317266,34.45093383706338,-9.554428640905705,40.717997272206134,-9.560183937172404,28.164654201927082
34.04,0.8518518518518519,-28.422330126766724,-3.269002418912523,-34.7012875548286,34.44049764759815,-34.695526945063236,9.299926447844872,21.87852502442946,21.87056273106307,3.0210478824035123,-28.403584754172357,-28.415804516773278,-34.699157225147296,-22.123940291803454,3.013079642874476,3.0215756191974688,-22.1234770420996,-15.843176108425954,-22.13631204825393,-15.839065802624901,9.299894029835585,3.0205140310394247,-3.2670330884991077,15.58974396644431,34.440438618385606,-22.121586303215523,-9.552515661097999,15.587927739089256,34.44829956414564,15.595128107341882,34.44006442630547,40.72944214553484,-22.12435878532264,-22.129302790317396,-3.273225176395562,-15.838221928785414,-34.69600883141821,34.43845290068579,9.307650081293271,34.450910046975366,-9.554424813365069,40.717992993250675,-9.560173048777537,28.1646340367608
34.08,0.8528528528528528,-28.42230423762465,-3.269001285000481,-34.70126690034254,34.44048647363042,-34.69551326840885,9.299924617599094,21.878508413591092,21.87055577556004,3.0210407590740087,-28.40358165886655,-28.41578655222796,-34.699139185605894,-22.123932777569035,3.01308211945063,3.0215677728581993,-22.123470050752502,-15.843165667045739,-22.13628955146885,-15.839060254219726,9.299892133431374,3.0205075314925223,-3.26703438473294,15.58973416937438,34.440427479417146,-22.121581638314055,-9.55251415793905,15.587920067563863,34.448278918803524,15.59511154466339,34.44005382486106,40.72942403226259,-22.124350753516516,-22.12928880205863,-3.2732189235063394,-15.83821745330354,-34.695994550463794,34.43844418208392,9.307638881505834,34.450886314302,-9.554420995115352,40.717988723815814,-9.560162187388281,28.164613920562985
34.12,0.8538538538538538,-28.42227841146632,-3.269000153842725,-34.70124629553984,34.4404753261819,-34.69549962427445,9.29992279139954,21.878491843044504,21.87054883655945,3.02103365308389,-28.403578570150326,-28.415768631096483,-34.69912118919304,-22.12392528127832,3.0130845899634453,3.021559945955179,-22.123463076206765,-15.84315525077811,-22.13626710946161,-15.83905471921784,9.29989024162444,3.0205010478421044,-3.267035677575342,15.589724395696146,34.44041636702,-22.12157698434299,-9.552512658335159,15.587912414481501,34.44825832336109,15.595095022973371,34.44004324835098,40.72940596244184,-22.12434274096403,-22.12927484757974,-3.273212685975876,-15.838212988395938,-34.695980303601864,34.43843548404203,9.307627708854849,34.450862638833634,-9.554417186122379,40.71798446387081,-9.560151352902198,28.16459385315326
34.160000000000004,0.8548548548548548,-28.422252648059075,-3.268999025429071,-34.701225740239835,34.4404642051579,-34.695486012543654,9.299920969233293,21.87847531264148,21.870541914002434,3.021026564369125,-28.403575488004012,-28.41575075321994,-34.69910323575321,-22.123917802866657,3.0130870544354194,3.02155213841488,-22.123456118401286,-15.843144859531773,-22.13624472202966,-15.839049197570148,9.299888354397883,3.0204945800290472,-3.2670369670400166,15.589714645325467,34.440405281098606,-22.121572341264066,-9.552511162273703,15.58790477977516,34.44823777763558,15.595078542116623,34.44003269668738,40.729387935915135,-22.124334747595444,-22.12926092675723,-3.273206463746702,-15.838208534025068,-34.69596609070967,34.43842680648738,9.307616563240707,34.450839020361684,-9.554413386352138,40.71798021338504,-9.560140545217383,28.164573834352133
34.2,0.8558558558558559,-28.422226947171424,-3.2689978997493867,-34.70120523426274,34.44045311046422,-34.695472433100676,9.299919151087485,21.878458822234535,21.8705350078304,3.021019492866001,-28.403572412408,-28.4157329184402,-34.69908532513162,-22.123910342269696,3.0130895128889374,3.0215443501641537,-22.12344917727526,-15.843134493215869,-22.13622238897146,-15.839043689227799,9.299886471734888,3.0204881279945237,-3.2670382531405915,15.589704918178603,34.44039422155785,-22.12156770903919,-9.552509669742122,15.587897163378152,34.44821728144518,15.595062101938739,34.44002216978282,40.72936995252581,-22.12432677334137,-22.129247039468197,-3.273200256761637,-15.838204090153573,-34.69595191166506,34.43841814934756,9.30760544456429,34.45081545867856,-9.554409595770792,40.71797597232801,-9.560129764232453,28.16455386398101
34.24,0.8568568568568569,-28.422201308573026,-3.2689967767935904,-34.70118477742963,34.44044204200708,-34.69545888583027,9.299917336949301,21.87844237167691,21.87052811798504,3.02101243851112,-28.403569343342745,-28.41571512659991,-34.69906745717423,-22.1239028994234,3.013091965346274,3.0215365811302273,-22.123442252768168,-15.84312415173999,-22.13620011008648,-15.83903819414218,9.299884593618728,3.0204816916800024,-3.2670395358906177,15.589695214172218,34.44038318830309,-22.12156308763045,-9.552508180727916,15.587889565224117,34.44819683460893,15.595045702286113,34.44001166755026,40.72935201211795,-22.124318818132753,-22.129233185590348,-3.2731940649637923,-15.838199656744269,-34.69593776634648,34.43840951255053,9.30759435272697,34.450791953577706,-9.554405814344667,40.717971740669356,-9.560119009846552,28.16453394186218
34.28,0.8578578578578578,-28.422175732034688,-3.268995656551651,-34.701164369562484,34.44043099969316,-34.69544537061773,9.29991552680598,21.878425960822586,21.87052124440831,3.0210054012414016,-28.40356628078878,-28.4156973775425,-34.69904963172775,-22.123895474264042,3.0130944118295933,3.021528831240699,-22.123435344819804,-15.84311383501417,-22.136177885175183,-15.839032712264922,9.29988272003275,3.0204752710272453,-3.2670408153035724,15.58968553322338,34.440372181240114,-22.121558477000107,-9.552506695218641,15.587881985247018,34.44817643694678,15.595029343005926,34.44000118990307,40.72933411453641,-22.124310881900875,-22.12921936500199,-3.2731878882965653,-15.838195233760153,-34.69592365463295,34.43840089602456,9.307583287630603,34.450768504853556,-9.554402042040259,40.71796751837883,-9.560108281959337,28.164514067818814
34.32,0.8588588588588588,-28.42215021732835,-3.2689945390135877,-34.701144010484114,34.4404199834296,-34.69543188734892,9.299913720644808,21.87840958952625,21.870514387042455,3.020998380994077,-28.4035632247267,-28.41567967111216,-34.699031848639635,-22.12388806672821,3.0130968523609476,3.0215211004235387,-22.123428453370245,-15.843103542948876,-22.136155714039024,-15.83902724354789,9.29988085096039,3.0204688659783074,-3.267042091392858,15.589675875249547,34.4403612002752,-22.1215538771106,-9.552505213201915,15.587874423381136,34.44815608827957,15.59501302394615,34.43999073675503,40.72931625962678,-22.12430296457735,-22.129205577582027,-3.2731817267036396,-15.838190821164392,-34.69590957640408,34.43839229969827,9.30757224917753,34.450745112301576,-9.554398278824225,40.7179633054263,-9.560097580470984,28.164494241674955
34.36,0.8598598598598598,-28.42212476422709,-3.268993424169469,-34.70112370001822,34.440408993123945,-34.69541843591021,9.299911918453121,21.87839325764331,21.87050754582999,3.0209913777066877,-28.403560175137166,-28.415662007153845,-34.69901410775806,-22.123880676752787,3.013099286962281,3.0215133886070835,-22.123421578359867,-15.843093275455011,-22.13613359648045,-15.839021787943187,9.299878986385162,3.020462476475532,-3.2670433641718057,15.58966624016858,34.44035024531504,-22.12154928792454,-9.552503734665411,15.587866879561076,34.448135788429,15.59499674495553,34.43998030802032,40.72929844723541,-22.12429506609412,-22.129191823209954,-3.2731755801289824,-15.83818641892033,-34.695895531540046,34.43838372350062,9.307561237270574,34.45072177571821,-9.554394524663389,40.71795910178178,-9.560086905282178,28.164474463255516
34.4,0.8608608608608609,-28.422099372505105,-3.268992312009413,-34.701103437989346,34.4403980286842,-34.69540501618855,9.29991012021831,21.878376965029897,21.8705007207137,3.0209843913170857,-28.403557132000916,-28.41564438551328,-34.69899640893194,-22.12387330427496,3.0131017156554294,3.021505695720036,-22.12341471972933,-15.843083032443914,-22.136111532302888,-15.839016345403152,9.299877126290664,3.0204561024615515,-3.267044633653672,15.589656627898728,34.440339316266794,-22.12154470940471,-9.552502259596865,15.587859353721758,34.44811553721766,15.594980505883592,34.43996990361352,40.72928067720938,-22.124287186383462,-22.129178101765856,-3.2731694485168448,-15.83818202699148,-34.69588151992161,34.43837516736089,9.307550251813032,34.4506984949009,-9.554390779524734,40.71795490741538,-9.560076256294115,28.16445473238627
34.44,0.8618618618618619,-28.422074041937716,-3.2689912025235874,-34.70108322422289,34.44038709001881,-34.695391628071405,9.299908325927813,21.87836071154284,21.870493911636643,3.0209774217634284,-28.40355409529875,-28.41562680603693,-34.698978752010916,-22.123865949232222,3.01310413846212,3.021498021691462,-22.12340787741958,-15.84307281382735,-22.13608952131073,-15.839010915880358,9.299875270660571,3.020449743879283,-3.26704589985164,15.589647038358635,34.44032841303806,-22.12154014151406,-9.552500787984066,15.587851845798415,34.448095334469016,15.594964306580628,34.439959523449616,40.72926294939653,-22.124279325377973,-22.129164413130407,-3.273163331811756,-15.838177645341535,-34.69586754143011,34.4383666312087,9.307539292708677,34.45067526964807,-9.554387043375412,40.71795072229736,-9.560065633408493,28.164435048893857
34.480000000000004,0.8628628628628628,-28.42204877230135,-3.2689900957022093,-34.701063058545095,34.44037617703664,-34.69537827144678,9.29990653556912,21.878344497039674,21.870487118542147,3.0209704689841788,-28.403551065011538,-28.415609268572016,-34.69896113684534,-22.12385861156237,3.013106555403974,3.021490366450789,-22.12340105137186,-15.843062619517513,-22.136067563309343,-15.83900549932761,9.299873419478642,3.0204434006719296,-3.267047162778822,15.589637471467329,34.44031753553688,-22.12153558421572,-9.55249931981486,15.587844355726599,34.44807518000738,15.594948146897698,34.43994916744396,40.72924526364541,-22.124271483010585,-22.12915075718486,-3.273157229958526,-15.838173273934347,-34.69585359594744,34.438358114974,9.307528359861752,34.45065209975914,-9.554383316182731,40.717946546398075,-9.560055036527517,28.164415412605756
34.52,0.8638638638638638,-28.42202356337354,-3.268988991535543,-34.70104294078304,34.44036528964699,-34.695364946203206,9.29990474912977,21.878328321378635,21.870480341373803,3.020963532918103,-28.403548041120214,-28.41559177296651,-34.69894356328629,-22.123851291203486,3.013108966502504,3.0214827299278015,-22.123394241527695,-15.84305244942702,-22.136045658105054,-15.839000095697946,9.299871572728714,3.0204370727829764,-3.2670484224482577,15.589627927144226,34.44030668367173,-22.121531037472984,-9.552497855077153,15.587836883442169,34.44805507365793,15.59493202668662,34.439938835512336,40.72922761980532,-22.12426365921454,-22.129137133811046,-3.273151142902239,-15.838168912733947,-34.69583968335606,34.43834961858707,9.30751745317697,34.45062898503448,-9.55437959791416,40.71794237968801,-9.560044465553885,28.164395823350304
34.56,0.8648648648648649,-28.42199841493291,-3.2689878900139013,-34.70102287076465,34.440354427759594,-34.695351652229746,9.29990296659735,21.878312184418654,21.870473580075473,3.0209566135042696,-28.40354502360578,-28.41557431906912,-34.69892603118555,-22.12384398809396,3.013111371779118,3.021475112052641,-22.123387447828886,-15.843042303468913,-22.136023805505147,-15.838994704944628,9.299869730394702,3.0204307601561893,-3.2670496788729184,15.589618405309126,34.44029585735153,-22.121526501249313,-9.552496393758906,15.587829428881294,34.4480350152467,15.594915945799967,34.4399285275709,40.729210017726274,-22.124255853923415,-22.129123542891374,-3.273145070588255,-15.83816456170453,-34.69582580353901,34.4383411419785,9.30750657255951,34.45060592527544,-9.554375888537328,40.717938222137775,-9.560033920390792,28.16437628095668
34.6,0.8658658658658659,-28.421973326759183,-3.2689867911276465,-34.70100284831867,34.4403435912846,-34.69533838941599,9.299901187959497,21.878296086019347,21.87046683459128,3.0209497106820447,-28.403542012449307,-28.415556906729286,-34.698908540395614,-22.123836702172472,3.013113771255118,3.0214675127558026,-22.12338067021752,-15.843032181556653,-22.136002005317852,-15.838989327021151,9.2998678924606,3.0204244627356127,-3.267050932065702,15.589608905882212,34.44028505648563,-22.121521975508337,-9.552494935848136,15.587821991980451,34.44801500460057,15.594899904091061,34.439918243536184,40.729192457259,-22.124248067071097,-22.12910998430882,-3.273139012962209,-15.838160220810465,-34.695811956379856,34.43833268507921,9.307495717915009,34.45058292028434,-9.55437218802002,40.7179340737181,-9.560023400941928,28.164356785254895
