t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33
32.44,0.8118118118118118,24.295491142565663,-0.8474441683043327,43.16914595944407,-0.848878559057461,-19.714039394579164,-7.13364366040835,18.027818310334474,-7.123911430970414,-32.27327555872159,-13.428623724936054,43.16470360919612,-13.414497334211172,-0.8380962888985444,24.29163230750368,36.90635467715891,-26.000987854898607,-19.706335371801565,-26.020071862291033,-19.697810105327594,43.16098062411633,-19.705661051317033,-25.99217770667309,5.443423570102557,-0.8473069757283298,24.297876722708935,11.738028294826307,11.719599081436348,-25.991185212925586,5.447426288083676,-26.03319220629425,-25.983615091811398,-0.8687194167899196,-0.8283067049922958,24.30086389444785
32.480000000000004,0.8128128128128128,24.295480722454844,-0.8474421060575682,43.169104559055015,-0.848874077072761,-19.7140151815834,-7.13363791677732,18.027787561425427,-7.1239180351177565,-32.27326137107852,-13.428602063043494,43.164667753540044,-13.414494465706937,-0.8381062640651368,24.291627431432573,36.90628642283913,-26.000959102011567,-19.706321451189915,-26.02001648075087,-19.697807163045347,43.16094961308633,-19.7056476466793,-25.99216068585581,5.443415801529575,-0.8473049248246084,24.297863095978236,11.73800591913277,11.719600647570397,-25.991169142548962,5.447413346599759,-26.033119827024674,-25.983608863147523,-0.8686883998629272,-0.8283294303285699,24.30084652411599
32.52,0.8138138138138138,24.2954703285683,-0.8474400478937164,43.16906326645495,-0.8488696081315895,-19.713991032173208,-7.133632186048768,18.02775689387605,-7.123924620406383,-32.27324721681699,-13.428580459297562,43.164631991810396,-13.414491603100922,-0.8381162114901074,24.291622564337075,36.90621834958807,-26.000930423166825,-19.706307565313807,-26.019961253054007,-19.697804226512776,43.1609186830076,-19.70563427694486,-25.992143706512064,5.443408054619479,-0.8473028785160699,24.297849504435725,11.737983603216374,11.719602209457667,-25.991153112502197,5.447400440530491,-26.0330476467182,-25.983602648586842,-0.8686574703760521,-0.8283520937558625,24.300829198403758
32.56,0.8148148148148148,24.29545996080557,-0.847437993804485,43.16902208121226,-0.8488651521720871,-19.71396694609018,-7.133626468184215,18.027726307352644,-7.123931186921917,-32.27323309582589,-13.42855891345509,43.16459632362722,-13.414488746379368,-0.838126131295649,24.29161770620426,36.906150456662196,-26.000901818074837,-19.706293714043493,-26.019906178521566,-19.697801295718406,43.160887833553915,-19.705620941973898,-25.99212676849403,5.443400329276315,-0.8473008367907845,24.29783594794222,11.737961346828623,11.719603767114966,-25.991137122634434,5.447387569723069,-26.032975664512012,-25.9835964480853,-0.8686266279370723,-0.8283746955378116,24.300811917136393
32.6,0.8158158158158159,24.295449619066726,-0.8474359437815598,43.16898100289773,-0.8488607091328445,-19.71394292307738,-7.133620763145279,18.02769580152343,-7.1239377347494255,-32.273219007994484,-13.428537425274335,43.1645607486127,-13.414485895528507,-0.838136023603183,24.291612857021082,36.906082743322195,-26.00087328644758,-19.706279897249864,-26.01985125647899,-19.69779837065073,43.160857064400886,-19.705607641627367,-25.992109871654534,5.443392625404739,-0.8472987996368075,24.297822426359296,11.737939149722468,11.71960532055903,-25.991121172795545,5.4473747340256296,-26.032903879548655,-25.983590261598994,-0.8685958721563014,-0.8283972359364769,24.300794680140058
32.64,0.8168168168168168,24.295439303252376,-0.8474338978166026,43.168940031084496,-0.8488562789528974,-19.71391896287932,-7.133615070893672,18.02766537605852,-7.123944263973425,-32.273204953212485,-13.428515994514967,43.16452526639114,-13.41448305053457,-0.8381458885333666,24.291608016774372,36.90601520883298,-26.00084482799853,-19.706266114804443,-26.019796486256006,-19.697795451298216,43.160826375225945,-19.70559437576699,-25.992093015847065,5.443384942910014,-0.8472967670421798,24.297808939549277,11.7379170116523,11.719606869806517,-25.991105262836115,5.447361933287247,-26.03283229097597,-25.983584089084168,-0.8685652026465638,-0.8284197152123529,24.300777487241838
32.68,0.8178178178178178,24.29542901326364,-0.8474318559012539,43.16889916534806,-0.848851861571721,-19.71389506524197,-7.1336093913912055,18.02763503062991,-7.123950774677885,-32.273190931369996,-13.428494620938059,43.164489876588945,-13.414480211383772,-0.8381557262060988,24.29160318545085,36.905947852463655,-26.000816442442662,-19.70625236657939,-26.01974186718658,-19.697792537649295,43.16079576570832,-19.70558114425525,-25.992076200925755,5.443377281698004,-0.8472947389949297,24.297795487375232,11.737894932373937,11.719608414874012,-25.99108939260745,5.447349167357921,-26.032760897947057,-25.983577930497205,-0.8685346190231734,-0.8284421336243828,24.300760338269733
32.72,0.8188188188188188,24.295418749002167,-0.8474298180271359,43.16885840526624,-0.8488474569292256,-19.713871229912733,-7.133603724599787,18.02760476491146,-7.123957266946233,-32.27317694235755,-13.428473304306076,43.164454578834615,-13.414477378062328,-0.838165536740527,24.29159836303712,36.90588067348744,-26.00078812949644,-19.706238652447478,-26.019687398608884,-19.69778962969238,43.160765235529034,-19.705567946955398,-25.99205942674538,5.44336964167517,-0.8472927154830749,24.297782069700972,11.737872911644613,11.71960995577802,-25.991073561961567,5.44733643608857,-26.03268969962023,-25.98357178579464,-0.8685041209039117,-0.8284644914299688,24.300743233052657
32.76,0.8198198198198198,24.295408510370116,-0.8474277841858479,43.168817750419194,-0.848843064965751,-19.713847456640437,-7.133598070481425,18.027574578578882,-7.123963740861358,-32.27316298606609,-13.42845204438286,43.16441937275872,-13.414474550556443,-0.8381753202550537,24.29159354951968,36.90581367118169,-26.00075988887779,-19.706224972282122,-26.01963307986527,-19.69778672741585,43.16073478437088,-19.70555478373142,-25.992042693161366,5.44336202274856,-0.8472906964946233,24.297768686391034,11.737850949222969,11.719611492534979,-25.991057770751194,5.44732373933102,-26.032618695158973,-25.98356565493316,-0.8684737079090046,-0.8284867888849861,24.300726171420425
32.8,0.8208208208208209,24.295398297270165,-0.8474257543689739,43.16877720038936,-0.8488386856220617,-19.713823745175322,-7.133592428998225,18.027544471309735,-7.123970196505619,-32.27314906238696,-13.428430840933629,43.164384257993895,-13.414471728852321,-0.8381850768673424,24.291588744884905,36.905746844827846,-26.000731720306128,-19.706211325957348,-26.019578910302208,-19.697783830808063,43.16070441191842,-19.70554165444806,-25.99202600002977,5.44335442482581,-0.8472886820175747,24.297755337310694,11.737829044869038,11.719613025161246,-25.991042018829766,5.447311076938006,-26.032547883731887,-25.98355953786958,-0.8684433796611014,-0.8285090262437937,24.300709153203748
32.84,0.8218218218218218,24.295388109605497,-0.8474237285680777,43.16873675476146,-0.8488343188393426,-19.713800095269033,-7.1335868001123925,18.027514442783392,-7.123976633960845,-32.27313517121193,-13.428409693724955,43.16434923417481,-13.414468912936162,-0.8381948066943253,24.291583949119083,36.9056801937114,-26.000703623502307,-19.706197713347798,-26.019524889270272,-19.697780939857356,43.16067411785796,-19.705528558970798,-25.992009347207297,5.443346847815137,-0.8472866720399218,24.29774202232594,11.737807198344235,11.719614553673106,-25.99102630605142,5.447298448763155,-26.032477264512664,-25.98355343456088,-0.8684131357852538,-0.8285312037592487,24.300692178234236
32.88,0.8228228228228228,24.2953779472798,-0.847421706774707,43.168696413122504,-0.8488299645591936,-19.713776506674606,-7.133581183786235,18.027484492681044,-7.123983053308342,-32.273121312433176,-13.428388602524763,43.16431430093816,-13.41446610279416,-0.8382045098522075,24.291579162208393,36.90561371712185,-26.000675598188643,-19.706184134328726,-26.0194710161241,-19.697778054552035,43.160643901877535,-19.70551549716585,-25.99199273455128,5.443339291625332,-0.8472846665496517,24.297728741303498,11.737785409411352,11.719616078086766,-25.991010632270985,5.447285854660983,-26.03240683668003,-25.98354734496417,-0.8683829759088946,-0.8285533216827156,24.300675246344376
32.92,0.8238238238238238,24.295367810197266,-0.8474196889803931,43.168656175061734,-0.8488256227236252,-19.71375297914646,-7.133575579982157,18.02745462068567,-7.123989454628899,-32.27310748594327,-13.428367567102313,43.16427945792265,-13.414463298412512,-0.8382141864564752,24.29157438413891,36.905547414352725,-26.000647644088883,-19.706170588776,-26.019417290222354,-19.697775174880395,43.16061376366692,-19.705502468900168,-25.991976161919677,5.443331756165755,-0.847282665534747,24.297715494110786,11.737763677834538,11.719617598418363,-25.990994997343993,5.447273294486886,-26.032336599417704,-25.983541269036714,-0.8683528996618158,-0.8285753802640792,24.300658357367546
32.96,0.8248248248248248,24.29535769826258,-0.8474176751766526,43.16861604017063,-0.8488212932750541,-19.71372951244038,-7.133569988662669,18.027424826482044,-7.123995838002791,-32.27309369163521,-13.428346587228198,43.164244704769004,-13.414460499777412,-0.8382238366219004,24.291569614896623,36.90548128470149,-26.00061976092821,-19.706157076566093,-26.019363710927685,-19.6977723008307,43.1605837029176,-19.705489474041418,-25.99195962917109,5.443324241346333,-0.8472806689831868,24.297702280615944,11.737742003379298,11.719619114683958,-25.990979401126662,5.447260768097134,-26.032266551914365,-25.983535206735922,-0.8683229066761493,-0.8285973797517575,24.300641511137986
33.0,0.8258258258258259,24.295347611380933,-0.8474156653549858,43.168576008042905,-0.8488169761562983,-19.713706106313527,-7.133564409790378,18.027395109756704,-7.12400220350978,-32.2730799294024,-13.428325662674323,43.16421004111991,-13.414457706875055,-0.8382334604625484,24.291564854467413,36.90541532746954,-26.00059194843323,-19.706143597576073,-26.019310277606706,-19.697769432391198,43.16055371932274,-19.70547651245799,-25.991943136164743,5.443316747077553,-0.8472786768829481,24.297689100687812,11.737720385812473,11.719620626899538,-25.9909638434759,5.447248275348864,-26.032196693363602,-25.983529158019348,-0.8682929965863455,-0.8286193203927109,24.30062470749081
33.04,0.8268268268268268,24.295337549457994,-0.8474136595068815,43.16853607827446,-0.8488126713105736,-19.713682760524396,-7.133558843327998,18.027365470197946,-7.124008551229127,-32.27306619913864,-13.428304793213908,43.16417546662002,-13.414454919691636,-0.8382430580917819,24.291560102837074,36.9053495419622,-26.00056420633195,-19.70613015168361,-26.019256989629948,-19.69776656955012,43.16052381257721,-19.705463584018997,-25.991926682760475,5.443309273270458,-0.8472766892220076,24.29767595419593,11.737698824902235,11.719622135081016,-25.9909483242493,5.44723581610007,-26.032127022963873,-25.983523122844684,-0.8682631690291538,-0.8286412024324554,24.300607946262005
33.08,0.8278278278278278,24.29532751239993,-0.8474116576238145,43.16849625046338,-0.8488083786814884,-19.713659474832827,-7.133553289238343,18.02733590749581,-7.1240148812395905,-32.273052500738146,-13.428283978621463,43.16414098091596,-13.414452138213353,-0.8382526296222679,24.291555359991314,36.90528392748866,-26.000536534353802,-19.706116738766973,-26.019203846371834,-19.69776371229568,43.16049398237753,-19.705450688594247,-25.991910268818753,5.44330181983664,-0.8472747059883411,24.29766284101054,11.737677320418081,11.71962363924423,-25.99093284330513,5.447223390209599,-26.03205753991847,-25.983517101169777,-0.8682334236436021,-0.8286630261150731,24.300591227288397
33.12,0.8288288288288288,24.29531750011338,-0.8474096596972458,43.16845652420994,-0.8488040982130395,-19.713636248999997,-7.133547747484328,18.02730642134207,-7.1240211936194315,-32.27303883409553,-13.428263218672793,43.16410658365628,-13.414449362426407,-0.8382621751659849,24.29155062591575,36.905218483361956,-26.000508932229593,-19.70610335870502,-26.019150847210643,-19.69776086061607,43.16046422842191,-19.70543782605426,-25.991893894200658,5.44329438668824,-0.847272727169926,24.29764976100255,11.737655872130812,11.719625139404947,-25.990917400502344,5.447210997537142,-26.03198824343547,-25.98351109295261,-0.8682037600709772,-0.8286847916832238,24.300574550407674
33.160000000000004,0.8298298298298298,24.29530751250548,-0.8474076657186275,43.16841689911655,-0.8487998298496088,-19.7136130827884,-7.133542218028974,18.027277011430215,-7.12402748844642,-32.273025199105824,-13.428242513144978,43.16407227449146,-13.414446592317,-0.8382716948342264,24.291545900595917,36.90515320889894,-26.000481399691527,-19.70609001137719,-26.01909799152848,-19.697758014499474,43.160434550410194,-19.70542499627026,-25.991877558767893,5.44328697373794,-0.8472707527547415,24.297636714043577,11.737634479812533,11.719626635578859,-25.990901995700565,5.447198637943229,-26.031919132727715,-25.98350509815132,-0.8681741779548059,-0.828706499378156,24.300557915458366
33.2,0.8308308308308309,24.295297549483834,-0.8474056756793987,43.16837737478779,-0.8487955735359587,-19.713589975961835,-7.133536700835405,18.027247677455435,-7.1240337657978365,-32.27301159566444,-13.428221861816368,43.164038053073895,-13.414443827871342,-0.8382811887376073,24.291541184017266,36.90508810342026,-26.00045393647318,-19.706076696663512,-26.019045278711236,-19.697755173934056,43.16040494804386,-19.705412199114154,-25.991861262382766,5.443279580898957,-0.8472687827307706,24.297623700005907,11.737613143236636,11.719628127781586,-25.99088662876008,5.447186311289221,-26.03185020701275,-25.983499116724172,-0.868144676940835,-0.8287281494397174,24.300541322279848
33.24,0.8318318318318318,24.29528761095652,-0.8474036895709893,43.168337950830335,-0.8487913292172276,-19.71356692828541,-7.13353119586685,18.027218419114618,-7.12404002575048,-32.27299802366722,-13.428201264466571,43.16400391905787,-13.414441069075641,-0.83829065698607,24.291536476165167,36.90502316625034,-26.000426542309498,-19.706063414444603,-26.018992708148566,-19.697752338907964,43.16037542102602,-19.705399434458545,-25.991845004908196,5.443272208085042,-0.8472668170859996,24.297610718762506,11.737591862177798,11.719629616028675,-25.99087129954185,5.447174017437303,-26.03178146551279,-25.98349314862959,-0.8681152566770132,-0.8287497421063663,24.300524770712325
33.28,0.8328328328328328,24.295277696832088,-0.847401707384819,43.168298626852994,-0.8487870968389265,-19.71354393952552,-7.13352570308664,18.027189236106334,-7.124046268380668,-32.27298448301038,-13.428180720876446,43.163969872099564,-13.414438315916119,-0.8383000996888909,24.29153177702491,36.90495839671732,-26.000399216936792,-19.706050164601645,-26.01894027923385,-19.69774950940934,43.16034596906138,-19.70538670217672,-25.99182878620771,5.443264855210473,-0.8472648558084208,24.297597770187004,11.737570636411963,11.719631100335599,-25.990856007907503,5.447161756250476,-26.031712907454693,-25.98348719382614,-0.868085916813471,-0.8287712776151827,24.300508260596835
33.32,0.8338338338338338,24.295267807019556,-0.8473997291122993,43.16825940246666,-0.8487828763469354,-19.71352100944984,-7.133520222458212,18.02716012813082,-7.124052493764242,-32.27297097359056,-13.428160230828091,43.16393591185702,-13.414435568378998,-0.8383095169546835,24.291527086581716,36.90489379415306,-26.00037196009272,-19.7060369470164,-26.01888799136416,-19.69774668542631,43.16031659185628,-19.705374002142648,-25.991812606145434,5.443257522190054,-0.8472628988860316,24.297584854153698,11.737549465716336,11.71963258071776,-25.99084075371931,5.447149527592554,-26.031644532069915,-25.98348125227252,-0.868056657002503,-0.8287927562018778,24.300491791775237
33.36,0.8348348348348348,24.29525794142841,-0.8473977547448333,43.16822027728431,-0.8487786676874987,-19.713498137827322,-7.133514753945107,18.027131094889963,-7.124058701976573,-32.27295749530478,-13.428139794104835,43.16390203799014,-13.414432826450513,-0.8383189088914065,24.29152240482073,36.9048293578931,-26.000344771516286,-19.7060237615712,-26.01883584394024,-19.697743866946986,43.16028728911863,-19.705361334230968,-25.991796464586105,5.443250208939104,-0.8472609463068367,24.297571970537554,11.737528349869374,11.719634057190488,-25.990825536840216,5.447137331328154,-26.03157633859447,-25.98347532392758,-0.8680274768985498,-0.8288141781008052,24.300475364090207
33.4,0.8358358358358359,24.295248099968592,-0.8473957842738172,43.168181250920995,-0.848774470807222,-19.71347532442818,-7.133509297510973,18.0271021360873,-7.124064893092562,-32.27294404805047,-13.42811941049123,43.16386825016067,-13.414430090116902,-0.8383282756063661,24.291517731727016,36.90476508727664,-26.00031765094782,-19.70601060814894,-26.01878383636647,-19.697741053959472,43.160258060557915,-19.70534869831699,-25.99178036139505,5.44324291537346,-0.8472589980588485,24.29755911921419,11.737507288650777,11.71963552976904,-25.990810357133803,5.447125167322692,-26.03150832626889,-25.98346940875031,-0.8679983761581785,-0.8288355435449716,24.30045897738524
33.44,0.8368368368368369,24.295238282550503,-0.8473938176906388,43.16814232299381,-0.8487702856530682,-19.71345256902388,-7.133503853119562,18.027073251427996,-7.12407106718665,-32.27293063172545,-13.428099079773036,43.163834548032185,-13.414427359364412,-0.8383376172062252,24.29151306728558,36.9047009816465,-26.00029059812899,-19.70599748663309,-26.018731968050822,-19.697738246451866,43.1602289058852,-19.705336094276692,-25.991764296438195,5.443235641409469,-0.8472570541300877,24.297546300059867,11.737486281841477,11.7196369984686,-25.990795214464313,5.447113035442375,-26.03144049433821,-25.983463506699845,-0.8679693544400666,-0.8288568527660471,24.300442631504634
33.480000000000004,0.8378378378378378,24.295228489085005,-0.8473918549866819,43.16810349312189,-0.8487661121723541,-19.71342987138713,-7.133498420734731,18.027044440618834,-7.124077224332815,-32.27291724622794,-13.428078801737222,43.16380093127008,-13.4144246341793,-0.8383469337970053,24.291508411481363,36.904637040349115,-26.000263612802776,-19.705984396907674,-26.018680238404855,-19.69773544441225,43.16019982481309,-19.705323521986713,-25.991748269582054,5.443228386963983,-0.8472551145085847,24.297533512951514,11.73746532922363,11.719638463304282,-25.990780108696626,5.447100935554194,-26.031372842051894,-25.98345761773546,-0.8679404114049832,-0.8288781059943745,24.300426326293486
33.52,0.8388388388388388,24.295218719483405,-0.8473898961533215,43.1680647609264,-0.8487619503127466,-19.71340723129188,-7.133493000320445,18.02701570336821,-7.124083364604581,-32.27290389145655,-13.42805857617195,43.163767399541555,-13.414421914547832,-0.8383562254840942,24.29150376429923,36.90457326273449,-26.000236694713468,-19.705971338857267,-26.018628646843666,-19.6977326478287,43.16017081705576,-19.70531098132435,-25.991732280693736,5.443221151954358,-0.8472531791823796,24.297520757766687,11.737444430580606,11.719639924291132,-25.990765039696267,5.44708886752592,-26.03130536866384,-25.983451741816573,-0.8679115467157712,-0.8288993034589796,24.3004100615977
33.56,0.8398398398398398,24.29520897365746,-0.8473879411819302,43.168026126030504,-0.8487578000222593,-19.7133846485133,-7.133487591840772,18.02698703938611,-7.124089488075017,-32.27289056731029,-13.428038402866566,43.1637339525156,-13.414419200456287,-0.8383654923722493,24.29149912572398,36.90450964815618,-26.000209843606658,-19.70595831236701,-26.01857719278587,-19.697729856689293,43.160141882328894,-19.70529847216754,-25.991716329640937,5.443213936298445,-0.8472512481395235,24.29750803438359,11.73742358569698,11.719641381444118,-25.990750007329403,5.447076831226099,-26.031238073432316,-25.983445878902742,-0.8678827600373308,-0.8289204453875827,24.30039383726396
33.6,0.8408408408408409,24.29519925151937,-0.8473859900638737,43.16798758805938,-0.8487536612492489,-19.713362122827785,-7.133482195259889,18.02695844838411,-7.1240955948167475,-32.27287727368856,-13.428018281611592,43.16370058986298,-13.41441649189095,-0.8383747345656035,24.291494495740366,36.90444619597127,-26.000183059229233,-19.705945317322588,-26.018525875653562,-19.697727070982086,43.16011302034972,-19.705285994394885,-25.991700416291934,5.443206739914593,-0.8472493213680792,24.297495342681056,11.737402794358523,11.719642834778144,-25.990735011462828,5.447064826524038,-26.031170955619935,-25.98344002895367,-0.867854051036601,-0.8289415320066071,24.30037765313975
33.64,0.8418418418418419,24.295189552981793,-0.8473840427905166,43.167949146640176,-0.8487495339424121,-19.713339654012927,-7.13347681054208,18.026929930075358,-7.124101684901948,-32.27286401049114,-13.427998212198723,43.16366731125623,-13.414413788838122,-0.8383839521676705,24.29148987433307,36.90438290554033,-26.000156341329358,-19.705932353610233,-26.018474694872307,-19.697724290695138,43.16008423083696,-19.705273547885618,-25.991684540515585,5.443199562721637,-0.8472473988561221,24.29748268253855,11.737382056352198,11.719644284308039,-25.990720051963976,5.447052853289809,-26.031104014493618,-25.983434191929195,-0.8678254193825443,-0.8289625635411882,24.300361509073326
33.68,0.8428428428428428,24.295179877957807,-0.8473820993532175,43.167910801402,-0.848745418050782,-19.71331724184753,-7.133471437651732,18.026901484174562,-7.1241077584023556,-32.272850777618224,-13.427978194420808,43.16363411636965,-13.414411091284114,-0.8383931452813497,24.29148526148672,36.90431977622743,-26.000129689656486,-19.705919421116725,-26.018423649871085,-19.697721515816504,43.16005551351085,-19.70526113251961,-25.991668702181332,5.443192404638901,-0.84724548059174,24.297470053836168,11.73736137146614,11.719645730048564,-25.9907051287009,5.447040911394235,-26.03103724932457,-25.9834283677893,-0.8677968647461292,-0.8289835402151858,24.30034540491372
33.72,0.8438438438438438,24.295170226360938,-0.8473801597433327,43.16787255197593,-0.848741313523725,-19.713294886111584,-7.133466076553342,18.02687311039798,-7.124113815389269,-32.27283757497038,-13.42795822807185,43.163601004879254,-13.41440839921525,-0.8384023140089303,24.291480657185886,36.90425680740008,-26.000103103961333,-19.705906519729382,-26.01837274008229,-19.697718746334232,43.160026868093105,-19.705248748177368,-25.991652901159192,5.443185265586188,-0.8472435665630347,24.297457456454627,11.737340739489657,11.71964717201441,-25.990690241542286,5.447029000708891,-26.03097065938823,-25.983422556494112,-0.8677683868003129,-0.829004462251192,24.30032934051074
33.76,0.8448448448448448,24.295160598105145,-0.8473782239522168,43.16783439799499,-0.8487372203109373,-19.71327258658626,-7.133460727211513,18.02684480846341,-7.1241198559335555,-32.27282440244856,-13.427938312946994,43.163567976462815,-13.414405712617866,-0.8384114584520983,24.291476061415082,36.904193998429214,-26.000076583995874,-19.705893649336065,-26.018321964941684,-19.697715982236364,43.15999829430694,-19.705236394740034,-25.99163713731975,5.44317814548378,-0.8472416567581228,24.29744489027525,11.737320160213219,11.719648610220196,-25.990675390357435,5.447017121106093,-26.030904243964255,-25.983416758003887,-0.8677399852200257,-0.8290253298705398,24.30031331571496
33.8,0.8458458458458459,24.295150993104816,-0.8473762919712232,43.16779633909411,-0.8487331383624421,-19.713250343053907,-7.133455389590954,18.02681657809018,-7.124125880105648,-32.27281125995411,-13.427918448842517,43.16353503079981,-13.414403031478312,-0.8384205787119391,24.291471474158776,36.90413134868916,-26.00005012951334,-19.705880809825167,-26.01827132388837,-19.697713223510945,43.159969791877025,-19.705224072089365,-25.991621410534165,5.443171044252433,-0.8472397511651352,24.297432355179996,11.737299633428451,11.719650044680474,-25.99066057501627,5.447005272458892,-26.030838002336463,-25.98341097227903,-0.8677116596821557,-0.8290461432933144,24.300297330377713
33.84,0.8468468468468469,24.29514141127477,-0.8473743637917016,43.16775837491016,-0.848729067628586,-19.71322815529804,-7.133450063656483,18.026788418999132,-7.1241318879755555,-32.27279814738876,-13.427898635555826,43.16350216757141,-13.414400355782954,-0.8384296748889427,24.291466895401378,36.90406885755764,-26.000023740268208,-19.70586800108561,-26.01822081636478,-19.697710470146014,43.159941360529494,-19.705211780107746,-25.991605720674166,5.443163961813374,-0.8472378497722184,24.297419851051412,11.737279158928118,11.719651475409727,-25.990645795389334,5.446993454641072,-26.030771933792828,-25.98340519928009,-0.8676834098655306,-0.8290669027383617,24.300281384351095
33.88,0.8478478478478478,24.29513185253025,-0.8473724394050025,43.167720505081896,-0.848725008060036,-19.713206023103325,-7.133444749373024,18.02676033091262,-7.124137879612863,-32.27278506465463,-13.427878872885442,43.1634693864605,-13.414397685518173,-0.8384387470830099,24.291462325127256,36.90400652441572,-25.99999741601619,-19.705855223006846,-26.018170441816633,-19.697707722129607,43.15991299999193,-19.705199518678175,-25.991590067612044,5.4431568980882945,-0.8472359525675354,24.297407377772664,11.737258736506124,11.719652902422368,-25.990631051347766,5.446981667527142,-26.030706037625425,-25.983399438967737,-0.8676552354509028,-0.8290876084232977,24.300265477487947
33.92,0.8488488488488488,24.29512231678692,-0.8473705188024752,43.167682729249975,-0.8487209596077766,-19.71318394625559,-7.133439446705609,18.026732313554486,-7.124143855086735,-32.2727720116542,-13.427859160630996,43.16343668715163,-13.414395020670362,-0.8384477953934553,24.291457763320725,36.9039443486478,-25.99997115651423,-19.70584247547886,-26.018120199692913,-19.697704979449764,43.159884709993364,-19.705187287684264,-25.991574451220654,5.443149852999351,-0.8472340595392656,24.297394935227516,11.7372383659575,11.71965432573274,-25.990616342763328,5.446969910992331,-26.03064031313041,-25.9833936913028,-0.8676271361209347,-0.8291082605645167,24.30024960964186
33.96,0.8498498498498498,24.295112803960862,-0.8473686019754703,43.167645047056915,-0.8487169222231069,-19.713161924541794,-7.133434155619376,18.026704366650065,-7.1241498144659205,-32.272758988290356,-13.427839498593222,43.16340406933103,-13.414392361225934,-0.8384568199190129,24.291453209966058,36.903882329641576,-25.999944961520498,-19.705829758392152,-26.018070089445846,-19.69770224209452,43.15985649026424,-19.705175087010236,-25.991558871373407,5.443142826469157,-0.8472321706756057,24.297382523300328,11.737218047078398,11.719655745355123,-25.99060166950838,5.44695818491258,-26.030574759607987,-25.983387956246236,-0.867599111560182,-0.8291288593772024,24.300233780667163
34.0,0.8508508508508509,24.295103313968582,-0.8473666889153375,43.16760745814711,-0.8487128958576377,-19.71313995775003,-7.133428876079574,18.02667648992616,-7.124155757818755,-32.27274599446636,-13.427819886573946,43.16337153268658,-13.414389707171312,-0.8384658207578412,24.29144866504748,36.90382046678805,-25.99991883079437,-19.705817071637743,-26.018020110530873,-19.697699510051905,43.159828340536436,-19.70516291654091,-25.991543327944278,5.4431358184207825,-0.8472302859647706,24.297370141876055,11.73719777966608,11.71965716130372,-25.990587031455878,5.4469464891645405,-26.03050937636237,-25.98338223375914,-0.8675711614550785,-0.8291494050753353,24.300217990418925
34.04,0.8518518518518519,24.295093846727,-0.8473647796134292,43.1675699621668,-0.8487088804632881,-19.71311804566952,-7.133423608051554,18.026648683111045,-7.124161685213166,-32.272733030085845,-13.427800324376081,43.163339076907825,-13.414387058492942,-0.8384747980075253,24.291444128549177,36.903758759481455,-25.999892764096437,-19.705804415107167,-26.01797026240662,-19.697696783309965,43.159800260543236,-19.705150776161712,-25.991527820807793,5.443128828777748,-0.8472284053949934,24.29735779084024,11.737177563518912,11.719658573592676,-25.99057242847939,5.4469348236255675,-26.030444162701766,-25.983376523802747,-0.8675432854939212,-0.8291698978717015,24.300202238752952
34.08,0.8528528528528528,24.29508440215344,-0.8473628740610968,43.167532558764066,-0.8487048759922831,-19.713096188090603,-7.1334183515007785,18.02662094593444,-7.1241675967166715,-32.27272009505283,-13.427780811803615,43.16330670168592,-13.414384415177283,-0.838483751765084,24.29143960045529,36.903697207119286,-25.999866761188482,-19.70579178869248,-26.01792054453488,-19.697694061856733,43.159772250019316,-19.70513866575866,-25.99151234983903,5.443121857464024,-0.8472265289545257,24.297345470079016,11.737157398436356,11.719659982236061,-25.990557860453066,5.446923188173711,-26.030379117938324,-25.98337082633843,-0.8675154833668558,-0.8291903379779023,24.30018652552577
34.12,0.8538538538538538,24.295074980165637,-0.8473609722496951,43.16749524758881,-0.8487008823971502,-19.713074384804724,-7.133413106392818,18.026593278127518,-7.124173492396389,-32.27270718927171,-13.427761348661608,43.16327440671365,-13.414381777210814,-0.8384926821269735,24.291435080749928,36.90363580910224,-25.999840821833484,-19.705779192286244,-26.01787095638058,-19.697691345680255,43.15974430870076,-19.705126585218366,-25.991496914913615,5.4431149044040215,-0.8472246566316387,24.297333179479093,11.73713728421896,11.719661387247884,-25.990543327251658,5.446911582687717,-26.030314241388123,-25.9833651413277,-0.8674877547658604,-0.8292107256043627,24.300170850594636
34.160000000000004,0.8548548548548548,24.29506558068174,-0.8473590741705815,43.16745802829275,-0.8486968996307176,-19.713052635604434,-7.133407872693349,18.026565679422877,-7.124179372319036,-32.27269431264725,-13.427741934756181,43.16324219168542,-13.41437914458003,-0.8385015891890911,24.291430569417148,36.903574564834216,-25.999814945795606,-19.70576662578153,-26.017821497411756,-19.69768863476857,43.15971643632501,-19.70511453442803,-25.991481515907722,5.443107969522597,-0.8472227884146235,24.29732091892776,11.737117220668356,11.719662788642081,-25.990528828750495,5.446900007047015,-26.03024953237113,-25.983359468732203,-0.8674600993847319,-0.8292310609603405,24.30015521381752
