t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29
29.560000000000002,0.7397397397397397,-38.28103769104409,-13.133645659526065,-0.5598742343473836,-13.130170479700514,-13.13650706036347,-6.841407795951679,-0.5620299772664318,12.015325746118526,12.039417395645131,-0.5627669470777968,-19.416798897961375,-13.129570519719032,37.16873382514521,12.008658440163854,5.718391347130832,-13.140243300865206,5.7156564533490615,-6.858722749789968,-0.5642221808185813,18.293670234146195,18.296388146128077,-25.785333671588727,11.993711437652461,12.013896392127917,18.292437658771952,5.723368609453979,-0.5641906082394195,37.151419834691225,-31.995231641225708,-6.864694495046492
29.6,0.7407407407407407,-38.28101601609676,-13.133643683511321,-0.5598819845202627,-13.130172364569328,-13.136501052580725,-6.841418531170115,-0.5620354744809041,12.01530560546044,12.039360335134228,-0.5627697265312762,-19.416796634224983,-13.129573938601892,37.16868338107614,12.008648252729024,5.718390288533596,-13.140231275477626,5.715659312822275,-6.858708174762524,-0.5642236117734782,18.293656903363345,18.296371390708714,-25.785186391996497,11.993725712107333,12.01387802829537,18.292426081630264,5.723360587546699,-0.5641918068857761,37.151395157296925,-31.995212280689312,-6.864670478839094
29.64,0.7417417417417418,-38.28099437768468,-13.133641695709253,-0.5598897038390124,-13.130174238594227,-13.136495044983299,-6.841429218745739,-0.5620409357534439,12.015285534636753,12.039303475871947,-0.5627724988161107,-19.416794364210894,-13.129577333260334,37.168633106956904,12.008638098270108,5.718389247422614,-13.14021927575479,5.715662178370632,-6.8586936342425115,-0.564225032351978,18.293643622729377,18.29635469028053,-25.785039843610956,11.99373990502532,12.01385973216193,18.29241455032046,5.723352601597789,-0.5641929975700986,37.151370562689294,-31.995192964468558,-6.864646536745286
29.68,0.7427427427427428,-38.280972776069675,-13.133639696465368,-0.5598973925839749,-13.13017610191353,-13.136489037851147,-6.841439859172458,-0.5620463615824901,12.01526553312364,12.0392468163557,-0.562775263951536,-19.416792088155468,-13.129580704045187,37.168583001589475,12.008627976571022,5.718388223464502,-13.140207301733412,5.7156650497063115,-6.858679128208539,-0.5642264427032593,18.29363039180782,18.296338044472808,-25.784894017876706,11.99375401745838,12.013841503163507,18.292403064405768,5.72334465122712,-0.5641941804072792,37.15134605027581,-31.995173692551415,-6.864622668357937
29.72,0.7437437437437437,-38.2809512115045,-13.133637686118064,-0.5599050510311463,-13.130177954663276,-13.136483031457926,-6.841450452936179,-0.5620517524579812,12.015245600404018,12.039190355104004,-0.5627780219570033,-19.41678980629018,-13.129584051301157,37.168533063791706,12.008617887418156,5.718387216332282,-13.140195353447552,5.715667926547864,-6.858664656637189,-0.5642278429737598,18.293617210168517,18.29632145291916,-25.784748906382262,11.993768050440146,12.013823340743787,18.29239162345615,5.723336736060519,-0.564195355510226,37.15132161947138,-31.995154464922926,-6.864598873273879
29.76,0.7447447447447447,-38.28092968423303,-13.133635664998756,-0.559912679452259,-13.130179796977266,-13.136477026071102,-6.841461000514952,-0.5620571088614897,12.015225735967439,12.039134090656079,-0.5627807728521668,-19.41678751884169,-13.129587375366924,37.16848329239701,12.008607830600333,5.718386225705265,-13.140183430928666,5.715670808620087,-6.858650219503057,-0.5642292333072282,18.293604077387524,18.296304915257465,-25.784604500857547,11.993782004986253,12.013805244354115,18.292380227048184,5.723328855729669,-0.5641965229898935,37.151297269698226,-31.99513528156528,-6.864575151093847
29.8,0.7457457457457457,-38.280908194490465,-13.133633633432009,-0.5599202781148602,-13.130181628987092,-13.136471021952058,-6.841471502379108,-0.562062431266355,12.015205939309999,12.039078021571434,-0.5627835166568722,-19.416785226031955,-13.12959067657525,37.16843368625409,12.008597805908785,5.718385251268944,-13.140171534205649,5.715673695653904,-6.858635816778802,-0.5642306138447749,18.29359099304701,18.296288431129817,-25.784460793171416,11.993795882094657,12.013787213453375,18.292368874764954,5.72332100987202,-0.5641976829553128,37.15127300038578,-31.995116142457864,-6.86455150142242
29.84,0.7467467467467468,-38.28088674250351,-13.133631591735657,-0.559927847282391,-13.130183450822173,-13.136465019356208,-6.841481958991404,-0.5620677201378143,12.015186209934239,12.039022146429486,-0.5627862533911462,-19.416782928078284,-13.12959395525306,37.16838424422665,12.008587813137112,5.71838429271488,-13.1401596633049,5.715676587386251,-6.858621448435184,-0.5642319847249239,18.293577956735156,18.296272000182466,-25.784317775329203,11.99380968274595,12.013769247507883,18.292357566195946,5.723313198130694,-0.5641988355136224,37.15124881097058,-31.99509704757734,-6.864527923867962
29.88,0.7477477477477478,-38.28086532849057,-13.133629540220936,-0.5599353872142623,-13.13018526260979,-13.1364590185331,-6.841492370807154,-0.5620729759331325,12.015166547349056,12.038966463829174,-0.5627889830751849,-19.41678062519344,-13.129597211721556,37.168334965193154,12.008577852081254,5.7183833497405985,-13.140147818250359,5.715679483559956,-6.858607114441106,-0.5642333460836607,18.29356496804606,18.29625562206576,-25.784175439470346,11.993823407903669,12.013751345991272,18.29234630093693,5.723305420154397,-0.5641999807700986,37.15122470089617,-31.99507799689768,-6.8645044180425705
29.92,0.7487487487487487,-38.2808439526619,-13.1336274791926,-0.5599428981659302,-13.130187064475118,-13.136453019726522,-6.841502738274368,-0.5620781991017307,12.0151469510696,12.03891097238858,-0.5627917057293441,-19.416778317585713,-13.1296004462963,37.16828584804653,12.00856792253946,5.7183824220494754,-13.14013599906356,5.715682383923628,-6.858592814763655,-0.5642346980544815,18.293552026579643,18.29623929643409,-25.784033777866007,11.993837058514604,12.013733508384384,18.292335078589872,5.723297675597326,-0.5642011188281835,37.15120066961299,-31.995058990390255,-6.8644809835620135
29.96,0.7497497497497497,-38.28082261521981,-13.133625408949051,-0.55995038038897,-13.130188856541258,-13.136447023174606,-6.841513061833878,-0.5620833900853132,12.01512742061719,12.038855670744566,-0.5627944213741297,-19.416776005459003,-13.129603659287312,37.16823689169394,12.008558024312252,5.71838150935064,-13.140124205763684,5.715685288231545,-6.858578549368144,-0.5642360407684403,18.293539131941557,18.296223022945835,-25.78389278291676,11.99385063550909,12.013715734175156,18.292323898762806,5.723289964119081,-0.564202249789516,37.15117671657828,-31.99504002802387,-6.86445762004568
30.0,0.7507507507507507,-38.280801316358854,-13.133623329782441,-0.5599578341311475,-13.130190638929275,-13.136441029109928,-6.841523341919474,-0.5620885493179921,12.01510795551922,12.038800557552413,-0.5627971300301874,-19.4167736890129,-13.129606850999167,37.1681880950565,12.008548157202403,5.718380611358865,-13.140112438367602,5.715688196243541,-6.8585643182181535,-0.564237374354196,18.293526283743084,18.296206801263306,-25.7837524471503,11.99386413980131,12.01369802285852,18.292312761069752,5.723282285384578,-0.5642033737539597,37.15115284125596,-31.99502110976483,-6.864434327116529
30.04,0.7517517517517518,-38.280780056265954,-13.133621241978808,-0.5599652596364906,-13.130192411758223,-13.136435037759613,-6.841533578958026,-0.5620936772264119,12.015088555309063,12.038745631485474,-0.5627998317182938,-19.41677136844276,-13.129610021731079,37.16813945706905,12.008538321014893,5.718379727794469,-13.140100696889922,5.7156911077249015,-6.8585501212755675,-0.5642386989380579,18.293513481601057,18.296190631052692,-25.7836127632192,11.99387757228958,12.013680373936289,18.2923016651306,5.723274639063964,-0.5642044908196328,37.151129043116555,-31.995002235577008,-6.864411104401029
30.080000000000002,0.7527527527527528,-38.2807588351206,-13.13361914581818,-0.5599726571453582,-13.130194175145181,-13.136429049345432,-6.841543773369612,-0.5620987742298711,12.015069219525992,12.038690891234825,-0.5628025264593479,-19.41676904393979,-13.129613171776995,37.16809097667991,12.008528515556888,5.718378858383214,-13.14008898134304,5.7156940224462565,-6.858535958500614,-0.5642400146440312,18.293500725137758,18.29617451198401,-25.7834737238987,11.993890933856637,12.013662786917056,18.292290610571026,5.72326702483253,-0.564205601082935,37.1511053216371,-31.99498340542188,-6.864387951529115
30.12,0.7537537537537538,-38.280737653095,-13.133617041574688,-0.5599800268945091,-13.130195929205287,-13.136423064083901,-6.84155392556764,-0.5621038407404438,12.015049947715084,12.038636335508937,-0.5628052142743619,-19.41676671569111,-13.129616301425687,37.168042652850616,12.00851874063771,5.718378002856206,-13.14007729173718,5.715696940183474,-6.858521829851904,-0.56424132159386,18.293488013980834,18.296158443731045,-25.78333532208453,11.993904225369912,12.01364526131609,18.29227959702238,5.723259442370624,-0.5642067046385766,37.15108167630101,-31.9949646192586,-6.864364868134133
30.16,0.7547547547547547,-38.28071651035427,-13.133614929516677,-0.559987369117168,-13.130197674051766,-13.136417082186377,-6.841564035958969,-0.5621088771630984,12.01503073942714,12.038581963033337,-0.5628078951844534,-19.41676438387984,-13.129619410960832,37.16799448455572,12.008508996068798,5.718377160949802,-13.140065628080446,5.715699860717559,-6.85850773528647,-0.564242619907072,18.29347534776322,18.29614242597131,-25.783197550790753,11.993917447681818,12.013627796655229,18.29226862412159,5.723251891363574,-0.5642078015796055,37.151058106598036,-31.99494587704403,-6.864341853852792
30.2,0.7557557557557557,-38.280695407056534,-13.133612809906822,-0.5599946840430908,-13.130199409795958,-13.136411103859151,-6.841574104944026,-0.5621138838958151,12.015011594218592,12.038527772550298,-0.5628105692108375,-19.416762048685168,-13.129622500661105,37.16794647078253,12.008499281663692,5.718376332405509,-13.14005399037886,5.715702783834556,-6.858493674759803,-0.5642439097010206,18.29346272612303,18.29612645838598,-25.78306040314769,11.993930601630014,12.013610392462786,18.29225769151108,5.723244371501604,-0.5642088919974342,37.15103461202411,-31.994927178732826,-6.864318908325115
30.240000000000002,0.7567567567567568,-38.28067434335315,-13.13361068300223,-0.5600019718986298,-13.130201136547356,-13.136405129303549,-6.841584132916925,-0.5621188613297027,12.014992511651423,12.038473762818517,-0.5628132363748185,-19.416759710282424,-13.129625570800265,37.16789861053092,12.008489597237991,5.71837551696989,-13.140042378636412,5.715705709325441,-6.858479648225885,-0.5642451910909259,18.293450148703492,18.29611054065985,-25.782923872399827,11.993943688037671,12.013593048273444,18.292246798838658,5.723236882479749,-0.564209975981868,37.1510111920813,-31.994908524277463,-6.8642960311943915
30.28,0.7577577577577578,-38.2806533193888,-13.133608549054543,-0.5600092329067955,-13.13020285441363,-13.136399158716014,-6.841594120265576,-0.5621238098491135,12.01497349129308,12.038419932612811,-0.5628158966977835,-19.41675736884315,-13.129628621647234,37.16785090281307,12.008479942609336,5.718374714394477,-13.1400307928551,5.715708636986032,-6.858465655637235,-0.5642464641899165,18.29343761515286,18.296094672481278,-25.782787951903778,11.993956707713735,12.013575763628157,18.292235945757444,5.723229423997781,-0.5642110536211307,37.15098784627769,-31.9948899136283,-6.8642732221071325
30.32,0.7587587587587588,-38.28063233530167,-13.133606408310047,-0.5600164672873191,-13.130204563500659,-13.136393192288205,-6.841604067371804,-0.5621287298317562,12.014954532716398,12.038366280723814,-0.5628185502011946,-19.41675502453517,-13.129631653466186,37.16780334665329,12.008470317597368,5.7183739244356735,-13.140019233034973,5.715711566616892,-6.858451696944934,-0.5642477291090694,18.293425125124326,18.296078853542145,-25.782652635126293,11.993969661453189,12.013558538074056,18.29222513192576,5.723221995760128,-0.5642121250018913,37.1509645741273,-31.994871346733625,-6.864250480713021
30.36,0.7597597597597597,-38.280611391223594,-13.133604261009776,-0.5600236752567131,-13.13020626391256,-13.136387230207086,-6.841613974611456,-0.562133621648808,12.014935635499512,12.038312805957684,-0.5628211969065825,-19.41675267752266,-13.129634666516623,37.167755941087755,12.008460722023713,5.718373146854668,-13.140007699174177,5.715714498023231,-6.85843777209867,-0.5642489859574491,18.293412678275942,18.296063083537792,-25.782517915642273,11.993982550037304,12.01354137116435,18.292214357007058,5.723214597475797,-0.5642131902092897,37.15094137515001,-31.994852823539713,-6.864227806664868
30.400000000000002,0.7607607607607607,-38.28059048728019,-13.133602107389603,-0.5600308570283299,-13.130207955751722,-13.136381272655013,-6.841623842354509,-0.5621384856650248,12.014916799225778,12.038259507135818,-0.5628238368355395,-19.416750327966216,-13.129637661053462,37.16770868516437,12.008451155711946,5.7183723814173435,-13.13999619126899,5.715717431014819,-6.858423881046764,-0.5642502348421471,18.293400274270542,18.296047362166984,-25.782383787132847,11.993995374233883,12.013524262458235,18.292203620669813,5.723207228858298,-0.5642142493269631,37.150918248871456,-31.99483434399087,-6.864205199618571
30.44,0.7617617617617618,-38.28056962359102,-13.133599947680347,-0.5600380128124204,-13.13020963911882,-13.13637531980982,-6.8416336709651775,-0.5621433222388496,12.014898023483696,12.038206383094563,-0.562826470009714,-19.416747976022922,-13.129640637327109,37.1676615779425,12.008441618487566,5.718371627894193,-13.139984709313868,5.7157203654058915,-6.858410023736211,-0.5642514758683186,18.29338791277566,18.29603168913185,-25.782250243383455,11.994008134797518,12.013507211520793,18.292192922587457,5.723199889625566,-0.5642153024370703,37.15089519482294,-31.994815908029484,-6.864182659233066
30.48,0.7627627627627628,-38.28054880026968,-13.13359778210787,-0.5600451428161913,-13.130211314112863,-13.136369371844907,-6.841643460802016,-0.5621481317225206,12.01487930786683,12.038153432684947,-0.5628290964508035,-19.416745621846417,-13.12964359558354,37.16761461849281,12.008432110177973,5.718370886060232,-13.139973253301486,5.715723301015062,-6.858396200112712,-0.5642527091392212,18.29337559346346,18.29601606413785,-25.78211727828198,11.99402083246982,12.013490217922906,18.292182262438278,5.723192579499892,-0.5642163496203175,37.150872212541344,-31.994797515596062,-6.864160185170289
30.52,0.7637637637637638,-38.28052801742398,-13.133595610893167,-0.5600522472438608,-13.130212980831207,-13.136363428929322,-6.841653212218024,-0.5621529144621765,12.014860651973732,12.038100654772407,-0.5628317161805493,-19.416743265586955,-13.12964653606438,37.16756780589705,12.008422630612433,5.718370155694914,-13.139961823222775,5.715726237665234,-6.858382410120703,-0.5642539347562503,18.29336331601064,18.296000486893703,-25.7819848858169,11.994033467979664,12.013473281241165,18.292171639905344,5.723185298207845,-0.5642173909559826,37.15084930156907,-31.994779166629296,-6.86413777709513
30.560000000000002,0.7647647647647647,-38.28050727515608,-13.133593434252465,-0.5600593262967134,-13.130214639369587,-13.136357491227844,-6.841662925560745,-0.5621576707979615,12.014842055407867,12.038048048236524,-0.5628343292207308,-19.416740907391475,-13.129649459006973,37.16752113924787,12.008413179622057,5.7183694365820505,-13.139950419066961,5.715729175183516,-6.858368653703395,-0.5642551528189758,18.293351080098383,18.295984957111376,-25.781853060075477,11.994046042043415,12.013456401057779,18.292161054676424,5.723178045480203,-0.5642184265219394,37.15082646145391,-31.9947608610661,-6.864115434675396
30.6,0.7657657657657657,-38.280486573562584,-13.133591252397313,-0.5600663801731541,-13.13021628982215,-13.136351558901072,-6.841672601172367,-0.5621624010641278,12.01482351777753,12.037995611970766,-0.5628369355931603,-19.416738547403657,-13.12965236464447,37.16747461764863,12.008403757039773,5.718368728509726,-13.139939040821607,5.715732113401134,-6.858354930802799,-0.564256363425177,18.293338885412265,18.295969474506006,-25.781721795241985,11.994058555365164,12.013439576960483,18.292150506443893,5.72317082105188,-0.5642194563946829,37.150803691749026,-31.994742598841654,-6.864093157581768
30.64,0.7667667667667668,-38.280465912734684,-13.133589065534672,-0.5600734090687608,-13.130217932281468,-13.136345632105495,-6.84168223938982,-0.5621671055891372,12.014805038695787,12.037943344882235,-0.5628395353196772,-19.41673618576399,-13.129655253205884,37.167428240213226,12.008394362700303,5.71836803127022,-13.13992768847265,5.715735052153352,-6.858341241359763,-0.564257566670877,18.29332673164219,18.295954038795873,-25.781591085595945,11.994071008636947,12.013422808542455,18.292139994904666,5.72316362466186,-0.5642204806493513,37.150780992012805,-31.994724379889448,-6.86407094548776
30.68,0.7677677677677678,-38.280445292758294,-13.133586873867005,-0.5600804131763363,-13.130219566838582,-13.13633971099358,-6.8416918405448675,-0.5621717846957616,12.014786617780386,12.03789124589142,-0.5628421284221439,-19.416733822609828,-13.129658124916181,37.16738200606591,12.008384996440135,5.718367344659927,-13.139916362004431,5.715737991279391,-6.858327585314001,-0.5642587626503769,18.293314618482313,18.295938649702347,-25.78146092551041,11.994083402538969,12.013406095402226,18.29212951976012,5.72315645605312,-0.56422149935975,37.150758361808826,-31.994706204141327,-6.8640487980696845
30.72,0.7687687687687688,-38.280424713714154,-13.133584677592365,-0.5600873926859583,-13.130221193583013,-13.136333795713842,-6.841701404964205,-0.5621764387011813,12.014768254653697,12.037839313931952,-0.5628447149224403,-19.416731458075454,-13.129660979996341,37.16733591434107,12.0083756580975,5.71836666847928,-13.139905061399746,5.715740930622343,-6.858313962604124,-0.5642599514562885,18.293302545630976,18.295923306949845,-25.78133130945027,11.994095737739825,12.013389437143603,18.292119080716002,5.723149314972573,-0.5642225125983752,37.15073580070576,-31.99468807152754,-6.864026715006609
30.76,0.7697697697697697,-38.28040417567797,-13.13358247690448,-0.5600943477850304,-13.130222812602797,-13.13632788641093,-6.8417109329695505,-0.5621810679170826,12.014749948942637,12.037787547950373,-0.5628472948424594,-19.416729092292133,-13.129663818663431,37.16728996418314,12.008366347512341,5.718366002532675,-13.139893786639872,5.715743870029099,-6.85830037316767,-0.5642611331795676,18.29329051279063,18.295908010265794,-25.7812022319706,11.994108014896707,12.013372833375575,18.29210867748237,5.723142201170991,-0.564223520436436,37.1507133082773,-31.99466998197678,-6.8640046959803245
30.8,0.7707707707707707,-38.28038367872052,-13.13358027199284,-0.5601012786583298,-13.130224423984505,-13.136321983225695,-6.8417204248777335,-0.5621856726497528,12.014731700278595,12.037735946905897,-0.5628498682041031,-19.416726725388177,-13.129666641130676,37.16724415474634,12.0083570645263,5.718365346628392,-13.139882537704604,5.715746809350271,-6.858286816941133,-0.5642623079095453,18.293278519667773,18.295892759380575,-25.781073687715,11.994120234655616,12.013356283712238,18.29209830977351,5.723135114402946,-0.5642245229438767,37.15069088410207,-31.994651935416222,-6.863982740675302
30.84,0.7717717717717718,-38.280363222907766,-13.133578063042773,-0.5601081854880555,-13.13022602781327,-13.136316086295269,-6.841729881000784,-0.5621902532001756,12.014713508297373,12.03768450977019,-0.562852435029278,-19.416724357489,-13.129669447607526,37.16719848519458,12.00834780898268,5.718364700578528,-13.139871314572295,5.715749748440111,-6.858273293859994,-0.5642634757339603,18.29326656597288,18.29587755402749,-25.780945671414017,11.994132397651574,12.013339787772708,18.29208797730786,5.723128054426742,-0.5642255201893995,37.15066852776357,-31.994633931771563,-6.863960848778659
30.88,0.7727727727727728,-38.28034280830097,-13.133575850235538,-0.5601150684538756,-13.130227624172814,-13.136310195753136,-6.841739301646022,-0.5621948098641238,12.014695372639109,12.03763323552714,-0.5628549953398908,-19.41672198871717,-13.129672238299728,37.16715295470125,12.008338580726438,5.7183640641989175,-13.13986011721988,5.715752687156444,-6.858259803858748,-0.5642646367389886,18.293254651420334,18.295862393942727,-25.780818177883535,11.99414450450882,12.013323345181048,18.292077679807946,5.723121021004353,-0.5642265122404864,37.150646238850086,-31.994615970967068,-6.863939019980128
30.92,0.7737737737737738,-38.280322434956815,-13.133573633748393,-0.5601219277329728,-13.13022921314547,-13.136304311729205,-6.841748687116141,-0.5621993429322517,12.014677292948216,12.037582123172648,-0.562857549157845,-19.41671961919247,-13.129675013409383,37.167107562449075,12.008329379604142,5.7183634373090655,-13.139848945622926,5.715755625360589,-6.858246346870934,-0.564265791009275,18.29324277572837,18.295847278865292,-25.78069120202325,11.994156555841014,12.013306955566181,18.2920674170003,5.723114013901357,-0.5642274991634194,37.15062401695463,-31.994598052925614,-6.863917253972013
30.96,0.7747747747747747,-38.28030210292749,-13.133571413754684,-0.5601287635000894,-13.130230794812203,-13.13629843434988,-6.841758037709291,-0.5622038526901838,12.014659268873313,12.037531171714408,-0.5628600965050372,-19.416717249031947,-13.129677773135022,37.167062307629976,12.008320205463964,5.718362819732077,-13.139837799755652,5.71575856291729,-6.858232922829162,-0.5642669386279616,18.293230938619,18.295832208537,-25.78056473881512,11.994168552251429,12.013290618561818,18.292057188615402,5.723107032886877,-0.5642284810233038,37.15060186167486,-31.994580177568714,-6.863895550449163
31.0,0.7757757757757757,-38.280281812260824,-13.133569190423916,-0.5601355759275723,-13.130232369252639,-13.136292563738133,-6.841767353719165,-0.5622083394186055,12.01464130006716,12.0374803801717,-0.562862637403353,-19.416714878349964,-13.129680517671662,37.167017189444884,12.00831105815565,5.718362211294585,-13.139826679590966,5.715761499694644,-6.858219531665139,-0.564268079676718,18.29321913981796,18.295817182702415,-25.780438783321888,11.994180494333145,12.013274333806379,18.292046994387604,5.72310007773352,-0.5642294578840868,37.15057977261299,-31.99456234481657,-6.863873909108934
31.04,0.7767767767767768,-38.28026156300037,-13.133566963921833,-0.5601423651854156,-13.130233936545086,-13.136286700013564,-6.841776635435074,-0.5622128033933496,12.014623386186596,12.037429747575192,-0.5628651718746639,-19.416712507258257,-13.129683247210878,37.16697220710361,12.008301937530497,5.71836161182669,-13.1398155851005,5.715764435564036,-6.858206173309697,-0.5642692142357683,18.293207379054632,18.295802201108813,-25.780313330685587,11.994192382669238,12.013258100942915,18.292036834055065,5.723093148217314,-0.5642304298085795,37.15055774937578,-31.9945445545881,-6.863852329651156
31.080000000000002,0.7777777777777778,-38.28024135518551,-13.133564734410488,-0.5601491314413033,-13.130235496766556,-13.13628084329248,-6.841785883142032,-0.562217244885483,12.014605526892476,12.037379272966733,-0.5628676999408241,-19.41671013586599,-13.129685961940853,37.166927359824705,12.008292843441334,5.718361021161883,-13.139804516254639,5.715767370400064,-6.858192847692822,-0.5642703423839206,18.293195656062004,18.295787263506153,-25.78018837612611,11.99420421783297,12.013241919619041,18.29202670735968,5.7230862441176535,-0.5642313968584766,37.150535791574384,-31.994526806800984,-6.8638308117781035
31.12,0.7787787787787788,-38.28022118885156,-13.133562502048319,-0.5601558748606515,-13.130237049992788,-13.136274993687955,-6.841795097120833,-0.562221664161392,12.014587721849605,12.03732895539916,-0.5628702216236673,-19.416707764279796,-13.129688662046453,37.166882646835276,12.008283775742497,5.7183604391369895,-13.139793473022554,5.715770304080481,-6.858179554743674,-0.564271464198594,18.29318397057659,18.295772369647022,-25.780063914939767,11.994216000387963,12.013225789486855,18.29201661404702,5.723079365217237,-0.5642323590943763,37.15051389882435,-31.994509101371698,-6.8638093551944594
31.16,0.7797797797797797,-38.280201064029875,-13.133560266990223,-0.5601625956066487,-13.13023859629827,-13.136269151309893,-6.841804277648122,-0.5622260614828654,12.01456997072668,12.037278793936105,-0.5628727369450035,-19.41670539260383,-13.129691347709278,37.16683806737089,12.008274734289811,5.7183598655921015,-13.139782455372229,5.715773236486122,-6.858166294390617,-0.564272579755845,18.29317232233838,18.29575751928661,-25.77993994249791,11.994227730888385,12.013209710202867,18.292006553866276,5.723072511302012,-0.5642333165758006,37.150492070745514,-31.994491438215544,-6.863787959607287
31.2,0.7807807807807807,-38.28018098074792,-13.133558029387624,-0.5601692938402962,-13.130240135756264,-13.136263316265095,-6.84181342499648,-0.5622304371071772,12.014552273196228,12.037228787651813,-0.5628752459266163,-19.416703020939824,-13.129694019107726,37.1667936206754,12.008265718940565,5.718359300370514,-13.1397714632705,5.715776167500843,-6.858153066561244,-0.564273689130395,18.293160711090785,18.29574271218267,-25.779816454245548,11.994239409879125,12.013193681427934,18.29199652657017,5.72306568216112,-0.5642342693612138,37.15047030696196,-31.994473817246693,-6.863766624725998
31.240000000000002,0.7817817817817818,-38.2801609390294,-13.133555789388543,-0.5601759697204475,-13.130241668438824,-13.136257488657325,-6.84182253943449,-0.5622347912871684,12.014534628934552,12.037178935630951,-0.5628777485902601,-19.416700649387124,-13.129696676417051,37.16674930600083,12.008256729553494,5.718358743318661,-13.139760496683076,5.715779097011461,-6.8581398711823995,-0.564274792395655,18.293149136580574,18.29572794809547,-25.779693445699984,11.994251037895964,12.01317770282718,18.291986531914915,5.723058877586835,-0.5642352175080423,37.15044860710193,-31.99445623837821,-6.863745350262319
31.28,0.7827827827827828,-38.28014093889431,-13.133553547137668,-0.5601826234038465,-13.130243194416817,-13.136251668587366,-6.841831621226811,-0.5622391242713248,12.014517037621662,12.037129236968434,-0.5628802449576571,-19.416698278042748,-13.129699319809417,37.16670512260724,12.008247765988756,5.7183581942860595,-13.139749555574568,5.715782024907684,-6.858126708180204,-0.5642758896237519,18.29313759855782,18.29571322678778,-25.779570912449515,11.994262615465747,12.013161774069935,18.291976569660154,5.723052097374519,-0.5642361610726927,37.15042697079779,-31.9944387015221,-6.863724135930267
31.32,0.7837837837837838,-38.28012098035907,-13.133551302776418,-0.5601892550451655,-13.130244713759945,-13.136245856153085,-6.8418406706342525,-0.5622434363038576,12.014499498941227,12.037079690769245,-0.5628827350504957,-19.416695907001426,-13.129701949453958,37.16666106976256,12.00823882810791,5.718357653125246,-13.139738639908526,5.715784951082061,-6.858113577480079,-0.5642769808855528,18.29312609677584,18.2956985480248,-25.779448850152114,11.994274143106546,12.013145894829668,18.291966639568884,5.723045341322559,-0.5642371001105703,37.15040539768593,-31.99442120658933,-6.863702981446117
31.36,0.7847847847847848,-38.280101063436575,-13.133549056443009,-0.5601958647970429,-13.130246226536768,-13.136240051449493,-6.84184968791384,-0.5622477276247798,12.014482012580512,12.037030296148263,-0.5628852188904273,-19.416693536355645,-13.129704565516835,37.16661714674252,12.008229915773903,5.718357119691718,-13.13972774964746,5.715787875429914,-6.8581004790067706,-0.5642780662506901,18.29311463099115,18.295683911574162,-25.779327254534156,11.994285621327831,12.013130064783908,18.291956741407414,5.723038609232318,-0.5642380346760978,37.15038388740673,-31.99440375348987,-6.863681886528374
31.400000000000002,0.7857857857857857,-38.2800811881363,-13.133546808272524,-0.5602024528101185,-13.130247732814722,-13.136234254568798,-6.841858673318889,-0.5622519984699826,12.014464578230326,12.036981052230098,-0.5628876964990641,-19.4166911661957,-13.129707168161287,37.16657335283046,12.008221028851043,5.718356593843878,-13.139716884752868,5.715790797849284,-6.85808741268437,-0.5642791457875852,18.293103200963397,18.295669317205874,-25.77920612138915,11.994297050630625,12.013114283614195,18.291946874945303,5.723031900908084,-0.5642389648227332,37.1503624396045,-31.994386342132717,-6.863660850897744
31.44,0.7867867867867868,-38.28006135446439,-13.133544558396967,-0.56020901923307,-13.130249232660136,-13.136228465600473,-6.841867627099064,-0.5622562490713103,12.014447195584966,12.036931958148923,-0.5628901678979773,-19.416688796609733,-13.129709757547689,37.166529687317265,12.008212167204984,5.7183560754429745,-13.13970604518527,5.71579371824087,-6.858074378436337,-0.5642802195634716,18.293091806455323,18.29565476469229,-25.779085446576524,11.99430843150766,12.013098551006003,18.29193703995529,5.723025216157018,-0.5642398906029868,37.15034105392739,-31.994368972425935,-6.863639874277106
31.48,0.7877877877877878,-38.28004156242372,-13.133542306945335,-0.5602155642126473,-13.130250726138257,-13.136222684631303,-6.841876549500453,-0.5622604796566336,12.014429864342162,12.03688301304831,-0.5628926331086945,-19.41668642768378,-13.129712333833597,37.166486149501196,12.008203330702703,5.718355564353047,-13.139695230904225,5.715796636507978,-6.858061376185524,-0.5642812876444191,18.293080447232697,18.295640253808074,-25.778965226020393,11.994319764443542,12.013082866648679,18.291927236213255,5.723018554789103,-0.5642408120684392,37.15031973002737,-31.99435164427668,-6.863618956391488
31.52,0.7887887887887888,-38.28002181201401,-13.133540054043673,-0.5602220878937079,-13.130252213313268,-13.136216911745448,-6.841885440765629,-0.5622646904499226,12.014412584203024,12.036834216081076,-0.5628950921526982,-19.4166840595018,-13.129714897173812,37.16644273868779,12.00819451921248,5.718355060440871,-13.139684441868368,5.7157995525564615,-6.858048405854195,-0.5642823500953551,18.293069123064278,18.29562578433017,-25.778845455708385,11.994331049914898,12.013067230235382,18.291917463498155,5.723011916617095,-0.5642417292697581,37.15029846756015,-31.99433435759123,-6.863598096968033
