t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42
36.88,0.9229229229229229,7.381410368214391,-30.326151712938774,19.953450909290666,32.532039129310185,-5.185693848199796,1.1001371815307757,-24.034858177971646,32.524969836833534,-30.321637734743906,26.239439350848276,13.671504353061904,-30.331001214591627,-24.044724777183706,-5.180991766525663,-5.187774147102055,26.239543520950704,7.385698888805038,32.524609870347845,19.995959684130572,38.807484932807796,32.523279695080525,-36.61225962816034,-11.469178037605342,-30.32638175026894,13.670431211259093,32.5193373039336,13.66790689745141,-24.038684705418763,38.81393561045498,-11.476438818057693,-24.04781063238218,38.82702346757148,-24.03739419742391,19.9523566180312,13.669071671376505,-36.61258251216784,1.1022063643161417,-30.320404957342973,-36.61739435652099,-24.042155381039958,-17.756254257484972,-11.468209929058867,13.667482862571072
36.92,0.9239239239239239,7.381412812754735,-30.32614010382207,19.953447112967748,32.53202173768899,-5.1856906728037,1.1001374587264086,-24.034855457955192,32.52496035997197,-30.321631130744983,26.23943246590158,13.671499104726346,-30.330984180478563,-24.04471120393767,-5.180993999708161,-5.1877686297329975,26.239536506299345,7.385696529077907,32.52460085467718,19.995905981424972,38.80747623598097,32.523272074604556,-36.612244757663554,-11.46917454890439,-30.326369881686865,13.670427245068867,32.51933406785505,13.667905594623841,-24.038677847646696,38.8139197830319,-11.476427223524588,-24.04779366465339,38.82699298720596,-24.037388715270918,19.95235399726831,13.66906916188674,-36.612567263175976,1.1022043040291116,-30.32039969364363,-36.61737384033214,-24.04214465920656,-17.756246475470242,-11.468207520216481,13.667482280794015
36.96,0.924924924924925,7.381415251339869,-30.326128520491586,19.95344332453438,32.53200438463662,-5.185687504706103,1.1001377349874941,-24.0348527441551,32.52495090366764,-30.321624541318524,26.23942559570661,13.671493867824008,-30.33096718450898,-24.044697660952277,-5.180996227290518,-5.187763125048922,26.239529506738222,7.38569417434074,32.5245918582942,19.9958524094174,38.80746755782792,32.52326447057345,-36.612229920357116,-11.469171068155656,-30.326358039508783,13.670423287084484,32.51933083833564,13.66790429452075,-24.038671005018426,38.813903990175724,-11.476415655291966,-24.047776734680866,38.826962574734054,-24.037383245360708,19.952351381888754,13.669066657542334,-36.61255204829979,1.1022022482173168,-30.320394441609846,-36.61735336980065,-24.042133961227236,-17.756238710961483,-11.468205116874978,13.667481699219652
37.0,0.9259259259259259,7.381417683992544,-30.326116962860535,19.95343954396683,32.53198707002385,-5.185684343881143,1.100138010318959,-24.034850036549393,32.52494146785384,-30.321617966415793,26.239418740216568,13.671488642317643,-30.330950226552954,-24.044684148125047,-5.180998449295043,-5.187757633004913,26.239522522219172,7.385691824578219,32.52458288113778,19.995798967606095,38.80745889828904,32.52325688293435,-36.61221511612849,-11.46916759533119,-30.326346223645494,13.67041933728156,32.519327615356474,13.667902997133957,-24.03866417748315,38.81388823177337,-11.476404113268758,-24.047759842337317,38.826932229927195,-24.037377787651547,19.95234877187673,13.669064158328137,-36.6125368674232,1.1022001968663528,-30.320389201202275,-36.617332944772635,-24.042123287021393,-17.75623096389858,-11.468202719014942,13.667481117852867
37.04,0.9269269269269269,7.381420110735387,-30.326105430842528,19.953435771241463,32.53196979372205,-5.185681190303081,1.1001382847256957,-24.034847335116204,32.52493205246419,-30.321611405988275,26.239411899384837,13.671483428170163,-30.330933306481157,-24.044670665353962,-5.181000665743917,-5.187752153556274,26.239515552694225,7.385689479775083,32.52457392314707,19.99574565549201,38.80745025730499,32.52324931163463,-36.61220034486565,-11.46916413040317,-30.326334434008206,13.670415395635798,32.519324398898725,13.667901702455318,-24.038657364990296,38.81387250771222,-11.476392597364331,-24.047742987496022,38.82690195255786,-24.037372342101893,19.952346167216493,13.669061664229059,-36.612521720430664,1.1021981499618771,-30.320383972381748,-36.617312565094934,-24.04211263650881,-17.756223234221707,-11.468200326617046,13.667480536698491
37.08,0.9279279279279279,7.381422531590907,-30.326093924351564,19.95343200633473,32.531952555603155,-5.185678043946305,1.1001385582125611,-24.03484463983377,32.52492265743256,-30.321604859987673,26.239405073165006,13.671478225344638,-30.330916424164858,-24.044657212537476,-5.181002876659199,-5.187746686658526,26.239508598115613,7.38568713991613,32.52456498426143,19.995692472578774,38.80744163481666,32.523241756621886,-36.612185606457096,-11.469160673343914,-30.32632267050853,13.67041146212299,32.51932118894363,13.667900410476712,-24.038650567489526,38.81385681788017,-11.476381107488471,-24.047726170030845,38.826871742399554,-24.0373669086704,19.95234356789236,13.66905917523006,-36.61250660720716,1.102196107489605,-30.320378755109278,-36.617292230615085,-24.042102009609625,-17.756215521871308,-11.468197939662064,13.667479955761292
37.12,0.9289289289289289,7.381424946581491,-30.326082443302035,19.95342824922317,32.531935355539694,-5.185674904785326,1.100138830784378,-24.03484195068044,32.52491328269313,-30.32159832836591,26.239398261510843,13.6714730338043,-30.330899579475922,-24.04464378957451,-5.181005082062823,-5.187741232267405,26.239501658435767,7.385684804986218,32.52455606442051,19.995639418372694,38.8074330307652,32.523234217843935,-36.61217090079183,-11.46915722412587,-30.32631093305849,13.670407536719017,32.51931798547248,13.667899121190052,-24.03864378493073,38.813841162165595,-11.476369643551394,-24.04770938981622,38.8268415992268,-24.03736148731591,19.952340973888695,13.669056691316161,-36.612491527638205,1.102194069435313,-30.32037354934605,-36.61727194118129,-24.042091406244346,-17.75620782678811,-11.46819555813086,13.667479375045986
37.160000000000004,0.92992992992993,7.38142735572941,-30.326070987608716,19.953424499883404,32.53191819340475,-5.185671772794783,1.100139102445935,-24.034839267634663,32.52490392818034,-30.32159181107512,26.239391464376308,13.671467853512537,-30.330882772286806,-24.044630396364447,-5.181007281976603,-5.187735790338863,26.239494733607312,7.38568247497026,32.524547163564186,19.995586492382724,38.807424445092,32.523226695248816,-36.61215622775937,-11.469153782721625,-30.3262992215705,13.670403619399845,32.51931478846666,13.667897834587281,-24.038637017264026,38.813825540457344,-11.47635820546373,-24.047692646727143,38.82681152281514,-24.03735607799746,19.952338385189925,13.669054212472432,-36.61247648160983,1.1021920357848356,-30.320368355053432,-36.61725169664247,-24.04208082633384,-17.756200148913116,-11.468193182004393,13.667478794557226
37.2,0.9309309309309309,7.3814297590568145,-30.326059557186774,19.953420758292154,32.531901069071985,-5.185668647949434,1.100139373201987,-24.034836590674992,32.52489459382894,-30.32158530806766,26.23938468171556,13.671462684432896,-30.330866002470547,-24.04461703280712,-5.181009476422229,-5.187730360829064,26.23948782358308,7.38568014985323,32.524538281632594,19.995533694120446,38.807415877738705,32.523219188784786,-36.61214158724974,-11.469150349103893,-30.32628753595738,13.670399710141533,32.51931159790759,13.667896550660371,-24.038630264439753,38.81380995264476,-11.476346793136537,-24.047675940639184,38.82678151294111,-24.037350680674283,19.952335801780528,13.669051738683997,-36.61246146900861,1.1021900065240677,-30.32036317219297,-36.6172314968482,-24.042070269799336,-17.7561924881876,-11.468190811263714,13.667478214299615
37.24,0.9319319319319319,7.381432156585739,-30.326048151951753,19.953417024426216,32.53188398241562,-5.1856655302241625,1.1001396430572565,-24.03483391978009,32.52488527957393,-30.321578819296104,26.23937791348294,13.671457526529078,-30.33084926990077,-24.044603698802828,-5.181011665421272,-5.187724943694384,26.23948092831609,7.385677829620158,32.52452941856611,19.995481023100062,38.807407328647194,32.52321169840032,-36.612126979153444,-11.469146923245523,-30.326275876132343,13.67039580892022,32.51930841377676,13.66789526940132,-24.038623526408482,38.81379439861765,-11.47633540648128,-24.047659271428472,38.82675156938227,-24.037345295305787,19.952333223645038,13.669049269936037,-36.61244648972161,1.1021879816389624,-30.32035800072638,-36.61721134164875,-24.042059736562422,-17.756184844553115,-11.468188445889965,13.667477634277697
37.28,0.9329329329329329,7.381434548338103,-30.32603677181958,19.953413298262483,32.53186693331044,-5.18566241959397,1.1001399120164312,-24.034831254928726,32.524875985350604,-30.321572344713225,26.239371159632977,13.671452379764943,-30.330832574451676,-24.04459039425232,-5.18101384899518,-5.187719538891411,26.23947404775956,7.385675514256129,32.524520574305356,19.995428478838363,38.80739879775958,32.5232042240441,-36.612112403361515,-11.46914350511949,-30.326264242008996,13.67039191571214,32.51930523605574,13.667893990802158,-24.038616803121002,38.81377887826631,-11.476324045409841,-24.0476426389717,38.826721691917164,-24.037339921851572,19.95233065076804,13.669046806213784,-36.612431543636454,1.1021859611155314,-30.32035284061556,-36.61719123089506,-24.042049226545043,-17.75617721795148,-11.46818608586438,13.667477054495961
37.32,0.933933933933934,7.381436934335709,-30.326025416706564,19.953409579777926,32.53184992163179,-5.185659316033983,1.1001401800841661,-24.034828596099757,32.524866711094525,-30.32156588427202,26.23936442012039,13.671447244104503,-30.33081591599804,-24.044577119056804,-5.181016027165287,-5.1877141463769405,26.239467181866903,7.385673203746289,32.5245117487912,19.99537606085472,38.80739028501824,32.52319676566504,-36.612097859765456,-11.469140094698906,-30.32625263350134,13.670388030493603,32.51930206472615,13.667892714854943,-24.038610094528327,38.8137633914815,-11.476312709834515,-24.047626043146106,38.826691880325335,-24.037334560271432,19.952328083134184,13.669044347502522,-36.612416630641235,1.1021839449398443,-30.320347691822573,-36.617171164438744,-24.042038739669497,-17.756169608324782,-11.468183731168285,13.667476474958844
37.36,0.934934934934935,7.381439314600246,-30.326014086529387,19.953405868949606,32.531832947255566,-5.185656219519445,1.100140447265084,-24.03482594327216,32.524857456741536,-30.321559437925693,26.239357694900075,13.671442119511923,-30.33079929441522,-24.044563873117923,-5.181018199952805,-5.187708766107978,26.23946033059172,7.385670898075837,32.524502941964755,19.995323768671064,38.807381790365774,32.52318932321226,-36.61208334825728,-11.469136691957006,-30.326241050523766,13.670384153241013,32.519298899769666,13.667891441551765,-24.038603400581696,38.81374793815446,-11.476301399668001,-24.047609483829493,38.82666213438731,-24.03732921052534,19.952325520728166,13.669041893787593,-36.612401750624585,1.1021819330980274,-30.32034255430966,-36.61715114213209,-24.04202827585843,-17.75616201561539,-11.468181381783095,13.667475895670728
37.4,0.9359359359359359,7.381441689153288,-30.326002781205105,19.95340216575467,32.53181601005822,-5.18565313002572,1.100140713563775,-24.034823296425007,32.524848222227746,-30.32155300562766,26.239350983927128,13.671437005951525,-30.33078270957913,-24.044550656337776,-5.1810203673788315,-5.187703398041734,26.239453493887805,7.385668597230032,32.52449415376737,19.995271601811865,38.807373313745025,32.52318189663509,-36.61206886872949,-11.469133296867156,-30.32622949299105,13.670380283930857,32.51929574116805,13.667890170884737,-24.038596721232558,38.81373251817687,-11.476290114823408,-24.047592960900207,38.826632453884606,-24.03732387257345,19.952322963534737,13.669039445054388,-36.61238690347564,1.102179925576267,-30.320337428039235,-36.61713116382802,-24.042017835034848,-17.756154439765925,-11.468179037690318,13.66747531663594
37.44,0.9369369369369369,7.381444058016296,-30.325991500651146,19.95339847017035,32.53179910991676,-5.18565004752829,1.1001409789847973,-24.034820655537466,32.52483900748955,-30.32154658733154,26.23934428715682,13.67143190338778,-30.33076616136626,-24.044537468618906,-5.181022529464345,-5.187698042135626,26.23944667170915,7.3856663011941865,32.52448538414063,19.995219559804127,38.80736485509907,32.52317448588308,-36.612054421075065,-11.469129909402849,-30.326217960818354,13.670376422539709,32.519292588903106,13.667888902846007,-24.038590056432593,38.81371713144091,-11.476278855214249,-24.047576474237143,38.8266028385997,-24.037318546376103,19.952320411538704,13.669037001288352,-36.61237208908403,1.102177922360805,-30.320332312973875,-36.61711122938016,-24.042007417122093,-17.756146880719275,-11.468176698871545,13.667474737858756
37.480000000000004,0.9379379379379379,7.381446421210619,-30.32598024478531,19.953394782173962,32.53178224670873,-5.185646972002755,1.100141243532677,-24.034818020588816,32.524829812463594,-30.32154018299116,26.2393376045446,13.671426811785313,-30.330749649653658,-24.04452430986429,-5.181024686230208,-5.1876926983472735,26.23943986400993,7.385664009953671,32.52447663302638,19.99516764217735,38.80735641437122,32.52316709090599,-36.61204000518748,-11.469126529537705,-30.326206453921227,13.670372569044225,32.51928944295671,13.667887637427746,-24.038583406133686,38.813701777839206,-11.476267620754435,-24.04756002371974,38.82657328831604,-24.037313231893826,19.95231786472493,13.66903456247498,-36.612357307339906,1.10217592343794,-30.320327209076336,-36.61709133864275,-24.041997022043866,-17.756139338418595,-11.46817436530846,13.6674741593434
37.52,0.938938938938939,7.381448778757495,-30.325969013525764,19.95339110174291,32.53176542031222,-5.185643903424833,1.1001415072119085,-24.034815391558425,32.52482063708681,-30.32153379256056,26.23933093604611,13.671421731108897,-30.330733174318933,-24.044511179977352,-5.1810268376971695,-5.187687366634503,26.23943307074451,7.385661723493909,32.52446790036668,19.99511584846353,38.80734799150504,32.52315971165379,-36.612025620960694,-11.469123157245471,-30.326194972215593,13.670368723421149,32.519286303310814,13.667886374622157,-24.038576770287946,38.81368645726485,-11.476256411358278,-24.047543609227972,38.82654380281806,-24.03730792908732,19.952315323078324,13.669032128599824,-36.6123425581339,1.102173928794028,-30.320322116309537,-36.617071491470725,-24.0419866497242,-17.756131812807304,-11.468172036982835,13.667473581094043
37.56,0.93993993993994,7.381451130678049,-30.325957806791042,19.953387428854676,32.531748630605854,-5.1856408417703586,1.100141770026955,-24.034812768425766,32.52481148129639,-30.32152741599398,26.23932428161717,13.671416661323455,-30.33071673524025,-24.044498078861945,-5.181028983885867,-5.187682046955338,26.23942629186745,7.3856594418003825,32.52445918610384,19.99506417819714,38.80733958644431,32.52315234807664,-36.61201126828913,-11.469119792500019,-30.326183515617753,13.670364885647306,32.5192831699474,13.66788511442147,-24.038570148847697,38.81367116961139,-11.476245226940488,-24.04752723064236,38.82651438189112,-24.03730263791747,19.95231278658386,13.669029699648483,-36.61232784135716,1.1021719384154816,-30.320317034636563,-36.61705168771962,-24.04197630008748,-17.75612430382908,-11.468169713876529,13.667473003114809
37.6,0.9409409409409409,7.3814534769933,-30.32594662450004,19.953383763486833,32.53173187746881,-5.185637787015281,1.1001420319822486,-24.034810151170415,32.52480234502979,-30.32152105324586,26.239317641213777,13.671411602394063,-30.330700332296328,-24.044485006422363,-5.181031124816822,-5.187676739268006,26.23941952733348,7.385657164858628,32.5244504901804,19.995012630915102,38.80733119913304,32.52314500012495,-36.611996947067695,-11.46911643527534,-30.326172084044394,13.670361055699606,32.51928004284854,13.667883856817943,-24.03856354176547,38.81365591477282,-11.476234067416168,-24.04751088784395,38.82648502532157,-24.037297358345338,19.952310255226557,13.669027275606613,-36.6123131569013,1.102169952288769,-30.320311964020668,-36.61703192724566,-24.041965973058424,-17.756116811427855,-11.468167395971488,13.667472425409766
37.64,0.9419419419419419,7.381455817724152,-30.325935466572023,19.953380105617036,32.531715160780784,-5.185634739135664,1.1001422930821911,-24.034807539772036,32.52479322822474,-30.321514704270847,26.23931101479211,13.671406554285939,-30.330683965366433,-24.04447196256332,-5.181033260510441,-5.18767144353093,26.23941277709754,7.385654892654236,32.52444181253913,19.99496120615678,38.807322829515485,32.52313766774929,-36.611982657191774,-11.46911308554556,-30.326160677412567,13.670357233555047,32.51927692199636,13.667882601803864,-24.038556948994014,38.81364069264361,-11.476222932700814,-24.047494580714325,38.826455732896676,-24.037292090332166,19.952307728991485,13.669024856459918,-36.612298504658455,1.1021679704004141,-30.320306904425273,-36.61701220990569,-24.041955668562093,-17.756109335547823,-11.468165083249744,13.667471847982936
37.68,0.9429429429429429,7.381458152891406,-30.3259243329266,19.95337645522302,32.531698480422016,-5.185631698107687,1.1001425533311533,-24.034804934210396,32.52478413081922,-30.32150836902379,26.23930440230853,13.671401516964456,-30.330667634330382,-24.044458947189973,-5.181035390987025,-5.187666159702736,26.23940604111474,7.385652625172851,32.52443315312305,19.994909903463963,38.807314477536124,32.523130350900466,-36.611968398557224,-11.469109743284916,-30.326149295639702,13.670353419190704,32.51927380737303,13.667881349371548,-24.038550370486288,38.81362550311865,-11.476211822710308,-24.047478309135595,38.82642650440467,-24.037286833839367,19.952305207863777,13.669022442194155,-36.612283884521226,1.1021659927369964,-30.320301855813963,-36.61699253555718,-24.041945386523878,-17.75610187613343,-11.468162775693415,13.66747127083829
37.72,0.943943943943944,7.381460482515751,-30.325913223483756,19.953372812282602,32.53168183627326,-5.185628663907643,1.1001428127334758,-24.034802334465358,32.52477505275149,-30.32150204745973,26.239297803719573,13.671396490395127,-30.33065133906853,-24.04444596020789,-5.181037516266757,-5.187660887742243,26.23939931934038,7.385650362400175,32.524424511875395,19.994858722380844,38.80730614313966,32.52312304952948,-36.61195417106036,-11.469106408467772,-30.326137938643598,13.670349612583738,32.51927069896082,13.667880099513336,-24.03854380619546,38.8136103460933,-11.476200737360925,-24.047462072990395,38.826397339634724,-24.037281588828538,19.95230269182861,13.669020032795133,-36.61226929638271,1.1021640192851523,-30.320296818150485,-36.616972904058265,-24.041935126869515,-17.756094433129388,-11.468160473284703,13.667470693979748
37.76,0.944944944944945,7.38146280661777,-30.32590213816382,19.953369176773688,32.53166522821581,-5.185625636511937,1.1001430712934692,-24.034799740516885,32.524765993960045,-30.321495739533923,26.239291218981947,13.671391474543615,-30.33063507946178,-24.04443300152308,-5.181039636369719,-5.187655627608468,26.239392611729933,7.385648104321962,32.52441588873964,19.994807662454004,38.80729782627103,32.52311576358754,-36.61193997459797,-11.469103081068615,-30.32612660634242,13.670345813711394,32.519267596742026,13.667878852221602,-24.038537256074907,38.81359522146336,-11.47618967656932,-24.04744587216188,38.826368238376915,-24.037276355261444,19.952300180871216,13.66901762824871,-36.612254740136486,1.102162050031571,-30.320291791398752,-36.616953315267686,-24.041924889525063,-17.756087006480644,-11.468158176005899,13.667470117411186
37.800000000000004,0.9459459459459459,7.3814651252179395,-30.325891076887473,19.95336554867426,32.531648656131466,-5.185622615897087,1.100143329015414,-24.03479715234503,32.52475695438367,-30.32148944520181,26.239284648052543,13.671386469375728,-30.33061885539156,-24.04442007104195,-5.181041751315877,-5.187650379260621,26.239385918239073,7.385645850924022,32.52440728365949,19.994756723232403,38.8072895268754,32.52310849302605,-36.61192580906731,-11.469099761062052,-30.3261152986547,13.670342022550999,32.51926450069902,13.667877607488741,-24.038530720078217,38.81358012912508,-11.476178640252535,-24.047429706533727,38.826339200422275,-24.037271133100027,19.95229767497688,13.669015228540797,-36.61224021567661,1.102160084962997,-30.320286775522835,-36.61693376904482,-24.041914674416915,-17.75607959613241,-11.468155883839374,13.667469541136429
37.84,0.9469469469469469,7.381467438336632,-30.32588003957576,19.953361927962387,32.53163211990257,-5.18561960203972,1.100143585903561,-24.034794569929943,32.52474793396138,-30.32148316441903,26.239278090888423,13.671381474857418,-30.330602666739846,-24.04440716867135,-5.1810438611250875,-5.187645142658104,26.23937923882364,7.385643602192218,32.52439869657888,19.994705904267356,38.80728124489816,32.52310123779662,-36.61191167436608,-11.469096448422809,-30.326104015499332,13.670338239079959,32.51926141081424,13.66787636530718,-24.038524198159177,38.81356506897514,-11.476167628327989,-24.04741357599013,38.82631022556275,-24.037265922306403,19.95229517413094,13.669012833657352,-36.612225722897605,1.1021581240662304,-30.320281770486964,-36.61691426524967,-24.041904481471793,-17.756072202030136,-11.468153596767587,13.667468965159253
37.88,0.9479479479479479,7.381469745994112,-30.325869026150066,19.953358314616214,32.53161561941196,-5.185616594916578,1.1001438419621332,-24.03479199325187,32.52473893263246,-30.32147689714142,26.239271547446826,13.671376490954778,-30.33058651338914,-24.04439429431853,-5.1810459658171055,-5.187639917760513,26.239372573439663,7.385641358112466,32.524390127441954,19.99465520511252,38.807272980284914,32.52309399785106,-36.61189757039245,-11.46909314312573,-30.326092756795575,13.670334463275765,32.51925832707017,13.66787512566937,-24.03851769027179,38.813550040910656,-11.476156640713484,-24.0473974804158,38.826281313591195,-24.037260722842856,19.95229267831878,13.669010443584389,-36.6122112616945,1.102156167328124,-30.32027677625554,-36.616894803742845,-24.041894310616748,-17.756064824119537,-11.468151314773076,13.66746838948339
37.92,0.948948948948949,7.381472048210542,-30.325858036532125,19.953354708613972,32.531599154542995,-5.185613594504511,1.1001440971953227,-24.034789422291148,32.52472995033646,-30.321470643325014,26.239265017685163,13.671371517634048,-30.33057039522247,-24.04438144789116,-5.181048065411574,-5.187634704527635,26.239365922043348,7.385639118670735,32.52438157619311,19.994604625323873,38.80726473298151,32.52308677314139,-36.61188349704505,-11.469089845145781,-30.326081522463046,13.670330695115988,32.519255249449365,13.667873888567796,-24.038511196370248,38.8135350448292,-11.476145677327192,-24.04738141969595,38.82625246430139,-24.037255534671843,19.952290187525843,13.669008058307968,-36.61219683196275,1.1021542147355847,-30.32027179279311,-36.616875384385594,-24.04188416177915,-17.756057462346558,-11.468149037838463,13.667467814112527
37.96,0.94994994994995,7.381474345005979,-30.32584707064402,19.95335110993397,32.53158272517955,-5.185610600780478,1.1001443516072942,-24.03478685702821,32.52472098701316,-30.321464402926036,26.23925850156102,13.671366554861608,-30.33055431212339,-24.044368629297324,-5.18105015992803,-5.187629502919447,26.239359284591078,7.385636883853048,32.52437304277695,19.994554164459714,38.807256502933996,32.5230795636198,-36.61186945422295,-11.469086554458043,-30.326070312421717,13.67032693457828,32.51925217793444,13.667872653994962,-24.038504716408962,38.81352008062876,-11.476134738087666,-24.047365393716305,38.82622367748802,-24.03725035775599,19.952287701737625,13.669005677814203,-36.61218243359831,1.1021522662755747,-30.320266820064386,-36.616856007039765,-24.0418740348867,-17.756050116657402,-11.468146765946456,13.6674672390503
38.0,0.950950950950951,7.38147663640038,-30.325836128408177,19.953347518554597,32.531566331205994,-5.185607613721547,1.1001446052021835,-24.03478429744358,32.524712042602616,-30.321458175900904,26.239251999032156,13.671361602603982,-30.330538263975978,-24.04435583844551,-5.181052249385909,-5.187624312896112,26.239352661039423,7.385634653645482,32.524364527138324,19.994503822080624,38.80724829008865,32.52307236923872,-36.611855441825675,-11.469083271037713,-30.326059126591918,13.670323181640377,32.519249112508064,13.667871421943406,-24.038498250342535,38.813505148207774,-11.476123822913825,-24.047349402363096,38.82619495294666,-24.03724519205809,19.952285220939668,13.669003302089253,-36.61216806649761,1.102150321935108,-30.32026185803424,-36.61683667156782,-24.04186392986741,-17.75604278699851,-11.468144499079838,13.667466664300303
38.04,0.9519519519519519,7.381478922413595,-30.32582520974736,19.95334393445433,32.53154997250722,-5.185604633304895,1.1001448579840973,-24.034781743517875,32.524703117045114,-30.321451962206226,26.239245510056495,13.67135666082783,-30.330522250664828,-24.044343075244623,-5.181054333804537,-5.187619134417983,26.23934605134512,7.3856324280341665,32.52435602922228,19.99445359774947,38.80724009439198,32.523065189950735,-36.6118414597532,-11.469079994860108,-30.326047964894336,13.67031943628009,32.51924605315297,13.66787019240569,-24.038491798125772,38.81349024746508,-11.47611293172496,-24.04733344552306,38.8261662904738,-24.03724003754111,19.952282745117564,13.66900093111933,-36.61215373055751,1.102148381701252,-30.32025690666769,-36.61681737783282,-24.041853846649623,-17.75603547331657,-11.468142237221478,13.667466089866085
38.08,0.9529529529529529,7.381481203065376,-30.32581431458468,19.953340357611715,32.53153364896861,-5.185601659507807,1.100145109957115,-24.034779195231803,32.524694210281204,-30.321445761798802,26.23923903459213,13.671351729499955,-30.330506272075052,-24.04433033960396,-5.181056413203139,-5.187613967445598,26.239339455465085,7.385630207005281,32.524347548974106,19.994403491031377,38.807231915790695,32.52305802570866,-36.61182750790594,-11.469076725900658,-30.326036827250004,13.670315698475315,32.519242999851954,13.667868965374405,-24.03848535971368,38.81347537829998,-11.476102064440731,-24.04731752308342,38.82613768986681,-24.037234894168172,19.95228027425696,13.668998564890694,-36.612139425675345,1.1021464455611278,-30.320251965929923,-36.61679812569843,-24.04184378516199,-17.7560281755585,-11.468139980354326,13.667465515751148
38.12,0.953953953953954,7.381483478375373,-30.325803442843576,19.953336788005384,32.53151736047606,-5.1855986923076705,1.1001453611252883,-24.034776652566162,32.52468532225169,-30.321439574635622,26.239232572597334,13.6713468085873,-30.330490328092274,-24.044317631433227,-5.181058487600837,-5.18760881193968,26.239332873356414,7.3856279905450615,32.52433908633929,19.994353501493727,38.80722375423174,32.52305087646547,-36.61181358618476,-11.469073464134908,-30.326025713580307,13.670311968204025,32.51923995258786,13.667867740842164,-24.038478935061462,38.81346054061217,-11.47609122098116,-24.047301634931916,38.82610915092395,-24.037229761902577,19.952277808343553,13.668996203389659,-36.61212515174892,1.102144513501908,-30.32024703578627,-36.616778915028924,-24.041833745333488,-17.756020893671476,-11.468137728461413,13.667464941958952
38.160000000000004,0.954954954954955,7.381485748363137,-30.325792594447837,19.953333225614042,32.53150110691595,-5.185595731681985,1.100145611492641,-24.034774115501847,32.52467645289761,-30.32143340067386,26.23922612403054,13.671341898056946,-30.330474418602634,-24.044304950642534,-5.181060557016647,-5.187603667861138,26.23932630497637,7.385625778639792,32.52433064126356,19.994303628706128,38.807215609662265,32.52304374217436,-36.61179969449095,-11.469070209538517,-30.326014623806977,13.670308245444275,32.519236911343604,13.667866518801612,-24.03847252412452,38.81344573430179,-11.476080401266637,-24.047285780956763,38.82608067344436,-24.03722464070778,19.952275347363088,13.668993846602579,-36.612110908676485,1.1021425855108185,-30.320242116202223,-36.616759745689166,-24.041823727093398,-17.756013627602897,-11.468135481525843,13.667464368492913
38.2,0.955955955955956,7.381488013048117,-30.325781769321576,19.953329670416483,32.53148488817514,-5.185592777608354,1.1001458610631691,-24.034771584019833,32.52466760216025,-30.321427239870882,26.23921968885035,13.67133699787611,-30.330458543492774,-24.04429229714238,-5.1810626214694855,-5.187598535171062,26.239319750282398,7.38562357127581,32.52432221369286,19.994253872240407,38.80720748202963,32.52303662278871,-36.61178583272625,-11.46906696208726,-30.32600355785209,13.670304530174198,32.519233876102156,13.667865299245417,-24.03846612685845,38.81343095926938,-11.476069605217907,-24.047269961046677,38.82605225722806,-24.037219530547407,19.952272891301362,13.668991494515865,-36.612096696356744,1.1021406615751363,-30.320237207143418,-36.616740617544615,-24.041813730371317,-17.756006377300405,-11.468133239530808,13.667463795356404
38.24,0.9569569569569569,7.381490272449665,-30.325770967389243,19.95332612239157,32.53146870414103,-5.185589830064483,1.100146109840843,-24.034769058101187,32.524658769981144,-30.321421092184238,26.239213267015536,13.67133210801215,-30.33044270264984,-24.044279670843668,-5.181064680978169,-5.187593413830723,26.239313209232108,7.385621368439504,32.52431380357335,19.994204231670594,38.80719937128143,32.523029518262085,-36.61177200079283,-11.46906372175702,-30.325992515638074,13.670300822372004,32.51923084684655,13.667864082166275,-24.038459743219043,38.81341621541593,-11.47605883275608,-24.04725417509086,38.82602390207595,-24.037214431385248,19.952270440144225,13.668989147115974,-36.61208251468885,1.1021387416821917,-30.32023230857565,-36.61672153046132,-24.041803755097156,-17.75599914271188,-11.468131002459574,13.667463222552755
38.28,0.9579579579579579,7.381492526587034,-30.325760188575615,19.95332258151825,32.53145255470145,-5.185586889028183,1.1001463578296042,-24.034766537727073,32.52464995630207,-30.321414957571662,26.23920685848503,13.671327228432556,-30.33042689596148,-24.04426707165769,-5.181066735561414,-5.187588303801576,26.23930668178329,7.385619170117316,32.524305410851404,19.99415470657291,38.80719127736545,32.52302242854825,-36.6117581985933,-11.469060488523798,-30.32598149708769,13.670297122015986,32.51922782355985,13.66786286755691,-24.03845337316229,38.81340150264281,-11.476048083802619,-24.047238422978996,38.825995607789785,-24.037209343185246,19.952267993877577,13.668986804389412,-36.612068363572405,1.1021368258193645,-30.320227420464867,-36.616702484305904,-24.041793801201134,-17.75599192378543,-11.468128770295484,13.667462650085252
