t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15
33.88,0.8478478478478478,29.532970394232372,29.53172481068839,23.251159985397656,-8.181046536320764,10.673584811022256,4.384223227516068,10.677900377670854,-27.054207951319874,4.3878686907005005,4.3963794894396875,-27.04966966068192,-14.470430466410123,-33.337419362285,-1.886051001986307,-20.758993562188277,16.955505182428354
33.92,0.8488488488488488,29.532952794711743,29.53170864777633,23.251140632868097,-8.181046466453273,10.673578984287383,4.38422503496393,10.677889125570367,-27.054178784329235,4.3878658468012794,4.396366099876324,-27.04964635259132,-14.470422818819582,-33.33739067585283,-1.886065478912399,-20.758979309025783,16.955501147032845
33.96,0.8498498498498498,29.532935237663605,29.53169252406964,23.251121327379344,-8.181046396035164,10.673573171593443,4.384226837090271,10.677877901623761,-27.054149690205527,4.38786300994236,4.396352744178745,-27.04962310159612,-14.470415189561718,-33.33736205908439,-1.8860799186177777,-20.758965090795318,16.955497120258723
34.0,0.8508508508508509,29.53291772293196,29.531676439424704,23.25110206875848,-8.18104632507264,10.673567372889835,4.384228633919687,10.677866705723057,-27.054120668671363,4.387860180097404,4.3963394222152665,-27.04959990748277,-14.47040757857058,-33.33733351172308,-1.8860943212509165,-20.75895090736632,16.95549310208115
34.04,0.8518518518518519,29.532900250361628,29.531660393698594,23.251082856833442,-8.181046253571827,10.673561588126185,4.384230425476623,10.677855537760838,-27.054091719450717,4.387857357240195,4.396326133854896,-27.049576770038843,-14.470399985780519,-33.337305033513616,-1.8861086869594565,-20.75893675860889,16.955489092475343
34.08,0.8528528528528528,29.532882819798235,29.53164438674906,23.251063691433,-8.181046181538782,10.673555817252344,4.384232211785378,10.677844397630244,-27.054062842268927,4.387854541344638,4.396312878967332,-27.04955368905302,-14.470392411126198,-33.337276624201984,-1.886123015890213,-20.7589226443938,16.95548509141657
34.12,0.8538538538538538,29.532865431088208,29.531628418434543,23.251044572386775,-8.181046108979496,10.673550060218384,4.384233992870096,10.677833285224965,-27.054034036852688,4.3878517323847595,4.396299657422956,-27.04953066431508,-14.470384854542582,-33.33724828353546,-1.886137308189182,-20.75890856459248,16.95548109888016
34.160000000000004,0.8548548548548548,29.532848084078772,29.531612488614144,23.251025499525213,-8.181046035899888,10.673544316974596,4.384235768754779,10.677822200439245,-27.05400530293004,4.387848930334705,4.396286469092832,-27.049507695615883,-14.470377315964937,-33.33722001126258,-1.8861515640015472,-20.758894519077025,16.9554771148415
34.2,0.8558558558558559,29.53283077861793,29.531596597147647,23.251006472679595,-8.181045962305811,10.673538587471496,4.384237539463278,10.677811143167869,-27.053976640230374,4.387846135168743,4.396273313848699,-27.04948478274738,-14.470369795328834,-33.33719180713315,-1.8861657834716856,-20.758880507720175,16.955473139276037
34.24,0.8568568568568569,29.53281351455448,29.531580743895507,23.250987491682025,-8.181045888203053,10.673532871659821,4.3842393050193005,10.677800113306168,-27.05394804848441,4.38784334686126,4.396260191562968,-27.049461925502595,-14.470362292570142,-33.337163670898214,-1.8861799667431747,-20.758866530395323,16.955469172159273
34.28,0.8578578578578578,29.53279629173798,29.531564928718836,23.25096855636542,-8.181045813597336,10.673527169490528,4.384241065446406,10.677789110750009,-27.05391952742421,4.387840565386765,4.396247102108719,-27.049439123675608,-14.470354807625032,-33.33713560231006,-1.8861941139587977,-20.758852586976502,16.95546521346677
34.32,0.8588588588588588,29.532779110018765,29.53154915147942,23.250949666563525,-8.181045738494317,10.673521480914792,4.384242820768012,10.677778135395798,-27.053891076783152,4.387837790719884,4.396234045359693,-27.04941637706156,-14.470347340429969,-33.33710760112222,-1.8862082252605505,-20.75883867733839,16.955461263174158
34.36,0.8598598598598598,29.532761969247925,29.5315334120397,23.250930822110877,-8.181045662899596,10.673515805884009,4.384244571007393,10.677767187140471,-27.053862696295937,4.387835022835364,4.396221021190292,-27.049393685456646,-14.470339890921716,-33.337079667089434,-1.8862223007896481,-20.758824801356287,16.95545732125712
34.4,0.8608608608608609,29.532744869277312,29.53151771026277,23.250912022842833,-8.181045586818705,10.673510144349791,4.38424631618768,10.677756265881497,-27.053834385698575,4.38783226170807,4.396208029475574,-27.0493710486581,-14.470332459037332,-33.33705179996767,-1.8862363406865292,-20.75881095890614,16.95545338769141
34.44,0.8618618618618619,29.53272780995953,29.531502046012378,23.25089326859554,-8.181045510257118,10.673504496263973,4.384248056331862,10.677745371516867,-27.053806144728387,4.387829507312986,4.396195070091244,-27.049348466464185,-14.470325044714166,-33.3370239995141,-1.886250345090863,-20.758797149864506,16.955449462452837
34.480000000000004,0.8628628628628628,29.532710791147917,29.531486419152927,23.250874559205943,-8.181045433220248,10.673498861578603,4.38424979146279,10.677734503945095,-27.053777973123992,4.387826759625214,4.39618214291366,-27.049325938674194,-14.470317647889859,-33.33699626548711,-1.8862643141415554,-20.758783374108578,16.95544554551728
34.52,0.8638638638638638,29.532693812696557,29.531470829549463,23.25085589451178,-8.181045355713453,10.673493240245946,4.384251521603174,10.677723663065214,-27.053749870625307,4.387824018619972,4.396169247819817,-27.049303465088443,-14.470310268502345,-33.336968597646255,-1.886278247976754,-20.758769631516156,16.955441636860677
34.56,0.8648648648648649,29.53267687446026,29.53145527706768,23.250837274351575,-8.18104527774203,10.673487632218485,4.384253246775585,10.677712848776777,-27.053721836973526,4.387821284272598,4.39615638468735,-27.049281045508252,-14.470302906489843,-33.336940995752286,-1.8862921467338545,-20.75875592196566,16.955437736459032
34.6,0.8658658658658659,29.53265997629457,29.5314397615739,23.250818698564625,-8.18104519931122,10.673482037448917,4.384254967002456,10.677702060979845,-27.053693871911136,4.387818556558545,4.396143553394529,-27.04925867973595,-14.470295561790863,-33.336913459567135,-1.886306010549506,-20.758742245336116,16.955433844288418
34.64,0.8668668668668669,29.532643118055752,29.53142428293509,23.250800166991016,-8.181045120426205,10.673476455890153,4.384256682306086,10.67769129957499,-27.05366597518189,4.387815835453384,4.3961307538202545,-27.049236367574856,-14.4702882343442,-33.33688598885389,-1.8863198395596166,-20.758728601507155,16.95542996032497
34.68,0.8678678678678678,29.532626299600775,29.53140884101885,23.250781679471594,-8.181045041092117,10.673470887495316,4.384258392708635,10.677680564463293,-27.05363814653081,4.387813120932799,4.396117985844055,-27.04921410882929,-14.470280924088929,-33.33685858337682,-1.8863336338993588,-20.758714990359014,16.95542608454489
34.72,0.8688688688688688,29.532609520787332,29.531393435693413,23.25076323584798,-8.181044961314031,10.673465332217745,4.384260098232131,10.677669855546334,-27.05361038570418,4.387810412972593,4.3961052493460775,-27.049191903304546,-14.470273630964412,-33.33683124290131,-1.8863473937031754,-20.758701411772517,16.955422216924443
34.76,0.8698698698698699,29.532592781473813,29.531378066827628,23.250744835962553,-8.181044881096968,10.67345979001099,4.384261798898465,10.677659172726196,-27.05358269244954,4.387807711548682,4.39609254420709,-27.0491697508069,-14.470266354910294,-33.33680396719393,-1.8863611191047844,-20.758687865629092,16.955418357439967
34.800000000000004,0.8708708708708709,29.53257608151931,29.531362734290976,23.250726479658457,-8.181044800445896,10.673454260828809,4.384263494729398,10.677648515905458,-27.05355506651568,4.387805016637096,4.396079870308475,-27.049147651143592,-14.470259095866497,-33.33677675602237,-1.8863748102371851,-20.75867435181075,16.955414506067864
34.84,0.8718718718718719,29.53255942078361,29.531347437953556,23.25070816677958,-8.181044719365731,10.673448744625174,4.384265185746555,10.677637884987194,-27.05352750765263,4.387802328213982,4.3960672275322255,-27.049125604122825,-14.470251853773222,-33.33674960915545,-1.886388467232662,-20.758660870200092,16.955410662784605
34.88,0.8728728728728729,29.532542799127192,29.53133217768608,23.250689897170567,-8.18104463786134,10.673443241354267,4.384266871971436,10.677627279874967,-27.053500015611647,4.387799646255598,4.3960546157609395,-27.04910360955376,-14.470244628570947,-33.33672252636311,-1.8864020902227918,-20.758647420680294,16.955406827566726
34.92,0.8738738738738738,29.532526216411213,29.531316953359884,23.2506716706768,-8.181044555937538,10.673437750970475,4.384268553425404,10.677616700472827,-27.05347259014523,4.387796970738315,4.39604203487782,-27.04908166724651,-14.470237420200428,-33.33669550741642,-1.8864156793384468,-20.758634003135114,16.95540300039083
34.96,0.8748748748748749,29.532509672497515,29.531301764846898,23.250653487144415,-8.181044473599087,10.673432273428396,4.3842702301296965,10.677606146685312,-27.05344523100709,4.387794301638619,4.396029484766668,-27.04905977701213,-14.470230228602693,-33.33666855208755,-1.8864292347098013,-20.758620617448884,16.9553991812336
35.0,0.8758758758758759,29.532493167248614,29.53128661201967,23.250635346420268,-8.181044390850706,10.673426808682835,4.384271902105422,10.677595618417437,-27.053417937952158,4.387791638933106,4.39601696531188,-27.049037938662597,-14.470223053719042,-33.33664166014977,-1.8864427564663364,-20.7586072635065,16.955395370071766
35.04,0.8768768768768769,29.532476700527692,29.531271494751344,23.250617248351954,-8.181044307697062,10.673421356688802,4.384273569373562,10.677585115574699,-27.053390710736576,4.387788982598485,4.396004476398442,-27.049016152010836,-14.470215895491048,-33.336614831377446,-1.8864562447368445,-20.75859394119344,16.955391566882152
35.08,0.8778778778778779,29.532460272198602,29.531256412915674,23.2505991927878,-8.181044224142774,10.673415917401512,4.38427523195497,10.67757463806307,-27.05336354911768,4.387786332611574,4.395992017911931,-27.048994416870688,-14.470208753860554,-33.336588065546024,-1.8864696996494343,-20.758580650395725,16.955387771641632
35.12,0.8788788788788788,29.532443882125857,29.531241366387,23.250581179576844,-8.181044140192414,10.673410490776384,4.384276889870373,10.677564185788995,-27.05333645285401,4.387783688949305,4.395979589738506,-27.048972733056914,-14.470201628769672,-33.33656136243205,-1.8864831213315365,-20.75856739099995,16.95538398432716
35.160000000000004,0.8798798798798799,29.53242753017462,29.531226355040264,23.250563208568856,-8.18104405585051,10.673405076769042,4.384278543140375,10.677553758659387,-27.053309421705286,4.387781051588719,4.395967191764904,-27.048951100385178,-14.470194520160778,-33.33653472181312,-1.8864965099099078,-20.758554162893258,16.955380204915752
35.2,0.8808808808808809,29.532411216210708,29.531211378750996,23.250545279614315,-8.181043971121541,10.673399675335311,4.384280191785455,10.677543356581625,-27.05328245543242,4.387778420506964,4.395954823878443,-27.04892951867206,-14.470187427976517,-33.33650814346792,-1.8865098655106358,-20.75854096596335,16.9553764333845
35.24,0.8818818818818819,29.53239494010059,29.53119643739531,23.250527392564404,-8.181043886009943,10.673394286431218,4.38428183582597,10.677532979463555,-27.053255553797495,4.387775795681301,4.39594248596701,-27.04890798773503,-14.470180352159797,-33.33648162717617,-1.8865231882591444,-20.758527800098463,16.955372669710563
35.28,0.8828828828828829,29.532378701711373,29.531181530849903,23.250509547271022,-8.181043800520108,10.673388910012992,4.384283475282153,10.67752262721348,-27.053228716563765,4.3877731770890955,4.395930177919064,-27.04888650739246,-14.47017329265379,-33.336455172718665,-1.8865364782801977,-20.75851466518739,16.955368913871173
35.32,0.8838838838838838,29.5323625009108,29.53116665899206,23.250491743586764,-8.181043714656381,10.673383546037059,4.384285110174117,10.677512299740165,-27.053201943495644,4.387770564707825,4.395917899623627,-27.0488650774636,-14.470166249401927,-33.33642877987724,-1.8865497356979046,-20.75850156111947,16.955365165843624
35.36,0.8848848848848849,29.53234633756725,29.531151821699638,23.250473981364923,-8.181043628423065,10.673378194460046,4.384286740521853,10.677501996952827,-27.053175234358704,4.387767958515073,4.395905650970283,-27.048843697768582,-14.4701592223479,-33.33640244843477,-1.8865629606357244,-20.758488487784565,16.955361425605286
35.4,0.8858858858858859,29.532330211549738,29.53113701885107,23.25045626045949,-8.18104354182442,10.67337285523878,4.384288366345235,10.677491718761138,-27.053148588919672,4.3877653584885286,4.395893431849176,-27.048822368128423,-14.47015221143566,-33.33637617817516,-1.8865761532164704,-20.758475445073078,16.955357693133603
35.44,0.8868868868868869,29.532314122727893,29.531122250325357,23.25043858072514,-8.181043454864666,10.67336752833028,4.3842899876640145,10.677481465075214,-27.053122006946406,4.387762764605989,4.395881242151005,-27.048801088365,-14.470145216609417,-33.33634996888335,-1.886589313562315,-20.758462432875948,16.95535396840608
35.480000000000004,0.8878878878878879,29.532298070971972,29.53110751600207,23.250420942017243,-8.181043367547977,10.673362213691766,4.384291604497828,10.677471235805625,-27.053095488207912,4.387760176845356,4.395869081767018,-27.048779858301057,-14.470138237813632,-33.33632382034529,-1.8866024417947935,-20.758449451084637,16.9553502514003
35.52,0.8888888888888888,29.532282056152845,29.531092815761347,23.250403344191838,-8.18104327987849,10.673356911280647,4.384293216866194,10.67746103086338,-27.053069032474323,4.387757595184639,4.395856950589014,-27.048758677760194,-14.470131274993026,-33.336297732347965,-1.8866155380348089,-20.758436499591134,16.955346542093913
35.56,0.8898898898898899,29.532266078141998,29.531078149483886,23.25038578710565,-8.181043191860297,10.673351621054534,4.3842948247885145,10.67745085015993,-27.053042639516892,4.387755019601951,4.395844848509333,-27.04873754656687,-14.470124328092568,-33.33627170467935,-1.8866286024026362,-20.758423578287946,16.955342840464642
35.6,0.8908908908908909,29.532250136811523,29.531063517050942,23.25036827061607,-8.181043103497457,10.673346342971227,4.384296428284076,10.677440693607167,-27.053016309107996,4.387752450075508,4.395832775420859,-27.048716464546384,-14.470117397057484,-33.33624573712842,-1.8866416350179276,-20.758410687068096,16.955339146490275
35.64,0.8918918918918919,29.532234232034124,29.531048918344325,23.25035079458117,-8.18104301479398,10.673341076988718,4.38429802737205,10.677430561117413,-27.05299004102112,4.3877498865836335,4.395820731217009,-27.048695431524884,-14.470110481833245,-33.33621982948517,-1.886654635999715,-20.75839782582513,16.955335460148675
35.68,0.8928928928928929,29.532218363683096,29.5310343532464,23.250333358859677,-8.181042925753843,10.673335823065191,4.384299622071495,10.677420452603428,-27.052963835030848,4.38774732910475,4.39580871579174,-27.04867444732935,-14.470103582365576,-33.336193981540546,-1.8866676054664158,-20.758384994453102,16.955331781417776
35.72,0.8938938938938938,29.53220253163234,29.531019821640083,23.25031596331099,-8.181042836380982,10.67333058115902,4.384301212401357,10.677410367978402,-27.052937690912874,4.387744777617384,4.395796729039536,-27.048653511787595,-14.470096698600447,-33.336168193086515,-1.8866805435358365,-20.75837219284657,16.95532811027558
35.76,0.8948948948948949,29.532186735756344,29.531005323408827,23.250298607795155,-8.181042746679296,10.673325351228769,4.384302798380467,10.677400307155947,-27.052911608443978,4.387742232100166,4.395784770855409,-27.048632624728256,-14.470089830484072,-33.336142463916,-1.8866934503251767,-20.758359420900593,16.955324446700164
35.800000000000004,0.8958958958958959,29.53217097593019,29.530990858436635,23.25028129217288,-8.181042656652645,10.673320133233192,4.384304380027549,10.677390270050108,-27.052885587402024,4.387739692531826,4.395772841134893,-27.048611785980793,-14.470082977962916,-33.3361167938229,-1.8867063259510335,-20.758346678510748,16.95532079066967
35.84,0.8968968968968969,29.532155252029536,29.53097642660805,23.25026401630552,-8.181042566304852,10.673314927131228,4.384305957361213,10.677380256575345,-27.052859627565958,4.3877371588911975,4.395760939774048,-27.048590995375477,-14.47007614098368,-33.3360911826021,-1.8867191705294057,-20.758333965573097,16.95531714216231
35.88,0.8978978978978979,29.532139563930638,29.53096202780815,23.250246780055075,-8.181042475639703,10.673309732882005,4.38430753039996,10.677370266646545,-27.052833728715797,4.387734631157211,4.395749066669446,-27.048570252743396,-14.470069319493314,-33.33606563004941,-1.8867319841756978,-20.758321281984205,16.955313501156372
35.92,0.8988988988988988,29.532123911510315,29.53094766192255,23.250229583284195,-8.18104238466095,10.673304550444835,4.384309099162183,10.677360300179004,-27.052807890632625,4.3877321093089,4.395737221718178,-27.048549557916438,-14.470062513439006,-33.336040135961625,-1.8867447670047235,-20.758308627641124,16.95530986763021
35.96,0.8998998998998999,29.53210829464597,29.53093332883739,23.250212425856162,-8.181042293372304,10.673299379779214,4.3843106636661675,10.677350357088438,-27.052782113098594,4.387729593325398,4.39572540481784,-27.048528910727292,-14.470055722768183,-33.33601470013647,-1.8867575191307102,-20.7582960024414,16.955306241562248
36.0,0.9009009009009009,29.532092713215572,29.530919028439342,23.250195307634893,-8.181042201777446,10.673294220844827,4.384312223930088,10.677340437290972,-27.0527563958969,4.387727083185934,4.395713615866542,-27.048508311009442,-14.470048947428513,-33.33598932237261,-1.8867702406673033,-20.758283406283066,16.955302622930986
36.04,0.9019019019019019,29.53207716709766,29.530904760615606,23.25017822848494,-8.181042109880018,10.673289073601536,4.384313779972016,10.677330540703144,-27.052730738811796,4.387724578869838,4.395701854762895,-27.048487758597165,-14.470042187367898,-33.33596400246967,-1.886782931727569,-20.758270839064632,16.955299011714988
36.08,0.9029029029029029,29.532061656171336,29.530890525253895,23.250161188271484,-8.181042017683627,10.673283938009389,4.384315331809916,10.677320667241895,-27.05270514162857,4.3877220803565375,4.395690121406012,-27.04846725332552,-14.47003544253448,-33.335938740228194,-1.8867955924239992,-20.758258300685096,16.95529540789289
36.12,0.9039039039039038,29.532046180316264,29.53087632224245,23.25014418686033,-8.181041925191849,10.673278814028611,4.384316879461647,10.677310816824573,-27.052679604133555,4.387719587625558,4.395678415695504,-27.048446795030344,-14.470028712876628,-33.33591353544964,-1.8868082228685148,-20.75824579104393,16.955291811443395
36.160000000000004,0.9049049049049049,29.53203073941266,29.53086215147002,23.250127224117897,-8.181041832408223,10.67327370161961,4.384318422944963,10.677300989368925,-27.052654126114103,4.38771710065652,4.395666737531479,-27.048426383548257,-14.47002199834295,-33.33588838793641,-1.8868208231724697,-20.75823331004108,16.95528822234528
36.2,0.9059059059059059,29.5320153333413,29.53084801282588,23.250110299911228,-8.181041739336255,10.673268600742974,4.384319962277516,10.677291184793102,-27.0526287073586,4.387714619429142,4.395655086814534,-27.048406018716644,-14.470015298882286,-33.33586329749179,-1.8868333934466541,-20.758220857576973,16.955284640577396
36.24,0.9069069069069069,29.5319999619835,29.530833906199803,23.25009341410798,-8.18104164597942,10.673263511359467,4.384321497476854,10.677281403015646,-27.052603347656447,4.3877121439232365,4.395643463445758,-27.048385700373657,-14.470008614443705,-33.33583826392001,-1.8868459338012995,-20.758208433552493,16.955281066118655
36.28,0.9079079079079079,29.531984625221142,29.53081983148207,23.250076566576414,-8.181041552341156,10.673258433430032,4.384323028560425,10.677271643955498,-27.052578046798057,4.387709674118714,4.395631867326724,-27.04836542835821,-14.470001944976504,-33.335813287026184,-1.8868584443460807,-20.758196037868995,16.95527749894804
36.32,0.9089089089089089,29.53196932293663,29.530805788563473,23.250059757185404,-8.181041458424874,10.673253366915786,4.3843245555455725,10.677261907531989,-27.052552804574848,4.387707209995578,4.395620298359488,-27.048345202509974,-14.469995290430212,-33.33578836661633,-1.8868709251901206,-20.7581836704283,16.955273939044606
36.36,0.9099099099099099,29.531954055012914,29.530791777335303,23.250042985804424,-8.181041364233947,10.673248311778023,4.384326078449542,10.677252193664842,-27.05252762077924,4.387704751533925,4.395608756446588,-27.04832502266937,-14.469988650754582,-33.33576350249736,-1.8868833764419934,-20.75817133113268,16.95527038638748
36.4,0.9109109109109109,29.53193882133349,29.530777797689346,23.250026252303545,-8.18104126977172,10.673243267978213,4.384327597289476,10.677242502274163,-27.05250249520465,4.387702298713948,4.3955972414910365,-27.048304888677567,-14.46998202589959,-33.335738694477065,-1.8868957982097287,-20.758159019884882,16.95526684095585
36.44,0.9119119119119119,29.531923621782376,29.530763849517893,23.250009556553444,-8.181041175041505,10.673238235477998,4.384329112082423,10.677232833280447,-27.052477427645474,4.38769985151593,4.39558575339632,-27.04828480037648,-14.469975415815442,-33.335713942364144,-1.8869081906008145,-20.758146736588092,16.955263302728984
36.480000000000004,0.9129129129129129,29.53190845624413,29.53074993271372,23.249992898425376,-8.181041080046585,10.673233214239191,4.384330622845328,10.67722318660457,-27.052452417897104,4.38769740992025,4.3955742920663985,-27.048264757608756,-14.469968820452566,-33.33568924596815,-1.8869205537222007,-20.758134481145955,16.955259771686208
36.52,0.9139139139139139,29.531893324603825,29.530736047170098,23.2499762777912,-8.18104098479021,10.673228204223781,4.384332129595039,10.677213562167786,-27.0524274657559,4.387694973907377,4.3955628574056975,-27.04824476021778,-14.469962239761607,-33.3356646050995,-1.886932887680303,-20.758122253462567,16.955256247806926
36.56,0.914914914914915,29.53187822674707,29.530722192780782,23.249959694523344,-8.181040889275602,10.673223205393924,4.384333632348311,10.677203959891733,-27.052402571019197,4.387692543457871,4.395551449319108,-27.048224808047667,-14.469955673693436,-33.33564001956952,-1.8869451925810068,-20.75811005344247,16.955252731070605
36.6,0.9159159159159159,29.531863162559993,29.530708369440017,23.249943148494836,-8.18104079350595,10.673218217711948,4.384335131121798,10.677194379698417,-27.052377733485294,4.387690118552386,4.395540067711986,-27.048204900943258,-14.469949122199143,-33.33561548919035,-1.8869574685296693,-20.758097880990643,16.955249221456782
36.64,0.9169169169169169,29.531848131929234,29.530694577042524,23.249926639579275,-8.181040697484416,10.67321324114035,4.38433662593206,10.677184821510224,-27.052352952953452,4.3876876991716625,4.395528712490143,-27.04818503875011,-14.469942585230033,-33.33559101377504,-1.8869697156311238,-20.758085736012518,16.955245718945065
36.68,0.9179179179179179,29.531833134741948,29.53068081548351,23.249910167650835,-8.18104060121413,10.673208275641796,4.384338116795564,10.677175285249906,-27.052328229223885,4.387685285296534,4.3955173835598496,-27.0481652213145,-14.46993606273763,-33.335566593137436,-1.8869819339896832,-20.75807361841396,16.95524222351513
36.72,0.9189189189189189,29.531818170885806,29.530667084658656,23.249893732584265,-8.181040504698196,10.673203321179114,4.384339603728679,10.677165770840586,-27.052303562097755,4.387682876907924,4.39550608082783,-27.04814544848341,-14.469929554673676,-33.33554222709227,-1.8869941237091432,-20.758061528101273,16.955238735146715
36.76,0.91991991991992,29.531803240248983,29.530653384464117,23.24987733425488,-8.181040407939685,10.673198377715307,4.384341086747683,10.677156278205757,-27.05227895137717,4.387680473986842,4.39549480420126,-27.048125720104544,-14.469923060990125,-33.33551791545511,-1.8870062848927853,-20.75804946498119,16.95523525381963
36.800000000000004,0.9209209209209209,29.531788342720166,29.530639714796514,23.249860972538563,-8.181040310941643,10.673193445213537,4.38434256586876,10.677146807269269,-27.05225439686517,4.38767807651439,4.395483553587761,-27.048106036026297,-14.469916581639144,-33.335493658042346,-1.887018417643381,-20.75803742896088,16.955231779513756
36.84,0.9219219219219219,29.531773478188537,29.53062607555295,23.249844647311765,-8.181040213707089,10.673188523637132,4.384344041108003,10.67713735795534,-27.052229898365734,4.387675684471755,4.395472328895402,-27.04808639609777,-14.469910116573114,-33.33546945467123,-1.8870305220631938,-20.758025419947938,16.955228312209037
36.88,0.9229229229229229,29.531758646543782,29.530612466630977,23.249828358451488,-8.181040116239009,10.673183612949584,4.384345512481412,10.677127930188545,-27.052205455683765,4.3876732978402115,4.395461130032696,-27.04806680016875,-14.46990366574463,-33.33544530515981,-1.8870425982539831,-20.758013437850384,16.95522485188549
36.92,0.9239239239239239,29.531743847676083,29.530598887928626,23.249812105835296,-8.181040018540367,10.67317871311455,4.384346980004896,10.677118523893817,-27.05218106862508,4.387670916601124,4.395449956908593,-27.04804724808973,-14.46989722910649,-33.33542120932698,-1.887054646317008,-20.758001482576667,16.95522139852319
36.96,0.924924924924925,29.531729081476115,29.530585339344384,23.249795889341307,-8.181039920614095,10.673173824095846,4.384348443694275,10.677109138996448,-27.052156736996427,4.387668540735941,4.395438809432483,-27.048027739711877,-14.469890806611705,-33.33539716699244,-1.8870666663530296,-20.757989554035653,16.955217952102288
37.0,0.9259259259259259,29.531714347835045,29.53057182077719,23.249779708848184,-8.181039822463102,10.67316894585745,4.384349903565279,10.677099775422079,-27.05213246060545,4.387666170226198,4.395427687514188,-27.048008274887046,-14.469884398213495,-33.33537317797671,-1.8870786584623145,-20.757977652136628,16.955214512602996
37.04,0.9269269269269269,29.531699646644526,29.530558332126446,23.249763564235142,-8.181039724090267,10.6731640783635,4.3843513596335475,10.677090433096703,-27.052108239260704,4.387663805053515,4.395416591063966,-27.04798885346777,-14.469878003865285,-33.335349242101124,-1.887090622744638,-20.75796577678929,16.955211080005597
37.08,0.9279279279279279,29.531684977796697,29.53054487329201,23.249747455381936,-8.181039625498444,10.673159221578295,4.384352811914633,10.677081111946666,-27.052084072771645,4.387661445199599,4.395405519992499,-27.047969475307262,-14.469871623520707,-33.33532535918781,-1.8871025592992874,-20.75795392790376,16.95520765429044
37.12,0.9289289289289289,29.531670341184185,29.530531444174176,23.249731382168864,-8.18103952669046,10.673154375466291,4.384354260424001,10.677071811898658,-27.052059960948622,4.387659090646241,4.3953944742109,-27.047950140259395,-14.469865257133593,-33.335301529059706,-1.8871144682250645,-20.75794210539056,16.95520423543794
37.160000000000004,0.92992992992993,29.53165573670009,29.530518044673705,23.249715344476765,-8.18103942766912,10.673149539992101,4.384355705177028,10.677062532879713,-27.05203590360287,4.387656741375315,4.395383453630706,-27.04793084817872,-14.469858904657984,-33.33527775154053,-1.887126349620289,-20.757930309160624,16.955200823428576
37.2,0.9309309309309309,29.531641164237985,29.53050467469179,23.249699342187007,-8.181039328437196,10.673144715120497,4.384357146189005,10.677053274817212,-27.052011900546514,4.387654397368779,4.395372458163873,-27.047911598920443,-14.469852566048122,-33.33525402645481,-1.887138203582802,-20.757918539125303,16.9551974182429
37.24,0.9319319319319319,29.53162662369193,29.530491334130073,23.249683375181494,-8.181039228997442,10.673139900816405,4.384358583475138,10.677044037638872,-27.05198795159255,4.387652058608676,4.395361487722779,-27.047892392340433,-14.469846241258445,-33.33523035362786,-1.887150030209968,-20.757906795196334,16.95519401986152
37.28,0.9329329329329329,29.53161211495645,29.530478022890634,23.24966744334266,-8.181039129352582,10.673135097044907,4.384360017050547,10.677034821272754,-27.05196405655486,4.3876497250771305,4.395350542220215,-27.047873228295213,-14.469839930243596,-33.33520673288575,-1.8871618295986787,-20.75789507728587,16.955190628265115
37.32,0.933933933933934,29.53159763792653,29.530464740875992,23.249651546553455,-8.181039029505316,10.67313030377124,4.384361446930265,10.677025625647252,-27.051940215248177,4.387647396756348,4.39533962156939,-27.04785410664196,-14.469833632958416,-33.33518316405536,-1.8871736018453564,-20.75788338530646,16.95518724343443
37.36,0.934934934934935,29.531583192497635,29.5304514879891,23.249635684697367,-8.181038929458321,10.673125520960793,4.384362873129246,10.677016450691097,-27.051916427488113,4.387645073628618,4.395328725683921,-27.0478350272385,-14.469827349357944,-33.33515964696432,-1.8871853470459554,-20.757871719171046,16.95518386535028
37.4,0.9359359359359359,29.53156877856569,29.530438264133352,23.24961985765839,-8.181038829214248,10.673120748579109,4.384364295662356,10.677007296333352,-27.051892693091133,4.38764275567631,4.395317854477836,-27.047815989943295,-14.469821079397414,-33.335136181441044,-1.8871970652959662,-20.757860078792966,16.95518049399353
37.44,0.9369369369369369,29.531554396027072,29.530425069212566,23.249604065321048,-8.181038728775727,10.673115986591881,4.384365714544379,10.676998162503411,-27.051869011874555,4.3876404428818745,4.39530700786557,-27.047796994615457,-14.469814823032257,-33.3351127673147,-1.8872087566904179,-20.757848464085956,16.955177129345127
37.480000000000004,0.9379379379379379,29.531540044778627,29.530411903130986,23.249588307570367,-8.181038628145359,10.673111234964955,4.384367129790019,10.676989049130997,-27.05184538365654,4.387638135227843,4.39529618576196,-27.047778041114725,-14.469808580218098,-33.33508940441522,-1.8872204213238812,-20.757836874964138,16.95517377138607
37.52,0.938938938938939,29.53152572471765,29.53039876579329,23.24957258429189,-8.181038527325724,10.673106493664324,4.384368541413896,10.67697995614616,-27.051821808256104,4.3876358326968266,4.395285388082246,-27.047759129301483,-14.469802350910756,-33.3350660925733,-1.8872320592904714,-20.75782531134202,16.955170420097435
37.56,0.93993993993994,29.53151143574189,29.530385657104574,23.24955689537167,-8.181038426319379,10.673101762656136,4.384369949430551,10.676970883479276,-27.05179828549309,4.387633535271514,4.395274614742067,-27.04774025903673,-14.469796135066243,-33.33504283162037,-1.8872436706838511,-20.757813773134504,16.95516707546035
