t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
31.44,0.7867867867867868,-7.887748850888139,-14.090640872616671,23.56599503253673,48.73202459818219,-7.898091673618266,-20.436344443951,-20.469397579823514,-20.45981535596931,11.04150117627634,4.720276743259832,4.661612229106093,-14.194568260583678,36.07826497699689,4.666391748648964,-26.83567547059561
31.48,0.7877877877877878,-7.887519318115763,-14.091687392700688,23.566210140355608,48.732208265349975,-7.898137082662561,-20.436819452074303,-20.469147749726478,-20.459554110378907,11.040630068625525,4.720513000556974,4.661830906254566,-14.194345794641656,36.07840157664567,4.666571220807574,-26.835370281334683
31.52,0.7887887887887888,-7.8872907927686144,-14.09272840926571,23.566424318751146,48.73239095539014,-7.898182389875532,-20.43729203411141,-20.468898982323395,-20.459294170103497,11.039763437724885,4.720748437748452,4.662048393521929,-14.194124552307747,36.07853710183122,4.666749786392423,-26.835067103643432
31.560000000000002,0.7897897897897898,-7.887063274367751,-14.093763940660434,23.566637566119248,48.732572668208725,-7.898227592838605,-20.437762196201646,-20.46865127690284,-20.45903553155398,11.038901269305978,4.720983049691562,4.662264695946425,-14.19390452790783,36.07867156131818,4.666927448385943,-26.834765921582125
31.6,0.7907907907907907,-7.886836762399426,-14.094794005228161,23.566849880912542,48.732753403746415,-7.898272689164734,-20.43822994450259,-20.468404632719924,-20.45877819114213,11.038043549099974,4.721216831342264,4.6624798185514225,-14.193685715790856,36.07880496380933,4.667104209770396,-26.834466719323668
31.64,0.7917917917917918,-7.886611256315433,-14.095818621306327,23.56706126163997,48.732933161978416,-7.898317676498275,-20.438695285189883,-20.468159048996633,-20.458522145280465,11.037190262837997,4.721449777754417,4.662693766345397,-14.193468110328768,36.078937317945865,4.667280073527761,-26.83416948115318
31.68,0.7927927927927928,-7.886386755533453,-14.096837807226022,23.567271706866354,48.73311194291441,-7.898362552514861,-20.439158224456985,-20.467914524922154,-20.458267390382076,11.036341396251446,4.72168188407902,4.662906544321909,-14.193251705916403,36.07906863230758,4.667455042639624,-26.83387419146753
31.720000000000002,0.7937937937937938,-7.8861632594373905,-14.097851581311533,23.567481215211977,48.73328974659846,-7.8984073149212755,-20.439618768514958,-20.467671059653213,-20.458013922860484,11.03549693507233,4.7219131455634615,4.663118157459587,-14.193036496971411,36.07919891541315,4.667629120087069,-26.833580834774914
31.76,0.7947947947947948,-7.8859407673777175,-14.098859961879887,23.567689785352172,48.73346657310892,-7.898451961455317,-20.440076923592237,-20.467428652314403,-20.4577617391295,11.034656865033599,4.7221435575507655,4.663328610722109,-14.192822477934167,36.07932817572033,4.667802308850572,-26.83328939569438
31.8,0.7957957957957957,-7.885719278671806,-14.09986296724039,23.567897416016898,48.73364242255834,-7.8984964898856695,-20.440532695934415,-20.467187301998514,-20.457510835603088,11.033821171869459,4.722373115478839,4.663537909058193,-14.192609643267684,36.0794564216262,4.667974611909895,-26.832999858955393
31.84,0.7967967967967968,-7.885498792604268,-14.10086061569419,23.56810410599032,48.73381729509336,-7.898540898011764,-20.440986091804007,-20.46694700776685,-20.457261208695243,11.032989841315706,4.722601814879727,4.663746057401577,-14.192397987457523,36.0795836614674,4.668146032243988,-26.83271220939737
31.88,0.7977977977977978,-7.88527930842728,-14.101852925533821,23.56830985411039,48.733991190894606,-7.898585183663642,-20.441437117480216,-20.466707768649567,-20.45701285481987,11.03216285911004,4.722829651378866,4.663953060671013,-14.192187505011715,36.0797099035204,4.668316572830882,-26.832426431969225
31.92,0.7987987987987988,-7.88506082536092,-14.102839915042777,23.568514659268427,48.73416411017658,-7.898629344701814,-20.441885779258723,-20.46646958364597,-20.456765770390653,11.031340210992388,4.723056620694342,4.664158923770255,-14.191978190460665,36.07983515600169,4.668486236647597,-26.832142511728893
31.96,0.7997997997997998,-7.884843342593491,-14.103821602495076,23.56871852040871,48.734336053187526,-7.8986733790171195,-20.44233208345144,-20.466232451724856,-20.456519951820972,11.030521882705218,4.7232827186361455,4.664363651588052,-14.19177003835707,36.079959427068076,4.668655026670042,-26.831860433842877
32.0,0.8008008008008007,-7.88462685928185,-14.104798006154835,23.568921436528044,48.734507020209335,-7.898717284530579,-20.44277603638629,-20.465996371824815,-20.456275395523775,11.02970785999385,4.7235079411054395,4.6645672489981385,-14.19156304327584,36.0800827248169,4.668822945872925,-26.831580183585775
32.04,0.8018018018018018,-7.884411374551727,-14.105769144275843,23.569123406675352,48.73467701155739,-7.898761059193251,-20.44321764440698,-20.465761342854552,-20.456032097911493,11.028898128606777,4.7237322840938205,4.664769720859234,-14.191357199813998,36.08020505728629,4.668989997229653,-26.8313017463398
32.08,0.8028028028028028,-7.8841968874980495,-14.106735035101151,23.569324429951266,48.734846027580424,-7.898804700986079,-20.44365691387275,-20.465527363693194,-20.455790055395944,11.028092674295964,4.723955743682587,4.664971072015037,-14.191152502590608,36.08032643245544,4.669156183712248,-26.83102510759432
32.12,0.8038038038038038,-7.883983397185262,-14.107695696862654,23.569524505507697,48.735014068660426,-7.898848207919748,-20.44409385115816,-20.465294433190603,-20.455549264388246,11.027291482817166,4.724178316042007,4.665171307294221,-14.190948946246685,36.08044685824483,4.669321508291254,-26.830750252945368
32.160000000000004,0.8048048048048048,-7.883770902647643,-14.10865114778069,23.56972363254743,48.735181135212464,-7.898891578034527,-20.44452846265286,-20.46506255016769,-20.455309721298732,11.026494539930225,4.7243999974305915,4.665370431510436,-14.190746525445109,36.080566342516484,4.66948597393565,-26.83047716809516
32.2,0.8058058058058059,-7.8835594028896185,-14.109601406063634,23.5699218103237,48.735347227684535,-7.8989348094001155,-20.44496075476133,-20.46483171341671,-20.45507142253688,11.02570183139938,4.724620784194368,4.665568449462307,-14.19054523487054,36.08068489307427,4.669649583612768,-26.830205838851626
32.24,0.8068068068068068,-7.883348896886078,-14.1105464899075,23.570119038139786,48.73551234655743,-7.898977900115491,-20.445390733902684,-20.46460192170158,-20.454834364511232,11.024913342993564,4.724840672766159,4.665765365933438,-14.190345069229336,36.080802517664104,4.6698123402882015,-26.829936251127908
32.28,0.8078078078078078,-7.883139383582683,-14.111486417495554,23.570315315348605,48.73567649234456,-7.89902084830875,-20.44581840651041,-20.464373173758162,-20.45459854362934,11.024129060486707,4.725059659664858,4.665961185692411,-14.190146023249472,36.08091922397425,4.66997424692573,-26.82966839094188
32.32,0.8088088088088088,-7.882930861896178,-14.112421206997917,23.57051064135228,48.735839665591826,-7.899063652136947,-20.446243779032134,-20.464145468294593,-20.454363956297698,11.023348969658029,4.7252777414947165,4.666155913492794,-14.18994809168045,36.08103501963556,4.670135306487236,-26.829402244415654
32.36,0.8098098098098098,-7.8827233307146996,-14.11335087657119,23.570705015601735,48.73600186687742,-7.899106309785941,-20.44666685792941,-20.463918803991557,-20.45413059892167,11.02257305629234,4.725494914944625,4.666349554073144,-14.189751269293213,36.08114991222175,4.670295521932621,-26.829137797775097
32.4,0.8108108108108109,-7.8825167888980765,-14.114275444358068,23.570898437596302,48.736163096811694,-7.899148819470225,-20.447087649677464,-20.4636931795026,-20.453898467905457,11.021801306180325,4.725711176787402,4.666542112157012,-14.189555550880073,36.08126390924967,4.670454896219735,-26.828875037349324
32.44,0.8118118118118118,-7.882311235278141,-14.115194928486973,23.57109090688329,48.73632335603694,-7.899191179432772,-20.447506160764956,-20.463468593454404,-20.453667559652047,11.021033705118848,4.725926523879083,4.666733592452956,-14.189360931254617,36.08137701817956,4.670613432304295,-26.828613949570205
32.480000000000004,0.8128128128128128,-7.882106668659023,-14.116109347071676,23.57128242305757,48.73648264522726,-7.899233387944862,-20.447922397693763,-20.463245044447117,-20.453437870563153,11.020270238911227,4.726140953158212,4.66692399965454,-14.18916740525163,36.08148924641532,4.6707711331398105,-26.82835452097187
32.52,0.8138138138138138,-7.881903087817455,-14.117018718210938,23.571472985761197,48.73664096508838,-7.899275443305922,-20.448336366978733,-20.4630225310546,-20.453209397039192,11.019510893367531,4.7263544616451405,4.6671133384403545,-14.188974967727013,36.08160060130481,4.6709280016775105,-26.828096738190204
32.56,0.8148148148148148,-7.881700491503069,-14.117923059988142,23.57166259468297,48.73679831635742,-7.899317343843359,-20.448748075147446,-20.462801051824762,-20.452982135479242,11.01875565430486,4.726567046441322,4.667301613474017,-14.188783613557693,36.081711090140054,4.671084040866271,-26.82784058796235
32.6,0.8158158158158159,-7.881498878438692,-14.11882239047094,23.57185124955804,48.736954699802794,-7.899359087912389,-20.44915752873998,-20.462580605279808,-20.45275608228101,11.018004507547628,4.726778704728613,4.667488829404189,-14.188593337641548,36.0818207201576,4.671239253652543,-26.82758605712619
32.64,0.8168168168168168,-7.881298247320642,-14.119716727710902,23.572038950167506,48.73711011622395,-7.899400673895868,-20.449564734308687,-20.462361189916553,-20.452531233840794,11.017257438927846,4.726989433768576,4.667674990864589,-14.188404134897324,36.08192949853873,4.671393642980285,-26.827333132619856
32.68,0.8178178178178178,-7.88109859681902,-14.12060608974316,23.572225696338002,48.73726456645121,-7.8994421002041255,-20.449969698417938,-20.462142804206696,-20.45230758655348,11.016514434285401,4.727199230901787,4.667860102474003,-14.188216000264553,36.08203743240974,4.671547211790893,-26.82708180148121
32.72,0.8188188188188188,-7.8808999255779995,-14.121490494586066,23.5724114879413,48.737418051345564,-7.899483365274789,-20.4503724276439,-20.461925446597103,-20.452085136812507,11.01577547946833,4.727408093547141,4.668044168836297,-14.188028928703472,36.08214452884227,4.671699963023131,-26.826832050847344
32.76,0.8198198198198198,-7.880702232216118,-14.122369960240855,23.572596324893897,48.73757057179848,-7.899524467572613,-20.450772928574295,-20.461709115510093,-20.451863881009842,11.015040560333095,4.727616019201166,4.668227194540437,-14.187842915194937,36.08225079485352,4.67185189961307,-26.82658386795406
32.8,0.8208208208208209,-7.880505515326564,-14.123244504691302,23.57278020715663,48.73772212873171,-7.899565405589307,-20.45117120780817,-20.461493809343718,-20.45164381553599,11.014309662744859,4.727823005437336,4.668409184160501,-14.187657954740347,36.082356237406565,4.6720030244940185,-26.826337240135363
32.84,0.8218218218218218,-7.880309773477464,-14.124114145903391,23.57296313473425,48.73787272309708,-7.899606177843358,-20.451567271955653,-20.461279526472033,-20.45142493677996,11.013582772577758,4.728029049905386,4.668590142255697,-14.187474042361565,36.0824608634106,4.67215334059646,-26.826092154822945
32.88,0.8228228228228228,-7.880115005212163,-14.12497890182499,23.57314510767504,48.73802235587627,-7.899646782879861,-20.451961127637727,-20.461066265245385,-20.45120724112927,11.012859875715161,4.7282341503306355,4.668770073370381,-14.187291173100833,36.08256467972129,4.672302850847993,-26.825848599545672
32.92,0.8238238238238238,-7.879921209049512,-14.12583879038552,23.573326126070413,48.73817102808064,-7.899687219270338,-20.45235278148599,-20.46085402399068,-20.450990724969945,11.012140958049951,4.728438304513306,4.668948982034073,-14.187109342020694,36.082667693140955,4.6724515581732655,-26.825606561929064
32.96,0.8248248248248248,-7.879728383484146,-14.126693829495634,23.57350619005451,48.738318740751005,-7.899727485612564,-20.452742240142406,-20.46064280101166,-20.4507753846865,11.011426005484775,4.728641510327848,4.669126872761477,-14.186928544203909,36.08276991041893,4.672599465493916,-26.825366029694777
33.0,0.8258258258258259,-7.8795365269867625,-14.127544037046901,23.5736852998038,48.738465494957396,-7.899767580530389,-20.453129510259103,-20.460432594589165,-20.450561216661974,11.01071500393232,4.728843765722269,4.6693037500525,-14.186748774753385,36.082871338251834,4.672746575728516,-26.82512699066009
33.04,0.8268268268268268,-7.879345638004401,-14.128389430911488,23.573863455536692,48.7386112917989,-7.899807502673559,-20.453514598498106,-20.460223402981423,-20.4503482172779,11.01000793931557,4.729045068717464,4.669479618392275,-14.186570028792087,36.08297198328381,4.672892891792508,-26.82488943273739
33.08,0.8278278278278278,-7.879155714960719,-14.129230028941857,23.574040657513134,48.73875613240338,-7.8998472507175395,-20.453897511531125,-20.460015224424303,-20.45013638291433,11.009304797568056,4.729245417406547,4.669654482251176,-14.186392301462963,36.083071852106876,4.673038416598153,-26.824653343933626
33.12,0.8288288288288288,-7.878966756256266,-14.13006584897045,23.57421690603422,48.73890001792733,-7.899886823363336,-20.4542782560393,-20.459808057131585,-20.449925709949852,11.008605564634133,4.729444809954189,4.669828346084845,-14.186215587928865,36.083170951261145,4.673183153054469,-26.824418712349818
33.160000000000004,0.8298298298298298,-7.878778760268755,-14.130896908809387,23.5743922014418,48.73904294955559,-7.899926219337313,-20.454656838712985,-20.45960189929523,-20.449716194761592,11.007910226469216,4.729643244595956,4.67000121433421,-14.186039883372473,36.08326928723516,4.673327104067178,-26.824185526180518
33.2,0.8308308308308309,-7.878591725353336,-14.13172322625017,23.57456654411808,48.73918492850115,-7.899965437391016,-20.45503326625151,-20.45939674908564,-20.44950783372523,11.007218769040046,4.729840719637652,4.67017309142551,-14.185865182996208,36.08336686646617,4.673470272538653,-26.823953773713292
33.24,0.8318318318318318,-7.878405649842865,-14.132544819063384,23.57473993448525,48.73932595600495,-7.9000044763009845,-20.45540754536295,-20.45919260465193,-20.44930062321503,11.006531178324936,4.730037233454659,4.670343981770318,-14.185691482022163,36.08346369534039,4.6736126613678595,-26.823723443328195
33.28,0.8328328328328328,-7.878220532048171,-14.1333617049984,23.57491237300507,48.73946603333559,-7.900043334868579,-20.455779682763875,-20.45898946412217,-20.44909455960385,11.005847440314026,4.7302327844912915,4.670513889765563,-14.185518775692021,36.083559780193326,4.673754273450309,-26.823494523497246
33.32,0.8338338338338338,-7.8780363702583225,-14.13417390178309,23.575083860178502,48.73960516178918,-7.900082011919797,-20.456149685179152,-20.458787325603666,-20.448889639263168,11.005167541009525,4.73042737126014,4.670682819793556,-14.185347059266977,36.08365512731003,4.673895111678004,-26.823267002783904
33.36,0.8348348348348348,-7.877853162740896,-14.13498142712354,23.575254396545308,48.73974334268907,-7.900120506305087,-20.456517559341677,-20.458586187183208,-20.448685858563113,11.004491466425964,4.730620992341428,4.6708507762220135,-14.185176328027664,36.08374974292543,4.674035178939386,-26.823040869842544
33.4,0.8358358358358359,-7.877670907742237,-14.135784298703765,23.57542398268368,48.739880577385605,-7.900158816899171,-20.45688331199217,-20.458386046927327,-20.448483213872485,11.003819202590432,4.730813646382366,4.671017763404083,-14.18500657727407,36.08384363322456,4.674174478119287,-26.822816113417925
33.44,0.8368368368368369,-7.87748960348772,-14.136582534185427,23.575592619209846,48.74001686725594,-7.900196942600859,-20.457246949878925,-20.458186902882552,-20.448281701558795,11.003150735542826,4.731005332096512,4.67118378567837,-14.184837802325468,36.08393680434291,4.674313012098882,-26.822592722344673
33.480000000000004,0.8378378378378378,-7.877309248182012,-14.137376151207565,23.57576030677769,48.74015221370376,-7.900234882332869,-20.457608479757603,-20.45798875307566,-20.448081317988287,11.00248605133609,4.731196048263131,4.67134884736896,-14.184669998520334,36.084029262366684,4.674450783755634,-26.822370685546748
33.52,0.8388388388388388,-7.8771298400093315,-14.138165167386314,23.575927046078355,48.74028661815909,-7.900272635041642,-20.45796790839098,-20.45779159551394,-20.447882059525977,11.001825136036452,4.731385793726562,4.67151295278545,-14.184503161216275,36.08412101333309,4.674587795963254,-26.82214999203692
33.56,0.8398398398398398,-7.876951377133705,-14.138949600314637,23.576092837839898,48.74042008207802,-7.900310199697157,-20.458325242548735,-20.45759542818542,-20.447683922535695,11.00116797572366,4.731574567395583,4.671676106222973,-14.18433728578995,36.08421206323063,4.674724051591651,-26.821930630916242
33.6,0.8408408408408409,-7.876773857699223,-14.139729467562061,23.576257682826874,48.7405526069425,-7.900347575292752,-20.458680489007204,-20.45740024905915,-20.447486903380113,11.000514556491225,4.731762368242783,4.671838311962225,-14.184172367636991,36.0843024179994,4.674859553506884,-26.821712591373522
33.64,0.8418418418418419,-7.876597279830296,-14.140504786674407,23.57642158183998,48.74068419426009,-7.900384760844937,-20.45903365454917,-20.45720605608543,-20.447290998420794,10.999864864446645,4.731949195303933,4.671999574269492,-14.18400840217194,36.084392083531384,4.674994304571119,-26.82149586268479
33.68,0.8428428428428428,-7.8764216416319055,-14.141275575173532,23.576584535715675,48.74081484556371,-7.900421755393211,-20.45938474596363,-20.457012847196047,-20.44709620401823,10.99921888571164,4.7321350476773665,4.672159897396681,-14.18384538482816,36.084481065670715,4.6751283076425825,-26.821280434212785
33.72,0.8438438438438438,-7.876246941189858,-14.14204185055707,23.57674654532579,48.740944562411435,-7.90045855799988,-20.45973377004556,-20.456820620304544,-20.44690251653188,10.998576606422388,4.732319924523354,4.672319285581345,-14.183683311057765,36.08456937021401,4.675261565575518,-26.82106629540641
33.76,0.8448448448448448,-7.876073176571033,-14.142803630298177,23.57690761157718,48.741073346386216,-7.900495167749869,-20.460080733595703,-20.456629373306455,-20.446709932320225,10.997938012729742,4.732503825063488,4.672477743046715,-14.183522176331548,36.084657002910625,4.675394081220144,-26.820853435800224
33.8,0.8458458458458459,-7.875900345823635,-14.143560931845276,23.577067735411333,48.74120119909567,-7.9005315837505465,-20.460425643420336,-20.456439104079536,-20.446518447740814,10.99730309079947,4.732686748580067,4.672635274001723,-14.183361976138904,36.08474396946295,4.6755258574226115,-26.8206418450139
33.84,0.8468468468468469,-7.875728446977438,-14.14431377262181,23.577226917804005,48.74132812217182,-7.90056780513153,-20.46076850633105,-20.456249810484024,-20.446328059150304,10.996671826812465,4.732868694415483,4.672791882641041,-14.183202705987759,36.08483027552672,4.6756568970249575,-26.8204315127517
33.88,0.8478478478478478,-7.875557478044032,-14.145062170025998,23.577385159764848,48.74145411727087,-7.90060383104451,-20.46110932914452,-20.45606149036287,-20.44613876290452,10.996044206964978,4.733049661971613,4.672947573145102,-14.183044361404486,36.08491592671129,4.67578720286507,-26.82022242880196
33.92,0.8488488488488488,-7.875387437017067,-14.145806141430583,23.577542462337046,48.74157918607294,-7.900639660663064,-20.461448118682288,-20.45587414154197,-20.4459505553585,10.995420217468837,4.7332296507092115,4.673102349680132,-14.182886937933844,36.08500092857992,4.675916777776642,-26.820014583036546
33.96,0.8498498498498498,-7.8752183218725,-14.146545704182596,23.577698826596947,48.74170333028185,-7.900675293182471,-20.46178488177054,-20.45568776183041,-20.44576343286655,10.994799844551666,4.73340866014731,4.673256216398184,-14.182730431138902,36.08508528665009,4.676045624589135,-26.819807965410345
34.0,0.8508508508508509,-7.875050130568831,-14.14728087560312,23.5778542536537,48.741826551624854,-7.900710727819533,-20.462119625239886,-20.45550234902071,-20.445577391782294,10.994183074457105,4.733586689862615,4.673409177437164,-14.182574836600958,36.085169006393755,4.676173746127738,-26.81960256596073
34.04,0.8518518518518519,-7.874882861047349,-14.148011672987046,23.578008744648887,48.741948851852406,-7.900745963812385,-20.462452355925137,-20.455317900889035,-20.44539242845874,10.993569893445018,4.73376373948891,4.673561236920862,-14.182420149919475,36.08525209323767,4.676301145213326,-26.819398374807037
34.08,0.8528528528528528,-7.874716511232367,-14.148738113602851,23.57816230075616,48.742070232737916,-7.900781000420318,-20.462783080665087,-20.455134415195452,-20.445208539248327,10.992960287791718,4.733939808716463,4.673712398958985,-14.182266366712003,36.08533455256365,4.6764278246624285,-26.81919538215004
34.12,0.8538538538538538,-7.87455107903146,-14.14946021469236,23.578314923180887,48.742190696077515,-7.900815836923593,-20.463111806302294,-20.45495188968415,-20.445025720502986,10.992354243790173,4.734114897291434,4.673862667647188,-14.182113482614112,36.085416389708875,4.676553787287184,-26.818993578271424
34.160000000000004,0.8548548548548548,-7.874386562335703,-14.150177993470516,23.57846661315979,48.74231024368978,-7.900850472623258,-20.463438539682862,-20.454770322083668,-20.444843968574204,10.991751747750218,4.734289005015288,4.6740120470671025,-14.181961493279312,36.08549760996618,4.676679035895308,-26.818792953533276
34.2,0.8558558558558559,-7.874222959019905,-14.150891467125167,23.578617371960586,48.74242887741553,-7.9008849068409654,-20.463763287656224,-20.454589710107133,-20.44466327981307,10.991152785998768,4.734462131744207,4.67416054128637,-14.181810394378992,36.08557821858435,4.676803573290054,-26.81859349837754
34.24,0.8568568568568569,-7.874060266942841,-14.151600652816828,23.578767200881636,48.742546599117546,-7.900919138918792,-20.46408605707493,-20.45441005145248,-20.444483650570355,10.990557344880019,4.734634277388512,4.674308154358675,-14.181660181602341,36.08565822076839,4.676927402270178,-26.818395203325508
34.28,0.8578578578578578,-7.873898483947487,-14.152305567678475,23.57891610125158,48.74266341068035,-7.900953168219054,-20.464406854794426,-20.45423134380269,-20.444305077196557,10.989965410755657,4.734805441912078,4.674454890323773,-14.181510850656279,36.085737621679804,4.6770505256299035,-26.818198058977302
34.32,0.8588588588588588,-7.873737607861249,-14.153006228815316,23.57906407442899,48.74277931400994,-7.900986994124128,-20.46472568767284,-20.454053584825996,-20.44412755604198,10.989376970005065,4.7349756253317645,4.6746007532075255,-14.181362397265383,36.08581642643694,4.677172946158886,-26.818002056011345
34.36,0.8598598598598598,-7.873577636496189,-14.153702653304586,23.579211121802032,48.74289431103356,-7.901020616036267,-20.465042562570776,-20.453876772176123,-20.443951083456785,10.988792009025524,4.735144827716837,4.674745747021933,-14.181214817171824,36.085894640115214,4.677294666642176,-26.817807185183845
34.4,0.8608608608608609,-7.873418567649262,-14.154394858195328,23.57935724478809,48.74300840369945,-7.901054033377423,-20.465357486351095,-20.453700903492507,-20.44377565579106,10.988210514232408,4.735313049188399,4.674889875765162,-14.181068106135289,36.08597226774742,4.67741568986019,-26.817613437328276
34.44,0.8618618618618619,-7.8732603991025325,-14.155082860508184,23.579502444833434,48.743121593976596,-7.901087245589061,-20.465670465878706,-20.45352597640051,-20.44360126939489,10.987632472059394,4.735480289918823,4.675033143421584,-14.180922259932915,36.08604931432403,4.677536018588673,-26.817420803354857
34.480000000000004,0.8628628628628628,-7.8731031286234066,-14.155766677235189,23.579646723412882,48.743233883854494,-7.901120252131983,-20.465981508020352,-20.45335198851165,-20.443427920618415,10.987057868958647,4.73564655013119,4.675175553961803,-14.180777274359219,36.08612578479346,4.677655655598664,-26.817229274250042
34.52,0.8638638638638638,-7.872946753964853,-14.156446325339566,23.579790082029433,48.74334527534289,-7.901153052486149,-20.466290619644408,-20.453178937423807,-20.44325560581191,10.98648669140103,4.735811830098726,4.675317111342691,-14.180633145226027,36.08620168406236,4.67777460365647,-26.817038841075995
34.56,0.8648648648648649,-7.872791272865627,-14.157121821755522,23.57993252221394,48.74345577047155,-7.901185646150492,-20.466597807620662,-20.453006820721455,-20.443084321325838,10.985918925876286,4.73597613014424,4.675457819507421,-14.18048986836241,36.086277016995915,4.677892865523626,-26.816849494970082
34.6,0.8658658658658659,-7.872636683050491,-14.15779318338805,23.580074045524764,48.74356537129,-7.9012180326427455,-20.46690307882012,-20.452835635975866,-20.44291406351093,10.985354558893237,4.736139450639579,4.6755976823854954,-14.180347439614604,36.086351788418106,4.678010443956869,-26.81666122714436
34.64,0.8668668668668669,-7.872482982230434,-14.158460427112724,23.58021465354743,48.74367407986732,-7.90125021149926,-20.467206440114797,-20.45266538074533,-20.44274482871825,10.984793576979973,4.736301792005064,4.6757367038927855,-14.180205854845953,36.08642600311201,4.6781273417081035,-26.816474028885047
34.68,0.8678678678678678,-7.8723301681028905,-14.159123569775513,23.58035434789429,48.743781898291836,-7.9012821822748265,-20.467507898377498,-20.45249605257537,-20.44257661329927,10.984235966684043,4.736463154708952,4.675874887931559,-14.180065109936836,36.08649966582007,4.678243561524371,-26.816287891552033
34.72,0.8688688688688688,-7.872178238351959,-14.15978262819258,23.580493130204196,48.743888828670926,-7.9013139445425,-20.46780746048163,-20.452327648998946,-20.44240941360593,10.983681714572642,4.736623539266881,4.676012238390515,-14.179925200784595,36.08657278124439,4.678359106147822,-26.816102806578353
34.76,0.8698698698698699,-7.872027190648619,-14.160437619150096,23.580631002142155,48.74399487313077,-7.9013454978934226,-20.46810513330099,-20.45216016753668,-20.442243225990723,10.983130807232797,4.736782946241332,4.676148759144821,-14.179786123303478,36.086645354047015,4.678473978315681,-26.815918765469686
34.800000000000004,0.8708708708708709,-7.87187702265094,-14.161088559404044,23.580767965398998,48.744100033816075,-7.901376841936643,-20.46840092370957,-20.451993605697048,-20.442078046806756,10.982583231271551,4.73694137624109,4.676284454056138,-14.179647873424557,36.0867173888502,4.678588180760224,-26.81573575980384
34.84,0.8718718718718719,-7.8717277320043015,-14.16173546568004,23.58090402169104,48.74420431288988,-7.901407976298945,-20.468694838581342,-20.45182796097661,-20.441913872407827,10.982038973316147,4.737098829920703,4.676419326972662,-14.179510447095677,36.0867888902367,4.678701716208742,-26.815553781230257
34.88,0.8728728728728729,-7.8715793163416015,-14.162378354673145,23.581039172759773,48.744307712533264,-7.901438900624669,-20.468986884790077,-20.451663230860188,-20.441750699148503,10.981498020014211,4.737255307979953,4.676553381729151,-14.179373840281373,36.08685986275005,4.678814587383517,-26.815372821469495
34.92,0.8738738738738738,-7.871431773283468,-14.163017243047676,23.58117342037151,48.74441023494516,-7.901469614575539,-20.46927706920913,-20.451499412821107,-20.441588523384183,10.98096035803393,4.737410811163321,4.676686622146962,-14.179238048962816,36.08693031089485,4.6789267970017905,-26.815192872312732
34.96,0.8748748748748749,-7.8712851004384685,-14.163652147437041,23.581306766317077,48.74451188234205,-7.901500117830489,-20.469565398711254,-20.451336504321368,-20.441427341471176,10.980425974064225,4.737565340259462,4.676819052034084,-14.179103069137739,36.087000239137026,4.679038347775739,-26.81501392562126
35.0,0.8758758758758759,-7.871139295403318,-14.164283084443548,23.58143921241148,48.744612656957784,-7.901530410085484,-20.469851880168388,-20.45117450281187,-20.441267149766777,10.979894854814942,4.737718896100681,4.67695067518517,-14.178968896820376,36.087069651904116,4.679149242412444,-26.81483597332598
35.04,0.8768768768768769,-7.870994355763086,-14.164910070638232,23.58157076049359,48.74471256104329,-7.9015604910533535,-20.47013652045148,-20.45101340573261,-20.441107944629337,10.979366987017011,4.737871479562407,4.677081495381572,-14.178835528041391,36.08713855358555,4.679259483613863,-26.81465900742692
35.08,0.8778778778778779,-7.870850279091403,-14.165533122560683,23.581701412425808,48.74481159686638,-7.901590360463615,-20.470419326430275,-20.45085321051287,-20.440949722418345,10.978842357422632,4.738023091562681,4.677211516391373,-14.178702958847818,36.08720694853292,4.679369074076806,-26.814483019992707
35.12,0.8788788788788788,-7.870707062950663,-14.166152256718872,23.581831170093757,48.74490976671145,-7.901620018062303,-20.470700304973132,-20.45069391457144,-20.440792479494498,10.978320952805438,4.738173733061637,4.677340741969423,-14.178571185302992,36.08727484106027,4.679478016492909,-26.814308003160104
35.160000000000004,0.8798798798798799,-7.870564704892225,-14.166767489588983,23.58196003540596,48.745007072879325,-7.901649463611798,-20.470979462946833,-20.450535515316787,-20.440636212219776,10.977802759960673,4.738323405060989,4.677469175857369,-14.178440203486486,36.08734223544434,4.6795863135486035,-26.81413394913349
35.2,0.8808808808808809,-7.870423202456622,-14.167378837615244,23.58208801029352,48.74510351768695,-7.901678696890654,-20.471256807216385,-20.450378010147283,-20.440480916957515,10.977287765705356,4.738472108603522,4.677596821783691,-14.178310009494046,36.087409135924865,4.679693967925095,-26.81396085018437
35.24,0.8818818818818819,-7.870282553173752,-14.167986317209763,23.582215096709813,48.74519910346718,-7.901707717693432,-20.471532344644828,-20.450221396451376,-20.440326590072488,10.976775956878448,4.7386198447725905,4.677723683463735,-14.178180599437525,36.08747554670484,4.679800982298335,-26.813788698650892
35.28,0.8828828828828829,-7.870142754563082,-14.16858994475236,23.582341296630172,48.74529383256855,-7.901736525830528,-20.471806082093057,-20.450065671607803,-20.44017322793098,10.976267320341025,4.738766614691606,4.677849764599745,-14.178051969444818,36.08754147195078,4.679907359338998,-26.813617486937357
35.32,0.8838838838838838,-7.870003804133847,-14.169189736590413,23.58246661205157,48.74538770735502,-7.9017651211280056,-20.472078026419624,-20.44991083298577,-20.440020826900867,10.975761842976432,4.738912419523547,4.6779750688809,-14.177924115659806,36.08760691579302,4.680013101712453,-26.813447207513722
