t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46
36.08,0.9029029029029029,26.81016702121635,26.809924547532535,-10.897672198634027,33.10728878681449,-4.613145103115958,7.9559515356699935,33.09860888065611,14.241316631459464,33.09747547636405,14.24304839438901,-36.037459294067496,33.10705418263379,-23.47348776753137,20.52542535718556,-23.47278298401824,-4.611199306863661,33.093936545452934,-17.18056295600741,20.523623960619815,-23.47008517438097,-4.612839514379601,-10.897600718160778,39.38589898731893,-17.17864592548007,-23.466516504400392,-17.182265204483926,1.6778382386999822,39.37921584154281,7.955076308368413,20.52689629203461,-36.03695319345321,-23.46496953505815,26.81340112904217,-29.752323163475857,-36.03131849461285,-4.6130135263669505,33.115593191821404,-4.615632630559897,-42.33056431337563,-10.895491582287063,26.81904409266686,-29.76079961799946,-36.039019068070594,1.6721260672996239,-4.614797604578265,-36.036267416651846,20.529179125337187
36.12,0.9039039039039038,26.81016138400907,26.809919189386367,-10.897668118456984,33.107267420328455,-4.613142484729643,7.955951099650148,33.09859733431607,14.24131372217221,33.09746520062124,14.243043518539045,-36.037447317505006,33.10703308463339,-23.47347303583991,20.525421431094063,-23.472769091334992,-4.611198918871926,33.09393029230264,-17.180559208252664,20.523622153018074,-23.470074293952806,-4.612837275480852,-10.897596649978667,39.38588281643914,-17.17864432606246,-23.466509669415743,-17.18225952023233,1.677832037092617,39.379207229850174,7.955076861499626,20.526890739725335,-36.03694177353932,-23.464964404757335,26.813391843805668,-29.75231337749844,-36.03131342452417,-4.61301106478667,33.115562232373996,-4.615627216380815,-42.330541112982594,-10.8954899263969,26.819028465859855,-29.760780221288506,-36.039005290300956,1.6721263551703094,-4.614793109631209,-36.03625679670119,20.529171013127016
36.160000000000004,0.9049049049049049,26.81015575936307,26.8099138431463,-10.897664047392734,33.10724610221441,-4.613139872308019,7.9559506645451785,33.09858581390869,14.241310819479457,33.097454947949274,14.243038653803517,-36.03743536784422,33.10701203437949,-23.47345833748428,20.52541751382565,-23.47275522992656,-4.611198531648212,33.09392405296411,-17.18055546885493,20.52362034911611,-23.470063438055035,-4.6128350415630885,-10.897592591121661,39.38586668199408,-17.17864273016267,-23.466502849688663,-17.18225384880001,1.6778258496690255,39.37919863732439,7.9550774132879845,20.52688519982122,-36.036930379310085,-23.464959285976562,26.813382579428733,-29.752303613473646,-36.03130836569623,-4.6130086087848055,33.11553134392184,-4.615621814490683,-42.330517965142256,-10.895488274226688,26.81901287425135,-29.760760868563985,-36.038991543675905,1.6721266423009196,-4.6147886249616965,-36.0362462005244,20.529162919094635
36.2,0.9059059059059059,26.81015014723631,26.809908508772658,-10.897659985410685,33.10722483230696,-4.613137265830517,7.955950230352287,33.09857431934625,14.241307923358594,33.09744471827016,14.243033800144042,-36.037423444994104,33.1069910317089,-23.47344367235057,20.52541360535043,-23.472741399686825,-4.611198145190399,33.093917827391735,-17.180551737786214,20.5236185489031,-23.470052606604245,-4.612832812609685,-10.897588541557315,39.38585058385997,-17.178641137769137,-23.46649604516798,-17.182248190143344,1.6778196763800393,39.379190063901454,7.955077963738502,20.526879672280604,-36.03691901067846,-23.464954178676855,26.813373335840776,-29.75229387132734,-36.03130331809151,-4.613006158342258,33.11550052621784,-4.615616424847336,-42.33049486967478,-10.895486625763834,26.81899731772184,-29.760741559675136,-36.03897782808914,1.672126928694401,-4.61478415053411,-36.036235628041425,20.529154843178745
36.24,0.9069069069069069,26.810144547586937,26.809903186225927,-10.897655932480383,33.10720361044148,-4.613134665276661,7.955949797068685,33.09856285054143,14.241305033787116,33.097434511506236,14.243028957522414,-36.03741154886406,33.10697007645922,-23.47342904032538,20.52540970563864,-23.472727600510158,-4.611197759496378,33.09391161554007,-17.180548015018644,20.52361675236826,-23.4700417995174,-4.61283058860409,-10.897584501253334,39.38583452191359,-17.178639548870343,-23.466489255802742,-17.18224254421891,1.6778135171767206,39.37918150951762,7.955078512856162,20.526874157062014,-36.03690766755777,-23.464949082819423,26.813364112971524,-29.7522841509857,-36.031298281672655,-4.613003713440014,33.11546977901609,-4.615611047408807,-42.33047182640116,-10.895484980995796,26.81898179615237,-29.76072229447189,-36.038964143434846,1.6721272143536838,-4.614779686312996,-36.03622507917256,20.529146785318325
36.28,0.9079079079079079,26.810138960373287,26.80989787546678,-10.897651888571511,33.10718243645408,-4.613132070626072,7.9559493646915955,33.0985514074073,14.24130215074262,33.0974243275802,14.243024125900604,-36.037399679363894,33.10694916846877,-23.47341444129584,20.525405814660658,-23.4727138322914,-4.6111973745640435,33.09390541736389,-17.180544300524467,20.523614959500833,-23.470031016711847,-4.612828369529825,-10.897580470177576,39.38581849603227,-17.17863796345483,-23.466482481542236,-17.182236910983484,1.6778073720103597,39.37917297410943,7.955079060645929,20.52686865412417,-36.036896349861756,-23.464943998365644,26.813354910751023,-29.752274452375264,-36.03129325640248,-4.613001274059149,33.115439102071804,-4.615605682133319,-42.33044883514321,-10.895483339910095,26.818966309424532,-29.76070307280487,-36.0389504896077,1.6721274992816835,-4.614775232263067,-36.03621455383846,20.529138745452627
36.32,0.9089089089089089,26.81013338555388,26.80989257645606,-10.897647853653888,33.10716131018164,-4.613129481858466,7.955948933218251,33.098539989857336,14.241299274202806,33.097414166415085,14.24301930524076,-36.037387836403816,33.10692830757663,-23.47339987514959,20.52540193238699,-23.47270009492588,-4.611196990391299,33.09389923281815,-17.180540594276064,20.523613170290115,-23.4700202581053,-4.612826155370487,-10.89757644829805,39.385802506093924,-17.17863638151118,-23.46647572233597,-17.182231290394043,1.6778012408324738,39.37916445761371,7.955079607112735,20.526863163425965,-36.036885057504534,-23.464938925277078,26.813345729109635,-29.752264775422876,-36.03128824224396,-4.612998840180826,33.11540849514137,-4.61560032897929,-42.33042589572356,-10.895481702494305,26.81895085742044,-29.760683894525382,-36.03893686650285,1.6721277834812982,-4.614770788349201,-36.03620405196014,20.529130723521185
36.36,0.9099099099099099,26.810127823087424,26.809887289154783,-10.897643827697467,33.10714023146176,-4.61312689895365,7.955948502645898,33.09852859780539,14.241296404145478,33.09740402793429,14.243014495505205,-36.037376019894445,33.10690749362259,-23.473385341774787,20.525398058788284,-23.472686388309388,-4.611196606976055,33.09389306185802,-17.18053689624593,20.523611384725438,-23.470009523615854,-4.612823946109744,-10.897572435582912,39.385786551977,-17.178634803028036,-23.46646897813368,-17.18222568240775,1.6777951235948054,39.37915595996757,7.955080152261494,20.52685768492649,-36.03687379040061,-23.464933863515455,26.813336567978038,-29.752255120055725,-36.031283239160246,-4.612996411786294,33.11537795798229,-4.615594987905328,-42.33040300796564,-10.895480068736056,26.818935440022752,-29.76066475948542,-36.038923274015936,1.672128066955411,-4.614766354536439,-36.03619357345896,20.529122719463793
36.4,0.9109109109109109,26.810122272932805,26.809882013524135,-10.897639810672334,33.10711920013282,-4.613124321891526,7.9559480729717915,33.09851723116571,14.24129354054854,33.09739391206154,14.24300969665644,-36.0373642297468,33.1068867264472,-23.473370841060095,20.52539419383531,-23.472672712338195,-4.611196224316225,33.09388690443885,-17.180533206406686,20.523609602796167,-23.469998813161972,-4.612821741731336,-10.89756843200047,39.3857706335605,-17.17863322799408,-23.46646224888532,-17.182220086981975,1.6777890202493217,39.3791474811084,7.955080696097091,20.526852218585002,-36.03686254846489,-23.46492881304268,26.81332742728722,-29.752245486201325,-36.031278247114635,-4.612993988856885,33.11534749035323,-4.61558965887023,-42.33038017169372,-10.895478438623035,26.818920057114656,-29.760645667537652,-36.038909712043065,1.67212834970689,-4.614761930789982,-36.036183118256645,20.529114733220524
36.44,0.9119119119119119,26.8101167350491,26.80987674952548,-10.897635802548713,33.10709821603391,-4.61312175065209,7.955947644193198,33.09850588985292,14.24129068339,33.09738381872093,14.243004908657134,-36.0373524658723,33.10686600589171,-23.473356372894692,20.525390337498987,-23.47265906690904,-4.6111958424097335,33.09388076051619,-17.180529524731078,20.52360782449171,-23.46998812666249,-4.612819542219076,-10.897564437519177,39.38575475072397,-17.17863165639805,-23.466455534541076,-17.18221450407427,1.6777829307482128,39.37913902097386,7.955081238624388,20.526846764360958,-36.03685133161264,-23.464923773820818,26.813318306968483,-29.752235873787512,-36.03127326607059,-4.6129915713740175,33.11531709201395,-4.615584341832983,-42.33035738673284,-10.895476812142986,26.81890470857987,-29.760626618535426,-36.03889618048082,1.6721286317385868,-4.614757517075195,-36.036172686275265,20.529106764731715
36.480000000000004,0.9129129129129129,26.810111209395558,26.80987149712034,-10.897631803296953,33.107077279004855,-4.613119185215428,7.955947216307395,33.09849457378205,14.241287832647966,33.09737374783686,14.243000131470133,-36.03734072818278,33.10684533179811,-23.473341937168257,20.525386489750346,-23.472645451919124,-4.611195461254509,33.0938746300458,-17.18052585119197,20.523606049801508,-23.46997746403661,-4.612817347556847,-10.897560452107637,39.385738903347516,-17.17863008822873,-23.466448835051345,-17.182208933642386,1.6777768550438905,39.37913057950189,7.955081779848222,20.526841322213976,-36.036840139759526,-23.464918745812124,26.813309206953438,-29.75222628274245,-36.03126829599176,-4.612989159319198,33.11528676272536,-4.615579036752762,-42.33033465290886,-10.895475189283706,26.81888939430263,-29.760607612332755,-36.03888267922625,1.6721289130533383,-4.6147531133576045,-36.03616227743724,20.52909881393797
36.52,0.9139139139139139,26.810105695931618,26.809866256270425,-10.897627812887542,33.10705638888622,-4.6131166255617195,7.95594678931167,33.098483282868486,14.241284988300643,33.09736369933411,14.242995365058452,-36.037329016590434,33.10682470400911,-23.47332753377097,20.52538265056056,-23.472631867266117,-4.611195080848487,33.09386851298362,-17.18052218576235,20.523604278715048,-23.469966825203898,-4.612815157728605,-10.897556475734595,39.385723091311775,-17.17862852347495,-23.466442150366753,-17.182203375644267,1.6777707930889867,39.37912215663071,7.955082319773407,20.526835892103872,-36.0368289728216,-23.464913728979006,26.813300127174003,-29.752216712994617,-36.03126333684192,-4.612986752674012,33.115256502249466,-4.615573743588927,-42.33031197004841,-10.895473570033047,26.818874114167702,-29.76058864878432,-36.03886920817687,1.6721291936539664,-4.614748719602893,-36.036151891665334,20.529090880780164
36.56,0.914914914914915,26.81010019461689,26.8098610269376,-10.897623831291098,33.10703554551929,-4.613114071671233,7.95594636320332,33.09847201702801,14.24128215032634,33.09735367313777,14.242990609385275,-36.037317331007884,33.10680412236812,-23.473313162593513,20.52537881990093,-23.472618312848144,-4.611194701189612,33.09386240928576,-17.180518528415316,20.52360251122185,-23.469956210084288,-4.612812972718375,-10.897552508368946,39.385707314497914,-17.17862696212559,-23.46643548043814,-17.18219783003804,1.677764744836353,39.3791137522988,7.955082858404729,20.52683047399063,-36.03681783071528,-23.46490872328405,26.813291067562396,-29.752207164472825,-36.03125838858501,-4.612984351420136,33.115226310349385,-4.615568462301026,-42.33028933797895,-10.895471954378918,26.818858868060367,-29.760569727745466,-36.03885576723068,1.6721294735432768,-4.614744335776907,-36.03614152888265,20.529082965199432
36.6,0.9159159159159159,26.81009470541117,26.8098558090839,-10.897619858478365,33.10701474874607,-4.613111523524329,7.955945937979655,33.09846077617677,14.241279318703462,33.09734366917326,14.24298586441396,-36.037305671348136,33.10678358671927,-23.47329882352706,20.525374997742883,-23.472604788563793,-4.611194322275833,33.093856318908564,-17.180514879124093,20.52360074731147,-23.469945618598068,-4.612810792510254,-10.897548549979728,39.38569157278766,-17.178625404169587,-23.46642882521657,-17.182192296782024,1.6777587102390583,39.37910536644492,7.955083395746954,20.52682506783441,-36.03680671335735,-23.464903728690008,26.813282028051148,-29.752197637106192,-36.03125345118515,-4.612981955539322,33.11519618678933,-4.6155631928487875,-42.33026675652867,-10.895470342309277,26.818843655866424,-29.760550849072196,-36.03884235628611,1.6721297527240604,-4.614739961845646,-36.03613118901265,20.52907506713717
36.64,0.9169169169169169,26.810089228274425,26.809850602671528,-10.89761589442022,33.10699399840928,-4.613108981101458,7.955945513637992,33.09844956023131,14.241276493410515,33.09733368736636,14.24298113010803,-36.037294037524575,33.1067630969074,-23.473284516463284,20.525371184057978,-23.472591294312107,-4.611193944105104,33.09385024180853,-17.180511237862024,20.523598986973507,-23.46993505066589,-4.612808617088408,-10.897544600536122,39.38567586606324,-17.178623849595912,-23.466422184653318,-17.182186775834733,1.677752689250388,39.3790969990081,7.955083931804823,20.526819673595558,-36.03679562066499,-23.464898745159797,26.813273008573088,-29.752188130824162,-36.0312485246066,-4.61297956501341,33.115166131334625,-4.615557935192127,-42.330244225526585,-10.895468733812145,26.818828477472188,-29.76053201262117,-36.03882897524208,1.6721300311990943,-4.614735597775268,-36.03612087197913,20.52906718653504
36.68,0.9179179179179179,26.810083763166805,26.809845407662856,-10.897611939087671,33.10697329435236,-4.613106444383161,7.955945090175663,33.09843836910852,14.241273674426099,33.097323727643165,14.242976406431175,-36.03728242945098,33.106742652778046,-23.473270241294344,20.5253673788179,-23.472577829992577,-4.611193566675389,33.093844177942366,-17.18050760460257,20.52359723019759,-23.469924506208763,-4.612806446437073,-10.897540660007452,39.38566019420744,-17.17862229839359,-23.466415558699875,-17.18218126715486,1.677746681823843,39.37908864992763,7.9550844665830525,20.52681429123459,-36.03678455255574,-23.4648937726565,26.813264009061346,-29.75217864555649,-36.031243608813796,-4.612977179824322,33.115136143751656,-4.6155526892911425,-42.330221744802465,-10.895467128875586,26.818813332764478,-29.760513218249695,-36.03881562399796,1.67213030897114,-4.614731243532088,-36.03611057770621,20.529059323334963
36.72,0.9189189189189189,26.81007831004863,26.809840224020416,-10.89760799245185,33.10695263641944,-4.6131039133500655,7.955944667590007,33.09842720272568,14.241270861728916,33.0973137899301,14.242971693347256,-36.037270847041526,33.10672225417745,-23.47325599791289,20.525363581994462,-23.472564395505152,-4.6111931899846565,33.09383812726695,-17.180503979319308,20.523595476973394,-23.46991398514805,-4.612804280540553,-10.897536728363185,39.385644557103554,-17.178620750551698,-23.46640894730795,-17.182175770701285,1.677740687913138,39.379080319143085,7.955085000086335,20.5268089207122,-36.036773508947505,-23.464888811143364,26.81325502944935,-29.752169181233242,-36.031238703771294,-4.612974799954062,33.115106223807906,-4.615547455106111,-42.33019931418686,-10.895465527487726,26.818798221630626,-29.760494465815736,-36.03880230245356,1.672130586042944,-4.614726899082574,-36.03610030611837,20.529051477479115
36.76,0.91991991991992,26.8100728688804,26.809835051706905,-10.897604054484018,33.10693202445539,-4.613101387982889,7.955944245878374,33.098416061000435,14.24126805529776,33.09730387415392,14.242966990820294,-36.03725929021075,33.10670190095254,-23.473241786212053,20.5253597935596,-23.472550990750225,-4.611192814030883,33.09383208973936,-17.18050036198593,20.52359372729062,-23.469903487405468,-4.612802119383224,-10.897532805572927,39.38562895463541,-17.17861920605935,-23.466402350429462,-17.182170286433074,1.6777347074722009,39.379072006594285,7.955085532319341,20.526803561989244,-36.036762489758566,-23.464883860583807,26.813246069670825,-29.752159737784797,-36.03123380944384,-4.6129724253847115,33.115076371271925,-4.615542232597492,-42.33017693351108,-10.89546392963674,26.818783143958463,-29.760475755177893,-36.038789010509156,1.6721308624172393,-4.614722564393349,-36.03609005714041,20.529043648909933
36.800000000000004,0.9209209209209209,26.810067439622784,26.80982989068519,-10.897600125155567,33.10691145830574,-4.613098868262437,7.9559438250381245,33.09840494385079,14.241265255111527,33.097293980241716,14.24296229881448,-36.03724775887358,33.106681592950935,-23.47322760608545,20.52535601348538,-23.472537615628635,-4.611192438812049,33.093826065316854,-17.18049675257625,20.523591981139017,-23.469893012903086,-4.612799962949525,-10.897528891606427,39.385613386687346,-17.17861766490571,-23.466395768016543,-17.182164814309477,1.6777287404551708,39.379063712221324,7.955086063286717,20.52679821502677,-36.03675149490756,-23.464878920941405,26.813237129659797,-29.752150315141844,-36.03122892579631,-4.612970056098439,33.11504658591334,-4.615537021725923,-42.33015460260721,-10.895462335310857,26.81876809963633,-29.76045708619541,-36.03877574806546,1.672131138096742,-4.614718239431192,-36.036079830697474,20.52903583757011
36.84,0.9219219219219219,26.81006202223663,26.809824740918287,-10.897596204438006,33.10689093781674,-4.6130963541696035,7.9559434050666304,33.09839385119512,14.241262461149203,33.09728410812089,14.242957617294163,-36.037236252945334,33.106661330020955,-23.47321345742718,20.525352241743985,-23.472524270041664,-4.6111920643261435,33.09382005395688,-17.180493151064187,20.523590238508362,-23.469882561563317,-4.612797811223969,-10.897524986433572,39.38559785314423,-17.17861612707999,-23.466389200021535,-17.18215935428993,1.677722786816397,39.37905543596456,7.955086592993087,20.52679287978598,-36.0367405243135,-23.464873992179893,26.813228209350576,-29.752140913235383,-36.03122405279376,-4.612967692077488,33.11501686750284,-4.61553182245222,-42.33013232130807,-10.895460744498358,26.818753088553063,-29.760438458728164,-36.038762515023656,1.672131413084157,-4.614713924163031,-36.03606962671502,20.529028043402587
36.88,0.9229229229229229,26.810056616682946,26.809819602369387,-10.89759229230298,33.10687046283533,-4.613093845685368,7.955942985961271,33.098382782952164,14.241259673389871,33.09727425771917,14.242952946223859,-36.03722477234169,33.10664111201159,-23.473199340131803,20.525348478307734,-23.472510953891035,-4.611191690571162,33.09381405561707,-17.180489557423787,20.523588499388477,-23.46987213330893,-4.612795664191133,-10.897521090024387,39.385582353891444,-17.178614592571453,-23.466382646396994,-17.18215390633404,1.6777168465104384,39.37904717776461,7.955087121443052,20.52678755622826,-36.03672957789575,-23.46486907426317,26.813219308677773,-29.752131531996714,-36.03121919040137,-4.612965333304187,33.11498721581216,-4.6155266347373765,-42.33011008944725,-10.895459157187576,26.81873811059799,-29.76041987263667,-36.03874931128534,1.6721316873821723,-4.614709618555945,-36.03605944511885,20.529020266350564
36.92,0.9239239239239239,26.810051222922926,26.809814475001833,-10.897588388722252,33.10685003320914,-4.6130913427907965,7.955942567719439,33.09837173904103,14.241256891812712,33.09726442896461,14.242948285568245,-36.0372133169787,33.1066209387725,-23.473185254094375,20.52534472314906,-23.47249766707891,-4.6111913175451065,33.09380807025522,-17.180485971629196,20.523586763769217,-23.469861728063034,-4.612793521835664,-10.897517202349038,39.385566888814864,-17.1786130613694,-23.466376107095677,-17.18214847040161,1.6777109194920612,39.37903893756234,7.955087648641188,20.526782244315157,-36.036718655574035,-23.464864167155298,26.813210427576283,-29.75212217135745,-36.03121433858449,-4.612962979760941,33.11495763061409,-4.615521458542562,-42.3300879068591,-10.895457573366896,26.81872316566094,-29.76040132778207,-36.03873613675258,1.672131960993463,-4.614705322577165,-36.0360492858351,20.52901250635749
36.96,0.924924924924925,26.810045840917923,26.80980935877913,-10.89758449366771,33.10682964878648,-4.613088845467042,7.955942150338535,33.09836071938116,14.241254116396995,33.09725462178557,14.242943635292157,-36.0372018867728,33.10660081015404,-23.473171199210412,20.52534097624052,-23.47248440950788,-4.611190945245984,33.09380209782934,-17.180482393654685,20.523585031640465,-23.469851345749078,-4.612791384142273,-10.897513323377824,39.385551457800894,-17.178611533463187,-23.466369582070552,-17.182143046452612,1.6777050057162386,39.379030715298896,7.955088174592051,20.526776944008393,-36.03670775726844,-23.464859270820497,26.813201565981295,-29.752112831249494,-36.031209497308616,-4.612960631430235,33.114928111682474,-4.615516293829121,-42.330065773378685,-10.895455993024754,26.81870825363223,-29.760382824026134,-36.038722991327866,1.672132233920688,-4.614701036194072,-36.036039148790216,20.529004763367062
37.0,0.9259259259259259,26.810040470629463,26.809804253664943,-10.897580607111367,33.106809309416334,-4.613086353695341,7.95594173381597,33.09834972389238,14.241251347122088,33.09724483611075,14.242938995360593,-36.03719048164079,33.10658072600723,-23.4731571753759,20.525337237554798,-23.472471181080984,-4.611190573671809,33.09379613829759,-17.180478823474633,20.523583302992154,-23.469840986290862,-4.612789251095738,-10.897509453081183,39.385536060736435,-17.178610008842202,-23.466363071274795,-17.1821376344472,1.6776991051381496,39.37902251091566,7.955088699300173,20.526771655269854,-36.03669688289939,-23.464854385223145,26.813192723828287,-29.752103511605068,-36.03120466653939,-4.612958288294636,33.11489865879217,-4.615511140558574,-42.33004368884184,-10.89545441614964,26.818693374402663,-29.760364361231254,-36.038709874914126,1.6721325061664951,-4.614696759374196,-36.03602903391098,20.52899703732323
37.04,0.9269269269269269,26.81003511201924,26.80979915962309,-10.897576729025358,33.10678901494838,-4.613083867457017,7.955941318149166,33.09833875249486,14.241248583967446,33.09723507186914,14.242934365738707,-36.037179101499845,33.106560686183755,-23.473143182487288,20.52533350706469,-23.472457981701673,-4.6111902028206035,33.093790191618325,-17.18047526106353,20.523581577814248,-23.469830649612515,-4.612787122680905,-10.897505591429686,39.385520697508895,-17.178608487495893,-23.466356574661784,-17.182132234345705,1.6776932177131767,39.37901432435428,7.955089222770064,20.5267663780616,-36.03668603238769,-23.464849510327777,26.813183901053016,-29.752094212356678,-36.03119984624261,-4.612955950336782,33.114869271719094,-4.615505998692612,-42.330021653085126,-10.895452842730093,26.81867852786353,-29.76034593926044,-36.03869678741472,1.6721327777335155,-4.614692492085214,-36.03601894112448,20.528989328170184
37.08,0.9279279279279279,26.810029765049112,26.809794076617553,-10.89757285938194,33.106768765232964,-4.613081386733478,7.955940903335553,33.098327805109115,14.241245826912623,33.09722532899007,14.242929746391816,-36.0371677462675,33.10654069053596,-23.473129220441493,20.525329784743125,-23.472444811273842,-4.6111898326903935,33.09378425775007,-17.18047170639598,20.523579856096745,-23.469820335638513,-4.6127849988826854,-10.897501738394043,39.38550536800618,-17.178606969413742,-23.466350092185106,-17.182126846108634,1.6776873433969062,39.37900615555666,7.955089745006212,20.526761112345845,-36.03667520565448,-23.46484464609909,26.813175097591525,-29.752084933437136,-36.03119503638421,-4.612953617539394,33.11483995024017,-4.6155008681931,-42.329999665945834,-10.895451272754702,26.8186637139066,-29.760327557977313,-36.03868372873346,1.6721330486243688,-4.614688234294952,-36.036008870358145,20.528981635852368
37.12,0.9289289289289289,26.810024429681114,26.80978900461247,-10.897568998153492,33.10674856012109,-4.613078911506216,7.955940489372573,33.098316881656025,14.24124307593726,33.09721560740316,14.24292513728539,-36.03715641586165,33.10652073891685,-23.473115289135894,20.52532607056314,-23.472431669701802,-4.611189463279213,33.093778336651546,-17.180468159446697,20.523578137829677,-23.46981004429366,-4.612782879686057,-10.897497893945093,39.385490072116696,-17.178605454585284,-23.466343623798544,-17.182121469696675,1.6776814821451262,39.37899800446495,7.955090266013084,20.52675585808498,-36.03666440262125,-23.464839792501923,26.813166313380144,-29.752075674779544,-36.0311902369303,-4.612951289885271,33.11481069413335,-4.615495749022073,-42.32997772726198,-10.89544970621211,26.81864893242413,-29.760309217246117,-36.03867069877456,1.67213331884166,-4.614683985971379,-36.035998821539714,20.528973960314467
37.160000000000004,0.92992992992993,26.810019105877434,26.809783943572125,-10.897565145312512,33.10672839946444,-4.613076441756805,7.955940076257676,33.09830598205681,14.241240331021094,33.097205907038344,14.242920538385055,-36.03714511020057,33.10650083118009,-23.473101388468322,20.5253223644979,-23.47241855689029,-4.6111890945851,33.09377242828163,-17.180464620190506,20.523576423003117,-23.469799775503095,-4.612780765076059,-10.897494058053812,39.38547480972934,-17.17860394300009,-23.46633716945609,-17.182116105070683,1.6776756339138257,39.37898987102155,7.955090785795121,20.52675061524155,-36.03665362320983,-23.464834949501288,26.81315754835548,-29.752066436317303,-36.03118544784711,-4.612948967357288,33.11478150317759,-4.615490641141737,-42.32995583687232,-10.895448143091006,26.818634183308845,-29.760290916931694,-36.03865769744268,1.6721335883879793,-4.614679747082612,-36.03598879459724,20.52896630150141
37.2,0.9309309309309309,26.810013793600426,26.80977889346097,-10.897561300831622,33.10670828311535,-4.613073977466904,7.955939663988324,33.09829510623303,14.241237592143948,33.097196227825876,14.242915949656597,-36.037133829202865,33.106480967180005,-23.47308751833707,20.525318666520683,-23.47240547274447,-4.611188726606104,33.09376653259939,-17.18046108860234,20.523574711607168,-23.46978952919229,-4.6127786550378005,-10.897490230691306,39.3854595807335,-17.178602434647782,-23.466330729111927,-17.18211075219169,1.6776697986591926,39.37898175516912,7.9550913043567455,20.526745383778277,-36.036642867342415,-23.46483011706234,26.813148802454425,-29.75205721798411,-36.03118066910101,-4.612946649938395,33.11475237715287,-4.61548554451447,-42.32993399461632,-10.89544658338013,26.818619466453953,-29.760272656899495,-36.03864472464289,1.6721338572659048,-4.614675517596914,-36.03597878945909,20.528958659358363
37.24,0.9319319319319319,26.810008492812614,26.8097738542436,-10.897557464683558,33.106688210926826,-4.613071518618254,7.955939252561986,33.098284254106616,14.24123485928574,33.097186569696305,14.242911371065953,-36.03712257278753,33.10646114677156,-23.473073678640883,20.52531497660489,-23.472392417169917,-4.611188359340274,33.093760649564054,-17.18045756465724,20.523573003631974,-23.46977930528705,-4.612776549556451,-10.897486411828814,39.38544438501907,-17.178600929518026,-23.466324302720448,-17.182105411020903,1.6776639763376147,39.37897365685056,7.955091821702358,20.526740163658033,-36.03663213494152,-23.464825295150394,26.81314007561414,-29.752048019713946,-36.03117590065855,-4.612944337611619,33.11472331584015,-4.615480459102813,-42.32991220033415,-10.895445027068273,26.818604781753127,-29.760254437015575,-36.0386317802807,1.672134125478,-4.614671297482687,-36.03596880605395,20.52895103383074
37.28,0.9329329329329329,26.810003203476683,26.809768825884763,-10.897553636841177,33.106668182752514,-4.613069065192677,7.955938841976145,33.09827342559982,14.241232132426472,33.097176932580496,14.242906802579212,-36.0371113408739,33.10644136981036,-23.473059869278952,20.52531129472403,-23.472379390072625,-4.611187992785672,33.09375477913503,-17.18045404833036,20.52357129906771,-23.469769103713514,-4.612774448617247,-10.897482601437703,39.38542922247641,-17.178599427600528,-23.466317890236237,-17.1821000815197,1.677658166905676,39.378965576009016,7.955092337836338,20.526734954843857,-36.03662142593002,-23.46482048373091,26.813131367772066,-29.752038841441088,-36.0311711424864,-4.612942030360064,33.11469431902142,-4.615475384869479,-42.32989045386672,-10.895443474144276,26.818590129100514,-29.760236257146584,-36.038618864262034,1.6721343930268162,-4.614667086708481,-36.03595884431082,20.528943424864188
37.32,0.933933933933934,26.809997925555475,26.809763808349366,-10.897549817277456,33.10664819844672,-4.613066617172079,7.955938432228289,33.09826262063524,14.24122941154624,33.09716731640961,14.24290224416262,-36.037100133381664,33.10642163615267,-23.47304609015092,20.52530762085174,-23.472366391359007,-4.611187626940361,33.09374892127192,-17.18045053959696,20.52356959790459,-23.46975892439813,-4.612772352205487,-10.897478799489475,39.38541409299637,-17.17859792888504,-23.46631149161408,-17.182094763649626,1.6776523703201573,39.37895751258789,7.955092852763042,20.526729757298952,-36.036610740231126,-23.464815682769505,26.813122678865923,-29.752029683100098,-36.03116639455136,-4.612939728166907,33.11466538647962,-4.615470321777345,-42.32986875505563,-10.895441924597026,26.818575508390722,-29.76021811715977,-36.038605976493216,1.67213465991489,-4.614662885242986,-36.03594890415901,20.528935832404596
37.36,0.934934934934935,26.809992659011996,26.809758801602463,-10.897546005965488,33.106628257864394,-4.613064174538445,7.955938023315919,33.09825183913581,14.241226696625226,33.09715772111511,14.242897695782572,-36.03708895023087,33.10640194565537,-23.473032341156873,20.52530395496177,-23.47235342093588,-4.611187261802414,33.093743075934455,-17.180447038432405,20.52356790013286,-23.469748767267678,-4.612770260306532,-10.897475005955759,39.385398996470286,-17.178596433361356,-23.466305106808953,-17.1820894573724,1.6776465865380346,39.37894946653081,7.955093366486805,20.526724570986676,-36.03660007776838,-23.46481089223195,26.813114008833704,-29.752020544625825,-36.031161656820416,-4.612937431015402,33.11463651799871,-4.615465269789456,-42.329847103743184,-10.895440378415463,26.81856091951883,-29.760200016922965,-36.03859311688101,1.6721349261447465,-4.6146586930550315,-36.03593898552813,20.528928256398082
