t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8
30.84,0.7717717717717718,-3.979914582950555,-16.733963858176036,14.884315306778715,2.162432341001202,-10.272535241979558,14.731900116099515,-4.1340114545706435,-10.418679704857837,14.719150496618132
30.88,0.7727727727727728,-3.979903091628119,-16.733930900749353,14.88430741573377,2.162400121480873,-10.27251075866278,14.73188130281609,-4.1340116117964225,-10.418677898543077,14.71913883931195
30.92,0.7737737737737738,-3.979891611842709,-16.733897832793783,14.884299571411804,2.162368151048934,-10.272486310531953,14.731862334328914,-4.134011900541963,-10.418676229000821,14.71912724588451
30.96,0.7747747747747747,-3.9798801433434594,-16.73386465932477,14.884291773620093,2.1623364256199094,-10.272461897645222,14.731843215086453,-4.134012317912707,-10.418674693315214,14.719115715177852
31.0,0.7757757757757757,-3.979868685886254,-16.73383138524391,14.884284022166996,2.1623049411767945,-10.27243752005506,14.731823949446591,-4.1340128610708815,-10.4186732886273,14.719104246055958
31.04,0.7767767767767768,-3.979857239233551,-16.733798015341172,14.884276316861937,2.162273693770084,-10.272413177808435,14.731804541678232,-4.134013527234503,-10.418672012134031,14.719092837404371
31.080000000000002,0.7777777777777778,-3.979845803154216,-16.733764554297103,14.884268657515403,2.1622426795168046,-10.272388870946966,14.731784995962874,-4.134014313676399,-10.418670861087286,14.71908148812982
31.12,0.7787787787787788,-3.979834377423359,-16.733731006684977,14.884261043938931,2.1622118945995585,-10.272364599507082,14.731765316396164,-4.134015217723248,-10.4186698327929,14.719070197159843
31.16,0.7797797797797797,-3.979822961822174,-16.733697376972906,14.88425347594511,2.1621813352655757,-10.272340363520177,14.731745506989418,-4.134016236754623,-10.418668924609728,14.719058963442432
31.2,0.7807807807807807,-3.9798115561377827,-16.73366366952593,14.884245953347566,2.162150997825777,-10.272316163012755,14.731725571671133,-4.134017368202059,-10.418668133948692,14.719047785945673
31.240000000000002,0.7817817817817818,-3.9798001601630824,-16.733629888608057,14.884238475960956,2.162120878653844,-10.272291998006576,14.731705514288462,-4.134018609548136,-10.418667458271873,14.719036663657388
31.28,0.7827827827827828,-3.9797887736965962,-16.73359603838426,14.88423104360096,2.1620909741852996,-10.272267868518798,14.731685338608681,-4.134019958325564,-10.418666895091592,14.719025595584792
31.32,0.7837837837837838,-3.979777396542329,-16.733562122922457,14.884223656084282,2.162061280916598,-10.272243774562115,14.731665048320616,-4.134021412116297,-10.418666441969524,14.719014580754152
31.36,0.7847847847847848,-3.979766028509625,-16.733528146195447,14.88421631322863,2.162031795404223,-10.272219716144896,14.731644647036067,-4.13402296855065,-10.418666096515816,14.719003618210442
31.400000000000002,0.7857857857857857,-3.9797546694130284,-16.733494112082802,14.884209014852713,2.1620025142637975,-10.272195693271307,14.731624138291188,-4.134024625306434,-10.418665856388218,14.71899270701702
31.44,0.7867867867867868,-3.9797433190721487,-16.73346002437275,14.884201760776243,2.1619734341691994,-10.272171705941448,14.731603525547872,-4.1340263801081045,-10.418665719291232,14.718981846255296
31.48,0.7877877877877878,-3.9797319773115296,-16.73342588676399,14.884194550819918,2.1619445518516898,-10.272147754151472,14.731582812195088,-4.134028230725919,-10.418665682975272,14.718971035024415
31.52,0.7887887887887888,-3.9797206439605186,-16.733391702867504,14.884187384805418,2.161915864099049,-10.272123837893714,14.73156200155022,-4.134030174975116,-10.418665745235836,14.718960272440933
31.560000000000002,0.7897897897897898,-3.9797093188531423,-16.73335747620833,14.8841802625554,2.161887367754721,-10.272099957156803,14.731541096860365,-4.134032210715098,-10.418665903912695,14.718949557638512
31.6,0.7907907907907907,-3.9796980018279835,-16.73332321022728,14.884173183893488,2.1618590597169707,-10.27207611192578,14.731520101303628,-4.134034335848633,-10.418666156889088,14.718938889767609
31.64,0.7917917917917918,-3.979686692728061,-16.733288908282667,14.884166148644269,2.1618309369380455,-10.272052302182214,14.731499017990382,-4.134036548321066,-10.418666502090936,14.718928267995176
31.68,0.7927927927927928,-3.979675391400714,-16.733254573651962,14.884159156633284,2.1618029964233507,-10.272028527904308,14.731477849964516,-4.134038846119543,-10.418666937486062,14.718917691504366
31.720000000000002,0.7937937937937938,-3.9796640976974853,-16.73322020953345,14.884152207687027,2.161775235230631,-10.272004789067008,14.73145660020467,-4.134041227272248,-10.418667461083437,14.71890715949423
31.76,0.7947947947947948,-3.979652811474014,-16.73318581904783,14.884145301632929,2.1617476504691626,-10.27198108564211,14.731435271625426,-4.134043689847655,-10.418668070932418,14.718896671179438
31.8,0.7957957957957957,-3.9796415325899237,-16.733151405239816,14.884138438299358,2.1617202392989556,-10.27195741759836,14.731413867078512,-4.134046231953785,-10.418668765122009,14.718886225789996
31.84,0.7967967967967968,-3.9796302609087184,-16.73311697107968,14.884131617515614,2.161692998929963,-10.27193378490155,14.731392389353962,-4.13404885173748,-10.418669541780142,14.718875822570961
31.88,0.7977977977977978,-3.979618996297678,-16.733082519464784,14.884124839111916,2.161665926621301,-10.271910187514624,14.731370841181269,-4.134051547383689,-10.418670399072955,14.71886546078217
31.92,0.7987987987987988,-3.979607738627759,-16.733048053221076,14.884118102919404,2.161639019680478,-10.27188662539776,14.731349225230513,-4.134054317114764,-10.418671335204083,14.718855139697974
31.96,0.7997997997997998,-3.979596487773495,-16.733013575104565,14.884111408770124,2.1616122754626317,-10.271863098508476,14.73132754411348,-4.134057159189764,-10.418672348413972,14.71884485860696
32.0,0.8008008008008007,-3.9795852436129002,-16.73297908780276,14.88410475649703,2.161585691369777,-10.271839606801706,14.73130580038475,-4.134060071903778,-10.418673436979194,14.718834616811707
32.04,0.8018018018018018,-3.9795740060273794,-16.732944593936097,14.884098145933969,2.1615592648500623,-10.271816150229897,14.73128399654278,-4.134063053587252,-10.418674599211778,14.718824413628512
32.08,0.8028028028028028,-3.9795627749016322,-16.732910096059314,14.884091576915685,2.1615329933970333,-10.27179272874309,14.731262135030962,-4.13406610260533,-10.418675833458545,14.71881424838715
32.12,0.8038038038038038,-3.979551550123568,-16.73287559666283,14.884085049277806,2.161506874548908,-10.271769342289005,14.731240218238662,-4.134069217357207,-10.418677138100463,14.718804120430615
32.160000000000004,0.8048048048048048,-3.979540331584216,-16.732841098174084,14.884078562856837,2.1614809058878595,-10.27174599081312,14.731218248502252,-4.134072396275489,-10.418678511552008,14.718794029114886
32.2,0.8058058058058059,-3.9795291191776445,-16.732806602958846,14.884072117490161,2.161455085039308,-10.271722674258745,14.731196228106109,-4.134075637825564,-10.418679952260534,14.718783973808673
32.24,0.8068068068068068,-3.9795179128008744,-16.7327721133225,14.884065713016026,2.161429409671222,-10.271699392567111,14.731174159283611,-4.134078940504992,-10.418681458705658,14.71877395389319
32.28,0.8078078078078078,-3.979506712353802,-16.732737631511327,14.884059349273544,2.1614038774934263,-10.271676145677432,14.731152044218119,-4.134082302842889,-10.418683029398649,14.718763968761925
32.32,0.8088088088088088,-3.979495517739119,-16.732703159713733,14.88405302610268,2.161378486256923,-10.271652933526981,14.73112988504392,-4.134085723399336,-10.418684662881834,14.718754017820396
32.36,0.8098098098098098,-3.979484328862237,-16.732668700061478,14.884046743344252,2.1613532337532164,-10.271629756051166,14.731107683847183,-4.13408920076479,-10.41868635772801,14.718744100485944
32.4,0.8108108108108109,-3.9794731456312125,-16.73263425463086,14.884040500839921,2.1613281178136496,-10.27160661318359,14.731085442666883,-4.134092733559509,-10.418688112539861,14.718734216187494
32.44,0.8118118118118118,-3.979461967956675,-16.732599825443902,14.884034298432189,2.1613031363087485,-10.271583504856125,14.731063163495707,-4.13409632043298,-10.4186899259494,14.718724364365354
32.480000000000004,0.8128128128128128,-3.9794507957517555,-16.732565414469494,14.884028135964389,2.1612782871475753,-10.271560430998974,14.731040848280957,-4.1340999600633666,-10.418691796617397,14.718714544470986
32.52,0.8138138138138138,-3.9794396289320186,-16.732531023624528,14.884022013280683,2.1612535682770897,-10.271537391540736,14.731018498925424,-4.1341036511569556,-10.418693723232845,14.718704755966804
32.56,0.8148148148148148,-3.9794284674153944,-16.732496654774998,14.884015930226056,2.1612289776815183,-10.271514386408462,14.730996117288262,-4.134107392447621,-10.418695704512409,14.718694998325965
32.6,0.8158158158158159,-3.979417311122114,-16.732462309737095,14.884009886646306,2.1612045133817332,-10.271491415527723,14.730973705185832,-4.1341111826962935,-10.418697739199898,14.718685271032168
32.64,0.8168168168168168,-3.9794061599746455,-16.732427990278268,14.884003882388047,2.1611801734346394,-10.271468478822664,14.73095126439254,-4.134115020690437,-10.418699826065744,14.718675573579446
32.68,0.8178178178178178,-3.979395013897631,-16.73239369811827,14.883997917298695,2.161155955932568,-10.271445576216058,14.730928796641665,-4.1341189052435405,-10.418701963906493,14.71866590547198
32.72,0.8188188188188188,-3.979383872817827,-16.73235943493019,14.88399199122647,2.161131859002681,-10.271422707629366,14.730906303626158,-4.134122835194609,-10.418704151544295,14.718656266223894
32.76,0.8198198198198198,-3.9793727366640455,-16.732325202341446,14.883986104020384,2.1611078808063815,-10.271399872982792,14.730883786999444,-4.134126809407675,-10.418706387826411,14.718646655359077
32.8,0.8208208208208209,-3.9793616053670964,-16.732291001934783,14.88398025553024,2.161084019538733,-10.271377072195328,14.730861248376197,-4.134130826771307,-10.418708671624726,14.718637072410987
32.84,0.8218218218218218,-3.979350478859731,-16.73225683524924,14.883974445606626,2.161060273427888,-10.27135430518481,14.730838689333114,-4.134134886198135,-10.41871100183527,14.718627516922473
32.88,0.8228228228228228,-3.9793393570765887,-16.732222703781083,14.883968674100908,2.161036640734521,-10.271331571867965,14.730816111409661,-4.134138986624377,-10.418713377377747,14.718617988445587
32.92,0.8238238238238238,-3.979328239954143,-16.73218860898476,14.883962940865228,2.161013119751275,-10.27130887216046,14.73079351610882,-4.134143127009382,-10.418715797195079,14.718608486541418
32.96,0.8248248248248248,-3.97931712743065,-16.732154552273794,14.883957245752496,2.1609897088022096,-10.271286205976953,14.730770904897811,-4.134147306335172,-10.418718260252941,14.71859901077991
33.0,0.8258258258258259,-3.9793060194460983,-16.732120535021682,14.883951588616387,2.160966406242261,-10.271263573231126,14.730748279208813,-4.1341515236060005,-10.418720765539325,14.718589560739687
33.04,0.8268268268268268,-3.9792949159421593,-16.732086558562777,14.883945969311334,2.1609432104567086,-10.271240973835743,14.730725640439662,-4.134155777847912,-10.418723312064095,14.718580136007898
33.08,0.8278278278278278,-3.9792838168621407,-16.73205262419314,14.883940387692526,2.16092011986065,-10.271218407702683,14.730702989954542,-4.134160068108312,-10.418725898858561,14.718570736180038
33.12,0.8288288288288288,-3.9792727221509394,-16.732018733171394,14.883934843615897,2.1608971328984805,-10.271195874742986,14.730680329084665,-4.134164393455546,-10.41872852497505,14.718561360859793
33.160000000000004,0.8298298298298298,-3.979261631754996,-16.731984886719538,14.883929336938131,2.1608742480433847,-10.271173374866894,14.730657659128932,-4.134168752978481,-10.418731189486497,14.718552009658879
33.2,0.8308308308308309,-3.979250545622251,-16.731951086023766,14.883923867516646,2.1608514637968312,-10.271150907983884,14.730634981354594,-4.134173145786102,-10.418733891486033,14.718542682196885
33.24,0.8318318318318318,-3.9792394637021014,-16.73191733223526,14.883918435209598,2.160828778688079,-10.271128474002715,14.73061229699789,-4.134177571007108,-10.418736630086583,14.71853337810112
33.28,0.8328328328328328,-3.9792283859453605,-16.731883626470957,14.88391303987587,2.160806191273686,-10.271106072831458,14.730589607264676,-4.134182027789519,-10.418739404420474,14.718524097006457
33.32,0.8338338338338338,-3.9792173123042156,-16.731849969814334,14.88390768137507,2.160783700137029,-10.271083704377535,14.730566913331051,-4.134186515300293,-10.418742213639048,14.71851483855519
33.36,0.8348348348348348,-3.979206242732189,-16.731816363316135,14.883902359567532,2.160761303887831,-10.271061368547754,14.730544216343961,-4.1341910327249405,-10.418745056912279,14.718505602396888
33.4,0.8358358358358359,-3.9791951771841005,-16.731782807995117,14.883897074314298,2.16073900116169,-10.27103906524834,14.730521517421796,-4.134195579267156,-10.418747933428403,14.718496388188248
33.44,0.8368368368368369,-3.979184115616028,-16.731749304838765,14.883891825477125,2.1607167906196225,-10.27101679438497,14.730498817654977,-4.134200154148451,-10.418750842393552,14.718487195592953
33.480000000000004,0.8378378378378378,-3.9791730579852724,-16.73171585480399,14.883886612918475,2.160694670947609,-10.270994555862806,14.73047611810654,-4.134204756607794,-10.41875378303139,14.71847802428154
33.52,0.8388388388388388,-3.9791620042503224,-16.73168245881783,14.883881436501513,2.160672640856146,-10.270972349586524,14.730453419812688,-4.134209385901256,-10.418756754582763,14.718468873931258
33.56,0.8398398398398398,-3.979150954370819,-16.731649117778115,14.883876296090099,2.160650699079809,-10.270950175460344,14.730430723783359,-4.134214041301668,-10.418759756305349,14.718459744225939
33.6,0.8408408408408409,-3.9791399083075225,-16.73161583255414,14.883871191548787,2.160628844376818,-10.27092803338806,14.73040803100276,-4.134218722098277,-10.418762787473321,14.718450634855866
33.64,0.8418418418418419,-3.97912886602228,-16.73158260398731,14.88386612274282,2.160607075528611,-10.270905923273066,14.730385342429916,-4.134223427596413,-10.41876584737701,14.718441545517642
33.68,0.8428428428428428,-3.9791178274779924,-16.73154943289177,14.883861089538122,2.160585391339426,-10.270883845018387,14.73036265899918,-4.13422815711716,-10.418768935322573,14.718432475914067
33.72,0.8438438438438438,-3.9791067926385857,-16.731516320055043,14.8838560918013,2.160563790635886,-10.270861798526703,14.730339981620762,-4.134232909997037,-10.41877205063168,14.718423425754011
33.76,0.8448448448448448,-3.9790957614689786,-16.731483266238623,14.883851129399636,2.160542272266593,-10.270839783700374,14.73031731118123,-4.134237685587677,-10.418775192641187,14.718414394752292
33.8,0.8458458458458459,-3.9790847339350552,-16.731450272178584,14.883846202201077,2.1605208351017273,-10.27081780044147,14.730294648544003,-4.134242483255522,-10.41877836070283,14.718405382629564
33.84,0.8468468468468469,-3.979073710003635,-16.731417338586166,14.883841310074244,2.1604994780326554,-10.270795848651787,14.730271994549847,-4.134247302381514,-10.418781554182923,14.718396389112188
33.88,0.8478478478478478,-3.979062689642446,-16.731384466148345,14.883836452888415,2.1604781999715392,-10.270773928232877,14.730249350017347,-4.134252142360797,-10.41878477246205,14.718387413932126
33.92,0.8488488488488488,-3.9790516728200984,-16.731351655528403,14.883831630513528,2.1604569998509557,-10.270752039086068,14.73022671574338,-4.134257002602427,-10.418788014934782,14.718378456826825
33.96,0.8498498498498498,-3.979040659506057,-16.731318907366465,14.883826842820174,2.160435876623522,-10.270730181112485,14.730204092503573,-4.134261882529078,-10.418791281009376,14.718369517539104
34.0,0.8508508508508509,-3.9790296496706157,-16.731286222280055,14.883822089679594,2.1604148292615246,-10.270708354213077,14.730181481052762,-4.134266781576764,-10.418794570107504,14.718360595817048
34.04,0.8518518518518519,-3.979018643284876,-16.731253600864616,14.883817370963675,2.160393856756556,-10.270686558288629,14.730158882125428,-4.134271699194562,-10.418797881663968,14.7183516914139
34.08,0.8528528528528528,-3.9790076403207184,-16.731221043694024,14.883812686544944,2.1603729581191575,-10.270664793239787,14.730136296436138,-4.134276634844333,-10.418801215126427,14.718342804087957
34.12,0.8538538538538538,-3.978996640750782,-16.7311885513211,14.883808036296568,2.1603521323784665,-10.270643058967076,14.730113724679969,-4.134281588000465,-10.418804569955135,14.718333933602464
34.160000000000004,0.8548548548548548,-3.978985644548441,-16.73115612427811,14.883803420092342,2.1603313785818705,-10.270621355370922,14.73009116753293,-4.134286558149602,-10.418807945622673,14.718325079725519
34.2,0.8558558558558559,-3.9789746516877824,-16.73112376307725,14.883798837806696,2.1603106957946667,-10.270599682351666,14.730068625652368,-4.134291544790393,-10.418811341613694,14.718316242229966
34.24,0.8568568568568569,-3.978963662143584,-16.73109146821111,14.883794289314682,2.160290083099726,-10.27057803980958,14.73004609967738,-4.1342965474332365,-10.41881475742467,14.718307420893304
34.28,0.8578578578578578,-3.978952675891296,-16.731059240153154,14.883789774491975,2.1602695395971647,-10.270556427644891,14.730023590229202,-4.134301565600033,-10.418818192563643,14.718298615497591
34.32,0.8588588588588588,-3.9789416929070174,-16.731027079358178,14.883785293214865,2.16024906440402,-10.27053484575779,14.730001097911597,-4.134306598823946,-10.418821646549985,14.718289825829347
34.36,0.8598598598598598,-3.978930713167478,-16.73099498626274,14.88378084536026,2.1602286566539313,-10.270513294048454,14.72997862331124,-4.134311646649156,-10.418825118914155,14.718281051679464
34.4,0.8608608608608609,-3.97891973665002,-16.730962961285613,14.883776430805671,2.160208315496826,-10.270491772417055,14.72995616699809,-4.134316708630636,-10.418828609197467,14.718272292843116
34.44,0.8618618618618619,-3.9789087633325773,-16.730931004828214,14.883772049429222,2.160188040098612,-10.270470280763778,14.729933729525753,-4.134321784333916,-10.418832116951862,14.718263549119671
34.480000000000004,0.8628628628628628,-3.9788977931936595,-16.730899117275012,14.883767701109635,2.1601678296408755,-10.27044881898884,14.729911311431845,-4.134326873334861,-10.418835641739678,14.718254820312604
34.52,0.8638638638638638,-3.9788868262123334,-16.73086729899395,14.883763385726231,2.1601476833205817,-10.270427386992493,14.729888913238344,-4.13433197521945,-10.418839183133436,14.71824610622941
34.56,0.8648648648648649,-3.9788758623682052,-16.730835550336835,14.883759103158926,2.160127600349783,-10.270405984675046,14.729866535451933,-4.134337089583558,-10.418842740715617,14.718237406681524
34.6,0.8658658658658659,-3.9788649016414057,-16.730803871639743,14.883754853288226,2.1601075799553304,-10.270384611936874,14.729844178564338,-4.134342216032747,-10.418846314078454,14.718228721484238
34.64,0.8668668668668669,-3.978853944012573,-16.7307722632234,14.883750635995225,2.160087621378591,-10.270363268678437,14.729821843052664,-4.134347354182057,-10.418849902823723,14.718220050456617
34.68,0.8678678678678678,-3.9788429894628363,-16.730740725393556,14.8837464511616,2.1600677238751698,-10.27034195480028,14.729799529379717,-4.1343525036558,-10.418853506562536,14.718211393421429
34.72,0.8688688688688688,-3.978832037973803,-16.730709258441358,14.88374229866961,2.160047886714636,-10.270320670203054,14.729777237994327,-4.134357664087365,-10.418857124915142,14.718202750205055
34.76,0.8698698698698699,-3.978821089527541,-16.730677862643706,14.883738178402087,2.1600281091802542,-10.270299414787523,14.729754969331655,-4.134362835119015,-10.418860757510734,14.718194120637428
34.800000000000004,0.8708708708708709,-3.9788101441065664,-16.730646538263606,14.883734090242438,2.160008390568722,-10.270278188454578,14.729732723813504,-4.134368016401701,-10.418864403987248,14.718185504551943
34.84,0.8718718718718719,-3.978799201693829,-16.73061528555053,14.883730034074638,2.1599887301899083,-10.270256991105244,14.72971050184862,-4.134373207594869,-10.418868063991185,14.718176901785402
34.88,0.8728728728728729,-3.9787882622726993,-16.730584104740736,14.883726009783228,2.1599691273665997,-10.270235822640695,14.729688303832985,-4.134378408366281,-10.418871737177419,14.718168312177925
34.92,0.8738738738738738,-3.9787773258269543,-16.7305529960576,14.883722017253312,2.1599495814342498,-10.270214682962253,14.729666130150106,-4.134383618391827,-10.418875423209014,14.718159735572891
34.96,0.8748748748748749,-3.978766392340766,-16.730521959711957,14.883718056370553,2.159930091740733,-10.270193571971411,14.729643981171298,-4.134388837355353,-10.418879121757055,14.718151171816867
35.0,0.8758758758758759,-3.9787554617986878,-16.7304909959024,14.883714127021166,2.1599106576461025,-10.270172489569834,14.729621857255964,-4.134394064948482,-10.41888283250046,14.71814262075954
35.04,0.8768768768768769,-3.9787445341856436,-16.7304601048156,14.883710229091923,2.159891278522353,-10.270151435659367,14.72959975875186,-4.134399300870448,-10.418886555125823,14.71813408225365
35.08,0.8778778778778779,-3.9787336094869157,-16.7304292866266,14.883706362470141,2.159871953753189,-10.270130410142043,14.72957768599537,-4.134404544827927,-10.418890289327237,14.718125556154929
35.12,0.8788788788788788,-3.9787226876881334,-16.730398541499127,14.883702527043683,2.1598526827337925,-10.270109412920098,14.729555639311762,-4.1344097965348725,-10.418894034806135,14.718117042322033
35.160000000000004,0.8798798798798799,-3.9787117687752622,-16.730367869585866,14.883698722700954,2.1598334648705997,-10.27008844389597,14.729533619015447,-4.134415055712356,-10.418897791271126,14.718108540616484
35.2,0.8808808808808809,-3.9787008527345935,-16.730337271028752,14.883694949330899,2.1598142995810807,-10.270067502972314,14.729511625410225,-4.13442032208841,-10.418901558437838,14.718100050902605
35.24,0.8818818818818819,-3.978689939552733,-16.730306745959243,14.883691206822993,2.1597951862935214,-10.270046590051999,14.729489658789536,-4.13442559539787,-10.418905336028763,14.718091573047461
35.28,0.8828828828828829,-3.9786790292165928,-16.7302762944986,14.88368749506725,2.1597761244468097,-10.270025705038126,14.729467719436695,-4.134430875382229,-10.418909123773108,14.718083106920808
35.32,0.8838838838838838,-3.9786681217133797,-16.73024591675815,14.883683813954207,2.159757113490228,-10.270004847834025,14.729445807625133,-4.134436161789486,-10.418912921406644,14.718074652395025
35.36,0.8848848848848849,-3.978657217030587,-16.730215612839533,14.883680163374928,2.1597381528832456,-10.269984018343271,14.729423923618626,-4.1344414543740005,-10.418916728671562,14.71806620934506
35.4,0.8858858858858859,-3.9786463151559848,-16.73018538283497,14.883676543221002,2.1597192420953184,-10.269963216469677,14.729402067671517,-4.134446752896353,-10.418920545316327,14.718057777648387
35.44,0.8868868868868869,-3.9786354160776107,-16.730155226827517,14.883672953384535,2.1597003806056905,-10.269942442117314,14.729380240028945,-4.1344520571232035,-10.418924371095546,14.71804935718493
35.480000000000004,0.8878878878878879,-3.978624519783763,-16.730125144891282,14.883669393758147,2.159681567903199,-10.269921695190504,14.72935844092706,-4.134457366827156,-10.418928205769824,14.71804094783703
35.52,0.8888888888888888,-3.97861362626299,-16.730095137091688,14.883665864234976,2.159662803486084,-10.269900975593837,14.729336670593229,-4.134462681786623,-10.41893204910563,14.718032549489386
35.56,0.8898898898898899,-3.9786027355040834,-16.730065203485694,14.883662364708664,2.159644086861799,-10.269880283232162,14.729314929246252,-4.134468001785699,-10.418935900875171,14.718024162029002
35.6,0.8908908908908909,-3.97859184749607,-16.730035344122022,14.883658895073365,2.1596254175468315,-10.269859618010607,14.729293217096561,-4.134473326614026,-10.418939760856262,14.718015785345138
35.64,0.8918918918918919,-3.9785809622282042,-16.730005559041388,14.883655455223732,2.1596067950665168,-10.269838979834569,14.729271534346426,-4.134478656066674,-10.418943628832196,14.718007419329265
35.68,0.8928928928928929,-3.9785700796899612,-16.729975848276702,14.883652045054921,2.1595882189548643,-10.269818368609732,14.72924988119014,-4.134483989944015,-10.418947504591623,14.717999063875013
35.72,0.8938938938938938,-3.978559199871029,-16.729946211853292,14.883648664462587,2.159569688754383,-10.26979778424206,14.729228257814222,-4.1344893280516,-10.41895138792843,14.717990718878127
35.76,0.8948948948948949,-3.9785483227613003,-16.729916649789114,14.883645313342877,2.1595512040159104,-10.269777226637808,14.729206664397594,-4.134494670200047,-10.418955278641624,14.71798238423642
35.800000000000004,0.8958958958958959,-3.9785374483508695,-16.729887162094943,14.883641991592429,2.1595327642984445,-10.269756695703522,14.72918510111177,-4.1345000162049175,-10.41895917653521,14.717974059849727
35.84,0.8968968968968969,-3.9785265766300224,-16.729857748774585,14.883638699108372,2.1595143691689804,-10.269736191346045,14.72916356812104,-4.134505365886612,-10.418963081418086,14.717965745619864
35.88,0.8978978978978979,-3.978515707589232,-16.729828409825053,14.883635435788323,2.1594960182023484,-10.269715713472516,14.729142065582632,-4.134510719070255,-10.418966993103924,14.717957441450583
35.92,0.8988988988988988,-3.9785048412191513,-16.729799145236775,14.883632201530375,2.159477710981056,-10.26969526199038,14.7291205936469,-4.134516075585583,-10.418970911411066,14.71794914724753
35.96,0.8998998998998999,-3.9784939775106087,-16.729769954993767,14.883628996233108,2.159459447095133,-10.269674836807386,14.729099152457485,-4.134521435266844,-10.418974836162416,14.717940862918203
36.0,0.9009009009009009,-3.9784831164546004,-16.729740839073813,14.883625819795576,2.159441226141978,-10.269654437831592,14.729077742151475,-4.1345267979526925,-10.418978767185338,14.717932588371914
36.04,0.9019019019019019,-3.978472258042286,-16.729711797448648,14.883622672117305,2.1594230477262113,-10.269634064971367,14.729056362859575,-4.1345321634860825,-10.418982704311547,14.717924323519744
36.08,0.9029029029029029,-3.9784614022649842,-16.729682830084126,14.883619553098296,2.1594049114595246,-10.26961371813539,14.729035014706264,-4.134537531714174,-10.418986647377016,14.717916068274514
36.12,0.9039039039039038,-3.978450549114165,-16.729653936940394,14.883616462639019,2.159386816960541,-10.269593397232663,14.729013697809943,-4.134542902488232,-10.418990596221876,14.717907822550735
36.160000000000004,0.9049049049049049,-3.978439698581446,-16.729625117972045,14.883613400640407,2.1593687638546726,-10.269573102172501,14.728992412283091,-4.134548275663534,-10.418994550690318,14.717899586264581
36.2,0.9059059059059059,-3.978428850658588,-16.72959637312829,14.883610367003858,2.1593507517739816,-10.269552832864541,14.728971158232415,-4.134553651099272,-10.418998510630502,14.717891359333846
36.24,0.9069069069069069,-3.9784180053374905,-16.729567702353116,14.88360736163123,2.159332780357045,-10.269532589218741,14.72894993575899,-4.134559028658463,-10.419002475894462,14.717883141677913
36.28,0.9079079079079079,-3.9784071626101847,-16.72953910558542,14.883604384424839,2.159314849248822,-10.269512371145387,14.728928744958406,-4.13456440820786,-10.419006446338022,14.717874933217713
36.32,0.9089089089089089,-3.9783963224688317,-16.72951058275919,14.883601435287456,2.1592969581005237,-10.269492178555089,14.728907585920902,-4.134569789617864,-10.419010421820701,14.717866733875699
36.36,0.9099099099099099,-3.978385484905717,-16.72948213380362,14.883598514122307,2.159279106569484,-10.269472011358783,14.728886458731504,-4.13457517276244,-10.419014402205631,14.717858543575804
36.4,0.9109109109109109,-3.978374649913247,-16.72945375864328,14.883595620833061,2.1592612943190357,-10.269451869467737,14.728865363470156,-4.134580557519028,-10.41901838735947,14.717850362243418
36.44,0.9119119119119119,-3.978363817483943,-16.729425457198236,14.88359275532384,2.1592435210183867,-10.26943175279355,14.728844300211852,-4.1345859437684656,-10.419022377152322,14.717842189805344
36.480000000000004,0.9129129129129129,-3.9783529876104406,-16.72939722938419,14.883589917499206,2.1592257863424993,-10.26941166124815,14.728823269026764,-4.134591331394905,-10.419026371457656,14.717834026189777
36.52,0.9139139139139139,-3.978342160285483,-16.729369075112622,14.883587107264168,2.1592080899719726,-10.269391594743798,14.728802269980362,-4.134596720285734,-10.419030370152226,14.717825871326268
36.56,0.914914914914915,-3.9783313355019194,-16.72934099429091,14.883584324524168,2.159190431592926,-10.269371553193093,14.728781303133538,-4.134602110331504,-10.419034373115995,14.717817725145695
36.6,0.9159159159159159,-3.9783205132526995,-16.729312986822467,14.883581569185091,2.1591728108968864,-10.269351536508966,14.728760368542725,-4.134607501425846,-10.419038380232054,14.717809587580236
36.64,0.9169169169169169,-3.9783096935308717,-16.72928505260685,14.883578841153254,2.1591552275806767,-10.269331544604686,14.728739466260015,-4.134612893465404,-10.41904239138656,14.717801458563335
36.68,0.9179179179179179,-3.978298876329579,-16.7292571915399,14.883576140335402,2.159137681346305,-10.269311577393857,14.728718596333268,-4.134618286349759,-10.419046406468649,14.717793338029677
36.72,0.9189189189189189,-3.9782880616420555,-16.72922940351384,14.883573466638712,2.1591201719008604,-10.26929163479042,14.728697758806225,-4.134623679981361,-10.419050425370378,14.717785225915165
36.76,0.91991991991992,-3.978277249461625,-16.729201688417405,14.883570819970787,2.159102698956406,-10.269271716708657,14.728676953718622,-4.134629074265461,-10.419054447986644,14.71777712215688
36.800000000000004,0.9209209209209209,-3.9782664397816956,-16.729174046135945,14.883568200239656,2.159085262229877,-10.269251823063186,14.728656181106288,-4.134634469110036,-10.419058474215127,14.71776902669307
36.84,0.9219219219219219,-3.9782556325957583,-16.72914647655154,14.883565607353768,2.1590678614429804,-10.269231953768966,14.728635441001254,-4.134639864425733,-10.419062503956216,14.717760939463114
36.88,0.9229229229229229,-3.978244827897384,-16.729118979543113,14.88356304122199,2.159050496322095,-10.269212108741293,14.728614733431852,-4.1346452601257955,-10.419066537112947,14.717752860407497
