t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13
32.0,0.8008008008008007,14.893738262193116,-3.9705846267851186,-22.902657302017573,-4.007106976243358,-29.160142137488318,33.73630049178392,2.3071378910531855,-3.9626922134907603,-16.558826305075208,-35.42074307226069,21.17413970115442,2.325915712100212,21.173539035842627,21.17472780735435
32.04,0.8018018018018018,14.893703982025654,-3.9706061399624155,-22.902555990488988,-4.007072764951912,-29.160081500120057,33.736276025254114,2.307130614354182,-3.9627198302578845,-16.558810980491362,-35.420713291141546,21.17410787225777,2.3258822103373613,21.173509812117718,21.174696249188173
32.08,0.8028028028028028,14.893669791888541,-3.9706275328791296,-22.90245500490957,-4.00703865572385,-29.160021036237573,33.736251621450414,2.307123353234719,-3.9627473530106103,-16.558795709211342,-35.42068359171847,21.174076138401052,2.325848806063462,21.17348066270743,21.174664778065736
32.12,0.8038038038038038,14.893635691456515,-3.970648806866825,-22.902354343427675,-4.007004647983265,-29.15996074496004,33.73622728015209,2.30711610770211,-3.9627747823733728,-16.55878049087225,-35.420653973587136,21.174044499098077,2.3258154988103206,21.173451587365598,21.17463339360665
32.160000000000004,0.8048048048048048,14.893601680405498,-3.9706699632374844,-22.90225400420665,-4.006970741160233,-29.159900625414338,33.736203001138975,2.3071088777622406,-3.96280211896395,-16.55876532511496,-35.420624436347,21.174012953866324,2.3257822881130537,21.173422585846467,21.174602095432853
32.2,0.8058058058058059,14.893567758412596,-3.9706910032838105,-22.9021539854247,-4.006936934690725,-29.159840676734966,33.73617878419146,2.307101663419604,-3.96282936339355,-16.558750211584076,-35.42059497960126,21.17398150222691,2.3257491735100584,21.17339365790469,21.174570883168577
32.24,0.8068068068068068,14.893533925156099,-3.9707119282795245,-22.902054285274776,-4.006903228016517,-29.15978089806394,33.73615462909052,2.307094464677337,-3.9628565162668927,-16.55873514992789,-35.42056560295682,21.17395014370454,2.3257161545429805,21.173364803295346,21.174539756440343
32.28,0.8078078078078078,14.893500180315469,-3.9707327394796614,-22.901954901964455,-4.0068696205851,-29.159721288550685,33.73613053561772,2.307087281537253,-3.962883578182297,-16.558720139798332,-35.4205363060242,21.173918877827507,2.325683230756687,21.173336021773952,21.174508714876943
32.32,0.8088088088088088,14.893466523571343,-3.970753438120859,-22.90185583371581,-4.006836111849593,-29.159661847351956,33.73610650355521,2.3070801139998784,-3.962910549731763,-16.558705180850932,-35.42050708841748,21.17388770412763,2.3256504016992356,21.173307313096476,21.174477758109422
32.36,0.8098098098098098,14.893432954605528,-3.970774025421643,-22.901757078765304,-4.006802701268661,-29.15960257363173,33.73608253268577,2.3070729620644843,-3.9629374315010533,-16.55869027274478,-35.42047794975429,21.173856622140242,2.325617666921848,21.17327867701934,21.174446885771058
32.4,0.8108108108108109,14.893399473100995,-3.9707945025827094,-22.901658635363653,-4.006769388306426,-29.159543466561118,33.73605862279276,2.3070658257291186,-3.9629642240697738,-16.55867541514248,-35.42044888965573,21.173825631404156,2.325585025978878,21.173250113299442,21.174416097497346
32.44,0.8118118118118118,14.893366078741883,-3.970814870787201,-22.901560501775723,-4.006736172432388,-29.159484525318277,33.73603477366017,2.307058704990638,-3.9629909280114544,-16.558660607710117,-35.42041990774629,21.173794731461626,2.325552478427787,21.17322162169416,21.17438539292599
32.480000000000004,0.8128128128128128,14.893332771213485,-3.9708351312009804,-22.9014626762804,-4.006703053121343,-29.15942574908832,33.73601098507262,2.3070515998447405,-3.963017543893626,-16.5586458501172,-35.420391003653855,21.173763921858328,2.3255200238291125,21.17319320196136,21.174354771696883
32.52,0.8138138138138138,14.893299550202254,-3.9708552849729,-22.901365157170478,-4.006670029853303,-29.159367137063224,33.735987256815335,2.3070445102859947,-3.9630440722779,-16.558631142036642,-35.42036217700961,21.173733202143325,2.325487661746444,21.17316485385942,21.174324233452083
32.56,0.8148148148148148,14.893266415395798,-3.9708753332350675,-22.901267942752536,-4.006637102113419,-29.15930868844174,33.73596358867421,2.307037436307869,-3.963070513720045,-16.558616483144707,-35.42033342744801,21.17370257186904,2.3254553917463934,21.173136577147215,21.1742937778358
32.6,0.8158158158158159,14.893233366482873,-3.970895277103105,-22.90117103134682,-4.006604269391903,-29.159250402429315,33.73593998043576,2.307030377902763,-3.9630968687700596,-16.558601873120974,-35.42030475460674,21.173672030591216,2.3254232133985666,21.173108371584153,21.17426340449439
32.64,0.8168168168168168,14.893200403153385,-3.9709151176764084,-22.90107442128713,-4.006571531183953,-29.159192278238002,33.735916431887155,2.3070233350620333,-3.9631231379722514,-16.558587311648296,-35.42027615812666,21.173641577868906,2.32539112627554,21.173080236930165,21.174233113076326
32.68,0.8178178178178178,14.893167525098383,-3.970934856038401,-22.9009781109207,-4.006538886989679,-29.159134315086384,33.73589294281622,2.307016307776023,-3.963149321865307,-16.55857279841277,-35.420247637651755,21.173611213264422,2.325359129952831,21.173052172945727,21.174202903232192
32.72,0.8188188188188188,14.893134732010061,-3.9709544932567815,-22.900882098608083,-4.006506336314031,-29.15907651219948,33.73586951301144,2.3070092960340887,-3.9631754209823673,-16.55855833310368,-35.42021919282908,21.17358093634332,2.325327224008874,21.173024179391863,21.174172774614664
32.76,0.8198198198198198,14.893102023581752,-3.970974030383772,-22.90078638272303,-4.006473878666724,-29.159018868808676,33.73584614226195,2.3070022998246285,-3.9632014358510985,-16.55854391541348,-35.420190823308744,21.17355074667437,2.3252954080249917,21.17299625603015,21.174142726878493
32.8,0.8208208208208209,14.893069399507926,-3.9709934684563595,-22.900690961652383,-4.006441513562173,-29.15896138415164,33.73582283035757,2.3069953191351056,-3.9632273669937628,-16.558529545037743,-35.42016252874384,21.17352064382952,2.3252636815853718,21.172968402622732,21.17411275968049
32.84,0.8218218218218218,14.893036859484189,-3.971012808496534,-22.900595833795954,-4.00640924051942,-29.15890405747225,33.735799577088784,2.306988353952076,-3.9632532149272874,-16.558515221675133,-35.42013430879041,21.173490627383877,2.32523204427704,21.172940618932326,21.174082872679513
32.88,0.8228228228228228,14.893004403207277,-3.971032051511526,-22.900500997566414,-4.006377059062067,-29.1588468880205,33.735776382246755,2.306981404261213,-3.9632789801633357,-16.558500945027358,-35.42010616310741,21.173460696915676,2.325200495689835,21.17291290472223,21.174053065536448
32.92,0.8238238238238238,14.892972030375054,-3.9710511984940347,-22.900406451389177,-4.006344968718209,-29.15878987505244,33.73575324562333,2.3069744700473307,-3.9633046632083735,-16.558486714799145,-35.42007809135667,21.173430852006245,2.325169035416384,21.172885259756335,21.174023337914203
32.96,0.8248248248248248,14.892939740686515,-3.9710702504224598,-22.900312193702284,-4.006312969020371,-29.158733017830112,33.73573016701104,2.3069675512944094,-3.963330264563737,-16.558472530698193,-35.42005009320284,21.173401092239985,2.325137663052076,21.172857683799116,21.17399368947768
33.0,0.8258258258258259,14.892907533841777,-3.971089208261123,-22.9002182229563,-4.00628105950544,-29.15867631562144,33.735707146203104,2.306960647985618,-3.9633557847257,-16.558458392435142,-35.420022168313345,21.173371417204343,2.3251063781950405,21.17283017661566,21.17396411989377
33.04,0.8268268268268268,14.89287540954208,-3.9711080729604915,-22.900124537614193,-4.006249239714605,-29.1586197677002,33.73568418299344,2.306953760103338,-3.963381224185537,-16.558444299723547,-35.41999431635837,21.173341826489782,2.32507518044612,21.172802737971658,21.173934628831336
33.08,0.8278278278278278,14.892843367489785,-3.971126845457395,-22.900031136151224,-4.006217509193292,-29.158563373345906,33.73566127717665,2.306946887629185,-3.963406583429589,-16.558430252279823,-35.4199665370108,21.17331231968975,2.3250440694088472,21.172775367633424,21.1739052159612
33.12,0.8288288288288288,14.892811407388368,-3.971145526675241,-22.89993801705484,-4.006185867491105,-29.15850713184378,33.735638428548064,2.3069400305440317,-3.963431862939329,-16.55841624982323,-35.419938829946204,21.173282896400657,2.3250130446894226,21.17274806536789,21.173875880956114
33.160000000000004,0.8298298298298298,14.892779528942421,-3.971164117524225,-22.899845178824563,-4.006154314161765,-29.15845104248466,33.735615636903674,2.3069331888280273,-3.9634570631914205,-16.558402292075836,-35.419911194842776,21.173253556221855,2.3249821058966873,21.172720830942623,21.17384662349078
33.2,0.8308308308308309,14.892747731857648,-3.97118261890154,-22.899752619971878,-4.00612284876305,-29.15839510456494,33.73559290204021,2.3069263624606204,-3.9634821846577846,-16.558388378762462,-35.4198836313813,21.1732242987556,2.324951252642104,21.172693664125813,21.17381744324179
33.24,0.8318318318318318,14.892716015840863,-3.9712010316915807,-22.899660339020123,-4.006091470856742,-29.15833931738649,33.7355702237551,2.3069195514205787,-3.9635072278056573,-16.55837450961068,-35.41985613924515,21.173195123607027,2.3249204845397307,21.1726665646863,21.173788339887658
33.28,0.8328328328328328,14.89268438059999,-3.971219356766146,-22.89956833450439,-4.006060180008563,-29.158283680256606,33.73554760184647,2.3069127556860094,-3.963532193097652,-16.55836068435076,-35.41982871812018,21.173166030384138,2.3248898012061985,21.172639532393564,21.173759313108764
33.32,0.8338338338338338,14.892652825844058,-3.971237594984637,-22.899476604971404,-4.006028975788126,-29.158228192487943,33.73552503611318,2.306905975234378,-3.9635570809918175,-16.558346902715645,-35.419801367694774,21.17313701869776,2.3248592022606895,21.172612567017747,21.173730362587374
33.36,0.8348348348348348,14.8926213512832,-3.971255747194254,-22.899385148979423,-4.0059978577688735,-29.15817285339844,33.7355025263548,2.3068992100425287,-3.963581891941698,-16.558333164440914,-35.41977408765976,21.17310808816152,2.3248286873249144,21.17258566832964,21.173701488007605
33.4,0.8358358358358359,14.89258995662865,-3.9712738142301864,-22.89929396509814,-4.005966825528029,-29.15811766231127,33.735480072371615,2.306892460086702,-3.9636066263963907,-16.558319469264752,-35.41974687770839,21.173079238391836,2.3247982560230898,21.17255883610069,21.17367268905542
33.44,0.8368368368368369,14.892558641592737,-3.9712917969158066,-22.899203051908557,-4.005935878646541,-29.158062618554762,33.73545767396463,2.3068857253425543,-3.9636312848006034,-16.558305816927927,-35.419719737536305,21.173050469007872,2.324767907981916,21.172532070103028,21.17364396541861
33.480000000000004,0.8378378378378378,14.892527405888893,-3.9713096960628538,-22.899112408002903,-4.005905016709032,-29.158007721462358,33.73543533093557,2.3068790057851736,-3.963655867594709,-16.55829220717374,-35.419692666841506,21.173021779631526,2.3247376428305557,21.172505370109437,21.17361531678679
33.52,0.8388388388388388,14.892496249231643,-3.9713275124716185,-22.899022031984515,-4.005874239303745,-29.15795297037254,33.73541304308689,2.3068723013890993,-3.9636803752148038,-16.55827863974801,-35.41966566532433,21.1729931698874,2.3247074602006124,21.172478735893392,21.173586742851377
33.56,0.8398398398398398,14.8924651713366,-3.9713452469311243,-22.898931922467742,-4.005843546022498,-29.15789836462878,33.735390810221766,2.3068656121283384,-3.96370480809276,-16.558265114399042,-35.4196387326874,21.17296463940277,2.324677359726109,21.17245216722904,21.173558243305575
33.6,0.8408408408408409,14.89243417192047,-3.971362900219306,-22.898842078077838,-4.005812936460629,-29.15784390357947,33.735368632144095,2.306858937976382,-3.963729166656282,-16.558251630877592,-35.41961186863562,21.172936187807583,2.324647341043466,21.17242566389121,21.17352981784437
33.64,0.8418418418418419,14.89240325070105,-3.971380473103184,-22.89875249745086,-4.00578241021695,-29.15778958657787,33.73534650865851,2.3068522789062214,-3.963753451328958,-16.55823818893684,-35.4195850728761,21.172907814734405,2.3246174037914824,21.17239922565543,21.173501466164506
33.68,0.8428428428428428,14.892372407397218,-3.97139796633904,-22.898663179233576,-4.005751966893702,-29.157735412982056,33.73532443957037,2.3068456348903656,-3.9637776625303127,-16.558224788332357,-35.41955834511819,21.172879519818416,2.3245875476113125,21.172372852297908,21.173473187964486
33.72,0.8438438438438438,14.892341641728935,-3.971415380672583,-22.89857412208335,-4.005721606096502,-29.15768138215486,33.73530242468576,2.306839005900855,-3.9638018006758617,-16.55821142882208,-35.4195316850734,21.172851302697374,2.324557772146447,21.172346543595555,21.173444982944545
33.76,0.8448448448448448,14.892310953417246,-3.9714327168391206,-22.898485324668048,-4.005691327434302,-29.15762749346381,33.735280463811506,2.3068323919092775,-3.96382586617716,-16.558198110166284,-35.419505092455395,21.172823163011603,2.324528077042693,21.172320299325982,21.17341685080665
33.8,0.8458458458458459,14.892280342184272,-3.9714499755637216,-22.89839678566595,-4.00566113051934,-29.157573746281088,33.73525855675515,2.3068257928867832,-3.9638498594418543,-16.558184832127548,-35.41947856697996,21.172795100403967,2.324498461948152,21.172294119267498,21.173388791254478
33.84,0.8468468468468469,14.892249807753211,-3.9714671575613787,-22.898308503765634,-4.0056310149671,-29.15752013998346,33.73523670332497,2.3068192088040993,-3.9638737808737305,-16.55817159447074,-35.41945210836497,21.172767114519836,2.3244689265132013,21.172268003199118,21.173360803993408
33.88,0.8478478478478478,14.89221934984834,-3.9714842635371688,-22.89822047766589,-4.005600980396261,-29.157466673952246,33.73521490333,2.3068126396315436,-3.9638976308727667,-16.558158396962966,-35.41942571633038,21.172739205007076,2.3244394703904754,21.17224195090057,21.173332888730506
33.92,0.8488488488488488,14.892188968194999,-3.9715012941864103,-22.898132706075625,-4.005571026428664,-29.15741334757324,33.735193156579975,2.306806085339039,-3.963921409835178,-16.558145239373566,-35.41939939059817,21.172711371516023,2.324410093234844,21.17221596215229,21.173305045174516
33.96,0.8498498498498498,14.892158662519606,-3.9715182501948165,-22.898045187713755,-4.0055411526892595,-29.15736016023668,33.73517146288538,2.3067995458961272,-3.9639451181534655,-16.558132121474078,-35.419373130892346,21.172683613699455,2.3243807947033948,21.172190036735433,21.17327727303584
34.0,0.8508508508508509,14.89212843254964,-3.971535132238649,-22.897957921309125,-4.005511358806072,-29.1573071113372,33.73514982205744,2.3067930212719823,-3.9639687562164654,-16.558119043038207,-35.419346936938894,21.172655931212578,2.324351574455412,21.172164174431863,21.17324957202654
34.04,0.8518518518518519,14.89209827801365,-3.971551940984869,-22.8978709056004,-4.005481644410158,-29.15725420027376,33.735128233908085,2.3067865114354213,-3.9639923244093933,-16.558106003841807,-35.41932080846578,21.172628323713,2.3243224321523606,21.172138375024172,21.17322194186031
34.08,0.8528528528528528,14.892068198641244,-3.9715686770912813,-22.89778413933598,-4.005452009135563,-29.157201426449607,33.735106698250014,2.3067800163549195,-3.9640158231138907,-16.558093003662847,-35.41929474520288,21.1726007908607,2.324293367457865,21.172112638295673,21.173194382252472
34.12,0.8538538538538538,14.892038194163092,-3.971585341206683,-22.897697621273906,-4.005422452619289,-29.15714878927224,33.73508521489664,2.3067735359986217,-3.96403925270807,-16.55808004228139,-35.419268746882025,21.172573332318027,2.3242643800376914,21.172086964030395,21.17316689291997
34.160000000000004,0.8548548548548548,14.892008264310924,-3.9716019339710047,-22.89761135018177,-4.005392974501246,-29.15709628815335,33.73506378366212,2.3067670703343546,-3.9640626135665604,-16.558067119479563,-35.41924281323691,21.17254594774966,2.3242354695597296,21.1720613520131,21.173139473581347
34.2,0.8558558558558559,14.89197840881752,-3.971618456015451,-22.897525324836614,-4.005363574424223,-29.157043922508766,33.73504240436134,2.306760619329638,-3.96408590606055,-16.55805423504154,-35.41921694400311,21.172518636822595,2.3242066356939746,21.172035802029278,21.173112123956738
34.24,0.8568568568568569,14.891948627416719,-3.9716349079626405,-22.897439544024856,-4.005334252033843,-29.15699169175842,33.73502107680991,2.3067541829516967,-3.964109130557831,-16.55804138875351,-35.41919113891803,21.17249139920612,2.3241778781125078,21.172010313865147,21.173084843767857
34.28,0.8578578578578578,14.891918919843409,-3.9716512904267405,-22.89735400654218,-4.005305006978533,-29.156939595326307,33.734999800824184,2.306747761167472,-3.9641322874228413,-16.558028580403654,-35.41916539772092,21.172464234571798,2.3241491964894805,21.17198488730766,21.173057632737994
34.32,0.8588588588588588,14.891889285833525,-3.9716676040136014,-22.897268711193462,-4.005275838909482,-29.156887632640426,33.73497857622125,2.306741353943631,-3.964155377016707,-16.558015809782127,-35.419139720152806,21.172437142593445,2.3241205905010958,21.171959522144494,21.173030490591987
34.36,0.8598598598598598,14.89185972512405,-3.9716838493208892,-22.897183656792677,-4.005246747480607,-29.156835803132743,33.73495740281893,2.30673496124658,-3.9641783996972855,-16.558003076681022,-35.41911410595652,21.17241012294711,2.3240920598255905,21.171934218164076,21.173003417056226
34.4,0.8608608608608609,14.891830237453009,-3.9717000269382146,-22.897098842162812,-4.005217732348521,-29.15678410623915,33.734936280435754,2.3067285830424735,-3.964201355819204,-16.557990380894356,-35.41908855487662,21.17238317531105,2.3240636041432188,21.171908975155556,21.172976411858635
34.44,0.8618618618618619,14.89180082255947,-3.971716137447262,-22.897014266135777,-4.005188793172496,-29.156732541399418,33.73491520889101,2.306722219297223,-3.964224245733901,-16.55797772221804,-35.41906306665943,21.172356299365717,2.3240352231362347,21.171883792908826,21.17294947472866
34.480000000000004,0.8628628628628628,14.891771480183536,-3.971732181421913,-22.896929927552318,-4.005159929614427,-29.156681108057153,33.73489418800471,2.3067158699765096,-3.9642470697896677,-16.55796510044987,-35.41903764105298,21.172329494793733,2.324006916488874,21.17185867121452,21.172922605397268
34.52,0.8638638638638638,14.89174221006635,-3.9717481594283726,-22.89684582526194,-4.005131141338803,-29.156629805659765,33.73487321759758,2.3067095350457913,-3.9642698283316853,-16.557952515389477,-35.419012277806985,21.17230276127987,2.32397868388734,21.171833609864002,21.172895803596916
34.56,0.8648648648648649,14.89171301195009,-3.97176407202529,-22.896761958122816,-4.005102428012672,-29.156578633658416,33.734852297491095,2.3067032144703146,-3.9642925217020655,-16.557939966838337,-35.41898697667284,21.172276098511038,2.323950525019784,21.171808608649386,21.172869069061555
34.6,0.8658658658658659,14.89168388557796,-3.9717799197638772,-22.896678325001695,-4.005073789305609,-29.15652759150798,33.73483142750744,2.3066969082151214,-3.9643151502398872,-16.557927454599724,-35.418961737403606,21.172249506176254,2.323922439576291,21.171783667363524,21.172842401526623
34.64,0.8668668668668669,14.891654830694197,-3.9717957031880284,-22.896594924773837,-4.005045224889684,-29.156476678667016,33.73481060746953,2.30669061624506,-3.964337714281235,-16.557914978478703,-35.418936559753966,21.172222983966627,2.3238944272488626,21.17175878580001,21.172815800729023
34.68,0.8678678678678678,14.891625847044061,-3.9718114228344357,-22.89651175632292,-4.005016734439432,-29.15642589459771,33.734789837201,2.3066843385247937,-3.9643602141592376,-16.557902538282097,-35.418911443480226,21.17219653157535,2.3238664877314,21.171733963753177,21.17278926640711
34.72,0.8688688688688688,14.891596934373837,-3.9718270792327024,-22.896428818540954,-4.004988317631822,-29.156375238765854,33.73476911652622,2.306678075018807,-3.964382650204102,-16.55789013381847,-35.41888638834029,21.172170148697663,2.3238386207196897,21.171709201018107,21.172762798300706
34.76,0.8698698698698699,14.89156809243083,-3.971842672905456,-22.896346110328217,-4.004959974146227,-29.156324710640796,33.73474844527029,2.3066718256914176,-3.964405022743153,-16.55787776489812,-35.418861394093646,21.172143835030848,2.3238108259113877,21.171684497390626,21.17273639615105
34.800000000000004,0.8708708708708709,14.891539320963368,-3.971858204368458,-22.896263630593154,-4.0049317036643926,-29.1562743096954,33.73472782325901,2.3066655905067823,-3.9644273321008643,-16.55786543133303,-35.41883646050134,21.1721175902742,2.3237831030060017,21.171659852667297,21.17271005970082
34.84,0.8718718718718719,14.891510619720787,-3.9718736741307135,-22.896181378252315,-4.00490350587041,-29.156224035406034,33.7347072503189,2.3066593694289046,-3.9644495785988982,-16.55785313293687,-35.41881158732596,21.172091414129024,2.3237554517048773,21.171635266645435,21.17268378869411
34.88,0.8728728728728729,14.891481988453442,-3.9718890826945774,-22.896099352230266,-4.004875380450689,-29.156173887252493,33.73468672627721,2.306653162421644,-3.9644717625561383,-16.557840869524966,-35.41878677433163,21.1720653062986,2.3237278717111827,21.171610739123096,21.17265758287642
34.92,0.8738738738738738,14.891453426912696,-3.9719044305558597,-22.89601755145951,-4.004847327093924,-29.156123864718,33.7346662509619,2.306646969448722,-3.9644938842887236,-16.557828640914288,-35.418762021283975,21.17203926648817,2.323700362729893,21.171586269899084,21.172631441994646
34.96,0.8748748748748749,14.89142493485092,-3.9719197182039285,-22.895935974880427,-4.0048193454910725,-29.156073967289153,33.73464582420166,2.306640790473731,-3.964515944110083,-16.557816446923418,-35.41873732795011,21.17201329440493,2.323672924467775,21.17156185877294,21.172605365797075
35.0,0.8758758758758759,14.89139651202149,-3.971934946121813,-22.895854621441174,-4.004791435335325,-29.156024194455888,33.73462544582586,2.3066346254601404,-3.964537942330967,-16.557804287372548,-35.418712694098645,21.171987389757998,2.323645556633373,21.171537505544958,21.172579354033367
35.04,0.8768768768768769,14.891368158178786,-3.9719501147863023,-22.89577349009763,-4.0047635963220785,-29.15597454571145,33.73460511566463,2.306628474371304,-3.9645598792594825,-16.55779216208344,-35.41868811949963,21.17196155225841,2.323618258936994,21.17151321001617,21.17255340645455
35.08,0.8778778778778779,14.891339873078183,-3.9719652246680446,-22.8956925798133,-4.00473582814891,-29.15592502055237,33.73458483354876,2.3066223371704666,-3.964581755201124,-16.557780070879424,-35.41866360392456,21.17193578161909,2.3235910310906918,21.171488971988357,21.17252752281301
35.12,0.8788788788788788,14.891311656476057,-3.971980276231644,-22.895611889559262,-4.00470813051555,-29.155875618478404,33.734564599309785,2.306616213820771,-3.9646035704588067,-16.55776801358537,-35.41863914714637,21.17191007755485,2.323563872808254,21.171464791264043,21.17250170286248
35.160000000000004,0.8798798798798799,14.89128350812978,-3.971995269935756,-22.895531418314086,-4.004680503123861,-29.155826338992526,33.734544412779925,2.3066101042852645,-3.964625325332895,-16.557755990027676,-35.418614748939405,21.171884439782346,2.3235367838051886,21.171440667646493,21.17247594635803
35.2,0.8808808808808809,14.891255427797708,-3.9720102062331812,-22.89545116506375,-4.004652945677807,-29.155777181600882,33.734524273792125,2.3066040085269037,-3.964647020121237,-16.55774400003424,-35.4185904090794,21.17185886802009,2.323509763798706,21.171416600939718,21.172450253056066
35.24,0.8818818818818819,14.891227415239191,-3.9720250855709565,-22.895371128801585,-4.0046254578834315,-29.155728145812763,33.73450418218001,2.306597926508564,-3.9646686551191923,-16.557732043434452,-35.418566127343475,21.171833361988423,2.3234828125077094,21.17139259094847,21.172424622714306
35.28,0.8828828828828829,14.891199470214566,-3.9720399083904474,-22.895291308528197,-4.004598039448832,-29.15567923114057,33.734484137777926,2.306591858193042,-3.9646902306196643,-16.55772012005917,-35.418541903510125,21.171807921409485,2.3234559296527784,21.17136863747825,21.172399055091777
35.32,0.8838838838838838,14.891171592485149,-3.9720546751274366,-22.89521170325139,-4.004570690084139,-29.15563043709979,33.73446414042091,2.3065858035430638,-3.964711746913129,-16.557708229740705,-35.41851773735918,21.17178254600722,2.323429114956156,21.171344740335286,21.17237354994881
35.36,0.8848848848848849,14.891143781813236,-3.9720693862122114,-22.89513231198611,-4.0045434095014905,-29.155581763208954,33.734444189944696,2.3065797625212894,-3.964733204287663,-16.5576963723128,-35.41849362867183,21.171757235507343,2.323402368141735,21.17132089932656,21.172348107047025
35.4,0.8858858858858859,14.891116037962103,-3.97208404206965,-22.89505313375436,-4.004516197415007,-29.155533208989613,33.734424286185714,2.306573735090319,-3.9647546030289758,-16.557684547610624,-35.41846957723059,21.17173198963734,2.3233756889350436,21.17129711425979,21.17232272614933
35.44,0.8868868868868869,14.891088360696,-3.9720986431193084,-22.894974167585147,-4.004489053540772,-29.15548477396631,33.734404428981094,2.3065677212126974,-3.9647759434204337,-16.557672755470737,-35.41844558281925,21.171706808126437,2.323349077063234,21.171273384943433,21.172297407019894
35.480000000000004,0.8878878878878879,14.891060749780143,-3.9721131897755004,-22.894895412514398,-4.00446197759681,-29.155436457666553,33.73438461816864,2.3065617208509206,-3.9647972257430917,-16.557660995731087,-35.41842164522295,21.171681690705597,2.3233225322550672,21.171249711186686,21.172272149424163
35.52,0.8888888888888888,14.891033204980724,-3.9721276824473826,-22.89481686758491,-4.004434969303061,-29.15538825962077,33.73436485358687,2.3065557339674396,-3.9648184502757196,-16.557649268230993,-35.41839776422807,21.171656637107493,2.323296054240902,21.17122609279948,21.17224695312883
35.56,0.8898898898898899,14.891005726064895,-3.9721421215390342,-22.894738531846272,-4.004408028381361,-29.155340179362305,33.73434513507496,2.3065497605246668,-3.964839617294829,-16.557637572811117,-35.41837393962228,21.1716316470665,2.3232696427526798,21.17120252959248,21.17222181790184
35.6,0.8908908908908909,14.890978312800774,-3.9721565074495366,-22.8946604043548,-4.00438115455542,-29.155292216427362,33.7343254624728,2.306543800484979,-3.9648607270747007,-16.557625909313465,-35.418350171194504,21.171606720318685,2.323243297523913,21.1711790213771,21.172196743512366
35.64,0.8918918918918919,14.890950964957439,-3.9721708405730514,-22.894582484173476,-4.004354347550804,-29.155244370355003,33.73430583562095,2.3065378538107244,-3.9648817798874116,-16.557614277581358,-35.41832645873492,21.17158185660178,2.323217018289672,21.171155567965474,21.17217172973082
35.68,0.8928928928928929,14.890923682304921,-3.9721851212988977,-22.894504770371885,-4.004327607094909,-29.155196640687105,33.73428625436064,2.3065319204642254,-3.96490277600286,-16.557602677459418,-35.41830280203492,21.171557055655168,2.3231908047865746,21.171132169170477,21.17214677632883
35.72,0.8938938938938938,14.890896464614206,-3.9721993500116266,-22.89442726202615,-4.004300932916947,-29.15514902696834,33.734266718533796,2.306526000407784,-3.9649237156887924,-16.55759110879356,-35.418279200887135,21.171532317219878,2.3231646567527697,21.17110882480571,21.17212188307924
35.76,0.8948948948948949,14.890869311657234,-3.9722135270910974,-22.894349958218854,-4.004274324747918,-29.155101528746137,33.73424722798301,2.3065200936036843,-3.9649445992108268,-16.55757957143097,-35.41825565508539,21.17150764103857,2.3231385739279284,21.171085534685513,21.172097049756086
35.800000000000004,0.8958958958958959,14.890842223206889,-3.9722276529125495,-22.89427285803901,-4.004247782320599,-29.15505414557067,33.73422778255156,2.3065142000142003,-3.9649654268324808,-16.557568065220092,-35.41823216442471,21.17148302685551,2.32311255605323,21.17106229862495,21.17207227613461
35.84,0.8968968968968969,14.890815199037,-3.972241727846674,-22.894195960581964,-4.0042213053695175,-29.155006876994825,33.73420838208337,2.3065083196015976,-3.964986198815194,-16.557556590010613,-35.418208728701295,21.171458474416557,2.3230866028713515,21.171039116439815,21.172047561991235
35.88,0.8978978978978979,14.890788238922338,-3.9722557522596857,-22.89411926494936,-4.004194893630938,-29.154959722574176,33.73418902642306,2.3065024523281368,-3.965006915418354,-16.55754514565345,-35.41818534771254,21.171433983469168,2.3230607141264525,21.171015987946625,21.172022907103564
35.92,0.8988988988988988,14.890761342638616,-3.9722697265133915,-22.89404277024907,-4.004168546842839,-29.154912681866957,33.73416971541591,2.306496598156079,-3.965027576899318,-16.55753373200073,-35.418162021256975,21.17140955376236,2.3230348895641675,21.170992912962628,21.171998311250366
35.96,0.8998998998998999,14.890734509962476,-3.972283650965259,-22.89396647559512,-4.004142264744899,-29.154865754434038,33.734150448907855,2.306490757047689,-3.9650481835134403,-16.55752234890579,-35.4181387491343,21.17138518504671,2.3230091289315915,21.170969891305795,21.17197377421158
36.0,0.9009009009009009,14.890707740671498,-3.9722975259684845,-22.893890380107667,-4.004116047078472,-29.154818939838904,33.7341312267455,2.306484928965239,-3.965068735514091,-16.557510996223133,-35.41811553114534,21.171360877074335,2.3229834319772693,21.170946922794815,21.17194929576829
36.04,0.9019019019019019,14.890681034544189,-3.972311351872059,-22.8938144829129,-4.004089893586575,-29.154772237647624,33.734112048776105,2.306479113871012,-3.965089233152683,-16.557499673808454,-35.41809236709205,21.171336629598883,2.322957798451184,21.170924007249102,21.17192487570273
36.08,0.9029029029029029,14.89065439135998,-3.972325129020832,-22.89373878314301,-4.004063804013869,-29.154725647428833,33.7340929148476,2.3064733117273053,-3.9651096766786917,-16.557488381518596,-35.418069256777514,21.171312442375516,2.3229322281047455,21.170901144488784,21.17190051379827
