t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29
28.52,0.7137137137137137,-28.435013360653368,-22.146264383199068,-9.555984669269522,-28.412212887116418,-15.844761251684947,-28.416960853073476,-3.272961791964883,34.55457236246497,-22.15115534807508,-3.2695267050313164,34.456983347058355,-9.548096029447084,40.72434934110835,-3.272955183042596,-9.55704383548404,-28.4090031307966,21.866815200135072,3.0148891454840925,3.0118767223854275,3.0168973987890655,-28.430920779582284,21.869869304746572,-34.69837598179495,21.88152342678227,34.45974551646255,34.44122634494746,-3.2733698943024008,3.0092434774749677,34.458282382283535,-9.554938604670594
28.560000000000002,0.7147147147147147,-28.43495998300305,-22.146219119660977,-9.555976340675818,-28.412193500349012,-15.844744909358209,-28.416935785548176,-3.2729520681918594,34.55435771404828,-22.15110253789218,-3.269522699869512,34.456948878856714,-9.548098169174843,40.72433799826347,-3.2729446712159387,-9.557032802637282,-28.408989262743628,21.86681596182505,3.0148925727398725,3.01188447164935,3.016897360177902,-28.430874366955045,21.869865107159534,-34.69835390229038,21.881495973630262,34.459707346648905,34.44121456175296,-3.2733586045372736,3.009254996002356,34.45824605469682,-9.554930992414237
28.6,0.7157157157157157,-28.43490679011445,-22.146174014950592,-9.555968039638236,-28.412174193043725,-15.8447286145868,-28.416910796572598,-3.272942388892485,34.554144123603336,-22.151049912917802,-3.269518713087637,34.4569144908035,-9.548100319102423,40.72432666922105,-3.2729342137361055,-9.557021817513938,-28.40897544522771,21.866816697181328,3.014895968527157,3.0118921775865735,3.0168973058014124,-28.430828104955076,21.869860902282596,-34.69833188798806,21.881468653976814,34.45966926306683,34.441202797274734,-3.273347375421771,3.009266462189206,34.45820980977438,-9.55492341260545
28.64,0.7167167167167167,-28.434853780749854,-22.14612906795224,-9.555959765973272,-28.412154964470922,-15.844712367176953,-28.416885885705625,-3.2729327536151565,34.55393157982531,-22.150997471897682,-3.269514744504426,34.456880182871075,-9.548102478907696,40.72431535420298,-3.2729238099965317,-9.557010879668674,-28.408961677864177,21.86681740668774,3.014899333319029,3.011899840709145,3.0168972359948385,-28.43078199271718,21.869856690425944,-34.69830993857453,21.881441466400794,34.459631265737265,34.441191051659864,-3.2733362062685836,3.009277876556075,34.458173647540406,-9.554915864952907
28.68,0.7177177177177178,-28.43480095368496,-22.146084277564178,-9.555951519499658,-28.412135813911263,-15.844696166935606,-28.41686105251061,-3.272923161915017,34.55372007157941,-22.150945213591122,-3.269510793941083,34.45684595502695,-9.548104648274803,40.72430405342547,-3.272913459400183,-9.55699998866226,-28.408947960273018,21.86681809081869,3.0149026675807207,3.011907461521195,3.0168971510869773,-28.430736029383947,21.86985247189389,-34.69828805373899,21.88141440950238,34.45959335467507,34.44117932505097,-3.2733250964004164,3.009289239615713,34.458137568012845,-9.554908349169112
28.72,0.7187187187187187,-28.434748307708695,-22.146039642698334,-9.55594330003832,-28.412116740655556,-15.844680013670398,-28.416836296555307,-3.2729136133538494,34.553509587898226,-22.150893136770833,-3.2695068612212497,34.45681180723388,-9.548106826894045,40.72429276709918,-3.2729031613593977,-9.556989144061493,-28.408934292078836,21.866818750039325,3.0149059717697297,3.011915040519055,3.016897051400299,-28.430690214105688,21.86984824698496,-34.6982662331733,21.881387481902745,34.45955552988913,34.44116761758632,-3.2733140451498546,3.0093005518731943,34.458101571203514,-9.554900864970355
28.76,0.7197197197197197,-28.43469584162306,-22.1459951622801,-9.55593510741235,-28.412097744004598,-15.844663907189686,-28.416811617411803,-3.2729041074999703,34.55330011797911,-22.15084124022276,-3.2695029461709737,34.456777739449954,-9.54810901446179,40.72428149542929,-3.2728929152957282,-9.5569783454391,-28.40892067291077,21.866819384805748,3.014909246335941,3.011922578191377,3.0168969372510595,-28.430644546040323,21.86984401599201,-34.69824447657191,21.881360682243724,34.45951779138246,34.441155929399926,-3.273303051859233,3.009311813826041,34.45806565711822,-9.554893412076652
28.8,0.7207207207207207,-28.43464355424297,-22.145950835248097,-9.555926941446968,-28.41207882326903,-15.844647847302541,-28.41678701465644,-3.272894643928126,34.55309165118163,-22.15078952274593,-3.269499048618679,34.456743751628686,-9.54811121068036,40.72427023861562,-3.272882720639787,-9.556967592373663,-28.408907102402452,21.866819995565184,3.0149124917217396,3.0119300750192535,3.0168968089494146,-28.430599024353324,21.869839779202273,-34.69822278363181,21.881334009187498,34.459480139152326,34.44114426062158,-3.273292115880506,3.009323025964352,34.458029825756896,-9.554885990211702
28.84,0.7217217217217217,-28.43459144439608,-22.145906660553948,-9.555918801969478,-28.412059977769182,-15.844631833818758,-28.416762487869757,-3.2728852222193883,34.552884177025,-22.15073798315229,-3.269495168395134,34.456709843719125,-9.54811341525795,40.72425899685271,-3.272872576831096,-9.55695688444953,-28.40889358019193,21.866820582756162,3.014915708362131,3.011937531476329,3.01689666679953,-28.430553648217618,21.869835536897483,-34.69820115405253,21.881307461416277,34.459442573190344,34.44113261137696,-3.273281236575117,3.009334188770925,34.45799407711371,-9.554878599102837
28.88,0.7227227227227228,-28.434539510922633,-22.14586263716206,-9.555910688809247,-28.41204120683492,-15.844615866548851,-28.416738036636424,-3.2728758419610546,34.552677685185586,-22.15068662026653,-3.2694913053334207,34.45667601566595,-9.548115627908514,40.72424777032994,-3.2728624833179354,-9.556946221256736,-28.408880105921625,21.866821146808697,3.014918896684851,3.0119449480289178,3.0168965110996893,-28.430508416813513,21.869831289353943,-34.698179587536046,21.88128103763199,34.45940509348258,34.44112098178772,-3.273270413313871,3.0093453027213775,34.45795841117718,-9.55487123848097
28.92,0.7237237237237237,-28.4344877526753,-22.145818764049427,-9.555902601797662,-28.41202250980552,-15.844599945304072,-28.41671366054517,-3.272866502746548,34.55247216549445,-22.15063543292595,-3.269487459268906,34.456642267409535,-9.548117848351678,40.72423655923159,-3.2728524395571985,-9.556935602390919,-28.40886667923827,21.86682168814446,3.0149220571104824,3.011952325136115,3.016896342142402,-28.430463329328614,21.86982703684262,-34.698158083786765,21.88125473655597,34.45936770000967,34.44110937197155,-3.273259645476805,3.009356368284268,34.4579228279303,-9.554863908080547
28.96,0.7247247247247247,-28.434436168519017,-22.145775040205397,-9.5558945407681,-28.412003886029503,-15.844584069896397,-28.41668935918872,-3.2728572041753177,34.552267607934915,-22.150584419980277,-3.2694836300392094,34.456608598886085,-9.548120076312648,40.72422536373698,-3.2728424450142453,-9.556925027453241,-28.40885329979284,21.866822207176945,3.014925190052563,3.0119596632499093,3.016896160214508,-28.430418384957747,21.869822779629217,-34.698136642511486,21.881228556928665,34.45933039274691,34.44109778204224,-3.2732489324530643,3.0093673859212124,34.45788732735063,-9.5548566076395
29.0,0.7257257257257257,-28.43438475733084,-22.145731464631478,-9.555886505555897,-28.411985334864504,-15.844568240138544,-28.41666513216374,-3.272847945852743,34.55206400264014,-22.150533580291533,-3.269479817484175,34.456575010027684,-9.548122311522107,40.72421418402048,-3.2728324991627598,-9.556914496050313,-28.40883996724051,21.86682270431164,3.014928295917697,3.0119669628152916,3.0168959655972807,-28.430373582902877,21.869818517974274,-34.69811526341937,21.88120249750933,34.45929317166436,34.44108621210979,-3.2732382736407755,3.009378356087001,34.457851909410465,-9.554849336899197
29.04,0.7267267267267267,-28.434333517999786,-22.145688036341145,-9.555878495998309,-28.411966855677132,-15.844552455843969,-28.416640979070774,-3.2728387273900372,34.55186133989077,-22.150482912733864,-3.2694760214458407,34.456541500762405,-9.548124553716129,40.724203020251714,-3.272822601484612,-9.556904007794104,-28.4088266812406,21.866823179946184,3.0149313751056646,3.011974224270365,3.0168957585665295,-28.430328922373036,21.86981425213324,-34.698093946221874,21.881176557075733,34.45925603672698,34.441074662280435,-3.2732276684469226,3.0093892792297106,34.45781657407688,-9.5548420956044
29.080000000000002,0.7277277277277278,-28.434282449426675,-22.145644754359623,-9.555870511934488,-28.41194844784283,-15.844536716826868,-28.41661689951418,-3.2728295484041547,34.551659610112615,-22.150432416193397,-3.269472241768409,34.456508071014404,-9.548126802636087,40.72419187259554,-3.2728127514697176,-9.556893562301877,-28.408813441456505,21.866823634470528,3.0149344280095285,3.011981448046451,3.0168955393926993,-28.430284402584235,21.869809982356553,-34.69807269063275,21.881150734423866,34.45921898789466,34.44106313265676,-3.273217116287223,3.009400155790818,34.45778132131188,-9.554834883503208
29.12,0.7287287287287287,-28.43423155052399,-22.145601617723706,-9.55586255320545,-28.411930110745732,-15.844521022902182,-28.416592893102077,-3.2728204085176977,34.551458803874326,-22.15038208956808,-3.2694684782982173,34.45647472070398,-9.548129058028566,40.7241807412122,-3.2728029486159045,-9.556883159196103,-28.40880024755565,21.86682406826709,3.01493745501574,3.0119886345681968,3.0168953083409686,-28.430240022759396,21.86980570888973,-34.69805149636798,21.881125028367652,34.459182025122395,34.44105162333774,-3.273206616586005,3.009410986205309,34.45774615107249,-9.55482770034702
29.16,0.7297297297297297,-28.43418082021572,-22.145558625481563,-9.55585461965404,-28.41191184377855,-15.844505373885603,-28.41656895944628,-3.272811307358824,34.55125891188514,-22.15033193176754,-3.2694647308837106,34.456441449747686,-9.54813131964527,40.72416962625739,-3.2727931924287774,-9.556872798104388,-28.408787099209434,21.86682448171091,3.0149404565042435,3.0119957842536773,3.016895065671346,-28.430195782128276,21.869801431973432,-34.69803036314576,21.88109943773868,34.45914514836034,34.44104013441884,-3.273196168776089,3.0094217709017883,34.457711063310896,-9.554820545890491
29.2,0.7307307307307307,-28.434130257437214,-22.14551577669255,-9.555846711124905,-28.41189364634242,-15.84448976959357,-28.416545098162256,-3.272802244561159,34.55105992499264,-22.150281941712937,-3.2694609993754113,34.45640825805841,-9.548133587242933,40.724158527882345,-3.272783482421588,-9.556862478659403,-28.408773996093174,21.866824875169797,3.014943432848581,3.0120028975145,3.0168948116387657,-28.430151679927384,21.869797151843564,-34.69800929068646,21.881073961385905,34.45910835755392,34.44102866599205,-3.273185772298664,3.0094325103025854,34.457676057974496,-9.554813419891476
29.240000000000002,0.7317317317317317,-28.434079861135043,-22.14547307042703,-9.55583882746447,-28.41187551784678,-15.844474209843277,-28.41652130886905,-3.272793219763705,34.55086183418056,-22.150232118336813,-3.2694572836258917,34.45637514554544,-9.54813586058324,40.72414744623391,-3.272773818115106,-9.556852200498799,-28.408760937886058,21.866825249004474,3.0149463844159925,3.012009974755906,3.01689454649318,-28.43010771539991,21.86979286873133,-34.69798827871258,21.881048598175383,34.45907165264393,34.44101721814598,-3.273175426603171,3.0094432048238584,34.45764113500604,-9.554806322110991
29.28,0.7327327327327328,-28.434029630266842,-22.145430505766186,-9.5558309685209,-28.411857457709246,-15.844458694452669,-28.416497591189255,-3.272784232610756,34.55066463056659,-22.150182460582947,-3.269453583489746,34.45634211211455,-9.548138139432737,40.72413638145464,-3.272764199037489,-9.556841963265144,-28.408747924271086,21.86682560356872,3.014949311567517,3.012017016376871,3.0168942704796513,-28.430063887795658,21.86978858286333,-34.69796732694875,21.881023346990002,34.45903503356661,34.44100579096591,-3.273165131147185,3.0094538548756984,34.457606294343734,-9.554799252313172
29.32,0.7337337337337337,-28.433979563801177,-22.145388081801848,-9.555823134144076,-28.411839465355477,-15.844443223240447,-28.41647394474894,-3.272775282751811,34.55046830540026,-22.15013296740621,-3.2694498988235594,34.45630915766811,-9.54814042356275,40.724125333682885,-3.272754624724162,-9.556831766605848,-28.408734954935017,21.86682593920952,3.014952214658094,3.012024022770203,3.016893983838443,-28.430020196370965,21.869784294461613,-34.69794643512166,21.880998206729213,34.45899850025376,34.44099438453386,-3.273154885396298,3.009464460862231,34.457571535921325,-9.554792210265227
29.36,0.7347347347347347,-28.433929660717403,-22.145345797636324,-9.55581532418557,-28.41182154021905,-15.84442779602607,-28.416450369177603,-3.2727663698414893,34.55027285006082,-22.150083637772433,-3.269446229485886,34.45627628210513,-9.548142712749296,40.72411430305284,-3.2727450947176906,-9.556821610173087,-28.40872202956832,21.866826256267185,3.014955094036658,3.0120309943226395,3.0168936868051075,-28.42997664038863,21.869780003743777,-34.69792560296005,21.880973176308764,34.45896205263285,34.44098299892865,-3.273144688824003,3.009475023181716,34.4575368596682,-9.554785195737393
29.400000000000002,0.7357357357357357,-28.433879920005523,-22.14530365238222,-9.555807538498616,-28.41180368174135,-15.844412412629758,-28.41642686410813,-3.272757493539446,34.55007825605517,-22.15003447065825,-3.2694425753372176,34.45624348532135,-9.548145006773014,40.72410328969465,-3.272735608567662,-9.556811493623737,-28.408709147865125,21.866826555075505,3.0149579500462393,3.0120379314149472,3.0168933796105724,-28.429933219117846,21.86977571092303,-34.69790483019468,21.880948254660442,34.458925690627055,34.44097163422597,-3.27313454091158,3.0094855422266438,34.45750226550951,-9.554778208502896
29.44,0.7367367367367368,-28.43383034066605,-22.145261645162286,-9.555799776938082,-28.411785889371433,-15.84439707287249,-28.416403429176725,-3.272748653510294,34.5498845150158,-22.149985465050985,-3.2694389362399563,34.45621076720933,-9.548147305419073,40.72409229373448,-3.2727261658305657,-9.556801416619308,-28.408696309523172,21.86682683596187,3.0149607830240566,3.012044834422013,3.0168930624812282,-28.429889931834122,21.869771416208252,-34.69788411655829,21.88092344073182,34.4588894141554,34.44096029049845,-3.2731244411479836,3.0094960183838344,34.457467753366224,-9.554771248337904
29.48,0.7377377377377378,-28.433780921709864,-22.145219775109233,-9.555792039360444,-28.41176816256591,-15.844381776576002,-28.41638006402288,-3.2727398494235187,34.54969161869875,-22.149936619948484,-3.2694353120583894,34.45617812765849,-9.548149608477097,40.724081315294576,-3.2727167660696765,-9.556791378825864,-28.40868351424376,21.866827099247402,3.0149635933016117,3.01205170371294,3.016892735639011,-28.42984677781922,21.86976711980409,-34.697863461785595,21.880898733485996,34.45885322313282,34.44094896781571,-3.27311438902973,3.009506452034531,34.457433323155264,-9.554764315021487
29.52,0.7387387387387387,-28.4337316621581,-22.145178041365593,-9.555784325623762,-28.411750500788834,-15.8443665235628,-28.416356768289326,-3.2727310809534007,34.54949955898169,-22.149887934359004,-3.269431702658663,34.45614556655522,-9.548151915741087,40.72407035449337,-3.2727074088549384,-9.556781379913966,-28.408670761731692,21.866827345247074,3.0149663812047844,3.012058539651138,3.016892399301485,-28.429803756361075,21.86976282191102,-34.69784286561322,21.880874131901354,34.45881711747027,34.4409376662444,-3.2731043840607863,3.0095168435544943,34.45739897478958,-9.554757408335577
29.560000000000002,0.7397397397397397,-28.433682561041984,-22.14513644308355,-9.555776635587653,-28.41173290351158,-15.844351313656148,-28.416333541621967,-3.272722347778938,34.54930832786186,-22.14983940730107,-3.269428107908753,34.45611308378295,-9.548154227009347,40.72405941144552,-3.272698093762852,-9.556771419558602,-28.40865805169524,21.86682757426985,3.0149691470539217,3.012065342594417,3.0168920536819255,-28.429760866753746,21.8697585227254,-34.697822327779704,21.880849634971316,34.45878109707479,34.44092638584831,-3.2730944257524612,3.009527193314094,34.457364708178225,-9.554750528064929
29.6,0.7407407407407407,-28.433633617402723,-22.14509497942479,-9.555768969113268,-28.411715370212733,-15.844336146680076,-28.416310383669856,-3.272713649583767,34.54911791745423,-22.14979103780334,-3.269424527678444,34.45608067922221,-9.548156542084401,40.72404848626202,-3.2726888203763633,-9.556761497439119,-28.408645383846082,21.86682778661879,3.0149718911639303,3.012072112895075,3.016891698989397,-28.429718108297326,21.869754222439568,-34.69780184802547,21.880825241704102,34.458745161849606,34.440915126688374,-3.2730845136232967,3.009537501678397,34.45733052322649,-9.554743673997073
29.64,0.7417417417417418,-28.433584830291373,-22.145053649560335,-9.55576132606327,-28.411697900377966,-15.844321022459376,-28.416287294085137,-3.272704986056089,34.548928319989564,-22.14974282490448,-3.2694209618392978,34.45604835275069,-9.54815886077293,40.724037579050226,-3.2726795882847544,-9.556751613239157,-28.408632757899266,21.86682798259117,3.0149746138443647,3.012078850899987,3.016891335428832,-28.429675480297885,21.869749921241887,-34.69778142609278,21.88080095112248,34.458709311694214,34.44090388882277,-3.27307464719896,3.0095477690072596,34.45729641983595,-9.554736845922283
29.68,0.7427427427427428,-28.4335361987687,-22.145012452670414,-9.555753706301799,-28.41168049349994,-15.844305940819607,-28.416264272523005,-3.2726963568885927,34.54873952781251,-22.149694767653024,-3.2694174102646323,34.45601610424335,-9.548161182885684,40.724026689913956,-3.2726703970835347,-9.556741766646587,-28.40862017357316,21.866828162478622,3.014977315399516,3.012085556950694,3.0168909632011096,-28.4296329820674,21.869745619316827,-34.69776106172573,21.880776762263555,34.45867354650446,34.44089267230694,-3.2730648260121376,3.009557995655413,34.45726239790458,-9.55473004363353
29.72,0.7437437437437437,-28.43348772190506,-22.144971387944302,-9.555746109694466,-28.411663149078194,-15.844290901587092,-28.41624131864166,-3.2726877617783843,34.54855153337981,-22.149646865107265,-3.2694138728294946,34.455983933572455,-9.54816350823742,40.72401581895356,-3.272661246374336,-9.556731957353447,-28.408607630589394,21.866828326567212,3.014979996128498,3.012092231383486,3.0168905825031294,-28.429590612923697,21.869741316845023,-34.697740754670214,21.880752674178513,34.45863786617261,34.440881477193685,-3.2730550496024304,3.009568181972549,34.45722845732683,-9.554723266926448
29.76,0.7447447447447447,-28.433439398780273,-22.144930454580184,-9.555738536108315,-28.411645866619025,-15.84427590458892,-28.41621843210227,-3.2726792004269116,34.54836432925845,-22.149599116335107,-3.2694103494106352,34.45595184060764,-9.548165836646831,40.72400496626598,-3.2726521357648064,-9.556722185055882,-28.408595128672836,21.866828475137577,3.0149826563253344,3.012098874529489,3.0168901935278876,-28.42954837219037,21.86973701400334,-34.697720504673896,21.880728685932414,34.45860227058746,34.44087030353319,-3.2730453175162513,3.009578328303405,34.4571945979937,-9.554716515599296
29.8,0.7457457457457457,-28.4333912284835,-22.144889651785007,-9.555730985411808,-28.411628645635393,-15.844260949652945,-28.416195612568917,-3.2726706725398946,34.548177908123876,-22.149551520413958,-3.2694068398864853,34.45591982521601,-9.548168167936465,40.723994131944806,-3.2726430648685105,-9.556712449454075,-28.408582667551528,21.86682860846502,3.0149852962790407,3.0121054867147494,3.016889796464549,-28.429506259196735,21.86973271096495,-34.69770031148621,21.88070479660395,34.45856675963441,34.440859151373076,-3.27303562930672,3.009588434987848,34.45716081979285,-9.554709789452913
29.84,0.7467467467467468,-28.433343210113126,-22.14484897877435,-9.555723457474802,-28.41161148564681,-15.844246036607782,-28.416172859708574,-3.2726621778272547,34.547992262758235,-22.149504076430592,-3.269403344137131,34.455887887262165,-9.548170501932669,40.723983316080364,-3.2726340333048265,-9.55670275025219,-28.40857024695665,21.866828726819627,3.0149879162737094,3.0121120682603135,3.01688939149852,-28.429464273277752,21.869728407899373,-34.6976801748583,21.880681005285236,34.4585313331955,34.44084802075847,-3.2730259845335645,3.0095985023609533,34.45712712260865,-9.554703088290687
29.88,0.7477477477477478,-28.43329534277662,-22.144808434772276,-9.555715952168521,-28.411594386179235,-15.844231165282816,-28.41615017319105,-3.2726537160030458,34.547807386048625,-22.14945678348104,-3.2693998620442897,34.45585602660831,-9.548172838465511,40.72397251875976,-3.2726250406988484,-9.556693087158315,-28.408557866622477,21.866828830466364,3.014990516588591,3.012118619482311,3.0168889788115187,-28.429422413773963,21.869724104972565,-34.69766009454303,21.88065731108159,34.45849599114957,34.440836911732056,-3.2730163827630174,3.0096085307530878,34.457093506322295,-9.554696411918517
29.92,0.7487487487487487,-28.43324762559044,-22.144768019011213,-9.555708469365548,-28.411577346764986,-15.844216335508195,-28.416127552688952,-3.2726452867853872,34.54762327098538,-22.149409640670456,-3.2693963934912866,34.45582424311428,-9.54817517736872,40.72396174006696,-3.272616086681287,-9.556683459884399,-28.40854552628633,21.866828919665192,3.0149930974981762,3.012125140692035,3.016888558581644,-28.42938068003144,21.86971980234696,-34.69764007029496,21.880633713111315,34.458460733372256,34.44082582433411,-3.273006823567721,3.009618520489987,34.45705997081186,-9.554689760144775
29.96,0.7497497497497497,-28.433200057679894,-22.144727730731812,-9.55570100893979,-28.411560366942616,-15.84420154711483,-28.416104997877653,-3.272636889896395,34.54743991066042,-22.149362647113016,-3.2693929383630302,34.45579253663761,-9.54817751847961,40.72395098008285,-3.2726071708883744,-9.55667386814619,-28.408533225688533,21.86682899467115,3.0149956592722744,3.012131632196021,3.0168881309834443,-28.429339071401706,21.869715500181538,-34.697620101870285,21.88061021050549,34.45842555973612,34.44081475860256,-3.272997306526627,3.0096284718928343,34.457026515952386,-9.554683132780273
30.0,0.7507507507507507,-28.433152638179045,-22.144687569182825,-9.555693570766467,-28.411543446256832,-15.844186799934395,-28.41608250843525,-3.2726285250621174,34.54725729826554,-22.149315801931778,-3.2693894965459904,34.45576090703362,-9.548179861639026,40.72394023888526,-3.272598292961772,-9.556664311663186,-28.40852096457238,21.866829055734463,3.0149982021760935,3.012138094296123,3.0168876961879847,-28.429297587241695,21.869711198631894,-34.697600189026865,21.88058680240777,34.4583904701107,34.44080371457305,-3.272987831224899,3.009638385278336,34.45699314161596,-9.554676529638218
30.04,0.7517517517517518,-28.433105366230574,-22.144647533620972,-9.555686154722084,-28.411526584258397,-15.844172093799328,-28.416060084042524,-3.27262019201247,34.547075427090824,-22.149269104258586,-3.269386067928173,34.45572935415545,-9.548182206691274,40.723929516549106,-3.2725894525484747,-9.556654790158568,-28.408508742684077,21.866829103100645,3.015000726470315,3.0121445272895926,3.0168872543629135,-28.42925622691367,21.86970689785028,-34.69758033152418,21.88056348797416,34.45835546436259,34.44079269227895,-3.2729783972538193,3.009648260958797,34.4569598476718,-9.55466995053419
30.080000000000002,0.7527527527527528,-28.43305824098568,-22.144607623310822,-9.555678760684417,-28.41150978050402,-15.844157428542829,-28.416037724382907,-3.272611890481171,34.54689429052299,-22.149222553233944,-3.2693826523991008,34.455697877854135,-9.548184553484058,40.72391881314637,-3.2725806493007212,-9.556645303359154,-28.40849655977272,21.86682913701058,3.015003232411174,3.0121509314691517,3.016886805672525,-28.429214989785176,21.86970259798568,-34.6975605291233,21.88054026637284,34.45832054235551,34.44078169175143,-3.272969004210694,3.0096580992421935,34.45692663398629,-9.554663395286095
30.12,0.7537537537537538,-28.433011261603966,-22.14456783752467,-9.555671388532494,-28.411493034556273,-15.844142803998857,-28.41601542914245,-3.27260362020568,34.54671388204385,-22.14917614800691,-3.2693792498497873,34.455666477978646,-9.548186901868416,40.72390812874619,-3.272571882875904,-9.556635850995335,-28.40848441559023,21.86682915770062,3.015005720250531,3.0121573071230703,3.0168863502778254,-28.42917387522898,21.869698299183856,-34.697540781586895,21.88051713678394,34.45828570395039,34.44077071301953,-3.2729596516987582,3.0096679004322473,34.456893500423114,-9.55465686371414
30.16,0.7547547547547547,-28.432964427253328,-22.144528175542415,-9.555664038146569,-28.411476345983502,-15.844128220002132,-28.415993198009776,-3.2725953809271346,34.546534195228716,-22.14912988773497,-3.2693758601727168,34.455635154375976,-9.548189251698664,40.72389746341492,-3.272563152936482,-9.556626432801023,-28.408472309891337,21.866829165402685,3.0150081902359482,3.012163654535237,3.016885888336593,-28.429132882623005,21.86969400158741,-34.69752108867918,21.880494098399367,34.45825094900542,34.44075975611015,-3.272950339327087,3.009677664828496,34.45686044684327,-9.554650355640792
30.2,0.7557557557557557,-28.43291773710984,-22.144488636651452,-9.555656709408112,-28.411459714359726,-15.844113676388131,-28.415971030676054,-3.272587172390291,34.54635522374488,-22.149083771583946,-3.269372483261822,34.45560390689117,-9.548191602832333,40.72388681721619,-3.2725544591498927,-9.5566170485136,-28.40846024243353,21.866829160344327,3.0150106426107617,3.0121699739852317,3.016885420003441,-28.429092011350285,21.869689705335837,-34.69750145016593,21.8804711504226,34.45821627737614,34.44074882104813,-3.272941066710502,3.0096873927263634,34.45682747310519,-9.55464387089075
30.240000000000002,0.7567567567567568,-28.43287119035766,-22.144449220146544,-9.555649402199784,-28.411443139264545,-15.844099172993094,-28.415948926834968,-3.2725789943434638,34.54617696135011,-22.149037798727882,-3.2693691190124614,34.4555727353674,-9.548193955130104,40.723876190210945,-3.2725458011884685,-9.556607697873858,-28.408448212977014,21.866829142748845,3.015013077614153,3.012176265748398,3.016884945429878,-28.42905126079889,21.869685410565587,-34.69748186581443,21.880448292068504,34.458181688915495,34.4407379078563,-3.2729318334694826,3.009697084417227,34.45679457906478,-9.55463740929091
30.28,0.7577577577577578,-28.432824786188906,-22.144409925329718,-9.555642116405421,-28.411426620283056,-15.844084709654012,-28.41592688618267,-3.2725708465384664,34.545999401891144,-22.14899196834892,-3.2693657673214,34.455541639646,-9.548196308455761,40.72386558245751,-3.2725371787293516,-9.556598380625955,-28.408436221284674,21.866829112835358,3.015015495481221,3.012182530095913,3.0168844647643662,-28.429010630361883,21.86968111741011,-34.697462335393496,21.880425522563137,34.45814718347391,34.44072701655551,-3.2729226392300785,3.0097067401884883,34.45676176457548,-9.55463097067033
30.32,0.7587587587587588,-28.432778523803563,-22.14437075151015,-9.555634851910018,-28.41141015700577,-15.844070286208636,-28.415904908417765,-3.2725627287305543,34.54582253930223,-22.14894627963722,-3.2693624280867857,34.455510619566546,-9.548198662676123,40.72385499401166,-3.2725285914544124,-9.556589096517358,-28.408424267122037,21.866829070818884,3.015017896443051,3.0121887672948544,3.01688397815238,-28.428970119437263,21.869676825999917,-34.697442858673405,21.880402841143574,34.45811276089936,34.44071614716467,-3.272913483623821,3.009716360323637,34.45672902948837,-9.5546245548602
30.36,0.7597597597597597,-28.432732402409382,-22.144331698004052,-9.555627608599709,-28.411393749028516,-15.844055902495464,-28.41588299324126,-3.2725546406783677,34.54564636760368,-22.148900731790828,-3.26935910120813,34.45547967496689,-9.548201017660991,40.723844424926625,-3.2725200390501685,-9.556579845298794,-28.408412350257233,21.866829016910426,3.0150202807267847,3.012194977608271,3.016883485736463,-28.428929727427903,21.869672536462627,-34.69742343542593,21.880380247057726,34.45807842103742,34.4407052997008,-3.272904366287637,3.0097259451023195,34.45669637365221,-9.55461816169381
30.400000000000002,0.7607607607607607,-28.432686421221764,-22.14429276413458,-9.555620386361749,-28.41137739595236,-15.844041558353753,-28.41586114035655,-3.2725465821438746,34.545470880900474,-22.148855324015603,-3.2693557865862872,34.4554488056832,-9.548203373283096,40.7238338752532,-3.272511521207704,-9.556570626724195,-28.408400470460965,21.866828951317057,3.0150226485556866,3.012201161295248,3.0168829876562846,-28.4288894537415,21.86966824892302,-34.697404065424294,21.880357739564158,34.45804416373134,34.440694474179075,-3.272895286863765,3.0097354948003994,34.45666379691349,-9.554611791006522
30.44,0.7617617617617618,-28.43264057946367,-22.14425394923171,-9.5556131850845,-28.411361097383526,-15.844027253623508,-28.415839349469376,-3.272538552892317,34.54529607338083,-22.148810055525086,-3.269352484123434,34.45541801155005,-9.548205729418038,40.723823345039754,-3.272503037622593,-9.556561440550658,-28.40838862750646,21.86682887424199,3.01502500014921,3.0122073186109737,3.016882484048695,-28.428849297790524,21.86966396350309,-34.69738474844315,21.88033531793191,34.458009988822106,34.44068367061284,-3.2728862449996696,3.009745009690023,34.45663129911654,-9.554605442635733
30.48,0.7627627627627628,-28.432594876365517,-22.14421525263215,-9.555606004657415,-28.411344852933308,-15.844012988145483,-28.415817620287797,-3.272530552692156,34.54512193931485,-22.148764925540412,-3.2693491937230483,34.455387292400445,-9.548208085944236,40.7238128343323,-3.272494587994823,-9.556552286538386,-28.408376821169444,21.866828785884657,3.0150273357230657,3.0122134498068043,3.016881975047779,-28.428809258992153,21.8696596803221,-34.697365484258576,21.880312981440333,34.45797589614852,34.4406728890137,-3.272877240347961,3.0097544900396827,34.45659888010354,-9.554599116420848
