t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
30.28,0.7577577577577578,14.743622885417295,27.312435621986644,-41.82354898285754,-16.680849763185748,14.74064322099659,-22.96236065413174,-10.399131868593706,-16.68284719072602,-35.54421842114161,-29.25090213137818,8.457368651462305,14.743420962867445,-16.683944993885138,-10.394165004637767,21.032392347796595,-22.96449059793029,27.316993288954254,-10.395768887264618,-35.53282498225851,33.63567123834015,-16.688040031679925,21.032184421857682,-29.252313183932785,2.173408215641868,33.598993156424086,-10.397450275302743,-29.24882066886345,33.59902610977059,8.459076448260838,21.032603281113015,33.60690938602849,21.031505663552995,-29.25465501797437,-10.394015812726604,27.311431483634713,-16.68289110918543,-16.681389872434874,-4.11052394364451,-16.683187760240585,14.75561812785378,-10.39891858726098,8.46065463453099,2.1755425357607368,33.60781758216958,-16.684260990796002,33.60099598245425,33.599016277912156,-10.400509157857869
30.32,0.7587587587587588,14.74361905603259,27.312428576713604,-41.82352808789001,-16.680842250763774,14.74064341179797,-22.962355406186045,-10.399122286731453,-16.68283695829055,-35.54419228895138,-29.250889692072622,8.457368894581277,14.743417361924964,-16.68393333722354,-10.394162205908831,21.032380964173136,-22.964482514773362,27.316980047019182,-10.395763866086964,-35.532814608795036,33.63560777746029,-16.68802274682449,21.032173363766944,-29.252298822906813,2.173409411928302,33.59898156909308,-10.397443030986658,-29.24881102042783,33.599014486545165,8.459074385736184,21.032591635126174,33.606887054267396,21.0314954027711,-29.254637465615517,-10.394013206503592,27.3114257171927,-16.682880773975118,-16.681381615604362,-4.110521703180568,-16.683177074417294,14.75559796441472,-10.398909310199492,8.460650465852623,2.175540953050299,33.60779365025144,-16.684248783181072,33.600981641592696,33.59900459302702,-10.4004976919264
30.36,0.7597597597597597,14.743615236416296,27.312421549650956,-41.82350724956542,-16.6808347587041,14.740643601412879,-22.962350172412265,-10.399112731251824,-16.68282675374702,-35.544166227818614,-29.25087728640009,8.457369136657697,14.743413770330843,-16.68392171209019,-10.39415941472483,21.032369611000117,-22.964474453365828,27.316966840394883,-10.395758858765424,-35.53280426176023,33.63554449898288,-16.688005509277897,21.03216233504513,-29.25228450083846,2.1734106049772293,33.59897001233133,-10.397435806395189,-29.248801398096624,33.59900289394823,8.45907232845414,21.032580020209014,33.606864782629344,21.03148516969994,-29.254619961043957,-10.394010607338476,27.311419965809968,-16.682870467128105,-16.68137338123615,-4.110519468981225,-16.683166417689947,14.755577855913609,-10.398900058619306,8.460646308063062,2.175539374228151,33.607769784465134,-16.684236609133137,33.60096733902089,33.59899293926343,-10.400486257624772
30.400000000000002,0.7607607607607607,14.743611426531013,27.312414540728444,-41.82348646765189,-16.68082728692344,14.740643789849383,-22.962344952752797,-10.399103202044854,-16.68281657698072,-35.544140237450115,-29.250864914223442,8.457369377697566,14.743410188048921,-16.683910118356398,-10.394156631055296,21.032358288154327,-22.964466413619906,27.316953668939387,-10.395753865242359,-35.53279394105327,33.635481402116994,-16.68798831884415,21.03215133557441,-29.252270217568327,2.173411794802153,33.59895848601759,-10.397428601447496,-29.24879180176355,33.59899133185841,8.459070276394499,21.032568436236165,33.606842570869496,21.031474964226327,-29.25460250406307,-10.394008015202605,27.311414229427722,-16.68286018852695,-16.68136516923807,-4.110517241020242,-16.683155789938848,14.755557802123523,-10.398890832414457,8.46064216111936,2.1755377992799643,33.60774598453484,-16.684224468512582,33.60095307458455,33.59898131649673,-10.400474854820871
30.44,0.7617617617617618,14.743607626339577,27.31240754987619,-41.82346574191882,-16.68081983533894,14.740643977115516,-22.96233974715034,-10.399093699001169,-16.682806427877548,-35.54411431755434,-29.250852575406274,8.457369617706862,14.743406615043225,-16.683898555894164,-10.394153854869908,21.032346995513254,-22.964458395448254,27.316940532511513,-10.395748885460419,-35.532783646573925,33.63541848607537,-16.687971175328304,21.032140365237648,-29.252255972937853,2.173412981416482,33.598946990031266,-10.39742141606315,-29.248782231322863,33.598979800155,8.4590682295372,21.032556883082982,33.60682041874439,21.031464786237684,-29.254585094477278,-10.394005430067466,27.31140850798749,-16.68284993805481,-16.681356979518437,-4.1105150192714905,-16.68314519104494,14.755537802818806,-10.398881631479554,8.460638024978834,2.175536228191522,33.60772225018611,-16.684212361180528,33.60093884813028,33.598969724602924,-10.400463483383286
30.48,0.7627627627627628,14.743603835805054,27.312400577024714,-41.82344507213683,-16.680812403868202,14.740644163219276,-22.962334555547887,-10.399084222011973,-16.682796306323997,-35.54408846784139,-29.2508402698129,8.45736985669154,14.743403051277975,-16.68388702457617,-10.394151086138494,21.032335732955087,-22.964450398763972,27.31692743097086,-10.395743919362545,-35.532773378222586,33.63535575007449,-16.687954078536478,21.032129423918363,-29.25224176678932,2.1734141648335346,33.598935524252454,-10.397414250162127,-29.24877268666938,33.598968298717985,8.459066187862321,21.032545360625534,33.606798326011926,21.03145463562207,-29.254567732092067,-10.394002851904688,27.311402801431115,-16.682839715595456,-16.681348811986048,-4.110512803708962,-16.6831346208898,14.755517857775061,-10.398872455709768,8.460633899599062,2.1755346609487107,33.60769858114592,-16.684200286998834,33.60092465950552,33.59895816345869,-10.40045214318131
30.52,0.7637637637637638,14.743600054890738,27.31239362210491,-41.823424458077774,-16.680804992429263,14.740644348168626,-22.962329377888725,-10.399074770969058,-16.68278621220716,-35.544062688023004,-29.250827997308367,8.457370094657541,14.743399496717576,-16.683875524275788,-10.394148324831031,21.03232450035871,-22.964442423480595,27.316914364177812,-10.39573896689196,-35.532763135900254,33.635293193334554,-16.687937028275837,21.032118511500748,-29.25222759896584,2.1734153450665383,33.59892408856189,-10.39740710366482,-29.248763167698446,33.59895682742801,8.459064151350077,21.032533868740597,33.606776292431356,21.03144451226816,-29.25455041671396,-10.394000280686031,27.311397109700742,-16.682829521033245,-16.68134066655018,-4.110510594306764,-16.683124079355643,14.75549796676914,-10.398863305000832,8.46062978493787,2.1755330975375213,33.60767497714262,-16.684188245830093,33.60091050855856,33.59894663294136,-10.40044083408493
30.560000000000002,0.7647647647647647,14.743596283560143,27.312386685048054,-41.82340389951473,-16.680797600940593,14.740644531971489,-22.962324214116435,-10.399065345764791,-16.68277614541471,-35.54403697781253,-29.250815757758428,8.457370331610777,14.743395951326619,-16.683864054867065,-10.394145570917644,21.03231329760369,-22.964434469512092,27.31690133199351,-10.395734027992177,-35.53275291950852,33.635230815079545,-16.68792002435459,21.03210762786966,-29.252213469311343,2.1734165221286323,33.598912682840975,-10.397399976492027,-29.248753674305952,33.598945386166385,8.459062119980812,21.032522407305652,33.606754317763276,21.03143441606524,-29.25453314815052,-10.393997716383401,27.311391432738827,-16.682819354253137,-16.681332543120583,-4.110508391039121,-16.68311356632531,14.755478129579133,-10.398854179249042,8.460625680953338,2.1755315379440434,33.60765143790597,-16.684176237537617,33.60089639513854,33.59893513292895,-10.400429555964834
30.6,0.7657657657657657,14.743592521777002,27.312379765785796,-41.823383396222,-16.6807902293211,14.74064471463575,-22.962319064174896,-10.399055946292117,-16.682766105834922,-35.54401133692493,-29.25080355102956,8.457370567557136,14.743392415069883,-16.68385261622473,-10.394142824368602,21.032302124570275,-22.964426536772876,27.316888334279867,-10.395729102606992,-35.53274272894954,33.63516861453722,-16.68790306658198,21.032096772910602,-29.252199377670596,2.1734176960328684,33.59890130697177,-10.397392868564953,-29.248744206388334,33.59893397481506,8.459060093735006,21.03251097619887,33.6067324017696,21.031424346903208,-29.25451592621034,-10.393995158968838,27.311385770488126,-16.68280921514069,-16.681324441607487,-4.1105061938803775,-16.683103081682276,14.755458345984366,-10.39884507835125,8.460621587603796,2.1755299821544662,33.60762796316712,-16.684164261985455,33.60088231909542,33.5989236633001,-10.400418308692398
30.64,0.7667667667667668,14.743588769505266,27.312372864250158,-41.823362947975085,-16.680782877490124,14.740644896169254,-22.962313928008278,-10.399046572444552,-16.682756093356655,-35.54398576507676,-29.250791376988943,8.457370802502483,14.743388887912324,-16.683841208224173,-10.394140085154326,21.032290981139386,-22.964418625177785,27.316875370899545,-10.395724190680493,-35.53273256412608,33.63510659093914,-16.687886154768286,21.032085946509728,-29.252185323889183,2.173418866792214,33.59888996083697,-10.39738577980521,-29.24873476384256,33.59892259325665,8.459058072593264,21.032499575299116,33.60671054421357,21.031414304672566,-29.254498750703036,-10.393992608414523,27.311380122891705,-16.682799103582052,-16.68131636192159,-4.110504002804996,-16.683092625310632,14.755438615765383,-10.398836002204863,8.460617504847814,2.175528430155072,33.60760455265859,-16.684152319038372,33.60086828027999,33.598912223934114,-10.400407092139687
30.68,0.7677677677677678,14.743585026709097,27.312365980373528,-41.82334255455069,-16.680775545367432,14.740645076579806,-22.962308805561037,-10.399037224116185,-16.682746107869356,-35.54396026198616,-29.250779235504464,8.457371036452654,14.743385369819087,-16.683829830741463,-10.394137353245384,21.03227986719261,-22.964410734642094,27.31686244171596,-10.395719292157048,-35.53272242494143,33.635044743520645,-16.687869288724812,21.032075148553826,-29.252171307813505,2.17342003441955,33.59887864431991,-10.397378710134815,-29.248725346566133,33.5989112413744,8.459056056536316,21.032488204485933,33.60668874485973,21.03140428926442,-29.25448162143925,-10.39399006469277,27.311374489892923,-16.68278901946397,-16.681308303974063,-4.110501817787559,-16.683082197095093,14.755418938703947,-10.398826950707837,8.460613432644207,2.175526881932237,33.60758120611432,-16.684140408561856,33.60085427854386,33.598900814710944,-10.400395906179455
30.72,0.7687687687687688,14.743581293352864,27.312359114088657,-41.823322215726726,-16.680768232873223,14.740645255875169,-22.962303696777916,-10.399027901201672,-16.68273614926305,-35.543934827372816,-29.250767126444718,8.457371269413462,14.743381860755495,-16.683818483653326,-10.394134628612488,21.032268782612196,-22.964402865081507,27.316849546593268,-10.395714406981314,-35.53271231129948,33.63498307152092,-16.687852468263877,21.032064378930322,-29.25215732929077,2.1734211989276755,33.59886735730456,-10.397371659476187,-29.248715954457086,33.59889991905221,8.459054045545017,21.03247686363954,33.60666700347394,21.031394300570465,-29.25446453823064,-10.393987527776035,27.311368871435437,-16.68277896267378,-16.681300267676544,-4.11049963880277,-16.683071796920995,14.755399314583022,-10.398817923758685,8.460609370952021,2.1755253374724295,33.60755792326959,-16.684128530422107,33.600840313739454,33.598889435511175,-10.400384750685133
30.76,0.7697697697697697,14.743577569401149,27.312352265328656,-41.82330193128228,-16.68076093992812,14.740645434063062,-22.96229860160396,-10.399018603596234,-16.682726217428343,-35.543909460958,-29.25075504967899,8.457371501390696,14.743378360687048,-16.68380716683715,-10.394131911226498,21.03225772728105,-22.96439501641216,27.31683668539637,-10.39570953509823,-35.532702223104636,33.63492157418296,-16.687835693198824,21.03205363752727,-29.252143388169003,2.1734223603293077,33.59885609967553,-10.397364627752147,-29.24870658741399,33.598888626174585,8.459052039600342,21.032465552640826,33.606645319823315,21.031384338482997,-29.254447500889867,-10.39398499763691,27.311363267463204,-16.6827689330994,-16.681292252941137,-4.110497465825452,-16.683061424674282,14.755379743186769,-10.398808921256457,8.460605319730545,2.1755237967622043,33.607534703861084,-16.684116684486046,33.60082638572,33.598878086216025,-10.400373625530838
30.8,0.7707707707707707,14.74357385481873,27.312345434026987,-41.82328170099763,-16.680753666453164,14.740645611151162,-22.96229351998448,-10.399009331195659,-16.682716312256417,-35.543884162464515,-29.25074300507726,8.45737173239011,14.743374869579425,-16.68379588017097,-10.394129201058421,21.03224670108272,-22.96438718855061,27.316823857990897,-10.39570467645302,-35.53269216026187,33.634860250753604,-16.687818963344,21.032042924233338,-29.252129484297026,2.173423518637083,33.59884487131802,-10.397357614885916,-29.248697245335936,33.59887736262668,8.459050038683387,21.032454271371336,33.60662369367627,21.031374402894894,-29.254430509230605,-10.393982474248123,27.311357677920466,-16.68275893062934,-16.68128425968041,-4.110495298830549,-16.683051080241512,14.755360224300537,-10.398799943100752,8.460601278939295,2.1755222597882042,33.607511547626856,-16.684104870621297,33.60081249433952,33.59886676670736,-10.400362530591359
30.84,0.7717717717717718,14.743570149570587,27.312338620117476,-41.823261524654235,-16.680746412369825,14.740645787147105,-22.962288451865096,-10.399000083896288,-16.682706433639034,-35.54385893161671,-29.25073099251021,8.457371962417433,14.743371387398483,-16.683784623533484,-10.394126498079409,21.032235703901403,-22.96437938141385,27.3168110642432,-10.395699830991191,-35.53268212267666,33.63479910048353,-16.687802278514752,21.03203223893782,-29.252115617524463,2.173424673863558,33.598833672117884,-10.397350620801115,-29.248687928122543,33.598866128294254,8.459048042775361,21.032443019713277,33.606602124802485,21.03136449369962,-29.254413563067523,-10.393979957582541,27.311352102751762,-16.682748955152697,-16.681276287807393,-4.110493137793128,-16.683040763509844,14.755340757710858,-10.398790989191708,8.460597248538019,2.1755207265371563,33.607488454306335,-16.684093088696194,33.60079863945285,33.598855476867655,-10.40035146574216
30.88,0.7727727727727728,14.7435664536219,27.312331823534286,-41.823241402034704,-16.680739177599982,14.740645962058478,-22.96228339719169,-10.398990861595026,-16.68269658146852,-35.543833768140445,-29.250719011849196,8.457372191478365,14.743367914110252,-16.683773396804035,-10.394123802260758,21.032224735621934,-22.96437159491929,27.316798304020356,-10.395694998658533,-35.53267211025504,33.63473812262723,-16.687785638527426,21.03202158153061,-29.252101787701736,2.173425826021212,33.598822501961564,-10.39734364542176,-29.248678635673954,33.59885492306368,8.45904605185759,21.032431797549506,33.6065806129729,21.03135461079121,-29.254396662216276,-10.393977447613167,27.311346541901916,-16.682739006559142,-16.681268337235572,-4.110490982688376,-16.683030474367047,14.755321343205434,-10.398782059430001,8.460593228486687,2.1755191969958703,33.60746542364029,-16.684081338579773,33.60078482091558,33.59884421658001,-10.400340430859375
30.92,0.7737737737737738,14.743562766938041,27.31232504421193,-41.82322133292282,-16.680731962065934,14.740646135892822,-22.96227835591044,-10.398981664189327,-16.682686755637775,-35.54380867176309,-29.250707062966256,8.457372419578578,14.743364449680938,-16.68376219986261,-10.394121113573911,21.032213796129778,-22.964363828984762,27.31678557719016,-10.395690179401116,-35.53266212290356,33.63467731644309,-16.687769043199363,21.032010951902215,-29.252087994680053,2.1734269751224446,33.59881136073612,-10.397336688672265,-29.24866936789083,33.59884374682196,8.459044065911508,21.032420604763526,33.60655915795969,21.03134475406429,-29.254379806493514,-10.39397494431314,27.311340995316034,-16.68272908473893,-16.681260407878895,-4.110488833491604,-16.68302021270149,14.75530198057313,-10.398773153716844,8.4605892187455,2.175517671151237,33.60744245537089,-16.684069620141774,33.6007710385841,33.598832985728166,-10.400329425819804
30.96,0.7747747747747747,14.743559089484576,27.312318282085272,-41.82320131710352,-16.680724765690396,14.740646308657638,-22.962273327967793,-10.398972491577199,-16.682676956040268,-35.54378364221351,-29.250695145734117,8.45737264672371,14.743360994076916,-16.68375103258983,-10.394118431990455,21.03220288531103,-22.964356083528525,27.316772883621113,-10.395685373165293,-35.53265216052927,33.63461668119329,-16.68775249234889,21.032000349943736,-29.252074238311412,2.173428121179582,33.59880024832921,-10.397329750477436,-29.248660124674355,33.59883259945668,8.459042084918664,21.032409441239476,33.60653775953628,21.03133492341404,-29.25436299571686,-10.393972447655731,27.311335462939518,-16.682719189582897,-16.681252499651762,-4.110486690178242,-16.683009978402133,14.755282669603963,-10.398764271953976,8.460585219274877,2.1755161489902277,33.60741954924161,-16.684057933252625,33.60075729231558,33.59882178419644,-10.40031845050091
31.0,0.7757757757757757,14.743555421227256,27.312311537089503,-41.82318135436288,-16.68071758839649,14.740646480360375,-22.962268313310492,-10.398963343657199,-16.68266718257002,-35.54375867922209,-29.250683260026168,8.457372872919375,14.743357547264736,-16.683739894866953,-10.394115757482117,21.032192003052405,-22.96434835846925,27.31676022318242,-10.395680579897693,-35.53264222303972,33.6345562161439,-16.6877359857953,21.03198977554687,-29.252060518448594,2.173429264204873,33.598789164629096,-10.397322830762471,-29.248650905926223,33.598821480856024,8.459040108860716,21.03239830686213,33.60651641747732,21.031325118736216,-29.25434622970492,-10.393969957614354,27.311329944718036,-16.682709320982447,-16.681244612469026,-4.110484552723845,-16.682999771358535,14.7552634100891,-10.398755414043672,8.460581230035455,2.1755146304998902,33.60739670499733,-16.684046277783455,33.60074358196794,33.59881061186979,-10.400307504780814
31.04,0.7767767767767768,14.743551762132025,27.312304809160157,-41.82316144448813,-16.680710430107744,14.74064665100844,-22.962263311885547,-10.398954220328427,-16.682657435121627,-35.543733782520654,-29.250671405716478,8.457373098171152,14.743354109211117,-16.683728786575877,-10.394113090020774,21.032181149241232,-22.96434065372603,27.31674759574399,-10.395675799545229,-35.53263231034299,33.6344959205648,-16.68771952335888,21.031979228603895,-29.25204683494516,2.173430404210494,33.598778109524616,-10.397315929452958,-29.24864171154864,33.59881039090879,8.459038137719427,21.03238720151689,33.606495131558695,21.031315339927136,-29.25432950827727,-10.393967474162551,27.31132444059755,-16.682699478829562,-16.68123674624599,-4.110482421104087,-16.68298959146084,14.75524420182085,-10.398746579888728,8.460577250988088,2.1755131156673477,33.60737392238423,-16.68403465360608,33.60072990739988,33.598799468633764,-10.400296588538295
31.080000000000002,0.7777777777777778,14.74354811216501,27.312298098233104,-41.82314158726762,-16.680703290748095,14.740646820609191,-22.962258323640242,-10.398945121490527,-16.682647713590228,-35.54370895184251,-29.250659582679777,8.457373322484589,14.743350679882946,-16.68371770759912,-10.394110429578442,21.032170323765456,-22.964332969218372,27.31673500117642,-10.395671032055086,-35.53262242234763,33.63443579372973,-16.68770310486087,21.031968709007682,-29.252033187655435,2.1734315412085476,33.598767082905205,-10.397309046474875,-29.248632541444326,33.59879932950434,8.459036171476665,21.03237612508978,33.60647390155747,21.031305586883676,-29.254312831254442,-10.393964997274002,27.311318950524292,-16.682689663016788,-16.6812289008984,-4.110480295294767,-16.68297943859978,14.755225044592645,-10.398737769392465,8.460573282093845,2.1755116044797997,33.60735120114985,-16.684023060593,33.60071626847085,33.59878835437452,-10.400285701652782
31.12,0.7787787787787788,14.74354447129252,27.31229140424454,-41.82312178249083,-16.680696170241884,14.740646989169937,-22.962253348522147,-10.398936047043684,-16.682638017871525,-35.543684186922434,-29.25064779079146,8.457373545865204,14.743347259247278,-16.683706657819823,-10.39410777612728,21.032159526513624,-22.964325304866193,27.31672243935099,-10.395666277374731,-35.53261255896268,33.63437583491624,-16.687686730123477,21.03195821665167,-29.25201957643453,2.1734326752110626,33.59875608466089,-10.397302181754586,-29.24862339551651,33.59878829653264,8.459034210114403,21.03236507746744,33.60645272725194,21.031295859503267,-29.254296198457933,-10.39396252692252,27.31131347444477,-16.68267987343724,-16.68122107634245,-4.110478175271806,-16.682969312666675,14.75520593819905,-10.398728982458724,8.460569323314006,2.1755100969245174,33.60732854104306,-16.684011498617398,33.60070266504104,33.59877726897881,-10.400274844004358
31.16,0.7797797797797797,14.743540839481044,27.31228472713099,-41.82310202994836,-16.680689068513853,14.740647156697944,-22.962248386479096,-10.398926996888616,-16.68262834786177,-35.543659487496626,-29.250636029927577,8.457373768318481,14.743343847271335,-16.683695637121755,-10.39410512963959,21.03214875737489,-22.964317660589828,27.31670991013968,-10.395661535451904,-35.532602720097685,33.63431604340574,-16.687670398969868,21.031947751429882,-29.252006001138312,2.1734338062299985,33.598745114682266,-10.397295335218839,-29.248614273668927,33.598777291884225,8.459032253614714,21.032354058537123,33.60643160842158,21.03128615768389,-29.25427960971019,-10.393960063082051,27.31130801230577,-16.682670109984603,-16.68121327249478,-4.110476061011245,-16.682959213553413,14.755186882435735,-10.398720218991864,8.460565374610063,2.175508592988845,33.60730594181407,-16.683999967553138,33.6006890969714,33.59876621233398,-10.400264015473745
31.2,0.7807807807807807,14.743537216697248,27.312278066829307,-41.82308232943192,-16.68068198548914,14.740647323200426,-22.962243437459204,-10.398917970926576,-16.68261870345776,-35.54363485330273,-29.250624299964837,8.457373989849875,14.743340443922504,-16.6836846453893,-10.394102490087809,21.032138016239003,-22.964310036310014,27.316697413415135,-10.39565680623462,-35.53259290566264,33.63425641848344,-16.687654111224155,21.0319373132369,-29.251992461623406,2.1734349342772434,33.5987341728605,-10.397288506794764,-29.24860517580581,33.59876631545021,8.459030301959773,21.03234306818669,33.60641054484705,21.031276481324078,-29.254263064834603,-10.393957605726676,27.311302564054348,-16.682660372553112,-16.681205489272465,-4.11047395248925,-16.68294914115247,14.755167877099487,-10.398711478896756,8.460561435943712,2.175507092660197,33.60728340321439,-16.683988467274755,33.60067556412361,33.598755184327956,-10.400253215942312
31.240000000000002,0.7817817817817818,14.743533602907979,27.312271423276666,-41.82306268073434,-16.680674921093285,14.74064748868455,-22.962238501410848,-10.398908969059349,-16.68260908455684,-35.54361028407981,-29.2506126007806,8.457374210464808,14.743337049168336,-16.683673682507443,-10.394099857444523,21.032127302996297,-22.964302431947903,27.31668494905068,-10.395652089671167,-35.532583115568016,33.634196959438384,-16.6876378667114,21.03192690196787,-29.251978957747202,2.173436059364616,33.598723259087336,-10.397281696409875,-29.248596101831893,33.59875536712229,8.459028355131855,21.032332106304608,33.606389536310196,21.0312668303229,-29.254246563655514,-10.393955154830607,27.311297129637822,-16.68265066103757,-16.68119772659302,-4.110471849682105,-16.682939095356886,14.755148921988186,-10.398702762078784,8.460557507276858,2.1755055959260567,33.607260924996865,-16.68397699765746,33.600662066360094,33.59874418484927,-10.400242445292063
31.28,0.7827827827827828,14.743529998080252,27.312264796410556,-41.82304308364953,-16.680667875252215,14.740647653157435,-22.96223357828268,-10.398899991189246,-16.6825994910569,-35.54358577956837,-29.250600932252866,8.45737443016867,14.743333662976546,-16.68366274836179,-10.394097231682455,21.032116617537703,-22.964294847425048,27.3166725169203,-10.395647385710106,-35.53257334972477,33.63413766556341,-16.687621665257595,21.031916517518503,-29.251965489367834,2.173437181503866,33.598712373255076,-10.397274903992065,-29.248587051652407,33.5987444467927,8.45902641311333,21.03232117277993,33.60636858259401,21.03125720457997,-29.25423010599819,-10.393952710368188,27.311291709003793,-16.682640975333335,-16.681189984374395,-4.110469752566218,-16.682929076060272,14.755130016900807,-10.39869406844384,8.460553588571608,2.175504102773975,33.60723850691564,-16.683965558577125,33.60064860354399,33.598733213787014,-10.400231703405638
31.32,0.7837837837837838,14.743526402181258,27.31225818616879,-41.823023537972496,-16.680660847892252,14.74064781662615,-22.96222866802362,-10.398891037219105,-16.68258992285637,-35.543561339510276,-29.250589294260283,8.457374648966816,14.74333028531501,-16.68365184283855,-10.394094612774465,21.032105959754727,-22.964287282663406,27.316660116898653,-10.395642694300271,-35.5325636080443,33.63407853615516,-16.687605506689675,21.03190615978506,-29.25195205634419,2.173438300706675,33.59870151525659,-10.397268129469602,-29.248578025173078,33.598733554354254,8.459024475886668,21.03231026750231,33.60634768348266,21.031247603995435,-29.25421369168883,-10.393950272313896,27.311286302100118,-16.682631315336316,-16.68118226253497,-4.110467661118121,-16.682919083156808,14.75511116163741,-10.39868539789832,8.46054967979027,2.1755026131915716,33.60721614872618,-16.683954149910292,33.60063517553917,33.59872227103087,-10.400220990166309
31.36,0.7847847847847848,14.743522815178357,27.312251592489492,-41.823004043499346,-16.680653838940103,14.740647979097721,-22.962223770582852,-10.398882107052282,-16.68258037985421,-35.543536963648826,-29.25057768668214,8.45737486686457,14.743326916151762,-16.68364096582453,-10.394092000693554,21.03209532953946,-22.964279737585336,27.316647748861055,-10.395638015390762,-35.53255389043846,33.63401957051407,-16.6875893908355,21.03189582866435,-29.251938658535902,2.1734394169846576,33.5986906849853,-10.397261372771132,-29.248569022300124,33.598722689700324,8.45902254343443,21.032299390361988,33.60632683876146,21.031238028469975,-29.25419732055456,-10.393947840642337,27.311280908874917,-16.682621680942976,-16.681174560993565,-4.1104655753144606,-16.682909116541232,14.755092355999134,-10.398676750349122,8.460545780895353,2.175501127166529,33.607193850185226,-16.683942771534163,33.600621782210226,33.59871135647109,-10.400210305457975
31.400000000000002,0.7857857857857857,14.743519237039079,27.312245015311102,-41.82298460002724,-16.680646848322873,14.74064814057912,-22.962218885909824,-10.398873200592655,-16.682570861949916,-35.543512651728676,-29.250566109398356,8.457375083867221,14.743323555455003,-16.683630117207134,-10.394089395412863,21.032084726784557,-22.964272212113595,27.316635412683468,-10.395633348930952,-35.53254419681957,33.63396076794435,-16.68757331752385,21.03188552405373,-29.251925295803336,2.1734405303493616,33.598679882335176,-10.397254633825671,-29.24856004294026,33.59871185272483,8.459020615739275,21.032288541249784,33.606306048216865,21.031228477904797,-29.25418099242342,-10.393945415328247,27.31127552927658,-16.682612072050322,-16.68116687966942,-4.11046349513201,-16.682899176108844,14.755073599788181,-10.398668125703646,8.460541891849562,2.1754996446865964,33.60717161105083,-16.68393142332659,33.60060842342246,33.598700469998505,-10.400199649165158
31.44,0.7867867867867868,14.743515667731119,27.312238454572363,-41.822965207354436,-16.680639875968037,14.74064830107727,-22.962214013954252,-10.398864317744616,-16.682561369043515,-35.54348840349588,-29.250554562289484,8.457375299980031,14.743320203193086,-16.68361929687436,-10.394086796905665,21.032074151383252,-22.964264706171342,27.31662310824251,-10.395628694870478,-35.53253452710039,33.63390212775397,-16.687557286584422,21.0318752458511,-29.251911968007594,2.1734416408122694,33.59866910720075,-10.39724791256261,-29.24855108700067,33.59870104332225,8.459018692783948,21.0322777200571,33.60628531163646,21.031218952201638,-29.25416470712437,-10.393942996346494,27.31127016325375,-16.682602488555908,-16.681159218482197,-4.1104614205476615,-16.6828892617555,14.755054892807825,-10.398659523869785,8.460538012615796,2.175498165739586,33.60714943108232,-16.683920105166088,33.60059509904187,33.59868961150449,-10.400189021173
31.48,0.7877877877877878,14.743512107222337,27.31223191021233,-41.82294586528024,-16.680632921803465,14.740648460599049,-22.96220915466611,-10.398855458413069,-16.68255190103557,-35.54346421869783,-29.2505430452367,8.45737551520822,14.743316859334524,-16.6836085047148,-10.394084205145374,21.03206360322934,-22.96425721968212,27.31661083541544,-10.395624053159246,-35.53252488119412,33.633843649254665,-16.68754129784782,21.03186499395489,-29.251898675010512,2.1734427483847973,33.598658359477085,-10.397241208911709,-29.24854215438904,33.598690261387596,8.459016774551293,21.03226692667591,33.606264628808965,21.031209451262747,-29.25414846448727,-10.393940583672073,27.311264810755333,-16.68259293035783,-16.68115157735199,-4.110459351538427,-16.6828793733776,14.75503623486239,-10.398650944755929,8.460534143157153,2.175496690313373,33.60712731004031,-16.683908816931808,33.60058180893517,33.59867878088101,-10.400178421367265
31.52,0.7887887887887888,14.743508555480757,27.312225382170364,-41.822926573605024,-16.6806259857574,14.740648619151283,-22.962204307995634,-10.398846622503426,-16.682542457827154,-35.54344009708329,-29.250531558121814,8.457375729556983,14.743313523847986,-16.68359774061763,-10.39408162010554,21.032053082217175,-22.964249752569884,27.316598594080162,-10.395619423747423,-35.5325152590144,33.633785331761906,-16.68752535114556,21.031854768264065,-29.25188541667465,2.1734438530782993,33.598647639059784,-10.397234522803092,-29.24853324501352,33.598679506816424,8.459014861024237,21.03225616099876,33.60624399952421,21.031199974990898,-29.254132264342882,-10.393938177280111,27.31125947173049,-16.682583397354726,-16.68114395619931,-4.110457288081439,-16.682869510872102,14.755017625757247,-10.398642388270956,8.460530283436919,2.1754952183958935,33.60710524768668,-16.68389755850356,33.60056855296976,33.598667978020565,-10.400167849634322
