t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
32.4,0.8108108108108109,-31.804842509477023,-44.37011434846428,24.80098856284278,12.242144128010192,-12.92375461574228,5.934495956744338,-6.6305649051779145,12.222517388057312,-6.637713652265478,-0.35106791944648735,24.798210762366622,-31.787385749309795,31.117685278203858,5.924116629754076,18.514813236071866
32.44,0.8118118118118118,-31.804790577546708,-44.3700646823399,24.800967302266752,12.242111387854736,-12.923743559597366,5.934496248964214,-6.630566649210333,12.222510697373417,-6.637706397476006,-0.35106550525530206,24.798193035446303,-31.78735725145405,31.117618600057174,5.924130045589265,18.5147955474956
32.480000000000004,0.8128128128128128,-31.804738784199383,-44.37001514528291,24.8009460942378,12.242078737925109,-12.92373253320351,5.934496538006675,-6.630568389645032,12.222504025101397,-6.637699161882546,-0.3510630959021612,24.798175351980735,-31.78732882647547,31.117552103502994,5.92414342474577,18.514777903258327
32.52,0.8138138138138138,-31.804687128870246,-44.36996573678103,24.80092493855512,12.24204617784558,-12.923721536441429,5.934496823893802,-6.63057012649544,12.222497371168265,-6.637691945408191,-0.35106069137340035,24.798157711807477,-31.78730047408926,31.117485787793786,5.924156767376861,18.514760303185906
32.56,0.8148148148148148,-31.8046356109974,-44.36991645632473,24.800903835019202,12.242013707242126,-12.923710569192314,5.934497106647656,-6.630571859774743,12.222490735501198,-6.637684747976412,-0.3510582916554891,24.798140114765058,-31.787272194012207,31.117419652185458,5.924170073635015,18.514742747105373
32.6,0.8158158158158159,-31.80458423002186,-44.369867303407204,24.800882783431838,12.241981325742438,-12.923699631337838,5.93449738629027,-6.630573589495889,12.222484118027545,-6.637677569511049,-0.3510558967350273,24.798122560692978,-31.78724398596265,31.117353695937375,5.924183343671919,18.514725234844942
32.64,0.8168168168168168,-31.804532985387514,-44.36981827752437,24.80086178359609,12.24194903297592,-12.92368872276015,5.934497662843643,-6.630575315671602,12.22247751867483,-6.637670409936315,-0.35105350659874013,24.798105049431673,-31.787215849660488,31.11728791831235,5.924196577638474,18.514707766233975
32.68,0.8178178178178178,-31.804481876541132,-44.369769378174816,24.80084083531627,12.241916828573702,-12.923677843341887,5.934497936329737,-6.630577038314388,12.222470937370767,-6.637663269176794,-0.35105112123347443,24.798087580822525,-31.78718778482715,31.117222318576655,5.924209775684798,18.51469034110297
32.72,0.8188188188188188,-31.80443090293235,-44.36972060485984,24.80081993839792,12.241884712168627,-12.923666992966169,5.934498206770467,-6.630578757436539,12.222464374043257,-6.637656147157437,-0.35104874062619473,24.79807015470784,-31.787159791185594,31.117156896000022,5.9242229379602245,18.51467295928354
32.76,0.8198198198198198,-31.804380064013646,-44.36967195708338,24.800799092647818,12.24185268339527,-12.92365617151661,5.934498474187705,-6.630580473050146,12.2224578286204,-6.637649043803567,-0.3510463647639792,24.798052770930838,-31.787131868460285,31.117091649855638,5.924236064613312,18.514655620608405
32.8,0.8208208208208209,-31.80432935924034,-44.369623434352015,24.80077829787392,12.241820741889928,-12.923645378877312,5.934498738603267,-6.630582185167101,12.2224513010305,-6.637641959040872,-0.35104399363401567,24.798035429335638,-31.787104016377192,31.117026579420152,5.92424915579184,18.51463832491137
32.84,0.8218218218218218,-31.804278788070587,-44.369575036174936,24.800757553885376,12.241788887290625,-12.923634614932872,5.934499000038914,-6.630583893799108,12.222444791202072,-6.637634892795408,-0.3510416272235989,24.798018129767257,-31.78707623466377,31.116961683973667,5.9242622116428185,18.51462107202731
32.88,0.8228228228228228,-31.80422834996534,-44.369526762063956,24.800736860492506,12.241757119237112,-12.923623879568382,5.934499258516346,-6.630585598957688,12.222438299063846,-6.637627844993595,-0.3510392655201261,24.79800087207159,-31.78704852304894,31.116896962799743,5.924275232312486,18.51460386179216
32.92,0.8238238238238238,-31.80417804438836,-44.369478611533474,24.800716217506782,12.24172543737087,-12.923613172669432,5.934499514057197,-6.630587300654183,12.222431824544774,-6.637620815562219,-0.35103690851109426,24.7979836560954,-31.787020881263103,31.1168324151854,5.924288217946316,18.514586694042894
32.96,0.8248248248248248,-31.804127870806205,-44.369430584100456,24.800695624740808,12.241693841335108,-12.923602494122113,5.9344997666830315,-6.630588998899767,12.222425367574033,-6.637613804428426,-0.3510345561840966,24.79796648168632,-31.7869933090381,31.1167680404211,5.924301168689016,18.514569568617514
33.0,0.8258258258258259,-31.804077828688193,-44.36938267928443,24.800675082008315,12.241662330774759,-12.923591843813012,5.934500016415345,-6.6305906937054475,12.222418928081028,-6.637606811519727,-0.3510322085268199,24.79794934869283,-31.786965806107208,31.116703837800763,5.924314084684537,18.514552485355036
33.04,0.8268268268268268,-31.80402791750641,-44.36933489660745,24.800654589124132,12.241630905336484,-12.923581221629224,5.934500263275555,-6.630592385082076,12.222412505995404,-6.6375998367639895,-0.3510298655270405,24.797932256964245,-31.786938372205146,31.116639806621745,5.924326966076068,18.514535444095475
33.08,0.8278278278278278,-31.803978136735694,-44.36928723559409,24.800634145904194,12.241599564668672,-12.923570627458341,5.934500507285001,-6.6305940730403465,12.222406101247042,-6.637592880089445,-0.3510275271726228,24.797915206350723,-31.786911007068042,31.116575946184845,5.924339813006048,18.514518444679833
33.12,0.8288288288288288,-31.803928485853614,-44.36923969577145,24.800613752165503,12.241568308421433,-12.92356006118846,5.934500748464938,-6.630595757590809,12.222399713766068,-6.637585941424678,-0.3510251934515152,24.797898196703237,-31.78688371043343,31.116512255794294,5.924352625616165,18.514501486950085
33.160000000000004,0.8298298298298298,-31.803878964340463,-44.36919227666908,24.800593407726133,12.241537136246603,-12.92354952270819,5.9345009868365395,-6.63059743874387,12.222393343482857,-6.6375790206986345,-0.35102286435174795,24.797881227873578,-31.78685648204024,31.116448734757757,5.92436540404736,18.51448457074917
33.2,0.8308308308308309,-31.80382957167924,-44.36914497781905,24.800573112405207,12.241506047797731,-12.923539011906632,5.93450122242089,-6.630599116509799,12.222386990328031,-6.6375721178406115,-0.35102053986143067,24.79786429971434,-31.786829321628787,31.116385382386312,5.924378148439828,18.51446769592097
33.24,0.8318318318318318,-31.803780307355648,-44.36909779875583,24.800552866022887,12.241475042730091,-12.923528528673405,5.934501455238982,-6.630600790898732,12.222380654232474,-6.637565232780262,-0.35101821996874955,24.79784741207892,-31.78680222894076,31.11632219799446,5.924390858933028,18.514450862310316
33.28,0.8328328328328328,-31.80373117085806,-44.36905073901638,24.800532668400365,12.241444120700669,-12.923518072898627,5.934501685311717,-6.6306024619206765,12.222374335127322,-6.637558365447591,-0.35101590466196503,24.79783056482149,-31.786775203719216,31.1162591809001,5.924403535665676,18.514434069762945
33.32,0.8338338338338338,-31.80368216167753,-44.36900379814005,24.800512519359838,12.24141328136816,-12.923507644472927,5.934501912659901,-6.630604129585518,12.222368032943974,-6.6375515157729525,-0.35101359392940956,24.797813757797005,-31.786748245708555,31.116196330424547,5.92441617877576,18.514417318125524
33.36,0.8348348348348348,-31.803633279307753,-44.36895697566861,24.800492418724517,12.241382524392973,-12.923497243287441,5.934502137304241,-6.630605793903023,12.222361747614094,-6.637544683687054,-0.35101128775948515,24.7977969908612,-31.786721354654528,31.11613364589249,5.924428788400535,18.514400607245612
33.4,0.8358358358358359,-31.803584523245082,-44.36891027114621,24.80047236631859,12.241351849437219,-12.923486869233805,5.934502359265346,-6.630607454882843,12.222355479069613,-6.637537869120948,-0.35100898614066134,24.797780263870568,-31.786694530304217,31.11607112663201,5.92444136467653,18.514383936971665
33.44,0.8368368368368369,-31.80353589298848,-44.3688636841194,24.80045236196723,12.24132125616471,-12.92347652220417,5.934502578563722,-6.6306091125345175,12.222349227242729,-6.637531072006035,-0.35100668906147314,24.797763576682357,-31.786667772406023,31.116008771974563,5.924453907739551,18.514367307153012
33.480000000000004,0.8378378378378378,-31.803487388039542,-44.36881721413706,24.80043240549658,12.241290744240954,-12.92346620209119,5.934502795219774,-6.630610766867482,12.222342992065915,-6.637524292274061,-0.35100439651051896,24.797746929154563,-31.786641080709664,31.115946581254967,5.924466417724685,18.51435071763986
33.52,0.8388388388388388,-31.803439007902448,-44.368770860750445,24.80041249673373,12.241260313333157,-12.923455908788023,5.934503009253796,-6.630612417891068,12.222336773471918,-6.637517529857114,-0.35100210847645885,24.79773032114592,-31.78661445496616,31.115884553811394,5.9244788947663025,18.51433416828327
33.56,0.8398398398398398,-31.803390752083967,-44.36872462351311,24.800392635506725,12.241229963110209,-12.923445642188339,5.934503220685981,-6.630614065614506,12.22233057139376,-6.637510784687625,-0.35099982494801213,24.797713752515904,-31.786587894927816,31.11582268898536,5.924491338998062,18.514317658935152
33.6,0.8408408408408409,-31.803342620093446,-44.36867850198095,24.800372821644537,12.241199693242685,-12.923435402186307,5.934503429536409,-6.630615710046935,12.222324385764743,-6.637504056698367,-0.350997545913956,24.797697223124707,-31.786561400348237,31.11576098612172,5.924503750552914,18.51430118944826
33.64,0.8418418418418419,-31.803294611442787,-44.36863249571214,24.800353054977066,12.241169503402839,-12.923425188676605,5.934503635825053,-6.630617351197397,12.222318216518449,-6.6374973458224495,-0.3509952713631239,24.797680732833246,-31.786534970982288,31.115699444568648,5.924516129563101,18.514284759676176
33.68,0.8428428428428428,-31.80324672564644,-44.36858660426716,24.80033333533513,12.241139393264598,-12.923415001554414,5.934503839571773,-6.63061898907485,12.222312063588742,-6.637490651993322,-0.3509930012844036,24.797664281503145,-31.786508606586107,31.115638063677626,5.924528476160169,18.5142683694733
33.72,0.8438438438438438,-31.80319896222138,-44.36854082720873,24.80031366255044,12.241109362503563,-12.923404840715419,5.934504040796316,-6.630620623688162,12.222305926909767,-6.637483975144768,-0.3509907356667358,24.79764786899674,-31.786482306917087,31.115576842803442,5.9245407904749605,18.51425201869484
33.76,0.8448448448448448,-31.803151320687107,-44.36849516410186,24.800294036455615,12.241079410796992,-12.923394706055806,5.934504239518315,-6.63062225504612,12.222299806415956,-6.637477315210907,-0.35098847449911236,24.797631495177065,-31.786456071733863,31.115515781304175,5.924553072637629,18.514235707196818
33.8,0.8458458458458459,-31.80310380056562,-44.36844961451377,24.80027445688415,12.241049537823804,-12.923384597472266,5.9345044357572885,-6.630623883157432,12.222293702042027,-6.63747067212619,-0.3509862177705749,24.79761515990784,-31.786429900796314,31.115454878541176,5.924565322777634,18.51421943483604
33.84,0.8468468468468469,-31.803056401381404,-44.36840417801393,24.800254923670423,12.241019743264568,-12.923374514861989,5.934504629532639,-6.630625508030727,12.222287613722987,-6.637464045825401,-0.3509839654702136,24.797598863053473,-31.786403793865542,31.115394133879057,5.9245775410237504,18.514203201470103
33.88,0.8478478478478478,-31.80300912266143,-44.368358854174005,24.800235436649672,12.240990026801502,-12.923364458122661,5.934504820863652,-6.630627129674563,12.222281541394128,-6.6374574362436505,-0.3509817175871655,24.797582604479057,-31.786377750703874,31.11533354668569,5.924589727504067,18.51418700695737
33.92,0.8488488488488488,-31.802961963935118,-44.36831364256786,24.800215995657997,12.240960388118461,-12.923354427152475,5.934505009769494,-6.630628748097424,12.222275484991036,-6.63745084331638,-0.3509794741106134,24.797566384050356,-31.786351771074848,31.11527311633218,5.924601882345996,18.514170851156987
33.96,0.8498498498498498,-31.802914924734345,-44.36826854277155,24.800196600532352,12.240930826900938,-12.923344421850114,5.934505196269214,-6.630630363307724,12.222269444449584,-6.637444266979356,-0.35097723502978456,24.797550201633797,-31.7863258547432,31.115212842192857,5.924614005676273,18.514154733928848
34.0,0.8508508508508509,-31.80286800459342,-44.36822355436329,24.800177251110526,12.240901342836048,-12.923334442114761,5.934505380381741,-6.630631975313816,12.222263419705936,-6.6374377071686705,-0.35097500033394924,24.797534057096474,-31.786300001474867,31.11515272364527,5.924626097620961,18.514138655133607
34.04,0.8518518518518519,-31.80282120304907,-44.368178676923456,24.800157947231142,12.240871935612535,-12.923324487846093,5.934505562125883,-6.630633584123982,12.22225741069655,-6.637431163820739,-0.35097277001242,24.797517950306133,-31.786274211036968,31.115092760070162,5.924638158305456,18.514122614632658
34.08,0.8528528528528528,-31.802774519640433,-44.368133910034565,24.80013868873365,12.24084260492075,-12.92331455894428,5.93450574152033,-6.630635189746446,12.222251417358175,-6.637424636872296,-0.35097054405455036,24.797501881131176,-31.786248483197802,31.115032950851464,5.924650187854487,18.514106612288135
34.12,0.8538538538538538,-31.802727953909038,-44.36808925328126,24.800119475458317,12.240813350452658,-12.923304655309986,5.934505918583649,-6.630636792189373,12.222245439627853,-6.637418126260398,-0.3509683224497335,24.797485849440644,-31.786222817726834,31.114973295376277,5.924662186392125,18.514090647962895
34.160000000000004,0.8548548548548548,-31.80268150539879,-44.3680447062503,24.800100307246215,12.240784171901824,-12.923294776844362,5.934506093334285,-6.6306383914608675,12.22223947744292,-6.63741163192242,-0.35096610518740157,24.79746985510422,-31.786197214394697,31.114913793034862,5.9246741540417815,18.51407472152053
34.2,0.8558558558558559,-31.80263517365597,-44.368000268530544,24.80008118393922,12.240755068963406,-12.923284923449051,5.934506265790562,-6.63063998756898,12.222233530741006,-6.6374051537960534,-0.35096389225702457,24.79745389799222,-31.78617167297317,31.114854443220626,5.9246860909262145,18.51405883282533
34.24,0.8568568568568569,-31.80258895822919,-44.36795593971293,24.800062105380007,12.240726041334149,-12.923275095026185,5.93450643597068,-6.630641580521708,12.22222759946003,-6.637398691819303,-0.3509616836481093,24.797437977975587,-31.78614619323518,31.1147952453301,5.924697997167533,18.51404298174231
34.28,0.8578578578578578,-31.802542858669423,-44.36791171939048,24.80004307141203,12.240697088712382,-12.923265291478376,5.934506603892718,-6.630643170326997,12.222221683538212,-6.6373922459304895,-0.35095947935019867,24.797422094925892,-31.786120774954792,31.114736198762934,5.924709872887198,18.51402716813718
34.32,0.8588588588588588,-31.802496874529954,-44.36786760715827,24.800024081879528,12.240668210798008,-12.923255512708728,5.934506769574631,-6.630644756992742,12.222215782914063,-6.637385816068243,-0.3509572793528705,24.79740624871532,-31.786095417907205,31.11467730292188,5.924721718206031,18.51401139187634
34.36,0.8598598598598598,-31.802451005366382,-44.36782360261342,24.80000513662751,12.240639407292491,-12.923245758620823,5.934506933034253,-6.630646340526789,12.222209897526385,-6.637379402171505,-0.35095508364573713,24.79739043921667,-31.786070121868732,31.114618557212772,5.924733533244214,18.513995652826885
34.4,0.8608608608608609,-31.8024052507366,-44.3677797053551,24.799986235501752,12.24061067789886,-12.923236029118724,5.934507094289293,-6.630647920936939,12.222204027314278,-6.637373004179525,-0.35095289221844417,24.797374666303355,-31.786044886616807,31.11455996104452,5.924745318121291,18.513979950856587
34.44,0.8618618618618619,-31.802359610200796,-44.36773591498448,24.799967378348786,12.240582022321695,-12.923226324106974,5.934507253357336,-6.630649498230948,12.222198172217134,-6.637366622031859,-0.3509507050606699,24.79735892984938,-31.78601971192997,31.11450151382909,5.924757072956178,18.513964285833893
34.480000000000004,0.8628628628628628,-31.802314083321413,-44.367692231104755,24.799948565015903,12.240553440267115,-12.923216643490592,5.934507410255844,-6.630651072416528,12.222192332174638,-6.637360255668368,-0.3509485221621249,24.79734322972936,-31.78599459758786,31.11444321498149,5.92476879786716,18.513948657627925
34.52,0.8638638638638638,-31.802268669663164,-44.36764865332111,24.79992979535113,12.240524931442785,-12.923206987175073,5.934507565002158,-6.6306526435013495,12.22218650712677,-6.637353905029218,-0.3509463435125508,24.797327565818502,-31.785969543371202,31.114385063919748,5.924780492971902,18.513933066108464
34.56,0.8648648648648649,-31.802223368793,-44.36760518124071,24.799911069203244,12.240496495557892,-12.923197355066387,5.934507717613493,-6.630654211493042,12.222180697013801,-6.637347570054873,-0.3509441691017198,24.797311937992596,-31.785944549061814,31.114327060064916,5.9247921583874446,18.51391751114595
34.6,0.8658658658658659,-31.8021781802801,-44.367561814472694,24.799892386421746,12.24046813232315,-12.923187747070973,5.934507868106941,-6.630655776399196,12.222174901776297,-6.637341250686101,-0.35094199891943406,24.797296346128025,-31.78591961444259,31.114269202841033,5.924803794230214,18.513901992611473
34.64,0.8668668668668669,-31.80213310369587,-44.36751855262815,24.79987374685687,12.240439841450783,-12.923178163095741,5.934508016499472,-6.630657338227364,12.222169121355115,-6.637334946863968,-0.35093983295552506,24.79728079010175,-31.785894739297493,31.11421149167512,5.924815400616022,18.513886510376768
34.68,0.8678678678678678,-31.802088138613907,-44.36747539532012,24.79985515035957,12.240411622654527,-12.923168603048069,5.934508162807932,-6.630658896985063,12.222163355691404,-6.6373286585298334,-0.3509376711998532,24.797265269791303,-31.785869923411553,31.114153925997172,5.9248269776600715,18.51387106431421
34.72,0.8688688688688688,-31.80204328461001,-44.36743234216358,24.79983659678151,12.240383475649615,-12.9231590668358,5.934508307049045,-6.6306604526797726,12.2221576047266,-6.637322385625357,-0.3509355136423071,24.7972497850748,-31.785845166570848,31.114096505240123,5.924838525476959,18.51385565429681
34.76,0.8698698698698699,-31.80199854126215,-44.36738939277543,24.799818085975073,12.24035540015277,-12.923149554367239,5.934508449239411,-6.630662005318941,12.222151868402438,-6.637316128092487,-0.35093336027280275,24.797234335830915,-31.785820468562513,31.114039228839854,5.92485004418068,18.513840280198206
34.800000000000004,0.8708708708708709,-31.801953908150463,-44.36734654677446,24.799799617793337,12.240327395882202,-12.923140065551156,5.93450858939551,-6.630663554909981,12.222146146660934,-6.637309885873468,-0.35093121108128345,24.797218921938885,-31.785795829174724,31.113982096235155,5.924861533884629,18.51382494189267
34.84,0.8718718718718719,-31.801909384857236,-44.36730380378138,24.799781192090084,12.240299462557594,-12.923130600296778,5.934508727533698,-6.630665101460274,12.2221404394444,-6.637303658910833,-0.3509290660577192,24.797203543278513,-31.785771248196692,31.113925106867732,5.924872994701606,18.513809639255072
34.88,0.8728728728728729,-31.801864970966896,-44.367261163418775,24.799762808719784,12.240271599900101,-12.92312115851379,5.934508863670209,-6.630666644977172,12.222134746695433,-6.637297447147402,-0.35092692519210616,24.797188199730154,-31.785746725418655,31.11386826018217,5.924884426743822,18.513794372160916
34.92,0.8738738738738738,-31.801820666066,-44.367218625311104,24.799744467537593,12.240243807632334,-12.923111740112335,5.934508997821157,-6.630668185467994,12.222129068356917,-6.637291250526284,-0.3509247884744663,24.797172891174718,-31.785722260631875,31.11381155562593,5.924895830122897,18.513779140486303
34.96,0.8748748748748749,-31.80177646974321,-44.36717618908468,24.799726168399356,12.240216085478359,-12.923102345003002,5.934509130002534,-6.6306697229400315,12.222123404372027,-6.637285068990874,-0.35092265589484667,24.797157617493653,-31.785697853628633,31.113754992649334,5.924907204949867,18.51376394410794
35.0,0.8758758758758759,-31.801732381589293,-44.36713385436768,24.799707911161587,12.240188433163688,-12.92309297309684,5.934509260230212,-6.630671257400548,12.22211775468422,-6.637278902484849,-0.3509205274433195,24.797142378568964,-31.785673504202215,31.113698570705544,5.924918551335188,18.513748782903132
35.04,0.8768768768768769,-31.801688401197104,-44.367091620790106,24.799689695681476,12.24016085041527,-12.92308362430534,5.934509388519941,-6.63067278885678,12.22211211923724,-6.637272750952169,-0.35091840310998157,24.797127174283187,-31.785649212146907,31.11364228925055,5.9249298693887384,18.513733656749782
35.08,0.8778778778778779,-31.80164452816157,-44.3670494879838,24.799671521816876,12.240133336961481,-12.923074298540444,5.9345095148873535,-6.630674317315935,12.222106497975116,-6.637266614337075,-0.3509162828849534,24.7971120045194,-31.785624977258,31.113586147743153,5.924941159219822,18.513718565526375
35.12,0.8788788788788788,-31.801600762079683,-44.3670074555824,24.799653389426304,12.24010589253212,-12.923064995714537,5.934509639347961,-6.630675842785199,12.222100890842158,-6.637260492584086,-0.35091416675837994,24.7970968691612,-31.785600799331764,31.113530145644948,5.924952420937173,18.513703509111984
35.160000000000004,0.8798798798798799,-31.801557102550486,-44.366965523221374,24.799635298368933,12.240078516858397,-12.923055715740444,5.934509761917155,-6.630677365271729,12.222095297782962,-6.637254385637998,-0.35091205472042913,24.79708176809274,-31.785576678165462,31.11347428242031,5.924963654648959,18.513688487386265
35.2,0.8808808808808809,-31.801513549175052,-44.36692369053796,24.79961724850459,12.24005120967293,-12.923046458531434,5.934509882610212,-6.630678884782659,12.222089718742403,-6.637248293443886,-0.35090994676129245,24.797066701198666,-31.785552613557332,31.11341855753638,5.924974860462783,18.513673500229444
35.24,0.8818818818818819,-31.801470101556486,-44.36688195717118,24.79959923969374,12.240023970709736,-12.923037224001213,5.934510001442287,-6.630680401325101,12.222084153665637,-6.6372422159470945,-0.35090784287118404,24.797051668364173,-31.785528605306578,31.113362970463047,5.924986038485688,18.513658547522322
35.28,0.8828828828828829,-31.8014267592999,-44.366840322761846,24.7995812717975,12.239996799704217,-12.92302801206392,5.934510118428419,-6.630681914906142,12.2220786024981,-6.637236153093245,-0.3509057430403408,24.797036669474956,-31.785504653213373,31.113307520672937,5.924997188824161,18.513643629146266
35.32,0.8838838838838838,-31.801383522012415,-44.3667987869525,24.79956334467762,12.239969696393162,-12.92301882263413,5.93451023358353,-6.630683425532848,12.222073065185505,-6.637230104828227,-0.35090364725902184,24.797021704417237,-31.785480757078847,31.113252207641388,5.925008311584136,18.5136287449832
35.36,0.8848848848848849,-31.801340389303128,-44.36675734938746,24.799545458196484,12.239942660514732,-12.92300965562685,5.934510346922426,-6.630684933212263,12.222067541673843,-6.637224071098199,-0.3509015555175084,24.79700677307774,-31.785456916705083,31.113197030846443,5.925019406870998,18.51361389491562
35.4,0.8858858858858859,-31.80129736078312,-44.36671600971277,24.799527612217105,12.239915691808454,-12.923000510957513,5.9345104584597985,-6.630686437951408,12.222062031909381,-6.63721805184959,-0.3508994678061033,24.796991875343704,-31.785433131895115,31.11314198976883,5.925030474789583,18.513599078826555
35.44,0.8868868868868869,-31.801254436065438,-44.36667476757619,24.799509806603123,12.239888790015213,-12.922991388541982,5.934510568210221,-6.630687939757287,12.222056535838664,-6.637212047029094,-0.35089738411513133,24.796977011102868,-31.78540940245291,31.113087083891955,5.925041515444186,18.513584296599603
35.480000000000004,0.8878878878878879,-31.801211614765073,-44.366633622627226,24.79949204121879,12.239861954877245,-12.922982288296543,5.934510676188152,-6.630689438636881,12.222051053408507,-6.637206056583669,-0.35089530443493844,24.796962180243476,-31.78538572818338,31.11303231270187,5.925052528938562,18.5135695481189
35.52,0.8888888888888888,-31.801168896498957,-44.36659257451706,24.799474315928983,12.239835186138128,-12.922973210137904,5.93451078240794,-6.630690934597152,12.222045584565995,-6.637200080460539,-0.35089322875589185,24.79694738265427,-31.78536210889235,31.112977675687272,5.92506351537593,18.51355483326913
35.56,0.8898898898898899,-31.801126280885956,-44.36655162289858,24.799456630599185,12.239808483542776,-12.922964153983193,5.934510886883817,-6.6306924276450445,12.222040129258493,-6.637194118607185,-0.3508911570683797,24.79693261822449,-31.78533854438659,31.112923172339492,5.925074474858976,18.5135401519355
35.6,0.8908908908908909,-31.80108376754685,-44.36651076742636,24.799438985095485,12.23978184683743,-12.922955119749956,5.934510989629902,-6.630693917787482,12.222034687433629,-6.637188170971352,-0.35088908936281116,24.796917886843858,-31.785315034473772,31.112868802152455,5.925085407489855,18.51352550400377
35.64,0.8918918918918919,-31.801041356104317,-44.36647000775666,24.79942137928458,12.239755275769648,-12.922946107356156,5.934511090660204,-6.630695405031372,12.222029259039305,-6.637182237501042,-0.3508870256296157,24.7969031884026,-31.785291578962486,31.112814564622692,5.925096313370197,18.51351088936022
35.68,0.8928928928928929,-31.800999046182934,-44.36642934354738,24.799403813033766,12.239728770088302,-12.922937116720167,5.93451118998862,-6.630696889383603,12.222023844023687,-6.637176318144515,-0.3508849658592437,24.796888522791413,-31.785268177662225,31.112760459249312,5.925107192601108,18.513496307891657
35.72,0.8938938938938938,-31.800956837409156,-44.366388774458095,24.799386286210932,12.239702329543567,-12.922928147760775,5.9345112876289345,-6.630698370851045,12.222018442335209,-6.637170412850287,-0.3508829100421655,24.796873889901487,-31.785244830383384,31.11270648553398,5.925118045283175,18.513481759485416
35.76,0.8948948948948949,-31.800914729411314,-44.36634830015001,24.799368798684558,12.239675953886914,-12.922919200397175,5.934511383594824,-6.6306998494405525,12.22201305392257,-6.637164521567124,-0.3508808581688717,24.796859289624486,-31.785221536937254,31.112652642980922,5.925128871516467,18.513467244029346
35.800000000000004,0.8958958958958959,-31.800872721819587,-44.36630792028596,24.799351350323715,12.239649642871102,-12.922910274548967,5.934511477899854,-6.630701325158963,12.222007678734736,-6.63715864424405,-0.3508788102298731,24.796844721852555,-31.785198297136017,31.11259893109689,5.92513967140054,18.51345276141182
35.84,0.8968968968968969,-31.800830814266007,-44.36626763453043,24.79933394099805,12.23962339625017,-12.922901370136156,5.934511570557482,-6.630702798013098,12.222002316720932,-6.6371527808303385,-0.35087676621570035,24.79683018647831,-31.785175110792736,31.112545349391155,5.925150445034441,18.513438311521714
35.88,0.8978978978978979,-31.800789006384438,-44.366227442549494,24.7993165705778,12.239597213779433,-12.92289248707915,5.934511661581057,-6.630704268009761,12.221996967830645,-6.6371469312755105,-0.3508747261169038,24.79681568339484,-31.785151977721355,31.112491897375495,5.9251611925167085,18.513423894248422
35.92,0.8988988988988988,-31.80074729781057,-44.36618734401085,24.799299238933774,12.239571095215465,-12.922883625298756,5.934511750983821,-6.6307057351557415,12.221991632013625,-6.637141095529336,-0.3508726899240537,24.796801212495705,-31.78512889773669,31.112438574564177,5.925171913945378,18.51340950948184
35.96,0.8998998998998999,-31.800705688181907,-44.36614733858376,24.799281945937352,12.239545040316106,-12.922874784716177,5.93451183877891,-6.630707199457814,12.22198630921988,-6.6371352735418325,-0.3508706576277398,24.796786773674924,-31.78510587065443,31.11238538047394,5.925182609417983,18.51339515711236
36.0,0.9009009009009009,-31.80066417713775,-44.3661074259391,24.799264691460483,12.239519048840439,-12.922865965253013,5.934511924979351,-6.630708660922736,12.22198099939967,-6.637129465263262,-0.3508686292185712,24.796772366826982,-31.78508289629112,31.11233231462398,5.925193279031561,18.51338083703088
36.04,0.9019019019019019,-31.8006227643192,-44.366067605749315,24.799247475375687,12.239493120548792,-12.922857166831257,5.934512009598071,-6.630710119557252,12.221975702503522,-6.637123670644132,-0.35086660468717673,24.796757991846828,-31.785059974464165,31.112279376535945,5.925203922882653,18.513366549128797
36.08,0.9029029029029029,-31.800581449369126,-44.3660278776884,24.799230297556036,12.23946725520273,-12.922848389373291,5.934512092647886,-6.630711575368088,12.22197041848221,-6.637117889635189,-0.3508645840242044,24.79674364862986,-31.78503710499183,31.112226565733906,5.92521454106731,18.51335229329799
36.12,0.9039039039039038,-31.80054023193217,-44.36598824143193,24.799213157875172,12.239441452565043,-12.922839632801887,5.9345121741415126,-6.630713028361961,12.221965147286761,-6.637112122187421,-0.35086256722032144,24.796729337071937,-31.785014287693215,31.11217388174435,5.925225133681093,18.513338069430837
36.160000000000004,0.9049049049049049,-31.800499111654737,-44.36594869665701,24.799196056207283,12.23941571239974,-12.922830897040203,5.9345122540915645,-6.630714478545569,12.22195988886846,-6.637106368252059,-0.35086055426621443,24.796715057069367,-31.784991522388275,31.11212132409617,5.92523570081908,18.5133238774202
36.2,0.9059059059059059,-31.80045808818497,-44.365909243042275,24.799178992427112,12.239390034472047,-12.922822182011782,5.93451233251055,-6.630715925925598,12.221954643178837,-6.637100627780568,-0.3508585451525891,24.796700808518906,-31.78496880889779,31.112068892320636,5.925246242575866,18.513309717159416
36.24,0.9069069069069069,-31.800417161172756,-44.365869880267915,24.79916196640995,12.239364418548393,-12.922813487640546,5.934512409410878,-6.63071737050872,12.221949410169675,-6.637094900724652,-0.35085653987017,24.796686591317762,-31.78494614704338,31.1120165859514,5.925256759045564,18.51329558854231
36.28,0.9079079079079079,-31.800376330269703,-44.36583060801562,24.799144978031638,12.239338864396403,-12.9228048138508,5.9345124848048565,-6.630718812301593,12.221944189793005,-6.637089187036247,-0.35085453840970104,24.796672405363584,-31.784923536647497,31.111964404524464,5.925267250321815,18.513281491463182
