t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
28.560000000000002,0.7147147147147147,-11.4069101726076,-11.409541536579603,-11.40257296646968,26.3135712817747,7.454394190132172,-17.690277032734052,20.030877483850325,13.73523147288411,7.450379484657204,7.4664947992904045,-36.545310728607966,20.030612885850303,7.45720242763949,-30.25843993894679,-36.54970999281297,-11.408480203052479,45.176768296895204,-17.67687850363765,-30.264588345903427,-36.55079798075312,-11.398857422243006,26.311580794078864,-17.69453807084654,38.8791340915995,45.2088200017534,-36.545737929208435,26.33877677982512,20.030190317591924,7.451714754112633
28.6,0.7157157157157157,-11.406893763366428,-11.409521286763226,-11.402562819467311,26.313557336626012,7.454393917047509,-17.69026098788194,20.03086266812875,13.735234607029968,7.450384932111603,7.466476276133748,-36.54528653365434,20.030598400409495,7.4571981424404985,-30.258420866924165,-36.54967950198315,-11.408462319576365,45.176734492077394,-17.67688271668315,-30.26456029748623,-36.55076588341074,-11.398852549168799,26.311569771611147,-17.694515285462558,38.87912097591033,45.208737045185934,-36.54571307678681,26.33872387854042,20.030175513281694,7.451718169612741
28.64,0.7167167167167167,-11.406877402355525,-11.409501096738046,-11.402552703011573,26.313543430204284,7.454393643619164,-17.690244990215508,20.030847894448545,13.735237730481268,7.45039036198757,7.466457809138393,-36.545262408988,20.030583956629965,7.4571938685920145,-30.258401850811666,-36.54964909862839,-11.408444488956995,45.17670078530652,-17.676886913867655,-30.26453233169152,-36.550733879515555,-11.398847690246603,26.311558779224356,-17.694492567445955,38.87910789621454,45.208654337073675,-36.54568829552029,26.33867113460943,20.03016075373859,7.451721574256998
28.68,0.7177177177177178,-11.40686108939604,-11.409480966269328,-11.40254261697593,26.313529562302108,7.454393369807169,-17.690229039453936,20.030833162581768,13.735240843257465,7.450395774356572,7.466439398019783,-36.54523835430146,20.030569554268993,7.45718960599592,-30.258382890373408,-36.549618782407855,-11.408426710846033,45.17666717609413,-17.676891095188438,-30.264504448164594,-36.55070196865345,-11.398842845479052,26.311547816744817,-17.694469916509348,38.879094852390814,45.20857187648457,-36.54566358515032,26.338618547549842,20.030146038776508,7.451724968070775
28.72,0.7187187187187187,-11.406844824308743,-11.40946089512241,-11.402532561234079,26.313515732715064,7.454393095573622,-17.690213135320796,20.030818472303682,13.73524394537927,7.450401169290241,7.466421042496067,-36.54521436928894,20.03055519308767,7.457185354556746,-30.258363985374405,-36.549588552981156,-11.40840898490154,45.17663366395686,-17.6768952606463,-30.26447664655228,-36.550670150412785,-11.39883801486624,26.311536884001836,-17.694447332366455,38.87908184431749,45.208489662484276,-36.54563894541792,26.33856611687323,20.03013136820968,7.451728351080346
28.76,0.7197197197197197,-11.40682860691407,-11.409440883062736,-11.402522535659962,26.31350194124164,7.454392820882614,-17.69019727754394,20.030803823392663,13.735247036868602,7.450406546860348,7.466402742288047,-36.54519045364639,20.030540872850807,7.45718111418159,-30.25834513558057,-36.54955841000842,-11.408391310787785,45.176600248416406,-17.676899410245447,-30.264448926502933,-36.55063842438441,-11.398833198405818,26.311525980827618,-17.694424814732113,38.87906887187262,45.20840769413645,-36.54561437606374,26.338513842085412,20.0301167418527,7.451731723312853
28.8,0.7207207207207207,-11.40681243703217,-11.409420929855909,-11.402512540127786,26.31348818768315,7.454392545700154,-17.690181465855385,20.030789215630122,13.735250117748528,7.450411907138788,7.466384497119126,-36.545166607071444,20.030526593326815,7.457176884780034,-30.25832634075871,-36.549528353150336,-11.408373688175072,45.17656692899934,-17.67690354399333,-30.26442128766645,-36.55060679016162,-11.39882839609309,26.311515107057193,-17.694402363322283,38.879055934933966,45.20832597050299,-36.54558987682814,26.33846172268674,20.030102159520542,7.451735084796259
28.84,0.7217217217217217,-11.40679631448296,-11.409401035267726,-11.40250257451203,26.313474471843666,7.4543922699941065,-17.690165699991194,20.030774648800428,13.735253188043222,7.450417250197555,7.466366306715261,-36.54514282926343,20.030512354287623,7.4571726662640625,-30.258307600676563,-36.54949838206816,-11.408356116739556,45.17653370523706,-17.676907661900533,-30.264393729694266,-36.55057524734015,-11.398823607921107,26.311504262528324,-17.694379977854062,38.87904303337907,45.208244490644304,-36.54556544745125,26.338409758172443,20.03008762102857,7.4517384355593155
28.88,0.7227227227227228,-11.40678023908616,-11.409381199064214,-11.40249263868746,26.313460793529945,7.454391993734118,-17.69014997969138,20.030760122690825,13.735256247777912,7.450422576108721,7.466348170804911,-36.54511911992337,20.030498155508575,7.457168458547988,-30.25828891510278,-36.549468496423806,-11.40833859616309,45.176500576665674,-17.676911763980637,-30.26436625223936,-36.55054379551814,-11.398818833880751,26.311493447081432,-17.694357658045703,38.879030167085254,45.20816325361954,-36.54554108767303,26.338357948032904,20.030073126192576,7.451741775631522
28.92,0.7237237237237237,-11.406764210661343,-11.40936142101167,-11.402482732529151,26.313447152551362,7.454391716891555,-17.690134304699786,20.03074563709137,13.735259296978834,7.45042788494442,7.466330089118991,-36.545095478753936,20.030483996768343,7.457164261548372,-30.258270283806947,-36.549438695879864,-11.40832112613304,45.17646754282588,-17.6769158502501,-30.264338854956264,-36.55051243429614,-11.398814073960828,26.311482660559527,-17.694335403616606,38.87901733592967,45.208082258486826,-36.5455167972333,26.338306291753966,20.030058674828783,7.4517451050430905
28.96,0.7247247247247247,-11.406748229027976,-11.409341700876697,-11.402472855912483,26.313433548719832,7.454391439439439,-17.690118674763987,20.030731191794853,13.73526233567318,7.450433176776828,7.466312061390831,-36.54507190545949,20.030469877848834,7.457160075183955,-30.25825170655958,-36.54940898009964,-11.408303706342155,45.176434603262905,-17.676919920728142,-30.264311537501076,-36.55048116327706,-11.398809328148143,26.311471902808126,-17.694313214287337,38.87900453978931,45.2080015043035,-36.54549257587181,26.33825478881721,20.030044266753876,7.451748423824911
29.0,0.7257257257257257,-11.406732294005455,-11.409322038426227,-11.402463008713166,26.313419981849755,7.454391161352386,-17.69010308963519,20.03071678659673,13.735265363889066,7.450438451678142,7.466294087356125,-36.54504839974603,20.030455798535105,7.457155899375587,-30.258233183132145,-36.54937934874718,-11.408286336488382,45.176401757526385,-17.67692397543662,-30.26428429953144,-36.5504499820662,-11.39880459642759,26.311461173675195,-17.694291089779643,38.87899177854104,45.20792099012633,-36.54546842332832,26.338203438700226,20.030029901785007,7.451751732008521
29.04,0.7267267267267267,-11.406716405413151,-11.409302433427571,-11.402453190807247,26.31340645175795,7.45439088260655,-17.690087549068142,20.03070242129506,13.735268381655475,7.4504437097205685,7.466276166752893,-36.545024961321204,20.03044175861528,7.457151734046153,-30.258214713297054,-36.549349801487324,-11.408269016274744,45.17636900517029,-17.676928014399916,-30.264257140706572,-36.55041889027117,-11.398799878782222,26.311450473011064,-17.69426902981644,38.87897905206166,45.2078407150117,-36.54544433934261,26.33815224087687,20.03001557973982,7.451755029626066
29.080000000000002,0.7277277277277278,-11.406700563070446,-11.409282885648437,-11.402443402071118,26.313392958263584,7.454390603179561,-17.690072052821034,20.030688095690433,13.735271389002227,7.450448950976303,7.466258299321434,-36.545001589894305,20.030427757880467,7.457147579120518,-30.258196296827677,-36.549320337985726,-11.408251745409178,45.176336345752816,-17.67693203764485,-30.264230060687254,-36.55038788750193,-11.398795175193333,26.31143980066837,-17.694247034121837,38.87896636022786,45.20776067801583,-36.545420323654525,26.338101194817522,20.03000130043647,7.451758316710276
29.12,0.7287287287287287,-11.406684766796763,-11.409263394856962,-11.40243364238153,26.313379501188127,7.4543903230504736,-17.6900566006554,20.03067380958591,13.735274385959935,7.450454175517516,7.466240484804293,-36.544978285176235,20.030413796124684,7.457143434525449,-30.258177933498345,-36.549290957908894,-11.408234523604404,45.176303778836335,-17.676936045200545,-30.264203059135838,-36.55035697337073,-11.398790485640529,26.31142915650199,-17.694225102421132,38.8789537029163,45.20768087819498,-36.54539637600405,26.338050299989334,20.02998706369363,7.451761593294429
29.16,0.7297297297297297,-11.406669016411605,-11.409243960821748,-11.402423911615601,26.313366080355284,7.454390042199712,-17.69004119233604,20.03065956278696,13.735277372559963,7.450459383416336,7.466222722946213,-36.54495504687953,20.030399873144773,7.457139300189562,-30.258159623084353,-36.549261660924216,-11.40821735057779,45.176271303987285,-17.676940037098348,-30.264176135716244,-36.55032614749213,-11.398785810101796,26.311418540368983,-17.694203234440824,38.87894108000362,45.207601314605604,-36.54537249613133,26.337999555856452,20.0299728693305,7.451764859412326
29.2,0.7307307307307307,-11.406653311734589,-11.409224583311875,-11.40241420965083,26.313352695590932,7.454389760609018,-17.690025827630933,20.030645355101395,13.735280348834397,7.4504645747448395,7.466205013494106,-36.544931874718316,20.03038598874033,7.457135176043259,-30.25814136536197,-36.54923244669999,-11.408200226051209,45.17623892077609,-17.676944013371724,-30.26414929009397,-36.550295409482935,-11.398781148553573,26.31140795212852,-17.694181429908618,38.87892849136646,45.20752198630456,-36.54534868377673,26.33794896188026,20.029958717166842,7.451768115098261
29.240000000000002,0.7317317317317317,-11.406637652585472,-11.409205262096943,-11.402404536365099,26.313339346723087,7.454389478261401,-17.690010506311157,20.030631186339335,13.735283314816,7.45046974957503,7.466187356197006,-36.544908768408334,20.03037214271364,7.457131062018669,-30.258123160108433,-36.549203314905434,-11.40818314975093,45.176206628777095,-17.676947974056166,-30.26412252193609,-36.55026475896223,-11.398776500970815,26.311397391641826,-17.694159688553427,38.87891593688148,45.20744289234929,-36.54532493868087,26.337898517519594,20.02994460702298,7.451771360386993
29.28,0.7327327327327328,-11.406622038784185,-11.409185996947087,-11.402394891636684,26.313326033581827,7.454389195141087,-17.689995228150796,20.030617056313115,13.73528627053818,7.45047490797883,7.4661697508060385,-36.5448857276669,20.030358334869593,7.4571269580495905,-30.258105007101964,-36.54917426521075,-11.408166121407476,45.176174427568476,-17.676951919189097,-30.26409583091125,-36.550234195551326,-11.398771867327062,26.31138685877213,-17.694138010105373,38.878903416425366,45.20736403179794,-36.54530126058466,26.33784822223094,20.02993053871981,7.451774595313721
29.32,0.7337337337337337,-11.406606470150866,-11.409166787633005,-11.402385275344265,26.31331275599925,7.454388911233475,-17.689979992926876,20.030602964837264,13.735289216034962,7.450480050028068,7.466152197074385,-36.54486275221293,20.030344565015625,7.457122864071439,-30.258086906121765,-36.54914529728712,-11.40814914075552,45.17614231673217,-17.67695584880979,-30.264069216689673,-36.55020371887376,-11.398767247594494,26.31137635338461,-17.694116394295804,38.87889092987489,45.207285403709555,-36.545277649229334,26.33779807546865,20.02991651207882,7.451777819914058
29.36,0.7347347347347347,-11.406590946505878,-11.409147633925977,-11.402375687366936,26.313299513809422,7.454388626525091,-17.68996480041928,20.030588911728433,13.735292151340943,7.450485175794462,7.466134694757248,-36.54483984176688,20.03033083296165,7.457118780021192,-30.258068856948025,-36.54911641080673,-11.408132207533757,45.17611029585381,-17.67695976295927,-30.264042678943166,-36.550173328555275,-11.398762641743996,26.311365875346326,-17.694094840857282,38.8788784771069,45.207207007144234,-36.54525410435649,26.33774807668515,20.029902526922093,7.451781034224007
29.400000000000002,0.7357357357357357,-11.406575467669846,-11.409128535597894,-11.402366127584207,26.313286306848337,7.4543883410035425,-17.689949650410675,20.030574896805348,13.735295076491274,7.450490285349615,7.466117243611814,-36.54481699605079,20.030317138519997,7.457114705837335,-30.258050859361916,-36.54908760544281,-11.408115321484802,45.17607836452266,-17.676963661680254,-30.264016217345105,-36.55014302422379,-11.398758049745215,26.31135542452618,-17.6940733495236,38.87886605799834,45.20712884116326,-36.545230625708136,26.3376982253311,20.029888583072335,7.451784238279936
29.44,0.7367367367367368,-11.406560033463675,-11.409109492421269,-11.402356595876013,26.31327313495385,7.454388054657476,-17.689934542686455,20.03056091988876,13.735297991521625,7.450495378764996,7.466099843397228,-36.544794214788254,20.03030348150535,7.457110641459817,-30.25803291314561,-36.54905888086963,-11.40809848235507,45.17604652233152,-17.676967545017042,-30.263989831570452,-36.550112805509414,-11.398753471566614,26.311345000794862,-17.694051920029775,38.87885367242626,45.20705090482925,-36.54520721302671,26.3376485208556,20.029874680352865,7.451787432118556
29.48,0.7377377377377378,-11.406544643708582,-11.409090504169267,-11.402347092122723,26.313259997965652,7.454387767476537,-17.68991947703465,20.0305469808014,13.735300896468146,7.450500456111935,7.466082493874557,-36.54477149770439,20.030289861734683,7.4571065868299975,-30.25801501808226,-36.549030236762555,-11.40808168989468,45.176014768876676,-17.676971413015465,-30.263963521295743,-36.550082672044404,-11.398748907175532,26.311334604024797,-17.694030552112054,38.87884132026787,45.206973197206295,-36.5451838660551,26.337598962706352,20.029860818587636,7.4517906157769005
29.52,0.7387387387387387,-11.40652929822611,-11.409071570615717,-11.402337616205145,26.31324689572521,7.45438747945133,-17.689904453245877,20.030533079367924,13.735303791367457,7.450505517461608,7.466065194806761,-36.54474884452586,20.030276279027206,7.457102541890602,-30.257997173956028,-36.54900167279803,-11.408064943857346,45.17598310375785,-17.6769752657228,-30.26393728619909,-36.55005262346315,-11.398744356538227,26.311324234090105,-17.694009245507917,38.87882900140051,45.20689571736008,-36.5451605845367,26.337549550329843,20.029846997601247,7.4517937892923
29.560000000000002,0.7397397397397397,-11.406513996838157,-11.409052691535134,-11.402328168004532,26.313233828075735,7.454387190573379,-17.689889471113265,20.030519215414877,13.735306676256602,7.450510562885032,7.466047945958662,-36.54472625498086,20.0302627332043,7.457098506585674,-30.257979380552058,-36.54897318865361,-11.408048244000282,45.17595152657812,-17.676979103187694,-30.263911125960185,-36.55002265940218,-11.398739819619934,26.311313890866547,-17.693987999956082,38.87881671570172,45.206818464358,-36.54513736821545,26.337500283171494,20.029833217218947,7.451796952702366
29.6,0.7407407407407407,-11.406498739367,-11.409033866702734,-11.402318747402587,26.31322079486213,7.454386900835091,-17.6898745304324,20.030505388770642,13.735309551173039,7.450515592453054,7.466030747096915,-36.54470372879908,20.030249224089477,7.457094480860535,-30.257961637656503,-36.54894478400799,-11.408031590084107,45.17592003694385,-17.67698292546011,-30.263885040260284,-36.54999277950012,-11.398735296384912,26.311303574231484,-17.693966815196497,38.87880446304918,45.206741437269315,-36.5451142168358,26.337451160675826,20.029819477266642,7.451800106044968
29.64,0.7417417417417418,-11.406483525635307,-11.409015095894452,-11.40230935428147,26.31320779593095,7.454386610229721,-17.689859631001255,20.030491599265396,13.7353124161546,7.4505206062363385,7.4660135979899795,-36.54468126571172,20.030235751508314,7.457090464661738,-30.257943945056518,-36.54891645854101,-11.408014981872748,45.17588863446466,-17.676986732591235,-30.263859028782228,-36.54996298339769,-11.398730786796492,26.311293284063833,-17.693945690970345,38.8787922433208,45.20666463516523,-36.54509113014281,26.337402182286606,20.029805777570914,7.451803249358218
29.68,0.7427427427427428,-11.406468355466162,-11.408996378886956,-11.402299988523804,26.313194831130378,7.454386318751336,-17.689844772620138,20.030477846731074,13.735315271239475,7.450525604305365,7.465996498408096,-36.5446588654515,20.030222315288405,7.457086457937029,-30.25792630254025,-36.54888821193365,-11.407998419133351,45.175857318753344,-17.676990524633446,-30.26383309121042,-36.54993327073769,-11.398726290817118,26.311283020244023,-17.693924627020056,38.878780056394696,45.20658805711902,-36.54506810788214,26.337353347446996,20.029792117959015,7.451806382680447
29.72,0.7437437437437437,-11.406453228683084,-11.408977715457663,-11.402290650012675,26.31318190031016,7.454386026394779,-17.689829955091632,20.030464131001327,13.735318116466189,7.450530586730414,7.46597944812325,-36.5446365277526,20.030208915259312,7.457082460635306,-30.257908709896846,-36.5488600438681,-11.407981901636196,45.17582608942581,-17.676994301640224,-30.26380722723083,-36.54990364116498,-11.398721808408396,26.311272782653962,-17.69390362308929,38.8787679021492,45.20651170220613,-36.54504514980006,26.337304655599684,20.02977849825888,7.451809506050192
29.76,0.7447447447447447,-11.406438145110045,-11.408959105384755,-11.402281338631644,26.31316900332159,7.454385733155642,-17.68981517822054,20.030450451911477,13.735320951873577,7.450535553581566,7.465962446909157,-36.54461425235069,20.03019555125252,7.457078472706578,-30.257891166916462,-36.54883195402772,-11.40796542915461,45.17579494610106,-17.6769980636661,-30.263781436531005,-36.54987409432646,-11.398717339531137,26.311262571176986,-17.693882678922954,38.87875578046289,45.206435569504265,-36.54502225564352,26.33725610618703,20.029764918299144,7.4518126195061765
29.8,0.7457457457457457,-11.406423104571484,-11.408940548447188,-11.402272054264746,26.313156140017465,7.454385439030232,-17.689800441813833,20.030436809298486,13.735323777500758,7.450540504928687,7.465945494541226,-36.544592038982906,20.030182223101374,7.457074494101934,-30.257873673390257,-36.54880394209706,-11.407949001464884,45.17576388840109,-17.677001810766605,-30.263755718800045,-36.54984462987108,-11.398712884145393,26.31125238569783,-17.693861794267182,38.87874369121459,45.20635965809351,-36.54499942516012,26.33720769865119,20.029751377909125,7.451815723087296
29.84,0.7467467467467468,-11.406408106892327,-11.408922044424706,-11.402262796796492,26.313143310252052,7.454385144015538,-17.68978574568059,20.030423203000915,13.73532659338712,7.450545440841426,7.465928590796544,-36.544569887387844,20.030168930641057,7.457070524773499,-30.257856229110384,-36.54877600776191,-11.4079326183462,45.17573291595089,-17.677005542998202,-30.26373007372862,-36.54981524744979,-11.398708442210504,26.311242226102586,-17.693840968869356,38.87873163428339,45.20628396705641,-36.54497665809817,26.337159432434234,20.02973787691886,7.451818816832598
29.88,0.7477477477477478,-11.406393151898001,-11.408903593097858,-11.402253566111881,26.31313051388105,7.454384848109208,-17.689771089631968,20.030409632858888,13.735329399572294,7.450550361389207,7.465911735453844,-36.54454779730556,20.030155673708535,7.457066564674406,-30.257838833870004,-36.548748150709265,-11.407916279580547,45.17570202837833,-17.67700926041824,-30.26370450100895,-36.549785946715545,-11.398704013685125,26.311232092278665,-17.69382020247809,38.87871960954866,45.20620849547804,-36.5449539542067,26.337111306978272,20.02972441515908,7.4518219007812725
29.92,0.7487487487487487,-11.406378239414446,-11.408885194248,-11.402244362096397,26.313117750761553,7.454384551309514,-17.68975647348112,20.030396098714057,13.735332196096142,7.450555266641224,7.465894928293488,-36.54452576847754,20.030142452142503,7.457062613758756,-30.257821487463275,-36.54872037062737,-11.407899984952651,45.17567122531418,-17.677012963084906,-30.26367900033481,-36.549756727323285,-11.398699598527275,26.31122198411477,-17.693799494843237,38.87870761689004,45.20613324244611,-36.54493131323545,26.33706332172557,20.029710992461244,7.451824974972633
29.96,0.7497497497497497,-11.406363369268133,-11.408866847657315,-11.402235184636016,26.313105020752037,7.454384253615329,-17.689741897043174,20.030382600409578,13.73533498299873,7.450560156666432,7.46587816909744,-36.5445038006467,20.03012926578336,7.457058671981591,-30.257804189685363,-36.54869266720571,-11.407883734249898,45.175640506392014,-17.67701665105716,-30.263653571401537,-36.54972758892993,-11.398695196694367,26.31121190150085,-17.693778845715883,38.878695656187475,45.20605820705104,-36.54490873493495,26.337015476118655,20.02969760865752,7.451828039446104
30.0,0.7507507507507507,-11.406348541286079,-11.408848553108815,-11.402226033617202,26.313092323712308,7.4543839550261,-17.689727360135183,20.030369137790057,13.735337760320313,7.450565031533545,7.465861457649243,-36.5444818935574,20.03011611447316,7.457054739298858,-30.257786940332426,-36.54866504013501,-11.407867527262269,45.17560987124818,-17.677020324394693,-30.263628213906006,-36.54969853119436,-11.398690808143241,26.31120184432809,-17.693758254848355,38.87868372732121,45.205983388386045,-36.54488621905647,26.336967769600417,20.029684263580812,7.451831094241208
30.04,0.7517517517517518,-11.40633375529585,-11.408830310386355,-11.40221690892692,26.31307965950348,7.454383655541821,-17.689712862576073,20.03035571070154,13.735340528101318,7.4505698913110265,7.465844793734001,-36.5444600469554,20.030102998055575,7.45705081566738,-30.257769739201624,-36.54863748910729,-11.40785136378227,45.175579319521745,-17.67702398315789,-30.263602927546636,-36.549669553777385,-11.398686432830202,26.311191812488847,-17.693737721994204,38.878671830171804,45.205908785547166,-36.54486376535209,26.336920201614223,20.02967095706474,7.451834139397551
30.080000000000002,0.7527527527527528,-11.406319011125587,-11.408812119274645,-11.402207810452632,26.313067027987948,7.454383355163011,-17.689698404186597,20.030342318991465,13.735343286382328,7.450574736067089,7.465828177138353,-36.54443826058787,20.03008991637586,7.4570469010448255,-30.257752586091115,-36.54861001381582,-11.407835243604865,45.175548850854476,-17.677027627407778,-30.263577712023388,-36.54964065634176,-11.398682070711041,26.311181805876647,-17.69371724690822,38.87865996462014,45.20583439763339,-36.54484137357468,26.336872771604,20.02965768894367,7.451837174954811
30.12,0.7537537537537538,-11.406304308604007,-11.40879397955925,-11.4021987380823,26.31305442902936,7.4543830538906874,-17.68968398478931,20.030328962508648,13.735346035204063,7.450579565869685,7.465811607650455,-36.544416534203364,20.030076869280812,7.457042995389682,-30.257735480800054,-36.54858261395513,-11.40781916652742,45.17551846489077,-17.677031257205975,-30.263552567037756,-36.549611838552146,-11.398677721741084,26.31117182438614,-17.693696829346425,38.87864813054744,45.20576022374669,-36.54481904347793,26.336825479014337,20.02964445905269,7.451840200952726
30.16,0.7547547547547547,-11.406289647560415,-11.408775891026607,-11.402189691704391,26.31304186249258,7.454382751726347,-17.689669604208508,20.030315641103236,13.735348774607365,7.4505843807865055,7.465795085059959,-36.54439486755185,20.030063856618728,7.457039098661227,-30.25771842312859,-36.548555289221085,-11.407803132349631,45.175488161277634,-17.677034872614662,-30.26352749229277,-36.549583100075104,-11.398673385875203,26.31116186791308,-17.693676469066055,38.87863632783525,45.20568626299208,-36.54479677481637,26.336778323290567,20.02963126722764,7.451843217431082
30.2,0.7557557557557557,-11.40627502782472,-11.408757853464024,-11.402180671207876,26.31302932824367,7.4543824486719386,-17.689655262270204,20.0303023546267,13.735351504633183,7.450589180884975,7.465778609157994,-36.54437326038467,20.030050878239386,7.457035210819498,-30.257701412877868,-36.548528039310796,-11.407787140873472,45.17545793966462,-17.67703847369653,-30.263502487492982,-36.549554440579094,-11.398669063067855,26.311151936354285,-17.693656165825583,38.87862455636548,45.20561251447769,-36.544774567345364,26.33673130387886,20.029618113305098,7.451846224429701
30.240000000000002,0.7567567567567568,-11.406260449227435,-11.40873986665969,-11.402171676482235,26.31301682614986,7.454382144729847,-17.689640958802077,20.030289102931782,13.73535422532256,7.450593966232247,7.465762179737142,-36.544351712454514,20.030037933994002,7.457031331825274,-30.257684449850018,-36.54850086392268,-11.407771191903132,45.175427799703805,-17.677042060514754,-30.263477552344472,-36.549525859734445,-11.39866475327311,26.311142029607627,-17.693635919384704,38.878612816020386,45.20553897731482,-36.544752420821155,26.3366844202263,20.029604997122387,7.451849221988433
30.28,0.7577577577577578,-11.4062459115997,-11.408721930402683,-11.402162707417455,26.313004356079528,7.454381839902869,-17.689626693633446,20.030275885872495,13.735356936716617,7.4505987368951985,7.465745796591428,-36.544330223515466,20.030025023735195,7.457027461640043,-30.25766753384817,-36.54847376275648,-11.407755285244965,45.17539774104975,-17.67704563313295,-30.26345268655483,-36.54949735721335,-11.398660456444672,26.311132147571993,-17.693615729504323,38.87860110668259,45.20546565061798,-36.54473033500084,26.336637671780966,20.029591918517585,7.451852210147142
30.32,0.7587587587587588,-11.406231414773277,-11.408704044482972,-11.402153763904032,26.312991917902174,7.454381534194196,-17.68961246659523,20.030262703304075,13.73535963885654,7.45060349294043,7.465729459516291,-36.54430879332295,20.030012147316963,7.457023600225981,-30.257650664676433,-36.54844673551321,-11.407739420707431,45.17536776335946,-17.67704919161513,-30.26342788983317,-36.54946893268984,-11.398656172535908,26.31112229014726,-17.693595595946572,38.878589428235074,45.20539253350495,-36.54470830964241,26.336591057992,20.029578877329513,7.4518551889457
30.36,0.7597597597597597,-11.406216958580565,-11.40868620869143,-11.402144845832977,26.31297951148839,7.454381227607394,-17.689598277519906,20.030249555082975,13.735362331783572,7.450608234434259,7.465713168308576,-36.54428742163372,20.02999930459465,7.457019747545932,-30.257633842139906,-36.54841978189522,-11.407723598101043,45.175337866292345,-17.677052736025683,-30.263403161890096,-36.5494405858398,-11.398651901499873,26.311112457234277,-17.69357551847479,38.8785777805612,45.20531962509681,-36.54468634450473,26.33654457830968,20.02956587339775,7.451858158423974
30.400000000000002,0.7607607607607607,-11.406202542854606,-11.408668422819831,-11.402135953095812,26.31296713670984,7.454380920146385,-17.689584126241492,20.03023644106682,13.73536501553899,7.450612961442719,7.465696922766508,-36.544266108205896,20.02998649542491,7.457015903563376,-30.257617066044666,-36.54839290160616,-11.407707817238323,45.175308049510186,-17.677056266429332,-30.263378502437728,-36.549412316340906,-11.398647643289332,26.311102648734835,-17.693555496853534,38.878566163544725,45.20524692451802,-36.5446644393476,26.336498232185505,20.029552906562625,7.451861118621821
30.44,0.7617617617617618,-11.406188167429093,-11.408650686660856,-11.40212708558457,26.312954793439246,7.454380611815428,-17.689570012595492,20.0302233611144,13.735367690164106,7.450617674031555,7.46568072268968,-36.544244852798904,20.029973719665687,7.4570120682424195,-30.257600336197775,-36.548366094350996,-11.407692077933747,45.175278312677094,-17.67705978289111,-30.26335391118968,-36.54938412387267,-11.398643397856782,26.311092864551654,-17.69353553084856,38.878554577069764,45.20517443089643,-36.544642593931705,26.336452019072237,20.02953997666523,7.451864069579074
30.48,0.7627627627627628,-11.406173832138377,-11.408633000008098,-11.402118243191804,26.312942481550355,7.454380302619105,-17.689555936418884,20.03021031508564,13.735370355700242,7.450622372266224,7.465664567879034,-36.544223655173504,20.029960977176177,7.457008241547763,-30.257583652407273,-36.54833935983602,-11.407676380003698,45.17524865545949,-17.67706328547632,-30.263329387861052,-36.54935600811639,-11.39863916515448,26.311083104588345,-17.693515620226837,38.87854302102085,45.20510214336331,-36.54462080801866,26.336405938423972,20.029527083547407,7.451867011335538
30.52,0.7637637637637638,-11.40615953681747,-11.408615362656072,-11.402109425810576,26.31293020091792,7.454379992562303,-17.68954189755008,20.030197302841582,13.735373012188735,7.4506270562118875,7.465648458136845,-36.544202515091754,20.029948267816813,7.457004423444689,-30.257567014482174,-36.54831269776884,-11.40766072326642,45.175219077526066,-17.677066774250505,-30.263304932168438,-36.549327968755144,-11.398634945134454,26.3110733687494,-17.693495764756527,38.8785314952829,45.20503006105344,-36.54459908137101,26.336359989696206,20.029514227051763,7.451869943930982
30.560000000000002,0.7647647647647647,-11.406145281302054,-11.408597774400205,-11.402100633334467,26.312917951417685,7.454379681650196,-17.689527895828896,20.03018432424436,13.735375659670908,7.450631725933413,7.465632393266704,-36.54418143231703,20.029935591449235,7.4570006138990355,-30.257550422232462,-36.5482861078584,-11.407645107541978,45.17518957854775,-17.67707024927944,-30.263280543829904,-36.54930000547378,-11.398630737748533,26.31106365694017,-17.693475964206993,38.878519999741236,45.204958183105084,-36.54457741375224,26.336314172345883,20.029501407021662,7.451872867405127
30.6,0.7657657657657657,-11.406131065428488,-11.408580235036851,-11.402091865657573,26.312905732926364,7.454379369888235,-17.68951393109652,20.030171379157178,13.735378298188078,7.450636381495371,7.465616373073505,-36.54416040661399,20.029922947936257,7.456996812877183,-30.257533875469097,-36.548259589814954,-11.407629532652203,45.175160158197684,-17.677073710629074,-30.263256222564994,-36.54927211795891,-11.39862654294836,26.311053969066837,-17.69345621834879,38.878508534281586,45.20488650866006,-36.544555804926794,26.336268485831454,20.02948862330123,7.4518757817976455
30.64,0.7667667667667668,-11.40611688903381,-11.40856274436329,-11.402083122674505,26.312893545321618,7.454379057282127,-17.689500003195498,20.03015846744429,13.735380927781533,7.45064102296203,7.465600397363428,-36.54413943774858,20.02991033714185,7.456993020346033,-30.257517374003996,-36.54823314335008,-11.407613998420665,45.17513081615117,-17.67707715836553,-30.263231968094722,-36.549244305898874,-11.398622360685417,26.311044305036408,-17.69343652695366,38.878497098790085,45.20481503686375,-36.544534254660036,26.336222929612926,20.02947587573535,7.451878687148147
