t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
28.0,0.7007007007007007,-22.395443893932917,34.173372083573604,15.325962895683197,9.033946455207452,-34.97821491451557,-16.107906990933035,-9.836820052227422,21.612549499773813,27.909207040607782,2.740210353363608,-34.96355617289714,9.039208072368224,9.03388328866533,-3.5329918544485346,34.1751848835629,-16.11809770286558,2.747259053124977,9.036537492946355,21.60681764714414,-22.39861089031698,27.893798229729974,15.32461839283947,-41.25462136738429,-9.826789106865878,21.611035918587227,-9.82809901572935,-9.828758469634206,-3.5384180291554426,-9.816911880044442,-16.1158071843518,-34.964313302259555,9.034538502159503,27.89197440602334
28.04,0.7017017017017017,-22.395429794500426,34.17335705157148,15.325944482951689,9.033940880754308,-34.97817647584252,-16.107899428382108,-9.836794197585132,21.61252592652364,27.909162852995628,2.7402205911806123,-34.963539890015575,9.039194715161518,9.033877918962817,-3.5329967662869253,34.175167229266926,-16.118074529415562,2.7472584838119616,9.036528140562364,21.606802582221647,-22.398592088022074,27.893777612807767,15.324601582209521,-41.25459337513998,-9.82677845722587,21.611014473199802,-9.828086228558796,-9.828744575240886,-3.538414848501032,-9.816915671832792,-16.115787511912977,-34.96429584165788,9.03453205540112,27.891956488336486
28.080000000000002,0.7027027027027027,-22.39541573676229,34.17334206255401,15.325926124298928,9.033935322842108,-34.97813815262121,-16.107891887296432,-9.836768421399805,21.61250242358702,27.90911880105755,2.7402307968434902,-34.96352365355331,9.03918139794069,9.033872564666412,-3.5330016627392467,34.17514962556304,-16.1180514271377,2.747257916811529,9.036518815776901,21.606787561852666,-22.398573341680603,27.893757056900835,15.32458482270024,-41.25456546479603,-9.826767838438563,21.610993092216308,-9.828073479704905,-9.82873072313535,-3.538411677212745,-9.816919451855703,-16.115767899530958,-34.964278431223924,9.03452562774951,27.891938623526297
28.12,0.7037037037037037,-22.395401720530806,34.17332711633756,15.325907819483875,9.033929781394543,-34.97809994432029,-16.107884367586344,-9.836742723304898,21.612478990644586,27.909074884154123,2.740240970510058,-34.96350746331129,9.039168120522222,9.033867225707736,-3.533006543881453,34.17513207223466,-16.118028395693464,2.747257352107209,9.036509518466481,21.606772585836953,-22.39855465103863,27.89373656173329,15.324568114075529,-41.25453763599146,-9.82675725037111,21.610971775341604,-9.828060768991744,-9.828716913119239,-3.5384085152487073,-9.81692322016966,-16.11574834692302,-34.96426107074447,9.03451921912016,27.891920811354744
28.16,0.7047047047047047,-22.395387745619438,34.173312212739525,15.325889568266996,9.033924256335856,-34.97806185041175,-16.107876869162617,-9.836717102936284,21.61245562737891,27.909031101649905,2.74025111233701,-34.96349131909166,9.039154882723777,9.033861902018932,-3.533011409788931,34.175114569066444,-16.11800543474658,2.747256789682763,9.036500248508377,21.60675765397547,-22.39853601584378,27.89371612703101,15.324551456100627,-41.25450988836738,-9.826746692891366,21.610950522282355,-9.828048096244508,-9.828703144995501,-3.5384053625673006,-9.81692697683075,-16.115728853808278,-34.96424376000736,9.034512829428976,27.891903051585302
28.2,0.7057057057057057,-22.39537381184278,34.17329735157834,15.325871370410244,9.033918747590842,-34.97802387037094,-16.10786939193647,-9.836691559932227,21.6124323334745,27.908987452913422,2.7402612224799316,-34.9634752206978,9.03914168436418,9.033856593532649,-3.5330162605365056,34.17509711584426,-16.11798254396301,2.7472562295221805,9.036491005780606,21.60674276607039,-22.398517435845246,27.893695752521594,15.324534848542118,-41.254482221566974,-9.826736165867885,21.61092933274703,-9.828035461289511,-9.828689418568366,-3.53840221912716,-9.816930721894678,-16.11570941990766,-34.96422649880152,9.034506458592285,27.891885343982917
28.240000000000002,0.7067067067067067,-22.395359919016574,34.173282532673475,15.325853225677047,9.033913255084835,-34.977986003676534,-16.107861935819585,-9.83666609393336,21.612409108617776,27.90894393731713,2.7402713010933115,-34.96345916793428,9.039128525263418,9.033851300182034,-3.53302109619845,34.17507971235518,-16.11795972301094,2.7472556716096714,9.036481790161925,21.606727921925064,-22.39849891079375,27.89367543793438,15.32451829116792,-41.25445463523547,-9.82672566916992,21.610908206445888,-9.828022863954176,-9.828675733643342,-3.538399084887171,-9.816934455416765,-16.115690044943896,-34.96420928691693,9.03450010652683,27.891867688314015
28.28,0.7077077077077077,-22.395346066957675,34.17326775584542,15.325835133832296,9.0339077787437,-34.977948249810495,-16.107854500724066,-9.836640704582665,21.61238595249706,27.9089005542374,2.7402813483305537,-34.96344316060684,9.03911540524262,9.033846021900723,-3.5330259168484903,34.175062358387486,-16.117936971560752,2.7472551159296583,9.03647260153183,21.606713121344033,-22.39848044044156,27.893655183000394,15.32450178374728,-41.25442712902016,-9.826715202667412,21.61088714309096,-9.82801030406702,-9.8286620900272,-3.5383959598064685,-9.816938177451956,-16.115670728641508,-34.96419212414465,9.034493773149778,27.89185008434647
28.32,0.7087087087087087,-22.395332255484057,34.17325302091569,15.325817094642325,9.033902318493828,-34.97791060825804,-16.107847086562472,-9.836615391525443,21.612362864802567,27.908857303054486,2.74029136434399,-34.96342719852241,9.03910232412405,9.033840758622834,-3.533030722559814,34.175045053730656,-16.117914289285004,2.7472545624667726,9.036463439770543,21.606698364133013,-22.398462024542454,27.89363498745236,15.324485326050777,-41.25439970257036,-9.826704766231003,21.610866142396038,-9.827997781457645,-9.828648487527962,-3.538392843844433,-9.81694188805482,-16.11565147072678,-34.9641750102768,9.034487458378722,27.8918325318496
28.36,0.7097097097097097,-22.39531848441481,34.173238327706784,15.325799107874904,9.033896874262126,-34.97787307850764,-16.107839693247808,-9.836590154409297,21.612339845226384,27.90881418315251,2.740301349284891,-34.96341128148905,9.039089281731096,9.033835510282948,-3.5330355134050766,34.175027798175336,-16.117891675858413,2.7472540112058472,9.03645430475901,21.60668365009888,-22.39844366285172,27.89361485102466,15.324468917850314,-41.254372355537406,-9.826694359732022,21.610845204076668,-9.827985295956736,-9.828634925954896,-3.538389736960691,-9.816945587279559,-16.115632270927772,-34.96415794510655,9.034481162131675,27.891815030594152
28.400000000000002,0.7107107107107107,-22.395304753570112,34.17322367604223,15.325781173299218,9.03389144597601,-34.97783566005095,-16.10783232069351,-9.836564992884108,21.61231689346246,27.908771193919428,2.740311303303477,-34.963395409316,9.03907627788826,9.033830276816118,-3.533040289456409,34.17501059151336,-16.11786913095783,2.7472534621319116,9.03644519637889,21.606668979049672,-22.398425355126143,27.893594773453355,15.324452558919118,-41.254345087574634,-9.826683983042482,21.61082432785013,-9.827972847396044,-9.828621405118497,-3.5383866391151124,-9.816949275180006,-16.115613128974267,-34.964140928428165,9.034474884327073,27.89179758035229
28.44,0.7117117117117117,-22.39529106277124,34.17320906574652,15.325763290685863,9.033886033563396,-34.97779835238281,-16.107824968813468,-9.836539906602015,21.612294009206593,27.908728334747003,2.740321226548931,-34.963379581813605,9.039063312421149,9.033825058157847,-3.5330450507854216,34.174993433537736,-16.11784665426222,2.7472529152301863,9.03643611451256,21.606654350794575,-22.39840710112399,27.89357475447613,15.324436249031729,-41.25431789833739,-9.826673636035085,21.610803513435428,-9.827960435608372,-9.828607924830479,-3.538383550267807,-9.816952951809636,-16.115594044597792,-34.96412396003694,9.034468624883779,27.891780180897573
28.48,0.7127127127127127,-22.395277411840542,34.17319449664515,15.325745459806825,9.033880636952697,-34.97776115500122,-16.107817637521997,-9.836514895217391,21.61227119215642,27.908685605030783,2.740331119169407,-34.963363798793345,9.039050385156463,9.033819854244085,-3.5330497974632147,34.17497632404261,-16.117824245452653,2.7472523704860783,9.036427059043096,21.60663976514391,-22.398388900605003,27.893554793832298,15.324419987964,-41.25429078748299,-9.826663318583217,21.61078276055328,-9.827948060427575,-9.828594484903764,-3.538380470379124,-9.816956617221564,-16.115575017531576,-34.96410703972925,9.034462383721078,27.89176283200496
28.52,0.7137137137137137,-22.395263800601448,34.1731799685646,15.32572768043547,9.033875256072811,-34.977724067407294,-16.10781032673386,-9.836489958386826,21.612248442011396,27.90864300417008,2.740340981312043,-34.9633480600678,9.039037495921987,9.033814665011223,-3.5330545295603812,34.17495926282329,-16.11780190421228,2.747251827885176,9.036418029854275,21.60662522190914,-22.39837075333038,27.89353489126278,15.324403775493089,-41.25426375467072,-9.82665303056094,21.610762068926103,-9.827935721688549,-9.828581085152472,-3.5383773994096503,-9.816960271468552,-16.11555604751056,-34.96409016730251,9.034456160758682,27.891745533450784
28.560000000000002,0.7147147147147147,-22.395250228878446,34.17316548133229,15.325709952346536,9.03386989085312,-34.97768708910526,-16.107803036364253,-9.836465095769102,21.61222575847278,27.908600531567938,2.7403508131229706,-34.96333236545067,9.039024644546581,9.033809490396083,-3.5330592471470137,34.17494224967624,-16.117779630226302,2.7472512874132438,9.03640902683057,21.606610720902843,-22.398352659062773,27.893515046510107,15.32438761139746,-41.25423679956182,-9.826642771842996,21.610741438278,-9.827923419227217,-9.828567725391908,-3.5383743373202066,-9.816963914603011,-16.115537134271356,-34.96407334255519,9.034449955916728,27.891728285012746
28.6,0.7157157157157157,-22.395236696497083,34.173151034776645,15.325692275316111,9.033864541223481,-34.97765021960241,-16.107795766328806,-9.836440307025175,21.612203141243633,27.908558186631108,2.740360614747325,-34.96331671475672,9.03901183086017,9.033804330335913,-3.5330639502927115,34.174925284399045,-16.11775742318197,2.7472507490562186,9.036400049857143,21.606596261938712,-22.39833461756627,27.893495259318378,15.324371495456871,-41.254209921819495,-9.826632542304802,21.610720868334752,-9.827911152880523,-9.828554405438556,-3.538371284071849,-9.816967546677004,-16.115518277552265,-34.964056565286825,9.034443769115773,27.891711086469897
28.64,0.7167167167167167,-22.39522320328395,34.173136628727015,15.325674649121632,9.033859207114219,-34.97761345840908,-16.10778851654359,-9.836415591818156,21.6121805900288,27.908515968770025,2.7403703863292557,-34.96330110780181,9.038999054693734,9.033799184768382,-3.5330686390665855,34.17490836679041,-16.11773528276856,2.7472502128002043,9.036391098819836,21.606581844831556,-22.398316628606384,27.893475529433264,15.324355427452371,-41.254183121108845,-9.826622341822443,21.6107003588238,-9.827898922486423,-9.828541125110062,-3.5383682396258633,-9.816971167742249,-16.115499477093234,-34.96403983529799,9.034437600276805,27.891693937602636
28.68,0.7177177177177178,-22.39520974906668,34.17312226301372,15.325657073541866,9.03385388845612,-34.977576805038645,-16.1077812869251,-9.836390949813293,21.612158104534892,27.908473877398787,2.7403801280119366,-34.96328554440286,9.038986315879301,9.033794053631569,-3.533073313537263,34.17489149665019,-16.117713208677348,2.7472496786314693,9.036382173605169,21.606567469397273,-22.398298691950046,27.89345585660199,15.324339407166292,-41.25415639709692,-9.826612170272677,21.610679909474232,-9.827886727883875,-9.828527884225233,-3.538365203943767,-9.81697477785013,-16.11548073263586,-34.9640231523903,9.034431449321229,27.891676838192687
28.72,0.7187187187187187,-22.395196333673937,34.173107937468004,15.325639548356898,9.03384858518043,-34.97754025900746,-16.107774077390264,-9.836366380677942,21.612135684470278,27.908431911935118,2.7403898399375755,-34.96327002437784,9.038973614249935,9.033788936863958,-3.5330779737728957,34.174874673779314,-16.117691200601598,2.7472491465364404,9.036373274100338,21.60655313545286,-22.39828080736559,27.89343624057332,15.324323434382249,-41.25412974945266,-9.826602027532925,21.61065952001678,-9.827874568912835,-9.828514682604016,-3.5383621769873046,-9.816978377051688,-16.11546204392337,-34.96400651636641,9.034425316170875,27.891659788023095
28.76,0.7197197197197197,-22.395182956935408,34.173093651922066,15.325622073348125,9.033843297218844,-34.97750381983487,-16.10776688785644,-9.836341884081564,21.612113329545068,27.90839007180035,2.740399522247423,-34.963254547545795,9.03896094963973,9.033783834404439,-3.5330826198411627,34.17485789797985,-16.11766925823655,2.7472486165017007,9.0363644001932,21.606538842816395,-22.39826297462275,27.893416681097545,15.324307508885129,-41.25410317784689,-9.82659191348127,21.610639190183804,-9.827862445414238,-9.828501520067498,-3.538359158718446,-9.816981965397636,-16.115443410700607,-34.96398992703002,9.034419200747996,27.891642786878215
28.8,0.7207207207207207,-22.39516961868179,34.17307940620904,15.32560464829824,9.033838024503503,-34.977467487043164,-16.10775971824141,-9.836317459695692,21.612091039471107,27.9083483564194,2.7404091750817834,-34.96323911372678,9.038948321883801,9.03377874619229,-3.533087251809276,34.17484116905493,-16.117647381279394,2.7472480885139854,9.03635555177228,21.60652459130703,-22.398245193492635,27.893397177926474,15.324291630461085,-41.25407668195235,-9.826581827996456,21.610618919709268,-9.827850357230005,-9.82848839643789,-3.538356149099388,-9.816985542938351,-16.11542483271402,-34.963973384185856,9.034413102975263,27.891625834543703
28.84,0.7217217217217217,-22.3951563187448,34.17306520016297,15.325587272991225,9.03383276696699,-34.977431260157545,-16.10775256846339,-9.83629310719392,21.612068813961958,27.908306765220736,2.740418798580022,-34.96322372274188,9.038935730818274,9.033773672167182,-3.5330918697439877,34.1748244868088,-16.117625569429254,2.747247562560178,9.036346728726755,21.606510380744982,-22.398227463747727,27.89337773081341,15.32427579889753,-41.25405026144361,-9.826571770957884,21.61059870832875,-9.827838304203018,-9.828475311538522,-3.5383531480925474,-9.816989109723888,-16.115406309711652,-34.963956887639675,9.034407022775772,27.891608930806495
28.88,0.7227227227227228,-22.395143056957135,34.173051033618805,15.325569947212335,9.033827524542321,-34.97739513870613,-16.107745438441007,-9.836268826251885,21.61204665273289,27.908265297636362,2.740428392880577,-34.96320837441322,9.038923176280274,9.033768612269169,-3.533096473711593,34.174807851046786,-16.117603822387178,2.747247038627308,9.036337930946457,21.606496210951533,-22.398209785161875,27.89335833951315,15.324260013983134,-41.25402391599712,-9.826561742245604,21.610578555779416,-9.827826286177126,-9.828462265193826,-3.5383501556605643,-9.816992665803976,-16.11538784144312,-34.96394043719827,9.034400960073036,27.8915920754548
28.92,0.7237237237237237,-22.3951298331525,34.17303690641244,15.32555267074809,9.033822297162942,-34.97735912221991,-16.107738328093323,-9.836244616547244,21.612024555500863,27.908223953101782,2.740437958120966,-34.963193068563925,9.038910658107929,9.033763566438681,-3.533101063777935,34.17479126157528,-16.11758213985611,2.747246516702544,9.036329158321863,21.606482081749018,-22.398192157510277,27.89333900378196,15.32424427550781,-41.25399764529116,-9.82655174174032,21.610558461800007,-9.827814302997128,-9.828449257229337,-3.538347171766297,-9.816996211228025,-16.115369427659612,-34.96392403266943,9.034394914790983,27.8915752682781
28.96,0.7247247247247247,-22.395116647165576,34.17302281838065,15.325535443386267,9.033817084762727,-34.97732321023273,-16.10773123733981,-9.836220477759662,21.612002521984525,27.908182731055987,2.740447494437796,-34.96317780501811,9.038898176140343,9.033758534616526,-3.5331056400084124,34.17477471820174,-16.11756052154089,2.747245996773196,9.03632041074409,21.60646799296081,-22.39817458056947,27.893319723377573,15.324228583262718,-41.25397144900585,-9.826541769323379,21.610538426130834,-9.82780235450877,-9.828436287471677,-3.538344196372822,-9.816999746045125,-16.115351068113863,-34.96390767386199,9.034388886853963,27.891558509067128
29.0,0.7257257257257257,-22.39510349883202,34.17300876936112,15.325518264915885,9.033811887275968,-34.97728740228127,-16.107724166100365,-9.83619640957079,21.611980551904185,27.908141630941422,2.7404570019667713,-34.9631625836009,9.038885730217604,9.033753516743875,-3.5331102024679804,34.17475822073468,-16.11753896714822,2.747245478826708,9.036311688104892,21.606453944411324,-22.398157054117327,27.89330049805917,15.324212937040247,-41.25394532682314,-9.826531824876776,21.610518448513766,-9.82779044055873,-9.828423355748544,-3.5383412294434313,-9.817003270304053,-16.115332762560158,-34.96389136058578,9.034382876186736,27.89154179761386
29.04,0.7267267267267267,-22.395090387988468,34.172994759192406,15.3255011351272,9.033806704637373,-34.97725169790502,-16.107717114295298,-9.836172411664254,21.611958644981815,27.908100652203963,2.740466480842702,-34.96314740413839,9.038873320180768,9.033748512762267,-3.533114751221158,34.17474176898369,-16.117517476386663,2.7472449628506577,9.036302990296658,21.606439935926,-22.398139577933033,27.893281327587367,15.324197336634017,-41.253919278426764,-9.82652190828314,21.61049852869221,-9.82777856099462,-9.82841046188871,-3.538338270941632,-9.817006784053273,-16.1153145107543,-34.963875092651634,9.034376882714483,27.89152513371151
29.080000000000002,0.7277277277277278,-22.395077314472502,34.17298078771398,15.325484053811685,9.033801536782061,-34.97721609664624,-16.107710081845333,-9.836148483725632,21.611936800941027,27.90805979429289,2.740475931199515,-34.96313226645766,9.038860945871853,9.0337435226136,-3.5331192863320315,34.17472536275937,-16.11749604896661,2.7472444488327517,9.0362943172124,21.606425967331308,-22.398122151797093,27.893262211724213,15.324181781838865,-41.25389330350227,-9.826512019425742,21.61047866641112,-9.827766715664975,-9.828397605722007,-3.538335320831143,-9.817010287340942,-16.11529631245361,-34.963858869871416,9.03437090636279,27.89150851715451
29.12,0.7287287287287287,-22.39506427812267,34.17296685476617,15.325467020762035,9.033796383645557,-34.977180598049976,-16.107703068671608,-9.836124625442439,21.611915019507073,27.908019056660866,2.7404853531702575,-34.96311717038677,9.038848607133831,9.033738546240123,-3.5331238078642593,34.17470900187339,-16.11747468460029,2.747243936760824,9.036285668745755,21.60641203845472,-22.39810477549131,27.893243150233168,15.324166272450844,-41.25386740173697,-9.82650215818848,21.610458861416955,-9.827754904419239,-9.828384787079315,-3.5383323790758956,-9.817013780214907,-16.115278167416918,-34.96384269205796,9.034364947057657,27.89149194773851
29.16,0.7297297297297297,-22.395051278778467,34.172952960190194,15.325450035772146,9.03379124516379,-34.97714520166401,-16.10769607469567,-9.836100836504114,21.611893300406816,27.90797843876391,2.7404947468871095,-34.96310211575471,9.038836303810621,9.033733583584437,-3.5331283158810756,34.17469268613843,-16.117453383001724,2.747243426622834,9.036277044790976,21.606398149124725,-22.398087448798773,27.8932241428791,15.324150808267213,-41.253841572819965,-9.826492324455888,21.610439113457698,-9.827743127107768,-9.828372005792565,-3.5383294456400294,-9.817017262722718,-16.115260075404542,-34.96382655902511,9.034359004725495,27.891475425260364
29.2,0.7307307307307307,-22.395038316280317,34.17293910382812,15.325433098637106,9.033786121273085,-34.97710990703884,-16.10768909983948,-9.836077116602002,21.611871643368737,27.907937940061373,2.740504112481389,-34.96308710239144,9.038824035747078,9.033728634589494,-3.533132810445296,34.17467641536821,-16.117432143886735,2.747242918406862,9.03626844524293,21.606384299170806,-22.39807017150386,27.893205189428254,15.324135389086429,-41.253815816442106,-9.826482518113119,21.610419422282824,-9.827731383581812,-9.828359261694716,-3.5383265204878933,-9.817020734911619,-16.11524203617828,-34.963810470587696,9.034353079293119,27.891458949518125
29.240000000000002,0.7317317317317317,-22.395025390469588,34.17292528552289,15.325416209153191,9.033781011910163,-34.97707471372766,-16.107682144025393,-9.836053465429334,21.61185004812291,27.90789756001592,2.740513450083562,-34.96307213012786,9.03881180278899,9.033723699198582,-3.53313729161932,34.174660189377455,-16.11741096697292,2.747242412101108,9.03625986999709,21.60637048842344,-22.398052943392216,27.893186289648273,15.324120014708143,-41.253790132296,-9.826472739045956,21.6103997876433,-9.827719673693517,-9.828346554619761,-3.5383236035840424,-9.817024196828559,-16.1152240495014,-34.963794426561535,9.034347170687754,27.891442520311024
29.28,0.7327327327327328,-22.39501250118857,34.17291150511831,15.325399367117853,9.03377591701213,-34.97703962128636,-16.107675207176182,-9.836029882681215,21.611828514400997,27.90785729809349,2.7405227598232487,-34.963057198795816,9.038799604783069,9.033718777355329,-3.533141759465138,34.174644007981904,-16.11738985197964,2.747241907693889,9.036251318949535,21.606356716714092,-22.398035764250746,27.893167443308162,15.324104684933188,-41.253764520075975,-9.826462987140795,21.610380209291566,-9.827707997295914,-9.828333884402705,-3.5383206948932355,-9.817027648520188,-16.115206115138623,-34.96377842676342,9.034341278837028,27.89142613743947
29.32,0.7337337337337337,-22.39499964828047,34.17289776245901,15.325382572329708,9.033770836516485,-34.977004629273466,-16.107668289215013,-9.836006368054612,21.61180704193623,27.90781715376329,2.740532041829231,-34.96304230822807,9.03878744157694,9.033713869003698,-3.5331462140443306,34.17462787099831,-16.117368798628007,2.747241405173638,9.03624279199694,21.6063429838752,-22.39801863386761,27.893148650178276,15.324089399563576,-41.2537389794781,-9.82645326228465,21.610360686981537,-9.827696354242908,-9.828321250879565,-3.5383177943804367,-9.81703109003287,-16.115188232856116,-34.96376247101112,9.034335403668969,27.89140980070504
29.36,0.7347347347347347,-22.39498683158941,34.17288405739048,15.32536582458853,9.033765770361104,-34.97696973725016,-16.10766139006546,-9.835982921248329,21.611785630463412,27.90777712649776,2.7405412962294617,-34.9630274582583,9.038775313019137,9.033708974087984,-3.5331506554180776,34.1746117782444,-16.117347806640854,2.7472409045289,9.03623428903658,21.606329289740177,-22.39800155203221,27.893129910030332,15.32407415840249,-41.25371351020015,-9.82644356436515,21.610341220468573,-9.82768474438928,-9.82830865388736,-3.5383149020108102,-9.817034521412673,-16.11517040242148,-34.96374655912338,9.034329545112008,27.89139350991047
29.400000000000002,0.7357357357357357,-22.39497405096041,34.172870389759055,15.325349123695243,9.03376071848424,-34.97693494478021,-16.107654509651486,-9.835959541963003,21.611764279718887,27.90773721577255,2.7405505231510707,-34.96301264872112,9.0387632189591,9.033704092552808,-3.5331550836471584,34.174595729538915,-16.117326875742744,2.7472404057483306,9.036225809966314,21.606315634143396,-22.39798451853518,27.893111222637373,15.324058961254279,-41.25368811194159,-9.826433893270528,21.61032180950949,-9.827673167590673,-9.828296093264104,-3.5383120177497216,-9.81703794270538,-16.115152623603738,-34.963730690919895,9.034323703094977,27.89137726485964
29.44,0.7367367367367368,-22.3949613062394,34.17285675941189,15.32533246945191,9.033755680824525,-34.97690025143002,-16.10764764789746,-9.835936229901082,21.611742989440547,27.9076974210665,2.7405597227203726,-34.96299787945203,9.038751159247155,9.033699224343113,-3.533159498791958,34.174579724701566,-16.117306005659945,2.7472399088206947,9.036217354684592,21.60630201692019,-22.39796753316838,27.89309258777377,15.324043807924442,-41.253662784403595,-9.826424248889625,21.610302453862534,-9.827661623703582,-9.828283568848791,-3.5383091415627357,-9.817041353956487,-16.11513489617332,-34.963714866221345,9.034317877547098,27.891361065357575
29.48,0.7377377377377378,-22.39494859727319,34.17284316619698,15.325315861661723,9.03375065732096,-34.97686565676853,-16.10764080472814,-9.835912984766809,21.611721759367807,27.90765774186162,2.740568895062874,-34.96298315028745,9.038739133734525,9.033694369404166,-3.53316390091247,34.17456376355304,-16.11728519612041,2.747239413734863,9.036208923090442,21.606288437906837,-22.39795059572489,27.893074005215208,15.324028698219628,-41.253637527288994,-9.826414631111883,21.610283153287376,-9.82765011258536,-9.828271080481398,-3.5383062734156137,-9.81704475521121,-16.11511721990206,-34.96369908484934,9.034312068397993,27.891344911210428
29.52,0.7387387387387387,-22.394935923909483,34.17282960996312,15.325299300128997,9.03374564791291,-34.97683116036727,-16.10763398006867,-9.835889806266213,21.611700589241607,27.90761817764305,2.7405780403032804,-34.96296846106467,9.038727142273306,9.033689527681547,-3.5331682900683,34.174547845915,-16.11726444685377,2.7472389204798113,9.036200515083472,21.60627489694057,-22.397933705998987,27.893055474738688,15.32401363194763,-41.2536123403023,-9.826405039827343,21.610263907545097,-9.8276386340942,-9.828258628002871,-3.538303413274313,-9.817048146514486,-16.115099594563183,-34.96368334662645,9.034306275577674,27.89132880222547
29.560000000000002,0.7397397397397397,-22.394923285996857,34.17281609055994,15.325282784659159,9.033740652540109,-34.97679676180028,-16.107627173844595,-9.835866694107093,21.611679478804387,27.907578727899065,2.7405871585655026,-34.96295381162187,9.038715184716468,9.033684699121153,-3.5331726663186687,34.17453197161007,-16.117243757591325,2.747238429044619,9.03619213056386,21.60626139385954,-22.397916863786154,27.89303699612249,15.32399860891737,-41.25358722314967,-9.826395474926638,21.610244716398185,-9.82762718808913,-9.828246211255115,-3.5383005611049865,-9.81705152791097,-16.115082019931283,-34.9636676513762,9.034300499016547,27.89131273821109
29.6,0.7407407407407407,-22.39491068338476,34.17280260783788,15.325266315058743,9.033735671142647,-34.976762460644125,-16.107620385981843,-9.835843647999,21.611658427800084,27.907539392121016,2.7405962499726657,-34.962939201798136,9.038703260917849,9.033679883669189,-3.533177029722417,34.17451614046184,-16.117223128066016,2.747237939418465,9.036183769432355,21.606247928502846,-22.397900068883054,27.89301856914619,15.323983628938901,-41.25356217553892,-9.826385936300996,21.61022557961052,-9.827615774430011,-9.828233830080993,-3.5382977168739798,-9.817054899445044,-16.115064495782327,-34.963651998923034,9.034294738645405,27.891296718976786
29.64,0.7417417417417418,-22.394898115923514,34.172789161648176,15.325249891135378,9.033730703660975,-34.97672825647787,-16.107613616406727,-9.835820667653229,21.61163743597412,27.907500169803342,2.740605314647114,-34.9629246314334,9.038691370732149,9.033675081272166,-3.5331813803380103,34.174500352294835,-16.117202558012426,2.7472374515906295,9.036175431590273,21.606234500710496,-22.397883321087537,27.893000193590638,15.323968691823392,-41.253537197179476,-9.82637642384223,21.610206496947367,-9.82760439297753,-9.828221484324311,-3.5382948805478294,-9.817058261160817,-16.115047021893638,-34.96363638909234,9.034288994395427,27.891280744333145
29.68,0.7427427427427428,-22.394885583464287,34.172775751842856,15.325233512697784,9.033725750035893,-34.97669414888305,-16.10760686504594,-9.835797752782797,21.611616503073392,27.90746106044352,2.7406143527104185,-34.96291010036847,9.038679514014916,9.033670291876906,-3.5331857182235376,34.174484606934534,-16.11718204716676,2.74723696555049,9.036167116939485,21.606221110323425,-22.397866620198617,27.892981869237943,15.323953797383126,-41.25351228778241,-9.826366937442739,21.610187468175354,-9.82759304359319,-9.82820917382982,-3.5382920520932633,-9.817061613102126,-16.115029598043883,-34.96362082171045,9.034283266198177,27.891264814091844
29.72,0.7437437437437437,-22.39487308585911,34.17276237827476,15.325217179555755,9.033720810208555,-34.976660137443666,-16.107600131826562,-9.835774903102438,21.611595628846263,27.90742206354206,2.7406233642833833,-34.962895608445,9.038667690622548,9.033665515430524,-3.533190043436719,34.17446890420736,-16.117161595266836,2.7472364812875187,9.036158825382419,21.606207757183466,-22.397849966016473,27.892963595871475,15.323938945431486,-41.25348744706038,-9.826357476995499,21.61016849306249,-9.8275817261393,-9.828196898443194,-3.538289231477198,-9.81706495531254,-16.11501222401306,-34.96360529660459,9.0342775539856,27.891248928065636
29.76,0.7447447447447447,-22.394860622960856,34.17274904079751,15.325200891520167,9.033715884120463,-34.97662622174616,-16.10759341667605,-9.835752118328584,21.611574813042548,27.90738317860248,2.740632349486052,-34.96288115550553,9.038655900412282,9.033660751880442,-3.5331943560349086,34.174453243940654,-16.117141202052064,2.7472359987912847,9.036150556822061,21.606194441133365,-22.39783335834244,27.892945373275847,15.323924135782956,-41.25346267472767,-9.826348042394066,21.610149571378113,-9.827570440478983,-9.828184658011038,-3.5382864186667375,-9.817068287835363,-16.114994899582502,-34.96358981360293,9.034271857690026,27.891233086068354
29.8,0.7457457457457457,-22.39484819462324,34.17273573926552,15.325184648402951,9.03371097171346,-34.976592401379385,-16.10758671952224,-9.835729398179353,21.6115540554135,27.907344405131273,2.7406413084377146,-34.962866741393405,9.03864414324219,9.03365600117437,-3.5331986560750965,34.174437625962696,-16.11712086726344,2.747235518051448,9.03614231116194,21.60618116201676,-22.397816796978994,27.892927201236912,15.323909368253108,-41.25343797050014,-9.826338633532572,21.610130702892924,-9.827559186476154,-9.828172452380874,-3.5382836136291718,-9.817071610713635,-16.114977624534845,-34.96357437253454,9.034266177244158,27.89121728791489
