t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29
22.439999999999998,0.7487487487487487,11.202192709940253,36.32653731057193,11.176019415677917,-1.4037277530830305,-39.09164485804494,-1.376971323724293,-32.81863264837427,-32.82348335350518,30.050915619271706,-39.118819474943805,-26.56380655822405,17.465352723416434,-32.838325970453326,-13.95265340260845,-32.82059781822116,-32.8048684512472,-1.3979737100599006,30.054837989110812,17.506293327571083,36.363827610192516,23.7780459350924,30.04861296017758,23.778988108423203,36.311313759077066,-26.541659243787826,-32.819002929031356,17.47652377047793,11.1980360536867,36.33047891863797,-20.243220348872466
22.47,0.7497497497497497,11.202163612218788,36.32652171299572,11.176028815114785,-1.4036986925606418,-39.09163427267901,-1.3769821908637323,-32.81860709355867,-32.823450180232236,30.05088842310562,-39.11876882703773,-26.56373851407949,17.46535320068097,-32.8382720453273,-13.952650553173257,-32.82056913045898,-32.80486281068223,-1.397953791932945,30.054805635446755,17.50623114189161,36.363757563107384,23.778003465507695,30.04858961034168,23.778944803664054,36.31132017115245,-26.54162411731588,-32.81897606419673,17.476507207601383,11.198011775323687,36.33045752212338,-20.24320800903289
22.5,0.7507507507507507,11.202134601968707,36.32650615417954,11.176038180167552,-1.4036697287372877,-39.091623712016094,-1.376993023128525,-32.81858161410531,-32.82341710807257,30.050861306548356,-39.11871833448475,-26.563670684401952,17.46535367296732,-32.83821828017425,-13.95264771371264,-32.820540527039284,-32.80485718257327,-1.3979339379318045,30.05477337298681,17.506169187609487,36.3636877230572,23.777961123822912,30.048566324583557,23.778901623896303,36.31132655473235,-26.541589098186982,-32.818949283043146,17.476490702385483,11.197987585239897,36.33043618256362,-20.24319570195697
22.529999999999998,0.7517517517517518,11.202105678791735,36.326490634043274,11.176047511105864,-1.403640861002695,-39.091613176020495,-1.3770038207182367,-32.818556209600445,-32.823384136477415,30.050834269224634,-39.11866799642702,-26.563603067964273,17.46535414033484,-32.838164674202694,-13.952644884141964,-32.82051200755654,-32.80485156688632,-1.3979141476528008,30.05474120136264,17.506107462608174,36.3636180891154,23.77791890940749,30.048543102661437,23.778858568611806,36.311332910077525,-26.541554185808735,-32.818922585072436,17.476474254350133,11.19796348269179,36.33041489978427,-20.2431834274947
22.56,0.7527527527527528,11.202076842291639,36.3264751525053,11.17605680819517,-1.4036120887538355,-39.091602664655255,-1.3770145838304024,-32.81853087963503,-32.823351264903565,30.050807310761858,-39.11861781201563,-26.563535663552376,17.465354602841913,-32.83811122662774,-13.952642064378079,-32.82048357160831,-32.8048459635875,-1.3978944206973987,30.05470912020724,17.506045964810426,36.363548660360266,23.77787682163572,30.048519944334103,23.778815637303868,36.3113392374445,-26.541519379595012,-32.81889596979247,17.47645786302372,11.197939466948592,36.33039367361013,-20.2431711854976
22.59,0.7537537537537538,11.202048092074222,36.326459709482556,11.176066071696816,-1.403583411394798,-39.09159217788224,-1.3770253126605598,-32.81850562380466,-32.823318492813264,30.050780430790084,-39.11856778041042,-26.563468469965066,17.46535506054598,-32.838057936671014,-13.952639254339285,-32.82045521879522,-32.80484037264307,-1.3978747566721053,30.054677129154953,17.505984692177346,36.3634794358749,23.77783485988669,30.048496849360905,23.778772829467265,36.31134553708558,-26.54148467896585,-32.81886943671702,17.476441527942917,11.197915537292005,36.3303725038653,-20.2431589758187
22.619999999999997,0.7547547547547547,11.202019427747329,36.326444304890565,11.176075301868128,-1.4035548283366632,-39.09158171566214,-1.377036007402278,-32.81848044170951,-32.82328581967413,30.050753628942005,-39.118517900779885,-26.563401486013806,17.465355513503557,-32.83800480356056,-13.9526364539453,-32.82042694872092,-32.8048347940194,-1.3978551551883696,30.054645227841483,17.505923642707497,36.36341041474723,23.77779302354424,30.04847381750179,23.778730144598285,36.31135180924898,-26.54145008334735,-32.818842985365634,17.476425248652482,11.19789169301592,36.33035139037319,-20.24314679831249
22.65,0.7557557557557557,11.201990848920852,36.32642893864351,11.176084498962503,-1.4035263389973804,-39.09157127795452,-1.3770466682471898,-32.818455332954194,-32.823253244959076,30.05072690485291,-39.11846817230099,-26.5633347105225,17.46535596177024,-32.83795182653075,-13.952633663117222,-32.82039876099206,-32.80482922768299,-1.3978356158624867,30.05461341590389,17.505862814435993,36.36334159606999,23.777751311996912,30.04845084851731,23.778687582194767,36.31135805417892,-26.541415592171557,-32.81881661526353,17.47640902470507,11.197867933426144,36.33033033295659,-20.243134652834904
22.68,0.7567567567567568,11.201962355206723,36.326413610654306,11.17609366322949,-1.4034979428016476,-39.091560864717884,-1.3770572953850204,-32.81843029714771,-32.82322076814621,30.050700258160678,-39.11841859415906,-26.563268142327296,17.46535640540074,-32.8378990048222,-13.95263088177751,-32.82037065521825,-32.80482367360045,-1.3978161383155039,30.05458169298062,17.505802205433646,36.363272978940735,23.77770972463787,30.048427942168633,23.778645141756115,36.311364272115675,-26.54138120487637,-32.81879032594151,17.47639285566105,11.19784425784012,36.33030933143773,-20.243122539243277
22.71,0.7577577577577578,11.201933946218915,36.32639832083461,11.176102794914875,-1.4034696391807928,-39.09155047590967,-1.3770678890036172,-32.81840533390333,-32.823188388718734,30.05067368850572,-39.118369165547605,-26.563201780276366,17.4653568444489,-32.83784633768169,-13.952628109849943,-32.820342631012,-32.80481813173853,-1.397796722173127,30.054550058711502,17.505741813806118,36.363204562461796,23.777668260864875,30.048405098217568,23.77860282278334,36.3113704632957,-26.541346920905426,-32.81876411693582,17.476376741088323,11.197820665586676,36.33028838563829,-20.24311045739633
22.74,0.7587587587587588,11.201905621573442,36.326383069094916,11.176111894260762,-1.4034414275726583,-39.09154011148632,-1.3770784492889796,-32.81838044283857,-32.82315610616491,30.050647195530996,-39.11831988566821,-26.563135623229716,17.465357278967684,-32.83779382436207,-13.952625347259593,-32.82031468798872,-32.80481260206407,-1.3977773670656306,30.054518512737772,17.505681637693083,36.363136345740315,23.777626920080227,30.048382316426576,23.77856062477909,36.31137662795168,-26.54131273970802,-32.81873798778807,17.476360680562152,11.197797156005754,36.33026749537946,-20.243098407154132
22.77,0.7597597597597597,11.201877380888359,36.326367855344564,11.176120961505646,-1.4034133074214872,-39.09152977140329,-1.3770889764252852,-32.81835562357506,-32.823123919977924,30.050620778881942,-39.118270753730386,-26.563069670058994,17.465357709009233,-32.8377414641222,-13.952622593932794,-32.82028682576669,-32.80480708454402,-1.3977580726277696,30.054487054702065,17.505621675267445,36.3630683278882,23.777585701690704,30.048359596558782,23.778518547247664,36.31138276631262,-26.54127866073899,-32.81871193804513,17.476344673664975,11.197773728448166,36.33024666048199,-20.243086388378075
22.8,0.7607607607607607,11.201849223783759,36.32635267949181,11.176129996884494,-1.4033852781778116,-39.091519455615106,-1.3770994705949196,-32.81833087573848,-32.82309182965584,30.05059443820649,-39.118221768951464,-26.56300391964729,17.465358134624854,-32.837689256226845,-13.95261984979712,-32.82025904396701,-32.80480157914545,-1.3977388384986924,30.05445568424843,17.50556192473453,36.363000508022125,23.777544605107522,30.048336938377986,23.778476589695046,36.311388878603935,-26.541244683458633,-32.81868596725903,17.476328719986256,11.197750382275341,36.33022588076622,-20.243074400930848
22.83,0.7617617617617618,11.201821149881768,36.32633754144387,11.176139000628826,-1.403357339298344,-39.0915091640754,-1.3771099319785027,-32.81830619895851,-32.823059834701496,30.05056817315501,-39.11817293055645,-26.562938370888947,17.465358555865045,-32.837637199946606,-13.952617114781347,-32.82023134221357,-32.80479608583553,-1.397719664321856,30.05442440102235,17.505502384331333,36.362932885263525,23.77750362974628,30.04831434164868,23.778434751628932,36.31139496504752,-26.541210807332607,-32.81866007498683,17.476312819122302,11.197727116859093,36.33020515605212,-20.24306244467641
22.86,0.7627627627627628,11.201793158806545,36.32632244110696,11.176147972966774,-1.4033294902458702,-39.0914988967369,-1.3771203607549167,-32.81828159286871,-32.823027934622466,30.050541983380302,-39.11812423777787,-26.562873022689377,17.46535897277951,-32.837585294557854,-13.952614388815435,-32.820203720133,-32.80479060458153,-1.3977005497449444,30.054393204670724,17.505443052325766,36.36286545873858,23.77746277502692,30.048291806136056,23.778393032558746,36.311401025861805,-26.541177031831843,-32.81863426079058,17.47629697067612,11.197703931581378,36.33018448615934,-20.243050519479972
22.89,0.7637637637637638,11.201765250184282,36.326307378386346,11.176156914123167,-1.4033017304891433,-39.09148865355152,-1.377130757101331,-32.81825705710647,-32.82299612893095,30.05051586853757,-39.118075689855715,-26.562807873964882,17.46535938541717,-32.837533539342644,-13.952611671830496,-32.82017617735469,-32.804785135350826,-1.3976814944197866,30.0543620948419,17.505383927015927,36.362798227578196,23.77742204037366,30.048269331606026,23.778351431995667,36.31140706126186,-26.541143356432453,-32.818608524237206,17.476281174257252,11.19768082583407,36.33016387090722,-20.24303862520796
22.919999999999998,0.7647647647647647,11.201737423643191,36.32629235318639,11.176165824319593,-1.4032740595027817,-39.09147843447036,-1.3771411211932283,-32.81823259131296,-32.82296441714371,30.05048982828439,-39.118027286037254,-26.56274292364248,17.465359793826188,-32.837481933588634,-13.95260896375877,-32.820148713510704,-32.80477967811088,-1.3976624980022787,30.05433107118566,17.505325006729393,36.36273119091799,23.77738142521497,30.048246917825225,23.778309949452648,36.311413071459455,-26.541109780615642,-32.818582864898396,17.47626542948163,11.197657799018733,36.330143310114856,-20.243026761727993
22.95,0.7657657657657657,11.20170967881351,36.32627736541057,11.176174703774473,-1.4032464767671675,-39.09146823944373,-1.3771514532044313,-32.81820819513304,-32.822932798781984,30.050463862280697,-39.11797902557696,-26.562678170659723,17.465360198053975,-32.837430476589034,-13.952606264533598,-32.820121328235786,-32.804774232829274,-1.397643560152305,30.054300133353248,17.505266289822522,36.362664347898296,23.777340928983506,30.04822456456102,23.778268584444437,36.31141905666312,-26.54107630386763,-32.81855728235054,17.476249735971408,11.197634850546411,36.33012280360113,-20.243014928908874
22.98,0.7667667667667668,11.201682015327492,36.32626241496154,11.176183552703122,-1.4032189817683485,-39.0914580684212,-1.3771617533071268,-32.818183868215165,-32.82290127337146,30.050437970188753,-39.11793090773636,-26.562613613964526,17.46536059814721,-32.83737916764251,-13.952603574089398,-32.820094021167314,-32.80476879947366,-1.3976246805336636,30.054269280997346,17.505207774679775,36.36259769766412,23.777300551116074,30.04820227158153,23.77822733648759,36.311425017078214,-26.541042925679562,-32.81853177617464,17.476234093354847,11.197611979837406,36.33010235118471,-20.24300312662055
23.009999999999998,0.7677677677677678,11.201654432819405,36.32624750174117,11.176192371317821,-1.4031915739979397,-39.091447921351616,-1.3771720216718895,-32.818159610211374,-32.82286984044215,30.050412151673125,-39.11788293178396,-26.562549252515012,17.465360994151844,-32.837328006053134,-13.952600892361643,-32.82006679194528,-32.8047633780118,-1.3976058588139921,30.054238513772106,17.50514945971306,36.362531239365154,23.777260291053583,30.048180038655623,23.778186205100496,36.31143095290701,-26.541009645547422,-32.818506345956195,17.476218501266157,11.197589186321073,36.33008195268414,-20.242991354734105
23.04,0.7687687687687688,11.201626930925523,36.32623262565058,11.176201159827874,-1.4031642529530302,-39.09143779818313,-1.377182258467708,-32.81813542077719,-32.822838499528366,30.050386406400673,-39.1178350969951,-26.562485085279334,17.465361386113127,-32.8372769911303,-13.952598219286832,-32.82003964021225,-32.80475796841152,-1.3975870946646956,30.054207831333137,17.50509134336108,36.362464972155735,23.777220148241,30.048157865552934,23.778145189803393,36.31143686434874,-26.54097646297197,-32.81848099128517,17.476202959345354,11.197566469435618,36.330061607917806,-20.24297961312172
23.07,0.7697697697697697,11.20159950928412,36.32621778659017,11.176209918439675,-1.4031370181360885,-39.09142769886323,-1.3771924638620063,-32.818111299571555,-32.82280725016862,30.050360734040513,-39.11778740265186,-26.562421111235523,17.46536177407561,-32.83722612218866,-13.952595554802473,-32.82001256561335,-32.80475257064078,-1.3975683877608753,30.054177233337526,17.505033424088715,36.36239889519484,23.777180122127298,30.048135752043876,23.778104290118375,36.31144275159967,-26.54094337745864,-32.818455711755874,17.47618746723814,11.197543828627898,36.330041316704026,-20.24296790165667
23.099999999999998,0.7707707707707707,11.201572167535472,36.32620298445966,11.176218647356766,-1.4031098690548716,-39.091417623338764,-1.3772026380206686,-32.818087246256795,-32.82277609190559,30.050335134264003,-39.117739848042945,-26.56235732937132,17.46536215808317,-32.83717539854806,-13.952592898847056,-32.81998556779621,-32.80474718466759,-1.3975497377812605,30.05414671944382,17.5049757003864,36.362333007646086,23.777140212165428,30.048113697899637,23.77806350556942,36.31144861485316,-26.540910388517485,-32.8184305069669,17.476172024595765,11.197521263353233,36.330021078861044,-20.24295622021329
23.13,0.7717717717717718,11.201544905321843,36.326188219158134,11.1762273467799,-1.4030828052223356,-39.09140757155597,-1.3772127811080608,-32.81806326049853,-32.82274502428602,30.050309606744715,-39.117692432463606,-26.56229373868404,17.46536253817901,-32.83712481953348,-13.952590251360034,-32.81995864641097,-32.80474181046006,-1.3975311444081393,30.05411628931205,17.504918170769532,36.362267308677666,23.777100417812257,30.0480917028922,23.778022835682393,36.31145445429972,-26.54087749566309,-32.81840537652102,17.4761566310749,11.197498773075207,36.330000894207075,-20.24294456866697
23.16,0.7727727727727728,11.201517722287477,36.326173490584054,11.176236016907092,-1.4030558261565482,-39.09139754346049,-1.377222893287054,-32.81803934196564,-32.822714046860696,30.050284151158422,-39.1176451552155,-26.562230338180406,17.465362914405688,-32.83707438447495,-13.952587612281796,-32.81993180111023,-32.80473644798638,-1.3975126073272952,30.054085942603713,17.504860833777883,36.362201797462376,23.777060738528547,30.04806976679434,23.777982279985064,36.31146027012707,-26.5408446984145,-32.818380320025156,17.476141286337505,11.197476357265495,36.32998076256032,-20.242932946894122
23.189999999999998,0.7737737737737738,11.201490618078605,36.326158798635326,11.176244657933687,-1.4030289313806017,-39.0913875389974,-1.3772329747190457,-32.81801549033016,-32.82268315918436,30.050258767183063,-39.11759801560661,-26.562167126876407,17.465363286805108,-32.83702409270753,-13.952584981553656,-32.819905031549034,-32.80473109721484,-1.39749412622794,30.054055678981797,17.504803687975034,36.36213647317758,23.777021173778895,30.048047889379646,23.77794183800712,36.31146606252022,-26.54081199629515,-32.818355337090274,17.476125990050722,11.197454015403677,36.32996068373899,-20.242921354772164
23.22,0.7747747747747747,11.201463592343421,36.32614414320929,11.1762532700524,-1.4030021204225298,-39.091377558111255,-1.3772430255639816,-32.8179917052673,-32.82265236081565,30.050233454498738,-39.117551012951154,-26.562104103797143,17.465363655418553,-32.83697394357118,-13.952582359117821,-32.81987833738484,-32.8047257581138,-1.3974757008026513,30.054025498110768,17.504746731947822,36.3620713350052,23.776981723031696,30.0480260704225,23.777901509280177,36.31147183166148,-26.5407793888328,-32.818330427331304,17.47611074188675,11.197431746977061,36.32994065756136,-20.242909792179507
23.25,0.7757757757757757,11.20143664473209,36.326129524202784,11.17626185345339,-1.4029753928152249,-39.091367600746075,-1.3772530459803771,-32.817967986455336,-32.82262165131706,30.050208212787677,-39.11750414656946,-26.562041267976703,17.46536402028669,-32.836923936410756,-13.95257974491738,-32.819851718277505,-32.80472043065169,-1.397457330747312,30.05399539965657,17.504689964305797,36.36200638213167,23.77694238575911,30.048004309698122,23.777861293337786,36.311477577730564,-26.54074687555945,-32.818305590367096,17.476095541522724,11.19740955148052,36.329920683845764,-20.24289825899553
23.279999999999998,0.7767767767767768,11.201409774896726,36.32611494151215,11.176270408324292,-1.4029487480963565,-39.09135766684539,-1.377263036125337,-32.81794433357555,-32.82259103025484,30.050183041734215,-39.11745741578791,-26.561978618458,17.465364381449568,-32.83687407057594,-13.952577138896277,-32.81982517388922,-32.80471511479704,-1.3974390157610481,30.05396538328664,17.504633383680694,36.36194161374796,23.776903161437016,30.04798260698254,23.777821189715443,36.31148330090461,-26.540714456011287,-32.81828082582034,17.47608038864061,11.197387428416313,36.32990076241063,-20.24288675510057
23.31,0.7777777777777778,11.201382982491403,36.3261003950333,11.176278934850282,-1.4029221858082923,-39.091347756352256,-1.3772729961545773,-32.817920746312204,-32.822560497199,30.050157941024786,-39.11741081993882,-26.561916154292657,17.465364738946654,-32.83682434542116,-13.952574540999299,-32.81979870388454,-32.80470981051846,-1.3974207555461715,30.053935448669897,17.504576988725923,36.361877029049516,23.77686404954497,30.047960962052617,23.777781197950606,36.31148900135827,-26.54068212972862,-32.81825613331748,17.47606528292709,11.197365377293933,36.3298808930745,-20.242875280375902
23.34,0.7787787787787788,11.20135626717213,36.3260858846617,11.176287433214124,-1.4028957054980207,-39.09133786920928,-1.3772829262224444,-32.81789722435249,-32.822530051723206,30.05013291034789,-39.11736435836035,-26.56185387454086,17.465365092816825,-32.83677476030554,-13.952571951172052,-32.819772307930315,-32.80470451778462,-1.3974025498081208,30.053905595476746,17.504520778116056,36.36181262723626,23.776825049566174,30.04793937468605,23.7777413175827,36.3114946792637,-26.540649896255804,-32.818231512488694,17.476050224073465,11.197343397629941,36.32986107565607,-20.24286383470372
23.369999999999997,0.7797797797797797,11.201329628596852,36.32607141029243,11.176295903596218,-1.402869306717074,-39.09132800535865,-1.3772928264819346,-32.817873767386466,-32.822499693404744,30.050107949394082,-39.117318030396426,-26.56179177827123,17.46536544309839,-32.83672531459287,-13.952569369360946,-32.81974598569568,-32.80469923656428,-1.3973843982554057,30.05387582337908,17.504464750546358,36.36174840751257,23.776786160987427,30.04791784466137,23.777701548153114,36.311500334790686,-26.540617755141184,-32.818206962967764,17.476035211775528,11.197321488947818,36.32984130997418,-20.24285241796712
23.4,0.7807807807807807,11.201303066425442,36.32605697182018,11.176304346174648,-1.4028429890214544,-39.09131816474212,-1.377302697084714,-32.81785037510701,-32.822469421824465,30.05008305785594,-39.11727183539666,-26.56172986456069,17.465365789829093,-32.836676007651505,-13.952566795513176,-32.81971973685206,-32.804693966826285,-1.3973663005995514,30.053846132050282,17.504408904732287,36.36168436908726,23.7767473832991,30.04789637175796,23.777661889205227,36.31150596810664,-26.540585705937037,-32.818182484392075,17.47602024573349,11.197299650777802,36.32982159584786,-20.242841030050098
23.43,0.7817817817817818,11.201276580319691,36.32604256913932,11.176312761125232,-1.4028167519715604,-39.09130834730107,-1.3773125381811364,-32.817827047209754,-32.82243923656672,30.050058235428057,-39.117225772716225,-26.56166813249435,17.465366133046132,-32.83662683885436,-13.952564229576703,-32.81969356107307,-32.80468870853954,-1.397348256555045,30.053816521165217,17.504353239409046,36.361620511173534,23.776708715995085,30.04787495575605,23.777622340284395,36.311511579376656,-26.5405537481995,-32.81815807640251,17.47600532565186,11.197277882656751,36.32980193309635,-20.24282967083751
23.46,0.7827827827827828,11.201250169943297,36.32602820214388,11.176321148621563,-1.402790595132115,-39.09129855297651,-1.3773223499202636,-32.817803783393074,-32.822409137219346,30.05003348180702,-39.11717984171583,-26.561606581165375,17.465366472786158,-32.8365778075788,-13.952561671500241,-32.81966745803459,-32.80468346167302,-1.3973302658392825,30.05378699040024,17.504297753331127,36.36155683298901,23.776670158572767,30.047853596436717,23.777582900937972,36.31151716876358,-26.540521881488523,-32.81813373864341,17.475990451239365,11.197256184127994,36.3297823215391,-20.242818340215077
23.49,0.7837837837837838,11.201223834961864,36.32601387072761,11.176329508835058,-1.4027645180720958,-39.09128878170909,-1.377332132449882,-32.81778058335803,-32.82237912337357,30.050008796691383,-39.1171340417616,-26.56154520967486,17.4653668090853,-32.836528913206635,-13.95255912123324,-32.81964142741465,-32.804678226195804,-1.3973123281725182,30.053757539433192,17.50424244527186,36.36149333375567,23.776631710532985,30.047832293581894,23.777543570715306,36.31152273642803,-26.5404901053678,-32.818109470762515,17.47597562220884,11.197234554741192,36.329762760995806,-20.242807038069365
23.52,0.7847847847847848,11.201197575042887,36.32599957478397,11.176337841935002,-1.402738520364667,-39.09127903343912,-1.3773418859165207,-32.8177574468083,-32.82234919462399,30.049984179781656,-39.11708837222499,-26.561484017131725,17.46536714197916,-32.83648015512404,-13.95255657872586,-32.81961546889348,-32.80467300207702,-1.3972944432778125,30.053728167943394,17.504187314022992,36.36143001269983,23.776593371380002,30.04781104697438,23.777504349167746,36.311528282528464,-26.54045841940472,-32.81808527241089,17.475960838277135,11.197212994052197,36.32974325128642,-20.242795764287774
23.55,0.7857857857857857,11.201171389855745,36.325985314206186,11.176346148088586,-1.40271260158711,-39.091269308106604,-1.3773516104654708,-32.817734373450165,-32.8223193505685,30.04995963078029,-39.11704283248273,-26.561423002652585,17.465367471502837,-32.836431532721534,-13.952554043928972,-32.81958958215344,-32.80466778928587,-1.3972766108809844,30.05369887561166,17.504132358394262,36.36136686905214,23.776555140621458,30.047789856397834,23.77746523584865,36.311533807221196,-26.54042682317031,-32.8180611432429,17.475946099165046,11.197191501622926,36.32972379223119,-20.242784518758512
23.58,0.7867867867867868,11.201145279071692,36.32597108888726,11.176354427460952,-1.4026867613207592,-39.091259605651246,-1.3773613062408003,-32.81771136299245,-32.822289590808275,30.049935149391647,-39.116997421916736,-26.56136216536164,17.465367797690924,-32.83638304539388,-13.95255151679413,-32.819563766879014,-32.80466258779165,-1.3972588307105624,30.053669662120278,17.504077577212996,36.36130390204757,23.77651701776834,30.04776872163678,23.777426230313374,36.31153931066047,-26.540395316239174,-32.81803708291611,17.47593140459721,11.197170077021223,36.32970438365064,-20.242773301370597
23.61,0.7877877877877878,11.201119242363852,36.325956898719966,11.176362680215233,-1.4026609991509362,-39.09124992601245,-1.3773709733853725,-32.81768841514648,-32.82225991494771,30.049910735321987,-39.11695213991403,-26.561301504390567,17.465368120577523,-32.83633469254009,-13.952548997273562,-32.819538022756795,-32.804657397563695,-1.3972411024977376,30.05364052715302,17.5040229693237,36.36124111092534,23.77647900233496,30.047747642476605,23.777387332119297,36.31154479299848,-26.54036389818945,-32.81801309109129,17.475916754302016,11.197148719820733,36.329685025365606,-20.242762112013835
23.64,0.7887887887887888,11.201093279407203,36.325942743596926,11.176370906512595,-1.4026353146668864,-39.09124026912937,-1.377380612040862,-32.81766552962605,-32.822230322594365,30.049886388279457,-39.11690698586667,-26.561241018878405,17.465368440196254,-32.83628647356334,-13.95254648532015,-32.819512349475445,-32.80465221857145,-1.3972234259763172,30.053611470395143,17.503968533587678,36.36117849492896,23.776441093838898,30.047726618703575,23.777348540825805,36.311550254385416,-26.54033256860275,-32.81798916743228,17.47590214801154,11.197127429600782,36.32966571719725,-20.242750950578813
23.669999999999998,0.7897897897897898,11.201067389878572,36.325928623410576,11.176379106512272,-1.4026097074617172,-39.091230634940906,-1.3773902223477714,-32.81764270614738,-32.82220081335893,30.049862107974064,-39.1168619591717,-26.561180707971452,17.465368756580265,-32.836238387870935,-13.952543980887423,-32.819486746725694,-32.80464705078439,-1.3972058008826802,30.05358249153337,17.50391426888265,36.361116053306155,23.77640329180099,30.047705650104824,23.777309855994304,36.311555694969506,-26.54030132706411,-32.81796531160603,17.475887585461447,11.197106205946247,36.32964645896709,-20.242739816956874
23.7,0.7907907907907907,11.201041573456626,36.32591453805321,11.176387280371605,-1.4025841771323375,-39.091221023385714,-1.3773998044454476,-32.817619944429076,-32.82217138685519,30.049837894117662,-39.11681705923103,-26.56112057082316,17.46536906976224,-32.83619043487427,-13.952541483929537,-32.8194612142003,-32.80464189417209,-1.3971882269557332,30.053553590255902,17.50386017410238,36.36105378530888,23.77636559574528,30.047684736468362,23.777271277188213,36.31156111489706,-26.54027017316194,-32.817941523282485,17.47587306639092,11.197085048447446,36.329627250496976,-20.24272871104012
23.73,0.7917917917917918,11.201015829821863,36.32590048741701,11.176395428246082,-1.4025587232793966,-39.091211434402226,-1.3774093584720963,-32.81759724419209,-32.82214204269995,30.04981374642393,-39.11677228545141,-26.561060606594022,17.465369379774405,-32.836142613988756,-13.952538994401262,-32.81943575159405,-32.8046367487042,-1.3971707039368666,30.053524766252416,17.503806248156316,36.36099169019328,23.776328005198994,30.04766387758308,23.777232803972968,36.311566514312496,-26.54023910648798,-32.81791780213455,17.475858590542586,11.197063956700024,36.329608091609146,-20.24271763272139
23.759999999999998,0.7927927927927928,11.200990158656598,36.325886471394035,11.17640355028937,-1.4025333455072269,-39.091201867928675,-1.3774188845647988,-32.81757460515969,-32.822112780513045,30.049789664608358,-39.11672763724434,-26.56100081445149,17.465369686648543,-32.83609492463381,-13.952536512257977,-32.81941035860372,-32.80463161435041,-1.397153231569914,30.053496019214055,17.503752489969244,36.36092976721966,23.77629051969252,30.04764307323874,23.777194435916027,36.31157189335839,-26.540208126637246,-32.81789414783806,17.475844157662426,11.197042930304828,36.32958898212621,-20.242706581894264
23.79,0.7937937937937938,11.200964559644959,36.32587248987627,11.176411646653353,-1.4025080434237864,-39.09119232390309,-1.3774283828595266,-32.81755202705741,-32.82208359991724,30.04976564838824,-39.11668311402601,-26.560941193569853,17.465369990415994,-32.83604736623279,-13.952534037455642,-32.81938503492806,-32.80462649108051,-1.3971358096011093,30.05346734883343,17.503698898480938,36.360868015652485,23.776253138759348,30.047622323225987,23.777156172586864,36.3115772521755,-26.54017723320798,-32.81787056007172,17.47582976749972,11.197021968867812,36.32956992187119,-20.242695558453025
23.82,0.7947947947947948,11.200939032472872,36.32585854275561,11.176419717488168,-1.4024828166406027,-39.091182802263326,-1.3774378534911564,-32.81752950961302,-32.82205450053824,30.049741697482645,-39.116638715217235,-26.560881743130157,17.46537029110767,-32.83599993821295,-13.9525315699508,-32.81935978026778,-32.80462137886435,-1.3971184377790478,30.05343875480461,17.50364547264583,36.36080643476034,23.776215861936063,30.047601627336352,23.77711801355697,36.31158259090282,-26.540146425801616,-32.81784703851705,17.47581541980697,11.197001071999917,36.32955091066751,-20.242684562292673
23.849999999999998,0.7957957957957957,11.20091357682806,36.32584462992392,11.17642776294223,-1.4024576647727174,-39.09117330294708,-1.3774472965934845,-32.81750705255649,-32.82202548200462,30.049717811612393,-39.116594440243375,-26.560822462320104,17.46537058875406,-32.83595264000542,-13.952529109700555,-32.81933459432553,-32.80461627767183,-1.3971011158546462,30.053410236823137,17.503592211432682,36.36074502381591,23.776178688762307,30.047580985362238,23.777079958399852,36.31158790967759,-26.54011570402272,-32.81782358285836,17.475801114339816,11.196980239316979,36.329531948338996,-20.242673593308904
23.88,0.7967967967967968,11.200888192400026,36.32583075127302,11.17643578316228,-1.4024325874386323,-39.09116382589187,-1.377456712299241,-32.81748465561998,-32.82199654394779,30.049693990500064,-39.116550288534306,-26.560763350333954,17.465370883385233,-32.83590547104511,-13.952526656662563,-32.81930947680588,-32.80461118747295,-1.3970838435811044,30.053381794585995,17.50353911382427,36.360683782095954,23.77614161878075,30.047560397096937,23.777042006691037,36.311593208635344,-26.540085067478962,-32.817800192782684,17.47578685085699,11.196959470439614,36.32951303470993,-20.242662651398096
23.91,0.7977977977977978,11.200862878880042,36.32581690669468,11.176443778293402,-1.4024075842602575,-39.091154371035095,-1.377466100740104,-32.81746231853776,-32.82196768600197,30.04967023386996,-39.11650625952432,-26.56070440637244,17.465371175030857,-32.83585843077074,-13.952524210795024,-32.81928442741527,-32.80460610823776,-1.397066620713867,30.05335342779163,17.503486178817077,36.3606227088813,23.77610465153705,30.04753986233462,23.777004158008065,36.31159848790994,-26.54005451578105,-32.81777686797975,17.47577262912024,11.19693876499313,36.32949416960504,-20.242651736457304
23.939999999999998,0.7987987987987988,11.200837635961145,36.325803096080705,11.176451748479062,-1.4023826548628582,-39.09114493831401,-1.3774754620467142,-32.81744004104621,-32.821938907804146,30.0496465414481,-39.11646235265209,-26.560645629642682,17.465371463720196,-32.83581151862476,-13.952521772056667,-32.81925944586206,-32.80460103993639,-1.3970494470105876,30.05332513613994,17.503433405420985,36.360561803456804,23.776067786579844,30.047519380870344,23.776966411930484,36.311603747633605,-26.540024048542715,-32.81775360814194,17.475758448894258,11.196918122607421,36.32947535284949,-20.242640848384255
