t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33
25.169999999999998,0.8398398398398398,19.29456465987677,-5.841991155092213,-30.980348210720116,-18.4155908897058,38.16126690944015,0.4494978879375409,13.011017886624309,13.022366081254939,19.302620455982762,-30.995204022090462,19.30759653962574,25.580441896470685,-5.83047190476562,-12.125310710119399,38.158232701544954,-24.694978135152766,19.2918937411451,13.017747599137637,-18.419452459327598,-12.14221675064553,-18.41968163836749,-30.982613974466428,-24.72166884775213,38.18943405225295,44.49246147637169,31.91459671301441,-30.996499966917323,-30.984160023259737,-18.408666951830995,0.4585719843964616,31.882067177695117,-24.699566110334917,6.7352617751682,-30.979725059662226
25.2,0.8408408408408409,19.294567568024945,-5.841983651667734,-30.980334181332815,-18.41557460391529,38.16124832252265,0.4494951621755452,13.011021183618784,13.022355288590564,19.302612835102533,-30.995171263796678,19.30758322237768,25.58044146810024,-5.830479452013018,-12.12530336563996,38.15821795811084,-24.69496686377191,19.29189999617878,13.01774259828785,-18.41943119602048,-12.14218784977744,-18.419660012333388,-30.982596995144966,-24.721623811055178,38.189379209079334,44.49238148841077,31.914531053917436,-30.99646548689032,-30.984141451124067,-18.40865953546299,0.45855695079237935,31.882043955325006,-24.699549162553005,6.7352555613342755,-30.97971221172171
25.23,0.8418418418418419,19.2945704670141,-5.841976168610037,-30.98032018706763,-18.41555836000429,38.16122978198553,0.44949244171339037,13.01102447069495,13.022344521745298,19.302605234023257,-30.995138589308723,19.307569937298393,25.580441038999517,-5.830486978300362,-12.125296039762176,38.158203250947984,-24.694955620269923,19.291906233459006,13.01773760834872,-18.419409987985393,-12.142159024600984,-18.419638442823217,-30.982580059009745,-24.72157889049414,38.18932450955883,44.49230171029838,31.914465567998583,-30.996431095519707,-30.98412292482262,-18.40865213728588,0.45854195812593984,31.882020789664665,-24.69953225700133,6.735249362884432,-30.979699394166147
25.259999999999998,0.8428428428428428,19.294573356889767,-5.841968705832272,-30.980306227789857,-18.415542157805856,38.16121128765105,0.44948972653353036,13.011027747898364,13.02233378062747,19.302597652664637,-30.995105998295337,19.30755668427162,25.58044060918139,-5.830494483717415,-12.125288732413331,38.15818857992047,-24.69494440454191,19.291912453065308,13.017732629285733,-18.41938883499895,-12.14213027480737,-18.41961692960693,-30.982563165891268,-24.721534085604127,38.18926995311255,44.49222214117464,31.91440025454304,-30.99639679245328,-30.984104444184084,-18.40864475723182,0.4585270062218237,31.881997680505915,-24.699515393518624,6.735243179761034,-30.97968660688725
25.29,0.8438438438438438,19.29457623769717,-5.841961263248087,-30.980292303365488,-18.415525997153946,38.161192839342405,0.44948701661872026,13.011031015274353,13.022323065145832,19.302590090946826,-30.99507349042707,19.307543463181663,25.580440178658602,-5.830501968353476,-12.1252814435211,38.15817394489307,-24.694933216483513,19.291918655076717,13.01772766106458,-18.419367736839014,-12.142101600089545,-18.419595472455768,-30.98254631562095,-24.72148939592288,38.18921553916458,44.492142780184615,31.914335112840124,-30.996362577340726,-30.984086009037977,-18.408637395233313,0.4585120949057476,31.881974627641583,-24.699498571944478,6.7352370119067295,-30.97967384977732
25.32,0.8448448448448448,19.29457910948123,-5.841953840771621,-30.980278413661207,-18.415509877883437,38.161174436883734,0.44948431195200556,13.011034272868018,13.022312375209562,19.30258254879041,-30.99504106537627,19.307530273913372,25.580439747443755,-5.830509432297376,-12.125274173013544,38.15815934573127,-24.694922055990894,19.291924839571777,13.01772270365114,-18.419346693284677,-12.14207300014218,-18.41957407114224,-30.982529508031117,-24.721444820990747,38.189161267141934,44.49206362647823,31.91427014218325,-30.996328449833644,-30.984067619214674,-18.408630051223216,0.45849722400445525,31.881951630865494,-24.699481792119332,6.735230859264451,-30.979661122729237
25.349999999999998,0.8458458458458459,19.29458197228655,-5.841946438317508,-30.980264558544384,-18.415493799830113,38.1611560801001,0.44948161251671237,13.011037520724232,13.022301710728255,19.302575026116436,-30.995008722817065,19.30751711635215,25.58043931554933,-5.830516875637484,-12.125266920819113,38.15814478230122,-24.694910922960744,19.29193100662853,13.017717757011482,-18.419325704116257,-12.14204447466166,-18.41955272544013,-30.98251274295498,-24.72140036035066,38.18910713647458,44.49198467921025,31.914205341869884,-30.996294409585513,-30.984049274545374,-18.408622725134723,0.45848239334571095,31.88192868997247,-24.699465053884477,6.735224721777417,-30.979648425636448
25.38,0.8468468468468469,19.29458482615744,-5.841939055800867,-30.980250737883086,-18.415477762830648,38.16113776881749,0.4494789182964374,13.011040758887638,13.022291071611923,19.302567522846374,-30.994976462425363,19.307503990383964,25.58043888298767,-5.830524298461706,-12.125259686866638,38.15813025446977,-24.694899817290278,19.291937156324536,13.017712821111866,-18.419304769115296,-12.142016023346075,-18.419531435124483,-30.982496020226645,-24.721356013548117,38.18905314659542,44.49190593754025,31.91414071120154,-30.996260456251672,-30.98403097486211,-18.408615416901373,0.4584676027582915,31.881905804758315,-24.699448357082037,6.735218599389124,-30.97963575839297
25.41,0.8478478478478478,19.294587671137904,-5.841931693137303,-30.98023695154605,-18.415461766722615,38.16111950286282,0.4494762292750384,13.011043987402655,13.02228045777099,19.302560038902136,-30.994944283878823,19.30749089589531,25.580438449770995,-5.830531700857487,-12.12525247108533,38.15811576210443,-24.69488873887723,19.29194328873687,13.017707895918731,-18.419283888064545,-12.1419876458952,-18.419510199971594,-30.982479339681102,-24.721311780131156,38.18899929694025,44.49182740063258,31.91407624948372,-30.996226589489332,-30.98401271999775,-18.40860812645704,0.4584528520719799,31.88188297501982,-24.699431701554975,6.735212492043348,-30.979623120893372
25.439999999999998,0.8488488488488488,19.294590507271653,-5.841924350242904,-30.980223199402698,-18.41544581134447,38.16110128206391,0.44947354543662527,13.011047206313465,13.022269869116297,19.30255257420607,-30.99491218685685,19.30747783277323,25.58043801591139,-5.830539082911813,-12.125245273404781,38.158101305073416,-24.69487768761985,19.29194940394213,13.017702981398699,-18.419263060747955,-12.141959342010495,-18.419489019758995,-30.98246270115422,-24.721267659650344,38.188945586947796,44.49174906765632,31.914011956025902,-30.99619280895754,-30.983994509785976,-18.408600853735937,0.45843814111755676,31.881860200554755,-24.699415087147077,6.735206399684145,-30.97961051303278
25.47,0.8498498498498498,19.294593334602094,-5.841917027034234,-30.980209481323115,-18.415429896535546,38.161083106249485,0.44947086676555104,13.01105041566403,13.022259305559093,19.302545128680958,-30.994880171040595,19.307464800905315,25.580437581420824,-5.83054644471121,-12.125238093754955,38.15808688324558,-24.694866663416903,19.291955502016435,13.01769807751857,-18.419242286950674,-12.141931111395076,-18.41946789426546,-30.98244610448274,-24.72122365165875,38.18889201605965,44.49167093778525,31.91394783014151,-30.996159114317184,-30.983976344061286,-18.40859359867261,0.4584234697267942,31.881837481161856,-24.699398513702953,6.735200322255846,-30.97959793470687
25.5,0.8508508508508509,19.294596153172346,-5.841909723428337,-30.980195797178062,-18.41541402213606,38.16106497524917,0.44946819324640314,13.011053615498078,13.022248767011034,19.302537702249996,-30.994848236112915,19.30745180017968,25.58043714631113,-5.8305537863417465,-12.12523093206619,38.15807249649046,-24.694855666167662,19.291961583035434,13.01769318424532,-18.41922156645903,-12.141902953753721,-18.419446823270984,-30.98242954950427,-24.721179755711933,38.18883858372029,44.49159301019782,31.913883871147874,-30.996125505230964,-30.983958222659,-18.408586361201934,0.4584088377324482,31.88181481664083,-24.699381981068022,6.735194259703056,-30.979585385811856
25.529999999999998,0.8518518518518519,19.29459896302524,-5.841902439342728,-30.980182146838967,-18.415398187987083,38.16104688889347,0.4494655248639953,13.01105680585911,13.022238253384181,19.302530294836817,-30.99481638175839,19.30743883048498,25.58043671059402,-5.830561107889036,-12.125223788269194,38.15805814467826,-24.694844695771906,19.29196764707431,13.017688301546094,-18.41920089906053,-12.14187486879285,-18.419425806556784,-30.982413036057284,-24.72113597136791,38.18878528937707,44.49151528407709,31.913820078366214,-30.996091981363396,-30.983940145415232,-18.408579141259118,0.45839424496825204,31.881792206792344,-24.69936548908852,6.735188211970655,-30.97957286624449
25.56,0.8528528528528528,19.29460176420331,-5.8418951746953915,-30.98016853017791,-18.41538239393056,38.1610288470138,0.4494628616033596,13.011059986790395,13.022227764591001,19.302522906365468,-30.99478460766329,19.307425891710395,25.580436274281087,-5.830568409438237,-12.125216662295045,38.15804382767981,-24.694833752129917,19.291973694207776,13.017683429388208,-18.419180284543856,-12.141846856220512,-18.41940484390528,-30.9823965639811,-24.721092298187155,38.18873213248019,44.49143775861074,31.913756451121603,-30.996058542380794,-30.983922112166915,-18.408571938779694,0.4583796912689082,31.88176965141802,-24.699349037611483,6.735182179003792,-30.97956037590205
25.59,0.8538538538538538,19.294604556748816,-5.841887929404781,-30.98015494706763,-18.415366639809285,38.161010849442434,0.44946020344973825,13.011063158334977,13.022217300544359,19.30251553676042,-30.994752913515573,19.307412983745632,25.5804358373838,-5.8305756910740545,-12.125209554075184,38.15802954536663,-24.694822835142475,19.291979724510092,13.017678567739145,-18.41915972269884,-12.141818915746375,-18.419383935100097,-30.982380133115903,-24.72104873573256,38.188679112482696,44.491360432991016,31.913692988742934,-30.996025187951258,-30.983904122751778,-18.408564753699522,0.45836517647008207,31.881747150320425,-24.69933262648474,6.735176160747887,-30.979547914682346
25.619999999999997,0.8548548548548548,19.294607340703724,-5.8418807033898155,-30.98014139738152,-18.415350925466903,38.16099289601252,0.4494575503885766,13.01106632053567,13.02220686115752,19.302508185946557,-30.99472129900487,19.30740010648092,25.5804353999135,-5.830582952880746,-12.125202463541413,38.158015297610866,-24.694811944710864,19.29198573805506,13.017673716566549,-18.41913921331647,-12.14179104708172,-18.41936307992605,-30.98236374330271,-24.721005283569433,38.188626228840455,44.491283306414665,31.913629690562903,-30.995991917744657,-30.983886177008333,-18.408557585954785,0.4583507004083954,31.881724703303078,-24.699316255556916,6.735170157148628,-30.97953548248371
25.65,0.8558558558558559,19.294610116109723,-5.841873496569871,-30.98012788099362,-18.415335250747905,38.160974986558095,0.4494549024055157,13.01106947343506,13.022196446344143,19.30250085384918,-30.99468976382248,19.307387259807008,25.580434961881426,-5.830590194942113,-12.125195390625898,38.15800108428531,-24.694801080736855,19.291991734916028,13.017668875838229,-18.419118756188883,-12.141763249939418,-18.41934227816914,-30.98234739438338,-24.720961941265468,38.18857348101215,44.49120637808296,31.913566555917974,-30.995958731432623,-30.983868274775897,-18.40855043548198,0.45833626292141816,31.881702310170432,-24.69929992467742,6.735164168151971,-30.97952307920498
25.68,0.8568568568568569,19.294612883008224,-5.841866308864786,-30.980114397778614,-18.41531961549762,38.16095712091403,0.4494522594863852,13.011072617075502,13.022186056018285,19.30249354039399,-30.99465830766134,19.307374443615167,25.58043452329868,-5.830597417341516,-12.12518833526116,38.157986905263385,-24.69479024312271,19.29199771516589,13.017664045522151,-18.41909835110935,-12.141735524033933,-18.419321529616546,-30.982331086200602,-24.720918708390734,38.188520868459264,44.49112964720161,31.913503584148355,-30.99592562868854,-30.98385041589457,-18.40854330221793,0.45832186384766327,31.881679970727873,-24.699283633696442,6.735158193704134,-30.979510704745515
25.709999999999997,0.8578578578578578,19.294615641440362,-5.8418591401948525,-30.980100947611827,-18.415304019562207,38.16093929891606,0.44944962161719637,13.01107575149913,13.022175690094393,19.302486245507104,-30.99462693021604,19.30736165779717,25.58043408417626,-5.830604620161865,-12.125181297380081,38.15797276041917,-24.694779431771185,19.29200367887711,13.01765922558644,-18.41907799787227,-12.1417078690813,-18.419300834056614,-30.982314818597906,-24.720875584517657,38.18846839064608,44.49105311298079,31.91344077459796,-30.99589260918753,-30.983832600205222,-18.408536186099763,0.4583075030265787,31.88165768478172,-24.69926738246495,6.735152233751601,-30.97949835900517
25.74,0.8588588588588588,19.294618391446996,-5.841851990480817,-30.980087530369214,-18.415288462788652,38.160921520400784,0.4494469887841363,13.011078876747842,13.022165348487302,19.302478969115047,-30.99459563118279,19.30734890224531,25.580433644525044,-5.830611803485627,-12.125174276915889,38.15795864962735,-24.694768646585516,19.29200962612169,13.017654415999372,-18.419057696273164,-12.141680284799119,-18.41928019127885,-30.98229859141963,-24.720832569220992,38.188416047039645,44.49097677463503,31.913378126614393,-30.99585967260644,-30.983814827549516,-18.408529087064938,0.458293180298541,31.881635452139214,-24.699251170834675,6.735146288241118,-30.97948604188431
25.77,0.8598598598598598,19.294621133068713,-5.8418448596438735,-30.980074145927368,-18.415272945024768,38.160903785205626,0.44944436097356083,13.011081992863314,13.02215503111224,19.302471711144737,-30.994564410259418,19.30733617685238,25.580433204355792,-5.830618967394824,-12.125167273802166,38.15794457276327,-24.69475788746942,19.292015556971208,13.017649616729377,-18.41903744610866,-12.141652770906541,-18.419259601073914,-30.98228240451094,-24.72078966207782,38.18836383710977,44.49090063138326,31.913315639548923,-30.995826818623836,-30.983797097769877,-18.40852200505121,0.4582788955048488,31.88161327260851,-24.699234998658113,6.735140357119691,-30.979473753283795
25.8,0.8608608608608609,19.294623866345837,-5.841837747605664,-30.98006079416351,-18.415257466119176,38.160886093168855,0.44944173817198857,13.011085099886996,13.022144737884814,19.302464471523493,-30.994533267145357,19.307323481511684,25.580432763679152,-5.830626111971041,-12.125160287972843,38.15793052970286,-24.694747154327096,19.292021471496806,13.017644827745034,-18.4190172471765,-12.141625327124261,-18.419239063233608,-30.982266257717804,-24.72074686266752,38.188311760329015,44.49082468244873,31.913253312756442,-30.99579404691999,-30.9837794107095,-18.408514939996653,0.45826464848771603,31.88159114599868,-24.69921886578852,6.7351344403345825,-30.97946149310497
25.83,0.8618618618618619,19.294626591318416,-5.841830654288276,-30.98004747495548,-18.41524202592131,38.16086844412958,0.44943912036609535,13.011088197860108,13.022134468721019,19.302457250179035,-30.994502201541632,19.30731081611702,25.58043232250566,-5.830633237295421,-12.125153319362196,38.157916520322686,-24.694736447063214,19.29202736976919,13.017640049015071,-18.418997099275526,-12.141597953174507,-18.419218577550875,-30.982250150887,-24.72070417057176,38.18825981617268,44.490748927058995,31.91319114559545,-30.995761357176857,-30.983761766212346,-18.408507891839644,0.45825043909026497,31.881569072119703,-24.699202772079907,6.735128537833317,-30.979449261249673
25.86,0.8628628628628628,19.294629308026238,-5.841823579614235,-30.98003418818174,-18.415226624281406,38.16085083792771,0.44943650754270803,13.011091286823646,13.02212422353723,19.302450047039475,-30.994471213150852,19.30729818056269,25.580431880845744,-5.830640343448672,-12.125146367904845,38.157902544499926,-24.69472576558292,19.29203325185864,13.017635280508362,-18.418977002205658,-12.141570648781025,-18.419198143819784,-30.982234083866118,-24.720661585374465,38.18820800411878,44.49067336444588,31.913129137428033,-30.995728749078083,-30.983744164123134,-18.408500860518863,0.4582362671565204,31.88154705078246,-24.69918671738703,6.735122649563671,-30.979437057620228
25.89,0.8638638638638638,19.294632016508828,-5.841816523506507,-30.98002093372137,-18.415211261050505,38.16083327440401,0.44943389968879943,13.011094366818384,13.0221140022502,19.302442862033313,-30.9944403016772,19.307285574743485,25.580431438709716,-5.830647430511064,-12.125139433535752,38.15788860211237,-24.69471510979183,19.292039117835014,13.01763052219392,-18.418956955767907,-12.141543413669071,-18.419177761835524,-30.982218056503527,-24.72061910666182,38.18815632364803,44.49059799384547,31.91306728761982,-30.995696222308982,-30.98372660428734,-18.408493845973304,0.4582221325314026,31.881525081798728,-24.699170701565382,6.735116775473678,-30.979424882119428
25.919999999999998,0.8648648648648649,19.29463471680545,-5.8418094858884935,-30.980007711454064,-18.41519593608044,38.160815753400044,0.44943129679148286,13.011097437884864,13.022103804777062,19.302435695089443,-30.994409466826422,19.307272998554694,25.580430996107786,-5.830654498562436,-12.125132516190217,38.15787469303842,-24.694704479596023,19.292044967767744,13.017625774040908,-18.41893695976436,-12.141516247565402,-18.419157431394403,-30.982202068648398,-24.72057673402224,38.188104774243854,44.49052281449803,31.91300559553998,-30.99566377655653,-30.983709086551187,-18.408486848142253,0.45820803506072166,31.88150316498118,-24.699154724471203,6.735110915511622,-30.97941273465055
25.95,0.8658658658658659,19.294637408955108,-5.841802466684028,-30.97999452126012,-18.415180649223828,38.16079827475817,0.4494286988380068,13.011100500063412,13.022093631035322,19.30242854613714,-30.994378708305806,19.307260451892088,25.580430553050046,-5.830661547682193,-12.125125615803876,38.15786081715707,-24.694693874902047,19.29205080172585,13.017621036018623,-18.41891701399817,-12.141489150198263,-18.419137152293832,-30.982186120150683,-24.72053446704636,38.18805335539235,44.49044782564802,31.912944060561163,-30.995631411509343,-30.983691610761646,-18.4084798669653,0.45819397459117034,31.88148130014337,-24.699138785961463,6.73510506962604,-30.97940061511733
25.98,0.8668668668668669,19.294640092996552,-5.8417954658173725,-30.979981363020443,-18.415165400334068,38.16078083832158,0.44942610581575015,13.011103553394125,13.022083480942857,19.30242141510606,-30.994348025824184,19.30724793465193,25.580430109546487,-5.8306685779493135,-12.125118732312703,38.15784697434791,-24.69468329561691,19.29205661977793,13.0176163080965,-18.418897118273545,-12.141462121297378,-18.419116924332318,-30.982170210861117,-24.720492305327006,38.18800206658228,44.49037302654405,31.912882682059518,-30.995599126857684,-30.983674176766435,-18.408472902382332,0.4581799509703175,31.881459487099743,-24.699122885893853,6.73509923776572,-30.97938852342399
26.009999999999998,0.8678678678678678,19.294642768968277,-5.841788483213219,-30.979968236616536,-18.415150189265344,38.160763443934236,0.44942351771221756,13.01110659791688,13.022073354417921,19.302414301926248,-30.994317419091924,19.307235446730964,25.580429665606992,-5.830675589442347,-12.125111865653004,38.15783316449114,-24.69467274164807,19.29206242199218,13.017611590244114,-18.418877272395758,-12.141435160593941,-18.419096747309464,-30.98215434063121,-24.720450248459198,38.18795090730505,44.490298416438854,31.91282145941463,-30.995566922293442,-30.983656784414002,-18.408465954333526,0.45816596404660226,31.881437725665617,-24.699107024126793,6.7350934198796955,-30.979376459475194
26.04,0.8688688688688688,19.294645436908525,-5.841781518796681,-30.979955141930503,-18.415135015872604,38.16074609144091,0.4494209345150344,13.011109633671332,13.022063251379132,19.30240720652812,-30.994286887820902,19.307222988026417,25.580429221241342,-5.830682582239416,-12.125105015761411,38.157819387467526,-24.694662212903452,19.292068208436387,13.017606882431172,-18.41885747617112,-12.141408267820603,-18.419076621025955,-30.982138509313245,-24.720408296040123,38.187899877054726,44.49022399458926,31.912760392009513,-30.995534797510118,-30.983639433553535,-18.408459022759363,0.45815201366932834,31.881416015657177,-24.699091200519415,6.735087615917249,-30.979364423176076
26.07,0.8698698698698699,19.29464809685529,-5.841774572493295,-30.97994207884504,-18.41511988001157,38.16072878068717,0.44941835621194276,13.011112660696911,13.022053171745474,19.302400128842468,-30.99425643172451,19.30721055843599,25.58042877645921,-5.830689556418224,-12.125098182574888,38.157805643158454,-24.69465170929143,19.292073979177925,13.017602184627515,-18.41883772940698,-12.141381442711465,-18.419056545283553,-30.98212271676026,-24.720366447669118,38.18784897532798,44.490149760256145,31.912699479230586,-30.995502752202817,-30.983622124034945,-18.408452107600606,0.4581380996886568,31.881394356891484,-24.699075414931567,6.735081825827908,-30.979352414432217
26.099999999999998,0.8708708708708709,19.29465074884632,-5.841767644229014,-30.97992904724343,-18.41510478153872,38.16071151151935,0.44941578279079686,13.01111567903283,13.022043115436302,19.302393068800455,-30.994226050517632,19.30719815785786,25.580428331270173,-5.830696512056048,-12.125091366030725,38.157791931445864,-24.694641230720826,19.292079734283774,13.017597496803115,-18.418818031911723,-12.141354685002062,-18.419036519885086,-30.982106962826062,-24.720324702947657,38.187798201624105,44.490075712704424,31.91263872046764,-30.99547078606825,-30.983604855708872,-18.408445208798316,0.45812422195560065,31.881372749186454,-24.6990596672238,6.735076049561446,-30.97934043314966
26.13,0.8718718718718719,19.294653392919113,-5.841760733930211,-30.97991604700955,-18.41508972031129,38.160694283784565,0.449413214239559,13.011118688718081,13.022033082371328,19.302386026333625,-30.99419574391665,19.30718578619068,25.580427885683697,-5.830703449229748,-12.125084566066532,38.15777825221229,-24.694630777100905,19.292085473820514,13.017592818928073,-18.418798383494757,-12.141327994429362,-18.419016544634445,-30.982091247365215,-24.72028306147934,38.187747555444986,44.490001851203026,31.91257811511382,-30.995438898804704,-30.983587628426683,-18.408438326293833,0.4581103803220181,31.881351192360867,-24.69904395725737,6.735070287067876,-30.979328479234884
26.16,0.8728728728728729,19.294656029110925,-5.8417538415236665,-30.97990307802785,-18.41507469618727,38.160677097330705,0.4494106505462957,13.01112168979144,13.022023072470628,19.302379001373875,-30.994165511639412,19.30717344333356,25.58042743970915,-5.830710368015768,-12.125077782620243,38.15776460534083,-24.694620348341385,19.29209119785433,13.01758815097262,-18.418778783966506,-12.14130137073175,-18.41899661933658,-30.982075570233032,-24.720241522869866,38.187697036295084,44.489928175024836,31.9125176625656,-30.99540709011204,-30.983570442040453,-18.408431460028794,0.4580965746406073,31.881329686234356,-24.699028284894233,6.735064538297453,-30.979316552594817
26.189999999999998,0.8738738738738738,19.29465865745877,-5.841746966936576,-30.979890140183365,-18.41505970902539,38.16065995200642,0.44940809169917373,13.01112468229146,13.022013085654637,19.30237199385348,-30.99413535340524,19.307161129186092,25.580426993355807,-5.830717268490134,-12.125071015630112,38.157750990715165,-24.69460994435242,19.292096906451015,13.01758349290711,-18.41875923313841,-12.141274813649018,-18.41897674379748,-30.982059931285566,-24.720200086727033,38.18764664368144,44.48985468344671,31.91245736222276,-30.995375359691682,-30.98355329640297,-18.408424609945108,0.45808280476489976,31.881308230627393,-24.699012649997037,6.735058803200674,-30.979304653136825
26.22,0.8748748748748749,19.29466127799942,-5.84174011009654,-30.9798772333617,-18.41504475868513,38.16064284766114,0.4494055376864564,13.011127666256478,13.022003121844143,19.302365003705066,-30.994105268934913,19.30714884364832,25.580426546632836,-5.830724150728461,-12.125064265034709,38.157737408219546,-24.6945995650446,19.29210259967597,13.017578844702028,-18.418739730822907,-12.14124832292236,-18.418956917824183,-30.982044330379615,-24.72015875266071,38.18759637711364,44.4897813757494,31.91239721348835,-30.995343707246615,-30.983536191367737,-18.40841777598498,0.45806907054925455,31.8812868253613,-24.698997052429117,6.7350530817282745,-30.979292780768713
26.25,0.8758758758758759,19.294663890769417,-5.841733270931565,-30.97986435744904,-18.4150298450267,38.160625784145026,0.4494029884965,13.011130641724614,13.021993180960298,19.30235803086163,-30.99407525795066,19.30713658662076,25.58042609954931,-5.830731014805952,-12.12505753077292,38.15772385773878,-24.69458921032896,19.292108277594217,13.017574206327978,-18.418720276833433,-12.141221898294358,-18.418937141224756,-30.982028767372714,-24.720117520282823,38.18754623610382,44.489708251217564,31.91233721576869,-30.995312132481363,-30.983519126788956,-18.408410958090883,0.4580553718488524,31.88126547025824,-24.69898149205449,6.7350473738312235,-30.97928093539872
26.279999999999998,0.8768768768768769,19.29466649580506,-5.84172644937006,-30.979851512332125,-18.41501496791105,38.160608761309014,0.4494004441177503,13.011133608733775,13.021983262924596,19.30235107525652,-30.994045320176138,19.307124358004376,25.580425652114204,-5.830737860797402,-12.125050812783945,38.157710339158236,-24.69457888011696,19.292113940270383,13.017569577755689,-18.418700870984416,-12.141195539508972,-18.41891741380829,-30.982013242123127,-24.720076389207353,38.187496220166636,44.48963530913972,31.91227736847333,-30.99528063510198,-30.98350210252153,-18.408404156205574,0.4580417085196899,31.8812441651412,-24.698965968737852,6.735041679460728,-30.97926911693551
26.31,0.8778778778778779,19.294669093142417,-5.841719645340833,-30.979838697898273,-18.41500012719984,38.160591779004776,0.4493979045387393,13.011136567321651,13.021973367658891,19.302344136823443,-30.99401545533645,19.30711215770059,25.580425204336404,-5.830744688777199,-12.12504411100729,38.15769685236384,-24.694568574320495,19.292119587768727,13.01756495895601,-18.41868151309127,-12.141169246311536,-18.4188977353849,-30.981997754489846,-24.72003535905031,38.187446328819256,44.48956254880823,31.91221767101503,-30.99524921481605,-30.983485118421065,-18.40839737027209,0.4580280804185735,31.88122290983401,-24.69895048234458,6.7350359985682315,-30.97925732528817
26.34,0.8788788788788788,19.294671682817324,-5.8417128587730875,-30.979825914035356,-18.414985322755467,38.16057483708473,0.449395369748082,13.011139517525718,13.021963495085384,19.302337215496458,-30.993985663158103,19.307099985611284,25.580424756224687,-5.830751498819325,-12.125037425382777,38.15768339724209,-24.694558292851887,19.292125220153128,13.017560349899911,-18.418662202970378,-12.141143018448743,-18.418878105765707,-30.981982304332583,-24.71999442942972,38.187396561581345,44.489489969519255,31.912158122809732,-30.99521787133266,-30.98346817434385,-18.40839060023374,0.4580144874031143,31.881201704161306,-24.698935032740714,6.735030331105406,-30.979245560366223
26.369999999999997,0.8798798798798799,19.29467426486538,-5.841706089596425,-30.979813160631803,-18.414970554441037,38.160557935402025,0.44939283973447347,13.01114245938324,13.02195364512662,19.302330311209975,-30.993955943369023,19.307087841638783,25.58042430778775,-5.830758290997362,-12.12503075585053,38.15766997368001,-24.694548035623885,19.292130837487083,13.01755575055848,-18.418642940439103,-12.141116855668637,-18.418858524762847,-30.981966891511767,-24.719953599965606,38.187346917975056,44.48941757057275,31.912098723276554,-30.995186604362413,-30.983451270146876,-18.408383846034106,0.4580009293317212,31.88118054794856,-24.698919619792964,6.735024677024159,-30.979233822079603
26.4,0.8808808808808809,19.294676839321973,-5.841699337740835,-30.979800437576596,-18.414955822120376,38.16054107381055,0.44939031448668565,13.011145392931269,13.021943817705496,19.30232342389875,-30.99392629569853,19.307075725685863,25.580423859034195,-5.830765065384489,-12.12502410235098,38.15765658156517,-24.694537802549654,19.292136439833726,13.01755116090292,-18.418623725315765,-12.141090757720605,-18.418838992189446,-30.981951515888543,-24.719912870279995,38.187297397525015,44.489345351272405,31.91203947183775,-30.995155413617397,-30.9834344056878,-18.408377107617042,0.45798740606359667,31.88115944102205,-24.698904243368695,6.735019036276626,-30.97922211033866
26.43,0.8818818818818819,19.294679406222244,-5.841692603136696,-30.97978774475927,-18.414941125658007,38.16052425216491,0.44938779399356477,13.011148318206644,13.021934012745248,19.302316553497885,-30.993896719877334,19.307063637655745,25.58042340997252,-5.830771822053491,-12.125017464824863,38.15764322078571,-24.694527593542787,19.29214202725582,13.017546580904556,-18.41860455741964,-12.141064724355369,-18.418819507859627,-30.981936177324762,-24.719872239996874,38.18724799975829,44.48927331092567,31.911980367918698,-30.995124298811188,-30.983417580824973,-18.408370384926673,0.45797391745873,31.881138383208867,-24.698888903335938,6.735013408815171,-30.979210425054163
26.459999999999997,0.8828828828828829,19.29468196560112,-5.841685885714776,-30.979775082069914,-18.414926464919162,38.160507470320454,0.4493852782440283,13.011151235245995,13.021924230169455,19.302309699942832,-30.993867215637536,19.30705157745209,25.58042296061115,-5.8307785610767535,-12.12501084321321,38.157629891230286,-24.694517408517296,19.292147599815767,13.017542010534822,-18.418585436570964,-12.141038755324972,-18.418800071588493,-30.981920875682974,-24.7198317087422,38.187198724204414,44.48920144884368,31.911921410947873,-30.995093259658834,-30.983400795417417,-18.408363677907392,0.457960463377892,31.881117374336906,-24.69887359956337,6.735007794592389,-30.979198766137284
26.49,0.8838838838838838,19.294684517493312,-5.841679185406224,-30.979762449399143,-18.41491183976977,38.160490728133226,0.4493827672270624,13.011154144085744,13.021914469902038,19.302302863169377,-30.993837782712596,19.307039544979006,25.580422510958403,-5.83078528252627,-12.12500423745736,38.1576165927881,-24.694507247387598,19.292153157575594,13.017537449765268,-18.418566362590905,-12.141012850382776,-18.41878068319213,-30.98190561082643,-24.71979127614387,38.187149570395334,44.48912976434126,31.911862600356827,-30.99506229587685,-30.98338404932483,-18.40835698650386,0.4579470436826298,31.881096414234868,-24.69885833192032,6.735002193561097,-30.979187133499607
