t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46
24.39,0.8138138138138138,33.11001656415882,-29.743531282730572,1.6816119126564322,-36.02755432232638,33.11514145899728,33.11205323102464,-17.168651296038497,7.968734579800414,1.6845315004369665,7.965757218567149,33.11645612622172,-23.455074828276974,-23.45403473640342,1.6811693852567189,33.12029113907392,-4.600078275460627,1.6830663290045995,20.542678896629976,-36.02207037562067,-29.74648964336219,20.537479828619553,-42.30360522868196,26.829722522889913,1.6878689354032548,-4.6001444383626175,26.8274819430233,-10.887834436181778,1.6800156591805269,7.972274531243355,-10.887312742374666,1.6890725041743158,7.972088186918545,-29.74376760444903,14.253839420919167,7.972371784328773,-10.887907164627505,20.541307436416044,-10.885305220316841,20.543477057210282,33.10874064750236,-42.306867606353215,-4.602629265284549,-36.017595549319196,20.54242739373787,-36.03233248335123,-10.882647848118248,33.11332048276138
24.419999999999998,0.8148148148148148,33.110005248524175,-29.743515479278564,1.6816162228296783,-36.02753749015399,33.11512365445625,33.11203936478611,-17.168646164745045,7.968733956274173,1.6845321194598077,7.965760355422918,33.11643668268423,-23.45506565256377,-23.454026878336098,1.681174278941969,33.120266736017676,-4.600075900575701,1.6830687861071019,20.54266874908283,-36.022060462887765,-29.746470076458984,20.53747625415232,-42.30359744597745,26.82970753145742,1.6878653181936532,-4.600141939102299,26.827469779187407,-10.887826289330823,1.6800220538537451,7.972269446098765,-10.88730529501387,1.6890673999509709,7.9720832360236775,-29.743751506684536,14.253836387875008,7.972366539017039,-10.887898895190874,20.541299021611362,-10.885300287746883,20.54346586745296,33.10873096061875,-42.30685573842315,-4.602623609484101,-36.017591303570995,20.542417604952682,-36.03230957270016,-10.882646287709518,33.11330504941901
24.45,0.8158158158158159,33.10999396130305,-29.743499715750357,1.6816205219324063,-36.027520700424034,33.11510589499463,33.11202553340105,-17.16864104635085,7.9687333341531605,1.6845327368752874,7.965763484064554,33.11641728833839,-23.455056499921568,-23.454019039955448,1.681179159971043,33.12024239531106,-4.6000735316231,1.6830712369481071,20.542658627158783,-36.02205057491722,-29.746450559215766,20.537472688463513,-42.30358968240584,26.829692577935194,1.6878617102993216,-4.600139446255998,26.827457646039377,-10.887818163187513,1.6800284318539174,7.972264373744709,-10.887297866409417,1.6890623087182985,7.972078297979651,-29.743735449579997,14.253833362349248,7.972361307056214,-10.887890646902324,20.541290627994933,-10.885295367582088,20.54345470612283,33.10872129790926,-42.30684389994381,-4.602617968246264,-36.017587068019395,20.542407840712134,-36.032286720220654,-10.882644731012286,33.11328965481092
24.48,0.8168168168168168,33.10998270238766,-29.743483991993273,1.6816248100079,-36.02750395297463,33.11508818043952,33.1120117367371,-17.168635940806883,7.968732713432903,1.6845333526897732,7.965766604524952,33.116397942995725,-23.45504737026272,-23.454011221187027,1.6811840283938506,33.12021811671189,-4.600071168580518,1.683073681551818,20.542648530759937,-36.02204071161577,-29.746431091441437,20.537469131520858,-42.30358193789671,26.82967766217808,1.6878581116837175,-4.6001369597986494,26.827445543462037,-10.887810057671993,1.6800347932475321,7.972259314132573,-10.887290456489904,1.6890572304261493,7.972073372735433,-29.743719432979965,14.253830344313883,7.972356088394681,-10.887882419679572,20.54128225548609,-10.885290459775293,20.543443573110338,33.10871165928302,-42.30683209080534,-4.6026123415139075,-36.01758284262815,20.542398100923354,-36.03226392568872,-10.88264317801355,33.113274298790344
24.509999999999998,0.8178178178178178,33.10997147167079,-29.74346830785542,1.6816290870992157,-36.02748724764472,33.11507051061893,33.11199797466259,-17.168630848064375,7.968732094108945,1.6845339669095998,7.965769716836832,33.116378646468746,-23.455038263500025,-23.454003421956774,1.6811888842600355,33.12019389997924,-4.60006881142576,1.68307611994231,20.54263845978889,-36.02203087289063,-29.746411672945886,20.53746558329223,-42.30357421237997,26.829662784041673,1.6878545223104933,-4.60013447970532,26.82743347133882,-10.887801972704825,1.6800411381007172,7.972254267213991,-10.887283065184294,1.6890521650246346,7.972068460240266,-29.743703456729786,14.253827333741047,7.972350882981096,-10.887874213440767,20.54127390400459,-10.885285564279574,20.5434324683065,33.10870204464958,-42.306820310898445,-4.602606729230204,-36.01757862736118,20.542388385493947,-36.03224118888152,-10.882641628700371,33.11325898121125
24.54,0.8188188188188188,33.10996026904576,-29.743452663185682,1.6816333532491803,-36.027470584274084,33.11505288536174,33.11198424704653,-17.168625768074797,7.968731476176847,1.684534579541067,7.9657728210327345,33.11635939857092,-23.45502917954673,-23.453995642190996,1.6811937276189757,33.120169744873465,-4.600066460136739,1.6830785521435345,20.54262841414874,-36.022021058649464,-29.746392303539988,20.53746204374567,-42.303566505785895,26.829647943382298,1.6878509421434926,-4.600132005951209,26.82742142955376,-10.88779390820698,1.6800474664792429,7.972249232940844,-10.887275692421914,1.6890471124641258,7.972063560443665,-29.743687520675607,14.253824330603011,7.972345690764378,-10.887866028104488,20.54126557347059,-10.885280681048249,20.543421391602894,33.10869245391899,-42.30680856011438,-4.602601131338628,-36.01757442218258,20.542378694331987,-36.03221850957739,-10.882640083059865,33.11324370192837
24.57,0.8198198198198198,33.10994909440642,-29.74343705783372,1.681637608500396,-36.02745396270331,33.115035304497724,33.11197055375857,-17.168620700789877,7.9687308596321875,1.6845351905904415,7.965775917145024,33.11634019911668,-23.455020118316526,-23.453987881816385,1.6811985585197868,33.12014565115616,-4.6000641146914845,1.6830809781793177,20.542618393743087,-36.02201126880042,-29.746372983035602,20.53745851284937,-42.30355881804509,26.82963314005703,1.687847371146753,-4.600129538511645,26.827409417991472,-10.887785864099842,1.6800537784485237,7.9722442112652585,-10.887268338132452,1.689042072695251,7.972058673295421,-29.743671624664366,14.253821334872189,7.972340511693716,-10.887857863589746,20.541257263804653,-10.885275810034873,20.54341034289167,33.10868288700171,-42.306796838344944,-4.602595547782952,-36.01757022705658,20.542369027346012,-36.03219588755579,-10.88263854107921,33.113228460797146
24.599999999999998,0.8208208208208209,33.109937947647175,-29.743421491649972,1.6816418528952402,-36.02743738277382,33.11501776785752,33.111956894669035,-17.168615646161577,7.96873024447056,1.6845358000639554,7.965779005205888,33.11632104792141,-23.455011079723533,-23.45398014075999,1.6812033770113228,33.12012161859017,-4.600061775068132,1.6830833980733622,20.542608398476016,-36.02200150325209,-29.746353711245558,20.53745499057167,-42.30355114908849,26.82961837392368,1.6878438092845,-4.600127077362089,26.827397436537172,-10.887777840305201,1.6800600740736213,7.972239202139603,-10.887261002245955,1.6890370456688952,7.972053798745592,-29.74365576854378,14.253818346521125,7.972335345718561,-10.887849719815971,20.541248974927758,-10.885270951193238,20.543399322065518,33.10867334380868,-42.30678514548245,-4.602589978507249,-36.01756604194762,20.54235938444502,-36.03217332259733,-10.882637002745641,33.11321325767378
24.63,0.8218218218218218,33.10992682866297,-29.743405964485632,1.6816460864758664,-36.027420844327814,33.115000275272656,33.11194326964891,-17.16861060414211,7.9687296306875774,1.6845364079678091,7.965782085247342,33.116301944801435,-23.45500206368232,-23.453972418949245,1.6812081831421781,33.12009764693959,-4.600059441244927,1.6830858118492482,20.54259842825211,-36.02199176191355,-29.74633448798365,20.537451476881085,-42.30354349884738,26.82960364484078,1.6878402565211488,-4.60012462247813,26.82738548507666,-10.887769836745253,1.6800663534192468,7.9722342055164885,-10.887253684692821,1.689032031336197,7.972048936744508,-29.743639952162344,14.253815365522504,7.972330192788627,-10.887841596703021,20.541240706761275,-10.88526610447737,20.543388329017702,33.10866382425127,-42.30677348141976,-4.602584423455884,-36.01756186682027,20.54234976553847,-36.03215081448376,-10.882635468046448,33.11319809241517
24.66,0.8228228228228228,33.10991573734926,-29.743390476192666,1.6816503092842074,-36.027404347208325,33.1149828265755,33.111929678569844,-17.16860557468393,7.968729018278866,1.6845370143081684,7.965785157301229,33.11628288957404,-23.45499307010787,-23.453964716311933,1.6812129769606894,33.12007373596973,-4.600057113200225,1.6830882195304335,20.542588482976438,-36.021982044694305,-29.746315313064628,20.53744797174626,-42.30353586725337,26.829588952667592,1.6878367128213025,-4.600122173835484,26.827373563496327,-10.887761853342594,1.6800726165497637,7.972229221348768,-10.887246385403808,1.689027029648548,7.972044087242761,-29.743624175369334,14.253812391849143,7.972325052853892,-10.887833494171169,20.541232459226983,-10.88526126984153,20.54337736364203,33.10865432824131,-42.30676184605027,-4.6025788825735185,-36.01755770163929,20.542340170536278,-36.03212836299794,-10.882633936968984,33.113182964878966
24.689999999999998,0.8238238238238238,33.10990467360205,-29.743375026623784,1.6816545213619756,-36.02738789125917,33.11496542159929,33.11191612130411,-17.168600557739737,7.9687284072400715,1.6845376190911674,7.96578822139922,33.11626388205742,-23.45498409891562,-23.45395703277621,1.6812177585149373,33.120049885447145,-4.600054790912488,1.6830906211402552,20.54257856255455,-36.02197235150433,-29.7462961863042,20.537444475136006,-42.303528254238415,26.82957429726409,1.6878331781497513,-4.600119731409996,26.827361671683125,-10.887753890020223,1.6800788635291886,7.972224249589531,-10.887239104310023,1.6890220405575898,7.97203925019121,-29.743608438014792,14.253809425473992,7.972319925864587,-10.887825412141106,20.54122423224705,-10.88525644724021,20.543366425832854,33.10864485569103,-42.30675023926789,-4.602573355805104,-36.01755354636958,20.542330599348812,-36.03210596792386,-10.882632409500657,33.113167874923526
24.72,0.8248248248248248,33.10989363731786,-29.743359615632457,1.6816587227506654,-36.02737147632496,33.114948060178115,33.11190259772465,-17.168595553262463,7.968727797566855,1.6845382223229077,7.965791277572812,33.11624492207071,-23.454975150021415,-23.45394936827059,1.681222527852748,33.12002609513958,-4.600052474360285,1.6830930167019291,20.54256866689248,-36.021962682254056,-29.746277107519017,20.53744098701928,-42.30352065973478,26.829559678490977,1.6878296524714689,-4.600117295177638,26.8273498095246,-10.88774594670153,1.6800850944211956,7.972219290192106,-10.88723184134292,1.6890170640152142,7.972034425540977,-29.743592739949523,14.25380646637014,7.9723148117712075,-10.887817350533938,20.541216025744045,-10.88525163662813,20.543355515485075,33.10863540651315,-42.30673866096706,-4.6025678430958825,-36.017549400976215,20.542321051886894,-36.03208362904663,-10.882630885628929,33.11315282240792
24.75,0.8258258258258259,33.10988262839372,-29.743344243072897,1.6816629134915535,-36.0273551022511,33.114930742146925,33.11188910770503,-17.16859056120528,7.968727189254893,1.6845388240094579,7.965794325853339,33.11622600943398,-23.454966223341536,-23.453941722723947,1.6812272850216956,33.120002364815996,-4.600050163522294,1.6830954062385524,20.54255879589673,-36.021953036854335,-29.74625807652668,20.53743750736519,-42.30351308367507,26.829545096209653,1.687826135751614,-4.600114865114507,26.827337976908858,-10.887738023310305,1.6800913092891177,7.972214343110056,-10.887224596434306,1.6890120999735605,7.972029613243447,-29.743577081025098,14.253803514510802,7.9723097105245,-10.88780930927118,20.541207839640926,-10.885246837960242,20.54334463249413,33.10862598062079,-42.30672711104275,-4.602562344391384,-36.01754526542443,20.54231152806179,-36.032061346152446,-10.882629365341321,33.113137807191926
24.779999999999998,0.8268268268268268,33.1098716467272,-29.74332890880006,1.681667093625702,-36.02733876888378,33.114913467341495,33.111875651119476,-17.1685855815216,7.9687265822998805,1.6845394241568543,7.965797366271962,33.1162071439682,-23.454957318792683,-23.45393409606551,1.6812320300691024,33.119978694246555,-4.600047858377296,1.6830977897731023,20.5425489494743,-36.02194341521649,-29.74623909314571,20.537434036142994,-42.303505525992215,26.82953055028223,1.687822627955528,-4.600112441196824,26.827326173724583,-10.887730119770728,1.6800975081959482,7.97220940829718,-10.887217369516325,1.6890071483850138,7.972024813250261,-29.74356146109383,14.253800569869329,7.972304622075466,-10.887801288274755,20.541199673861037,-10.885242051191726,20.543333776755997,33.10861657792752,-42.306715589390414,-4.6025568596374224,-36.01754113967963,20.542302027785215,-36.0320391190286,-10.882627848625411,33.113122829136024
24.81,0.8278278278278278,33.10986069221638,-29.743313612669635,1.681671263193957,-36.027322476069955,33.114896235598444,33.11186222784281,-17.168580614165066,7.968725976697528,1.6845400227711018,7.9658003988596775,33.11618832549526,-23.454948436291975,-23.45392648822487,1.6812367630420426,33.119955083202605,-4.60004555890418,1.6831001673284391,20.542539127532635,-36.021933817252275,-29.746220157195573,20.537430573322098,-42.30349798661947,26.82951604057152,1.6878191290487339,-4.600110023400935,26.827314399861013,-10.887722236007365,1.6801036912043448,7.9722044857075085,-10.887210160521468,1.689002209202204,7.972020025513319,-29.743545880008796,14.2537976324192,7.972299546375361,-10.887793287466993,20.541191528328117,-10.885237276277989,20.543322948167184,33.10860719834733,-42.30670409590607,-4.602551388780098,-36.017537023707355,20.54229255096932,-36.0320169474635,-10.882626335468833,33.1131078881014
24.84,0.8288288288288288,33.10984976475984,-29.743298354538048,1.6816754222369532,-36.02730622365738,33.11487904675522,33.11184883775053,-17.16857565908956,7.968725372443562,1.684540619858173,7.965803423647315,33.11616955383795,-23.454939575756946,-23.453918899131956,1.6812414839873422,33.11993153145668,-4.600043265081939,1.6831025389273053,20.542529329979665,-36.02192424287389,-29.746201268496648,20.53742711887206,-42.30349046549041,26.829501566941033,1.6878156389969343,-4.60010761170331,26.827302655207955,-10.887714371945172,1.6801098583766314,7.972199575295303,-10.887202969382566,1.6889972823780033,7.972015249984778,-29.743530337623806,14.253794702134028,7.97229448337569,-10.887785306770626,20.541183402966286,-10.885232513174657,20.543312146624732,33.108597841794634,-42.30669263048621,-4.602545931765792,-36.017532917473325,20.542283097526703,-36.03199483124659,-10.882624825859276,33.11309298394995
24.869999999999997,0.8298298298298298,33.10983886425669,-29.74328313426245,1.6816795707951135,-36.02729001149454,33.114861900650105,33.11183548071872,-17.168570716249185,7.9687247695337255,1.6845412154240096,7.9658064406655384,33.11615082881996,-23.454930737105546,-23.453911328717062,1.6812461929515812,33.119908038782484,-4.600040976889668,1.6831049045923272,20.542519556723786,-36.021914691993956,-29.74618242687023,20.53742367276258,-42.30348296253894,26.82948712925497,1.6878121577660112,-4.600105206080539,26.827290939655768,-10.887706527509488,1.6801160097747991,7.972194677015056,-10.887195796032787,1.6889923678655259,7.972010486617046,-29.74351483379342,14.253791778987553,7.972289433028209,-10.887777346108788,20.541175297700043,-10.885227761837584,20.543301372026207,33.108588508184276,-42.30668119302785,-4.602540488541164,-36.017528820943404,20.542273667370388,-36.031972770168444,-10.882623319784482,33.11307811654422
24.9,0.8308308308308309,33.10982799060651,-29.743267951700716,1.68168370890865,-36.02727383943073,33.11484479712219,33.11182215662409,-17.16856578559829,7.968724167963778,1.6845418094745217,7.96580944994485,33.116132150265884,-23.45492192025614,-23.453903776910824,1.6812508899810954,33.1198846049549,-4.6000386943065665,1.6831072643460145,20.542509807673845,-36.02190516452554,-29.746163632138533,20.5374202349635,-42.30347547769927,26.82947272737822,1.6878086853220253,-4.600102806509336,26.827279253095366,-10.887698702626032,1.68012214546051,7.972189790821487,-10.887188640405634,1.6889874656181254,7.972005735362789,-29.743499368372927,14.253788862953641,7.972284395284918,-10.887769405405008,20.541167212454273,-10.885223022222846,20.5432906242697,33.108579197431524,-42.3066697834285,-4.602535059053157,-36.01752473408362,20.542264260413845,-36.031950764020664,-10.882621817232252,33.11306328574749
24.93,0.8318318318318318,33.10981714370942,-29.743252806711432,1.681687836617567,-36.027257707315954,33.11482773601139,33.111808865343995,-17.16856086709144,7.968723567729494,1.6845424020155886,7.96581245151559,33.11611351800119,-23.454913125127497,-23.45389624364422,1.681255575121978,33.11986122974995,-4.600036417311937,1.6831096182107623,20.54250008273916,-36.02189566038215,-29.746144884124668,20.537416805444813,-42.30346801090594,26.829458361176357,1.687805221631213,-4.600100412966535,26.827267595418217,-10.887690897220907,1.6801282654950989,7.972184916669544,-10.887181502434949,1.6889825755893932,7.972000996174917,-29.74348394121835,14.25378595400629,7.972279370098066,-10.88776148458321,20.541159147154236,-10.885218294286737,20.543279903253822,33.10856990945206,-42.306658401586176,-4.6025296432489835,-36.017520656860164,20.54225487657097,-36.031928812595936,-10.88262031819044,33.11304849142369
24.96,0.8328328328328328,33.10980632346602,-29.74323769915391,1.6816919539616615,-36.02724161500101,33.114810717158434,33.11179560675638,-17.16855596068343,7.9687229688266665,1.6845429930530584,7.965815445407934,33.11609493185224,-23.454904351638795,-23.453888728848572,1.6812602484200807,33.11983791294483,-4.600034145885186,1.6831119662088514,20.542490381829502,-36.0218861794777,-29.74612618265265,20.53741338417666,-42.303460562093775,26.82944403051563,1.6878017666599867,-4.600098025429091,26.82725596651633,-10.887683111220586,1.6801343699395743,7.972180054514401,-10.887174382054901,1.6889776977331583,7.971996269006594,-29.74346855218644,14.253783052119623,7.9722743574201465,-10.887753583567715,20.54115110172556,-10.885213577985771,20.543269208877692,33.10856064416198,-42.306647047399395,-4.602524241076137,-36.017516589239364,20.542245515756086,-36.03190691568798,-10.882618822646956,33.11303373343744
24.99,0.8338338338338338,33.1097955297774,-29.74322262888816,1.681696060980525,-36.027225562337435,33.11479374040484,33.111782380739804,-17.16855106632929,7.968722371251101,1.6845435825927486,7.9658184316519,33.11607639164626,-23.454895599709616,-23.453881232455547,1.6812649099210168,33.11981465431787,-4.600031880005816,1.683114308362449,20.542480704855098,-36.02187672172654,-29.74610752754738,20.537409971129314,-42.303453131197955,26.829429735262973,1.6877983203749336,-4.600095643874075,26.82724436628226,-10.887675344551923,1.6801404588546234,7.972175204311454,-10.887167279199991,1.6889728320034838,7.971991553811228,-29.74345320113466,14.253780157267888,7.972269357203894,-10.887745702283226,20.541143076094258,-10.88520887327668,20.543258541040956,33.10855140147781,-42.306635720767176,-4.602518852482379,-36.01751253118771,20.542236177883943,-36.031885073091594,-10.88261733058976,33.113019011654046
25.02,0.8348348348348348,33.10978476254517,-29.743207595774898,1.6817001577135429,-36.0272095491775,33.11477680559294,33.11176918717343,-17.168546183984265,7.968721774998621,1.6845441706404458,7.9658214102773455,33.116057897211356,-23.45488686925994,-23.453873754397154,1.6812695596701608,33.11979145364854,-4.600029619653437,1.6831166446936094,20.542471051726622,-36.021867287043456,-29.74608891863466,20.537406566273198,-42.303445718153945,26.829415475285977,1.6877948827428138,-4.600093268278681,26.827232794609106,-10.887667597142137,1.6801465323006108,7.972170366016322,-10.887160193805045,1.688967978354667,7.971986850542475,-29.7434378879212,14.253777269425463,7.972264369402285,-10.88773784065484,20.541135070186705,-10.88520418011641,20.54324789964376,33.10854218131647,-42.306624421589014,-4.602513477415744,-36.01750848267186,20.542226862869715,-36.031863284602586,-10.88261584200687,33.113004325939464
25.05,0.8358358358358359,33.10977402167139,-29.74319259967555,1.681704244199899,-36.02719357537423,33.11475991256586,33.11175602593703,-17.16854131360383,7.968721180065067,1.6845447572019066,7.965824381313971,33.1160394483765,-23.45487816021015,-23.45386629460573,1.681274197712651,33.11976831071743,-4.6000273648077545,1.683118975224275,20.5424614223552,-36.02185787534363,-29.746070355741157,20.537403169578877,-42.30343832289752,26.829401250452907,1.6877914537305587,-4.600090898620218,26.827221251390498,-10.887659868918822,1.6801525903375838,7.972165539584848,-10.887153125805217,1.6889631367412363,7.9719821591542335,-29.74342261240496,14.253774388566843,7.972259393968535,-10.887729998608034,20.541127083929645,-10.885199498462127,20.543237284586755,33.108532983595296,-42.3066131497649,-4.602508115824537,-36.0175044436586,20.542217570628996,-36.031841550017816,-10.882614356886359,33.11298967616032
25.08,0.8368368368368369,33.10976330705864,-29.743177640452224,1.6817083204785745,-36.02717764078137,33.11474306116751,33.11174289691096,-17.168536455143673,7.9687205864462936,1.6845453422828578,7.965827344791319,33.11602104497152,-23.454869472481022,-23.453858853013955,1.6812788240933914,33.119745225306275,-4.600025115448576,1.6831212999762766,20.5424518166524,-36.02184848654267,-29.74605183869443,20.537399781017054,-42.30343094536477,26.829387060632687,1.6877880333052715,-4.600088534876112,26.827209736520597,-10.887652159809939,1.6801586330252725,7.972160724973092,-10.887146075135984,1.6889583071179524,7.971977479600645,-29.743407374445546,14.253771514666653,7.9722544308561005,-10.88772217606867,20.54111911725019,-10.885194828271207,20.543226695771107,33.10852380823202,-42.30660190519532,-4.602502767657328,-36.017500414114885,20.542208301077796,-36.03181986913517,-10.882612875216347,33.112975062183914
25.11,0.8378378378378378,33.10975261860998,-29.743162717967728,1.68171238658835,-36.02716174525341,33.11472625124259,33.11172979997619,-17.16853160855971,7.968719994138171,1.6845459258889959,7.965830300738776,33.1160026868271,-23.45486080599373,-23.453851429554838,1.6812834388570528,33.1197221971979,-4.600022871555806,1.6831236189713343,20.542442234530235,-36.02183912055661,-29.7460333673229,20.537396400558574,-42.30342358549208,26.829372905694903,1.6877846214342256,-4.600086177023905,26.827198249894096,-10.887644469743808,1.6801646604230929,7.972155922137333,-10.887139041733144,1.688953489439804,7.971972811836093,-29.743392173903267,14.25376864769964,7.97224948001867,-10.887714372962991,20.541111170075812,-10.885190169501236,20.54321613309847,33.108514655144795,-42.30659068778124,-4.602497432862955,-36.017496394007814,20.542199054132542,-36.031798241753556,-10.882611396985014,33.11296048387819
25.14,0.8388388388388388,33.10974195622893,-29.74314783208555,1.6817164425678068,-36.027145888645556,33.11470948263657,33.11171673501426,-17.168526773808075,7.968719403136586,1.6845465080259878,7.9658332491855735,33.115984373774786,-23.454852160669834,-23.453844024161718,1.6812880420480734,33.11969922617625,-4.600020633109449,1.6831259322310588,20.542432675901157,-36.021829777301896,-29.74601494145586,20.537393028174417,-42.303416243216155,26.82935878550979,1.6877812180848624,-4.6000838250412555,26.82718679140622,-10.887636798649117,1.6801706725901489,7.972151131034068,-10.887132025532816,1.6889486836620078,7.971968155815197,-29.743377010639133,14.253765787640674,7.97224454141017,-10.887706589217613,20.541103242334348,-10.885185522110016,20.543205596470997,33.10850552425216,-42.30657949742409,-4.602492111390517,-36.017492383304635,20.542189829710075,-36.03177666767289,-10.882609922180588,33.112945941111754
25.169999999999998,0.8398398398398398,33.1097313198195,-29.743132982669866,1.6817204884553292,-36.02713007081374,33.11469275519571,33.11170370190732,-17.168521950845122,7.968718813437442,1.6845470886994716,7.96583619016079,33.11596610564694,-23.454843536431287,-23.453836636768266,1.6812926337106622,33.11967631202637,-4.600018400089607,1.683128239776951,20.542423140678057,-36.021820456695366,-29.745996560923455,20.537389663835707,-42.30340891847399,26.829344699948237,1.6877778232247913,-4.600081478905936,26.827175360952708,-10.887629146454913,1.6801766695852338,7.97214635162001,-10.887125026471434,1.6889438897400069,7.971963511492816,-29.743361884514847,14.253762934464742,7.97223961498476,-10.88769882475953,20.541095333953987,-10.885180886055554,20.543195085791343,33.10849641547306,-42.3065683340258,-4.602486803189378,-36.01748838197275,20.542180627727646,-36.031755146694096,-10.882608450791352,33.11293143375386
25.2,0.8408408408408409,33.10972070928618,-29.74311816958553,1.6817245242891032,-36.02711429161461,33.11467606876704,33.11169070053808,-17.168517139627415,7.968718225036655,1.6845476679150553,7.965839123693349,33.115947882276785,-23.454834933200424,-23.45382926730848,1.6812972138887996,33.1196534545344,-4.600016172476479,1.6831305416304025,20.54241362877426,-36.02181115865428,-29.745978225556687,20.5373863075137,-42.30340161120288,26.829330648881776,1.6877744368217882,-4.600079138595832,26.827163958429825,-10.887621513090597,1.6801826514668328,7.9721415838520855,-10.887118044485748,1.6889391076294686,7.9719588788240445,-29.743346795392803,14.253760088146956,7.9722347006968315,-10.887691079516108,20.541087444863283,-10.885176261296069,20.543184600962647,33.108487328726845,-42.30655719748876,-4.602481508209162,-36.0174843899797,20.54217144810291,-36.03173367861912,-10.882606982805639,33.112916961674394
25.23,0.8418418418418419,33.10971012453392,-29.743103392698064,1.6817285501071209,-36.02709855090552,33.11465942319834,33.11167773078984,-17.16851234011174,7.968717637930159,1.6845482456783183,7.965842049812023,33.11592970349837,-23.45482635089997,-23.453821915716674,1.6813017826262386,33.119630653487555,-4.600013950250361,1.6831328378126988,20.542404140103518,-36.02180188309631,-29.745959935187404,20.537382959179787,-42.30339432134041,26.829316632182575,1.6877710588437949,-4.600076804088944,26.82715258373435,-10.887613898485931,1.6801886182931252,7.972136827687435,-10.887111079512822,1.688934337286284,7.971954257764213,-29.743331743136082,14.253757248662549,7.972229798501006,-10.88768335341508,20.54107957499114,-10.885171647789983,20.54317414188853,33.108478263933236,-42.306546087715844,-4.602476226399751,-36.017480407293185,20.54216229075393,-36.031712263250874,-10.882605518211836,33.11290252474391
25.259999999999998,0.8428428428428428,33.10969956546815,-29.743088651873666,1.681732565947179,-36.02708284854455,33.11464281833816,33.111664792546485,-17.16850755225509,7.968717052113902,1.6845488219948102,7.9658449685454364,33.11591156914657,-23.454817789453028,-23.453814581927496,1.6813063399665071,33.11960790867415,-4.600011733391643,1.6831351283450167,20.542394674580017,-36.02179262993951,-29.745941689648305,20.537379618805506,-42.3033870488245,26.829302649723452,1.687767689258917,-4.600074475363384,26.82714123676357,-10.887606302571028,1.6801945701219858,7.97213208308341,-10.887104131490032,1.6889295786665661,7.9719496482688825,-29.743316727608445,14.25375441598687,7.9722249083521355,-10.88767564638455,20.541071724266818,-10.885167045495928,20.543163708473113,33.10846922101236,-42.30653500461039,-4.602470957711283,-36.01747643388104,20.54215315559917,-36.031690900393286,-10.88260405699838,33.112888122833574
25.29,0.8438438438438438,33.10968903199476,-29.743073946979198,1.6817365718468822,-36.02706718439047,33.114626254035805,33.11165188569246,-17.168502776014673,7.9687164675838495,1.6845493968700531,7.96584787992206,33.115893479057085,-23.45480924878308,-23.453807265875913,1.6813108859529076,33.11958521988355,-4.600009521880812,1.683137413248427,20.54238523211837,-36.021783399102354,-29.745923488772924,20.53737628636252,-42.30337979359331,26.82928870137785,1.6877643280354235,-4.6000721523973755,26.82712991741529,-10.88759872527635,1.680200507010988,7.972127349997573,-10.887097200355063,1.6889248317266483,7.971945050293845,-29.743301748674327,14.25375159009539,7.972220030205297,-10.887667958352983,20.541063892619917,-10.885162454372736,20.543153300620983,33.10846019988474,-42.30652394807619,-4.602465702094155,-36.01747246971126,20.542144042557496,-36.03166958985125,-10.88260259915376,33.1128737558152
25.32,0.8448448448448448,33.109678524020104,-29.743059277882182,1.6817405678436437,-36.02705155830274,33.114609730141325,33.111639010112775,-17.168498011347914,7.96871588433598,1.68454997030954,7.965850783970217,33.115875433066435,-23.454800728813986,-23.4537999674972,1.6813154206285206,33.1195625869062,-4.600007315698451,1.683139692543895,20.54237581263361,-36.0217741905037,-29.745905332395623,20.537372961822626,-42.30337255558532,26.829274787019834,1.6877609751417462,-4.600069835169253,26.827118625587826,-10.88759116653271,1.6802064290174052,7.9721226283876945,-10.88709028604591,1.688920096423083,7.971940463795124,-29.74328680619884,14.253748770963696,7.972215164015796,-10.887660289249213,20.541056079980393,-10.885157874379447,20.54314291823721,33.108451200471265,-42.30651291801752,-4.602460459499014,-36.01746851475197,20.54213495154817,-36.03164833143064,-10.882601144666518,33.112859423561225
25.349999999999998,0.8458458458458459,33.109668041450995,-29.743044644450794,1.681744553974686,-36.02703597014153,33.11459324650553,33.111626165693025,-17.168493258212436,7.968715302366289,1.684550542318735,7.965853680718083,33.115857431011946,-23.454792229469984,-23.453792686726963,1.681319944036206,33.1195400095336,-4.600005114825236,1.6831419662522804,20.542366416041187,-36.0217650040628,-29.745887220351594,20.53736964515776,-42.30336533473931,26.829260906524112,1.6877576305464768,-4.6000675236574615,26.82710736117998,-10.887583626271267,1.680212336198212,7.972117918211755,-10.887083388500868,1.6889153727126405,7.971935888728971,-29.743271900047763,14.253745958567492,7.972210309739162,-10.88765263900243,20.541048286278546,-10.885153305475297,20.54313256122734,33.10844222269323,-42.3065019143391,-4.602455229876761,-36.01746456897145,20.542125882490854,-36.0316271249383,-10.882599693525243,33.11284512594471
