t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29
24.45,0.8158158158158159,-18.978461248139745,-18.9828342153337,25.039372006241997,12.445145591719458,-44.13499112556151,-0.13260177949984014,12.47117330570393,-6.387873134726917,25.021295833683592,-0.12222723410938388,31.352676286768325,-37.84262748336096,-31.55945739816662,-18.984010195301188,-37.84370402657535,-25.276249492231678,31.30529072148898,-18.969080602067127,12.441516520742866,-12.69163277749216,31.355612298894332,-6.418447893175761,37.581778293928856,-0.123105247163751,31.3078995179443,-6.410712761206445,-18.991370800490802,18.728852173209365,12.441003461554859,25.01691073113334
24.48,0.8168168168168168,-18.978451198468285,-18.982817584119815,25.0393358189132,12.445147509256575,-44.13495009464335,-0.13258586137614004,12.471138236732731,-6.387896274064405,25.021284981419626,-0.12222528367210676,31.352598081726324,-37.84259805024658,-31.559427506977205,-18.98399245459506,-37.843672964897614,-25.276219662862275,31.305279144387892,-18.969083871123768,12.44152267329736,-12.691627351846583,31.355529954276253,-6.41842904189811,37.58177536427374,-0.12310142401190512,31.307883541898715,-6.410703749276718,-18.991342726725655,18.728853313804343,12.441010730802713,25.01690507842736
24.509999999999998,0.8178178178178178,-18.978441173805642,-18.98280100008566,25.039299731838497,12.44514941504092,-44.134909172717904,-0.1325699890836998,12.47110327146343,-6.387919340437431,25.02127415228686,-0.12222333910050749,31.35252010503154,-37.842568696596416,-31.55939769848319,-18.983974761902836,-37.8436419880848,-25.276189915761638,31.305267590716035,-18.969087123540024,12.441528804950345,-12.691621939274775,31.35544785062972,-6.418410241814594,37.58177243511897,-0.12309761531401027,31.30786760612878,-6.4106947630273945,-18.991314732595928,18.728854445400703,12.441017974016038,25.01689943741586
24.54,0.8188188188188188,-18.978431174057803,-18.982784463014536,25.039263744580342,12.445151309164851,-44.134868359333815,-0.13255416240888201,12.471068409393212,-6.387942334220038,25.02126334622652,-0.12222140036276197,31.352442355594743,-37.84253942207091,-31.559367972319095,-18.98395711701969,-37.84361109576854,-25.2761602505691,31.305256060424444,-18.96909035943947,12.441534915819044,-12.691616539729127,31.355365986805623,-6.418391492706333,37.58176950651022,-0.12309382098075278,31.30785171048197,-6.410685802340869,-18.991286817737805,18.728855568073552,12.441025191346847,25.016893808069398
24.57,0.8198198198198198,-18.978421199131258,-18.982767972691125,25.03922785670365,12.445153191719903,-44.134827654042276,-0.1325383811394533,12.471033650022738,-6.38796525578378,25.021252563179903,-0.12221946742738969,31.35236483233413,-37.842510226332514,-31.55933832812169,-18.983939519741995,-37.843580287582675,-25.276130666926154,31.30524455346411,-18.969093578944495,12.441541006019778,-12.691611153162308,31.355284361662566,-6.418372794355729,37.58176657849251,-0.12309004092355062,31.307835854806484,-6.410676867100267,-18.991258981789795,18.728856681897327,12.441032382945973,25.016888190358635
24.599999999999998,0.8208208208208209,-18.97841124893299,-18.982751528901506,25.039192067775787,12.445155062796792,-44.13478705639701,-0.1325226450645735,12.470998992856126,-6.38798810549773,25.02124180308839,-0.12221754026324624,31.35228753417525,-37.8424811090457,-31.559308765529977,-18.983921969867318,-37.84354956316327,-25.276101164476454,31.305233069785967,-18.969096782176337,12.44154707566796,-12.691605779527265,31.35520297406679,-6.418354146546454,37.581763651110265,-0.12308627505455091,31.307820038951274,-6.4106679571894425,-18.99123122439271,18.728857786945795,12.441039548963078,25.016882584254315
24.63,0.8218218218218218,-18.978401323370466,-18.98273513143313,25.03915637736656,12.44515692248542,-44.13474656595425,-0.1325069539747847,12.470964437400912,-6.388010883728493,25.02123106589344,-0.12221561883951602,31.352210460050962,-37.842452069876906,-31.559279284185173,-18.983904467194396,-37.84351892214859,-25.27607174286578,31.30522160934091,-18.96909996925508,12.441553124878117,-12.691600418777215,31.355121822892116,-6.418335549063442,37.581760724407275,-0.12308252328662068,31.307804262766023,-6.410659072492973,-18.99120354518965,18.728858883292066,12.441046689546658,25.016876989727265
24.66,0.8228228228228228,-18.978391422351642,-18.982718780074812,25.039120785048205,12.445158770874883,-44.13470618227272,-0.13249130766199976,12.470929983168027,-6.38803359084022,25.021220351536577,-0.12221370312570433,31.352133608901354,-37.842423108494565,-31.5592498837307,-18.983887011523144,-37.84348836417905,-25.276042401742046,31.305210172079786,-18.969103140299673,12.44155915376389,-12.691595070865647,31.355040907019898,-6.418317001692886,37.581757798426736,-0.12307878553334206,31.307788526101145,-6.410650212896155,-18.991175943825983,18.728859971008593,12.441053804844062,25.0168714067484
24.689999999999998,0.8238238238238238,-18.978381545784952,-18.982702474616726,25.039085290395384,12.44516060805348,-44.134665904913625,-0.13247570591949087,12.470895629671759,-6.388056227194621,25.02120965995942,-0.12221179309163119,31.352056979673684,-37.84239422456906,-31.55922056381216,-18.983869602654636,-37.84345788889726,-25.276013140755268,31.3051987579534,-18.96910629542794,12.44156516243804,-12.691589735746312,31.35496022533895,-6.418298504222225,37.581754873211246,-0.12307506170900465,31.30777282880778,-6.410641378285,-18.99114841994934,18.72886105016717,12.441060895001494,25.01686583528871
24.72,0.8248248248248248,-18.97837169357931,-18.982686214850382,25.039049892985176,12.44516243410871,-44.134625733440636,-0.13246014854188065,12.470861376429735,-6.388078793150975,25.021198991103663,-0.1222098887074237,31.351980571322326,-37.842365417772726,-31.55919132407733,-18.98385224039111,-37.84342749594796,-25.275983959557557,31.305187366912506,-18.969109434756604,12.441571151012463,-12.691584413373224,31.354879776745488,-6.418280056440135,37.581751948802804,-0.12307135172860069,31.3077571707378,-6.410632568546227,-18.991120973209583,18.728862120838947,12.441067960164021,25.016860275319264
24.75,0.8258258258258259,-18.978361865644093,-18.982670000568636,25.03901459239706,12.44516424912729,-44.13458566741987,-0.13244463532512893,12.470827222962884,-6.388101289066147,25.021188344911074,-0.12220798994351029,31.351904382808705,-37.84233668777982,-31.55916216417613,-18.98383492453594,-37.843397184978016,-25.275954857803114,31.305175998907828,-18.969112558401275,12.441577119598191,-12.691579103700652,31.354799560143075,-6.418261658136528,37.581749025242836,-0.12306765550781762,31.307741551743796,-6.410623783567263,-18.991093603258793,18.728863183094436,12.44107500047559,25.016854726811218
24.779999999999998,0.8268268268268268,-18.97835206188916,-18.98265383156566,25.038979388212905,12.445166053195154,-44.134545706419885,-0.13242916606652408,12.47079316879541,-6.388123715294598,25.021177721323504,-0.12220609677061375,31.351828413101234,-37.84230803426653,-31.559133083760635,-18.98381765489366,-37.84336695563643,-25.2759258351482,31.305164653890042,-18.969115666476487,12.441583068305407,-12.69157380668312,31.35471957444257,-6.418243309102532,37.581746102572176,-0.1230639729630319,31.30772597167907,-6.410615023236234,-18.99106630975126,18.72886423700351,12.441082016079033,25.016849189735797
24.81,0.8278278278278278,-18.97834228222483,-18.982637707636947,25.038944280016967,12.445167846397462,-44.13450585001164,-0.1324137405646714,12.470759213454768,-6.388146072188402,25.021167120282882,-0.12220420915974572,31.351752661175258,-37.842279456910944,-31.55910408248503,-18.98380043126992,-37.84333680757429,-25.27589689125114,31.305153331809787,-18.969118759095707,12.441588997243446,-12.691568522275404,31.354639818562053,-6.418225009130495,37.5817431808311,-0.12306030401130387,31.30771043039765,-6.410606287441965,-18.99103909234346,18.7288652826354,12.441089007116073,25.0168436640643
24.84,0.8288288288288288,-18.978332526561875,-18.982621628579288,25.03890926739588,12.445169628818608,-44.13446609776851,-0.13239835861948251,12.47072535647163,-6.388168360097257,25.021156541731226,-0.12220232708219998,31.35167712601299,-37.842250955393055,-31.559075160005616,-18.98378325347151,-37.843306740444774,-25.27586802577229,31.305142032617663,-18.969121836371333,12.441594906520807,-12.691563250432525,31.354560291426782,-6.418206758013969,37.5817402600593,-0.12305664857037009,31.307694927754266,-6.410597576073969,-18.991011950694034,18.72886632005872,12.441095973727338,25.016838149768095
24.869999999999997,0.8298298298298298,-18.978322794811533,-18.982605594190776,25.03887434993863,12.445171400542224,-44.13442644926625,-0.13238302003216568,12.470691597379865,-6.388190579368502,25.021145985610627,-0.12220045050954773,31.35160180660347,-37.84222252939472,-31.559046315980783,-18.98376612130634,-37.84327675390314,-25.275839238374044,31.305130756264237,-18.96912489841472,12.441600796245158,-12.691557991109748,31.354480991969133,-6.418188555547704,37.58173734029593,-0.12305300655863916,31.307679463604366,-6.410588889022449,-18.99098488446379,18.72886734934146,12.441102916052367,25.016832646818628
24.9,0.8308308308308309,-18.978313086885493,-18.982589604270782,25.038839527236558,12.445173161651185,-44.13438690408299,-0.13236772460521506,12.470657935716503,-6.388212730347129,25.021135451863262,-0.12219857941363117,31.351526701942472,-37.84219417859966,-31.559017550070998,-18.983749034583415,-37.84324684760669,-25.275810528720804,31.30511950270004,-18.96912794533618,12.441606666523343,-12.691552744262584,31.354401919128538,-6.418170401527641,37.58173442157958,-0.12304937789518355,31.307664037804095,-6.410580226178291,-18.99095789331566,18.728868370550984,12.441109834229621,25.016827155187407
24.93,0.8318318318318318,-18.978303402695897,-18.98257365861996,25.038804798883348,12.445174912227621,-44.1343474617992,-0.13235247214240034,12.47062437102171,-6.388234813375796,25.021124940431395,-0.12219671376655854,31.35145181103249,-37.84216590269347,-31.558988861938786,-18.983731993112865,-37.843217021214784,-25.275781896478975,31.30510827187557,-18.96913097724501,12.441612517461396,-12.691547509846774,31.35432307185143,-6.4181522957509065,37.581731503948305,-0.12304576249973546,31.3076486502103,-6.410571587433056,-18.990930976914708,18.72886938375405,12.441116728396494,25.016821674846014
24.96,0.8328328328328328,-18.978293742155326,-18.982557757040222,25.038770164475004,12.445176652352917,-44.134308121997705,-0.1323372624487567,12.470590902838769,-6.3882568287948445,25.021114451257368,-0.12219485354069924,31.351377132882643,-37.84213770136356,-31.55896025124873,-18.98371499670591,-37.84318727438878,-25.275753341316946,31.305097063741293,-18.96913399424948,12.44161834916454,-12.691542287818303,31.35424444909119,-6.418134238015797,37.58172858743961,-0.12304216029267993,31.307633300680525,-6.410562972678982,-18.9909041349281,18.7288703890168,12.441123598689318,25.016816205766094
24.99,0.8338338338338338,-18.978284105176815,-18.98254189933474,25.038735623609853,12.445178382107722,-44.13426888426365,-0.13232209533057476,12.470557530714043,-6.388278776942314,25.02110398428361,-0.12219299870867789,31.351302666508644,-37.84210957429919,-31.55893171766744,-18.983698045174858,-37.84315760679208,-25.275724862905086,31.305085878247645,-18.969136996456868,12.441624161737197,-12.69153707813338,31.354166049808097,-6.418116228121776,37.58172567209048,-0.12303857119504873,31.30761798907301,-6.410554381808976,-18.9908773670251,18.728871386404787,12.44113044524337,25.01681074791936
25.02,0.8348348348348348,-18.97827449167383,-18.982526085307935,25.038701175888523,12.445180101571959,-44.13422974818449,-0.13230697059539095,12.470524254196954,-6.388300658153952,25.021093539452636,-0.12219114924337042,31.351228410932737,-37.8420815211914,-31.55890326086354,-18.9836811383331,-37.84312801809007,-25.275696460915718,31.305074715345032,-18.969139983973463,12.441629955282998,-12.691531880748448,31.35408787296926,-6.418098265869468,37.58172275793736,-0.12303499512851504,31.307602715246677,-6.410545814716606,-18.99085067287703,18.728872375982956,12.44113726819289,25.01680530127759
25.05,0.8358358358358359,-18.978264901560273,-18.98251031476546,25.038666820913935,12.445181810824824,-44.134190713349966,-0.13229188805197653,12.470491072839959,-6.3883224727632335,25.021083116707043,-0.1221893051178988,31.351154365183636,-37.84205354173307,-31.558874880507663,-18.983664275995103,-37.84309850795012,-25.275668135023114,31.305063574983837,-18.969142956904562,12.441635729904787,-12.69152669562018,31.354009917548574,-6.418080351060647,37.58171984501618,-0.1230314320153877,31.307587479061148,-6.4105372712961035,-18.990824052157286,18.728873357815655,12.441144067671077,25.01679986581262
25.08,0.8368368368368369,-18.978255334750486,-18.982494587514196,25.038632558291294,12.445183509944801,-44.13415177935211,-0.132276847510329,12.470457986198516,-6.3883442211013755,25.021072715989522,-0.12218746630562664,31.351080528296475,-37.84202563561884,-31.558846576272423,-18.983647457976407,-37.84306907604156,-25.27563988490348,31.305052457114414,-18.969145915354503,12.44164148570463,-12.691521522705466,31.353932182526663,-6.418062483498229,37.581716933362365,-0.12302788177860426,31.30757228037672,-6.410528751442355,-18.990797504541302,18.72887433196665,12.441150843810114,25.016794441496348
25.11,0.8378378378378378,-18.978245791159235,-18.98247890336225,25.03859838762807,12.44518519900966,-44.134112945785205,-0.13226184878166153,12.47042499383107,-6.388365903497348,25.021062337242842,-0.12218563278015501,31.351006899312758,-37.84199780254514,-31.558818347832414,-18.9836306840936,-37.843039722035684,-25.275611710234944,31.305041361687096,-18.969148859426653,12.441647222783818,-12.691516361961424,31.353854666890822,-6.418044662986265,37.581714023010825,-0.12302434434172706,31.30755711905437,-6.410520255050895,-18.990771029706536,18.728875298499126,12.441157596741162,25.016789028300742
25.14,0.8388388388388388,-18.978236270701714,-18.982463262118923,25.038564308533992,12.445186878096468,-44.134074212245785,-0.13224689167839346,12.470392095299017,-6.3883875202778935,25.021051980409865,-0.1221838045153177,31.350933477280297,-37.84197004221014,-31.558790194864187,-18.983613954164344,-37.843010445605735,-25.275583610697538,31.30503028865219,-18.969151789223446,12.441652941242884,-12.69151121334539,31.35377736963497,-6.418026889329936,37.581711113995965,-0.12302081962893659,31.30754199495575,-6.410511782017909,-18.99074462733246,18.728876257475687,12.441164326594375,25.016783626197824
25.169999999999998,0.8398398398398398,-18.978226773293542,-18.98244766359473,25.038530320621028,12.445188547281594,-44.13403557833263,-0.1322319760141407,12.470359290166686,-6.388409071767539,25.021041645433545,-0.12218198148517723,31.35086026125317,-37.841942354313794,-31.55876211704624,-18.98359726800733,-37.84298124642687,-25.27555558597319,31.305019237959986,-18.969154704846364,12.441658641181597,-12.691506076814914,31.35370028975959,-6.418009162335538,37.5817082063517,-0.12301730756502544,31.30752690794319,-6.410503332240221,-18.990718297100546,18.728877208958355,12.44117103349891,25.016778235159677
25.2,0.8408408408408409,-18.97821729885076,-18.98243210760137,25.03849642350338,12.445190206640717,-44.13399704364672,-0.1322171016037064,12.470326578001307,-6.388430558288612,25.021031332256918,-0.1221801636640211,31.350787250291656,-37.84191473855777,-31.558734114058996,-18.983580625442297,-37.84295212417615,-25.27552763574571,31.305008209560754,-18.96915760639597,12.441664322698978,-12.691500952327763,31.353623426271685,-6.417991481810484,37.581705300111445,-0.12301380807539308,31.30751185787968,-6.410494905615295,-18.99069203869424,18.728878153008598,12.44117771758293,25.016772855158443
25.23,0.8418418418418419,-18.978207847289816,-18.982416593951722,25.038462616797467,12.44519185624883,-44.13395860779126,-0.1322022682630713,12.470293958372999,-6.388451980161257,25.021021040823115,-0.12217835102635775,31.350714443462195,-37.84188719464546,-31.5587061855848,-18.98356402629001,-37.84292307853256,-25.275499759700768,31.304997203404746,-18.969160493971906,12.441669985893304,-12.691495839841918,31.353546778184718,-6.417973847563285,37.58170239530814,-0.12301032108604144,31.307496844628883,-6.410486502041224,-18.990665851798965,18.72887908968731,12.44118437897362,25.01676748616632
25.259999999999998,0.8428428428428428,-18.978198418527587,-18.982401122459837,25.038428900121918,12.445193496180243,-44.13392027037162,-0.1321874758093847,12.470261430854729,-6.388473337703446,25.021010771075353,-0.1221765435469126,31.350641839837323,-37.841859722281974,-31.558678331307895,-18.983547470372272,-37.84289410917694,-25.275471957525898,31.3049862194422,-18.969163367672902,12.441675630862111,-12.69149073931557,31.353470344518566,-6.417956259403555,37.581699491974256,-0.12300684652356675,31.30748186805512,-6.410478121416735,-18.99063973610209,18.72888001905483,12.441191017797191,25.016762128155566
25.29,0.8438438438438438,-18.978189012481348,-18.982385692940934,25.038395273097553,12.4451951265086,-44.13388203099536,-0.13217272406095476,12.470228995022302,-6.388494631231,25.021000522956946,-0.12217474120062437,31.350569438495636,-37.841832321174124,-31.558650550914415,-18.983530957511892,-37.842865215792024,-25.27544422891047,31.30497525762334,-18.969166227596798,12.441681257702209,-12.691485650707115,31.353394124299463,-6.4179387171419915,37.58169659014177,-0.12300338431515707,31.30746692802337,-6.410469763641173,-18.990613691292914,18.728880941170946,12.441197634178886,25.016756781098497
25.32,0.8448448448448448,-18.97817962906879,-18.98237030521138,25.038361735347376,12.445196747306872,-44.1338438892722,-0.13215801283723913,12.47019665045433,-6.388515861057598,25.020990296411295,-0.1221729439626419,31.350497238521733,-37.84180499103041,-31.558622844092366,-18.983514487532695,-37.842836398062396,-25.275416573545684,31.30496431789838,-18.969169073840536,12.441686866509682,-12.69148057397516,31.353318116559954,-6.417921220590377,37.5816936898422,-0.12299993438858436,31.30745202439927,-6.410461428614509,-18.990587717062667,18.728881856094887,12.441204228242995,25.016751444967486
25.349999999999998,0.8458458458458459,-18.97817026820801,-18.982354959088692,25.03832828649655,12.445198358647373,-44.133805844814006,-0.1321433419588367,12.47016439673221,-6.388537027494797,25.020980091381897,-0.12217115180832028,31.350425239006157,-37.841777731561,-31.558595210531614,-18.983498060259507,-37.842807655674484,-25.275388991124554,31.30495340021752,-18.96917190650019,12.441692457379895,-12.69147550907851,31.353242320338843,-6.417903769561567,37.5816907911066,-0.12299649667220061,31.307437157049108,-6.410453116237324,-18.99056181310448,18.728882763885352,12.44121080011286,25.016746119734957
25.38,0.8468468468468469,-18.978160929817502,-18.98233965439152,25.0382949261724,12.44519996060176,-44.13376789723477,-0.13212871124747727,12.470132233440102,-6.388558130852045,25.020969907812347,-0.12216936471321767,31.35035343904536,-37.84175054247774,-31.558567649923877,-18.98348167551816,-37.842778988316546,-25.275361481341903,31.304942504530953,-18.969174725670953,12.441698030407503,-12.691470455976177,31.353166734681142,-6.417886363869483,37.58168789396559,-0.12299307109493235,31.307422325839813,-6.410444826410813,-18.990535979113385,18.728883664600488,12.441217349910879,25.01674080537339
25.41,0.8478478478478478,-18.978151613816163,-18.98232439093964,25.038261654004394,12.445201553241043,-44.133730046150596,-0.1321141205260141,12.4701001601649,-6.388579171436696,25.020959745646323,-0.122167582653092,31.35028183774165,-37.84172342349411,-31.5585401619627,-18.98346533313547,-37.84275039567865,-25.275334043894336,31.30493163078886,-18.969177531447166,12.441703585686456,-12.691465414627372,31.35309135863802,-6.417869003329106,37.5816849984493,-0.12298965758627478,31.307407530638965,-6.410436559036775,-18.990510214786283,18.728884558297917,12.441223877758523,25.01673550185533
25.439999999999998,0.8488488488488488,-18.978142320123286,-18.982309168553957,25.038228469624123,12.44520313663559,-44.13369229117971,-0.13209956961841351,12.470068176496218,-6.3886001495540246,25.020949604827607,-0.12216580560389781,31.350210434203138,-37.84169637432524,-31.558512746343453,-18.983449032939237,-37.842721877452675,-25.27530667848024,31.304920778941426,-18.969180323922313,12.441709123310005,-12.691460384991503,31.35301619126676,-6.417851687756469,37.581682104587436,-0.12298625607628658,31.30739277131478,-6.410428314017613,-18.99048451982194,18.728885445034727,12.441230383776334,25.016730209153362
25.47,0.8498498498498498,-18.978133048658563,-18.982293987056476,25.038195372665296,12.445204710855128,-44.13365463194241,-0.13208505834974701,12.47003628202636,-6.388621065507242,25.020939485300072,-0.1221640335417834,31.35013922754369,-37.84166939468789,-31.55848540276331,-18.98343277475824,-37.84269343333229,-25.275279384799774,31.30490994893883,-18.969183103189042,12.44171464337071,-12.691455367028178,31.3529412316307,-6.417834416968649,37.58167921240927,-0.12298286649558501,31.307378047736115,-6.410420091256327,-18.990458893920977,18.72888632486748,12.441236868083944,25.016724927240134
25.5,0.8508508508508509,-18.978123799342068,-18.982278846270304,25.038162362763725,12.445206275968758,-44.13361706806108,-0.13207058654618234,12.4700044763503,-6.388641919597512,25.020929387007694,-0.12216226644308752,31.350068216882878,-37.841642484300436,-31.558458130921235,-18.983416558422224,-37.84266506301295,-25.275252162554832,31.304899140731237,-18.969185869339167,12.441720145960447,-12.691450360697194,31.352866478799193,-6.41781719078376,37.58167632194363,-0.12297948877534177,31.307363359772456,-6.41041189065651,-18.99043333678584,18.728887197852224,12.441243330800075,25.016719656088345
25.529999999999998,0.8518518518518519,-18.97811457209427,-18.982263746019647,25.038129439557316,12.445207832044954,-44.13357959916014,-0.13205615403497456,12.469972759065662,-6.388662712123964,25.020919309894538,-0.12216050428433647,31.349997401345945,-37.84161564288285,-31.55843093051797,-18.983400383761907,-37.84263676619185,-25.275225011449066,31.30488835426883,-18.969188622463673,12.441725631170408,-12.691445365958547,31.35279193184755,-6.417800009020946,37.58167343321892,-0.12297612284727548,31.307348707293922,-6.410403712122345,-18.990407848120807,18.728888064044487,12.441249772042548,25.01671439567075
25.56,0.8528528528528528,-18.978105366836026,-18.982248686129797,25.038096602686046,12.44520937915157,-44.1335422248661,-0.13204176064445716,12.46994112977269,-6.388683443383711,25.02090925390477,-0.12215874704224167,31.349926780063743,-37.84158887015671,-31.558403801256034,-18.983384250608957,-37.842608542567966,-25.275197931187844,31.304877589501782,-18.96919136265273,12.441731099091113,-12.691440382772418,31.352717589856997,-6.417782871500375,37.581670546263105,-0.12297276864364831,31.307334090171263,-6.4103955555585985,-18.990382427631957,18.728888923499284,12.441256191928295,25.016709145960153
25.59,0.8538538538538538,-18.97809618348857,-18.98223366642711,25.03806385179196,12.445210917355851,-44.133504944807456,-0.1320274062040345,12.46990958807424,-6.388704113671862,25.020899218982656,-0.12215699469369627,31.349856352172697,-37.84156216584517,-31.55837674283969,-18.983368158795987,-37.84258039184199,-25.275170921478257,31.30486684638027,-18.969194089995707,12.441736549812417,-12.691435411099183,31.352643451914638,-6.417765778043228,37.58166766110375,-0.12296942609726086,31.307319508275842,-6.410387420870619,-18.990357075027163,18.728889776271128,12.441262590573361,25.016703906929415
25.619999999999997,0.8548548548548548,-18.978087021973526,-18.982218686739024,25.038031186519152,12.44521244672443,-44.133467758614756,-0.13201309054417282,12.46987813357574,-6.388724723281537,25.02088920507256,-0.12215524721577295,31.34978611681475,-37.841535529672946,-31.558349754974945,-18.983352108156566,-37.842552313716354,-25.275143982029093,31.30485612485448,-18.96919680458117,12.44174198342351,-12.691430450899404,31.35256951711339,-6.417748728471697,37.58166477776799,-0.12296609514144644,31.307304961479648,-6.41037930796433,-18.990331790016082,18.72889062241403,12.441268968092919,25.01669867855145
25.65,0.8558558558558559,-18.978077882212883,-18.98220374689403,25.037998606513757,12.445213967323339,-44.13343066592054,-0.13199881349639125,12.469846765885185,-6.388745272503882,25.020879212118945,-0.12215350458572144,31.349716073137333,-37.84150896136633,-31.558322837369527,-18.98333609852519,-37.8425243078952,-25.275117112550834,31.3048454248746,-18.969199506496896,12.441747400012929,-12.691425502133828,31.352495784551948,-6.4177317226089725,37.58166189628256,-0.12296277571006686,31.307290449655284,-6.410371216746228,-18.99030657231013,18.72889146198151,12.44127532460127,25.01669346079922
25.68,0.8568568568568569,-18.97806876412902,-18.982188846721673,25.037966111423927,12.445215479218016,-44.133393666359346,-0.1319845748932543,12.469815484613108,-6.388765761628087,25.020869240066375,-0.12215176678096548,31.349646220293295,-37.841482460653154,-31.55829598973289,-18.98332012973729,-37.842496374084355,-25.27509031275564,31.304834746390828,-18.96920219582988,12.44175279966856,-12.69142056476339,31.352422253334733,-6.417714760279243,37.58165901667378,-0.12295946773750681,31.307275972675967,-6.410363147123375,-18.99028142162248,18.728892295026586,12.441281660211857,25.016688253645746
25.709999999999997,0.8578578578578578,-18.978059667644683,-18.982173986052537,25.03793370089983,12.445216982473307,-44.13335675956768,-0.13197037456836314,12.469784289372557,-6.388786190941397,25.02085928885952,-0.12215003377910076,31.34957655744088,-37.84145602726279,-31.55826921177618,-18.983304201629217,-37.84246851199136,-25.27506358235734,31.304824089353374,-18.969204872666342,12.441758182477647,-12.691415638749206,31.35234892257185,-6.417697841307683,37.58165613896759,-0.12295617115867016,31.307261530415524,-6.4103550990034,-18.990256337668043,18.728893121601796,12.441287975037266,25.016683057064096
25.74,0.8588588588588588,-18.97805059268299,-18.982159164718247,25.037901374593638,12.445218477153475,-44.133319945184034,-0.13195621235634783,12.46975317977908,-6.38880656072913,25.02084935844314,-0.12214830555789238,31.34950708374368,-37.84142966092612,-31.55824250321224,-18.983288314038248,-37.84244072132543,-25.27503692107142,31.304813453712455,-18.969207537091744,12.441763548526794,-12.69141072405257,31.352275791379032,-6.417680965520445,37.5816532631895,-0.12295288590897376,31.307247122748386,-6.41034707229449,-18.990231320163456,18.728893941759193,12.441294269189244,25.016677871027394
25.77,0.8598598598598598,-18.978041539167425,-18.982144382551454,25.037869132159496,12.4452199633222,-44.13328322284883,-0.1319420880928591,12.4697221554507,-6.388826871274687,25.020839448762114,-0.12214658209527264,31.349437798370584,-37.84140336137556,-31.558215863755585,-18.98327246680256,-37.84241300179743,-25.275010328614997,31.304802839418308,-18.969210189190783,12.441768897901973,-12.691405820634966,31.352202858877618,-6.417664132744659,37.581650389364675,-0.12294961192434369,31.307232749549584,-6.410339066905387,-18.990206368827067,18.72889475555035,12.441300542778695,25.016672695508813
25.8,0.8608608608608609,-18.97803250702184,-18.982129639385825,25.037836973253533,12.445221441042595,-44.13324659220444,-0.1319280016145599,12.469691216007895,-6.3888471228595725,25.02082955976141,-0.1221448633693384,31.34936870049573,-37.84137712834503,-31.558189293122393,-18.983256659761242,-37.84238535311989,-25.27498380470683,31.304792246421172,-18.969212829047407,12.441774230688532,-12.691400928458046,31.35213012419448,-6.417647342808421,37.58164751751786,-0.12294634914120943,31.307218410694755,-6.410331082745384,-18.99018148337893,18.72889556302637,12.441306795915692,25.016667530481577
25.83,0.8618618618618619,-18.978023496170454,-18.982114935056043,25.037804897533835,12.445222910377197,-44.133210052895166,-0.1319139527591177,12.46966036107358,-6.388867315763405,25.02081969138611,-0.12214314935834948,31.34929978929848,-37.84135096156994,-31.558162791030497,-18.98324089275428,-37.84235777500696,-25.274957349067304,31.304781674671318,-18.969215456744827,12.441779546971196,-12.691396047483648,31.352057586462006,-6.417630595540786,37.58164464767343,-0.1229430974965007,31.307204106060126,-6.410323119724324,-18.990156663540773,18.728896364237883,12.441313028709487,25.016662375918965
25.86,0.8628628628628628,-18.978014506537843,-18.982100269397794,25.037772904660432,12.445224371387988,-44.133173604567205,-0.13189994136519706,12.469629590273083,-6.388887450263934,25.020809843581393,-0.12214144004072564,31.349231063963362,-37.84132486078717,-31.55813635719937,-18.983225165622553,-37.84233026717444,-25.27493096141839,31.30477112411902,-18.969218072365518,12.441784846834073,-12.691391177673783,31.351985244818028,-6.417613890771763,37.58164177985538,-0.12293985692764156,31.30718983552252,-6.410315177752588,-18.99013190903601,18.72889715923506,12.441319241268518,25.01665723179431
25.89,0.8638638638638638,-18.97800553804894,-18.982085642247757,25.03774099429529,12.44522582413639,-44.13313724686867,-0.13188596727245053,12.469598903234129,-6.388907526637053,25.020800016292547,-0.12213973539504537,31.349162523680032,-37.84129882573509,-31.558109991350115,-18.983209478207822,-37.84230282933974,-25.27490464148368,31.304760594714583,-18.969220675991227,12.441790130360664,-12.691386318990636,31.3519130984058,-6.4175972283323075,37.58163891408735,-0.12293662737254624,31.307175598959347,-6.410307256741103,-18.990107219589706,18.72889794806761,12.44132543370041,25.016652098080986
25.919999999999998,0.8648648648648649,-18.97799659062904,-18.9820710534436,25.0377091661023,12.44522726868327,-44.133100979449566,-0.13187203032151226,12.469568299586815,-6.388927545156813,25.020790209464966,-0.12213803540004334,31.349094167643237,-37.841272856153516,-31.558083693205447,-18.983193830352732,-37.84227546122187,-25.274878388988334,31.304750086408326,-18.969223267702986,12.441795397633864,-12.691381471396566,31.351841146373946,-6.4175806080543145,37.58163605039259,-0.12293340876961487,31.3071613962486,-6.410299356601323,-18.990082594928584,18.728898730784774,12.441331606111989,25.016646974752433
