t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
23.669999999999998,0.7897897897897898,-14.302401069673797,17.13234787583967,-20.585208213780973,17.131122599083835,-1.7172830184169747,-7.987117254685396,-8.023397676167336,4.5727939778221085,42.29489783491328,4.562542466229523,17.137245870731135,-8.010417598983345,-26.908007238500716,17.142453027880794,-1.7258323028479736,-1.7340541599972648,-7.998909557536397,-26.87745774848679,-1.7194664550616006,29.7009186175984,-20.587053096241743
23.7,0.7907907907907907,-14.302383517722406,17.132339050801082,-20.58519159902708,17.131117258663384,-1.717293077348203,-7.987150705575579,-8.023375141862699,4.572775143039573,42.29484679745008,4.562539742996097,17.137230296286944,-8.010412229976653,-26.907934933329287,17.14242845427616,-1.7258289866859637,-1.734039029856841,-7.99892318020289,-26.877429366106075,-1.7194719013294275,29.700908095052117,-20.587034289823894
23.73,0.7917917917917918,-14.302366040150517,17.132330251125627,-20.585175048498826,17.131111905631393,-1.7173030947487624,-7.987183961797216,-8.023352676913685,4.572756373074841,42.294795941666564,4.562536998489205,17.137214773461036,-8.01040689162073,-26.907862870436833,17.14240398718802,-1.7258256943018493,-1.734023962555876,-7.998936732652988,-26.87740107089875,-1.7194773408576438,29.700897583253116,-20.58701554873769
23.759999999999998,0.7927927927927928,-14.30234863605543,17.132321476700845,-20.58515856153355,17.131106540600335,-1.7173130709864939,-7.9872170262757844,-8.023330280937017,4.572737667234794,42.294745265936996,4.562534233351999,17.137199301733425,-8.010401583427269,-26.90779104795435,17.142379625324946,-1.7258224252170167,-1.7340089573901445,-7.998950215731889,-26.877372862297058,-1.7194827735214255,29.70088708256207,-20.586996872399546
23.79,0.7937937937937938,-14.302331304552572,17.13231272741413,-20.58514213748006,17.13110116416724,-1.7173230064253169,-7.987249901876103,-8.023307953552086,4.572719024843461,42.29469476866214,4.562531448214422,17.137183880596048,-8.010396304918897,-26.907719464041303,17.14235536742084,-1.7258191789653365,-1.7339940136689553,-7.998963630271153,-26.877344739740845,-1.719488199199156,29.700876593327767,-20.586978260235835
23.82,0.7947947947947948,-14.302314044775093,17.132304003152772,-20.585125775698412,17.131095776914055,-1.7173329014252343,-7.987282591403631,-8.023285694380952,4.57270044524153,42.29464444826877,4.562528643693424,17.137168509552446,-8.01039105562893,-26.907648116885056,17.14233121223438,-1.7258159550928336,-1.7339791307148582,-7.998976977088897,-26.877316702677412,-1.7194936177723725,29.70086611588742,-20.586959711682677
23.849999999999998,0.7957957957957957,-14.30229685587348,17.132295303803986,-20.58510947555972,17.13109037940798,-1.7173427563423407,-7.987315097605749,-8.023263503048351,4.572681927785873,42.294594303209166,4.562525820393185,17.13715318811744,-8.010385835101113,-26.907577004700336,17.142307158548494,-1.7258127531573666,-1.7339643078633578,-7.998990256989997,-26.877288750561384,-1.719499029125715,29.700855650566975,-20.586941226185754
23.88,0.7967967967967968,-14.302279737015176,17.132286629254967,-20.58509323644592,17.13108497220181,-1.7173525715288303,-7.987347423173001,-8.023241379181698,4.572663471849078,42.294544331960644,4.562522978905327,17.137137915816844,-8.010380642889391,-26.907506125728695,17.142283205169836,-1.7258095727283158,-1.733949544462634,-7.999003470766291,-26.877260882854564,-1.7195044331468747,29.700845197681424,-20.586922803200096
23.91,0.7977977977977978,-14.302262687384204,17.13227797939292,-20.585077057749587,17.131079555834265,-1.717362347333008,-7.987379570740325,-8.023219322411089,4.572645076819,42.294494533025045,4.562520119809125,17.13712269218714,-8.010375478557656,-26.907435478237993,17.142259350928295,-1.725806413386278,-1.7339348398732677,-7.999016619196769,-26.877233099025805,-1.719509829726543,29.70083475753508,-20.58690444218991
23.939999999999998,0.7987987987987988,-14.302245706180802,17.13226935410509,-20.585060938873717,17.13107413083032,-1.7173720840993025,-7.987411542888245,-8.023197332369305,4.572626742098318,42.294444904928305,4.5625172436717225,17.137107516775202,-8.010370341679527,-26.907365060521876,17.14223559467649,-1.7258032747227698,-1.7339201934679718,-7.999029703047772,-26.87720539855087,-1.7195152187583607,29.70082433042188,-20.586886142628373
23.97,0.7997997997997998,-14.30222879262107,17.132260753278807,-20.585044879231543,17.131068697701515,-1.7173817821682797,-7.98744334214405,-8.023175408691806,4.572608467104113,42.294395446219966,4.562514351048334,17.13709238913801,-8.010365231838119,-26.907294870899282,17.14221193528928,-1.7258001563399374,-1.7339056046313286,-7.999042723073186,-26.877177780912312,-1.7195206001388688,29.700813916625652,-20.58686790399746
24.0,0.8008008008008007,-14.302211945936618,17.132252176801508,-20.58502887824633,17.131063256946263,-1.7173914418766592,-7.987474970982939,-8.023153551016739,4.572590251267446,42.29434615547273,4.562511442482452,17.137077308842375,-8.010360148625814,-26.907224907713935,17.142188371663295,-1.7257970578502757,-1.7338910727595334,-7.999055680014631,-26.87715024559934,-1.7195259737674589,29.700803516420393,-20.58684972578776
24.029999999999998,0.8018018018018018,-14.302195165374217,17.13224362456078,-20.585012935351195,17.13105780905016,-1.7174010635573296,-7.987506431829149,-8.023131758984924,4.572572094032955,42.294297031282035,4.562508518506054,17.137062275464658,-8.010355091644062,-26.907155169333873,17.142164902716463,-1.7257939788763523,-1.7338765972601402,-7.99906857460165,-26.87712279210769,-1.7195313395463239,29.700793130070537,-20.5868316074983
24.06,0.8028028028028028,-14.302178450195473,17.132235096444372,-20.58499704998891,17.13105235448627,-1.7174106475393696,-7.987537727057057,-8.023110032239863,4.572553994858463,42.294248072265596,4.562505579639797,17.13704728859053,-8.010350060503148,-26.907085654150965,17.14214152738756,-1.7257909190505407,-1.7338621775518175,-7.999081407551901,-26.87709541993953,-1.71953669738041,29.700782757831202,-20.586813548636375
24.09,0.8038038038038038,-14.302161799676496,17.132226592340242,-20.584981221611724,17.131046893715425,-1.717420194148065,-7.9875688589922555,-8.023088370427729,4.572535953214594,42.294199277062994,4.56250262639322,17.137032347814696,-8.010345054821999,-26.907016360580457,17.142118244635768,-1.7257878780147586,-1.7338478130641055,-7.999094179571338,-26.8770681286033,-1.7195420471773686,29.70077239994846,-20.586795548717365
24.119999999999997,0.8048048048048048,-14.302145213107579,17.13221811213657,-20.584965449681178,17.131041427186517,-1.7174297037049315,-7.9875998299126145,-8.023066773197362,4.572517968584396,42.29415064433523,4.5624996592649385,17.137017452740665,-8.010340074227976,-26.9069472870605,17.14209505344021,-1.7257848554202138,-1.7338335032371814,-7.999106891354396,-26.87704091761363,-1.7195473888475088,29.700762056659567,-20.586777607264594
24.15,0.8058058058058059,-14.302128689792884,17.132209655721798,-20.584949733667926,17.131035955336753,-1.7174391765277364,-7.9876306420493135,-8.023045240200261,4.572500040462988,42.29410217276437,4.562496678742838,17.13700260298049,-8.01033511835668,-26.90687843205172,17.142071952799565,-1.725781850927156,-1.7338192475216267,-7.999119543584174,-26.8770137864912,-1.7195527223037517,29.700751728193215,-20.586759723809145
24.18,0.8068068068068068,-14.302112229050136,17.132201222984637,-20.58493407305157,17.131030478591946,-1.7174486129305209,-7.987661297587852,-8.023023771090584,4.572482168357198,42.294053861053065,4.562493685304265,17.13698779815455,-8.010330186851755,-26.906809794036768,17.142048941731606,-1.725778864204636,-1.733805045378202,-7.999132136932615,-26.87698673476265,-1.7195580474615824,29.700741414769755,-20.586741897889713
24.21,0.8078078078078078,-14.302095830210323,17.132192813814108,-20.58491846732048,17.131024997366776,-1.717458013223625,-7.987691798669046,-8.023002365525132,4.572464351785227,42.29400570792423,4.5624906794162134,17.13697303789131,-8.010325279364697,-26.906741371519896,17.142026019272816,-1.7257758949302704,-1.7337908962776245,-7.999144672060681,-26.876959761960446,-1.7195633642390058,29.700731116601432,-20.586724129052442
24.24,0.8088088088088088,-14.3020794926174,17.132184428099546,-20.584902915971625,17.13101951206505,-1.7174673777137133,-7.987722147389998,-8.022981023163346,4.572446590276311,42.293957712120594,4.562487661535516,17.1369583218271,-8.010320395554674,-26.906673163026536,17.14200318447798,-1.7257729427900117,-1.7337767997003524,-7.999157149618532,-26.876932867622795,-1.7195686725565003,29.700720833892603,-20.586706416850777
24.27,0.8098098098098098,-14.302063215628005,17.132176065730636,-20.584887418510412,17.131014023079945,-1.7174767067037995,-7.987752345805043,-8.0229597436673,4.572428883370401,42.29390987240438,4.562484632109022,17.136943649605914,-8.010315535088344,-26.90660516710289,17.141980436419782,-1.725770007477926,-1.7337627551363723,-7.999169570245698,-26.87690605129352,-1.7195739723369732,29.700710566839962,-20.58668876084532
24.3,0.8108108108108109,-14.302046998611171,17.13216772659743,-20.58487197445053,17.131008530794283,-1.7174860004932746,-7.9877823959266845,-8.022938526701685,4.572411230617849,42.29386218755686,4.562481591573783,17.13692902087917,-8.01031069763968,-26.906537382315513,17.141957774188434,-1.725767088695975,-1.7337487620849923,-7.999181934571252,-26.876879312521968,-1.7195792635057174,29.700700315632737,-20.586671160603665
24.33,0.8118118118118118,-14.302030840948063,17.13215941059036,-20.584856583313766,17.13100303558075,-1.717495259377934,-7.987812299726504,-8.022917371933799,4.5723936315790965,42.29381465637806,4.562478540357228,17.13691443530552,-8.010305882889792,-26.90646980725094,17.141935196891282,-1.7257641861538044,-1.7337348200546376,-7.999194243213977,-26.8768526508629,-1.7195845459903671,29.700690080452908,-20.58665361570028
24.36,0.8128128128128128,-14.302014742031696,17.132151117600262,-20.584841244629885,17.13099753780215,-1.7175044836500062,-7.987842059136053,-8.022896279033544,4.572376085824383,42.29376727768635,4.562475478877341,17.136899892550666,-8.010301090526767,-26.90640244051528,17.141912703652455,-1.7257612995685372,-1.7337209285626538,-7.9992064967825405,-26.876826065876408,-1.7195898197208548,29.7006798614754,-20.58663612571634
24.39,0.8138138138138138,-14.30199870126668,17.132142847518384,-20.584825957936445,17.13099203781162,-1.7175136735981817,-7.987871676047726,-8.022875247673404,4.572358592933456,42.29372005031811,4.562472407542838,17.13688539228714,-8.010296320245494,-26.90633528073384,17.14189029361249,-1.7257584286645729,-1.733707087135111,-7.999218695875651,-26.87679955712779,-1.7195950846293684,29.700669658868282,-20.58661869023961
24.419999999999998,0.8148148148148148,-14.301982718068958,17.132134600236416,-20.584810722778666,17.130986535952886,-1.7175228295076435,-7.987901152315615,-8.022854277528442,4.5723411524952855,42.293672973127386,4.562469326753333,17.136870934194132,-8.010291571747517,-26.90626832655075,17.141867965927982,-1.7257555731733918,-1.7336932953066146,-7.99923084108223,-26.87677312418748,-1.7196003406503095,29.700659472792957,-20.58660130886431
24.45,0.8158158158158159,-14.30196679186556,17.132126375646497,-20.584795538709265,17.130981032560463,-1.717531951660096,-7.987930489756344,-8.02283336827628,4.572323764107798,42.29362604498555,4.562466236899511,17.13685651795729,-8.010286844740866,-26.906201576628618,17.14184571977124,-1.7257527328333646,-1.7336795526201187,-7.999242932981569,-26.87674676663094,-1.7196055877202525,29.700649303404347,-20.58658398119097
24.48,0.8168168168168168,-14.30195092209435,17.132118173641228,-20.58478040528833,17.130975527959876,-1.7175410403337972,-7.987959690149893,-8.022812519597087,4.572306427377607,42.29357926478096,4.562463138363295,17.136842143268566,-8.010282138939909,-26.906135029648137,17.14182355432994,-1.7257499073895661,-1.7336658586267446,-7.999254972143489,-26.876720484038575,-1.7196108257779024,29.70063915085107,-20.586566706826304
24.509999999999998,0.8178178178178178,-14.301935108203793,17.132109994113687,-20.584765322083165,17.130970022467885,-1.7175500958035896,-7.987988755240394,-8.022791731173573,4.572289141919757,42.293532631418636,4.5624600315180075,17.13682780982602,-8.010277454065196,-26.906068684307765,17.141801468806804,-1.7257470965935946,-1.7336522128856018,-7.9992669591285015,-26.87669427599564,-1.7196160547640549,29.700629015275627,-20.58654948538309
24.54,0.8188188188188188,-14.301919349652708,17.132101836957446,-20.584750288668147,17.13096451639268,-1.7175591183409324,-7.98801768673692,-8.022771002690963,4.572271907357474,42.29348614381994,4.562456916728534,17.136813517333657,-8.010272789843327,-26.90600253932337,17.141779462419272,-1.7257443002033959,-1.7336386149636147,-7.999278894487961,-26.876668142092146,-1.7196212746215573,29.700618896814557,-20.586532316480056
24.57,0.8198198198198198,-14.30190364591005,17.132093702066573,-20.5847353046246,17.130959010034097,-1.7175681082139334,-7.988046486314249,-8.02275033383699,4.5722547233219215,42.29343980092228,4.562453794351484,17.13679926550127,-8.01026814600679,-26.905936593427896,17.141757534399176,-1.7257415179830917,-1.7336250644353526,-7.9992907787642205,-26.876642081922785,-1.719626485295268,29.700608795598622,-20.586515199741726
24.599999999999998,0.8208208208208209,-14.30188799645468,17.13208558933566,-20.58472036954066,17.130953503683802,-1.7175770656873817,-7.988075155613618,-8.022729724301879,4.572237589451965,42.293393601678765,4.562450664735345,17.136785054044275,-8.010263522293839,-26.90587084537103,17.141735683992433,-1.725738749702813,-1.7336115608828622,-7.999302612490781,-26.87661609508684,-1.719631686732018,29.700598711752956,-20.586498134798337
24.63,0.8218218218218218,-14.301872400775139,17.13207749865981,-20.58470548301112,17.130947997625505,-1.7175859910227809,-7.988103696243458,-8.022709173778328,4.572220505393943,42.293347545057934,4.562447528220642,17.13677088268355,-8.010258918448342,-26.90580529391888,17.14171391045875,-1.7257359951385367,-1.7335981038955046,-7.999314396192443,-26.876590181188096,-1.7196368788805727,29.700588645397232,-20.586481121285704
24.66,0.8228228228228228,-14.301856858369442,17.132069429934674,-20.584690644637334,17.130942492135137,-1.717594884478383,-7.988132109780112,-8.022688681961496,4.572203470801445,42.29330163004345,4.562444385140085,17.136756751145295,-8.01025433421966,-26.90573993785367,17.14169221307132,-1.725733254071928,-1.7335846930697967,-7.999326130385454,-26.876564339834772,-1.719642061691594,29.700578596645812,-20.586464158845114
24.689999999999998,0.8238238238238238,-14.301841368744862,17.132061383056435,-20.58467585402707,17.13093698748104,-1.7176037463092206,-7.988160397768541,-8.022668248548987,4.572186485335095,42.29325585563381,4.562441235818725,17.13674265916088,-8.01024976936251,-26.905674775973417,17.14167059111652,-1.7257305262901856,-1.7335713280092546,-7.999337815577652,-26.876538570639433,-1.719647235117603,29.7005685656079,-20.586447247123203
24.72,0.8248248248248248,-14.301825931417724,17.13205335792183,-20.58466111079438,17.130931483924147,-1.7176125767671422,-7.988188561723012,-8.022647873240832,4.572169548662342,42.293210220842056,4.562438080574096,17.136728606466697,-8.010245223636836,-26.905609807091633,17.141649043893636,-1.7257278115858923,-1.7335580083242415,-7.9993494522686115,-26.87651287321891,-1.7196523991129438,29.700558552387683,-20.586430385771862
24.75,0.8258258258258259,-14.301810545913208,17.132045354428154,-20.584646414559494,17.130925981718168,-1.7176213761008454,-7.988216603127774,-8.02262755573947,4.572152660457257,42.29316472469551,4.562434919716365,17.13671459280403,-8.010240696807696,-26.90554503003703,17.14162757071459,-1.7257251097568684,-1.733544733631818,-7.9993610409497835,-26.87648724719423,-1.719657553633746,29.70054855708449,-20.586413574448127
24.779999999999998,0.8268268268268268,-14.301795211765146,17.132037372473274,-20.58463176494869,17.130920481109754,-1.7176301445559115,-7.988244523437715,-8.022607295749738,4.572135820400334,42.29311936623547,4.562431753548474,17.136700617918912,-8.010236188645125,-26.905480443653225,17.14160617090365,-1.7257224206060298,-1.7335315035555967,-7.999372582104635,-26.87646169219054,-1.7196626986378907,29.7005385797929,-20.586396812814062
24.81,0.8278278278278278,-14.301779928515836,17.132029411955624,-20.584617161594174,17.13091498233868,-1.7176388823748396,-7.988272324079013,-8.022587092978846,4.5721190281783,42.293074144516986,4.562428582366284,17.136686681562,-8.01023169892403,-26.905416046798464,17.141584843797176,-1.7257197439412488,-1.7335183177255997,-7.999384076208787,-26.876436207837024,-1.7196678340849734,29.700528620602924,-20.586380100536672
24.84,0.8288288288288288,-14.301764695715846,17.13202147277422,-20.58460260413397,17.130909485637996,-1.717647589797082,-7.9883000064497605,-8.022566947136362,4.57210228348393,42.293029058608546,4.562425406458707,17.13667278348845,-8.010227227424066,-26.905351838345332,17.141563588743356,-1.7257170795752204,-1.7335051757781186,-7.9993955237301515,-26.876410793766848,-1.7196729599362708,29.70051867960009,-20.586363437287805
24.869999999999997,0.8298298298298298,-14.301749512923838,17.13201355482866,-20.584588092211803,17.1309039912342,-1.7176562670590776,-7.98832757192059,-8.022546857934199,4.572085586015861,42.29298410759187,4.562422226107851,17.13665892345778,-8.010222773929526,-26.905287817180486,17.141542405101944,-1.72571442732533,-1.7334920773555784,-7.999406925129064,-26.87638544961707,-1.719678076154706,29.7005087568656,-20.586346822744034
24.9,0.8308308308308309,-14.301734379706382,17.13200565801914,-20.584573625476988,17.130898499347392,-1.7176649143942875,-7.9883550218352735,-8.022526825086592,4.572068935478424,42.29293929056161,4.562419041589152,17.136645101233764,-8.010218338229231,-26.90522398220439,17.14152129224402,-1.7257117870135261,-1.7334790221064047,-7.999418280858412,-26.876360175028598,-1.7196831827048147,29.700498852476443,-20.58633025658658
24.93,0.8318318318318318,-14.301719295637785,17.131997782246437,-20.584559203584327,17.130893010191436,-1.7176735320332293,-7.988382357511316,-8.02250684831008,4.572052331581469,42.29289460662515,4.562415853171504,17.136631316584307,-8.010213920116422,-26.905160332331047,17.14150024955173,-1.7257091584661963,-1.7334660096848915,-7.999429591363771,-26.876334969646095,-1.7196882795527126,29.700488966505525,-20.586313738501218
24.96,0.8328328328328328,-14.301704260299916,17.131989927411936,-20.584544826193984,17.130887523974106,-1.7176821202035122,-7.988409580240536,-8.02248692732349,4.572035774040201,42.2928500549023,4.562412661117391,17.13661756928133,-8.010209519388654,-26.90509686648775,17.141479276418067,-1.725706541514046,-1.7334530397510761,-7.99944085708353,-26.87630983311793,-1.7196933666660619,29.70047909902178,-20.586297268178168
24.99,0.8338338338338338,-14.301689273282038,17.131982093417623,-20.584530492971403,17.130882040897234,-1.7176906791298714,-7.98843669128963,-8.022467061847918,4.572019262575022,42.29280563452514,4.562409465683018,17.13660385910067,-8.010205135847695,-26.905033583614827,17.141458372246618,-1.7257039359919801,-1.733440111970613,-7.999452078449015,-26.8762847650961,-1.7196984440140397,29.700469250090293,-20.586280845312025
25.02,0.8348348348348348,-14.301674334180646,17.131974280166087,-20.58451620358719,17.130876561156857,-1.7176992090342034,-7.9884636919007255,-8.022447251606708,4.572002796911375,42.2927613446377,4.5624062671184324,17.136590185821962,-8.01020076929942,-26.904970482665394,17.14143753645134,-1.7257013417389895,-1.7334272260146524,-7.999463255884614,-26.876259765236185,-1.719703511567306,29.700459419772407,-20.586264469601662
25.05,0.8358358358358359,-14.301659442599304,17.13196648756053,-20.584501957717013,17.13087108494336,-1.7177077101356002,-7.988490583291926,-8.02242749632544,4.5719863767795905,42.29271718439579,4.5624030656676515,17.136576549228536,-8.010196419553722,-26.904907562605114,17.141416768456338,-1.7256987585980383,-1.7334143815597203,-7.999474389807904,-26.87623483319727,-1.7197085692979728,29.700449608125833,-20.586248140750147
25.08,0.8368368368368369,-14.30164459814849,17.13195871550476,-20.58448775504151,17.13086561244162,-1.7177161826503844,-7.988517366657842,-8.022407795731903,4.571970001914747,42.29267315296676,4.5623998615687835,17.136562949107326,-8.01019208642441,-26.904844822411967,17.141396067695656,-1.7256961864159566,-1.733401578287603,-7.999485480629766,-26.87620996864189,-1.719713617179573,29.700439815204756,-20.586231858464654
25.11,0.8378378378378378,-14.301629800445442,17.131950963903193,-20.584473595246187,17.13086014383112,-1.7177246267921435,-7.988544043170103,-8.02238814955608,4.571953672056523,42.29262924952929,4.562396655054149,17.136549385248752,-8.01018776972912,-26.904782261076015,17.141375433613035,-1.7256936250433332,-1.7333888158852329,-7.999496528754504,-26.876185171235974,-1.7197186551870305,29.70043004105995,-20.586215622456383
25.14,0.8388388388388388,-14.301615049114005,17.131943232660873,-20.584459478021323,17.13085467928611,-1.7177330427717648,-7.988570613977874,-8.022368557530134,4.571937386949064,42.292585473273135,4.562393446350396,17.136535857446646,-8.010183469289215,-26.904719877599177,17.141354865661732,-1.7256910743344145,-1.7333760940445762,-7.999507534579965,-26.87616044064878,-1.7197236832966296,29.700420285738854,-20.586199432440484
25.169999999999998,0.8398398398398398,-14.301600343784491,17.13193552168345,-20.58444540306187,17.13084921897571,-1.717741430797469,-7.9885970802083435,-8.022349019388379,4.571921146340847,42.29254182339895,4.562390235678618,17.13652236549814,-8.01017918492971,-26.904657670995007,17.141334363304296,-1.7256885341470032,-1.7333634124625263,-7.99951849849765,-26.87613577655284,-1.719728701485987,29.700410549285703,-20.58618328813597
25.2,0.8408408408408409,-14.30158568409353,17.13192783087719,-20.584431370067374,17.130843763064053,-1.7177497910748456,-7.9886234429672145,-8.02232953486727,4.571904949984552,42.29249829911809,4.562387023254468,17.1365089092036,-8.010174916479173,-26.904595640288484,17.141313926012373,-1.7256860043423614,-1.7333507708407956,-7.999529420892833,-26.87611117862391,-1.7197337097340224,29.700400831741597,-20.586167189265648
25.23,0.8418418418418419,-14.30157106968393,17.13192016014898,-20.58441737874188,17.130838311710413,-1.7177581238068862,-7.988649703339178,-8.022310103705376,4.571888797636941,42.29245489965237,4.562383809288271,17.136495488366506,-8.010170663769644,-26.904533784515785,17.141293553266514,-1.7256834847851161,-1.7333381688858114,-7.999540302144665,-26.8760866465409,-1.7197387080209297,29.700391133144606,-20.586151135556037
25.259999999999998,0.8428428428428428,-14.301556500204548,17.131912509406323,-20.584403428793838,17.1308328650693,-1.7177664291940187,-7.988675862388375,-8.02229072564337,4.571872689058729,42.292411624233914,4.562380593985131,17.136482102793398,-8.010166426636555,-26.904472102724096,17.141273244555975,-1.7256809753431668,-1.733325606308615,-7.999551142626289,-26.876062179985848,-1.7197436963281492,29.70038145352986,-20.586135126737297
25.29,0.8438438438438438,-14.301541975310146,17.131904878557343,-20.58438951993603,17.130827423290608,-1.717774707434141,-7.988701921158853,-8.022271400424,4.571856624014474,42.29236847210491,4.5623773775450465,17.13646875229377,-8.010162204918648,-26.904410593971402,17.141252999378533,-1.725678475887596,-1.7333130828247625,-7.999561942704945,-26.876037778643834,-1.7197486746383406,29.700371792929637,-20.58611916254316
25.32,0.8448448448448448,-14.301527494661265,17.131897267510777,-20.584375651885466,17.130821986519706,-1.717782958722655,-7.988727880675011,-8.022252127792079,4.57184060227246,42.29232544251745,4.562374160163007,17.136455436680006,-8.010157998457892,-26.90434925732628,17.141232817240304,-1.725675986292582,-1.7333005981542264,-7.999572702742078,-26.876013442202954,-1.719753642935356,29.700362151373444,-20.58610324271085
25.349999999999998,0.8458458458458459,-14.3015130579241,17.13188967617598,-20.58436182436332,17.130816554897567,-1.7177911832525001,-7.9887537419420305,-8.02223290749446,4.571824623604587,42.292282534733346,4.562370942029104,17.136442155767295,-8.010153807099412,-26.904288091867716,17.14121269765556,-1.7256735064353133,-1.7332881520213022,-7.999583423093442,-26.87598917035426,-1.7197586012042123,29.700352528888107,-20.586087366981022
25.38,0.8468468468468469,-14.301498664770369,17.131882104462928,-20.584348037094838,17.130811128560865,-1.7177993812141858,-7.988779505946304,-8.022213739280023,4.571808687786263,42.292239748023924,4.562367723328635,17.136428909373556,-8.010149630691409,-26.90422709668491,17.141192640146556,-1.7256710361959073,-1.7332757441545146,-7.999594104109203,-26.875964962791706,-1.719763549431067,29.700342925497853,-20.586071535097698
25.41,0.8478478478478478,-14.301484314877198,17.13187455228221,-20.584334289809256,17.130805707642093,-1.7178075527958256,-7.988805173655848,-8.022194622899644,4.571792794596304,42.29219708166986,4.5623645042422,17.136415697319364,-8.010145469085089,-26.904166270877084,17.141172644243355,-1.7256685754573295,-1.733263374286527,-7.999604746134039,-26.875940819212108,-1.7197684876031902,29.700333341224386,-20.586055746808185
25.439999999999998,0.8488488488488488,-14.301470007926998,17.131867019545027,-20.584320582239734,17.130800292269658,-1.7178156981831687,-7.988830746020711,-8.022175558106188,4.571776943816828,42.292154534961014,4.5623612849458,17.136402519427882,-8.010141322134592,-26.904105613553316,17.14115270948366,-1.725666124105315,-1.7332510421540535,-7.999615349507239,-26.875916739315098,-1.7197734157089415,29.70032377608696,-20.586040001863022
25.47,0.8498498498498498,-14.301455743607345,17.13185950616319,-20.58430691412327,17.13079488256799,-1.7178238175596336,-7.988856223973369,-8.022156544654488,4.571761135233165,42.292112107196225,4.562358065610942,17.13638937552479,-8.010137189696922,-26.904045123832343,17.141132835412655,-1.7256636820282925,-1.733238747497771,-7.999625914562803,-26.87589272280307,-1.719778333737743,29.700314230102464,-20.58602430001592
25.5,0.8508508508508509,-14.301441521610874,17.131852012049134,-20.584293285200626,17.130789478657643,-1.7178319111063403,-7.988881608429114,-8.022137582301317,4.571745368633757,42.29206979768317,4.562354846404725,17.13637626543821,-8.010133071631873,-26.903984800842395,17.14111302158284,-1.7256612491173111,-1.7332264900622358,-7.999636441629539,-26.875868769381135,-1.7197832416800574,29.700304703285486,-20.586008641023692
25.529999999999998,0.8518518518518519,-14.301427341635163,17.13184453711589,-20.584279695216253,17.130784080655385,-1.7178399790021415,-7.988906900286438,-8.022118670805384,4.571729643810072,42.29202760573819,4.562351627489939,17.136363188998654,-8.010128967801975,-26.903924643721027,17.14109326755387,-1.7256588252659677,-1.7332142695958004,-7.999646931031152,-26.875844878757082,-1.719788139527362,29.700295195648387,-20.58599302464619
25.56,0.8528528528528528,-14.301413203382625,17.131837081277098,-20.584266143918224,17.1307786886743,-1.7178480214236558,-7.988932100427398,-8.0220998099273,4.571713960556511,42.29198553068614,4.562348409025156,17.13635014603896,-8.010124878072418,-26.903864651614942,17.141073572892413,-1.7256564103703373,-1.7332020858505321,-7.999657383086344,-26.875821050641335,-1.719793027272126,29.70028570720137,-20.58597745064625
25.59,0.8538538538538538,-14.301399106560403,17.131829644447013,-20.584252631058163,17.13077330282388,-1.7178560385452981,-7.988957209717984,-8.02208099942957,4.571698318670323,42.291943571860195,4.562345191164822,17.136337136394218,-8.010120802310988,-26.903804823679838,17.141053937171986,-1.7256540043289055,-1.7331899385821354,-7.9996677981088995,-26.875797284746906,-1.7197979049077872,29.700276237952547,-20.585961918789646
25.619999999999997,0.8548548548548548,-14.301385050880265,17.131822226540482,-20.584239156391167,17.130767923210104,-1.7178640305393118,-7.988982229008473,-8.022062239076568,4.571682717951527,42.29190172860174,4.562341974059344,17.136324159901722,-8.010116740388016,-26.903745159080238,17.141034359972817,-1.7256516070425016,-1.7331778275498733,-7.99967817640778,-26.875773580789353,-1.7198027724287293,29.70026678790801,-20.585946428845006
25.65,0.8558558558558559,-14.301371036058505,17.131814827472958,-20.58422571967575,17.130762549935554,-1.717871997575799,-7.989007159133773,-8.022043528634525,4.571667158202828,42.29186000026017,4.562338757855177,17.13631121640091,-8.010112692176307,-26.90368565698934,17.1410148408817,-1.725649218414235,-1.7331657525164923,-7.99968851828721,-26.87574993848674,-1.7198076298302591,29.700257357071884,-20.58593098058378
25.68,0.8568568568568569,-14.30135706181584,17.13180744716049,-20.584212320673764,17.13075718309947,-1.7178799398227518,-7.9890320009137685,-8.022024867871501,4.5716516392295405,42.291818386192794,4.56233554269491,17.136298305733295,-8.010108657551086,-26.903626316588856,17.14099537949185,-1.7256468383494314,-1.7331537132481494,-7.999698824046765,-26.875726357559607,-1.7198124771085856,29.7002479454464,-20.585915573780174
25.709999999999997,0.8578578578578578,-14.301343127877319,17.13180008551972,-20.58419895915035,17.13075182279785,-1.7178878574460823,-7.989056755153647,-8.022006256557374,4.571636160839513,42.291776885764634,4.5623323287173525,17.136285427742436,-8.01010463638994,-26.903567137068876,17.140975975402778,-1.7256444667555737,-1.7331417095143384,-7.999709093981453,-26.87570283773091,-1.7198173142607975,29.70023855303194,-20.5859002082111
25.74,0.8588588588588588,-14.301329233972218,17.131792742467887,-20.584185634873858,17.130746469123544,-1.7178957506096533,-7.989081422644227,-8.02198769446382,4.571620722843055,42.291735498348324,4.562329116057612,17.136272582273868,-8.01010062857276,-26.903508117627702,17.140956628220138,-1.7256421035422413,-1.733129741087822,-7.999719328381807,-26.875679378725998,-1.7198221412848422,29.700229179827115,-20.585884883656128
