t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15
23.31,0.7777777777777778,13.421496274135311,-24.385354995573028,7.115197971794778,-5.513655041410253,13.718820506002125,25.955777544060528,-18.04030428243716,-5.34547682045981,13.46697306363979,-36.871992299519825,-5.246481104850607,19.835525987536872,-5.405852919299453,26.013033952410446,25.94926441548489,-43.21381372428655
23.34,0.7787787787787788,13.421660275332098,-24.384863901569474,7.115566596936862,-5.51295968967178,13.717122349415684,25.9561499761969,-18.039993641349852,-5.345868300971606,13.466872770671127,-36.87173004827002,-5.24749485943749,19.834930199843313,-5.40577306861277,26.013210149080933,25.94971170432186,-43.213381984687736
23.369999999999997,0.7797797797797797,13.421822972207307,-24.384375911784375,7.115932589917465,-5.512268716473116,13.71543660831227,25.956519702927462,-18.039685095745252,-5.346257049375257,13.466772952881525,-36.87146965330805,-5.248501300061379,19.834338475458637,-5.405694386964638,26.0133844175441,25.950155956211805,-43.21295303452045
23.4,0.7807807807807807,13.421984373746158,-24.38389100973235,7.116295962499248,-5.511582105413353,13.71376320621965,25.956886739095733,-18.03937863376253,-5.346643080065163,13.46667361075619,-36.87121110368934,-5.249500469514356,19.83375079275179,-5.405616858708971,26.01355677662395,25.950597185070702,-43.212526858649305
23.43,0.7817817817817818,13.422144488888534,-24.383409178947936,7.11665672649561,-5.510899840027815,13.712102066962478,25.957251099529717,-18.039074243570383,-5.347026407416779,13.466574744725825,-36.87095438850131,-5.250492410458755,19.833167130126103,-5.405540468400046,26.013727244960673,25.95103540482448,-43.21210344196234
23.46,0.7827827827827828,13.422303326528999,-24.382930402986617,7.1170148937686495,-5.510221903789629,13.710453114663018,25.95761279904089,-18.038771913367462,-5.347407045785971,13.466476355167458,-36.87069949686367,-5.251477165426239,19.832587466020158,-5.405465200790146,26.013895841012456,25.951470629408067,-43.2116827693719
23.49,0.7837837837837838,13.422460895516803,-24.38245466542584,7.117370476227153,-5.509548280111296,13.708816273741832,25.957971852423228,-18.038471631382798,-5.347785009508379,13.466378442405261,-36.87044641792877,-5.2524547768168794,19.832011778908655,-5.405391040827228,26.01406258305732,25.95190287276445,-43.21126482581545
23.52,0.7847847847847848,13.4226172046559,-24.381981949866013,7.117723485824612,-5.50887895234624,13.707191468918433,25.958328274452203,-18.038173385876206,-5.348160312898783,13.466281006711375,-36.87019514088186,-5.253425286898258,19.831440047303285,-5.405317973652615,26.014227489194916,25.95233214884374,-43.21084959625642
23.55,0.7857857857857857,13.422772262704969,-24.381512239931496,7.118073934557269,-5.50821390379037,13.705578625211922,25.958682079883854,-18.037877165138696,-5.348532970250479,13.466184048306713,-36.869945654941446,-5.254388737804593,19.830872249753572,-5.405245984598709,26.014390577348305,25.952758471602255,-43.21043706568501
23.58,0.7867867867867868,13.422926078377438,-24.38104551927156,7.118421834462182,-5.507553117683616,13.703977667941581,25.95903328345382,-18.037582957492855,-5.348902995834657,13.466087567361772,-36.869697949359534,-5.255345171535872,19.830308364847724,-5.40517505918673,26.01455186526573,25.9531818550016,-43.210027219118956
23.61,0.7877877877877878,13.423078660341517,-24.380581771561346,7.11876719761533,-5.506896577211472,13.702388522727441,25.959381899876426,-18.03729075129325,-5.349270403899791,13.465991563997427,-36.86945201342195,-5.256294629957011,19.829748371213462,-5.405105183124472,26.014711370522367,25.953602313007757,-43.209620041604374
23.64,0.7887887887887888,13.423230017220225,-24.380120980502802,7.1191100361297375,-5.506244265506521,13.700811115490831,25.959727943843774,-18.037000534926786,-5.349635208671027,13.465896038285726,-36.8692078364486,-5.257237154797024,19.829192247518858,-5.405036342304087,26.014869110522046,25.954019859590197,-43.209215518216475
23.669999999999998,0.7897897897897898,13.423380157591435,-24.379663129825598,7.119450362153622,-5.505596165649963,13.699245372454891,25.960071430024833,-18.0367122968131,-5.349997424349588,13.465800990250678,-36.86896540779378,-5.258172787648219,19.82863997247314,-5.404968522799891,26.015025102498974,25.954434508720976,-43.20881363406034
23.7,0.7907907907907907,13.42352908998791,-24.37920820328803,7.119788187868579,-5.5049522606731225,13.697691220145057,25.960412373064568,-18.036426025404904,-5.3503570651121715,13.465706419869031,-36.868724716846394,-5.259101569965398,19.828091524827514,-5.404901710866186,26.01517936351943,25.95484627437386,-43.208414374271676
23.73,0.7917917917917918,13.423676822897356,-24.37875618467792,7.1201235254877835,-5.504312533558965,13.69614858538952,25.960750787583073,-18.036141709188353,-5.350714145110371,13.46561232707105,-36.86848575303026,-5.2600235430650875,19.827546883375952,-5.404835892935115,26.015331910483447,25.955255170523458,-43.20801772401751
23.759999999999998,0.7927927927927928,13.423823364762459,-24.378307057813466,7.120456387254222,-5.503676967243587,13.694617395319673,25.961086688174724,-18.03585933668339,-5.351068678470085,13.46551871174128,-36.86824850580433,-5.2609387481247785,19.827006026956,-5.404771055614524,26.015482760126474,25.95566121114434,-43.20762366849694
23.79,0.7937937937937938,13.423968723980948,-24.377860806544124,7.120786785438954,-5.503045544617716,13.693097577370503,25.961420089407326,-18.035578896444086,-5.351420679290951,13.465425573719319,-36.86801296466299,-5.261847226182184,19.826468934449537,-5.404707185685862,26.015631929021023,25.956064410210193,-43.207232192941824
23.82,0.7947947947947948,13.424112908905654,-24.377417414751438,7.121114732339387,-5.502418248528185,13.691589059280986,25.96175100582131,-18.035300377058967,-5.351770161645771,13.465332912800557,-36.86777911913625,-5.262749018134514,19.825935584783572,-5.404644270102091,26.0157794335783,25.956464781692972,-43.206843282617456
23.849999999999998,0.7957957957957957,13.424255927844559,-24.376976866349867,7.121440240277594,-5.501795061779417,13.69009176909444,25.96207945192892,-18.035023767151348,-5.352117139579953,13.465240728736937,-36.86754695879002,-5.2636441647377685,19.82540595693099,-5.404582295985621,26.015925290049825,25.95686233956206,-43.206456922823264
23.88,0.7967967967967968,13.424397789060869,-24.376539145287605,7.121763321598644,-5.501175967134881,13.688605635158861,25.96240544221342,-18.03474905537965,-5.352461627110956,13.465149021237698,-36.867316473226325,-5.2645327066060466,19.82488002991131,-5.404521250626268,26.016069514529025,25.95725709778343,-43.20607309889346
23.91,0.7977977977977978,13.424538500773078,-24.376104235547366,7.122083988668961,-5.500560947318561,13.687130586127235,25.962728991128316,-18.034476230437704,-5.352803638227743,13.465057789970105,-36.867087652083534,-5.265414684210868,19.82435778279143,-5.404461121479229,26.01621212295282,25.95764907031882,-43.2056917961977
23.939999999999998,0.7987987987987988,13.424678071155038,-24.37567212114718,7.12240225387471,-5.4999499850163955,13.685666550957816,25.963050113096596,-18.03420528105507,-5.3531431868902395,13.464967034560184,-36.86686048503658,-5.26629013788052,19.82383919468637,-5.404401896163082,26.01635313110318,25.958038271124934,-43.2053130001417
23.97,0.7997997997997998,13.424816508336033,-24.375242786141147,7.122718129620205,-5.499343062877727,13.684213458914396,25.963368822509974,-18.033936195997306,-5.353480287028798,13.464876754593442,-36.8666349617972,-5.267159107799407,19.823324244759984,-5.404343562457809,26.0164925546087,25.95842471415262,-43.2049366961679
24.0,0.8008008008008007,13.424953820400857,-24.3748162146202,7.123031628326344,-5.498740163516728,13.682771239566538,25.963685133728163,-18.033668964066294,-5.353814952543674,13.464786949615586,-36.866411072114104,-5.2680216340074315,19.822812912225675,-5.404286108302827,26.016630408946114,25.958808413346077,-43.20456286975604
24.029999999999998,0.8018018018018018,13.42509001538989,-24.37439239071284,7.123342762429067,-5.498141269513828,13.6813398227898,25.963999061078148,-18.03340357410049,-5.3541471973045045,13.464697619133235,-36.8661888057732,-5.268877756399379,19.822305176347115,-5.404229521795056,26.01676670944182,25.959189382642066,-43.20419150642379
24.06,0.8028028028028028,13.425225101299183,-24.373971298585854,7.123651544377836,-5.497546363417125,13.67991913876592,25.964310618853485,-18.033140014975224,-5.3544770351497935,13.464608762614615,-36.865968152597794,-5.269727514724327,19.82180101643893,-5.404173791186997,26.0169014712734,25.959567635969126,-43.203822591727324
24.09,0.8038038038038038,13.425359086080546,-24.373552922445047,7.123957986634146,-5.496955427743792,13.678509117982994,25.964619821313597,-18.032878275602958,-5.3548044798864085,13.46452037949027,-36.86574910244879,-5.270570948585059,19.82130041186738,-5.404118904884832,26.017034709471087,25.959943187246807,-43.203456111261886
24.119999999999997,0.8048048048048048,13.425491977641627,-24.373137246535908,7.12426210167005,-5.496368444981473,13.677109691235628,25.964926682683103,-18.03261834493355,-5.35512954528908,13.464432469153744,-36.865531645224856,-5.27140809743751,19.820803342051054,-5.404064851446548,26.01716643891926,25.9603160503849,-43.203092050662384
24.15,0.8058058058058059,13.425623783846016,-24.372724255144313,7.124563901966717,-5.495785397589669,13.675720789625062,25.965231217151143,-18.032360211954508,-5.355452245099912,13.46434503096226,-36.865315770862615,-5.272239000590213,19.820309786461515,-5.404011619580073,26.017296674357898,25.96068623928268,-43.20273039560392
24.18,0.8068068068068068,13.425754512513327,-24.372313932597187,7.124863400013004,-5.495206268001114,13.67434234455928,25.965533438870736,-18.032103865691248,-5.355772593027891,13.464258064237411,-36.86510146933684,-5.273063697203769,19.819819724623972,-5.403959198141442,26.017425430384016,25.961053767828158,-43.202371131802344
24.21,0.8078078078078078,13.4258841714193,-24.371906263263156,7.125160608304061,-5.494631038623146,13.672974287753098,25.965833361958133,-18.03184929520733,-5.356090602748415,13.464171568265819,-36.8648887306606,-5.273882226290327,19.819333136117915,-5.403907576132973,26.017552721453118,25.961418649897347,-43.20201424501477
24.24,0.8088088088088088,13.4260127682959,-24.371501231553196,7.12545553933995,-5.494059691839059,13.671616551228233,25.966131000492183,-18.0315964896047,-5.356406287902819,13.464085542299806,-36.86467754488544,-5.274694626713088,19.81885000057776,-5.403856742701466,26.017678561880597,25.96178089935352,-43.20165972104012
24.27,0.8098098098098098,13.426140310831412,-24.37109882192125,7.125748205624295,-5.49349221000946,13.67026906731335,25.96642636851373,-18.03134543802391,-5.356719662097912,13.463999985558049,-36.86446790210153,-5.27550093718581,19.818370297693473,-5.403806687136426,26.01780296584315,25.962140530046504,-43.2013075457196
24.3,0.8108108108108109,13.426266806670553,-24.37069901886485,7.126038619662944,-5.492928575473601,13.66893176864409,25.966719480025006,-18.031096129644354,-5.357030738905522,13.463914897226228,-36.864259792437856,-5.2763011962723425,19.81789400721118,-5.403757398868299,26.01792594738015,25.962497555811947,-43.20095770493721
24.33,0.8118118118118118,13.42639226341457,-24.370301806925717,7.126326793962665,-5.492368770550709,13.667604588163071,25.967010348989046,-18.030848553684482,-5.357339531862044,13.46383027645768,-36.86405320606232,-5.277095442386165,19.817421108933782,-5.403708867466726,26.018047520395037,25.962851990470615,-43.20061018462024
24.36,0.8128128128128128,13.426516688621353,-24.36990717069034,7.126612741029855,-5.491812777541309,13.66628745911989,25.967298989329105,-18.03060269940201,-5.357646054467999,13.463746122374022,-36.86384813318193,-5.277883713789948,19.816951582721543,-5.403661082638822,26.018167698656672,25.963203847827707,-43.20026497073973
24.39,0.8138138138138138,13.426640089805543,-24.369515094790568,7.126896473369276,-5.491260578728526,13.664980315071084,25.9675854149281,-18.030358556094132,-5.3579503201876,13.4636624340658,-36.863644564042914,-5.278666048595121,19.81648540849269,-5.403614034227468,26.018286495800687,25.963553141672147,-43.199922049310935
24.419999999999998,0.8148148148148148,13.426762474438645,-24.369125563904163,7.1271780034828085,-5.4907121563793915,13.663683089880086,25.967869639628052,-18.030116113097716,-5.358252342448321,13.463579210593092,-36.863442488930865,-5.279442484761462,19.81602256622397,-5.403567712209628,26.018403925330816,25.963899885775913,-43.19958140639378
24.45,0.8158158158158159,13.426883849949137,-24.368738562755343,7.127457343868233,-5.490167492746128,13.66239571771716,25.96815167722956,-18.029875359789493,-5.358552134640477,13.463496450986149,-36.863241898170884,-5.2802130600966946,19.81556303595124,-5.403522106694675,26.018520000620217,25.96424409389336,-43.1992430280933
24.48,0.8168168168168168,13.427004223722593,-24.36835407611533,7.127734507018026,-5.489626570067428,13.661118133059313,25.968431541491256,-18.029636285586257,-5.358849710116812,13.463414154245987,-36.86304278212769,-5.280977812256109,19.815106797769992,-5.4034772079227436,26.018634734912776,25.964585779760554,-43.19890690056007
24.509999999999998,0.8178178178178178,13.4271236031018,-24.367972088802876,7.128009505418179,-5.489089370569726,13.659850270690198,25.968709246129304,-18.029398879945038,-5.359145082192088,13.463332319345001,-36.86284513120575,-5.281736778742182,19.814653831835937,-5.4034330062630955,26.01874814132441,25.964924957094613,-43.19857300999062
24.54,0.8188188188188188,13.427241995386872,-24.36759258568476,7.128282351547042,-5.488555876468451,13.658592065699992,25.968984804816884,-18.029163132363287,-5.359438264142688,13.463250945227568,-36.86264893584941,-5.2824899969042285,19.81420411836551,-5.403389492212508,26.01886023284433,25.965261639593063,-43.19824134262786
24.57,0.8198198198198198,13.42735940783538,-24.36721555167631,7.128553057874179,-5.488026069969278,13.657343453485261,25.969258231183716,-18.02892903237904,-5.359729269206224,13.463170030810623,-36.86245418654296,-5.283237503938051,19.81375763763641,-5.403346656393674,26.018971022336327,25.96559584093319,-43.197911884761474
24.599999999999998,0.8208208208208209,13.42747584766247,-24.366840971741873,7.128821636859257,-5.487499933269368,13.65610436974881,25.96952953881556,-18.02869656957109,-5.360018110581147,13.463089574984261,-36.86226087381082,-5.283979336885614,19.813314369988124,-5.403304489553624,26.01908052254002,25.96592757477141,-43.1975846227283
24.63,0.8218218218218218,13.427591322040985,-24.3664688308953,7.129088100950941,-5.48697744855859,13.654874750499511,25.969798741253765,-18.028465733559145,-5.360304801426371,13.463009576612306,-36.862068988217565,-5.284715532634726,19.812874295822418,-5.403262982562166,26.019188746072086,25.966256854742646,-43.19725954291272
24.66,0.8228228228228228,13.427705838101604,-24.366099114200413,7.12935246258582,-5.4864585980207385,13.653654532052117,25.9700658519948,-18.028236514003986,-5.3605893548609,13.462930034532883,-36.86187852036807,-5.285446127918736,19.812437395603848,-5.403222126410337,26.01929570542751,25.966583694459704,-43.19693663174702
24.689999999999998,0.8238238238238238,13.427819402932952,-24.365731806771453,7.129614734187347,-5.485943363834744,13.652443651027065,25.97033088448981,-18.028008900607606,-5.360871783963463,13.462850947558989,-36.86168946090761,-5.286171159316246,19.812003649860234,-5.403181912208881,26.01940141298079,25.96690810751267,-43.196615875711764
24.72,0.8248248248248248,13.427932023581748,-24.365366893773523,7.129874928164798,-5.485431728175865,13.651242044350251,25.970593852144187,-18.027782883113375,-5.361152101772158,13.462772314479045,-36.86150180052192,-5.286890663250833,19.811573039183152,-5.403142331186735,26.019505880987143,25.967230107468303,-43.196297261336134
24.75,0.8258258258258259,13.428043707052925,-24.36500436042302,7.130133056912259,-5.484923673216871,13.650049649252805,25.970854768317135,-18.027558451306156,-5.3614303212840975,13.462694134057456,-36.8613155299373,-5.287604675990783,19.811145544228395,-5.403103374689538,26.019609121583695,25.967549707869452,-43.19598077519827
24.779999999999998,0.8268268268268268,13.428154460309765,-24.364644191988045,7.130389132807616,-5.48441918112922,13.64886640327084,25.971113646321268,-18.02733559501246,-5.3617064554550655,13.462616405035154,-36.8611306399207,-5.288313233648847,19.81072114571643,-5.4030650341781525,26.019711146790666,25.96786692223446,-43.195666403925614
24.81,0.8278278278278278,13.428264290274035,-24.364286373788833,7.130643168211582,-5.483918234084221,13.647692244245189,25.971370499422193,-18.027114304100564,-5.3619805171991795,13.462539126130135,-36.86094712127979,-5.289016372181998,19.81029982443284,-5.4030273012272065,26.019811968512535,25.96818176405659,-43.19535413419521
24.84,0.8288288288288288,13.42837320382612,-24.363930891198127,7.130895175466729,-5.483420814254188,13.646527110321125,25.97162534083813,-18.026894568480632,-5.36225251938856,13.462462296037998,-36.86076496486304,-5.289714127391207,19.809881561228778,-5.402990167523649,26.0199115985392,25.968494246803463,-43.19504395273405
24.869999999999997,0.8298298298298298,13.428481207805161,-24.363577729641573,7.131145166896549,-5.482926903813577,13.645370939948075,25.971878183739527,-18.026676378104845,-5.362522474853009,13.462385913432469,-36.86058416155977,-5.29040653492123,19.809466337021387,-5.402953624865324,26.02001004854711,25.968804383916474,-43.19473584631934
24.9,0.8308308308308309,13.428588309009195,-24.363226874598098,7.131393154804523,-5.482436484940123,13.644223671879303,25.972129041248685,-18.026459722967513,-5.362790396379687,13.46230997696592,-36.86040470230026,-5.29109363026041,19.809054132794227,-5.402917665159557,26.020107330100416,25.969112188810268,-43.1944298017788
24.93,0.8318318318318318,13.428694514195291,-24.362878311600266,7.131639151473218,-5.481949539815957,13.6430852451716,25.9723779264394,-18.026244593105172,-5.3630562967128075,13.462234485269889,-36.860226578055766,-5.291775448740487,19.80864492959767,-5.402882280421765,26.020203454652076,25.96941767487217,-43.194125805991
24.96,0.8328328328328328,13.42879983007969,-24.362532026234646,7.131883169163393,-5.481466050628716,13.641955599184943,25.972624852336605,-18.026030978596708,-5.363320188553332,13.462159436955583,-36.86004977983861,-5.292452025536423,19.808238708549315,-5.402847462774071,26.020298433544976,25.969720855461656,-43.19382384588556
24.99,0.8338338338338338,13.428904263337948,-24.362188004142144,7.132125220113131,-5.480985999572641,13.640834673582145,25.97286983191604,-18.025818869563448,-5.363582084558672,13.462084830614385,-36.859874298702216,-5.293123395666238,19.80783545083438,-5.402813204443947,26.02039227801302,25.970021743909825,-43.19352390844348
25.02,0.8348348348348348,13.429007820605078,-24.361846231018344,7.1323653165369825,-5.480509368849668,13.639722408328499,25.973112878103912,-18.02560825616925,-5.363841997342399,13.462010664818346,-36.859700125741156,-5.293789593990859,19.80743513770607,-5.402779497762863,26.02048499918222,25.970320353518872,-43.19322598069736
25.05,0.8358358358358359,13.429110508475691,-24.361506692613823,7.132603470625132,-5.4800361406704985,13.638618743691397,25.97335400377658,-18.025399128620602,-5.364099939473958,13.461936938120676,-36.85952725209121,-5.2944506552139785,19.807037750485968,-5.402746335164954,26.020576608071774,25.97061669756157,-43.192930049731686
25.08,0.8368368368368369,13.42921233350415,-24.361169374734473,7.132839694542574,-5.47956629725567,13.637523620239946,25.973593221760236,-18.025191477166707,-5.364355923478394,13.461863649056228,-36.859355668929425,-5.295106613881929,19.806643270564386,-5.402713709185707,26.02066711559513,25.97091078928077,-43.19263610268304
25.11,0.8378378378378378,13.4293133022047,-24.360834263241806,7.133074000428313,-5.479099820836608,13.636436978844563,25.9738305448306,-18.02498529209957,-5.36460996183608,13.461790796141976,-36.859185367474105,-5.2957575043835625,19.806251679400724,-5.402681612460656,26.020756532561034,25.971202641888887,-43.192344126740345
25.14,0.8388388388388388,13.429413421051631,-24.360501344053237,7.133306400394576,-5.478636693656672,13.635358760676562,25.974065985712645,-18.024780563754057,-5.3648620669824485,13.461718377877485,-36.859016338984894,-5.296403360950148,19.805862958523818,-5.402650037724096,26.02084486967458,25.971492268567424,-43.192054109145104
25.169999999999998,0.8398398398398398,13.429512696479408,-24.36017060314238,7.1335369065260466,-5.478176897972188,13.634288907207731,25.97429955708029,-18.024577282507995,-5.365112251307739,13.461646392745378,-36.85884857476278,-5.297044217655275,19.805477089532268,-5.402618977807814,26.020932137538235,25.97177968246648,-43.191766037191606
25.2,0.8408408408408409,13.429611134882835,-24.359842026539315,7.133765530879107,-5.477720416053466,13.633227360209888,25.97453127155614,-18.024375438782222,-5.365360527156742,13.461574839211794,-36.85868206615014,-5.297680108414773,19.805094054094774,-5.402588425639827,26.021018346652873,25.972064896704264,-43.19147989822713
25.23,0.8418418418418419,13.429708742617194,-24.359515600330862,7.133992285481106,-5.4772672301858165,13.632174061754435,25.974761141711213,-18.02417502304066,-5.365606906828556,13.461503715726845,-36.85851680453075,-5.2983110669866385,19.80471383395045,-5.402558374243146,26.021103507418772,25.97234792436664,-43.19119567965217
25.259999999999998,0.8428428428428428,13.429805525998397,-24.35919131066083,7.134217182329636,-5.476817322670546,13.631128954211892,25.97498918006469,-18.02397602579037,-5.365851402576345,13.461433020725059,-36.85835278132982,-5.298937126970975,19.804336410909144,-5.402528816734543,26.02118763013662,25.972628778506653,-43.1909133689206
25.29,0.8438438438438438,13.429901491303138,-24.35886914373026,7.134440233391828,-5.4763706758259465,13.630091980251425,25.97521539908366,-18.023778437581612,-5.366094026607109,13.461362752625822,-36.85818998801401,-5.299558321809939,19.803961766851714,-5.402499746323342,26.02127072500851,25.972907472144072,-43.19063295353989
25.32,0.8448448448448448,13.429996644769043,-24.358549085797677,7.134661450603664,-5.475927271988274,13.629063082840359,25.975439811182884,-18.023582249007905,-5.366334791081456,13.461292909833821,-36.858028416091436,-5.300174684787707,19.803589883730346,-5.402471156310217,26.021352802138914,25.973184018264956,-43.19035442107126
25.349999999999998,0.8458458458458459,13.430090992594819,-24.35823112317931,7.134880845869302,-5.475487093512716,13.62804220524368,25.975662428724572,-18.02338745070606,-5.36657370811338,13.461223490739465,-36.85786805711168,-5.300786249030441,19.80322074356883,-5.402443040086006,26.02143387153566,25.973458429821196,-43.19007775912988
25.38,0.8468468468468469,13.430184540940413,-24.35791524224931,7.135098431060418,-5.475050122774342,13.627029291023529,25.97588326401814,-18.023194033356237,-5.366810789770049,13.461154493719313,-36.85770890266581,-5.301393047506274,19.80285432846282,-5.402415391130545,26.02151394311088,25.9737307197301,-43.189802955384984
25.41,0.8478478478478478,13.43027729592716,-24.357601429439974,7.135314218015562,-5.474616342169054,13.62602428403868,25.976102329320025,-18.02300198768198,-5.367046048071594,13.461085917136494,-36.85755094438639,-5.301995113025297,19.802490620580127,-5.4023882030115065,26.021593026681966,25.974000900873943,-43.18952999756009
25.439999999999998,0.8488488488488488,13.430369263637937,-24.357289671241933,7.135528218539533,-5.474185734114515,13.62502712844401,25.97631963683345,-18.022811304450258,-5.367279494990907,13.461017759341118,-36.857394173947455,-5.302592478239569,19.80212960216095,-5.402361469383257,26.021671131972518,25.974268986099567,-43.189258873433126
25.47,0.8498498498498498,13.43046045011732,-24.356979954204355,7.135740444402758,-5.473758281051075,13.624037768689961,25.97653519870825,-18.022621974471495,-5.367511142453445,13.460950018670685,-36.857238583064536,-5.303185175643118,19.801771255518144,-5.402335183985728,26.021748268613266,25.974534988217965,-43.18898957083653
25.5,0.8508508508508509,13.430550861371731,-24.356672264935135,7.135950907340701,-5.473333965442678,13.623056149521988,25.976749027040665,-18.0224339885996,-5.3677410023370395,13.460882693450483,-36.85708416349463,-5.303773237571975,19.80141556303746,-5.402309340643299,26.02182444614299,25.97479892000387,-43.18872207765747
25.529999999999998,0.8518518518518519,13.430640503369608,-24.356366590101064,7.13615961905327,-5.472912769777767,13.622082215979992,25.97696113387318,-18.022247337731997,-5.36796908647171,13.46081578199399,-36.85693090703624,-5.304356696204199,19.801062507177758,-5.4022839332636945,26.02189967400944,25.975060794195368,-43.188456381837874
25.56,0.8528528528528528,13.430729382041541,-24.356062916428005,7.136366591204255,-5.47249467657017,13.621115913397755,25.977171531194323,-18.022062012809638,-5.3681954066394875,13.460749282603262,-36.85677880552929,-5.304935583559918,19.80071207047126,-5.402258955836894,26.02197396157022,25.97532062349349,-43.188192471374656
25.59,0.8538538538538538,13.430817503280448,-24.355761230701056,7.136571835420764,-5.472079668359979,13.620157187402356,25.977380230938525,-18.021878004817026,-5.368419974574239,13.460683193569313,-36.856627850855176,-5.305509931501385,19.800364235523745,-5.402234402434055,26.02204731809371,25.975578420561853,-43.187930334319745
25.619999999999997,0.8548548548548548,13.430904872941719,-24.355461519764695,7.136775363292684,-5.471667727714418,13.619205983913577,25.97758724498595,-18.02169530478224,-5.368642801961501,13.460617513172505,-36.856478034936735,-5.306079771733037,19.80001898501477,-5.40221026720645,26.02211975275991,25.975834198026256,-43.18766995878024
25.65,0.8558558558558559,13.430991496843374,-24.355163770522946,7.1369771863721505,-5.471258837228698,13.618262249143308,25.977792585162344,-18.02151390377693,-5.368863900438317,13.460552239682912,-36.85632934973821,-5.3066451358015625,19.79967630169786,-5.4021865443844135,26.022191274661353,25.976087968474328,-43.1874113329185
25.68,0.8568568568568569,13.431077380766224,-24.354867969939498,7.137177316173032,-5.470852979526863,13.617325929594928,25.97799626323889,-18.021333792916337,-5.369083281593081,13.460487371360694,-36.85618178726523,-5.3072060550959845,19.799336168400714,-5.402163228276307,26.022261892803947,25.976339744455164,-43.18715444495224
25.709999999999997,0.8578578578578578,13.43116253045403,-24.354574105037845,7.137375764170426,-5.470450137262625,13.61639697206269,25.978198290932077,-18.021154963359294,-5.369300956965389,13.460422906456463,-36.85603533956479,-5.307762560847748,19.79899856802537,-5.402140313267489,26.022331616107834,25.976589538478958,-43.18689928315463
25.74,0.8588588588588588,13.431246951613653,-24.35428216290141,7.137572541800172,-5.4700502931201855,13.615475323631092,25.978398679903577,-18.02097740630822,-5.36951693804589,13.460358843211637,-36.85588999872524,-5.308314684130817,19.79866348354841,-5.402117793819303,26.022400453408245,25.976837363016667,-43.18664583585436
25.77,0.8598598598598598,13.431330649915223,-24.353992130673657,7.137767660458374,-5.46965342981505,13.614560931674236,25.978597441760108,-18.020801113009135,-5.36973123627615,13.460295179858791,-36.85574575687622,-5.308862455861783,19.7983308980211,-5.40209566446808,26.02246841345633,25.977083230499655,-43.186394091435716
25.8,0.8608608608608609,13.431413630992287,-24.353703995558213,7.137961131500937,-5.4692595300948295,13.613653743855181,25.978794588053326,-18.02062607475164,-5.369943863048514,13.460231914622016,-36.855602606188654,-5.309405906799979,19.79800079456957,-5.402073919824144,26.022535504919993,25.977327153319372,-43.18614403833868
25.83,0.8618618618618619,13.431495900441979,-24.35341774481895,7.138152966243113,-5.468868576740029,13.612753708125293,25.978990130279726,-18.020452282868916,-5.370154829705979,13.46016904571725,-36.855460538874716,-5.309945067547604,19.797673156394968,-5.402052554570836,26.02260173638471,25.97756914382701,-43.185895665058986
25.86,0.8628628628628628,13.431577463825166,-24.353133365780106,7.138343175959067,-5.468480552564831,13.61186077272357,25.979184079880525,-18.020279728737716,-5.3703641475420705,13.460106571352618,-36.85531954718777,-5.3104799685498545,19.797347966773593,-5.402031563463553,26.02266711635434,25.977809214333192,-43.18564896014814
25.89,0.8638638638638638,13.431658326666621,-24.352850845826346,7.138531771881446,-5.468095440417861,13.610974886175978,25.97937644824158,-18.020108403778334,-5.370571827800723,13.460044489728771,-36.85517962342234,-5.311010640095069,19.797025209057047,-5.4020109413287924,26.022731653251935,25.978047377107643,-43.18540391221353
25.919999999999998,0.8648648648648649,13.431738494455173,-24.35257017240286,7.138718765200971,-5.46771322318295,13.610095997294765,25.979567246693296,-18.01993829945461,-5.370777881676168,13.459982799039208,-36.85504075991407,-5.311537112314874,19.79670486667236,-5.401990683063209,26.022795355420524,25.978283644378898,-43.18516050991844
25.95,0.8658658658658659,13.43181797264387,-24.352291333015433,7.138904167066027,-5.467333883779878,13.609224055177773,25.979756486510542,-18.01976940727389,-5.370982320312823,13.459921497470601,-36.854902949039676,-5.312059415184346,19.796386923122128,-5.401970783632687,26.02285823112392,25.978518028333987,-43.18491874198209
25.98,0.8668668668668669,13.431896766650137,-24.35201431523052,7.1390879885822764,-5.466957405165113,13.608359009207739,25.979944178912582,-18.019601718787026,-5.371185154805192,13.459860583203112,-36.8547661832169,-5.312577578522173,19.796071361984605,-5.401951238071421,26.02292028854748,25.978750541118135,-43.18467859717969
26.009999999999998,0.8678678678678678,13.431974881855941,-24.351739106675296,7.139270240812281,-5.466583770332539,13.60750080905159,25.980130335063006,-18.019435225588317,-5.3713863961977655,13.459800054410703,-36.85463045490447,-5.313091631990833,19.795758166913842,-5.4019320414810075,26.022981535798884,25.978981194834482,-43.184440064342475
26.04,0.8688688688688688,13.432052323607945,-24.35146569503772,7.139450934775131,-5.4662129623141675,13.606649404659734,25.98031496606966,-18.019269919315512,-5.371586055484927,13.459739909261453,-36.85449575660201,-5.313601605096772,19.79544732163977,-5.401913189029554,26.0230419809089,25.979210001543795,-43.1842031323577
