t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
24.9,0.8308308308308309,-4.913112116546067,-23.76336107116512,7.667829744451493,26.523532801675696,32.797222441918606,-36.345448877229245,13.946447166641258,-36.34390885895346,-30.05540276968945,20.229658964205107,-23.76461235376806,32.80544632595955,1.3769731370989995,-17.476408072733353,20.23514448324053,13.947634422513248,-4.912409750980594,-30.05508625365886,-17.490841645317683,7.660159464947005,13.962437331084415,26.527286769018136,7.667896907963297,-23.769096286605745,39.10148138913491,-17.536423079815744,-30.052329422854164,1.3782464955061162,32.80493957234581
24.93,0.8318318318318318,-4.913107537432091,-23.763355236404575,7.667816302264204,26.5235122364251,32.79721356736061,-36.34542415666968,13.946439376766484,-36.343886089019726,-30.055386400668215,20.229651780366467,-23.764605383472517,32.8054272896183,1.3769690618967754,-17.47640749422682,20.23512980929548,13.94762546291795,-4.912405794465609,-30.05506826566115,-17.490822824475845,7.6601554529997085,13.962408982035907,26.52726067213404,7.6678831979155335,-23.76908368720926,39.10144608215699,-17.536334392007895,-30.05231691038562,1.3782409296667186,32.80492082666537
24.96,0.8328328328328328,-4.913102964681244,-23.763349415878473,7.667802898448853,26.523491723125073,32.797204718369535,-36.34539949194736,13.946431611909034,-36.34386337050746,-30.055370067373186,20.229644615190995,-23.76459842683599,32.805408301468745,1.3769650029967033,-17.476406911210184,20.235115178400747,13.947616527912613,-4.9124018453635525,-30.05505033561533,-17.490804045308803,7.660151457028569,13.962380710961648,26.52723464872645,7.667869528207409,-23.769071114172714,39.101410867402,-17.536246034393713,-30.05230442399324,1.37823538323824,32.80490213228126
24.99,0.8338338338338338,-4.913098398332691,-23.763343609530505,7.667789532803885,26.52347126157471,32.797195894795976,-36.34537488292319,13.946423871903106,-36.34384070328563,-30.05535376973385,20.229637468592884,-23.764591483845237,32.80538936132625,1.3769609602622779,-17.476406323769147,20.235100590312165,13.947607617378782,-4.912397903675246,-30.05503246313953,-17.490785307737713,7.660147476898002,13.962352517509618,26.52720869841718,7.66785589861445,-23.76905856746394,39.10137574447699,-17.53615800442629,-30.052291963640062,1.3782298560786712,32.80488348894471
25.02,0.8348348348348348,-4.9130938384245715,-23.763337817304723,7.667776205129475,26.52345085157419,32.79718709649199,-36.34535032945782,13.946416156584673,-36.34381808722301,-30.055337507679216,20.229630340486967,-23.764584554486618,32.805370469007116,1.3769569335586311,-17.476405731988123,20.23508604478783,13.947598731198928,-4.912393969401119,-30.055014647855916,-17.490766611683082,7.66014351247408,13.962324401330179,26.52718282083133,7.667842308914274,-23.769046047050075,39.10134071299154,-17.536070299588268,-30.052279529288537,1.3782243480476108,32.804864896408894
25.05,0.8358358358358359,-4.913089284994014,-23.763332039145528,7.667762915227511,26.52343049292477,32.797178323311094,-36.345325831411735,13.946408465791468,-36.343795522188174,-30.05532128113784,20.229623230788707,-23.76457763874611,32.805351624328594,1.376952922752513,-17.476405135950245,20.23507154158809,13.947589869256431,-4.912390042541216,-30.054996889390665,-17.49074795706477,7.660139563624506,13.962296362076051,26.527157015597243,7.667828758886568,-23.769033552897564,39.101305772557765,-17.535982917391443,-30.052267120900552,1.3782188590062434,32.804846354428925
25.08,0.8368368368368369,-4.913084738077153,-23.763326274997663,7.667749662901573,26.523410185428776,32.797169575108235,-36.34530138864518,13.94640079936295,-36.343773008049496,-30.055305090037816,20.229616139414198,-23.764570736609322,32.80533282710885,1.3769489277122706,-17.476404535737384,20.235057080475507,13.947581031435577,-4.912386123095207,-30.054979187373903,-17.490729343802006,7.6601356302185994,13.962268399402292,26.52713128234645,7.667815248313061,-23.769021084972177,39.1012709227903,-17.535895855376417,-30.052254738437437,1.3782133888173205,32.804827862761826
25.11,0.8378378378378378,-4.913080197709141,-23.76332052480623,7.667736447956917,26.523389928889596,32.7971608517398,-36.345277001018246,13.946393157140292,-36.34375054467519,-30.05528893430681,20.229609066280158,-23.764563848061485,32.805314077166976,1.376944948307828,-17.47640393143017,20.235042661214838,13.94757221762155,-4.912382211062388,-30.05496154143966,-17.49071077181341,7.660131712127266,13.962240512966275,26.52710562071365,7.667801776977497,-23.769008643239026,39.10123616330625,-17.535809111112208,-30.052242381859973,1.378207937345141,32.80480942116653
25.14,0.8388388388388388,-4.913075663924172,-23.763314788516663,7.6677232702004545,26.523369723111664,32.79715215306355,-36.345252668390835,13.946385538966359,-36.343728131933304,-30.05527281387205,20.22960201130392,-23.764556973087476,32.80529537432298,1.376940984410667,-17.476403323108013,20.235028283573016,13.947563427700414,-4.912378306441698,-30.054943951225823,-17.490692241017015,7.660127809222988,13.962212702427669,26.527080030336677,7.667788344665618,-23.768996227662573,39.101201493725185,-17.535722682195896,-30.052230051128404,1.3782025044555322,32.80479102940385
25.169999999999998,0.8398398398398398,-4.9130711367554865,-23.76330906607474,7.667710129440738,26.523349567900468,32.79714347893867,-36.34522839062268,13.946377944685679,-36.34370576969176,-30.05525672866036,20.22959497440343,-23.764550111671817,32.80527671839779,1.3769370358938071,-17.476402710849104,20.23501394731911,13.947554661559113,-4.9123744092317185,-30.054926416374087,-17.490673751330252,7.660123921379796,13.962184967448415,26.527054510856438,7.667774951165129,-23.76898383820664,39.101166913669125,-17.535636566252265,-30.05221774620246,1.3781970900158298,32.80477268723645
25.2,0.8408408408408409,-4.913066616235397,-23.763303357426572,7.66769702548794,26.523329463062527,32.7971348292257,-36.34520416757337,13.946370374144434,-36.34368345781832,-30.05524067859815,20.229587955497234,-23.764543263798675,32.80525810921323,1.376933102631786,-17.476402094730453,20.234999652224325,13.947545919085458,-4.9123705194306835,-30.05490893652991,-17.49065530267,7.660120048473251,13.96215730769271,26.527029061916906,7.667761596265684,-23.76897147483443,39.1011324227625,-17.53555076093344,-30.052205467041347,1.3781916938948595,32.80475439442883
25.23,0.8418418418418419,-4.913062102395295,-23.763297662518607,7.667683958153838,26.52330940840539,32.79712620378653,-36.34517999910235,13.94636282719043,-36.34366119618065,-30.055224663611444,20.22958095450449,-23.76453642945189,32.80523954659202,1.3769291845006404,-17.476401474827888,20.234985398061955,13.947537200168115,-4.912366637036486,-30.05489151134246,-17.490636894952573,7.660116190380428,13.962129722826978,26.52700368316506,7.6677482797588565,-23.76895913750853,39.101098020632136,-17.535465263918535,-30.05219321360378,1.3781863159629182,32.80473615074732
25.259999999999998,0.8428428428428428,-4.913057595265672,-23.763291981297616,7.667670927251795,26.523289403737625,32.79711760248442,-36.345155885068934,13.94635530367308,-36.34363898464628,-30.055208683625878,20.229573971344937,-23.764529608614964,32.805221030357785,1.3769252813778876,-17.47640085121608,20.23497118460737,13.947528504696603,-4.912362762046687,-30.05487414046458,-17.490618528093755,7.6601123469798935,13.962102212519861,26.526978374250866,7.667735001438118,-23.768946826190938,39.10106370690725,-17.53538007291332,-30.052180985847972,1.378180956091755,32.804717955960044
25.29,0.8438438438438438,-4.913053094876128,-23.7632863137107,7.667657932596742,26.523269448868817,32.79710902518392,-36.34513182533232,13.946347803443386,-36.34361682308267,-30.05519273856672,20.229567005938915,-23.764522801271067,32.80520256033503,1.3769213931425057,-17.47640022396856,20.234957011638,13.94751983256128,-4.912358894458517,-30.054856823552733,-17.490600202008796,7.660108518151686,13.96207477644219,26.526953134827238,7.6677217610988135,-23.768934540843052,39.101029481219385,-17.53529518564986,-30.052168783731663,1.3781756141545536,32.804699809836926
25.32,0.8448448448448448,-4.913048601255392,-23.763280659705288,7.6676449740051655,26.523249543609555,32.797100471750916,-36.345107819751576,13.946340326353917,-36.34359471135718,-30.055176828358878,20.229560058207344,-23.764516007403056,32.80518413634915,1.376917519674916,-17.47639959315773,20.234942878933293,13.947511183653337,-4.912355034268889,-30.054839560266956,-17.490581916612445,7.660104703777299,13.962047414266967,26.526927964549998,7.667708558538144,-23.768922281425702,39.10099534320245,-17.535210599886188,-30.05215660721212,1.3781702900259136,32.804681712149645
25.349999999999998,0.8458458458458459,-4.913044114431332,-23.763275019229123,7.667632051295085,26.52322968777143,32.797091942052575,-36.3450838681857,13.94633287225879,-36.34357264933709,-30.05516095292691,20.22955312807172,-23.76450922699348,32.805165758226394,1.3769136608569639,-17.476398958854876,20.234928786274715,13.947502557864786,-4.912351181474399,-30.05482235027083,-17.490563671818943,7.66010090373966,13.962020125669353,26.526902863077847,7.667695393555138,-23.768910047899155,39.10096129249264,-17.535126313405964,-30.05214445624615,1.3781649835818328,32.80466366267162
25.38,0.8468468468468469,-4.913039634430971,-23.76326939223027,7.667619164286038,26.523209881167016,32.79708343595735,-36.34505997049357,13.946325441013647,-36.34355063688964,-30.05514511219504,20.22954621545412,-23.764502460024566,32.80514742579392,1.3769098165719011,-17.476398321130198,20.23491473344571,13.947493955088456,-4.912347336071338,-30.054805193231413,-17.490545467542052,7.6600971179231125,13.961992910326634,26.52687783007233,7.667682265950631,-23.768897840223126,39.10092732872846,-17.535042324018143,-30.05213233079012,1.3781596946996895,32.80464566117802
25.41,0.8478478478478478,-4.9130351612805,-23.763263778657105,7.667606312799069,26.52319012360988,32.79707495333495,-36.34503612653401,13.946318032475643,-36.343528673881984,-30.05512930608715,20.229539320277183,-23.764495706478254,32.80512913887972,1.3769059867043678,-17.476397680052813,20.234900720231682,13.947485375217983,-4.912343498055695,-30.05478808881922,-17.490527303695064,7.6600933462134,13.961965767918215,26.526852865197807,7.667669175527248,-23.768885658356787,39.100893451550675,-17.534958629556648,-30.052120230799943,1.378154423258225,32.80462770744571
25.439999999999998,0.8488488488488488,-4.913030695005292,-23.763258178458315,7.667593496656702,26.523170414914553,32.79706649405634,-36.34501233616575,13.946310646503422,-36.343506760181256,-30.05511353452682,20.229532442464112,-23.764488966336184,32.805110897312666,1.376902171140374,-17.47639703569077,20.234886746419978,13.9474768181478,-4.912339667423162,-30.054771036708164,-17.490509180190813,7.6600895884976445,13.961938698125598,26.526827968121413,7.667656122089375,-23.768873502258785,39.10085966060231,-17.534875227880057,-30.05210815623111,1.3781491691375263,32.80460980125326
25.47,0.8498498498498498,-4.913026235629917,-23.763252591582898,7.667580715682936,26.523150754896548,32.79705805799372,-36.34498859924748,13.9463032829571,-36.343484895654555,-30.055097797437316,20.22952558193867,-23.764482239579717,32.80509270092247,1.3768983697672832,-17.47639638811107,20.234872811799864,13.947468283773132,-4.912335844169144,-30.054754036575527,-17.490491096941685,7.660085844664329,13.961911700632358,26.52680313851303,7.667643105443143,-23.768861371887255,39.10082595552862,-17.53479211687127,-30.052096107038697,1.378143932219008,32.8045919423809
25.5,0.8508508508508509,-4.913021783178151,-23.76324701798016,7.667567969703222,26.523131143372332,32.797049645020515,-36.344964915637824,13.946295941698246,-36.34346308016896,-30.0550820947416,20.22951873862517,-23.764475526189923,32.80507454953971,1.376894582473794,-17.476395737379683,20.234858916162498,13.947459771989982,-4.912332028288762,-30.054737088101902,-17.490473053859642,7.6600821146032825,13.961884775124128,26.526778376045257,7.667630125396406,-23.768849267199816,39.10079233597707,-17.534709294437196,-30.052084083177366,1.3781387123853979,32.804574130610554
25.529999999999998,0.8518518518518519,-4.913017337672994,-23.763241457599705,7.667555258544449,26.523111580159334,32.797041255011344,-36.344941285195375,13.946288622589863,-36.343441313591526,-30.055066426362355,20.229511912448473,-23.7644688261476,32.8050564429958,1.3768908091499226,-17.476395083561552,20.23484505930092,13.94745128269513,-4.9123282197768585,-30.054720190971164,-17.49045505085622,7.660078398205658,13.961857921288583,26.526753680393377,7.667617181758718,-23.7688371881536,39.10075880159731,-17.53462675850845,-30.052072084601377,1.3781335095207168,32.80455636572576
25.56,0.8528528528528528,-4.913012899136682,-23.76323591039144,7.6675425820349306,26.52309206507592,32.79703288784202,-36.344917707778684,13.946281325496372,-36.343419595789314,-30.055050792221977,20.229505103333985,-23.764462139433277,32.80503838112298,1.3768870496869878,-17.476394426720624,20.234831241010017,13.947442815786124,-4.912324418628008,-30.054703344870425,-17.490437087842555,7.66007469536392,13.961831138815418,26.52672905123532,7.667604274341316,-23.768825134705256,39.10072535204118,-17.534544507039033,-30.052060111264606,1.378128323510265,32.80453864751169
25.59,0.8538538538538538,-4.913008467590695,-23.76323037630557,7.667529940004385,26.52307259794141,32.79702454338954,-36.34489418324628,13.946274050283591,-36.34339792662939,-30.0550351922426,20.229498311207646,-23.764455466027226,32.80502036375436,1.376883303977592,-17.47639376691985,20.234817461086514,13.947434371161265,-4.912320624836516,-30.054686549489993,-17.49041916472938,7.660071005971823,13.961804427396329,26.526704488251646,7.667591402957097,-23.768813106810953,39.100691986962666,-17.534462538006043,-30.052048163120542,1.3781231542406045,32.80452097575514
25.619999999999997,0.8548548548548548,-4.9130040430557775,-23.763224855292595,7.667517332283923,26.523053178576053,32.79701622153206,-36.344870711456686,13.946266796818724,-36.34337630597884,-30.055019626346095,20.229491535995933,-23.76444880590945,32.805002390723836,1.3768795719156055,-17.4763931042212,20.234803719328948,13.947425948719609,-4.912316838396431,-30.054669804523332,-17.49040128142706,7.660067329924398,13.961777786725003,26.5266799911255,7.6675785674206,-23.768801104426405,39.10065870601789,-17.53438084940936,-30.05203624012231,1.3781180015995427,32.80450335024448
25.65,0.8558558558558559,-4.912999625551945,-23.763219347303306,7.667504758706034,26.523033806801024,32.797007922148886,-36.344847292268405,13.946259564970335,-36.34335473370478,-30.05500409445408,20.229484777625846,-23.76444215905971,32.80498446186616,1.37687585339615,-17.476392438685682,20.234790015537644,13.947417548360951,-4.912313059301544,-30.05465310966703,-17.490383437845583,7.660063667117932,13.96175121649709,26.526655559542597,7.667565767547987,-23.768789127506874,39.10062550886509,-17.53429943927135,-30.052024342222662,1.3781128654761172,32.80448577076967
25.68,0.8568568568568569,-4.912995215098497,-23.763213852288782,7.667492219104568,26.52301448243842,32.796999645120465,-36.34482392553995,13.946252354608333,-36.34333320967434,-30.05498859648794,20.229478036024904,-23.764435525457515,32.80496657701689,1.3768721483155824,-17.476391770373365,20.234776349514703,13.947409169985823,-4.912309287545399,-30.054636464620746,-17.49036563389458,7.660060017449955,13.961724716410195,26.526631193191175,7.667553003157019,-23.768777176007177,39.10059239516461,-17.53421830563659,-30.05201246937401,1.3781077457605795,32.80446823712223
25.709999999999997,0.8578578578578578,-4.912990811714032,-23.763208370200392,7.667479713314721,26.522995205311258,32.79699139032836,-36.34480061112984,13.946245165603964,-36.34331173375472,-30.054973132368822,20.229471311121156,-23.76442890508214,32.8049487360124,1.3768684565714784,-17.476391099343367,20.234762721063973,13.947400813495488,-4.912305523121295,-30.054619869087183,-17.49034786948334,7.660056380819222,13.961698286163854,26.526606891761986,7.667540274067044,-23.768765249881703,39.100559364578864,-17.534137446571552,-30.052000621528407,1.3781026423443794,32.80445074909522
25.74,0.8588588588588588,-4.912986415416457,-23.76320290098979,7.667467241173024,26.522975975243455,32.79698315765524,-36.34477734889663,13.946237997829781,-36.34329030581314,-30.05495770201765,20.229464602843148,-23.76442229791262,32.804930938689864,1.3768647780626173,-17.476390425653896,20.23474912999104,13.947392478791922,-4.912301766022293,-30.05460332277205,-17.49033014452081,7.660052757125697,13.96167192545952,26.526582654948246,7.667527580098974,-23.768753349084417,39.10052641677233,-17.53405686016434,-30.051988798637584,1.3780975551201502,32.80443330648323
25.77,0.8598598598598598,-4.912982026223,-23.763197444608906,7.667454802517324,26.522956792059833,32.79697494698488,-36.34475413869888,13.946230851159637,-36.34326892571691,-30.054942305355134,20.229457911119948,-23.76441570392776,32.804913184887276,1.3768611126889658,-17.476389749362248,20.2347355761032,13.947384165777821,-4.912298016241221,-30.05458682538401,-17.49031245891563,7.660049146270535,13.961645634000545,26.52655848244563,7.667514921075265,-23.76874147356888,39.100493551411546,-17.533976544524393,-30.05197700065294,1.3780924839816926,32.80441590908238
25.8,0.8608608608608609,-4.912977644150223,-23.763192001009955,7.667442397186774,26.522937655586112,32.79696675820213,-36.344730980395205,13.946223725468661,-36.343247593333395,-30.05492694230178,20.229451235881115,-23.764409123106145,32.80489547444342,1.3768574603516626,-17.476389070524817,20.23472205920944,13.947375874356583,-4.912294273770678,-30.054570376634665,-17.49029481257611,7.660045548156071,13.961619411492165,26.526534373952224,7.667502296819901,-23.76872962328825,39.10046076816506,-17.53389649778221,-30.051965227525553,1.37808742882396,32.804398556690266
25.83,0.8618618618618619,-4.912973269214029,-23.763186570145425,7.667430025021813,26.5229185656489,32.79695859119292,-36.34470787384424,13.946216620633251,-36.34322630853003,-30.054911612777893,20.229444577056714,-23.764402555426138,32.804877807197876,1.3768538209530032,-17.476388389197123,20.23470857912042,13.947367604432303,-4.912290538603042,-30.054553976238502,-17.490277205410276,7.6600419626858,13.961593257641484,26.52651032916851,7.667489707158376,-23.768717798195297,39.10042806670343,-17.533816718089078,-30.051953479206198,1.3780823895430439,32.80438124910599
25.86,0.8628628628628628,-4.91296890142968,-23.763181151968084,7.66741768586416,26.52289952207569,32.796950445844224,-36.344684818904696,13.946209536531052,-36.34320507117434,-30.054896316703598,20.229437934577305,-23.764396000865887,32.80486018299101,1.3768501943964244,-17.47638770543381,20.234695135648455,13.947359355909773,-4.9122868107304685,-30.054537623912864,-17.490259637325856,7.660038389764363,13.961567172157455,26.526486347797334,7.6674771519176765,-23.7687059982424,39.10039544669922,-17.533737203616802,-30.05194175564534,1.3780773660361592,32.8043639861301
25.89,0.8638638638638638,-4.9129645408118,-23.763175746430964,7.667405379556793,26.522880524694845,32.79694232204407,-36.34466181543533,13.94620247304094,-36.34318388113393,-30.054881053998827,20.22943130837393,-23.764389459403336,32.80484260166397,1.3768465805864896,-17.476387019288673,20.234681728607498,13.947351128694466,-4.912283090144903,-30.054521319377915,-17.490242108230305,7.6600348292975315,13.961541154750863,26.52646242954388,7.667464630926262,-23.768694223381576,39.10036290782695,-17.533657952557427,-30.051930056793164,1.3780723582016294,32.80434676756462
25.919999999999998,0.8648648648648649,-4.912960187374395,-23.76317035348737,7.667393105943939,26.522861573335604,32.7969342196815,-36.34463886329496,13.946195430043007,-36.34316273827653,-30.054865824583352,20.229424698378114,-23.764382931016225,32.80482506305869,1.3768429794288741,-17.47638633081465,20.23466835781312,13.947342922692531,-4.91227937683808,-30.0545050623566,-17.490224618030812,7.660031281192194,13.961515205134315,26.52643857411564,7.667452144014049,-23.76868247356448,39.100330449763106,-17.53357896312298,-30.051918382599556,1.3780673659388725,32.804329593213
25.95,0.8658658658658659,-4.912955841130857,-23.76316497309088,7.66738086487106,26.522842667828073,32.79692613864661,-36.344615962342495,13.94618840741855,-36.34314164246995,-30.05485062837677,20.229418104521873,-23.764376415682094,32.80480756701789,1.3768393908303505,-17.47638564006385,20.23465502308249,13.947334737810792,-4.912275670801533,-30.054488852574615,-17.490207166634303,7.660027745356338,13.961489323022219,26.526414781222396,7.667439691012392,-23.76867074874241,39.10029807218613,-17.533500233545208,-30.051906733014132,1.3780623891483863,32.80431246288012
25.98,0.8668668668668669,-4.912951502093977,-23.763159605195327,7.6673686561848395,26.52282380800321,32.79691807883047,-36.344593112436904,13.946181405050048,-36.34312059358212,-30.054835465298527,20.229411526737685,-23.76436991337829,32.80479011338503,1.376835814698774,-17.47638494708757,20.234641724234354,13.947326573956731,-4.912271972026592,-30.054472689760367,-17.490189753947462,7.660024221699039,13.961463508130768,26.52639105057619,7.66742727175407,-23.768659048866322,39.10026577477637,-17.53342176207531,-30.051895107986237,1.3780574277317355,32.804295376372266
26.009999999999998,0.8678678678678678,-4.912947170275957,-23.763154249754812,7.66735647973317,26.52280499369283,32.79691004012517,-36.34457031343726,13.946174422821155,-36.34309959148109,-30.054820335267923,20.229404964958505,-23.764363424081967,32.80477270200436,1.3768322509430686,-17.47638425193629,20.234628461089027,13.947318431038495,-4.912268280504397,-30.05445657364495,-17.49017237987674,7.660020710130442,13.96143776017793,26.526367381891298,7.667414886073266,-23.76864737388684,39.100233557216086,-17.533343546983698,-30.051883507464957,1.378052481591537,32.80427833349712
26.04,0.8688688688688688,-4.912942845688417,-23.763148906723696,7.667344335365137,26.522786224729597,32.796902022423765,-36.34454756520272,13.94616746061668,-36.343078636035045,-30.05480523820411,20.229398419117754,-23.764356947770104,32.80475533272087,1.3768286994732126,-17.4763835546597,20.234615233468368,13.947310308964875,-4.912264596225891,-30.054440503962095,-17.490155044328354,7.660017210561751,13.961412078883427,26.5263437748842,7.6674025338055545,-23.76863572375426,39.10020141918944,-17.533265586559732,-30.05187193139913,1.3780475506314465,32.80426133406375
26.07,0.8698698698698699,-4.9129385283424085,-23.763143576056596,7.667332222931011,26.522767500947012,32.79689402562029,-36.34452486759255,13.946160518322573,-36.34305772711229,-30.054790174026113,20.229391889149316,-23.76435048441949,32.804738005380344,1.3768251602002246,-17.4763828553067,20.234602041195757,13.94730220764531,-4.912260919181838,-30.05442448044816,-17.490137747208312,7.660013722905213,13.961386463968722,26.526320229273566,7.66739021478788,-23.768624098418567,39.10016936038246,-17.53318787911148,-30.051860379737338,1.3780426347561454,32.80424437788259
26.099999999999998,0.8708708708708709,-4.912934218248423,-23.763138257708388,7.667320142282228,26.522748822179413,32.79688604960974,-36.34450222046612,13.946153595825912,-36.343036864581265,-30.054775142652826,20.229385374987526,-23.764344034006754,32.80472071982928,1.37682163303615,-17.476382153925414,20.23458888409609,13.947294126989872,-4.912257249362814,-30.05440850284207,-17.490120488422416,7.660010247074104,13.961360915157005,26.52629674478023,7.667377928858546,-23.768612497829427,39.100137380483034,-17.533110422965464,-30.05184885242793,1.378037733871327,32.804227464765425
26.13,0.8718718718718719,-4.912929915416401,-23.763132951634194,7.667308093271384,26.52273018826197,32.79687809428806,-36.34447962368292,13.946146693014889,-36.343016048310574,-30.054760144003026,20.22937887656718,-23.764337596508337,32.80470347591493,1.3768181178940473,-17.47638145056321,20.234575761995757,13.947286066909271,-4.912253586759221,-30.05439257088531,-17.49010326787627,7.660006782982714,13.961335432173176,26.52627332112715,7.667365675857195,-23.768600921936216,39.10010547918091,-17.533033216466418,-30.051837349419024,1.3780328478836834,32.80421059452539
26.16,0.8728728728728729,-4.912925619855745,-23.763127657789397,7.667296075752219,26.52271159903068,32.79687015955213,-36.34445707710257,13.946139809778794,-36.342995278168964,-30.054745177995382,20.22937239382351,-23.76433117190053,32.8046862734853,1.3768146146879752,-17.476380745266706,20.23456267472262,13.947278027314837,-4.912249931361288,-30.054376684321877,-17.490086085475284,7.660003330546337,13.961310014743832,26.52624995803941,7.667353455624798,-23.76858937068802,39.100073656167645,-17.53295625797706,-30.051825870658515,1.3780279767008927,32.80419376697693
26.189999999999998,0.8738738738738738,-4.912921331575326,-23.763122376129623,7.6672840895796055,26.522693054322346,32.79686224529975,-36.344434580584796,13.946132946008005,-36.34297455402534,-30.054730244548452,20.229365926692207,-23.76432476015945,32.804669112389135,1.376811123332978,-17.476380038081775,20.234549622106005,13.94727000811852,-4.91224628315907,-30.05436084289825,-17.490068941124704,7.659999889681251,13.961284662597256,26.52622665524418,7.667341268003632,-23.768577844033636,39.10004191113662,-17.53287954587784,-30.05181441609408,1.3780231202316067,32.804176981935825
26.22,0.8748748748748749,-4.912917050583496,-23.763117106610746,7.667272134609534,26.522674553974596,32.796854351429644,-36.34441213398947,13.946126101593967,-36.34295387574877,-30.0547153435807,20.229359475109394,-23.76431836126107,32.804651992475904,1.3768076437450745,-17.476379329053568,20.234536603976675,13.947262009232883,-4.912242642142462,-30.054345046363373,-17.490051834729602,7.659996460304714,13.961259375463394,26.526203412470686,7.6673291128372725,-23.76856634192159,39.100010243783025,-17.532803078566722,-30.051802985673184,1.378018278385437,32.80416023921914
26.25,0.8758758758758759,-4.912912776888092,-23.76311184918889,7.667260210699104,26.522656097825866,32.79684647784144,-36.34438973717661,13.946119276429185,-36.342933243208485,-30.054700475010502,20.22935303901163,-23.764311975181197,32.804634913595805,1.3768041758412428,-17.476378618226512,20.234523620166826,13.947254030571095,-4.912239008301194,-30.0543292944686,-17.490034766194885,7.659993042334943,13.961234153073846,26.52618022945021,7.667316989970573,-23.768554864300146,39.09997865380381,-17.532726854458943,-30.0517915793431,1.3780134510729434,32.80414353864522
26.279999999999998,0.8768768768768769,-4.912908510496452,-23.763106603820408,7.667248317706512,26.522637685715388,32.79683862443565,-36.344367390006376,13.946112470407211,-36.3429126562739,-30.054685638756144,20.229346618335907,-23.764305601895504,32.804617875599774,1.3768007195394094,-17.47637790564433,20.234510670510055,13.947246072046925,-4.91223538162484,-30.054313586967687,-17.49001773542532,7.659989635691103,13.961208995161856,26.526157105916045,7.6673048992496495,-23.768543411117307,39.099947140897704,-17.532650871986785,-30.051780197050892,1.378008638205622,32.804126880033714
26.31,0.8778778778778779,-4.912904251415421,-23.763101370461907,7.667236455491036,26.522619317483194,32.796830791113685,-36.34434509233907,13.946105683422624,-36.34289211481461,-30.05467083473584,20.22934021301964,-23.76429924137951,32.80460087833945,1.376797274758436,-17.476377191350046,20.23449775484136,13.947238133574736,-4.912231762102821,-30.054297923616748,-17.490000742325524,7.659986240293297,13.96118390146229,26.526134041603488,7.667292840521872,-23.76853198232082,39.0999157047652,-17.532575129599355,-30.05176883874345,1.378003839695892,32.8041102632055
26.34,0.8788788788788788,-4.9128999996513585,-23.763096149070233,7.66722462391303,26.52260099297011,32.7968229777778,-36.34432284403516,13.946098915371026,-36.34287161870039,-30.054656062867732,20.229333823000673,-23.764292893608598,32.8045839216672,1.3767938414181067,-17.476376475386,20.23448487299712,13.947230215069482,-4.912228149724405,-30.05428230417423,-17.489983786799986,7.65998285606255,13.961158871711625,26.526111036249812,7.667280813635844,-23.7685205778582,39.09988434510852,-17.532499625762366,-30.05175750436747,1.3779990554570838,32.80409368798273
26.369999999999997,0.8798798798798799,-4.912895755210148,-23.763090939602456,7.667212822833905,26.522582712017744,32.79681518433114,-36.3443006449553,13.946092166149022,-36.34285116780122,-30.05464132306989,20.229327448217266,-23.76428655855801,32.804567005436105,1.3767904194391156,-17.47637575779386,20.234472024815066,13.947222316446696,-4.912224544478717,-30.05426672840089,-17.48996686875307,7.6599794829207974,13.96113390564794,26.526088089594243,7.66726881844139,-23.768509197676725,39.09985306163161,-17.53242435895791,-30.051746193869473,1.3779942854034277,32.804077154188775
26.4,0.8808808808808809,-4.912891518097211,-23.763085742015896,7.667201052116125,26.522564474468492,32.79680741067769,-36.34427849496027,13.946085435654208,-36.34283076198726,-30.054626615260343,20.229321088608092,-23.76428023620286,32.80455012949995,1.3767870087430554,-17.47637503861462,20.234459210134286,13.947214437622492,-4.912220946354737,-30.054251196059756,-17.489949988089023,7.6599761207908745,13.961109003010899,26.52606520137794,7.667256854789543,-23.768497841723438,39.099821854040144,-17.53234932768426,-30.051734907195822,1.3779895294500424,32.80406066164824
26.43,0.8818818818818819,-4.912887288317505,-23.763080556268097,7.667189311623192,26.52254628016552,32.796799656722264,-36.34425639391106,13.946078723785163,-36.342810401128865,-30.05461193935705,20.229314744112244,-23.76427392651814,32.80453329371322,1.3767836092524048,-17.47637431788862,20.234446428795195,13.947206578513553,-4.9122173553413075,-30.054235706916103,-17.489933144711987,7.659972769596501,13.961084163541734,26.526042371343973,7.66724492253253,-23.76848650994517,39.09979072204146,-17.532274530455624,-30.051723644292707,1.3779847875129225,32.804044210186944
26.459999999999997,0.8828828828828829,-4.912883065875544,-23.76307538231683,7.667177601219633,26.522528128952768,32.796791922370524,-36.34423434166882,13.946072030441433,-36.342790085096624,-30.054597295277933,20.229308414669212,-23.764267629478702,32.8045164979311,1.3767802208905167,-17.476373595655556,20.234433680639523,13.947198739037127,-4.912213771427134,-30.054220260737427,-17.489916338526005,7.659969429262273,13.96105938698324,26.52601959923731,7.667233021523755,-23.76847520228854,39.09975966534461,-17.532199965801972,-30.051712405106166,1.3779800595089278,32.804027799631896
