t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46
27.599999999999998,0.9209209209209209,26.810071217166016,26.809832177231712,-10.89760375081565,33.106957246725386,-4.6131059711846145,7.955941798889819,33.09842115859604,14.241271732384833,33.0973080685202,14.242975738691584,-36.037264652526744,33.10672608947092,-23.473258549149854,20.525361619789134,-23.472560199372232,-4.611188719210417,33.09382536181697,-17.18049946266276,20.52357982165852,-23.46991213591197,-4.612801161758671,-10.897542200303306,39.38564080826106,-17.178616803087383,-23.466401554692503,-17.182174912797233,1.6777479560106066,39.379068608075826,7.9550811891152415,20.5268033573499,-36.03676898890109,-23.464885953230983,26.81325039282336,-29.75216292475793,-36.03123076923799,-4.612975552485372,33.11514900980217,-4.6155499597350005,-42.33020535732939,-10.895464661052197,26.818794408317103,-29.760501630483724,-36.03880318822739,1.6721269499645248,-4.614731948839751,-36.036091466807584,20.529045560036476
27.63,0.9219219219219219,26.8100657873669,26.809827020365653,-10.89759981819222,33.106936572113206,-4.613103432907584,7.955941385901249,33.09841001198761,14.241268915922165,33.097298149288385,14.242971010802785,-36.03725309012896,33.106705677078786,-23.473244296235727,20.525357828662663,-23.47254677848415,-4.611188357641212,33.09381935414614,-17.180495852172214,20.523578121795552,-23.469901620276865,-4.612799006356994,-10.897538249075334,39.38562518274755,-17.178615268249292,-23.466394967913903,-17.182169418518185,1.6777419369694906,39.37906031635777,7.955081735621165,20.526798005333514,-36.036757959582715,-23.4648810006862,26.813241428108256,-29.75215348072628,-36.03122589030809,-4.612973169927887,33.11511893909708,-4.615544716838982,-42.330182904730094,-10.895463062260465,26.818779309991985,-29.760482852197995,-36.03878986228873,1.6721272395952247,-4.614727586776013,-36.036081224241734,20.529037733600365
27.66,0.9229229229229229,26.810060369454757,26.809821874746238,-10.897595894203521,33.10691594370581,-4.613100900350213,7.955940973746287,33.098398890032364,14.241266105768558,33.09728825198709,14.242966293580642,-36.037241553309016,33.10668531028145,-23.473230075156795,20.52535404593225,-23.47253338736896,-4.611187996742279,33.093813359471014,-17.18049224959321,20.5235764252391,-23.469891128017697,-4.61279685566258,-10.897534306826989,39.38560959193858,-17.178613736714404,-23.466388395586737,-17.18216393645948,1.6777359315613145,39.379052042760556,7.955082280792294,20.526792665072954,-36.03674695470546,-23.46487605909454,26.813232483229175,-29.752144057551295,-36.0312210220136,-4.612970792702128,33.11508893675119,-4.6155394856995855,-42.33016050234687,-10.895461467007449,26.818764245181885,-29.760464115975655,-36.038776566077146,1.6721275284669954,-4.614723234588974,-36.036071004233435,20.529029924423188
27.689999999999998,0.9239239239239239,26.810054963390478,26.80981674033667,-10.897591978821032,33.106895361346844,-4.613098373492924,7.9559405624225175,33.098387792648055,14.241263301902553,33.097278376543166,14.242961586988544,-36.037230041981545,33.106664988924756,-23.473215885805406,20.525350271569785,-23.472520025926926,-4.611187636511979,33.0938073777496,-17.180488654899676,20.523574731980254,-23.469880659055924,-4.612794709660008,-10.89753037352715,39.385594035717695,-17.1786122084721,-23.466381837663327,-17.182158466580006,1.677729939739103,39.379043787224724,7.9550828246336724,20.526787336529377,-36.03673597418754,-23.464871128419432,26.813223558119887,-29.752134655163516,-36.031216164319716,-4.612968420790019,33.11505900252761,-4.6155342662768515,-42.3301381500096,-10.895459875281317,26.81874921377448,-29.760445421673886,-36.03876329949226,1.6721278165829332,-4.614718892244606,-36.03606080670786,20.52902213244759
27.72,0.924924924924925,26.810049569135117,26.809811617100323,-10.897588072016358,33.10687482488068,-4.613095852316227,7.955940151927532,33.09837671975281,14.24126050430279,33.0972685228838,14.242956890990051,-36.03721855606156,33.10664471285524,-23.473201728074393,20.525346505547287,-23.47250669405877,-4.611187276948679,33.093801408940074,-17.18048506806566,20.523573042010142,-23.469870213313353,-4.612792568333922,-10.89752644914484,39.385578513968944,-17.178610683511817,-23.466375294096217,-17.182153008838835,1.6777239614561004,39.37903554969109,7.9550833671503165,20.526782019664115,-36.03672501794755,-23.464866208624475,26.81321465271446,-29.752125273493792,-36.03121131719181,-4.612966054173569,33.11502913619055,-4.615529058531001,-42.330115847548946,-10.895458287070289,26.818734215657955,-29.760426769150524,-36.03875006243414,1.6721281039461149,-4.614714559709041,-36.036050631590506,20.52901435761648
27.75,0.9259259259259259,26.810044186649904,26.80980650500072,-10.89758417376123,33.10685433415238,-4.613093336800724,7.955939742258931,33.09836567126511,14.24125771294801,33.097258690936506,14.242952205548892,-36.03720709546445,33.10662448192016,-23.473187601857088,20.525342747836905,-23.472493391665655,-4.611186918050749,33.0937954530008,-17.18048148906532,20.523571355319913,-23.469859790712142,-4.612790431669033,-10.897522533649227,39.385563026576925,-17.17860916182303,-23.46636876483815,-17.182147563195233,1.677717996665768,39.379027330100726,7.955083908347215,20.526776714438665,-36.03671408590445,-23.464861299673437,26.813205766947252,-29.75211591247329,-36.03120648059541,-4.612963692834866,33.114999337505346,-4.615523862422439,-42.33009359479633,-10.89545670236264,26.818719250720992,-29.760408158264053,-36.03873685480331,1.6721283905596018,-4.614710236948568,-36.036040478807216,20.52900659987301
27.779999999999998,0.9269269269269269,26.810038815896238,26.809801404001544,-10.8975802840275,33.10683388900773,-4.613090826927108,7.955939333414322,33.098354647103804,14.241254927817044,33.09724888062912,14.242947530628966,-36.03719566010599,33.10660429596743,-23.4731735070473,20.525338998410906,-23.47248011864919,-4.611186559816562,33.09378950989032,-17.180477917872928,20.523569671900745,-23.469849391174808,-4.61278829965012,-10.897518627009623,39.38554757342674,-17.17860764339526,-23.466362249842085,-17.18214212960864,1.677712045321784,39.379019128394965,7.955084448229334,20.526771420814697,-36.03670317797754,-23.464856401530245,26.813196900752917,-29.752106572033473,-36.03120165449616,-4.612961336756081,33.114969606238425,-4.6155186779117505,-42.33007139158396,-10.895455121146696,26.818704318852777,-29.760389588873608,-36.038723676500744,1.6721286764264374,-4.614705923929632,-36.03603034828415,20.528998859160595
27.81,0.9279279279279279,26.81003345683569,26.809796314066638,-10.897576402787145,33.10681348929321,-4.613088322676156,7.955938925391324,33.098343647188116,14.241252148888828,33.09723909188978,14.242942866194335,-36.037184249902324,33.106584154845685,-23.473159443539316,20.52533525724169,-23.472466874911426,-4.611186202244495,33.09378357956736,-17.18047435446287,20.52356799174384,-23.469839014624213,-4.612786172262027,-10.897514729195485,39.38553215440401,-17.178606128218078,-23.466355749061176,-17.18213670803868,1.6777061073780415,39.379010944515386,7.955084986801612,20.526766138754052,-36.036692294086514,-23.46485151415898,26.813188054066398,-29.75209725210611,-36.03119683885988,-4.612958985919469,33.11493994215731,-4.6155135049597,-42.33004923774478,-10.895453543410836,26.818689419942988,-29.760371060838963,-36.038710527427874,1.6721289615496484,-4.6147016206188365,-36.0360202399478,20.528991135422892
27.84,0.9289289289289289,26.81002810943,26.809791235160006,-10.897572530012269,33.106793134855984,-4.613085824028739,7.955938518187564,33.09833267143761,14.24124937614239,33.097229324646975,14.242938212209234,-36.03717286476997,33.10656405840424,-23.47314541122791,20.52533152430177,-23.472453660354844,-4.61118584533293,33.093777661990806,-17.180470798809644,20.523566314840426,-23.469828660983563,-4.612784049489663,-10.897510840176416,39.38551676939487,-17.178604616281092,-23.46634926244879,-17.182131298445167,1.677700182788647,39.37900277840383,7.955085524068963,20.526760868218734,-36.036681434151404,-23.46484663752389,26.813179226822932,-29.752087952623285,-36.03119203365253,-4.6129566403073605,33.114910345030594,-4.615508343527232,-42.33002713311252,-10.895451969143489,26.818674553881802,-29.760352574020533,-36.03869740748656,1.672129245932245,-4.614697326982936,-36.03601015372499,20.528983428603812
27.869999999999997,0.92992992992993,26.810022773641066,26.8097861672458,-10.897568665675095,33.10677282554391,-4.613083330965813,7.955938111800675,33.098321719772215,14.241246609556855,33.097219578829495,14.242933568638056,-36.03716150462582,33.106544006493074,-23.473131410008328,20.52532779956379,-23.472440474882376,-4.611185489080252,33.09377175711973,-17.18046725088786,20.523564641181764,-23.46981833017641,-4.612781931318005,-10.897506959922154,39.38550141828596,-17.178603107573956,-23.466342789958503,-17.18212590078809,1.6776942715079206,39.37899463000239,7.955086060036275,20.526755609170916,-36.0366705980926,-23.464841771589384,26.813170418958045,-29.752078673517367,-36.031187238840225,-4.612954299902169,33.11488081462798,-4.615503193575467,-42.33000507752166,-10.89545039833314,26.818659720559886,-29.760334128279368,-36.038684316579115,1.67212952957722,-4.614693042988843,-36.036000089542846,20.528975738647514
27.9,0.9309309309309309,26.810017449430962,26.809781110288338,-10.897564809747967,33.10675256120556,-4.6130808434684205,7.955937706228302,33.09831079211222,14.241243849111443,33.09720985436644,14.242928935445361,-36.03715016938713,33.106523998962864,-23.47311743977629,20.525324083000513,-23.472427318397372,-4.611185133484851,33.09376586491339,-17.180463710672242,20.523562970759137,-23.469808022126646,-4.612779817732093,-10.897503088402583,39.38548610096445,-17.17860160208637,-23.466336331544085,-17.182120515027616,1.677688373490393,39.37898649925341,7.955086594708413,20.52675036157294,-36.03665978583086,-23.464836916320028,26.813161630407542,-29.75206941472104,-36.031182454389224,-4.6129519646863875,33.11485135072022,-4.615498055065705,-42.329983070807415,-10.89544883096832,26.818644919868394,-29.760315723477145,-36.0386712546083,1.6721298124875512,-4.61468876860362,-36.03599004732884,20.528968065498404
27.93,0.9319319319319319,26.810012136761927,26.809776064252077,-10.897560962203354,33.10673234169016,-4.613078361517695,7.955937301468097,33.098299888378264,14.241241094785469,33.097200151187245,14.242924312595875,-36.03713885897154,33.10650403566495,-23.473103500427985,20.525320374584826,-23.472414190803622,-4.611184778545119,33.09375998533118,-17.18046017813762,20.52356130356386,-23.46979773675851,-4.612777708717033,-10.89749922558773,39.38547081731798,-17.17860009980808,-23.466329887159514,-17.182115141124093,1.6776824886908048,39.378978386099476,7.955087128090214,20.52674512538731,-36.03664899728727,-23.464832071680537,26.813152861107525,-29.75206017616727,-36.03117768026593,-4.61294963464259,33.11482195307916,-4.61549292795942,-42.329961112805755,-10.895447267037616,26.81863015169896,-29.760297359476173,-36.03865822147731,1.672130094666198,-4.614684503794483,-36.03598002701074,20.528960409101135
27.959999999999997,0.9329329329329329,26.810006835596358,26.809771029101643,-10.897557123013842,33.106712166847636,-4.613075885094852,7.95593689751772,33.098289008491335,14.241238346558342,33.09719046922164,14.242919700054482,-36.037127573297035,33.10648411645134,-23.473089591860074,20.525316674289737,-23.472401092005345,-4.611184424259452,33.093754118332704,-17.180456653258933,20.523559639587265,-23.469787473996583,-4.612775604257995,-10.897495371447754,39.385455567234715,-17.178598600728865,-23.466323456758964,-17.18210977903805,1.677676617064106,39.37897029048344,7.955087660186492,20.526739900576693,-36.03663823238331,-23.464827237635795,26.813144110994372,-29.752050957789336,-36.03117291643687,-4.612947309753425,33.11479262147767,-4.615487812218261,-42.32993920335338,-10.895445706529662,26.818615415943714,-29.76027903613938,-36.03864521708977,1.6721303761161055,-4.614680248528799,-36.03597002851665,20.5289527694006
27.99,0.933933933933934,26.810001545896817,26.809766004801805,-10.89755329215214,33.10669203652857,-4.613073414181195,7.955936494374839,33.09827815237278,14.241235604409566,33.09718080839966,14.24291509778623,-36.037116312281974,33.10646424117472,-23.47307571396968,20.525312982088373,-23.47238802190718,-4.611184070626252,33.09374826387772,-17.180453136011234,20.523557978820723,-23.46977723376577,-4.612773504340212,-10.897491525952958,39.38544035060331,-17.178597104838556,-23.46631704029682,-17.182104428730188,1.677670758565454,39.378962212348384,7.955088191002037,20.52673468710392,-36.03662749104077,-23.464822414150834,26.813135380004745,-29.752041759520804,-36.03116816286877,-4.6129449900016235,33.11476335568971,-4.615482707804051,-42.32991734228776,-10.895444149433146,26.818600712495254,-29.76026075333032,-36.038632241349745,1.6721306568402008,-4.614676002774087,-36.035960051774985,20.52894514634194
28.02,0.934934934934935,26.809996267626037,26.80976099131749,-10.897549469591072,33.106671950584236,-4.613070948758113,7.955936092037132,33.09826731994428,14.241232868318733,33.09717116865169,14.242910505756328,-36.037105075845076,33.10644440968843,-23.473061866654394,20.525309297953978,-23.472374980414195,-4.611183717643924,33.09374242192616,-17.180449626369686,20.52355632125562,-23.469767015991323,-4.612771408948984,-10.897487689073785,39.38542516731292,-17.178595612127026,-23.466310637727645,-17.182099090161387,1.6776649131502126,39.37895415163765,7.955088720541615,20.526729484931987,-36.03661677318179,-23.464817601190845,26.813126668075586,-29.752032581295527,-36.03116341952844,-4.612942675369991,33.11473415549028,-4.615477614678785,-42.32989552944705,-10.895442595736805,26.818586041246657,-29.76024251091317,-36.03861929416172,1.6721309368413961,-4.614671766498014,-36.03595009671448,20.528937539870533
28.05,0.9359359359359359,26.8099910007469,26.809755988613766,-10.897545655303585,33.10665190886657,-4.61306848880708,7.955935690502283,33.09825651112787,14.241230138265536,33.09716154990837,14.24290592393014,-36.03709386390542,33.106424621846465,-23.47304804981226,20.52530562185992,-23.472361967431876,-4.611183365310875,33.09373659243813,-17.18044612430955,20.52355466688337,-23.46975682059882,-4.612769318069671,-10.89748386078081,39.38541001725319,-17.178594122584187,-23.466304249006225,-17.1820937632927,1.6776590807739509,39.37894610829481,7.955089248809965,20.52672429402405,-36.03660607872888,-23.46481279872117,26.813117975144117,-29.752023423047664,-36.03115868638287,-4.612940365841414,33.11470502065542,-4.615472532804631,-42.32987376467017,-10.895441045429424,26.818571402091482,-29.760224308752704,-36.038606375430625,1.6721312161225872,-4.614667539668396,-36.035940163264165,20.528929949932
28.08,0.9369369369369369,26.809985745222466,26.809750996655865,-10.89754184926274,33.106631911228156,-4.613066034309654,7.955935289767987,33.09824572584594,14.241227414229753,33.09715195210068,14.242901352273195,-36.03708267638243,33.10640487750348,-23.47303426334178,20.525301953779685,-23.47234898286613,-4.611183013625518,33.093730775373885,-17.180442629806205,20.523553015695423,-23.469746647514174,-4.612767231687698,-10.897480041044746,39.38539490031427,-17.178592636199998,-23.466297874087523,-17.182088448085352,1.6776532613924422,39.3789380822637,7.955089775811804,20.526719114343422,-36.03659540760487,-23.464808006707308,26.813109301147833,-29.752014284711656,-36.03115396339918,-4.612938061398854,33.1146759509622,-4.615467462143927,-42.329852047796756,-10.89543949849984,26.81855679492375,-29.760206146714317,-36.03859348506181,1.672131494686654,-4.614663322253196,-36.0359302513534,20.528922376472195
28.11,0.9379379379379379,26.809980501015936,26.80974601540916,-10.897538051441721,33.106611957522276,-4.613063585247476,7.955934889831946,33.0982349640212,14.241224696191258,33.0971423751599,14.242896790751175,-36.03707151319592,33.10638517651478,-23.473020507141918,20.525298293686873,-23.47233602662328,-4.611182662586269,33.09372497069388,-17.18043914283513,20.52355136768325,-23.46973649666363,-4.612765149788552,-10.897476229836442,39.38537981638677,-17.178591152964458,-23.46629151292671,-17.182083144500748,1.6776474549616618,39.37893007348839,7.955090301551825,20.52671394585358,-36.03658475973295,-23.464803225114906,26.81310064602451,-29.75200516622223,-36.03114925054463,-4.612935762025349,33.11464694618873,-4.6154624026591815,-42.329830378667154,-10.89543795493694,26.818542219637962,-29.76018802466401,-36.03858062296104,1.6721317725364604,-4.614659114220525,-36.03592036091184,20.52891481943722
28.14,0.938938938938939,26.809975268090685,26.809741044839175,-10.89753426181382,33.10659204760284,-4.613061141602271,7.955934490691869,33.09822422557672,14.241221984130013,33.09713281901759,14.24289223932992,-36.03706037426601,33.10636551873632,-23.473006781112083,20.5252946415552,-23.47232309861007,-4.611182312191548,33.09371917835871,-17.180435663371917,20.523549722838347,-23.469726367973752,-4.612763072357782,-10.897472427126884,39.38536476536181,-17.178589672867606,-23.466285165479142,-17.182077852500456,1.6776416614377876,39.37892208191318,7.955090826034696,20.52670878851816,-36.03657413503664,-23.464798453909765,26.813092009712197,-29.7519960675144,-36.03114454778663,-4.612933467704013,33.114618006114135,-4.6154573543130715,-42.32980875712244,-10.895436414729657,26.81852767612908,-29.760169942468384,-36.038567789034516,1.672132049674855,-4.614654915538641,-36.03591049186946,20.528907278773403
28.169999999999998,0.93993993993994,26.80997004641024,26.80973608491158,-10.897530480352453,33.10657218132442,-4.613058703355849,7.955934092345476,33.09821351043589,14.241219278026069,33.09712328360564,14.242887697975426,-36.03704925951321,33.10634590402469,-23.47299308515214,20.525290997358503,-23.472310198733645,-4.611181962439778,33.09371339832916,-17.18043219139226,20.52354808115223,-23.46971626137144,-4.612760999381001,-10.897468632887186,39.385349747130974,-17.178588195899525,-23.466278831700375,-17.18207257204622,1.6776358807771976,39.37891410748262,7.9550913492650634,20.52670364230095,-36.03656353343978,-23.464793693057832,26.813083392149217,-29.751986988523473,-36.03113985509272,-4.612931178418038,33.11458913051857,-4.615452317068441,-42.3297871830044,-10.895434877866975,26.818513164292526,-29.76015189999464,-36.038554983188845,1.6721323261046712,-4.614650726175945,-36.03590064415653,20.528899754427314
28.2,0.9409409409409409,26.80996483593828,26.809731135592198,-10.897526707031147,33.10655235854223,-4.6130562704901,7.9559336947904935,33.09820281852245,14.241216577859573,33.097113768856225,14.242883166653845,-36.03703816885836,33.106326332237145,-23.472979419162396,20.525287361070735,-23.472297326901565,-4.6111816133293875,33.09370763056614,-17.180428726871956,20.523546442616457,-23.46970617678391,-4.612758930843881,-10.897464847088601,39.38533476158635,-17.17858672205034,-23.466272511546155,-17.182067303099952,1.6776301129364695,39.378906150141496,7.955091871247549,20.526698507165907,-36.036552954866586,-23.46478894252521,26.81307479327416,-29.751977929185035,-36.03113517243058,-4.61292889415069,33.11456031918319,-4.615447290888303,-42.329765656155516,-10.895433344337926,26.818498684024192,-29.760133897110578,-36.03854220533106,1.6721326018287266,-4.6146465461009845,-36.03589081770363,20.528892246345755
28.23,0.9419419419419419,26.809959636638656,26.809726196846988,-10.897522941823546,33.106532579112155,-4.6130538429869965,7.9559332980246555,33.09819214976047,14.241213883610758,33.09710427470182,14.24287864533148,-36.03702710222265,33.10630680323154,-23.472965783043602,20.52528373266596,-23.4722844830218,-4.611181264858808,33.09370187503078,-17.18042526978691,20.523544807222596,-23.469696114138703,-4.612756866732156,-10.897461069702514,39.38531980862047,-17.178585251310217,-23.46626620497242,-17.182062045623734,1.6776243578723786,39.37889820983483,7.955092391986751,20.52669338307713,-36.03654239924157,-23.464784202278153,26.813066213025895,-29.75196888943495,-36.03113049976803,-4.612926614885306,33.114531571890176,-4.615442275735836,-42.32974417641899,-10.895431814131591,26.818484235220424,-29.76011593368459,-36.038529455368604,1.6721328768498231,-4.614642375282449,-36.03588101244164,20.528884754475754
28.259999999999998,0.9429429429429429,26.80995444847536,26.80972126864206,-10.897519184703404,33.106512842890695,-4.613051420828594,7.9559329020457055,33.098181504074354,14.241211195259945,33.097094801075194,14.24287413397479,-36.03701605952762,33.10628731686639,-23.472952176696957,20.52528011211836,-23.47227166700272,-4.611180917026475,33.093696131684325,-17.180421820113125,20.523543174962253,-23.469686073363686,-4.612754807031624,-10.897457300700436,39.38530488812638,-17.178583783669364,-23.466259911935303,-17.182056799579815,1.6776186155418973,39.37889028650789,7.955092911487245,20.526688269998882,-36.0365318664896,-23.464779472283055,26.813057651343545,-29.751959869209365,-36.03112583707304,-4.612924340605304,33.11450288842269,-4.615437271574381,-42.32972274363871,-10.8954302872371,26.81846981777803,-29.760098009585658,-36.038516733209335,1.6721331511707485,-4.6146382136891715,-36.03587122830175,20.52887727876458
28.29,0.943943943943944,26.80994927141255,26.809716350943674,-10.897515435644594,33.106493149735,-4.613049003997027,7.955932506851394,33.09817088138883,14.241208512787543,33.09708534790941,14.242869632550386,-36.037005040695156,33.10626787300083,-23.472938600024097,20.525276499402228,-23.4722588787531,-4.611180569830828,33.09369040048821,-17.18041837782672,20.52354154582705,-23.469676054387033,-4.612752751728141,-10.897453540054014,39.38528999999755,-17.178582319118025,-23.466253632391116,-17.182051564930614,1.6776128859021942,39.37888238010616,7.955093429753584,20.52668316789558,-36.03652135653586,-23.46477475250646,26.813049108166513,-29.751950868444712,-36.03112118431369,-4.612922071294173,33.1144742685649,-4.615432278367446,-42.32970135765928,-10.895428763643627,26.818455431594266,-29.760080124683345,-36.03850403876151,1.6721334247942743,-4.614634061290127,-36.03586146521543,20.52886981915972
28.32,0.944944944944945,26.809944105414527,26.809711443718225,-10.897511694621098,33.106473499502854,-4.613046592474513,7.955932112439481,33.09816028162897,14.24120583617405,33.097075915137836,14.24286514102503,-36.036994045647475,33.106248471494624,-23.472925052927096,20.52527289449197,-23.47224611818212,-4.611180223270309,33.093684681404014,-17.180414942903905,20.523539919808645,-23.46966605713725,-4.612750700807623,-10.897449787735024,39.385275144127974,-17.178580857646487,-23.466247366296365,-17.182046341638713,1.6776071689106322,39.37887449057538,7.955093946790295,20.52667807673179,-36.036510869305864,-23.464770042915063,26.81304058343446,-29.751941887077695,-36.03111654145822,-4.612919806935475,33.114445712101954,-4.615427296078701,-42.32968001832597,-10.895427243340398,26.818441076566838,-29.7600622788478,-36.0384913719338,1.6721336977231573,-4.614629918054432,-36.03585172311447,20.528862375608902
28.349999999999998,0.9459459459459459,26.809938950445755,26.809706546932254,-10.897507961607014,33.106453892052684,-4.6130441862433464,7.955931718807733,33.098149704720164,14.241203165400053,33.097066502694105,14.242860659365633,-36.03698307430714,33.10622911220815,-23.47291153530846,20.525269297362104,-23.472233385199353,-4.611179877343366,33.0936789743935,-17.180411515321,20.523538296898714,-23.469656081543143,-4.6127486542560465,-10.897446043715371,39.38526032041206,-17.178579399245084,-23.466241113607747,-17.18204112966686,1.6776014645247685,39.37886661786149,7.9550944626018865,20.52667299647224,-36.036500404725466,-23.4647653434757,26.813032077087314,-29.751932925045292,-36.031111908475,-4.612917547512845,33.114417218819995,-4.615422324671979,-42.32965872548476,-10.895425726316683,26.818426752593908,-29.760044471949758,-36.03847873263529,1.6721339699601405,-4.614625783951342,-36.03584200193094,20.528854948060076
28.38,0.9469469469469469,26.809933806470845,26.809701660552452,-10.897504236576546,33.10643432724353,-4.613041785285905,7.955931325953925,33.098139150588125,14.241200500446226,33.09705711051216,14.242856187539255,-36.03697212659706,33.106209795002414,-23.47289804707113,20.525265707987263,-23.47222067971477,-4.611179532048449,33.093673279418574,-17.180408095054425,20.523536677088963,-23.46964612753384,-4.612746612059451,-10.897442307967088,39.38524552874471,-17.178577943904184,-23.46623487428214,-17.182035928977967,1.677595772702352,39.37885876191069,7.955094977192843,20.526667927081796,-36.036489962720836,-23.464760654155352,26.813023589065264,-29.751923982284758,-36.03110728533252,-4.612915293009993,33.11438878850613,-4.6154173641112735,-42.329637478982306,-10.895424212561801,26.81841245957408,-29.760026703860518,-36.03846612077546,1.6721342415079503,-4.614621658950253,-36.0358323015972,20.528847536461413
28.41,0.9479479479479479,26.809928673454564,26.80969678454564,-10.897500519504016,33.106414804935056,-4.613039389584642,7.955930933875839,33.09812861915889,14.241197841293324,33.09704773852623,14.242851725513109,-36.03696120244046,33.10619051973904,-23.472884588118475,20.52526212634219,-23.47220800163874,-4.611179187384013,33.0936675964413,-17.180404682080695,20.52353506037112,-23.469636195038778,-4.61274457420393,-10.897438580462337,39.385230769021284,-17.178576491614194,-23.46622864827661,-17.18203073953511,1.677590093401324,39.37885092266941,7.955095490567626,20.52666286852549,-36.03647954321846,-23.46475597492115,26.81301511930876,-29.75191505873362,-36.03110267199942,-4.612913043410699,33.11436042094845,-4.61541241436074,-42.329616278665945,-10.895422702065117,26.818398197406406,-29.760008974451964,-36.038453536264186,1.6721345123692994,-4.614617543020699,-36.035822622045934,20.528840140761318
28.439999999999998,0.948948948948949,26.809923551361823,26.809691918878787,-10.89749681036385,33.10639532498756,-4.6130369991220945,7.955930542571268,33.098118110358826,14.241195187922196,33.097038386670825,14.242847273254553,-36.036950301760925,33.10617128628025,-23.472871158354295,20.52525855240174,-23.472195350882018,-4.611178843348517,33.09366192542391,-17.180401276376433,20.52353344673694,-23.469626283987704,-4.612742540675641,-10.897434861173405,39.385216041137596,-17.178575042365562,-23.466222435548403,-17.18202556130153,1.6775844265798148,39.37884310008428,7.955096002730674,20.5266578207685,-36.03646914614515,-23.464751305740357,26.813006667758508,-29.751906154329678,-36.03109806844448,-4.612910798698816,33.11433211593601,-4.61540747538469,-42.329595124383694,-10.895421194816043,26.81838396599037,-29.759991283596538,-36.03844097901175,1.672134782546886,-4.614613436132352,-36.03581296321008,20.52883276090841
28.47,0.94994994994995,26.80991844015769,26.809687063519,-10.897493109130584,33.106375887261954,-4.613034613880872,7.95593015203801,33.09810762411461,14.24119254031377,33.09702905488074,14.24284283073109,-36.036939424482355,33.10615209448889,-23.47285775768281,20.525254986140872,-23.47218272735575,-4.611178499940423,33.093656266328786,-17.180397877918356,20.523531836178208,-23.469616394310677,-4.612740511460798,-10.897431150072707,39.38520134498992,-17.17857359614878,-23.466216236054954,-17.182020394240624,1.6775787721961448,39.378835294102196,7.955096513686405,20.526652783776143,-36.036458771428045,-23.46474664658039,26.81299823435548,-29.751897269011003,-36.03109347463659,-4.61290855885827,33.11430387325881,-4.615402547147599,-42.32957401598424,-10.895419690804035,26.81836976522591,-29.75997363116726,-36.038428448928826,1.6721350520433935,-4.614609338255022,-36.035803325022876,20.52882539685154
28.5,0.950950950950951,26.80991333980738,26.809682218433526,-10.897489415778871,33.10635649161976,-4.613032233843668,7.955929762273872,33.09809716035325,14.241189898449061,33.09701974309106,14.242838397910376,-36.036928570528985,33.106132944228406,-23.472844386008667,20.525251427534663,-23.472170130971477,-4.611178157158198,33.09365061911848,-17.180394486683287,20.52353022868673,-23.469606525938058,-4.6127384865456715,-10.897427447132785,39.38518668047498,-17.178572152954374,-23.466210049753876,-17.18201523831595,1.6775731302088228,39.37882750467024,7.955097023439214,20.5266477575139,-36.036448418994595,-23.4647419974088,26.8129898190409,-29.751888402715934,-36.031088890544794,-4.612906323873055,33.114275692707835,-4.615397629614095,-42.32955295331695,-10.895418190018598,26.818355595013387,-29.7599560170377,-36.03841594592648,1.6721353208614913,-4.614605249358655,-36.03579370741786,20.528818048539776
28.529999999999998,0.9519519519519519,26.80990825027626,26.80967738358975,-10.897485730283465,33.10633713792312,-4.613029858993246,7.955929373276668,33.09808671900205,14.241187262309168,33.097010451237146,14.242833974760204,-36.036917739825384,33.10611383536284,-23.472831043236933,20.52524787655829,-23.47215756164112,-4.611177815000311,33.093644983755674,-17.180391102648148,20.523528624254336,-23.469596678800514,-4.612736465916595,-10.8974237523263,39.38517204748995,-17.17857071277291,-23.466203876602968,-17.182010093491236,1.6775675005765438,39.37881973173575,7.955097531993475,20.526642741947388,-36.03643808877256,-23.464737358193286,26.81298142175625,-29.751879555383073,-36.03108431613825,-4.61290409372724,33.114247574074994,-4.615392722748966,-42.32953193623183,-10.895416692449281,26.818341455253606,-29.759938441082006,-36.038403469916176,1.6721355890038339,-4.614601169413331,-36.03578411032885,20.5288107159224
28.56,0.9529529529529529,26.809903171529832,26.8096725589552,-10.897482052619232,33.10631782603476,-4.613027489312455,7.95592898504422,33.09807629998865,14.241184631875276,33.09700117925463,14.242829561248518,-36.03690693229644,33.10609476775684,-23.472817729273093,20.525244333187047,-23.472145019276976,-4.611177473465237,33.093639360203234,-17.180387725789956,20.523527022872887,-23.469586852829014,-4.612734449559958,-10.897420065626045,39.385157445932464,-17.178569275595,-23.466197716560202,-17.18200495973036,1.6775618832581893,39.37881197524628,7.955098039353541,20.526637737042382,-36.03642778069003,-23.46473272890168,26.81297304244326,-29.751870726951292,-36.031079751386244,-4.612901868404959,33.11421951715315,-4.615387826517157,-42.329510964579576,-10.89541519808568,26.8183273458478,-29.75992090317487,-36.03839102080976,1.6721358564730624,-4.614597098389266,-36.03577453368994,20.528803398948924
