t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21
22.74,0.7587587587587588,-19.65362092315515,-7.090300389218182,-13.36638159242486,-19.65651824421776,-19.66367218907794,5.500529968318844,36.93504069972206,-0.7932640448448773,36.9264151587255,11.80886526277094,-25.93018693500335,24.487674963319606,5.528876166454002,-25.9466311443913,-0.7926895012071323,-19.658263158485035,-0.7844413410638321,-0.7914397446012277,-7.065553797020815,5.539873033287057,-0.7808908547976787,36.96248501540841
22.77,0.7597597597597597,-19.653623680686163,-7.090215225295179,-13.366354156854303,-19.656480162698315,-19.663603071138777,5.500633165064691,36.935170390177795,-0.7931633277905499,36.92644963929209,11.808795829917365,-25.930097625453616,24.487077508883093,5.5287733093158185,-25.946459556176634,-0.7926920112015242,-19.65817176378212,-0.7844086043391798,-0.7914004481341718,-7.065577284350196,5.539688667249477,-0.7808727583856206,36.962437574883296
22.8,0.7607607607607607,-19.65362599048603,-7.0901309045038,-13.36632659701566,-19.656442150101608,-19.66353433404087,5.500734719618087,36.93529761704264,-0.7930640359021783,36.92648354044316,11.8087271150781,-25.930009378168165,24.486486479085034,5.528671548294101,-25.94629018832171,-0.7926935307804536,-19.658081192259786,-0.7843762669172903,-0.7913612571743598,-7.065600387350264,5.539506397226198,-0.7808549746404929,36.96239017937262
22.83,0.7617617617617618,-19.653627859456282,-7.090047416346186,-13.366298918746603,-19.656404207561252,-19.66346597569957,5.500834656909428,36.93542241791787,-0.79296614811722,36.92651686922322,11.808659108311396,-25.929922179299005,24.48590180067383,5.528570869818926,-25.946123008759486,-0.792694082445103,-19.65799143562952,-0.784344324228383,-0.7913221746236634,-7.06562311122306,5.539326198030977,-0.7808374985338202,36.96234282828077
22.86,0.7627627627627628,-19.65362929439958,-7.089964750442717,-13.366271127743016,-19.65636633616195,-19.66339799400545,5.500933001487344,36.93554482988388,-0.7928696436750954,36.92654963260771,11.80859179982635,-25.929836015164437,24.48532340109116,5.528471260491607,-25.94595798586703,-0.7926936883474845,-19.65790248565599,-0.7843127717355579,-0.7912832032983795,-7.06564546109637,5.539148044752895,-0.78082032510579,36.96229552105517
22.89,0.7637637637637638,-19.653630302021234,-7.089882896531034,-13.366243229561942,-19.656328536940833,-19.663330386825713,5.501029777525063,36.93566488950657,-0.7927745021128946,36.92658183750349,11.808525179980432,-25.929750872247464,24.484751208468523,5.528372707082398,-25.94579508845982,-0.7926923702941177,-19.657814334157543,-0.7842816049350596,-0.7912443459307141,-7.0656674420249574,5.538971912753815,-0.780803449464548,36.96224825718486
22.919999999999998,0.7647647647647647,-19.653630888930717,-7.089801844465052,-13.366215229624476,-19.656290810888787,-19.663263152005534,5.501125008826653,36.93578263284362,-0.7926807032611481,36.926613490749375,11.808459239277058,-25.929666737194193,24.484185151623738,5.528275196528246,-25.945634285786117,-0.7926901497496956,-19.657726973006675,-0.7842508193565235,-0.7912056051702452,-7.065689058991768,5.538797777665874,-0.780786866785497,36.962201036199154
22.95,0.7657657657657657,-19.653631061643104,-7.089721584213985,-13.3661871332186,-19.656253158951717,-19.663196287369388,5.501218718833149,36.93589809545073,-0.7925882272396612,36.926644599116585,11.808393968363209,-25.929583596812254,24.4836251600574,5.528178715930564,-25.94547554752138,-0.7926870478407415,-19.65764039413046,-0.7842204105632061,-0.7911669835853679,-7.0657103169091116,5.53862561538898,-0.7807705723105975,36.96215385766624
22.98,0.7667667667667668,-19.653630826580528,-7.089642105861361,-13.366158945501969,-19.65621558203181,-19.66312979072232,5.501310930628556,36.936011312387805,-0.7924970544534101,36.926675169309284,11.808329358027093,-25.92950143806922,24.483071163949287,5.528083252553045,-25.945318843762774,-0.7926830853592512,-19.657554589510966,-0.7841903741521974,-0.7911284836647207,-7.06573122061983,5.538455402088335,-0.7807545613476712,36.96210672119191
23.009999999999998,0.7677677677677678,-19.653630190073603,-7.089563399604055,-13.366130671504632,-19.656178080988767,-19.6630636598512,5.501401666945738,36.93612231822505,-0.7924071655885019,36.926705207965036,11.808265399195836,-25.929420248091024,24.482523094154715,5.527988793819508,-25.94516414502373,-0.7926782827663256,-19.657469551185642,-0.7841607057546187,-0.7910901078185922,-7.065751774898433,5.538287114191962,-0.7807388292697068,36.96205962641826
23.04,0.7687687687687688,-19.653629158362808,-7.08948545575131,-13.366102316131723,-19.656140656640996,-19.662997892525944,5.501490950172201,36.936231147049064,-0.792318541608192,36.926734721655315,11.808202082933226,-25.9293400141604,24.48198088220087,5.527895327311778,-25.945011422228553,-0.7926726601957879,-19.657385271247676,-0.7841314010358034,-0.7910518583803103,-7.065771984452216,5.538120728388267,-0.780723371514169,36.96201257302245
23.07,0.7697697697697697,-19.653627737599876,-7.0894082647237715,-13.36607388416608,-19.65610330976678,-19.662932486500683,5.5015788023557555,36.93633783246879,-0.7922311637489637,36.92676371688597,11.808139400437492,-25.929260723715313,24.481444460283072,5.527802840767598,-25.944860646707134,-0.7926662374577891,-19.65730174184633,-0.7841024556954639,-0.7910137376076123,-7.06579185392236,5.537956221623605,-0.7807081835823102,36.96196556071547
23.099999999999998,0.7707707707707707,-19.65362593384913,-7.089331817052515,-13.366045380270828,-19.656066041105436,-19.66286743951492,5.50166524521008,36.93644240762148,-0.792145013516664,36.92679220009773,11.808077343039113,-25.929182364347408,24.480913761261032,5.527711322078571,-25.94471179018968,-0.7926590340423987,-19.657218955187243,-0.7840738654678435,-0.7909757476839971,-7.065811387885004,5.537793571099867,-0.7806932610384851,36.961918589240966
23.13,0.7717717717717718,-19.653623753088823,-7.089256103378088,-13.366016808991898,-19.656028851358414,-19.662802749294634,5.501750300120173,36.93654490517859,-0.7920600726826983,36.92682017766665,11.808015902198683,-25.929104923800466,24.480388718655046,5.527620759288134,-25.944564824801528,-0.7926510691231807,-19.657136903532734,-0.7840456261218535,-0.7909378907200606,-7.065830590852305,5.5376327542720825,-0.7806785995094683,36.96187165837407
23.16,0.7727727727727728,-19.653621201212427,-7.089181114449544,-13.365988174760515,-19.65599174119041,-19.66273841355338,5.501833988147705,36.9366453573516,-0.7919763232802812,36.92684765590461,11.807955069504798,-25.92902838996885,24.479869266642165,5.5275311405895655,-25.94441972305803,-0.7926423615607553,-19.65705557920204,-0.7840177334611961,-0.7909001687548111,-7.06584946727347,5.537473748846044,-0.7806641946837755,36.96182476792028
23.189999999999998,0.7737737737737738,-19.65361828402994,-7.0891068411234865,-13.36595948189563,-19.65595471123042,-19.662674429993334,5.5019163300362735,36.936743795897755,-0.791893747600743,36.92687464105979,11.807894836671982,-25.928952750895984,24.479355340052333,5.5274424543240155,-25.944276457859466,-0.7926329299063445,-19.65697497457158,-0.7839901833244746,-0.7908625837569693,-7.065868021535776,5.537316532775941,-0.7806500423109876,36.96177791771433
23.22,0.7747747747747747,-19.653615007269124,-7.0890332743631115,-13.365930734606296,-19.655917762072804,-19.662610796306314,5.5019973462165455,36.93684025212578,-0.7918123281898901,36.926901139317124,11.807835195538658,-25.928877994772826,24.47884687436448,5.527354688978575,-25.944135002486057,-0.792622792405302,-19.656895082075152,-0.7839629715852902,-0.7908251376262498,-7.065886257965564,5.537161084262016,-0.7806361382010786,36.96173110761916
23.25,0.7757757757757757,-19.653611376576773,-7.088960405237258,-13.36590193699402,-19.65588089427827,-19.662547510174786,5.502077056811321,36.93693475690158,-0.79173204784442,36.92692715679879,11.807776138065142,-25.928804109936344,24.478343805702593,5.527267833184369,-25.943995330593,-0.7926119670006272,-19.65681589420415,-0.7839360941523252,-0.7907878321946256,-7.065904180829223,5.537007381748234,-0.7806224782237464,36.96168433752482
23.279999999999998,0.7767767767767768,-19.653607397519917,-7.088888224919459,-13.365873093055042,-19.655844108374907,-19.66248456927282,5.5021554816404885,36.93702734065375,-0.7916528896083885,36.926952699564644,11.807717656331679,-25.92873108486801,24.477846070831777,5.527181875714673,-25.943857416205592,-0.7926004713364615,-19.65673740350773,-0.7839095469694151,-0.7907506692275752,-7.065921794334143,5.53685540391997,-0.780609058307748,36.9616376073475
23.31,0.7777777777777778,-19.65360307558703,-7.088816724686993,-13.3658442066826,-19.655807404859136,-19.66242197126703,5.502232640225893,36.937118033379186,-0.7915748367697293,36.92697777361272,11.807659742536513,-25.928658908192293,24.47735360715425,5.527096805483071,-25.943721233714385,-0.7925883227615682,-19.656659602592967,-0.7838833260156071,-0.7907136504253137,-7.065939102629661,5.536705129701717,-0.7805958744402369,36.961590917028474
23.34,0.7787787787787788,-19.653598416189205,-7.088745895919946,-13.365815281669125,-19.655770784196665,-19.66235971381748,5.502308551796115,36.93720686464852,-0.7914978728568242,36.92700238487965,11.807602388993988,-25.92858756867518,24.47686635270533,5.527012611541626,-25.943586757870424,-0.7925755383327947,-19.656582484124993,-0.7838574273052081,-0.7906767774240067,-7.0659561098079875,5.536556538254801,-0.7805829226661063,36.96154426653318
23.369999999999997,0.7797797797797797,-19.65359342466133,-7.088675730100269,-13.365786321708406,-19.65573424682342,-19.662297794578574,5.5023832352911555,36.937293863611586,-0.7914219816351238,36.92702653924116,11.807545588132687,-25.928517055222674,24.476384246149408,5.526929283079092,-25.943453963780527,-0.7925621348185163,-19.656506040827114,-0.7838318468878214,-0.7906400517969672,-7.0659728199051095,5.53640960897512,-0.7805701990873339,36.96149765585026
23.4,0.7807807807807807,-19.65358810626322,-7.08860621881085,-13.365757330397713,-19.655697793146448,-19.662236211199907,5.502456709367042,36.93737905900273,-0.7913471471038176,36.9270502425125,11.80748933249359,-25.92844735687933,24.475907226775885,5.526846809419135,-25.943322826902627,-0.7925481287020621,-19.656430265480918,-0.7838065808483701,-0.7906034750558371,-7.065989236901684,5.536264321490898,-0.7805576998623324,36.96145108499062
23.43,0.7817817817817818,-19.653582466180744,-7.088537353734573,-13.365728311239877,-19.655661423544796,-19.6621749613271,5.502528992400341,36.93746247914617,-0.791273353492553,36.927073500448905,11.807433614728284,-25.928378462826792,24.475435234495087,5.5267651800186,-25.943193323041154,-0.792533536185122,-19.656355150926345,-0.783781625307113,-0.7905670486517522,-7.06600536472391,5.536120655660455,-0.7805454212053025,36.96140455398656
23.46,0.7827827827827828,-19.653576509526925,-7.088469126653399,-13.365699267645324,-19.65562513837038,-19.662114042602592,5.502600102492593,36.93754415196124,-0.7912005852582009,36.92709631874606,11.807378427597184,-25.928310362382312,24.474968209834167,5.526684384465788,-25.943065428342496,-0.7925183731911346,-19.656280690061763,-0.7837569764196488,-0.7905307739764913,-7.066021207244387,5.535978591569991,-0.7805333593855908,36.961358062890895
23.49,0.7837837837837838,-19.653570241343044,-7.088401529447438,-13.365670202934075,-19.65558893794882,-19.66205345266644,5.502670057474666,36.93762410496758,-0.7911288270816699,36.92711870304052,11.8073237639678,-25.92824304499733,24.47450609393297,5.526604412478764,-25.942939119290507,-0.792502655368656,-19.656206875844006,-0.7837326303769085,-0.7904946523636082,-7.066036768282955,5.535838109531389,-0.7805215107270517,36.9613116117761
23.52,0.7847847847847848,-19.65356366659969,-7.088334554094033,-13.365641120337711,-19.655552822580276,-19.661993189157062,5.502738874911024,36.93770236529029,-0.7910580638647651,36.92714065891018,11.807269616813024,-25.92817650025602,24.47404882853991,5.526525253903694,-25.942814372702056,-0.7924863980947087,-19.656133701288418,-0.7837085834051403,-0.7904586850895501,-7.066052051607522,5.535699190080033,-0.7805098716074125,36.96126520073348
23.55,0.7857857857857857,-19.653556790197825,-7.088268192666837,-13.365612023001292,-19.655516792540233,-19.661933249711964,5.502806572103928,36.937778959665025,-0.7909882807270943,36.92716219187473,11.807215979209452,-25.928110717873853,24.473596356007796,5.526446898713195,-25.942691165722636,-0.7924696164781102,-19.656061159468855,-0.7836848317658843,-0.7904228733747594,-7.066067060934873,5.535561813972641,-0.7804984384576441,36.961218829872365
23.58,0.7867867867867868,-19.65354961696981,-7.088202437334911,-13.365582913985232,-19.655480848080295,-19.661873631968458,5.502873166097548,36.93785391444302,-0.7909194630030166,36.92718330739606,11.807162844335737,-25.9280456876962,24.47314861928967,5.5263693370047235,-25.94256947582204,-0.7924523253627821,-19.655989243517695,-0.783661371755938,-0.7903872183847596,-7.066081799931466,5.5354259621851165,-0.7804872077613347,36.961172499319346
23.61,0.7877877877877878,-19.653542151680423,-7.088137280361809,-13.365553796267156,-19.65544498942894,-19.66181433356435,5.50293867368201,36.93792725559607,-0.7908515962386374,36.927204010878725,11.807110205470957,-25.927981399696897,24.47270556193462,5.526292558998972,-25.94244928079007,-0.7924345393310378,-19.655917946625824,-0.783638199707312,-0.7903517212312272,-7.066096272214215,5.535291615910414,-0.7804761760540682,36.961126209217475
23.64,0.7887887887887888,-19.653534399027873,-7.088072714104676,-13.365524672743703,-19.65540921679227,-19.6617553521386,5.503003111397366,36.937999008721505,-0.7907846661888445,36.92722430767039,11.80705805599303,-25.927917843976857,24.47226712808357,5.526216555038303,-25.9423305587323,-0.7924162727068497,-19.655847262042606,-0.7836153119871789,-0.7903163829730482,-7.066110481351252,5.535158756556421,-0.7804653399228069,36.96107995972556
23.669999999999998,0.7897897897897898,-19.653526363644765,-7.088008731013351,-13.365495546232303,-19.65537353035473,-19.66169668533195,5.503066495537493,36.938069199046986,-0.7907186588143883,36.927244203062266,11.807006389377143,-25.927855010762674,24.471833262465076,5.5261413155851935,-25.942213288065915,-0.7923975395590951,-19.655777183075838,-0.7835927049978125,-0.7902812046173593,-7.0661244308626845,5.535027365743854,-0.7804546960052788,36.96103375101741
23.7,0.7907907907907907,-19.65351805009908,-7.087945323629469,-13.365466419472911,-19.655337930279835,-19.66163833078758,5.503128842153924,36.9381378514354,-0.7906535602790034,36.92726370228952,11.806955199194213,-25.927792890405247,24.4714039103911,5.526066831220711,-25.94209744751555,-0.7923783537047814,-19.655707703091693,-0.7835703751765194,-0.7902461871205748,-7.066138124221329,5.534897425304173,-0.780444240989369,36.960987583281174
23.73,0.7917917917917918,-19.653509462895123,-7.087882484585574,-13.36543729512972,-19.655302416710832,-19.66158028615166,5.503190167059604,36.938204990389586,-0.7905893569465711,36.92728281053175,11.806904479109372,-25.927731473378397,24.470979017752775,5.525993092643006,-25.941983016109234,-0.7923587287122487,-19.65563881551466,-0.7835483189955621,-0.7902113313893987,-7.066151564853437,5.534768917277511,-0.7804339716125155,36.96094145671861
23.759999999999998,0.7927927927927928,-19.653500606474463,-7.087820206604227,-13.365408175792819,-19.6552669897714,-19.661522549073982,5.5032504858325915,36.93827064005707,-0.790526035378323,36.927301532913376,11.806854222880482,-25.927670750277525,24.47055853101617,5.525920090665826,-25.94186997317435,-0.792338677904351,-19.655570513827456,-0.7835265329620759,-0.7901766382818226,-7.066164756139412,5.534641823910617,-0.7804238846611091,36.96089537154446
23.79,0.7937937937937938,-19.653491485216847,-7.087758482497129,-13.365379063979839,-19.655231649566282,-19.661465117208472,5.503309813819677,36.93833482423473,-0.7904635823300843,36.927319874504086,11.80680442435667,-25.927610711818243,24.47014239721803,5.5258478162170555,-25.941758298333653,-0.7923182143616155,-19.655502791570928,-0.7835050136179774,-0.7901421086081096,-7.066177701414499,5.5345161276548165,-0.7804139769698992,36.96084932798579
23.82,0.7947947947947948,-19.653482103441114,-7.0876973051642445,-13.365349962137554,-19.65519639618195,-19.661407988213764,5.503368166139955,36.9383975663734,-0.7904019847495563,36.927337840319275,11.806755077476899,-25.92755134883504,24.46973056396153,5.5257762603372695,-25.941647971501336,-0.7922973509253797,-19.655435642343956,-0.7834837575398664,-0.7901077431317638,-7.066190403969477,5.534391811163987,-0.7804042454214025,36.96080332628136
23.849999999999998,0.7957957957957957,-19.65347246540608,-7.087636667592922,-13.36532087264345,-19.655161229687202,-19.661351159753703,5.503425557688319,36.93845888958245,-0.7903412297736371,36.927355435320464,11.806706176268543,-25.92749265227995,24.469322979412006,5.525705414178315,-25.941538972879144,-0.7922761002009053,-19.65536905980333,-0.7834627613389207,-0.7900735425704856,-7.066202867051332,5.53426885729255,-0.7803946869453172,36.96075736668101
23.88,0.7967967967967968,-19.65346257531142,-7.087576562857032,-13.365291797807272,-19.655126150133796,-19.661294629497863,5.503482003138904,36.938518816634264,-0.7902813047257816,36.92737266441571,11.80665771484601,-25.927434613221234,24.468919592292696,5.5256352690019055,-25.94143128295254,-0.7922544745604707,-19.65530303766362,-0.7834420216607849,-0.7900395075971137,-7.066215093863913,5.534147249093475,-0.7803852985179411,36.96071144944509
23.91,0.7977977977977978,-19.653452437298522,-7.087516984116102,-13.365262739872529,-19.65509115755702,-19.661238395122016,5.503537516948465,36.93857736996874,-0.7902221971133977,36.92738953246004,11.806609687409368,-25.927377222842072,24.468520351880464,5.52556581617824,-25.9413248824869,-0.7922324861464393,-19.655237569697046,-0.7834215351854522,-0.7900056388405539,-7.0662270875685875,5.534026969816302,-0.7803760771615953,36.96066557484388
23.939999999999998,0.7987987987987988,-19.653442055451347,-7.087457924614456,-13.365233701017972,-19.65505625197628,-19.66118245430861,5.503592113359696,36.938634571697676,-0.7901638946252796,36.92740604425589,11.806562088243016,-25.927320472439256,24.46812520800153,5.52549704718464,-25.941219752523782,-0.7922101468743059,-19.655172649733313,-0.7834012986271401,-0.789971936886693,-7.066238851284875,5.5339080029051795,-0.7803670199440517,36.960619743157
23.97,0.7997997997997998,-19.65343143379725,-7.087399377680359,-13.36520468335905,-19.65502143339566,-19.66112680474721,5.503645806404493,36.93869044360913,-0.7901063851290776,36.92742220455348,11.806514911714354,-25.927264353421904,24.4677341110272,5.525428953604206,-25.94111587437722,-0.7921874684357194,-19.655108271659465,-0.7833813087341617,-0.789938402279301,-7.066250388091073,5.533790331996913,-0.7803581239779652,36.960573954672896
24.0,0.8008008008008007,-19.653420576307816,-7.087341336725174,-13.365175688949321,-19.65498670180447,-19.661071444134947,5.503698609907158,36.938745007171754,-0.7900496566688037,36.927438018051284,11.806468152272496,-25.927208857310184,24.467347011869588,5.52536152712449,-25.941013229630073,-0.7921644623014824,-19.655044429419707,-0.7833615622887884,-0.7899050355209191,-7.066261701024874,5.5336739409190345,-0.7803493864203113,36.96052820968833
24.029999999999998,0.8018018018018018,-19.653409486899648,-7.087283795242511,-13.365146719781853,-19.654952057177777,-19.661016370176927,5.50375053748755,36.938798283539015,-0.7899936974623719,36.9274534893964,11.806421804446988,-25.92715397573404,24.46696386197733,5.525294759536189,-25.9409118001304,-0.7921411397245272,-19.65498111701523,-0.7833420561071097,-0.7898718370737347,-7.066272793083964,5.533558813687883,-0.7803408044718271,36.96048250850782
24.06,0.8028028028028028,-19.653398169435178,-7.0872267468073895,-13.365117777790577,-19.65491749947692,-19.66096158058662,5.503801602564182,36.93885029355344,-0.7899384958991733,36.927468623184986,11.806375862846563,-25.927099700431942,24.466584613331335,5.52522864273186,-25.940811567987918,-0.7921175117428683,-19.654918328504024,-0.7833227870388875,-0.7898388073604439,-7.066283667226624,5.533444934506701,-0.7803323753764585,36.960436851443205
24.09,0.8038038038038038,-19.65338662772344,-7.087170185075403,-13.365088864851632,-19.654883028650026,-19.66090707308626,5.503851818357262,36.93890105775078,-0.789884040537685,36.927483423962684,11.806330322157908,-25.92704602324963,24.46620921844049,5.525163168704642,-25.940712515570464,-0.7920935891825315,-19.65485605800068,-0.7833037519674033,-0.7898059467651011,-7.066294326372301,5.533332287763748,-0.7803240964208109,36.9603912388131
24.119999999999997,0.8048048048048048,-19.653374865520835,-7.087114103781892,-13.365059982784672,-19.654848644632494,-19.660852845407216,5.503901197891684,36.93895059636411,-0.789830320103113,36.927497896225006,11.806285177144453,-25.926992936138888,24.465837630337404,5.525098329547009,-25.940614625500526,-0.7920693826604586,-19.654794299676176,-0.7832849478093034,-0.7897732556339561,-7.066304773402187,5.533220858030424,-0.7803159649336053,36.96034567094249
24.15,0.8058058058058059,-19.6533628865319,-7.087058496741116,-13.365031133354142,-19.65481434734747,-19.660798895290338,5.503949753999968,36.938998929327894,-0.7897773234850677,36.927512044417746,11.80624042264518,-25.926940431156304,24.465469802574134,5.525034117449528,-25.940517880651797,-0.7920449025873886,-19.654733047757684,-0.7832663715144366,-0.7897407342762782,-7.066315011159781,5.533110630059414,-0.780307978285139,36.96030014816223
24.18,0.8068068068068068,-19.653350694410047,-7.0870033578454334,-13.36500231827054,-19.654780136706325,-19.660745220486298,5.503997499325148,36.939046076282025,-0.7897250397352715,36.92752587293741,11.80619605357346,-25.926888500462066,24.46510568921793,5.5249705246996434,-25.940422264145788,-0.7920201591707152,-19.65467229652833,-0.7832480200656903,-0.789708382965169,-7.0663250424514334,5.533001588782842,-0.7803001338867505,36.96025467080865
24.21,0.8078078078078078,-19.65333829275828,-7.08694868106449,-13.364973539191643,-19.654746012609092,-19.66069181875593,5.504044446323617,36.939092056575795,-0.7896734580652996,36.9275393861316,11.806152064915896,-25.926837136318753,24.464745244846966,5.524907543680474,-25.940327759348477,-0.7919951624173195,-19.654612040326967,-0.7832298904788194,-0.7896762019383621,-7.066334870046895,5.532893719310438,-0.7802924291902902,36.96020923922308
24.24,0.8088088088088088,-19.653325685129936,-7.086894460444406,-13.364944797723721,-19.654711974944924,-19.66063868787052,5.504090607267913,36.939136889271815,-0.7896225678443506,36.92755258829943,11.806108451731196,-25.92678633109014,24.464388424546108,5.524845166869622,-25.940234349867005,-0.7919699221363787,-19.65455227354795,-0.7832119798022741,-0.7896441913990105,-7.066344496679847,5.532787006927731,-0.7802848616875949,36.9601638537515
24.27,0.8098098098098098,-19.65331287502938,-7.086840690106974,-13.364916095422704,-19.654678023592513,-19.66058582561213,5.504135994249473,36.93918059314989,-0.7895723585970493,36.92756548369191,11.806065209149066,-25.92673607724001,24.46403518390265,5.524783386838008,-25.940142019546396,-0.7919444479421514,-19.654492990640883,-0.7831942851170197,-0.7896123515164637,-7.066353925048421,5.532681437094241,-0.7802774289099677,36.96011851474408
24.3,0.8108108108108109,-19.653299865912704,-7.086787364248857,-13.36488743379535,-19.654644158420506,-19.66053322977387,5.504180619181326,36.93922318671088,-0.7895228200012802,36.92757807651237,11.806022332369109,-25.926686367331,24.463685479002084,5.524722196248713,-25.940050752466338,-0.791918749256737,-19.65443418611037,-0.7831768035363578,-0.7895806824270312,-7.066363157815716,5.532576995441696,-0.7802701284276617,36.96007322255485
24.33,0.8118118118118118,-19.65328666118842,-7.086734477140797,-13.36485881430037,-19.654610379287917,-19.660480898160166,5.504224493800751,36.93926468818047,-0.7894739418860494,36.92759037091685,11.805979816659756,-25.926637194023407,24.463339266423876,5.5246615878558405,-25.939960532937985,-0.7918928353128126,-19.65437585451577,-0.7831595322057391,-0.7895491842347352,-7.066372197610301,5.53247366777226,-0.7802629578493705,36.960027977541266
24.36,0.8128128128128128,-19.65327326421813,-7.086682023126823,-13.364830238349544,-19.654576686044514,-19.66042882858704,5.504267629671889,36.93930511551292,-0.7894257142293784,36.9276023710145,11.80593765735721,-25.926588550074054,24.462996503237235,5.524601554503392,-25.93987134550082,-0.7918667151563441,-19.654317990470908,-0.7831424683025755,-0.7895178570120515,-7.066381047026709,5.532371440056775,-0.7802559148217205,36.95998278006392
24.39,0.8138138138138138,-19.653259678317177,-7.0866299966234685,-13.364801707308803,-19.654543078531212,-19.66037701888234,5.504310038188308,36.939344486394766,-0.789378127156225,36.92761408086796,11.805895849864411,-25.926540428335155,24.462657146996897,5.524542089124159,-25.93978317491954,-0.7918403976492732,-19.65426058864384,-0.7831256090360484,-0.78948670080064,-7.06638970862593,5.532270298433018,-0.7802489970287704,36.95993763048613
24.419999999999998,0.8148148148148148,-19.653245906755327,-7.086578392118995,-13.364773222499293,-19.654509556580432,-19.66032546688599,5.504351730575528,36.939382818248475,-0.7893311709364343,36.92762550449378,11.805854389650005,-25.926492821753172,24.462321155738934,5.524483184738628,-25.939696006180984,-0.7918138914721801,-19.654203643756553,-0.7831089516469134,-0.7894557156120622,-7.066398184935883,5.532170229203971,-0.7802422021915143,36.959892529173636
24.45,0.8158158158158159,-19.653231952757384,-7.086527204172616,-13.364744785198422,-19.654476120016476,-19.660274170450204,5.5043927178935075,36.93942012823606,-0.789284835982717,36.92763664586279,11.805813272247349,-25.926445723367696,24.46198848797655,5.5244248344539,-25.939609824491104,-0.7917872051269216,-19.65414715058469,-0.7830924934073024,-0.7894249014284885,-7.0664064784518885,5.532071218836107,-0.7802355280673903,36.959847476494254
24.48,0.8168168168168168,-19.653217819503837,-7.086476427413728,-13.364716396640873,-19.654442768655873,-19.66022312743971,5.504433011039083,36.939456433262656,-0.7892391128486562,36.927647508900506,11.805772493253523,-25.92639912631034,24.461659102695915,5.52436703146263,-25.939524615271967,-0.7917603469392448,-19.654091103957285,-0.7830762316205224,-0.7893942582033957,-7.066414591637131,5.531973253957688,-0.7802289724497927,36.95980247281757
24.509999999999998,0.8178178178178178,-19.653203510131476,-7.086426056541151,-13.364688058019611,-19.654409502307722,-19.66017233573195,5.504472620748375,36.939491749980036,-0.7891939922267412,36.92765809748751,11.805732048328354,-25.926353023803635,24.461332959351967,5.524309769041969,-25.93944036415881,-0.7917333250613757,-19.654035498756436,-0.7830601636208527,-0.789363785862251,-7.066422526923113,5.531876321357077,-0.7802225331675902,36.95975751851464
24.54,0.8188188188188188,-19.653189027734015,-7.086376086322371,-13.364659770486858,-19.654376320774023,-19.66012179321727,5.50451155759915,36.9395260947901,-0.789149464946429,36.92766841545984,11.805691933193467,-25.92630740915995,24.461010017864286,5.5242530405525345,-25.9393570569971,-0.7917061474745841,-19.65398032991704,-0.7830442867733376,-0.7893334843031872,-7.066430286710101,5.53178040798107,-0.7802162080846475,36.95971261395769
24.57,0.8198198198198198,-19.65317437536268,-7.086326511592786,-13.364631535155054,-19.654343223849995,-19.660071497799112,5.504549832013146,36.939559483848306,-0.7891055219722314,36.92767846660938,11.805652143631344,-25.926262275780402,24.460690238612923,5.52419683943738,-25.93927467983967,-0.7916788219917229,-19.653925592426482,-0.7830285984735786,-0.789303353397667,-7.0664378733675655,5.531685500933226,-0.7802099950993531,36.95966775951982
24.599999999999998,0.8208208208208209,-19.653159556026814,-7.086277327254959,-13.36460335309779,-19.654310211324404,-19.66002144739417,5.504587454258364,36.9395919330671,-0.789062154401829,36.92768825468424,11.8056126754844,-25.926217617153796,24.460373582434276,5.524141159220988,-25.939193218943863,-0.7916513562597437,-19.653871281324335,-0.7830130961475239,-0.7892733929911366,-7.066445289234608,5.531591587472232,-0.7802038921441506,36.95962295557474
24.63,0.8218218218218218,-19.653144572694455,-7.08622852827788,-13.364575225350736,-19.654277282979844,-19.65997163993256,5.504624434451313,36.939623458119236,-0.7890193534642111,36.92769778338914,11.805573524654081,-25.92617342685556,24.460060010616978,5.524085993508274,-25.93911266076872,-0.7916237577621875,-19.65381739170204,-0.7829977772512545,-0.7892436029036687,-7.066452536620388,5.531498655010265,-0.7801978971850755,36.95957820249651
24.66,0.8228228228228228,-19.653129428292907,-7.086180109696229,-13.364547152912532,-19.654244438593057,-19.659922073357986,5.504660782559231,36.93965407444112,-0.7889771105178406,36.9277070563858,11.80553468709996,-25.9261296985467,24.459749484897785,5.524031335983603,-25.939032991972212,-0.7915960338216508,-19.653763918702612,-0.7829826392707698,-0.7892139829305951,-7.066459617804541,5.531406691111372,-0.7801920082212955,36.959533500659276
24.689999999999998,0.8238238238238238,-19.653114125709315,-7.086132066609641,-13.364519136745677,-19.654211677935198,-19.659872745627865,5.504696508402262,36.93968379723607,-0.788935417048844,36.92771607729328,11.805496158838872,-25.926086425972763,24.459441967457483,5.523977180409813,-25.93895419940849,-0.791568191602227,-19.653710857520306,-0.7829676797217703,-0.7891845328431298,-7.066466535037583,5.531315683489873,-0.7801862232846573,36.95948885043703
