t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42
1.05,0.035035035035035036,-17.85560261896866,-40.344068254258644,3.0540556306682687,-27.088878829634194,-20.629598864689946,9.86123335103926,33.87937786173488,-11.625358363511262,-0.18105925182868107,19.730123734587483,-9.197766005876632,34.01166252464474,-31.48042827928608,26.384371186439502,35.588700477299334,-11.333956639673449,12.916298092356394,27.116103835995734,16.33550891352068,-9.533770860805435,-8.784472792451487,1.2525442503177884,-1.7377148013789596,11.380158662734218,37.680396008107266,-23.946633687070406,8.56103443802476,-28.39071025040911,-25.408236666602534,-3.5737785580823402,6.931505030087894,-35.16959344611564,-16.68170814825434,18.18780853792406,-3.578005154909576,13.970804283621765,6.916601887546626,7.999233341555858,-6.387343865860163,-7.52659108172462,36.58290639850502,-14.637999105790339,-9.859509317921264
1.08,0.036036036036036036,-17.856164934144136,-40.34704894769373,3.053009034153971,-27.090465420645074,-20.62971091998952,9.856790208950153,33.88071760742039,-11.623498395404935,-0.1802140817035891,19.733470678777856,-9.199693318785872,34.009565849455356,-31.481947314900715,26.387136824029596,35.587250929040735,-11.329391624196678,12.920578611543462,27.119359847016057,16.33693158100468,-9.53592629853445,-8.787226747294806,1.2540575242086736,-1.7355996628391863,11.379735915708196,37.682350223609895,-23.946448262334716,8.56228475311251,-28.394523813461806,-25.40754439331778,-3.572953216104003,6.932915739860596,-35.1733146403695,-16.683450055377367,18.18923720341093,-3.577360173587064,13.971486359434936,6.918360886945087,8.000037131104627,-6.3878640468151096,-7.528653143197389,36.583532279691056,-14.639091742536301,-9.86307443363726
1.1099999999999999,0.037037037037037035,-17.856712539723283,-40.35005582073696,3.0519257073322783,-27.092054156004167,-20.629790703733903,9.852195718293704,33.882027989753354,-11.621560876503635,-0.17933686758333492,19.73688091705509,-9.20166529821359,34.00734679657852,-31.483446121831815,26.3899480461189,35.58569207107144,-11.324666997624123,12.924972096116674,27.12265537127087,16.33835545169552,-9.538133229087029,-8.79003409322871,1.255615385324458,-1.7334295715430619,11.379282253927853,37.68429799049901,-23.946211257972635,8.563556821820324,-28.3984092201601,-25.406784248819243,-3.5721095064111985,6.934361442955891,-35.17708257790737,-16.68521533980256,18.19067596619648,-3.5766953717919856,13.972169240914043,6.920170829299921,8.000855869171048,-6.3883820742054205,-7.530766290140745,36.58411204803108,-14.640203513056203,-9.866708735737623
1.14,0.03803803803803804,-17.857245237706692,-40.35308981088827,3.0508055188472656,-27.093645264172277,-20.62983821297616,9.847449411175859,33.88330832884141,-11.619545541989474,-0.17842687804816035,19.7403545148491,-9.203682399082401,34.00500498436499,-31.484923729766187,26.392805811192005,35.58402337363847,-11.319782355404607,12.929479370500317,27.12598968908608,16.339779590084895,-9.540392189523091,-8.792894046721045,1.2572180937820008,-1.731205206713333,11.378797685413733,37.686239577268125,-23.94592229777414,8.564850602682826,-28.402367426956197,-25.40595572346163,-3.5712483659034637,6.935842713959884,-35.18089724794723,-16.68700416305875,18.19212484827815,-3.5760111902395795,13.97285325171025,6.92203263988532,8.001690009087525,-6.388897358640465,-7.53293093005085,36.58464557148952,-14.641335458988406,-9.87041094851755
1.17,0.03903903903903904,-17.857762812217707,-40.35615188593966,3.0496483390796634,-27.095238979609768,-20.629853445913504,9.842550835473766,33.88455793737401,-11.617452128571854,-0.17748335199786908,19.74389153550099,-9.205745088565168,34.00254003081432,-31.486379125572476,26.395711097955605,35.58224429627953,-11.314737330868311,12.934101259583727,27.129362040764907,16.341203033335574,-9.542703733909931,-8.795805808962264,1.2588659142528187,-1.7289272629508525,11.378282215709795,37.68817526731209,-23.945580998049632,8.566166046317594,-28.406399407458686,-25.4050582817331,-3.5703707571014247,6.937360147031328,-35.18475862884333,-16.688816687532654,18.193583875430978,-3.575308087239448,13.97353872038234,6.923947272589195,8.002540013445895,-6.389409283871915,-7.535147480578801,36.58513271250212,-14.642488657841058,-9.874179764199058
1.2,0.04004004004004004,-17.85826502919903,-40.35924304375122,3.048454040769445,-27.09683554305063,-20.629836402120134,9.837499557706083,33.88577612127073,-11.61528037498506,-0.17650549800110893,19.747492040093963,-9.207853845969234,33.999951555342925,-31.48781125223071,26.398664904474707,35.580354287934895,-11.309531599351294,12.93883858708956,27.132771624884573,16.342624790716698,-9.545068433622253,-8.798768566360629,1.2605591156419778,-1.7265964500739615,11.377735847755373,37.69010535917894,-23.945186967612166,8.567503095141907,-28.410506151217085,-25.404091361685797,-3.5694776682063796,6.938914356001205,-35.188666687320925,-16.69065307614058,18.19505307763764,-3.574586539287905,13.974225980564917,6.925915711094324,8.003406353723172,-6.389917205933386,-7.537416369606079,36.585573327717725,-14.643664224356039,-9.878013843051386
1.23,0.04104104104104104,-17.858751636100283,-40.36236431199462,3.0472224996558954,-27.09843520178812,-20.629787082786684,9.832295166016202,33.886962180375114,-11.613030022504308,-0.17549249361910566,19.7511560872816,-9.21000916261261,33.99723918063511,-31.48921900773011,26.40166824725201,35.57835278706884,-11.304164882480388,12.943692173849316,27.136217596581016,16.344043843017168,-9.547486877647147,-8.801781491068596,1.2622979707485147,-1.7242134929501878,11.377158581755634,37.692030166824644,-23.944739807771818,8.568861683077689,-28.414688662444917,-25.403054374355204,-3.568570113145301,6.940505974466062,-35.192621377701165,-16.692513491989345,18.196532489538193,-3.573847041673875,13.974915371141275,6.927938970098677,8.004289509884549,-6.390420452240518,-7.539738035319249,36.585967267726055,-14.644863311924553,-9.881911813537712
1.26,0.04204204204204204,-17.859222361556753,-40.36551674786212,3.0459535951342778,-27.100038209972958,-20.629705490966355,9.826937273268545,33.88811540919502,-11.610700815480572,-0.17444348470384316,19.754883733113335,-9.212211541691493,33.994402534579386,-31.490601243935313,26.40472216024839,35.57623922180019,-11.298636952617295,12.948662835982823,27.139699065825504,16.34545914193648,-9.549959672893626,-8.804843741541154,1.2640827559071173,-1.7217791313201023,11.376550415050618,37.69395001987052,-23.944239112343386,8.570241735244165,-28.418947958679563,-25.401946703169095,-3.567649131599884,6.9421356558747425,-35.19662264111686,-16.69439809802604,18.198022150900226,-3.573090109097783,13.975607236421215,6.930018096575514,8.005189969963071,-6.390918320650103,-7.542112926283703,36.586314376771035,-14.646087114056106,-9.885872272490325
1.29,0.043043043043043044,-17.859676915059495,-40.3687014377392,3.044647210928077,-27.101644828925277,-20.6295916318278,9.821425520257648,33.88923509768988,-11.60829250189454,-0.1733575846707207,19.758675030856985,-9.214461498138512,33.991441252292134,-31.491956765421097,26.407827693842396,35.57401301004188,-11.2929476374599,12.953751382978384,27.143215095697247,16.3468696094523,-9.55248744450637,-8.807954463126848,1.2659137506108185,-1.719294119613175,11.37591134198296,37.69586526386335,-23.943684467668593,8.571643167637816,-28.42328506937718,-25.40076770334685,-3.5667157890182444,6.943804073608123,-35.20067040471954,-16.696307056676183,18.19952210711007,-3.5723162763028458,13.97630192632409,6.932154171073823,8.006108229615425,-6.391410078476819,-7.544541501516273,36.586614492448966,-14.647336865902627,-9.889893785316529
1.3199999999999998,0.044044044044044044,-17.860114986617077,-40.3719194968388,3.0433032357756424,-27.10325532746154,-20.629445512914785,9.81575957902916,33.89032053210558,-11.605804833930025,-0.1722338737457565,19.76253003081823,-9.216759558471066,33.988354978230866,-31.493284328275845,26.410985913726915,35.57167355964901,-11.287096824797901,12.958958615670435,27.14676470065648,16.348274137163994,-9.555070836183262,-8.81111278869223,1.267791237114499,-1.7167592267554985,11.375241353764405,37.69777626053782,-23.943075452654078,8.573065886799094,-28.427701034441068,-25.39951670129011,-3.5657711766078157,6.945511921051516,-35.204764580878546,-16.698240529469906,18.201032409685823,-3.571526098718108,13.9769997965674,6.934348309059646,8.007044791653353,-6.391894961466003,-7.5470242305564765,36.58686744539098,-14.648613845839563,-9.893974886237622
1.3499999999999999,0.04504504504504504,-17.86053624640924,-40.3751720687953,3.041921564129883,-27.104869982237656,-20.629267144412694,9.809939156311312,33.89137099585719,-11.603237568567128,-0.17107139818745135,19.766448780156857,-9.219106260629113,33.98514336839896,-31.494582638873897,26.414197899741033,35.569220268575094,-11.281084467418953,12.964285324111662,27.150346844822668,16.349671585611446,-9.557710510496282,-8.814317839280411,1.2697155000190314,-1.714175235969252,11.374540438341258,37.69968338808132,-23.94241163882645,8.574509789465436,-28.432196902682154,-25.39819299396572,-3.564816411307984,6.947259911659337,-35.20890506637287,-16.70019867665567,18.202553116812872,-3.5707201531125325,13.97770120886127,6.936601662298795,8.008000165550284,-6.392372172720859,-7.549561593536193,36.587073058929114,-14.649919377105881,-9.898114078563367
1.38,0.04604604604604605,-17.860940344432706,-40.37846032521626,3.040502096869496,-27.10648907810975,-20.629056539421942,9.803963997054757,33.892385770459924,-11.600590468195497,-0.1698691694834731,19.770431322699622,-9.221502153801723,33.9818060926438,-31.495850352617094,26.417464744635428,35.56665252503606,-11.274910588160393,12.969732285336695,27.153960440262914,16.351060783568236,-9.56040714921531,-8.817568724804405,1.27168682583594,-1.7115429445638,11.373808580258933,37.70158704140078,-23.941692590405836,8.575974762210041,-28.436773730210327,-25.396795848282057,-3.5638526357409446,6.9490487790116955,-35.2130917415765,-16.702181656801134,18.2040842939026,-3.5698990382593867,13.97840653110921,6.938915420281441,8.008974866922776,-6.392840881582424,-7.552154081247539,36.58723114874533,-14.651254829504941,-9.90230983500448
1.41,0.04704704704704705,-17.861326910139546,-40.38178546519009,3.0390447420200206,-27.108112908514013,-20.62881371423831,9.797833888077948,33.89336413650838,-11.597863301247923,-0.16862616352237492,19.77447769874958,-9.223947798241726,33.97834283704996,-31.497086072645754,26.42078755276958,35.563969707681345,-11.268575285100516,12.975300261014642,27.15760434529586,16.35244052730847,-9.563161453634349,-8.82086454477585,1.2737055025325086,-1.7088631637183342,11.373045760525788,37.70348763239158,-23.940917864399307,8.577460681065878,-28.441432578755624,-25.395324500459935,-3.5628810181392483,6.95087927686251,-35.21732446963822,-16.704189626380717,18.205626014174978,-3.5690633756101144,13.97911613761556,6.941290811689006,8.009969416986529,-6.393300222460469,-7.554802195208702,36.587341522502776,-14.652621621168302,-9.906560598025704
1.44,0.04804804804804805,-17.86169555206838,-40.38514871474781,3.037549415482812,-27.1097417758672,-20.628538688640266,9.791548661814474,33.894305374704025,-11.595055842854551,-0.16734131974061714,19.778587944891676,-9.226443765067751,33.9747533064289,-31.49828834851942,26.424167438739367,35.56117118577166,-11.262078736882122,12.980989994988018,27.16127736281673,16.353809579846335,-9.56597414489963,-8.824204389069774,1.275771819057313,-1.7061367182559868,11.37225195647645,37.705385590208294,-23.940087010715693,8.578967411134379,-28.44617451391854,-25.393778155399307,-3.5619027522484674,6.952752179178824,-35.22160309565684,-16.70622273934939,18.20717835926573,-3.5682138099768244,13.979830409300082,6.943729105903733,8.010984341986743,-6.3937492936135,-7.55750644772749,36.58740397945853,-14.65402122038461,-9.910864780242147
1.47,0.04904904904904905,-17.862045857468814,-40.38855132627702,3.036016041769824,-27.111375991989476,-20.62823148618334,9.785108200157875,33.89520876693074,-11.592167875517957,-0.1660135402452241,19.7827620937945,-9.22899063605293,33.97103722690658,-31.499455674867725,26.427605525933753,35.55825631936274,-11.25542120815975,12.98680221069583,27.164978238649443,16.3551666701475,-9.568845964339078,-8.827587338725902,1.2778860648462222,-1.7033644464093591,11.37142714163487,37.70728136153716,-23.93919957230333,8.580494806178272,-28.4510006033489,-25.392155986043175,-3.5609190572033897,6.954668280170947,-35.225927445852875,-16.708281146702262,18.208741419858736,-3.5673510102224557,13.9805497339202,6.946231614561278,8.012020172602726,-6.394187155875878,-7.560267361962333,36.58741831005711,-14.655455147495768,-9.915220764861614
1.5,0.050050050050050046,-17.862377391919566,-40.39199457788659,3.0344445547418704,-27.113015878551373,-20.62789213450154,9.77851243839863,33.896073597378,-11.589199189809268,-0.16464168891247336,19.787000174007918,-9.231589003399568,33.96719434860985,-31.50058649001177,26.43110294501941,35.55522445949429,-11.24860305516059,12.992737608478881,27.168705659932066,16.356510492311493,-9.571777673792504,-8.83101246678708,1.2800485293089727,-1.7005471995774373,11.370571285577357,37.70917541087028,-23.938255085312335,8.582042708197978,-28.455911914853147,-25.390457132740142,-3.5599311773761193,6.9566283943131175,-35.230297326737926,-16.71036499601949,18.21031529634437,-3.5664756699576197,13.981274506301432,6.948799693146574,8.01307744332676,-6.394612831329987,-7.5630854719804725,36.58738429550394,-14.6569249768627,-9.919626906175719
1.53,0.05105105105105105,-17.86268969894065,-40.39547977272024,3.032834898347811,-27.114661767546792,-20.6275206656159,9.771761369246967,33.896899153711054,-11.58614958508551,-0.16322459046308618,19.791302209756477,-9.23423946949901,33.963224448452486,-31.501679174556457,26.43466083235247,35.55207494838353,-11.241624731347606,12.998796862765776,27.17245825354211,16.35783970472402,-9.574770055941949,-8.834478839175278,1.2822595012964955,-1.697685842073881,11.369684353795902,37.71106822078133,-23.937253079283064,8.583610946990996,-28.46090951443012,-25.388680702607182,-3.558940382194446,6.958633356354364,-35.23471252428297,-16.712474430996007,18.211900099504334,-3.5655885082430423,13.982005128576608,6.95143474263317,8.01415669181733,-6.395025301921302,-7.565961322813067,36.587301707317835,-14.658432338903086,-9.924081530102635
1.56,0.05205205205205205,-17.862982299600183,-40.39900823821761,3.031187027361882,-27.116314001794056,-20.627117116250172,9.764855046934178,33.89768472828735,-11.583018870228305,-0.1617610295144654,19.795668220728338,-9.236942646675997,33.95912733302124,-31.502732049954222,26.438280328316743,35.54880711962233,-11.234486793171778,13.004980619138385,27.176234584568586,16.359152929178343,-9.57782391464148,-8.837985515605627,1.2845192685492453,-1.6947812508666995,11.368766307562073,37.71296029220288,-23.93619307736248,8.585199339693727,-28.46599446423581,-25.386825768894315,-3.5579479659288284,6.960684021319285,-35.23917280308699,-16.714609590955636,18.21349595122373,-3.5646902702964605,13.982742010434523,6.9541382111661605,8.01525845822699,-6.395423508014076,-7.568895470506912,36.58717030686182,-14.659978922203562,-9.928582934784377
1.5899999999999999,0.05305305305305305,-17.86325469211629,-40.402581325321506,3.0295009081161335,-27.11797293546721,-20.626681528153714,9.757793591383997,33.8984296194181,-11.579806864403997,-0.16024974961060784,19.800098221859546,-9.239699156916735,33.954902841562024,-31.503743377040692,26.441962575588143,35.54542029837721,-11.227189905898797,13.011289491276107,27.180033154837872,16.360448749964625,-9.580940075245753,-8.841531550538907,1.2868281171268698,-1.691834315309354,11.367817103791845,37.714852144705254,-23.935074596550173,8.586807690305136,-28.471167820477948,-25.384891370352946,-3.5569552474463118,6.962781264498511,-35.24367790554738,-16.716770610349016,18.21510298523087,-3.563781728202746,13.983485569378708,6.956911595788734,8.016383284505194,-6.395806346885254,-7.571888482172494,36.58698984485118,-14.661566475708923,-9.933129391241527
