t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42
9.45,0.3153153153153153,-28.42053369424053,-3.242529790073464,-34.941666426658244,34.30105569609723,-34.63848331778027,9.341299719387543,21.94092089069879,21.869767412433124,2.9199892447840714,-28.268437135503614,-28.411519566458256,-34.79431710797157,-22.122547730659498,3.0034157101463044,2.991631643698375,-22.087334649110765,-15.846054150841699,-22.141779151791265,-15.83459499321953,9.179190021477112,3.224906734356166,-3.2947090429683374,15.597908843695551,34.53931778537844,-22.11309381812586,-9.545705211821206,15.534384837861872,34.51464668270443,15.57703629366295,34.48146621965951,40.76271523664491,-22.159388232543588,-22.13135876404483,-3.283876115362712,-16.0462070543235,-34.72475906950017,34.37503287962957,9.328301795968928,34.36105357562284,-9.4433403404022,40.756392895920875,-9.446086045419056,28.324679709393777
9.48,0.3163163163163163,-28.42126628097081,-3.243543480909789,-34.9371289114745,34.30510621539227,-34.64100042965996,9.340530566298796,21.939630323198088,21.869647961067166,2.922924651758203,-28.272720117931122,-28.41268721579575,-34.79185615169571,-22.122808443810285,3.0030126890808266,2.9946989001749005,-22.088604325329364,-15.846694986492297,-22.141984651143936,-15.834780348165989,9.182718439568356,3.2193311044281137,-3.2929891347593125,15.597698075967573,34.53696689203971,-22.113315726335163,-9.546364266090478,15.536772095083784,34.51380201892649,15.577890712563452,34.480566221551925,40.762289928249245,-22.158274017114294,-22.13153582522615,-3.2837891672916695,-16.042061786085075,-34.723617738361725,34.37664815975435,9.327491560135726,34.36531967025419,-9.447190766308927,40.756039184018704,-9.448887786396773,28.320808608239407
9.51,0.3173173173173173,-28.421981709657587,-3.2445272961818086,-34.93265684284301,34.30904731679039,-34.64342703180271,9.339768356772716,21.938396349594086,21.86953888825897,2.9257959561268185,-28.27687608427825,-28.41379927127681,-34.789490898341136,-22.123056203831727,3.0026396661614783,2.997615567666704,-22.089834845750485,-15.847310515327933,-22.142194026786484,-15.834957490335883,9.18615226672622,3.213889468416045,-3.291346249146744,15.597500252622035,34.53467865197918,-22.11353601153908,-9.546980571563278,15.53906276379798,34.51297699390183,15.578723037944679,34.47969547010015,40.76187424877469,-22.157202029107207,-22.131730406752247,-3.2836983591083198,-16.03797015391963,-34.72253739052027,34.378238468518276,9.326728229670096,34.36942349046064,-9.450911358562797,40.75566530739414,-9.45163444284003,28.3170408581985
9.54,0.3183183183183183,-28.42268020515958,-3.2454818180061062,-34.92825027169231,34.312881923838596,-34.64576657635586,9.339013355263809,21.93721555159408,21.86943983957055,2.928603824944454,-28.28090847501924,-28.414858086522166,-34.78721714456981,-22.12329178349857,3.0022953821932465,3.0003877109032517,-22.091027415213997,-15.847901316913816,-22.142407026978873,-15.835127023613662,9.189493641513446,3.20857973158801,-3.289777576696829,15.597314827952683,34.53245120440325,-22.113754571726933,-9.547556803355675,15.541260961529925,34.51217091562529,15.57953385131471,34.47885284891632,40.761468007607725,-22.15617092861529,-22.131940353362797,-3.283604235078993,-16.033932698464607,-34.72151519288681,34.37980355560235,9.326009709296168,34.37337128896596,-9.45450674442953,40.75527338726178,-9.454326918506771,28.3133740671848
9.57,0.31931931931931934,-28.42336199755195,-3.2464076320964543,-34.92390920356482,34.3166128992932,-34.648022367892494,9.338265812758713,21.936084722349495,21.86935046802428,2.931348956130556,-28.284820657852507,-28.415865927213108,-34.785030870395815,-22.123515913502043,3.00197860988213,3.003021180601254,-22.092183206892166,-15.848467973932662,-22.142623392421694,-15.83528951615763,9.192744684325255,3.2033997672199384,-3.288280377431512,15.597141275602308,34.53028275826488,-22.11397131163187,-9.54809547024973,15.543370624158591,34.511383107942855,15.580323718872362,34.47803728606926,40.76107102235154,-22.1551793985061,-22.132163668609497,-3.283507302348959,-16.029949895673255,-34.72054843240428,34.381343220451605,9.325333965543928,34.37716907096998,-9.457981368388088,40.75486539479371,-9.456966101645213,28.30980586115819
9.6,0.3203203203203203,-28.424027321683038,-3.2473053266747036,-34.91963360005253,34.32024304384934,-34.65019757014435,9.337525966439253,21.935000854403533,21.869270433865708,2.9340320760885334,-28.28861592756045,-28.416824973576038,-34.78292823168735,-22.123729284109746,3.001688154354992,3.005521619801711,-22.09330336255281,-15.849011070862728,-22.142842857968308,-15.835445501525498,9.195907494698329,3.198347421746823,-3.286851981750032,15.596979087786552,34.52817158897048,-22.1141861424866,-9.548598924762523,15.545395513408556,34.510612911445094,15.581093191758772,34.477247752485745,40.76068311753242,-22.15422614558006,-22.132398505254844,-3.283408032710715,-16.026022158747534,-34.71963451123353,34.382857308989614,9.324699027104026,34.38082260396248,-9.46133949998075,40.7544431610423,-9.459552865805676,28.30633388737772
9.629999999999999,0.3213213213213213,-28.424676416716327,-3.248175491446531,-34.915423380260606,34.32377509519935,-34.65229521245437,9.336794039456688,21.93396112821837,21.869199404352056,2.936653937396987,-28.29229750605674,-28.417737322862145,-34.7809055529304,-22.12393254681461,3.0014228535352614,3.0078944701246084,-22.094388992864264,-15.849531192749614,-22.143065154203867,-15.83559547984985,9.198984148922428,3.1934205195957643,-3.285489791049066,15.596827774563948,34.5261160352362,-22.11439898178285,-9.549069372651626,15.54733922413343,34.50985968420287,15.58184280632046,34.47648326038619,40.76030412346754,-22.153309901563762,-22.1326431561581,-3.283306864317016,-16.02214984011079,-34.718770942122845,34.384345710487125,9.324102984946558,34.384337427191724,-9.464585241337069,40.754008386214615,-9.462088070571365,28.302955817323806
9.66,0.32232232232232233,-28.425309525663575,-3.2490187166399274,-34.91127842229208,34.32721172738892,-34.65431819595496,9.336070240804228,21.93296290126663,21.869137053564447,2.9392153165748423,-28.295868542600928,-28.41860499181471,-34.77895932025109,-22.124126315966944,3.00118157838677,3.0101449779273763,-22.095441177739083,-15.850028924067894,-22.143290008897555,-15.835739919052097,9.201976697932334,3.188616867714702,-3.2841912780692004,15.596686863149056,34.52411449609177,-22.11460975303484,-9.549508881882009,15.549205191383503,34.509122802359286,15.582573084382204,34.47574286175636,40.75993387527969,-22.152429423950792,-22.1328960456313,-3.283204203338929,-16.018333233410804,-34.71795534395449,34.38580835458209,9.32354399222686,34.387718860789896,-9.467722534380908,40.753562648339695,-9.464572562215062,28.299669349310683
9.69,0.3233233233233233,-28.425926894914333,-3.249835592104282,-34.9071985647476,34.33055555044191,-34.65626929947862,9.335354765276051,21.932003697670332,21.869083062241973,2.9417170119217038,-28.29933211416183,-28.419429919117356,-34.77708617469257,-22.12431117038426,3.0009632330373424,3.012278200355822,-22.096460966713547,-15.850504847668622,-22.143517148334414,-15.835879256084548,9.20488716545895,3.183934259810419,-3.282953986993726,15.59655589726571,34.522165428028984,-22.114818385546855,-9.549919391079174,15.550996697252547,34.508401660591005,15.583284533528158,34.47502564685638,40.75957221204585,-22.151583496701853,-22.133155721247828,-3.283100425569302,-16.014572575544587,-34.71718543746205,34.38724520844795,9.323020263999936,34.390972014559814,-9.470755167730152,40.75310741136764,-9.467007174288275,28.296472210809487
9.719999999999999,0.32432432432432434,-28.426528773766343,-3.250626706467896,-34.90318360823463,34.33380911022683,-34.65815118520831,9.334647793502189,21.93108119836938,21.869037117635667,2.944159841434364,-28.302691225912756,-28.420213967817503,-34.7752829057416,-22.12448765493425,3.0007667547930885,3.014299011278458,-22.097449379359954,-15.850959543808795,-22.1437462985329,-15.836013898191107,9.207717546419593,3.1793704803091245,-3.2817755333241174,15.596434436537473,34.520267342291376,-22.115024814185055,-9.550302717493123,15.55271687750047,34.50769567245111,15.583977647389775,34.474330742768146,40.759218976066684,-22.150770930815217,-22.133420846086032,-3.2829958779720902,-16.010868048696842,-34.71645904111254,34.38865627410645,9.32253007676361,34.394101796428856,-9.473686783298943,40.752644032736974,-9.46939272814889,28.29336216050143
9.75,0.3253253253253253,-28.42711541396073,-3.251392646351759,-34.899233316880746,34.33697488853967,-34.65996640407515,9.333949492049639,21.930193231800853,21.868998913380555,2.9465446408000675,-28.30594881184308,-28.420958927720005,-34.7735464450992,-22.1246562820869,3.000591114053698,3.0162121070970946,-22.098407405728796,-15.851393589258839,-22.143977186354263,-15.836144224178065,9.21046980552866,3.1749233080525836,-3.2806536035549327,15.596322055912623,34.518418802301035,-22.115228979153752,-9.550660564497209,15.554368727950141,34.50700427060468,15.58465290593924,34.473657311981874,40.758874012245336,-22.149990564777852,-22.133690191390222,-3.282890880178071,-16.00721978238483,-34.71577406714745,34.390041585880944,9.322071767849158,34.39711292057714,-9.476520882612453,40.75217377044473,-9.47173003343297,28.290336990079698
9.78,0.3263263263263263,-28.427687069225325,-3.2521339956374145,-34.895347419846566,34.34005530337964,-34.66171740091153,9.33326001358102,21.929337765069803,21.868968149383935,2.9488722614668035,-28.309107735472107,-28.42166651774662,-34.77187386068939,-22.12481753343232,3.0004353141384055,3.018022012428212,-22.099336006817936,-15.851807556484312,-22.14420954050969,-15.836270585687306,9.213145876110989,3.1705905197424404,-3.279585954669327,15.596218345121049,34.51661842121795,-22.115430825776123,-9.550994528645417,15.555955110657996,34.50632690696751,15.585310775787157,34.47300455102247,40.7585371675644,-22.14924126490702,-22.13396262963164,-3.2827857259275643,-16.00362785550287,-34.715128517776904,34.39140120798582,9.321643734676817,34.4000099152481,-9.479260832844325,40.75169778965148,-9.474019888475933,28.28739452581778
9.81,0.32732732732732733,-28.428243994828907,-3.252851334786762,-34.891525612833696,34.34305270939619,-34.663406519367875,9.332579497062898,21.928512895592043,21.86894453172818,2.9511435687906125,-28.312170790652292,-28.42233838825764,-34.77026235089949,-22.124971861161406,3.0002983910316883,3.0197330856510702,-22.100236115066004,-15.852202012898015,-22.14444309247093,-15.836393308465068,9.215747659101257,3.1663698931449917,-3.2785704134748865,15.596122908160673,34.514864859627195,-22.115630304279563,-9.55130610631093,15.55747875985931,34.50566305275763,15.585951710483378,34.47237168911607,40.75820829065083,-22.148521925591417,-22.134237127952062,-3.282680684460819,-16.000092298360354,-34.714520481521696,34.39273523224752,9.321244433892282,34.40279713025015,-9.481909872586884,40.75121716885166,-9.476263080687945,28.284532629921166
9.84,0.3283283283283283,-28.42878644714879,-3.253545240211646,-34.887767559583956,34.34596939848715,-34.66503600660135,9.33190806801672,21.927716843189266,21.86892777258635,2.9533594402596366,-28.315140702450194,-28.422976123332514,-34.76870923904534,-22.125119689506896,3.000179413057166,3.021349524319733,-22.101108634867288,-15.852577520178848,-22.14467757729007,-15.836512693620218,9.218277022213885,3.162259210068303,-3.2776048757980667,15.59603536281111,34.5131568233488,-22.115827369585705,-9.551596699928108,15.558942287689975,34.50501219846856,15.586576150819951,34.47175798689696,40.757887231419325,-22.147831469440497,-22.13451274197308,-3.282576001856813,-15.996613094707685,-34.713948129697634,34.39404377595228,9.320872380399125,34.40547874415885,-9.484471117364192,40.750732905637534,-9.478460386888,28.281749201678362
9.87,0.32932932932932935,-28.429314683253637,-3.254216283691124,-34.884072893366174,34.34880760052959,-34.666608017744956,9.33124583880599,21.92694794261694,21.868917590149074,2.9555207637944028,-28.318020128094496,-28.42358124300684,-34.76721196805447,-22.125261416142912,3.0000774804876036,3.022875370437224,-22.101954443105505,-15.85293463365379,-22.14491273433382,-15.836629018866688,9.220735799268857,3.1582562591231587,-3.276687305554174,15.595955340172445,34.511493061365165,-22.116021981105234,-9.551867623859222,15.56034818968753,34.50437385377243,15.587184525135237,34.47116273515495,40.75757384078538,-22.147168847349903,-22.134788609954345,-3.282471902321264,-15.993190183745115,-34.713409713037166,34.39532697981586,9.320526146300883,34.408058771229065,-9.486947564897925,40.75024592208349,-9.48061257360083,28.27904217842646
9.9,0.3303303303303303,-28.429828960503073,-3.2548650318343224,-34.88044121844744,34.351569484226225,-34.668124620165486,9.330592908953966,21.926204636505616,21.868913708561156,2.9576284361236116,-28.320811657981515,-28.42415520546352,-34.7657680953603,-22.12539741354142,2.9999917250983854,3.0243145155909312,-22.102774389703963,-15.853273901739534,-22.14514830793755,-15.836742539745435,9.223125789659866,3.154358838278938,-3.275815733708527,15.595882484227168,34.5098723638608,-22.116214102537516,-9.552120109906484,15.561698850074919,34.50374754736063,15.587777249618336,34.470585253623064,40.75726797043996,-22.1465330384906,-22.135063947284543,-3.28236858942471,-15.989823462109914,-34.712903558443266,34.39658500607022,9.320204359765512,34.41054106802712,-9.489342100135875,40.74975706977556,-9.482720397320412,28.276409536345547
9.93,0.3313313313313313,-28.430329536165413,-3.2554920455868337,-34.876872111545815,34.35425715805182,-34.66958779751861,9.329949365486767,21.925485468696596,21.86891585786652,2.9596833612345157,-28.323517816729414,-28.424699409176316,-34.76437528800032,-22.125528030284453,2.999921309671298,3.0256707059491115,-22.103569298189676,-15.853595865440365,-22.145384047984187,-15.836853490821909,9.225448757952087,3.1505647572251005,-3.274988257143234,15.595816451423417,34.50829356036909,-22.116403701675154,-9.552355312489055,15.562996546831071,34.503132826729136,15.588354728613044,34.47002488980538,40.75696947267838,-22.145923050228653,-22.135338041289213,-3.2822662472915622,-15.986512785837798,-34.71242806587074,34.397818036662166,9.319905703823846,34.412929339792775,-9.491657500052765,40.749267134509616,-9.484784604743615,28.27384929109551
9.959999999999999,0.33233233233233234,-28.43081666705432,-3.2560978797786397,-34.87336512326202,34.35687267128518,-34.670999453609504,9.329315283297271,21.924789077953363,21.868923773960173,2.9616864488968053,-28.326141064273276,-28.42521519500438,-34.76303131791117,-22.12565359233125,2.9998654274549765,3.0269475471189957,-22.104339966269162,-15.853901057899037,-22.145619710412706,-15.836962086855618,9.227706433597774,3.1468718395485675,-3.274203037442856,15.595756910277846,34.50675551802084,-22.116590750213508,-9.552574313503882,15.564243456552957,34.502529257914674,15.58891735492063,34.46948101784451,40.756678200276625,-22.145337917982275,-22.13561024634006,-3.282165041741093,-15.983257972294988,-34.71198170533027,34.39902627155915,9.319628915112764,34.415227146541014,-9.493896438232781,40.748776840679945,-9.486805932977143,28.27135949830801
