t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8
22.86,0.7627627627627628,-4.815806912665126,14.053092718739862,1.4682940684434094,-29.97756289188184,7.772225673625796,-17.403283168273713,14.060211565469343,20.3474684365584,-4.792568977891571
22.89,0.7637637637637638,-4.815795807661952,14.05307258181397,1.4683050074854016,-29.977514968135566,7.772209546222162,-17.403241935488463,14.060188951331003,20.347435755911253,-4.792588619353246
22.919999999999998,0.7647647647647647,-4.815784708549719,14.053052599541871,1.4683159053748165,-29.977467098767825,7.77219337823095,-17.40320079181148,14.060166314397156,20.347403192264753,-4.792608278555963
22.95,0.7657657657657657,-4.8157736160584115,14.053032769604222,1.4683267623612237,-29.977419284994404,7.772177171596527,-17.40315973786293,14.06014365653788,20.347370744739642,-4.792627953799188
22.98,0.7667667667667668,-4.815762530896018,14.053013089717842,1.4683375786935777,-29.97737152800273,7.772160928220637,-17.403118774233715,14.060120979581049,20.34733841246645,-4.792647643422529
23.009999999999998,0.7677677677677678,-4.8157514537490504,14.052993557635242,1.4683483546201674,-29.97732382895231,7.772144649963189,-17.40307790148623,14.060098285313119,20.34730619458539,-4.792667345804954
23.04,0.7687687687687688,-4.8157403852830525,14.05297417114414,1.4683590903885708,-29.97727618897518,7.772128338643041,-17.403037120155105,14.060075575479908,20.347274090246252,-4.792687059364016
23.07,0.7697697697697697,-4.815729326143103,14.052954928066994,1.4683697862456098,-29.977228609176322,7.7721119960387615,-17.402996430747937,14.060052851787354,20.3472420986083,-4.792706782555098
23.099999999999998,0.7707707707707707,-4.815718276954301,14.052935826260534,1.4683804424373061,-29.977181090634115,7.772095623889383,-17.402955833746013,14.060030115902267,20.34721021884017,-4.792726513870672
23.13,0.7717717717717718,-4.815707238322247,14.052916863615298,1.468391059208841,-29.977133634400733,7.772079223895144,-17.402915329604998,14.060007369453064,20.347178450119756,-4.7927462518395645
23.16,0.7727727727727728,-4.815696210833512,14.052898038055174,1.4684016368045147,-29.977086241502587,7.772062797718215,-17.402874918755625,14.059984614030501,20.347146791634117,-4.792765995026237
23.189999999999998,0.7737737737737738,-4.815685195056097,14.052879347536948,1.4684121754677089,-29.977038912940717,7.7720463469834185,-17.402834601604365,14.05996185118838,20.34711524257937,-4.792785742030082
23.22,0.7747747747747747,-4.815674191539878,14.052860790049847,1.4684226754408498,-29.976991649691218,7.77202987327893,-17.40279437853408,14.059939082444254,20.34708380216059,-4.792805491484731
23.25,0.7757757757757757,-4.815663200817054,14.052842363615099,1.4684331369653736,-29.976944452705638,7.772013378156975,-17.402754249904657,14.059916309280117,20.347052469591713,-4.792825242057366
23.279999999999998,0.7767767767767768,-4.815652223402574,14.052824066285494,1.468443560281692,-29.97689732291137,7.771996863134508,-17.402714216053642,14.059893533143086,20.347021244095426,-4.7928449924480585
23.31,0.7777777777777778,-4.815641259794557,14.05280589614494,1.4684539456291619,-29.97685026121205,7.771980329693883,-17.402674277296846,14.05987075544606,20.346990124903076,-4.7928647413891055
23.34,0.7787787787787788,-4.815630310474707,14.052787851308036,1.4684642932460534,-29.97680326848796,7.771963779283514,-17.40263443392895,14.059847977568387,20.34695911125457,-4.7928844876443835
23.369999999999997,0.7797797797797797,-4.815619375908717,14.05276992991964,1.468474603369521,-29.976756345596385,7.77194721331852,-17.402594686224074,14.0598252008565,20.346928202398274,-4.792904230008716
23.4,0.7807807807807807,-4.815608456546666,14.052752130154447,1.468484876235577,-29.97670949337202,7.771930633181368,-17.402555034436368,14.05980242662456,20.34689739759092,-4.792923967307248
23.43,0.7817817817817818,-4.815597552823403,14.05273445021657,1.4684951120790635,-29.97666271262733,7.771914040222493,-17.40251547880056,14.05977965615507,20.346866696097496,-4.792943698394833
23.46,0.7827827827827828,-4.8155866651589285,14.052716888339123,1.468505311133628,-29.976616004152923,7.771897435760917,-17.4024760195325,14.059756890699504,20.34683609719118,-4.792963422155432
23.49,0.7837837837837838,-4.815575793958763,14.05269944278381,1.4685154736316994,-29.976569368717918,7.771880821084857,-17.4024366568297,14.059734131478889,20.34680560015321,-4.792983137501521
23.52,0.7847847847847848,-4.815564939614309,14.05268211184052,1.4685255998044657,-29.976522807070303,7.771864197452316,-17.402397390871844,14.059711379684416,20.346775204272816,-4.793002843373512
23.55,0.7857857857857857,-4.815554102503211,14.052664893826922,1.4685356898818525,-29.976476319937298,7.771847566091669,-17.40235822182131,14.059688636478011,20.34674490884711,-4.793022538739183
23.58,0.7867867867867868,-4.8155432829896965,14.052647787088068,1.4685457440925018,-29.976429908025697,7.771830928202242,-17.40231914982366,14.059665902992917,20.346714713181004,-4.793042222593114
23.61,0.7877877877877878,-4.815532481424917,14.052630789996002,1.4685557626637546,-29.976383572022225,7.771814284954872,-17.402280175008137,14.059643180334248,20.34668461658711,-4.793061893956144
23.64,0.7887887887887888,-4.8155216981472835,14.052613900949362,1.4685657458216312,-29.97633731259388,7.771797637492468,-17.402241297488114,14.05962046957955,20.346654618385653,-4.793081551874823
23.669999999999998,0.7897897897897898,-4.815510933482787,14.052597118373006,1.468575693790815,-29.97629113038827,7.771780986930552,-17.402202517361587,14.059597771779336,20.346624717904383,-4.793101195420889
23.7,0.7907907907907907,-4.815500187745318,14.052580440717621,1.4685856067946363,-29.97624502603394,7.7717643343578,-17.40216383471161,14.059575087957631,20.34659491447848,-4.793120823690743
23.73,0.7917917917917918,-4.815489461236978,14.052563866459352,1.468595485055058,-29.976199000140717,7.771747680836569,-17.402125249606748,14.059552419112489,20.34656520745047,-4.793140435804939
23.759999999999998,0.7927927927927928,-4.815478754248381,14.052547394099424,1.4686053287926608,-29.976153053300024,7.771731027403412,-17.402086762101497,14.05952976621651,20.346535596170135,-4.793160030907681
23.79,0.7937937937937938,-4.815468067058953,14.052531022163777,1.4686151382266306,-29.97610718608521,7.7717143750695925,-17.402048372236717,14.059507130217353,20.34650607999442,-4.7931796081663345
23.82,0.7947947947947948,-4.815457399937222,14.0525147492027,1.4686249135747467,-29.976061399051858,7.77169772482158,-17.402010080040032,14.059484512038226,20.346476658287358,-4.793199166770938
23.849999999999998,0.7957957957957957,-4.8154467531411,14.052498573790471,1.4686346550533695,-29.976015692738105,7.7716810776215475,-17.401971885526248,14.059461912578382,20.346447330419974,-4.79321870593373
23.88,0.7967967967967968,-4.815436126918162,14.052482494525002,1.4686443628774322,-29.97597006766495,7.771664434407849,-17.40193378869773,14.059439332713593,20.346418095770208,-4.7932382248886825
23.91,0.7977977977977978,-4.815425521505919,14.052466510027482,1.4686540372604286,-29.975924524336556,7.771647796095497,-17.40189578954479,14.059416773296633,20.346388953722826,-4.793257722891046
23.939999999999998,0.7987987987987988,-4.815414937132079,14.052450618942036,1.4686636784144074,-29.975879063240548,7.771631163576631,-17.40185788804606,14.059394235157733,20.346359903669338,-4.793277199216898
23.97,0.7997997997997998,-4.815404374014811,14.052434819935371,1.4686732865499619,-29.97583368484832,7.771614537720972,-17.401820084168868,14.059371719105041,20.346330945007914,-4.793296653162701
24.0,0.8008008008008007,-4.815393832362995,14.052419111696448,1.4686828618762247,-29.975788389615314,7.771597919376277,-17.401782377869576,14.059349225925068,20.3463020771433,-4.793316084044874
24.029999999999998,0.8018018018018018,-4.815383312376471,14.052403492936138,1.46869240460086,-29.975743177981325,7.771581309368776,-17.401744769093934,14.05932675638313,20.34627329948675,-4.7933354911993655
24.06,0.8028028028028028,-4.815372814246281,14.052387962386888,1.4687019149300593,-29.975698050370767,7.771564708503611,-17.401707257777424,14.05930431122378,20.34624461145593,-4.793354873981238
24.09,0.8038038038038038,-4.815362338154905,14.0523725188024,1.4687113930685352,-29.97565300719296,7.771548117565259,-17.401669843845585,14.05928189117123,20.346216012474844,-4.7933742317642585
24.119999999999997,0.8048048048048048,-4.8153518842764935,14.052357160957301,1.4687208392195177,-29.975608048842417,7.771531537317955,-17.40163252721434,14.059259496929771,20.346187501973763,-4.793393563940496
24.15,0.8058058058058059,-4.815341452777091,14.052341887646826,1.468730253584751,-29.975563175699108,7.7715149685061,-17.401595307790295,14.05923712918418,20.346159079389132,-4.7934128699199325
24.18,0.8068068068068068,-4.815331043814856,14.052326697686498,1.46873963636449,-29.975518388128723,7.771498411854668,-17.40155818547107,14.059214788600123,20.346130744163506,-4.793432149130073
24.21,0.8078078078078078,-4.815320657540281,14.052311589911819,1.4687489877574982,-29.97547368648295,7.771481868069601,-17.401521160145585,14.059192475824553,20.346102495745473,-4.7934514010155675
24.24,0.8088088088088088,-4.815310294096396,14.052296563177961,1.4687583079610456,-29.975429071099725,7.771465337838199,-17.40148423169434,14.059170191486091,20.346074333589566,-4.79347062503784
24.27,0.8098098098098098,-4.8152999536189816,14.052281616359458,1.4687675971709082,-29.975384542303498,7.771448821829505,-17.401447399989724,14.059147936195412,20.346046257156203,-4.793489820674725
24.3,0.8108108108108109,-4.815289636236763,14.05226674834991,1.468776855581367,-29.975340100405486,7.771432320694678,-17.40141066489627,14.059125710545619,20.34601826591161,-4.793508987420106
24.33,0.8118118118118118,-4.81527934207161,14.052251958061676,1.4687860833852078,-29.975295745703914,7.771415835067363,-17.40137402627094,14.059103515112605,20.345990359327736,-4.793528124783569
24.36,0.8128128128128128,-4.815269071238727,14.052237244425594,1.468795280773722,-29.975251478484275,7.771399365564056,-17.401337483963374,14.05908135045542,20.345962536882197,-4.793547232290056
24.39,0.8138138138138138,-4.815258823846839,14.05222260639068,1.4688044479367066,-29.975207299019566,7.771382912784455,-17.401301037816165,14.059059217116618,20.345934798058195,-4.793566309479529
24.419999999999998,0.8148148148148148,-4.815248599998376,14.052208042923846,1.4688135850624673,-29.975163207570528,7.771366477311814,-17.401264687665087,14.05903711562261,20.345907142344448,-4.793585355906639
24.45,0.8158158158158159,-4.81523839978965,14.052193553009618,1.4688226923378185,-29.975119204385884,7.771350059713281,-17.40122843333936,14.059015046484003,20.345879569235123,-4.793604371140397
24.48,0.8168168168168168,-4.81522822331103,14.052179135649856,1.4688317699480866,-29.975075289702566,7.771333660540241,-17.401192274661867,14.05899301019593,20.345852078229765,-4.793623354763862
24.509999999999998,0.8178178178178178,-4.815218070647109,14.052164789863479,1.468840818077113,-29.975031463745953,7.77131728032864,-17.4011562114494,14.058971007238389,20.345824668833224,-4.793642306373826
24.54,0.8188188188188188,-4.815207941876872,14.05215051468619,1.4688498369072567,-29.97498772673009,7.771300919599312,-17.40112024351288,14.058949038076555,20.345797340555595,-4.7936612255805064
24.57,0.8198198198198198,-4.815197837073856,14.052136309170214,1.4688588266193978,-29.97494407885792,7.7712845788583,-17.401084370657582,14.058927103161103,20.345770092912147,-4.793680112007247
24.599999999999998,0.8208208208208209,-4.815187756306311,14.05212217238403,1.4688677873929419,-29.974900520321484,7.771268258597162,-17.401048592683328,14.058905202928514,20.345742925423256,-4.7936989652902255
24.63,0.8218218218218218,-4.815177699637349,14.052108103412108,1.468876719405824,-29.974857051302155,7.771251959293288,-17.40101290938472,14.058883337801381,20.345715837614343,-4.793717785078161
24.66,0.8228228228228228,-4.815167667125101,14.052094101354655,1.4688856228345137,-29.97481367197085,7.771235681410188,-17.400977320551323,14.058861508188711,20.3456888290158,-4.793736571032033
24.689999999999998,0.8238238238238238,-4.815157658822856,14.052080165327357,1.4688944978540193,-29.974770382488224,7.771219425397796,-17.400941825967884,14.058839714486217,20.34566189916294,-4.793755322824807
24.72,0.8248248248248248,-4.815147674779209,14.052066294461131,1.4689033446378934,-29.97472718300489,7.771203191692761,-17.400906425414497,14.058817957076602,20.345635047595923,-4.793774040141156
24.75,0.8258258258258259,-4.815137715038198,14.052052487901875,1.4689121633582394,-29.97468407366162,7.771186980718725,-17.400871118666807,14.05879623632985,20.345608273859696,-4.793792722677201
24.779999999999998,0.8268268268268268,-4.815127779639444,14.052038744810226,1.4689209541857164,-29.97464105458954,7.771170792886606,-17.400835905496187,14.058774552603495,20.345581577503932,-4.793811370140242
24.81,0.8278278278278278,-4.815117868618277,14.052025064361317,1.4689297172895464,-29.97459812591033,7.771154628594871,-17.40080078566992,14.058752906242896,20.345554958082964,-4.79382998224851
24.84,0.8288288288288288,-4.8151079820058715,14.052011445744542,1.468938452837519,-29.97455528773642,7.7711384882298065,-17.40076575895135,14.058731297581504,20.345528415155737,-4.793848558730909
24.869999999999997,0.8298298298298298,-4.815098119829371,14.05199788816332,1.468947160996,-29.974512540171173,7.771122372165778,-17.400730825100087,14.058709726941126,20.345501948285737,-4.793867099326774
24.9,0.8308308308308309,-4.81508828211201,14.051984390834866,1.4689558419299382,-29.974469883309084,7.771106280765493,-17.400695983872126,14.058688194632179,20.34547555704093,-4.793885603785628
24.93,0.8318318318318318,-4.815078468873233,14.051970952989954,1.4689644958028714,-29.974427317235953,7.771090214380252,-17.40066123502004,14.05866670095394,20.345449240993716,-4.7939040718669474
24.96,0.8328328328328328,-4.815068680128817,14.051957573872707,1.4689731227769345,-29.97438484202908,7.7710741733502,-17.40062657829311,14.058645246194802,20.345422999720856,-4.793922503339927
24.99,0.8338338338338338,-4.815058915890979,14.051944252740364,1.4689817230128674,-29.974342457757434,7.771058158004564,-17.400592013437496,14.058623830632504,20.345396832803427,-4.793940897983257
25.02,0.8348348348348348,-4.81504917616849,14.051930988863067,1.4689902966700232,-29.974300164481825,7.771042168661903,-17.400557540196363,14.058602454534379,20.345370739826762,-4.793959255584897
25.05,0.8358358358358359,-4.8150394609667835,14.05191778152364,1.4689988439063753,-29.97425796225509,7.771026205630333,-17.400523158310026,14.058581118157582,20.345344720380396,-4.793977575941862
25.08,0.8368368368368369,-4.815029770288063,14.051904630017386,1.4690073648785262,-29.974215851122267,7.771010269207765,-17.400488867516103,14.058559821749318,20.345318774058,-4.793995858860004
25.11,0.8378378378378378,-4.8150201041314,14.051891533651869,1.469015859741716,-29.974173831120737,7.770994359682124,-17.400454667549624,14.058538565547073,20.34529290045735,-4.794014104153808
25.14,0.8388388388388388,-4.81501046249284,14.05187849174671,1.4690243286498308,-29.974131902280416,7.7709784773315755,-17.400420558143182,14.058517349778823,20.34526709918024,-4.794032311646181
25.169999999999998,0.8398398398398398,-4.815000845365495,14.051865503633385,1.4690327717554115,-29.974090064623905,7.770962622424742,-17.400386539027043,14.05849617466326,20.34524136983247,-4.7940504811682585
25.2,0.8408408408408409,-4.814991252739645,14.051852568655026,1.4690411892096626,-29.974048318166655,7.770946795220915,-17.400352609929282,14.058475040409997,20.345215712023748,-4.794068612559202
25.23,0.8418418418418419,-4.814981684602824,14.051839686166216,1.4690495811624618,-29.97400666291712,7.770930995970264,-17.40031877057589,14.058453947219778,20.345190125367683,-4.794086705666007
25.259999999999998,0.8428428428428428,-4.814972140939914,14.051826855532806,1.469057947762368,-29.97396509887691,7.7709152249140425,-17.400285020690895,14.058432895284682,20.345164609481703,-4.794104760343317
25.29,0.8438438438438438,-4.814962621733234,14.05181407613171,1.4690662891566317,-29.973923626040953,7.770899482284787,-17.400251359996474,14.058411884788319,20.345139163987017,-4.7941227764532375
25.32,0.8448448448448448,-4.8149531269626245,14.051801347350725,1.4690746054912038,-29.973882244397632,7.770883768306517,-17.400217788213062,14.05839091590603,20.345113788508563,-4.794140753865153
25.349999999999998,0.8458458458458459,-4.8149436566055295,14.051788668588344,1.4690828969107452,-29.973840953928942,7.770868083194923,-17.40018430505945,14.058369988805072,20.345088482674957,-4.794158692455553
25.38,0.8468468468468469,-4.81493421063708,14.05177603925357,1.4690911635586368,-29.973799754610628,7.770852427157562,-17.4001509102529,14.058349103644815,20.345063246118446,-4.794176592107854
25.41,0.8478478478478478,-4.814924789030172,14.051763458765732,1.4690994055769884,-29.973758646412332,7.770836800394041,-17.400117603509234,14.058328260576918,20.34503807847486,-4.794194452712234
25.439999999999998,0.8488488488488488,-4.814915391755545,14.051750926554314,1.4691076231066493,-29.973717629297727,7.770821203096194,-17.400084384542936,14.058307459745508,20.345012979383576,-4.7942122741654645
25.47,0.8498498498498498,-4.814906018781857,14.051738442058776,1.4691158162872175,-29.973676703224665,7.7708056354482675,-17.40005125306724,14.058286701287368,20.344987948487443,-4.794230056370745
25.5,0.8508508508508509,-4.814896670075754,14.05172600472838,1.46912398525705,-29.973635868145298,7.770790097627092,-17.400018208794226,14.0582659853321,20.344962985432765,-4.794247799237548
25.529999999999998,0.8518518518518519,-4.814887345601946,14.051713614022022,1.4691321301532725,-29.973595124006224,7.770774589802253,-17.399985251434902,14.058245312002299,20.344938089869245,-4.794265502681456
25.56,0.8528528528528528,-4.814878045323273,14.051701269408062,1.46914025111179,-29.973554470748606,7.7707591121362585,-17.3999523806993,14.058224681413716,20.344913261449932,-4.794283166624015
25.59,0.8538538538538538,-4.814868769200776,14.051688970364161,1.4691483482672962,-29.973513908308313,7.770743664784706,-17.399919596296545,14.058204093675425,20.34488849983119,-4.794300790992582
25.619999999999997,0.8548548548548548,-4.814859517193756,14.051676716377118,1.469156421753284,-29.973473436616032,7.770728247896442,-17.399886897934945,14.058183548889982,20.344863804672645,-4.794318375720178
25.65,0.8558558558558559,-4.814850289259844,14.051664506942709,1.4691644717020556,-29.973433055597404,7.77071286161372,-17.399854285322057,14.058163047153581,20.344839175637148,-4.794335920745345
25.68,0.8568568568568569,-4.814841085355063,14.051652341565529,1.4691724982447327,-29.97339276517314,7.770697506072356,-17.39982175816478,14.058142588556207,20.344814612390728,-4.794353426012004
25.709999999999997,0.8578578578578578,-4.814831905433882,14.051640219758838,1.469180501511267,-29.973352565259145,7.770682181401879,-17.399789316169407,14.058122173181784,20.344790114602553,-4.794370891469321
25.74,0.8588588588588588,-4.814822749449282,14.051628141044405,1.4691884816304497,-29.973312455766624,7.770666887725683,-17.399756959041714,14.05810180110833,20.344765681944885,-4.794388317071569
25.77,0.8598598598598598,-4.814813617352808,14.051616104952366,1.4691964387299228,-29.973272436602212,7.770651625161167,-17.399724686487012,14.058081472408094,20.344741314093042,-4.794405702777996
25.8,0.8608608608608609,-4.814804509094628,14.051604111021065,1.4692043729361888,-29.97323250766808,7.770636393819885,-17.39969249821022,14.058061187147699,20.344717010725358,-4.794423048552701
25.83,0.8618618618618619,-4.814795424623585,14.051592158796915,1.4692122843746211,-29.973192668862044,7.770621193807679,-17.39966039391594,14.05804094538828,20.344692771523142,-4.794440354364499
25.86,0.8628628628628628,-4.814786363887251,14.051580247834249,1.4692201731694745,-29.973152920077688,7.7706060252248195,-17.399628373308495,14.058020747185623,20.344668596170642,-4.794457620186808
25.89,0.8638638638638638,-4.814777326831975,14.051568377695187,1.469228039443895,-29.97311326120445,7.770590888166141,-17.399596436092004,14.058000592590293,20.344644484354998,-4.79447484599752
25.919999999999998,0.8648648648648649,-4.814768313402936,14.05155654794949,1.4692358833199308,-29.973073692127745,7.770575782721169,-17.39956458197044,14.05798048164777,20.344620435766213,-4.794492031778886
25.95,0.8658658658658659,-4.814759323544191,14.051544758174426,1.469243704918542,-29.97303421272906,7.770560708974252,-17.399532810647685,14.057960414398568,20.34459645009711,-4.7945091775174
25.98,0.8668668668668669,-4.814750357198719,14.051533007954633,1.4692515043596115,-29.972994822886065,7.77054566700469,-17.39950112182757,14.05794039087837,20.344572527043297,-4.794526283203686
26.009999999999998,0.8678678678678678,-4.814741414308468,14.05152129688199,1.4692592817619547,-29.9729555224727,7.77053065688685,-17.399469515213948,14.05792041111814,20.34454866630313,-4.794543348832387
26.04,0.8688688688688688,-4.814732494814401,14.051509624555484,1.4692670372433305,-29.97291631135928,7.770515678690296,-17.399437990510734,14.057900475144251,20.344524867577675,-4.7945603744020575
26.07,0.8698698698698699,-4.814723598656537,14.051497990581082,1.4692747709204503,-29.9728771894126,7.7705007324799,-17.399406547421947,14.057880582978598,20.344501130570674,-4.794577359915057
26.099999999999998,0.8708708708708709,-4.814714725773991,14.051486394571604,1.4692824829089897,-29.97283815649601,7.770485818315965,-17.399375185651774,14.057860734638712,20.34447745498851,-4.794594305377446
26.13,0.8718718718718719,-4.8147058761050205,14.051474836146603,1.4692901733235975,-29.972799212469525,7.770470936254334,-17.399343904904597,14.057840930137877,20.344453840540176,-4.794611210798884
26.16,0.8728728728728729,-4.81469704958706,14.051463314932237,1.4692978422779066,-29.97276035718991,7.770456086346501,-17.399312704885045,14.05782116948523,20.344430286937232,-4.794628076192533
26.189999999999998,0.8738738738738738,-4.8146882461567575,14.051451830561152,1.469305489884544,-29.972721590510762,7.770441268639721,-17.39928158529804,14.057801452685883,20.34440679389378,-4.794644901574957
26.22,0.8748748748748749,-4.814679465750018,14.051440382672364,1.4693131162551403,-29.972682912282615,7.770426483177118,-17.399250545848833,14.057781779741017,20.344383361126418,-4.794661686966031
26.25,0.8758758758758759,-4.814670708302034,14.051428970911141,1.4693207215003408,-29.972644322353013,7.7704117299977895,-17.399219586243035,14.057762150647989,20.344359988354228,-4.794678432388848
26.279999999999998,0.8768768768768769,-4.814661973747324,14.05141759492889,1.4693283057298145,-29.972605820566592,7.770397009136905,-17.39918870618667,14.057742565400432,20.344336675298724,-4.794695137869621
26.31,0.8778778778778779,-4.814653262019763,14.051406254383044,1.4693358690522649,-29.972567406765176,7.770382320625808,-17.399157905386204,14.057723023988355,20.344313421683832,-4.7947118034376075
26.34,0.8788788788788788,-4.814644573052619,14.051394948936952,1.469343411575439,-29.972529080787847,7.7703676644921185,-17.399127183548575,14.057703526398242,20.344290227235856,-4.794728429125009
26.369999999999997,0.8798798798798799,-4.814635906778583,14.051383678259768,1.469350933406138,-29.97249084247103,7.7703530407598205,-17.399096540381237,14.057684072613142,20.344267091683438,-4.794745014966899
26.4,0.8808808808808809,-4.814627263129799,14.051372442026345,1.4693584346502275,-29.972452691648567,7.770338449449363,-17.399065975592183,14.05766466261276,20.344244014757543,-4.794761561001128
26.43,0.8818818818818819,-4.814618642037897,14.051361239917131,1.4693659154126453,-29.972414628151807,7.770323890577747,-17.399035488889982,14.057645296373558,20.344220996191417,-4.794778067268253
26.459999999999997,0.8828828828828829,-4.81461004343402,14.051350071618069,1.4693733757974132,-29.972376651809657,7.770309364158619,-17.3990050799838,14.05762597386883,20.344198035720563,-4.794794533811454
26.49,0.8838838838838838,-4.814601467248852,14.051338936820484,1.4693808159076458,-29.972338762448683,7.770294870202356,-17.398974748583445,14.057606695068802,20.344175133082707,-4.794810960676454
26.52,0.8848848848848849,-4.814592913412647,14.051327835220995,1.46938823584556,-29.972300959893158,7.770280408716154,-17.398944494399377,14.057587459940708,20.344152288017774,-4.794827347911448
26.55,0.8858858858858859,-4.814584381855255,14.05131676652141,1.469395635712485,-29.972263243965152,7.77026597970411,-17.398914317142744,14.057568268448872,20.34412950026786,-4.794843695567027
26.58,0.8868868868868869,-4.814575872506147,14.051305730428632,1.4694030156088715,-29.97222561448459,7.7702515831673065,-17.398884216525406,14.057549120554798,20.344106769577202,-4.794860003696107
26.61,0.8878878878878879,-4.81456738529444,14.051294726654563,1.4694103756343007,-29.972188071269326,7.770237219103891,-17.398854192259957,14.057530016217243,20.344084095692143,-4.794876272353856
26.64,0.8888888888888888,-4.814558920148923,14.05128375491601,1.4694177158874946,-29.97215061413521,7.7702228875091555,-17.398824244059753,14.057510955392296,20.34406147836112,-4.794892501597627
26.669999999999998,0.8898898898898899,-4.814550476998079,14.051272814934595,1.4694250364663244,-29.97211324289615,7.770208588375612,-17.398794371638928,14.057491938033452,20.344038917334625,-4.794908691486891
26.7,0.8908908908908909,-4.814542055770106,14.051261906436663,1.4694323374678202,-29.972075957364176,7.77019432169307,-17.39876457471242,14.057472964091694,20.344016412365185,-4.79492484208317
26.73,0.8918918918918919,-4.814533656392943,14.051251029153192,1.4694396189881804,-29.972038757349505,7.7701800874487095,-17.398734852995986,14.057454033515555,20.343993963207332,-4.7949409534499745
26.759999999999998,0.8928928928928929,-4.814525278794287,14.051240182819713,1.46944688112278,-29.972001642660608,7.770165885627154,-17.39870520620623,14.057435146251196,20.34397156961758,-4.794957025652738
26.79,0.8938938938938938,-4.814516922901618,14.051229367176216,1.4694541239661805,-29.971964613104262,7.770151716210541,-17.398675634060613,14.057416302242475,20.343949231354397,-4.794973058758758
26.82,0.8948948948948949,-4.814508588642213,14.051218581967069,1.4694613476121379,-29.97192766848561,7.77013757917859,-17.398646136277478,14.057397501431012,20.343926948178186,-4.794989052837134
26.849999999999998,0.8958958958958959,-4.814500275943174,14.051207826940937,1.4694685521536124,-29.971890808608222,7.770123474508669,-17.39861671257606,14.05737874375626,20.343904719851253,-4.795005007958712
26.88,0.8968968968968969,-4.814491984731436,14.051197101850699,1.469475737682777,-29.97185403327416,7.770109402175866,-17.398587362676512,14.057360029155568,20.343882546137785,-4.795020924196025
26.91,0.8978978978978979,-4.814483714933795,14.051186406453366,1.4694829042910256,-29.97181734228401,7.770095362153047,-17.398558086299904,14.057341357564242,20.343860426803825,-4.795036801623238
26.939999999999998,0.8988988988988988,-4.814475466476918,14.05117574051001,1.4694900520689826,-29.971780735436962,7.770081354410924,-17.39852888316825,14.05732272891561,20.34383836161726,-4.795052640316094
26.97,0.8998998998998999,-4.8144672392873655,14.051165103785676,1.4694971811065114,-29.97174421253085,7.770067378918116,-17.398499753004526,14.057304143141083,20.343816350347776,-4.795068440351859
27.0,0.9009009009009009,-4.8144590332916035,14.051154496049318,1.4695042914927219,-29.971707773362212,7.770053435641205,-17.39847069553267,14.057285600170212,20.34379439276686,-4.795084201809272
27.029999999999998,0.9019019019019019,-4.814450848416021,14.051143917073714,1.4695113833159799,-29.971671417726327,7.770039524544802,-17.398441710477602,14.05726709993075,20.343772488647758,-4.7950999247684924
27.06,0.9029029029029029,-4.814442684586946,14.051133366635403,1.469518456663915,-29.971635145417284,7.7700256455916,-17.398412797565236,14.057248642348704,20.34375063776546,-4.795115609311054
27.09,0.9039039039039038,-4.814434541730659,14.051122844514605,1.4695255116234294,-29.971598956228018,7.770011798742432,-17.39838395652249,14.057230227348393,20.34372883989668,-4.795131255519813
27.119999999999997,0.9049049049049049,-4.814426419773408,14.051112350495155,1.4695325482807053,-29.97156284995036,7.769997983956326,-17.398355187077293,14.057211854852504,20.343707094819834,-4.7951468634789025
27.15,0.9059059059059059,-4.8144183186414224,14.051101884364432,1.4695395667212139,-29.97152682637509,7.76998420119056,-17.398326488958602,14.057193524782141,20.343685402315014,-4.795162433273686
27.18,0.9069069069069069,-4.814410238260924,14.051091445913292,1.4695465670297225,-29.971490885291974,7.769970450400712,-17.398297861896406,14.057175237056878,20.343663762163974,-4.795177964990712
27.209999999999997,0.9079079079079079,-4.814402178558145,14.051081034936,1.4695535492903034,-29.97145502648982,7.769956731540715,-17.398269305621735,14.05715699159481,20.343642174150105,-4.795193458717673
27.24,0.9089089089089089,-4.814394139459332,14.05107065123017,1.469560513586341,-29.971419249756515,7.769943044562903,-17.398240819866672,14.057138788312608,20.343620638058415,-4.795208914543358
27.27,0.9099099099099099,-4.814386120890768,14.05106029459669,1.4695674600005402,-29.971383554879065,7.769929389418066,-17.398212404364354,14.057120627125553,20.34359915367551,-4.795224332557615
27.3,0.9109109109109109,-4.814378122778775,14.051049964839669,1.4695743886149337,-29.971347941643643,7.769915766055494,-17.398184058848987,14.057102507947597,20.343577720789575,-4.79523971285131
27.33,0.9119119119119119,-4.814370145049731,14.051039661766369,1.4695812995108903,-29.971312409835633,7.769902174423024,-17.398155783055845,14.057084430691406,20.343556339190357,-4.795255055516282
27.36,0.9129129129129129,-4.814362187630077,14.051029385187148,1.4695881927691217,-29.971276959239663,7.769888614467087,-17.398127576721286,14.057066395268397,20.343535008669136,-4.795270360645312
27.39,0.9139139139139139,-4.814354250446329,14.051019134915398,1.4695950684696901,-29.971241589639646,7.769875086132753,-17.398099439582747,14.05704840158879,20.34351372901872,-4.7952856283320795
27.419999999999998,0.914914914914915,-4.814346333425089,14.051008910767484,1.4696019266920164,-29.971206300818825,7.769861589363776,-17.398071371378755,14.057030449561653,20.343492500033413,-4.795300858671128
