t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24
25.32,0.8448448448448448,4.104865055632103,4.0989533733398975,-2.184931327235454,10.384337871632468,-8.46943228315235,4.098699175457184,4.102774916968857,4.114422159199699,-14.74967685396222,-2.1957468416703785,-14.75353865908849,-21.075530699324265,-33.62902514476926,29.242641446632202,22.96207424915628,-27.34791016243671,-39.90614132711096,29.24069720570848,16.662116164164857,22.970633819694267,4.0959759733462136,29.25197750307728,-2.1810514743375418,10.393880035786353,-27.327915500555775
25.349999999999998,0.8458458458458459,4.10485575284523,4.098951528600152,-2.1849322767233432,10.384333284288806,-8.469432273249199,4.098697836452265,4.102768112507166,4.114400107645775,-14.749680716375996,-2.1957341711554896,-14.753537325601167,-21.07547924793757,-33.62899137197942,29.2426259324146,22.962055667015388,-27.34787337459541,-39.90611552570124,29.240684311476347,16.662118804897823,22.970604103098953,4.095977936514915,29.2519506795436,-2.1810574288167595,10.393863085882852,-27.327904754895542
25.38,0.8468468468468469,4.1048464736196255,4.098949688052456,-2.184933224541227,10.384328708224796,-8.46943226106818,4.098696499414198,4.102761325821976,4.114378116348943,-14.749684565652894,-2.1957215345118226,-14.753535994155907,-21.075427935132602,-33.62895768518456,29.242610457800584,22.962037131464143,-27.34783668239469,-39.906089787992606,29.24067144924039,16.66212143619861,22.97057446366806,4.095979893599759,29.25192392304237,-2.181063367965249,10.393846181157308,-27.327894032900744
25.41,0.8478478478478478,4.1048372178647305,4.098947851683119,-2.1849341706897842,10.384324143397679,-8.469432246633962,4.098695164345623,4.102754556839596,4.114356185041764,-14.749688401867601,-2.195708931594559,-14.753534664752378,-21.075376760307986,-33.628924084042445,29.24259502263057,22.962018642321183,-27.34780008544101,-39.90606411374488,29.240658618877557,16.662124058122128,22.970544901085457,4.095981844632363,29.2518972333171,-2.1810692918446524,10.39382932141553,-27.327883334502403
25.439999999999998,0.8488488488488488,4.10482798549044,4.098946019478499,-2.184935115169766,10.384319589764925,-8.469432229970915,4.09869383124904,4.102747805486791,4.11433431345862,-14.749692225094144,-2.1956963622598056,-14.753533337390184,-21.075325722866307,-33.628890568212796,29.24257962674594,22.962000199406155,-27.347763583343212,-39.90603850271913,29.24064582026547,16.6621266707228,22.9705154150369,4.095983789644084,29.251870610112643,-2.1810752005162564,10.39381250646461,-27.327872659631666
25.47,0.8498498498498498,4.104818776407097,4.0989441914250095,-2.184936057981993,10.38431504728423,-8.469432211103102,4.098692500126822,4.102741071690774,4.114312501335701,-14.749696035405888,-2.195683826364585,-14.75353201206887,-21.07527482221406,-33.628857137357286,29.242564269989014,22.961981802539714,-27.347727175712517,-39.90601295467763,29.240633053282433,16.662129274054557,22.97048600521002,4.09598572866602,29.251844053175184,-2.181081094040998,10.393795736112896,-27.327862008219814
25.5,0.8508508508508509,4.104809590525493,4.09894236750912,-2.184936999127354,10.384310515913526,-8.469432190054295,4.09869117098121,4.102734355379204,4.114290748410979,-14.749699832875553,-2.1956713237668266,-14.753530688787924,-21.075224057761616,-33.628823791139524,29.24254895220305,22.961963451543504,-27.347690862162487,-39.9059874693839,29.240620317807416,16.662131868170874,22.97045667129432,4.0959876617290165,29.251817562252228,-2.181086972479466,10.393779010169993,-27.327851380198258
25.529999999999998,0.8518518518518519,4.104800427756865,4.098940547717349,-2.1849379386068053,10.384305995610964,-8.469432166847975,4.098689843814319,4.102727656480181,4.114269054424194,-14.749703617575216,-2.195658854325358,-14.753529367546776,-21.07517342892319,-33.62879052922503,29.242533673232238,22.96194514624016,-27.347654642309006,-39.90596204660268,29.240607613720048,16.66213445312475,22.970427412981135,4.09598958886367,29.251791137092596,-2.181092835891903,10.393762328446744,-27.327840775498544
25.56,0.8528528528528528,4.1047912880128905,4.0989387320362685,-2.1849388764213664,10.384301486334921,-8.469432141507335,4.09868851862814,4.10272097492224,4.114247419116835,-14.749707389576322,-2.1956464178998965,-14.753528048344796,-21.07512293511679,-33.62875735128123,29.242518432921674,22.9619268864533,-27.347618515770268,-39.9059366860999,29.24059494090062,16.662137028968722,22.970398229963635,4.095991510100329,29.251764777446407,-2.1810986843382087,10.393745690755214,-27.327830194052357
25.59,0.8538538538538538,4.10478217120569,4.098936920452505,-2.1849398125721207,10.384296988044,-8.46943211405529,4.098687195424542,4.102714310634352,4.11422584223212,-14.749711148949698,-2.195634014351041,-14.7535267311813,-21.075072575764192,-33.628724256977435,29.242503231117382,22.961908672007507,-27.347582482166743,-39.90591138764269,29.240582299230077,16.662139595754873,22.9703691219368,4.095993425469096,29.251738483065083,-2.1811045178779445,10.393729096908682,-27.327819635791524
25.619999999999997,0.8548548548548548,4.1047730772478195,4.098935112952735,-2.184940747060212,10.384292500697018,-8.469432084514478,4.098685874205278,4.102707663545915,4.114204323514977,-14.749714895765553,-2.1956216435402625,-14.75352541605555,-21.075022350290887,-33.62869124598482,29.24248806766628,22.961890502728334,-27.34754654112117,-39.905886150999386,29.240569688590007,16.662142153534838,22.9703400885974,4.095995334999835,29.251712253701324,-2.1811103365703337,10.39371254672163,-27.327809100648015
25.65,0.8558558558558559,4.104764006052273,4.098933309523691,-2.184941679886845,10.384288024253017,-8.469432052907262,4.0986845549719835,4.102701033586751,4.114182862712028,-14.74971863009349,-2.1956093053298966,-14.753524102966756,-21.074972258126053,-33.62865831797642,29.24247294241618,22.96187237844229,-27.34751069225852,-39.9058609759395,29.240557108862646,16.662144702359807,22.970311129643996,4.0959972387221715,29.25168608910911,-2.1811161404742654,10.393696040009726,-27.327798588553947
25.68,0.8568568568568569,4.104754957532474,4.098931510152154,-2.184942611053281,10.384283558671255,-8.469432019255738,4.098683237726181,4.102694420687105,4.114161459571572,-14.749722352002514,-2.195596999583135,-14.75352279191407,-21.074922298702518,-33.6286254726271,29.242457855215783,22.96185429897683,-27.347474935205998,-39.90583586223371,29.240544559930864,16.662147242280533,22.970282244776904,4.095999136665495,29.2516599890437,-2.1811219296482967,10.393679576589815,-27.327788099441584
25.709999999999997,0.8578578578578578,4.104745931602282,4.0989297148249575,-2.1849435405608384,10.384279103911204,-8.469431983581739,4.098681922469284,4.1026878247776395,4.114140113843566,-14.749726061561041,-2.1955847261640176,-14.7535214828966,-21.07487247145673,-33.62859270961356,29.24244280591467,22.961836264160354,-27.347439269593004,-39.90581080965387,29.240532041678165,16.662149773347334,22.970253433698193,4.096001028858963,29.2516339532616,-2.1811277041506565,10.39366315627991,-27.327777633243343
25.74,0.8588588588588588,4.10473692817598,4.098927923528989,-2.1849444684108916,10.38427465993255,-8.46943194590684,4.098680609202597,4.102681245789429,4.114118825279609,-14.749729758836901,-2.195572484937425,-14.7535201759134,-21.074822775828707,-33.628560028614295,29.24242779436329,22.96181827382219,-27.347403695051124,-39.905785817973005,29.24051955398868,16.662152295610106,22.970224696111668,4.096002915331503,29.251607981520575,-2.1811334640392466,10.393646778899175,-27.327767189891787
25.77,0.8598598598598598,4.104727947168279,4.098926136251186,-2.1849453946048674,10.384270226695195,-8.469431906252357,4.098679297927318,4.10267468365396,4.114097593632924,-14.749733443897352,-2.1955602757690706,-14.753518870963472,-21.07477321126202,-33.628527429309614,29.242412820412962,22.9618003277926,-27.34736821121411,-39.90576088696527,29.24050709674716,16.662154809118324,22.970196031722853,4.09600479611182,29.251582073579637,-2.181139209371645,10.393630444267917,-27.32775676931964
25.8,0.8608608608608609,4.104718988494316,4.098924352978537,-2.1849463191442444,10.384265804159247,-8.469431864639358,4.098677988644543,4.102668138303122,4.114076418658345,-14.749737116809081,-2.195548098525492,-14.753517568045774,-21.07472377720374,-33.62849491138159,29.242397883915856,22.961782425902754,-27.347332817717852,-39.905736016405974,29.24049466983897,16.662157313921043,22.970167440238974,4.09600667122839,29.251556229199032,-2.181144940205108,10.393614152207576,-27.32774637145978
25.83,0.8618618618618619,4.104710052069646,4.098922573698084,-2.1849472420305527,10.384261392285024,-8.46943182108866,4.098676681355266,4.102661609669211,4.114055300112296,-14.74974077763822,-2.1955359530740437,-14.753516267159217,-21.07467447310442,-33.62846247451406,29.24238298472499,22.96176456798475,-27.347297514200374,-39.90571120607156,29.2404822731501,16.662159810066907,22.970138921368953,4.096008540709472,29.251530448140237,-2.181150656596574,10.393597902540709,-27.327735996245245
25.86,0.8628628628628628,4.104701137810247,4.098920798396917,-2.184948163265372,10.384256991033055,-8.46943177562084,4.098675376060383,4.102655097684918,4.114034237752779,-14.749744426450343,-2.1955238392828917,-14.753514968302662,-21.074625298418052,-33.62843011839263,29.242368122694227,22.96174675387158,-27.347262300301804,-39.905686455739605,29.24046990656714,16.662162297604155,22.970110474823386,4.096010404583105,29.25150473016594,-2.1811563586026645,10.393581695090985,-27.327725643609227
25.89,0.8638638638638638,4.104692245632511,4.09891902706218,-2.1849490828503284,10.384252600364071,-8.469431728256232,4.098674072760693,4.102648602283334,4.114013231339357,-14.749748063310479,-2.195511757021003,-14.753513671474929,-21.074576252602043,-33.62839784270462,29.24235329767826,22.961728983397133,-27.34722717566436,-39.90566176518881,29.240457569977277,16.66216477658063,22.970082100314528,4.096012262877113,29.251479075040052,-2.1811620462796872,10.393565529683169,-27.32771531348509
25.919999999999998,0.8648648648648649,4.104683375453246,4.098917259681064,-2.184950000787097,10.384248220239009,-8.469431679014933,4.098672771456902,4.102642123397937,4.113992280633137,-14.74975168828312,-2.1954997061581407,-14.753512376674788,-21.07452733511717,-33.6283656471391,29.242338509532612,22.961711256396196,-27.347192139932336,-39.905637134198976,29.240445263268313,16.662167247043776,22.970053797556286,4.096014115619105,29.25145348252768,-2.1811677196836383,10.393549406143118,-27.32770500580635
25.95,0.8658658658658659,4.1046745271896725,4.098915496240815,-2.1849509170773955,10.384243850619008,-8.469431627916808,4.09867147214962,4.102635660962598,4.113971385396756,-14.74975530143222,-2.1954876865648547,-14.753511083900968,-21.074478545427567,-33.62833353138682,29.24232375811362,22.961693572704437,-27.347157192752075,-39.90561256255103,29.24043298632863,16.66216970904064,22.9700255662642,4.09601596283648,29.25142795239513,-2.1811733788702052,10.393533324297763,-27.327694720506695
25.98,0.8668668668668669,4.10466570075942,4.0989137367287265,-2.184951831722988,10.38423949146541,-8.469431574981494,4.098670174839372,4.102629214911571,4.113950545394366,-14.749758902821215,-2.1954756981124772,-14.753509793152155,-21.07442988300067,-33.62830149514026,29.242309043278446,22.9616759321584,-27.347122333771956,-39.905588050026985,29.240420739047206,16.662172162617892,22.96999740615544,4.096017804556432,29.251402484409894,-2.181179023894769,10.393517283975108,-27.32768445751998
26.009999999999998,0.8678678678678678,4.104656896080527,4.098911981132142,-2.184952744725681,10.384235142739756,-8.469431520228401,4.09866887952659,4.102622785179492,4.1139297603916205,-14.749762492513016,-2.1954637406731137,-14.753508504426996,-21.0743813473072,-33.62826953809356,29.242294364885048,22.961658334595505,-27.347087562642386,-39.905563596409955,29.2404085213136,16.662174607821818,22.969969316948767,4.096019640805945,29.25137707834065,-2.181184654812406,10.393501285004206,-27.327674216780224
26.04,0.8688688688688688,4.1046481130714385,4.098910229438456,-2.1849536560873224,10.384230804403787,-8.469431463676717,4.098667586211622,4.102616371701378,4.113909030155658,-14.749766070570022,-2.1954518141196364,-14.753507217724092,-21.07433293782114,-33.628237659942535,29.242279722792183,22.96164077985403,-27.347052879015767,-39.90553920148413,29.24039633301796,16.662177044698325,22.96994129836455,4.096021471611803,29.251351733957243,-2.1811902716778913,10.393485327215165,-27.32766399822162
26.07,0.8698698698698699,4.104639351651,4.098908481635113,-2.1849545658098006,10.384226476419437,-8.46943140534541,4.098666294894731,4.102609974412618,4.113888354455089,-14.74976963705413,-2.1954399183256785,-14.753505933042005,-21.07428465401969,-33.62820586038466,29.242265116859407,22.961623267773113,-27.34701828254649,-39.90551486503479,29.240384174050998,16.662179473292948,22.969913350124738,4.096023297000588,29.25132645103069,-2.1811958745456987,10.393469410439128,-27.327653801778528
26.099999999999998,0.8708708708708709,4.104630611738459,4.098906737709607,-2.184955473895044,10.38422215874884,-8.469431345253234,4.098665005576099,4.102603593248976,4.113867733059978,-14.74977319202673,-2.1954280531656263,-14.75350465037926,-21.07423649538324,-33.628174139119054,29.24225054694706,22.961605798192746,-27.346983772890912,-39.90549058684827,29.24037204430401,16.662181893650857,22.969885471952843,4.096025116998683,29.25130122933316,-2.181201463470007,10.393453534508266,-27.32764362738548
26.13,0.8718718718718719,4.104621893253465,4.0989049976494805,-2.1849563803450187,10.38421785135432,-8.469431283418729,4.098663718255826,4.102597228146584,4.113847165741837,-14.749776735548723,-2.195416218514613,-14.75350336973434,-21.074188461395348,-33.62814249584647,29.24223601291626,22.961588370953763,-27.346949349707348,-39.90546636671199,29.24035994366885,16.662184305816854,22.969857663573936,4.096026931632275,29.25127606863797,-2.1812070385046978,10.393437699255768,-27.327633474977187
26.16,0.8728728728728729,4.104613196116061,4.098903261442326,-2.184957285161729,10.384213554198396,-8.469431219860223,4.098662432933932,4.102590879041938,4.113826652273605,-14.74978026768052,-2.1954044142485127,-14.753502091105693,-21.07414055154271,-33.62811093026927,29.24222151462889,22.961570985897836,-27.346915012656048,-39.90544220441442,29.240347872037944,16.66218670983539,22.969829924714634,4.0960287409273555,29.251250968719592,-2.1812125997033607,10.393421904515835,-27.32762334448853
26.189999999999998,0.8738738738738738,4.104604520246684,4.098901529075786,-2.1849581883472142,10.38420926724378,-8.469431154595842,4.098661149610363,4.102584545871902,4.113806192429638,-14.749783788482052,-2.1953926402439334,-14.753500814491728,-21.074092765315118,-33.62807944209145,29.24220705194762,22.961553642867475,-27.34688076139918,-39.90541809974507,29.24033582930427,16.662189105750546,22.969802255103083,4.096030544909727,29.25122592935362,-2.1812181471192944,10.393406150123665,-27.327613235854564
26.22,0.8748748748748749,4.104595865566166,4.09889980053755,-2.1849590899035505,10.384204990453368,-8.469431087643507,4.098659868284987,4.1025782285736945,4.113785785985693,-14.74978729801277,-2.1953808963782104,-14.753499539890818,-21.074045102205456,-33.62804803101856,29.24219262473586,22.96153634170601,-27.346846595600823,-39.9053940524945,29.24032381536137,16.66219149360607,22.969774654468946,4.096032343605001,29.25120095031678,-2.18122368080551,10.39339043591545,-27.32760314901052
26.25,0.8758758758758759,4.104587231995727,4.098898075815358,-2.1849599898328464,10.384200723790249,-8.469431019020938,4.098658588957599,4.1025719270848935,4.113765432718919,-14.749790796331656,-2.195369182529401,-14.753498267301302,-21.073997561709653,-33.62801669675777,29.24217823285779,22.961519082257595,-27.34681251492694,-39.90537006245432,29.24031183010333,16.662193873445354,22.969747122543396,4.0960341370385995,29.25117603138692,-2.181229200814731,10.393374761728358,-27.327593083891816
26.279999999999998,0.8768768768768769,4.104578619456975,4.098896354896996,-2.184960888137245,10.3841964672177,-8.469430948745657,4.098657311627922,4.102565641343431,4.113745132407839,-14.749794283497229,-2.1953574985762767,-14.753496996721479,-21.07395014332666,-33.6279854390178,29.242163876178324,22.961501864367197,-27.346778519045365,-39.90534612941715,29.24029987342478,16.662196245311446,22.9697196590591,4.096035925235763,29.251151172343,-2.1812347071993976,10.393359127400538,-27.32758304043404
26.31,0.8778778778778779,4.104570027871903,4.098894637770301,-2.1849617848189213,10.384192220699182,-8.469430876834991,4.098656036295609,4.1025593712875885,4.113724884832341,-14.749797759567544,-2.195345844398319,-14.753495728149618,-21.073902846558425,-33.62795425750893,29.24214955456313,22.96148468788059,-27.3467446076258,-39.90532225317664,29.240287945220906,16.662198609247056,22.9696922637502,4.096037708221545,29.25112637296509,-2.1812402000116675,10.393343532771098,-27.327573018572956
26.34,0.8788788788788788,4.104561457162889,4.098892924423157,-2.184962679880082,10.38418798419834,-8.469430803306077,4.098654762960244,4.102553116855997,4.113704689773664,-14.749801224600207,-2.195334219875712,-14.753494461583955,-21.07385567090987,-33.627923151943,29.24213526787861,22.96146755264435,-27.34671078033979,-39.90529843352748,29.24027604538742,16.662200965294566,22.969664936352324,4.09603948602082,29.251101633034352,-2.1812456793034185,10.393327977680102,-27.327563018244522
26.369999999999997,0.8798798798798799,4.1045529072526925,4.098891214843495,-2.184963573322964,10.384183757679002,-8.46943072817586,4.098653491621343,4.102546877987633,4.113684547014386,-14.74980467865237,-2.1953226248893376,-14.75349319702269,-21.07380861588886,-33.62789212203337,29.242121015991888,22.961450458505855,-27.3466770368607,-39.905274670265335,29.24026417382058,16.66220331349602,22.96963767660255,4.096041258658281,29.25107695233305,-2.18125114512625,10.393312461968563,-27.327553039384867
26.4,0.8808808808808809,4.104544378064451,4.098889509019296,-2.1849644651498337,10.384179541105182,-8.469430651461101,4.098652222278357,4.102540654621815,4.113664456338411,-14.749808121780747,-2.1953110593207676,-14.753491934463993,-21.07376168100618,-33.62786116749494,29.24210679877082,22.961433405313265,-27.34664337686372,-39.9052509631869,29.240252330417167,16.662205653893132,22.9696104842394,4.096043026158445,29.251052330644526,-2.181256597531487,10.393296985478433,-27.3275430819303
26.43,0.8818818818818819,4.104535869521678,4.0988878069385875,-2.184965355362986,10.384175334441068,-8.469430573178377,4.098650954930671,4.1025344466982,4.113644417530956,-14.749811554041608,-2.19529952305226,-14.753490673906,-21.073714865775496,-33.62783028804411,29.242092616083976,22.96141639291553,-27.346609800025835,-39.905227312089856,29.240240515074497,16.662207986527303,22.969583359002844,4.096044788545654,29.251027767753204,-2.1812620365701783,10.39328154805259,-27.327533145817323
26.459999999999997,0.8828828828828829,4.104527381548264,4.0988861085894435,-2.1849662439647446,10.384171137651032,-8.469430493344081,4.0986496895776074,4.102528254156782,4.113624430378544,-14.749814975490795,-2.195288015966753,-14.75348941534682,-21.07366816971336,-33.627799483398775,29.24207846780065,22.96139942116238,-27.346576306025817,-39.90520371677288,29.2402287276904,16.66221031143961,22.96955630063427,4.096046545844074,29.251003263444577,-2.181267462293103,10.39326614953484,-27.327523230982614
26.49,0.8838838838838838,4.104518914068472,4.098884413959986,-2.184967130957459,10.384166950699623,-8.46943041197443,4.098648426218428,4.102522076937892,4.113604494668985,-14.749818386183716,-2.1952765379478576,-14.75348815878453,-21.07362159233916,-33.62776875327834,29.242064353790827,22.961382489904317,-27.346542894544207,-39.90518017703563,29.240216968163235,16.662212628670805,22.969529308876485,4.096048298077703,29.250978817505207,-2.1812728747507686,10.393250789769901,-27.327513337363037
26.52,0.8848848848848849,4.104510467006935,4.098882723038384,-2.184968016343506,10.384162773551566,-8.469430329085464,4.098647164852336,4.102515914982189,4.113584610191372,-14.74982178617536,-2.1952650888798546,-14.753486904217173,-21.07357513317509,-33.62773809740368,29.24205027392521,22.96136559899261,-27.346509565263307,-39.90515669267875,29.240205236391876,16.66221493826134,22.969502383473696,4.096050045270365,29.250954429722707,-2.1812782739934167,10.393235468603399,-27.327503464895642
26.55,0.8858858858858859,4.1045020402886525,4.098881035812854,-2.1849689001252877,10.384158606171763,-8.469430244693049,4.098645905478472,4.1025097682306635,4.113564776736061,-14.749825175520296,-2.1952536686476867,-14.75348565164277,-21.07352879174616,-33.627707515497136,29.242036228075186,22.961348748279296,-27.346476317867165,-39.905133263503856,29.240193532275704,16.66221724025135,22.969475524171507,4.096051787445719,29.250930099885746,-2.1812836600710206,10.393220185881853,-27.327493613517664
26.58,0.8868868868868869,4.104493633838994,4.0988793522716565,-2.1849697823052305,10.38415444852529,-8.469430158812878,4.098644648095921,4.10250363662463,4.113544994094667,-14.74982855427268,-2.195242277136954,-14.753484401059307,-21.073482567580132,-33.627677007282514,29.24202221611284,22.961331937617164,-27.34644315204155,-39.90510988931352,29.240181855714617,16.66221953468067,22.969448730716902,4.096053524627257,29.250905827784035,-2.1812890330332912,10.393204941452678,-27.32748378316652
26.61,0.8878878878878879,4.104485247583693,4.098877672403102,-2.1849706628857852,10.384150300577396,-8.46943007146048,4.098643392703712,4.102497520105728,4.113525262060052,-14.749831922486257,-2.19523091423391,-14.753483152464748,-21.073436460207528,-33.62764657248506,29.242008237910945,22.96131516685976,-27.34641006747396,-39.90508656991129,29.240170206609015,16.662221821588826,22.969422002858234,4.096055256838304,29.25088161320833,-2.181294392929677,10.39318973516417,-27.32747397377982
26.64,0.8888888888888888,4.104476881448842,4.098875996195544,-2.1849715418694253,10.384146162293503,-8.469429982651208,4.098642139300818,4.102491418615918,4.1135055804263105,-14.749835280214365,-2.1952195798254532,-14.753481905857024,-21.073390469161584,-33.62761621083146,29.241994293342945,22.961298435861366,-27.34637706385359,-39.90506330510166,29.2401585848598,16.66222410101505,22.96939534034522,4.0960569841020265,29.250857455950403,-2.1812997398093654,10.393174566865504,-27.32746418529536
26.669999999999998,0.8898898898898899,4.104468535360896,4.098874323637386,-2.1849724192586475,10.3841420336392,-8.469429892400262,4.098640887886159,4.102485332097478,4.113485948988759,-14.749838627509948,-2.1952082737991248,-14.753480661234043,-21.07334459397824,-33.627585922049825,29.241980382282964,22.96128174447702,-27.346344140871327,-39.90504009469008,29.240146990368373,16.662226372998273,22.96936874292893,4.096058706441426,29.25083335580307,-2.1813050737212865,10.393159436406716,-27.32745441765111
26.7,0.8908908908908909,4.104460209246668,4.098872654717073,-2.1849732950559706,10.384137914580252,-8.469429800722672,4.098639638458602,4.102479260493005,4.11346636754393,-14.749841964425551,-2.195196996043102,-14.753479418593686,-21.07329883419612,-33.62755570586968,29.241966504605802,22.961265092562485,-27.34631129821973,-39.90501693848292,29.240135423036627,16.662228637577137,22.96934221036177,4.096060423879347,29.250809312560154,-2.181310394714113,10.393144343638708,-27.32744467078525
26.73,0.8918918918918919,4.104451903033328,4.098870989423098,-2.184974169263933,10.38413380508259,-8.46942970763331,4.098638391016962,4.102473203745406,4.113446835889556,-14.749845291013326,-2.195185746446193,-14.753478177933808,-21.073253189356492,-33.62752556202197,29.241952660186914,22.961248479974262,-27.34627853559303,-39.904993836287524,29.24012388276695,16.662230894789996,22.969315742397484,4.0960621364384755,29.250785326016487,-2.1813157028362626,10.393129288413235,-27.327434944636135
26.759999999999998,0.8928928928928929,4.104443616648398,4.098869327744,-2.1849750418850955,10.384129705112308,-8.469429613146891,4.098637145560005,4.102467161797902,4.113427353824563,-14.74984860732504,-2.195174524897832,-14.753476939252238,-21.07320765900327,-33.62749549023902,29.24193884890242,22.961231906569573,-27.346245852687105,-39.904970787912134,29.240112369462224,16.662233144674914,22.969289338791132,4.096063844141341,29.250761395967917,-2.1813209981359014,10.393114270582895,-27.327425239142304
26.79,0.8938938938938938,4.104435350019752,4.098867669668361,-2.1849759129220376,10.384125614635671,-8.469429517277973,4.098635902086447,4.10246113459402,4.113407921149057,-14.749851913412076,-2.1951633312880747,-14.753475702546782,-21.07316224268297,-33.62746549025454,29.241925070629097,22.961215372206365,-27.346213249199476,-39.90494779316594,29.2401008830258,16.662235387269675,22.969262999299083,4.096065547010317,29.250737522211285,-2.1813262806609433,10.393099290001132,-27.327415554242496
26.82,0.8948948948948949,4.104427103075617,4.098866015184811,-2.1849767823773587,10.38412153361911,-8.469429420040962,4.098634660594956,4.102455122077597,4.113388537664317,-14.74985520932544,-2.1951521655075927,-14.75347446781522,-21.073116939944697,-33.62743556180362,29.24191132524437,22.961198876743296,-27.346180724829285,-39.904924851859036,29.240089423361525,16.66223762261178,22.96923672367901,4.096067245067628,29.250713704544427,-2.181331550459053,10.393084346522214,-27.327405889875635
26.849999999999998,0.8958958958958959,4.104418875744564,4.098864364282023,-2.1849776502536766,10.384117462029216,-8.46942932145011,4.098633421084154,4.102449124192771,4.113369203172782,-14.749858495115763,-2.1951410274476686,-14.75347323505531,-21.073071750340137,-33.62740570462273,29.241897612626307,22.96118242003974,-27.346148279277298,-39.90490196380243,29.24007799037372,16.662239850738455,22.96921051168988,4.0960689383353435,29.250689942766165,-2.1813368075776483,10.39306944000124,-27.32739624598083
26.88,0.8968968968968969,4.104410667955513,4.098862716948716,-2.1849785165536266,10.384113399832746,-8.469429221519523,4.098632183552615,4.102443140883982,4.113349917478044,-14.749861770833304,-2.195129917000192,-14.753472004264786,-21.073026673423513,-33.62737591844968,29.241883932653618,22.961166001955778,-27.346115912245875,-39.904879128808055,29.240066583967177,16.66224207168665,22.969184363091937,4.096070626835385,29.250666236676302,-2.1813420520638998,10.393054570294126,-27.327386622497382
26.91,0.8978978978978979,4.104402479637726,4.0988610731736514,-2.184979381279862,10.384109346996617,-8.469429120263154,4.0986309479988705,4.102437172095971,4.113330680384837,-14.749865036527957,-2.1951188340576535,-14.75347077544136,-21.072981708751577,-33.62734620302363,29.24187028520565,22.961149622352185,-27.346083623438968,-39.904856346688724,29.240055204047167,16.662244285493042,22.9691582776467,4.096072310589523,29.250642586075614,-2.1813472839647345,10.393039737257599,-27.32737701936479
26.939999999999998,0.8988988988988988,4.10439431072081,4.098859432945638,-2.184980244435053,10.38410530348791,-8.469429017694814,4.098629714421406,4.102431217773775,4.113311491699025,-14.749868292249252,-2.1951077785131416,-14.75346954858272,-21.07293685588359,-33.62731655808507,29.24185667016238,22.96113328109044,-27.346051412562108,-39.90483361725816,29.24004385051942,16.662246492194043,22.96913225511695,4.096073989619385,29.25061899076585,-2.181352503326838,10.393024940749193,-27.327367436522728
26.97,0.8998998998998999,4.104386161134708,4.098857796253526,-2.184981106021886,10.384101269273863,-8.469428913828171,4.098628482818666,4.102425277862727,4.113292351227597,-14.74987153804636,-2.195096750260336,-14.753468323686533,-21.072892114381297,-33.62728698337584,29.241843087404412,22.961116978032713,-27.346019279322395,-39.90481094033098,29.24003252329014,16.6622486918258,22.969106295266723,4.09607566394645,29.25059545054972,-2.1813577101966533,10.393010180627238,-27.32735787391107
27.0,0.9009009009009009,4.104378030809705,4.098856163086212,-2.184981966043063,10.384097244321872,-8.46942880867675,4.098627253189051,4.10241935230845,4.113273258778654,-14.7498747739681,-2.195085749193504,-14.753467100750449,-21.07284748380891,-33.62725747863909,29.24182953681297,22.961100713041855,-27.345987223428484,-39.904788315722676,29.240021222265987,16.66225088442419,22.9690803978613,4.096077333592054,29.250571965230886,-2.1813629046203857,10.392995456750857,-27.327348331469878
27.029999999999998,0.9019019019019019,4.104369919676418,4.098854533432634,-2.184982824501301,10.384093228599493,-8.469428702253934,4.098626025530921,4.102413441056862,4.113254214161403,-14.749878000062935,-2.195074775207497,-14.753465879772088,-21.07280296373309,-33.62722804361926,29.24181601826989,22.961084485981406,-27.345955244590566,-39.904765743249634,29.24000994735409,16.662253070024835,22.9690545626672,4.096078998577389,29.250548534613966,-2.181368086644003,10.39298076897996,-27.327338809139405
27.06,0.9029029029029029,4.104361827665802,4.098852907281776,-2.1849836813993333,10.384089222074437,-8.46942859457297,4.098624799842597,4.102407544054164,4.113235217186143,-14.749881216378984,-2.195063828197744,-14.75346466074906,-21.07275855372292,-33.62719867806212,29.241802531657637,22.961068296715577,-27.345923342520376,-39.904743222729095,29.23999869846202,16.6622552486631,22.96902878945216,4.096080658923508,29.250525158504523,-2.1813732563132366,10.392966117175236,-27.32732930686009
27.09,0.9039039039039038,4.104353754709142,4.098851284622664,-2.1849845367399054,10.384085224714571,-8.469428485646967,4.09862357612236,4.102401661246847,4.113216267664263,-14.749884422964021,-2.1950529080602483,-14.753463443678948,-21.072714253349897,-33.62716938171471,29.241789076859266,22.961052145109264,-27.34589151693116,-39.90472075397919,29.23998747549781,16.662257420374093,22.969003077985146,4.096082314651323,29.250501836709056,-2.181378413673584,10.392951501198146,-27.32731982457257
27.119999999999997,0.9049049049049049,4.1043457007380555,4.098849665444368,-2.184985390525778,10.384081236487917,-8.469428375488901,4.098622354368454,4.102395792581685,4.113197365408224,-14.74988761986548,-2.1950420146915834,-14.753462228559318,-21.0726700621879,-33.62714015432536,29.241775653758445,22.96103603102802,-27.345859767537682,-39.9046983368189,29.23997627836994,16.662259585192672,22.968977428036325,4.096083965781607,29.250478569034996,-2.18138355877031,10.39293692091092,-27.327310362217663
