t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27
24.36,0.8128128128128128,-30.02441094751723,-23.76252169261602,20.260714225179516,20.27492669376868,-4.854562790762154,39.18273920867676,-11.16705790775686,-17.458358759032063,39.129837901170156,-23.73824836047606,-4.867727108193035,-4.864542484757638,20.27838029912958,-30.03070001208051,26.60717672671708,-23.737346415632494,1.4180243190405777,-30.014779268623112,-23.725766362550008,-11.16559313956866,14.008930245762224,-4.879777525193027,1.4463790393673903,7.712521469884948,1.4192527649352453,26.54978023052205,13.976534629815887,14.005119686399594
24.39,0.8138138138138138,-30.02437718353152,-23.762459115227024,20.26072335180446,20.274916053977876,-4.854578927721802,39.182649010172454,-11.16703379137832,-17.458323577244318,39.12982137060433,-23.738218436935707,-4.8677250577670295,-4.864545304842903,20.278365354049857,-30.0306577109089,26.60709858579657,-23.737317259252404,1.418023079606505,-30.014758595328598,-23.725753326523417,-11.165571412266878,14.008895728869115,-4.879758840148308,1.446337798162378,7.712504896734239,1.419250230685457,26.54978229048331,13.976545104041135,14.00509034970025
24.419999999999998,0.8148148148148148,-30.024343510871596,-23.762396710065385,20.260732449386232,20.27490544176781,-4.854595016346392,39.1825590531036,-11.167009741227561,-17.45828849503536,39.12980487941408,-23.738188595297512,-4.867723013927186,-4.864548112270929,20.27835044775609,-30.03061552473854,26.607020671651597,-23.737288183302066,1.4180218440468202,-30.014737976738743,-23.725740325074113,-11.16554974452244,14.008861311930989,-4.879740207107453,1.4462966703679343,7.7124883688653725,1.4192477045757572,26.54978433954407,13.976555544497378,14.005061095228367
24.45,0.8158158158158159,-30.024309929199486,-23.76233447646823,20.260741518027668,20.27489485703949,-4.854611056870659,39.18246933691816,-11.166985757102092,-17.458253512005506,39.12978842745763,-23.73815883523659,-4.8677209766060665,-4.864550907167231,20.27833558009209,-30.030573453149284,26.606942983204114,-23.73725918749195,1.4180206123283867,-30.0147174126501,-23.725727358063885,-11.16552813611162,14.008826994457307,-4.87972162590253,1.4462556557920478,7.712471886137714,1.4192451864925602,26.549786377689408,13.976565951334385,14.005031922665083
24.48,0.8168168168168168,-30.02427643817787,-23.762272413774465,20.260750557832072,20.274884299694158,-4.854627049527519,39.182379861053725,-11.166961838798251,-17.458218627756388,39.12977201459398,-23.738129156429306,-4.867718945737716,-4.864553689654938,20.2783207509026,-30.03053149572154,26.606865519384563,-23.737230271532635,1.4180193844187305,-30.014696902859768,-23.725714425355225,-11.165506586811139,14.00879277596185,-4.879703096364932,1.4462147542350587,7.712455448409926,1.4192426763251904,26.549788404906938,13.976576324701403,14.005002831692321
24.509999999999998,0.8178178178178178,-30.0242430374701,-23.76221052132481,20.26075956890318,20.27487376963328,-4.854642994548095,39.18229062493792,-11.16693798611128,-17.458183841890992,39.129755640682866,-23.73809955855328,-4.867716921257627,-4.864556459854857,20.27830596003328,-30.03048965203629,26.60678827913174,-23.737201435134832,1.4180181602860238,-30.014676447165424,-23.725701526811317,-11.165485096398186,14.008758655962644,-4.879684618325423,1.4461739654899222,7.712439055540008,1.4192401739658072,26.549790421186707,13.976586664747165,14.004973821992799
24.54,0.8188188188188188,-30.024209726740217,-23.76214879846182,20.260768551345127,20.274863266758576,-4.854658892161744,39.182201627988796,-11.166914198835375,-17.458149154013654,39.12973930558477,-23.738070041287394,-4.867714903102704,-4.864559217885523,20.27829120733069,-30.030447921675133,26.60671126139267,-23.737172678009426,1.4180169398990679,-30.014656045365317,-23.725688662296037,-11.165463664650424,14.008724633981895,-4.879666191614172,1.4461332893424657,7.7124227073853335,1.4192376793093298,26.54979242652113,13.976596971619871,14.004944893250045
24.57,0.8198198198198198,-30.024176505652978,-23.762087244529912,20.260777505262432,20.274852790971998,-4.8546747425960834,39.18211286961519,-11.166890476763747,-17.458114563730064,39.12972300916091,-23.738040604311788,-4.867712891211225,-4.864561963863266,20.278276492642295,-30.030406304220314,26.606634465122486,-23.737143999867495,1.418015723227277,-30.014635697258274,-23.725675831673943,-11.165442291346015,14.00869070954591,-4.879647816060801,1.4460927255716394,7.712406403802691,1.4192351922533666,26.549794420904924,13.976607245467203,14.004916045148414
24.599999999999998,0.8208208208208209,-30.024143373873873,-23.762025858875408,20.260786430759968,20.274842342175752,-4.854690546077012,39.182024349217095,-11.166866819688682,-17.458080070647284,39.129706751273254,-23.73801124730787,-4.867710885522806,-4.864564697902261,20.278261815816453,-30.03036479925477,26.606557889284307,-23.737115400420358,1.4180145102406625,-30.01461540264372,-23.725663034810278,-11.16542097626362,14.008656882185035,-4.8796294914944145,1.446052273949761,7.712390144648318,1.419232712698144,26.549796404335027,13.976617486436309,14.004887277373108
24.63,0.8218218218218218,-30.02411033106915,-23.76196464084654,20.260795327942933,20.274831920272298,-4.854706302828737,39.181936066186026,-11.16684322740159,-17.45804567437375,39.12969053178447,-23.73798196995831,-4.867708885978368,-4.864567420114583,20.278247176702397,-30.030323406362147,26.606481532849124,-23.737086879379586,1.418013300909817,-30.01459516132168,-23.725650271570963,-11.165399719182423,14.00862315143359,-4.879611217743647,1.4460119342427533,7.7123739297779395,1.419230240546439,26.549798376810532,13.976627694673809,14.00485858961018
24.66,0.8228228228228228,-30.024077376905833,-23.761903589793487,20.260804196916837,20.27482152516435,-4.8547220130738005,39.18184801990535,-11.166819699693061,-17.458011374519277,39.12967435055797,-23.73795277194704,-4.867706892520105,-4.86457013061026,20.278232575150245,-30.03028212512685,26.60640539479568,-23.73705843645705,1.4180120952058999,-30.01457497309278,-23.725637541822586,-11.165378519882136,14.0085895168298,-4.879592994636692,1.4459717062103767,7.712357759046799,1.4192277757035108,26.54980033833263,13.97663787032579,14.004829981546557
24.689999999999998,0.8238238238238238,-30.024044511051734,-23.76184270506841,20.260813037787464,20.274811156754883,-4.8547376770330954,39.18176020975066,-11.166796236352925,-17.457977170695074,39.12965820745787,-23.73792365295927,-4.867704905091446,-4.864572829497322,20.278218011010967,-30.030240955134058,26.606329474110368,-23.737030071364934,1.418010893100622,-30.014554837758265,-23.725624845432407,-11.165357378143016,14.008555977915735,-4.8795748220013415,1.445931589606455,7.712341632309696,1.4192253180770373,26.549802288904527,13.976648013537803,14.004801452870046
24.72,0.8248248248248248,-30.024011733175488,-23.761781986025458,20.260821850660857,20.27480081494715,-4.854753294925893,39.181672635090045,-11.166772837170289,-17.457943062513742,39.129642102349,-23.737894612681472,-4.8677029236370295,-4.864575516881857,20.278203484136405,-30.030199895969766,26.60625376978712,-23.73700178381577,1.4180096945662313,-30.014534755119996,-23.72561218226835,-11.165336293745872,14.008522534237253,-4.87955669966502,1.4458915841790967,7.71232554942102,1.4192228675770509,26.54980422853139,13.976658124454863,14.004773003269353
24.75,0.8258258258258259,-30.02397904294655,-23.7617214320208,20.260830635643295,20.274790499644656,-4.854768866969865,39.18158529528447,-11.166749501933598,-17.45790904958929,39.129626035096905,-23.737865650801393,-4.867700948102669,-4.86457819286805,20.27818899437924,-30.030158947220805,26.606178280827294,-23.736973573522462,1.4180084995755,-30.014514724980458,-23.725599552199,-11.165315266472083,14.008489185343928,-4.879538627454821,1.4458516896709084,7.71230951023478,1.4192204241158757,26.549806157220285,13.976668203221445,14.004744632434093
24.779999999999998,0.8268268268268268,-30.02394644003523,-23.761661042412644,20.260839392841273,20.274780210751196,-4.854784393381102,39.18149818968806,-11.166726230430681,-17.457875131537136,39.12961000556781,-23.737836767008044,-4.867698978435325,-4.8645808575582405,20.278174541592996,-30.030118108474877,26.60610300623958,-23.736945440198316,1.4180073081017102,-30.014494747142773,-23.725586955093597,-11.165294296103603,14.008455930789003,-4.879520605197534,1.4458119058192052,7.712293514604637,1.4192179876080684,26.549808074980113,13.976678249981482,14.004716340054802
24.81,0.8278278278278278,-30.023913924112694,-23.76160081656127,20.26084812236147,20.27476994817083,-4.854799874374137,39.1814113176484,-11.166703022448797,-17.457841307974114,39.12959401362866,-23.737807960991724,-4.86769701458307,-4.8645835110529605,20.278160125632038,-30.03007737932058,26.606027945039887,-23.736917383557056,1.4180061201186405,-30.0144748214107,-23.72557439082203,-11.165273382422976,14.008422770129327,-4.879502632719684,1.445772232356214,7.7122775623839335,1.419215557970358,26.54980998182155,13.976688264878364,14.00468812582295
24.84,0.8288288288288288,-30.023881494850997,-23.761540753829028,20.260856824310746,20.27475971180791,-4.854815310161966,39.18132467850684,-11.166679877774676,-17.45780757851848,39.12957805914707,-23.73777923244399,-4.867695056495068,-4.864586153450983,20.278145746351548,-30.030036759347432,26.605953096251266,-23.736889403312862,1.418004935600554,-30.014454947588643,-23.72556185925484,-11.165252525213344,14.008389702925301,-4.879484709847558,1.445732669009273,7.712261653425726,1.419213135121589,26.549811877756987,13.976698248054936,14.004659989430952
24.869999999999997,0.8298298298298298,-30.023849151923088,-23.76148085358038,20.260865498796104,20.274749501567065,-4.8548307009560645,39.181238271598794,-11.166656796194575,-17.45777394278992,39.12956214199134,-23.737750581057686,-4.86769310412154,-4.864588784849364,20.278131403607535,-30.0299962481459,26.605878458903785,-23.736861499180378,1.418003754522185,-30.01443512548165,-23.725549360263212,-11.165231724258453,14.008356728740825,-4.879466836407239,1.4456932155010234,7.71224578758281,1.419210718982665,26.54981376280048,13.976708199653492,14.00463193057218
24.9,0.8308308308308309,-30.023816895002824,-23.76142111518191,20.26087414592468,20.274739317353212,-4.854846046966411,39.181152096253996,-11.166633777494313,-17.45774040040955,39.129546262030466,-23.73772200652692,-4.8676911574137405,-4.864591405343487,20.278117097256814,-30.029955845307427,26.605804032034456,-23.736833670874752,1.4180025768587277,-30.014415354895434,-23.72553689371897,-11.165210979342671,14.00832384714324,-4.879449012224632,1.445653871549599,7.712229964707753,1.4192083094764942,26.549815636967683,13.97671811981578,14.004603948940971
24.93,0.8318318318318318,-30.02378472376499,-23.761361538002344,20.260882765803725,20.274729159071562,-4.8548613484015055,39.18106615179679,-11.166610821459317,-17.457706950999924,39.129530419134106,-23.737693508547082,-4.867689216323929,-4.864594015027102,20.27810282715701,-30.02991555042445,26.605729814687137,-23.736805918111646,1.4180014025858234,-30.014395635636355,-23.725524459494583,-11.165190290250994,14.00829105770328,-4.8794312371254955,1.4456146368688096,7.7122141846529155,1.4192059065279354,26.54981750027581,13.976728008682995,14.004576044232643
24.96,0.8328328328328328,-30.023752637885313,-23.761302121412562,20.260891358540576,20.27471902662762,-4.854876605468385,39.180980437546395,-11.166587927874657,-17.457673594185046,39.12951461317259,-23.73766508681484,-4.867687280805344,-4.864596613992366,20.27808859316654,-30.02987536309043,26.60565580591244,-23.736778240607258,1.41800023167955,-30.014375967511448,-23.72551205746314,-11.16516965676905,14.008258359995024,-4.8794135109354695,1.4455755111683193,7.712198447270485,1.419203510063747,26.549819352743572,13.97673786639578,14.004548216143496
24.99,0.8338338338338338,-30.02372063704047,-23.761242864785622,20.260899924242647,20.274708919927182,-4.854891818372645,39.180894952817155,-11.166565096525098,-17.45764032959036,39.129498844016915,-23.73763674102813,-4.867685350812179,-4.864599202329884,20.278074395144614,-30.029835282899867,26.605582004767648,-23.73675063807835,1.4179990641164097,-30.014356350328416,-23.725499687498367,-11.165149078683118,14.00822575359584,-4.8793958334801015,1.44553649415382,7.712182752412495,1.4192011200125352,26.549821194391118,13.97674769309422,14.00452046437083
25.02,0.8348348348348348,-30.023688720908105,-23.76118376749677,20.260908463017415,20.27469883887635,-4.854906987318456,39.1808096969188,-11.166542327195128,-17.457607156842776,39.12948311153873,-23.73760847088617,-4.867683426299557,-4.8646017801287424,20.278060232951226,-30.02979530944833,26.605508410316624,-23.73672311024227,1.4179978998733196,-30.01433678389563,-23.725487349474616,-11.165128555780123,14.00819323808634,-4.879378204584876,1.4454975855272014,7.712167099930854,1.4191987363047052,26.549823025240002,13.976757488917844,14.004492788612948
25.05,0.8358358358358359,-30.023656889166844,-23.761124828923467,20.260916974972385,20.274688783381524,-4.854922112508581,39.18072466915668,-11.166519619668998,-17.457574075570648,39.12946741561035,-23.73758027608945,-4.867681507223506,-4.864604347476553,20.27804610644715,-30.029755442332466,26.60543502162973,-23.736695656816956,1.4179967389275991,-30.014317268022136,-23.725475043266858,-11.165108087847656,14.008160813050337,-4.879360624075236,1.4454587849867155,7.712151489677368,1.4191963588724126,26.549824845313122,13.976767254005624,14.004465188569174
25.08,0.8368368368368369,-30.0236251414963,-23.76106604844539,20.260925460215095,20.274678753349413,-4.854937194144393,39.18063986883201,-11.166496973730768,-17.457541085403797,39.12945175610472,-23.737552156339742,-4.867679593540937,-4.864606904459483,20.27803201549392,-30.029715681150037,26.60536183778375,-23.73666827752097,1.4179955812569618,-30.01429780251767,-23.72546276875069,-11.165087674673975,14.008128478074788,-4.8793430917766125,1.4454200922271365,7.7121359215037675,1.419193987649517,26.54982665463468,13.97677698849597,14.004437663939852
25.11,0.8378378378378378,-30.02359347757709,-23.761007425444454,20.26093391885308,20.274668748687027,-4.85495223242589,39.1805552952421,-11.166474389164327,-17.457508185973513,39.12943613289545,-23.737524111340086,-4.867677685209621,-4.86460945116229,20.278017959953843,-30.02967602549993,26.6052888578618,-23.736640972073516,1.4179944268395035,-30.01427838719265,-23.725450525802312,-11.165067316048015,14.00809623274976,-4.8793256075144456,1.445381506939917,7.712120395261726,1.4191916225715349,26.549828453230123,13.97678669252673,14.004410214426358
25.14,0.8388388388388388,-30.023561897090847,-23.760948959304823,20.260942350993872,20.274658769301695,-4.854967227551713,39.18047094768059,-11.166451865753443,-17.457475376912548,39.129420545856775,-23.7374961407948,-4.867675782188167,-4.864611987668362,20.27800393968998,-30.029636474982173,26.60521608095326,-23.73661374019445,1.4179932756536937,-30.01425902185818,-23.72543831429855,-11.165047011759395,14.00806407666838,-4.87930817111421,1.4453430288133404,7.712104910802885,1.4191892635755963,26.549830241126116,13.976796366235188,14.004382839731106
25.169999999999998,0.8398398398398398,-30.023530399720226,-23.76089064941292,20.260950756744972,20.274648815101045,-4.854982179719161,39.18038682543764,-11.166429403281787,-17.457442657855132,39.12940499486358,-23.73746824440947,-4.867673884435997,-4.8646145140597445,20.277989954566145,-30.02959702919795,26.60514350615368,-23.736586581604307,1.4179921276783654,-30.01423970632606,-23.725426134116834,-11.165026761598424,14.008032009426795,-4.879290782401438,1.4453046575326687,7.712089467978875,1.4191869106004007,26.549832018350482,13.976806009758064,14.004355539557562
25.2,0.8408408408408409,-30.023498985148915,-23.760832495157448,20.26095913621384,20.27463888599303,-4.854997089124208,39.18030292780016,-11.166407001532972,-17.457410028436964,39.12938947979136,-23.737440421890966,-4.8676719919133316,-4.864617030417174,20.27797600444689,-30.02955768774964,26.605071132564735,-23.736559496024306,1.4179909828927064,-30.014220440408778,-23.72541398513519,-11.165006565356109,14.00800003062413,-4.879273441201742,1.4452663927802847,7.712074066641337,1.4191845635861744,26.549833784932165,13.976815623231513,14.004328313610241
25.23,0.8418418418418419,-30.023467653061655,-23.760774495929393,20.26096748950789,20.274628981885915,-4.855011955961515,39.18021925405205,-11.166384660290579,-17.45737748829523,39.129374000516236,-23.737412672947425,-4.867670104581163,-4.864619536820111,20.277962089197512,-30.029518450240808,26.60499895929412,-23.73653248317638,1.41798984127625,-30.014201223919528,-23.725401867232257,-11.164986422824157,14.007968139862442,-4.879256147340836,1.4452282342358334,7.712058706641943,1.4191822224746296,26.54983554090119,13.976825206791117,14.004301161594727
25.259999999999998,0.8428428428428428,-30.023436403144235,-23.760716651122035,20.260975816734454,20.27461910268828,-4.855026780424447,39.18013580347433,-11.166362379338192,-17.457345037068585,39.12935855691497,-23.73738499728825,-4.867668222401239,-4.864622033346772,20.277948208684037,-30.029479316276234,26.604926985455506,-23.736505542783178,1.417988702808866,-30.014182056672198,-23.725389780287266,-11.164966333794988,14.007936336746685,-4.879238900644555,1.4451901815763575,7.712043387832415,1.4191798872089234,26.54983728628861,13.976834760571895,14.004274083217666
25.29,0.8438438438438438,-30.02340523508351,-23.760658960130964,20.26098411800079,20.27460924830903,-4.8550415627050905,39.180052575345385,-11.16634015845943,-17.45731267439718,39.129343148864926,-23.737357394624123,-4.867666345336042,-4.8646245200741545,20.277934362773216,-30.02944028546193,26.60485521016845,-23.736478674568087,1.417987567470753,-30.014162938481384,-23.725377724180046,-11.164946298061736,14.007904620884673,-4.8792217009388805,1.4451522344764292,7.712028110064544,1.4191775577336194,26.549839021126495,13.976844284708292,14.004247078186781
25.32,0.8448448448448448,-30.023374148567402,-23.76060142235409,20.260992393414046,20.274599418657385,-4.855056302994261,39.179969568941154,-11.166317997437972,-17.457280399922645,39.129327776244075,-23.73732986466699,-4.86766447334877,-4.864626997078068,20.277920551332524,-30.029401357405145,26.604783632558327,-23.73645187825525,1.4179864352424287,-30.014143869162382,-23.72536569879102,-11.164926315418256,14.007872991887035,-4.879204548049953,1.445114392608279,7.712012873190211,1.4191752339946484,26.549840745447856,13.976853779334181,14.004220146210876
25.349999999999998,0.8458458458458459,-30.023343143284922,-23.760544037191643,20.261000643081278,20.274589613642892,-4.855071001481522,39.17988678353529,-11.166295896057584,-17.4572482132881,39.129312438931,-23.737302407130066,-4.86766260640332,-4.864629464433163,20.277906774230146,-30.029362531714394,26.604712251756286,-23.736425153569574,1.4179853061047234,-30.014124848531203,-23.725353704001197,-11.16490638565913,14.007841449367183,-4.879187441804096,1.445076655641921,7.711997677061402,1.419172915939272,26.549842459286634,13.976863244582864,14.004193286999843
25.38,0.8468468468468469,-30.023312218926165,-23.760486804046188,20.261008867109407,20.274579833175427,-4.855085658355198,39.17980421839935,-11.166273854102153,-17.457216114138152,39.12929713680489,-23.737275021727832,-4.867660744464264,-4.8646319222129595,20.277893031334983,-30.029323807999457,26.60464106689916,-23.73639850023675,1.4179841800387714,-30.014105876404564,-23.72534173969217,-11.164886508579668,14.00780999294127,-4.879170382027838,1.4450390232452741,7.711982521530227,1.419170603516046,26.549844162677655,13.976872680587068,14.004166500264665
25.41,0.8478478478478478,-30.023281375182318,-23.760429722322638,20.26101706560522,20.27457007716518,-4.855100273802385,39.17972187280297,-11.16625187135571,-17.4571841021189,39.129281869745505,-23.737247708176035,-4.867658887496842,-4.8646343704898705,20.27787932251663,-30.0292851858714,26.604570077129406,-23.736371917983256,1.417983057026003,-30.014086952599893,-23.725329805746114,-11.16486668397592,14.00777862222816,-4.879153368547922,1.4450014950842798,7.711967406448938,1.4191682966747847,26.54984585565659,13.976882087478947,14.00413978571742
25.439999999999998,0.8488488488488488,-30.023250611745677,-23.76037279142825,20.261025238675362,20.27456034552268,-4.855114848008969,39.17963974601405,-11.166229947602456,-17.457152176877944,39.129266637633236,-23.737220466191683,-4.867657035466935,-4.86463680933523,20.277865647645385,-30.029246664942594,26.604499281595054,-23.73634540653638,1.4179819370481381,-30.014068076935335,-23.725317902045788,-11.164846911644672,14.007747336849393,-4.879136401191327,1.4449640708230171,7.711952331669943,1.4191659953665265,26.54984753825992,13.976891465390077,14.004113143071294
25.47,0.8498498498498498,-30.023219928309647,-23.760316010772637,20.261033386426313,20.27455063815878,-4.855129381159632,39.179557837298866,-11.166208082626788,-17.457120338064364,39.12925144034904,-23.737193295493046,-4.867655188341053,-4.864639238819317,20.277852006592234,-30.029208244826705,26.604428679449633,-23.736318965624225,1.4179808200871777,-30.01404924922975,-23.725306028474524,-11.16482719138346,14.007716136429144,-4.879119479785291,1.4449267501238146,7.711937297045825,1.4191636995435009,26.54984921052492,13.976900814451461,14.004086572040572
25.5,0.8508508508508509,-30.023189324568747,-23.76025937976778,20.26104150896439,20.27454095498466,-4.85514387343787,39.179476145922294,-11.166186276213319,-17.45708858532874,39.129236277774446,-23.737166195799656,-4.867653346086319,-4.86464165901138,20.277838399228855,-30.02916992513873,26.604358269852117,-23.73629259497573,1.4179797061253983,-30.01403046930271,-23.72529418491623,-11.164807522990564,14.007685020594197,-4.879102604157318,1.4448895326473579,7.711922302429355,1.4191614091590943,26.549850872489593,13.97691013479352,14.004060072340659
25.529999999999998,0.8518518518518519,-30.02315880021862,-23.760202897828034,20.261049606395723,20.274531295911835,-4.855158325026003,39.17939467114792,-11.166164528146908,-17.457056918323154,39.12922114979158,-23.7371391668323,-4.867651508670452,-4.864644069979665,20.277824825427604,-30.029131705495,26.60428805196687,-23.736266294320664,1.4179785951453434,-30.014011736974513,-23.72528237125538,-11.164787906265024,14.007653988973907,-4.8790857741351985,1.4448524180527953,7.711907347673506,1.41915912416782,26.54985252419267,13.976919426546102,14.00403364368807
25.56,0.8528528528528528,-30.02312835495604,-23.760146564370114,20.261057678826255,20.27452166085215,-4.855172736105188,39.1793134122382,-11.166142838212679,-17.457025336701175,39.12920605628315,-23.73711220831302,-4.867649676061752,-4.86464647179143,20.277811285061514,-30.02909358551318,26.604218024963572,-23.73624006338966,1.4179774871298185,-30.01399305206617,-23.725270587377015,-11.16476834100663,14.007623041200173,-4.879068989547026,1.44481540599784,7.711892432631472,1.419156844525286,26.54985416567356,13.97692868983847,14.004007285800439
25.59,0.8538538538538538,-30.02309798847891,-23.76009037881313,20.261065726361725,20.274512049717792,-4.85518710685543,39.17923236845463,-11.166121206196044,-17.456993840117878,39.12919099713241,-23.737085319965114,-4.867647848229085,-4.8646488645129775,20.277797778004285,-30.029055564812293,26.604148188017184,-23.7362139019142,1.4179763820618838,-30.013974414399414,-23.72525883316674,-11.164748827015933,14.007592176907401,-4.879052250221208,1.4447784961388694,7.711877557156676,1.4191545701881643,26.54985579697232,13.976937924799314,14.003980998396527
25.619999999999997,0.8548548548548548,-30.02306770048627,-23.76003434057856,20.26107374910766,20.274502462421268,-4.855201437455594,39.17915153905783,-11.166099631882725,-17.45696242822983,39.1291759722232,-23.73705850151313,-4.86764602514187,-4.864651248209668,20.277784304130286,-30.029017643012725,26.604078540307878,-23.736187809626657,1.417975279924848,-30.013955823796703,-23.72524710851073,-11.16472936409425,14.00756139573248,-4.879035555986486,1.444741688131022,7.71186272110279,1.419152301114163,26.54985741812964,13.97694713155674,14.003954781196219
25.65,0.8558558558558559,-30.023037490678313,-23.75997844909029,20.261081747169367,20.274492898875422,-4.855215728083415,39.17907092330773,-11.166078115058774,-17.456931100695094,39.12916098143991,-23.73703175268286,-4.86764420677006,-4.864653622945948,20.277770863314544,-30.02897981973623,26.604009081020983,-23.736161786260265,1.417974180702262,-30.013937280081212,-23.725235413295707,-11.164709952043664,14.007530697314747,-4.879018906671944,1.4447049816282895,7.711847924323743,1.4191500372619958,26.549859029186795,13.976956310238275,14.00392863392053
25.68,0.8568568568568569,-30.023007358756374,-23.759922703774585,20.261089720651928,20.274483358993447,-4.855229978915513,39.17899052046369,-11.166056655510594,-17.456899857173234,39.12914602466749,-23.73700507320135,-4.867642393084136,-4.864655988785366,20.277757455432745,-30.028942094605938,26.603939809346944,-23.736135831549163,1.4179730843779133,-30.013918783076843,-23.72522374740895,-11.164690590667027,14.007500081295957,-4.8790023021070255,1.4446683762836088,7.7118331666737365,1.419147778591356,26.54986063018563,13.976965460970868,14.003902556291608
25.709999999999997,0.8578578578578578,-30.022977304422938,-23.759867104060106,20.261097669660174,20.274473842688856,-4.855244190127398,39.17891032978463,-11.166035253024956,-17.45686869732531,39.129131101791444,-23.736978462796884,-4.867640584055086,-4.8646583457905965,20.277744080361224,-30.028904467246377,26.603870724481254,-23.736109945228385,1.4179719909358202,-30.01390033260822,-23.725212110738294,-11.164671279767962,14.007469547320259,-4.878985742121546,1.4446318717489501,7.711818448007254,1.4191455250628877,26.549862221168524,13.976974583880882,14.003876548032736
25.74,0.8588588588588588,-30.022947327381655,-23.759811649377916,20.261105594298698,20.274464349875508,-4.855258361893489,39.178830350529125,-11.166013907389022,-17.45683762081388,39.12911621269783,-23.736951921198994,-4.867638779654397,-4.864660694023456,20.277730737976956,-30.028866937283468,26.603801825624412,-23.736084127033873,1.4179709003602259,-30.01388192850069,-23.725200503172122,-11.16465201915087,14.007439095034163,-4.878969226545704,1.444595467675402,7.711803768179074,1.4191432766381598,26.549863802178375,13.9769836790941,14.003850608868335
25.77,0.8598598598598598,-30.02291742733733,-23.759756339161477,20.261113494671836,20.274454880467598,-4.855272494387114,39.178750581955576,-11.165992618390359,-17.456806627302992,39.12910135727324,-23.736925448138443,-4.86763697985404,-4.864663033544925,20.277717428157565,-30.028829504344525,26.60373311198187,-23.736058376702484,1.4179698126355929,-30.01386357058033,-23.725188924599365,-11.164632808620926,14.007408724086517,-4.8789527552100935,1.4445591637132547,7.711789127044284,1.4191410332796401,26.54986537325856,13.976992746735727,14.003824738523967
25.8,0.8608608608608609,-30.022887603995937,-23.75970117284665,20.261121370883654,20.274445434379658,-4.85528658778053,39.17867102332229,-11.165971385816958,-17.4567757164582,39.129086535404824,-23.736899043347233,-4.867635184626457,-4.864665364415167,20.277704150781307,-30.02879216805828,26.60366458276399,-23.736032693972,1.4179687277465982,-30.013845258673932,-23.725177374909492,-11.164613647984087,14.007378434128476,-4.87893632794572,1.4445229595120803,7.7117745244582885,1.419138794950671,26.54986693445292,13.97700178693038,14.003798936726334
25.83,0.8618618618618619,-30.022857857064608,-23.759646149871706,20.26112922303795,20.274436011526557,-4.855300642244927,39.178591673887595,-11.165950209457252,-17.45674488794654,39.129071746980244,-23.7368727065586,-4.867633393944553,-4.864667686693543,20.27769090572707,-30.02875492805488,26.603596237185982,-23.736007078581135,1.4179676456781283,-30.01382699260902,-23.725165853992518,-11.164594537047089,14.00734822481348,-4.878919944584005,1.4444868547208116,7.71175996027682,1.419136561615444,26.549868485805728,13.9770107998021,14.003773203203282
25.86,0.8628628628628628,-30.02282818625165,-23.759591269677315,20.26113705123824,20.274426611823507,-4.855314657950442,39.17851253290997,-11.16592908910013,-17.45671414143655,39.12905699188772,-23.73684643750701,-4.867631607781679,-4.864670000438632,20.277677692874366,-30.02871778396589,26.603528074467874,-23.735981530269544,1.417966566415273,-30.01380877221384,-23.725154361738994,-11.16457547561745,14.007318095797222,-4.878903604956801,1.4444508489878165,7.71174543435595,1.4191343332389765,26.54987002736168,13.977019785474344,14.003747537683806
25.89,0.8638638638638638,-30.022798591266547,-23.759536531706555,20.261144855587755,20.274417235186053,-4.855328635066165,39.17843359964812,-11.165908024534955,-17.456683476598258,39.12904227001599,-23.736820235928153,-4.867629826111622,-4.864672305708249,20.277664512103335,-30.028680735424313,26.603460093834446,-23.735956048777823,1.4179654899433218,-30.01379059731736,-23.725142898040005,-11.164556463503477,14.00728804673763,-4.878887308896403,1.444414941960973,7.711730946552098,1.4191321097870884,26.549871559165855,13.977028744069985,14.003721939898044
25.919999999999998,0.8648648648648649,-30.02276907181995,-23.759481935404914,20.261152636189433,20.274407881530088,-4.8553425737601525,39.17835487336112,-11.165887015551581,-17.45665289310318,39.129027581254306,-23.73679410155895,-4.867628048908597,-4.864674602559458,20.27765136329473,-30.028643782064574,26.603392294515203,-23.735930633847513,1.4179644162477585,-30.01377246774928,-23.72513146278717,-11.16453750051426,14.007258077294834,-4.878871056235556,1.444379133287739,7.711716496722042,1.4191298912263797,26.549873081263698,13.977037675711319,14.003696409577286
25.95,0.8658658658658659,-30.022739627623693,-23.75942748022028,20.261160393145904,20.274398550771835,-4.855356474199433,39.178276353308476,-11.165866061940362,-17.45662239062432,39.12901292549247,-23.73676803413753,-4.867626276147234,-4.864676891048595,20.277638246329914,-30.02860692352254,26.603324675744318,-23.735905285221126,1.417963345314256,-30.013754383340014,-23.72512005587264,-11.164518586459678,14.00722818713115,-4.8788548468074655,1.4443434226152214,7.711702084722927,1.4191276775242085,26.549874593701,13.977046580520057,14.003670946453967
