t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33
0.6,0.02002002002002002,-27.166885250238522,16.881512291182116,9.379560948148889,-5.96875614330204,-16.708594882877097,-2.573558782540514,2.367817573842771,-13.3597107776691,-11.529779446585891,1.4481952132742375,33.20941807249251,11.67788149197825,-12.2055282446525,-12.569231472511111,1.2868329629530557,-18.384798821560423,-18.616509751987426,5.928358219707264,-27.627067766061526,3.5173269011000117,-5.940323837745507,21.17755640445725,24.196746352502757,19.8714644823306,19.750218383573824,-5.126876545543351,18.02588647542928,-7.758251456901314,10.64505879739087,-8.776141984460851,0.553162433766372,-29.57960093066935,-15.330044421474522,41.910529203099316
0.63,0.02102102102102102,-27.166967077896253,16.882678624486847,9.377972165047284,-5.968622510887588,-16.70978017958021,-2.5752312741310788,2.3685827160150814,-13.35989066541622,-11.530368970065428,1.4481747976866273,33.213222630896645,11.680903577910152,-12.205868761176697,-12.568838065458277,1.285904856476395,-18.385502780361982,-18.617087124777353,5.930012098041862,-27.62950136259932,3.5166877359189646,-5.9389638329083265,21.17948063192115,24.198063528719864,19.871431013519175,19.749362444918713,-5.127982295271013,18.026844378016786,-7.758476481077675,10.64597054036434,-8.777112816326055,0.5520633919140031,-29.582990091624822,-15.331056416415683,41.91275126456842
0.6599999999999999,0.022022022022022022,-27.166970563940804,16.88385382265816,9.376272614226869,-5.968463816044136,-16.710973958574563,-2.576980934097607,2.3693776569343052,-13.360039335361229,-11.530952483965912,1.4481462785799866,33.21712291912247,11.68404011442433,-12.20619017221313,-12.568385072619689,1.284924887848925,-18.386186391812245,-18.617635555685037,5.9317279872284026,-27.631975442512225,3.51600622209653,-5.937520494242617,21.181438040906844,24.199375163143966,19.87133415826459,19.748405469217282,-5.129127001566816,18.027795711922458,-7.7586859793613,10.646897763073683,-8.778107604031785,0.5509082908522751,-29.586454877527405,-15.332073783743986,41.914962057247735
0.69,0.023023023023023025,-27.166895672231536,16.88503804898603,9.374461700818252,-5.968280042417837,-16.71217619078687,-2.578808008850737,2.370202144603664,-13.36015675757144,-11.531529842234233,1.44810933847572,33.22111949670019,11.687290857674405,-12.2064926025935,-12.567872267474634,1.2838928637871894,-18.38684957285083,-18.618154888742076,5.93350548088216,-27.63449020279257,3.515282397929976,-5.935994288321256,21.183428666497115,24.200681403031894,19.871173739296026,19.747347681296986,-5.130310476954832,18.028740467120446,-7.758879547202732,10.647840598326239,-8.779126620189585,0.549697280316794,-29.589994719309022,-15.333096642285653,41.91716186751459
0.72,0.024024024024024024,-27.16674236987601,16.886231476066182,9.372538791911037,-5.968071172131371,-16.713386847050998,-2.580712762322623,2.3710559111202953,-13.360242900923247,-11.532100888727719,1.4480636529507043,33.22521293564187,11.690655553446481,-12.206776186804893,-12.567299417908945,1.2828085899428128,-18.387492234255145,-18.618644969181606,5.935344156791019,-27.637045843094526,3.5145163063560863,-5.934385709089657,21.185452545460034,24.201982401529524,19.87094958724947,19.746189330006526,-5.13153251852287,18.02967863902773,-7.759056768616432,10.64879917996684,-8.780170145836319,0.548430529699132,-29.593609032300726,-15.334125111908367,41.919350981834036
0.75,0.025025025025025023,-27.16651062720955,16.887434285773075,9.370503216306052,-5.967837185766883,-16.71460589811616,-2.5826954760693552,2.371938672503117,-13.3602977333279,-11.532665457299855,1.448008890760292,33.229403819993465,11.694133936392014,-12.207041069038572,-12.56666628637962,1.2816718711914852,-18.388114280540883,-18.619105643389425,5.937243576833516,-27.6396425654608,3.5137079949125014,-5.9326952779789766,21.187509716152114,24.203278317527968,19.87066154097451,19.744930688591072,-5.132792907739301,18.030610228477936,-7.759217216256876,10.649773642942893,-8.781238470288821,0.547108228623304,-29.59729721613773,-15.335159313356616,41.921529686850334
0.78,0.026026026026026026,-27.166200417779887,16.888646669229082,9.36835426425817,-5.9675780623483385,-16.715833314657672,-2.5847564493787893,2.3728501285117245,-13.360321221964375,-11.533223371890184,1.4479447139663644,33.23369274536821,11.697725729230191,-12.207287403240167,-12.565972630092896,1.2804825119381835,-18.388715609858146,-18.61953675885296,5.93920328689673,-27.64228057403804,3.5128575156926516,-5.930923544014624,21.18960021841812,24.204569315516636,19.87030944786777,19.74357205508489,-5.1340914102649355,18.031535241702638,-7.759360451497904,10.650764123370044,-8.782331890992726,0.5457305875422155,-29.601058654669156,-15.336199368081079,41.92369826947657
0.8099999999999999,0.02702702702702703,-27.16581171833694,16.88986882676977,9.366091187210502,-5.967293779323254,-16.717069067290563,-2.586895999383702,2.3737899624562586,-13.360313333519303,-11.533774446618558,1.4478707780704383,33.23808031846051,11.701430641920531,-12.207515353161131,-12.565218201196148,1.2792403164390012,-18.38929611388323,-18.61993816410806,5.941222816794878,-27.644960074780432,3.5119649252940928,-5.929071083918845,21.191724093487608,24.20585556543323,19.869893164233037,19.742113752720226,-5.135427775760518,18.032453690320366,-7.75948602451532,10.651770758598436,-8.783450713365205,0.544297838353257,-29.60489271587341,-15.337245398061803,41.92585701698259
0.84,0.028028028028028028,-27.165344508827683,16.891100967905086,9.36371319752081,-5.966984312543833,-16.71831312658633,-2.5891144611801726,2.374757840998178,-13.360274034433946,-11.534318485883947,1.4477867321518192,33.24256715653943,11.705248370806402,-12.207725092411332,-12.564402746983992,1.277945089139953,-18.389855677706173,-18.620309708683497,5.943301680189467,-27.64768127514102,3.511030284760048,-5.927138502206094,21.193881383868188,24.207137242510598,19.869412555668116,19.740556130351166,-5.136801737690452,18.03336559133363,-7.759593474372757,10.652793687279626,-8.784595250631323,0.5428102350321586,-29.608798751780068,-15.338297525624984,41.92800621708124
0.87,0.029029029029029027,-27.164798772396047,16.892343311276253,9.361219468181055,-5.966649636247503,-16.71956546309316,-2.591412187951073,2.375753413941863,-13.360203291158149,-11.534855284468012,1.447692219010775,33.24715388692096,11.709178597730318,-12.207916804512594,-12.563526010118968,1.276596635033115,-18.390394179714118,-18.62065124304312,5.945439374511949,-27.650444383750216,3.5100536595139493,-5.9251264312698915,21.19607213323559,24.20841452712052,19.868867497478345,19.73889956289122,-5.138213013123402,18.03427096713422,-7.7596823291108015,10.653833049434166,-8.785765823653707,0.5412680542841533,-29.612776098399213,-15.339355873253098,41.93014615801293
0.8999999999999999,0.03003003003003003,-27.164174495387844,16.893596084608248,9.358609132531184,-5.9662897230368666,-16.720826047359935,-2.5937895510945497,2.3767763140169698,-13.360101070411186,-11.535384627643651,1.4475868753166943,33.251841146418165,11.713220989121881,-12.208090682953042,-12.56258772886719,1.2751947600304465,-18.390911491470643,-18.620962618525564,5.947635380889797,-27.653249610081037,3.5090351192867697,-5.92303553145979,21.198296386320532,24.209687604614402,19.868257875116726,19.737144451763186,-5.13966130253047,18.03516984551709,-7.759752105839382,10.65488898651992,-8.786962760755207,0.5396715962114281,-29.61682407565921,-15.340420563388186,41.93227712862863
0.9299999999999999,0.031031031031031032,-27.163471667360668,16.89485952465764,9.355881283968243,-5.965904543859087,-16.722094849964375,-2.5962469403573487,2.377826156651446,-13.359967339449433,-11.535906291288727,1.4474703317611706,33.256629580768156,11.717375195059372,-12.208246931242037,-12.561587637349376,1.2737392713556306,-18.391407477591144,-18.621243687281407,5.949889164077003,-27.65609716410058,3.5079747380369226,-5.920866491147064,21.200554188792474,24.21095666516087,19.867583584650543,19.7352912253599,-5.141146289581665,18.036062259703186,-7.7598023108334075,10.655961641501156,-8.78818639753426,0.5380211849957752,-29.620941987353813,-15.34149171822808,41.934399418471294
0.96,0.03203203203203203,-27.162690281098687,16.896133877155624,9.353034975652132,-5.965494067984747,-16.72337184154569,-2.598784763972832,2.378902539735114,-13.35980206634072,-11.536420042005194,1.447342213215945,33.261519844035156,11.721640848306075,-12.208385762965504,-12.560525465807682,1.2722299779542512,-18.39188199561446,-18.62149430220772,5.952200172390004,-27.65898725590721,3.5068725938625054,-5.918620026777693,21.202845587140246,24.21222190358038,19.866844533254294,19.733340339514292,-5.142667640941451,18.0369482483715,-7.759832439631633,10.657051158918492,-8.789437076672579,0.5363171695952764,-29.625129121099658,-15.342569459515348,41.936513317855834
0.99,0.03303303303303303,-27.161830332632274,16.897419396746066,9.350069220209352,-5.96505826298623,-16.72465699284212,-2.601403448803505,2.3800050433737234,-13.359605220245255,-11.536925637243849,1.4472021388956102,33.2665125979885,11.726017563322504,-12.208507401841427,-12.55940094088873,1.270666690922606,-18.39233489587087,-18.62171431687986,5.9545678376500675,-27.66192009535302,3.505728768905651,-5.916296882911183,21.20517062854964,24.213483519176748,19.86604063972871,19.731292277977193,-5.144225006064171,18.03782785570074,-7.759841977138747,10.658157684959754,-8.790715147734868,0.5345599244537843,-29.629384748305085,-15.34365390831876,41.93861911794762
1.02,0.03403403403403403,-27.160891821262418,16.898716346918388,9.346982989436283,-5.964597094715668,-16.72595027473376,-2.604103440487873,2.3811332296333556,-13.359376771702939,-11.537422825434938,1.4470497225249708,33.27160851145473,11.730504935255826,-12.208612081775279,-12.558213785943307,1.2690492239554318,-18.392766021346674,-18.621903585480442,5.956991575133228,-27.664895891651042,3.504543349248749,-5.913897832243751,21.20752936077799,24.214741715565758,19.865171835045555,19.729147552901235,-5.145818016990215,18.03870113142101,-7.759830397730628,10.659281367531843,-8.792020966960179,0.5327498502218803,-29.63370812415135,-15.344745184807085,41.94071711083962
1.05,0.035035035035035036,-27.15987474958979,16.9000249999351,9.343775214003637,-5.964110527282554,-16.727251658291067,-2.6068852035914034,2.3822866422750764,-13.359116692926882,-11.537911346124817,1.4468845725109247,33.27680825964268,11.735102538907876,-12.208700046915125,-12.556963721343147,1.2673773938127944,-18.393175207545607,-18.622061962725383,5.959470783528844,-27.66791485296675,3.5033164248022928,-5.9114236756143725,21.20992183202574,24.215996700500835,19.86423806291789,19.7269067053291,-5.14744628814382,18.039568130875814,-7.759797165362737,10.6604223563337,-8.793354897044559,0.5308873744879123,-29.638098487587186,-15.345843408015002,41.942807589628295
1.08,0.036036036036036036,-27.158779123548427,16.9013456367538,9.34044478316391,-5.963598523031111,-16.728561114829553,-2.6097492217613665,2.383464806479704,-13.358824958102907,-11.53839093011894,1.4467062921187177,33.28211252344067,11.739809927683275,-12.20877155170613,-12.555650464815285,1.2656510208063645,-18.393562282347318,-18.622189303786925,5.962004844907913,-27.670977185993433,3.502048089184105,-5.908875241992197,21.21234809080513,24.217248685695868,19.863239280395316,19.72457030568438,-5.149109416133448,18.0404289150949,-7.75974173368158,10.661580802930466,-8.794717306914615,0.5289729525176293,-29.642555061337806,-15.346948695600982,41.944890848488185
1.1099999999999999,0.037037037037037035,-27.15760495244387,16.902678546943484,9.336990544463784,-5.963061042517525,-16.729878615971018,-2.6126959978852997,2.384667228562572,-13.358501543694793,-11.538861299631366,1.446514479652392,33.28752198868471,11.744626632519283,-12.208826860944187,-12.554273731794437,1.2638699293052686,-18.393927065863178,-18.622285464213544,5.9645931247022625,-27.674083095510934,3.5007384395896812,-5.906253388443806,21.214808185805953,24.218497886645245,19.862175458483705,19.722138954263198,-5.150806979555716,18.041283550878294,-7.759663546139191,10.662756860828956,-8.796108571491608,0.5270070680008453,-29.647077051929358,-15.348061163596944,41.94696718274544
1.14,0.03803803803803804,-27.15635224899569,16.90402402859499,9.333411303463631,-5.962498044487207,-16.731204133711863,-2.6157260542528116,2.3858933956781474,-13.358146428754957,-11.539322168441052,1.4463087286392338,33.29303734539671,11.749552160799144,-12.20886624982835,-12.55283323579389,1.262033948261667,-18.3942693702898,-18.622350299846662,5.967234971695791,-27.677232783927362,3.4993875766534077,-5.903559000078808,21.217302165758497,24.219744522441214,19.861046582788855,19.719613281724683,-5.152538538803923,18.042132110892,-7.759562036110523,10.663950685554587,-8.797529071445679,0.5249902338034801,-29.651663649729894,-15.349180926149511,41.949036888950246
1.17,0.03903903903903904,-27.15502102938427,16.905382388225387,9.32970582346643,-5.961909485852235,-16.732537640498954,-2.6188399327204204,2.3871427755143673,-13.357759595240276,-11.539773242055151,1.4460886280179939,33.2986592869917,11.75458599525081,-12.208890004011764,-12.551328688795417,1.2601429117561713,-18.39458899976057,-18.622383666734102,5.969929718028909,-27.68042645080336,3.497995604300379,-5.900792989972259,21.219830079293637,24.220988815588644,19.85985265418334,19.71699394957844,-5.154303635882231,18.042974673775806,-7.759436627013674,10.665162434729874,-8.798979192939797,0.5229229927232308,-29.656314029007902,-15.350308095252766,41.95110026494832
1.2,0.04004004004004004,-27.153611313301678,16.906753940676204,9.325872825258623,-5.961295321669199,-16.73387910931351,-2.622038194879093,2.3884148159765464,-13.357341028332687,-11.540214217879562,1.4458537623306356,33.30438850945303,11.759727592833084,-12.20889841965075,-12.549759801658698,1.2581966595631697,-18.394885750195638,-18.622385421040203,5.972676679217368,-27.683664292358536,3.496562629588567,-5.897956299062418,21.22239197480022,24.222230991817327,19.85859368949578,19.714281650666933,-5.156101794226623,18.043811324263736,-7.7592867324328125,10.666392268154658,-8.800459327363026,0.5208059182470418,-29.66102734800947,-15.351442780472313,41.95315760995158
1.23,0.04104104104104104,-27.152123124006554,16.90813900900529,9.321910986865639,-5.960655505117661,-16.735228513763555,-2.6253214222241223,2.3897089448607045,-13.356890716764152,-11.540644785396964,1.4456037119173328,33.3102257104745,11.764976383611314,-12.208891803451682,-12.548126284550822,1.256195037736077,-18.3951594091508,-18.622355418952562,5.975475154186663,-27.686946500959692,3.49508876254107,-5.8950498960223525,21.224987900279707,24.223471279891935,19.857269722221677,19.71147710964088,-5.157932518533807,18.044642153317557,-7.759111756243674,10.66764034788823,-8.801969871052675,0.5186396153084455,-29.665802749055118,-15.35258508866059,41.95520922460805
1.26,0.04204204204204204,-27.150556488382797,16.90953792437222,9.317818943325017,-5.95998998747953,-16.736585828185486,-2.6286902163269414,2.3910245695161634,-13.356408653145577,-11.541064626352602,1.4453380531144162,33.31617158856849,11.770331769624985,-12.208870472715306,-12.546427847396359,1.2541378992124799,-18.395409755665742,-18.622293516585348,5.978324425323192,-27.690273264590527,3.493574115968185,-5.892074777103951,21.227617903198134,24.224709911419797,19.85588080325478,19.70858108342553,-5.159795294599273,18.045467258273924,-7.758911092741468,10.668906838333523,-8.80351122500489,0.5164247210427549,-29.670639358657404,-15.353735123663268,41.95725541107117
1.29,0.043043043043043044,-27.148911437001928,16.910951025917075,9.313595286480327,-5.959298718119644,-16.73795102775524,-2.6321451990084523,2.3923610764972496,-13.355894834299182,-11.541473414948038,1.4450563584549356,33.32222684213898,11.77579312374962,-12.208834755378087,-12.544664200348606,1.2520251044390813,-18.39563656011224,-18.622199569879196,5.981223758543362,-27.69364476630249,3.4920188052790415,-5.889031965952915,21.23028203033547,24.225947120656652,19.854427001637905,19.70559436167577,-5.161689589165754,18.046286743005655,-7.758684126771015,10.67019190632355,-8.805083794573255,0.5141619055379939,-29.675536287660318,-15.354892986016722,41.959296473068704
1.3199999999999998,0.044044044044044044,-27.147188004188937,16.912378660632513,9.309238564799305,-5.9585816444679285,-16.7393240886097,-2.6356870125133947,2.393717831203949,-13.355349261593807,-11.541870818043138,1.4447581968714798,33.3283921685186,11.781359788555628,-12.208784990050194,-12.542835054282563,1.2498565220162992,-18.395839584042868,-18.62207343449766,5.9841724033818195,-27.697061183646554,3.490422948282529,-5.88592251339336,21.232980327632383,24.227183144310583,19.85290840533194,19.70251776721803,-5.163614849783411,18.0471007180977,-7.758430233858904,10.671495721210306,-8.806687989154943,0.5118518725793566,-29.680492631401528,-15.356058772636459,41.96133271597122
1.3499999999999999,0.04504504504504504,-27.14538622809144,16.91382118322899,9.304747283219909,-5.957838712003534,-16.74070498797884,-2.639316319685255,2.3950941775113463,-13.354771941282564,-11.542256495366537,1.4444431339008605,33.33466826296863,11.787031075166814,-12.208721526049723,-12.54094012131023,1.2476320293622973,-18.396018580040923,-18.621914965720254,5.987169593099982,-27.700522688085623,3.488786664977272,-5.882747497180685,21.235712840034477,24.228418221344292,19.851325122001736,19.69935215647671,-5.165570504683071,18.047909301038327,-7.758148780347453,10.672818454956337,-8.808324221863952,0.5094953603848923,-29.685507469898514,-15.357232576496502,41.96336444686052
1.38,0.04604604604604605,-27.14350615075194,16.915278955993088,9.300119903028271,-5.957069864241415,-16.742093704329275,-2.6430338041411687,2.3964894373876935,-13.354162884842234,-11.542630099734835,1.444110731890243,33.341055817641156,11.792806262121497,-12.208644723432679,-12.538979115318867,1.2453515133961646,-18.39617329157225,-18.621724018332134,5.99021454481602,-27.704029444387473,3.487110077330391,-5.879508021721445,21.23847961133403,24.22965259277601,19.8496772798173,19.696098419883203,-5.167555962663951,18.04871261642611,-7.757839123530191,10.674160282229206,-8.809992909190962,0.5070931423300183,-29.69057986805965,-15.35841448629971,41.96539197459806
1.41,0.04704704704704705,-27.141547818182993,16.91675234863884,9.295354841772815,-5.956275042721862,-16.743490217519714,-2.6468401704462217,2.397902910500941,-13.35352210931369,-11.542991277280775,1.4437605502042665,33.3475555205024,11.798684594239248,-12.208554953018314,-12.536951752532824,1.2430148712398794,-18.396303452839774,-18.621500446510492,5.993306459657425,-27.707581609998,3.485393309044801,-5.876205217758989,21.241280684009286,24.230886501479212,19.84796502826875,19.692757482265225,-5.169570612997286,18.04951079619328,-7.757500611788598,10.67552138049909,-8.811694470649334,0.5046460276583663,-29.69570887592119,-15.35960458613905,41.96741560989358
1.44,0.04804804804804805,-27.139511280445063,16.91824173815201,9.290450473219112,-5.955454187003564,-16.744894508969043,-2.6507361442865167,2.3993338738135783,-13.352849637642654,-11.543339667690674,1.4433921454326715,33.35416805421635,11.804665281496485,-12.208452596409336,-12.534857752099617,1.2406220109386235,-18.396408788641608,-18.621244103707763,5.996444522937273,-27.711179334394792,3.4836364853148125,-5.872840242023753,21.244116099061372,24.23212019198147,19.84618853899319,19.689330303214426,-5.171613825347379,18.05030397984604,-7.75713258472976,10.676901930139769,-8.81342932840677,0.5021548621763768,-29.700893528911212,-15.360802955149865,41.96943566537411
1.47,0.04904904904904905,-27.137396591726795,16.91974750862728,9.28540512735043,-5.954607234660843,-16.74630656183755,-2.6547224726403167,2.4007815811656306,-13.352145499019969,-11.543674904451354,1.4430050715979188,33.36089409498804,11.810747497914278,-12.208338046006496,-12.53269683670094,1.23817285219892,-18.396489014233655,-18.620954842531773,5.999627904355266,-27.714822758420897,3.481839732569786,-5.869414276847099,21.24698589584883,24.233353910262657,19.844348006611586,19.685817877430104,-5.173684949711617,18.051092314722354,-7.756734373324598,10.678302114533262,-8.815197906902144,0.499620528928962,-29.70613284814144,-15.362009667153234,41.97145245565371
1.5,0.050050050050050046,-27.13520381042751,16.921270051098375,9.280217090419189,-5.95373412128577,-16.74772636122198,-2.6587999239465234,2.402245262845662,-13.35140972922055,-11.543996615106847,1.4425988803622476,33.367734311365524,11.816930380461859,-12.208211705017114,-12.530468733189295,1.235667327143988,-18.396543835197757,-18.62063251462301,6.002855758224569,-27.718512013598925,3.480003178205626,-5.865928529737754,21.249890111919857,24.234587903552907,19.842443649573568,19.682221235036963,-5.175783316381051,18.051875956267914,-7.7563053000462725,10.679722120178395,-8.817000632447023,0.4970439488534656,-29.71142584072793,-15.363224790290518,41.973466297404016
1.53,0.05105105105105105,-27.13293299924161,16.92280976336104,9.274884605054988,-5.952834780495954,-16.749153894365044,-2.662969288269698,2.403724125149653,-13.350642370940102,-11.544304421525156,1.4421731212335924,33.37468936300005,11.823213027979499,-12.208073987456979,-12.528173173251016,1.2331053810856154,-18.396572947316443,-18.620276970529222,6.006127223725476,-27.72224722142553,3.478126950303891,-5.86238423291994,21.252828782842297,24.23582242013055,19.84047571100789,19.67854144187485,-5.177908235923189,18.05265506833071,-7.755844679008347,10.68116213680359,-8.818837932811372,0.49442608140906136,-29.716771500141515,-15.364448386649245,41.9754775094259
1.56,0.05205205205205205,-27.130584225244675,16.924367049789005,9.269405870435191,-5.951909143948865,-16.750589150880018,-2.667231377460761,2.4052173499276193,-13.349843474128644,-11.544597940175327,1.441727341769744,33.38175989936377,11.829594500124541,-12.20792531814517,-12.525809894096408,1.2304869733117543,-18.39657603645552,-18.61988805957756,6.009441425186811,-27.726028492646474,3.4762111773383113,-5.858782642832401,21.255801942031386,24.237057709120474,19.838444459576134,19.674779599758388,-5.180058999188699,18.053429823474914,-7.755351816102228,10.682622357484153,-8.820710236792952,0.49176792517864276,-29.72216880658889,-15.36568051188055,41.97748641272259
1.5899999999999999,0.05305305305305305,-27.128157559980867,16.925942321142905,9.263779042524508,-5.950957141363635,-16.752032122991057,-2.6715870253124625,2.4067240941178674,-13.34901309631978,-11.544876782415145,1.441261087780108,33.38894655842442,11.836073816344516,-12.207766132691233,-12.523378639177833,1.2278120778889472,-18.396552778455764,-18.619465629744585,6.012797472395982,-27.72985592651255,3.4742559878685255,-5.855125039587669,21.258809620575352,24.238294020293225,19.836350190327074,19.670936846704574,-5.182234877343775,18.05420040331452,-7.754826009133385,10.684102978764404,-8.822617973769933,0.4890705184401728,-29.727616727425183,-15.366921214808357,41.9794933305744
1.6199999999999999,0.05405405405405406,-27.125653079551434,16.927535994372274,9.258002234390357,-5.949978700551392,-16.753482805789908,-2.6760370877086266,2.4082434892687825,-13.348151302954655,-11.545140554789723,1.4407739035243818,33.39624996527664,11.842649954881395,-12.207596877474206,-12.520879158936543,1.2250806844785898,-18.396502839035097,-18.619009527524472,6.016194460938501,-27.733729610016656,3.4722615102208545,-5.8514127263909765,21.261851847058875,24.239531603865277,19.834193225548916,19.667014357126337,-5.184435121929965,18.054966998867382,-7.754266547955798,10.68560420078494,-8.824561573236204,0.4863349397043827,-29.733114217598814,-15.368170537030627,41.9814985886155
1.65,0.055055055055055056,-27.12307086470391,16.929148492410715,9.25207351660132,-5.948973747455237,-16.754941197509627,-2.6805824427661173,2.409774641048082,-13.3472581676994,-11.545388859341308,1.4402653319074423,33.403670730729544,11.84932185181114,-12.207418009612956,-12.518311211579137,1.2222927991659316,-18.396425873702768,-18.61851959779574,6.019631472567739,-27.737649617112535,3.4702278721559474,-5.847647028918384,21.264928647384465,24.240770710300882,19.8319739156165,19.663013341990226,-5.186658964953308,18.05572981093006,-7.753672714604028,10.687126227415373,-8.826541464318904,0.4835623082156291,-29.73866022012938,-15.369428512512954,41.98350251491298
1.68,0.056056056056056056,-27.1204110009217,16.93078024396437,9.245990917716362,-5.947942206201118,-16.756407299815994,-2.6852239909683977,2.411316628739474,-13.346333772754853,-11.545621293930603,1.4397349146697045,33.41120944985044,11.856088400122855,-12.207229996927278,-12.51567456388453,1.219448445300608,-18.396321527687096,-18.617995683686978,6.023107575605588,-27.74161600791563,3.468155200523152,-5.843829294653809,21.26804004459181,24.242011590115936,19.829692639830323,19.658935048936353,-5.188905619004678,18.056489050474077,-7.753043783422273,10.68866926639286,-8.828558075277696,0.4807537844126475,-29.744253666619265,-15.370695167174908,41.985505440048534
1.71,0.057057057057057055,-27.11767357851368,16.932431683293874,9.239752424873048,-5.946883999160917,-16.75788111811722,-2.689962655289466,2.412868504726709,-13.345378209157268,-11.545837452569941,1.4391821925721855,33.41886670046449,11.862948448841896,-12.20703331788922,-12.512968992042369,1.2165476643473858,-18.396189435878533,-18.617437626442054,6.0266218253746375,-27.74562882788675,3.466043620901485,-5.839960892184767,21.271186058675116,24.243254493684333,19.827349807244072,19.654780762358904,-5.191174277413295,18.057244939063935,-7.752379021189715,10.69023352946679,-8.830611832985303,0.47791057034586837,-29.749893477799645,-15.371970518469537,41.98750769720324
1.74,0.058058058058058054,-27.11485869270344,16.934103249989935,9.233355984483364,-5.9457990470292055,-16.759362661892613,-2.6947993813068796,2.414429293965015,-13.344391577068611,-11.546036925768647,1.43860670557548,33.42664304161054,11.86990080220142,-12.206828461564069,-12.510194282523857,1.2135905167456953,-18.39602922278984,-18.616845265285285,6.030173264662386,-27.749688106999244,3.4638932572270833,-5.83604321045679,21.274366706398514,24.244499671047315,19.824945857477207,19.650551803445506,-5.193464114435387,18.05799770929738,-7.75167768724142,10.691819232549937,-8.832703162388832,0.47503391004790024,-29.755578564111413,-15.373254574956501,41.98950962224565
1.77,0.05905905905905906,-27.111966443717705,16.935795388742847,9.226799503046363,-5.944687268915214,-16.76085194504084,-2.6997351373024823,2.4159979934399796,-13.343373986055065,-11.54621930089095,1.4380079930118306,33.43453901195324,11.876944218866882,-12.206615927540481,-12.507350232986017,1.2105770827764049,-18.39584050253535,-18.61621843728721,6.033760924217881,-27.753793858890553,3.461704231407065,-5.832077657986625,21.27758200110955,24.245747371726285,19.822481261508905,19.646249530173918,-5.195774285480051,18.058747605268216,-7.750939033583988,10.693426595876462,-8.834832485951447,0.47212508985372176,-29.76130782632158,-15.374547335869396,41.99151155382369
1.7999999999999998,0.06006006006006006,-27.108996936873627,16.93750854910612,9.220080848087285,-5.943548582451693,-16.76234898624838,-2.7047709143493663,2.4175735716139446,-13.34232555535219,-11.546384162526813,1.4373855937494526,33.44255512815193,11.884077411218112,-12.206396225849192,-12.504436653210421,1.2075074634341818,-18.395622878831396,-18.61555697723158,6.037383823281129,-27.757946079999112,3.459476662919719,-5.828065662034479,21.28083195255082,24.246997844539642,19.81995652244953,19.64187533726454,-5.19810392737441,18.05949488305202,-7.750162305005108,10.695055844167069,-8.83700022307395,0.4691854386670733,-29.767080156175552,-15.375848790677829,41.99351383346082
1.8299999999999998,0.06106106106106106,-27.105950282664367,16.939243185254572,9.213197849233344,-5.942382903922455,-16.76385380937879,-2.7099077263834976,2.4191549678600595,-13.341246414115224,-11.546531092876082,1.43673904634826,33.4506918831868,11.891299044693541,-12.20616987686976,-12.501453366077486,1.2043817813036664,-18.395375945020103,-18.614860717484316,6.041040970145465,-27.762144748687696,3.4572106684009967,-5.824008667735712,21.284116566669763,24.248251337424183,19.817372176285595,19.637430656087407,-5.200452158670188,18.060239811214924,-7.7493467391761195,10.696707206801701,-8.839206789495838,0.466216328169489,-29.77289443708566,-15.377158918644922,41.99551680565674
1.8599999999999999,0.062062062062062065,-27.10282659684259,16.94099975573717,9.206148299436935,-5.941190148410508,-16.7653664438834,-2.7151466102583317,2.4207410918841665,-13.340136701652858,-11.546659672146358,1.4360678892061165,33.45894974464317,11.898607737201273,-12.205937411224845,-12.498400208577479,1.201200181437571,-18.395099284118906,-18.614129487865142,6.044731362752988,-27.766389824354412,3.4549063612172874,-5.819908137192564,21.287435845426717,24.24950809726163,19.814728792594025,19.632916954522386,-5.202818079993896,18.060982671345652,-7.748491566746617,10.698380918000078,-8.84145259667545,0.46321917296836834,-29.778749544856232,-15.378477688380956,41.997520817993305
1.89,0.06306306306306306,-27.09962600050135,16.94277872322501,9.198929956357501,-5.939970229968826,-16.766886925233983,-2.720488625780645,2.422330823134759,-13.338996567642813,-11.546769478965055,1.4353716606947309,33.46732915295483,11.906002058601596,-12.205699369661454,-12.495277032859384,1.1979628322347027,-18.39479246889826,-18.613363115522795,6.048453989323021,-27.77068124653273,3.452563851024499,-5.815765548526645,21.290789786601216,24.250768369710876,19.812026975221364,19.628335736771476,-5.20520077444282,18.061723758610864,-7.747596011430078,10.700077217010428,-8.843738051148824,0.4601954306804513,-29.784644348445326,-15.379805057393938,41.99952622124589
1.92,0.06406406406406406,-27.09634862015181,16.94458055425485,9.191540543913879,-5.93872306181593,-16.76841529537797,-2.7259348557256957,2.4239230102013147,-13.337826172327455,-11.546860090806085,1.4346498992843106,33.4758305196077,11.913480530265577,-12.205456302918693,-12.492083707318864,1.1946699263157923,-18.39445506199015,-18.612561424814682,6.052207829013459,-27.775018933982025,3.450183243313483,-5.811582394893102,21.294178383596606,24.252032399046556,19.809267362923375,19.623688543122164,-5.20759930802909,18.062463382333732,-7.7466592900794415,10.701796348306736,-8.846063553866903,0.45714660194703194,-29.790577710763298,-15.381140971637935,42.001533369500855
