t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
15.209999999999999,0.5075075075075075,-2.0229174813758273,4.381509896743906,-20.985458876120664,-39.733874407662285,23.088889234765453,-33.492811798080375,16.89245700384101,29.077453341397376,4.216246946869705,16.50662036619272,10.199406405867347,29.40715347269497,-1.9988117403541752,-39.731427858901995,-2.0020242215075266,-14.73648579415891,-14.740900049730326,35.503976660307586,23.05005393612337,-46.04306593314378,16.807421428387542,-14.56468049901317,23.053286800343955,-33.46072588951066,35.49295090460501,-33.427077097428814,16.8169094613934,-14.577379316187937,29.338335240885666
15.24,0.5085085085085085,-2.024285065726912,4.377973891238941,-20.984782877324175,-39.73557226195716,23.08835307218171,-33.4942274665443,16.889689199330547,29.084816306310742,4.215598683590801,16.5132737533429,10.2072351776156,29.405514253192276,-2.0012040186577194,-39.733544926186255,-2.0043385152197755,-14.73496631075408,-14.739759108659609,35.50769005509243,23.050465996219756,-46.04467852582061,16.806311617658643,-14.567080675738866,23.053200645239727,-33.462849181610466,35.49697929320611,-33.42948629301927,16.815771067182965,-14.579497329275545,29.338429682334166
15.27,0.5095095095095095,-2.0256224966805125,4.374490907116565,-20.984116530559188,-39.73723226938391,23.087840668568763,-33.495624665899015,16.886980364611478,29.092021357779622,4.214972676371445,16.519782954661792,10.214893550980097,29.40390950110453,-2.003548880417867,-39.735623775089735,-2.006604943450241,-14.733482983059005,-14.7386540814183,35.511343265866515,23.050887697599414,-46.04625811908528,16.80523212060253,-14.569435717624703,23.053123436139344,-33.464934877363675,35.500942938031315,-33.43184878326666,16.81466000437816,-14.58158820932377,29.33852502605286
15.299999999999999,0.5105105105105106,-2.0269304230999423,4.37106062124234,-20.983459950176254,-39.73885514760434,23.087350836213048,-33.49700328990004,16.88432943011295,29.099071638165366,4.214368243076387,16.5261506180021,10.222384984060186,29.402338624783965,-2.005847001595348,-39.73766482669903,-2.0088243341893524,-14.732034950279864,-14.737583910498113,35.51493674225645,23.051318161919852,-46.04780514642929,16.80418211730991,-14.571746242217003,23.053054567961386,-33.466983396011386,35.5048423195298,-33.4341651855825,16.8135756604563,-14.583651791451707,29.338621167886714
15.33,0.5115115115115115,-2.0282094814115545,4.367682695548431,-20.982813231485657,-39.74044160681389,23.08688244868776,-33.49836324837945,16.881735335352108,29.105970232215313,4.213784715017714,16.532379365556455,10.229712877743106,29.400801035348778,-2.0080990607743328,-39.7396685075423,-2.010997506696469,-14.73062137563758,-14.736547565838533,35.51847095158738,23.051756545777042,-46.049320046294866,16.803160806563238,-14.574012866251065,23.05299347156548,-33.468995159126344,35.508677935126954,-33.43643612194849,16.81251743165668,-14.585687935879353,29.33871800357601
15.36,0.5125125125125125,-2.0294602956375085,4.364356777708765,-20.98217645183544,-39.741992349430554,23.086434437775836,-33.49970446673299,16.87919702955774,29.11272016777487,4.21322143723793,16.53847179256575,10.236880575428241,29.39929614719028,-2.010305738378292,-39.74163524898602,-2.01312527131543,-14.729241445292372,-14.735544044217031,35.52194637776516,23.052202040053835,-46.05080326148104,16.802167405760105,-14.576236205272574,23.05293961177349,-33.470970590268294,35.512450298136706,-33.438662218100056,16.811484723274674,-14.587696527033668,29.338815429220453
15.389999999999999,0.5135135135135135,-2.030683477453382,4.361082501806513,-20.981549671652488,-39.743508069812904,23.086005790523817,-33.50102688540349,16.87671347223691,29.11932441653215,4.21267776874132,16.54443046616035,10.243891362883003,29.397823378441494,-2.012467715924726,-39.743565486660536,-2.0152084293112984,-14.727894367340312,-14.734572368647289,35.525363520186595,23.052653869230163,-46.052255238560875,16.801201150803834,-14.578416873282126,23.052892485484318,-33.47291011465876,35.516159936717195,-33.440844102748706,16.810476949916545,-14.589677472662775,29.338913341698014
15.42,0.5145145145145145,-2.0318796262678926,4.357859488992995,-20.98093293544628,-39.74498945400594,23.085595546424255,-33.502330459362106,16.87428363368769,29.125785894789267,4.212153082677032,16.55025792432587,10.250748468218026,29.396382151408744,-2.014585675318204,-39.745459659913266,-2.0172477727268214,-14.726579370876719,-14.733631587785954,35.52872289267927,23.053111290660713,-46.053676427311615,16.80026129596426,-14.580555482401492,23.0528516198799,-33.47481415887374,35.519807392868266,-33.44298240684251,16.80949353571737,-14.591630702959652,29.339011639041097
15.45,0.5155155155155156,-2.0330493293221985,4.354687348137224,-20.9803262727751,-39.74643717951337,23.08520279472384,-33.50361515758921,16.871906495461005,29.132107464255203,4.21164676647723,16.55595667498558,10.257455061970251,29.39497189296793,-2.0166602981810287,-39.74731821128889,-2.0192440842572412,-14.725295705121527,-14.732720775348355,35.53202502247224,23.053573593825295,-46.05506728015964,16.799347113711526,-14.582652642560268,23.05281657071975,-33.47668315055319,35.52339322146924,-33.445077762864116,16.808533914524364,-14.593556169696612,29.339110220772632
15.479999999999999,0.5165165165165165,-2.0341931618064413,4.35156567646538,-20.97972969917473,-39.74785191509517,23.084826671854234,-33.50488096255622,16.869581050774496,29.138291932855648,4.2111582219534895,16.56152919519182,10.264014257283325,29.393592034927078,-2.018692265220762,-39.749141586035385,-2.0211981371421675,-14.724042638602128,-14.73183902953353,35.5352704491985,23.054040099556797,-46.056428251641485,16.798457894525644,-14.584708961201766,23.052786920721278,-33.47851751812607,35.5269179893554,-33.44713080416539,16.807597530047858,-14.595453845371706,29.339208988204565
15.51,0.5175175175175175,-2.0353116869913874,4.348494060189557,-20.979143217049838,-39.749234320589025,23.084466358982162,-33.50612786970989,16.867306304881172,29.144342055555814,4.210686865354521,16.566977930419228,10.270429110175543,29.392242014356796,-2.020682255633745,-39.75093023163504,-2.0231106950733233,-14.722819458389448,-14.730985472458846,35.53845972392993,23.0545101592512,-46.057759797882106,16.797592946684265,-14.586725043006972,23.0527622780229,-33.480317690549874,35.53038227443173,-33.44914216433793,16.806683835982035,-14.597323722368067,29.339307844701196
15.54,0.5185185185185185,-2.036405456373194,4.345472075125234,-20.978566816528353,-39.75058504675453,23.08412107967527,-33.50735588696018,16.865081275395596,29.150260535192647,4.210232127388138,16.572305293952965,10.276702619886313,29.39092127389026,-2.022630946543692,-39.75268459735957,-2.0249825121170493,-14.721625469383332,-14.730159249604412,35.5415934082452,23.054983154063727,-46.05906237609143,16.796751596031147,-14.588701489635556,23.052742274726917,-33.48208409706378,35.53378666482254,-33.45111247661848,16.80579229609757,-14.59916581212712,29.339406695909716
15.57,0.5195195195195195,-2.0374750098294947,4.342499287296943,-20.978000476279373,-39.75190473513888,23.08379009767998,-33.50856503417287,16.862904992580138,29.15605002331334,4.20979345321027,16.577513666365455,10.28283772929281,29.389629261994315,-2.0245390124743734,-39.754405133848316,-2.0268143326505355,-14.72045999364355,-14.72935952926746,35.54467207333079,23.055458494094932,-46.06033644407991,16.79593318572749,-14.59063889948297,23.052726565519098,-33.48381716695433,35.537131758055466,-33.453042373328266,16.804922384308142,-14.600980144336463,29.339505449960182
15.6,0.5205205205205206,-2.0385208757851556,4.339575253531713,-20.977444164295143,-39.75319401796289,23.083472714807495,-33.50975534266795,16.860776499593815,29.161713121017442,4.2093703023836975,16.582605395075483,10.288837325389148,29.388365433213224,-2.0264071248553654,-39.7560922927087,-2.0286068913108166,-14.719322369763045,-14.728585502026785,35.54769629911531,23.05593561757014,-46.061582459793584,16.795137075988265,-14.592537867452728,23.05271482636183,-33.48551732933293,35.540418160278605,-33.45493248534523,16.804073584712707,-14.602766766133142,29.339604017637146
15.629999999999999,0.5215215215215215,-2.0395435713862,4.3366995220399,-20.976897838637836,-39.75445351802626,23.083168268924098,-33.51092685472466,16.85869485270605,29.167252379800104,4.20896214880902,16.587582793983895,10.294704239821005,29.38712924838661,-2.028235951559788,-39.75774652613794,-2.0303609129556395,-14.718211952280216,-14.727836380217308,35.550666673436936,23.056413990015344,-46.062800880869254,16.79436264380555,-14.59439898474304,23.052706753257716,-33.487185012924385,35.54364648550953,-33.456783441608174,16.803245391615437,-14.604525741322933,29.339702312524988
15.66,0.5225225225225225,-2.0405436026805317,4.3338716329830715,-20.976361448151888,-39.75568384863089,23.082876132041733,-33.51207962309398,16.856659121477666,29.172670302394465,4.2085684806302766,16.59244814318039,10.3004412494692,29.38592017484308,-2.0300261564729514,-39.759368286565255,-2.032077112635369,-14.717128111127309,-14.727111397414799,35.55358379124374,23.05689310343242,-46.063992164209864,16.79360928266059,-14.596222838647023,23.052702061080584,-33.48882064586577,35.546817354914815,-33.45859586865165,16.802437309525,-14.606257149616157,29.339800251128953
15.69,0.5235235235235235,-2.041521464804225,4.331091119028681,-20.975834933142742,-39.75688561352128,23.08259570850497,-33.51321371051936,16.854668388911183,29.1779693436113,4.20818880011749,16.597203688716267,10.306051077076257,29.384737686570926,-2.0317783990907947,-39.76095802631361,-2.033756195575165,-14.716070231112187,-14.726409807930748,35.5564482538266,23.057372475476168,-46.06515676558031,16.7928764022264,-14.598010012365773,23.052700482470748,-33.490424655514936,35.5499313961191,-33.4603703901706,16.8016488531349,-14.607961085880508,29.33989775297379
15.719999999999999,0.5245245245245245,-2.0424776421722477,4.328357505891296,-20.975318226022896,-39.7580594068409,23.082326433270385,-33.51432918926621,16.852721751572602,29.183151911174377,4.207822623528284,16.60185164243824,10.311536391910462,29.383581264367344,-2.0334933341469927,-39.76251619728023,-2.0353988571667085,-14.715037711430925,-14.725730886317336,35.559260668084214,23.057851648635523,-46.06629513922377,16.792163428062395,-14.59976108483364,23.052701766791618,-33.491997468268146,35.552989242542345,-33.462107626613566,16.800879547286435,-14.609637659411225,29.33999474068181
15.75,0.5255255255255256,-2.0434126086726194,4.325670312860209,-20.974811251926198,-39.75920581310361,23.082067770274463,-33.51542614066085,16.85081831968651,29.1882203665502,4.207469480950604,16.60639418187876,10.316899810462418,29.382450395967457,-2.0351716112676077,-39.76404325063501,-2.037005782968815,-14.71402996520891,-14.725073926882468,35.56202164581961,23.05833018942095,-46.06740773749832,16.791469801302558,-14.601476630555057,23.052705679144683,-33.49353950938627,35.555991532764395,-33.463808194803406,16.80012892691579,-14.61128699321896,29.340091140032033
15.78,0.5265265265265265,-2.0443268278630846,4.323029053313277,-20.974313929291363,-39.76032540717911,23.081819210886206,-33.51650465463919,16.848957217206433,29.193177025770925,4.207128916128456,16.610833450198513,10.322143897169468,29.381344576154483,-2.0368138746521565,-39.76553963653614,-2.0385776487163083,-14.71304641906825,-14.724438243214767,35.56473180306771,23.05880768755984,-46.068495010533866,16.79079497833847,-14.603157219452365,23.05271199943998,-33.49505120282906,35.55893890991569,-33.46547270758445,16.79939653698666,-14.612909223335532,29.34018688000209
15.809999999999999,0.5275275275275275,-2.0452207531694895,4.320433235216902,-20.97382617041571,-39.76141875429152,23.08158027244064,-33.517564829305805,16.847137581862167,29.198024160249496,4.20680048627246,16.615171556177074,10.327271165163795,29.380263306852243,-2.038420762779974,-39.767005803862,-2.040115120336587,-14.7120865127195,-14.723823167718448,35.567391759453024,23.059283755201577,-46.069557405908974,16.790138430498427,-14.604803416724081,23.052720521519287,-33.49653297109707,35.56183202109322,-33.46710177349494,16.79868193240978,-14.61450449813779,29.340281892794348
15.84,0.5285285285285285,-2.0460948280851317,4.317882361612086,-20.973347881980157,-39.76248641003025,23.081350496849574,-33.51860677050347,16.84535856518579,29.202763997586125,4.206483761856916,16.619410574247876,10.332284077040363,29.379206097201205,-2.0399929081407664,-39.768442199958784,-2.0416188539733384,-14.711149698575841,-14.723228051157955,35.570002137577006,23.05975802613367,-46.07059536834743,16.78949964372379,-14.606415782713105,23.05273105232941,-33.49798523508077,35.56467151680074,-33.46869599646369,16.79798467795061,-14.616072977689667,29.34037611384775
15.87,0.5295295295295295,-2.0469494863704294,4.31537593108652,-20.97287896554647,-39.76352892037226,23.08112944928597,-33.519630591393636,16.84361933251789,29.20739872236543,4.206178326404946,16.623552544573965,10.337185045641178,29.378172463619215,-2.0415309369882526,-39.769849270403036,-2.0430894960169064,-14.710235441388004,-14.722652262212224,35.572563562434084,23.060230155010164,-46.07160933943405,16.7888781182436,-14.607994872784387,23.05274341114284,-33.499408413916576,35.56745805041243,-33.47025597552993,16.797304348126328,-14.617614833102504,29.34046948183668
15.899999999999999,0.5305305305305306,-2.0477851522523363,4.312913438232725,-20.972419318027804,-39.76454682171492,23.08091671693851,-33.520636412048,16.841919062995526,29.21193047694361,4.2058837762632155,16.627599473161183,10.34197643485268,29.37716192984796,-2.0430354691158295,-39.77122745877845,-2.0445276831408425,-14.709343217898343,-14.722095187038459,35.57507666085572,23.060699816593456,-46.07259975734931,16.7882733682484,-14.609541237211614,23.052757428823394,-33.500802924849395,35.570192277658975,-33.47178230458531,16.79664052709335,-14.619130245913674,29.340561938658148
15.93,0.5315315315315315,-2.048602240622988,4.310494374092251,-20.971968832133584,-39.76554064091871,23.080711907832878,-33.521624359051266,16.84025694952336,29.216361362225186,4.205599720367602,16.631553332005623,10.346660560413385,29.376174026986206,-2.0445071176531924,-39.77257720646623,-2.0459340423442094,-14.708472516512623,-14.721556228845264,35.57754206098162,23.061166705010436,-46.07356705662247,16.787684921564136,-14.611055421072496,23.052772947134397,-33.50216918310138,35.57287485613552,-33.47327557213689,16.7959928085263,-14.620619407483455,29.34065342940843
15.959999999999999,0.5325325325325325,-2.049401157237131,4.308118226586013,-20.971527396789718,-39.766510895358984,23.080514649716587,-33.52259456511536,16.83863219872923,29.220693438428892,4.2053257800011155,16.635416059272472,10.351239690729086,29.375208293510784,-2.045946488882889,-39.77389895244849,-2.0473091909992274,-14.707622836988156,-14.721034807474991,35.579960391757226,23.061630533023717,-46.074511667902506,16.78711231932687,-14.61253796415225,23.052789818087078,-33.50350760174666,35.57550644483045,-33.474736361090315,16.795360795489504,-14.622082518410116,29.340743902350354
15.99,0.5335335335335335,-2.05018229890794,4.3057844809308286,-20.971094897535153,-39.76745809298615,23.080324589004114,-33.52354716870505,16.837044030905453,29.224928725842396,4.205061588545256,16.639189559503457,10.355716047693294,29.37426427528624,-2.0473541820758,-39.775193133123956,-2.048653736903888,-14.706793690137049,-14.720530358995145,35.58233228245671,23.06209103131861,-46.07543401774638,16.786555115659073,-14.613989400854921,23.052807903327025,-33.50481859159181,35.578087703674456,-33.476165248552064,16.79474410030188,-14.623519787963074,29.34083330887218
16.02,0.5345345345345345,-2.0509460537008817,4.303492620042252,-20.97067121689578,-39.768382732393576,23.08014138977936,-33.52448231367508,16.83549167993707,29.229069205565608,4.204806791225941,16.642875703850343,10.360091807510681,29.37334152556404,-2.0487307893445617,-39.7764601821355,-2.0499682783391773,-14.70598459754345,-14.720042335298686,35.58465836223059,23.06254794780642,-46.076334528424155,16.786012877348085,-14.615410260122196,23.052827073556553,-33.50610256106168,35.58061929310906,-33.47756280564984,16.794142344396093,-14.624931433534028,29.340921603439085
16.05,0.5355355355355356,-2.0516928011253213,4.301242124923849,-20.970256234736652,-39.76928530289249,23.079964732852485,-33.525400148918756,16.833974393218078,29.233116820242383,4.204561044855031,16.646476330332113,10.36436910152163,29.372439604972126,-2.0500768955139885,-39.77770053020889,-2.0512534041305774,-14.705195091293703,-14.719570203713086,35.58693925967708,23.063001046944446,-46.07721361774027,16.7854851835273,-14.616801065359352,23.052847207991007,-33.50735991609066,35.583101873674,-33.47892959737023,16.793555158172754,-14.62631768010586,29.34100874353813
16.08,0.5365365365365365,-2.0524229123236255,4.299032475043032,-20.96984982859346,-39.770166284593465,23.07979431486832,-33.52630082802804,16.832491431556733,29.237073474780463,4.204324017568404,16.649993244113553,10.368550017026093,29.37155808149562,-2.051393078007573,-39.77891460500226,-2.0525096937135356,-14.704424713718478,-14.719113446617966,35.589175602436406,23.063450109073067,-46.07807169887046,16.78497162536062,-14.618162334368044,23.05286819384706,-33.50859106001884,35.585536105612796,-33.48026618241267,16.79298218085044,-14.62767875973914,29.34109468961753
16.11,0.5375375375375375,-2.0531367502575364,4.29686314869361,-20.969451873984212,-39.77102614849373,23.079629847463682,-33.527184508965014,16.831042069070907,29.240941037059596,4.2040953885614885,16.65342821780318,10.372636598105188,29.370696530449433,-2.052679906749172,-39.78010283096578,-2.053737717202607,-14.703673017145976,-14.718671561071142,35.591368016807166,23.063894929770115,-46.07890918021366,16.784471805730583,-14.619494579285645,23.052889925861223,-33.50979639349322,35.58792264849581,-33.48157311305891,16.792423060312167,-14.629014911075998,29.341179405021023
16.14,0.5385385385385385,-2.053834669891637,4.294733623345248,-20.969062244702013,-39.77186535656986,23.079471056471007,-33.5280513537446,16.829625593074415,29.244721338627773,4.203874847823042,16.65678299176861,10.376630846439122,29.369854534443395,-2.053937944079025,-39.78126562921108,-2.0549380354639966,-14.702939563665407,-14.71824405844295,35.59351712738395,23.064335319222735,-46.07972646525832,16.783985338930588,-14.620798306530824,23.052912305836806,-33.51097631437355,35.59026216086039,-33.482850935057094,16.79187745294898,-14.630326378861119,29.341262855917996
16.169999999999998,0.5395395395395395,-2.0545170183737547,4.2926433759799885,-20.968680813089815,-39.77268436187529,23.079317681165847,-33.52890152812856,16.828241303955153,29.248416175385557,4.203662095867953,16.660059274467443,10.380534722120146,29.369031683340662,-2.0551677446832732,-39.78240341738985,-2.056111200191243,-14.702223924899974,-14.717830464058661,35.59562355671538,23.064771101616817,-46.08052395246254,16.783511850361542,-14.62207401675512,23.05293524221772,-33.51213121764282,35.592555299867286,-33.48410018751973,16.791345023501265,-14.631613413479617,29.34134501123006
16.2,0.5405405405405406,-2.0551841352121762,4.290591883416053,-20.968307450298024,-39.773483608642216,23.079169473555908,-33.52973520133044,16.82688851504588,29.25202730825855,4.203456843469741,16.663258742792134,10.384350144459447,29.3682275742099,-2.05636985553619,-39.78351660958138,-2.057257753983801,-14.70152568178869,-14.717430316848835,35.59768792498185,23.065202114544014,-46.08130203514737,16.78305097623323,-14.62332220480023,23.05295864968755,-33.51326149532215,35.59480272097302,-33.485321402834636,16.790825444898257,-14.632876270511492,29.341425842554667
16.23,0.5415415415415415,-2.055836352449578,4.288578622619126,-20.967942026525737,-39.77426353238734,23.07902619770935,-33.53055254573152,16.825566552488404,29.255556463858007,4.203258811393392,16.666383042427153,10.388078992786937,29.367441811271902,-2.057544815854355,-39.78460561618841,-2.0583782304282887,-14.700844424376404,-14.717043169007466,35.599710849691974,23.065628208426343,-46.08206110140266,16.782602363270687,-14.624543359660795,23.052982448792406,-33.51436753639005,35.597005077617524,-33.486515106588286,16.79031839809633,-14.634115210302381,29.341505324086302
16.259999999999998,0.5425425425425425,-2.056473994833591,4.28660307100133,-20.96758441124645,-39.775024560021116,23.07888762912027,-33.531353736607365,16.824274755091842,29.259005335129693,4.203067730129105,16.669433788217052,10.391723107243083,29.366674005841112,-2.0586931570620375,-39.785670843841004,-2.0594731541821902,-14.700179751611445,-14.716668585657741,35.60169294539726,23.066049245958254,-46.08280153400496,16.782165668425755,-14.625737964452416,23.05300656558623,-33.51544972670585,35.599163020926596,-33.48768181750072,16.789823571916422,-14.635330497550303,29.341583432535767
16.29,0.5435435435435435,-2.0570973799839423,4.284664706708122,-20.96723447341899,-39.77576710996005,23.07875355410931,-33.532138951865036,16.82301247418565,29.262375581991073,4.202883339627471,16.67241256454405,10.39528428956197,29.365923776262584,-2.0598154027670974,-39.7867126953081,-2.0605430410598053,-14.699531271150356,-14.716306144525282,35.60363482342402,23.066465101566077,-46.08352371034674,16.781740558594034,-14.626906496384695,23.05303093129717,-33.516508448937245,35.60127719942872,-33.488822047371386,16.789340662881123,-14.636522400908072,29.341660147048007
16.32,0.5445445445445445,-2.057706818556139,4.282763008893346,-20.966892081684424,-39.776491592241655,23.078623769257447,-33.53290837179053,16.82177907346803,29.2656688319569,4.202705389036579,16.675320925713923,10.398764303844933,29.36519074784484,-2.06091206874672,-39.787731569416245,-2.06158839812025,-14.698898599169247,-14.7159554356187,35.60553709162188,23.066875660884655,-46.08422800237648,16.78132671033738,-14.62804942673908,23.053055482013797,-33.517544082491725,35.603348258785736,-33.48993630103524,16.788869375051696,-14.637691192601059,29.341735449118925
16.349999999999998,0.5455455455455456,-2.058302614401661,4.28089745798267,-20.96655710454961,-39.7771984086417,23.078498080871196,-33.53366217880644,16.82057392885027,29.268886680753386,4.202533636441449,16.67816039634898,10.402164877324168,29.36447455278906,-2.0619836629423522,-39.788727860975285,-2.0626097237573333,-14.69828136018131,-14.71561606091732,35.60740035412829,23.067280820250964,-46.08491477654894,16.780923809612055,-14.629167220851308,23.05308015839003,-33.51855700345204,35.60537684153689,-33.49102507632853,16.788409419865456,-14.638837148059965,29.341809322511523
16.38,0.5465465465465466,-2.058885064724662,4.279067535925657,-20.96622941055816,-39.777887952793506,23.078376304477413,-33.53440055723942,16.81939642829757,29.27203069292099,4.202367848606211,16.6809324717871,10.405487701115781,29.363774830114984,-2.063030685463229,-39.789701960710644,-2.0636075077911276,-14.69767918686009,-14.715287634065941,35.60922521114806,23.067680486214492,-46.08558439378519,16.780531551502616,-14.63026033809823,23.05310490536761,-33.51954758451531,35.6073635868559,-33.49208886406356,16.787960515973797,-14.639960545568258,29.341881753171737
16.41,0.5475475475475475,-2.0594544602351745,4.27727272643671,-20.96590886844939,-39.77856061030879,23.078258264346104,-33.535123693097454,16.81824597166685,29.27510240240608,4.202207800719363,16.683638618485794,10.40873443096189,29.363091225583943,-2.0640536285979016,-39.790654255201815,-2.0645822315610767,-14.69709171986814,-14.714969780076457,35.61101225874762,23.068074575064106,-46.086237209441705,16.78014963996166,-14.63132923188886,23.053129671915084,-33.5205161949359,35.60930913032052,-33.49312814801198,16.787522389081136,-14.641061665923946,29.3419527291443
16.439999999999998,0.5485485485485485,-2.060011085298835,4.2755125152251505,-20.965595347305925,-39.77921675889996,23.078143793039647,-33.53583177385644,16.817121970541997,29.278103313141532,4.20205327614242,16.686280274430406,10.411906687961348,29.36242339161933,-2.0650529768332166,-39.7915851268269,-2.065534368020481,-14.696518607690736,-14.714662135036228,35.61276208866308,23.06846301237113,-46.086873573288145,16.77977778755542,-14.632374349659424,23.053154410782366,-33.521463200471864,35.6112141036943,-33.49414340489599,16.78709477178505,-14.642140792115317,29.342022240488866
16.47,0.5495495495495496,-2.06055521808315,4.273786390214675,-20.965288716690573,-39.77985676850351,23.07803273098695,-33.53652498825609,16.816023848066948,29.28103489961643,4.201904066162238,16.688858849545543,10.415006059288855,29.361770987224862,-2.066029206880217,-39.79249495371277,-2.0664643818322146,-14.6959595064743,-14.714364345823048,35.6144752881216,23.068845732548333,-46.0874938294932,16.77941571521526,-14.633396132872265,23.05317907826988,-33.5223889633349,35.61307913472004,-33.495135104386996,16.78667740341782,-14.643198209010304,29.34209027919668
16.5,0.5505505505505506,-2.0610871307003364,4.272093841752448,-20.96498884677301,-39.78048100140412,23.07792492608116,-33.537203526104754,16.81495103877709,29.283898607435088,4.201759969747246,16.691375726109026,10.418034098902126,29.361133677900916,-2.066982787706465,-39.793384109690635,-2.067372729465533,-14.695414079869286,-14.714076069826575,35.61615243967541,23.06922267842448,-46.088098316618044,16.779063151995093,-14.634395017018406,23.05320363401146,-33.523293842143765,35.6149048469246,-33.49610370911112,16.78627002988961,-14.644234203059128,29.342156839108004
16.53,0.5515515515515516,-2.0616070893467673,4.270434362808084,-20.964695608446856,-39.78108981235951,23.077820233299562,-33.53786757809296,16.81390298842924,29.28669585386549,4.201620793307811,16.693832259167564,10.420992328237,29.36051113555922,-2.0679141805743093,-39.79425296425681,-2.068259859293842,-14.694881998877252,-14.713796974676088,35.61779412104801,23.069593800834156,-46.08868736761697,16.778719834834682,-14.635371431623614,23.05322804077014,-33.52417819188101,35.616691859434745,-33.497049674661234,16.78587240353345,-14.64524906200985,29.34222191583052
16.56,0.5525525525525525,-2.062115354439077,4.268807449162777,-20.964408873437655,-39.78168354872555,23.077718514344443,-33.53851733561543,16.812879153830643,29.289428028377348,4.201486350460914,16.69622977695352,10.423882236890279,29.35990303843617,-2.0688238390846463,-39.79510188253833,-2.069126211693297,-14.694362941701865,-14.71352673797445,35.61940090499183,23.06995905822246,-46.08926130984462,16.778385508328842,-14.63632580025782,23.053252264246115,-33.52504236385301,35.61844078680351,-33.497973449615,16.785484282952165,-14.646243074636496,29.342285506658854
16.59,0.5535535535535535,-2.062612180746967,4.267212599588837,-20.964128514402272,-39.78226255058158,23.077619637303716,-33.53915299060138,16.811879002667208,29.29209649316997,4.201356461799297,16.69856958130215,10.426705283290211,29.359309071004965,-2.0697122092257443,-39.79593122526324,-2.0699722191421146,-14.69385659360365,-14.713265047038135,35.620973359156956,23.070318416264275,-46.08982046506954,16.77805992450248,-14.637258540547712,23.0532762728961,-33.52588670565313,35.62015223884694,-33.49887547555847,16.785105432867446,-14.647216530479396,29.342347610495388
16.62,0.5545545545545546,-2.0630978175227623,4.265649316019884,-20.963854405020182,-39.78282715085567,23.077523476330185,-33.53977473535274,16.810902013331365,29.294702583690068,4.201230954665223,16.700852948068743,10.429462895354552,29.358728923886865,-2.0705797294267327,-39.796741348735324,-2.0707983063204876,-14.693362646758253,-14.71301159864321,35.622512045970346,23.0706718474977,-46.090365149493444,16.777742842591422,-14.638170064192378,23.05330003776341,-33.52671156112807,35.62182682049071,-33.4997561871149,16.78473562397113,-14.648169719597377,29.342408227772523
16.65,0.5555555555555556,-2.0635725086277903,4.264117103711958,-20.96358642007709,-39.78337767544971,23.077429911338378,-33.54038276239014,16.80994767474974,29.29724760913969,4.201109662928948,16.70308112754515,10.432156471136157,29.358162293761666,-2.071426830615368,-39.797532604813064,-2.0716048902109883,-14.692880800118049,-14.712766098777129,35.62401752252502,23.07101933097131,-46.09089567377591,16.77743402882901,-14.63906077698183,23.053323532318142,-33.527517270347204,35.623465131626304,-33.5006160119784,16.784374632778825,-14.649102932331486,29.34246736037647
16.68,0.5565565565565566,-2.064036492655625,4.262615471395798,-20.963324435541356,-39.78391444336412,23.07733882771797,-33.54097726430642,16.809015486210917,29.299732852974504,4.200992426772012,16.705255344875212,10.4347873794561,29.35760888327765,-2.0722539362797154,-39.79830534089259,-2.072392380199363,-14.69241075927693,-14.712528262396248,35.62549034047884,23.071360851904856,-46.0914123430641,16.777133256238354,-14.639931078818305,23.05334673230682,-33.52830416957491,35.625067766976514,-33.50145537095204,16.78402224148598,-14.65001645907988,29.342525011572683
16.71,0.5575575575575575,-2.0644900030522693,4.261143931420547,-20.963068328633597,-39.78443776682204,23.077250116062835,-33.54155843362736,16.80810495719353,29.302159573392533,4.200879092475411,16.707376800468676,10.437356960524356,29.35706840096116,-2.07306146253341,-39.79905989989447,-2.073161178175615,-14.691952236338112,-14.71229781318891,35.62693104596228,23.07169640136305,-46.09191545702706,16.77684030443019,-14.64078136374016,23.053369615610958,-33.52907259124572,35.62663531596989,-33.502274677990016,16.78367823782646,-14.650910590083551,29.34258118593303
16.74,0.5585585585585585,-2.064933268233337,4.259701999889116,-20.96281797788989,-39.78494795139285,23.077163671914825,-33.54212646267943,16.80721560719487,29.304529003813563,4.200769512212712,16.709446670413183,10.439866526548073,29.356540561125968,-2.073849818184163,-39.79979662025412,-2.0739116786352936,-14.691504949784823,-14.712074483344013,35.628340179494906,23.072025975942037,-46.09240530989434,16.776554959406283,-14.641612019948274,23.053392162113987,-33.529822863942385,35.6281683626238,-33.503074340243714,16.783342414933685,-14.651785615222543,29.342635889264784
16.77,0.5595595595595596,-2.0653665116982975,4.258289196785487,-20.96257326321895,-39.78544529611495,23.077079395521455,-33.54268154346434,16.806346965560184,29.306842353349374,4.200663543848143,16.711466106883975,10.44231736232752,29.356025083782516,-2.074619404805229,-39.80051583591561,-2.0746442687808893,-14.691068624353743,-14.711858013324933,35.62971827591002,23.072349577468234,-46.09288219049845,16.776277013368233,-14.642423429834809,23.053414353576077,-33.530555312376556,35.629667485435874,-33.503854758111196,16.783014571204415,-14.652641823822348,29.342689128541426
