t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15
22.95,0.7657657657657657,29.53465761338515,29.533242196062265,23.252999195843504,-8.181003641797465,10.674118013912427,4.384003304915201,10.679012748925295,-27.05704490904255,4.388138071666638,4.397724116880666,-27.05193694228256,-14.47113771106065,-33.34016280486609,-1.8845446129576862,-20.76037324292895,16.955807031240717
22.98,0.7667667667667668,29.534634741107215,29.53322250959251,23.252975120194325,-8.18100410941839,10.674111226515539,4.38400577768253,10.678998501612181,-27.05700930204146,4.388134734835179,4.397707036728995,-27.051906873264716,-14.471128447216609,-33.34012642329061,-1.8845638893307866,-20.760355078753282,16.955802902943297
23.009999999999998,0.7677677677677678,29.534611956980427,29.533202863254235,23.252951106883035,-8.181004565827536,10.674104445058333,4.384008244606577,10.678984292199948,-27.056973754680733,4.388131400288461,4.397690002861448,-27.051876908145484,-14.471119202341493,-33.340090155565235,-1.884583095855241,-20.760336971398306,16.955798769577477
23.04,0.7687687687687688,29.534589259947875,29.533183257244193,23.252927155755184,-8.181005011300142,10.674097669845803,4.384010705642301,10.678970120603477,-27.056938267823153,4.388128068205175,4.397673015166918,-27.051847045949174,-14.47110997651577,-33.34005400084255,-1.8846022331701215,-20.760318920455155,16.955794631541046
23.07,0.7697697697697697,29.53456664897575,29.533163691749138,23.25290326665435,-8.18100544610432,10.674090901173146,4.38401316074663,10.678955986736241,-27.056902842298953,4.388124738758375,4.39765607353277,-27.05181728571888,-14.471100769815534,-33.34001795828906,-1.884621301902537,-20.760300925521584,16.955790489220377
23.099999999999998,0.7707707707707707,29.534544123052783,29.533144166946094,23.252879439422216,-8.181005870501224,10.674084139326009,4.384015609878416,10.67894189051035,-27.05686747890668,4.388121412115614,4.397639177844894,-27.05178762651606,-14.471091582312626,-33.339982027084865,-1.884640302667916,-20.76028298620181,16.955786342990713
23.13,0.7717717717717718,29.534521681189695,29.533124683002622,23.25285567389867,-8.181006284745234,10.674077384580743,4.3840180529983925,10.678927831836601,-27.056832178414,4.388118088439086,4.397622327987758,-27.051758067420103,-14.471082414074752,-33.339946206423384,-1.8846592360702834,-20.760265102106366,16.955782193216464
23.16,0.7727727727727728,29.534499322418682,29.533105240077077,23.252831969921868,-8.181006689084123,10.674070637204636,4.38402049006913,10.678913810624525,-27.056796941558527,4.388114767885765,4.397605523844453,-27.051728607527913,-14.471073265165598,-33.33991049551104,-1.8846781027025319,-20.76024727285197,16.955778040251477
23.189999999999998,0.7737737737737738,29.534477045792894,29.533085838318847,23.252808327328328,-8.18100708375923,10.674063897456149,4.3840229210549895,10.678899826782432,-27.056761769048617,4.3881114506075365,4.397588765296749,-27.0516992459535,-14.47106413564494,-33.33987489356699,-1.8846969031466836,-20.760229498061367,16.955773884439314
23.22,0.7747747747747747,29.53445485038592,29.533066477868616,23.252784745952997,-8.18100746900562,10.674057165585145,4.384025345922086,10.678885880217454,-27.056726661564124,4.388108136751329,4.397572052225144,-27.05166998182759,-14.47105502556876,-33.33983939982285,-1.8847156379741488,-20.760211777363207,16.955769726113516
23.25,0.7757757757757757,29.534432735291308,29.533047158858583,23.252761225629328,-8.181007845052243,10.674050441833112,4.384027764638241,10.678871970835589,-27.05669161975717,4.388104826459242,4.397555384508905,-27.051640814297226,-14.471045934989341,-33.33980401352241,-1.8847343077459757,-20.7601941103919,16.955765565597872
23.279999999999998,0.7767767767767768,29.534410699622065,29.533027881412707,23.252737766189355,-8.181008212122094,10.674043726433377,4.384030177172948,10.678858098541749,-27.056656644252886,4.388101519868669,4.397538762026125,-27.0516117425254,-14.471036863955385,-33.339768733921375,-1.8847529130130964,-20.760176496787505,16.955761403206658
23.31,0.7777777777777778,29.534388742510203,29.533008645646937,23.252714367463764,-8.181008570432368,10.674037019611328,4.3840325834973255,10.678844263239794,-27.056621735650122,4.3880982171124225,4.397522184653758,-27.05158276569067,-14.471027812512105,-33.339733560287115,-1.8847714543165652,-20.760158936195577,16.9557572392449
23.34,0.7787787787787788,29.534366863106268,29.532989451669426,23.25269102928195,-8.1810089201946,10.674030321584612,4.384034983584082,10.678830464832583,-27.056586894522155,4.388094918318852,4.397505652267674,-27.05155388298682,-14.471018780701328,-33.33969849189839,-1.884789932187792,-20.76014142826706,16.955753074008605
23.369999999999997,0.7797797797797797,29.534345060578893,29.53297029958075,23.252667751472103,-8.181009261614815,10.674023632563344,4.384037377407478,10.678816703222001,-27.056552121417386,4.388091623611959,4.397489164742698,-27.05152509362247,-14.471009768561593,-33.33966352804512,-1.8848083471487689,-20.76012397265817,16.955748907785004
23.4,0.7807807807807807,29.53432333411436,29.532951189474122,23.252644533861254,-8.181009594893668,10.674016952750305,4.384039764943283,10.678802978309012,-27.05651741686,4.388088333111512,4.397472721952651,-27.051496396820763,-14.471000776128244,-33.33962866802814,-1.8848266997122938,-20.760106569030267,16.955744740852776
23.43,0.7817817817817818,29.53430168291617,29.532932121435604,23.25262137627535,-8.181009920226588,10.674010282341134,4.384042146168743,10.678789289993684,-27.056482781350628,4.388085046933158,4.397456323770398,-27.05146779181901,-14.47099180343352,-33.33959391115894,-1.8848449903821856,-20.760089217049735,16.955740573482274
23.46,0.7827827827827828,29.53428010620462,29.532913095544295,23.252598278539306,-8.181010237803903,10.674003621524518,4.38404452106254,10.678775638175237,-27.05644821536699,4.388081765188529,4.397439970067887,-27.051439277868372,-14.47098285050665,-33.33955925675948,-1.8848632196534958,-20.760071916387886,16.955736405935752
23.49,0.7837837837837838,29.5342586032164,29.532894111872547,23.252575240477068,-8.181010547810981,10.673996970482376,4.384046889604759,10.678762022752073,-27.05641371936452,4.38807848798535,4.3974236607161865,-27.051410854233527,-14.470973917373934,-33.33952470416191,-1.8848813880127149,-20.760054666720837,16.955732238467572
23.52,0.7847847847847848,29.5342371732042,29.532875170486147,23.25255226191167,-8.18101085042835,10.673990329390039,4.384049251776852,10.678748443621817,-27.056379293776974,4.388075215427541,4.39740739558553,-27.05138252019236,-14.47096500405884,-33.33949025270839,-1.8848994959379732,-20.76003746772941,16.955728071324412
23.55,0.7857857857857857,29.5342158154363,29.532856271444498,23.252529342665287,-8.181011145831832,10.673983698416427,4.3840516075616005,10.678734900681347,-27.056344939017023,4.388071947615319,4.397391174545351,-27.05135427503565,-14.470956110582073,-33.33945590175084,-1.8849175438992367,-20.760020319099027,16.955723904745465
23.58,0.7867867867867868,29.534194529196213,29.532837414800813,23.25250648255929,-8.181011434192651,10.67397707772422,4.384053956943084,10.678721393826828,-27.056310655476846,4.388068684645294,4.397374997464324,-27.051326118066783,-14.470947236961667,-33.33942165065076,-1.8849355323584984,-20.7600032205196,16.955719738962653
23.61,0.7877877877877878,29.53417331378229,29.532818600602297,23.252483681414304,-8.181011715677572,10.67397046747003,4.3840562999066455,10.678707922953752,-27.056276443528688,4.38806542661057,4.397358864210397,-27.05129804860145,-14.470938383213062,-33.339387498779004,-1.8849534617699657,-20.759986171685444,16.955715574200806
23.64,0.7887887887887888,29.534152168507376,29.532799828890315,23.25246093905025,-8.181011990448997,10.673963867804554,4.384058636438861,10.678694487956959,-27.05624230352542,4.388062173600835,4.397342774650834,-27.051270065967355,-14.470929549349176,-33.33935344551558,-1.8849713325802417,-20.75996917229517,16.955711410677857
23.669999999999998,0.7897897897897898,29.534131092698445,29.53278109970056,23.25243825528639,-8.181012258665094,10.673957278872745,4.384060966527504,10.67868108873068,-27.05620823580108,4.388058925702453,4.397326728652246,-27.051242169503947,-14.470920735380489,-33.33931949024944,-1.884989145228503,-20.75995222205159,16.955707248605023
23.7,0.7907907907907907,29.534110085696263,29.532762413063224,23.252415629941392,-8.181012520479895,10.673950700813963,4.384063290161515,10.678667725168564,-27.056174240671403,4.388055682998557,4.397310726080626,-27.051214358562138,-14.470911941315109,-33.33928563237833,-1.8850069001466727,-20.759935320661643,16.95570308818699
23.73,0.7917917917917918,29.53408914685504,29.53274376900316,23.25239306283336,-8.181012776043413,10.673944133762124,4.384065607330969,10.678654397163704,-27.05614031843433,4.38805244556913,4.397294766801384,-27.05118663250404,-14.47090316715885,-33.33925187130855,-1.8850245977595896,-20.759918467836275,16.95569892962208
23.759999999999998,0.7927927927927928,29.534068275542115,29.532725167540047,23.252370553779883,-8.181013025501745,10.673937577845855,4.384067918027051,10.67864110460867,-27.05610646937052,4.388049213491097,4.39727885067938,-27.051158990702714,-14.4708944129153,-33.339218206454795,-1.8850422384851728,-20.759901663290375,16.95569477310243
23.79,0.7937937937937938,29.53404747113761,29.532706608688528,23.252348102598084,-8.181013268997166,10.673931033188634,4.384070222242018,10.678627847395541,-27.056072693743833,4.388045986838406,4.397262977578957,-27.051131432541894,-14.470885678585882,-33.33918463723998,-1.8850598227345825,-20.759884906742677,16.95569061881415
23.82,0.7947947947947948,29.534026733034146,29.532688092458372,23.252325709104657,-8.181013506668243,10.673924499908933,4.384072519969176,10.678614625415925,-27.056038991801813,4.388042765682105,4.397247147363968,-27.05110395741576,-14.470876964169934,-33.33915116309506,-1.8850773509123768,-20.75986819791568,16.95568646693749
23.849999999999998,0.7957957957957957,29.534006060636514,29.532669618854623,23.2523033731159,-8.181013738649922,10.673917978120356,4.384074811202848,10.678601438560994,-27.056005363776155,4.3880395500904275,4.397231359897815,-27.051076564728678,-14.470868269664761,-33.33911778345883,-1.8850948234166645,-20.759851536535564,16.955682317647003
23.88,0.7967967967967968,29.533985453361392,29.53265118787774,23.25228109444777,-8.181013965073625,10.673911467931772,4.384077095938348,10.678588286721507,-27.05597180988316,4.388036340128867,4.397215615043472,-27.051049253894984,-14.470859595065706,-33.33908449777781,-1.8851122406392538,-20.759834922332118,16.955678171111693
23.91,0.7977977977977978,29.53396491063704,29.532632799523732,23.252258872915913,-8.181014186067344,10.673904969447449,4.384079374171954,10.678575169787836,-27.05593833032418,4.388033135860253,4.397199912663517,-27.05102202433873,-14.470850940366208,-33.33905130550603,-1.885129602965798,-20.759818355038654,16.95567402749516
23.939999999999998,0.7987987987987988,29.53394443190302,29.5326144537843,23.252236708335698,-8.18101440175573,10.67389848276718,4.384081645900876,10.678562087649992,-27.055904925286058,4.388029937344823,4.3971842526201605,-27.050994875493487,-14.470842305557866,-33.339018206104896,-1.8851469107759378,-20.75980183439193,16.955669886955764
23.97,0.7997997997997998,29.533924016609923,29.532596150646974,23.252214600522255,-8.181014612260183,10.673892007986407,4.384083911123237,10.678549040197648,-27.055871594941536,4.388026744640294,4.397168634775274,-27.05096780680209,-14.470833690630489,-33.33898519904304,-1.8851641644434385,-20.759785360132078,16.955665749646748
24.0,0.8008008008008007,29.5339036642191,29.53257789009523,23.252192549290513,-8.181014817698937,10.673885545196342,4.3840861698380404,10.67853602732017,-27.05583833944968,4.388023557801939,4.3971530589904155,-27.050940817716448,-14.470825095572158,-33.33895228379613,-1.8851813643363255,-20.759768932002544,16.955661615716387
24.029999999999998,0.8018018018018018,29.533883374202382,29.532559672108626,23.25217055445523,-8.18101501818714,10.673879094484091,4.384088422045151,10.67852304890663,-27.055805158956275,4.388020376882647,4.397137525126859,-27.050913907697336,-14.470816520369286,-33.33891945984678,-1.8851985108170157,-20.759752549749994,16.955657485308127
24.06,0.8028028028028028,29.533863146041842,29.532541496662926,23.252148615831025,-8.181015213836938,10.673872655932763,4.384090667745265,10.678510104845836,-27.055772053594232,4.388017201932992,4.397122033045618,-27.050887076214174,-14.470807965006667,-33.338886726684336,-1.8852156042424457,-20.759736213124267,16.955653358560713
24.09,0.8038038038038038,29.53384297922953,29.532523363730213,23.252126733232416,-8.18101540475756,10.67386622962159,4.3840929069398875,10.67849719502635,-27.055739023483948,4.388014033001301,4.397106582607472,-27.05086032274484,-14.470799429467524,-33.33885408380479,-1.8852326449641965,-20.759719921878293,16.955649235608316
24.119999999999997,0.8048048048048048,29.533822873267226,29.532505273279014,23.252104906473836,-8.181015591055383,10.673859815626027,4.38409513963131,10.678484319336516,-27.055706068733695,4.388010870133717,4.3970911736729885,-27.050833646775462,-14.47079091373357,-33.33882153071061,-1.885249633328616,-20.759703675768037,16.95564511658066
24.15,0.8058058058058059,29.533802827666218,29.53248722527441,23.252083135369677,-8.181015772834018,10.67385341401787,4.384097365822587,10.678471477664473,-27.055673189439975,4.388007713374255,4.397075806102554,-27.05080704780025,-14.470782417785049,-33.338789066910614,-1.885266569676937,-20.75968747455243,16.955641001603144
24.18,0.8068068068068068,29.53378284194705,29.53246921967814,23.25206141973431,-8.181015950194379,10.673847024865353,4.38409958551751,10.678458669898182,-27.055640385687884,4.38800456276487,4.397060479756387,-27.05078052532129,-14.470773941600791,-33.33875669191982,-1.8852834543453945,-20.759671317993302,16.95563689079697
24.21,0.8078078078078078,29.5337629156393,29.53245125644873,23.25203975938212,-8.181016123234755,10.673840648233254,4.38410179872059,10.678445895925444,-27.055607657551448,4.38800141834551,4.397045194494572,-27.050754078848367,-14.470765485158257,-33.33872440525935,-1.8853002876653366,-20.75965520585534,16.955632784279242
24.24,0.8088088088088088,29.533743048281362,29.532433335541572,23.252018154127523,-8.181016292050883,10.673834284182995,4.384104005437035,10.678433155633916,-27.055575005093964,4.387998280154178,4.397029950177073,-27.050727707898798,-14.470757048433581,-33.33869220645627,-1.885317069963337,-20.759639137906003,16.955628682163095
24.27,0.8098098098098098,29.533723239420222,29.53241545690905,23.251996603784992,-8.181016456736009,10.673827932772733,4.384106205672722,10.678420448911137,-27.055542428368323,4.387995148226983,4.397014746663759,-27.05070141199725,-14.470748631401625,-33.338660095043494,-1.885333801561301,-20.759623113915485,16.955624584557796
24.3,0.8108108108108109,29.533703488611255,29.53239762050062,23.25197510816909,-8.181016617380958,10.673821594057461,4.384108399434186,10.678407775644537,-27.05550992741734,4.387992022598198,4.3969995838144245,-27.05067519067557,-14.470740234036011,-33.33862807055962,-1.8853504827765706,-20.759607133656647,16.955620491568858
24.33,0.8118118118118118,29.53368379541801,29.53237982626293,23.251953667094494,-8.181016774074203,10.673815268089097,4.3841105867285926,10.678395135721466,-27.05547750227406,4.387988903300312,4.39698446148881,-27.05064904347263,-14.47073185630917,-33.33859613254888,-1.8853671139220265,-20.759591196904967,16.955616403298134
24.36,0.8128128128128128,29.53366415941202,29.53236207413989,23.251932280376003,-8.181016926901922,10.673808954916575,4.384112767563723,10.678382529029205,-27.055445152962054,4.387985790364082,4.396969379546622,-27.050622969934167,-14.470723498192381,-33.338564280560945,-1.885383695306188,-20.759575303438485,16.955612319843933
24.39,0.8138138138138138,29.53364458017259,29.532344364072788,23.25191094782858,-8.18101707594806,10.673802654585929,4.384114941947949,10.678369955454981,-27.055412879495726,4.387982683818582,4.396954337847553,-27.05059696961261,-14.470715159655816,-33.33853251415088,-1.88540022723331,-20.759559453037753,16.95560824130111
24.419999999999998,0.8148148148148148,29.533625057286628,29.532326696000364,23.251889669267364,-8.181017221294388,10.673796367140383,4.38411710989022,10.678357414885985,-27.0553806818806,4.387979583691255,4.396939336251298,-27.05057104206695,-14.47070684066857,-33.33850083287899,-1.8854167100034773,-20.759543645485774,16.95560416776117
24.45,0.8158158158158159,29.533605590348433,29.532309069858904,23.251868444507682,-8.181017363020569,10.67379009262043,4.384119271400039,10.678344907209395,-27.055348560113593,4.387976490007957,4.3969243746175755,-27.05054518686257,-14.470698541198708,-33.33846923631074,-1.8854331439126975,-20.759527880567962,16.955600099312345
24.48,0.8168168168168168,29.533586178959535,29.53229148558233,23.251847273365087,-8.1810175012042,10.673783831063917,4.384121426487449,10.678332432312379,-27.055316514183296,4.387973402793007,4.396909452806145,-27.050519403571123,-14.470690261213296,-33.338437724016636,-1.8854495292529903,-20.759512158072095,16.95559603603971
24.509999999999998,0.8178178178178178,29.533566822728506,29.532273943102272,23.251826155655362,-8.181017635920883,10.673777582506117,4.384123575163011,10.678319990082121,-27.055284544070236,4.387970322069231,4.396894570676824,-27.050493691770367,-14.470682000678442,-33.33840629557211,-1.8854658663124755,-20.75949647778826,16.955591978025257
24.54,0.8188188188188188,29.53354752127079,29.532256442348157,23.25180509119455,-8.181017767244265,10.673771346979814,4.384125717437791,10.678307580405832,-27.055252649747136,4.387967247858007,4.396879728089502,-27.050468051044046,-14.470673759559327,-33.33837495055746,-1.885482155375459,-20.759480839508814,16.955587925347984
24.57,0.8198198198198198,29.53352827420854,29.53223898324729,23.251784079798966,-8.181017895246102,10.67376512451537,4.3841278533233385,10.67829520317076,-27.055220831179167,4.3879641801793055,4.396864924904162,-27.05044248098174,-14.47066553782024,-33.3383436885577,-1.8854983967225156,-20.759465243028327,16.95558387808398
24.599999999999998,0.8208208208208209,29.53350908117044,29.53222156572492,23.25176312128521,-8.1810180199963,10.673758915140803,4.384129982831674,10.678282858264213,-27.0551890883242,4.387961119051737,4.396850160980894,-27.050416981178746,-14.470657335424615,-33.338312509162506,-1.8855145906305701,-20.759449688143548,16.955579836306516
24.63,0.8218218218218218,29.53348994179156,29.53220418970433,23.2517422154702,-8.181018141562971,10.673752718881858,4.384132105975272,10.678270545573561,-27.055157421133043,4.3879580644925875,4.3968354361799085,-27.050391551235936,-14.470649152335056,-33.338281411966115,-1.885530737372977,-20.759434174653364,16.955575800086105
24.66,0.8228228228228228,29.533470855713194,29.532186855106897,23.25172136217116,-8.18101826001248,10.67374653576207,4.384134222767043,10.678258264986258,-27.055125829549663,4.387955016517861,4.396820750361554,-27.050366190759654,-14.470640988513376,-33.338250396567204,-1.8855468372195976,-20.75941870235875,16.955571769490607
24.689999999999998,0.8238238238238238,29.533451822582702,29.532169561852164,23.25170056120567,-8.181018375409492,10.673740365802841,4.384136333220318,10.678246016389851,-27.055094313511425,4.387951975142317,4.396806103386332,-27.050340899361565,-14.47063284392062,-33.338219462568844,-1.8855628904368757,-20.759403271062737,16.95556774458528
24.72,0.8248248248248248,29.533432842053376,29.53215230985792,23.25167981239165,-8.181018487817013,10.673734209023493,4.384138437348838,10.678233799671993,-27.055062872949314,4.387948940379511,4.3967914951149085,-27.050315676658563,-14.470624718517104,-33.33818860957839,-1.8855788972879102,-20.759387880570358,16.955563725432878
24.75,0.8258258258258259,29.533413913784276,29.532135099040257,23.25165911554739,-8.181018597296445,10.673728065441344,4.384140535166735,10.678221614720457,-27.055031507788144,4.387945912241829,4.39677692540813,-27.050290522272636,-14.470616612262434,-33.33815783720739,-1.8855948580325272,-20.759372530688623,16.955559712093695
24.779999999999998,0.8268268268268268,29.533395037440112,29.532117929313632,23.251638470491564,-8.18101870390762,10.673721935071763,4.384142626688519,10.67820946142314,-27.05500021794677,4.387942890740523,4.396762394127034,-27.050265435830763,-14.47060852511554,-33.33812714507152,-1.8856107729273501,-20.759357221226477,16.955555704625667
24.81,0.8278278278278278,29.533376212691085,29.53210080059094,23.251617877043238,-8.181018807708844,10.673715817928231,4.384144711929062,10.678197339668085,-27.054969003338286,4.387939875885747,4.3967479011328665,-27.0502404169648,-14.470600457034704,-33.33809653279049,-1.885626642225867,-20.75934195199476,16.95555170308441
24.84,0.8288288288288288,29.533357439212768,29.53208371278357,23.251597335021888,-8.181018908756943,10.673709714022403,4.384146790903591,10.678185249343482,-27.054937863870236,4.387936867686593,4.39673344628709,-27.05021546531138,-14.470592407977584,-33.33806599998797,-1.8856424661784972,-20.759326722806172,16.95554770752331
24.869999999999997,0.8298298298298298,29.533338716685968,29.532066665801473,23.251576844247403,-8.181019007107299,10.673703623364162,4.384148863627665,10.678173190337684,-27.054906799444794,4.387933866151118,4.396719029451398,-27.050190580511785,-14.470584377901236,-33.338035546291515,-1.8856582450326558,-20.75931153347524,16.95554371799357
24.9,0.8308308308308309,29.533320044796604,29.532049659553202,23.251556404540107,-8.18101910281389,10.673697545961675,4.38415093011717,10.678161162539217,-27.054875809958958,4.387930871286384,4.396704650487725,-27.050165762211876,-14.470576366762149,-33.33800517133249,-1.8856739790328174,-20.759296383818285,16.955539734544296
24.93,0.8318318318318318,29.53330142323558,29.532032693945993,23.251536015720767,-8.181019195929327,10.673691481821447,4.384152990388303,10.678149165836786,-27.054844895304736,4.387927883098484,4.396690309258259,-27.050141010061967,-14.47056837451626,-33.33797487474599,-1.8856896684205768,-20.75928127365338,16.955535757222528
24.96,0.8328328328328328,29.533282851698665,29.532015768885802,23.251515677610595,-8.181019286504894,10.673685430948378,4.38415504445756,10.678137200119288,-27.054814055369313,4.387924901592572,4.396676005625453,-27.05011632371674,-14.470560401118982,-33.33794465617077,-1.8857053134347088,-20.75926620280032,16.955531786073323
24.99,0.8338338338338338,29.533264329886375,29.531998884277364,23.251495390031273,-8.181019374590578,10.67367939334581,4.384157092341724,10.67812526527582,-27.054783290035232,4.387921926772899,4.396661739452034,-27.05009170283515,-14.470552446525227,-33.33791451524918,-1.8857209143112277,-20.7592511710806,16.955527821139807
25.02,0.8348348348348348,29.533245857503857,29.531982040024246,23.251475152804957,-8.181019460235111,10.673673369015576,4.384159134057852,10.67811336119569,-27.054752599180564,4.387918958642834,4.396647510601013,-27.050067147080327,-14.470544510689427,-33.337884451627104,-1.8857364712834428,-20.759236178317373,16.955523862463227
25.05,0.8358358358358359,29.533227434260784,29.531965236028903,23.25145496575428,-8.181019543486002,10.673667357958054,4.384161169623268,10.678101487768421,-27.054721982679062,4.3879159972048996,4.396633318935697,-27.050042656119487,-14.470536593565557,-33.337854464953864,-1.8857519845820152,-20.75922122433542,16.95551991008301
25.08,0.8368368368368369,29.533209059871236,29.53194847219271,23.25143482870237,-8.181019624389569,10.67366136017221,4.384163199055546,10.678089644883764,-27.054691440400326,4.387913042460792,4.396619164319698,-27.050018229623852,-14.470528695107152,-33.33782455488219,-1.885767454435011,-20.75920630896113,16.95551596403681
25.11,0.8378378378378378,29.533190734053605,29.53193174841603,23.25141474147285,-8.181019702990968,10.673655375655642,4.384165222372505,10.6780778324317,-27.054660972209962,4.387910094411414,4.39660504661694,-27.04999386726855,-14.470520815267335,-33.33779472106813,-1.8857828810679544,-20.759191432022458,16.955512024360576
25.14,0.8388388388388388,29.53317245653048,29.531915064598255,23.251394703889854,-8.18101977933423,10.673649404404632,4.384167239592191,10.678066050302457,-27.054630577969725,4.387907153056897,4.39659096569167,-27.049969568732546,-14.47051295399883,-33.337764963171,-1.8857982647038796,-20.759176593348908,16.955508091088586
25.169999999999998,0.8398398398398398,29.533154227028557,29.53189842063784,23.251374715778034,-8.181019853462294,10.673643446414182,4.384169250732875,10.678054298386504,-27.054600257537665,4.387904218396627,4.396576921408467,-27.04994533369855,-14.470505111253985,-33.337735280853316,-1.8858136055633803,-20.759161792771494,16.955504164253504
25.2,0.8408408408408409,29.53313604527854,29.53188181643236,23.251354776962565,-8.181019925417026,10.673637501678062,4.384171255813039,10.678042576574576,-27.054570010768273,4.38790129042927,4.396562913632249,-27.04992116185294,-14.470497286984788,-33.33770567378076,-1.8858289038646587,-20.759147030122726,16.955500243886426
25.23,0.8418418418418419,29.53311791101503,29.531865251878546,23.251334887269145,-8.181019995239257,10.673631570188848,4.384173254851363,10.678030884757664,-27.054539837512618,4.387898369152796,4.39654894222828,-27.049897052885683,-14.470489481142888,-33.33767614162209,-1.8858441598235738,-20.759132305236573,16.955496330016924
25.259999999999998,0.8428428428428428,29.53309982397646,29.531848726872326,23.251315046524024,-8.181020062968809,10.673625651937963,4.384175247866722,10.67801922282703,-27.05450973761848,4.387895454564502,4.39653500706218,-27.04987300649027,-14.470481693679611,-33.33764668404909,-1.885859373653687,-20.75911761794844,16.955492422673096
25.29,0.8438438438438438,29.533081783904976,29.531832241308873,23.25129525455398,-8.181020128644523,10.673619746915715,4.384177234878173,10.678007590674213,-27.054479710930487,4.387892546661032,4.3965211079999325,-27.049849022363624,-14.470473924545978,-33.337617300736525,-1.8858745455663082,-20.75910296809515,16.955488521881612
25.32,0.8448448448448448,29.533063790546368,29.531815795082633,23.251275511186353,-8.181020192304283,10.673613855111338,4.384179215904947,10.677995988191034,-27.05444975729022,4.3878896454384035,4.3965072449078875,-27.049825100206043,-14.470466173692719,-33.33758799136209,-1.8858896757705397,-20.75908835551491,16.95548462766775
25.349999999999998,0.8458458458458459,29.533045843649976,29.53179938808737,23.251255816249035,-8.181020253985043,10.673607976513024,4.384181190966437,10.677984415269602,-27.05441987653637,4.387886750892027,4.396493417652774,-27.04980123972112,-14.470458441070294,-33.337558755606345,-1.885904764473319,-20.759073780047284,16.955480740055442
25.38,0.8468468468468469,29.533027942968605,29.531783020216206,23.25123616957048,-8.181020313722856,10.673602111107964,4.384183160082197,10.67797287180232,-27.054390068504834,4.387883863016723,4.396479626101704,-27.049777440615685,-14.470450726628904,-33.33752959315266,-1.8859198118794611,-20.759059241533194,16.95547685906731
25.41,0.8478478478478478,29.53301008825845,29.531766691361646,23.251216570979704,-8.181020371552894,10.673596258882379,4.384185123271926,10.677961357681891,-27.054360333028825,4.38788098180675,4.396465870122177,-27.04975370259973,-14.470443030318508,-33.33750050368719,-1.8859348181917,-20.75904473981487,16.95547298472471
25.439999999999998,0.8488488488488488,29.53299227927901,29.531750401415618,23.251197020306304,-8.181020427509473,10.673590419821553,4.384187080555464,10.677949872801321,-27.054330669939013,4.387878107255815,4.396452149582089,-27.04973002538635,-14.470435352088838,-33.3374714868988,-1.8859497836107275,-20.759030274735828,16.955469117047773
25.47,0.8498498498498498,29.532974515793015,29.531734150269514,23.251177517380444,-8.181020481626078,10.67358459390987,4.384189031952783,10.677938417053928,-27.054301079063606,4.3878752393571,4.396438464349736,-27.049706408691666,-14.470427691889412,-33.33744254247903,-1.8859647083352333,-20.759015846140876,16.955465256055433
25.5,0.8508508508508509,29.532956797566346,29.531717937814207,23.25115806203288,-8.181020533935383,10.673578781130846,4.3841909774839785,10.677926990333344,-27.054271560228475,4.3878723781032765,4.396424814293823,-27.04968285223478,-14.470420049669551,-33.33741367012205,-1.8859795925619425,-20.759001453876067,16.955461401765472
25.529999999999998,0.8518518518518519,29.532939124367964,29.5317017639401,23.25113865409494,-8.181020584469277,10.673572981467155,4.3841929171692655,10.677915592533516,-27.054242113257253,4.387869523486526,4.396411199283465,-27.049659355737713,-14.470412425378386,-33.33738486952459,-1.8859944364856522,-20.758987097788683,16.955457554194552
25.56,0.8528528528528528,29.532921495969845,29.53168562853714,23.251119293398553,-8.18102063325888,10.673567194900661,4.384194851028967,10.677904223548722,-27.054212737971426,4.387866675498556,4.396397619188195,-27.049635918925333,-14.47040481896488,-33.33735614038595,-1.886009240299269,-20.758972777727227,16.95545371335825
25.59,0.8538538538538538,29.5329039121469,29.531669531494863,23.25109997977623,-8.18102068033457,10.673561421412451,4.384196779083511,10.677892883273564,-27.054183434190442,4.387863834130615,4.396384073877968,-27.049612541525306,-14.470397230377834,-33.337327482407886,-1.8860240041938425,-20.758958493541382,16.955449879271086
25.619999999999997,0.8548548548548548,29.53288637267691,29.531653472702413,23.251080713061093,-8.181020725725995,10.67355566098286,4.3841987013534185,10.677881571602976,-27.054154201731798,4.387860999373513,4.396370563223166,-27.049589223268047,-14.470389659565898,-33.33729889529463,-1.8860387283586013,-20.758944245082017,16.955446051946563
25.65,0.8558558558558559,29.532868877340462,29.53163745204857,23.251061493086848,-8.181020769462103,10.6735499135915,4.384200617859303,10.677870288432228,-27.05412504041114,4.387858171217636,4.396357087094602,-27.04956596388665,-14.47038210647759,-33.33727037875281,-1.8860534129809854,-20.758930032201146,16.955442231397196
25.68,0.8568568568568569,29.53285142592089,29.53162146942179,23.251042319687812,-8.181020811571152,10.673544179217288,4.384202528621861,10.67785903365693,-27.054095950042345,4.387855349652962,4.396343645363523,-27.04954276311685,-14.470374571061301,-33.33724193249142,-1.8860680582466793,-20.758915854751923,16.955438417634536
