t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
10.379999999999999,0.34634634634634637,33.00800911818419,-30.052638392253456,-5.155699239135602,8.010795252743689,39.170282258445546,-29.80955900165211,-10.919307463195485,-8.633441485856787,21.187168203371236,-9.301354131125693,-17.28026374707282,1.8217826194379632,9.006056579518509
10.41,0.34734734734734735,33.0114985397039,-30.048257745940447,-5.150026952971468,8.018036390077413,39.18156778485384,-29.808280198888912,-10.915421889045678,-8.640418932389116,21.185723797338984,-9.32624465153663,-17.280936503797026,1.8218556868773663,9.002735247126955
10.44,0.3483483483483483,33.01500814002711,-30.043819834088254,-5.144295605173055,8.025145658142542,39.19271980463199,-29.80694079929468,-10.911526287630968,-8.647560485880746,21.18429632712715,-9.35108400924954,-17.281587826055418,1.8220547277344608,8.999420761118582
10.469999999999999,0.34934934934934936,33.018536838166035,-30.039326356865782,-5.138506976162974,8.032116724039835,39.203729835316146,-29.805542707933093,-10.907621820945444,-8.654863145986173,21.18288595565784,-9.375844461480055,-17.28221718935456,1.822370539328888,8.996113337628515
10.5,0.35035035035035034,33.02208348201541,-30.034779161817994,-5.132662918965417,8.038943613881836,39.21458956947993,-29.80408793244928,-10.903709706336047,-8.662323716511885,21.181492833586137,-9.400498579164386,-17.282824091309312,1.822793985605932,8.99281319339426
10.53,0.35135135135135137,33.02564685190146,-30.030180238361307,-5.1267653577490915,8.045620755400723,39.22529093978542,-29.802578576020316,-10.899791212976996,-8.669938822369058,21.180117098751857,-9.425019400999739,-17.28340805278406,1.823316041206982,8.98952054562331
10.559999999999999,0.35235235235235235,33.02922566460549,-30.02553171123819,-5.120816285762211,8.052143016496757,39.23582618152991,-29.80101682960404,-10.895867657907079,-8.67770492749734,21.1787588756604,-9.449380581833715,-17.28396861895841,1.8239278340633038,8.986235611854315
10.59,0.3533533533533533,33.03281857782279,-30.02083583299534,-5.114817762684638,8.058505739197235,39.2461878917639,-29.799404963562075,-10.891940401670423,-8.685618353513783,21.17741827499751,-9.47355653343479,-17.28450536030909,1.8246206859857974,8.982958609812094
10.62,0.35435435435435436,33.03642419501171,-30.016094975563465,-5.108771911430308,8.064704768591037,39.25636908413694,-29.797745318741477,-10.888010843606944,-8.693675298834005,21.176095393182546,-9.497522555857934,-17.285017873500635,1.8253861507649483,8.97968975725678
10.65,0.35535535535535534,33.04004107058311,-30.011311621028852,-5.102680914440244,8.070736476408467,39.26636323872891,-29.796040297106668,-10.884080416843105,-8.701871858011721,21.174790311964404,-9.521254957842446,-17.285505782178358,1.8262160493482318,8.97642927182747
10.68,0.3563563563563564,33.04366771537651,-30.00648835169687,-5.09654700951258,8.076597779026343,39.276164346242155,-29.794292352018406,-10.880150583037198,-8.710204041047954,21.173503098063993,-9.544731164934403,-17.285968737657964,1.8271025017247962,8.973177370880773
10.709999999999999,0.35735735735735735,33.04730260236688,-30.00162783955581,-5.090372485221006,8.082286149790615,39.28576694605964,-29.79250397826001,-10.876222826935626,-8.718667792431877,21.172233802866554,-9.567929814304566,-17.286406419507355,1.828037955217035,8.969934271324723
10.74,0.35835835835835833,33.05094417254424,-29.99673283525505,-5.0841596759767445,8.087799625659441,39.29516615781132,-29.790677701912408,-10.872298650797969,-8.727259009690975,21.170982462166737,-9.590830835524002,-17.286818536017122,1.8290152089531657,8.966700189448549
10.77,0.35935935935935936,33.054590840908034,-29.991806156715096,-5.077910956791728,8.093136808275295,39.30435770623103,-29.78881607017908,-10.868379568748653,-8.735973561248146,21.16974909596877,-9.613415516854214,-17.287204824557485,1.8300274343716247,8.963475340748838
10.799999999999999,0.36036036036036034,33.05824100251869,-29.98685067748815,-5.071628737801863,8.098296859672232,39.31333793922369,-29.786921641259756,-10.864467101112103,-8.744807303406793,21.168533708343464,-9.635666556896911,-17.28756505182043,1.8310681916844556,8.960259939752657
10.83,0.3613613613613614,33.06189303855068,-29.98186931498681,-5.065315458609403,8.103279492911506,39.322103839194796,-29.784996974367537,-10.860562768786322,-8.753756096310868,21.167336287343343,-9.657568101721987,-17.287899013947076,1.8321314423006363,8.957054199838234
10.86,0.36236236236236236,33.065545322293524,-29.976865018695417,-5.058973582502461,8.108084958013302,39.330653027815586,-29.7830446199788,-10.856668087706943,-8.76281581875432,21.166156804976467,-9.67910576784375,-17.2882065365412,1.8332115572793808,8.953858333053818
10.889999999999999,0.36336336336336333,33.06919622505083,-29.9718407584735,-5.052605590607741,8.112714023613215,39.33898376450697,-29.7810671103983,-10.85278456345027,-8.771982381742585,21.164995217239106,-9.70026665163899,-17.288487474571063,1.8343033219461906,8.950672549935334
10.92,0.36436436436436437,33.072844121891016,-29.966799513054315,-5.046213976029806,8.117167954818536,39.34709493901895,-29.779066950714128,-10.84891368601954,-8.78125174073679,21.163851464206765,-9.721039325991935,-17.288741712162548,1.8354019368594878,8.947497059323505
10.95,0.36536536536536535,33.07648739720799,-29.961744258833377,-5.039801238026737,8.121448487771374,39.35498605856034,-29.777046610208448,-10.845056924853983,-8.790619906538376,21.1627254701826,-9.741413825107882,-17.288969162287486,1.8365030153621222,8.944332068181067
10.98,0.3663663663663664,33.080124450054704,-29.95667795903307,-5.0333698762680354,8.125557801443556,39.36265722999382,-29.775008514280813,-10.841215724095187,-8.800082954797452,21.16161714390178,-9.76138161855826,-17.28916976635198,1.8376025779894003,8.941177781410738
11.01,0.36736736736736736,33.083753699217425,-29.951603553319508,-5.026922385216274,8.129498487192985,39.37010913765488,-29.772955036931243,-10.83739149814005,-8.809637034151503,21.160526378789857,-9.780935575705286,-17.289343493690044,1.8386970440333839,8.938034401674578
11.04,0.3683683683683684,33.08737358800372,-29.946523947937703,-5.020461248669347,8.133273516604044,39.37734301737979,-29.77088849384075,-10.833585627504311,-8.819278373022108,21.159453053272877,-9.80006992170597,-17.289490340968683,1.8397832205822686,8.934902129215365
11.07,0.36936936936936937,33.09098258872213,-29.941442006420544,-5.013988934495481,8.13688620811705,39.384360627339206,-29.768811136077428,-10.829799455015388,-8.829003285115451,21.15839703113651,-9.818780186315317,-17.28961033151083,1.8408582893641248,8.931781161680618
11.1,0.37037037037037035,33.09457920683646,-29.9363605409167,-5.007507889588415,8.140340192925512,39.39116421627098,-29.76672514444716,-10.826034282348154,-8.83880817368776,21.15735816193128,-9.837063146700508,-17.28970351454309,1.841919791726914,8.928671693949841
11.129999999999999,0.3713713713713714,33.09816198478235,-29.931282304172296,-5.0010205350655585,8.14363938058667,39.39775648969132,-29.764632624499228,-10.822291366912417,-8.848689534649157,21.15633628142063,-9.854916765445536,-17.289769964375456,1.8429656120823217,8.925573917965561
11.16,0.37237237237237236,33.101729505438286,-29.92620998219145,-4.9945292617274974,8.146787924752205,39.404140574637765,-29.76253560218908,-10.818571919096383,-8.858643958589001,21.155331212068365,-9.872340124872945,-17.289809779520343,1.8439939601305737,8.92248802256871
11.19,0.3733733733733734,33.105280395247156,-29.92114618759144,-4.988036425793016,8.149790189383845,39.41031998346435,-29.760436020193033,-10.814877099866116,-8.868668131812571,21.15434276356195,-9.88933335874043,-17.289823081758392,1.8450033521680538,8.91941419333885
11.219999999999999,0.3743743743743744,33.1088133269886,-29.916093453659755,-4.981544344919954,8.152650715774287,39.41629857716932,-29.75833573486313,-10.811208018717306,-8.878758836483343,21.153370733367836,-9.905897582288848,-17.28981001515848,1.8459925917602558,8.916352612439715
11.25,0.37537537537537535,33.11232702220541,-29.911054229112345,-4.9750552945186195,8.155374190648791,39.42208052869166,-29.756236513804414,-10.807565731972288,-8.888912949967116,21.15241490731514,-9.922034821528621,-17.28977074505931,1.8469607500403873,8.91330345847052
11.28,0.3763763763763764,33.115820253290444,-29.906030873545458,-4.968571504361293,8.157965415578195,39.4276702865656,-29.754140034051897,-10.803951241412337,-8.899127443474393,21.15147506020382,-9.937747942556856,-17.289705457019778,1.8479071458697354,8.910266906323422
11.309999999999999,0.37737737737737737,33.119291845243055,-29.90102565356716,-4.962095155488491,8.16042927789091,39.43307253927414,-29.752047880820296,-10.800365493232801,-8.90939938009575,21.150550956433577,-9.95304058160094,-17.289614355745115,1.848831326070552,8.907243127047519
11.34,0.3783783783783784,33.12274067710633,-29.89604073958928,-4.955628377410145,8.162770723230413,39.43829218059443,-29.74996154679607,-10.796809377306573,-8.919725912321919,21.14964235064975,-9.967917076388357,-17.289497663995526,1.849733045916472,8.904232287719683
11.37,0.3793793793793794,33.126165683098,-29.891078203255987,-4.9491732455976924,8.164994729866523,39.44333427618091,-29.74788243193867,-10.793283726739768,-8.93010427913618,21.14874898840252,-9.982382399349214,-17.28935562148375,1.850612250039973,8.901234551322537
11.4,0.38038038038038036,33.12956585344973,-29.88614001548138,-4.942731779261215,8.167106284833794,39.448204031587295,-29.74581184375595,-10.789789317702208,-8.940531802761518,21.147870606815907,-9.996442093069108,-17.289188483767585,1.8514690538916425,8.898250076629797
11.43,0.3813813813813814,33.13294023497027,-29.88122804506556,-4.936305939404211,8.169110361938714,39.452906761886084,-29.743750998017187,-10.786326869514392,-8.951005885139407,21.147006935263118,-10.010102208326815,-17.28899652114307,1.8523037258624595,8.89527901809921
11.459999999999999,0.38238238238238237,33.136287931348996,-29.876344057856123,-4.929897627147327,8.171011901649536,39.45744786300564,-29.74170101986665,-10.782897044972044,-8.961524004210938,21.146157696044977,-10.023369244974688,-17.288780017543623,1.8531166701582311,8.892321525773227
11.49,0.3833833833833834,33.13960810321696,-29.871489716420577,-4.923508682311317,8.172815792858206,39.46183278486907,-29.73966294530016,-10.779500450889033,-8.972083710064648,21.14532260506836,-10.036250095850194,-17.288539269449984,1.853908410494969,8.889377745187565
11.52,0.3843843843843844,33.14289996798266,-29.866666580193822,-4.917140882248721,8.17452685648305,39.46606700638752,-29.737637722967555,-10.776137638839401,-8.982682621009006,21.14450137252167,-10.04875199384496,-17.288274584815433,1.8546795746654825,8.886447817287728
11.549999999999999,0.38538538538538536,33.14616279946005,-29.861876106064436,-4.9107959409131485,8.176149830863462,39.47015601233248,-29.73562621626442,-10.772809106079382,-8.993318419621142,21.14369370354468,-10.060882462203073,-17.28798628201031,1.8554308800108814,8.883531878353562
11.58,0.3863863863863864,33.149395927306145,-29.857119649363185,-4.90447550815459,8.177689358883626,39.47410527208706,-29.73362920567754,-10.769515296630697,-9.003988848817174,21.142899298890143,-10.072649268073006,-17.287674688789444,1.856163119816019,8.880630059931857
11.61,0.38738738738738737,33.152598736285256,-29.852398465217608,-4.898181169228933,8.179149976750955,39.47792022025553,-29.7316473913497,-10.766256602506875,-9.014691707983573,21.142117855574874,-10.0840603792971,-17.287340141285732,1.856877150635128,8.87774248877699
11.639999999999999,0.3883883883883884,33.15577066537668,-29.847713710236928,-4.891914444509681,8.180536104346299,39.48160623909272,-29.729681395830944,-10.763033365065006,-9.025424849203304,21.141349067518174,-10.095123924388712,-17.28698298303261,1.8575738805429476,8.874869286799573
11.67,0.3893893893893894,33.15891120674189,-29.843066444492553,-4.885676789389845,8.181852037056728,39.48516864270051,-29.7277317669851,-10.759845876466098,-9.036186173605229,21.140592626165642,-10.105848155619242,-17.2866035640179,1.858254258297376,8.872010571023033
11.7,0.39039039039039036,33.16201990456704,-29.838457633760473,-4.879469594362005,8.183101938997517,39.48861266292683,-29.725798981022095,-10.756694381227998,-9.046973627860321,21.13984822109665,-10.116241415114947,-17.28620223977105,1.858919263392026,8.869166453548038
11.73,0.3913913913913914,33.16509635379555,-29.833888151993154,-4.873294185264698,8.184289837527638,39.49194343689393,-29.723883445628456,-10.75357907785573,-9.057785200843732,21.139115540613933,-10.126312103846075,-17.285779370485482,1.8595698969708407,8.86633704152464
11.76,0.3923923923923924,33.1681401987652,-29.82935878398998,-4.867151823683442,8.185419618962344,39.49516599607535,-29.721985503170384,-10.750500120535031,-9.068618920477642,21.138394272313985,-10.136068653377823,-17.28533532017741,1.8602071735720291,8.863522437132005
11.79,0.3933933933933934,33.17115113176311,-29.824870228236858,-4.861043707494976,8.186495025386948,39.49828525683681,-29.720105433945637,-10.747457620875807,-9.079472850766132,21.13768410363703,-10.145519500243488,-17.284870455882217,1.8608321136648487,8.860722737565565
11.82,0.3943943943943944,33.17412889151135,-29.820423099887197,-4.854970971543565,8.187519652477619,39.5013060123529,-29.718243459462474,-10.744451649693142,-9.09034508902995,21.13698472239565,-10.154673062794314,-17.284385146889143,1.8614457369400692,8.857938035031399
11.85,0.39539539539539537,33.177073261595176,-29.816017933858245,-4.848934688438547,8.18849694823753,39.504232925810086,-29.716399745725795,-10.741482238814518,-9.101233763346144,21.13629581728118,-10.163537720377544,-17.283879764014806,1.86204905631315,8.85516841674767
11.879999999999999,0.3963963963963964,33.17998406884497,-29.81165518801831,-4.842935869462637,8.189430212560024,39.507070524806316,-29.714574406512508,-10.738549382902749,-9.112137030194894,21.135617078347288,-10.172121794693512,-17.28335467891582,1.862643072598143,8.852413964952879
11.91,0.3973973973973974,33.18286118168231,-29.807335246442324,-4.836975465580877,8.190322597534182,39.50982319685828,-29.71276750661995,-10.735653041285097,-9.123053072313644,21.13494819747013,-10.180433533183955,-17.282810263440563,1.863228769809965,8.84967475692073
11.94,0.3983983983983984,33.185704508439684,-29.803058422714706,-4.831054368540493,8.191177108412457,39.51249518592927,-29.710979065072966,-10.732793139779917,-9.13398009675662,21.13428886878481,-10.188481094306642,-17.282246889019916,1.8638071110528647,8.846950864981364
11.969999999999999,0.3993993993993994,33.18851399566275,-29.7988249632603,-4.825173412052325,8.191996605164496,39.51509058989277,-29.70920905827686,-10.72996957251299,-9.14491633315621,21.13363878909784,-10.196272534555582,-17.281664926096656,1.8643790349535474,8.844242356548701
12.0,0.40040040040040037,33.191289626403254,-29.794635050685716,-4.819333373044871,8.192783804545892,39.51761335885014,-29.707457423105108,-10.727182203716575,-9.155860032181181,21.132997658275507,-10.20381579709125,-17.28106474359298,1.8649454525984175,8.841549294153655
