t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24
26.099999999999998,0.8708708708708709,12.385287083563446,-0.16869027130147649,18.703401156641597,-25.32753779845763,-0.16797388539782063,24.953930908306166,12.368455960200551,-31.684301515648517,-12.748786401767566,-0.18701418696171762,24.98301194707265,-19.082354079694316,37.52389050950781,24.944911237823973,-12.73374200667709,-6.465603566735184,18.6907117357821,-37.894360138894335,24.97101895592388,-37.91312723655591,-25.354779322262956,-25.352973062535753,31.245950046991528,24.972284941536202,-19.090883933062756
26.13,0.8718718718718719,12.38527846387259,-0.168724164231406,18.70332187519106,-25.32754069996678,-0.1680074750159664,24.953938856636242,12.368543737148284,-31.68419939402488,-12.748799259281922,-0.18702556189223116,24.982946612698935,-19.082292877572527,37.523870017336776,24.944924245850757,-12.733803954952768,-6.465614175735746,18.69065639156832,-37.894352960220964,24.970984282139554,-37.91307003519193,-25.354746849296337,-25.35293770491923,31.245916643644748,24.972240870751303,-19.090779807139008
26.16,0.8728728728728729,12.385269860427778,-0.16875784135257393,18.703243151732227,-25.327543452105314,-0.1680408640445589,24.953946521708986,12.368630230975333,-31.684097572961516,-12.748812012401764,-0.18703677818901898,24.982881681230708,-19.082231918366876,37.52384964550752,24.944937045253596,-12.733865290607804,-6.465624712644039,18.69060143969555,-37.89434578709306,24.970949730826565,-37.91301334177872,-25.354714340246684,-25.35290238655583,31.245883473366575,24.97219705034415,-19.090676455324335
26.189999999999998,0.8738738738738738,12.385261273270094,-0.1687913051707192,18.703164979762715,-25.327546057267007,-0.16807405479157186,24.953953907827714,12.368715460142052,-31.683996050583595,-12.748824662425655,-0.18704783804440991,24.982817148164234,-19.082171199938934,37.52382939262413,24.944949638954625,-12.733926021484825,-6.465635178550966,18.69054687554883,-37.89433861974026,24.970915300910136,-37.912957149730275,-25.354681796882,-25.35286710782376,31.245850533411833,24.972153477522724,-19.090573868308216
26.22,0.8748748748748749,12.385252702438423,-0.16882455815976252,18.703087352857548,-25.32754851781279,-0.16810704953464703,24.95396101924149,12.368799442867337,-31.68389482503962,-12.748837210636031,-0.18705874362385033,24.982753009049873,-19.08211072017701,37.52380925730893,24.94496202983952,-12.733986155331477,-6.465645574526889,18.69049269456879,-37.89433145838574,24.970880991331033,-37.91290145254461,-25.354649220939923,-25.352831869096445,31.24581782106851,24.972110149530536,-19.090472036896305
26.25,0.8758758758758759,12.385244147969505,-0.16885760276218245,18.703010264668364,-25.32755083607114,-0.16813985052148162,24.953967860145664,12.368882197131324,-31.683793894501008,-12.74884965829938,-0.1870694970661672,24.98268925949151,-19.082050476995782,37.52378923820227,24.944974220757864,-12.734045699801378,-6.465655901622019,18.69043889225104,-37.894324303246364,24.970846801045308,-37.91284624380285,-25.354616614128158,-25.352796670742524,31.245785333657402,24.97206706364619,-19.090370952009113
26.279999999999998,0.8768768768768769,12.385235609897977,-0.1688904413893864,18.702933708922657,-25.32755301433848,-0.168172459970209,24.95397443468241,12.368963740678083,-31.68369325716171,-12.748862006666402,-0.1870801004838295,24.982625895146,-19.08199046833594,37.52376933396226,24.944986214523535,-12.734104662455055,-6.4656661608668085,18.690385464145628,-37.89431715453282,24.970812729024036,-37.91279151716831,-25.354583978124946,-25.352761513125817,31.24575306853178,24.972024217182952,-19.090270604680704
26.31,0.8778778778778779,12.385227088256423,-0.16892307642207863,18.702857679422987,-25.32755505487957,-0.16820488006977735,24.953980746941273,12.369044091018273,-31.683592911237803,-12.748874256972192,-0.18709055596320864,24.982562911722574,-19.081930692163823,37.523749543264564,24.94499801391507,-12.734163050760884,-6.465676353272331,18.690332405856452,-37.89431001244977,24.970778774253073,-37.912737266385534,-25.354551314579492,-25.35272639660532,31.245721023077046,24.971981607488342,-19.090170986057394
26.34,0.8788788788788788,12.385218583075421,-0.16895551021062458,18.702782170046223,-25.327556959927893,-0.16823711298032162,24.953986800959683,12.369123265431773,-31.683492854967103,-12.748886410436402,-0.18710086556483668,24.982500304982306,-19.08187114647108,37.523729864802206,24.945009621676054,-12.734220872096015,-6.465686479830652,18.690279713040713,-37.894302877195976,24.97074493573281,-37.91268348527942,-25.354518625112398,-25.352691321535197,31.2456891947104,24.97193923194371,-19.090072087396482
26.369999999999997,0.8798798798798799,12.385210094383586,-0.1689877450754107,18.70270717474279,-25.327558731686022,-0.1682691608335333,24.953992600723506,12.36920128097031,-31.6833930866088,-12.74889846826341,-0.18711103132366472,24.982438070737544,-19.08181182927432,37.52371029728533,24.945021040515453,-12.734278133747303,-6.465696541515203,18.690227381408356,-37.89429574896444,24.97071121247792,-37.91263016775431,-25.354485911316104,-25.35265628826476,31.245657580880515,24.971897087963832,-19.08997390006497
26.4,0.8808808808808809,12.385201622207617,-0.16901978330720172,18.702632687535903,-25.327560372326015,-0.16830102573302372,24.953998150167553,12.369278154460046,-31.683293604443065,-12.748910431642487,-0.18712105524931788,24.982376204851356,-19.081752738614767,37.523690839440974,24.94503227310802,-12.734334842912217,-6.465706539281132,18.69017540672151,-37.894288627942515,24.97067760351713,-37.91257730779306,-25.354453174755292,-25.352621297138477,31.24562617906718,24.971855172996484,-19.089876415538306
26.43,0.8818818818818819,12.38519316657234,-0.16905162716749322,18.702558702520818,-25.32756188398978,-0.16833270975468384,24.954003453176117,12.369353902504143,-31.683194406770717,-12.74892230174796,-0.18713093932634994,24.98231470323699,-19.081693872557935,37.523671490012894,24.945043322094623,-12.73439100669976,-6.465716474065665,18.690123784793954,-37.89428151431208,24.97064410789299,-37.912524899456194,-25.354420416967315,-25.35258634849595,31.245594986781,24.971813484522063,-19.089779625399153
26.459999999999997,0.8828828828828829,12.385184727500745,-0.16908327888886104,18.702485213864097,-25.327563268789444,-0.16836421494704046,24.954008513583485,12.369428541485314,-31.683095491912834,-12.748934079739378,-0.18714068551449645,24.982253561857334,-19.081635229193285,37.52365224776133,24.94505419008263,-12.734446632131371,-6.465726346788452,18.69007251149055,-37.8942744082496,24.970610724661626,-37.91247293688099,-25.354387639462608,-25.352551442671928,31.245564001563057,24.97177202005317,-19.089683521336145
26.49,0.8838838838838838,12.38517630501404,-0.169114740675307,18.702412215802855,-25.327564528807713,-0.16839554333160772,24.95401333517445,12.369502087568355,-31.68299685821042,-12.748945766761675,-0.1871502957489267,24.982192776724357,-19.08157680663391,37.523633111462814,24.945064879646246,-12.734501726141835,-6.465736158351903,18.690021582726715,-37.89426730992631,24.97057745289253,-37.912421414280615,-25.35435484372508,-25.35251657999629,31.245533220984584,24.97173077713423,-19.089588095142673
26.52,0.8848848848848849,12.385167899131684,-0.1691460147026015,18.702339702644036,-25.32756566609825,-0.1684266969032333,24.954017921684848,12.369574556702636,-31.68289850402406,-12.74895736394533,-0.18715977194049233,24.982132343898606,-19.081518603016207,37.52361407990994,24.945075393326885,-12.73455629558016,-6.465745909641526,18.68997099446789,-37.8942602195083,24.970544291668336,-37.91237032594328,-25.354322031212526,-25.352481760794056,31.245502642646645,24.971689753341092,-19.08949333871567
26.55,0.8858858858858859,12.385159509871427,-0.16917710311862127,18.702267668763675,-25.32756668268601,-0.16845767763044223,24.95402227680204,12.36964596462459,-31.682800427733582,-12.748968872406522,-0.18716911597597732,24.98207225948865,-19.08146061649955,37.52359515191119,24.94508573363351,-12.734610347210486,-6.465755601526252,18.689920742728987,-37.89425313715663,24.97051124008459,-37.91231966623133,-25.354289203357013,-25.352446985385377,31.24547226417982,24.97164894628065,-19.089399244054416
26.58,0.8868868868868869,12.385151137249352,-0.1692080080436857,18.702196108606184,-25.327567580567624,-0.16848848745577535,24.954026404165432,12.369716326860171,-31.68270262773772,-12.748980293247296,-0.18717832971834408,24.98201251965057,-19.081402845266002,37.523576326290716,24.945095903042983,-12.734663887712953,-6.465765234858759,18.689870823573884,-37.89424606302748,24.97047829724955,-37.912269429580455,-25.354256361565273,-25.35241225408555,31.245442083243887,24.97160835359045,-19.08930580325936
26.61,0.8878878878878879,12.385142781279916,-0.16923873157088715,18.702125016683624,-25.32756836171172,-0.16851912829612492,24.954030307366992,12.369785658727288,-31.682605102453792,-12.748991627555716,-0.18718741500697883,24.981953120587434,-19.08134528751998,37.523557601888164,24.945105904000417,-12.734716923684589,-6.465774810475789,18.689821233114884,-37.89423899727222,24.970445462283962,-37.912219610498795,-25.35422350721908,-25.352377567205014,31.245412097527502,24.97156797293834,-19.089213008530947
26.64,0.8888888888888888,12.385134441975984,-0.1692692757664198,18.702054387574996,-25.327569028059276,-0.16854960204306416,24.954033989951725,12.369853975338224,-31.68250785031739,-12.749002876406022,-0.18719637365793576,24.98189405854877,-19.08128794148796,37.52353897755846,24.94511573891952,-12.734769461640171,-6.465784329198453,18.689771967512197,-37.89423194003755,24.970412734320863,-37.912170203566134,-25.354190641675626,-25.35234292504936,31.245382304747892,24.971527802022067,-19.089120852168442
26.669999999999998,0.8898898898898899,12.385126119348868,-0.16929964266990402,18.701984215925528,-25.32756958152398,-0.16857991056317556,24.95403745541819,12.369921291602022,-31.682410869782057,-12.749014040858786,-0.18720520746417926,24.98183532983008,-19.08123080541819,37.52352045217161,24.94512541018293,-12.734821508013098,-6.465793791832536,18.68972302297342,-37.8942248914656,24.970380112505367,-37.91212120343306,-25.3541577662679,-25.35230832791933,31.24535270265055,24.97148783856892,-19.089029326568795
26.7,0.8908908908908909,12.385117813408367,-0.16932983429470833,18.70191449644597,-25.327570023992553,-0.16861005569837328,24.954040707218994,12.369987622226867,-31.68231415931898,-12.749025121961058,-0.1872139181958252,24.9817769307723,-19.08117387758037,37.52350202461253,24.94513492014255,-12.734873069156249,-6.465803199168801,18.689674395753038,-37.89421785169402,24.970347595994475,-37.91207260482016,-25.354124882305047,-25.352273776110838,31.245323289008915,24.97144808033537,-19.088938424225496
26.73,0.8918918918918919,12.385109524162797,-0.16935985262826703,18.701845223911906,-25.327570357325087,-0.16864003926622134,24.95404374876126,12.370052981722429,-31.682217717416705,-12.749036120746528,-0.18722250760037884,24.981718857761315,-19.08111715626537,37.52348369378086,24.9451442711199,-12.734924151342831,-6.465812551983273,18.689626082151896,-37.89421082085614,24.970315183956863,-37.91202440251718,-25.354091991072732,-25.352239269914968,31.245294061624087,24.971408525106707,-19.088848137727453
26.759999999999998,0.8928928928928929,12.38510125161903,-0.16938969963239411,18.70177639316305,-25.327570583355378,-0.16866986306025056,24.954046583407155,12.37011738440219,-31.682121542580816,-12.749047038235666,-0.18723097740297423,24.981661107227467,-19.08106063978496,37.52346545859074,24.945153465406438,-12.73497476076723,-6.465821851037531,18.68957807851671,-37.89420379908098,24.970282875572703,-37.911976591382256,-25.354059093833495,-25.352204809617994,31.245265018324506,24.97136917069668,-19.088758459757866
26.79,0.8938938938938938,12.38509299578253,-0.1694193772435958,18.70170799910257,-25.327570703891258,-0.16869952885026893,24.95404921447433,12.370180844385757,-31.68202563333367,-12.749057875435883,-0.1872393293066084,24.981603675645037,-19.081004326471486,37.52344731797067,24.945162505263887,-12.735024903545854,-6.46583109707899,18.689530381239557,-37.89419678649343,24.970250670033465,-37.91192916634106,-25.354026191827103,-25.35217039550139,31.245236156965664,24.971330014947142,-19.088669383093126
26.82,0.8948948948948949,12.385084756657387,-0.16944888737337763,18.701640036696386,-25.32757072071492,-0.1687290383826703,24.95405164523644,12.370243375601143,-31.681929988214097,-12.749068633341667,-0.1872475649923777,24.981546559531775,-19.080948214677633,37.5234292708633,24.94517139292458,-12.735074585717964,-6.4658402908411725,18.68948298675738,-37.89418978321432,24.970218566541728,-37.91188212238608,-25.353993286270892,-25.352136027841834,31.2452074754298,24.971291055727715,-19.088580900601734
26.849999999999998,0.8958958958958959,12.385076534246341,-0.16947823190854927,18.701572500972507,-25.327570635583236,-0.16875839338073656,24.954053878923588,12.370304991787034,-31.681834605777134,-12.749079312934738,-0.18725568611970886,24.981489755448404,-19.08089230277612,37.52341131622527,24.945180130591755,-12.735123813246501,-6.465849433043986,18.689435891551494,-37.894182789360514,24.970186564311007,-37.91183545457578,-25.35396037836012,-25.352101706911235,31.245178971625613,24.97125229093543,-19.088493005243194
26.88,0.8968968968968969,12.385068328550831,-0.16950741271152636,18.70150538702036,-25.32757045022807,-0.1687875955449403,24.95405591872282,12.370365706495031,-31.681739484593738,-12.74908991518419,-0.18726369432659196,24.981433259998134,-19.080836589159436,37.52339345302701,24.945188720439916,-12.735172592018918,-6.465858524393983,18.6893890921471,-37.89417580504499,24.970154662565555,-37.91178915803385,-25.353927469268285,-25.352067432976746,31.245150643487957,24.97121371849439,-19.08840569006696
26.91,0.8978978978978979,12.385060139571015,-0.1695364316206286,18.70143868999012,-25.327570166356605,-0.16881664655323939,24.95405776777859,12.370425533091874,-31.68164462325053,-12.749100441046636,-0.18727159122980888,24.981377069826195,-19.08078107223957,37.52337568025258,24.945197164615116,-12.735220927847985,-6.465867565584625,18.6893425851128,-37.89416883037694,24.9701228605402,-37.91174322794843,-25.353894560147467,-25.352033206300778,31.24512248897757,24.97117533635544,-19.088318948211366
26.939999999999998,0.8988988988988988,12.385051967305804,-0.16956529045037466,18.701372405092037,-25.327569785651647,-0.16884554806137167,24.954059429193233,12.370484484761642,-31.68155002034953,-12.749110891466351,-0.187279378425162,24.981321181619354,-19.08072575044776,37.523357996899485,24.945205465235308,-12.735268826472609,-6.465876557296536,18.689296367060116,-37.894161865461896,24.970091157480162,-37.91169765957135,-25.353861652128657,-25.35199902714102,31.24509450608078,24.971137142495824,-19.088232772902582
26.97,0.8998998998998999,12.385043811752894,-0.1695939909917745,18.701306527595797,-25.32756930977193,-0.1688743017031434,24.954060906027415,12.370542574507937,-31.68145567450789,-12.749121267375413,-0.18728705748770047,24.98126559210545,-19.080670622234198,37.52334040197852,24.945213624390632,-12.73531629355863,-6.465885500197756,18.689250434643007,-37.89415491040177,24.97005955264088,-37.91165244821739,-25.353828746322073,-25.351964895750452,31.245066692809196,24.97109913491886,-19.088147157453566
27.0,0.9009009009009009,12.385035672908796,-0.169622535012618,18.701241052829854,-25.327568740352433,-0.1689029090907164,24.954062201300605,12.370599815156039,-31.681361584357656,-12.749131569693843,-0.18729462997194515,24.98121029805293,-19.080615686067812,37.52332289451359,24.94522164414374,-12.735363334699631,-6.465894394943986,18.689204784557408,-37.89414796529494,24.97002804528785,-37.911607589263504,-25.353795843817483,-25.351930812377375,31.24503904719946,24.971061311653614,-19.088062095263037
27.029999999999998,0.9019019019019019,12.385027550768866,-0.16965092425776032,18.7011759761808,-25.32756807900466,-0.16893137181488974,24.954063317991526,12.37065621935505,-31.681267748545505,-12.749141799329744,-0.18730209741211187,24.981155296270376,-19.080560940435987,37.52330547354153,24.945229526530106,-12.735409955417715,-6.465903242178829,18.689159413540747,-37.89414103023638,24.96999663469646,-37.911563078148106,-25.353762945684508,-25.351896777265427,31.245011567312947,24.971023670754583,-19.08797757981446
27.06,0.9029029029029029,12.385019445327334,-0.1696791604494054,18.701111293092712,-25.327567327316956,-0.1689596914453791,24.954064259038613,12.370711799580011,-31.68117416573251,-12.749151957179441,-0.18730946132233262,24.981100583606064,-19.080506383844316,37.52328813811195,24.94523727355833,-12.735456161164306,-6.4659120425340255,18.689114318371487,-37.894134105317704,24.969965320151815,-37.91151891037032,-25.353730052972942,-25.3518627906536,31.244984251235493,24.970986210301362,-19.08789360467503
27.09,0.9039039039039038,12.38501135657733,-0.16970724528738443,18.701046999066516,-25.327566486854796,-0.16898786953109293,24.954065027340462,12.370766568134002,-31.681080834593903,-12.749162044127615,-0.18731672319687592,24.9810461569475,-19.080452014816363,37.52327088728708,24.94524488721044,-12.735501957320917,-6.465920796629688,18.689069495868665,-37.89412719062724,24.969934100948585,-37.91147508148926,-25.35369716671305,-25.35182885277626,31.244957097077116,24.970948928398343,-19.087810163494687
27.119999999999997,0.9049049049049049,12.385003284510914,-0.1697351804494337,18.700983089659367,-25.327565559161073,-0.16901590760040475,24.95406562575627,12.37082053715022,-31.680987753818833,-12.749172061047439,-0.1873238845103652,24.980992013220977,-19.08039783189341,37.523253720141604,24.945252369442198,-12.735547349199932,-6.465929505074528,18.68902494289144,-37.89412028625014,24.969902976390845,-37.911431587123325,-25.353664287915873,-25.351794963863195,31.24493010297174,24.970911823174397,-19.087727250005113
27.15,0.9059059059059059,12.384995229119104,-0.16976296759146697,18.700919560484007,-25.327564545756395,-0.16904380716142228,24.954066057106296,12.370873718594037,-31.68089492211014,-12.749182008800714,-0.18733094671799513,24.980938149391122,-19.080343833634224,37.52323663576247,24.9452597221834,-12.735592342045368,-6.465938168466078,18.688980656338625,-37.894113392268444,24.96987194579193,-37.911388422949464,-25.35363141757351,-25.351761124139607,31.244903267076936,24.970874892782565,-19.08764485801876
27.18,0.9069069069069069,12.384987190391902,-0.16979060834784693,18.700856407208157,-25.32756344813936,-0.16907156970225234,24.954066324172274,12.370926124265042,-31.680802338184137,-12.749191888237998,-0.1873379112557473,24.980884562460464,-19.08029001861481,37.523219633248786,24.94526694733817,-12.735636941033645,-6.465946787390913,18.68893663314825,-37.89410650876113,24.969841008474262,-37.91134558470249,-25.353598556659424,-25.351727333826155,31.24487658757364,24.97083813539976,-19.087562981427883
27.209999999999997,0.9079079079079079,12.38497916831832,-0.16981810433165262,18.7007936255539,-25.32756226778685,-0.16909919669126444,24.954066429697875,12.37097776579905,-31.680710000770375,-12.749201700198741,-0.18734477954060347,24.980831249468995,-19.08023638542819,37.523202711711605,24.945274046785244,-12.735681151274331,-6.465955362424864,18.68889287029711,-37.894099635804245,24.969810163769225,-37.91130306817436,-25.353565706128723,-25.351693593138975,31.244850062665886,24.970801549226458,-19.087481614203583
27.24,0.9089089089089089,12.384971162886407,-0.1698454571349437,18.700731211297065,-25.327561006154287,-0.16912668957735066,24.95406637638912,12.371028654670114,-31.68061790861144,-12.749211445511415,-0.18735155297075665,24.980778207493735,-19.08018293268416,37.52318587027382,24.945281022378285,-12.735724977810898,-6.465963894133226,18.688849364800333,-37.894092773470916,24.969779411016994,-37.91126086921353,-25.353532866918442,-25.35165990228971,31.24482369058056,24.970765132486406,-19.087400750394856
27.27,0.9099099099099099,12.38496317408327,-0.1698726683290233,18.700669160266624,-25.327559664675938,-0.16915404979017962,24.95406616691483,12.371078802192496,-31.680526060462725,-12.749221124993642,-0.18735823292582196,24.9807254336483,-19.080129659009067,37.523169108069986,24.945287875946157,-12.735768425621464,-6.46597238307097,18.68880611371093,-37.89408592183147,24.96974874956641,-37.911218983724204,-25.35350003994783,-25.351626261485535,31.244797469567118,24.970728883426325,-19.08732038412766
27.3,0.9109109109109109,12.384955201895103,-0.16989973946469575,18.7006074683441,-25.327558244765164,-0.1691812787404523,24.95406580390703,12.371128219522625,-31.68043445509224,-12.749230739452322,-0.1873648207670454,24.98067292508248,-19.080076563045594,37.52315242424616,24.945294609293203,-12.735811499619528,-6.465980829782945,18.688763114119357,-37.89407908095345,24.969718178774823,-37.91117740766572,-25.353467226118603,-25.351592670929183,31.244771397897335,24.97069280031562,-19.08724050960398
27.33,0.9119119119119119,12.384947246307211,-0.16992667207252382,18.700546131462957,-25.327556747814704,-0.16920837782014994,24.954065289961388,12.371176917661042,-31.68034309128039,-12.749240289683762,-0.1873713178375099,24.980620678981825,-19.08002364345252,37.52313581795979,24.945301224199543,-12.735854204654707,-6.465989234804068,18.68872036315311,-37.89407225090176,24.969687698007967,-37.911136137051834,-25.35343442631525,-25.351559130818977,31.24474547386505,24.970656881446097,-19.08716112110091
27.36,0.9129129129129129,12.384939307304032,-0.1699534676630817,18.700485145608024,-25.327555175196935,-0.16923534840278193,24.954064627637624,12.37122490745432,-31.680251967819785,-12.749249776473798,-0.18737772546234127,24.98056869256722,-19.07997089890452,37.52311928837951,24.945307722421354,-12.735896545513455,-6.4659975986595315,18.688677857976266,-37.89406543173863,24.969657306639807,-37.91109516795008,-25.353401641405263,-25.351525641348857,31.244719695785903,24.970621125131665,-19.087082212969747
27.39,0.9139139139139139,12.38493138486916,-0.16998012772720525,18.7004245068149,-25.327553528264136,-0.16926219184362915,24.954063819459932,12.371272199596962,-31.680161083515046,-12.749259200597924,-0.18738404494891178,24.980516963094477,-19.079918328091942,37.52310283468505,24.945314105691143,-12.735938526919785,-6.466005921864986,18.688635595789094,-37.89405862352378,24.969627004052416,-37.91105449648111,-25.353368872239425,-25.351492202708407,31.244694061997098,24.97058552970807,-19.087003779635094
27.419999999999998,0.914914914914915,12.38492347898537,-0.17000665373624033,18.700364211169383,-25.327551808348755,-0.16928890947998493,24.954062867917386,12.37131880463329,-31.680070437182597,-12.74926856282141,-0.1873902775870415,24.980465487853913,-19.07986592972059,37.52308645606705,24.945320375718026,-12.735980153535982,-6.466014204926731,18.688593573827603,-37.894051826314424,24.969596789635844,-37.911014118818024,-25.353336119652063,-25.35145881508289,31.244668570857133,24.970550093532616,-19.08692581559396
27.45,0.9159159159159159,12.384915589634634,-0.17003304714228715,18.70030425480689,-25.327550016763652,-0.16931550263139297,24.95406177546436,12.371364732959302,-31.679980027650487,-12.749277863899428,-0.18739642464919906,24.980414264169962,-19.079813702511522,37.523070151726955,24.945326534188002,-12.736021429963309,-6.466022448341896,18.688551789363153,-37.89404504016534,24.969566662787972,-37.910974031185766,-25.3533033844613,-25.351425478653272,31.244643220745562,24.970514814983876,-19.086848315414894
27.48,0.9169169169169169,12.384907716798153,-0.17005930937844282,18.70024463391189,-25.327548154802372,-0.16934197259988285,24.954060544520917,12.37140999482452,-31.6798898537582,-12.749287104577173,-0.1874024873907005,24.980363289400763,-19.07976164520084,37.52305392087684,24.945332582764223,-12.736062360742709,-6.466030652598623,18.688510239702026,-37.89403826512895,24.9695366229144,-37.910934229860445,-25.353270667469303,-25.35139219359626,31.244618010062755,24.970479692461435,-19.086771273737092
27.509999999999998,0.9179179179179179,12.384899860456374,-0.17008544185904165,18.70018534471733,-25.327546223739382,-0.16936832067020105,24.954059177473226,12.371454600333816,-31.679799914356483,-12.749296285589978,-0.18740846704990644,24.98031256093777,-19.079709756539494,37.523037762739285,24.945338523087262,-12.736102950355498,-6.4660388181762425,18.688468922185034,-37.894031501255355,24.96950666942832,-37.91089471116873,-25.353237969462555,-25.351358960084333,31.244592937229644,24.970444724385622,-19.086694685269556
27.54,0.9189189189189189,12.384892020589001,-0.17011144597989108,18.70012638350409,-25.327544224830334,-0.16939454811004093,24.954057676673955,12.371498559449218,-31.67971020830715,-12.74930540766344,-0.1874143648484163,24.98026207620535,-19.07965803529307,37.52302167654725,24.945344356775387,-12.736143203224056,-6.466046945545447,18.688427834187102,-37.894024748592415,24.96947680175038,-37.91085547148721,-25.353205291212067,-25.351325778285766,31.24456800068749,24.970409909197233,-19.086618544790227
27.57,0.91991991991992,12.384884197175035,-0.1701373231185065,18.700067746600425,-25.327542159312294,-0.1694206561702687,24.95405604444266,12.371541881991702,-31.679620734482913,-12.749314471513532,-0.1874201819912637,24.980211832660398,-19.079606480241594,37.52300566154392,24.945350085424813,-12.736183123712511,-6.466055035168458,18.688386973116874,-37.89401800718579,24.96944701930857,-37.91081650724178,-25.35317263347364,-25.351292648364673,31.244543198897635,24.970375245357282,-19.086542847145147
27.599999999999998,0.9209209209209209,12.384876390192776,-0.17016307463434316,18.700009430381403,-25.327540028404005,-0.16944664608514728,24.954054283066185,12.371584577642956,-31.67953149176722,-12.74932347784672,-0.1874259196671075,24.98016182779195,-19.079555090179355,37.52298971698257,24.945355710609974,-12.736222716127411,-6.466063087499198,18.688346336416316,-37.89401127707901,24.969417321538113,-37.91077781490704,-25.3531399969881,-25.35125957048103,31.244518530341274,24.970340731346727,-19.086467587247622
27.63,0.9219219219219219,12.384868599619852,-0.17018870186902468,18.699951431268374,-25.32753783330611,-0.16947251907255617,24.95405239479905,12.371626655947143,-31.679442479054078,-12.749332427360084,-0.18743157904842325,24.980112059120795,-19.07950386391468,37.522973842126454,24.945361233883776,-12.736261984718402,-6.466071102983449,18.688305921560325,-37.8940045583135,24.969387707881328,-37.91073939100568,-25.35310738248153,-25.351226544790713,31.244493993519217,24.970306365666236,-19.086392760077395
27.66,0.9229229229229229,12.384860825433234,-0.17021420614657035,18.699893745728424,-25.327535575201406,-0.16949827633421133,24.95405038186383,12.371668126312622,-31.67935369524788,-12.749341320741419,-0.187437161291691,24.980062524199113,-19.079452800269774,37.52295803624866,24.945366656777857,-12.736300933678885,-6.466079082059013,18.688265726056336,-37.89399785092867,24.96935817778753,-37.91070123210786,-25.353074790665495,-25.35119357144553,31.244469586951656,24.97027214683591,-19.08631836067983
27.689999999999998,0.9239239239239239,12.384853067609264,-0.1702395887736182,18.699836370273843,-25.327533255255062,-0.16952391905587857,24.95404824645154,12.371708998013677,-31.679265139263254,-12.74935015866936,-0.1874426675375834,24.98001322061008,-19.079401898080512,37.52294229863197,24.945371980802836,-12.736339567146684,-6.466087025155871,18.68822574744394,-37.89399115496196,24.96932873071291,-37.910663334830666,-25.35304222223729,-25.351160650593265,31.24444530917793,24.97023807339505,-19.086244384165095
27.72,0.924924924924925,12.384845326123656,-0.17026485103964706,18.699779301461593,-25.32753087461487,-0.16954944840758698,24.95404599072201,12.371749280192207,-31.679176810024906,-12.749358941813492,-0.1874480989111509,24.979964145967504,-19.07935115619627,37.52292662856875,24.94537720744857,-12.736377889204693,-6.466094932696336,18.688185983294506,-37.893984470448856,24.969299366120424,-37.910625695837474,-25.35300967788013,-25.35112778237769,31.244421158756314,24.970204143901896,-19.08617082570738
27.75,0.9259259259259259,12.384837600951535,-0.1702899942171954,18.69972253589278,-25.327528434411455,-0.16957486554383955,24.954043616804267,12.371788981859407,-31.67908870646745,-12.749367670834454,-0.18745345652200654,24.97991529791546,-19.07930057347974,37.52291102536082,24.9453823381844,-12.736415903881525,-6.466102805095203,18.68814643121079,-37.89397779742298,24.96927008347968,-37.91058831183741,-25.352977158263414,-25.351094966938625,31.244397134263767,24.9701703569334,-19.086097680544086
27.779999999999998,0.9269269269269269,12.384829892067435,-0.17031501956207762,18.699666070212135,-25.327525935758526,-0.1696001716038195,24.954041126796902,12.371828111897436,-31.679000827535265,-12.749376346384057,-0.18745874146450725,24.979866674127933,-19.07925014880673,37.52289548831933,24.945387374459408,-12.736453615152154,-6.466110642759897,18.688107088826573,-37.89397113591611,24.96924088226685,-37.91055117958473,-25.352944664042905,-25.351062204411946,31.244373234295736,24.970136711084972,-19.086024943975048
27.81,0.9279279279279279,12.38482219944533,-0.170339928313598,18.69960990110751,-25.32752337975308,-0.1696253677115955,24.95403852276844,12.371866679061059,-31.678913172182344,-12.749384969105387,-0.18746395481793568,24.979818272308435,-19.07919988106602,37.52288001676462,24.945392317702645,-12.73649102693855,-6.466118446090619,18.688067953806286,-37.89396448595826,24.969211761964527,-37.91051429587829,-25.352912195860966,-25.351029494929644,31.244349457465912,24.970103204970236,-19.08595261136177
27.84,0.9289289289289289,12.384814523058644,-0.17036472169476277,18.69955402530935,-25.327520767475637,-0.169650454976324,24.95403580675769,12.371904691979275,-31.678825739372144,-12.749393539632914,-0.18746909764667877,24.979770090189675,-19.079149769159166,37.52286461002612,24.945397169323385,-12.736528143110311,-6.466126215480487,18.688029023844642,-37.89395784757768,24.96918272206166,-37.91047765756098,-25.352879754346763,-25.35099683861985,31.244325802406028,24.970069837220812,-19.085880678126646
27.869999999999997,0.92992992992993,12.384806862880273,-0.1703894009124887,18.699498439590197,-25.327518099990446,-0.16967543449244946,24.954032980774134,12.371942159156927,-31.678738528077442,-12.749402058592596,-0.18747417100040567,24.979722125533183,-19.07909981200033,37.522849267442226,24.945401930711366,-12.736564967485284,-6.466133951315674,18.687990296666275,-37.89395122080096,24.96915376205343,-37.91044126151914,-25.35284734011648,-25.350964235606863,31.244302267765622,24.97003660648607,-19.08580913975221
