t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46
0.96,0.03203203203203203,6.361442422467609,14.732989531955834,-8.49766510271759,-26.170666545777472,16.522406943127727,-13.83509126945367,2.2525741746497956,-0.8906296202901478,6.293949661463785,18.08628651787943,43.627148433319086,13.69804319165407,-9.87418055105958,-8.884542970191227,27.128695031079285,37.37075613811681,34.079972254130155,-1.9575358777486842,-16.763138759203787,14.895169947579951,-33.68055444668888,0.40008807588542095,33.12136685746326,14.082334984601852,-9.201575646860212,22.88754569808071,-26.363484498387407,-17.215417693073526,-32.7045904073792,13.140071876307086,13.225733661649041,-33.29931049658375,-24.44124292413069,13.34782359510309,11.577755639548808,0.3264470946495107,-12.036940195777092,-20.537873209563585,-24.474620859647843,-18.41803333654029,33.759540841812495,-2.7658083580612702,-32.03563602677975,-8.875753410313276,14.632528548618618,-19.852005534143338,0.7538151494367266
0.99,0.03303303303303303,6.360709072411016,14.733787332750323,-8.500298037385797,-26.17194354409426,16.521200871034058,-13.835253710499748,2.2506784840466563,-0.8889175326077965,6.291957510811536,18.08467187836139,43.62763269784026,13.69864073079051,-9.873564081024385,-8.881395145710629,27.127210990173033,37.37291328266354,34.08087161506202,-1.9593844836493413,-16.76283970494037,14.895502284559074,-33.68411803402424,0.4000938994335903,33.120209951451784,14.080716969324786,-9.198297535005507,22.888893891639228,-26.361635701624312,-17.21594374746741,-32.7047549497734,13.139921418116442,13.226319095893654,-33.29982864263661,-24.443193778459623,13.347005321862389,11.582129465673649,0.3290312532411087,-12.037553289058833,-20.537339395378385,-24.47368302690586,-18.420159121860152,33.76150377211165,-2.764808034378159,-32.03814017481554,-8.877515416190493,14.631907287939073,-19.850893613317925,0.7561401538258866
1.02,0.03403403403403403,6.359944229657717,14.734584100025772,-8.502998828478653,-26.173204858432012,16.51992112362271,-13.835393705287737,2.2487194534603394,-0.8871484663051541,6.289909784631101,18.0829744121193,43.62805130324919,13.699227978216816,-9.87290940228422,-8.878115853319812,27.12562919397194,37.375068635412966,34.081726920632846,-1.9612862903744532,-16.762500661924335,14.89581067219967,-33.68772990236623,0.40009709162457485,33.118952801872545,14.079023118263477,-9.194902748747621,22.890249850209972,-26.359681478157295,-17.216456530772298,-32.704861326226705,13.139737073637713,13.226901048046198,-33.30030027592319,-24.445166042924217,13.34613799401249,11.586615860029797,0.3316927800179435,-12.03816972772099,-20.53675236970244,-24.472670976427107,-18.42231904215405,33.76346910098859,-2.7637641722953616,-32.04066567179057,-8.879320390017897,14.631239036907624,-19.84971294389081,0.7585366329197725
1.05,0.035035035035035036,6.359148159830031,14.73537989002041,-8.505767537659711,-26.17444978159916,16.51856707691205,-13.835510954020268,2.2466971939128744,-0.8853221906532992,6.287808198695049,18.08119444610323,43.628404219212435,13.699804607938521,-9.87221659863808,-8.8747034078285,27.123949479577487,37.37722230231384,34.08253749001724,-1.9632410155067073,-16.76212187202404,14.896094356378056,-33.69138986826063,0.40009743297594746,33.11759475404324,14.077253394192823,-9.191391494014642,22.891614455172288,-26.357622095148482,-17.216956341967876,-32.704909420385796,13.139518423060636,13.227479705376544,-33.30072537137074,-24.447160320201537,13.34522171099745,11.591214556046047,0.3344312461610092,-12.03879019764597,-20.53611216632217,-24.471584899384908,-18.4245133057303,33.765437102908116,-2.762676016287775,-32.04321265258348,-8.881168737463497,14.630523798055869,-19.848463808721466,0.7610045837257382
1.08,0.036036036036036036,6.358321136119338,14.736174756147042,-8.50860422511113,-26.175677577968912,16.51713807895781,-13.835605136901988,2.2446118315818637,-0.883438461826614,6.285654516986202,18.07933233181175,43.628691410083995,13.700370284136847,-9.871485763510519,-8.87115605749671,27.122171672189605,37.37937439486678,34.08330262718557,-1.965248353521442,-16.761703595304663,14.896352551227372,-33.695097727679624,0.40009469540528786,33.11613509885872,14.075407747678035,-9.187763979045622,22.892988626775605,-26.35545783576664,-17.217443491780685,-32.70489911548276,13.13926503764298,13.228055251862902,-33.3011039035867,-24.44917723357685,13.344256578320417,11.595925270971048,0.33724619695056585,-12.039415412716183,-20.535418809852175,-24.470424998305024,-18.426742127549808,33.767408051453536,-2.7615427714330942,-32.04578124524296,-8.883060874349233,14.6297615761526,-19.847146497285966,0.7635440021373121
1.1099999999999999,0.037037037037037035,6.357463439399791,14.73696874906175,-8.511508949728205,-26.17688748340245,16.515633449716912,-13.83567591390282,2.2424635084938354,-0.88149702270994,6.283450550978408,18.07738844585526,43.628912835376745,13.700924661279828,-9.870717000159567,-8.867471983372349,27.120295584939388,37.38152503009399,34.08402162083988,-1.9673079754438993,-16.76124611021296,14.896584438959547,-33.698853255522884,0.40008864212999673,33.11457307156189,14.073486116526444,-9.184020414439422,22.89437332492125,-26.353188999746166,-17.217918302801223,-32.7048302943678,13.138976480138442,13.228627867482587,-33.30143584702103,-24.451217427138133,13.343242708092445,11.600747704841881,0.3401371512406785,-12.040046115424555,-20.534672315479458,-24.46919148713157,-18.429005729221835,33.76938221895029,-2.760363601755863,-32.04837157063826,-8.88499722653323,14.628952378223616,-19.845761305588887,0.7661548828455317
1.14,0.03803803803803804,6.3565753583443385,14.737761916734469,-8.514481769321334,-26.178078705165376,16.514052480903917,-13.835722924506085,2.2402523832326224,-0.8794976026963248,6.281198158866603,18.07536319054609,43.62906845027229,13.701467384236171,-9.869910421887829,-8.863649298632506,27.118321018716234,37.3836743305099,34.084693744344854,-1.9694195285025653,-16.76074971377049,14.896789169678557,-33.70265620510542,0.40007902755428043,33.11290785046303,14.071488425207244,-9.18016101317584,22.89576954997766,-26.35081590395778,-17.21838110961263,-32.70470283954604,13.138652305232686,13.229197727470861,-33.30172117613149,-24.453281565987197,13.342180219589489,11.605681539439432,0.34310360091276326,-12.040683077509545,-20.533872688686397,-24.46788459130162,-18.43130433899443,33.77135987607576,-2.7591376284774642,-32.05098374208965,-8.88697822978264,14.628096213575324,-19.844308536069736,0.7688372192336772
1.17,0.03903903903903904,6.355657189542441,14.73855430452144,-8.517522740825685,-26.179250421837033,16.512394435839937,-13.835745787441144,2.2379786316616435,-0.8774399174758103,6.278899244743561,18.07325699451565,43.629158206170175,13.701998088391804,-9.869066152256226,-8.85968604793157,27.11624776198942,37.385822424093156,34.08531825565386,-1.9715826357793433,-16.760214721775217,14.89696586118493,-33.706506307632644,0.40006559714242396,33.11113855560722,14.06941458423767,-9.176185990607003,22.897178343629644,-26.348338882988774,-17.218832258931435,-32.70451663321831,13.138292059986918,13.229765001547046,-33.3019598655513,-24.455370336467627,13.34106923981654,11.610726437231676,0.3461450103076373,-12.041327100614579,-20.53301992495105,-24.466504547828595,-18.43363819173878,33.7733412914548,-2.7578639281672754,-32.053617864978285,-8.889004329636998,14.627193093822337,-19.84278849750347,0.7715910032541032
1.2,0.04004004004004004,6.354709237618858,14.739345955239518,-8.520631920518843,-26.1804017832123,16.51065854929392,-13.835744100400266,2.2356424476588663,-0.8753236688158031,6.276555757720758,18.07107031335892,43.62918205127767,13.702516399768973,-9.868184325299831,-8.855580206759551,27.114075590624054,37.3879694442606,34.085894397230234,-1.9737968958573178,-16.759641469011363,14.897113598771467,-33.710403271663225,0.4000480872774162,33.109264247389675,14.06726448953406,-9.172095564416946,22.898600789762327,-26.345758289730572,-17.219272109760958,-32.70427155732613,13.137895284288271,13.23032985310704,-33.30215189025886,-24.45748444640959,13.33990990407775,11.615882040306078,0.3492608156355249,-12.041979016971863,-20.532114009423417,-24.46505160539463,-18.43600752892675,33.77532673124062,-2.7565415307898986,-32.05627403633503,-8.891075981261944,14.62624303291927,-19.841201504894702,0.7744162252858027
1.23,0.04104104104104104,6.353731815352821,14.74013690924228,-8.523809364246699,-26.181531910195478,16.50884402731619,-13.835717439739367,2.2332440438631482,-0.8731485443336654,6.274169690990872,18.06880363030651,43.629139931241355,13.70302193514781,-9.867265085745169,-8.851329680814342,27.111804267691404,37.39011552984369,34.08642139596377,-1.9760618824668716,-16.759030309467384,14.897231435010184,-33.71434678256019,0.40002622510393354,33.10728392511866,14.065038021726208,-9.167889954547267,22.90003801538051,-26.343074495971273,-17.219701033557843,-32.70396749360058,13.137461511306258,13.230892438381417,-33.30229722574884,-24.459624625391626,13.338702356551277,11.621147969292364,0.35245042436342394,-12.042639690110438,-20.531154916576153,-24.46352602445198,-18.438412598600816,33.777316458680694,-2.7551694176430725,-32.0589523444076,-8.893193649293233,14.625246047196896,-19.839547879365185,0.7773128739712702
1.26,0.04204204204204204,6.352725243796888,14.74092720449792,-8.52705512765789,-26.182639894685824,16.50695004706407,-13.835665360162308,2.2307836524305404,-0.870914217262265,6.271743080829502,18.06645745692464,43.62903178982178,13.703514302190216,-9.866308589228352,-8.846932305391961,27.109433543273653,37.39226082506818,34.086898463082605,-1.9783771441309397,-16.75838161656197,14.897318389530396,-33.71833650193084,0.3999997283546308,33.105196525525905,14.062735045433413,-9.163569383086603,22.90149119156411,-26.34028789299075,-17.22011941441241,-32.70360432361529,13.136990267954456,13.231452905558198,-33.302395848204156,-24.461791625019465,13.337446750867496,11.62652382227696,0.35571321457918503,-12.043310015588288,-20.530142609828268,-24.4619280773337,-18.44085365533557,33.779310733667174,-2.753746519180523,-32.06165286820555,-8.895357807670916,14.624202155402843,-19.837827948034217,0.7802809360311639
1.29,0.043043043043043044,6.35168985239473,14.741716876668859,-8.530369266447089,-26.183724799454293,16.504975756619544,-13.835587394388394,2.228261525799056,-0.8686203462093428,6.2692780055337805,18.064032333843333,43.62885756961259,13.703993099565952,-9.8653150025134,-8.842385844799237,27.10696315426303,37.394405479537554,34.0873247940606,-1.980742203810174,-16.757695783377912,14.897373448787985,-33.72237206705591,0.39996830515862747,33.103000921224464,14.060355408500534,-9.15913407412168,22.902961534460438,-26.337398892155793,-17.22052764924342,-32.703181928843236,13.136481075356539,13.232011393869442,-33.30244773466847,-24.46398621922192,13.33614325068912,11.632009173710454,0.3590485343316036,-12.043990921748339,-20.52907704114024,-24.460258048373795,-18.44333096018995,33.781309812271445,-2.752271712713665,-32.06437567702252,-8.897568939463564,14.623111378746978,-19.836042043891638,0.7833203960551909
1.3199999999999998,0.044044044044044044,6.350625979097059,14.742505959193013,-8.533751836607433,-26.18478565801102,16.502920274798768,-13.83548305280277,2.225677937460291,-0.8662665749116709,6.2667765842956635,18.061528831513144,43.62861721280557,13.704457917080768,-9.864284503710046,-8.83768799179373,27.10439282415541,37.396549648221196,34.08769956852026,-1.9831565585488113,-16.756973222903742,14.897395565825786,-33.72645309030847,0.3999316538310164,33.100695919113974,14.057898941192406,-9.154584253547574,22.904450306314107,-26.334407925512668,-17.220926148007983,-32.70270019071742,13.135933449315667,13.232568032640748,-33.302452863218456,-24.46620920456384,13.334792030291666,11.6376035733095,0.36245570094576895,-12.044683370498012,-20.527958150579032,-24.45851623403704,-18.445844780649296,33.78331394626241,-2.7507438199856895,-32.06712082993523,-8.89982753668246,14.621973740951589,-19.83419050566308,0.7864312362675723
1.3499999999999999,0.04504504504504504,6.3495339704748694,14.743294483366652,-8.537202894692433,-26.185821474463076,16.50078269095335,-13.835351823089354,2.2230331827361747,-0.8638525319851144,6.264240976007781,18.058947550990734,43.62831066200321,13.704908335806424,-9.86321728249028,-8.832836367056178,27.101722262838354,37.39869349144792,34.08802195013142,-1.9856196791220235,-16.756214368283,14.897383660025117,-33.73057915856312,0.399889462642159,33.09828025873358,14.0553654553449,-9.149920148834791,22.905958816535286,-26.33131544637446,-17.2213153339273,-32.702158990695125,13.13534690078621,13.233122940302765,-33.30241121313554,-24.468461400576107,13.33339327514255,11.64330654495462,0.36593400031285594,-12.045388358112024,-20.526785865851366,-24.456702943058716,-18.448395390556282,33.78532338260805,-2.749161604611189,-32.0698883752786,-8.902134100085608,14.620789268306483,-19.83227367766726,0.7896134362653662
1.38,0.04604604604604605,6.348414181829118,14.74408247842877,-8.540722498087671,-26.186831223362024,16.498562064763263,-13.835193169846008,2.2203275795590316,-0.8613778306718443,6.261673377999856,18.056289124753693,43.62793786108032,13.705343928212418,-9.862113540302921,-8.827828518701146,27.09895116637371,37.40083717490586,34.08829108650589,-1.9881310096855327,-16.75541967307103,14.89733661684842,-33.73474983259578,0.3998414095654661,33.09575261056263,14.052754743470912,-9.145141988750689,22.90748842280719,-26.32812192990038,-17.221695643729017,-32.70155821032563,13.134720936346666,13.23367622336382,-33.30232276507646,-24.470743650102534,13.331947182477037,11.64911758558543,0.36948268615348423,-12.046106916058003,-20.52556010180365,-24.454818496594562,-18.45098307002979,33.78733836295976,-2.7475237693740504,-32.07267835009656,-8.904489138971481,14.619557989729094,-19.830291909665036,0.7928669727278518
1.41,0.04704704704704705,6.347266977295924,14.744869971646853,-8.544310705292625,-26.187813849540746,16.496257426021266,-13.835006534181643,2.2175614692530052,-0.8588420685861087,6.259076024703831,18.05355421754493,43.62749875609654,13.705764258299231,-9.860973490585375,-8.822661921832118,27.096079216774815,37.40298086964961,34.08850610908809,-1.9906899674282639,-16.754589611499185,14.897253287573035,-33.738964646474635,0.3997871620022989,33.09311157426958,14.05006657781954,-9.140250003032707,22.909040532233607,-26.324827873664184,-17.222067527907026,-32.70089773132119,13.134055058672573,13.234227975342732,-33.302187501242194,-24.47305681966355,13.330453961869111,11.655036164094863,0.37310097925370633,-12.046840111844391,-20.524280759886903,-24.452863228381275,-18.453608105370684,33.78935912311909,-2.745828953375927,-32.07549077956784,-8.9068931709624,14.618279936829618,-19.828245556700097,0.7961918190950986
1.44,0.04804804804804805,6.3460927299463155,14.745656988403956,-8.547967576212963,-26.1887682679391,16.49386777440875,-13.834791333294952,2.214735217314788,-0.8562448274601268,6.256451186245977,18.05074352724702,43.62699329626145,13.70616888173289,-9.859797358971802,-8.817333978147726,27.09310608177838,37.40512475211569,34.08866613304204,-1.9932959422287948,-16.75372467874631,14.897132489016084,-33.743223106942516,0.39972637648255754,33.09035567690968,14.047300709386738,-9.135244422010846,22.910616602527302,-26.321433798208812,-17.222431450999544,-32.70017743563091,13.13334876700813,13.234778275660945,-33.30200540554476,-24.475401799836416,13.328913835795175,11.661061720224005,0.37678806667261944,-12.047589049890075,-20.52294772758499,-24.450837484907836,-18.45627078895345,33.79138589248635,-2.744075729027142,-32.078325676406386,-8.909346721777418,14.616955143981247,-19.826134978931098,0.799587945213766
