t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
23.34,0.7787787787787788,-3.170615303005691,-15.745254844047647,21.981025550074662,-40.882175719970846,15.69194026693497,-3.181412868792988,9.39630439204463,34.5711455554085,-28.310159485984848,28.26914305122927,15.67643022692855,34.55159387062293,34.536804696602324,-15.751220826122116,-28.300263608310075,-28.30547339785452,34.539394191105146,-40.915564001944105,-15.737109090273005,-3.1664540672367054,-34.59863976676675,28.307917095086992,-34.60864735176649,15.701727987849127,-34.5840597906197,-22.027179427054584,21.981252108283886,21.98115766359638,34.559059251935885
23.369999999999997,0.7797797797797797,-3.1706080266095746,-15.74523344588186,21.981009028455734,-40.88214841233882,15.691932286908413,-3.181385802825254,9.396314871378664,34.57108619179223,-28.310143546652927,28.26911578171258,15.676448357313902,34.55157388002833,34.53680190060395,-15.75119369880239,-28.300261153740045,-28.30546455935394,34.53938740059246,-40.915487137681794,-15.737100324660567,-3.166455358118672,-34.598616001421114,28.307817531361398,-34.60860576619527,15.701705812801105,-34.5840652355345,-22.027161052381338,21.981233463977784,21.98114273808209,34.55902663514261
23.4,0.7807807807807807,-3.170600771301761,-15.745212160154685,21.98099252371548,-40.88212124974854,15.691924288906138,-3.1813589026539875,9.396325250850674,34.57102718520545,-28.31012764688643,28.269088641408146,15.676466309861063,34.55155388379663,34.536799097339006,-15.751166657386024,-28.30025870314397,-28.305455724825098,34.53938062706663,-40.91541062662407,-15.737091610985983,-3.1664565853618014,-34.59859231119208,28.307718701954858,-34.608564379973465,15.70168366520178,-34.5840704849888,-22.027142766487074,21.98121488035958,21.981127796517836,34.55899408748367
23.43,0.7817817817817818,-3.1705935368830893,-15.745190985272258,21.9809760364499,-40.88209423003919,15.691916273895595,-3.18133216567917,9.396335532413397,34.570968529846226,-28.310111786527663,28.269061628648842,15.676484087935327,34.55153388320602,34.53679628716105,-15.751139701213532,-28.300256256432956,-28.30544689465238,34.539373870462725,-40.91533446440702,-15.73708294837885,-3.1664577504861415,-34.59856869548,28.307620593502186,-34.60852319048237,15.701661545858016,-34.584075543751034,-22.02712456809495,21.981196356980806,21.981112840179897,34.55896160919378
23.46,0.7827827827827828,-3.170586323160518,-15.745169919671467,21.980959567236205,-40.88206735109405,15.691908242819405,-3.1813055893528506,9.396345717976947,34.57091022003637,-28.310095965421645,28.26903474179776,15.676501694833021,34.5515138795025,34.536793470414615,-15.751112829637293,-28.300253813523128,-28.305438069210098,34.539367130716286,-40.91525864674457,-15.737074335988169,-3.166458854979157,-34.598545153695966,28.30752319293416,-34.6084821951525,15.701639455547886,-34.584080416479416,-22.027106455955412,21.981177893398808,21.981097870312816,34.558929200492614
23.49,0.7837837837837838,-3.1705791299468937,-15.745148961819384,21.98094311663328,-40.8820406108396,15.691900196595936,-3.1812791711781436,9.396355809409709,34.57085225021881,-28.31008018341598,28.269007979247707,15.676519133782786,34.55149387390057,34.5367906474354,-15.751086042021255,-28.300251374335442,-28.305429248862676,34.53936040776332,-40.91518316942721,-15.737065772981898,-3.1664599002963385,-34.59852168526154,28.30742648747107,-34.60844139146267,15.701617395021499,-34.58408510772432,-22.02708842884559,21.98115948917668,21.98108288813004,34.55889686158529
23.52,0.7847847847847848,-3.170571957060731,-15.745128110212695,21.980926685182148,-40.88201400724466,15.691892136119852,-3.18125290870825,9.396365808539203,34.570794614955034,-28.310064440360748,28.268981339420694,15.676536407946834,34.551473867583844,34.53678781855053,-15.75105933774063,-28.300248938795463,-28.305420433964887,34.539353701540286,-40.91510802832066,-15.737057258546535,-3.1664608878618057,-34.5984982896085,28.3073304646164,-34.60840077693914,15.70159536500179,-34.58408962193062,-22.027070485568704,21.981141143883185,21.981067894814586,34.5588645926628
23.55,0.7857857857857857,-3.1705648043259993,-15.74510736337715,21.98091027340643,-40.881987538319535,15.69188406226266,-3.1812267995454886,9.396375717152935,34.57073730892252,-28.310048736108385,28.268954820767444,15.676553520422186,34.55145386170574,34.53678498407869,-15.751032716181609,-28.300246506833158,-28.305411624862025,34.5393470119841,-40.91503321936459,-15.737048791886691,-3.1664618190688985,-34.59847496617859,28.307235112150632,-34.6083603491547,15.7015733661853,-34.58409396343998,-22.02705262495348,21.981122857092675,21.98105289151968,34.55883239390245
23.58,0.7867867867867868,-3.170557671571916,-15.745086719867011,21.980893881812783,-40.88196120211513,15.691875975873243,-3.181200841340345,9.39638553699924,34.570680326912274,-28.310033070513594,28.268928421766894,15.676570474241897,34.551433857390045,34.53678214433038,-15.751006176741079,-28.30024407838272,-28.30540282189013,34.5393403390321,-40.914958738571315,-15.737040372224682,-3.1664626952807593,-34.59845171442331,28.307140418125194,-34.608320105727834,15.701551399242927,-34.584098136493104,-22.02703484585359,21.981104628385022,21.9810378793694,34.55880026546828
23.61,0.7877877877877878,-3.170550558632748,-15.745066178264521,21.980877510891336,-40.88193499672217,15.691867877778378,-3.1811750317905374,9.396395269788096,34.57062366382644,-28.310017443433235,28.268902140925707,15.676587272376267,34.5514138557316,34.53677929960804,-15.750979718826354,-28.300241653382365,-28.305394025376167,34.53933368262208,-40.91488458202458,-15.737031998800127,-3.1664635178309117,-34.59842853380364,28.307046370856494,-34.60828004432186,15.701529464820656,-34.58410214523192,-22.027017147147074,21.981086457345537,21.98102285945927,34.55876820751147
23.64,0.7887887887887888,-3.170543465347622,-15.745045737179364,21.980861161116103,-40.88190892027036,15.691859768783246,-3.1811493686400962,9.396404917191928,34.57056731467586,-28.310001854726234,28.26887597677779,15.676603917734022,34.55139385779686,34.53677645020631,-15.750953341854904,-28.300239231774167,-28.305385235638227,34.53932704269223,-40.91481074587827,-15.737023670869558,-3.166464288023824,-34.598405423789835,28.306952958920125,-34.60824016264407,15.701507563540279,-34.58410599370176,-22.02699952773582,21.981068343564896,21.981007832856903,34.55873622017073
23.669999999999998,0.7897897897897898,-3.1705363915603377,-15.745025395248156,21.980844832945404,-40.88188297092759,15.691851649671936,-3.1811238496784586,9.396414480846405,34.57051127457779,-28.30998630425349,28.26884992788382,15.676620413163485,34.55137386462451,34.53677359641215,-15.750927045254102,-28.300236813503883,-28.305376452985705,34.53932041918117,-40.91473722635522,-15.737015387706032,-3.166465007135468,-34.5983823838612,28.30686017114515,-34.60820045844496,15.701485696000088,-34.58410968585348,-22.02698198654502,21.981050286639075,21.98099280060257,34.55870430357271
23.7,0.7907907907907907,-3.1705293371191914,-15.74500515113392,21.98082852682227,-40.88185714689915,15.691843521207925,-3.18109847273958,9.396423962351209,34.570455538753585,-28.309970791877777,28.268823992830775,15.676636761453727,34.551353877226035,34.53677073850505,-15.75090082846097,-28.30023439852077,-28.3053676777195,34.53931381202792,-40.91466401974597,-15.737007148598758,-3.166465676413869,-34.59835941350589,28.306767996608524,-34.60816092951736,15.701463862775551,-34.58411322554549,-22.02696452252264,21.981032286169267,21.98097776370981,34.558672457832344
23.73,0.7917917917917918,-3.170522301876803,-15.74498500352559,21.980812243174814,-40.88183144642697,15.691835384134563,-3.181073235701059,9.396433363270798,34.57040010252648,-28.309955317463686,28.268798170231467,15.676652965335702,34.55133389658632,34.53676787675721,-15.750874690921941,-28.30023198677745,-28.30535891013218,34.5393072211719,-40.9145911224076,-15.736998952852732,-3.1664662970796464,-34.59833651222067,28.306676424629632,-34.608121573695655,15.70144206441997,-34.58411661654583,-22.02694713463892,21.98101434176181,21.980962723165977,34.55864068305325
23.759999999999998,0.7927927927927928,-3.1705152856899534,-15.744964951137511,21.98079598241664,-40.881805867788856,15.691827239175538,-3.1810481364832786,9.396442685135153,34.57034496131937,-28.30993988087752,28.268772458724083,15.67666902748336,34.5513139236642,34.53676501143369,-15.750848632092612,-28.30022957822974,-28.30535015050818,34.539300646552924,-40.91451853076253,-15.736990799788368,-3.166466870326546,-34.598313679510724,28.306585444764927,-34.60808238885501,15.70142030146512,-34.584119862534145,-22.026929821885872,21.980996453028116,21.980947679932832,34.55860897932804
23.79,0.7937937937937938,-3.1705082884194224,-15.744944992708948,21.980779744947203,-40.88178040929775,15.691819087035329,-3.181023173048559,9.396451929440502,34.57029011065269,-28.30992448198722,28.268746856971735,15.676684950514751,34.55129395939302,34.536762142792576,-15.750822651437526,-28.300227172836504,-28.305341399123954,34.53929408811118,-40.91444624129735,-15.73698268874116,-3.166467397321966,-34.59829091488947,28.306495046802695,-34.60804337291059,15.701398574421876,-34.584122967103625,-22.02691258327679,21.9809786195846,21.980932634947088,34.55857734673874
23.82,0.7947947947947948,-3.170501309929837,-15.744925127003608,21.98076353115217,-40.881755069301,15.691810928399661,-3.1809983434003293,9.396461097650048,34.570235546142285,-28.309909120662308,28.268721363662014,15.676700736993105,34.55127400468117,34.53675927108518,-15.750796748429936,-28.300224770559524,-28.305332656248172,34.53928754578723,-40.91437425056169,-15.736974619061325,-3.16646787920747,-34.598268217878335,28.306405220757917,-34.608004523816795,15.701376883780819,-34.58412593376292,-22.02689541784577,21.98096084105261,21.980917589120942,34.55854578535702
23.849999999999998,0.7957957957957957,-3.1704943500895237,-15.744905352809168,21.98074734140379,-40.88172984617966,15.691802763935938,-3.1809736455823083,9.396470191194664,34.570181263497346,-28.309893796773792,28.268695977506553,15.676716389427893,34.551254060412624,34.53675639655615,-15.750770922551597,-28.300222371363343,-28.30532392214187,34.539281019522036,-40.91430255516709,-15.736966590113479,-3.166468317099299,-34.598245588006606,28.30631595686724,-34.6079658395665,15.701355230012819,-34.584128765938026,-22.02687832464724,21.980943117058345,21.980902543342626,34.55851429524463
23.88,0.7967967967967968,-3.1704874087703643,-15.744885668936806,21.980731176061234,-40.88170473834777,15.691794594293672,-3.1809490776777043,9.39647921147359,34.57012725851839,-28.309878510194117,28.268670697240584,15.67673191027588,34.55123412744747,34.536753519443664,-15.75074517329255,-28.300219975215153,-28.305315197058622,34.53927450925689,-40.914231151785856,-15.736958601276298,-3.166468712088868,-34.5982230248112,28.30622724558406,-34.60792731819034,15.70133361356962,-34.5841314669741,-22.02686130275551,21.980925447232803,21.98088749847692,34.55848287645363
23.91,0.7977977977977978,-3.1704804858476603,-15.74486607422075,21.98071503547093,-40.88167974425169,15.691786420104902,-3.180924637808425,9.396488159855103,34.57007352709528,-28.309863260797094,28.268645521622517,15.676747301942154,34.55121420662243,34.53675063997955,-15.750719500150918,-28.300217582084652,-28.305306481244706,34.53926801493346,-40.91416003714999,-15.7369506519422,-3.16646906524326,-34.598200527836504,28.306139077573697,-34.60788895775596,15.70131203488439,-34.584134040137265,-22.026844351264323,21.980907831211695,21.98087245536567,34.55845152902676
23.939999999999998,0.7987987987987988,-3.1704735812,-15.74484656751782,21.980698919966898,-40.8816548623694,15.691778241984608,-3.180900324134303,9.396497037677186,34.57002006520529,-28.30984804845784,28.268620449433516,15.67676256678114,34.551194298751355,34.53674775838948,-15.750693902632705,-28.300215191943934,-28.305297774939262,34.53926153649376,-40.91408920805009,-15.736942741517035,-3.1664693776057082,-34.59817809663422,28.30605144370868,-34.60785075636732,15.70129049437227,-34.58413648861636,-22.026827469286406,21.980890268635388,21.980857414828282,34.558420252997706
23.97,0.7997997997997998,-3.170466694709132,-15.74482714770699,21.98068282987108,-40.88163009120987,15.691770060531104,-3.180876134852335,9.396505846248177,34.56996686891119,-28.30983287305272,28.268595479477085,15.676777707097598,34.55117440462571,34.536744874893074,-15.7506683802516,-28.300212804767362,-28.305289078374443,34.539255073880156,-40.91401866133428,-15.73693486941977,-3.166469650196074,-34.59815573076317,28.305964335064118,-34.60781271216399,15.701268992430894,-34.58413881552468,-22.02681065595305,21.980872759148824,21.980842377662235,34.5583890483914
24.0,0.8008008008008007,-3.170459826259841,-15.744807813688958,21.98066676549364,-40.881605429312394,15.691761876326435,-3.1808520681959345,9.396514586847404,34.56991393435938,-28.309817734459287,28.26857061057865,15.676792725147603,34.55115452501511,34.536741989704055,-15.750642932528795,-28.300210420531467,-28.30528039177558,34.53924862703534,-40.91394839390716,-15.736927035082191,-3.1664698840113137,-34.59813342978912,28.305877742913193,-34.60777482332046,15.701247529440915,-34.58414102390166,-22.026793910413687,21.980855302401466,21.980827344643547,34.558357915224285
24.029999999999998,0.8018018018018018,-3.1704529757398334,-15.744788564385708,21.98065072713329,-40.881580875245945,15.691753689936764,-3.1808281224341948,9.396523260725816,34.56986125777807,-28.309802632556227,28.268545841585162,15.676807623139513,34.55113466066773,34.5367391030304,-15.750617558992792,-28.300208039214827,-28.305271715361314,34.539242195902354,-40.91387840272878,-15.73691923794861,-3.166470080025939,-34.59811119328466,28.305791658722722,-34.607737088045454,15.701226105766494,-34.58414311671451,-22.02677723183549,21.98083789804722,21.98081231652726,34.55832685350464
24.06,0.8028028028028028,-3.170446143039619,-15.744769398740099,21.980634715077578,-40.88155642760857,15.691745501912743,-3.180804295871169,9.39653186910659,34.56980883547551,-28.309787567223317,28.2685211713647,15.67682240323492,34.55111481231083,34.53673621507447,-15.750592259179228,-28.30020566079797,-28.305263049343772,34.53923578042455,-40.913808684813574,-15.736911477475578,-3.1664702391924715,-34.598089020828986,28.30570607414882,-34.607699504581255,15.701204721755797,-34.58414509685985,-22.02676061940295,21.98082054574438,21.9807972940479,34.55829586323279
24.09,0.8038038038038038,-3.1704393280524044,-15.74475031571545,21.98061872960318,-40.88153208502678,15.69173731278988,-3.180780586845161,9.39654041318574,34.569756663838206,-28.309772538341367,28.26849659880607,15.676837067549577,34.55109498065119,34.536733326033136,-15.750567032630709,-28.300203285263283,-28.305254393928685,34.53922938054562,-40.913739237229414,-15.736903753131601,-3.1664703624418857,-34.59806691200781,28.30562098103266,-34.60766207120308,15.701183377741456,-34.58414696716531,-22.02674407231751,21.980803245155542,21.98078227791994,34.558264944401415
24.119999999999997,0.8048048048048048,-3.1704325306739882,-15.744731314295132,21.98060277097619,-40.88150784615492,15.691729123088898,-3.180756993728029,9.396548894132694,34.56970473932921,-28.30975754579218,28.268472122818423,15.676851618154323,34.551075166375576,34.536730436097926,-15.750541878896627,-28.300200912594892,-28.30524574931555,34.539222996209574,-40.913670057096574,-15.736896064396865,-3.1664704506840495,-34.598044866413154,28.30553637139633,-34.60762478621841,15.701162074041042,-34.58414873039105,-22.026727589797158,21.980785995947564,21.98076726883824,34.558234096995754
24.15,0.8058058058058059,-3.1704257508026576,-15.74471239348217,21.98058683945241,-40.88148370967462,15.691720933316091,-3.180733514924502,9.396557313090888,34.569653058486466,-28.3097425894585,28.268447742330874,15.67686605707598,34.55105537015116,34.53672754545514,-15.750516797533006,-28.3001985427786,-28.305237115697754,34.53921662736072,-40.91360114158677,-15.736888410762967,-3.1664705048081516,-34.59802288364325,28.305452237438743,-34.607587647966355,15.701140810957499,-34.584150389231304,-22.02671117107607,21.98076879779148,21.980752267478497,34.55820332099389
24.18,0.8068068068068068,-3.170418988339094,-15.74469355229885,21.9805709352776,-40.881459674294184,15.691712743963661,-3.1807101488715093,9.396565671178315,34.56960161792114,-28.30972766922398,28.26842345629213,15.676880386298242,34.551035592625986,34.536724654285976,-15.750491788102341,-28.300196175801773,-28.305228493262724,34.5392102739437,-40.91353248792219,-15.73688079173266,-3.1664705256831276,-34.59800096330237,28.305368571531684,-34.607550654817054,15.701119588779592,-34.58415194631586,-22.026694815404223,21.980751650362453,21.980737274497667,34.55817261636697
24.21,0.8078078078078078,-3.170412243186275,-15.74467478978634,21.980555058687763,-40.88143573874805,15.691704555510059,-3.1806868940375193,9.396573969488093,34.56955041431601,-28.309712784973133,28.268399263670112,15.676894607762549,34.551015834429364,34.536721762766646,-15.75046685017344,-28.30019381165327,-28.305219882192056,34.53920393590344,-40.913464093374564,-15.73687320681958,-3.166470514158074,-34.59797910500068,28.3052853662159,-34.60751380517104,15.701098407782322,-34.584153404211534,-22.026678522047057,21.9807345533397,21.98072229053439,34.55814198307943
24.24,0.8088088088088088,-3.1704055152493886,-15.744656105004303,21.98053920990939,-40.88141190179623,15.691696368420311,-3.180663748921895,9.396582209089003,34.56949944442391,-28.30969793659129,28.268375163451598,15.67690872336894,34.55099609617231,34.53671887106852,-15.750441983321277,-28.30019145032336,-28.305211282661645,34.53919761318516,-40.913395955264214,-15.736865655548007,-3.166470471062656,-34.59795730835414,28.305202614197295,-34.607477097458634,15.70107726822734,-34.58415476542357,-22.026662290285106,21.98071750640644,21.980707316209404,34.55811142108925
24.27,0.8098098098098098,-3.1703988044357434,-15.744637497030535,21.98052338915973,-40.881388162223736,15.691688183146342,-3.1806407120542577,9.396590391026018,34.56944870506616,-28.309683123964586,28.268351154641866,15.676922734976902,34.55097637844796,34.53671597935822,-15.75041718712684,-28.30018909180364,-28.305202694841817,34.53919130573439,-40.91332807095913,-15.736858137452618,-3.166470397207512,-34.59793557298433,28.305120308343195,-34.60744053013939,15.70105617036335,-34.584156032397054,-22.026646119413666,21.980700509249818,21.980692352125942,34.55808093034814
24.3,0.8108108108108109,-3.170392110654687,-15.744618964960589,21.98050759664701,-40.8813645188401,15.691680000127283,-3.180617781993862,9.396598516320838,34.56939819313104,-28.309668346979894,28.268327236264337,15.676936644406187,34.55095668183195,34.53671308779773,-15.750392461176995,-28.300186736086967,-28.305194118897457,34.539185013496954,-40.9132604378741,-15.736850652078244,-3.166470293384646,-34.597913898518364,28.3050384416787,-34.607404101701476,15.70103511442649,-34.58415720751829,-22.026630008742455,21.980683561560863,21.98067739887015,34.55805051080176
24.33,0.8118118118118118,-3.170385433817524,-15.744600507907428,21.980491832570706,-40.88134097047882,15.691671819789788,-3.1805949573289856,9.396606585972382,34.56934790557237,-28.309653605524815,28.26830340736023,15.676950453437632,34.550937006882826,34.53671019654452,-15.750367805064341,-28.30018438316738,-28.305185554988128,34.539178736418954,-40.91319305346979,-15.736843198979633,-3.1664701603678145,-34.59789228458872,28.30495700738312,-34.607367810661124,15.701014100640723,-34.58415829311612,-22.026613957595284,21.980666663034413,21.980662457011455,34.55802016238995
24.36,0.8128128128128128,-3.170378773837441,-15.744582125001068,21.980476097121763,-40.881317515996834,15.691663642548328,-3.180572236676329,9.39661460095731,34.56929783940799,-28.309638899487638,28.268279666988217,15.676964163813958,34.55091735414244,34.53670730575167,-15.75034321838708,-28.30018203304003,-28.305177003268202,34.53917247444678,-40.91312591525188,-15.736835777721224,-3.166469998912911,-34.59787073083315,28.304875998786457,-34.607331655562064,15.700993129218192,-34.58415929146325,-22.02659796530974,21.98064981336906,21.98064752710296,34.55798988504689
24.39,0.8138138138138138,-3.1703721306294304,-15.744563815388227,21.98046039048282,-40.88129415427406,15.691655468805486,-3.180549618680424,9.396622562230498,34.56924799171837,-28.30962422875731,28.268256014224097,15.67697777724055,34.55089772413631,34.53670441556794,-15.750318700748883,-28.300179685701128,-28.305168463886965,34.53916622752709,-40.91305902077021,-15.736828387876919,-3.1664698097583353,-34.59784923689457,28.304795409366015,-34.60729563497496,15.700972200359587,-34.58416020477753,-22.026582031236863,21.980633012267088,21.98063260968181,34.55795967870132
24.419999999999998,0.8148148148148148,-3.1703655041102206,-15.744545578231998,21.98044471282844,-40.88127088421285,15.691647298952248,-3.1805271020130554,9.396630470725528,34.56919835964524,-28.309609593223417,28.268232448160454,15.676991295386234,34.550878117374005,34.5367015261379,-15.750294251758762,-28.30017734114786,-28.30515993698875,34.53915999560684,-40.91299236761794,-15.73682102902987,-3.1664695936253646,-34.597827802420895,28.304715232743025,-34.60725974749691,15.700951314254487,-34.58416103522322,-22.02656615474085,21.98061625943443,21.980617705269562,34.55792954327674
24.45,0.8158158158158159,-3.170358894198206,-15.744527412711502,21.980429064325328,-40.881247704737575,15.691639133368275,-3.180504685372696,9.396638327355157,34.56914894039019,-28.309594992776134,28.26820896790634,15.677004719884026,34.550858534349494,34.53669863760202,-15.75026987103095,-28.300174999378353,-28.305151422713042,34.53915377863323,-40.91292595343068,-15.736813700772256,-3.1664693512185123,-34.59780642706498,28.30463546267939,-34.60722399175087,15.700930471081701,-34.58416178491219,-22.026550335198742,21.980599554580593,21.98060281437255,34.55789947869157
24.48,0.8168168168168168,-3.170352300813383,-15.744509318021572,21.98041344513254,-40.88122461479408,15.691630972422189,-3.1804823674839455,9.396646133011778,34.569099731213356,-28.30958042730623,28.26818557258695,15.677018052331883,34.550838975541524,34.53669575009679,-15.750245558184776,-28.30017266039159,-28.30514292119459,34.53914757655374,-40.91285977588572,-15.736806402705083,-3.166469083225883,-34.59778511048448,28.30455609307447,-34.60718836638516,15.700909671009596,-34.584162455905165,-22.026534572000145,21.980582897418607,21.98058793748222,34.557869484859324
24.509999999999998,0.8178178178178178,-3.170345723877285,-15.744491293372427,21.980397855401698,-40.88120161334927,15.691622816471831,-3.1804601470969875,9.39665388856787,34.56905072943212,-28.30956589670502,28.26816226134332,15.677031294293428,34.55081944141396,34.53669286375479,-15.75022131284455,-28.300170324187377,-28.305134432563527,34.53914138931612,-40.91279383270121,-15.736799134437966,-3.16646879031952,-34.59776385234175,28.304477117961955,-34.60715287007293,15.700888914196415,-34.584163050212865,-22.026518864546933,21.980566287664974,21.980573075075494,34.557839561688816
24.54,0.8188188188188188,-3.1703391633129225,-15.744473337989357,21.980382295277185,-40.881178699390645,15.691614665864531,-3.180438022987051,9.396661594876448,34.56900193241983,-28.309551400864354,28.268139033331995,15.677044447298666,34.550799932416126,34.536689978704786,-15.750197134639448,-28.30016799076629,-28.305125956945467,34.53913521686839,-40.912728121635354,-15.736791895588942,-3.1664684731557484,-34.597742652303744,28.30439853150679,-34.607117501511695,15.700868200790593,-34.58416356979718,-22.026503212252972,21.98054972503961,21.9805582276151,34.557809709084296
24.57,0.8198198198198198,-3.170332619044725,-15.744455451112414,21.98036676489634,-40.881155871925856,15.69160652093736,-3.1804159939538863,9.39666925277149,34.56895333760455,-28.309536939676594,28.268115887724747,15.67705751284469,34.55078044898315,34.53668709507185,-15.7501730232034,-28.300165660129604,-28.305117494461612,34.539129059158796,-40.91266264048564,-15.736784685784265,-3.1664681323755075,-34.5977215100419,28.304320328002184,-34.6070822594228,15.700847530931052,-34.58416401657228,-22.026487614543843,21.980533209265783,21.980543395549894,34.557779926945635
24.599999999999998,0.8208208208208209,-3.1703260909984836,-15.744437631996108,21.980351264389657,-40.88113312998225,15.69159838201738,-3.180394058821248,9.396676863068363,34.568904942467825,-28.309522513034587,28.268092823708265,15.677070492396375,34.55076099153627,34.536684212977434,-15.750148978174987,-28.30016333227926,-28.305109045228864,34.539122916135874,-40.91259738708809,-15.73677750465822,-3.1664677686046825,-34.59770042523206,28.304242501866668,-34.607047142550975,15.700826904747496,-34.58416439240576,-22.026472070856578,21.98051674007008,21.9805285793152,34.55775021516846
24.63,0.8218218218218218,-3.1703195791012986,-15.744419879909113,21.98033579388098,-40.88111047260648,15.691590249421898,-3.1803722164363895,9.39668442656424,34.5688567445435,-28.309508120831655,28.268069840483864,15.677083387387043,34.5507415604832,34.53668133253945,-15.75012499919733,-28.300161007217824,-28.305100609359922,34.5391167877484,-40.912532359316494,-15.73677035185293,-3.166467382454426,-34.59767939755437,28.30416504764123,-34.60701214966382,15.700806322360702,-34.58416469911967,-22.026456580639387,21.980500317182326,21.98051377933312,34.55772057364434
24.66,0.8228228228228228,-3.1703130832815267,-15.744402194133967,21.980320353487663,-40.881087898864045,15.691582123458689,-3.180350465669567,9.396691944038514,34.56880874141656,-28.309493762961573,28.2680469372672,15.677096199219145,34.55072215621842,34.53667845387237,-15.750101085917992,-28.30015868494843,-28.305092186963375,34.53911067394539,-40.91246755508167,-15.736763227018182,-3.166466974521476,-34.597658426693165,28.304087959986507,-34.60697727955135,15.700785783882788,-34.5841649384916,-22.026441143351416,21.98048394033556,21.980498996012827,34.557691002260896
24.689999999999998,0.8238238238238238,-3.170306603468733,-15.74438457396679,21.98030494332077,-40.88106540783892,15.691574004426247,-3.180328805413552,9.396699416253181,34.56876093072194,-28.309479439318547,28.268024113287982,15.677108929264902,34.55070277912346,34.53667557708731,-15.750077237988874,-28.300156365474745,-28.305083778143807,34.53910457467612,-40.91240297233075,-15.736756129811237,-3.166466545388467,-34.597637512336895,28.30401123368003,-34.60694253102559,15.70076528941749,-34.58416511225569,-22.02642575846249,21.980467609265965,21.980484229750903,34.557661500901986
24.72,0.8248248248248248,-3.1703001395936403,-15.744367018717005,21.980289563485243,-40.88104299863312,15.691565892614005,-3.1803072345831547,9.396706843953249,34.56871331014346,-28.30946514979721,28.26800136778969,15.67712157886695,34.550683429567265,34.536672702292094,-15.750053455066125,-28.300154048800934,-28.305075383001892,34.5390984898901,-40.91233860904647,-15.736749059896663,-3.1664660956242345,-34.59761665417804,28.30393486361355,-34.60690790292003,15.700744839060418,-34.584165222103685,-22.026410425452873,21.98045132371282,21.980469480931614,34.55763206944782
24.75,0.8258258258258259,-3.1702936915880873,-15.744349527707056,21.98027421408007,-40.88102067036634,15.691557788302559,-3.1802857521147563,9.396714227867104,34.56866587741267,-28.30945089429259,28.26797870002931,15.67713414933897,34.55066410790644,34.536669829591375,-15.75002973681004,-28.30015173493161,-28.305067001634487,34.53909241953709,-40.91227446324644,-15.736742016946165,-3.1664656257841144,-34.597595851913006,28.303858844790398,-34.60687339408927,15.700724432899317,-34.58416526968589,-22.026395143813016,21.98043508341846,21.980454749927205,34.5576027077751
24.779999999999998,0.8268268268268268,-3.1702872593849816,-15.744332100272143,21.980258895198443,-40.88099842217554,15.691549691763887,-3.18026435696585,9.3967215687069,34.56861863030782,-28.309436672700105,28.267956109277062,15.677146641966303,34.55064481448558,34.536666959086666,-15.75000608288498,-28.300149423871808,-28.305058634134724,34.53908636356708,-40.91221053298249,-15.736735000638415,-3.1664651364102383,-34.59757510524205,28.30378317232293,-34.60683900340855,15.70070407101431,-34.58416525661213,-22.026379913043332,21.980418888128213,21.980440037098187,34.557573415757155
24.81,0.8278278278278278,-3.1702808429182583,-15.744314735759948,21.98024360692794,-40.880976253214584,15.691541603261568,-3.1802430481145914,9.396728867168912,34.568571566652786,-28.309422484915558,28.26793359481613,15.677159058006554,34.55062554963751,34.53666409087646,-15.74998249295927,-28.300147115626945,-28.305050280592095,34.5390803219303,-40.912146816339984,-15.736728010658888,-3.1664646280318203,-34.597554413869204,28.30370784143,-34.60680472977332,15.700683753478138,-34.584165184452736,-22.026364732653974,21.980402737590364,21.980425342793627,34.55754419326409
24.84,0.8288288288288288,-3.1702744421228406,-15.744297433530386,21.980228349350657,-40.88095416265388,15.691533523050982,-3.1802218245593568,9.396736123933904,34.56852468431605,-28.309408330835108,28.267911155942418,15.677171398690188,34.550606313683616,34.53666122505626,-15.749958966705123,-28.300144810202784,-28.305041941092547,34.53907429457722,-40.912083311437144,-15.736721046699707,-3.166464101165441,-34.59753377750218,28.303632847434507,-34.60677057209884,15.700663480356393,-34.58416505473944,-22.0263496021646,21.980386631556097,21.9804106673514,34.557515040162876
24.869999999999997,0.8298298298298298,-3.1702680569346007,-15.744280192955342,21.980213122543386,-40.880932149679985,15.691525451379519,-3.1802006853183125,9.396743339667474,34.5684779812097,-28.309394210355265,28.267888791964268,15.677183665221111,34.55058710693408,34.5366583617187,-15.749935503798547,-28.30014250760541,-28.305033615718568,34.539068281458526,-40.912020016424414,-15.736714108459482,-3.166463556315323,-34.59751319585229,28.303558185761,-34.606736529319754,15.70064325170775,-34.58416486896628,-22.02633452110416,21.98037056977946,21.980396011098474,34.557485956317485
