t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8
22.77,0.7597597597597597,-3.9820270562344904,-16.727118093602506,14.882702255460696,2.1681836354759962,-10.27448962430823,14.727642967162359,-4.136486507010611,-10.421184567371117,14.721470408411124
22.8,0.7607607607607607,-3.9820123435156836,-16.72720986729011,14.882691152557738,2.168084743442881,-10.274472171428377,14.727721726689673,-4.136425288664302,-10.421121296281697,14.7214367624731
22.83,0.7617617617617618,-3.9819977642746522,-16.727299334381776,14.882680100480925,2.1679869474860722,-10.274454635896893,14.727798811796045,-4.136365143687308,-10.421059104225368,14.721403540686175
22.86,0.7627627627627628,-3.9819833158505484,-16.727386534386866,14.882669099011503,2.1678902361710675,-10.274437020155872,14.727874247836962,-4.136306056244347,-10.42099797534274,14.721370736944062
22.89,0.7637637637637638,-3.981968995631803,-16.727471506220073,14.882658147932,2.1677945981247104,-10.274419326599412,14.727948059840566,-4.136248010703475,-10.42093789397791,14.721338345218618
22.919999999999998,0.7647647647647647,-3.9819548010553145,-16.727554288209245,14.882647247026226,2.167700022036217,-10.274401557574425,14.728020272511058,-4.136190991633972,-10.420878844676354,14.721306359559026
22.95,0.7657657657657657,-3.9819407296056473,-16.72763491810313,14.882636396079256,2.1676064966581605,-10.274383715381422,14.728090910232066,-4.13613498380425,-10.42082081218281,14.721274774090993
22.98,0.7667667667667668,-3.981926778814241,-16.727713433079053,14.882625594877428,2.16751401080742,-10.274365802275298,14.728159997069996,-4.136079972179761,-10.420763781439215,14.721243583015937
23.009999999999998,0.7677677677677678,-3.981912946258633,-16.727789869750477,14.882614843208325,2.1674225533660882,-10.2743478204661,14.72822755677737,-4.136025941920935,-10.420707737582616,14.721212780610191
23.04,0.7687687687687688,-3.981899229561689,-16.727864264174514,14.882604140860769,2.1673321132823427,-10.274329772119785,14.728293612796124,-4.135972878381121,-10.420652665943123,14.721182361224209
23.07,0.7697697697697697,-3.9818856263908455,-16.727936651859334,14.882593487624813,2.167242679571279,-10.27431165935897,14.728358188260904,-4.135920767104546,-10.420598552041868,14.72115231928178
23.099999999999998,0.7707707707707707,-3.981872134457364,-16.72800706777151,14.882582883291732,2.167154241315711,-10.274293484263668,14.72842130600232,-4.135869593824284,-10.420545381588965,14.721122649279241
23.13,0.7717717717717718,-3.981858751515595,-16.728075546343263,14.882572327654012,2.16706678766693,-10.274275248872012,14.728482988550194,-4.13581934446025,-10.420493140481508,14.721093345784706
23.16,0.7727727727727728,-3.981845475362252,-16.728142121479642,14.88256182050534,2.1669803078454346,-10.274256955180979,14.72854325813678,-4.135770005117193,-10.420441814801558,14.721064403437287
23.189999999999998,0.7737737737737738,-3.9818323038356973,-16.728206826565625,14.882551361640596,2.166894791141622,-10.274238605147088,14.728602136699957,-4.135721562082714,-10.420391390814167,14.721035816946335
23.22,0.7747747747747747,-3.981819234815235,-16.72826969447313,14.88254095085585,2.1668102269164486,-10.274220200687102,14.728659645886404,-4.135674001825295,-10.4203418549654,14.721007581090678
23.25,0.7757757757757757,-3.9818062662204188,-16.728330757567953,14.88253058794834,2.166726604602056,-10.274201743678708,14.728715807054757,-4.135627310992342,-10.420293193880378,14.720979690717861
23.279999999999998,0.7767767767767768,-3.981793396010366,-16.728390047716633,14.882520272716478,2.166643913702365,-10.274183235961196,14.72877064127873,-4.1355814764082375,-10.42024539436133,14.720952140743405
23.31,0.7777777777777778,-3.9817806221830825,-16.72844759629324,14.88251000495983,2.1665621437936387,-10.27416467933613,14.728824169350233,-4.135536485072419,-10.420198443385672,14.720924926150056
23.34,0.7787787787787788,-3.9817679427747987,-16.728503434186074,14.882499784479112,2.1664812845250125,-10.274146075567995,14.728876411782446,-4.135492324157458,-10.420152328104082,14.720898041987052
23.369999999999997,0.7797797797797797,-3.981755355859314,-16.728557591804307,14.882489611076185,2.166401325618997,-10.27412742638485,14.72892738881289,-4.1354489810071655,-10.420107035838605,14.720871483369386
23.4,0.7807807807807807,-3.981742859547351,-16.72861009908454,14.882479484554038,2.1663222568719482,-10.274108733478963,14.728977120406459,-4.135406443134699,-10.42006255408076,14.720845245477086
23.43,0.7817817817817818,-3.98173045198592,-16.728660985497275,14.882469404716787,2.166244068154509,-10.274089998507442,14.729025626258437,-4.1353646982206955,-10.420018870489672,14.720819323554487
23.46,0.7827827827827828,-3.981718131357691,-16.72871028005333,14.882459371369665,2.1661667494120227,-10.274071223092847,14.7290729257975,-4.135323734111411,-10.419975972890208,14.720793712909517
23.49,0.7837837837837838,-3.9817058958803777,-16.72875801131018,14.88244938431901,2.166090290664919,-10.274052408823803,14.729119038188676,-4.135283538816879,-10.419933849271139,14.72076840891299
23.52,0.7847847847847848,-3.981693743806129,-16.728804207378207,14.882439443372263,2.1660146820090707,-10.274033557255603,14.729163982336303,-4.135244100509079,-10.4198924877833,14.720743406997897
23.55,0.7857857857857857,-3.9816816734209297,-16.728848895926895,14.882429548337958,2.165939913616126,-10.274014669910795,14.729207776886948,-4.1352054075201226,-10.419851876737784,14.72071870265871
23.58,0.7867867867867868,-3.9816696830440095,-16.728892104190948,14.882419699025709,2.165865975733813,-10.273995748279763,14.729250440232313,-4.135167448340451,-10.419812004604132,14.720694291450686
23.61,0.7877877877877878,-3.9816577710272636,-16.728933858976337,14.882409895246209,2.1657928586862165,-10.273976793821305,14.729291990512115,-4.135130211617049,-10.419772860008552,14.720670168989184
23.64,0.7887887887887888,-3.981645935754678,-16.72897418666627,14.882400136811217,2.1657205528740353,-10.273957807963196,14.729332445616944,-4.135093686151674,-10.419734431732133,14.720646330948975
23.669999999999998,0.7897897897897898,-3.9816341756417675,-16.72901311322711,14.882390423533554,2.1656490487748092,-10.273938792102742,14.729371823191098,-4.135057860899091,-10.419696708709104,14.720622773063575
23.7,0.7907907907907907,-3.981622489135019,-16.7290506642142,14.882380755227095,2.165578336943124,-10.273919747607328,14.729410140635395,-4.135022724965338,-10.41965968002507,14.720599491124563
23.73,0.7917917917917918,-3.981610874711346,-16.729086864777628,14.882371131706758,2.165508408010795,-10.273900675814962,14.72944741510996,-4.134988267605985,-10.419623334915295,14.720576480980926
23.759999999999998,0.7927927927927928,-3.9815993308775486,-16.729121739667935,14.8823615527885,2.1654392526870234,-10.2738815780348,14.729483663536994,-4.134954478224428,-10.419587662762973,14.720553738538388
23.79,0.7937937937937938,-3.981587856169785,-16.729155313241744,14.88235201828931,2.165370861758535,-10.27386245554767,14.729518902603525,-4.134921346370178,-10.419552653097536,14.720531259758765
23.82,0.7947947947947948,-3.981576449153048,-16.72918760946732,14.882342528027197,2.165303226089691,-10.27384330960659,14.729553148764118,-4.1348888617371795,-10.419518295592958,14.720509040659312
23.849999999999998,0.7957957957957957,-3.9815651084206514,-16.729218651930072,14.882333081821185,2.165236336622585,-10.273824141437274,14.729586418243581,-4.134857014162131,-10.419484580066078,14.720487077312075
23.88,0.7967967967967968,-3.981553832593724,-16.72924846383798,14.88232367949131,2.1651701843771116,-10.273804952238624,14.72961872703964,-4.134825793622829,-10.419451496474947,14.720465365843262
23.91,0.7977977977977978,-3.981542620320712,-16.729277068026963,14.882314320858606,2.165104760451019,-10.27378574318323,14.729650090925592,-4.13479519023652,-10.419419034917174,14.720443902432601
23.939999999999998,0.7987987987987988,-3.9815314702768876,-16.729304486966182,14.882305005745103,2.165040056019941,-10.27376651541785,14.729680525452943,-4.13476519425827,-10.419387185628299,14.72042268331272
23.97,0.7997997997997998,-3.9815203811638673,-16.729330742763274,14.882295733973816,2.164976062337409,-10.273747270063883,14.72971004595401,-4.134735796079343,-10.419355938980166,14.720401704768518
24.0,0.8008008008008007,-3.9815093517091356,-16.72935585716953,14.882286505368743,2.164912770734844,-10.273728008217839,14.729738667544508,-4.1347069862256,-10.419325285479326,14.720380963136556
24.029999999999998,0.8018018018018018,-3.981498380665578,-16.729379851584998,14.882277319754852,2.164850172621533,-10.273708730951803,14.729766405126123,-4.134678755355909,-10.419295215765441,14.720360454804439
24.06,0.8028028028028028,-3.981487466811021,-16.72940274706353,14.882268176958076,2.1647882594845833,-10.273689439313884,14.729793273389046,-4.134651094260562,-10.419265720609708,14.720340176210216
24.09,0.8038038038038038,-3.9814766089477778,-16.72942456431778,14.882259076805312,2.1647270228888638,-10.273670134328661,14.729819286814495,-4.134623993859722,-10.419236790913295,14.72032012384178
24.119999999999997,0.8048048048048048,-3.981465805902204,-16.729445323724114,14.882250019124406,2.1646664544769254,-10.273650816997627,14.729844459677217,-4.134597445201866,-10.419208417705791,14.720300294236264
24.15,0.8058058058058059,-3.9814550565242586,-16.729465045327476,14.88224100374415,2.164606545968907,-10.273631488299614,14.72986880604796,-4.134571439462253,-10.419180592143668,14.720280683979462
24.18,0.8068068068068068,-3.9814443596870706,-16.729483748846196,14.882232030494277,2.1645472891624236,-10.273612149191226,14.729892339795928,-4.134545967941401,-10.419153305508763,14.72026128970524
24.21,0.8078078078078078,-3.9814337142865166,-16.729501453676733,14.88222309920545,2.1644886759324407,-10.273592800607252,14.729915074591213,-4.134521022063581,-10.419126549206766,14.720242108094956
24.24,0.8088088088088088,-3.9814231192408016,-16.729518178898356,14.882214209709263,2.1644306982311305,-10.273573443461077,14.72993702390721,-4.134496593375319,-10.419100314765725,14.720223135876887
24.27,0.8098098098098098,-3.981412573490047,-16.72953394327777,14.882205361838222,2.164373348087716,-10.273554078645088,14.729958201022995,-4.13447267354392,-10.419074593834564,14.720204369825666
24.3,0.8108108108108109,-3.981402075995889,-16.72954876527368,14.882196555425752,2.1643166176082986,-10.273534707031073,14.729978619025704,-4.134449254355994,-10.419049378181615,14.720185806761707
24.33,0.8118118118118118,-3.981391625741076,-16.72956266304131,14.882187790306183,2.164260498975673,-10.273515329470614,14.729998290812867,-4.1344263277160085,-10.419024659693164,14.72016744355066
24.36,0.8128128128128128,-3.981381221729082,-16.729575654436847,14.882179066314745,2.1642049844491256,-10.273495946795467,14.730017229094738,-4.134403885644843,-10.41900043037201,14.720149277102848
24.39,0.8138138138138138,-3.981370862983718,-16.72958775702184,14.882170383287562,2.1641500663642246,-10.273476559817947,14.730035446396595,-4.134381920278363,-10.418976682336035,14.720131304372726
24.419999999999998,0.8148148148148148,-3.9813605485487544,-16.729598988067544,14.88216174106165,2.1640957371325915,-10.273457169331296,14.730052955061023,-4.134360423866009,-10.41895340781679,14.720113522358332
24.45,0.8158158158158159,-3.981350277487549,-16.729609364559202,14.882153139474902,2.1640419892416634,-10.27343777611005,14.730069767250166,-4.134339388769391,-10.418930599158093,14.720095928100758
24.48,0.8168168168168168,-3.981340048882679,-16.729618903200283,14.882144578366088,2.1639888152544424,-10.273418380910405,14.730085894947974,-4.134318807460904,-10.418908248814644,14.720078518683609
24.509999999999998,0.8178178178178178,-3.9813298618355826,-16.729627620416643,14.882136057574849,2.1639362078092335,-10.27339898447056,14.730101349962416,-4.134298672522352,-10.418886349350643,14.720061291232483
24.54,0.8188188188188188,-3.9813197154662023,-16.729635532360668,14.88212757694169,2.1638841596193696,-10.27337958751108,14.73011614392767,-4.1342789766435875,-10.418864893438437,14.720044242914444
24.57,0.8198198198198198,-3.9813096089126385,-16.729642654915327,14.882119136307972,2.163832663472928,-10.273360190735223,14.730130288306308,-4.134259712621163,-10.418843873857163,14.720027370937506
24.599999999999998,0.8208208208208209,-3.981299541330806,-16.7296490036982,14.88211073551591,2.1637817122324323,-10.273340794829293,14.73014379439144,-4.134240873356997,-10.418823283491417,14.720010672550124
24.63,0.8218218218218218,-3.9812895118940954,-16.729654594065433,14.882102374408564,2.1637312988345485,-10.273321400462956,14.730156673308855,-4.134222451857045,-10.418803115329926,14.719994145040681
24.66,0.8228228228228228,-3.981279519793045,-16.729659441115665,14.882094052829835,2.1636814162897666,-10.273302008289576,14.730168936019128,-4.1342044412300005,-10.418783362464241,14.719977785736992
24.689999999999998,0.8238238238238238,-3.9812695642350113,-16.729663559693883,14.882085770624458,2.1636320576820762,-10.273282618946531,14.730180593319712,-4.1341868346859885,-10.418764018087444,14.719961592005802
24.72,0.8248248248248248,-3.9812596444438526,-16.729666964395232,14.882077527637998,2.1635832161686306,-10.273263233055527,14.730191655847014,-4.134169625535287,-10.41874507549285,14.719945561252295
24.75,0.8258258258258259,-3.981249759659611,-16.729669669568782,14.882069323716841,2.1635348849794016,-10.27324385122291,14.730202134078437,-4.134152807187052,-10.41872652807275,14.71992969091961
24.779999999999998,0.8268268268268268,-3.981239909138204,-16.72967168932124,14.882061158708193,2.163487057416827,-10.273224474039967,14.730212038334422,-4.134136373148061,-10.41870836931714,14.719913978488353
24.81,0.8278278278278278,-3.98123009215112,-16.729673037520612,14.882053032460073,2.1634397268554477,-10.273205102083228,14.730221378780442,-4.134120317021465,-10.418690592812476,14.719898421476124
24.84,0.8288288288288288,-3.98122030798512,-16.72967372779982,14.882044944821303,2.16339288674154,-10.273185735914755,14.730230165429008,-4.134104632505557,-10.418673192240451,14.719883017437038
24.869999999999997,0.8298298298298298,-3.981210555941943,-16.729673773560275,14.882036895641507,2.163346530592736,-10.273166376082434,14.730238408141632,-4.134089313392548,-10.418656161376754,14.719867763961265
24.9,0.8308308308308309,-3.981200835338017,-16.72967318797539,14.882028884771108,2.163300651997639,-10.27314702312026,14.730246116630775,-4.134074353567357,-10.418639494089875,14.71985265867456
24.93,0.8318318318318318,-3.9811911455041744,-16.729671983994052,14.882020912061318,2.16325524461543,-10.27312767754861,14.730253300461783,-4.134059747006417,-10.4186231843399,14.719837699237807
24.96,0.8328328328328328,-3.981181485785375,-16.72967017434406,14.882012977364132,2.1632103021754707,-10.27310833987452,14.73025996905479,-4.134045487776489,-10.418607226177329,14.719822883346566
24.99,0.8338338338338338,-3.9811718555404294,-16.7296677715355,14.882005080532327,2.163165818476895,-10.273089010591958,14.730266131686617,-4.134031570033489,-10.4185916137419,14.719808208730619
25.02,0.8348348348348348,-3.9811622541417306,-16.72966478786407,14.881997221419454,2.1631217873881967,-10.273069690182082,14.730271797492641,-4.134017988021327,-10.418576341261431,14.719793673153532
25.05,0.8358358358358359,-3.9811526809749895,-16.729661235414397,14.881989399879833,2.163078202846812,-10.2730503791135,14.730276975468643,-4.13400473607076,-10.41856140305067,14.719779274412211
25.08,0.8368368368368369,-3.981143135438974,-16.72965712606326,14.881981615768549,2.1630350588586933,-10.273031077842528,14.730281674472645,-4.133991808598253,-10.418546793510156,14.719765010336465
25.11,0.8378378378378378,-3.981133616945254,-16.729652471482805,14.881973868941445,2.162992349497881,-10.273011786813443,14.730285903226726,-4.133979200104857,-10.418532507125093,14.71975087878858
25.14,0.8388388388388388,-3.9811241249179483,-16.7296472831437,14.88196615925512,2.1629500689060657,-10.27299250645872,14.730289670318811,-4.133966905175095,-10.418518538464241,14.719736877662887
25.169999999999998,0.8398398398398398,-3.9811146587934814,-16.72964157231825,14.88195848656692,2.162908211292149,-10.272973237199285,14.730292984204453,-4.133954918475858,-10.41850488217881,14.719723004885346
25.2,0.8408408408408409,-3.981105218020338,-16.729635350083484,14.881950850734935,2.162866770931797,-10.272953979444742,14.730295853208585,-4.1339432347553196,-10.418491533001374,14.719709258413124
25.23,0.8418418418418419,-3.9810958020588263,-16.72962862732417,14.881943251617995,2.1628257421669903,-10.272934733593612,14.73029828552726,-4.133931848841855,-10.418478485744783,14.719695636234183
25.259999999999998,0.8428428428428428,-3.9810864103808425,-16.729621414735814,14.881935689075668,2.1627851194055703,-10.272915500033566,14.730300289229376,-4.1339207556429765,-10.418465735301108,14.719682136366872
25.29,0.8438438438438438,-3.981077042469644,-16.729613722827605,14.881928162968244,2.1627448971207786,-10.272896279141639,14.730301872258371,-4.133909950144275,-10.418453276640577,14.719668756859525
25.32,0.8448448448448448,-3.98106769781962,-16.729605561925336,14.881920673156742,2.1627050698507957,-10.272877071284459,14.73030304243391,-4.13389942740838,-10.418441104810531,14.719655495790057
25.349999999999998,0.8458458458458459,-3.981058375936074,-16.729596942174258,14.8819132195029,2.1626656321982742,-10.272857876818462,14.730303807453545,-4.133889182573924,-10.418429214934399,14.719642351265573
25.38,0.8468468468468469,-3.981049076335001,-16.729587873541917,14.881905801869172,2.1626265788298684,-10.272838696090105,14.730304174894371,-4.133879210854522,-10.418417602210665,14.719629321421973
25.41,0.8478478478478478,-3.981039798542879,-16.72957836582094,14.88189842011872,2.162587904475761,-10.272819529436074,14.730304152214648,-4.133869507537762,-10.418406261911862,14.719616404423565
25.439999999999998,0.8488488488488488,-3.981030542096455,-16.7295684286318,14.881891074115416,2.1625496039291883,-10.27280037718349,14.730303746755414,-4.133860067984204,-10.418395189383576,14.719603598462685
25.47,0.8498498498498498,-3.9810213065425413,-16.729558071425508,14.881883763723826,2.162511672045958,-10.272781239650111,14.73030296574208,-4.133850887626396,-10.418384380043449,14.71959090175932
25.5,0.8508508508508509,-3.9810120914378118,-16.7295473034863,14.881876488809219,2.1624741037439694,-10.272762117144532,14.730301816286003,-4.13384196196789,-10.418373829380208,14.719578312560726
25.529999999999998,0.8518518518518519,-3.981002896348604,-16.72953613393427,14.881869249237553,2.1624368940027288,-10.272743009966373,14.730300305386049,-4.133833286582278,-10.418363532952696,14.719565829141068
25.56,0.8528528528528528,-3.980993720850723,-16.729524571727985,14.881862044875474,2.162400037862862,-10.272723918406472,14.730298439930129,-4.1338248571122405,-10.418353486388915,14.719553449801047
25.59,0.8538538538538538,-3.98098456452925,-16.729512625667027,14.88185487559031,2.1623635304256257,-10.272704842747078,14.73029622669673,-4.133816669268596,-10.418343685385077,14.71954117286754
25.619999999999997,0.8548548548548548,-3.9809754269783553,-16.729500304394534,14.881847741250068,2.1623273668524168,-10.272685783262029,14.730293672356412,-4.133808718829366,-10.418334125704677,14.719528996693242
25.65,0.8558558558558559,-3.9809663078011126,-16.72948761639969,14.881840641723429,2.16229154236428,-10.27266674021693,14.73029078347331,-4.133801001638856,-10.41832480317756,14.719516919656312
25.68,0.8568568568568569,-3.980957206609318,-16.729474570020187,14.881833576879743,2.1622560522414123,-10.272647713869338,14.730287566506595,-4.133793513606737,-10.418315713699014,14.719504940160025
25.709999999999997,0.8578578578578578,-3.980948123023312,-16.729461173444637,14.881826546589027,2.162220891822669,-10.272628704468927,14.730284027811942,-4.133786250707145,-10.418306853228861,14.719493056632423
25.74,0.8588588588588588,-3.980939056671805,-16.729447434714967,14.881819550721959,2.162186056505066,-10.272609712257664,14.73028017364296,-4.133779208977784,-10.418298217790564,14.719481267525977
25.77,0.8598598598598598,-3.9809300071917044,-16.72943336172877,14.88181258914987,2.1621515417432824,-10.272590737469974,14.730276010152622,-4.133772384519049,-10.418289803470346,14.719469571317244
25.8,0.8608608608608609,-3.9809209742279497,-16.729418962241624,14.88180566174475,2.1621173430491605,-10.272571780332905,14.730271543394668,-4.133765773493148,-10.418281606416313,14.719457966506537
25.83,0.8618618618618619,-3.980911957433344,-16.729404243869386,14.881798768379229,2.1620834559912074,-10.272552841066288,14.730266779325001,-4.133759372123241,-10.418273622837598,14.719446451617594
25.86,0.8628628628628628,-3.980902956468394,-16.729389214090435,14.881791908926587,2.162049876194094,-10.272533919882894,14.730261723803057,-4.133753176692589,-10.418265849003497,14.71943502519725
25.89,0.8638638638638638,-3.98089397100115,-16.729373880247906,14.881785083260745,2.162016599338153,-10.272515016988594,14.730256382593165,-4.133747183543709,-10.418258281242638,14.719423685815112
25.919999999999998,0.8648648648648649,-3.9808850007070493,-16.729358249551865,14.881778291256255,2.1619836211588797,-10.272496132582502,14.73025076136589,-4.1337413890775405,-10.418250915942135,14.719412432063248
25.95,0.8658658658658659,-3.9808760452687646,-16.729342329081483,14.881771532788303,2.1619509374464303,-10.272477266857132,14.730244865699362,-4.133735789752625,-10.418243749546775,14.719401262555865
25.98,0.8668668668668669,-3.9808671043760526,-16.729326125787146,14.881764807732704,2.1619185440451187,-10.272458419998543,14.730238701080587,-4.133730382084288,-10.418236778558198,14.719390175928996
26.009999999999998,0.8678678678678678,-3.9808581777256076,-16.72930964649257,14.881758115965894,2.1618864368529174,-10.272439592186476,14.730232272906745,-4.133725162643837,-10.41822999953409,14.719379170840202
26.04,0.8688688688688688,-3.980849265020915,-16.729292897896848,14.881751457364931,2.161854611820954,-10.272420783594503,14.730225586486467,-4.13372012805777,-10.418223409087396,14.719368245968257
26.07,0.8698698698698699,-3.980840365972112,-16.72927588657649,14.881744831807488,2.161823064953012,-10.272401994390162,14.730218647041102,-4.133715275006984,-10.418217003885527,14.71935740001285
26.099999999999998,0.8708708708708709,-3.9808314802958455,-16.729258618987444,14.88173823917185,2.161791792305029,-10.272383224735089,14.730211459705972,-4.133710600226003,-10.418210780649586,14.719346631694293
26.13,0.8718718718718719,-3.980822607715138,-16.72924110146705,14.88173167933691,2.1617607899845983,-10.272364474785155,14.730204029531603,-4.13370610050221,-10.418204736153603,14.719335939753224
26.16,0.8728728728728729,-3.9808137479592522,-16.729223340236004,14.881725152182165,2.161730054150468,-10.272345744690593,14.730196361484948,-4.133701772675092,-10.418198867223774,14.719325322950313
26.189999999999998,0.8738738738738738,-3.9808049007635606,-16.729205341400263,14.881718657587712,2.1616995810120434,-10.27232703459613,14.730188460450593,-4.133697613635488,-10.418193170737714,14.719314780065984
26.22,0.8748748748748749,-3.980796065869415,-16.72918711095295,14.881712195434245,2.161669366828889,-10.272308344641106,14.730180331231951,-4.13369362032485,-10.418187643623716,14.719304309900126
26.25,0.8758758758758759,-3.980787243024022,-16.7291686547762,14.88170576560305,2.1616394079102315,-10.272289674959602,14.730171978552436,-4.133689789734516,-10.418182282860018,14.719293911271814
26.279999999999998,0.8768768768768769,-3.980778431980318,-16.729149978643008,14.881699367976001,2.1616097006144654,-10.272271025680556,14.730163407056628,-4.1336861189049845,-10.418177085474088,14.719283583019033
26.31,0.8778778778778779,-3.980769632496848,-16.729131088219034,14.881693002435561,2.161580241348658,-10.272252396927884,14.73015462131142,-4.133682604925203,-10.418172048541907,14.719273323998408
26.34,0.8788788788788788,-3.980760844337645,-16.729111989064382,14.881686668864772,2.161551026568055,-10.272233788820595,14.73014562580716,-4.133679244931864,-10.418167169187257,14.719263133084928
26.369999999999997,0.8798798798798799,-3.980752067272116,-16.729092686635347,14.881680367147252,2.161522052775592,-10.272215201472902,14.730136424958756,-4.133676036108711,-10.41816244458104,14.719253009171688
26.4,0.8808808808808809,-3.980743301074925,-16.72907318628616,14.881674097167199,2.1614933165214008,-10.272196634994337,14.730127023106803,-4.133672975685849,-10.418157871940577,14.719242951169619
26.43,0.8818818818818819,-3.9807345455258796,-16.72905349327068,14.881667858809374,2.1614648144023225,-10.272178089489856,14.730117424518662,-4.1336700609390675,-10.418153448528939,14.719232958007234
26.459999999999997,0.8828828828828829,-3.9807258004098243,-16.72903361274406,14.881661651959112,2.1614365430614204,-10.272159565059948,14.730107633389546,-4.1336672891891695,-10.41814917165427,14.719223028630367
26.49,0.8838838838838838,-3.98071706551653,-16.729013549764428,14.881655476502308,2.1614084991874947,-10.272141061800736,14.730097653843584,-4.133664657801312,-10.418145038669127,14.719213162001918
26.52,0.8848848848848849,-3.980708340640587,-16.72899330929448,14.881649332325418,2.1613806795145987,-10.272122579804087,14.730087489934878,-4.133662164184348,-10.41814104696983,14.71920335710161
26.55,0.8858858858858859,-3.9806996255813054,-16.72897289620311,14.881643219315453,2.161353080821557,-10.272104119157701,14.730077145648536,-4.133659805790188,-10.418137193995806,14.71919361292574
26.58,0.8868868868868869,-3.9806909201426084,-16.728952315266973,14.88163713735998,2.161325699931487,-10.272085679945222,14.730066624901708,-4.133657580113156,-10.418133477228967,14.719183928486924
26.61,0.8878878878878879,-3.9806822241329347,-16.728931571172037,14.881631086347115,2.16129853371132,-10.272067262246328,14.730055931544591,-4.133655484689364,-10.418129894193063,14.719174302813874
26.64,0.8888888888888888,-3.9806735373651416,-16.728910668515127,14.881625066165517,2.1612715790713257,-10.27204886613682,14.730045069361436,-4.133653517096091,-10.418126442453076,14.71916473495115
26.669999999999998,0.8898898898898899,-3.9806648596564074,-16.728889611805418,14.881619076704391,2.1612448329646408,-10.272030491688728,14.730034042071534,-4.1336516749511665,-10.418123119614595,14.719155223958921
26.7,0.8908908908908909,-3.9806561908281375,-16.728868405465935,14.881613117853481,2.1612182923867955,-10.272012138970386,14.730022853330192,-4.133649955912368,-10.418119923323216,14.719145768912744
26.73,0.8918918918918919,-3.9806475307058737,-16.728847053834997,14.881607189503068,2.161191954375246,-10.271993808046533,14.730011506729698,-4.133648357676822,-10.41811685126394,14.719136368903326
26.759999999999998,0.8928928928928929,-3.980638879119203,-16.72882556116767,14.881601291543962,2.161165816008908,-10.271975498978396,14.730000005800267,-4.133646877980414,-10.418113901160588,14.719127023036306
26.79,0.8938938938938938,-3.980630235901669,-16.72880393163718,14.881595423867507,2.1611398744076924,-10.271957211823773,14.729988354010988,-4.133645514597206,-10.418111070775211,14.719117730432021
26.82,0.8948948948948949,-3.980621600890685,-16.728782169336306,14.881589586365573,2.161114126732044,-10.27193894663712,14.729976554770744,-4.13364426533886,-10.418108357907519,14.719108490225297
26.849999999999998,0.8958958958958959,-3.980612973927449,-16.728760278278756,14.88158377893055,2.161088570182482,-10.271920703469629,14.72996461142913,-4.1336431280540715,-10.418105760394313,14.719099301565226
26.88,0.8968968968968969,-3.9806043548568626,-16.728738262400523,14.881578001455349,2.1610632019991445,-10.271902482369311,14.729952527277353,-4.133642100628009,-10.418103276108923,14.719090163614952
26.91,0.8978978978978979,-3.9805957435274455,-16.728716125561213,14.881572253833399,2.161038019461334,-10.271884283381077,14.729940305549128,-4.133641180981761,-10.418100902960653,14.71908107555146
26.939999999999998,0.8988988988988988,-3.9805871397912584,-16.728693871545364,14.88156653595864,2.1610130198870663,-10.271866106546803,14.729927949421553,-4.13364036707179,-10.418098638894238,14.719072036565365
26.97,0.8998998998998999,-3.980578543503825,-16.728671504063723,14.881560847725527,2.160988200632623,-10.271847951905421,14.729915462015976,-4.133639656889391,-10.418096481889302,14.719063045860707
27.0,0.9009009009009009,-3.9805699545240527,-16.72864902675453,14.881555189029017,2.160963559092105,-10.27182981949298,14.729902846398858,-4.133639048460167,-10.41809442995983,14.71905410265475
27.029999999999998,0.9019019019019019,-3.98056137271416,-16.728626443184762,14.881549559764574,2.1609390926969883,-10.271811709342728,14.729890105582612,-4.133638539843496,-10.418092481153634,14.719045206177777
27.06,0.9029029029029029,-3.9805527979396023,-16.728603756851374,14.881543959828162,2.160914798915688,-10.271793621485173,14.729877242526442,-4.133638129132016,-10.418090633551847,14.719036355672891
27.09,0.9039039039039038,-3.980544230068998,-16.7285809711825,14.881538389116246,2.160890675253117,-10.271775555948158,14.72986426013716,-4.133637814451117,-10.418088885268403,14.719027550395825
27.119999999999997,0.9049049049049049,-3.9805356689740603,-16.72855808953865,14.88153284752578,2.1608667192502553,-10.271757512756928,14.729851161270007,-4.133637593958435,-10.418087234449537,14.719018789614744
27.15,0.9059059059059059,-3.9805271145295262,-16.7285351152139,14.881527334954214,2.1608429284837163,-10.271739491934195,14.729837948729445,-4.133637465843351,-10.418085679273283,14.719010072610054
27.18,0.9069069069069069,-3.98051856661309,-16.728512051437022,14.881521851299489,2.1608193005653193,-10.271721493500204,14.729824625269952,-4.133637428326505,-10.418084217948985,14.71900139867422
27.209999999999997,0.9079079079079079,-3.980510025105336,-16.72848890137264,14.881516396460027,2.1607958331416652,-10.271703517472794,14.729811193596804,-4.133637479659311,-10.418082848716816,14.718992767111573
27.24,0.9089089089089089,-3.980501489889674,-16.728465668122343,14.881510970334736,2.160772523893713,-10.271685563867463,14.729797656366841,-4.133637618123475,-10.418081569847292,14.71898417723813
27.27,0.9099099099099099,-3.980492960852276,-16.7284423547258,14.881505572823004,2.1607493705363625,-10.271667632697428,14.72978401618923,-4.13363784203053,-10.418080379640806,14.718975628381418
