t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
23.7,0.7907907907907907,-11.622515966266501,-11.624898096485234,-11.618589663168377,26.095924366286003,7.237666438573043,-17.9058481509145,19.813188061632776,13.518726027776,7.234033969876269,13.531823822212026,-36.760368025264,19.81295024176886,7.24020758092898,-30.473852174220433,-36.76434773799037,-11.623915476586333,44.957829621870836,-17.89369633383524,-30.479419437800477,-36.765334016193144,-11.61522854974336,26.094121378325536,-17.909720411121757,38.661571800568964,44.986913780556854,-36.76075509937368,26.11880232270457,19.81259204542381,7.235245917974223
23.73,0.7917917917917918,-11.622502492869534,-11.624881485092073,-11.618581346526055,26.095912926690886,7.237666202862512,-17.905834966624766,19.81317589843919,13.518728599291974,7.234038486333455,13.531808613405866,-36.760348189088006,19.812938330030644,7.240204031532269,-30.473836553443746,-36.76432275740994,-11.623900751146602,44.9578019026456,-17.893699790710844,-30.479396460700613,-36.765307697878484,-11.615224610976359,26.094112335510335,-17.909701726494504,38.6615611144382,44.986845763162286,-36.76073477646897,26.11875900278578,19.812579914418237,7.235248721398603
23.759999999999998,0.7927927927927928,-11.622489055089725,-11.624864917199718,-11.618573051346486,26.095901518480336,7.237665969112829,-17.905821819216246,19.8131637688226,13.518731164751305,7.2340429894922655,13.53179344552216,-36.7603284052129,19.812926452033214,7.24020049381963,-30.473820973015084,-36.7642978417517,-11.623886068491155,44.957774257615995,-17.89370324050962,-30.47937354308603,-36.76528144908419,-11.615220679511383,26.09410331785657,-17.909683090849548,38.661550453899146,44.98677792133405,-36.760714504648455,26.118715791408107,19.812567814509787,7.235251517869579
23.79,0.7937937937937938,-11.622475652807172,-11.624848392680011,-11.618564777592455,26.095890141422565,7.2376657372225885,-17.905808708455602,19.813151672552262,13.518733724099336,7.234047479406513,13.531778318420752,-36.760308673429755,19.812914607525524,7.240196967613155,-30.47380543282046,-36.76427299077306,-11.623871428290729,44.957746686421785,-17.893706683063275,-30.47935068479205,-36.76525526953077,-11.615216755452613,26.0940943251487,-17.90966450403573,38.661539818897346,44.986710254760474,-36.760694283787366,26.118672688510955,19.812555745658134,7.235254307366292
23.82,0.7947947947947948,-11.622462285902174,-11.624831911404168,-11.618556525225289,26.095878795290414,7.237665507093767,-17.905795634112856,19.813139609401567,13.518736277284212,7.234051956129753,13.531763231960777,-36.76028899353074,19.812902796261238,7.240193452739971,-30.47378993274494,-36.764248204232736,-11.62385683022195,44.95771918870617,-17.89371011821057,-30.47932788565238,-36.76522915894025,-11.615212838899783,26.09408535717597,-17.909645965901195,38.66152920937754,44.98664276311946,-36.76067411375954,26.118629694023312,19.812543707820275,7.235257089869478
23.849999999999998,0.7957957957957957,-11.622448954255235,-11.624815473242812,-11.618548294204915,26.09586747986123,7.237665278631626,-17.905782595961327,19.813127579147938,13.518738824256802,7.23405641971529,13.531748186000724,-36.760269365309156,19.81289101799861,7.2401899490320965,-30.473774472672687,-36.764223481890696,-11.623842273967208,44.95769176411576,-17.89371354579711,-30.479305145499225,-36.76520311703619,-11.615208929948317,26.094076413732264,-17.909627476293434,38.66151862528372,44.98657544607892,-36.760653994437476,26.118586807864077,19.812531700950633,7.235259865361418
23.88,0.7967967967967968,-11.622435657747054,-11.624799078066003,-11.618540084489915,26.09585619491674,7.237665051744619,-17.905769593777563,19.813115581572728,13.518741364970607,7.23406087021618,13.531733180398499,-36.76024978855938,19.81287927250036,7.240186456326294,-30.47375905248702,-36.76419882350816,-11.623827759214524,44.9576644123005,-17.89371696567512,-30.47928246416333,-36.76517714354364,-11.615205028689452,26.094067494615985,-17.909609035059333,38.6615080665591,44.98650830329713,-36.76063392569237,26.118544029942385,19.812519725001163,7.235262633825892
23.91,0.7977977977977978,-11.622422396258534,-11.624782725743275,-11.618531896037583,26.095844940242927,7.237664826344297,-17.905756627341294,19.813103616461127,13.51874389938168,7.23406530768524,13.531718215011495,-36.760230263076885,19.812867559533583,7.240182974463935,-30.47374367207046,-36.764174228847565,-11.62381328565743,44.95763713291367,-17.893720377703282,-30.479259841474093,-36.765151238189155,-11.615201135210366,26.094058599629932,-17.909590642045224,38.6614975331462,44.98644133442307,-36.76061390739419,26.118501360157914,19.812507779921454,7.235265395248131
23.939999999999998,0.7987987987987988,-11.622409169670773,-11.624766416143666,-11.618523728803982,26.095833715629933,7.23766460234522,-17.905743696435355,19.813091683602057,13.51874642744855,7.234069732175047,13.531703289696644,-36.76021078865824,19.812855878869627,7.2401795032908645,-30.473728331304773,-36.76414969767254,-11.623798852994845,44.95760992561179,-17.89372378174651,-30.479237277259628,-36.765125400700775,-11.615197249594297,26.094049728581172,-17.909572297096926,38.66148702498685,44.98637453909682,-36.76059393941172,26.118458798401196,19.812495865658814,7.235268149614775
23.97,0.7997997997997998,-11.622395977865068,-11.624750149135746,-11.618515582743994,26.095822520871927,7.23766437966487,-17.905730800845642,19.813079782788094,13.51874894913213,7.234074143737946,13.531688404310483,-36.7601913651011,19.812844230283986,7.240176042657269,-30.47371303007103,-36.764125229747904,-11.623784460930956,44.957582790054616,-17.893727177675768,-30.479214771346847,-36.765099630808,-11.615193371920657,26.09404088128094,-17.909554000059774,38.661476542022186,44.98630791694987,-36.76057402161262,26.118416344553907,19.81248398215838,7.235270896913828
24.0,0.8008008008008007,-11.622382820722919,-11.624733924587646,-11.618507457811367,26.095811355767008,7.237664158223568,-17.905717940361047,19.813067913815363,13.518751464395658,7.234078542426053,13.531673558709203,-36.760171992204164,19.81283261355621,7.240172592417546,-30.47369776824963,-36.76410082483961,-11.623770109175105,44.95755572590507,-17.893730565367893,-30.47919232356153,-36.76507392824182,-11.615189502265151,26.0940320575445,-17.909535750778684,38.661466084192746,44.98624146760547,-36.76055415386345,26.11837399848916,19.812472129363183,7.235273637134616
24.029999999999998,0.8018018018018018,-11.622369698126024,-11.624717742367093,-11.618499353958768,26.0958002201171,7.237663937944388,-17.905705114773404,19.813056076483456,13.518753973204614,7.23408292829126,13.531658752748704,-36.760152669767216,19.8128210284698,7.240169152430187,-30.47368254572037,-36.764076482714756,-11.62375579744167,44.95752873282919,-17.893733944705417,-30.4791699337284,-36.76504829273465,-11.615185640699888,26.094023257191058,-17.909517549098172,38.66145565143842,44.986175190678935,-36.76053433602976,26.118331760071797,19.81246030721426,7.235276370267743
24.06,0.8028028028028028,-11.622356609956283,-11.624701602341428,-11.61849127113783,26.09578911372784,7.237663718753079,-17.90569232387743,19.813044270595352,13.518756475526647,7.234087301385236,13.531643986284644,-36.76013339759109,19.8128094748121,7.240165722557651,-30.473667362362463,-36.76405220314157,-11.623741525449951,44.95750181049612,-17.893737315576384,-30.479147601671183,-36.76502272402035,-11.615181787293483,26.094014480043647,-17.909499394862404,38.66144524369854,44.986109085778,-36.76051456797608,26.118289629158642,19.812448515650722,7.235279096305057
24.09,0.8038038038038038,-11.622343556095796,-11.624685504377648,-11.618483209299194,26.09577803640849,7.237663500577986,-17.905679567470674,19.81303249595732,13.518758971331511,7.234091661759431,13.531629259172485,-36.760114175477675,19.81279795237422,7.240162302666248,-30.473652218054593,-36.76402798588936,-11.623727292924073,44.957474958578025,-17.89374067787418,-30.47912532721268,-36.76499722183422,-11.615177942111174,26.094005725929012,-17.909481287915224,38.661434860911825,44.98604315250308,-36.76049484956604,26.118247605598796,19.81243675460984,7.235281815239603
24.119999999999997,0.8048048048048048,-11.622330536426869,-11.62466944834242,-11.618475168392562,26.09576698797183,7.237663283349974,-17.90566684535346,19.81302075237885,13.518761460590994,7.234096009465082,13.531614571267545,-36.7600950032299,19.812786460950928,7.240158892626029,-30.473637112674943,-36.764003830728555,-11.623713099592862,44.957448176750084,-17.893744031497384,-30.479103110174833,-36.76497178591298,-11.61517410521491,26.09399699467752,-17.909463228100197,38.6614245030165,44.98597739044761,-36.76047518066234,26.11820568923388,19.81242502402713,7.235284527065591
24.15,0.8058058058058059,-11.622317550832014,-11.624653434102111,-11.618467148366731,26.095755968234077,7.237663067002354,-17.905654157328833,19.81300903967257,13.518763943278852,7.234100344553213,13.53159992242503,-36.760075880651726,19.812775000340572,7.240155492310672,-30.473622046101248,-36.76397973743061,-11.623698945189755,44.95742146469042,-17.89374737634959,-30.47908095037878,-36.764946415994736,-11.615170276663463,26.09398828612306,-17.909445215260643,38.66141416995024,44.9859117991983,-36.760455561126854,26.118163879898297,19.812413323836417,7.235287231778358
24.18,0.8068068068068068,-11.622304599193948,-11.624637461522818,-11.618459149169636,26.09574497701477,7.2376628514708115,-17.905641503202514,19.812997357654158,13.518766419370746,7.2341046670746385,13.531585312500091,-36.760056807548146,19.81276357034498,7.240152101597376,-30.473607018210814,-36.763955705768055,-11.623684829452683,44.95739482208007,-17.89375071233926,-30.479058847644918,-36.76492111181903,-11.615166456512519,26.09397960010294,-17.909427249239663,38.66140386165023,44.98584637833544,-36.76043599082064,26.11812217741949,19.812401653969914,7.235289929374327
24.21,0.8078078078078078,-11.6222916813956,-11.624621530470389,-11.618451170748395,26.09573401413671,7.237662636693335,-17.90562888278284,19.812985706142285,13.518768888844178,7.234108977079965,13.531570741347846,-36.76003778372518,19.81275217076938,7.240148720366757,-30.47359202888056,-36.76393173551446,-11.623670752123983,44.95736824860294,-17.893754039379562,-30.47903680179296,-36.76489587312677,-11.61516264481477,26.0939709364578,-17.909409329880177,38.66139357805318,44.985781127433164,-36.76041646960399,26.118080581618166,19.812390014358296,7.235292619850977
24.24,0.8088088088088088,-11.622278797320112,-11.624605640810447,-11.618443213049343,26.09572307942585,7.237662422610148,-17.905616295880716,19.81297408495853,13.518771351678435,7.234113274619598,13.53155620882343,-36.76001880898986,19.812740801422315,7.240145348502747,-30.473577077987063,-36.76390782644443,-11.623656712950293,44.957341743945776,-17.893757357388242,-30.479014812641996,-36.76487069966024,-11.615158841620016,26.093962295031513,-17.90939145702496,38.661383319095336,44.985716046059714,-36.760396997336464,26.118039092308546,19.812378404930772,7.235295303206808
24.27,0.8098098098098098,-11.622265946850836,-11.624589792408416,-11.61843527601807,26.095712172711213,7.237662209163646,-17.90560374230957,19.812962493927305,13.518773807854526,7.234117559743737,13.531541714782024,-36.759999883150236,19.81272946211557,7.240141985892493,-30.47356216540657,-36.76388397833356,-11.623642711682454,44.957315307798105,-17.893760666287466,-30.47899288001053,-36.764845591163116,-11.615155046975241,26.09395367567111,-17.90937363051666,38.66137308471252,44.985651133777715,-36.760377573876944,26.11799770929859,19.81236682561514,7.235297979441306
24.3,0.8108108108108109,-11.622253129871346,-11.624573985129542,-11.618427359599464,26.09570129382483,7.237661996298325,-17.9055912218853,19.812950932875793,13.518776257355126,7.2341218325023835,13.531527259078896,-36.759981006015344,19.81271815266408,7.240138632426268,-30.473547291015045,-36.76386019095846,-11.623628748075422,44.957288939852205,-17.89376396600368,-30.478971003716552,-36.76482054738041,-11.615151260924712,26.093945078226675,-17.90935585019784,38.66136287484014,44.985586390144405,-36.76035819908366,26.11795643239022,19.812355276337865,7.23530064855491
24.33,0.8118118118118118,-11.622240346265432,-11.624558218838915,-11.618419463737734,26.09569044260164,7.237661783960726,-17.90557873442622,19.81293940163388,13.518778700164523,7.234126092945341,13.531512841569423,-36.75996217739524,19.812706872885855,7.240135287997369,-30.4735324546882,-36.76383646409674,-11.62361482188817,44.95726263980306,-17.89376725646748,-30.47894918357757,-36.7647955680585,-11.615147483510052,26.093936502551276,-17.909338115910995,38.66135268941319,44.98552181471189,-36.760338872814245,26.117915261379544,19.812343757024127,7.235303310548983
24.36,0.8128128128128128,-11.622227595917108,-11.624542493401496,-11.618411588376459,26.095679618879416,7.237661572099368,-17.90556627975303,19.812927900034083,13.51878113626856,7.234130341122216,13.53149846210913,-36.75994339710094,19.812695622601908,7.240131952502034,-30.47351765630151,-36.76381279752697,-11.6236009328836,44.95723640734833,-17.89377053761348,-30.478927419410674,-36.7647706529451,-11.615143714770333,26.093927948500884,-17.90932042749858,38.66134252836632,44.985457407027376,-36.76031959492574,26.117874196057063,19.812332267597895,7.23530596542578
24.39,0.8138138138138138,-11.622214878710611,-11.624526808682129,-11.618403733458605,26.095668822498695,7.237661360664693,-17.90555385768876,19.81291642791149,13.518783565654587,7.234134577082422,13.531484120553717,-36.75992466494447,19.812684401636176,7.240128625839351,-30.473502895730256,-36.763789191028685,-11.623587080828456,44.95721024218831,-17.893773809380182,-30.47890571103257,-36.76474580178926,-11.61513995474215,26.093919415934277,-17.909302784803053,38.661332391633785,44.985393166633415,-36.76030036527466,26.117833236207883,19.812320807981976,7.235308613188416
24.419999999999998,0.8148148148148148,-11.622202194530411,-11.624511164545572,-11.61839589892657,26.0956580533027,7.237661149609005,-17.90554146805871,19.812904985103692,13.51878598831141,7.2341388008751775,13.531469816759085,-36.75990598073882,19.81267320981546,7.2401253079111765,-30.47348817284955,-36.7637656443824,-11.623573265493233,44.957184144025874,-17.89377707170985,-30.47888405825963,-36.764721014341355,-11.615136203459697,26.093910904712985,-17.909285187666875,38.66132227914954,44.9853290930681,-36.76028118371702,26.117792381611913,19.812309378098078,7.235311253840842
24.45,0.8158158158158159,-11.622189543261205,-11.624495560856511,-11.61838808472221,26.095647311137277,7.2376609388864175,-17.90552911069044,19.812893571450733,13.518788404229241,7.23414301254951,13.531455550581361,-36.75988734429796,19.812662046969344,7.2401219986220475,-30.473473487534353,-36.76374215736957,-11.623559486652098,44.95715811256646,-17.893780324548388,-30.478862460907933,-36.76469629035306,-11.615132460954849,26.093902414701198,-17.909267635932547,38.661312190847184,44.98526518586531,-36.76026205010836,26.11775163204406,19.812297977866862,7.23531388738781
24.48,0.8168168168168168,-11.62217692478793,-11.62447999747958,-11.618380290786861,26.09563659585082,7.237660728452792,-17.905516785413695,19.812882186795033,13.518790813399646,7.234147212154259,13.53144132187693,-36.7598687554368,19.81265091293012,7.2401186978791054,-30.473458839659507,-36.76371872977258,-11.623545744082804,44.95713214751803,-17.89378356784523,-30.478840918793313,-36.76467162957737,-11.61512872725723,26.093893945765704,-17.90925012944264,38.66130212666003,44.9852014445549,-36.760242964303785,26.117710987274435,19.81228660720799,7.23531651383485
24.509999999999998,0.8178178178178178,-11.622164338995754,-11.624464474279383,-11.618372517061387,26.0956259072942,7.2376605182656935,-17.905504492060373,19.812870830981346,13.518793215815505,7.234151399738072,13.531427130502447,-36.75985021397124,19.812639807532744,7.240115405592018,-30.473444229099766,-36.763695361374744,-11.62353203756661,44.95710624859103,-17.893786801553215,-30.478819431731388,-36.764647031768575,-11.61512500239429,26.09388549777581,-17.909232668039802,38.661292086521115,44.985137868662925,-36.76022392615799,26.117670447068516,19.81227526604019,7.235319133188244
24.54,0.8188188188188188,-11.622151785770091,-11.62444899112051,-11.618364763486186,26.0956152453207,7.2376603082843305,-17.90549223046449,19.812859503856693,13.518795611470964,7.234155575349409,13.531412976314872,-36.759831719718115,19.81262873061475,7.240112121672901,-30.473429655729806,-36.76367205196031,-11.623518366888202,44.95708041549834,-17.893790025628487,-30.478797999537605,-36.76462249668225,-11.615121286391366,26.093877070603277,-17.909215251566796,38.661282070363185,44.98507445771182,-36.760204935525316,26.117630011187345,19.81226395428128,7.235321745454995
24.57,0.8198198198198198,-11.622139264996601,-11.624433547867552,-11.61835703000123,26.09560460978597,7.237660098469512,-17.905480000462127,19.812848205270313,13.518798000361391,7.234159739036547,13.531398859171482,-36.75981327249521,19.8126176820162,7.240108846036247,-30.473415119424256,-36.763648801314446,-11.623504731835615,44.95705464795525,-17.893793240030373,-30.47877662202728,-36.76459802407525,-11.615117579271756,26.093868664122255,-17.9091978798665,38.66127207811875,44.985011211220595,-36.76018599225974,26.1175896793877,19.81225267184825,7.2353243506428075
24.599999999999998,0.8208208208208209,-11.62212677656119,-11.624418144385128,-11.618349316546087,26.095594000547933,7.2376598887835915,-17.9054678018914,19.81283693507361,13.518800382483336,7.234163890847572,13.531384778929894,-36.75979487212124,19.812606661579608,7.240105578598854,-30.47340062005772,-36.763625609223205,-11.623491132200156,44.957028945679454,-17.893796444721293,-30.478755299015628,-36.76457361370569,-11.615113881056784,26.093860278209213,-17.909180552781958,38.66126210972006,44.98494812870504,-36.76016709621495,26.117549451422267,19.81224141865727,7.235326948760059
24.63,0.8218218218218218,-11.622114320350015,-11.624402780537894,-11.618341623059951,26.095583417466756,7.237659679190426,-17.905455634592414,19.81282569312009,13.518802757834484,7.23416803083039,13.531370735448084,-36.75977651841587,19.8125956691499,7.240102319279755,-30.473386157504798,-36.763602475473554,-11.623477567776336,44.95700330839095,-17.893799639666646,-30.478734030317803,-36.76454926533297,-11.615110191765863,26.09385191274288,-17.909163270156366,38.661252165099164,44.98488520967789,-36.760148247244324,26.117509327039812,19.81223019462377,7.235329539815774
24.66,0.8228228228228228,-11.622101896249488,-11.62438745619056,-11.618333949481656,26.09557286040477,7.237659469655326,-17.905443498407223,19.81281447926532,13.518805126413623,7.2341721590327195,13.531356728584404,-36.759758211199674,19.812584704574338,7.240099068000152,-30.4733717316401,-36.763579399853356,-11.623464038361789,44.95697773581207,-17.893802824834715,-30.478712815748924,-36.764524978717716,-11.61510651141656,26.093843567604186,-17.909146031833117,38.66124224418789,44.98482245364901,-36.760129445200995,26.11746930598533,19.812218999662456,7.23533212381961
24.689999999999998,0.8238238238238238,-11.622089504146281,-11.62437217120791,-11.618326295749709,26.09556232922642,7.237659260145009,-17.905431393179796,19.81280329336688,13.5188074882206,7.234176275502097,13.531342758197603,-36.75973995029417,19.81257376770247,7.240095824683351,-30.473357342338275,-36.76355638215135,-11.62345054375721,44.9569522276674,-17.893806000196577,-30.478691655124113,-36.764500753621824,-11.615102840024647,26.093835242676185,-17.9091288376558,38.66123234691787,44.98475986012554,-36.76011068993787,26.11742938800022,19.81220783368737,7.235334700781824
24.72,0.8248248248248248,-11.622077143927328,-11.624356925454814,-11.61831866180231,26.09555182379822,7.237659050627562,-17.90541931875598,19.812792135284308,13.518809843256284,7.234180380285876,13.531328824146836,-36.75972173552177,19.81256285838608,7.240092589254696,-30.47334298947403,-36.76353342215717,-11.62343708376628,44.95692678368379,-17.893809165725997,-30.47867054825852,-36.76447658980841,-11.615099177604172,26.093826937844025,-17.909111687468233,38.661222473220576,44.98469742861211,-36.76009198130764,26.11738957282243,19.81219669661192,7.235337270713254
24.75,0.8258258258258259,-11.622064815479826,-11.624341718796245,-11.618311047577368,26.09554134398869,7.237658841072391,-17.905407274983453,19.812781004879056,13.518812191522526,7.234184473431227,13.531314926291683,-36.75970356670581,19.812551976479117,7.24008936164151,-30.473328672922136,-36.7635105196613,-11.6234236581956,44.95690140359028,-17.89381232139935,-30.478649494967364,-36.76445248704182,-11.615095524167506,26.09381865299487,-17.909094581114466,38.661212623027296,44.98463515861094,-36.76007331916283,26.117349860186597,19.812185588348918,7.235339833625303
24.779999999999998,0.8268268268268268,-11.622052518691245,-11.624326551097294,-11.618303453012533,26.095530889668293,7.237658631450186,-17.905395261711707,19.81276990201444,13.518814533022136,7.234188554985139,13.531301064492164,-36.75968544367052,19.81254112183766,7.240086141773034,-30.47331439255746,-36.763487674455135,-11.623410266854625,44.95687608711809,-17.893815467195516,-30.478628495065948,-36.76442844508764,-11.615091879725407,26.093810388017847,-17.90907751843881,38.661202796269166,44.984573049622064,-36.76005470335581,26.117310249824218,19.81217450881062,7.235342389529911
24.81,0.8278278278278278,-11.622040253449322,-11.624311422223183,-11.618295878045206,26.095520460709412,7.237658421732878,-17.905383278791998,19.812758826555605,13.518816867758833,7.2341926249944235,13.531287238608748,-36.75966736624104,19.812530294319863,7.240082929580371,-30.47330014825497,-36.763464886330894,-11.6233969095556,44.9568508340006,-17.893818603095816,-30.478607548369695,-36.764404463712644,-11.615088244287065,26.093802142804005,-17.909060499285843,38.66119299287719,44.98451110114341,-36.76003613373882,26.11727074146377,19.81216345790877,7.235344938439537
24.84,0.8288288288288288,-11.622028019642075,-11.62429633203928,-11.618288322612566,26.095510056986278,7.237658211893599,-17.90537132607731,19.81274777836947,13.51881919573722,7.234196683505706,13.53127344850237,-36.75964933424339,19.812519493785896,7.240079724996426,-30.473285939889767,-36.76344215508167,-11.623383586113498,44.95682564397328,-17.893821729083914,-30.478586654694166,-36.764380542684826,-11.61508461786016,26.093793917246252,-17.909043523500426,38.66118321278225,44.984449312671,-36.760017610164,26.11723133483085,19.812152435554616,7.235347480367142
24.869999999999997,0.8298298298298298,-11.6220158171578,-11.624281280411111,-11.618280786651583,26.095499678374928,7.237658001906649,-17.905359403422338,19.812736757324696,13.518821516962753,7.234200730565435,13.531259694034441,-36.75963134750449,19.812508720097906,7.240076527955856,-30.47327176733708,-36.763419480501405,-11.623370296345954,44.95680051677371,-17.89382484514574,-30.4785658138551,-36.76435668177337,-11.615081000450916,26.093785711239306,-17.90902659092772,38.6611734559151,44.984387683699076,-36.75999913248339,26.117192029648326,19.812141441658966,7.235350015326166
24.9,0.8308308308308309,-11.622003645885075,-11.624266267204373,-11.618273270099044,26.09548932475316,7.237657791747452,-17.905347510683434,19.812725763291642,13.5188238314417,7.23420476621988,13.531245975066856,-36.759613405852114,19.81249797311996,7.240073338395012,-30.4732576304723,-36.7633968623849,-11.623357040073211,44.956775452141514,-17.893827951269408,-30.478545025668424,-36.764332880748654,-11.615077392064139,26.09377752467965,-17.9090097014132,38.661163722206396,44.984326213720216,-36.75998070054898,26.11715282563644,19.8121304761322,7.235352543330511
24.93,0.8318318318318318,-11.621991505712762,-11.624251292284947,-11.61826577289156,26.095478996000494,7.237657581392526,-17.905335647718587,19.812714796142313,13.518826139181126,7.234208790515126,13.531232291462011,-36.75959550911495,19.81248725271801,7.2400701562518925,-30.473243529170983,-36.7633743005278,-11.623343817118057,44.95675044981833,-17.893831047445143,-30.478524289950283,-36.76430913938223,-11.615073792703276,26.093769357465476,-17.90899285480267,38.66115401158671,44.9842649022255,-36.75996231421273,26.117113722512947,19.812119538884318,7.235355064394525
24.96,0.8328328328328328,-11.621979396530016,-11.624236355518914,-11.618258294965594,26.095468691998114,7.237657370819445,-17.905323814387387,19.812703855750343,13.518828440188846,7.234212803497084,13.531218643082806,-36.759577657122534,19.812476558759844,7.2400669814660885,-30.47322946330886,-36.76335179472658,-11.62333062730577,44.95672550954781,-17.89383413366521,-30.47850360651706,-36.764285457446825,-11.615070202370456,26.093761209496655,-17.908976050942265,38.66114432398653,44.98420374870461,-36.75994397332657,26.117074719993255,19.81210862982496,7.23535757853298
24.99,0.8338338338338338,-11.621967318226282,-11.62422145677256,-11.61825083625747,26.095458412628844,7.237657160006807,-17.905312010550993,19.812692941990935,13.518830734473411,7.234216805211484,13.531205029792657,-36.75955984970526,19.812465891115032,7.240063813978739,-30.473215432761872,-36.76332934477856,-11.623317470464057,44.95670063107556,-17.893837209923834,-30.478482975185397,-36.76426183471635,-11.615066621066537,26.093753080674677,-17.908959289678474,38.66113465933627,44.98414275264598,-36.75992567774243,26.117035817790512,19.812097748863437,7.235360085761061
25.02,0.8348348348348348,-11.621955270691304,-11.62420659591239,-11.618243396703392,26.095448157777085,7.237656948934201,-17.905300236072108,19.81268205474084,13.51883302204407,7.234220795703877,13.531191451455504,-36.7595420866944,19.812455249654896,7.240060653732481,-30.473201437406157,-36.76330695048188,-11.623304346423007,44.956675814149136,-17.893840276217144,-30.47846239577222,-36.764238270965855,-11.615063048791152,26.09374497090261,-17.90894257085815,38.661125017566306,44.984081913536905,-36.75990742731227,26.11699701561575,19.81208689590876,7.235362586094344
25.05,0.8358358358358359,-11.621943253815123,-11.624191772805142,-11.618235976239458,26.095437927328792,7.237656737582172,-17.905288490814943,19.81267119387831,13.51883530291075,7.234224775019634,13.531177907935815,-36.759524367922076,19.81244463425247,7.240057500671408,-30.473187477118078,-36.763284611635534,-11.623291255015028,44.956651058518,-17.893843332543092,-30.478441868094755,-36.764214765971545,-11.615059485542744,26.09373688008506,-17.90892589432852,38.661115398606945,44.984021230863654,-36.75988922188808,26.116958313177975,19.81207607086967,7.235365079548781
25.08,0.8368368368368369,-11.621931267488083,-11.624176987317794,-11.618228574801677,26.09542772117143,7.237656525932194,-17.90527677464519,19.812660359283072,13.518837577084025,7.234228743203949,13.5311643990986,-36.75950669322124,19.812434044782442,7.2400543547410185,-30.47317355177423,-36.76326232803931,-11.623278196074805,44.9566263639335,-17.893846378901387,-30.47842139197055,-36.764191319510765,-11.615055931318619,26.093728808128134,-17.908909259937186,38.66110580238846,44.98396070411159,-36.75987106132191,26.1169197101843,19.812065273654657,7.235367566140686
25.11,0.8378378378378378,-11.621919311600832,-11.624162239317577,-11.618221192325977,26.09541753919393,7.237656313966638,-17.905265087429996,19.81264955083629,13.51883984457509,7.234232700301837,13.531150924809413,-36.7594890624257,19.812423481121137,7.240051215888182,-30.47315966125145,-36.76324009949384,-11.623265169439241,44.95660173014885,-17.893849415293438,-30.478400967217485,-36.76416793136201,-11.615052386114977,26.09372075493939,-17.908892667532157,38.66109622884112,44.98390033276527,-36.75985294546589,26.116881206340025,19.812054504171996,7.2353700458867225
25.14,0.8388388388388388,-11.62190738604433,-11.624147528671983,-11.618213828748232,26.09540738128667,7.237656101668744,-17.905253429037923,19.812638768420527,13.518842105395747,7.234236646358136,13.53113748493436,-36.759471475370106,19.81241294314646,7.24004808406109,-30.47314580542683,-36.76321792580057,-11.623252174947412,44.956577156919074,-17.893852441722295,-30.478380593653807,-36.7641446013049,-11.615048849926954,26.093712720427806,-17.908876116961835,38.661086677895135,44.983840116308585,-36.75983487417224,26.116842801348763,19.812043762329758,7.235372518803881
25.169999999999998,0.8398398398398398,-11.621895490709843,-11.624132855248774,-11.618206484004256,26.095397247341406,7.237655889022589,-17.905241799338942,19.81262801191972,13.518844359558363,7.234240581417504,13.5311240793401,-36.75945393188994,19.81240243073787,7.24004495920922,-30.47313198417773,-36.76319580676174,-11.623239212440511,44.956552644001036,-17.893855458192583,-30.478360271098126,-36.764121329120165,-11.615045322748658,26.09370470450374,-17.908859608075044,38.66107714948074,44.983780054224795,-36.7598168472933,26.116804494912525,19.812033048035843,7.235374984909471
25.2,0.8408408408408409,-11.621883625488959,-11.624118218915996,-11.618199158029833,26.095387137251272,7.237655676013065,-17.905230198204386,19.812617281219147,13.518846607075863,7.234244505524421,13.531110707893857,-36.75943643182149,19.81239194377634,7.240041841283291,-30.47311819738178,-36.76317374218044,-11.623226281761813,44.95652819115335,-17.89385846471044,-30.478339999369442,-36.764098114589665,-11.615041804573215,26.093696707078887,-17.90884314072102,38.66106764352816,44.9837201459967,-36.75979886468152,26.116766286731828,19.812022361198004,7.235377444221107
25.23,0.8418418418418419,-11.621871790273577,-11.62410361954198,-11.618191850760722,26.09537705091073,7.237655462625848,-17.90521862550693,19.81260657620539,13.518848847961701,7.2342484187231895,13.531097370463419,-36.7594189750019,19.81238148214432,7.24003873023523,-30.473104444916896,-36.76315173186053,-11.623213382756616,44.95650379813642,-17.89386146128347,-30.47831977828716,-36.764074957496355,-11.615038295392791,26.093688728066258,-17.90882671474944,38.66105815996764,44.983660391106696,-36.7597809261895,26.11672817650578,19.812011701723854,7.235379896756691
25.259999999999998,0.8428428428428428,-11.621859984955918,-11.62408905699536,-11.618184562132665,26.095366988215538,7.237655248847372,-17.90520708112057,19.812595896766314,13.518851082229837,7.234252321057935,13.531084066917147,-36.75940156126911,19.812371045725705,7.240035626018135,-30.473090726661287,-36.76312977560671,-11.623200515272199,44.956479464712345,-17.89386444792068,-30.478299607671104,-36.7640518576243,-11.615034795198637,26.09368076738013,-17.90881033001041,38.66104869872941,44.983600789036885,-36.75976303167,26.11669016393218,19.812001069520907,7.235382342534405
