t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24
24.75,0.8258258258258259,-20.56174660358457,-33.129119539120154,-20.610471132671375,-14.269065615301514,-1.6980065011663488,-26.82885500926607,10.889569995805227,-1.6963640934864517,-1.6916434787820895,-7.991955201903601,23.458962610042715,4.595313902841144,-26.844640880145736,17.155988227861464,36.03878409783579,-1.6923669667448904,29.736719697674395,-14.260909977890229,4.595172244733507,-7.987822964731627,-7.9795733884147495,23.431480875768226,-1.6921958324853732,36.022600311180895,4.583098957746708
24.779999999999998,0.8268268268268268,-20.561727174214823,-33.129099933882586,-20.61036151606107,-14.26905973710064,-1.6980052142481759,-26.828857802341467,10.889544949142039,-1.696365601931302,-1.691650779686892,-7.991938686891925,23.458931440078015,4.595300976386808,-26.844622094078684,17.15598302073097,36.038736732338215,-1.6923737361851054,29.73669607884527,-14.260914314291764,4.595159286097983,-7.987814080813627,-7.979575169090974,23.43149111171444,-1.6922031038865535,36.02257381034701,4.583105274820122
24.81,0.8278278278278278,-20.561707788632905,-33.1290803583908,-20.610252569816186,-14.269053845561483,-1.6980039192500125,-26.828860558379677,10.889519965027711,-1.6963670862966662,-1.691658043816485,-7.9919222249725905,23.458900388967454,4.595288114968846,-26.84460334660544,17.155977852286192,36.03868951099762,-1.6923804637070237,29.73667255066612,-14.260918616541188,4.595146393455735,-7.987805196121383,-7.979576920918847,23.431501267771473,-1.6922103291367172,36.02254740357493,4.583111556226608
24.84,0.8288288288288288,-20.561688446764517,-33.129060812829366,-20.610144285271065,-14.269047941190646,-1.698002616380987,-26.8288632779724,10.889495043269763,-1.6963685469821954,-1.6916652715996519,-7.991905815768641,23.45886945563087,4.595275317838865,-26.844584637717727,17.15597272198104,36.038642432920604,-1.6923871498554952,29.73664911229115,-14.260922885120436,4.59513356603336,-7.987796311026914,-7.979578644390764,23.43151134507513,-1.6922175088536042,36.022521090080026,4.58311780239889
24.869999999999997,0.8298298298298298,-20.561669148534165,-33.12904129737804,-20.610036653893616,-14.269042024484957,-1.698001305846635,-26.828865961701812,10.889470183676064,-1.6963699843812616,-1.6916724634585407,-7.991889458907926,23.458838639002952,4.595262584259361,-26.844565967405373,17.15596762927778,36.03859549722313,-1.6923937951671042,29.73662576288673,-14.260927120503506,4.595120803069363,-7.987787425895191,-7.979580339990867,23.431521344743278,-1.692224643644947,36.02249486908753,4.583124013763046
24.9,0.8308308308308309,-20.56164989386519,-33.12902181221186,-20.60992966728335,-14.26903609593164,-1.6979999878489505,-26.82886861014071,10.889445386054842,-1.6963713988810407,-1.6916796198087698,-7.991873154023018,23.45880793803301,4.595249913503578,-26.844547335656348,17.155962573646903,36.0385487030304,-1.6924004001702841,29.73660250163122,-14.26093132315659,4.595108103813968,-7.987778541084233,-7.979582008195173,23.431531267876135,-1.6922317341086326,36.02246873983241,4.583130190738603
24.93,0.8318318318318318,-20.56163068267981,-33.129002357501214,-20.609823317169432,-14.269030156008474,-1.6979986625864363,-26.828871223852644,10.889420650214673,-1.696372790862597,-1.691686741059531,-7.991856900751137,23.458777351684777,4.595237304855352,-26.844528742456788,17.155957554567042,36.038502049476776,-1.6924069653854332,29.73657932771477,-14.26093549353821,4.595095467528939,-7.987769656945205,-7.979583649471703,23.431541115556513,-1.6922387808328616,36.02244270155928,4.583136333738648
24.96,0.8328328328328328,-20.561611514899134,-33.12898293341188,-20.609717595408785,-14.26902420518397,-1.6979973302541536,-26.828873803392064,10.889395975964485,-1.696374160700965,-1.6916938276136928,-7.991840698734074,23.458746878936182,4.595224757608971,-26.84451018779104,17.155952571524832,36.038455535705616,-1.6924134913250264,29.736556240339137,-14.260939632099335,4.595082893487393,-7.987760773822517,-7.979585264280603,23.43155088885009,-1.6922457843963061,36.02241675352221,4.583142443169918
24.99,0.8338338338338338,-20.561592390443217,-33.12896354010509,-20.609612493984173,-14.269018243917513,-1.6979959910437716,-26.828876349304444,10.88937136311356,-1.6963755087652328,-1.6917008798679005,-7.991824547618116,23.458716518779163,4.5952122710690295,-26.84449167164168,17.155947624014818,36.03840916086918,-1.6924199784937286,29.7365332387175,-14.260943739283519,4.595070380973627,-7.987751892053917,-7.979586853074273,23.43156058880566,-1.692252745368265,36.02239089498468,4.583148519432907
25.02,0.8348348348348348,-20.56157330923107,-33.12894417773759,-20.60950800500235,-14.269012272659534,-1.6979946451436168,-26.82887886212643,10.889346811471526,-1.6963768354186215,-1.6917078982126759,-7.991808447053971,23.458686270219435,4.595199844550283,-26.844473193989547,17.15594271153934,36.038362924128535,-1.6924264273885055,29.73651032207427,-14.260947815527018,4.595057929282938,-7.98774301197059,-7.979588416297485,23.431570216455377,-1.692259664308815,36.02236512521944,4.5831545629219566
25.05,0.8358358358358359,-20.561554271180707,-33.1289248464617,-20.609404120692215,-14.269006291851657,-1.6979932927387205,-26.828881342385955,10.889322320848365,-1.6963781410185672,-1.691714883032515,-7.9917923966967015,23.45865613227631,4.595187477377509,-26.84445475481378,17.155937833608434,36.038316824653414,-1.6924328384987322,29.736487489644936,-14.260951861258913,4.595045537721454,-7.987734133897248,-7.979589954387506,23.431579772815024,-1.6922665417689622,36.02233944350835,4.583160574025356
25.08,0.8368368368368369,-20.561535276209163,-33.128905546425386,-20.609300833402983,-14.269000301926857,-1.6979919340108678,-26.828883790602383,10.889297891054406,-1.6963794259167992,-1.6917218347059844,-7.991776396205645,23.458626103982493,4.595175168885367,-26.844436354091844,17.155932989739714,36.03827086162213,-1.692439212306302,29.736464740675867,-14.260955876901228,4.595033205605959,-7.987725258152227,-7.9795914677742115,23.43158925888424,-1.6922733782907886,36.022313849142336,4.583166553125432
25.11,0.8378378378378378,-20.56151632423253,-33.128886277772295,-20.6091981356024,-14.268994303309604,-1.6979905691386439,-26.82888620728663,10.889273521900334,-1.6963806904594205,-1.6917287536058148,-7.991760445244352,23.458596184383868,4.595162918418259,-26.84441799179956,17.15592817945828,36.03822503422146,-1.6924455492857335,29.73644207442414,-14.26095986286905,4.595020932263727,-7.987716385047578,-7.979592956880209,23.43159867564678,-1.6922801744075984,36.02228834142121,4.583172500598647
25.14,0.8388388388388388,-20.56149741516598,-33.128867040641836,-20.609096019874965,-14.268988296416017,-1.6979891982974815,-26.828888592941293,10.889249213197177,-1.6963819349869846,-1.6917356400989954,-7.991744543480514,23.458566372539323,4.595150725330193,-26.844399667911134,17.155923402296594,36.03817934164653,-1.6924518499042773,29.736419490157378,-14.260963819570646,4.595008717032361,-7.987707514889158,-7.979594422120948,23.431608024070727,-1.6922869306440602,36.0222629196536,4.583178416815687
25.169999999999998,0.8398398398398398,-20.56147854892379,-33.128847835169225,-20.60899447892017,-14.268982281654004,-1.697987821659707,-26.82889094806078,10.889224964756318,-1.696383159834574,-1.6917424945468662,-7.991728690585897,23.45853666752055,4.595138588984649,-26.844381382399188,17.1559186577944,36.03813378310073,-1.692458114622019,29.736396987153583,-14.260967747407575,4.59499655925962,-7.987698647976724,-7.9795958639048346,23.431617305108762,-1.6922936475163488,36.022237583156816,4.583184302141552
25.2,0.8408408408408409,-20.561459725419386,-33.12882866148555,-20.608893505550792,-14.26897625942341,-1.6979864393945867,-26.828893273131435,10.889200776389494,-1.6963843653318758,-1.691749317305207,-7.991712886236276,23.458507068411866,4.595126508754444,-26.844363135234786,17.155913945498607,36.03808835779559,-1.6924643438919842,29.736374564700967,-14.260971646774797,4.594984458303269,-7.987689784604017,-7.979597282633344,23.431626519698376,-1.692300325532283,36.022212331256746,4.583190156935644
25.23,0.8418418418418419,-20.561440944565348,-33.12880951971781,-20.608793092691172,-14.268970230116148,-1.697985051668371,-26.82889556863164,10.88917664790879,-1.696385551803258,-1.6917561087243276,-7.991697130111371,23.45847757431,4.595114484021603,-26.84434492638747,17.155909264963196,36.03804306495067,-1.6924705381602392,29.736352222097793,-14.26097551806079,4.594972413530915,-7.987680925058857,-7.979598678701132,23.431635668762105,-1.6923069651914624,36.02218716328775,4.5831959815518575
25.259999999999998,0.8428428428428428,-20.561422206273452,-33.12879040998902,-20.60869323337554,-14.26896419411635,-1.6979836586443402,-26.828897835031963,10.88915257912665,-1.6963867195678448,-1.6917628691491546,-7.991681421894782,23.45844818432394,4.595102514177222,-26.844326755825286,17.15590461574911,36.037997903793496,-1.6924766978659935,29.73632995865221,-14.260979361647651,4.59496042431985,-7.987672069623227,-7.9796000524961395,23.43164475320776,-1.692313566985402,36.02216207859252,4.583201776338662
25.29,0.8438438438438438,-20.561403510454685,-33.12877133241822,-20.608593920746355,-14.268958151800494,-1.6979822604828483,-26.82890007279526,10.889128569855867,-1.6963878689395904,-1.6917695989193182,-7.991665761273928,23.458418897574738,4.595090598621345,-26.844308623514802,17.15589999742417,36.03795287355942,-1.6924828234416984,29.736307773682103,-14.260983177911212,4.594948490056903,-7.987663218573362,-7.979601404399703,23.431653773928645,-1.6923201313976641,36.02213707652203,4.58320754163919
25.32,0.8448448448448448,-20.561384857019277,-33.128752287120534,-20.60849514805266,-14.268952103537536,-1.6979808573413668,-26.8289022823768,10.889104619909594,-1.6963890002273532,-1.691776298369237,-7.991650147939985,23.458389713195327,4.595078736762832,-26.844290529421155,17.155895409562966,36.03790797349154,-1.6924889153131464,29.736285666514938,-14.260986967221136,4.594936610138285,-7.987654372179832,-7.97960273478666,23.43166273180378,-1.6923266589039883,36.02211215643536,4.58321327779132
25.349999999999998,0.8458458458458459,-20.561366245876727,-33.12873327420726,-20.60839690864848,-14.268946049689053,-1.6979794493745284,-26.828904464224376,10.88908072910134,-1.6963901137349677,-1.691782967828202,-7.991634581587825,23.45836063033035,4.595066928019236,-26.84427247350806,17.155890851746758,36.0378632028406,-1.6924949738995683,29.7362636364876,-14.260990729941021,4.594924783969442,-7.987645530707633,-7.979604044025451,23.431671627698133,-1.6923331499724201,36.02208731769964,4.5832189851277585
25.38,0.8468468468468469,-20.561347676935814,-33.12871429378592,-20.608299195991208,-14.268939990609358,-1.6979780367341688,-26.828906618778426,10.889056897244972,-1.6963912097613174,-1.6917896076204582,-7.991619061915963,23.45833164813599,4.595055171816675,-26.844254455737843,17.15588632356339,36.03781856086488,-1.69250099961373,29.736241682946257,-14.26099446642851,4.5949130109649055,-7.987636694416267,-7.979605332478225,23.43168046246281,-1.6923396050634367,36.02206255968993,4.583224663976119
25.41,0.8478478478478478,-20.56132915010464,-33.128695345960274,-20.60820200364004,-14.268933926645637,-1.69797661956937,-26.828908746472138,10.889033124154718,-1.6963922886004055,-1.6917962180652866,-7.9916035886264885,23.458302765779784,4.595043467589712,-26.844236476071483,17.155881824607192,36.03777404683012,-1.6925069928620267,29.736219805246204,-14.260998177035379,4.594901290548153,-7.987627863559825,-7.979606600500936,23.431689236935295,-1.6923460246300708,36.022037881789096,4.583230314659006
25.439999999999998,0.8488488488488488,-20.561310665290637,-33.128676430830424,-20.60810532525443,-14.26892785813807,-1.6979751980265017,-26.828910847731567,10.889009409645169,-1.6963933505414248,-1.691802799477083,-7.991588161425017,23.458273982440474,4.5950318147812315,-26.844218534468613,17.155877354478886,36.037729660009425,-1.6925129540445778,29.73619800275172,-14.261001862107644,4.59488962215146,-7.987619038387074,-7.979607848443447,23.431697951939633,-1.692352409118034,36.02201328338774,4.583235937494091
25.47,0.8498498498498498,-20.5612922224006,-33.128657548492846,-20.608009154592544,-14.268921785419955,-1.697973772249262,-26.828912922975746,10.888985753531276,-1.6963943958688292,-1.691809352165437,-7.991572780020631,23.458245297307826,4.595020212842317,-26.844200630887567,17.15587291278549,36.03768539968314,-1.6925188835553189,29.736176274835927,-14.261005521985654,4.594878005215766,-7.9876102191415335,-7.979609076649625,23.43170660828666,-1.6923587589658353,36.021988763884075,4.583241532794193
25.5,0.8508508508508509,-20.5612738213407,-33.12863869904045,-20.607913485509755,-14.268915708817827,-1.6979723423787194,-26.828914972616786,10.88896215562836,-1.696395424862401,-1.6918158764352103,-7.991557444125825,23.45821670958247,4.595008661232137,-26.8441827652854,17.155868499140233,36.037641265138795,-1.6925247817820945,29.73615462088065,-14.261009157004185,4.594866439190532,-7.987601406061557,-7.979610285457442,23.43171520677419,-1.6923650746049006,36.02196432268382,4.583247100867352
25.529999999999998,0.8518518518518519,-20.56125546201651,-33.12861988256264,-20.607818311957157,-14.268909628651583,-1.697970908553352,-26.82891699705999,10.888938615752103,-1.6963964377973189,-1.6918223725866113,-7.991542153456454,23.458188218475733,4.594997159417822,-26.844164937617904,17.155864113162455,36.037597255670995,-1.6925306491067473,29.73613304027628,-14.261012767492538,4.594854923533605,-7.9875925993804175,-7.9796114751990626,23.431723748187228,-1.6923713564596887,36.02193995920013,4.583252642016905
25.56,0.8528528528528528,-20.56123714433303,-33.12860109914534,-20.607723627980086,-14.268903545234592,-1.6979694709090878,-26.828918996703965,10.888915133718564,-1.6963974349442275,-1.691828840915271,-7.991526907731676,23.458159823209492,4.594985706874353,-26.84414714783965,17.15585975447753,36.037553370581335,-1.6925364859052086,29.736111532421624,-14.261016353774624,4.594843457711089,-7.987583799326378,-7.979612646200946,23.431732233298156,-1.6923776049478068,36.02191567285347,4.583258156541563
25.59,0.8538538538538538,-20.561218868194707,-33.12858234887109,-20.607629427716674,-14.268897458873811,-1.6979680295793433,-26.82892097194071,10.888891709344167,-1.6963984165693011,-1.6918352817123168,-7.991511706673903,23.458131523016,4.594974303084443,-26.844129395904,17.155855422716765,36.03750960917831,-1.6925422925475861,29.7360900967238,-14.26101991616906,4.594832041197207,-7.987575006122776,-7.979613798783933,23.431740662866947,-1.6923838204801216,36.021891463071505,4.58326364473548
25.619999999999997,0.8548548548548548,-20.561200633505443,-33.12856363181907,-20.607535705396415,-14.268891369869904,-1.6979665846950638,-26.82892292315573,10.88886834244571,-1.6963993829343122,-1.6918416952644446,-7.991496550008751,23.458103317137745,4.594962947538427,-26.84411168176315,17.155851117517326,36.03746597077722,-1.6925480693982515,29.736068732598074,-14.261023454989255,4.5948206734741746,-7.987566219988096,-7.97961493326334,23.43174903764134,-1.6923900034608723,36.02186732928904,4.583269106888328
25.65,0.8558558558558559,-20.56118244016863,-33.128544948065155,-20.60744245533876,-14.268885278517349,-1.6979651363847603,-26.828924850728136,10.88884503284037,-1.6964003342966951,-1.6918480818539912,-7.991481437464986,23.45807520482729,4.5949516397341466,-26.844094005368124,17.155846838522137,36.0374224547001,-1.6925538168159262,29.736047439467754,-14.2610269705435,4.594809354032073,-7.987557441136052,-7.9796160499490485,23.43175735835704,-1.6923961542877788,36.0218432709479,4.583274543285368
25.68,0.8568568568568569,-20.561164288087166,-33.12852629768198,-20.607349671951713,-14.268879185104545,-1.6979636847745487,-26.828926755030743,10.8888217803457,-1.6964012709096106,-1.6918544417590038,-7.9914663687744785,23.458047185347116,4.594940379176842,-26.844076366668826,17.15584258537981,36.03737906027562,-1.6925595351537668,29.73602621676405,-14.261030463135052,4.59479808236872,-7.987548669775655,-7.979617149145591,23.431765625737903,-1.6924022733521489,36.02181928749684,4.583279954207518
25.709999999999997,0.8578578578578578,-20.56114617716347,-33.128507680738984,-20.607257349730475,-14.268873089913926,-1.697962229988186,-26.82892863643017,10.888798584779629,-1.6964021930220097,-1.69186077525331,-7.991451343672152,23.458019257969486,4.594929165379043,-26.844058765614054,17.155838357744543,36.037335786838995,-1.692565224759448,29.736005063925948,-14.261033933062215,4.594786857989549,-7.987539906111292,-7.979618231152242,23.431773840496124,-1.6924083610389855,36.02179537839146,4.583285339931424
25.74,0.8588588588588588,-20.5611281072995,-33.12848909730245,-20.607165483256072,-14.268866993222064,-1.6979607721471082,-26.828930495286937,10.888775445960475,-1.6964031008786973,-1.6918670826065858,-7.9914363618959365,23.457991421976292,4.594917997860461,-26.84404120215152,17.155834155276054,36.03729263373193,-1.6925708859752469,29.735983980400096,-14.261037380618433,4.594775680407486,-7.9875311503428,-7.9796192962631,23.43178200333242,-1.6924144177270894,36.02177154309408,4.583290700729526
25.77,0.8598598598598598,-20.561110078396776,-33.128470547435576,-20.607074067194034,-14.268860895299769,-1.6979593113704659,-26.82893233195556,10.888752363706935,-1.6964039947203926,-1.691873364084423,-7.991421423186724,23.45796367665891,4.594906876147878,-26.84402367622788,17.15582997763949,36.03724960030251,-1.692576519138124,29.735962965640677,-14.261040806092362,4.59476454914283,-7.987522402665538,-7.979620344767176,23.4317901149362,-1.6924204437891635,36.02174778107371,4.5832960368701245
25.8,0.8608608608608609,-20.561092090356404,-33.12845203119852,-20.60698309629307,-14.2688547964122,-1.6979578477751611,-26.828934146784643,10.888729337838095,-1.6964048747837928,-1.6918796199483948,-7.991406527288318,23.457936021318055,4.594895799775049,-26.84400618778876,17.155825824505342,36.03720668590512,-1.6925821245798036,29.735942019109288,-14.261044209767956,4.5947534637231335,-7.987513663270456,-7.979621376948474,23.431798175985755,-1.6924264395919113,36.02172409180587,4.58330134861745
25.83,0.8618618618618619,-20.561074143079068,-33.12843354864844,-20.606892565383777,-14.268848696818957,-1.6979563814758827,-26.828935940116985,10.88870636817343,-1.6964057413016314,-1.691885850456121,-7.991391673947393,23.457908455263645,4.594884768282593,-26.843988736778766,17.155821695549378,36.03716388990038,-1.6925877026268545,29.735921140274826,-14.261047591924543,4.594742423683086,-7.987504932344171,-7.979622393086074,23.43180618714843,-1.692432405496139,36.0217004747726,4.583306636231725
25.86,0.8628628628628628,-20.56105623646508,-33.12841509983954,-20.60680246937735,-14.268842596774187,-1.697954912585141,-26.828937712289648,10.888683454532808,-1.6964065945027405,-1.6918920558613326,-7.991376862913446,23.45788097781466,4.59487378121789,-26.843971323141513,17.155817590452543,36.03712121165505,-1.6925932536007675,29.735900328613365,-14.261050952836904,4.594731428564401,-7.987496210069033,-7.9796233934542125,23.431814149080797,-1.6924383418568514,36.021676929462295,4.583311899969227
25.89,0.8638638638638638,-20.56103837041438,-33.128396684823144,-20.606712803264326,-14.268836496526676,-1.6979534412133033,-26.82893946363407,10.88866059673649,-1.6964074346121087,-1.6918982364139348,-7.991362093938757,23.457853588299013,4.594862838134986,-26.843953946819653,17.155813508900902,36.03707865054197,-1.692598777818034,29.735879583608053,-14.261054292775352,4.594720477915703,-7.987487496623197,-7.979624378322364,23.431822062428818,-1.692444249023348,36.021653455369645,4.583317140082354
25.919999999999998,0.8648648648648649,-20.561020544826544,-33.12837830364772,-20.60662356211334,-14.26883039631995,-1.6979519674686276,-26.828941194476148,10.888637794605131,-1.6964082618509395,-1.6919043923600685,-7.991347366778342,23.4578262860534,4.594851938594487,-26.84393660775489,17.15580945058555,36.03703620593997,-1.6926042755902224,29.73585890474899,-14.261057612005805,4.594709571292413,-7.987478792180688,-7.979625347955316,23.431829927828026,-1.6924501273393187,36.02163005199555,4.583322356819682
25.95,0.8658658658658659,-20.561002759600814,-33.12835995635894,-20.6065347410699,-14.268824296392367,-1.6979504914572963,-26.828942905136316,10.888615047959789,-1.69640907643671,-1.6919105239421717,-7.991332681189915,23.45779907042318,4.59484108216346,-26.843919305888008,17.15580541520254,36.03699387723379,-1.6926097472240533,29.735838291533124,-14.261060910789858,4.594698708256644,-7.987470096911472,-7.979626302613248,23.431837745903678,-1.692455977142937,36.021606718847046,4.583327550426034
25.98,0.8668668668668669,-20.560985014636117,-33.128341642999715,-20.606446335355166,-14.268818196977207,-1.6979490132834492,-26.828944595929645,10.88859235662192,-1.6964098785832273,-1.6919166313990395,-7.991318036933842,23.457771940762242,4.594830268415341,-26.843902041158877,17.155801402452802,36.03695166381401,-1.6926151930214743,29.73581774346414,-14.26106418938486,4.594687888377087,-7.9874614109815205,-7.979627242551811,23.431845517270922,-1.69246179876695,36.02158345543719,4.583332721142532
26.009999999999998,0.8678678678678678,-20.560967309831067,-33.12832336361026,-20.60635834026477,-14.268812098302767,-1.6979475330492173,-26.828946267165925,10.88856972041339,-1.696410668500685,-1.6919227149658842,-7.991303433773107,23.45774489643287,4.5948194969298335,-26.843884813506495,17.155797412042077,36.03690956507697,-1.6926206132797341,29.735797260052347,-14.261067448043983,4.594677111228912,-7.987452734552879,-7.979628168022198,23.431853242534963,-1.6924675925387709,36.021560261284996,4.583337869206659
26.04,0.8688688688688688,-20.560949645083983,-33.12830511822812,-20.606270751167635,-14.268806000592448,-1.6979460508547546,-26.828947919149744,10.888547139156463,-1.6964114463957194,-1.6919287748743923,-7.991288871473264,23.45771793680563,4.594808767292818,-26.843867622869,17.155793443680835,36.03686758042471,-1.692626008291454,29.735776840814594,-14.261070687016293,4.594666376393659,-7.987444067783729,-7.979629079271217,23.431860922291214,-1.692473358780566,36.02153713591535,4.583342994852319
26.07,0.8698698698698699,-20.560932020292917,-33.12828690688824,-20.606183563504818,-14.268799904064846,-1.6979445667982707,-26.82894955218058,10.888524612673818,-1.696412212471464,-1.6919348113527826,-7.991274349802405,23.457691061259222,4.594798079096256,-26.84385046918368,17.15578949708421,36.036825709264896,-1.6926313783447005,29.735756485274138,-14.26107390654682,4.594655683459133,-7.987435410828452,-7.97962997654137,23.431868557125462,-1.6924790978093431,36.021514078858935,4.583348098309893
26.099999999999998,0.8708708708708709,-20.56091443535565,-33.128268729622995,-20.606096772788366,-14.268793808933834,-1.6979430809760614,-26.828951166552873,10.888502140788543,-1.6964129669276036,-1.691940824625862,-7.991259868531116,23.457664269180384,4.594787431938098,-26.843833352387012,17.155785571971922,36.036783951010726,-1.692636723723056,29.735736192960562,-14.261077106876623,4.5946450320193115,-7.9874267638376955,-7.979630860070917,23.431876147614012,-1.6924848099370369,36.02149108965212,4.583353179806295
26.13,0.8718718718718719,-20.560896890169715,-33.12825058646222,-20.60601037460019,-14.268787715408655,-1.697941593482541,-26.828952762556124,10.88847972332414,-1.6964137099604288,-1.6919468149150825,-7.991245427432443,23.45763755996375,4.594776825422193,-26.84381627241467,17.155781668068208,36.036742305080885,-1.692642044705688,29.73571596340967,-14.261080288242866,4.594634421674233,-7.987418126958435,-7.979631730093954,23.431883694323844,-1.6924904954705937,36.02146816783693,4.583358239565029
26.16,0.8728728728728729,-20.560879384632415,-33.1282324774333,-20.60592436459095,-14.268781623693997,-1.6979401044102729,-26.828954340474947,10.88845736010453,-1.6964144417628884,-1.6919527824385945,-7.991231026281853,23.45761093301174,4.594766259158198,-26.843799229201547,17.15577778510175,36.036700770899465,-1.6926473415674184,29.735695796163387,-14.26108345087887,4.594623852029909,-7.987409500334033,-7.979632586840475,23.431891197812757,-1.6924961547120547,36.02144531296092,4.583363277806241
26.189999999999998,0.8738738738738738,-20.56086191864083,-33.12821440256116,-20.605838738478983,-14.26877553399008,-1.6979386138499986,-26.828955900589175,10.88843505095405,-1.6964151625246409,-1.6919587274113006,-7.991216664857198,23.457584387734435,4.59475573276149,-26.843782222681774,17.15577392280562,36.03665934789589,-1.692652614578791,29.73567569076966,-14.261086595014191,4.594613322698222,-7.9874008841043045,-7.979633430536448,23.431898658629528,-1.6925017879586381,36.021422524577126,4.583368294746778
26.22,0.8748748748748749,-20.560844492091828,-33.12819636186835,-20.605753492049192,-14.268769446492739,-1.6979371218906694,-26.828957443173923,10.888412795697457,-1.6964158724321077,-1.6919646500449093,-7.991202342938678,23.45755792354947,4.594745245853077,-26.843765252788742,17.155770080917183,36.036618035504866,-1.6926578640061383,29.735655646782366,-14.261089720874676,4.594602833296829,-7.987392278405571,-7.979634261403876,23.43190607731405,-1.6925073955028191,36.02139980224397,4.583373290600236
26.25,0.8758758758758759,-20.560827104882094,-33.12817835537505,-20.60566862115201,-14.268763361393496,-1.6979356286194756,-26.828958968499663,10.888390594159938,-1.6964165716685227,-1.691970550547987,-7.991188060308806,23.45753153988191,4.5947347980595135,-26.843748319455116,17.155766259178062,36.03657683316629,-1.6926630901116482,29.735635663761215,-14.261092828682525,4.594592383449075,-7.987383683370727,-7.979635079660866,23.431913454397467,-1.69251297763241,36.02137714552519,4.583378265577014
26.279999999999998,0.8768768768768769,-20.560809756908117,-33.128160383099164,-20.60558412170234,-14.268757278879649,-1.6979341341218748,-26.828960476832307,10.888368446167101,-1.696417260413983,-1.691976429126009,-7.991173816752376,23.457505236164145,4.594724389012815,-26.84373142261286,17.155762457334053,36.03653574032521,-1.6926682931534287,29.735615741271662,-14.261095918656363,4.5945819727838915,-7.987375099129291,-7.979635885521697,23.431920790402334,-1.6925185346306373,36.021354553989795,4.583383219884368
26.31,0.8778778778778779,-20.560792448066227,-33.12814244505631,-20.605499989678524,-14.268751199134341,-1.697932638481621,-26.828961968433283,10.888346351544985,-1.6964179388454983,-1.6919822859814104,-7.991159612056423,23.457479011835776,4.5947140183503725,-26.843714562193245,17.155758675135058,36.03649475643174,-1.6926734733855715,29.735595878884816,-14.261098991011284,4.594571600935713,-7.98736652580747,-7.9796366791968785,23.43192808584274,-1.6925240667762198,36.02133202721193,4.583388153726458
26.34,0.8788788788788788,-20.560775178252587,-33.12812454125989,-20.605416221121335,-14.268745122336638,-1.6979311417807932,-26.828963443559594,10.88832431012006,-1.69641860713704,-1.691988121313635,-7.991145446010196,23.457452866343505,4.5947036857148715,-26.843697738126885,17.15575491233503,36.036453880941,-1.6926786310582165,29.73557607617734,-14.261102045958928,4.5945612675443845,-7.987357963528213,-7.979637460893218,23.43193534122445,-1.692529574343443,36.02130956477086,4.5833930673043985
26.369999999999997,0.8798798798798799,-20.560757947363225,-33.128106671721135,-20.605332812132968,-14.268739048661605,-1.697929644099823,-26.828964902463902,10.888302321719227,-1.6964192654595893,-1.6919939353191855,-7.991131318405121,23.457426799141025,4.59469339075421,-26.84368095034373,17.155751168691907,36.03641311331306,-1.692683766417613,29.735556332731388,-14.261105083707527,4.594550972255074,-7.987349412411266,-7.979638230813884,23.431942557045048,-1.6925350576022333,36.02128716625085,4.5833979608163125
26.4,0.8808808808808809,-20.560740755294027,-33.128088836449116,-20.60524975887605,-14.268732978280376,-1.6979281455175226,-26.828966345394598,10.888280386169825,-1.6964199139811855,-1.69199972819167,-7.991117229034769,23.457400809688917,4.594683133121416,-26.843664198773112,17.15574744396754,36.03637245301286,-1.6926888797061823,29.735536648134484,-14.261108104461966,4.5945407147181845,-7.987340872573231,-7.979638989158464,23.431949733794056,-1.6925405168182324,36.02126483124115,4.583402834457373
26.43,0.8818818818818819,-20.560723601940758,-33.12807103545082,-20.605167057572675,-14.268726911360229,-1.697926646111111,-26.82896777259587,10.888258503299632,-1.696420552866972,-1.692005500121851,-7.991103177694825,23.45737489745454,4.594672912474571,-26.843647483343734,17.15574373792765,36.03633189951017,-1.6926939711625775,29.73551702197946,-14.261111108423846,4.594530494589272,-7.987332344127618,-7.979639736123028,23.431956871953073,-1.6925459522528672,36.02124255933586,4.583407688419855
26.459999999999997,0.8828828828828829,-20.560706487199074,-33.128053268731165,-20.605084704503444,-14.268720848064657,-1.6979251459562423,-26.82896918430777,10.888236672936866,-1.6964211822792434,-1.6920112512976913,-7.991089164183058,23.457349061911938,4.594662728476728,-26.843630803983707,17.155740050341745,36.036291452279514,-1.6926990410217442,29.735497453864372,-14.261114095791529,4.59452031152896,-7.9873238271849,-7.979640471900185,23.43196397199591,-1.692551364163423,36.021220350133916,4.58341252289318
26.49,0.8838838838838838,-20.560689410964528,-33.12803553629304,-20.605002696006512,-14.268714788553435,-1.6979236451270305,-26.82897058076629,10.888214894910186,-1.6964218023774906,-1.6920169819043986,-7.991075188299286,23.45732330254173,4.594652580795841,-26.84361416062056,17.15573638098307,36.03625111080013,-1.6927040895149783,29.735477943392404,-14.261117066760203,4.5945101652028555,-7.987315321852565,-7.979641196679147,23.4319710343887,-1.6925567528031116,36.02119820323899,4.583417338063967
