t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21
26.79,0.8938938938938938,20.36875131983358,-29.928037264183857,-23.61600258742264,-42.48236692118872,-29.9416781766094,26.671367810422034,20.38239954420856,1.506101377369331,32.950530419232855,26.66165536400372,20.37386726986973,26.651626913176237,7.811866991495256,-17.341831725002972,1.5239582364080726,-17.33543200735577,-11.053509427361568,-17.336950727739165,-36.193721378307856,26.668109795761332,-4.761640208204589,20.39552388326279
26.82,0.8948948948948949,20.368750279633815,-29.928001707391154,-23.61600186302176,-42.4823469680808,-29.94162611054316,26.67134308613639,20.382382055284793,1.5061156682200263,32.950510716914984,26.6616427935382,20.37385974508493,26.651626113571936,7.81185392207023,-17.341820298257883,1.5239505667993185,-17.33542817203794,-11.053503762216563,-17.33694493029823,-36.19370681698906,26.66808917132605,-4.761645082863974,20.395490094786815
26.849999999999998,0.8958958958958959,20.368749239714578,-29.927966237573237,-23.616001138780913,-42.48232705970402,-29.941574173072553,26.67131842190044,20.382364607684185,1.5061299225969433,32.950491061558466,26.661630251478325,20.373852237764407,26.651625314126093,7.811840884877283,-17.341808897756724,1.5239429170136505,-17.335424344413557,-11.05349811045677,-17.336939145959892,-36.193692290840445,26.668068596190608,-4.761649944336509,20.39545638965661
26.88,0.8968968968968969,20.36874820007703,-29.927930854427036,-23.616000414702135,-42.48230719589781,-29.941522363734578,26.671293817505212,20.38234720125666,1.5061441406329734,32.95047145300232,26.661617737724296,20.37384474784769,26.651624514838815,7.811827879799824,-17.341797523408722,1.5239352869768972,-17.33542052446043,-11.053492472033826,-17.336933374679234,-36.193677799738616,26.66804807018241,-4.761654792672055,20.395422767577276
26.91,0.8978978978978979,20.368747160722588,-29.927895557650032,-23.615999690787618,-42.482287376502704,-29.941470682067532,26.671269272742183,20.382329835852893,1.506158322460758,32.95045189108598,26.66160525217689,20.373837275274557,26.65162371571045,7.8118149067216125,-17.341786175123517,1.5239276766150265,-17.335416712156498,-11.053486846899595,-17.33692761641155,-36.19366334356049,26.668027593129406,-4.7616596279204275,20.39538922825459
26.939999999999998,0.8988988988988988,20.36874612165293,-29.927860346940296,-23.61599896703968,-42.48226760136033,-29.94141912761103,26.671244787403317,20.382312511324304,1.5061724682126751,32.95043237564928,26.661592794737448,20.37382981998501,26.651622916741584,7.811801965526758,-17.34177485281116,1.5239200858541557,-17.33541290747981,-11.053481235006178,-17.336921871112363,-36.193648922183336,26.668007164860086,-4.761664450131384,20.395355771394996
26.97,0.8998998998998999,20.36874508286997,-29.9278252219965,-23.615998243460762,-42.48224787031339,-29.941367699906024,26.671220361281065,20.38229522752306,1.5061865780208274,32.950412906532435,26.661580365307874,20.3738223819193,26.651622117933034,7.811789056099731,-17.341763556382112,1.5239125146205597,-17.335409110408545,-11.053475636305905,-17.336916138737404,-36.19363453548476,26.667986785203503,-4.7616692593546235,20.395322396705645
27.0,0.9009009009009009,20.368744044375855,-29.92779018251796,-23.615997520053433,-42.482228183205635,-29.941316398494834,26.671195994168386,20.382277984302053,1.5062006520170295,32.95039348357612,26.661567963790624,20.373814961017917,26.651621319285827,7.811776178325367,-17.341752285747248,1.5239049628406787,-17.335405320920994,-11.053470050751336,-17.33691041924262,-36.19362018334272,26.667966453989266,-4.761674055639774,20.395289103894413
27.029999999999998,0.9019019019019019,20.368743006172952,-29.927755228204653,-23.61599679682037,-42.48220853988188,-29.941265222921167,26.67117168585876,20.382260781514923,1.506214690332797,32.95037410662143,26.661555590088707,20.373807557221593,26.6516205208012,7.811763332088871,-17.34174104081784,1.523897430441127,-17.33540153899557,-11.05346447829526,-17.33690471258417,-36.19360586563555,26.66794617104755,-4.7616788390363896,20.39525589266992
27.06,0.9029029029029029,20.368741968263834,-29.92772035875724,-23.61599607376435,-42.48218894018795,-29.941214172730152,26.6711474361462,20.38224361901602,1.5062286930993354,32.950354775509894,26.66154324410567,20.3738001704713,26.651619722480586,7.811750517275825,-17.34172982150557,1.5238899173487002,-17.33539776461079,-11.05345891889069,-17.336899018718423,-36.19359158224191,26.667925936209105,-4.761683609593942,20.395222762741547
27.09,0.9039039039039038,20.368740930651274,-29.927685573877103,-23.61599535088827,-42.4821693839707,-29.941163247468342,26.671123244825267,20.38222649666043,1.5062426604475292,32.95033549008348,26.661530925745595,20.373792800708244,26.651618924325607,7.8117377337721905,-17.341718627722518,1.5238824234903814,-17.335393997745282,-11.053453372490871,-17.336893337601953,-36.193577333040864,26.66790574930526,-4.761688367361816,20.395189713819452
27.119999999999997,0.9049049049049049,20.36873989333824,-29.92765087326634,-23.615994628195107,-42.48214987107795,-29.941112446683743,26.67109911169108,20.38220941430395,1.5062565925079316,32.95031625018463,26.661518634913097,20.373785447873885,26.651618126338068,7.811724981464314,-17.341707459381166,1.5238749487933494,-17.33539023837779,-11.053447839049268,-17.336887669191547,-36.19356311791184,26.667885610167914,-4.761693112389301,20.395156745614596
27.15,0.9059059059059059,20.368738856327873,-29.92761625662782,-23.61599390568794,-42.482130401358525,-29.941061769925838,26.671075036539328,20.382192371803097,1.506270489410756,32.95029705565622,26.661506371513315,20.37377811190991,26.65161732851994,7.8117122602389335,-17.34169631639439,1.523867493184984,-17.33538648648716,-11.053442318519568,-17.336882013444193,-36.19354893673465,26.66786551862957,-4.761697844725588,20.395123857838747
27.18,0.9069069069069069,20.368737819623487,-29.92758172366518,-23.615993183369927,-42.48211097466221,-29.9410112167456,26.671051019166278,20.382175369015087,1.506284351285865,32.950277906341626,26.661494135451907,20.373770792758254,26.65161653087336,7.811699569983177,-17.341685198675464,1.5238600565928728,-17.335382742052335,-11.053436810855684,-17.336876370317082,-36.193534789389474,26.6678454745233,-4.761702564419762,20.39509105020451
27.209999999999997,0.9079079079079079,20.368736783228556,-29.92754727408285,-23.61599246124431,-42.48209159083974,-29.940960786695506,26.671027059368782,20.38215840579785,1.5062981782627634,32.950258802084676,26.66148192663504,20.373763490361092,26.651615733400618,7.811686910584574,-17.34167410613805,1.5238526389448166,-17.33537900505237,-11.053431316011746,-17.336870739767615,-36.1935206757569,26.667825477682786,-4.761707271520799,20.395058322425324
27.24,0.9089089089089089,20.368735747146708,-29.927512907586078,-23.615991739314406,-42.48207224974278,-29.940910479329556,26.671003156944305,20.382141482010013,1.5063119704705874,32.95023974272969,26.661469744969395,20.373756204660836,26.651614936104163,7.811674281931052,-17.341663038696204,1.523845240168835,-17.33537527546642,-11.053425833942107,-17.336865121753387,-36.1935065957179,26.667805527942303,-4.76171196607756,20.395025674215496
27.27,0.9099099099099099,20.368734711381723,-29.927478623880937,-23.615991017583603,-42.48205295122393,-29.94086029420329,26.670979311690914,20.3821245975109,1.5063257280380988,32.95022072812148,26.661457590362147,20.37374893560014,26.651614138986574,7.811661683910944,-17.341651996264368,1.5238378601931717,-17.335371553273728,-11.053420364601337,-17.336859516232195,-36.193492549153845,26.667785625136723,-4.761716648138786,20.3949931052902
27.3,0.9109109109109109,20.36873367593751,-29.927444422674352,-23.61599029605536,-42.48203369513669,-29.940810230873804,26.670955523407294,20.38210775216052,1.506339451093676,32.95020175810534,26.661445462720973,20.373741683121896,26.651613342050563,7.81164911641299,-17.34164097875737,1.5238304989462998,-17.335367838453642,-11.053414907944221,-17.336853923162035,-36.19347853594651,26.667765769101525,-4.761721317753092,20.3949606153655
27.33,0.9119119119119119,20.36873264081811,-29.92741030367411,-23.615989574733195,-42.482014481335476,-29.94076028889976,26.670931791892762,20.382090945819577,1.5063531397653076,32.950182832527055,26.66143336195404,20.373734447169237,26.65161254529898,7.811636579326343,-17.34162998609042,1.523823156356926,-17.335364130985607,-11.053409463925764,-17.3368483425011,-36.193464555978075,26.667745959672793,-4.761725974968968,20.394928204158347
27.36,0.9129129129129129,20.36873160602769,-29.927376266588887,-23.615988853620685,-42.48199530967557,-29.940710467841395,26.67090811694727,20.382074178349455,1.5063667941805836,32.95016395123293,26.66142128797,20.37372722768553,26.651611748734787,7.8116240725405675,-17.34161901817912,1.5238158323539948,-17.335360430849153,-11.05340403250118,-17.33684277420777,-36.19345060913113,26.667726196687223,-4.761730619834768,20.394895871386616
27.39,0.9139139139139139,20.368730571570534,-29.92734231112824,-23.615988132721466,-42.48197618001312,-29.940660767260546,26.670884498371414,20.382057449612216,1.506380414466691,32.95014511406978,26.661409240677987,20.373720024614393,26.651610952361064,7.811611595945644,-17.341608074939437,1.5238085268666932,-17.33535673802391,-11.053398613625903,-17.336837218240635,-36.193436695288675,26.667706479982122,-4.761735252398712,20.394863616769094
27.419999999999998,0.914914914914915,20.368729537451028,-29.927308437002637,-23.615987412039217,-42.48195709220516,-29.940611186720645,26.670860935966438,20.382040759470595,1.506394000750406,32.95012632088491,26.661397219987613,20.373712837899664,26.651610156180997,7.811599149431973,-17.341597156287722,1.5238012398244547,-17.335353052489594,-11.053393207255574,-17.336831674558464,-36.19342281433412,26.667686809395413,-4.761739872708878,20.394831440025502
27.45,0.9159159159159159,20.368728503673662,-29.92727464392347,-23.61598669157767,-42.48193804610954,-29.940561725786743,26.67083742953425,20.382024107788,1.5064075531580878,32.95010757152617,26.661385225808957,20.37370566748543,26.651609360197877,7.811586732890374,-17.34158626214071,1.5237939711569624,-17.335349374226006,-11.053387813346045,-17.336826143120224,-36.1934089661513,26.66766718476563,-4.7617444808132,20.3947993408765
27.48,0.9169169169169169,20.368727470243027,-29.927240931603066,-23.615985971340603,-42.481919041584966,-29.940512384025517,26.670813978877412,20.3820074944285,1.506421071815674,32.950088865841906,26.661373258052567,20.373698513316018,26.651608564415096,7.811574346212091,-17.34157539241549,1.523786720794153,-17.33534570321304,-11.053382431853382,-17.336820623885068,-36.193395150624475,26.66764760593193,-4.7617490767594655,20.394767319043698
27.509999999999998,0.9179179179179179,20.368726437163797,-29.927207299754695,-23.615985251331825,-42.481900078490966,-29.94046316100527,26.670790583799167,20.38199091925683,1.5064345568486746,32.95007020368101,26.661361316629453,20.37369137533598,26.651607768836126,7.811561989288792,-17.34156454702954,1.52377948866622,-17.335342039430678,-11.053377062733857,-17.336815116812343,-36.19338136763832,26.66762807273409,-4.7617536605953115,20.39473537424967
27.54,0.9189189189189189,20.368725404440735,-29.92717374809258,-23.615984531555192,-42.481881156687884,-29.940414056295953,26.67076724410343,20.381974382138377,1.5064480083821663,32.95005158489288,26.661349401451083,20.37368425349011,26.651606973464535,7.811549662012571,-17.341553725900706,1.5237722747036164,-17.33533838285898,-11.053371705943947,-17.336809621861576,-36.19336761707793,26.66760858501251,-4.761758232368221,20.394703506217958
27.57,0.91991991991992,20.36872437207868,-29.92714027633192,-23.61598381201459,-42.48186227603686,-29.940365069469166,26.6707439595948,20.381957882939187,1.5064614265407887,32.95003300932748,26.66133751242938,20.37367714772344,26.651606178303965,7.811537364275951,-17.341542928947188,1.5237650788370585,-17.33533473347809,-11.053366361440341,-17.336804138992488,-36.19335389882885,26.667589142608207,-4.76176279212552,20.394671714673077
27.599999999999998,0.9209209209209209,20.368723340082546,-29.92710688418888,-23.615983092713932,-42.48184343639982,-29.940316200098163,26.670720730078568,20.381941421525948,1.5064748114487387,32.95001447683527,26.66132564947671,20.373670057981233,26.65160538335814,7.811525095971883,-17.341532156087567,1.5237579009975275,-17.335331091268237,-11.053361029179928,-17.33679866816498,-36.19334021277703,26.66756974536283,-4.7617673399143765,20.39463999934053
27.63,0.9219219219219219,20.368722308457315,-29.92707357138062,-23.615982373657165,-42.481824637639484,-29.940267447757865,26.670697555360707,20.381924997766003,1.506488163229767,32.94999598726727,26.661313812505885,20.373662984208984,26.651604588630857,7.81151285699375,-17.341521407240776,1.5237507411162727,-17.335327456209736,-11.053355709119804,-17.336793209339138,-36.19332655880887,26.667550393118646,-4.761771875781797,20.394608359946808
27.66,0.9229229229229229,20.368721277208024,-29.927040337625293,-23.61598165484826,-42.481805879619344,-29.940218812024863,26.670674435247896,20.381908611527326,1.5065014820071738,32.94997754047505,26.66130200143016,20.373655926352427,26.65160379412597,7.811500647235367,-17.34151068232612,1.5237435991248134,-17.33532382828297,-11.053350401217267,-17.336787762475232,-36.19331293681119,26.667531085718554,-4.761776399774621,20.3945767962194
27.689999999999998,0.9239239239239239,20.368720246339777,-29.92700718264205,-23.6159809362912,-42.48178716220364,-29.940170292477422,26.670651369547514,20.381892262678534,1.5065147679038047,32.94995913631069,26.66129021616322,20.37364888435753,26.6516029998474,7.811488466590981,-17.341499981263254,1.5237364749549411,-17.335320207468406,-11.053345105429814,-17.336782327533708,-36.193299346671246,26.66751182300608,-4.761780911939524,20.3945453078868
27.72,0.924924924924925,20.36871921585773,-29.92697410615106,-23.615980217990007,-42.481768485257376,-29.940121888695487,26.67062835806764,20.381875951088873,1.506528021042047,32.949940774626846,26.66127845661919,20.373641858170483,26.651602205799136,7.811476314955273,-17.341489303972196,1.5237293685387223,-17.335316593746594,-11.053339821715147,-17.336776904475197,-36.19328578827675,26.667492604825377,-4.761785412323011,20.394513894678514
27.75,0.9259259259259259,20.368718185767083,-29.926941107873507,-23.615979499948704,-42.481749848646295,-29.940073600260693,26.670605400617067,20.381859676628217,1.5065412415438273,32.94992245527671,26.661266722712615,20.37363484773772,26.651601411985208,7.81146419222336,-17.341478650373322,1.5237222798084993,-17.335312987098153,-11.053334550031163,-17.33677149326051,-36.193272261515816,26.66747343102122,-4.761789900971417,20.39448255632506
27.779999999999998,0.9269269269269269,20.36871715607308,-29.926908187531602,-23.615978782171332,-42.48173125223687,-29.940025426756364,26.670582497005306,20.38184343916707,1.5065544295306066,32.94990417811403,26.661255014358467,20.373627853005896,26.6516006184097,7.811452098290792,-17.341468020387353,1.5237152086968924,-17.335309387503777,-11.053329290335961,-17.33676609385063,-36.19325876627703,26.667454301439022,-4.7617943779309035,20.394451292557978
27.81,0.9279279279279279,20.368716126781013,-29.926875344848586,-23.615978064661952,-42.481712695896306,-29.939977367767515,26.670559647042577,20.381827238576555,1.5065675851233793,32.9498859429931,26.661243331472136,20.3736208739219,26.651599825076744,7.811440033053556,-17.34145741393537,1.5237081551368012,-17.335305794944244,-11.053324042587835,-17.33676070620672,-36.19324530244941,26.66743521592482,-4.761798843247458,20.39442010310983
27.84,0.9289289289289289,20.3687150978962,-29.926842579548737,-23.615977347424625,-42.481694179492514,-29.939929422880855,26.67053685053982,20.38181107472841,1.506580708442669,32.949867749768764,26.66123167396943,20.37361391043285,26.651599031990514,7.811427996408075,-17.3414468309388,1.5237011190614065,-17.335302209400396,-11.053318806745276,-17.336755330290117,-36.19323186992241,26.667416174325275,-4.7618032969668915,20.394388987714212
27.869999999999997,0.92992992992993,20.368714069423998,-29.926809891357376,-23.61597663046343,-42.481675702894115,-29.9398815916848,26.670514107308698,20.38179494749499,1.5065937996085266,32.94984959829643,26.661220041766565,20.373606962486097,26.651598239155224,7.81141598825121,-17.341436271319424,1.523694100404171,-17.335298630853153,-11.053313582766968,-17.33674996606233,-36.19321846858592,26.66739717648769,-4.761807739134835,20.394357946105753
27.9,0.9309309309309309,20.36871304136979,-29.92677728000087,-23.615975913782442,-42.481657265970426,-29.93983387376946,26.6704914171616,20.381778856749253,1.5066068587405281,32.94983148843206,26.661208434780175,20.37360003002921,26.65159744657512,7.811404008480256,-17.34142573499936,1.5236870990988411,-17.335295059283503,-11.053308370611791,-17.336744613485052,-36.193205098330274,26.667378222259984,-4.761812169796742,20.394326978020114
27.93,0.9319319319319319,20.36871201373899,-29.926744745206644,-23.615975197385747,-42.48163886859146,-29.939786268726653,26.67046877991164,20.381762802364772,1.5066198859577722,32.949813420032164,26.66119685292729,20.37359311300999,26.651596654254487,7.811392056992946,-17.341415221901077,1.5236801150794472,-17.33529149467251,-11.053303170238818,-17.336739272520134,-36.193191759046265,26.66735931149071,-4.761816588997884,20.394296083193996
27.959999999999997,0.9329329329329329,20.368710986537018,-29.92671228670317,-23.615974481277433,-42.4816205106279,-29.939738776149902,26.67044619537266,20.38174678421571,1.5066328813788779,32.949795392953824,26.661185296125343,20.373586211376463,26.651595862197635,7.81138013368745,-17.341404731947385,1.5236731482803054,-17.335287937001308,-11.05329798160731,-17.33673394312961,-36.19317845062511,26.66734044402905,-4.761820996783349,20.394265261365152
27.99,0.933933933933934,20.36870995976933,-29.92667990421999,-23.615973765461586,-42.48160219195112,-29.93969139563443,26.670423663359234,20.381730802176843,1.5066458451219837,32.94977740705468,26.661173764292165,20.373579325076882,26.6515950704089,7.811368238462376,-17.34139426506144,1.5236661986360176,-17.335284386251093,-11.053292804676722,-17.33672862527567,-36.19316517295849,26.667321619724813,-4.761825393198045,20.39423451227237
28.02,0.934934934934935,20.36870893344139,-29.926647597487705,-23.615973049942287,-42.481583912433145,-29.939644126777175,26.670401183686668,20.38171485612353,1.5066587773047453,32.94975946219293,26.661162257345982,20.373572454059726,26.65159427889264,7.811356371216766,-17.341383821166723,1.5236592660814727,-17.335280842403137,-11.053287639406697,-17.336723318920683,-36.1931519259385,26.66730283842843,-4.761829778286692,20.394203835655492
28.05,0.9359359359359359,20.368707907558672,-29.92661536623798,-23.615972334723626,-42.48156567194666,-29.93959696917678,26.670378756171,20.38169894593172,1.5066716780443337,32.949741558227316,26.66115077520541,20.373565598273693,26.651593487653244,7.811344531850099,-17.341373400187067,1.5236523505518467,-17.335277305438776,-11.053282485757068,-17.336718024027185,-36.19313870945771,26.667284099990965,-4.761834152093824,20.394173231255408
28.08,0.9369369369369369,20.368706882126663,-29.926583210203553,-23.615971619809674,-42.481547470365015,-29.93954992243359,26.67035638062901,20.38168307147796,1.5066845474574349,32.94972369501717,26.661139317789456,20.373558757667702,26.651592696695104,7.811332720262292,-17.341363002046634,1.523645451982604,-17.33527377533942,-11.053277343687851,-17.33671274055788,-36.19312552340913,26.667265404264104,-4.761838514663792,20.39414269881406
28.11,0.9379379379379379,20.368705857150854,-29.926551129118234,-23.615970905204506,-42.481529307562184,-29.93950298614966,26.670334056878204,20.38166723263937,1.5066973856602481,32.94970587242237,26.661127885017507,20.373551932190903,26.651591906022638,7.811320936353695,-17.34135262666992,1.5236385703094968,-17.335270252086538,-11.053272213159252,-17.336707468475627,-36.19311236768618,26.66724675110016,-4.761842866040755,20.394112238074445
28.14,0.938938938938939,20.36870483263674,-29.926519122716908,-23.615970190912186,-42.48151118341279,-29.939456159928753,26.670311784736832,20.381651429293655,1.506710192768485,32.949688090303354,26.661116476809333,20.37354512179266,26.651591115640272,7.811309180025096,-17.341342273981756,1.5236317054685662,-17.33526673566167,-11.053267094131662,-17.336702207743464,-36.193099242182775,26.667228140352066,-4.761847206268686,20.394081848780615
28.169999999999998,0.93993993993994,20.368703808589824,-29.92648719073553,-23.615969476936773,-42.48149309779209,-29.939409443376334,26.67028956402388,20.381635661319095,1.5067229688973682,32.94967034852114,26.661105093085084,20.37353832642256,26.651590325552444,7.8112974511777145,-17.341331943907296,1.5236248573961424,-17.335263226046415,-11.053261986565655,-17.33669695832458,-36.193086146793235,26.667209571873382,-4.761851535391369,20.394051530677675
28.2,0.9409409409409409,20.3687027850156,-29.92645533291114,-23.615968763282307,-42.481475050575945,-29.939362836099576,26.67026739455907,20.381619928594542,1.506735714161632,32.94965264693728,26.66109373376528,20.373531546030403,26.651589535763605,7.811285749713206,-17.341321636372026,1.5236180260288443,-17.335259723222446,-11.053256890421988,-17.336691720182337,-36.193073081412344,26.66719104551829,-4.7618558534523965,20.394021283511787
28.23,0.9419419419419419,20.36870176191956,-29.92642354898185,-23.615968049952823,-42.48145704164085,-29.93931633770735,26.670245276162866,20.381604230999418,1.5067484286755195,32.949634985413915,26.661082398770816,20.373524780566218,26.651588746278204,7.811274075533659,-17.341311351301762,1.5236112113035798,-17.33525622717149,-11.0532518056616,-17.33668649328025,-36.19306004593532,26.66717256114159,-4.761860160495172,20.39399110703017
28.259999999999998,0.9429429429429429,20.36870073930719,-29.92639183868686,-23.615967336952345,-42.481439070863914,-29.939269947810228,26.670223208656473,20.38158856841371,1.5067611125527842,32.94961736381373,26.661071088022954,20.37351802998024,26.6515879571007,7.811262428541595,-17.34130108862264,1.5236044131575461,-17.33525273787535,-11.053246732245611,-17.336681277582002,-36.19304704025783,26.667154118598706,-4.761864456562909,20.393961000981104
28.29,0.943943943943944,20.368699717183972,-29.926360201766443,-23.615966624284876,-42.481421138122826,-29.939223666020485,26.67020119186183,20.38157294071797,1.5067737659066884,32.949599781999986,26.661059801443326,20.37351129422293,26.651587168235547,7.811250808639967,-17.34129084826112,1.5235976315282294,-17.33524925531588,-11.053241670135323,-17.336676073051432,-36.193034064275984,26.667135717745673,-4.761868741698628,20.39393096511392
28.32,0.944944944944945,20.368698695555377,-29.926328637961955,-23.61596591195441,-42.481403243295894,-29.939177491952087,26.67017922560161,20.381557347793304,1.5067863888500033,32.949582239836495,26.661048538953924,20.373504573244958,26.65158637968721,7.811239215732157,-17.341280630143988,1.5235908663534043,-17.335245779475,-11.053236619292212,-17.336670879652537,-36.193021117886325,26.66711735843915,-4.761873015945158,20.393900999179014
28.349999999999998,0.9459459459459459,20.368697674426862,-29.926297147015834,-23.615965199964926,-42.481385386262005,-29.939131425220694,26.670157309699242,20.38154178952138,1.5067989814950091,32.949564737187636,26.661037300477098,20.373497866997212,26.651585591460144,7.811227649721981,-17.341270434198346,1.5235841175711349,-17.335242310334692,-11.053231579677938,-17.33666569734947,-36.19300820098585,26.667099040536403,-4.761877279345136,20.393871102927836
28.38,0.9469469469469469,20.36869665380387,-29.9262657286716,-23.61596448832038,-42.48136756690064,-29.93908546544366,26.67013544397888,20.381526265784412,1.5068115439534944,32.94954727391835,26.66102608593556,20.373491175430793,26.6515848035588,7.81121611051368,-17.34126026035161,1.5235773851197725,-17.335238847877005,-11.053226551254333,-17.336660526106545,-36.19299531347199,26.66708076389532,-4.7618815319410075,20.39384127611289
28.41,0.9479479479479479,20.368695633691832,-29.926234382673847,-23.615963777024714,-42.48134978509185,-29.939039612240023,26.670113628265415,20.381510776465166,1.506824076336757,32.94952984989413,26.66101489525237,20.373484498497014,26.651584015987634,7.811204598011925,-17.341250108531522,1.5235706689379576,-17.33523539208404,-11.053221533983407,-17.33665536588823,-36.19298245524262,26.667062528374398,-4.761885773775025,20.393811518487738
28.439999999999998,0.948948948948949,20.368694614096164,-29.92620310876826,-23.61596306608185,-42.481332040716275,-29.93899386523051,26.670091862384485,20.381495321446952,1.5068365787556035,32.949512464981034,26.66100372835095,20.373477836147398,26.65158322875108,7.811193112121815,-17.34123997866613,1.5235639689646172,-17.335231942937966,-11.053216527827347,-17.33665021665915,-36.192969626196046,26.667044333832745,-4.761890004889248,20.393781829806997
28.47,0.94994994994995,20.368693595022254,-29.926171906701597,-23.61596235549569,-42.48131433365511,-29.938948224037524,26.670070146162455,20.381479900613623,1.506849051320349,32.949495119045686,26.660992585155057,20.373471188333685,26.651582441853574,7.811181652748873,-17.3412298706838,1.5235572851389663,-17.335228500421007,-11.05321153274851,-17.33664507838408,-36.192956826231026,26.66702618013008,-4.761894225325544,20.39375220982634
28.5,0.950950950950951,20.36869257647548,-29.9261407762217,-23.61596164527012,-42.481296663790104,-29.938902688285147,26.670048479426434,20.38146451384957,1.506861494140819,32.949477811955255,26.660981465588804,20.373464555007818,26.651581655299537,7.811170219799047,-17.341219784513207,1.523550617400506,-17.33522506451545,-11.053206548709426,-17.33663995102795,-36.19294405524674,26.667008067126723,-4.761898435125587,20.39372265830249
28.529999999999998,0.9519519519519519,20.36869155846119,-29.926109717077484,-23.615960935408996,-42.48127903100359,-29.938857257599135,26.670026862004264,20.381449161039715,1.5068739073263486,32.94946054357747,26.660970369576646,20.373457936121955,26.651580869093383,7.811158813178709,-17.341209720083334,1.5235439656890237,-17.335221635203634,-11.0532015756728,-17.33663483455584,-36.19293131314282,26.666989994683604,-4.761902634330857,20.393693174993224
28.56,0.9529529529529529,20.368690540984716,-29.926078729018943,-23.615960225916158,-42.481261435178425,-29.938811931606914,26.67000529372452,20.381433842069523,1.5068862909857836,32.949443313780634,26.66095929704338,20.37345133162846,26.651580083239512,7.8111474327946535,-17.341199677323477,1.5235373299445925,-17.335218212467968,-11.053196613601505,-17.336629728932987,-36.19291859981932,26.66697196266226,-4.761906822982645,20.393663759657365
28.59,0.953953953953954,20.368689524051362,-29.926047811797147,-23.615959516795424,-42.481243876198036,-29.93876670993757,26.669983774416508,20.38141855682498,1.506898645227481,32.94942612243357,26.66094824791414,20.373444741479897,26.65157929774231,7.811136078554095,-17.341189656163237,1.5235307101075697,-17.33521479629091,-11.053191662458586,-17.336624634124775,-36.192905915176745,26.666953970924823,-4.761911001122045,20.393634412054787
28.619999999999997,0.954954954954955,20.368688507666405,-29.926016965164237,-23.61595880805059,-42.481226353946376,-29.93872159222186,26.669962303910268,20.381403305192595,1.5069109701593095,32.949408969405695,26.66093722211439,20.37343816562905,26.651578512606143,7.811124750364669,-17.341179656532518,1.5235241061185973,-17.33521138665498,-11.053186722207256,-17.33661955009673,-36.19289325911601,26.66693601933403,-4.761915168789961,20.393605131946416
28.65,0.955955955955956,20.368687491835097,-29.925986188873434,-23.615958099685418,-42.48120886830794,-29.93867657809219,26.66994088203657,20.381388087059413,1.50692326588865,32.94939185456694,26.660926219569944,20.373431604028898,26.651577727835367,7.811113448134427,-17.341169678361524,1.5235175179186007,-17.335207983542755,-11.053181792810898,-17.336614476814546,-36.19288063153849,26.66691810775322,-4.761919326027102,20.393575919094214
28.68,0.9569569569569569,20.36868647656266,-29.925955482679022,-23.615957391703656,-42.48119141916776,-29.938631667182612,26.66991950862692,20.381372902312982,1.506935532522397,32.94937477778782,26.660915240206933,20.373425056632627,26.651576943434318,7.81110217177184,-17.34115972158077,1.5235109454487874,-17.335204586936868,-11.05317687423306,-17.33660941424404,-36.19286803234598,26.666900236046317,-4.761923472873988,20.39354677326119
28.709999999999997,0.9579579579579579,20.368685461854295,-29.925924846336354,-23.61595668410902,-42.481174006411386,-29.93858685912884,26.669898183513535,20.381357750841378,1.5069477701669591,32.94935773893938,26.66090428395182,20.373418523393628,26.651576159407313,7.811090921185795,-17.341149786121065,1.5235043886506474,-17.33520119682001,-11.053171966437455,-17.3366043623512,-36.192855461440686,26.666882404077846,-4.761927609370945,20.393517694211393
28.74,0.958958958958959,20.36868444771516,-29.925894279601852,-23.615955976905205,-42.4811566299249,-29.938542153568218,26.669876906529375,20.381342632533187,1.5069599789282606,32.94934073789323,26.660893350731396,20.373412004265493,26.65157537575865,7.81107969628559,-17.341139871913516,1.5234978474659513,-17.335197813174922,-11.053167069387964,-17.336599321102142,-36.192842918725276,26.666864611712924,-4.761931735558106,20.39348868170991
28.77,0.95995995995996,20.368683434150395,-29.925863782233,-23.61595527009588,-42.481139289594886,-29.938497550139726,26.669855677508114,20.381327547277504,1.5069721589117417,32.94932377452151,26.660882440472776,20.373405499202015,26.651574592492608,7.81106849698094,-17.341129978889526,1.52349132183675,-17.335194435984416,-11.05316218304863,-17.336594290463132,-36.19283040410283,26.66684685881726,-4.761935851475415,20.393459735522868
28.799999999999997,0.960960960960961,20.368682421165094,-29.925833353988352,-23.615954563684685,-42.48112198530846,-29.938453048483982,26.669834496284153,20.38131249496393,1.5069843102223601,32.949306848696914,26.660871553103394,20.373399008157186,26.651573809613442,7.8110573231819656,-17.341120106980796,1.5234848117053734,-17.335191065231342,-11.053157307383662,-17.336589270400587,-36.192817917476845,26.666829145257143,-4.761939957162624,20.393430855417417
28.83,0.9619619619619619,20.36868140876433,-29.92580299462751,-23.615953857675233,-42.48110471695325,-29.938408648243225,26.669813362692615,20.381297475482572,1.506996432964592,32.94928996029269,26.66086068855101,20.373392531085198,26.651573027125387,7.811046174799202,-17.34111025611932,1.5234783170144297,-17.33518770089862,-11.053152442357428,-17.33658426088106,-36.19280545875126,26.666811470899454,-4.7619440526592935,20.39340204116175
