t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24
21.75,0.7257257257257257,-33.85872894358065,29.013412818514784,35.29760286708528,-27.566082277827046,3.878621176374113,29.003826939814097,-40.14724779242364,-40.13712550961719,29.00344961574847,-27.56972736441377,35.29258452229896,3.8606896059457565,29.00893472669178,22.7186408926737,-14.995640684744348,-8.700866122390464,-2.427977093845617,-33.85730735654199,-33.864687499108605,10.154999981410532,3.867287630786657,35.298462183521515,-2.429005183601431,-8.721596375965781,10.14245167599457
21.779999999999998,0.7267267267267267,-33.85870004391004,29.013384778293467,35.297573149640286,-27.56606710287989,3.878593753832788,29.00381171818392,-40.14721137225178,-40.13710394140677,29.003435348460194,-27.569706928445928,35.292561504910694,3.8606889971986167,29.008912001703056,22.71862923713774,-14.995631279770045,-8.700874375771594,-2.42796916149126,-33.85728096019439,-33.86464950322946,10.15498295121492,3.8672780915109572,35.298431253160906,-2.4289959601144857,-8.721573600632054,10.142453877649844
21.81,0.7277277277277278,-33.858671233859596,29.013356805346273,35.29754351079105,-27.566051973204736,3.8785664302518716,29.003796546243482,-40.147175061522155,-40.137082433607176,29.003421122966945,-27.569686555072014,35.29253855583166,3.8606883975731474,29.008889352988216,22.718617608239434,-14.99562190344345,-8.700882587750108,-2.427961257652864,-33.857254636438306,-33.86461162965768,10.154965984813042,3.8672685759388283,35.29840040258728,-2.428986762325937,-8.721550893917744,10.142456067680222
21.84,0.7287287287287287,-33.85864251286477,29.013328899748377,35.29751395038857,-27.566036888552365,3.8785392047403517,29.003781423607844,-40.14713885963639,-40.137060985982245,29.003406939040296,-27.56966624389732,35.29251567470805,3.86068780682839,29.008866779905297,22.71860600602733,-14.995612555588009,-8.700890758955413,-2.4279533820587638,-33.857228385061106,-33.8645738775687,10.154949081550576,3.867259084082954,35.29836963172048,-2.428977590181139,-8.721528255471512,10.142458246268902
21.869999999999997,0.7297297297297297,-33.858613880369056,29.01330106156464,35.297484468279244,-27.566021848676638,3.8785120764248293,29.003766349898953,-40.147102766003016,-40.1370395982967,29.0033927964544,-27.569645994533246,35.29249286118965,3.860687224730293,29.008844281824825,22.718594430545345,-14.995603236029867,-8.700898890000907,-2.427945534443211,-33.857202205848075,-33.86453624614967,10.154932240787467,3.867249615952612,35.29833894047327,-2.42896844362403,-8.721505684945484,10.142460413594069
21.9,0.7307307307307307,-33.85858533582384,29.013273290849916,35.29745506430504,-27.56600685333441,3.878485044449058,29.003751324745476,-40.147066780037306,-40.13701827031615,29.00337869498595,-27.56962580659715,35.29247011492978,3.8606866510515236,29.00882185812948,22.71858288183292,-14.995593944597799,-8.700906981484412,-2.427937714546205,-33.85717609858257,-33.86449873459921,10.154915461897534,3.867240171553788,35.29830832875161,-2.4289593225971893,-8.721483181995184,10.142462569829041
21.93,0.7317317317317317,-33.85855687868818,29.013245587649376,35.2974257383037,-27.565991902285464,3.878458107973495,29.003736347782638,-40.14703090116115,-40.136997001807075,29.00336463441414,-27.569605679712183,35.292447435585224,3.8606860855712792,29.008799508213794,22.71857135992515,-14.995584681123141,-8.700915033988611,-2.427929922113331,-33.857150063046106,-33.8644613421272,10.154898744268104,3.867230750889285,35.298277796454876,-2.4289502270418866,-8.721460746279465,10.142464715142422
21.96,0.7327327327327328,-33.85852850842864,29.013217951998797,35.29739649010887,-27.56597699529245,3.878431266174865,29.003721418652063,-40.14699512880291,-40.136975792536845,29.003350614520606,-27.569585613507158,35.29242482281617,3.8606855280751073,29.008777231483826,22.718559864852917,-14.995575445439718,-8.700923048081467,-2.427922156895597,-33.85712409901847,-33.864424067954545,10.15488208729964,3.8672213539588354,35.29824734347612,-2.4289411568981367,-8.721438377460446,10.142466849698248
21.99,0.7337337337337337,-33.85850022451917,29.01319038392487,35.297367319550304,-27.5659621321208,3.8784045182457345,29.003706537001605,-40.14695946239727,-40.13695464227371,29.003336635089394,-27.569565607616386,35.29240227628616,3.860684978354731,29.00875502735688,22.718548396643037,-14.99556623738378,-8.700931024316631,-2.427914418649282,-33.85709820627783,-33.86438691131298,10.15486549040539,3.8672119807592007,35.298216969702295,-2.428932112104747,-8.721416075203447,10.142468973656127
22.02,0.7347347347347347,-33.85847202644087,29.013162883445474,35.29733822645399,-27.565947312538686,3.8783778633940997,29.003691702485202,-40.14692390138514,-40.13693355078679,29.003322695906917,-27.569545661679555,35.292379795661994,3.860684436207874,29.008732895261197,22.71853695531837,-14.995557056793938,-8.700938963233837,-2.427906707135783,-33.857072384600855,-33.86434987144482,10.154848953011038,3.8672026312842767,35.29818667501448,-2.4289230925993666,-8.72139383917693,10.142471087171371
22.05,0.7357357357357357,-33.85844391368189,29.013135450569976,35.29730921064232,-27.565932536316957,3.878351300842984,29.00367691476273,-40.14688844521352,-40.136912517846106,29.003308796761914,-27.569525775341578,35.29235738061371,3.860683901438095,29.008710834635682,22.718525540897957,-14.9955479035111,-8.700946865359294,-2.427899022121472,-33.857046633762764,-33.8643129476028,10.154832474554375,3.8671933055251926,35.29815645928807,-2.428914098318535,-8.721371669052438,10.142473190395132
22.08,0.7367367367367368,-33.85841588573722,29.01310808529949,35.29728027193425,-27.565917803229063,3.878324829830048,29.00366217349984,-40.14685309333534,-40.136891543222525,29.00329493744541,-27.569505948252466,35.292335030814506,3.860683373854625,29.008688844929623,22.71851415339714,-14.995538777378416,-8.700954731206059,-2.4278913633775523,-33.85702095353747,-33.86427613904981,10.154816054484966,3.867184003470406,35.298126322393045,-2.4289051291977257,-8.721349564504537,10.142475283474527
22.11,0.7377377377377378,-33.858387942108585,29.01308078762714,35.297251410145414,-27.565903113051007,3.878298449607207,29.00364747836784,-40.146817845209384,-40.13687062668781,29.003281117750674,-27.5694861800672,35.292312745940684,3.860682853272206,29.00866692560242,22.718502792827685,-14.99552967824121,-8.700962561274403,-2.4278837306799232,-33.85699534369765,-33.86423944505875,10.154799692263834,3.867174725105797,35.29809626419411,-2.428896185171395,-8.721327525210762,10.142477366552765
22.14,0.7387387387387387,-33.85836008230427,29.01305355753833,35.29722262508831,-27.56588846556129,3.8782721594402636,29.003632829043532,-40.14678270030016,-40.13684976801459,29.00326733747318,-27.56946647044562,35.292290525671596,3.860682339510939,29.008645076123326,22.718491459197885,-14.995520605946933,-8.70097035605217,-2.4278761238090456,-33.85696980401483,-33.8642028649123,10.154783387363155,3.867165470414758,35.298066284550934,-2.4288872661730214,-8.72130555085156,10.142479439769264
22.169999999999998,0.7397397397397397,-33.858332305838985,29.013026395011003,35.2971939165724,-27.565873860540854,3.8782459586085456,29.00361822520909,-40.14674765807778,-40.13682896697639,29.003253596410573,-27.569446819052267,35.2922683696896,3.860681832396132,29.008623295971194,22.718480152512686,-14.995511560345104,-8.70097811601512,-2.4278685425498123,-33.85694433425948,-33.86416639790273,10.154767139265951,3.867156239378285,35.29803638331834,-2.428878372135151,-8.721283641110235,10.142481503259773
22.2,0.7407407407407407,-33.85830461223371,29.01299930001586,35.297165284404244,-27.565859297773027,3.8782198464045563,29.003603666551935,-40.14671271801784,-40.13680822334758,29.003239894362626,-27.56942722555631,35.29224627768001,3.860681331758152,29.008601584634228,22.718468872773787,-14.995502541287259,-8.700985841627269,-2.427860986691424,-33.85691893420108,-33.86413004333171,10.154750947465805,3.8671470319750587,35.29800656034648,-2.428869502989436,-8.721261795672902,10.142483557156478
22.23,0.7417417417417418,-33.85827700101557,29.012972272516627,35.29713672838768,-27.565844777043473,3.8781938221336345,29.003589152764587,-40.14667787960134,-40.13678753690342,29.0032262311312,-27.5694076896314,35.292224249331,3.8606808374322843,29.00857994160974,22.71845761997975,-14.995493548626897,-8.700993533341213,-2.427853456027267,-33.85689360360823,-33.86409380051015,10.154734811466568,3.8671378481815317,35.29797681548102,-2.428860658666679,-8.721240014228432,10.142485601588113
22.259999999999998,0.7427427427427428,-33.85824947171772,29.012945312470276,35.29710824832387,-27.565830298140142,3.8781678851136228,29.003574683544556,-40.14664314231455,-40.136766907420046,29.003212606520226,-27.569388210955573,35.29220228433362,3.8606803492585904,29.008558366403907,22.7184463941261,-14.995484582219431,-8.701001191598456,-2.4278459503547944,-33.856868342248674,-33.86405766875796,10.154718730782092,3.8671286879720075,35.29794714856334,-2.4288518390968683,-8.721218296468404,10.142487636680071
22.29,0.7437437437437437,-33.85822202387916,29.01291841982725,35.297079844011506,-27.565815860853217,3.8781420346745445,29.003560258594213,-40.146608505648935,-40.13674633467446,29.00319902033564,-27.569368789211133,35.2921803823817,3.8606798670817755,29.008536858531567,22.718435195205444,-14.995475641922141,-8.70100881682971,-2.4278384694754136,-33.85684314988944,-33.86402164740393,10.154702704935954,3.8671195513187184,35.29791755943065,-2.4288430442092173,-8.721196642087058,10.142489662554501
22.32,0.7447447447447447,-33.85819465704464,29.0128915945317,35.29705151524686,-27.565801464975078,3.878116270158292,29.003545877620677,-40.14657396910101,-40.13672581844455,29.003185472385372,-27.569349424084557,35.29215854317184,3.860679390751054,29.008515417515973,22.718424023207536,-14.995466727594126,-8.701016409455201,-2.427831013194372,-33.85681802629686,-33.86398573578553,10.154686733461197,3.8671104381919026,35.29788804791623,-2.4288342739322015,-8.72117505078125,10.14249167933041
22.349999999999998,0.7457457457457457,-33.85816737076457,29.01286483652167,35.297023261823924,-27.565787110300235,3.8780905909183208,29.003531540335693,-40.146539532172305,-40.136705358509076,29.003171962479307,-27.569330115266386,35.2921367664033,3.8606789201200225,29.008494042888586,22.718412878119402,-14.99545783909626,-8.701023969884965,-2.427823581320653,-33.85679297123664,-33.86394993324874,10.154670815900081,3.867101348559879,35.297858613849534,-2.428825528193594,-8.721153522250402,10.142493687123762
22.38,0.7467467467467468,-33.85814016459482,29.012838145729333,35.29699508353453,-27.565772796625307,3.878064996319352,29.003517246455527,-40.14650519436922,-40.136684954647656,29.00315849042924,-27.56931086245113,35.29211505177804,3.860678455046534,29.00847273418886,22.71840175992542,-14.995448976291144,-8.70103149851913,-2.4278161736668675,-33.856767984473976,-33.86391423914787,10.154654951803828,3.867092282389117,35.29782925705638,-2.4288168069205005,-8.721132056196463,10.142495686047566
22.41,0.7477477477477478,-33.858113038096675,29.01281152208119,35.29696698016847,-27.565758523748965,3.8780394857370855,29.003502995700845,-40.14647095520294,-40.13666460664079,29.003145056048847,-27.56929166533717,35.292093399000606,3.860677995392576,29.00845149096405,22.71839066860741,-14.99544013904307,-8.701038995748197,-2.4278087900491556,-33.85674306577354,-33.8638786528454,10.154639140732383,3.867083239644307,35.29779997735908,-2.428808110039394,-8.721110652323867,10.142497676211969
22.439999999999998,0.7487487487487487,-33.85808599083667,29.012784965498263,35.296938951513546,-27.565744291471887,3.8780140585579193,29.003488787796623,-40.146436814189386,-40.13664431426987,29.00313165915367,-27.569272523626662,35.292071807778115,3.8606775410241525,29.008430312768997,22.71837960414472,-14.995431327217977,-8.701046461953306,-2.427801430287087,-33.856718214899615,-33.86384317371184,10.154623382254186,3.867074220288429,35.297770774576605,-2.4287994374761466,-8.721089310339485,10.142499657724347
22.47,0.7497497497497497,-33.858059022386506,29.01275847589628,35.29691099735573,-27.565730099596724,3.8779887141786755,29.003474622472027,-40.14640277084906,-40.13662407731714,29.003118299561056,-27.56925343702546,35.29205027782021,3.860677091811169,29.008409199165946,22.718368566514318,-14.995422540683407,-8.701053897506501,-2.427794094203565,-33.856693431616094,-33.86380780112555,10.154607675945941,3.867065224282817,35.297741648524735,-2.428790789156061,-8.72106802995259,10.142501630689388
22.5,0.7507507507507507,-33.85803213232293,29.012732053185886,35.29688311747923,-27.56571594792806,3.8779634520063366,29.00346049946032,-40.14636882470702,-40.13660389556571,29.003104977090146,-27.569234405243,35.29202880883903,3.860676647627318,29.008388149724354,22.718357555690872,-14.995413779308471,-8.701061302770986,-2.4277867816247345,-33.85666871568658,-33.86377253447259,10.154592021392395,3.8670562515872224,35.297712599016165,-2.428782165003904,-8.72104681087482,10.142503595209174
22.529999999999998,0.7517517517517518,-33.85800532022764,29.0127056972728,35.2968553116666,-27.565701836272364,3.8779382714577864,29.003446418498765,-40.14633497529275,-40.13658376879959,29.003091691561842,-27.56921542799225,35.29200740054913,3.860676208349974,29.008367164020697,22.718346571646833,-14.995405042963812,-8.70106867810137,-2.4277794923798917,-33.85664406687442,-33.86373737314656,10.154576418186121,3.8670473021598784,35.29768362586068,-2.4287735649439326,-8.72102565282013,10.142505551383259
22.56,0.7527527527527528,-33.85797858568715,29.01267940805801,35.29682757969882,-27.565687764437968,3.877913171959559,29.003432379328522,-40.14630122214014,-40.13656369680364,29.003078442798767,-27.569196504989602,35.291986052667504,3.8606757738600828,29.008346241638314,22.718335614352505,-14.995396331521563,-8.701076023843912,-2.4277722263013977,-33.85661948494276,-33.86370231654848,10.154560865927316,3.8670383759575557,35.29765472886525,-2.4287649888999283,-8.721004555504765,10.14250749930875
22.59,0.7537537537537538,-33.85795192829272,29.012653185437937,35.2967999213554,-27.565673732235016,3.8778881529475964,29.003418381694562,-40.14626756478732,-40.13654367936361,29.003065230625243,-27.569177635954794,35.29196476491349,3.8606753440420603,29.008325382167214,22.718324683776125,-14.995387644855317,-8.701083340336753,-2.4277649832245927,-33.856594969654594,-33.86366736408661,10.154545364223594,3.8670294729356245,35.29762590783419,-2.4287564367952204,-8.720983518647218,10.14250943908038
22.619999999999997,0.7547547547547547,-33.85792534764025,29.012627029304607,35.296772336414456,-27.565659739475432,3.8778632138670086,29.00340442534557,-40.146234002776666,-40.13652371626611,29.003052054867265,-27.56915882061084,35.29194353700875,3.8606749187836917,29.008304585203913,22.718313779883946,-14.99537898284009,-8.701090627910144,-2.427757762987716,-33.85657052077282,-33.86363251517632,10.15452991268979,3.8670205930481085,35.297597162569254,-2.4287479085527175,-8.720962541968197,10.142511370790583
22.65,0.7557557557557557,-33.85789884333016,29.012600939545806,35.2967448246528,-27.56564578597289,3.8778383541718453,29.003390510033864,-40.146200535654664,-40.13650380729863,29.003038915352462,-27.569140058683953,35.29192236867725,3.860674497976034,29.008283850351276,22.718302902640296,-14.995370345352292,-8.70109788688667,-2.4277505654318237,-33.856546138060274,-33.86359776923996,10.154514510947767,3.867011736247741,35.297568492869786,-2.4287394040949324,-8.720941625190585,10.14251329452956
22.68,0.7567567567567568,-33.857872414967346,29.012574916045253,35.29671738584601,-27.565631871542777,3.877813573324871,29.0033766355153,-40.146167162971885,-40.136483952249534,29.00302581191008,-27.56912134990346,35.2919012596452,3.860674081513321,29.008263177218346,22.718292052007655,-14.99536173226969,-8.701105117581463,-2.427743390400714,-33.85652182127979,-33.863563125706705,10.154499158626228,3.867002902486018,35.297539898532804,-2.428730923344008,-8.720920768039417,10.142515210385355
22.71,0.7577577577577578,-33.85784606216104,29.012548958682746,35.29669001976852,-27.56561799600216,3.877788870797345,29.00336280154919,-40.14613388428287,-40.136464150908054,29.003012744370952,-27.569102694001753,35.291880209641036,3.860673669292869,29.0082425654202,22.71828122794672,-14.995353143471375,-8.701112320302412,-2.427736237740851,-33.856497570194236,-33.86352858401245,10.154483855360542,3.866994091713248,35.29751137935314,-2.4287224662217435,-8.720899970241835,10.142517118443907
22.74,0.7587587587587588,-33.85781978452473,29.012523067334307,35.2966627261937,-27.56560415916975,3.8777642460688124,29.003349007898233,-40.14610069914609,-40.13644440306429,29.002999712567462,-27.569084090714192,35.29185921839537,3.8606732612149885,29.008222014577793,22.71827043041647,-14.99534457883774,-8.701119495350369,-2.4277291073012925,-33.85647338456654,-33.863494143599645,10.15446860079256,3.8669853038786037,35.29748293512352,-2.4287140326496175,-8.720879231527064,10.14251901878913
22.77,0.7597597597597597,-33.85779358167609,29.012497241872335,35.29663550489391,-27.565590360865883,3.8777396986268946,29.003335254328416,-40.146067607123875,-40.13642470850922,29.002986716333528,-27.569065539779054,35.291838285640985,3.860672857182897,29.008201524317812,22.71825965937424,-14.995336038250445,-8.701126643019341,-2.42772199893362,-33.85644926415976,-33.863459803917195,10.15445339457045,3.866976538930169,35.297454565634695,-2.4287056225488124,-8.720858551626382,10.142520911502967
22.8,0.7607607607607607,-33.857767453236896,29.012471482165747,35.29660835564061,-27.565576600912472,3.877715227967091,29.003321540608944,-40.14603460778233,-40.13640506703469,29.002973755504573,-27.56904704093747,35.29181741111276,3.8606724571026323,29.008181094272537,22.718248914775767,-14.995327521592388,-8.701133763596692,-2.427714912491869,-33.856425208737086,-33.86342556442031,10.154438236348524,3.8669677968149876,35.29742627067554,-2.4286972358402372,-8.720837930273083,10.142522796665446
22.83,0.7617617617617618,-33.85774139883292,29.01244578808011,35.296581278204364,-27.565562879132994,3.877690833592583,29.00330786651217,-40.14600170069129,-40.136385478433425,29.00296082991751,-27.569028593933346,35.29179659454768,3.8606720608829703,29.00816072407969,22.71823819657526,-14.995319028747682,-8.701140857363317,-2.427707847832465,-33.856401218061926,-33.863391424570416,10.154423125787085,3.866959077479106,35.29739805003313,-2.42868887244455,-8.720817367202452,10.14252467435475
22.86,0.7627627627627628,-33.857715418093875,29.012420159477784,35.29655427235498,-27.565549195352457,3.877666515014045,29.003294231813516,-40.145968885424246,-40.13636594249901,29.002947939410692,-27.56901019851332,35.29177583568476,3.8606716684353457,29.008140413382318,22.718227504725462,-14.995310559601622,-8.701147924593833,-2.4277008048141564,-33.85637729189789,-33.863357383834995,10.154408062552266,3.86695038086762,35.29736990349288,-2.4286805322821787,-8.720796862151735,10.14252654464726
22.89,0.7637637637637638,-33.85768951065331,29.01239459621804,35.296527337861534,-27.565535549397364,3.877642271749459,29.003280636291407,-40.14593616155828,-40.13634645902591,29.00293508382392,-27.56899185442668,35.29175513426506,3.8606712796737725,29.008120161828646,22.7182168391777,-14.995302114040664,-8.701154965556753,-2.4276937832979555,-33.85635343000886,-33.8633234416875,10.154393046315874,3.8669417069247167,35.29734183083858,-2.428672215273343,-8.72077641486011,10.142528407617622
22.919999999999998,0.7647647647647647,-33.85766367614856,29.012369098157194,35.296500474492426,-27.5655219410957,3.8776181033239374,29.00326707972719,-40.145903528674026,-40.13632702780944,29.002922262998393,-27.568973561425334,35.29173449003164,3.8606708945147683,29.008099969071964,22.71820619988194,-14.995293691952398,-8.701161980514659,-2.427686783147075,-33.85632963215899,-33.86328959760721,10.154378076755247,3.8669330555937145,35.29731383185254,-2.4286639213380736,-8.720756025068662,10.142530263338788
22.95,0.7657657657657657,-33.85763791422066,29.01234366514873,35.29647368201547,-27.56550837027689,3.8775940092695453,29.00325356190508,-40.14587098635558,-40.13630764864581,29.002909476776697,-27.56895531926373,35.29171390272949,3.8606705128772805,29.008079834770488,22.71819558678685,-14.995285293225523,-8.701168969724364,-2.4276798042268717,-33.856305898112765,-33.86325585107917,10.154363153553108,3.866924426817105,35.297285906315636,-2.428655650396233,-8.720735692520353,10.142532111882078
22.98,0.7667667667667668,-33.857612224514256,29.01231829704341,35.296446960197926,-27.56549483677179,3.877569989125134,29.00324008261208,-40.14583853419048,-40.13628832133208,29.00289672500278,-27.5689371276988,35.29169337210558,3.860670134682614,29.008059758587248,22.718184999839842,-14.995276917749827,-8.701175933437076,-2.427672846404788,-33.856282227635035,-33.863222201594006,10.154348276397423,3.86691582053659,35.29725805400743,-2.4286474023675324,-8.72071541696,10.14253395331722
23.009999999999998,0.7677677677677678,-33.85758660667757,29.012292993689403,35.296420308806574,-27.565481340412646,3.8775460424361747,29.003226641637934,-40.145806171769614,-40.13626904566618,29.002884007521935,-27.568918986489923,35.29167289790876,3.860669759854363,29.00803974018997,22.718174438987123,-14.995268565416158,-8.701182871898558,-2.4276659095502975,-33.856258620491005,-33.86318864864789,10.154333444981267,3.866907236693121,35.297230274706216,-2.4286391771715525,-8.720695198134244,10.142535787712402
23.04,0.7687687687687688,-33.8575610603623,29.012267754932385,35.296393727607764,-27.56546788103308,3.8775221687545995,29.00321323877505,-40.14577389868718,-40.13624982144692,29.002871324180763,-27.568900895398865,35.29165247988977,3.8606693883183407,29.00801977925097,22.71816390417375,-14.995260236116406,-8.701189785349277,-2.427658993534852,-33.8562350764463,-33.8631551917424,10.154318659002696,3.866898675226935,35.297202568189135,-2.4286309747277595,-8.720675035791533,10.142537615134325
23.07,0.7697697697697697,-33.857535585223566,29.012242580615652,35.29636721636746,-27.56545445846806,3.877498367638645,29.003199873818446,-40.14574171454065,-40.136230648473955,29.002858674827166,-27.56888285418973,35.29163211780121,3.8606690200025153,29.007999875447016,22.718153395343677,-14.995251929743482,-8.701196674024555,-2.427652098231828,-33.856211595266984,-33.8631218303844,10.154303918164608,3.866890136077589,35.29717493423222,-2.428622794955523,-8.720654929682087,10.142539435648235
23.099999999999998,0.7707707707707707,-33.85751018091984,29.01221747058023,35.29634077485129,-27.56544107255389,3.8774746386527,29.003186546565683,-40.14570961893069,-40.136211526547825,29.00284605931033,-27.568864862628903,35.29161181139749,3.8606686548369455,29.007980028459254,22.7181429124398,-14.995243646191295,-8.70120353815471,-2.4276452235164787,-33.85618817671956,-33.86308856408598,10.15428922217463,3.866881619183994,35.29714737261048,-2.4286146377741322,-8.720634879557885,10.142541249317976
23.13,0.7717717717717718,-33.85748484711288,29.012192424664963,35.29631440282462,-27.565427723128177,3.8774509813671596,29.003173256816822,-40.14567761146113,-40.13619245546992,29.002833477480678,-27.568846920485015,35.29159156043483,3.860668292753718,29.007960237973084,22.718132455403996,-14.995235385354729,-8.701210377965198,-2.4276383692658836,-33.85616482057103,-33.86305539236432,10.154274570744985,3.86687312448445,35.297119883098006,-2.4286065031028126,-8.720614885172635,10.142543056206028
23.16,0.7727727727727728,-33.85745958346768,29.012167442706637,35.296288100052585,-27.5654144100298,3.877427395358281,29.003160004374354,-40.14564569173891,-40.136173435042494,29.002820929189884,-27.56882902752889,35.29157136467124,3.8606679336868868,29.00794050367806,22.718122024177173,-14.99522714712963,-8.701217193676753,-2.427631535358902,-33.85614152658889,-33.86302231474165,10.154259963592386,3.8668646519166754,35.297092465467976,-2.4285983908607407,-8.720594946281754,10.142544856373553
23.189999999999998,0.7737737737737738,-33.8574343896524,29.012142524540053,35.29626186630012,-27.56540113309891,3.877403880208046,29.003146789043154,-40.14561385937402,-40.13615446506867,29.00280841429083,-27.568811183533494,35.29155122386648,3.860667577572414,29.0079208252678,22.718111618699318,-14.995218931412781,-8.701223985505509,-2.4276247216761258,-33.856118294541176,-33.86298933074507,10.154245400437915,3.866856201417841,35.29706511949277,-2.4285903009670604,-8.720575062642345,10.142546649880424
23.22,0.7747747747747747,-33.85740926533829,29.012117669998126,35.29623570133204,-27.565387892176894,3.8773804355040236,29.00313361063042,-40.14558211397947,-40.13613554535243,29.002795932637593,-27.568793388273907,35.29153113778201,3.8606672243481155,29.00790120243987,22.718101238909522,-14.995210738101889,-8.701230753663138,-2.4276179280998367,-33.85609512419645,-33.86295643990655,10.154230881006912,3.8668477729245976,35.29703784494403,-2.428582233340896,-8.720555234013176,10.14254843678528
23.25,0.7757757757757757,-33.85738421019967,29.012092878911982,35.29620960491303,-27.565374687106367,3.8773570608392394,29.003120468945628,-40.14555045517124,-40.13611667569862,29.00278348408543,-27.568775641527267,35.291511106181034,3.8606668739536016,29.007881634895718,22.71809088474603,-14.995202567095559,-8.701237498356969,-2.4276111545139623,-33.85607201532387,-33.862923641762755,10.154216405028867,3.8668393663731053,35.2970106415927,-2.428574187901366,-8.72053546015466,10.142550217145542
23.279999999999998,0.7767767767767768,-33.85735922391384,29.01206815111105,35.29618357680775,-27.565361517731137,3.8773337558120478,29.003107363800478,-40.14551888256822,-40.13609785591292,29.002771068490755,-27.56875794307274,35.29149112882841,3.860666526330226,29.00786212234056,22.718080556146283,-14.995194418293286,-8.701244219790112,-2.4276044008040336,-33.85604896769315,-33.862890935855035,10.154201972237317,3.8668309816990623,35.296983509209106,-2.428566164567599,-8.72051574082883,10.142551991017468
23.31,0.7777777777777778,-33.85733430616104,29.012043486423128,35.296157616780825,-27.565348383896197,3.877310520026008,29.00309429500885,-40.14548739579219,-40.1360790858019,29.00275868571112,-27.568740292691466,35.29147120549067,3.860666181421032,29.007842664483295,22.71807025304695,-14.99518629159543,-8.701250918161575,-2.4275976668571455,-33.85602598107463,-33.86285832172929,10.15418758236974,3.8668226188377326,35.29695644756301,-2.428558163258745,-8.720496075799327,10.142553758456177
23.34,0.7787787787787788,-33.85730945662441,29.012018884674486,35.296131724596904,-27.565335285447706,3.8772873530897622,29.00308126238675,-40.14545599446775,-40.136060365172966,29.00274633560521,-27.568722690166535,35.29145133593599,3.8606658391707036,29.007823261036435,22.71805997538396,-14.995178186903205,-8.701257593666377,-2.4275909525619173,-33.85600305523926,-33.8628257989359,10.154173235167464,3.8668142777239702,35.296929456423676,-2.428550183893987,-8.72047646483137,10.142555519515685
23.369999999999997,0.7797797797797797,-33.85728467498989,29.011994345689935,35.296105900020706,-27.565322222232965,3.8772642546169185,29.003068265752265,-40.14542467822232,-40.136041693834386,29.0027340180328,-27.568705135282936,35.291431519934136,3.8606654995255134,29.007803911716003,22.718049723092538,-14.995170104118657,-8.701264246495656,-2.427584257808453,-33.85598018995864,-33.862793367029646,10.15415893037556,3.866805958292247,35.2969025355599,-2.428542226392556,-8.720456907691744,10.142557274248938
23.4,0.7807807807807807,-33.85725996094624,29.01196986929291,35.29608014281703,-27.565309194100408,3.8772412242259366,29.00305530492552,-40.14539344668605,-40.136023071595275,29.002721732854766,-27.568687627827533,35.2914117572565,3.8606651624332766,29.007784616241462,22.718039496107256,-14.995162043144655,-8.701270876836785,-2.4275775824883072,-33.85595738500502,-33.86276102556962,10.15414466774276,3.8667976604766756,35.296875684740094,-2.4285342906737406,-8.720437404148782,10.142559022707843
23.43,0.7817817817817818,-33.85723531418491,29.011945455305533,35.296054452750816,-27.565296200899578,3.877218261540017,29.003042379728633,-40.145362299491815,-40.136004498265606,29.00270947993305,-27.56867016758902,35.29139204767603,3.860664827843305,29.00776537433563,22.718029294362044,-14.99515400388487,-8.701277484873469,-2.427570926494446,-33.85593464015131,-33.86272877411916,10.154130447021352,3.866789384211034,35.296848903732304,-2.4285263766568983,-8.72041795397234,10.142560764943301
23.46,0.7827827827827828,-33.85721073440007,29.01192110354871,35.29602882958715,-27.565283242481108,3.877195366186992,29.003029489985675,-40.14533123627516,-40.13598597365619,29.00269725913065,-27.56865275435789,35.291372390967226,3.86066449570636,29.00774618572461,22.71801911779023,-14.99514598624377,-8.701284070785848,-2.427564289721213,-33.85591195517112,-33.86269661224578,10.154116267967108,3.8667811294287877,35.29682219230429,-2.4285184842614687,-8.720398556933784,10.142562501005232
23.49,0.7837837837837838,-33.8571862212885,29.011896813842174,35.29600327309133,-27.56527031869672,3.8771725377992214,29.00301663552262,-40.145300256674275,-40.135967497578704,29.002685070311603,-27.568635387926395,35.29135278690614,3.86066416597461,29.007727050137703,22.71800896632458,-14.995137990126592,-8.701290634750597,-2.427557672064298,-33.855889329838746,-33.862664539521056,10.154102130339187,3.8667728960631127,35.296795550223564,-2.428510613406981,-8.720379212805971,10.142564230942606
23.52,0.7847847847847848,-33.85716177454958,29.011872586004575,35.29597778302886,-27.565257429399182,3.8771497760134914,29.003003816167315,-40.14526936032994,-40.13594906984565,29.002672913340973,-27.568618068088533,35.29133323527032,3.8606638386015875,29.007707967307354,22.71799883989731,-14.995130015439338,-8.701297176941022,-2.427551073420701,-33.855866763929185,-33.8626325555206,10.154088033900054,3.866764684046917,35.29676897725742,-2.428502764013066,-8.720359921363235,10.142565954803471
