t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
13.44,0.44844844844844844,-31.79897788300391,-44.393641649440575,24.85782662331144,12.197276912919857,-12.909507333517766,5.9660349747552335,-6.605172379974456,12.205499959744945,-6.641177909627052,-0.372199548676076,24.828481437851817,-31.81649028773909,31.061566539550626,5.926040449616235,18.543968336408614
13.469999999999999,0.4494494494494494,-31.799530400589415,-44.39378830052714,24.85710791524082,12.198315909371548,-12.90980335602916,5.965480988206941,-6.605524561353936,12.205706906140122,-6.641144846933757,-0.37183352024541816,24.82819171855925,-31.816277571182212,31.06297182633069,5.925878288785379,18.543777246406137
13.5,0.45045045045045046,-31.800072314800484,-44.39392721959348,24.856397320787792,12.199337890043699,-12.910095260888431,5.964935606408235,-6.6058731809943225,12.205913876924667,-6.6411127716577925,-0.3714734698172848,24.827903488163912,-31.816065711305146,31.06435537944574,5.925719549027725,18.543585060435024
13.53,0.45145145145145144,-31.80060377421358,-44.3940586063385,24.855694788726005,12.200343077960296,-12.910383087570928,5.964398713988022,-6.606218242207008,12.20612079110233,-6.641081657069947,-0.37111931341825105,24.827616790676274,-31.815854733925626,31.06571746286892,5.925564174050074,18.543391857551768
13.559999999999999,0.45245245245245247,-31.8011249258029,-44.39418265615474,24.85500026703605,12.201331694193053,-12.91066687546566,5.96387019687098,-6.606559749280941,12.206327570447005,-6.6410514769594435,-0.3707709678456237,24.82733166801229,-31.8156446638281,31.067058337746268,5.9254121082321785,18.543197714979435
13.59,0.45345345345345345,-31.801635914948214,-44.39429956020507,24.854313702942797,12.202303957848118,-12.910946663866998,5.963349942264314,-6.606897707454145,12.206534139435309,-6.641022205627102,-0.37042835067247293,24.827048160047628,-31.815435524781478,31.068378262436276,5.9252632966298515,18.543002708131045
13.62,0.4544544544544544,-31.80213688544298,-44.39440950549839,24.85363504295194,12.20326008605424,-12.911222491966699,5.962837838644692,-6.607232122885689,12.206740425180687,-6.640993817878542,-0.3700913802522343,24.82676630467101,-31.81522733955704,31.069677492548408,5.925117684977444,18.54280691063301
13.65,0.45545545545545546,-31.802627979502667,-44.39451267496436,24.852964232885775,12.204200293952319,-12.911494398846246,5.962333775745382,-6.607563002628096,12.206946357368997,-6.640966289017429,-0.36975997572288843,24.826486137836717,-31.8150201299465,31.07095628098055,5.924975219689706,18.542610394348603
13.68,0.45645645645645644,-31.80310933777332,-44.39460924752723,24.85230121791821,12.205124794686293,-12.911762423469495,5.961837644543578,-6.607890354600201,12.20715186819554,-6.640939594838783,-0.3694340570107269,24.826207693616176,-31.8148139167802,31.07221487795548,5.924835847863073,18.54241322940146
13.709999999999999,0.4574574574574575,-31.80358109934035,-44.39469939817862,24.851645942609,12.206033799395298,-12.912026604675608,5.961349337247914,-6.60821418756045,12.207356892303498,-6.640913711622319,-0.3691135448337127,24.82593100424873,-31.814608719945387,31.073453531056366,5.92469951727639,18.54221548419911
13.74,0.45845845845845845,-31.8040434017375,-44.394783298049454,24.850998350937246,12.206927517207065,-12.912286981172285,5.960868747286164,-6.608534511080634,12.207561366723729,-6.640888616125845,-0.3687983607044434,24.825656100191487,-31.814404558404597,31.074672485261292,5.924566176391123,18.542017225456508
13.77,0.45945945945945943,-31.804496380956046,-44.394861114480825,24.85035838633414,12.207806155232491,-12.912543591529259,5.96039576929312,-6.60885133552007,12.207765230815912,-6.640864285578702,-0.3684884269327259,24.825383010168327,-31.81420145021405,31.075871982976928,5.924435774351058,18.541818518219554
13.799999999999999,0.46046046046046046,-31.80494017145416,-44.394933011094,24.849725991714987,12.20866991856134,-12.912796474172072,5.959930299098654,-6.609164672000213,12.207968426210977,-6.640840697675246,-0.3681836666277714,24.82511176121803,-31.813999412542106,31.07705226407127,5.924308260981539,18.541619425888623
13.83,0.46146146146146144,-31.80537490616645,-44.39499914785942,24.8491011095105,12.209519010259019,-12.913045667376107,5.959472233715951,-6.609474532379703,12.208170896754808,-6.640817830568387,-0.3678840037000191,24.82484237874153,-31.813798461687714,31.078213565905553,5.92418358678825,18.541420010242046
13.86,0.4624624624624625,-31.805800716513673,-44.39505968116483,24.848483681697367,12.210353631364404,-12.913291209260864,5.959021471329912,-6.609780929229848,12.208372588453182,-6.640795662863159,-0.36758936286259764,24.824574886548323,-31.813598613098847,31.079356123365343,5.92406170295557,18.541220331459574
13.889999999999999,0.46346346346346345,-31.806217732412602,-44.39511476388233,24.84787364982813,12.211173980888642,-12.913533137784498,5.958577911285723,-6.610083875810536,12.2085734494179,-6.640774173610348,-0.3672996696324328,24.824309306901995,-31.81339988139092,31.08048016889081,5.923942561344531,18.541020448145797
13.92,0.46446446446446443,-31.80662608228604,-44.39516454543466,24.84727095506036,12.211980255814913,-12.913771490738576,5.958141454077596,-6.610383386046564,12.208773429814109,-6.6407533423001555,-0.367014850331011,24.82404566056489,-31.81320228036515,31.08158593250625,5.923826114490395,18.5408204173535
13.95,0.46546546546546547,-31.80702589307297,-44.395209171860415,24.846675538185124,12.21277265109909,-12.914006305743072,5.957712001337656,-6.610679474504411,12.20897248180875,-6.640733148855915,-0.3667348320848064,24.823783966841948,-31.81300582302684,31.08267364184887,5.923712315599868,18.540620294606985
13.979999999999999,0.46646646646646645,-31.807417290238842,-44.39524878587842,24.84608733965481,12.213551359671277,-12.914237620241588,5.957289455824993,-6.610972156369414,12.209170559520143,-6.640713573627849,-0.36645954282538157,24.823524243623662,-31.812810521603623,31.08374352219682,5.92360111854798,18.540420133925288
14.01,0.4674674674674675,-31.80780039778597,-44.395283526951125,24.845506299610264,12.214316572438161,-12.914465471496776,5.95687372141486,-6.611261447423374,12.209367618968631,-6.64069459738687,-0.36618891128916997,24.82326650742823,-31.812616387563555,31.084795796496557,5.923492477874641,18.540219987845354
14.04,0.46846846846846846,-31.80817533826407,-44.39531353134713,24.844932357907243,12.215068478286168,-12.914689896585983,5.956464703088022,-6.6115473640225755,12.209563618028325,-6.6406762013184295,-0.3659228670169497,24.823010773442828,-31.812423431633142,31.085830685389546,5.923386348780901,18.540019907445103
14.07,0.4694694694694695,-31.80854223278086,-44.395338932202755,24.844365454142267,12.215807264085365,-12.91491093239709,5.956062306920243,-6.611829923076217,12.209758516379853,-6.640658367016414,-0.3656613403530165,24.822757055564093,-31.81223166381523,31.086848407238275,5.923282687124928,18.539819942366414
14.1,0.47047047047047047,-31.80890120101279,-44.395359859582754,24.84380552767779,12.216533114694084,-12.915128615624543,5.955666440071919,-6.612109142025257,12.209952275464145,-6.640641076477081,-0.36540426244406565,24.822505366437746,-31.812041093406755,31.08784917815169,5.923181449417721,18.53962014083801
14.129999999999999,0.47147147147147145,-31.809252361215872,-44.395376440540076,24.84325251766676,12.217246212964229,-12.91534298276558,5.955277010777839,-6.612385038821652,12.210144858437191,-6.640624312093045,-0.3651515652377914,24.822255717497423,-31.81185172901636,31.088833212009984,5.923082592818574,18.53942054969824
14.16,0.4724724724724725,-31.809595830236542,-44.39538879917477,24.842706363076527,12.217946739747243,-12.91555407011664,5.95489392833708,-6.6126576319080215,12.21033623012578,-6.640608056647303,-0.3649031814812123,24.82200811900269,-31.81166357858185,31.089800720488835,5.922986075130308,18.53922121441773
14.19,0.47347347347347346,-31.80993172352266,-44.39539705669196,24.842167002712188,12.218634873900687,-12.915761913769938,5.9545171031030355,-6.612926940197687,12.210526356984172,-6.640592293307316,-0.3646590447187317,24.821762580076246,-31.811476649387473,31.09075191308306,5.922891854794297,18.539022179121943
14.219999999999999,0.4744744744744745,-31.81026015513454,-44.395401331459034,24.841634375239277,12.219310792295415,-12.915966549610225,5.954146446473553,-6.613192983055126,12.2107152070517,-6.640577005619126,-0.3644190892899413,24.82151910874035,-31.811290948081044,31.09168699712974,5.922799890885278,18.538823486613584
14.25,0.4754754754754755,-31.81058123775605,-44.395401739061825,24.84110841920589,12.21997466982331,-12.916168013311704,5.9537818708812065,-6.61345578027681,12.210902749911272,-6.640562177501525,-0.36418325032717735,24.82127771195244,-31.811106480690864,31.092606177830817,5.922710143105988,18.538625178394895
14.28,0.47647647647647645,-31.810895082705784,-44.395398392360015,24.84058907306422,12.220626679405546,-12.916366340335113,5.953423289783675,-6.613715352072435,12.211088956648744,-6.640547793240268,-0.3639514637528366,24.821038395640002,-31.810923252642468,31.09350965827518,5.922622571781619,18.5384272946898
14.309999999999999,0.4774774774774775,-31.81120179994826,-44.39539140154167,24.84007627519149,12.221266992001368,-12.91656156592495,5.9530706176542365,-6.613971719046532,12.211273799813181,-6.640533837482335,-0.363723666276462,24.82080116473465,-31.810741268775164,31.094397639460283,5.922537137854121,18.538229874465916
14.34,0.47847847847847846,-31.811501498105184,-44.395380874176894,24.839569963910364,12.22189577661734,-12.916753725106863,5.952723769972372,-6.6142249021804655,12.211457253377928,-6.640520295230235,-0.3634997953916051,24.82056602320545,-31.810560533358363,31.095270320313265,5.922453802876354,18.53803295545641
14.37,0.4794794794794795,-31.81179428446674,-44.395366915270635,24.83907007750877,12.222513200317051,-12.916942852685182,5.952382663214472,-6.614474922814809,12.211639292702532,-6.640507151836365,-0.3632797893724739,24.82033297409151,-31.810381050107704,31.096127897711643,5.922372529006103,18.537836574181703
14.399999999999999,0.4804804804804805,-31.812080265002916,-44.395349627314694,24.838576554259163,12.223119428231255,-12.917128983240575,5.952047214844645,-6.614721802632088,12.21181989449546,-6.640494392997405,-0.36306358727037447,24.820102019533806,-31.81020282220097,31.096970566503565,5.922293278999979,18.537640765971027
14.43,0.48148148148148145,-31.812359544374868,-44.39532911033885,24.838089332437292,12.223714623568402,-12.917312151127861,5.951717343305627,-6.6149655636399025,12.2119990367776,-6.64048200474877,-0.36285112890995386,24.8198731608063,-31.81002585229377,31.097798519527633,5.922216016207199,18.5374455649838
14.459999999999999,0.4824824824824825,-31.812632225946285,-44.39530546196119,24.83760835034038,12.224298947625563,-12.91749239047394,5.951392968009785,-6.615206228154407,12.212176698846555,-6.640469973459107,-0.36264235488525287,24.81964639834632,-31.809850142534987,31.098611947632328,5.922140704563265,18.537251004230853
14.49,0.48348348348348347,-31.81289841179479,-44.39527877743764,24.837133546304823,12.224872559799717,-12.917669735175858,5.951074009330208,-6.615443818784158,12.212352861241667,-6.640458285824836,-0.3624372065555755,24.81942173178424,-31.80967569458203,31.099411039695056,5.922067308583561,18.537057115595488
14.52,0.4844844844844845,-31.813158202723354,-44.395249149710615,24.83666485872337,12.225435617599372,-12.917844218898983,5.950760388591896,-6.615678358414316,12.212527505709806,-6.640446928864749,-0.36223562604118353,24.81919915997245,-31.809502509615815,31.100195982640802,5.921995793356857,18.536863929854338
14.549999999999999,0.4854854854854855,-31.8134116982717,-44.39521666945698,24.836202226061776,12.225988276656501,-12.918015875075314,5.950452028063029,-6.6159098701912065,12.212700615171864,-6.640435889914642,-0.3620375562188237,24.818978681013643,-31.809330588355532,31.10096696146043,5.921926124538751,18.536671476698075
14.58,0.48648648648648646,-31.813658996727742,-44.3951814251351,24.835745586874978,12.22653069073879,-12.918184736901894,5.950148850946315,-6.616138377507225,12.212872173689975,-6.640425156622009,-0.3618429407170944,24.81876029228843,-31.809159931073165,31.101724159228645,5.921858268345036,18.536479784751926
14.61,0.4874874874874875,-31.813900195138988,-44.39514350303119,24.835294879822786,12.227063011762148,-12.918350837339336,5.949850781370431,-6.616363903986091,12.213042166435425,-6.640414716940781,-0.3616517239116594,24.81854399048225,-31.808990537607766,31.102467757121612,5.921792191545026,18.536288881596
14.639999999999999,0.48848848848848847,-31.81413538932397,-44.39510298730487,24.83485004368508,12.227585389803505,-12.918514209110459,5.94955774438153,-6.616586473468443,12.213210579657236,-6.640404559126112,-0.36146385092031635,24.81832977161167,-31.808822407379505,31.10319793443425,5.921727861454821,18.536098793785445
14.67,0.4894894894894895,-31.814364673883645,-44.39505996003388,24.83441101737655,12.228097973113826,-12.918674884699021,5.949269665934829,-6.616806109997772,12.213377400651432,-6.640394671729213,-0.3612792675979262,24.818117631049983,-31.80865553940345,31.103914868597222,5.921665245930544,18.535909546870386
14.7,0.4904904904904905,-31.814588142212795,-44.39501450125819,24.833977739960968,12.228600908131378,-12.918832896348562,5.948986472886269,-6.617022837806686,12.21354261773095,-6.640385043592243,-0.36109792053121065,24.817907563552215,-31.808489932303115,31.104618735193643,5.9216043133615415,18.535721165415698
14.729999999999999,0.49149149149149146,-31.814805886511408,-44.39496668902317,24.833550150665012,12.22909433949519,-12.918988276061333,5.948708092984242,-6.617236681303503,12.213706220196197,-6.64037566384324,-0.3609197570334249,24.817699563279465,-31.80832558432376,31.105309707975472,5.9215450326635555,18.53553367302057
14.76,0.4924924924924925,-31.815017997796037,-44.39491659942217,24.83312818889163,12.229578410058716,-12.919141055597327,5.948434454861393,-6.617447665059172,12.213868198306233,-6.640366521891107,-0.3607447251389118,24.81749362382266,-31.80816249334545,31.105987958879656,5.921487373271884,18.535347092337865
14.79,0.4934934934934935,-31.815224565911148,-44.39486430663826,24.832711794233003,12.230053260903693,-12.919291266473394,5.948165488026479,-6.617655813794514,12.214028543250572,-6.640357607420653,-0.3605727735975443,24.81728973822567,-31.80800065689584,31.10665365804398,5.921431305134523,18.535161445093298
14.82,0.4944944944944945,-31.815425679540425,-44.39480988298533,24.832300906483017,12.23051903135414,-12.919438939962447,5.947901122856304,-6.617861152367774,12.21418724712159,-6.640348910387669,-0.36040385186906143,24.817087899007852,-31.807840072162744,31.107306973822716,5.921376798705309,18.534976752104388
14.85,0.4954954954954955,-31.815621426218065,-44.394753398948374,24.83189546564939,12.23097585899053,-12.919584107092751,5.9476412905877,-6.618063705762493,12.214344302887522,-6.640340421014072,-0.36023791011730594,24.816888098185988,-31.80768073600644,31.107948072801957,5.921323824937055,18.534793033299227
14.879999999999999,0.4964964964964965,-31.81581189234003,-44.39469492322315,24.831495411965317,12.231423879664094,-12.919726798647297,5.947385923309583,-6.618263499075679,12.214499704366046,-6.640332129783087,-0.36007489920436786,24.81669032729566,-31.807522644971726,31.108577119814775,5.92127235527469,18.534610307735036
14.91,0.4974974974974975,-31.81599716317526,-44.39463452275509,24.83110068590077,12.231863227511257,-12.91986704516325,5.947134953955061,-6.618460557506289,12.214653446198433,-6.640324027434488,-0.35991477068464084,24.816494577412055,-31.80736579529974,31.10919427795613,5.921222361648417,18.534428593616507
14.94,0.4984984984984985,-31.81617732287688,-44.394572262777544,24.830711228173335,12.232294034968186,-12.920004876931474,5.9468883162935935,-6.618654906344004,12.214805523824259,-6.640316104959882,-0.35975747679879694,24.816300839170214,-31.807210182939524,31.109799708597563,5.9211738164668795,18.53424790831394
14.969999999999999,0.4994994994994995,-31.816352454493316,-44.39450820684929,24.830326979758738,12.232716432785441,-12.920140323996135,5.946645944923216,-6.618846570958302,12.214955933456665,-6.640308353598049,-0.3596029704676851,24.816109102784733,-31.807055803559344,31.110393571401676,5.921126692610343,18.534068268381173
15.0,0.5005005005005005,-31.816522639979425,-44.39444241689143,24.829947881900917,12.23313055004272,-12.920273416154375,5.946407775262813,-6.619035576787823,12.215104672058159,-6.640300764830333,-0.3594512052861592,24.81591935806894,-31.806902652557778,31.11097602433643,5.921080963423912,18.533889689573304
15.03,0.5015015015015015,-31.816687960207545,-44.39437495322358,24.829573876121763,12.233536514163685,-12.920404182956045,5.9461737435444375,-6.619221949330013,12.215251737316938,-6.640293330376083,-0.3593021355168411,24.81573159445352,-31.80675072507455,31.11154722368924,5.92103660271076,18.533712186864186
15.059999999999999,0.5025025025025025,-31.816848494978505,-44.39430587459941,24.82920490423048,12.233934450930864,-12.92053265370352,5.945943786805694,-6.619405714131058,12.21539712762375,-6.640286042188142,-0.35915571608382346,24.815545801004674,-31.806600016001134,31.112107324080874,5.920993584725405,18.533535774463722
15.09,0.5035035035035035,-31.817004323032602,-44.39423523824151,24.82884090833258,12.234324484500606,-12.920658857451567,5.945717842882157,-6.619586896776088,12.21554084204923,-6.640278892448392,-0.359011902566318,24.81536196644172,-31.806450519991103,31.112656478479202,5.920951884167007,18.533360465834946
15.12,0.5045045045045045,-31.81715552206051,-44.39416309987564,24.82848183083855,12.234706737418092,-12.92078282300728,5.9454958503998485,-6.619765522879664,12.215682880321776,-6.640271873563352,-0.35887065119225303,24.81518007915423,-31.806302231470262,31.113194838212756,5.920911476172711,18.533186273710868
15.149999999999999,0.5055055055055055,-31.81730216871415,-44.39408951376437,24.828127614472145,12.235081330632394,-12.920904578930074,5.945277748767754,-6.619941618076521,12.215823242805886,-6.640264978159817,-0.35873191883182715,24.815000127218685,-31.806155144646535,31.11372255298413,5.920872336311033,18.533013210111143
15.18,0.5065065065065065,-31.8174443386175,-44.394014532740016,24.82777820227835,12.235448383511558,-12.921024153531741,5.945063478170392,-6.620115208012587,12.215961930480994,-6.640258199080562,-0.3585956629910211,24.814822098414634,-31.80600925351962,31.11423977088322,5.920834440575283,18.532841286358483
15.209999999999999,0.5075075075075075,-31.81758210637735,-44.39393820823702,24.82743353763103,12.235808013857731,-12.921141574876554,5.944852979560422,-6.620286318336254,12.216098944920764,-6.640251529380085,-0.35846184180507423,24.81464598024041,-31.805864551890416,31.114746638400334,5.9207977653770385,18.532670513094885
15.24,0.5085085085085085,-31.817715545594012,-44.3938605903237,24.82709356424024,12.236160337922284,-12.921256870781432,5.9446461946513,-6.620454974689913,12.216234288272867,-6.640244962320411,-0.35833041403192983,24.81447175992838,-31.805721033370233,31.115243300439126,5.920762287539671,18.532500900297624
15.27,0.5095095095095095,-31.817844728871947,-44.393781727733405,24.826758226159214,12.236505470420958,-12.92137006881616,5.944443065909977,-6.6206212027017335,12.216367963239191,-6.640238491366941,-0.35820133904565216,24.814299424459747,-31.80557869138975,31.11572990032942,5.920727984291919,18.532332457295027
15.299999999999999,0.5105105105105106,-31.81796972783036,-44.39370166789508,24.826427467791056,12.23684352454902,-12.921481196303647,5.944243536549638,-6.620785027977694,12.216499973056527,-6.640232110184356,-0.358074576829821,24.81412896057892,-31.805437519207786,31.11620657983988,5.920694833261519,18.53216519278205
15.33,0.5115115115115115,-31.818090613113718,-44.39362045696321,24.82610123389512,12.237174611996402,-12.921590280320258,5.944047550522486,-6.620946476093855,12.21663032147766,-6.640225812632569,-0.3579500879709071,24.81396035480746,-31.805297509919818,31.116673479190567,5.920662812468888,18.53199911483562
15.36,0.5125125125125125,-31.818207454402213,-44.39353813984726,24.825779469593094,12.237498842962838,-12.92169734769616,5.943855052512562,-6.621105572588875,12.216759012752927,-6.640219592762734,-0.35782783365163157,24.8137935934576,-31.805158656466308,31.117130737065366,5.920631900320872,18.531834230929782
15.389999999999999,0.5135135135135135,-31.818320320422153,-44.393454760240445,24.825462120374805,12.237816326172988,-12.921802425015741,5.943665987928611,-6.621262342956755,12.216886051612168,-6.640213444813297,-0.35770777564431444,24.81362866264537,-31.8050209516408,31.117578490624293,5.920602075604545,18.53167054795059
15.42,0.5145145145145145,-31.818429278956305,-44.39337036064805,24.825149132103718,12.23812716889153,-12.921905538618068,5.943480302896981,-6.621416812639819,12.217011443247111,-6.640207363206107,-0.3575898763042147,24.813465548303306,-31.80488438809781,31.118016875515696,5.920573317481077,18.531508072210826
15.45,0.5155155155155156,-31.81853439685415,-44.39328498241512,24.82484045102217,12.238431476938235,-12.922006714597373,5.943297944254569,-6.62156900702192,12.217135193294169,-6.640201342542578,-0.35747409856286627,24.813304236192767,-31.804748958360527,31.11844602588834,5.92054560547966,18.53134680946449
15.479999999999999,0.5165165165165165,-31.8186357400421,-44.393198665753616,24.824536023756337,12.238729354703002,-12.9221059788036,5.9431188595418,-6.621718951421865,12.217257307817613,-6.6401953775998885,-0.3573604059214128,24.8131447119159,-31.804614654828264,31.11886607440339,5.920518919491501,18.531186764921067
15.51,0.5175175175175175,-31.818733373533618,-44.39311144976908,24.824235797320934,12.239020905160862,-12.922203356842983,5.942942996995644,-6.6218666710870675,12.217377793293172,-6.640189463327252,-0.3572487624439444,24.812986960927198,-31.80448146978375,31.119277152246298,5.92049323976388,18.53102794325957
15.54,0.5185185185185185,-31.818827361439297,-44.39302337248672,24.823939719123647,12.239306229886925,-12.922298874078662,5.942770305542678,-6.622012191187404,12.217496656591992,-6.640183594842221,-0.35713913275083936,24.812830968544702,-31.804349395400205,31.119679389138586,5.920468546894274,18.53087034864241
15.57,0.5195195195195195,-31.818917766976856,-44.39293447087699,24.823647736969313,12.239585429071301,-12.922392555631335,5.942600734792176,-6.622155536809292,12.217613904964992,-6.640177767427054,-0.3570314820121154,24.81267671996086,-31.80421842374823,31.120072913349542,5.920444821824548,18.53071398472901
15.6,0.5205205205205206,-31.819004652481063,-44.39284478088069,24.823359799063866,12.23985860153395,-12.922484426379958,5.942434235029245,-6.6222967329499625,12.217729546027584,-6.640171976525122,-0.3569257759407904,24.81252420025302,-31.804088546802486,31.120457851707823,5.920422045835215,18.53055885468924
15.629999999999999,0.5215215215215215,-31.819088079413604,-44.392754337433495,24.823075854018025,12.240125844739481,-12.922574510962459,5.942270757207992,-6.622435804511946,12.217843587744762,-6.640166217737375,-0.35682198078625865,24.8123733943936,-31.803959756448187,31.12083432961297,5.920400200539767,18.5304049612166
15.66,0.5225225225225225,-31.81916810837287,-44.39266317449005,24.822795850850763,12.240387254811903,-12.922662833776512,5.9421102529447305,-6.622572776297753,12.217956038416547,-6.640160486818853,-0.35672006332768297,24.812224287259912,-31.803832044487425,31.12120247104684,5.920379267879074,18.530252306541254
15.69,0.5235235235235235,-31.81924479910367,-44.39257132504756,24.82251973899253,12.24064292654929,-12.922749418980315,5.941952674511223,-6.622707673004745,12.218066906663799,-6.640154779675245,-0.35661999086740587,24.812076863643668,-31.803705402645303,31.12156239858497,5.920359230115852,18.53010089244279
15.719999999999999,0.5245245245245245,-31.819318210506893,-44.39247882116886,24.82224746828826,12.240892953438397,-12.922834290493428,5.941797974827962,-6.622840519220208,12.218176201414348,-6.640149092359508,-0.35652173122438324,24.81193110826017,-31.803579822575873,31.121914233407853,5.920340069829207,18.529950720262825
15.75,0.5255255255255256,-31.81938840064906,-44.39238569400505,24.821978989000165,12.241137427669202,-12.922917471997618,5.9416461074574825,-6.6229713394165985,12.218283931889497,-6.640143421068519,-0.35642525272764153,24.811787005757186,-31.80345529586792,31.122258095312137,5.920321769909242,18.529801790917368
15.78,0.5265265265265265,-31.81945542677185,-44.392291973817684,24.821714251810292,12.241376440149363,-12.922998986937747,5.941497026597719,-6.623100157946986,12.218390107590828,-6.640137762139794,-0.3563305242097614,24.81164454072354,-31.803331814050548,31.122594102721752,5.920304313551745,18.529654104908996
15.809999999999999,0.5275275275275275,-31.819519345301522,-44.39219769000043,24.821453207822906,12.241610080518615,-12.923078858522684,5.941350687075389,-6.623226999040666,12.218494738287367,-6.640132112048242,-0.35623751500038997,24.8115036976974,-31.80320936859863,31.122922372698987,5.920287684252946,18.529507662338816
15.84,0.5285285285285285,-31.819580211858273,-44.39210287110034,24.821195808566642,12.241838437163073,-12.923157109726242,5.941207044339422,-6.623351886798955,12.218597834003042,-6.640126467402977,-0.35614619491978344,24.811364461174254,-31.80308795093805,31.123243020955478,5.920271865804338,18.529362462918233
15.87,0.5295295295295295,-31.819638081265524,-44.39200754483865,24.820942005996475,12.24206159722946,-12.92323376328815,5.941066054454418,-6.623474845191154,12.218699405004473,-6.640120824944172,-0.35605653427238265,24.811226815614656,-31.80296755245082,31.123556161863135,5.920256842287583,18.529218505980506
15.899999999999999,0.5305305305305306,-31.81969300755913,-44.391911738131135,24.82069175249548,12.24227964663925,-12.923308841715041,5.940927674094144,-6.6235958980506835,12.218799461789077,-6.640115181539966,-0.3559685038404228,24.811090745451665,-31.80284816448,31.123861908465024,5.920242598069482,18.529075790492115
15.93,0.5315315315315315,-31.819745043996527,-44.39181547710808,24.820445000876436,12.242492670102722,-12.923382367281468,5.940791860535071,-6.6237150690713795,12.218898015073453,-6.640109534183417,-0.3558820748775793,24.81095623509803,-31.8027297783345,31.12416037248616,5.920229117797019,18.528934315063918
15.959999999999999,0.5325325325325325,-31.819794243065783,-44.391718787133755,24.820201704383205,12.242700751132924,-12.923454362030942,5.940658571649938,-6.623832381803955,12.218995075782093,-6.640103879989503,-0.35579721910265194,24.810823268953108,-31.802612385293678,31.124451664344264,5.920216386392479,18.528794077962118
15.99,0.5335335335335335,-31.819840656494602,-44.39162169282554,24.819961816691976,12.242903972059548,-12.923524847777001,5.940527765901365,-6.623947859652619,12.219090655036371,-6.640098216192171,-0.35571390869328834,24.810691831409542,-31.80249597661185,31.124735893160462,5.920204389048635,18.528655077119033
16.02,0.5345345345345345,-31.819884335259236,-44.391524218072604,24.8197252919123,12.243102414042712,-12.923593846104293,5.9403994023354905,-6.624061525871847,12.219184764143826,-6.6400925401414295,-0.3556321162797485,24.810561906859697,-31.802380543522595,31.125013166769914,5.920193111224009,18.52851731014367
16.05,0.5355355355355356,-31.819925329593328,-44.391426386054206,24.81949208458798,12.243296157086645,-12.923661378369678,5.940273440575653,-6.6241734035633035,12.219277414587713,-6.640086849300497,-0.35555181493871213,24.810433479701825,-31.802266077242933,31.1252835917324,5.920182538638204,18.528380774332103
16.08,0.5365365365365365,-31.819963688996687,-44.39132821925757,24.819262149697796,12.243485280053276,-12.923727465703356,5.9401498408161055,-6.624283515672918,12.219368618016858,-6.640081141242984,-0.35547297818712953,24.81030653434604,-31.802152568977384,31.125547273342853,5.920172657267306,18.528245466677664
16.11,0.5375375375375375,-31.819999462243974,-44.39122973949542,24.81903544265604,12.243669860675729,-12.92379212901002,5.940028563815772,-6.624391884988093,12.219458386235756,-6.640075413650135,-0.3553955799761177,24.810181055220042,-31.802040009921857,31.125804315641837,5.92016345333936,18.528111383880955
16.14,0.5385385385385385,-31.820032697393334,-44.391130967923075,24.81881191931295,12.243849975571706,-12.923855388970008,5.939909570892031,-6.624498534135064,12.21954673119495,-6.640069664308104,-0.35531959468490354,24.81005702677462,-31.801928391267424,31.126054821425978,5.920154913329912,18.527978522359646
16.169999999999998,0.5395395395395395,-31.82006344179494,-44.391031925055216,24.818591535954937,12.244025700256786,-12.923917266040501,5.939792823914546,-6.624603485576396,12.21963366498167,-6.640063891105285,-0.35524499711481367,24.809934433488948,-31.80181770420395,31.126298892258358,5.920147023957627,18.52784687825811
16.2,0.5405405405405406,-31.820091742099468,-44.390932630782274,24.818374249304718,12.24419710915761,-12.923977780456715,5.939678285299131,-6.624706761608604,12.219719199810731,-6.640058092029682,-0.3551717624833136,24.809813259875675,-31.801707939923592,31.126536628478835,5.92013977217997,18.527716447456864
16.23,0.5415415415415415,-31.820117644266496,-44.39083310438644,24.81816001652126,12.244364275624969,-12.924036952233118,5.939565918001646,-6.624808384359921,12.219803348015672,-6.640052265166327,-0.35509986641809627,24.809693490485795,-31.80159908962419,31.12676812921434,5.920133145188961,18.52758722558183
16.259999999999998,0.5425425425425425,-31.820141193572837,-44.390733364557335,24.817948795199634,12.24452727194678,-12.92409480116467,5.939455685511943,-6.624908375788177,12.219886122040151,-6.640046408694739,-0.3550292849512212,24.80957510991334,-31.801491144512507,31.126993492389122,5.920127130407002,18.527459208013408
16.29,0.5435435435435435,-31.82016243462079,-44.39063342940734,24.81774054337067,12.24468616936097,-12.924151346828069,5.939347551847836,-6.625006757678818,12.21996753442958,-6.640040520886434,-0.3549599945133054,24.809458102799866,-31.80138409580737,31.127212814734946,5.920121715482757,18.52733238989539
16.32,0.5445445445445445,-31.82018141134632,-44.39053331648654,24.817535219500574,12.24484103806824,-12.92420660858301,5.939241481549119,-6.625103551643035,12.220047597822994,-6.640034600102469,-0.35489197192776595,24.809342453838756,-31.80127793474268,31.12742619180125,5.9201168882871205,18.527206766143664
