t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27
22.32,0.7447447447447447,28.554784451512546,-21.734135985465173,9.718400880209618,-15.435635610103967,28.66557337999518,-34.34939464595688,3.4139778614411846,-2.872092549622479,9.71403021428926,-15.426717895645998,-28.000727303987734,-21.72209583621169,9.713806541832994,-15.441453358640091,-27.994876371468653,-46.89423513273564,22.296134121949418,28.65603084450473,9.739203543643209,3.4284732909956697,28.5620913915609,28.574075677724135,3.420829775059378,-21.754211492645773,9.736293473584396,9.712534510300356,3.421243580869295,16.025000811507034
22.349999999999998,0.7457457457457457,28.55478575885977,-21.734053508955803,9.71838080204154,-15.435630957924683,28.6653417221485,-34.34929395196836,3.413978850297223,-2.872085396763582,9.714005146289875,-15.426711444830064,-28.00072628877195,-21.72209005841073,9.713834985119307,-15.441445796730186,-27.99487872577218,-46.89417684511234,22.29608219862878,28.656091032389483,9.73922948634233,3.4284856495458196,28.562070840686516,28.574045306173396,3.4208158439168237,-21.754153203003998,9.736207110690081,9.712551768726401,3.4212511121712783,16.02499673271199
22.38,0.7467467467467468,28.554787179631894,-21.733971814701025,9.718360914045595,-15.435626112824535,28.665111483473837,-34.349193388801,3.4139800775410425,-2.872078014424406,9.713980464283958,-15.426704990656306,-28.000725046641747,-21.722084025966065,9.713862919802722,-15.44143796870632,-27.99488090408815,-46.89411842005611,22.296030711225868,28.65614843722379,9.739254485159542,3.428497802946065,28.562050603726792,28.57401519996236,3.420802307712855,-21.75409491852672,9.736121663766198,9.7125687292638,3.421258636701911,16.024992157419387
22.41,0.7477477477477478,28.55478871200103,-21.733890892891374,9.718341213887827,-15.435621077981972,28.664882652842167,-34.34909295669991,3.413981539701345,-2.872070406755977,9.713956162552424,-15.42669853378846,-28.00072358126833,-21.72207774333585,9.713890352969951,-15.441429879117344,-27.994882909480065,-46.894059861738555,22.295979655299732,28.656203098065724,9.739278553138664,3.428509754208212,28.56203067660165,28.573985355571892,3.4207891602097478,-21.754036640162234,9.736037121291812,9.712585395958184,3.421266154846885,16.02498709256806
22.439999999999998,0.7487487487487487,28.55479035416081,-21.733810733839327,9.718321699262399,-15.435615856534486,28.66465521918481,-34.34899265592809,3.4139832333450126,-2.8720625778498796,9.713932235456502,-15.426692074872712,-28.000721896274914,-21.722071214916593,9.713917291620055,-15.441421532451363,-27.994884744967752,-46.89400117427049,22.295929026448402,28.656255053556162,9.739301703183996,3.428521506302073,28.56201105527602,28.57395576953103,3.4207763952583097,-21.75397836886603,9.735953471868855,9.712601772807094,3.421273666975531,16.024981545029817
22.47,0.7497497497497497,28.5547921043262,-21.733731327977893,9.718302367891264,-15.435610451579086,28.66442917149374,-34.3488924867655,3.4139851550767686,-2.8720545317390496,9.713908677436638,-15.426685614538052,-28.000719995237322,-21.722064445043937,9.713943742665402,-15.441412933136476,-27.99488641352788,-46.89394236170273,22.295878820308662,28.656304341921924,9.739323948061383,3.4285330621560224,28.561991735759428,28.57392643841636,3.420764006796664,-21.753920105600198,9.735870704221371,9.71261786376047,3.421281173441234,16.024975521609825
22.5,0.7507507507507507,28.5547939607333,-21.73365266585922,9.718283217523846,-15.43560486617278,28.66420449882193,-34.34879244950827,3.4139873015388402,-2.872046272398553,9.713885483011422,-15.426679153396638,-28.00071788168452,-21.722057437993424,9.713969712932625,-15.441404085541505,-27.994887918094474,-46.893883428026804,22.295829032555833,28.656351000978884,9.739345300399304,3.4285444246575474,28.5619727141056,28.573897358851386,3.4207519888490534,-21.75386185133286,9.735788807194744,9.712633672721129,3.421288674581833,16.024969029046996
22.529999999999998,0.7517517517517518,28.554795921639148,-21.733574738153226,9.718264245936718,-15.435599103333047,28.663981190283636,-34.34869254446788,3.4139896694106238,-2.872037803746362,9.713862646776512,-15.426672692044134,-28.000715559099174,-21.722050197981243,9.71399520916357,-15.441394993976722,-27.994889261559425,-46.89382437717576,22.295779658903548,28.656395068135087,9.739365772689936,3.428555596653791,28.56195398641207,28.573868527505905,3.420740335524661,-21.753803607037593,9.73570776975493,9.712649203545254,3.421296170720022,16.02496207401439
22.56,0.7527527527527528,28.554797985321542,-21.73349753564622,9.718245450933287,-15.435593166038306,28.663759235054684,-34.34859277197042,3.413992255408351,-2.872029129644114,9.713840163403587,-15.426666231060052,-28.000713030918206,-21.722042729164972,9.714020238016227,-15.44138566269456,-27.994890446773,-46.893765213024906,22.29573069510354,28.65643658039385,9.739385377290226,3.428566580952089,28.561935548819783,28.57383994109539,3.4207290410164437,-21.75374537369289,9.735627580987675,9.712664460042864,3.421303662163735,16.0249546631196
22.59,0.7537537537537538,28.55480015007884,-21.73342104923956,9.718226830343484,-15.435587057228373,28.663538622372766,-34.34849313235576,3.4139950562847603,-2.8720202538978663,9.713818027639308,-15.42665977100809,-28.000710300533324,-21.72203503564432,9.71404480606566,-15.441376095890318,-27.99489147654433,-46.89370593939253,22.295682136945413,28.656475574356875,9.739404126422956,3.4285773803204984,28.5619173975127,28.57381159638039,3.420718099599986,-21.753687152281625,9.735548230097738,9.712679445978285,3.4213111492065282,16.02494680290515
22.619999999999997,0.7547547547547547,28.55480241422977,-21.73334526994832,9.718208382023459,-15.435580779804923,28.663319341537672,-34.34839362597688,3.4139980688287674,-2.8720111802588373,9.713796234304294,-15.426653312436454,-28.00070737129157,-21.722027121461853,9.714068919804932,-15.441366297702864,-27.994892353641916,-46.89364656004066,22.295633980256422,28.656512086227334,9.739422032177806,3.42858799748832,28.561899528717422,28.573783490165937,3.4207075056323664,-21.75362894379053,9.735469706408095,9.712694165070623,3.421318632127953,16.02493849984888
22.65,0.7557557557557557,28.554804776113244,-21.733270188899958,9.718190103855267,-15.435574336631932,28.663101381911556,-34.34829425319909,3.4140012898651397,-2.8720019124241385,9.713774778292116,-15.426646855878186,-28.000704246495825,-21.72201899060371,9.714092585646004,-15.441356272215318,-27.994893080794117,-46.89358707867574,22.295586220901253,28.65654615181296,9.739439106512418,3.4285984351466174,28.561881938702793,28.57375561930094,3.42069725355104,-21.75357074920971,9.735391999359146,9.712708620994224,3.4213261111939226,16.024929760364348
22.68,0.7567567567567568,28.554807234088173,-21.733195797333018,9.718171993746582,-15.435567730536132,28.66288473291915,-34.34819501439936,3.4140047162541727,-2.8719924540375,9.713753654568293,-15.42664040185148,-28.00070092940537,-21.72201064700032,9.714115809920646,-15.441346023455738,-27.994893660689634,-46.89352749894941,22.2955388547818,28.65657780652914,9.739455361253443,3.428608695948723,28.56186462377952,28.573727980677614,3.420687337872737,-21.75351256953213,9.73531509850792,9.712722817379138,3.4213335866570698,16.024920590801223
22.71,0.7577577577577578,28.554809786533276,-21.733122086595827,9.718154049630387,-15.435560964307442,28.662669384047987,-34.3480959099656,3.4140083448913687,-2.871982808689983,9.713732858169317,-15.426633950859989,-28.00069742323636,-21.72200209452709,9.714138598881323,-15.44133555539779,-27.99489409597799,-46.89346782445914,22.29549187783694,28.656607085401973,9.739470808097606,3.4286187825107457,28.56184758029979,28.57370057123091,3.4206777531923755,-21.753454405753153,9.735238993527265,9.712736757811577,3.4213410587570996,16.02491099744568
22.74,0.7587587587587588,28.554812431846898,-21.73304904814521,9.718136269464688,-15.435554040699412,28.66245532484861,-34.34799694029605,3.414012172707117,-2.8719729799206846,9.713712384201678,-15.426627503393139,-28.000693731162375,-21.721993337005117,9.714160958702085,-15.441324871961415,-27.994894389270012,-46.89340805874896,22.295445286042323,28.656634023071355,9.739485458612746,3.4286286974120634,28.561830804656893,28.573673387937927,3.420668494181991,-21.75339625887008,9.735163674205042,9.712750445834365,3.4213485277211335,16.024900986520798
22.77,0.7597597597597597,28.55481516844683,-21.732976673545238,9.71811865123222,-15.435546962429648,28.662242544934745,-34.34789810579858,3.414016196666378,-2.8719629712174326,9.71369222784091,-15.42662105992642,-28.000689856314896,-21.721984378201846,9.71418289547943,-15.441313977013484,-27.994894543138304,-46.89334820531016,22.295399075410128,28.656658653794032,9.739499324238869,3.4286384431958177,28.561814293284844,28.573646427817373,3.420659555589676,-21.75333812988169,9.735089130443315,9.71276388494739,3.4213559937640468,16.024890564186947
22.8,0.7607607607607607,28.55481799477012,-21.732904954465948,9.718101192940168,-15.435539732180237,28.66203103398349,-34.347799406890076,3.414020413768368,-2.8719527860174736,9.713672384330653,-15.42661462092169,-28.000685801783817,-21.72197522183178,9.714204415233187,-15.441302874368454,-27.994894560117714,-46.893288267581944,22.295353241988856,28.65668101144665,9.739512416289184,3.428648022369396,28.56179804265801,28.573619687929,3.420650932238541,-21.75328001978782,9.735015352257536,9.712777078608054,3.421363457088799,16.0248797365422
22.83,0.7617617617617618,28.554820909272888,-21.73283388268213,9.71808389261987,-15.43553235259817,28.661820781735457,-34.347700843995845,3.4140248210462465,-2.871942427708149,9.713652848981715,-15.426608186827455,-28.000681570617942,-21.721965871557128,9.71422552390736,-15.441291567789,-27.994894442705796,-46.8932282489521,22.295307781863105,28.656701129528813,9.73952474595115,3.4286574374049117,28.561782049290738,28.573593165373058,3.4206426190256836,-21.753221929588932,9.73494232977572,9.712790030231705,3.421370917886761,16.024868509622713
22.86,0.7627627627627628,28.554823910430162,-21.73276345007207,9.718066748326551,-15.435524826295755,28.661611777994953,-34.34760241754899,3.414029415566807,-2.871931899627564,9.713633617171155,-15.426601758079164,-28.000677165825472,-21.72195633098847,9.714246227370985,-15.441280060986658,-27.994894193363265,-46.893168152757674,22.295262691153344,28.6567190411661,9.739536324287501,3.4286666907396746,28.56176630973699,28.573566857289762,3.420634610921174,-21.753163860285706,9.734870053237627,9.712802743192087,3.4213783763380277,16.024856889403136
22.89,0.7637637637637638,28.55482699673568,-21.732693648616358,9.71804975813904,-15.435517155851027,28.661404012630086,-34.34750412798984,3.4140341944301675,-2.8719212050652474,9.713614684341382,-15.42659533509948,-28.000672590374485,-21.72194660368541,9.714266531418973,-15.441268357622452,-27.994893814514466,-46.89310798228562,22.29521796601568,28.656734779113112,9.73954716223729,3.4286757847766585,28.561750820589968,28.573540760858748,3.4206269029670557,-21.753105812878648,9.734798512993937,9.71281522082177,3.4213858326117346,16.024844881796998
22.919999999999998,0.7647647647647647,28.55483016670172,-21.732624470396672,9.718032920159493,-15.435509343808157,28.661197475572905,-34.347405975765405,3.414039154769466,-2.871910347262803,9.713596045999259,-15.42658891829856,-28.00066784719342,-21.72193669315722,9.714286441772936,-15.441256461307505,-27.994893308547812,-46.89304774077344,22.29517360264166,28.656748375756486,9.739557270616906,3.428684721884962,28.561735578481755,28.573514873298556,3.420619490276358,-21.753047788367695,9.734727699505417,9.712827466412582,3.4213932868663584,16.02483249265712
22.95,0.7657657657657657,28.554833418858927,-21.732555907594588,9.718016232513127,-15.435501392677846,28.660992156819503,-34.3473079613288,3.4140442937505555,-2.871899329414553,9.713577697715222,-15.42658250807432,-28.00066293917154,-21.72192660286349,9.714305964082019,-15.441244375603663,-27.99489267781624,-46.89298743140983,22.295129597258022,28.6567598631179,9.739566660121103,3.4286935044002615,28.561720580082955,28.573489191866116,3.4206123680321223,-21.75298978775185,9.734657603342093,9.712839483216039,3.4214007392500174,16.024819727775995
22.98,0.7667667667667668,28.554836751756124,-21.732487952490406,9.717999693347958,-15.435493304937735,28.660788046430124,-34.34721008513874,3.4140496085717045,-2.871888154668171,9.713559635122415,-15.426576104812703,-28.000657869159422,-21.72191633621474,9.714325103923711,-15.44123210402409,-27.994891924637642,-46.89292705733529,22.295085946126477,28.656769272857083,9.73957534132402,3.428702134625262,28.561705822102326,28.57346371385622,3.4206055314864425,-21.75293181202882,9.734588215182418,9.712851274443764,3.421408189900765,16.024806592886204
23.009999999999998,0.7677677677677678,28.554840163960147,-21.73242059746198,9.717983300834526,-15.435485083032779,28.660585134529242,-34.34711234765901,3.414055096463296,-2.8718768261253094,9.713541853915828,-15.426569708887936,-28.000652639969385,-21.721905896573052,9.714343866804656,-15.441219650033874,-27.994891051295316,-46.89286662164279,22.2950426455435,28.6567766362748,9.739583324680197,3.428710614830138,28.561691301286427,28.573438436601034,3.420598975959518,-21.75287386219465,9.734519525812432,9.712862843267917,3.4214156389468733,16.0247930936608
23.04,0.7687687687687688,28.554843654055677,-21.73235383498358,9.717967053165639,-15.435476729375647,28.66038341130564,-34.347014749357946,3.4140607546875303,-2.8718653468422177,9.713524349851454,-15.426563320662787,-28.00064725437598,-21.72189528725269,9.714362258161458,-15.44120701705061,-27.994890060038383,-46.892806127378314,22.29499969184009,28.65678198431584,9.739590620525583,3.428718947252973,28.561677014419267,28.573413357469583,3.42059269683872,-21.752815939243415,9.73445152612493,9.712874192821605,3.4214230865071165,16.024779235713712
23.07,0.7697697697697697,28.55484722064505,-21.732287657624727,9.717950948556117,-15.435468246347103,28.660182867012487,-34.34691729070799,3.414066580538132,-2.8718537198303506,9.713507118745454,-15.426556940488815,-28.000641715116423,-21.7218845115207,9.714380283361466,-15.441194208444992,-27.994888953082235,-46.89274557754153,22.294957081381554,28.65678534757198,9.73959723907855,3.428727134100189,28.56166295832195,28.573388473867272,3.42058668957767,-21.752758044166857,9.734384207118616,9.712885326199299,3.4214305326910432,16.024765024600146
23.099999999999998,0.7707707707707707,28.5548508623481,-21.73222205804909,9.717934985242536,-15.43545963629638,28.659983491967363,-34.3468199721852,3.414072571340054,-2.8718419480569715,9.713490156473336,-15.426550568706615,-28.000636024891044,-21.72187357259751,9.714397947703565,-15.441181227541387,-27.994887732608948,-46.89268497508636,22.29491481056728,28.656786756284966,9.739603190440894,3.4287351775469754,28.56164912985232,28.57336378323539,3.420580949695331,-21.75270017795409,9.734317559897267,9.712896246457241,3.421437977599247,16.02475046581698
23.13,0.7717717717717718,28.554854577801983,-21.73215702901335,9.717919161482973,-15.435450901541559,28.65978527655233,-34.34672279426878,3.4140787244491904,-2.8718300344457455,9.71347345896914,-15.426544205646058,-28.00063018636374,-21.72186247365753,9.714415256418953,-15.4411680776184,-27.994886400767708,-46.89262432292157,22.29487287583052,28.65678624034944,9.739608484598833,3.4287430797377074,28.56163552590462,28.573339283050633,3.4205754727751123,-21.75264234159129,9.734251575668893,9.712906956613857,3.421445421323628,16.024735564803155
23.16,0.7727727727727728,28.554858365661005,-21.73209256336611,9.717903475556762,-15.43544204436993,28.65958821121395,-34.346625757440634,3.414085037252086,-2.8718179818773266,9.713457022224643,-15.426537851626529,-28.0006242021624,-21.721851217829737,9.714432214671902,-15.441154761909447,-27.994884959675222,-46.89256362391136,22.29483127363816,28.656783829315906,9.739613131424004,3.4287508427863633,28.56162214340914,28.57331497082463,3.4205702544639847,-21.752584536061384,9.734186245744885,9.712917459650154,3.421452863947651,16.024720326940095
23.189999999999998,0.7737737737737738,28.55486222459646,-21.73202865404679,9.71788792576424,-15.43543306703837,28.6593922864633,-34.346528862184975,3.414091507165649,-2.8718057931899352,9.713440842288566,-15.426531506957161,-28.000618074879338,-21.721839808198254,9.714448827560533,-15.441141283603306,-27.994883411416136,-46.89250288087593,22.294790000490494,28.65677955239364,9.739617140674458,3.428758468776933,28.56160897933188,28.57329084410348,3.4205652904716097,-21.752526762343784,9.734121561539185,9.712927758510125,3.4214603055466,16.024704757552076
23.22,0.7747747747747747,28.55486615329645,-21.731965294084564,9.717872510426513,-15.435423971773693,28.659197492876,-34.34643210898786,3.414098131636868,-2.871793471179931,9.713424915265794,-15.42652517193706,-28.00061180707173,-21.721828247802918,9.714465100117557,-15.441127645844668,-27.994881758043444,-46.892442096592085,22.294749052921016,28.656773438453623,9.739620521995636,3.428765959763824,28.56159603067421,28.573266900467278,3.4205605765694784,-21.752469021414093,9.73405751456743,9.71293785610114,3.4214677461878216,16.024688861906654
23.25,0.7757757757757757,28.554870150465742,-21.731902476597273,9.717857227885212,-15.435414760773014,28.659003821092192,-34.34633549833681,3.414104908142531,-2.8717810186023747,9.71340923731661,-15.426518846855531,-28.000605401262032,-21.721816539639853,9.714481037311035,-15.441113851734682,-27.994880001578892,-46.89238127379375,22.294708427496182,28.656765516031452,9.739623284921366,3.4287733177722606,28.561583294472527,28.573243137529673,3.420556108590065,-21.75241131424384,9.73399409644611,9.712947755294348,3.421475185930968,16.024672645215034
23.279999999999998,0.7767767767767768,28.55487421482558,-21.73184019479038,9.717842076502247,-15.4354054362041,28.65881126181655,-34.34623903072043,3.4141118341889416,-2.871768438171585,9.713393804655936,-15.426512531992296,-28.000598859938393,-21.721804686662022,9.714496644045104,-15.441099904331493,-27.99487814401337,-46.892320415172556,22.29466812081519,28.656755813330225,9.739625438874828,3.4287805447986783,28.56157076779792,28.57321955293741,3.4205518824259884,-21.752353641800234,9.733931298891726,9.712957458925054,3.4214826248282346,16.024656112632492
23.31,0.7777777777777778,28.554878345113533,-21.731778441955914,9.717827054659585,-15.435396000205714,28.658619805818248,-34.346142706628,3.414118907311644,-2.8717557325616876,9.713378613552589,-15.426506227617711,-28.00059218555507,-21.72179269177979,9.714511925160716,-15.441085806650769,-27.99487618730732,-46.892259523378364,22.29462812950976,28.656744358223442,9.739626993169535,3.4287876428111135,28.56155844775584,28.573196144369884,3.42054789402919,-21.7522960050459,9.733869113719939,9.712966969793117,3.4214900629245895,16.02463926925876
23.34,0.7787787787787788,28.554882540083327,-21.731717211471448,9.717812160759008,-15.435386454887968,28.65842944393093,-34.34604652654913,3.414126125075146,-2.8717429044071565,9.713363660328536,-15.426499933992975,-28.00058538053285,-21.721780557861457,9.71452688543636,-15.441071561666234,-27.994874133391125,-46.89219860101983,22.294588450243918,28.656731178257868,9.739627957010303,3.428794613749587,28.56154633148576,28.573172909538712,3.420544139410116,-21.75223840493864,9.733807532844729,9.712976290663327,3.421497500258,16.02462212013842
23.369999999999997,0.7797797797797797,28.554886798504686,-21.73165649679907,9.717797393221892,-15.435376802332659,28.65824016705269,-34.3459504909734,3.414133485072645,-2.871729956303349,9.713348941358174,-15.42649365137034,-28.00057844725943,-21.72176828773381,9.714541529588784,-15.44105717231018,-27.994871984165492,-46.892137650664935,22.29454907971376,28.656716300656406,9.739628339494207,3.428801459526485,28.561534416160868,28.573149846187288,3.4205406146369186,-21.752180842431223,9.73374654827755,9.712985424265787,3.4215049368596553,16.024604670261315
23.4,0.7807807807807807,28.554891119163177,-21.73159629148436,9.717782750488967,-15.435367044593606,28.65805196614599,-34.34585460039002,3.4141409849257554,-2.871716890807034,9.71333445306761,-15.426487379993313,-28.000571388089828,-21.72175588418264,9.714555862273697,-15.44104264147398,-27.994869741501837,-46.892076674841505,22.294510014647244,28.656699752320943,9.739628149611553,3.428808182026932,28.561522698987705,28.573126952090366,3.420537315834662,-21.75212331847113,9.73368615212648,9.712994373296283,3.421512372754182,16.02458692456293
23.43,0.7817817817817818,28.554895500860038,-21.731536589155418,9.717768231020106,-15.435357183696985,28.657864832237642,-34.3457588552875,3.41414862228424,-2.871703710436911,9.713320191933951,-15.42648112009686,-28.00056420534679,-21.721743349953286,9.714569888086475,-15.441027972008598,-27.99486740724268,-46.89201567603773,22.29447125180396,28.65668155983519,9.739627396246826,3.4288147831091615,28.561511177205876,28.57310422505363,3.4205342391845424,-21.752065834000366,9.733626336595385,9.713003140416667,3.421519807959856,16.024568887924797
23.46,0.7827827827827828,28.55489994241203,-21.731477383521838,9.717753833294097,-15.435347221641651,28.65767875641871,-34.345663256153316,3.414156394825742,-2.8716904176741265,9.713306154484611,-15.42647487190759,-28.000556901321165,-21.72173068775114,9.714583611562858,-15.441013166725089,-27.994864983201996,-46.891954656702694,22.294432787974905,28.6566617494675,9.739626088179639,3.428821264604881,28.561499848087703,28.57308166291328,3.4205313809231175,-21.752008389955233,9.733567093983067,9.713011728255221,3.4215272424888092,16.024550565174888
23.49,0.7837837837837838,28.554904442651274,-21.731418668373752,9.717739555808421,-15.43533716039948,28.65749372984446,-34.34556780347362,3.4141643002555178,-2.871677014962778,9.713292337296618,-15.426468635643966,-28.000549478272294,-21.721717900242176,9.714597037179637,-15.440998228395088,-27.994862471165607,-46.89189361924687,22.294394619982278,28.656640347173703,9.739624234085685,3.42882762831963,28.56148870893792,28.57305926353563,3.420528737341547,-21.751950987266156,9.733508416682428,9.713020139407023,3.4215346763472336,16.024531961088012
23.52,0.7847847847847848,28.5549090004251,-21.73136043758086,9.71772539707904,-15.435327001915669,28.657309743734263,-34.345472497732935,3.414172336306174,-2.871663504710418,9.713278736995935,-15.426462411516473,-28.0005419384284,-21.721704990053443,9.714610169355336,-15.440983159751308,-27.99485987289155,-46.89183256604264,22.294356744679238,28.65661737859989,9.739621842537678,3.4288338760331403,28.561477757093346,28.573037024816685,3.4205263047848433,-21.75189362685747,9.733450297179624,9.713028376434309,3.421542109535577,16.02451308038621
23.55,0.7857857857857857,28.554913614595883,-21.731302685091467,9.71771135564018,-15.43531674810907,28.657126789371503,-34.34537733941386,3.414180500737405,-2.8716498892885456,9.713265350256792,-15.42645619972782,-28.000534283986948,-21.721691959773572,9.714623012450884,-15.440967963488019,-27.994857190110427,-46.89177149942475,22.29431915894971,28.65659286908521,9.739618922006283,3.4288400094996816,28.56146698992258,28.57301494468176,3.420524079651133,-21.75183630964725,9.733392728053229,9.713036441866837,3.42154954204874,16.024493927739144
23.58,0.7867867867867868,28.554918284040898,-21.731245404931535,9.71769743004412,-15.435306400872502,28.65694485810349,-34.34528232899678,3.4141887913357345,-2.871636171033095,9.713252173801022,-15.426450000473109,-28.000526517115045,-21.721678811953282,9.714635570770291,-15.44095264226152,-27.994854424525784,-46.891710421690846,22.294281859708132,28.65656684366464,9.739615480861056,3.428846030448411,28.561456404825677,28.572993021085068,3.4205220583909264,-21.751779036547134,9.733335701973392,9.713044338202241,3.4215569738762612,16.0244745077645
23.61,0.7877877877877878,28.554923007652167,-21.731188591203747,9.717683618860983,-15.435295962073054,28.656763941341342,-34.34518746695964,3.4141972059142556,-2.8716223522449162,9.713239204397413,-15.42644381394002,-28.00051863994978,-21.72166554910585,9.714647848561295,-15.440937198690618,-27.994851577814455,-46.891649335101945,22.29424484389927,28.656539327071755,9.739611527371368,3.4288519405837135,28.561445999233847,28.572971252009346,3.4205202375064,-21.751721808462154,9.733279211701001,9.713052067906386,3.421564405002506,16.024454825028364
23.64,0.7887887887887888,28.554927784336304,-21.731132238086584,9.717669920678526,-15.435285433552398,28.65658403055988,-34.34509275377766,3.414205742312376,-2.871608435190251,9.71322643886106,-15.426437640308984,-28.000510654598617,-21.721652173707614,9.714659850016028,-15.440921635357094,-27.994848651626924,-46.89158824188289,22.294208108497976,28.65651034374148,9.739607069707324,3.42885774158554,28.56143577060914,28.572949635465456,3.4205186135506866,-21.751664626290573,9.733223250086848,9.713059633413714,3.421571835406844,16.024434884045643
23.669999999999998,0.7897897897897898,28.554932613014362,-21.731076339833404,9.717656334101939,-15.435274817127095,28.656405117297492,-34.34499818992306,3.414214398395564,-2.8715944221011998,9.713213874052737,-15.426431479753353,-28.000502563139733,-21.721638688198436,9.71467157927166,-15.440905954806162,-27.994845647587667,-46.89152714422286,22.29417165050897,28.656479917812817,9.739602115940686,3.428863435109741,28.561425716444145,28.572928169492016,3.420517183127175,-21.75160749092374,9.733167810070793,9.7130670371276,3.4215792650638286,16.024414689280427
23.7,0.7907907907907907,28.554937492621683,-21.73102089077154,9.717642857753638,-15.435264114588888,28.656227193156013,-34.34490377586488,3.414223172055095,-2.871580315176185,9.713201506878265,-15.426425332439566,-28.000494367622384,-21.721625094982187,9.714683040411034,-15.440890159546923,-27.994842567295503,-46.8914660442758,22.294135466966644,28.65644807313158,9.739596674045783,3.428869022788394,28.56141583426168,28.572906852155015,3.420515942888822,-21.751550403245933,9.733112884680935,9.713074281420683,3.421586693943368,16.024394245146397
23.73,0.7917917917917918,28.55494242210776,-21.7309658853014,9.717629490273074,-15.435253327705006,28.656050249800586,-34.34480951206869,3.4142320612078034,-2.871566116580408,9.713189334287899,-15.426419198527318,-28.000486070067264,-21.721611396427203,9.714694237463313,-15.440874252052815,-27.994839412323937,-46.8914049441609,22.29409955493481,28.656414833253095,9.739590751900417,3.4288745062301285,28.561406121614503,28.57288568154745,3.4205148895374697,-21.751493364134223,9.73305846703278,9.71308136863522,3.421594122010896,16.02437355600721
23.759999999999998,0.7927927927927928,28.55494740043608,-21.730911317895593,9.717616230316521,-15.435242458218452,28.65587427895952,-34.34471539899643,3.4142410637958327,-2.8715518284462997,9.71317735327571,-15.426413078169718,-28.000477672466843,-21.721597594866754,9.714705174404596,-15.440858234762063,-27.994836184221498,-46.89134384596303,22.294063911506512,28.656380221444905,9.73958435728677,3.428879887020446,28.56139657608499,28.572864655788962,3.4205140198231754,-21.751436374458347,9.733004550328411,9.713088301083417,3.4216015492275327,16.02435262617689
23.79,0.7937937937937938,28.554952426583977,-21.73085718309803,9.717603076556895,-15.435231507848298,28.655699272424137,-34.34462143710612,3.414250177786389,-2.8715374528739632,9.713165560879004,-15.426406971513448,-28.00046917678572,-21.721583692599495,9.714715855158543,-15.440842110078108,-27.994832884512068,-46.89128275173322,22.294028533803793,28.65634426068945,9.739577497892295,3.428885166722037,28.561387195284865,28.572843773025465,3.4205133305435482,-21.751379435080572,9.732951127855667,9.71309508104776,3.4216089755502503,16.02433145992022
23.82,0.7947947947947948,28.55495749954249,-21.730803475523075,9.717590027683547,-15.435220478289965,28.655525222048613,-34.34452762685173,3.4142594011714986,-2.8715229919316148,9.713153954177702,-15.426400878698916,-28.000460584960962,-21.72156969188992,9.714726283596992,-15.440825880370054,-27.994829514695223,-46.8912216634891,22.29399341897749,28.656306973686736,9.739570181310619,3.428890346875091,28.561377976854885,28.572823031428804,3.4205128185430977,-21.751322546855572,9.732898192987314,9.713101710781356,3.4216164009320273,16.02431006145312
23.849999999999998,0.7957957957957957,28.55496261831622,-21.730750189854685,9.717577082402084,-15.43520937121551,28.655352119749814,-34.34443396868294,3.4142687319677623,-2.871508447656016,9.713142530293782,-15.426394799860411,-28.000451898902437,-21.721555594968795,9.714736463540564,-15.440809547973089,-27.994826076246554,-46.89116058321529,22.293958564207,28.656268382856982,9.739562415042418,3.428895428997606,28.561368918464552,28.572802429196397,3.4205124807125875,-21.751265710630324,9.73284573918023,9.713108192508253,3.421623825322003,16.024288434943053
23.88,0.7967967967967968,28.554967781923192,-21.730697320845557,9.71756423943417,-15.435198188273912,28.65517995750713,-34.34434046304498,3.414278168216116,-2.8714938220529005,9.713131286390682,-15.426388735126253,-28.000443120493156,-21.72154140403362,9.71474639875927,-15.44079311518891,-27.99482257061799,-46.89109951286389,22.29392396670009,28.656228510343283,9.739554206496312,3.428900414585692,28.561360017811833,28.572781964550884,3.4205123139884006,-21.751208927243994,9.73279375997458,9.713114528423773,3.421631248665627,16.024266584509384
23.91,0.7977977977977978,28.55497298939469,-21.7306448633163,9.717551497517347,-15.435186931091337,28.655008727362286,-34.34424711037842,3.414287707981593,-2.8714791170973966,9.713120219672746,-15.42638268461893,-28.00043425158959,-21.721527121249036,9.7147560929731,-15.440776584286146,-27.99481899923813,-46.89103845435488,22.293889623692657,28.656187378014213,9.739545562989735,3.4289053051138705,28.561351272622858,28.572761635739795,3.4205123153519135,-21.751152197527826,9.732742248993011,9.71312072069483,3.421638670904806,16.02424451422379
23.939999999999998,0.7987987987987988,28.554978239775153,-21.730592812154597,9.717538855404845,-15.435175601271423,28.65483842141918,-34.34415391111901,3.4142973493530855,-2.871464334734443,9.71310932738465,-15.426376648455257,-28.000425294022012,-21.721512748747276,9.714765549852622,-15.440759957500767,-27.994815363512547,-46.89097740957653,22.293855532448536,28.656145007466453,9.739536491749808,3.4289101020353696,28.56134268065164,28.5727414410352,3.420512481828876,-21.751095522305054,9.73269119993983,9.713126771460248,3.4216460919780483,16.02422222811063
