t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27
26.97,0.8998998998998999,-6.882443460409193,18.263939880630193,-25.743519730774548,-38.30668940721449,-32.0414127648378,-0.6034178415954452,-25.74987208670733,-19.451069560537547,-38.30506369007648,-19.44899907953446,30.85059873266803,-19.461571853224825,30.828028146951286,30.83976501132243,-13.170303095341577,-0.5903684346456463,18.273763771170564,5.6880782053070575,30.830013361747415,11.979248379241193,30.836921891006128,37.10912713103587,11.982843854948388,18.259150271149856,-25.74698606241458,-0.572401706266709,-0.612186539458138,-6.887541315282808
27.0,0.9009009009009009,-6.882443187186879,18.26392527164738,-25.743506873031865,-38.30668169509001,-32.04138323788344,-0.6034154318574657,-25.749855152917178,-19.451066240977134,-38.305051536583534,-19.448997121842098,30.850593017466448,-19.461559539574736,30.828015565786075,30.83973264682452,-13.170296800475926,-0.5903782078093526,18.27374006733737,5.688074631037204,30.829999969472226,11.979236319552317,30.83689930402597,37.109116625858405,11.982832212561668,18.259141081095667,-25.746968431042458,-0.5723609012676416,-0.612175877512731,-6.887534468755974
27.029999999999998,0.9019019019019019,-6.882442857395055,18.263910722575833,-25.743493980862823,-38.30667391585591,-32.04135369862746,-0.6034129198669075,-25.749838131112284,-19.451062885381166,-38.30503941801281,-19.448995151746377,30.850586903389583,-19.461547157510616,30.82800306466229,30.839700522978646,-13.170290511682618,-0.5903879251028314,18.273716415000003,5.68807109499145,30.82998663718015,11.979224300807482,30.83687681553196,37.10910621006992,11.982820554386706,18.259131953319002,-25.74695079599848,-0.5723211411122943,-0.6121651071201674,-6.887527588648392
27.06,0.9029029029029029,-6.882442471994191,18.26389623329157,-25.743481055250953,-38.306666070874996,-32.04132414841853,-0.6034103076246954,-25.749821023601232,-19.451059494390485,-38.30502733421034,-19.448993169213352,30.85058039667383,-19.461534708584384,30.827990642740076,30.839668636333347,-13.170284228262547,-0.5903975867890203,18.27369281426725,5.688067596870146,30.829973364401592,11.979212323099599,30.836854424692035,37.109095882445885,11.982808881165472,18.259122887216694,-25.746933157648566,-0.572282411117436,-0.6121542305600501,-6.887520675799906
27.09,0.9039039039039038,-6.882442031930821,18.263881803660784,-25.74346809716413,-38.30665816148949,-32.041294588577756,-0.6034075970974331,-25.749803832649917,-19.45105606863829,-38.305015285021945,-19.448991174216726,30.850573503480035,-19.461522194323774,30.827978299187766,30.839636983495243,-13.170277949545136,-0.5904071931367222,18.273669265237306,5.688064136372104,30.829960150669514,11.979200386509369,30.836832130681334,37.109085641779586,11.982797193625112,18.2591138821897,-25.74691551635751,-0.5722446967704189,-0.612143250074769,-6.887513731036202
27.119999999999997,0.9049049049049049,-6.882441538137737,18.263867433540174,-25.74345510755481,-38.306650189021305,-32.04126502039918,-0.6034047902179955,-25.749786560482328,-19.451052608750192,-38.30500327029331,-19.448989166737576,30.850566229894238,-19.461509616232703,30.827966033181845,30.839605561127986,-13.17027167488756,-0.5904167444203362,18.27364576799812,5.688060713194737,30.82994699551945,11.979188491105669,30.83680993268213,37.109075486881814,11.982785492478241,18.259104937643112,-25.746897872488912,-0.5722079837276153,-0.6121321678701072,-6.887506755169028
27.15,0.9059059059059059,-6.882440991534183,18.263853122777316,-25.743442087360254,-38.306642154772376,-32.041235445150306,-0.603401888886112,-25.749769209281315,-19.451049115344254,-38.30499128987002,-19.448987146764114,30.850558581928414,-19.461496975791633,30.827953843906894,30.839574365951236,-13.170265403673984,-0.5904262409195958,18.273622322627762,5.688057327034199,30.82993389848955,11.979176636945915,30.836787829883825,37.109065416580634,11.982773778423226,18.259096052986198,-25.746880226405086,-0.5721722578128651,-0.6121209861158369,-6.887499748996426
27.18,0.9069069069069069,-6.88244039302604,18.263838871211,-25.743429037502764,-38.306634060024926,-32.04120586407261,-0.6033988949689386,-25.74975178118933,-19.451045589031057,-38.30497934359754,-19.448985114291425,30.850550565521214,-19.461484274457906,30.827941730555544,30.839543394739657,-13.170259135314813,-0.5904356829193129,18.273598929194772,5.688053977585514,30.82992085912061,11.979164824076433,30.83676582148291,37.10905542972113,11.982762052144464,18.259087227632396,-25.746862578466995,-0.5721375050159294,-0.6121097069463061,-6.887492713302949
27.209999999999997,0.9079079079079079,-6.882439743506017,18.263824678671543,-25.74341595888989,-38.306625906041745,-32.041176278382,-0.6033958103016194,-25.749734278309177,-19.451042030413745,-38.3049674313213,-19.448983069321226,30.850542186538696,-19.461471513666112,30.827929692328436,30.839512644321932,-13.170252869245978,-0.5904450707091295,18.27357558775848,5.688050664542705,30.8299078769561,11.9791530525328,30.83674390668293,37.10904552516516,11.982750314312653,18.259078460999344,-25.74684492903418,-0.5721037114909525,-0.6120983324610132,-6.887485648859879
27.24,0.9089089089089089,-6.882439043853833,18.263810544981133,-25.74340285241467,-38.3066176940665,-32.0411466892693,-0.6033926366878393,-25.749716702704717,-19.451038440088084,-38.304955552886724,-19.44898101186164,30.850533450775046,-19.461458694828412,30.827917728434148,30.839482111579787,-13.170246604928211,-0.5904544045832759,18.27355229836933,5.688047387598923,30.829894951542197,11.9791413223402,30.836722084694454,37.10903570179107,11.98273856558506,18.259069752508903,-25.746827278464682,-0.5720708635549321,-0.6120868647251734,-6.88747855642544
27.27,0.9099099099099099,-6.882438294936397,18.263796469954126,-25.74338971895582,-38.306609425324005,-32.041117097900745,-0.6033893759003666,-25.74969905640159,-19.45103481864251,-38.304943708139234,-19.448978941926953,30.8505243639533,-19.461445819334884,30.827905838089173,30.839451793447044,-13.170240341846359,-0.5904636848403347,18.273529061069212,5.688044146446564,30.829882082427808,11.979129633513757,30.836700354735044,37.10902595849353,11.982726806605777,18.259061101587154,-25.74680962711498,-0.5720389476861976,-0.6120753057702749,-6.88747143674501
27.3,0.9109109109109109,-6.882437497607985,18.263782453397365,-25.74337655937798,-38.306601101020476,-32.04108750541843,-0.6033860296815844,-25.74968134138791,-19.45103116665819,-38.304931896924295,-19.44897685953739,30.85051493172607,-19.46143288855385,30.827894020517846,30.83942168690869,-13.170234079508697,-0.5904729117830114,18.27350587589174,5.6880409407773875,30.829869269164593,11.979117986058869,30.83667871602922,37.10901629418321,11.982715038005987,18.25905250766442,-25.746791975339924,-0.572007950522896,-0.6120636575946247,-6.8874642905513275
27.33,0.9119119119119119,-6.882436652710424,18.26376849511048,-25.7433633745319,-38.306592722343815,-32.04105791294075,-0.6033825997440155,-25.74966355961494,-19.451027484709083,-38.304920119087434,-19.4489747647189,30.850505159676235,-19.461419903832205,30.827882274952305,30.83939178899996,-13.17022781744627,-0.5904820857179109,18.27348274286256,5.688037770282632,30.829856511307003,11.979106379971519,30.83665716780842,37.10900670778661,11.982703260404202,18.259043970175284,-25.746774323492662,-0.5719778588614874,-0.6120519221638866,-6.8874571185646944
27.36,0.9129129129129129,-6.882435761073256,18.263754594886166,-25.74335016525465,-38.306584290463874,-32.04102832156286,-0.6033790877708358,-25.749645712997772,-19.45102377336199,-38.30490837447429,-19.448972657502946,30.850495053317662,-19.46140686649572,30.827870600632448,30.83936209680544,-13.170221555212235,-0.5904912069553206,18.273459661999627,5.688034634653123,30.829843808412285,11.979094815238595,30.83663570931097,37.10899719824578,11.982691474406517,18.25903548855859,-25.74675667192459,-0.5719486596552474,-0.6120401014116087,-6.887449921493176
27.39,0.9139139139139139,-6.882434823513916,18.263740752510486,-25.74333693236983,-38.30657580653273,-32.04099873235712,-0.6033754954163791,-25.749627803415976,-19.451020033176608,-38.3048966629306,-19.448970537926286,30.850484618095894,-19.461393777849388,30.827858996805855,30.83933260745818,-13.170215292381231,-0.5905002758089991,18.273436633313498,5.688031533579384,30.829831160040513,11.979083291838197,30.836614339782052,37.10898776451813,11.982679680606847,18.259027062257456,-25.74673902098528,-0.5719203400127785,-0.6120281972397416,-6.8874427000328
27.419999999999998,0.914914914914915,-6.882433840837896,18.263726967763137,-25.74332367668776,-38.30656727168491,-32.040969146373484,-0.6033718243066328,-25.749609832714253,-19.4510162647056,-38.30488498430229,-19.448968406030783,30.85047385938886,-19.461380639177705,30.82784746272777,30.839303318138825,-13.17020902854876,-0.59050929259597,18.27341365680758,5.688028466751734,30.829818565754607,11.979071809739935,30.836593058473667,37.10897840557618,11.982667879587163,18.259018690719284,-25.746721371022428,-0.5718928871965302,-0.6120162115191495,-6.887435454867748
27.45,0.9159159159159159,-6.882432813838917,18.263713240417722,-25.743310399005694,-38.30655868703769,-32.04093956463997,-0.6033680760397264,-25.74959180270306,-19.451012468494643,-38.30487333843544,-19.448966261863195,30.85046278250754,-19.461367451744987,30.827835997661023,30.839274226074785,-13.170202763330572,-0.5905182576363223,18.273390732478394,5.688025433860395,30.82980602512036,11.979060368905213,30.836571864644586,37.108969120407345,11.982656071917724,18.25901037339576,-25.746703722381795,-0.5718662886213268,-0.6120041460901116,-6.887428186670549
27.48,0.9169169169169169,-6.8824317432990885,18.263699570242014,-25.743297100108,-38.30655005369131,-32.04090998816305,-0.6033642521864088,-25.74957371515924,-19.451008645082492,-38.30486172517633,-19.44896410547499,30.850451392696677,-19.46135421679568,30.827824600875992,30.83924532853938,-13.170196496362083,-0.5905271712530163,18.27336786031583,5.688022434595583,30.829793537706433,11.979048969287525,30.836550757560335,37.10895990801372,11.982644258157299,18.259002109742877,-25.746686075407155,-0.5718405318529047,-0.6119920027628133,-6.887420896102267
27.509999999999998,0.9179179179179179,-6.882430629989073,18.26368595699822,-25.743283780766355,-38.30654137272922,-32.04088041792805,-0.603360354290519,-25.749555571826633,-19.451004795001033,-38.30485014437147,-19.44896193692216,30.850439695135428,-19.461340935554635,30.827813271650548,30.839216622851037,-13.170190227297786,-0.5905360337716942,18.27334504030339,5.688019468647605,30.829781103084404,11.979037610832723,30.836529736493134,37.10895076741187,11.982632438853392,18.258993899220922,-25.746668430440234,-0.5718156046064576,-0.6119797833178329,-6.887413583812681
27.54,0.9189189189189189,-6.882429474668244,18.263672400443216,-25.743270441739938,-38.30653264521835,-32.04085085489955,-0.6033563838694486,-25.749537374416665,-19.451000918775357,-38.304838595867615,-19.448959756265033,30.85042769493806,-19.461327609227414,30.827802009270002,30.83918810637248,-13.17018395581069,-0.590544845520496,18.27332227241842,5.68801653570695,30.82976872082875,11.97902629347929,30.83650880072188,37.1089416976326,11.982620614542457,18.258985741294484,-25.746650787820673,-0.5717914947451908,-0.6119674895066153,-6.887406250440475
27.57,0.91991991991992,-6.882428278084847,18.26365890032881,-25.743257083775607,-38.30652387220932,-32.04082130002178,-0.6033523424145936,-25.749519124608945,-19.450997016923797,-38.3048270795118,-19.448957563568104,30.8504153971546,-19.461314239000576,30.827790813027047,30.839159776509938,-13.17017768159177,-0.5905536068298821,18.273299556632335,5.688013635464376,30.829756390516888,11.979015017158606,30.836487949532103,37.108932697720775,11.982608785750111,18.258977635432466,-25.746633147885962,-0.5717681902788834,-0.6119551230519416,-6.887398896613409
27.599999999999998,0.9209209209209209,-6.882427040976147,18.26364545640196,-25.743243707608087,-38.3065150547367,-32.04079175421901,-0.603348231391802,-25.74950082405184,-19.450993089958008,-38.30481559515135,-19.448955358899852,30.850402806771516,-19.461300826041956,30.827779682221717,30.839131630712384,-13.170171404349418,-0.5905623180324588,18.273276892910854,5.688010767610995,30.82974411172917,11.9790037817952,30.836467182215912,37.10892376673508,11.982596952991344,18.258969581108076,-25.746615510971402,-0.5717456793624605,-0.6119426856483886,-6.8873915229485005
27.63,0.9219219219219219,-6.88242576406859,18.26363206840502,-25.743230313960154,-38.30650619381923,-32.0407622183959,-0.6033440522418109,-25.749482474363038,-19.450989138383022,-38.30480414263389,-19.44895314233258,30.850389928712367,-19.461287371500944,30.827768616161325,30.83910366647077,-13.170165123808923,-0.5905709794628105,18.273254281214196,5.688007931838359,30.829731884048908,11.978992587307005,30.836446498071986,37.108914903747845,11.982585116770718,18.258961577798836,-25.746597877410057,-0.571723950294573,-0.6119301789627816,-6.887384130052194
27.66,0.9229229229229229,-6.882424448077951,18.263618736075955,-25.743216903542805,-38.306497290460044,-32.04073269343789,-0.6033398063806759,-25.74946407713011,-19.450985162697297,-38.30479272180741,-19.448950913942248,30.850376767838448,-19.461273876508756,30.82775761416042,30.83907588131728,-13.170158839711958,-0.5905795914573354,18.2732317214973,5.688005127838531,30.829719707062374,11.978981433605599,30.836425896405505,37.108906107844824,11.982573277582572,18.258953624986574,-25.746580247532716,-0.5717029915161868,-0.6119176046346381,-6.887376718520533
27.689999999999998,0.9239239239239239,-6.882423093709481,18.26360545914857,-25.743203477055438,-38.306488345646905,-32.04070318021155,-0.6033354952001947,-25.74944563391105,-19.450981163392793,-38.30478133252022,-19.44894867380831,30.850363328949445,-19.461260342178708,30.827746675540716,30.839048272824606,-13.170152551816068,-0.5905881543540877,18.273209213710018,5.688002355304171,30.829707580358818,11.978970320596448,30.83640537652813,37.10889737812502,11.982561435911217,18.258945722157435,-25.746562621667838,-0.5716827916091803,-0.6119049642766051,-6.887369288939328
27.72,0.924924924924925,-6.882421701658054,18.263592237352714,-25.743190035186018,-38.30647936035243,-32.040673679564954,-0.6033311200683213,-25.74942714623481,-19.450977140955025,-38.30476997462103,-19.44894642201357,30.850349616784086,-19.46124676960648,30.827735799631057,30.83902083860522,-13.170146259894189,-0.5905966684926224,18.273186757797315,5.687999613928603,30.82969550353047,11.978959248179132,30.83638493775796,37.10888871370049,11.982549592231122,18.258937868801862,-25.746545000141523,-0.571663339294952,-0.61189225947489,-6.887361841884322
27.75,0.9259259259259259,-6.882420272608315,18.263579070414494,-25.743176578611255,-38.30647033553428,-32.040644192327996,-0.6033266823295736,-25.74940861560183,-19.450973095863127,-38.304758647958934,-19.448944158644025,30.850335636020763,-19.461233159870375,30.827724985767354,30.838993576310685,-13.17013996373416,-0.5906051342138461,18.273164353699453,5.68799690340589,30.82968347617256,11.978948216247575,30.83636457941948,37.10888011369612,11.98253774700711,18.258930064414603,-25.746527383277467,-0.5716446234330356,-0.6118794917896815,-6.8873543779213495
27.779999999999998,0.9269269269269269,-6.882418807234819,18.263565958056468,-25.74316310799676,-38.306461272135415,-32.040614719312764,-0.6033221833054344,-25.749390043484546,-19.450969028589903,-38.30474735238343,-19.448941883788713,30.850321391278175,-19.461219514031583,30.82771423329254,30.838966483630955,-13.17013366313826,-0.5906135518598719,18.273142001352177,5.687994223430902,30.829671497883304,11.978937224690267,30.836344300843542,37.108871577249474,11.982525900694537,18.258922308494714,-25.746509771396926,-0.5716266330197244,-0.6118666627555659,-6.8873468976065
27.81,0.9279279279279279,-6.882417306202173,18.263552899997855,-25.743149623997223,-38.30645217108429,-32.04058526131385,-0.6033176242947444,-25.74937143132791,-19.4509649396019,-38.30473608774446,-19.448939597539578,30.850306887115956,-19.461205833134425,30.827703541556502,30.838939558293696,-13.170127357922755,-0.5906219217738784,18.273119700686888,5.687991573699384,30.829659568263935,11.978926273390469,30.836324101367307,37.10886310351061,11.982514053739473,18.258914600545538,-25.746492164818683,-0.5716093571867054,-0.6118537738819347,-6.887339401486273
27.84,0.9289289289289289,-6.882415770165177,18.263539895954715,-25.74313612725656,-38.30644303329505,-32.040555819108704,-0.6033130065740889,-25.749352780549867,-19.45096082935946,-38.30472485389239,-19.448937299991332,30.850292128035292,-19.461192118206608,30.827692909916042,30.838912798063625,-13.170121047917442,-0.590630244299973,18.273097451630814,5.687988953908016,30.82964768691869,11.978915362226436,30.836303980334208,37.10885469164186,11.982502206578886,18.258906940074713,-25.746474563859007,-0.5715927851997015,-0.611840826653387,-6.887331890097735
27.869999999999997,0.92992992992993,-6.882414199768956,18.263526945640134,-25.74312261840808,-38.30643385966775,-32.040526393457924,-0.6033083313981773,-25.74933409254186,-19.450956698316787,-38.30471365067805,-19.448934991241316,30.850277118479543,-19.461178370259468,30.82768233773482,30.83888620074186,-13.170114732965224,-0.59063851978306,18.27307525410718,5.687986363754479,30.829635853454818,11.978904491071612,30.836283937093913,37.1088463408177,11.982490359640801,18.25889932659416,-25.74645696883163,-0.5715769064571231,-0.6118278225301232,-6.8873243639686645
27.9,0.9309309309309309,-6.882412595649099,18.263514048764417,-25.74310909807465,-38.30642465108856,-32.040496985105605,-0.6033036000002161,-25.749315368669308,-19.450952546922004,-38.30470247795277,-19.44893267138937,30.850261862834856,-19.461164590288213,30.827671824383295,30.838859764165278,-13.17010841292168,-0.5906467485687118,18.273053108035363,5.687983802937512,30.829624067482587,11.978893659794828,30.836263971002285,37.10883805022453,11.982478513344484,18.258891759620077,-25.746439380047708,-0.5715617104887288,-0.6118147629483338,-6.887316823617711
27.93,0.9319319319319319,-6.882410958431793,18.26350120503525,-25.743095566868835,-38.30641540842997,-32.040467594779635,-0.6032988135922752,-25.749296610272054,-19.450948375617216,-38.30469133556834,-19.44893034053771,30.850246365430767,-19.46115077927217,30.827661369238676,30.838833486205875,-13.170102087654653,-0.5906549310030446,18.27303101333105,5.687981271156968,30.829612328615283,11.9788828682605,30.83624408142133,37.10882981906052,11.9824666681006,18.258884238672927,-25.746421797815792,-0.5715471869542949,-0.6118016493205806,-6.887309269554538
27.959999999999997,0.9329329329329329,-6.882409288733947,18.26348841415788,-25.743082025393054,-38.30640613255097,-32.040438223192,-0.6032939733656483,-25.74927781866485,-19.450944184838566,-38.304680223377076,-19.4489279987908,30.85023063054081,-19.461136938175002,30.827650971684868,30.83880736477016,-13.170095757043848,-0.5906630674325982,18.273008969906385,5.687978768113872,30.829600636469216,11.978872116328814,30.83622426771917,37.10882164653544,11.982454824311379,18.258876763277435,-25.746404222441807,-0.5715333256422938,-0.6117884830361724,-6.887301702279965
27.99,0.933933933933934,-6.88240758716333,18.26347567583527,-25.74306847423974,-38.30639682429724,-32.04040887103907,-0.6032890804912056,-25.749258995137804,-19.450939975016297,-38.304669141231805,-19.448925646255233,30.85021466238312,-19.461123067944953,30.827640631112413,30.83878139779856,-13.170089420980434,-0.5906711582042193,18.27298697767012,5.687976293510473,30.829588990663712,11.978861403855909,30.836204529269995,37.10881353187049,11.982442982370777,18.258869332962576,-25.746386654229017,-0.5715201164685825,-0.6117752654615338,-6.887294122286114
28.02,0.934934934934935,-6.882405854318695,18.263462989768275,-25.743054913991482,-38.306387484501364,-32.04037953900193,-0.6032841361197417,-25.74924014095681,-19.450935746574817,-38.30465808898588,-19.448923283039615,30.850198465121014,-19.46110916951507,30.82763034691845,30.838755583264795,-13.17008307936666,-0.5906792036649481,18.272965036527744,5.687973847050291,30.829577390821125,11.978850730694056,30.836184865454012,37.10880547429813,11.98243114266463,18.258861947261565,-25.74636909347801,-0.5715075494750984,-0.6117619979405675,-6.88728653005655
28.05,0.9359359359359359,-6.882404090789903,18.26345035565578,-25.74304134522116,-38.30637811398302,-32.040350227746636,-0.6032791413823171,-25.749221257364006,-19.450931499932754,-38.30464706649322,-19.448920909254454,30.850182042863587,-19.461095243803427,30.827620118506648,30.83872991917533,-13.170076732115488,-0.5906872041619097,18.272943146381635,5.687971428438171,30.829565836566825,11.97884009669183,30.83616527565742,37.108797473061905,11.982419305570808,18.258854605711846,-25.746351540486657,-0.5714956148285664,-0.6117486817950114,-6.887278926066416
28.08,0.9369369369369369,-6.882402297158049,18.263437773194873,-25.743027768492112,-38.30636871354914,-32.0403209379245,-0.603274097390593,-25.749202345578183,-19.450927235503013,-38.30463607360827,-19.448918525012047,30.850165399666295,-19.461081291713352,30.827609945287158,30.838704403568773,-13.170070379150216,-0.5906951600422077,18.272921307131185,5.687969037380327,30.829554327529205,11.978829501694282,30.836145759272355,37.1087895274163,11.98240747145937,18.25884730785508,-25.74633399555011,-0.5714843028192126,-0.61173531832479,-6.887271310782569
28.11,0.9379379379379379,-6.882400473995586,18.263425242080974,-25.74301418435825,-38.3063592839941,-32.04029167017237,-0.603269005237161,-25.749183406795215,-19.450922953692842,-38.30462511018608,-19.44891613042637,30.85014853953153,-19.461067314133636,30.827599826676558,30.83867903451533,-13.170064020404132,-0.5907030716528224,18.27289951867292,5.687966673584386,30.829542863339675,11.978818945543098,30.836126315696852,37.108781636626574,11.982395640692703,18.25884005323714,-25.746316458960766,-0.5714736038594896,-0.6117219088083585,-6.887263684663716
28.14,0.938938938938939,-6.882398621866443,18.263412762007984,-25.743000593364208,-38.30634982609992,-32.04026242511293,-0.6032638659958666,-25.749164442188462,-19.450918654903894,-38.30461417608226,-19.448913725612982,30.850131466409202,-19.46105331193875,30.8275897620978,30.838653810116252,-13.17005765582016,-0.590710939340512,18.27287778090063,5.687964336759432,30.829531443632654,11.978808428076766,30.836106944334805,37.1087737999686,11.982383813625676,18.25883284140808,-25.74629893100826,-0.5714635084828091,-0.6117084545030423,-6.887256048160544
28.169999999999998,0.93993993993994,-6.8823967413261435,18.26340033266843,-25.7429869960455,-38.30634034063642,-32.040233203354916,-0.603258680722127,-25.74914545290919,-19.450914339532275,-38.30460327115301,-19.448911310688928,30.8501141841973,-19.461039285989052,30.827579750980163,30.838628728503288,-13.170051285350528,-0.5907187634517161,18.272856093705492,5.687962026616046,30.82952006804558,11.978797949130723,30.83608764459592,37.10876601672873,11.982371990605774,18.258825671922136,-25.746281411979428,-0.5714540073422846,-0.6116949566453709,-6.887248401715849
28.2,0.9409409409409409,-6.882394832921926,18.263387953753593,-25.74297339292862,-38.3063308283614,-32.04020400549342,-0.6032534504532432,-25.74912644008695,-19.45091000796861,-38.30459239525515,-19.44890888577262,30.850096696742458,-19.461025237131008,30.827569792759185,30.838603787838153,-13.170044908956433,-0.5907265443324644,18.272834456976184,5.687959742866348,30.82950873621889,11.97878750853751,30.836068415895674,37.1087582862036,11.982360171973243,18.258818544337714,-25.74626390215831,-0.5714450912094823,-0.6116814164514057,-6.887240745764663
28.23,0.9419419419419419,-6.882392897192857,18.26337562495364,-25.742959784531195,-38.30632129002085,-32.04017483211014,-0.6032481762087075,-25.74910740482998,-19.4509056605981,-38.30458154824609,-19.448906450983774,30.850079007840524,-19.461011166197384,30.827559886876625,30.83857898631202,-13.170038526607717,-0.590734282328287,18.27281287059899,5.6879574852240316,30.82949744779603,11.978777106126921,30.836049257655276,37.10875060770003,11.982348358061223,18.258811458217366,-25.746246401826127,-0.5714367509731827,-0.6116678351170631,-6.88723308073438
28.259999999999998,0.9429429429429429,-6.882390934669946,18.263363345957753,-25.742946171362124,-38.30631172634903,-32.0401456837736,-0.6032428589905042,-25.749088348225587,-19.450901297800584,-38.30457072998388,-19.448904006443286,30.850061121237097,-19.460997074007448,30.827550032780405,30.83855432214499,-13.170032138282567,-0.5907419777841282,18.272791334457914,5.687955253404399,30.829486202423436,11.978766741726144,30.836030169301615,37.108742980534835,11.982336549195882,18.25880441312778,-25.74622891126126,-0.5714289776381494,-0.6116542138184317,-6.8872254070448795
28.29,0.943943943943944,-6.882388945876258,18.26335111645425,-25.742932553921687,-38.30630213806874,-32.040116561039454,-0.6032374997834066,-25.749069271340506,-19.450896919950598,-38.30455994032719,-19.448901552273167,30.850043040628098,-19.460982961367172,30.82754022992455,30.838529793585604,-13.170025743967193,-0.5907496310442638,18.27276984843478,5.687953047124401,30.82947499975054,11.978756415159895,30.83601115026723,37.108735404034704,11.982324745696546,18.25879740863976,-25.746211430739237,-0.5714217623239087,-0.6116405537120838,-6.887217725108646
28.32,0.944944944944945,-6.882386931327026,18.263338936130697,-25.74291893270168,-38.306292525891415,-32.040087464450664,-0.6032320995552671,-25.749050175221292,-19.45089252741742,-38.304549179135336,-19.448899088596452,30.850024769660298,-19.460968829069433,30.82753047776915,30.83850539891034,-13.170019343655543,-0.5907572424522206,18.272748412409342,5.68795086610266,30.829463839429753,11.978746126250561,30.83599219999025,37.10872787753604,11.982312947875831,18.25879044432822,-25.746193960532732,-0.571415096263537,-0.6116268559353835,-6.887210035330887
28.349999999999998,0.9459459459459459,-6.882384891529756,18.26332680467404,-25.742905308185556,-38.30628289051732,-32.040058394537795,-0.6032266592573039,-25.74903106089467,-19.450888120565143,-38.30453844626828,-19.448896615537105,30.850006311931875,-19.460954677894193,30.827520775780293,30.83848113642313,-13.17001293734901,-0.5907648123506992,18.27272702625937,5.687948710059509,30.829452721116464,11.978735874818327,30.835973317914377,37.10872040038485,11.982301156039764,18.258783519772148,-25.74617650091155,-0.5714089708024582,-0.611613121606788,-6.887202338109656
28.38,0.9469469469469469,-6.88238282698434,18.263314721770705,-25.74289168084852,-38.306273232635704,-32.04002935181922,-0.6032211798243812,-25.749011929367885,-19.45088369975273,-38.30452774158664,-19.448894133219948,30.84998767099293,-19.4609405086087,30.827511123430018,30.8384570044549,-13.170006525056149,-0.5907723410814993,18.272705689860757,5.687946578717021,30.82944164446903,11.978725660681299,30.835954503488814,37.10871297193655,11.982289370487907,18.258776634554607,-25.746159052142602,-0.5714033773972497,-0.6115993518261449,-6.887194633835962
28.41,0.9479479479479479,-6.882380738183162,18.2633026871067,-25.742878051157675,-38.306263552924946,-32.040000336801356,-0.6032156621752855,-25.748992781629063,-19.45087926533406,-38.30451706495169,-19.448891641770587,30.84996885034605,-19.46092632196767,30.827501520196257,30.83843300136308,-13.170000106792402,-0.5907798289854482,18.2726844030876,5.687944471799029,30.829430609148766,11.978715483655638,30.835935756168247,37.10870559155588,11.982277591513483,18.25876978826271,-25.746141614489915,-0.571398307614458,-0.6115855476749837,-6.887186922893886
28.439999999999998,0.948948948948949,-6.8823786256111985,18.26329070036774,-25.74286441957213,-38.306253852052734,-32.039971349978885,-0.6032101072129972,-25.74897361864754,-19.450874817657994,-38.30450641622539,-19.44888914131532,30.849949853446795,-19.460912118713466,30.8274919655628,30.83840912553116,-13.169993682579836,-0.5907872764023316,18.272663165812293,5.687942389031161,30.829419614819948,11.978705343555667,30.83591707541278,37.10869825861676,11.98226581940349,18.258762980487607,-25.74612418821462,-0.5713937531294228,-0.6115717102168038,-6.887179205660688
28.47,0.94994994994995,-6.882376489746126,18.263278761239324,-25.74285078654312,-38.30624413067619,-32.03994239183498,-0.6032045158249562,-25.748954441374206,-19.450870357068432,-38.30449579527036,-19.448886631981082,30.84993068370426,-19.460897899576292,30.827482459019226,30.83838537536825,-13.169987252446877,-0.590794683670827,18.272641977905618,5.68794033014086,30.829408661149785,11.978695240194,30.83589846068791,37.108690972502124,11.982254054438819,18.258756210824448,-25.746106773574933,-0.5713897057251104,-0.6115578404973574,-6.887171482506926
28.5,0.950950950950951,-6.882374331058422,18.263266869406856,-25.742837152514127,-38.30623438944205,-32.03991346284151,-0.6031988888833241,-25.748935250741834,-19.450865883904363,-38.30448520194992,-19.448884113895364,30.84991134448157,-19.46088366527436,30.82747300006085,30.838361749308614,-13.169980816428058,-0.5908020511284395,18.272620839236815,5.687938294857411,30.82939774780842,11.978685173381646,30.835879911464477,37.10868373260382,11.982242296894364,18.258749478872385,-25.746089370826166,-0.5713861572909567,-0.6115439395449265,-6.887163753796557
28.529999999999998,0.9519519519519519,-6.882372150011466,18.263255024555722,-25.74282351792099,-38.30622462898678,-32.03988456345929,-0.6031932272452413,-25.748916047665404,-19.450861398499924,-38.30447463612808,-19.44888158718614,30.849891839096394,-19.46086941651407,30.827463588188685,30.838338245811258,-13.169974374563777,-0.5908093791114409,18.272599749673674,5.687936282911962,30.829386874468927,11.978675142928122,30.835861427218617,37.10867653832247,11.98223054703914,18.258742784234546,-25.74607198022071,-0.571383099821718,-0.611530008370597,-6.887156019887043
28.56,0.9529529529529529,-6.882369947061638,18.26324322637139,-25.742809883192013,-38.30621484993677,-32.03985569413824,-0.6031875317530802,-25.74889683304241,-19.45085690118446,-38.304464097669516,-19.448879051981812,30.849872170821467,-19.460855153990185,30.82745422290938,30.838314863359493,-13.169967926900053,-0.5908166679548102,18.272578709082605,5.687934294037543,30.829376040807276,11.978665148641563,30.83584300743173,37.108669389067344,11.982218805136391,18.25873612651801,-25.746054602008034,-0.5713805254163323,-0.6115160479685279,-6.88714828112946
