t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
23.34,0.7787787787787788,27.352086736738496,-29.280176958252348,-35.53970275239144,-22.955902702350546,-41.845652579192894,33.67378277623894,21.12086099940302,14.750060625114212,-29.24788554485047,21.02602498218107,-10.419646517385246,33.62222344834386,-22.98266935014713,2.1792150231769756,33.59847078549995,-22.987639572120436,27.332828490189943,-10.467169516743716,21.040195711978882,2.1952149237058545,-10.399475784693626
23.369999999999997,0.7797797797797797,27.352011726385435,-29.280121127376848,-35.5396803184706,-22.955912021254015,-41.8455860122455,33.673648314921664,21.120695251229343,14.750083746561456,-29.247883652019556,21.026024146405334,-10.419578562065094,33.62217436091776,-22.982614493469786,2.1792050623940864,33.59847987685598,-22.987579820602615,27.332794541599046,-10.467018528211108,21.040180092053802,2.1951784626053277,-10.399457821770778
23.4,0.7807807807807807,27.35193714546498,-29.280065412123758,-35.53965791896812,-22.9559211818069,-41.84551972848311,33.67351451600328,21.12053039119891,14.750106443656325,-29.24788162711032,21.02602337257979,-10.419511086057668,33.62212554788659,-22.98255999013495,2.1791952401683363,33.59848876844391,-22.987520417426616,27.332760739131785,-10.466868389038803,21.04016450104371,2.1951422556550058,-10.399439945639038
23.43,0.7817817817817818,27.351862989639265,-29.280009812461913,-35.53963555394015,-22.955930186141106,-41.845453725652675,33.673381373348725,21.120366410625916,14.750128722222847,-29.24787947218784,21.02602265974769,-10.419444084094815,33.622077006556076,-22.982505836336486,2.1791855546302163,33.59849746310979,-22.987461358953794,27.33272708171004,-10.466719091047306,21.040148938994616,2.1951063000653424,-10.399422155391104
23.46,0.7827827827827828,27.35178925461923,-29.279954328357086,-35.53961322344293,-22.95593903636396,-41.845388001523474,33.67324888089198,21.12020330092448,14.75015058801746,-29.247877189292584,21.02602200696306,-10.419377550966392,33.622028734259956,-22.98245202831111,2.1791760039327857,33.59850596366493,-22.98740264158769,27.332693568262567,-10.466570626144932,21.040133405950936,2.1950705930784795,-10.399404450132385
23.49,0.7837837837837838,27.351715936164133,-29.279898959772,-35.53959092753268,-22.955947734558425,-41.84532255388695,33.67311703263532,21.120041053607537,14.750172046729586,-29.247874780440643,21.02602141329064,-10.419311481519758,33.62198072835975,-22.98239856233796,2.1791665862514504,33.59851427288622,-22.987344261773572,27.332660197725037,-10.46642298632699,21.0401179019555,2.1950351319679426,-10.39938682898082
23.52,0.7847847847847848,27.351643030081068,-29.279843706666355,-35.53956866626557,-22.955956282783305,-41.84525738055649,33.67298582264854,21.119879660285758,14.750193103982198,-29.247872247623924,21.0260208778058,-10.419245870659287,33.62193298624452,-22.982345434738225,2.1791572997837414,33.59852239351649,-22.987286215998,27.33262696904007,-10.466276163674959,21.040102427049575,2.1949999140383394,-10.399369291066671
23.55,0.7857857857857857,27.351570532224475,-29.279788568996825,-35.53954643969769,-22.95596468307346,-41.84519247936723,33.67285524506828,21.119719112666484,14.750213765332393,-29.247869592810382,21.026020399594458,-10.419180713345868,33.62188550533069,-22.98229264187472,2.179148142749093,33.59853032826482,-22.98722850078839,27.33259388115728,-10.46613015035568,21.040086981272864,2.1949649366250568,-10.399351835532343
23.58,0.7867867867867868,27.351498438495668,-29.279733546717083,-35.53952424788493,-22.95597293744002,-41.845127848175835,33.672725294097226,21.119559402552653,14.750234036271962,-29.247866817944214,21.026019977753023,-10.419116004596413,33.621838283061756,-22.982240180151503,2.179139113388625,33.59853807980689,-22.98717111271257,27.332560933033292,-10.465984938620547,21.04007156466353,2.1949301970939636,-10.399334461532188
23.61,0.7877877877877878,27.351426744842353,-29.27967863977782,-35.539502090882976,-22.95598104787058,-41.84506348486035,33.67259596400345,21.119400521841754,14.75025392222795,-29.24786392494609,21.0260196113883,-10.41905173948336,33.621791316908144,-22.98218804601347,2.1791302099649252,33.59854565078532,-22.98711404837835,27.33252812363179,-10.465840520804703,21.04005617725821,2.194895692841112,-10.39931716823233
23.64,0.7887887887887888,27.35135544725816,-29.279623848126757,-35.539479968747266,-22.95598901632943,-41.84499938731994,33.672467249119656,21.11924246252478,14.750273428563231,-29.247860915713336,21.026019299617424,-10.418987913134188,33.621744604366924,-22.982136235945962,2.179121430761835,33.59855304380997,-22.987057304433094,27.332495451923524,-10.465696889326237,21.040040819092024,2.1948614212924427,-10.399299954810472
23.669999999999998,0.7897897897897898,27.351284541782178,-29.279569171708662,-35.53945788153291,-22.95599684475774,-41.844935553474755,33.672339143842485,21.119085216685193,14.750292560577073,-29.24785779212018,21.026019041567775,-10.41892452073093,33.62169814296161,-22.982084746474385,2.179112774084232,33.598560261458324,-22.98700087756331,27.332462916886353,-10.465554036685397,21.04002549019858,2.194827379903491,-10.399282820455728
23.7,0.7907907907907907,27.35121402449847,-29.279514610465363,-35.539435829294675,-22.95600453507378,-41.8448719812657,33.672211642631815,21.11892877649789,14.750311323505693,-29.247854556017923,21.02601883637691,-10.418861557509672,33.62165193024197,-22.98203357416381,2.1791042382578203,33.598567306275754,-22.986944764494215,27.33243051750526,-10.465411955463797,21.04001019061001,2.194793566159095,-10.399265764368444
23.73,0.7917917917917918,27.35114389153564,-29.27946016433577,-35.539413812086906,-22.956012089173136,-41.84480866865424,33.672084740010064,21.118773134228206,14.750329722522833,-29.247851209235183,21.026018683192486,-10.418799018760085,33.621605963783736,-22.981982715618596,2.1790958216289162,33.59857418077589,-22.986888961989315,27.33239825277236,-10.465270638323632,21.03999492035696,2.194759977573104,-10.399248785760026
23.759999999999998,0.7927927927927928,27.351074139066345,-29.279405833255897,-35.53939182996351,-22.95601950892889,-41.84474561362223,33.67195843056149,21.118618282230898,14.75034776274031,-29.247847753578075,21.026018581172178,-10.418736899824925,33.62156024118846,-22.981932167481993,2.179087522564241,33.59858088744093,-22.98683346685001,27.332366121686945,-10.465130078006906,21.039979679468622,2.1947266116880937,-10.399231883852769
23.79,0.7937937937937938,27.351004763306864,-29.27935161715887,-35.53936988297793,-22.956026796191843,-41.844682814171705,33.67183270893153,21.118464212949142,14.750365449208582,-29.24784419083043,21.0260185294836,-10.418675196099562,33.621514760083244,-22.981881926435772,2.179079339450711,33.598587428721956,-22.986778275915164,27.332334123255468,-10.464990267334645,21.039964467972737,2.1946934660750754,-10.399215057879692
23.82,0.7947947947947948,27.350935760516638,-29.279297515974953,-35.53934797118304,-22.956033952790715,-41.84462026832469,33.67170756982611,21.118310918913565,14.750382786917303,-29.24784052275401,21.02601852730424,-10.418613903031492,33.62146951812054,-22.981831989199836,2.1790712706952293,33.59859380703925,-22.986723386060717,27.332302256491577,-10.46485119920614,21.039949285895602,2.194660538333215,-10.399198307084372
23.849999999999998,0.7957957957957957,27.35086712699781,-29.279243529631565,-35.53932609463119,-22.95604098053235,-41.84455797412301,33.67158300801097,21.118158392741243,14.750399780795881,-29.247836751088695,21.02601857382137,-10.418553016119859,33.62142451297793,-22.981782352531862,2.179063314724483,33.59860002478263,-22.986668794199275,27.332270520416113,-10.464712866598175,21.0399341332621,2.194627826089549,-10.399181630720786
23.88,0.7967967967967968,27.350798859094795,-29.279189658053298,-35.53930425337411,-22.95604788120192,-41.84449592962814,33.67145901831101,21.11800662713475,14.750416435714035,-29.2478328775527,21.026018668231977,-10.41849253091498,33.62137974235792,-22.9817330132269,2.1790554699847378,33.598606084311726,-22.986614497279717,27.332238914057125,-10.464575262564267,21.039919010095705,2.1945953269987024,-10.399165028053147
23.91,0.7977977977977978,27.35073095319384,-29.279135901161943,-35.539282447462895,-22.95605465656311,-41.84443413292095,33.67133559560965,21.117855614881194,14.75043275648234,-29.24782890384278,21.02601880974268,-10.418432443017869,33.62133520398768,-22.98168396811702,2.179047734941634,33.598611987956346,-22.986560492286788,27.33220743644987,-10.464438380233918,21.039903916418492,2.1945630387426114,-10.399148498355752
23.939999999999998,0.7987987987987988,27.350663405722575,-29.2790822588765,-35.53926067694797,-22.956061308358354,-41.84437258210158,33.67121273484812,21.117705348851267,14.750448747852786,-29.247824831634425,21.026018997569665,-10.418372748079763,33.621290895618884,-22.98163521407094,2.1790401080799877,33.598617738016735,-22.986506776240727,27.33217608663683,-10.46430221281186,21.039888852251153,2.1945309590302458,-10.399132040912823
23.97,0.7997997997997998,27.350596213149583,-29.2790287311132,-35.53923894187907,-22.956067838308996,-41.844311275289215,33.67109043102488,21.117555821998298,14.750464414519323,-29.24782066258207,21.026019230938587,-10.418313441801654,33.621246815027476,-22.98158674799365,2.179032587903589,33.59862333676391,-22.98645334619686,27.3321448636677,-10.464166753577311,21.039873817613014,2.1944990855973336,-10.399115655018367
24.0,0.8008008008008007,27.350529371983974,-29.27897531778554,-35.539217242305185,-22.956074248115517,-41.84425021062192,33.67096867919496,21.11740702735733,14.75047976111841,-29.247816398319287,21.026019509084513,-10.418254519933814,33.62120296001343,-22.981538566826057,2.1790251729350048,33.59862878643996,-22.98640019924523,27.33211376659939,-10.464031995883236,21.03985881252205,2.1944674162060873,-10.399099339976013
24.029999999999998,0.8018018018018018,27.350462878774948,-29.278922018804288,-35.53919557827455,-22.956080539457716,-41.844189386256474,33.6708474744693,21.117258958044193,14.750494792229555,-29.247812040459003,21.026019831251833,-10.418195978275334,33.62115932840056,-22.981490667544616,2.179017861715382,33.59863408925836,-22.986347332510213,27.33208279449604,-10.46389793315561,21.03984383699488,2.1944359486449327,-10.399083095098877
24.06,0.8028028028028028,27.350396730111385,-29.278868834077503,-35.53917394983462,-22.956086713994917,-41.844128800368146,33.670726812014166,21.11711160725459,14.750509512375864,-29.24780759059368,21.02602019669419,-10.418137812673653,33.6211159180363,-22.981443047160973,2.1790106528042514,33.59863924740425,-22.986294743150136,27.332051946428983,-10.463764558892697,21.039828891046806,2.1944046807282396,-10.399066919709412
24.09,0.8038038038038038,27.350330922621403,-29.278815763510572,-35.53915235703201,-22.956092773366166,-41.84406845115055,33.6706066870505,21.116964968263186,14.750523926024577,-29.247803050295524,21.026020604674404,-10.418080019024103,33.6210727267915,-22.981395702721603,2.1790035447793348,33.59864426303475,-22.98624242835691,27.332021221476783,-10.463631866664311,21.03981397469181,2.194373610296054,-10.399050813139267
24.119999999999997,0.8048048048048048,27.350265452971968,-29.278762807006217,-35.53913079991252,-22.956098719190418,-41.844008336815456,33.67048709485332,21.116819034422722,14.75053803758761,-29.24779842111668,21.026021054464383,-10.418022593269441,33.621029752560204,-22.981348631307466,2.1789965362363506,33.59864913827926,-22.986190385355656,27.33199061872519,-10.46349985011111,21.039799087942576,2.194342735213831,-10.39903477472915
24.15,0.8058058058058059,27.350200317868453,-29.278709964464525,-35.53910927852107,-22.95610455306674,-41.84394845559262,33.67036803075109,21.116673799163117,14.750551851422086,-29.247793704589434,21.026021545345056,-10.4179655313994,33.620986993259436,-22.981301830033644,2.1789896257888253,33.59865387523973,-22.986138611404336,27.331960137267156,-10.463368502943872,21.039784230810493,2.194312053372173,-10.39901880382869
24.18,0.8068068068068068,27.350135514054248,-29.27865723578297,-35.53908779290168,-22.956110276574506,-41.84388880572958,33.67024949012516,21.116529255990596,14.750565371830874,-29.247788902226397,21.0260220766063,-10.417908829450221,33.620944446829,-22.981255296048996,2.1789828120679013,33.598658475990995,-22.986087103793395,27.331929776202813,-10.463237818942794,21.039769403305673,2.194281562686566,-10.3990028997963
24.21,0.8078078078078078,27.350071038310336,-29.27860462085643,-35.539066343097495,-22.956115891273576,-41.84382938549152,33.67013146840911,21.11638539848682,14.750578603063111,-29.247784015520715,21.026022647546853,-10.417852483504213,33.620902111231274,-22.9812090265358,2.178976093722151,33.59866294258104,-22.986035859845398,27.33189953463947,-10.463107791956778,21.039754605436972,2.1942512610971208,-10.39898706199905
24.24,0.8088088088088088,27.350006887454906,-29.278552119577224,-35.53904492915069,-22.9561213987045,-41.84377019316107,33.67001396108822,21.116242220308013,14.750591549314745,-29.247779045946256,21.026023257474247,-10.417796489689287,33.62085998445099,-22.981163018709427,2.178969469417388,33.59866727703129,-22.985984876914674,27.33186941169158,-10.46297841590274,21.039739837211993,2.194221146568313,-10.398971289812525
24.27,0.8098098098098098,27.34994305834294,-29.278499731835108,-35.53902355110252,-22.95612680038871,-41.84371122703815,33.66989696369885,21.116099715184127,14.750604214729046,-29.247773994957797,21.026023905704722,-10.417740844178523,33.620818064495026,-22.98111726981798,2.178962937836483,33.59867148133688,-22.98593415238696,27.331839406480764,-10.462849684764908,21.0397250986371,2.194191217088728,-10.398955582620713
24.3,0.8108108108108109,27.34987954786582,-29.27844745751733,-35.539002208993246,-22.9561320978287,-41.84365248543977,33.669780471827835,21.115957876917975,14.750616603397141,-29.247768863991222,21.026024591563157,-10.417685543189712,33.620776349392216,-22.98107177714196,2.17895649767918,33.598675557466976,-22.985883683679056,27.331809518135753,-10.46272159259414,21.039710389717435,2.1941614706708066,-10.398939939815865
24.33,0.8118118118118118,27.349816352950935,-29.278395296508634,-35.53898090286216,-22.95613729250822,-41.84359396669989,33.66966448111198,21.11581669938441,14.750628719358527,-29.247763654463718,21.02602531438299,-10.417630582984918,33.620734837193126,-22.98102653799393,2.178950147661913,33.59867950736504,-22.98583346823847,27.331779745792396,-10.462594133507233,21.039695710456936,2.194131905350592,-10.398924360798375
24.36,0.8128128128128128,27.34975347056129,-29.278343248691286,-35.53895963274753,-22.956142385892466,-41.84353566916925,33.66954898723744,21.115676176529494,14.750640566601595,-29.247758367773955,21.02602607350615,-10.417575959870033,33.620693525969855,-22.98098154971818,2.178943886517625,33.59868333294911,-22.98578350354309,27.331750088593633,-10.462467301686251,21.03968106085834,2.194102519187479,-10.39890884497666
24.39,0.8138138138138138,27.349690897695112,-29.278291313945104,-35.53893839868662,-22.956147379428263,-41.843477591215176,33.66943398593917,21.115536302369673,14.750652149064141,-29.247753005302275,21.026026868282962,-10.417521670194343,33.62065241381584,-22.98093680969039,2.178937712995589,33.598687036112054,-22.985733787100816,27.33172054568948,-10.462341091377844,21.03966644092319,2.194073310263965,-10.398893391767036
24.419999999999998,0.8148148148148148,27.349628631385478,-29.278239492147478,-35.53891720071566,-22.956152274544248,-41.84341973122143,33.66931947300037,21.11539707099097,14.750663470633883,-29.247747568410894,21.026027698072095,-10.417467710350085,33.62061149884564,-22.980892315317302,2.17893162586123,33.598690618721896,-22.98568431644925,27.331691116236996,-10.462215496892581,21.03965185065188,2.1940442766854056,-10.398878000593603
24.45,0.8158158158158159,27.34956666869993,-29.27818778317339,-35.53889603886983,-22.956157072651067,-41.84336208758806,33.66920544425193,21.115258476548178,14.75067453514897,-29.247742058444068,21.026028562240473,-10.41741407677202,33.62057077919474,-22.98084806403639,2.178925623895946,33.59869408262206,-22.985635089155352,27.331661799400287,-10.46209051260429,21.039637290043622,2.194015416579765,-10.398862670888127
24.48,0.8168168168168168,27.34950500674009,-29.278136186895452,-35.53887491318325,-22.956161775141535,-41.843304658731206,33.669091895571896,21.115120513264063,14.750685346398487,-29.247736476728292,21.026029460163198,-10.417360765937,33.620530253019375,-22.980804053315538,2.178919705896935,33.59869742963163,-22.9855861028151,27.33163259435045,-10.46196613294939,21.0396227590965,2.1939867280973786,-10.398847402089922
24.509999999999998,0.8178178178178178,27.3494436426413,-29.278084703183918,-35.53885382368897,-22.956166383390844,-41.84324744308295,33.66897882288491,21.114983175428584,14.75069590812296,-29.247730824572486,21.026030391223482,-10.417307774363533,33.62048991849627,-22.980760280652714,2.1789138706770212,33.598700661545635,-22.98553735505317,27.33160350026557,-10.46184235242625,21.03960825780746,2.1939582094107073,-10.398832193645744
24.54,0.8188188188188188,27.349382573572235,-29.278033331906713,-35.53883277041894,-22.956170898756728,-41.843190439091174,33.66886622216169,21.114846457398105,14.750706224014861,-29.247725103268166,21.026031354812567,-10.417255098611369,33.6204497738225,-22.980716743575645,2.1789081170644793,33.59870378013533,-22.985488843522624,27.331574516330686,-10.461719165594527,21.039593786172325,2.193929858714101,-10.398817045009674
24.57,0.8198198198198198,27.349321796734547,-29.277982072929454,-35.53881175340404,-22.95617532257965,-41.84313364521936,33.6687540894185,21.114710353594624,14.750716297719102,-29.24771931408964,21.026032350329654,-10.417202735281066,33.62040981721527,-22.98067343964151,2.178902443902867,33.59870678714844,-22.98544056590456,27.331545641737772,-10.461596567074528,21.03957934418582,2.193901674223559,-10.39880195564301
24.599999999999998,0.8208208208208209,27.349261309362493,-29.277930926115484,-35.538790772674034,-22.95617965618298,-41.84307705994646,33.66864242071661,21.114574858505012,14.750726132833535,-29.24771345829418,21.026033377181825,-10.417150681013577,33.62037004691171,-22.980630366436614,2.178896850050852,33.598709684309405,-22.985392519907823,27.3315168756857,-10.461474551546573,21.039564931841575,2.1938736541764974,-10.398786925014164
24.63,0.8218218218218218,27.349201108722585,-29.27787989132589,-35.53876982825758,-22.956183900873164,-41.84302068176673,33.6685312121618,21.11443996668026,14.750735732909442,-29.247707537122206,21.02603443478397,-10.417098932489827,33.620330461168706,-22.980587521576076,2.1788913343820457,33.59871247331971,-22.98534470326866,27.331488217380215,-10.46135311375036,21.03955054913213,2.1938457968315124,-10.39877195259855
24.66,0.8228228228228228,27.34914119211322,-29.27782896841953,-35.53874892018221,-22.95618805793992,-41.84296450918958,33.668420459903835,21.11430567273472,14.750745101452027,-29.247701551797466,21.02603552255871,-10.417047486430299,33.620291058262666,-22.980544902703528,2.178885895784836,33.59871515585806,-22.98529711375043,27.331459666033908,-10.461232248484329,21.03953619604897,2.1938181004681514,-10.39875703787848
24.689999999999998,0.8238238238238238,27.349081556864327,-29.27777815725306,-35.53872804847433,-22.95619212865639,-41.8429085407394,33.668310160135945,21.114171971345375,14.750754241920902,-29.247695503527204,21.026036639936336,-10.416996339594624,33.62025183648937,-22.980502507490787,2.178880533162219,33.59871773358069,-22.98524974914329,27.331431220866186,-10.461111950605051,21.03952187258252,2.193790563386682,-10.398742180343072
24.72,0.8248248248248248,27.349022200337025,-29.277727457680957,-35.538707213159235,-22.956196114279336,-41.84285277495543,33.668200309094345,21.1140388572511,14.750763157730567,-29.247689393502355,21.026037786354717,-10.416945488781169,33.62021279416375,-22.980460333637566,2.17887524543164,33.598720208121605,-22.985202607263876,27.33140288110324,-10.460992215026602,21.03950757872215,2.1937631839078637,-10.398727379488133
24.75,0.8258258258258259,27.34896311992326,-29.277676869555542,-35.53868641426105,-22.9562000160493,-41.84279721039158,33.66809090305772,21.11390632525194,14.750771852250898,-29.247683222897702,21.026038961259236,-10.41689493082663,33.620173929619696,-22.98041837887117,2.1788700315248244,33.59872258109284,-22.985155685955018,27.33137464597801,-10.460873036719944,21.039493314456227,2.193735960372723,-10.39871263481607
24.779999999999998,0.8268268268268268,27.348904313045463,-29.27762639272702,-35.53866565180278,-22.956203835190788,-41.84274184561631,33.667981938346735,21.113774370208382,14.750780328807616,-29.247676992872062,21.02604016410272,-10.416844662605628,33.620135241209894,-22.980376640946186,2.1788648903876204,33.59872485408468,-22.985108983085425,27.33134651473015,-10.460754410712326,21.039479079772075,2.1937088911423275,-10.398697945835792
24.81,0.8278278278278278,27.348845777156225,-29.27757602704348,-35.53864492580627,-22.956207572912422,-41.84268667921244,33.667873411323555,21.113642987040667,14.750788590682774,-29.247670704568456,21.026041394345363,-10.41679468103031,33.620096727305615,-22.980335117644184,2.178859820979837,33.598727028665955,-22.98506249654939,27.331318486606005,-10.460636332086677,21.039464874656026,2.1936819745975655,-10.39868331206261
24.84,0.8288288288288288,27.34878750973794,-29.27752577235095,-35.538624236292215,-22.956211230407128,-41.842631709777045,33.66776531839135,21.113512170728054,14.750796641115214,-29.247664359114275,21.02604265145465,-10.416744983049949,33.62005838629652,-22.980293806773428,2.178854822275086,33.598729106384255,-22.9850162242665,27.33129056085857,-10.460518795981002,21.03945069909342,2.1936552091389254,-10.398668733018148
24.869999999999997,0.8298298298298298,27.348729508302462,-29.2774756284934,-35.538603583280164,-22.956214808852298,-41.84257693592127,33.66765765599383,21.113381916308153,14.750804483301044,-29.24765795762146,21.02604393490529,-10.416695565650542,33.620020216590504,-22.98025270616858,2.178849893260624,33.59873108876618,-22.984970164181334,27.33126273674746,-10.460401797587796,21.03943655306861,2.1936285931862756,-10.39865420823024
24.9,0.8308308308308309,27.348671770390794,-29.277425595312778,-35.5385829667885,-22.95621830940996,-41.84252235627021,33.66755042061476,21.113252218876223,14.750812120394102,-29.247651501186667,21.026045244179148,-10.416646425854427,33.61998221661349,-22.980211813690406,2.1788450329371964,33.59873297731758,-22.98492431426319,27.33123501353886,-10.460285332153449,21.039422436564994,2.193602125178649,-10.398639737232852
24.93,0.8318318318318318,27.348614293572744,-29.27737567264904,-35.538562386834464,-22.956221733226936,-41.84246796946274,33.667443608777496,21.113123073584493,14.750819555506414,-29.247644990891434,21.02604657876516,-10.416597560719888,33.61994438480923,-22.98017112722549,2.178840240318882,33.5987347735238,-22.984878672505783,27.331207390505508,-10.460169394977662,21.039408349565,2.1935758035740283,-10.398625319565978
24.96,0.8328328328328328,27.3485570754466,-29.277325860340166,-35.53854184343411,-22.956225081435022,-41.84241377415138,33.66733721704453,21.112994475641482,14.75082679170866,-29.24763842780235,21.02604793815928,-10.416548967340766,33.61990671963916,-22.98013064468594,2.1788355144329405,33.59873647884992,-22.984833236926967,27.331179866926647,-10.460053981412873,21.039394292050126,2.1935496268491326,-10.398610954775561
24.99,0.8338338338338338,27.348500113638806,-29.27727615822219,-35.53852133660235,-22.95622835515114,-41.84235976900217,33.66723124201703,21.112866420311345,14.75083383203062,-29.247631812971225,21.02604932186439,-10.41650064284608,33.61986921958219,-22.98009036400911,2.178830854319661,33.59873809474099,-22.984788005568458,27.331152442087994,-10.45993908686368,21.039380264000933,2.193523593499206,-10.398596642413402
25.02,0.8348348348348348,27.34844340580365,-29.27722656612923,-35.53850086635294,-22.9562315554775,-41.84230595269451,33.667125680334365,21.112738902913197,14.750840679461636,-29.247625147435247,21.026050729390246,-10.416452584399636,33.61983188313453,-22.98005028315733,2.1788262590322085,33.59873962262224,-22.984742976495546,27.331125115281694,-10.459824706786266,21.039366265397064,2.1934977020378095,-10.398582382037073
25.05,0.8358358358358359,27.348386949622927,-29.277177083893505,-35.538480432698464,-22.95623468350178,-41.842252323921,33.66702052867368,21.112611918820473,14.750847336951052,-29.247618432217156,21.02605216025339,-10.41640478919966,33.61979470880952,-22.980010400117596,2.1788217276364774,33.59874106389936,-22.984698147796834,27.331097885806283,-10.459710836687846,21.039352296217256,2.193471950996612,-10.398568173209833
25.08,0.8368368368368369,27.348330742805643,-29.277127711345376,-35.538460035650346,-22.95623774029726,-41.84219888138734,33.66691578374945,21.112485463460274,14.750853807408667,-29.24761166832539,21.026053613977098,-10.416357254478413,33.619757695137444,-22.979970712901324,2.178817259210942,33.59874241995869,-22.98465351758395,27.33107075296666,-10.459597472126097,21.039338356439355,2.1934463389251846,-10.398554015500547
25.11,0.8378378378378378,27.348274783087692,-29.277078448313357,-35.538439675218854,-22.95624072692301,-41.84214562381217,33.66681144231304,21.112359532312727,14.750860093705173,-29.247604856754265,21.0260550900913,-10.41630997750182,33.619720840665344,-22.979931219544056,2.1788128528465096,33.59874369216745,-22.984609083991295,27.33104371607404,-10.459484608708609,21.03932444604032,2.193420864390799,-10.398539908483603
25.14,0.8388388388388388,27.348219068231554,-29.277029294624146,-35.53841935141311,-22.956243644424013,-41.84209254992694,33.66670750115225,21.11223412091036,14.750866198672595,-29.24759799848412,21.02605658813252,-10.4162629555691,33.61968414395686,-22.979891918105196,2.178808507646375,33.598744881874,-22.98456484517575,27.331016774445906,-10.45937224209233,21.03931056499625,2.1933955259782225,-10.398525851738825
25.169999999999998,0.8398398398398398,27.34816359602598,-29.276980250102657,-35.53839906424107,-22.95624649383136,-41.842039658475755,33.66660395709092,21.11210922483747,14.75087212510473,-29.247591094481486,21.026058107643784,-10.416216186012404,33.61964760359206,-22.979852806667733,2.1788042227258764,33.598745990408005,-22.984520799316442,27.330989927405987,-10.45926036798303,21.039296713282372,2.1933703222895202,-10.398511844851404
25.2,0.8408408408408409,27.348108364285697,-29.27693131457204,-35.538378813709535,-22.95624927616238,-41.84198694821527,33.66650080698847,21.111984839729505,14.750877875757574,-29.247584145699236,21.026059648174584,-10.41616966619644,33.61961121816723,-22.979813883337986,2.178799997212353,33.598747019080726,-22.984476944614457,27.3309631742842,-10.45914898213475,21.03928289087308,2.193345251943855,-10.398497887411812
25.23,0.8418418418418419,27.348053370851108,-29.2768824878537,-35.538358599824164,-22.956251992420803,-41.841934417914544,33.666398047739506,21.11186096127245,14.750883453349756,-29.247577153076747,21.026061209280783,-10.416123393518118,33.61957498629476,-22.979775146245327,2.1787958302450026,33.598747969185176,-22.9844332792926,27.33093651441662,-10.459038080349274,21.039269097741922,2.193320313577292,-10.39848397901573
25.259999999999998,0.8428428428428428,27.347998613587986,-29.276833769767347,-35.53833842258947,-22.956254643596917,-41.841882066354884,33.666295676273386,21.11173758520222,14.750888860562961,-29.247570117540054,21.026062790524563,-10.416077365406194,33.61953890660292,-22.979736593541922,2.1787917209747416,33.59874884199638,-22.984389801595118,27.33090994714544,-10.458927658475593,21.039255333861632,2.193295505842604,-10.398470119263965
25.29,0.8438438438438438,27.34794409038719,-29.276785160130995,-35.538318282008824,-22.95625723066771,-41.841829892329756,33.66619368955382,21.111614707304074,14.750894100042357,-29.247563040002003,21.02606439147435,-10.416031579320906,33.61950297773572,-22.979698223402472,2.178787668564066,33.59874963877157,-22.984346509787464,27.330883471818915,-10.458817712409385,21.03924159920413,2.1932708274090755,-10.398456307762384
25.32,0.8448448448448448,27.347889799164367,-29.276736658761003,-35.53829817808446,-22.956259754597035,-41.84177789464462,33.66609208457845,21.111492323412,14.750899174397007,-29.247555921362398,21.02606601170475,-10.415986032753628,33.61946719835274,-22.97966003402395,2.1787836721869143,33.598750360750415,-22.98430340215604,27.330857087791333,-10.458708238092484,21.039227893740534,2.193246276962315,-10.398442544121835
25.349999999999998,0.8458458458458459,27.347835737859665,-29.276688265472092,-35.53827811081748,-22.956262216335748,-41.84172607211682,33.665990858378464,21.111370429408147,14.750904086200293,-29.247548762508167,21.026067650796477,-10.415940723226514,33.61943156712894,-22.979622023625353,2.178779731028529,33.59875100915521,-22.984260477007947,27.330830794422976,-10.458599231512377,21.03921421744118,2.1932218532040646,-10.398428827958075
25.38,0.8468468468468469,27.347781904437447,-29.276639980077388,-35.538258080207854,-22.956264616821866,-41.841674423575455,33.66589000801818,21.111249021222232,14.750908837990323,-29.247541564313497,21.0260693083363,-10.41589564829216,33.619396082754534,-22.979584190447436,2.178775844285323,33.598751585191096,-22.984217732670732,27.330804591080064,-10.45849068870168,21.039200570275625,2.1931975548520106,-10.398415158891698
25.41,0.8478478478478478,27.347728296886004,-29.276591802388424,-35.538238086254424,-22.956266956980702,-41.84162294786123,33.665789530594665,21.111128094830978,14.750913432270341,-29.247534327639993,21.026070983916956,-10.415850805533246,33.619360743934784,-22.979546532752476,2.178772011164746,33.59875209004629,-22.984175167492157,27.33077847713472,-10.458382605737636,21.039186952212656,2.1931733806395997,-10.398401536548073
25.439999999999998,0.8488488488488488,27.347674913217286,-29.276543732215185,-35.53821812895493,-22.956269237725028,-41.84157164382637,33.66568942323733,21.111007646257534,14.750917871509138,-29.24752705333682,21.026072677137105,-10.415806192562208,33.61932554938986,-22.97950904882401,2.1787682308851504,33.59875252489224,-22.984132779839953,27.330752451964937,-10.458274978741613,21.039173363220318,2.1931493293158524,-10.398387960557264
25.47,0.8498498498498498,27.347621751466612,-29.27649576936612,-35.538198208305985,-22.956271459955204,-41.84152051033446,33.66558968310756,21.110887671570925,14.75092215814145,-29.247519742240854,21.026074387601252,-10.41576180702089,33.61929049785469,-22.979471736966598,2.1787645026756604,33.59875289088389,-22.984090568101575,27.33072651495451,-10.458167803878602,21.039159803265903,2.1931253996451825,-10.398374430553963
