t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44
28.08,0.9369369369369369,6.792181874715579,-30.916836632702633,-24.631999614620838,-12.071854841121594,13.076192210028903,-18.349290196907596,-24.63853703448532,38.212400522419784,-12.0638349886387,0.505763109898488,-30.917149132065973,-12.060955766370947,-18.34640208283558,38.215630554461924,-5.779038018152699,-5.780121487938267,-12.059860875149404,-18.351538959356596,19.358637966304585,38.21373344925097,19.35842520472825,0.5047114907564966,6.791593077153561,-18.34410720508699,-24.63122023285297,31.933677748777928,31.92958260757537,13.075211539151615,-24.636207302913583,-24.633122828387087,-12.065931746269856,38.22398916315201,-18.34516031079327,31.93027208756037,38.21036668272542,-30.922619902309002,25.64582015179458,44.506119487513814,-5.776689664692051,0.5118163425516968,25.645410855583822,-5.781572259933617,-30.916185577687756,-24.631029709987317,-12.061848807524603
28.11,0.9379379379379379,6.792178843504654,-30.91682897432755,-24.63199375758813,-12.07184201820146,13.076188250066522,-18.34928381543799,-24.63852403620535,38.21239289151213,-12.063831032253756,0.5057635509042996,-30.91714117327662,-12.06095497247266,-18.346398846801133,38.2156193703045,-5.779035828498498,-5.780118108830472,-12.059861289319898,-18.35153011681606,19.358634877335476,38.21372435433842,19.358422331442483,0.5047130699455544,6.791590672204277,-18.344106489221197,-24.631215218533196,31.933665194683552,31.929574539619647,13.075208709584299,-24.63619687084513,-24.633115746266274,-12.06592551427184,38.223968865437705,-18.34515843101877,31.93026325421039,38.210361233729614,-30.922605894980954,25.645812723325726,44.506100336102214,-5.776690043933338,0.5118101435984048,25.64540384277087,-5.78156731900591,-30.916178670810297,-24.631024902772083,-12.061847035611267
28.14,0.938938938938939,6.7921758188279036,-30.916821332594093,-24.6319879132257,-12.071829223895786,13.076184298782765,-18.349277447811026,-24.638511066367162,38.2123852770078,-12.063827084539033,0.5057639909755739,-30.917133231654297,-12.060954180199744,-18.346395617693574,38.21560821048062,-5.779033643588122,-5.780114737114409,-12.059861702407234,-18.351521293570134,19.35863179491112,38.213715279088476,19.358419464281393,0.5047146457206961,6.79158827246233,-18.344105774672187,-24.631210215052004,31.933652668025882,31.92956648914996,13.075205885999388,-24.63618646148005,-24.633108679514898,-12.065919295918942,38.2239486121279,-18.345156555178132,31.9302544400793,38.210355796450415,-30.922591918426043,25.64580531089887,44.50608122658454,-5.776690422233408,0.5118039584689946,25.645396845186816,-5.781562388841444,-30.91617177877948,-24.631020105940948,-12.061845267491975
28.169999999999998,0.93993993993994,6.792172800664153,-30.916813707447705,-24.631982081492275,-12.071816458107339,13.076180356148846,-18.349271093981454,-24.638498124876662,38.2123776788538,-12.06382314546577,0.5057644301152558,-30.91712530714332,-12.060953389547317,-18.34639239549068,38.21559707491037,-5.779031463406091,-5.780111372765628,-12.059862114415786,-18.351512489555216,19.358628719010817,38.213706223437136,19.358416603225432,0.5047162180930234,6.791585877910736,-18.34410506143671,-24.63120522237412,31.93364016871428,31.92955845610919,13.075203068378036,-24.63617607474379,-24.633101628082677,-12.065913091165974,38.22392840307572,-18.34515468325913,31.93024564510397,38.21035037084996,-30.922577972541866,25.645797914461884,44.50606215882224,-5.77669079959587,0.5117977871165528,25.645389862781784,-5.781557469404832,-30.91616490154736,-24.631015319460143,-12.061843503154538
28.2,0.9409409409409409,6.792169788992317,-30.91680609883407,-24.631976262346758,-12.071803720739334,13.076176422136113,-18.34926475390421,-24.638485211640177,38.2123700969974,-12.063819215005331,0.5057648683262789,-30.917117399688234,-12.060952600510516,-18.346389180170313,38.21558596351421,-5.779029287936992,-5.780108015759788,-12.059862525349901,-18.35150370470799,19.358625649613955,38.21369718732067,19.35841374825514,0.5047177870735894,6.791583488532586,-18.34410434951154,-24.63120024046443,31.933627696658508,31.929550440440476,13.075200256701477,-24.636165710562118,-24.633094591919555,-12.065906899967949,38.22390823813494,-18.345152815249588,31.930236869221563,38.21034495689054,-30.922564057226477,25.645790533962867,44.50604313267735,-5.776691176024314,0.5117916294943815,25.645382895506113,-5.781552560660844,-30.916158039066215,-24.63101054329606,-12.061841742586823
28.23,0.9419419419419419,6.792166783791403,-30.916798506699106,-24.63197045574824,-12.071791011695431,13.076172496716037,-18.349258427534444,-24.638472326564447,38.21236253138606,-12.063815293129213,0.5057653056115645,-30.917109509233832,-12.060951813084497,-18.346385971710433,38.215574876212926,-5.779027117165479,-5.780104666072656,-12.059862935213904,-18.351494938965427,19.358622586700008,38.21368817067563,19.35841089935113,0.5047193526733987,6.791581104311047,-18.344103638893444,-24.631195269287964,31.93361525176873,31.92954244208719,13.075197450951022,-24.63615536886113,-24.633087570975686,-12.065900722280078,38.223888117159994,-18.34515095113738,31.930228112369512,38.21033955453462,-30.922550172378386,25.645783169350143,44.50602414801254,-5.776691551522311,0.5117854855559962,25.645375943310366,-5.781547662574407,-30.916151191288517,-24.631005777415233,-12.061839985776748
28.259999999999998,0.9429429429429429,6.79216378504051,-30.916790930988974,-24.63196466165599,-12.071778330879734,13.076168579860218,-18.349252114827486,-24.638459469556633,38.21235498196751,-12.063811379809035,0.5057657419740215,-30.917101635725142,-12.060951027264435,-18.346382770089097,38.21556381292767,-5.779024951076274,-5.780101323680107,-12.059863344012095,-18.351486192264765,19.35861953024854,38.21367917343885,19.358408056494113,0.5047209149034085,6.791578725229357,-18.344102929579204,-24.63119030880991,31.93360283395551,31.929534460992965,13.075194651108056,-24.636145049567247,-24.633080565201443,-12.065894558057774,38.223868040005954,-18.345149090910432,31.930219374485528,38.210334163744825,-30.922536317896558,25.645775820572254,44.50600520469109,-5.776691926093414,0.5117793552551265,25.645369006145323,-5.781542775110597,-30.91614435816695,-24.631001021784332,-12.06183823271228
28.29,0.943943943943944,6.792160792718825,-30.916783371650062,-24.631958880029437,-12.071765678196785,13.076164671540385,-18.34924581573887,-24.638446640524297,38.21234744868966,-12.063807475016544,0.505766177416547,-30.91709377910743,-12.060950243045523,-18.346379575284452,38.21555277357994,-5.779022789654166,-5.780097988558123,-12.059863751748754,-18.351477464543525,19.358616480239196,38.21367019554742,19.358405219664867,0.5047224737745287,6.791576351270828,-18.344102221565613,-24.6311853589956,31.93359044312981,31.929526497101676,13.075191857154048,-24.636134752607216,-24.63307357454742,-12.065888407256647,38.223848006528534,-18.34514723455672,31.930210655507597,38.210328784483934,-30.922522493680408,25.64576848757797,44.50598630257688,-5.776692299741157,0.511773238545713,25.645362083961977,-5.781537898234648,-30.91613753965439,-24.630996276370187,-12.06183648338144
28.32,0.944944944944945,6.792157806805625,-30.916775828629007,-24.63195311082821,-12.07175305355156,13.076160771728388,-18.349239530224317,-24.638433839375416,38.212339931500686,-12.063803578723613,0.5057666119420259,-30.917085939326192,-12.060949460422972,-18.34637638727474,38.21554175809156,-5.7790206328840075,-5.780094660682791,-12.059864158428132,-18.3514687557395,19.358613436651705,38.213661236938734,19.358402388844258,0.5047240292976223,6.791573982418845,-18.344101514849466,-24.631180419810526,31.933578079202974,31.929518550357443,13.075189069070538,-24.636124477908105,-24.63306659896443,-12.065882269832503,38.223828016584086,-18.345145382064263,31.930201955373974,38.21032341671489,-30.9225086996298,25.645761170316284,44.50596744153438,-5.776692672469055,0.5117671353819064,25.645355176711533,-5.781533031911945,-30.916130735703927,-24.630991541139757,-12.0618347377723
28.349999999999998,0.9459459459459459,6.792154827280279,-30.91676830187266,-24.631947354012095,-12.071740456849477,13.076156880396205,-18.34923325823975,-24.638421066018374,38.21233243034895,-12.06379969090224,0.5057670455533315,-30.917078116327176,-12.060948679392013,-18.346373206038294,38.21553076638473,-5.77901848075072,-5.780091340030304,-12.059864564054461,-18.351460065790764,19.358610399465885,38.213652297550425,19.358399564013233,0.5047255814835044,6.791571618656865,-18.344100809427573,-24.631175491220326,31.93356574208675,31.92951062070463,13.075186286839145,-24.636114225397296,-24.633059638403488,-12.065876145741344,38.2238080700296,-18.345143533421133,31.930193274023182,38.2103180604008,-30.922494935645048,25.645753868736403,44.50594862142868,-5.7766930442806075,0.5117610457180675,25.645348284345413,-5.781528176108025,-30.916123946268847,-24.630986816060155,-12.061832995872981
28.38,0.9469469469469469,6.792151854122242,-30.916760791328127,-24.631941609541062,-12.071727887996378,13.076152997515937,-18.349226999741276,-24.638408320361957,38.212324945183056,-12.063795811524546,0.5057674782533256,-30.917070310056346,-12.060947899947895,-18.34637003155354,38.215519798381955,-5.779016333239288,-5.780088026576962,-12.05986496863195,-18.351451394635657,19.358607368661637,38.21364337732041,19.358396745152817,0.5047271303429445,6.791569259968416,-18.344100105296747,-24.63117057319078,31.93355343169327,31.929502708087835,13.075183510441564,-24.636103995002493,-24.633052692815834,-12.065870034939367,38.22378816672269,-18.345141688615453,31.930184611394022,38.21031271550493,-30.922481201626905,25.645746582787762,44.505929842125454,-5.776693415179293,0.511754969508764,25.645341406815252,-5.781523330788576,-30.916117171302634,-24.63098210109863,-12.061831257671656
28.41,0.9479479479479479,6.792148887311058,-30.916753296942726,-24.631935877375252,-12.07171534689854,13.076149123059809,-18.349220754685195,-24.63839560231536,38.21231747595182,-12.063791940562778,0.5057679100448571,-30.917062520459908,-12.060947122085885,-18.346366863798995,38.2155088540061,-5.779014190334762,-5.780084720299167,-12.059865372164786,-18.351442742212786,19.358604344218943,38.213634476186876,19.358393932244116,0.5047286758866649,6.791566906337097,-18.344099402453807,-24.631165665687824,31.933541147935053,31.929494812451907,13.075180739859565,-24.636093786651717,-24.633045762152918,-12.065863937382963,38.22376830652162,-18.34513984763539,31.930175967425555,38.21030738199068,-30.922467497476564,25.645739312420005,44.505911103490966,-5.776693785168572,0.511748906708771,25.64533454407289,-5.781518495919437,-30.91611041075898,-24.630977396222576,-12.061829523156549
28.439999999999998,0.948948948948949,6.7921459268263575,-30.916745818664012,-24.631930157474976,-12.071702833462663,13.076145257000167,-18.349214523027996,-24.638382911788167,38.21231002260428,-12.063788077989303,0.5057683409307642,-30.917054747484293,-12.06094634580127,-18.346363702753266,38.215497933180366,-5.779012052022257,-5.780081421173428,-12.05986577465713,-18.35143410846104,19.358601326117867,38.21362559408828,19.358391125268316,0.5047302181253425,6.79156455774658,-18.34409870089559,-24.63116076867754,31.933528890725004,31.92948693374193,13.075177975074993,-24.636083600273302,-24.633038846366397,-12.065857853028712,38.22374848928525,-18.34513801046916,31.930167342057114,38.21030205982164,-30.922453823095662,25.645732057583,44.50589240539208,-5.7766941542518895,0.5117428572730697,25.64532769607038,-5.781513671466596,-30.91610366459176,-24.630972701399525,-12.061827792315931
28.47,0.94994994994995,6.792142972647861,-30.91673835643977,-24.631924449800717,-12.071690347595874,13.076141399309483,-18.34920830472636,-24.638370248690368,38.21230258508969,-12.063784223776612,0.5057687709138727,-30.917046991076173,-12.060945571089352,-18.34636054839505,38.21548703582827,-5.779009918286954,-5.780078129176354,-12.059866176113124,-18.35142549331956,19.35859831433856,38.213616730963324,19.35838832420668,0.5047317570696073,6.791562214180605,-18.344098000618928,-24.631155882126148,31.93351665997641,31.929479071903227,13.07517521606977,-24.636073435795893,-24.633031945408135,-12.065851781833391,38.223728714873076,-18.34513617710503,31.930158735228293,38.21029674896154,-30.92244017838627,25.64572481822683,44.50587374769624,-5.776694522432671,0.5117368211568447,25.645320862759988,-5.781508857396187,-30.916096932755057,-24.630968016597148,-12.061826065138126
28.5,0.950950950950951,6.7921400247553745,-30.916730910218007,-24.63191875431313,-12.071677889205723,13.076137549960348,-18.349202099737155,-24.638357612932346,38.212295163357524,-12.063780377897316,0.5057691999969975,-30.917039251182437,-12.060944797945453,-18.346357400703138,38.21547616187369,-5.779007789114096,-5.78007484428466,-12.059866576536884,-18.35141689672777,19.358595308861258,38.21360788675101,19.35838552904055,0.5047332927300444,6.791559875622983,-18.34409730162067,-24.631151006000028,31.933504455602936,31.929471226881354,13.07517246282589,-24.636063293148446,-24.633025059230217,-12.065845723753963,38.22370898314521,-18.34513434753131,31.930150146878947,38.21029144937426,-30.922426563250895,25.64571759430179,44.50585513027148,-5.776694889714326,0.5117307983154847,25.645314044094174,-5.781504053674493,-30.91609021520315,-24.630963341783257,-12.061824341611505
28.529999999999998,0.9519519519519519,6.79213708312879,-30.91672347994696,-24.63191307097304,-12.071665458200178,13.076133708925473,-18.34919590801743,-24.63834500442488,38.212287757357466,-12.063776540324149,0.5057696281829416,-30.917031527750208,-12.060944026364913,-18.346354259656408,38.21546531124081,-5.77900566448899,-5.78007156647516,-12.059866975932508,-18.351408318625346,19.35859230966627,38.21359906139056,19.358382739751352,0.5047348251171929,6.791557542057597,-18.344096603897675,-24.63114614026569,31.93349227751863,31.929463398622108,13.075169715325421,-24.636053172260226,-24.633018187784923,-12.065839678747583,38.22368929396237,-18.34513252173636,31.930141576949197,38.210286161023845,-30.92241297759247,25.645710385758388,44.50583655298639,-5.776695256100244,0.5117247887045803,25.64530724002562,-5.781499260267948,-30.916083511890506,-24.630958676925804,-12.06182262172449
28.56,0.9529529529529529,6.7921341477480865,-30.91671606557509,-24.63190739974144,-12.071653054487623,13.07612987617769,-18.349189729524422,-24.638332423079138,38.21228036703942,-12.063772711029962,0.5057700554744962,-30.917023820726833,-12.060943256343089,-18.346351125233827,38.21545448385416,-5.779003544397006,-5.780068295724772,-12.05986737430407,-18.35139975895223,19.358589316733994,38.2135902548215,19.358379956320583,0.5047363542415473,6.7915552134683965,-18.344095907446803,-24.631141284889804,31.933480125637917,31.929455587071516,13.075166973550507,-24.636043073060808,-24.633011331024747,-12.06583364677159,38.22366964718591,-18.345130699708584,31.930133025379423,38.21028088387449,-30.92239942131436,25.645703192547344,44.50581801571016,-5.776695621593801,0.5117187922799219,25.645300450507204,-5.781494477143125,-30.916076822771792,-24.630954021992874,-12.061820905465552
28.59,0.953953953953954,6.792131218593327,-30.916708667051083,-24.631901740579483,-12.071640677976859,13.07612605168995,-18.34918356421556,-24.638319868806676,38.2122729923535,-12.06376888998773,0.5057704818744417,-30.917016130059885,-12.060942487875357,-18.34634799741445,38.2154436796386,-5.7790014288235785,-5.780065032010515,-12.05986777165562,-18.35139121764863,19.3585863300449,38.213581466983584,19.358377178729818,0.5047378801135566,6.7915528898394015,-18.344095212264925,-24.631136439839167,31.93346799987559,31.92944779217584,13.075164237483364,-24.636032995480072,-24.633004488902383,-12.065827627783516,38.223650042677754,-18.345128881436434,31.930124492110266,38.21027561789054,-30.92238589432036,25.645696014619595,44.50579951831255,-5.77669598619835,0.511712808997501,25.645293675492006,-5.781489704266748,-30.916070147801864,-24.630949376952692,-12.06181919282321
28.619999999999997,0.954954954954955,6.792128295644661,-30.91670128432384,-24.6318960934485,-12.0716283285771,13.076122235435324,-18.349177412048448,-24.638307341519436,38.21226563325003,-12.06376507717054,0.5057709073855471,-30.91700845569716,-12.060941720957109,-18.346344876177422,38.215432898519296,-5.778999317754204,-5.780061775309508,-12.05986816799119,-18.351382694655012,19.35858334957955,38.213572697816836,19.358374406960714,0.5047394027436254,6.7915505711547,-18.34409451834892,-24.631131605080725,31.933455900146814,31.92944001388157,13.07516150710628,-24.6360229394482,-24.632997661370734,-12.065821621741076,38.223630480300464,-18.345127066908415,31.93011597708262,38.21027036303648,-30.922372396514685,25.64568885192628,44.50578106066388,-5.7766963499172315,0.5117068388135074,25.645286914933315,-5.781484941605682,-30.91606348693577,-24.630944741773618,-12.06181748378603
28.65,0.955955955955956,6.792125378882321,-30.91669391734249,-24.631890458309982,-12.071616006197967,13.076118427387001,-18.349171272980875,-24.638294841129753,38.21225828967954,-12.063761272551606,0.5057713320105701,-30.91700079758668,-12.060940955583758,-18.346341761501975,38.21542214042176,-5.778997211174441,-5.78005852559897,-12.05986856331479,-18.3513741899121,19.358580375318578,38.21356394726154,19.358371640995,0.504740922142114,6.791548257398451,-18.34409382569568,-24.631126780581567,31.933443826367135,31.92943225213543,13.075158782401617,-24.63601290489568,-24.632990848382903,-12.065815628602168,38.22361095991718,-18.345125256113068,31.930107480237645,38.21026511927697,-30.922358927801973,25.645681704418752,44.50576264263504,-5.776696712753768,0.5117008816843283,25.645280168784623,-5.781480189126937,-30.91605684012875,-24.63094011642415,-12.061815778342629
28.68,0.9569569569569569,6.792122468286625,-30.916686566056377,-24.63188483512559,-12.071603710749493,13.076114627518285,-18.34916514697081,-24.638282367550335,38.21225096159279,-12.06375747610425,0.5057717557522561,-30.916993155676682,-12.060940191750733,-18.34633865336743,38.21541140527181,-5.77899510906991,-5.780055282856219,-12.059868957630409,-18.351365703360877,19.358577407242702,38.213555215258225,19.35836888081448,0.5047424383193375,6.791545948554877,-18.344093134302092,-24.631121966308925,31.93343177845246,31.929424506884374,13.075156063351809,-24.636002891753293,-24.632984049892194,-12.065809648324878,38.22359148139166,-18.34512344903899,31.93009900151674,38.21025988657681,-30.92234548808728,25.64567457204857,44.50574426409749,-5.776697074711264,0.5116949375665472,25.645273436999613,-5.781475446797668,-30.916050207336234,-24.630935500872916,-12.06181407648167
28.709999999999997,0.9579579579579579,6.792119563837973,-30.916679230415074,-24.63187922385714,-12.071591442142111,13.0761108358026,-18.34915903397641,-24.638269920694274,38.21224364894072,-12.063753687801917,0.5057721786133401,-30.916985529915628,-12.060939429453478,-18.34633555175319,38.215400692995594,-5.778993011426292,-5.780052047058675,-12.05986935094201,-18.35135723494258,19.35857444533272,38.213546501747686,19.358366126401044,0.5047439512855684,6.79154364460827,-18.344092444165067,-24.631117162230165,31.93341975631906,31.92941677807558,13.075153349939363,-24.63599289995213,-24.63297726585212,-12.065803680867472,38.22357204458823,-18.34512164567482,31.93009054086157,38.21025466490094,-30.92233207727608,25.6456674547675,44.50572592492324,-5.776697435793008,0.5116890064169428,25.645266719532177,-5.781470714585167,-30.916043588513837,-24.63093089508868,-12.061812378191865
28.74,0.958958958958959,6.792116665516851,-30.916671910368358,-24.63187362446662,-12.071579200286662,13.076107052213484,-18.349152933956,-24.638257500475042,38.212236351674505,-12.063749907618167,0.5057726005965462,-30.9169779202522,-12.060938668687458,-18.34633245663875,38.21539000351958,-5.778990918229332,-5.780048818183851,-12.05986974325354,-18.351348784598706,19.358571489569506,38.21353780667097,19.358363377736644,0.5047454610510341,6.791541345542991,-18.344091755281514,-24.631112368312795,31.933407759883575,31.929409065656458,13.075150642146856,-24.635982929423566,-24.63297049621638,-12.0657977261884,38.223552649371825,-18.345119846009236,31.93008209821405,38.210249454214456,-30.922318695274267,25.645660352527518,44.50570762498487,-5.7766977960022725,0.5116830881924876,25.645260016336398,-5.781465992456872,-30.916036983617367,-24.630926299040343,-12.061810683461971
28.77,0.95995995995996,6.792113773303825,-30.916664605866224,-24.631868036916178,-12.071566985094385,13.076103276724591,-18.34914684686809,-24.63824510680649,38.212229069745504,-12.063746135526674,0.5057730217045874,-30.916970326635294,-12.060937909448153,-18.346329368003683,38.215379336770546,-5.778988829464835,-5.780045596209363,-12.059870134568923,-18.351340352271002,19.358568539934012,38.213529129969366,19.35836063480332,0.5047469676259198,6.791539051343467,-18.34409106764835,-24.63110758452446,31.933395789063002,31.929401369574634,13.075147939956935,-24.635972980099286,-24.632963740938884,-12.065791784246292,38.223533295607965,-18.345118050030973,31.93007367351634,38.2102442544826,-30.922305341988142,25.645653265280792,44.50568936415551,-5.77669815534231,0.5116771828503481,25.645253327366564,-5.781461280380359,-30.916030392602817,-24.630921712696935,-12.061808992280795
28.799999999999997,0.960960960960961,6.792110887179545,-30.916657316858892,-24.63186246116812,-12.071554796476919,13.076099509309692,-18.349140772671372,-24.638232739602838,38.2122218031053,-12.06374237150123,0.5057734419401652,-30.916962749014026,-12.06093715173106,-18.34632628582766,38.2153686926756,-5.778986745118664,-5.780042381112921,-12.059870524892062,-18.351331937901467,19.35856559640727,38.213520471584424,19.358357897583172,0.5047484710203664,6.791536761994188,-18.344090381262507,-24.63110281083295,31.933383843774703,31.929393689777967,13.07514524335232,-24.635963051911265,-24.632956999973732,-12.065785854999959,38.22351398316275,-18.3451162577288,31.930065266710855,38.21023906567077,-30.922292017324416,25.645646192979708,44.505671142308834,-5.7766985138163625,0.5116712903478816,25.645246652577153,-5.781456578323346,-30.91602381542636,-24.630917136027616,-12.06180730463719
28.83,0.9619619619619619,6.7921080071247415,-30.916650043296787,-24.631856897184914,-12.071542634346297,13.076095749942668,-18.34913471132471,-24.638220398778678,38.212214551705664,-12.063738615515737,0.5057738613059701,-30.916955187337727,-12.060936395531698,-18.34632321009043,38.215358071162136,-5.778984665176747,-5.780039172872332,-12.05987091422684,-18.35132354143235,19.358562658970392,38.213511831457936,19.358355166058384,0.504749971244472,6.791534477479717,-18.344089696120918,-24.63109804720618,31.933371923936395,31.929386026214534,13.075142552315802,-24.635953144791763,-24.632950273275224,-12.06577993840839,38.223494711902866,-18.34511446909154,31.930056877740256,38.2102338877445,-30.92227872119021,25.645639135576843,44.50565295931907,-5.776698871427649,0.5116654106426369,25.645239991922843,-5.781451886253688,-30.91601725204436,-24.630912569001676,-12.061805620520055
28.86,0.9629629629629629,6.792105133120227,-30.916642785130552,-24.63185134492919,-12.071530498614948,13.07609199859752,-18.349128662787138,-24.638208084248976,38.21220731549858,-12.063734867544213,0.5057742798046818,-30.916947641555943,-12.060935640845598,-18.34632014077182,38.21534747215789,-5.778982589625069,-5.780035971465501,-12.05987130257712,-18.351315162806152,19.358559727604565,38.21350320953194,19.358352440211217,0.5047514683082921,6.791532197784676,-18.34408901222053,-24.631093293612214,31.933360029466154,31.929378378832634,13.07513986683024,-24.63594325867334,-24.632943560797855,-12.065774034430753,38.22347548169557,-18.34511268410806,31.930048506547447,38.21022872066947,-30.92226545349305,25.645632093024982,44.50563481506099,-5.776699228179376,0.5116595436923524,25.645233345358502,-5.781447204139378,-30.916010702413363,-24.630908011588545,-12.061803939918335
28.89,0.963963963963964,6.792102265146897,-30.916635542311035,-24.631845804363735,-12.071518389195692,13.076088255248353,-18.349122627017877,-24.638195795929068,38.212200094436234,-12.06373112756079,0.5057746974389692,-30.91694011161843,-12.060934887668306,-18.346317077851747,38.21533689559089,-5.778980518449673,-5.780032776870427,-12.059871689946743,-18.351306801965617,19.35855680229105,38.21349460574873,19.358349720023995,0.5047529622218394,6.791529922893755,-18.34408832955829,-24.631088550019243,31.93334816028241,31.929370747580794,13.075137186878562,-24.63593339348884,-24.632936862496315,-12.065768143026393,38.22345629240871,-18.34511090276726,31.930040153075584,38.2102235644115,-30.92225221414087,25.64562506527711,44.505616709409914,-5.776699584074733,0.5116536894549544,25.645226712839193,-5.781442531948549,-30.916004166490097,-24.63090346375777,-12.061802262821022
28.919999999999998,0.964964964964965,6.792099403185724,-30.916628314789296,-24.631840275451495,-12.071506306001739,13.076084519869392,-18.349116603976313,-24.638183533734647,38.21219288847101,-12.06372739553971,0.5057751142114909,-30.916932597475164,-12.060934135995394,-18.346314021310217,38.21532634138947,-5.778978451636667,-5.780029589065205,-12.05987207633953,-18.35129845885374,19.358553883011194,38.21348602005083,19.35834700547912,0.5047544529950843,6.791527652791711,-18.34408764813116,-24.631083816395595,31.93333631630394,31.92936313240775,13.07513451244377,-24.6359235491714,-24.632930178325484,-12.06576226415483,38.22343714391069,-18.3451091250581,31.930031817268066,38.21021841893657,-30.922239003041998,25.6456180522864,44.505598642241694,-5.776699939116894,0.5116478478885581,25.645220094320173,-5.78143786964947,-30.915997644231474,-24.630898925479038,-12.061800589217157
28.95,0.965965965965966,6.792096547217764,-30.91662110251661,-24.63183475815557,-12.071494248946685,13.076080792434972,-18.349110593622008,-24.63817129758178,38.21218569755548,-12.063723671455328,0.5057755301248938,-30.91692509907632,-12.060933385822443,-18.346310971127313,38.2153158094823,-5.778976389172212,-5.780026408028027,-12.059872461759285,-18.351290133413762,19.358550969746407,38.21347745238102,19.358344296559075,0.5047559406379549,6.791525387463364,-18.344086967936107,-24.631079092709733,31.93332449744988,31.929355533262463,13.075131843508931,-24.63591372565444,-24.63292350824044,-12.065756397775761,38.22341803607048,-18.34510735096958,31.93002349906853,38.21021328421079,-30.922225820105165,25.645611054006245,44.50558061343271,-5.776700293309017,0.5116420189514647,25.645213489756888,-5.7814332172105445,-30.915991135594584,-24.630894396722155,-12.061798919095821
28.98,0.9669669669669669,6.792093697224151,-30.91661390544446,-24.63182925243922,-12.071482217944514,13.076077072919537,-18.349104595914696,-24.638159087386896,38.21217852164245,-12.063719955282112,0.5057759451818148,-30.916917616372295,-12.060932637145052,-18.346307927283203,38.21530529979832,-5.778974331042531,-5.7800232337371735,-12.059872846209787,-18.351281825589165,19.358548062478185,38.21346890268232,19.3583415932464,0.5047574251603373,6.791523126893598,-18.34408628897011,-24.631074378930254,31.933312703639707,31.929347950094108,13.075129180057182,-24.635903922871663,-24.63291685219645,-12.065750543849056,38.22339896875762,-18.34510558049074,31.930015198420854,38.210208160200416,-30.9222126652395,25.645604070390213,44.505562622859905,-5.776700646654243,0.5116362026021606,25.645206899104974,-5.781428574600311,-30.915984640536696,-24.63088987745706,-12.061797252446144
29.009999999999998,0.9679679679679679,6.792090853186098,-30.916606723524527,-24.631823758265863,-12.071470212909588,13.076073361297643,-18.349098610814284,-24.638146903066776,38.21217136068488,-12.063716246994636,0.5057763593848797,-30.91691014931369,-12.06093188995884,-18.346304889758134,38.215294812266784,-5.778972277233906,-5.780020066171024,-12.059873229694798,-18.351273535323678,19.358545161188097,38.21346037089799,19.358338895523723,0.5047589065720762,6.791520871067362,-18.34408561123015,-24.63106967502589,31.933300934793248,31.92934038285208,13.075126522071727,-24.63589414075706,-24.632910210148964,-12.065744702334758,38.22337994184223,-18.34510381361066,31.93000691526916,38.21020304687184,-30.92219953835452,25.64559710139208,44.505544670400724,-5.776700999155697,0.5116303987993168,25.645200322320253,-5.781423941787446,-30.915978159015264,-24.63088536765382,-12.0617955892573
29.04,0.968968968968969,6.7920880150848975,-30.916599556708707,-24.631818275599066,-12.071458233756656,13.076069657543957,-18.349092638280847,-24.63813474453857,38.212164214635955,-12.063712546567587,0.505776772736704,-30.91690269785131,-12.060931144259438,-18.34630185853244,38.215284346817256,-5.778970227732674,-5.780016905308047,-12.059873612218059,-18.351265262561263,19.358542265857785,38.21345185697153,19.358336203373728,0.5047603848829749,6.791518619969668,-18.34408493471322,-24.6310649809655,31.933289190830678,31.92933283148598,13.07512386953584,-24.6358843792449,-24.632903582053636,-12.065738873193082,38.22336095519497,-18.345102050318474,31.92999864955781,38.210197944191606,-30.922186439360143,25.645590146965812,44.50552675593315,-5.77670135081649,0.5116246075017884,25.645193759358744,-5.781419318740756,-30.915971690987913,-24.630880867282627,-12.06179392951851
29.07,0.96996996996997,6.792085182901921,-30.916592404949096,-24.631812804402553,-12.07144628040084,13.076065961633255,-18.349086678274627,-24.638122611719773,38.21215708344905,-12.063708853975761,0.5057771852398925,-30.916895261936173,-12.0609304000425,-18.346298833586527,38.215273903379604,-5.778968182525232,-5.780013751126808,-12.059873993783293,-18.35125700724613,19.358539376468972,38.213443360846675,19.358333516779183,0.5047618601027948,6.791516373585593,-18.344084259416316,-24.631060296718076,31.933277471672508,31.929325295945628,13.075121222432863,-24.635874638269733,-24.632896967866298,-12.065733056384417,38.223342008687055,-18.345100290603355,31.9299904012314,38.21019285212639,-30.922173368166675,25.645583207065574,44.505508879335686,-5.776701701639716,0.5116188286686119,25.645187210176644,-5.781414705429184,-30.915965236412447,-24.630876376313793,-12.061792273219035
