t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44
27.45,0.9159159159159159,-2.4295167255985795,-15.000704512096364,22.710889819140498,28.988605697951105,-27.57407892965283,28.992501447489424,-27.57465376715032,16.429278878871607,10.13950363318046,10.135391053680321,-21.283344301968206,35.27707415920023,22.70873169196299,28.992934067777398,22.70970236099865,-14.998140991948018,-2.432881142996458,-27.572257169365745,28.9954683962831,22.708531260317713,28.996228720412056,35.275382227626984,-14.99696270508826,3.8558783497814493,35.27979299192099,-33.85163753362958,16.426912502457835,-27.57205171207686,28.98943687561751,-40.14322551286405,3.8517762112979255,22.71151707349738,22.70983812081342,16.42566251661061,-21.28694466160768,-8.715771183928195,-27.56653223595232,-27.569954936335748,-40.13625123768813,-40.140605592712504,-33.859805979880015,-15.002152776802639,-8.716147647412006,3.860944138934026,-14.999718321766615
27.48,0.9169169169169169,-2.4295172452116764,-15.000699684176302,22.710880834402737,28.988602838971374,-27.574066329688726,28.99249422625706,-27.574640538290414,16.429268106500164,10.139500206822909,10.1353922127462,-21.283340110347982,35.277065423575195,22.708725109361712,28.992926364153323,22.709694687401356,-14.998139052634444,-2.4328778942238523,-27.572246617843884,28.99545787104336,22.708524911746476,28.996217341561003,35.27537539932014,-14.996962062682696,3.8558753721270076,35.27978120134884,-33.851631219421,16.426904380488917,-27.572041338356,28.989433065150394,-40.143209841303886,3.8517778373288736,22.711507416927628,22.709830297726516,16.42565576157378,-21.286936444973644,-8.715768295789422,-27.566528044760936,-27.56994693028962,-40.136243349542156,-40.14059286380629,-33.859790560051,-15.002146353722575,-8.716144344095316,3.8609354996244654,-14.999714627645023
27.509999999999998,0.9179179179179179,-2.4295177636105723,-15.000694867004897,22.71087186966544,28.9885999861062,-27.574053757847825,28.992487021025426,-27.57462733892958,16.429257358264344,10.13949678806494,10.135393369086476,-21.28333592794922,35.27705670725148,22.70871854136676,28.99291867761813,22.70968703089786,-14.998137117461408,-2.4328746527793013,-27.572236089775362,28.995447369230348,22.708518577219046,28.99620598807885,35.275368585947476,-14.996961421554811,3.855872401203834,35.27976943703678,-33.851624919143745,16.426896276646637,-27.572030987864558,28.98942926302548,-40.143194204705395,3.8517794596223,22.711497781775968,22.70982249206273,16.42564902167753,-21.286928246661258,-8.71576541406117,-27.566523862778507,-27.569938942039226,-40.13623547880828,-40.140580163163584,-33.85977517464766,-15.002139944916005,-8.716141048108826,3.8609268798406196,-14.999710941600881
27.54,0.9189189189189189,-2.429518280799608,-15.000690060546033,22.710862924861427,28.98859713933618,-27.57404121403532,28.9924798317411,-27.5746141689685,16.429246634082364,10.13949337688115,10.135394522710959,-21.283331754741436,35.27704801016492,22.70871198792928,28.99291100811467,22.709679391430683,-14.998135186415803,-2.4328714186377565,-27.572225585081554,28.995436890765383,22.708512256688646,28.99619465988019,35.275361787460035,-14.996960781701008,3.855869436988838,35.279757698896525,-33.85161863275157,16.426888190869896,-27.57202066052385,28.98942546921538,-40.14317860295079,3.8517810781912982,22.71148816797083,22.7098147037635,16.425642296870528,-21.286920066608825,-8.715762538721993,-27.566519689974644,-27.569930971524894,-40.13622762542868,-40.14056749068976,-33.85975982355389,-15.002133550335097,-8.716137759428017,3.8609182795155466,-14.999707263607732
27.57,0.91991991991992,-2.4295187967831007,-15.000685264763751,22.710853999923824,28.988594298641992,-27.57402869815683,28.992472658350913,-27.57460102830829,16.429235933872807,10.139489973246244,10.13539567362942,-21.28332759069428,35.2770393322516,22.70870544900064,28.992903355586055,22.70967176894259,-14.998133259484586,-2.4328681917742845,-27.57221510368419,28.99542643557014,22.708505950108712,28.996183356880014,35.27535500380909,-14.996960143117697,3.8558664794590394,35.27974598684019,-33.85161236019842,16.426880123097863,-27.57201035625556,28.989421683692818,-40.143163035922804,3.851782693048899,22.711478575440964,22.709806932770512,16.425635587101663,-21.286911904754927,-8.71575966975054,-27.56651552631909,-27.569923018687216,-40.13621978934577,-40.14055484629062,-33.85974450665411,-15.002127169932232,-8.716134478028483,3.8609096985826143,-14.99970359363923
27.599999999999998,0.9209209209209209,-2.4295193115653495,-15.000680479622261,22.71084509478605,28.9885914640044,-27.574016210118405,28.992465500801924,-27.574587916850536,16.429225257554627,10.139486577135045,10.135396821851575,-21.283323435777536,35.27703067344791,22.708698924532417,28.992895719975653,22.70966416337662,-14.998131336654762,-2.432864972164066,-27.572204645505344,28.995416003566636,22.708499657432885,28.99617207899369,35.275348234946115,-14.996959505801305,3.855863528591561,35.2797343007803,-33.851606101438485,16.42687207326999,-27.572000074981727,28.989417906430642,-40.143147503504714,3.8517843042080724,22.71146900411543,22.709799179025723,16.425628892320066,-21.28690376103842,-8.715756807125555,-27.566511371781726,-27.56991508346706,-40.13621197050224,-40.14054222987239,-33.859729223833284,-15.002120803660002,-8.716131203885928,3.860901136975498,-14.999699931669152
27.63,0.9219219219219219,-2.4295198251506305,-15.000675705085929,22.710836209381824,28.988588635404245,-27.574003749826517,28.99245835904143,-27.574574834497245,16.42921460504715,10.139483188522489,10.1353979673871,-21.283319289961117,35.277022033690535,22.708692414476417,28.992888101227077,22.709656574676053,-14.998129417913391,-2.432861759782397,-27.572194210467448,28.995405594677248,22.70849337861501,28.996160826136972,35.2753414808228,-14.996958869748271,3.8558605843636333,35.27972264062975,-33.85159985642611,16.426864041326002,-27.571989816624736,28.989414137401816,-40.14313200558032,3.8517859116817252,22.711459453923606,22.709791442471353,16.425622212475094,-21.286895635398444,-8.71575395082588,-27.566507226332558,-27.569907165805553,-40.13620416884102,-40.14052964134171,-33.859713974976884,-15.002114451471215,-8.71612793697616,3.86089259462818,-14.999696277671383
27.66,0.9229229229229229,-2.4295203375431997,-15.000670941119282,22.710827343645175,28.988585812822443,-27.573991317188057,28.99245123301696,-27.57456178115088,16.429203976270063,10.13947980738362,10.135399110245617,-21.283315153215078,35.27701341291641,22.70868591878465,28.9928804992842,22.709649002784438,-14.998127503247588,-2.432858554604685,-27.572183798493278,28.9953952088247,22.70848711360914,28.996149598225987,35.27533474139105,-14.996958234955045,3.855857646752591,35.27971100630184,-33.85159362511588,16.42685602720589,-27.571979581107335,28.98941037657942,-40.14311654203394,3.851787515482705,22.711449924795193,22.709783723049878,16.425615547516333,-21.286887527774404,-8.715751100830447,-27.566503089941733,-27.569899265644086,-40.1361963843053,-40.14051708060565,-33.85969875997089,-15.002108113318888,-8.716124677275102,3.860884071474945,-14.999692631619922
27.689999999999998,0.9239239239239239,-2.4295208487472935,-15.000666187687008,22.71081849751041,28.988582996239998,-27.573978912110338,28.992444122676286,-27.574548756714336,16.429193371143423,10.139476433693597,10.135400250436705,-21.283311025509597,35.277004811062774,22.708679437409348,28.99287291409114,22.709641447645573,-14.99812559264452,-2.432855356606451,-27.572173409505954,28.995384845932062,22.708480862369534,28.996138395177248,35.27532801660297,-14.996957601418089,3.8558547157358727,35.27969939771026,-33.85158740746256,16.426848030849918,-27.571969368352615,28.989406623936656,-40.14310111275041,3.8517891156237964,22.711440416660203,22.709776020704034,16.4256088973936,-21.286879438105984,-8.715748257118287,-27.566498962579526,-27.569891382924315,-40.13618861683852,-40.14050454757167,-33.85968357870181,-15.002101789156251,-8.716121424758779,3.8608755674503814,-14.999688993488883
27.72,0.924924924924925,-2.429521358767127,-15.000661444753952,22.71080967091214,28.988580185637986,-27.57396653450109,28.992437027967405,-27.574535761090942,16.429182789587646,10.139473067427687,10.135401387969894,-21.283306906814985,35.27699622806713,22.708672970302953,28.99286534559227,22.709633909203504,-14.99812368609141,-2.432852165763329,-27.57216304342894,28.99537450592275,22.70847462485065,28.99612721690763,35.27532130641087,-14.996956969133876,3.8558517912910215,35.27968781476908,-33.85158120342112,16.426840052198624,-27.57195917828402,28.98940287944684,-40.143085717615094,3.851790712117727,22.71143092944895,22.70976833537681,16.425602262056945,-21.286871366333138,-8.715745419668522,-27.566494844216336,-27.569883517588153,-40.136180866384365,-40.140492042147685,-33.859668431056654,-15.002095478936742,-8.716118179403322,3.8608670824893774,-14.99968536325249
27.75,0.9259259259259259,-2.4295218676068955,-15.000656712285117,22.710800863785273,28.98857738099756,-27.57395418426846,28.992429948838545,-27.57452279418447,16.429172231523506,10.139469708561268,10.13540252285467,-21.283302797101687,35.27698766386725,22.708666517418116,28.992857793732206,22.709626387402533,-14.998121783575526,-2.4328489820510626,-27.572152700186045,28.99536418872052,22.708468401007142,28.996116063334398,35.275314610767296,-14.996956338098892,3.8558488733956837,35.27967625739277,-33.85157501294673,16.426832091192807,-27.571949010825335,28.9893991430834,-40.143070356513874,3.8517923049771623,22.711421463092073,22.70976066701146,16.42559564145663,-21.286863312396086,-8.715742588460365,-27.5664907348227,-27.56987566957778,-40.13617313288678,-40.14047956424198,-33.859653316922945,-15.002089182614002,-8.716114941184975,3.8608586165271204,-14.999681740885082
27.779999999999998,0.9269269269269269,-2.4295223752707735,-15.000651990245661,22.710792076064998,28.98857458229996,-27.573941861321,28.992422885238163,-27.574509855899116,16.42916169687214,10.139466357069828,10.135403655100474,-21.283298696340275,35.276979118401215,22.708660078707705,28.992850258455807,22.709618882187208,-14.998119885084197,-2.4328458054455075,-27.572142379701415,28.995353894249465,22.70846219079388,28.996104934375172,35.27530792962496,-14.996955708309637,3.855845962027608,35.27966472549617,-33.85156883599476,16.426824147773534,-27.571938865900698,28.98939541481989,-40.143055029333134,3.8517938942147087,22.711412017520505,22.70975301555148,16.425589035543158,-21.286855276235322,-8.715739763473126,-27.566486634369276,-27.569867838835627,-40.136165416289955,-40.140467113763265,-33.85963823618871,-15.002082900141884,-8.71611171008008,3.860850169499095,-14.999678126361104
27.81,0.9279279279279279,-2.429522881762916,-15.0006472786009,22.710783307686793,28.988571789526496,-27.57392956556768,28.99241583711495,-27.574496946139508,16.429151185555035,10.139463012928964,10.135404784716696,-21.28329460450145,35.276970591607345,22.70865365412479,28.992842739708184,22.70961139350233,-14.998117990604802,-2.432842635922629,-27.572132081899536,28.995343622434028,22.70845599416592,28.996093829947952,35.27530126293679,-14.99695507976262,3.855843057164645,35.27965321899449,-33.851562672520764,16.426816221882135,-27.57192874343458,28.98939169462997,-40.14303973595976,3.851795479842913,22.711402592665493,22.709745380940628,16.425582444267246,-21.2868472577916,-8.715736944686201,-27.566482542826858,-27.569860025304383,-40.13615771653831,-40.14045469062066,-33.859623188742475,-15.002076631474447,-8.716108486065087,3.8608417413410807,-14.999674519655114
27.84,0.9289289289289289,-2.4295233870874577,-15.000642577316302,22.710774558586436,28.988569002658554,-27.573917296917877,28.99240880441782,-27.574484064810697,16.42914069749404,10.13945967611438,10.135405911712688,-21.283290521556037,35.276962083424245,22.708647243622657,28.99283523743469,22.709603921292935,-14.998116100124768,-2.4328394734585017,-27.572121806705226,28.995333373198978,22.708449811078523,28.996082749971098,35.27529461065595,-14.996954452454364,3.855840158784747,35.27964173780334,-33.85155652248051,16.426808313460203,-27.571918643351797,28.989387982487415,-40.14302447628117,3.8517970618742643,22.711393188458583,22.709737763122906,16.425575867579838,-21.286839257005944,-8.715734132079083,-27.566478460166362,-27.569852228926994,-40.13615003357652,-40.14044229472368,-33.85960817447327,-15.00207037656595,-8.716105269116552,3.8608333319891512,-14.99967092074178
27.869999999999997,0.92992992992993,-2.429523891248514,-15.000637886357495,22.71076582869998,28.988566221677605,-27.57390505528137,28.99240178709591,-27.574471211818164,16.429130232611353,10.139456346601888,10.135407036097751,-21.283286447474993,35.276953593790786,22.70864084715479,28.99282775158092,22.70959646550432,-14.99811421363158,-2.4328363180293096,-27.57211155404364,28.995323146469424,22.708443641487143,28.996071694363337,35.27528797273575,-14.996953826381402,3.8558372668659655,35.2796302818387,-33.85155038582994,16.426800422449595,-27.571908565577505,28.989384278366117,-40.14300925018526,3.851798640321192,22.71138380483163,22.709730162042572,16.425569305432095,-21.286831273819644,-8.715731325631355,-27.56647438635883,-27.569844449646656,-40.136142367349514,-40.14042992598224,-33.859593193270626,-15.002064135370857,-8.716102059211133,3.8608249413796716,-14.99966732959588
27.9,0.9309309309309309,-2.4295243942501807,-15.000633205690251,22.710757117963766,28.98856344656519,-27.57389284056834,28.992394785098586,-27.574458387067807,16.429119790829514,10.139453024367407,10.135408157881143,-21.283282382229405,35.27694512264611,22.708634464674887,28.9928202820927,22.709589026082018,-14.998112331112768,-2.4328331696113437,-27.57210132384027,28.99531294217081,22.708437485347435,28.99606066304376,35.27528134912974,-14.996953201540279,3.855834381386455,35.27961885101692,-33.8515442625252,16.426792548792427,-27.57189851003719,28.98938058224008,-40.142994057560436,3.851800215196069,22.71137444171679,22.70972257764413,16.4255627577754,-21.28682330817424,-8.715728525322687,-27.566470321375434,-27.56983668740682,-40.13613471780244,-40.14041758430666,-33.85957824502455,-15.002057907843835,-8.716098856325594,3.860816569449298,-14.999663746192299
27.93,0.9319319319319319,-2.429524896096533,-15.0006285352805,22.710748426314417,28.98856067730293,-27.573880652689375,28.992387798375436,-27.57444559046595,16.429109372071423,10.139449709386962,10.135409277072078,-21.283278325790477,35.276936669929626,22.708628096136845,28.992812828916115,22.709581602971802,-14.998110452555919,-2.432830028181004,-27.57209111602092,28.995302760228906,22.708431342615242,28.99604965593182,35.27527473979167,-14.996952577927553,3.855831502324467,35.279607445254726,-33.85153815252264,16.42678469243107,-27.57188847665668,28.989376894083417,-40.14297889829561,3.8518017865112086,22.71136509904651,22.709715009872326,16.425556224561355,-21.28681536001155,-8.71572573113284,-27.56646626518747,-27.56982894215119,-40.136127084880705,-40.14040526960766,-33.85956332962556,-15.002051693939752,-8.716095660436796,3.860808216134975,-14.999660170506031
27.959999999999997,0.9329329329329329,-2.429525396791628,-15.000623875094323,22.71073975368884,28.988557913872523,-27.57386849155546,28.992380826876268,-27.57443282191932,16.429098976260317,10.139446401636686,10.135410393679729,-21.283274278129547,35.27692823558101,22.708621741494767,28.99280539199747,22.70957419611969,-14.998108577948667,-2.4328268937147963,-27.57208093051175,28.995292600569815,22.708425213246606,28.99603867294732,35.27526814467547,-14.996951955539794,3.855828629658354,35.27959606446921,-33.85153205577878,16.426776853308155,-27.571878465362136,28.989373213870355,-40.14296377228017,3.851803354278868,22.711355776753543,22.709707458672156,16.425549705741776,-21.286807429273633,-8.715722943041666,-27.566462217766357,-27.569821213823715,-40.13611946852995,-40.14039298179636,-33.85954844696465,-15.002045493613673,-8.716092471521709,3.8607998813739335,-14.999656602512175
27.99,0.933933933933934,-2.429525896339502,-15.00061922509795,22.71073110002422,28.98855515625573,-27.57385635707797,28.992373870551116,-27.574420081335074,16.42908860331978,10.139443101092814,10.135411507713217,-21.28327023921807,35.2769198195402,22.708615400702957,28.99279797128332,22.709566805471937,-14.998106707278698,-2.432823766189334,-27.57207076723922,28.99528246311997,22.708419097197762,28.99602771401043,35.275261563735285,-14.99695133437358,3.855825763366566,35.279584708577836,-33.85152597225034,16.426769031366568,-27.57186847608004,28.989369541575233,-40.142948679404014,3.851804918511246,22.711346474770934,22.709699923988865,16.425543201268702,-21.28679951590282,-8.715720161029106,-27.56645817908364,-27.569813502368596,-40.13611186869604,-40.14038072078425,-33.85953359693331,-15.002039306820867,-8.716089289557399,3.8607915651036904,-14.99965304218594
28.02,0.934934934934935,-2.4295263947441743,-15.000614585257761,22.710722465258016,28.988552404434405,-27.573844249168676,28.99236692935023,-27.574407368620772,16.42907825317374,10.139439807731689,10.135412619181626,-21.28326620902763,35.276911421747386,22.708609073715927,28.992790566720444,22.709559430975037,-14.998104840533747,-2.4328206455813355,-27.57206062613014,28.995272347806125,22.708412994425135,28.996016779041668,35.27525499692544,-14.996950714425505,3.8558229034276503,35.27957337749843,-33.851519901894235,16.42676122654945,-27.571858508737215,28.9893658771725,-40.142933619557525,3.851806479220486,22.71133719303203,22.709692405767928,16.425536711094384,-21.286791619841697,-8.715717385075187,-27.566454149110985,-27.569805807730276,-40.1361042853251,-40.140368486483226,-33.8595187794235,-15.002033133516795,-8.716086114521035,3.8607832672620455,-14.99964948950264
28.05,0.9359359359359359,-2.4295268920096427,-15.000609955540286,22.710713849327973,28.988549658390458,-27.573832167739752,28.992360003224075,-27.574394683684385,16.42906792574646,10.139436521529754,10.135413728093992,-21.28326218752993,35.27690304214305,22.70860276048838,28.992783178255866,22.709552072575725,-14.998102977701603,-2.432817531867624,-27.572050507111616,28.995262254555357,22.708406904885344,28.996005867961905,35.27524844420047,-14.996950095692174,3.8558200498202533,35.279562071149186,-33.85151384466755,16.426753438800187,-27.5718485632608,28.989362220636714,-40.14291859263157,3.851808036418674,22.71132793147046,22.709684903955075,16.425530235171284,-21.286783741033094,-8.715714615160028,-27.566450127820183,-27.56979812985345,-40.13609671836348,-40.14035627880557,-33.859503994327675,-15.002026973657117,-8.71608294638989,3.860774987787081,-14.999645944437697
28.08,0.9369369369369369,-2.4295273881398876,-15.000605335912201,22.7107052521721,28.98854691810589,-27.57382011270375,28.99235309212334,-27.5743820264343,16.429057620962546,10.139433242463559,10.135414834459313,-21.283258174696805,35.276894680667894,22.70859646097522,28.992775805836832,22.709544730220966,-14.9981011187701,-2.432814425025128,-27.5720404101111,28.995252183295072,22.70840082853519,28.995994980692362,35.2752419055151,-14.9969494781702,3.855817202523117,35.279550789448656,-33.851507800527564,16.42674566806243,-27.57183863957827,28.989358571942546,-40.14290359851749,3.85180959011784,22.711318690020153,22.70967741849627,16.425523773452078,-21.2867758794201,-8.71571185126383,-27.566446115183144,-27.569790468683046,-40.13608916775776,-40.14034409766395,-33.85948924153875,-15.002020827197686,-8.716079785141329,3.8607667266171606,-14.999642406966634
28.11,0.9379379379379379,-2.42952788313887,-15.00060072634033,22.71069667372869,28.988544183562766,-27.57380808397361,28.99234619599893,-27.5743693967793,16.42904733874694,10.139429970509754,10.135415938286538,-21.2832541705002,35.276886337262916,22.70859017513155,28.99276844941083,22.709537403857965,-14.998099263727125,-2.4328113250308796,-27.572030335056347,28.995242133952992,22.708394765331672,28.995984117154617,35.275235380824256,-14.996948861856211,3.8558143615150793,35.27953953231576,-33.851501769431756,16.426737914280068,-27.571828737617416,28.98935493106477,-40.14288863710714,3.8518111403299593,22.711309468615323,22.709669949337712,16.425517325889654,-21.286768034946064,-8.715709093366884,-27.566442111171902,-27.569782824164246,-40.13608163345475,-40.140331942971414,-33.85947452095014,-15.002014694094553,-8.716076630752823,3.860758483690925,-14.999638877065081
28.14,0.938938938938939,-2.4295283770105316,-15.000596126791645,22.7106881139363,28.988541454743228,-27.573796081462664,28.992339314801956,-27.574356794628574,16.42903707902492,10.139426705645096,10.13541703958458,-21.283250174912187,35.27687801186934,22.708583902912675,28.992761108925567,22.709530093434154,-14.998097412560615,-2.432808231862014,-27.572020281875435,28.99523210645716,22.708388715231973,28.995973277270583,35.27522887008304,-14.996948246746847,3.8558115267750748,35.279528299669764,-33.85149575133777,16.426730177397243,-27.571818857306354,28.98935129797827,-40.14287370829282,3.8518126870669502,22.71130026719047,22.709662496425846,16.425510892437106,-21.286760207554575,-8.715706341449568,-27.566438115758615,-27.56977519624247,-40.136074115401506,-40.1403198146414,-33.8594598324557,-15.002008574303963,-8.716073483201942,3.860750258947293,-14.999635354708772
28.169999999999998,0.93993993993994,-2.429528869758797,-15.00059153723326,22.71067957273376,28.98853873162949,-27.573784105084624,28.992332448483754,-27.574344219891717,16.429026841722088,10.13942344784644,10.135418138362303,-21.28324618790496,35.27686970442867,22.70857764427409,28.992753784328993,22.7095227988972,-14.998095565258552,-2.4328051454957698,-27.572010250496763,28.995222100735926,22.70838267819346,28.995962460962524,35.275222373246756,-14.996947632838756,3.8558086982821327,35.27951709143029,-33.851489746203455,16.426722457358345,-27.57180899857352,28.98934767265804,-40.14285881196731,3.8518142303406764,22.711291085680386,22.709655059707345,16.425504473047745,-21.286752397189474,-8.715703595492345,-27.566434128915553,-27.569767584863374,-40.136066613545296,-40.14030771258772,-33.85944517594978,-15.002002467782345,-8.71607034246635,3.860742052325459,-14.999631839873546
28.2,0.9409409409409409,-2.429529361387571,-15.00058695763244,22.71067105006017,28.988536014203838,-27.57377215475358,28.992325596995865,-27.574331672478714,16.429016626764387,10.13942019709074,10.135419234628532,-21.283242209450833,35.27686141488265,22.708571399171486,28.992746475569273,22.709515520195005,-14.998093721808972,-2.432802065909487,-27.572000240849036,28.995212116717973,22.708376654173687,28.995951668153047,35.2752158902709,-14.9969470201286,3.8558058760153773,35.27950590751733,-33.85148375398683,16.426714754108005,-27.571799161347666,28.98934405507918,-40.142843948023874,3.851815770162947,22.71128192402015,22.70964763912912,16.425498067675086,-21.28674460379485,-8.715700855475763,-27.566430150615105,-27.569759989972855,-40.136059127833626,-40.14029563672457,-33.85943055132719,-15.00199637448633,-8.71606720852381,3.860733863764892,-14.99962833253534
28.23,0.9419419419419419,-2.4295298519007402,-15.000582387956584,22.710662545854902,28.98853330244863,-27.573760230384007,28.99231876029004,-27.574319152299953,16.429006434078083,10.139416953355056,10.135420328392051,-21.283238239522234,35.276853143173284,22.70856516756075,28.992739182594807,22.709508257275694,-14.998091882199958,-2.4327989930806075,-27.571990252861276,28.99520215433228,22.708370643130397,28.9959408987651,35.27520942111116,-14.99694640861305,3.855803059954026,35.279494747851224,-33.85147777464608,16.426707067591106,-27.57178934555786,28.989340445216893,-40.14282911635625,3.851817306545517,22.711272782145112,22.709640234638318,16.425491676272845,-21.286736827315043,-8.715698121380457,-27.56642618082979,-27.56975241151705,-40.13605165821423,-40.140283586966504,-33.859415958483204,-15.001990294372732,-8.716064081352185,3.860725693205332,-14.999624832670198
28.259999999999998,0.9429429429429429,-2.4295303413021734,-15.000577828173244,22.710654060057585,28.9885305963463,-27.573748331890755,28.99231193831825,-27.574306659266213,16.42899626358977,10.139413716616547,10.1354214196616,-21.28323427809171,35.27684488924282,22.708558949397954,28.992731905354216,22.70950101008762,-14.998090046419637,-2.432795926986675,-27.571980286462818,28.995192213508147,22.70836464502151,28.995930152721964,35.275202965723395,-14.996945798288792,3.8558002500773907,35.27948361235264,-33.8514718081396,16.426699397752767,-27.571779551133485,28.989336843046495,-40.14281431685864,3.8518188395000865,22.71126365999092,22.709632846182313,16.425485298794953,-21.28672906769463,-8.715695393187143,-27.566422219532235,-27.56974484944233,-40.13604420463506,-40.140271563228474,-33.85940139731355,-15.001984227398555,-8.71606096092943,3.8607175405867924,-14.999621340254265
28.29,0.943943943943944,-2.4295308295957203,-15.000573278250108,22.710645592608117,28.98852789587935,-27.573736459189046,28.992305131032662,-27.57429419328867,16.42898611522637,10.139410486852467,10.135422508445881,-21.28323032513194,35.27683665303375,22.708552744639373,28.992724643796347,22.70949377857937,-14.99808821445619,-2.432792867605333,-27.571970341583295,28.995182294175184,22.708358659805132,28.995919429947268,35.27519652406368,-14.996945189152518,3.8557974463648756,35.27947250094262,-33.85146585442595,16.42669174453835,-27.571769778004242,28.989333248543396,-40.1427995494257,3.851820369038303,22.71125455749349,22.709625473708716,16.42547893519554,-21.28672132487844,-8.715692670876626,-27.566418266695187,-27.569737303695295,-40.13603676704432,-40.14025956542578,-33.85938686771442,-15.001978173520992,-8.716057847233603,3.8607094058495535,-14.999617855263786
28.32,0.944944944944945,-2.4295313167852135,-15.00056873815501,22.71063714344666,28.988525201030352,-27.573724612194475,28.992298338385663,-27.574281754278882,16.42897598891512,10.139407264040177,10.13542359475355,-21.283226380615698,35.276828434488834,22.708546553241465,28.99271739787027,22.70948656269974,-14.998086386297846,-2.4327898149143246,-27.571960418152663,28.995172396263307,22.70835268743955,28.995908730364963,35.27519009608825,-14.996944581200937,3.855794648795978,35.27946141354253,-33.85145991346388,16.42668410789346,-27.571760026100133,28.989329661683126,-40.14278481395257,3.8518218951717587,22.711245474589024,22.709618117165363,16.425472585428935,-21.286713598811538,-8.715689954429791,-27.566414322291507,-27.569729774222786,-40.1360293453904,-40.140247593474115,-33.85937236958247,-15.001972132697423,-8.71605474024285,3.8607012889341643,-14.999614377675108
28.349999999999998,0.9459459459459459,-2.4295318028744672,-15.000564207855922,22.710628712513635,28.988522511781955,-27.573712790823013,28.99229156032984,-27.574269342148803,16.42896588458359,10.139404048157127,10.135424678593226,-21.283222444515893,35.27682023355107,22.70854037516088,28.99271016752527,22.709479362397776,-14.998084561932878,-2.4327867688914924,-27.57195051610117,28.995162519702735,22.70834672788323,28.995898053899346,35.275183681753546,-14.996943974430767,3.8557918573502867,35.2794503500741,-33.851453985212295,16.426676487763938,-27.571750295351478,28.989326082441305,-40.14277011033482,3.851823417911993,22.711236411213996,22.709610776500316,16.42546624944968,-21.286705889439233,-8.715687243827608,-27.56641038629418,-27.569722260971872,-40.13602193962193,-40.140235647289515,-33.859357902814814,-15.001966104885412,-8.716051639935415,3.8606931897814407,-14.999610907464678
28.38,0.9469469469469469,-2.4295322878672776,-15.000559687320955,22.710620299749728,28.98851982811687,-27.573700994990993,28.992284796817984,-27.574256956810768,16.428955802159667,10.139400839180873,10.135425759973486,-21.283218516805544,35.276812050163706,22.70853421035445,28.992702952710868,22.70947217762272,-14.998082741349606,-2.4327837295147785,-27.571940635359383,28.995152664423998,22.708340781094822,28.995887400475038,35.27517728101618,-14.996943368838735,3.855789072007482,35.279439310459395,-33.8514480696303,16.426668884095864,-27.5717405856889,28.989322510793663,-40.14275543846851,3.8518249372704934,22.711227367305156,22.709603451661874,16.425459927212508,-21.28669819670707,-8.715684539051127,-27.5664064586763,-27.569714763889856,-40.13601454968777,-40.1402237267884,-33.85934346730899,-15.001960090042711,-8.716048546289638,3.860685108332463,-14.999607444609042
28.41,0.9479479479479479,-2.4295327717674233,-15.000555176518361,22.710611905095877,28.988517150017888,-27.57368922461512,28.992278047803094,-27.574244598177497,16.428945741571546,10.139397637089063,10.135426838902866,-21.283214597457782,35.27680388427022,22.70852805877921,28.992695753376786,22.70946500832406,-14.998080924536401,-2.4327806967622223,-27.571930775858153,28.995142830357924,22.70833484703315,28.995876770016995,35.27517089383295,-14.996942764421583,3.8557862927473345,35.27942829462082,-33.85144216667717,16.426661296835558,-27.57173089704333,28.989318946716036,-40.14274079825014,3.851826453258695,22.711218342799533,22.709596142598553,16.425453618672357,-21.286690520560843,-8.715681840081482,-27.56640253941108,-27.56970728292427,-40.136007175536996,-40.14021183188755,-33.85932906296301,-15.001954088127254,-8.716045459283952,3.8606770445285754,-14.999603989084846
28.439999999999998,0.948948948948949,-2.4295332545786654,-15.000550675416532,22.710603528493284,28.98851447746786,-27.57367747961246,28.992271313238373,-27.57423226616209,16.42893570274775,10.139394441859446,10.135427915389863,-21.283210686445855,35.27679573581435,22.70852192039236,28.99268856947298,22.709457854451482,-14.998079111481681,-2.4327776706119613,-27.571920937528645,28.99513301743565,22.708328925657217,28.995866162450497,35.27516452016084,-14.99694216117606,3.8557835195497066,35.279417302481114,-33.85143627631234,16.426653725929565,-27.571721229346,28.989315390184355,-40.142726189576656,3.851827965887979,22.711209337634426,22.709588849259095,16.42544732378436,-21.28668286094657,-8.715679146899891,-27.56639862847184,-27.569699818022873,-40.135999817118886,-40.14019996250409,-33.85931468967533,-15.001948099097158,-8.716042378896883,3.860668998311383,-14.999600540868835
