t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
22.77,0.7597597597597597,-22.00332492668854,3.1211093687639933,21.988313455502354,34.58364427452832,5.6313935586912605,-13.23743980237101,-28.360711135688057,-22.034674071143314,-3.1516901938128816,24.49577234123263
22.8,0.7607607607607607,-22.003612048141694,3.120986631267775,21.988186376604308,34.58339984729241,5.631707059718019,-13.237099844221328,-28.360639124485537,-22.03476518242669,-3.151836345371818,24.49606549877931
22.83,0.7617617617617618,-22.00389704599564,3.1208637010149647,21.988058858922656,34.58315625793728,5.63202056646269,-13.236759954586764,-28.360569135416245,-22.03485657523937,-3.1519825232080105,24.496358719123194
22.86,0.7627627627627628,-22.004179947050325,3.1207405802749024,21.987930908780093,34.58291349732446,5.632334078900623,-13.236420133172018,-28.360501144412286,-22.034948246928863,-3.1521287266954636,24.496652001993635
22.89,0.7637637637637638,-22.004460777817467,3.1206172712950937,21.98780253242858,34.582671556410936,5.632647597007318,-13.236080379683532,-28.36043512766662,-22.035040194866784,-3.1522749552143425,24.496945347121574
22.919999999999998,0.7647647647647647,-22.00473956452285,3.120493776301363,21.987673736049906,34.58243042624836,5.6329611207584165,-13.235740693829475,-28.360371061630875,-22.035132416448672,-3.1524212081509475,24.49723875423954
22.95,0.7657657657657657,-22.005016333108614,3.1203700974980104,21.987544525756228,34.58219009798224,5.633274650129704,-13.235401075319734,-28.36030892301319,-22.03522490909383,-3.1525674848976872,24.49753222308163
22.98,0.7667667667667668,-22.00529110923555,3.120246237067966,21.98741490759065,34.581950562851205,5.633588185097108,-13.235061523865898,-28.36024868877603,-22.035317670245146,-3.152713784853054,24.49782575338351
23.009999999999998,0.7677677677677678,-22.00556391828537,3.1201221971729436,21.987284887527768,34.58171181218616,5.633901725636698,-13.234722039181245,-28.36019033613405,-22.035410697368924,-3.152860107421595,24.498119344882383
23.04,0.7687687687687688,-22.005834785363003,3.1199979799535944,21.987154471474224,34.58147383740954,5.634215271724684,-13.234382620980726,-28.360133842551946,-22.03550398795471,-3.1530064520138876,24.498412997317
23.07,0.7697697697697697,-22.00610373529884,3.1198735875296597,21.98702366526927,34.581236630034546,5.634528823337414,-13.234043268980965,-28.360079185742304,-22.03559753951513,-3.1531528180465083,24.49870671042763
23.099999999999998,0.7707707707707707,-22.006370792651012,3.119749022000123,21.98689247468531,34.58100018166436,5.634842380451373,-13.233703982900233,-28.360026343663485,-22.035691349585715,-3.153299204942008,24.499000483956056
23.13,0.7717717717717718,-22.006635981707635,3.119624285443363,21.986760905428465,34.58076448399137,5.635155943043187,-13.23336476245844,-28.359975294517497,-22.03578541572474,-3.15344561212888,24.49929431764557
23.16,0.7727727727727728,-22.00689932648907,3.1194993799173036,21.986628963139115,34.58052952879643,5.635469511089612,-13.233025607377122,-28.359926016747877,-22.035879735513042,-3.153592039041535,24.499588211240948
23.189999999999998,0.7737737737737738,-22.007160850750143,3.1193743074595646,21.98649665339245,34.58029530794808,5.635783084567545,-13.232686517379436,-28.3598784890376,-22.035974306553875,-3.1537384851202686,24.499882164488447
23.22,0.7747747747747747,-22.007420577982398,3.1192490700876117,21.986363981699025,34.58006181340178,5.636096663454012,-13.232347492190138,-28.359832690306977,-22.036069126472725,-3.153884949811232,24.5001761771358
23.25,0.7757757757757757,-22.007678531416314,3.119123669798906,21.986230953505302,34.57982903719919,5.636410247726175,-13.232008531535573,-28.35978859971156,-22.036164192917155,-3.1540314325664043,24.500470248932192
23.279999999999998,0.7767767767767768,-22.007934734023518,3.1189981085710543,21.9860975741942,34.579596971467396,5.636723837361327,-13.23166963514367,-28.35974619664008,-22.036259503556643,-3.15417793284356,24.500764379628254
23.31,0.7777777777777778,-22.008189208519,3.118872388361954,21.985963849085636,34.579365608418165,5.637037432336891,-13.231330802743921,-28.35970546071238,-22.036355056082407,-3.154324450106239,24.50105856897606
23.34,0.7787787787787788,-22.00844197736331,3.1187465111099435,21.98582978343707,34.57913494034722,5.637351032630422,-13.230992034067377,-28.35966637177734,-22.036450848207252,-3.1544709838237157,24.501352816729103
23.369999999999997,0.7797797797797797,-22.008693062764756,3.1186204787339493,21.985695382444046,34.578904959633476,5.637664638219602,-13.230653328846634,-28.359628909910846,-22.03654687766541,-3.1546175334709683,24.5016471226423
23.4,0.7807807807807807,-22.00894248668158,3.1184942931336312,21.98556065124074,34.57867565873833,5.637978249082241,-13.230314686815818,-28.359593055413743,-22.03664314221236,-3.1547640985286454,24.501941486471964
23.43,0.7817817817817818,-22.009190270824135,3.1183679561895286,21.98542559490048,34.57844703020491,5.638291865196279,-13.229976107710579,-28.359558788809803,-22.03673963962469,-3.154910678483037,24.502235907975805
23.46,0.7827827827827828,-22.009436436657058,3.118241469763206,21.9852902184363,34.578219066657375,5.638605486539778,-13.229637591268077,-28.359526090843712,-22.036836367699937,-3.15505727282604,24.502530386912923
23.49,0.7837837837837838,-22.00968100540142,3.1181148356973982,21.985154526801473,34.57799176080015,5.638919113090928,-13.229299137226972,-28.359494942479056,-22.036933324256402,-3.155203881055128,24.50282492304379
23.52,0.7847847847847848,-22.009923998036875,3.1179880558161535,21.985018524890027,34.57776510541725,5.639232744828043,-13.228960745327413,-28.359465324896323,-22.037030507133014,-3.1553505026733166,24.503119516130234
23.55,0.7857857857857857,-22.010165435303804,3.117861131924978,21.984882217537297,34.57753909337153,5.639546381729558,-13.228622415311024,-28.359437219490914,-22.03712791418917,-3.1554971371891325,24.50341416593545
23.58,0.7867867867867868,-22.010405337705443,3.1177340658109784,21.984745609520445,34.57731371760399,5.639860023774035,-13.2282841469209,-28.359410607871165,-22.037225543304572,-3.155643784116579,24.503708872223967
23.61,0.7877877877877878,-22.010643725509997,3.1176068592430037,21.984608705558983,34.577088971133094,5.640173670940152,-13.22794593990159,-28.359385471856367,-22.037323392379072,-3.155790442975105,24.50400363476166
23.64,0.7887887887887888,-22.01088061875276,3.117479513971788,21.98447151031531,34.57686484705399,5.640487323206713,-13.227607793999086,-28.35936179347482,-22.037421459332517,-3.1559371132895686,24.504298453315712
23.669999999999998,0.7897897897897898,-22.01111603723821,3.117352031730092,21.984334028395214,34.57664133853789,5.640800980552638,-13.227269708960819,-28.35933955496188,-22.037519742104596,-3.1560837945902063,24.50459332765464
23.7,0.7907907907907907,-22.0113500005421,3.1172244142328407,21.984196264348416,34.57641843883133,5.641114642956968,-13.226931684535643,-28.35931873875802,-22.037618238654687,-3.156230486412598,24.504888257548252
23.73,0.7917917917917918,-22.011582528013548,3.1170966631772674,21.984058222669077,34.576196141255494,5.641428310398861,-13.226593720473828,-28.3592993275069,-22.037716946961694,-3.1563771882976344,24.505183242767664
23.759999999999998,0.7927927927927928,-22.01181363877709,3.11696878024305,21.98391990779631,34.57597443920551,5.641741982857592,-13.226255816527045,-28.359281304053454,-22.037815865023905,-3.15652389979148,24.50547828308527
23.79,0.7937937937937938,-22.012043351734764,3.116840767092452,21.9837813241147,34.57575332614979,5.642055660312555,-13.225917972448363,-28.35926465144198,-22.037914990858834,-3.1566706204455426,24.505773378274746
23.82,0.7947947947947948,-22.012271685568138,3.1167126253704582,21.983642475954827,34.575532795629314,5.6423693427432555,-13.22558018799223,-28.359249352914244,-22.038014322503077,-3.1568173498164365,24.506068528111033
23.849999999999998,0.7957957957957957,-22.012498658740363,3.1165843567049145,21.983503367593745,34.575312841256995,5.642683030129317,-13.225242462914474,-28.359235391907603,-22.038113858012153,-3.1569640874659495,24.506363732370335
23.88,0.7967967967967968,-22.01272428949821,3.116455962706664,21.98336400325552,34.57509345671698,5.642996722450475,-13.224904796972284,-28.359222752053125,-22.038213595460352,-3.157110832961008,24.506658990830108
23.91,0.7977977977977978,-22.01294859587407,3.1163274449696825,21.983224387111715,34.57487463576398,5.643310419686578,-13.224567189924203,-28.359211417173714,-22.038313532940602,-3.157257585873641,24.50695430326904
23.939999999999998,0.7987987987987988,-22.013171595687986,3.1161988050712157,21.983084523281907,34.57465637222263,5.64362412181759,-13.224229641530119,-28.359201371282285,-22.038413668564303,-3.1574043457809484,24.507249669467065
23.97,0.7997997997997998,-22.013393306549624,3.1160700445719134,21.98294441583417,34.57443865998679,5.643937828823581,-13.223892151551254,-28.359192598579895,-22.038514000461188,-3.157551112265063,24.50754508920533
24.0,0.8008008008008007,-22.013613745860283,3.1159411650159643,21.982804068785583,34.57422149301893,5.644251540684736,-13.22355471975016,-28.359185083453927,-22.038614526779174,-3.1576978849131168,24.5078405622662
24.029999999999998,0.8018018018018018,-22.013832930814864,3.1158121679312294,21.98266348610273,34.57400486534946,5.644565257381348,-13.223217345890703,-28.359178810476273,-22.038715245684216,-3.157844663317207,24.50813608843325
24.06,0.8028028028028028,-22.014050878403832,3.115683054829376,21.982522671702174,34.57378877107606,5.64487897889382,-13.222880029738052,-28.359173764401515,-22.038816155360166,-3.1579914470743597,24.508431667491248
24.09,0.8038038038038038,-22.014267605415178,3.1155538272060093,21.982381629450963,34.57357320436307,5.645192705202661,-13.222542771058679,-28.359169930165137,-22.038917254008616,-3.1581382357864958,24.508727299226152
24.119999999999997,0.8048048048048048,-22.01448312843635,3.1154244865408054,21.982240363167104,34.573358159440836,5.645506436288492,-13.222205569620343,-28.35916729288174,-22.03901853984877,-3.158285029060394,24.509022983425105
24.15,0.8058058058058059,-22.014697463856205,3.1152950342976427,21.982098876620064,34.573143630605074,5.645820172132036,-13.221868425192081,-28.359165837843253,-22.039120011117287,-3.158431826507658,24.50931871987642
24.18,0.8068068068068068,-22.01491062786691,3.1151654719247315,21.981957173531235,34.57292961221623,5.6461339127141255,-13.221531337544201,-28.359165550517194,-22.039221666068148,-3.1585786277446797,24.50961450836957
24.21,0.8078078078078078,-22.015122636465872,3.115035800854746,21.981815257574418,34.57271609869886,5.6464476580156955,-13.221194306448272,-28.359166416544895,-22.039323502972508,-3.1587254323926044,24.50991034869519
24.24,0.8088088088088088,-22.01533350545761,3.1149060225049507,21.9816731323763,34.57250308454102,5.646761408017788,-13.220857331677117,-28.359168421739778,-22.03942552011856,-3.158872240077295,24.51020624064506
24.27,0.8098098098098098,-22.015543250455668,3.1147761382773336,21.981530801516932,34.57229056429362,5.647075162701547,-13.220520413004799,-28.359171552085616,-22.039527715811392,-3.1590190504292983,24.510502184012104
24.3,0.8108108108108109,-22.01575188688448,3.1146461495587303,21.98138826853019,34.57207853256982,5.647388922048222,-13.22018355020662,-28.359175793734817,-22.039630088372842,-3.1591658630838078,24.51079817859037
24.33,0.8118118118118118,-22.015959429981233,3.1145160577209543,21.98124553690425,34.57186698404442,5.647702686039161,-13.219846743059108,-28.35918113300672,-22.039732636141373,-3.1593126776806284,24.51109422417504
24.36,0.8128128128128128,-22.016165894797723,3.1143858641209223,21.981102610082054,34.57165591345326,5.648016454655817,-13.219509991340006,-28.3591875563859,-22.03983535747192,-3.159459493864143,24.511390320562402
24.39,0.8138138138138138,-22.0163712962022,3.114255570100782,21.98095949146176,34.571445315592605,5.648330227879742,-13.219173294828268,-28.359195050520484,-22.03993825073576,-3.159606311283275,24.511686467549858
24.419999999999998,0.8148148148148148,-22.01657564888118,3.1141251769880367,21.98081618439722,34.571235185318535,5.6486440056925895,-13.218836653304049,-28.35920360222047,-22.040041314320376,-3.159753129591454,24.51198266493591
24.45,0.8158158158158159,-22.016778967341292,3.1139946860956704,21.98067269219842,34.57102551754638,5.648957788076112,-13.218500066548694,-28.35921319845609,-22.04014454662932,-3.159899948446581,24.512278912520152
24.48,0.8168168168168168,-22.01698126591106,3.113864098722273,21.980529018131943,34.57081630725011,5.649271575012161,-13.218163534344738,-28.35922382635613,-22.04024794608208,-3.1600467675109924,24.512575210103265
24.509999999999998,0.8178178178178178,-22.017182558742707,3.113733416152163,21.980385165421417,34.57060754946175,5.649585366482685,-13.217827056475887,-28.35923547320632,-22.040351511113933,-3.160193586451425,24.512871557487006
24.54,0.8188188188188188,-22.017382859813942,3.113602639655511,21.98024113724796,34.57039923927079,5.6498991624697315,-13.217490632727015,-28.359248126447685,-22.040455240175827,-3.160340404938979,24.51316795447421
24.57,0.8198198198198198,-22.017582182929722,3.113471770488463,21.980096936750627,34.570191371823626,5.650212962955444,-13.21715426288416,-28.359261773674955,-22.040559131734245,-3.1604872226490865,24.51346440086876
24.599999999999998,0.8208208208208209,-22.017780541724022,3.1133408098932613,21.97995256702686,34.56998394232296,5.650526767922063,-13.216817946734505,-28.35927640263494,-22.040663184271065,-3.160634039261474,24.513760896475606
24.63,0.8218218218218218,-22.01797794966157,3.113209759098366,21.979808031132915,34.56977694602726,5.650840577351923,-13.216481684066384,-28.359292001224947,-22.04076739628343,-3.1607808544601275,24.514057441100743
24.66,0.8228228228228228,-22.018174420039596,3.113078619318575,21.9796633320843,34.56957037825017,5.651154391227455,-13.216145474669263,-28.359308557491207,-22.040871766283637,-3.160927667933257,24.514354034551207
24.689999999999998,0.8238238238238238,-22.01836996598955,3.112947391755144,21.979518472856217,34.569364234359945,5.651468209531183,-13.215809318333736,-28.359326059627293,-22.04097629279897,-3.1610744793732635,24.51465067663507
24.72,0.8248248248248248,-22.018564600478808,3.1128160775959075,21.97937345638398,34.56915850977891,5.651782032245725,-13.21547321485152,-28.35934449597257,-22.041080974371603,-3.161221288476702,24.514947367161433
24.75,0.8258258258258259,-22.018758336312384,3.1126846780153943,21.979228285563448,34.56895319998289,5.652095859353791,-13.215137164015445,-28.35936385501066,-22.041185809558456,-3.161368094944247,24.51524410594041
24.779999999999998,0.8268268268268268,-22.01895118613461,3.112553194174948,21.979082963251457,34.568748300500694,5.6524096908381845,-13.214801165619443,-28.35938412536789,-22.041290796931072,-3.1615148984806596,24.515540892783136
24.81,0.8278278278278278,-22.01914316243082,3.1124216272228424,21.97893749226623,34.56854380691351,5.6527235266817994,-13.214465219458544,-28.359405295811776,-22.041395935075485,-3.1616616987947506,24.51583772750174
24.84,0.8288288288288288,-22.019334277528998,3.1122899782944002,21.978791875387795,34.56833971485441,5.653037366867622,-13.214129325328873,-28.359427355249522,-22.041501222592103,-3.161808495599346,24.516134609909365
24.869999999999997,0.8298298298298298,-22.019524543601456,3.1121582485121073,21.97864611535841,34.5681360200078,5.653351211378728,-13.213793483027631,-28.35945029272651,-22.041606658095574,-3.161955288611255,24.516431539820136
24.9,0.8308308308308309,-22.01971397266645,3.1120264389857275,21.97850021488296,34.56793271810888,5.653665060198283,-13.213457692353101,-28.359474097424815,-22.041712240214665,-3.162102077551232,24.51672851704917
24.93,0.8318318318318318,-22.019902576589832,3.111894550812419,21.978354176629388,34.56772980494311,5.653978913309541,-13.21312195310463,-28.359498758661733,-22.041817967592134,-3.162248862143945,24.517025541412558
24.96,0.8328328328328328,-22.020090367086638,3.111762585076848,21.978208003229085,34.56752727634572,5.6542927706958475,-13.212786265082626,-28.359524265888307,-22.04192383888461,-3.1623956421179407,24.51732261272737
24.99,0.8338338338338338,-22.020277355722722,3.1116305428513003,21.97806169727729,34.567325128201134,5.654606632340632,-13.212450628088552,-28.359550608687886,-22.04202985276247,-3.1625424172056085,24.51761973081163
25.02,0.8348348348348348,-22.02046355391633,3.111498425195796,21.977915261333507,34.567123356442494,5.654920498227413,-13.212115041924921,-28.359577776774675,-22.042136007909722,-3.1626891871431497,24.517916895484337
25.05,0.8358358358358359,-22.02064897293969,3.111366233158201,21.977768697921885,34.56692195705112,5.655234368339796,-13.21177950639528,-28.35960575999231,-22.04224230302387,-3.1628359516705404,24.51821410656543
25.08,0.8368368368368369,-22.020833623920574,3.111233967774337,21.977622009531625,34.56672092605602,5.655548242661474,-13.21144402130421,-28.359634548312428,-22.042348736815804,-3.1629827105315,24.518511363875803
25.11,0.8378378378378378,-22.021017517843863,3.1111016300680943,21.977475198617363,34.56652025953338,5.655862121176223,-13.211108586457321,-28.359664131833274,-22.042455308009682,-3.1631294634734552,24.518808667237284
25.14,0.8388388388388388,-22.021200665553085,3.11096922105154,21.97732826759956,34.56631995360604,5.6561760038679045,-13.210773201661237,-28.359694500778296,-22.042562015342803,-3.1632762102475103,24.519106016472637
25.169999999999998,0.8398398398398398,-22.021383077751956,3.1108367417250284,21.97718121886489,34.566120004443036,5.656489890720467,-13.210437866723598,-28.359725645494766,-22.0426688575655,-3.1634229506084086,24.519403411405555
25.2,0.8408408408408409,-22.02156476500589,3.1107041930773094,21.977034054766616,34.56592040825908,5.65680378171794,-13.210102581453048,-28.359757556452397,-22.042775833441006,-3.1635696843145027,24.51970085186065
25.23,0.8418418418418419,-22.021745737743526,3.1105715760856363,21.976886777624976,34.56572116131407,5.657117676844438,-13.209767345659229,-28.35979022424199,-22.042882941745358,-3.1637164111277207,24.519998337663456
25.259999999999998,0.8428428428428428,-22.021926006258205,3.110438891715873,21.97673938972756,34.56552225991262,5.657431576084156,-13.209432159152774,-28.35982363957408,-22.04299018126726,-3.1638631308135317,24.520295868640403
25.29,0.8438438438438438,-22.02210558070947,3.110306140922602,21.976591893329665,34.56532370040355,5.657745479421376,-13.209097021745304,-28.359857793277598,-22.043097550807985,-3.1640098431409136,24.520593444618832
25.32,0.8448448448448448,-22.02228447112454,3.1101733246492285,21.976444290654694,34.56512547917945,5.658059386840455,-13.208761933249418,-28.359892676298536,-22.043205049181246,-3.1641565478823206,24.520891065426984
25.349999999999998,0.8458458458458459,-22.02246268739976,3.1100404438280873,21.976296583894502,34.56492759267617,5.658373298325838,-13.208426893478686,-28.35992827969864,-22.043312675213095,-3.1643032448136506,24.52118873089399
25.38,0.8468468468468469,-22.022640239302067,3.109907499380547,21.97614877520976,34.56473003737236,5.658687213862045,-13.208091902247643,-28.35996459465409,-22.0434204277418,-3.164449933714211,24.52148644084986
25.41,0.8478478478478478,-22.022817136470415,3.109774492217113,21.976000866730335,34.56453280978901,5.659001133433679,-13.207756959371787,-28.360001612454226,-22.04352830561774,-3.1645966143666895,24.521784195125488
25.439999999999998,0.8488488488488488,-22.022993388417216,3.109641423237534,21.975852860555616,34.56433590648898,5.659315057025423,-13.207422064667565,-28.360039324500242,-22.04363630770329,-3.1647432865571172,24.522081993552643
25.47,0.8498498498498498,-22.02316900452974,3.1095082933309,21.9757047587549,34.56413932407656,5.659628984622037,-13.207087217952374,-28.360077722303927,-22.04374443287271,-3.164889950074841,24.522379835963957
25.5,0.8508508508508509,-22.02334399407153,3.109375103375749,21.975556563367732,34.56394305919698,5.65994291620836,-13.20675241904455,-28.360116797486395,-22.04385268001203,-3.1650366047124887,24.522677722192928
25.529999999999998,0.8518518518518519,-22.02351836618379,3.109241854240165,21.97540827640425,34.563747108536,5.66025685176931,-13.206417667763365,-28.360156541776842,-22.04396104801895,-3.165183250265938,24.52297565207391
25.56,0.8528528528528528,-22.02369212988676,3.1091085467818815,21.97525989984553,34.56355146881943,5.660570791289882,-13.206082963929017,-28.360196947011296,-22.044069535802727,-3.1653298865342854,24.52327362544211
25.59,0.8538538538538538,-22.023865294081098,3.108975181848378,21.97511143564394,34.56335613681272,5.6608847347551485,-13.205748307362628,-28.360238005131404,-22.044178142284064,-3.1654765133198133,24.52357164213357
25.619999999999997,0.8548548548548548,-22.02403786754922,3.108841760276984,21.974962885723468,34.563161109320475,5.661198682150257,-13.205413697886236,-28.360279708183192,-22.044286866395012,-3.16562313042796,24.52386970198519
25.65,0.8558558558558559,-22.024209858956667,3.1087082828949737,21.974814251980067,34.56296638318606,5.661512633460432,-13.205079135322787,-28.360322048315876,-22.044395707078852,-3.1657697376672873,24.524167804834686
25.68,0.8568568568568569,-22.024381276853408,3.108574750519666,21.97466553628199,34.562771955291154,5.661826588670973,-13.204744619496136,-28.36036501778066,-22.044504663289995,-3.16591633484945,24.524465950520614
25.709999999999997,0.8578578578578578,-22.024552129675197,3.1084411639585214,21.974516740470108,34.56257782255533,5.6621405477672555,-13.20441015023103,-28.360408608929543,-22.044613733993874,-3.1660629217891656,24.524764138882347
25.74,0.8588588588588588,-22.024722425744862,3.10830752400924,21.974367866358257,34.56238398193562,5.662454510734728,-13.204075727353114,-28.360452814214156,-22.044722918166848,-3.1662094983041817,24.52506236976008
25.77,0.8598598598598598,-22.02489217327361,3.108173831459855,21.97421891573355,34.56219043042607,5.662768477558914,-13.203741350688919,-28.36049762618459,-22.044832214796084,-3.1663560642152473,24.525360642994816
25.8,0.8608608608608609,-22.02506138036232,3.108040087088831,21.97406989035671,34.5619971650574,5.66308244822541,-13.203407020065852,-28.36054303748824,-22.04494162287947,-3.1665026193460815,24.525658958428373
25.83,0.8618618618618619,-22.02523005500281,3.107906291665157,21.97392079196237,34.56180418289651,5.663396422719886,-13.203072735312201,-28.360589040868675,-22.0450511414255,-3.1666491635233425,24.525957315903366
25.86,0.8628628628628628,-22.025398205079117,3.1077724459484415,21.973771622259413,34.561611481046114,5.6637104010280845,-13.20273849625712,-28.360635629164484,-22.04516076945318,-3.1667956965765995,24.526255715263208
25.89,0.8638638638638638,-22.02556583836874,3.1076385506890043,21.973622382931275,34.56141905664432,5.66402438313582,-13.202404302730631,-28.36068279530817,-22.045270505991923,-3.166942218338301,24.526554156352102
25.919999999999998,0.8648648648648649,-22.02573296254388,3.107504606627972,21.973473075636253,34.561226906864235,5.664338369028979,-13.20207015456361,-28.360730532325032,-22.04538035008145,-3.167088728643745,24.526852639015043
25.95,0.8658658658658659,-22.025899585172695,3.107370614497367,21.973323702007814,34.56103502891356,5.664652358693518,-13.20173605158779,-28.36077883333207,-22.045490300771696,-3.1672352273310507,24.527151163097805
25.98,0.8668668668668669,-22.026065713720495,3.107236575020203,21.97317426365491,34.5608434200342,5.6649663521154645,-13.201401993635749,-28.360827691536883,-22.0456003571227,-3.1673817142411282,24.527449728446935
26.009999999999998,0.8678678678678678,-22.026231355550962,3.1071024889105714,21.973024762162268,34.56065207750188,5.665280349280918,-13.201067980540905,-28.360877100236596,-22.045710518204523,-3.167528189217649,24.527748334909756
26.04,0.8688688688688688,-22.026396517927356,3.106968356873735,21.97287519909069,34.56046099862573,5.665594350176046,-13.200734012137517,-28.360927052816788,-22.045820783097128,-3.1676746521070176,24.52804698233436
26.07,0.8698698698698699,-22.026561208013693,3.106834179606216,21.972725575977364,34.560270180747935,5.665908354787086,-13.200400088260672,-28.36097754275043,-22.045931150890308,-3.1678211027583423,24.528345670569593
26.099999999999998,0.8708708708708709,-22.026725432875924,3.106699957795885,21.97257589433614,34.56007962124334,5.666222363100345,-13.200066208746284,-28.361028563596832,-22.046041620683575,-3.1679675410234065,24.528644399465065
26.13,0.8718718718718719,-22.02688919948311,3.1065656921220492,21.97242615565783,34.559889317519065,5.666536375102197,-13.199732373431088,-28.361080109000614,-22.046152191586067,-3.1681139667566396,24.528943168871137
26.16,0.8728728728728729,-22.02705251470857,3.106431383255541,21.97227636141049,34.55969926701414,5.666850390779086,-13.199398582152634,-28.361132172690663,-22.046262862716464,-3.1682603798150897,24.529241978638915
26.189999999999998,0.8738738738738738,-22.02721538533101,3.1062970318588032,21.972126513039722,34.559509467199135,5.667164410117521,-13.199064834749283,-28.361184748479115,-22.046373633202876,-3.1684067800583944,24.52954082862025
26.22,0.8748748748748749,-22.027377818035703,3.1061626385859777,21.971976611968934,34.5593199155758,5.667478433104081,-13.198731131060201,-28.361237830260354,-22.04648450218276,-3.1685531673487537,24.529839718667727
26.25,0.8758758758758759,-22.02753981941556,3.106028204082989,21.97182665959964,34.55913060967669,5.667792459725409,-13.198397470925354,-28.361291412009997,-22.04659546880284,-3.1686995415509016,24.53013864863467
26.279999999999998,0.8768768768768769,-22.02770139597227,3.10589372898763,21.971676657311715,34.55894154706481,5.668106489968218,-13.1980638541855,-28.36134548778392,-22.046706532218984,-3.168845902532078,24.530437618375124
26.31,0.8778778778778779,-22.027862554117405,3.1057592139296464,21.971526606463694,34.558752725333264,5.668420523819283,-13.19773028068219,-28.361400051717265,-22.04681769159615,-3.1689922501620025,24.53073662774387
26.34,0.8788788788788788,-22.028023300173498,3.1056246595308217,21.971376508393032,34.558564142104885,5.668734561265448,-13.197396750257761,-28.361455098023466,-22.046928946108263,-3.169138584312845,24.531035676596396
26.369999999999997,0.8798798798798799,-22.028183640375133,3.1054900664050584,21.971226364416367,34.55837579503191,5.669048602293619,-13.197063262755327,-28.3615106209933,-22.04704029493815,-3.1692849048592016,24.53133476478891
26.4,0.8808808808808809,-22.028343580870015,3.1053554351584616,21.971076175829793,34.558187681795616,5.669362646890768,-13.196729818018778,-28.361566614993926,-22.047151737277435,-3.1694312116780647,24.53163389217833
26.43,0.8818818818818819,-22.028503127720025,3.10522076638942,21.97092594390913,34.557999800105996,5.669676695043932,-13.196396415892774,-28.36162307446795,-22.047263272326465,-3.1695775046487986,24.531933058622283
26.459999999999997,0.8828828828828829,-22.028662286902275,3.1050860606886888,21.970775669910175,34.55781214770139,5.66999074674021,-13.196063056222743,-28.36167999393248,-22.0473748992942,-3.169723783653111,24.53223226397909
26.49,0.8838838838838838,-22.02882106431015,3.1049513186394684,21.970625355068965,34.55762472234819,5.6703048019667674,-13.195729738854867,-28.361737367978215,-22.047486617398157,-3.1698700485750284,24.532531508107777
26.52,0.8848848848848849,-22.02897946575433,3.1048165408174855,21.97047500060203,34.55743752184045,5.67061886071083,-13.195396463636092,-28.36179519126852,-22.047598425864297,-3.170016299300868,24.532830790868058
26.55,0.8858858858858859,-22.029137496963813,3.1046817277910725,21.970324607706647,34.55725054399962,5.670932922959687,-13.19506323041411,-28.361853458538533,-22.047710323926953,-3.1701625357192134,24.533130112120336
26.58,0.8868868868868869,-22.029295163586934,3.1045468801212457,21.9701741775611,34.557063786674185,5.67124698870069,-13.19473003903736,-28.36191216459426,-22.04782231082874,-3.170308757720888,24.5334294717257
26.61,0.8878878878878879,-22.029452471192347,3.1044119983617837,21.970023711324906,34.55687724773934,5.671561057921253,-13.194396889355023,-28.361971304311687,-22.047934385820472,-3.1704549651989296,24.533728869545918
26.64,0.8888888888888888,-22.029609425270024,3.104277083059305,21.969873210139088,34.55669092509667,5.671875130608852,-13.194063781217016,-28.36203087263592,-22.048046548161086,-3.1706011580485645,24.53402830544343
26.669999999999998,0.8898898898898899,-22.02976603123224,3.1041421347533444,21.9697226751264,34.55650481667386,5.672189206751021,-13.193730714473993,-28.36209086458029,-22.048158797117544,-3.1707473361671825,24.53432777928136
26.7,0.8908908908908909,-22.029922294414526,3.1040071539764305,21.969572107391567,34.55631892042435,5.672503286335359,-13.19339768897733,-28.362151275225514,-22.048271131964764,-3.1708934994543125,24.534627290923478
26.73,0.8918918918918919,-22.030078220076653,3.1038721412541594,21.969421508021533,34.55613323432705,5.672817369349522,-13.193064704579129,-28.362212099718842,-22.048383551985534,-3.171039647811596,24.534926840234235
26.759999999999998,0.8928928928928929,-22.03023381340356,3.103737097105271,21.969270878085688,34.555947756386,5.673131455781228,-13.192731761132212,-28.362273333273208,-22.04849605647043,-3.171185781142764,24.535226427078733
26.79,0.8938938938938938,-22.030389079506303,3.1036020220417235,21.969120218636107,34.5557624846301,5.673445545618253,-13.192398858490114,-28.3623349711664,-22.04860864471774,-3.171331899353613,24.53552605132273
26.82,0.8948948948948949,-22.030544023422994,3.1034669165687667,21.968969530707774,34.5555774171128,5.673759638848434,-13.19206599650708,-28.362397008740242,-22.048721316033372,-3.1714780023519764,24.535825712832636
26.849999999999998,0.8958958958958959,-22.030698650119707,3.103331781185016,21.96881881531882,34.55539255191179,5.674073735459667,-13.191733175038063,-28.36245944139977,-22.048834069730795,-3.1716240900477066,24.536125411475506
26.88,0.8968968968968969,-22.0308529644914,3.1031966163825238,21.96866807347073,34.555207887128695,5.674387835439905,-13.191400393938716,-28.36252226461244,-22.04894690513094,-3.1717701623526464,24.53642514711904
26.91,0.8978978978978979,-22.03100697136282,3.103061422646852,21.96851730614859,34.555023420888844,5.67470193877716,-13.191067653065387,-28.362585473907313,-22.04905982156214,-3.1719162191806074,24.536724919631574
