t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30
22.439999999999998,0.7487487487487487,19.133648975051067,-18.588731337616125,19.140871972100996,-37.57365497164563,6.576342925322455,19.156450074839263,12.870282081478216,-43.73722739332577,6.573214778555821,-37.42688518025582,25.419114469737185,-18.5712981177162,-6.017211315940966,25.42583142044863,-37.470941587732604,38.00574693311012,0.28136630636934734,31.72513944234651,6.5785881575696274,-37.45368779589986,-37.431143303985465,31.72145366453575,0.2799073978380333,-43.709769778622274,-6.00691708830168,31.70751952197854,19.148436376293795,19.154745516522098,-18.569000943993842,12.863261488417365,19.141191032188797
22.47,0.7497497497497497,19.133650621640424,-18.588726211718345,19.140853301307338,-37.5733341443438,6.57631889962671,19.156401922991634,12.870241502967653,-43.73717597180786,6.573199132934542,-37.426875844070345,25.41908755264909,-18.571307930408356,-6.01718961484211,25.425803998635548,-37.47089958577402,38.00570517577856,0.2813511020935008,31.72509432891913,6.578550676716849,-37.453625936831735,-37.43112833531071,31.721411844119483,0.2799053682396322,-43.7097657964507,-6.006911270647414,31.707503733917203,19.148402820959134,19.154704801124307,-18.569005935946375,12.863231451380104,19.141172061818303
22.5,0.7507507507507507,19.133652136049065,-18.588720793896325,19.140834675592522,-37.57301550612499,6.576294968497293,19.156354011130606,12.870201078578924,-43.737124779600556,6.573183506652794,-37.42686656322751,25.419060954081576,-18.57131759732985,-6.0171680400767436,25.425776752121397,-37.47085723306066,38.005663550190654,0.2813360997296659,31.725049348564877,6.578513481812733,-37.453564459370064,-37.431113436107836,31.721370182904415,0.2799033329002018,-43.70976178062507,-6.006905514029817,31.707487947920722,19.148369404709214,19.15466422622329,-18.569010909747075,12.863201536922727,19.14115313828121
22.529999999999998,0.7517517517517518,19.133653520325378,-18.588715089764545,19.14081609498414,-37.572699032192844,6.576271131336159,19.156306336989154,12.870160807410604,-43.73707381458904,6.573167900057389,-37.42685733702261,25.419034669329637,-18.57132712039976,-6.01714659027472,25.42574967885679,-37.470814537994706,38.005622055763844,0.2813212962881319,31.725004500839724,6.578476569498012,-37.45350335933308,-37.43109860560801,31.72132867979366,0.279901292075082,-43.70975773181845,-6.0068998176285975,31.70747216458145,19.14833612666196,19.15462379105173,-18.569015865354416,12.86317174422868,19.141134261576635
22.56,0.7527527527527528,19.133654776498673,-18.5887091048512,19.14079755950584,-37.572384698047514,6.5762473875482925,19.156258898323888,12.870120688563036,-43.73702307468138,6.573152313487938,-37.426848164760244,25.41900869375379,-18.571336501518985,-6.017125264080626,25.425722776818652,-37.47077150884047,38.005580691916556,0.28130668882008425,31.724959785297536,6.578439936448473,-37.453442632586906,-37.43108384305299,31.72128733369919,0.27989924601420924,-43.7097536506946,-6.006894180631571,31.707456384481816,19.148302985935956,19.154583494845834,-18.56902080273126,12.863142072485147,19.141115431700218
22.59,0.7537537537537538,19.133655906578955,-18.588702844599364,19.14077906917744,-37.57207247948264,6.576223736541759,19.156211692914926,12.87008072113854,-43.73697255780845,6.573136747276916,-37.426839045754264,25.4189830227793,-18.57134574257016,-6.017104060153735,25.425696044009946,-37.47072815372646,38.00553945806829,0.28129227441713506,31.7249152014902,6.57840357937488,-37.453382275045186,-37.431069147695005,31.72124614354181,0.2798971949622239,-43.70974953790813,-6.006888602234714,31.70744060819443,19.14826998165075,19.154543336845382,-18.569025721844724,12.863112520883151,19.14109664864418
22.619999999999997,0.7547547547547547,19.133656912556713,-18.588696314368136,19.140760624014966,-37.57176235258234,6.576200177727758,19.156164718565773,12.87004090424163,-43.73692226192373,6.573121201749733,-37.42682997932769,25.41895765189544,-18.57135484541762,-6.017082977167963,25.42566947845935,-37.47068448064733,38.00549835363967,0.2812780502108586,31.72487074896777,6.578367495022877,-37.453322282668715,-37.431054518796635,31.721205108251123,0.27989513915857894,-43.70974539410457,-6.006883081642218,31.707424836282165,19.148237112927116,19.154503316293788,-18.569030622666034,12.863083088617651,19.141077912397392
22.65,0.7557557557557557,19.13365779640272,-18.588689519433782,19.140742224030742,-37.57145429371818,6.576176710520672,19.15611797310316,12.870001236979203,-43.73687218500319,6.573105677224808,-37.42682096481264,25.418932576654704,-18.571363811907357,-6.017062013811812,25.425643078220993,-37.47064049746584,38.00545737805254,0.2812640133723294,31.724826427278582,6.578331680172881,-37.453262651465046,-37.431039955630645,31.721164226765517,0.2798930788376415,-43.70974121992049,-6.006877618066538,31.707409069298244,19.148204378887336,19.154463432438146,-18.5690355051704,12.863053774887641,19.141059222945437
22.68,0.7567567567567568,19.13365856006788,-18.588682464990857,19.140723869233458,-37.57114827954625,6.576153334338111,19.156071454376924,12.869961718460731,-43.73682232504514,6.573090174013636,-37.42681200155023,25.418907792672076,-18.571372643866983,-6.017041168788315,25.425616841374154,-37.47059621191478,38.00541653073001,0.28125016111166323,31.72478223596939,6.578296131639974,-37.453203377488144,-37.431025457479905,31.721123498032114,0.2798910142287952,-43.70973701598358,-6.006872210728428,31.707393307786358,19.148171778655428,19.154423684529277,-18.569040369336882,12.863024578896228,19.14104058027066
22.71,0.7577577577577578,19.133659205483067,-18.588675156153318,19.140705559628238,-37.57084428700414,6.576130048600951,19.156025160259837,12.86992234779844,-43.73677268007004,6.573074692420865,-37.42680308889052,25.41888329562427,-18.571381343105703,-6.017020440814969,25.425590766022975,-37.470551631598916,38.005375811096535,0.2812364906775632,31.724738174585486,6.578260846273775,-37.45314445683797,-37.431011023637225,31.721082921006754,0.27988894555653887,-43.70973278291275,-6.006866858856974,31.707377552280732,19.148139311357404,19.15438407182178,-18.569045215148268,12.86299549985073,19.141021984352236
22.74,0.7587587587587588,19.13365973455901,-18.58866759795562,19.140687295216715,-37.57054229330808,6.5761068527333775,19.15597908864748,12.869883124107478,-43.73672324812039,6.573059232744366,-37.42679422619242,25.418859081248996,-18.571389911414308,-6.016999828623673,25.425564850296183,-37.47050676399681,38.00533521857797,0.28122299935686934,31.724694242670818,6.578225820958308,-37.453085885660116,-37.430996653405266,31.721042494653954,0.2798868730405837,-43.70972852131826,-6.0068615616896155,31.70736180330624,19.1481069761215,19.154344593574066,-18.569050042590952,12.862966536962741,19.141003435166233
22.77,0.7597597597597597,19.133660149186177,-18.5886597953538,19.140669075997092,-37.570242275949965,6.576083746162918,19.155933237458076,12.869844046506076,-43.736674027260534,6.57304379527531,-37.4267854128236,25.41883514534423,-18.57139835056516,-6.0169793309606545,25.425539092346803,-37.47046161646269,38.00529475260162,0.28120968447411104,31.724650439768105,6.578191052611864,-37.45302766014541,-37.43098234609638,31.721002217946857,0.2798847968959471,-43.70972423180177,-6.0068563184721695,31.707346061378495,19.14807477207838,19.1543052490484,-18.569054851654823,12.862937689448215,19.14098493268567
22.8,0.7607607607607607,19.13366045123467,-18.588651753226543,19.14065090196421,-37.569944212694494,6.576060728320474,19.155887604632333,12.869805114115703,-43.7366250155765,6.57302838029824,-37.42677664816041,25.41881148376747,-18.571406662312203,-6.0169589465863975,25.42551349035188,-37.47041619622829,38.005254412596315,0.2811965433910639,31.72460676541894,6.578156538186849,-37.452969776529535,-37.430968101032505,31.720962089867218,0.2798827173330459,-43.709719914956466,-6.00685112845884,31.707330327003937,19.148042698361355,19.154266037510926,-18.56905964233314,12.862908956527528,19.140966476880564
22.83,0.7617617617617618,19.133660642554176,-18.58864347637625,19.140632773109626,-37.56964808157629,6.576037798640355,19.155842188133292,12.869766326061209,-43.73657621117585,6.573012988091149,-37.42676793158782,25.418788092435037,-18.57141484839096,-6.016938674275562,25.425488042512193,-37.47037051040463,38.005214197992444,0.28118357350630907,31.724563219163905,6.578122274669629,-37.45291223109263,-37.43095391754506,31.72092210940534,0.27988063455778633,-43.70971557136714,-6.006845990912228,31.707314600679947,19.148010754106576,19.15422695823172,-18.56906441462243,12.86288033742555,19.14094806771801
22.86,0.7627627627627628,19.133660724973875,-18.58863496953008,19.14061468942166,-37.569353860897046,6.576014956560301,19.155796985946157,12.869727681470959,-43.73652761218749,6.572997618925551,-37.42675926249929,25.418764967321337,-18.571422910518557,-6.016918512816907,25.425462747051988,-37.47032456598378,38.005174108222036,0.28117077225479875,31.724519800542666,6.5780882590803635,-37.45285502015891,-37.4309397949748,31.72088227556005,0.279878548771652,-43.70971120161031,-6.006840905103331,31.707298882894925,19.14797893845322,19.154188010484805,-18.56906916852238,12.862851831371701,19.14092970516223
22.89,0.7637637637637638,19.13366070030242,-18.588626237340968,19.14059665088548,-37.56906152922271,6.575992201521513,19.155751996078134,12.869689179476971,-43.7364792167615,6.572982273066561,-37.42675064029673,25.418742104458165,-18.571430850393746,-6.0168984610132,25.425437602218697,-37.470278369840635,38.00513414271877,0.28115813710742177,31.72447650909408,6.578054488472836,-37.45279814009625,-37.43092573267169,31.72084258733865,0.2798764601717916,-43.70970680625429,-6.006835870311545,31.707283174128403,19.14794725054367,19.15414919354817,-18.56907390403572,12.862823437600014,19.140911389174626
22.919999999999998,0.7647647647647647,19.133660570327898,-18.58861728438867,19.140578657483157,-37.568771065380645,6.575969532968672,19.15570721655827,12.869650819215032,-43.73643102306899,6.572966950772969,-37.42674206439039,25.418719499933996,-18.57143866969693,-6.016878517681138,25.42541260628267,-37.47023192873462,38.005094300918046,0.28114566557057685,31.724433344356292,6.5780209599342765,-37.45274158731581,-37.430911729994826,31.72080304375687,0.27987436895110124,-43.70970238585928,-6.006830885824653,31.707267474851125,19.14791568952368,19.154110506703823,-18.569078621168142,12.862795155349179,19.14089311971385
22.95,0.7657657657657657,19.133660336817805,-18.588608115180747,19.140560709193725,-37.56848244845688,6.575946950349961,19.155662645437268,12.869612599824814,-43.73638302930188,6.572951652297317,-37.42673353419877,25.41869714989329,-18.571446370090207,-6.016858681651251,25.4253877575369,-37.470185249311385,38.00505458225704,0.28113335518574595,31.724390305866812,6.5779876705851725,-37.452685358271644,-37.43089778631227,31.720763643838822,0.27987227529830977,-43.7096979409775,-6.006825950938812,31.707251785525163,19.147884254542536,19.154071949237782,-18.56908331992819,12.862766983862604,19.140874896735852
22.98,0.7667667667667668,19.133660001519047,-18.58859873415358,19.140542805993245,-37.5681956577933,6.575924453117083,19.155618280787337,12.869574520449985,-43.736335233672754,6.572936377885975,-37.42672504914855,25.418675050535793,-18.571453953217404,-6.016838951767812,25.42536305429676,-37.4701383381045,38.00501498617472,0.2811212035290735,31.72434739316262,6.577954617579083,-37.452629449460275,-37.430883901000975,31.720724386616958,0.27987017939805753,-43.709693472153226,-6.006821064958544,31.707236106604,19.147852944753215,19.15403352044012,-18.569088000327163,12.862738922388456,19.140856720193938
23.009999999999998,0.7677677677677678,19.133659566157952,-18.588589145673343,19.14052494785488,-37.56791067298494,6.575902040725279,19.155574120702,12.869536580238314,-43.73628763441468,6.572921127779218,-37.4267166086745,25.418653198115855,-18.571461420704132,-6.016819326888743,25.425338494899734,-37.47009120153708,38.00497551211192,0.28110920821094776,31.724304605780258,6.577921798102441,-37.45257385742033,-37.430870073446634,31.72068527113202,0.27986808143097686,-43.70968897992294,-6.006816227196708,31.70722043853264,19.147821759312514,19.15399521960497,-18.56909266237903,12.862710970179698,19.14083859003883
23.04,0.7687687687687688,19.133659032440278,-18.588579354036973,19.14050713474893,-37.56762747387722,6.575879712633342,19.155530163295932,12.869498778341764,-43.73624022978102,6.572905902211304,-37.42670821221937,25.41863158894176,-18.571468774157843,-6.016799805885515,25.42531407770515,-37.47004384592345,38.00493615951134,0.281097366875588,31.724261943255893,6.577889209374348,-37.45251857873214,-37.43085630304359,31.720646296432996,0.2798659815737689,-43.70968446481536,-6.006811436974481,31.70720478174769,19.147790697381193,19.153957046030538,-18.569097306100332,12.86268312649414,19.14082050621872
23.07,0.7697697697697697,19.13365840205125,-18.588569363473134,19.14048936664292,-37.56734604056327,6.575857468303627,19.155486406704785,12.869461113916584,-43.73619301804524,6.57289070141055,-37.426699859233835,25.41861021937504,-18.57147601516788,-6.0167803876430535,25.425289801093925,-37.46999627747071,38.00489692781761,0.28108567720063204,31.724219405125417,6.5778568486463715,-37.452463610017304,-37.43084258919472,31.72060746157706,0.2798638799992795,-43.7096799273516,-6.006806693621329,31.70718913667747,19.14775975812411,19.153918999019133,-18.569101931510097,12.862655390594464,19.140802468679333
23.099999999999998,0.7707707707707707,19.1336576766556,-18.588559178143164,19.140471643501648,-37.56706635338124,6.575835307202066,19.155442849085,12.869423586123393,-43.73614599750076,6.572875525599407,-37.4266915491764,25.418589085829808,-18.571483145305553,-6.016761071059633,25.425265663468302,-37.46994850228036,38.004857816477326,0.28107413689673083,31.72417699092452,6.577824713202331,-37.45240894793834,-37.430828931311304,31.72056876562953,0.27986177687657326,-43.7096753680452,-6.006801996474977,31.7071735037421,19.147728940710323,19.15388107787717,-18.569106538629757,12.86262776174826,19.14078447736397
23.13,0.7717717717717718,19.133656857897613,-18.58854880214201,19.14045396528724,-37.56678839291161,6.575813228798175,19.155399488613632,12.869386194127266,-43.73609916646075,6.572860374994541,-37.42668328151328,25.41856818477211,-18.571490166124196,-6.016741855046774,25.425241663251594,-37.469900526349825,38.00481882493908,0.2810627437071442,31.72413470018876,6.577792800358078,-37.452354589198265,-37.43081532881295,31.720530207663817,0.2798596723710077,-43.70967078740223,-6.006797344881371,31.707157883353617,19.14769824431322,19.15384328191518,-18.569111127483065,12.862600239228065,19.140766532213565
23.16,0.7727727727727728,19.13365594740119,-18.58853823949916,19.140436331959208,-37.56651213997457,6.575791232565062,19.15535632348819,12.869348937097799,-43.736052523257925,6.572845249806907,-37.426675055718356,25.418547512719254,-18.571497079159258,-6.016722738529143,25.425217798887925,-37.469852355574034,38.004779952653486,0.2810514954073415,31.724092532453643,6.577761107461281,-37.45230053054021,-37.43080178112744,31.720491786761368,0.2798575666443019,-43.70966618592142,-6.0067927381946475,31.707142275916045,19.147667668110618,19.153805610447815,-18.569115698096013,12.862572822311376,19.140748633166748
23.189999999999998,0.7737737737737738,19.133654946769912,-18.588527494179544,19.140418743474516,-37.5662375756274,6.575769317979431,19.155313351926424,12.869311814209189,-43.736006066244414,6.572830150241826,-37.42666687127307,25.418527066239175,-18.571503885928372,-6.01670372044444,25.42519406884198,-37.4698039957469,38.004741199073216,0.28104038980460494,31.72405048725469,6.577729631891197,-37.45224676874699,-37.43078828769067,31.720453502011623,0.2798554598546084,-43.70966156409418,-6.006788175777088,31.707126681825514,19.147637211284863,19.153768062793866,-18.569120250496752,12.862545510280682,19.140730780159885
23.22,0.7747747747747747,19.133653857587117,-18.588516570084444,19.140401199787625,-37.56596468116184,6.575747484521593,19.15527057216617,12.869274824640291,-43.73595979379153,6.572815076499063,-37.426658727666336,25.41850684194978,-18.57151058793144,-6.016684799743294,25.425170471598758,-37.46975545256286,38.004702563653034,0.2810294247376374,31.72400856412751,6.57769837105844,-37.45219330064075,-37.43077484794648,31.720415352511946,0.27985335215658086,-43.709656922404754,-6.0067836569990805,31.707111101470343,19.147606873022927,19.153730638276265,-18.569124784715527,12.862518302423487,19.140712973127147
23.25,0.7757757757757757,19.133652681415985,-18.58850547105239,19.140383700850563,-37.56569343810154,6.575725731675461,19.15522798246516,12.869237967574682,-43.735913704289594,6.572800028772903,-37.42665062439445,25.418486836518323,-18.57151718665072,-6.016665975389155,25.42514700566332,-37.46970673161831,38.004664045849815,0.28101859807617363,31.723966762607862,6.577667322404752,-37.45214012308256,-37.43076146134661,31.720377337367587,0.27985124370144043,-43.70965226133025,-6.00677918123907,31.707095535231144,19.14757665251649,19.153693336222087,-18.56912930078459,12.862491198032323,19.140695212000544
23.279999999999998,0.7767767767767768,19.133651419799627,-18.58849420086003,19.140366246612963,-37.56542382819948,6.575704058928556,19.155185581100834,12.869201242200715,-43.735867796147765,6.572785007252226,-37.42664256096101,25.41846704666076,-18.57152368355092,-6.016647246358181,25.42512366956054,-37.469657838413106,38.00462564512257,0.28100790772059436,31.723925082231723,6.577636483402766,-37.452087232971984,-37.43074812735056,31.720339455691626,0.2798491346370416,-43.709647581340754,-6.006774747883513,31.707079983480916,19.14754654896203,19.153656155962555,-18.569133798738132,12.862464196404773,19.14067749670999
23.31,0.7777777777777778,19.133650074261187,-18.58848276322301,19.140348837022135,-37.565155833435426,6.57568246577201,19.155143366370172,12.869164647711575,-43.73582206779384,6.572770012120585,-37.42663453687682,25.41844746914114,-18.5715300800793,-6.016628611639128,25.425100461834873,-37.46960877835196,38.004587360932504,0.2809973516015445,31.723883522535342,6.577605851555766,-37.45203462724675,-37.430734845425484,31.720301706604907,0.2798470251079369,-43.70964288289942,-6.006770356326831,31.70706444658514,19.14751656156089,19.15361909683304,-18.569138278612225,12.862437296843478,19.14065982718335
23.34,0.7787787787787788,19.13364864630394,-18.588471161796825,19.1403314720231,-37.56488943601342,6.575660951700559,19.155101336589496,12.86912818330532,-43.73577651767407,6.572755043556279,-37.42662655165982,25.418428100770974,-18.571536377665748,-6.016610070233238,25.425077381050095,-37.46955955674589,38.00454919274299,0.2809869276795545,31.723842083055306,6.577575424397446,-37.45198230288231,-37.4307216150461,31.720264089235993,0.2798449152554392,-43.70963816646255,-6.006766005971351,31.707048924901873,19.147486689519365,19.153582158173066,-18.569142740444736,12.862410498656157,19.14064220334648
23.369999999999997,0.7797797797797797,19.133647137411405,-18.588459400177673,19.14031415155866,-37.56462461835925,6.575639516212549,19.155059490094292,12.869091848184926,-43.73573114425297,6.572740101732433,-37.426618604834985,25.418408938408636,-18.571542577722912,-6.0165916211541255,25.425054425789078,-37.46951017881361,38.00451114001962,0.2809766339446668,31.7238007633286,6.577545199491663,-37.451930256891444,-37.43070843569459,31.72022660272111,0.2798428052176835,-43.70963343247965,-6.006761696227262,31.707033418781844,19.14745693204874,19.153545339326303,-18.569147184275273,12.862383801155609,19.1406246251233
23.4,0.7807807807807807,19.13364554904746,-18.58844748190329,19.14029687556944,-37.56436136311802,6.575618158809926,19.155017825239035,12.869055641558335,-43.735685946013156,6.572725186817067,-37.42661069593424,25.41838997895874,-18.571548681646288,-6.016573263427662,25.42503159465355,-37.46946064968289,38.00447320223022,0.2809664684160627,31.72375956289266,6.577515174432192,-37.45187848632391,-37.43069530686048,31.720189246204086,0.2798406951296873,-43.70962868139355,-6.006757426512548,31.707017928568554,19.147427288365385,19.153508639640574,-18.569151610145116,12.862357203659727,19.140607092435822
23.43,0.7817817817817818,19.133643882656475,-18.58843541045378,19.140279643993946,-37.564099653151644,6.575596878998235,19.154976340396992,12.86901956263848,-43.73564092145512,6.572710298973177,-37.42660282449637,25.418371219371554,-18.571554690814327,-6.016554996091863,25.425008886263857,-37.46941097439194,38.00443537884488,0.28095642914169633,31.72371848128542,6.577485346842475,-37.45182698826603,-37.43068222804054,31.720152018836306,0.2798385851234104,-43.70962391364048,-6.006753196252943,31.707002454598364,19.14739775769078,19.153472058467838,-18.569156018097164,12.862330705491496,19.1405896052042
23.46,0.7827827827827828,19.133642139663415,-18.588423189252428,19.140262456768603,-37.563839471536426,6.575575676286617,19.154935033960047,12.868983610643324,-43.73559606909708,6.572695438358805,-37.42659499006696,25.418352656642398,-18.57156060658856,-6.016536818196773,25.424986299258737,-37.46936115789075,38.00439766933596,0.28094651419792976,31.723677518045374,6.577455714375369,-37.45177575984029,-37.43066919873871,31.720114919776638,0.27983647532781325,-43.709619129650115,-6.0067490048818595,31.706986997200584,19.14736833925159,19.1534355951642,-18.569160408175865,12.862304305979006,19.140572163346796
23.49,0.7837837837837838,19.133640321473994,-18.588410821666514,19.140245313827823,-37.56358080156063,6.575554550187799,19.154893904338522,12.868947784795889,-43.73555138747476,6.5726806051271165,-37.426587192198284,25.418334287811057,-18.57156643031369,-6.016518728804345,25.42496383229508,-37.469311205042395,38.0043600731781,0.28093672168917183,31.723636672711624,6.577426274712893,-37.45172479820499,-37.43065621846599,31.720077948191395,0.2798343658689125,-43.70961432984571,-6.006744851840338,31.70697155669758,19.147339032279696,19.153399249089905,-18.569164780427162,12.862278004455442,19.140554766780202
23.52,0.7847847847847848,19.133638429474793,-18.588398311008106,19.140228215104038,-37.563323626722095,6.57553350021809,19.15485294996098,12.868912084324283,-43.73550687514124,6.572665799426471,-37.426579430449216,25.418316109961197,-18.571572163317736,-6.016500726988333,25.42494148404771,-37.46926112062436,38.00432258984827,0.28092704974752114,31.723595944823924,6.577397025565973,-37.45167410055384,-37.43064328674032,31.720041103254264,0.2798322568698377,-43.709609514644136,-6.006740736576982,31.70695613340486,19.147309836012255,19.153363019609316,-18.56916913489843,12.862251800259095,19.140537415419306
23.55,0.7857857857857857,19.133636465033415,-18.58838566053485,19.140211160527755,-37.56306793072583,6.575512525897373,19.154812169274056,12.868876508461717,-43.73546253066675,6.572651021400496,-37.426571704385175,25.418298120219795,-18.57157780691212,-6.016482811834166,25.424919253209154,-37.4692109093298,38.00428521882576,0.28091749653241277,31.723555333922725,6.577367964674181,-37.45162366411556,-37.43063040308651,31.72000438414626,0.2798301484508864,-43.70960468445598,-6.0067366585478945,31.706940727631157,19.147280749691717,19.15332690609093,-18.569173471638432,12.862225692733354,19.140520109177324
23.58,0.7867867867867868,19.133634429498617,-18.58837287345074,19.140194150027604,-37.562813697481666,6.575491626749094,19.15477156074227,12.868841056446536,-43.7354183526385,6.572636271188162,-37.42656401357802,25.41828031575656,-18.57158336239182,-6.016464982438836,25.424897138489413,-37.46916057576885,38.004247959592185,0.2809080602302674,31.723514839549235,6.577339089805483,-37.45157348615353,-37.43061756703614,31.719967790055662,0.2798280407295776,-43.70959983968562,-6.006732617216613,31.706925339678534,19.14725177256588,19.153290907907348,-18.569177790697257,12.862199681226702,19.140502847965855
23.61,0.7877877877877878,19.13363232420046,-18.588359952906902,19.140177183530387,-37.56256091110193,6.5754708023002575,19.15473112284784,12.868805727522227,-43.73537433966046,6.57262154892385,-37.426556357605975,25.41826269378338,-18.57158883103547,-6.016447237910781,25.42487513861576,-37.46911012446985,38.00421081163154,0.2808987390541449,31.723474461245445,6.577310398755974,-37.451523563965395,-37.430604778127446,31.719931320177956,0.2798259338207045,-43.709594980731296,-6.006728612054048,31.70690996984247,19.14722290388791,19.153255024435282,-18.56918209212627,12.862173765092711,19.140485631694926
23.64,0.7887887887887888,19.13363015045046,-18.588346902002336,19.140160260961117,-37.56230955589911,6.575450052081411,19.154690854090507,12.86877052093744,-43.735330490353235,6.57260685473743,-37.426548736053526,25.418245251553742,-18.571594214105495,-6.016429577369764,25.424853252332497,-37.46905955988056,38.004173774430164,0.28088953124340027,31.72343419855418,6.577281889349618,-37.4514738948827,-37.43059203590527,31.719894973715785,0.27982382783638576,-43.70959010798519,-6.006724642538413,31.70689461841195,19.147194142916376,19.153219255055543,-18.56918637597806,12.862147943690038,19.14046846027302
23.669999999999998,0.7897897897897898,19.133627909541744,-18.588333723784668,19.14014338224307,-37.56205961638355,6.575429375626638,19.154650752987354,12.868735435945997,-43.73528680335383,6.572592188754324,-37.426541148511376,25.418227986362204,-18.571599512848234,-6.016411999946759,25.424831478400755,-37.46900888636944,38.004136847476786,0.2808804350633439,31.723394051019138,6.577253559437989,-37.45142447627051,-37.43057933992092,31.71985874987888,0.27982172288611634,-43.709585221833514,-6.006720708155161,31.706879285669554,19.147165488915267,19.153183599153024,-18.569190642306392,12.862122216382415,19.14045133360714
23.7,0.7907907907907907,19.133625602749195,-18.588320421250902,19.14012654729783,-37.56181107726117,6.575408772473543,19.154610818072623,12.868700471806902,-43.7352432773155,6.572577551095585,-37.426533594576334,25.41821089554383,-18.571604728494073,-6.016394504783831,25.424809815598273,-37.46895810822677,38.00410003026252,0.2808714488049051,31.723354018184928,6.577225406900005,-37.451375305527016,-37.430566689732096,31.719822647884016,0.27981961907681796,-43.70958032265656,-6.006716808396915,31.70686397189155,19.14713694115402,19.1531480561167,-18.56919489116616,12.862096582538637,19.140434251602837
23.73,0.7917917917917918,19.133623231329622,-18.588306997348134,19.140109756045316,-37.56156392343121,6.575388242163244,19.154571047897534,12.868665627784349,-43.73519991090754,6.572562941877961,-37.42652607385125,25.418193976473653,-18.571609862257564,-6.016377091034021,25.424788262719186,-37.46890722966592,38.004063322280885,0.2808625707842989,31.723314099597108,6.577197429641666,-37.4513263800832,-37.430554084902816,31.719786666954942,0.27981751651288755,-43.70957541082878,-6.006712942763399,31.706848677347974,19.14710849890753,19.153112625339595,-18.569199122613334,12.862071041532554,19.140417214164263
23.759999999999998,0.7927927927927928,19.133620796521914,-18.588293454974288,19.140093008403863,-37.561318139983996,6.575367784240356,19.15453144103011,12.868630903147732,-43.73515670281514,6.572548361213966,-37.42651858594492,25.418177226566147,-18.571614915337573,-6.016359757861226,25.42476681857382,-37.46885625482445,38.004026723027806,0.2808537993426959,31.723274294802223,6.5771696255957925,-37.45127769740245,-37.43054152500331,31.719750806322335,0.27981541529624465,-43.70957048671891,-6.006709110761372,31.70683340230273,19.147080161456177,19.1530773062188,-18.569203336704927,12.862045592743057,19.1404002211942
23.79,0.7937937937937938,19.13361829954721,-18.58827979697881,19.140076304290222,-37.5610737121987,6.575347398252979,19.154491996054986,12.86859629717164,-43.735113651739184,6.572533809211951,-37.42651113047202,25.418160643274685,-18.5716198889174,-6.016342504440084,25.424745481988467,-37.46880518776529,38.00399023200162,0.2808451328458956,31.72323460334784,6.5771419927217565,-37.4512292549802,-37.430529009609934,31.719715065223735,0.2798133155263786,-43.70956555068996,-6.006705311904555,31.70681814701367,19.147051928085823,19.153042098155435,-18.56920753349894,12.862020235554064,19.140383272594104
23.82,0.7947947947947948,19.133615741609045,-18.588266026163392,19.140059643619633,-37.56083062554115,6.575327083752682,19.154452711573256,12.868561809135862,-43.73507075639607,6.5725192859761705,-37.42650370705302,25.418144224091026,-18.571624784164918,-6.016325329955856,25.424724251805205,-37.468754032477875,38.0039538487031,0.28083656968400394,31.72319502478258,6.57711452900522,-37.451181050343536,-37.430516538305085,31.719679442903487,0.27981121730039527,-43.709560603099334,-6.006701545713561,31.70680291173268,19.147023798087837,19.15300700055465,-18.569211713054322,12.86199496935451,19.140366368264157
23.849999999999998,0.7957957957957957,19.133613123893547,-18.58825214528265,19.140043026305854,-37.56058886566164,6.575306840294493,19.154413586202274,12.868527438325387,-43.73502801551754,6.5725047916068515,-37.42649631531412,25.418127966544787,-18.5716296022327,-6.016308233604305,25.424703126881678,-37.46870279287927,38.003917572635444,0.2808281082711129,31.72315555865615,6.577087232457871,-37.45113308105089,-37.430504110677106,31.71964393861269,0.2798091207130613,-43.70955564429891,-6.006697811715828,31.706787696705764,19.146995770759087,19.152972012825597,-18.56921587543093,12.861969793538323,19.140349508103288
23.88,0.7967967967967968,19.133610447569577,-18.588238157044817,19.140026452261196,-37.56034841839278,6.575286667436881,19.15437461857549,12.8684931840304,-43.7349854278505,6.572490326200259,-37.426488954887134,25.41811186820294,-18.571634344258175,-6.016291214591589,25.424682106090895,-37.468651472815274,38.0038814033043,0.2808197470449842,31.72311620451938,6.5770601011171586,-37.451085344691634,-37.43049172632022,31.71960855160914,0.2798070258568496,-43.70955067463508,-6.006694109445544,31.706772502173138,19.14696784540196,19.152937134381432,-18.56922002068949,12.861944707504412,19.140332692009224
23.91,0.7977977977977978,19.13360771378891,-18.588224064112417,19.140009921396576,-37.560109269747315,6.5752665647417405,19.15433580734226,12.86845904554628,-43.73494299215685,6.572475889848764,-37.42648162540946,25.418095926669285,-18.57163901136374,-6.016274272134133,25.424661188321036,-37.468600076061506,38.00384534021775,0.28081148446673576,31.72307696192424,6.577033133046026,-37.451037838885746,-37.43047938483443,31.719573281157263,0.2798049328219822,-43.709545694448856,-6.006690438443579,31.706757328369306,19.146940021324347,19.15290236463929,-18.569224148891553,12.861919710656649,19.14031591987852
