t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44
0.8999999999999999,0.03003003003003003,5.677142920620916,-0.6686339106592725,-33.04730091769118,-31.333013632657067,26.224944463605627,9.486290107298753,-35.47836259930989,22.664771603529402,11.812900589416332,5.206924465516579,26.60312793101453,13.408469911562154,-17.95003498226893,-14.107104809351462,-9.04900181659498,-9.906942410063873,-20.648799945004075,2.8498848955545384,8.965455538484566,14.5806370772148,-42.00942012016747,30.152815260589165,-17.7910528546855,28.779996779444637,23.000005160371284,11.497142517212684,-20.516143642115658,7.252303907587624,25.127980225243892,22.05209362823738,33.25157786847963,-26.56725253627064,-6.075687223495721,16.577488626254038,-26.081746700447592,16.25998013561869,32.803277547691614,11.009464444847746,29.219313621663883,-37.76905449403783,-21.508294170552574,-29.48900227684798,11.253393141840215,-9.083038679728817,-32.63433177847108
0.9299999999999999,0.031031031031031032,5.672075761013857,-0.6711132661702651,-33.049662863142935,-31.33536939150209,26.22650195233059,9.489180136531067,-35.48270338832288,22.664966909001034,11.811969684401188,5.207794087984962,26.603439134844194,13.409653867501294,-17.950343563212495,-14.108777967970227,-9.047775149074868,-9.90499701992046,-20.646823574566028,2.8497626278673276,8.966144581956993,14.58110984046491,-42.010112236454006,30.155679686312837,-17.79194448184068,28.784296765865413,23.00278748771168,11.497410769746368,-20.51666759083293,7.2519550985566426,25.12699968993527,22.057822855646805,33.25243394197929,-26.56906807457517,-6.075051023536686,16.579084145468215,-26.084763287676992,16.2597817907129,32.80510875112589,11.006786230210574,29.221490404923188,-37.76968227622468,-21.50792463202061,-29.48981259408074,11.252988548184756,-9.083309600910153,-32.63815989976327
0.96,0.03203203203203203,5.666818924340309,-0.6736674030431364,-33.05202732813983,-31.337744431577114,26.228061300021466,9.49215882268193,-35.48711699335304,22.665127721085813,11.810985311138172,5.208675990167287,26.60371253914765,13.41084922223252,-17.950625878827637,-14.110480803396024,-9.046489670804219,-9.902959489165273,-20.644754058862137,2.8496331675309685,8.96684295949347,14.581579540464801,-42.010744621959425,30.158567239101835,-17.792832958421435,28.788696533395097,23.005611709452108,11.497658081917834,-20.517168302669248,7.251576651467074,25.125930234409548,22.063694498554025,33.25325484412065,-26.570894568586365,-6.074385206312003,16.580702769315288,-26.087830661338582,16.25955189075392,32.806938365412705,11.00400711417217,29.223682188430818,-37.7702635047971,-21.50749690208078,-29.49059579426811,11.252550230480118,-9.083566104281882,-32.64206029892514
0.99,0.03303303303303303,5.661371748791838,-0.676295644008371,-33.054393746289804,-31.340139112234326,26.229622622962435,9.495227123676244,-35.49160316777715,22.6652545419479,11.809947566474786,5.209569691115767,26.603948518638852,13.412055827844727,-17.950881875650996,-14.112213449886827,-9.045145560098858,-9.900829222407392,-20.642592932710837,2.849496836668252,8.967551065606155,14.582047071249358,-42.01131724129921,30.161476712665195,-17.793718442272386,28.79319722395566,23.008477234889067,11.497883931971748,-20.517645881566185,7.251168240991049,25.124771250246376,22.069707776292624,33.25404063733087,-26.57273246915519,-6.073690149071967,16.58234486541616,-26.090949036469254,16.259291203200966,32.80876662738904,11.001128305093928,29.22588901484264,-37.77079877817651,-21.507010901316033,-29.491352206665358,11.25207844798978,-9.083807753054817,-32.64603364866084
1.02,0.03403403403403403,5.655733596388716,-0.6789972856763998,-33.056761557429624,-31.342553805083952,26.23118603667093,9.498386013076843,-35.4961616444999,22.66534789691353,11.808856552415806,5.2104747052996885,26.604147453849663,13.413273531987254,-17.95111149914168,-14.11397604301976,-9.043743012048468,-9.898605610880594,-20.640341791109073,2.8493539728775095,8.968269306470532,14.582513351066535,-42.011830045954554,30.16440686259664,-17.794601089702066,28.7977999945233,23.0113834445724,11.498087791861268,-20.518100438468586,7.2507295312353,25.123522108714493,22.075861850480287,33.25479137565318,-26.574582244828278,-6.07296624455433,16.584010814983316,-26.094118629710827,16.259000520468888,32.8105937815008,10.998151062410344,29.228110924578434,-37.77128870109583,-21.506466558856406,-29.49208216064815,11.251573469745306,-9.084034102143121,-32.65008061701026
1.05,0.035035035035035036,5.649903857653241,-0.6817715985817987,-33.05913020746662,-31.344988894040487,26.232751656036342,9.501636478804848,-35.5007921356206,22.665408334568543,11.807712376554145,5.211390542870885,26.60430973098141,13.414502177895038,-17.951314693884143,-14.11576871996935,-9.042282239014138,-9.896288032278811,-20.638002289271867,2.849204929241372,8.968998099768719,14.582979322667372,-42.012282973977754,30.167356406484227,-17.79548105550641,28.802506015297293,23.014329689870475,11.498269127295824,-20.5185320914169,7.250260175414537,25.12218216083662,22.082155823167835,33.25550710490086,-26.576444381482908,-6.072213901513825,16.585701012138664,-26.097339658669775,16.258680659548816,32.812420080017255,10.995076696363917,29.230347955531002,-37.77173388445492,-21.505863812444122,-29.492785985555408,11.251035574281941,-9.08424469843275,-32.65420186612948
1.08,0.036036036036036036,5.643881956489767,-0.6846178272619022,-33.06149914821875,-31.347444775369258,26.23431959545695,9.504979521771345,-35.50549433209924,22.665436426837793,11.806515152512869,5.2123167099419225,26.604435741747825,13.415741604424204,-17.95149140379511,-14.117591619798366,-9.040763471146107,-9.893875850598002,-20.63557614262062,2.849050074318444,8.969737874526304,14.58344595359714,-42.01267594968952,30.170324024059557,-17.796358492992553,28.80731646775638,23.01731529255053,11.498427397786342,-20.51894096564111,7.249759815517507,25.120750737477685,22.088588734993603,33.25618786281437,-26.578319381937334,-6.071433545262451,16.587415863192437,-26.100612341257804,16.25833246159897,32.81424578325033,10.99190656770189,29.232600142766405,-37.77213494516644,-21.505202608499623,-29.49346401052449,11.250465049365793,-9.084439081067218,-32.65839805103136
1.1099999999999999,0.037037037037037035,5.637667355272986,-0.6875351903720225,-33.06386783725433,-31.34992185773328,26.235889968974995,9.50841615441625,-35.51026790342297,22.6654327690447,11.805265000397966,5.213252708876778,26.60452588320887,13.416991646098474,-17.951641572334193,-14.119444883761506,-9.039186956921277,-9.891368415985712,-20.63306512671597,2.8488897921163607,8.970489070942671,14.58391423648731,-42.01300888336823,30.173308357389303,-17.79723355400301,28.812232542598352,23.020339544376746,11.498562056688202,-20.519327193656054,7.24922808196622,25.119227149458716,22.095159563348947,33.256833679221565,-26.580207765535256,-6.070625618219688,16.58915578588262,-26.103936895013355,16.257956791504593,32.81607115977853,10.988642087332597,29.234867518215076,-37.77249250599134,-21.50448290218845,-29.494116564318546,11.249862191713062,-9.084616781751054,-32.66266981828655
1.14,0.03803803803803804,5.631259560145248,-0.6905228808394269,-33.06623573773292,-31.352420562240198,26.237462890409834,9.511947399150275,-35.51511249727404,22.665397979949105,11.803962047261424,5.214198038593782,26.604580557594858,13.418252133166755,-17.95176514271802,-14.121328655622113,-9.03755296369999,-9.88876506459969,-20.63047107713106,2.848724482044658,8.971252140214864,14.584385189348037,-42.013281670931164,30.176308011111885,-17.79810638894048,28.817255437558753,23.02340170672874,11.49867255124225,-20.519690915358105,7.248664593268877,25.117610687698708,22.10186722056103,33.257444576200626,-26.582110067703198,-6.069790580471769,16.590921208574468,-26.107313536404202,16.257554537405923,32.81789648667543,10.985284715939285,29.23715011035356,-37.77280719536328,-21.503704657488736,-29.494743975145862,11.24922730670179,-9.084777325071272,-32.66701780468554
1.17,0.03903903903903904,5.6246581265228635,-0.6935800660581756,-33.06860231824887,-31.35494132248923,26.239038473489046,9.515574286695903,-35.520027739200216,22.665332701761578,11.802606427574062,5.215152194880525,26.604600172120342,13.419522891672289,-17.95186205813752,-14.123243081982126,-9.03586177830142,-9.886065118477019,-20.627795889261137,2.848554558845846,8.97202754435504,14.58485985586086,-42.01349419360777,30.179321552722097,-17.79897714679332,28.822386355104655,23.026501010243372,11.49875832261418,-20.520032278123068,7.248068955667096,25.115900623387052,22.1087105520993,33.25802056824568,-26.58402683947949,-6.068928910339076,16.592712569419792,-26.110742480111334,16.25712661019328,32.81972204974266,10.981835963549255,29.23944794387665,-37.773079647201385,-21.502867847259136,-29.49534657047117,11.248560708076697,-9.084920228837179,-32.67144263586237
1.2,0.04004004004004004,5.617862664810338,-0.6967058881268571,-33.07096705267904,-31.35748458461785,26.240616831977466,9.519297854323463,-35.52501323228889,22.665237600132308,11.80119828370755,5.216114670720412,26.604585138787222,13.420803743533703,-17.95193226197811,-14.125188312625403,-9.034113707596807,-9.88326788541526,-20.625041518065334,2.8483804525030725,8.972815756001548,14.585339305671257,-42.013646317605,30.18234751290657,-17.799845975161936,28.82762649999973,23.029636654482765,11.498818805932624,-20.52035143690514,7.2474407627780595,25.114096208189096,22.115688334812294,33.25856166243474,-26.58595864701346,-6.068041104950673,16.59453031547586,-26.114223938294362,16.256673942968295,32.821548143747194,10.978297389056245,29.24176103935973,-37.7733105007106,-21.501972453307026,-29.495924676818728,11.247862717647651,-9.085045004438758,-32.67594492488084
1.23,0.04104104104104104,5.610872846320473,-0.6998994641311872,-33.07332942003613,-31.36005080734807,26.24219807980397,9.523119143978384,-35.53006855684594,22.66511336411271,11.79973776642486,5.217084956630475,26.604535874176538,13.422094506638317,-17.951975698042443,-14.12716450087451,-9.032309079119672,-9.880372658867268,-20.622209977736638,2.8482026081227163,8.973617258223731,14.58582463468077,-42.01373789376489,30.185384385932952,-17.800713020286146,28.832977076737134,23.032807807631706,11.498853430326296,-20.520648554336834,7.246779595232307,25.112196674487627,22.122799275201704,33.2590678585998,-26.587906071033405,-6.0671276808249415,16.596374901783765,-26.117758119838758,16.256197490470452,32.82337507266291,10.974670599694013,29.244089412911112,-37.77350040016909,-21.501018466456852,-29.496478619567117,11.24713366498242,-9.085151157223864,-32.68052527078427
1.26,0.04204204204204204,5.603688409397029,-0.7031598864733473,-33.075688904329404,-31.362640462032,26.243782331185972,9.527039200295965,-35.535193270080455,22.664960706087854,11.79822503537844,5.218062541010015,26.604452799228415,13.423394994948021,-17.951992310775363,-14.129171803961082,-9.030448241691925,-9.877378717851354,-20.61930334129608,2.8480214857902753,8.974432544320521,14.586316965338344,-42.01376875721446,30.188430630095706,-17.801578427073707,28.838439286836874,23.036013606227648,11.498861618960541,-20.520923800829692,7.246085020307901,25.110201235663066,22.130042007740872,33.25953914949897,-26.589869706281814,-6.066189174455226,16.598246790406403,-26.121345229585234,16.25569822846807,32.825203149916206,10.970957250459138,29.246433075814313,-37.77364999470213,-21.50000588661845,-29.497008722735682,11.246373887094352,-9.085238186894399,-32.68518425711
1.29,0.043043043043043044,5.596309165735402,-0.706486223249837,-33.078044994434066,-31.365254032696456,26.245369700751464,9.531059068500145,-35.54038690579662,22.66478036167783,11.796660259615175,5.219046910499606,26.60433633900967,13.42470501861806,-17.951982045490745,-14.131210383409739,-9.028531566064697,-9.874285326878612,-20.616323740107347,2.8478375603978905,8.97526211761296,14.586817446930532,-42.0137387270081,30.19148466822143,-17.802442339130103,28.84401432600487,23.03925315492669,11.49884278907367,-20.521177354675675,7.245356591561809,25.1081090864154,22.137415093245103,33.25997552099022,-26.591850160916263,-6.065226142899355,16.600146449426287,-26.124985467541727,16.255177153113053,32.82703269863554,10.967159043481168,29.248792034160076,-37.77375993804191,-21.49893472285525,-29.49751530876255,11.245583728125718,-9.085305587921605,-32.68992245037
1.3199999999999998,0.044044044044044044,5.588735006895299,-0.7098775186795064,-33.08039718397109,-31.367892016086245,26.246960303658508,9.535179792182984,-35.54564897409386,22.664573089606183,11.79504361808723,5.220037550349911,26.604186922468557,13.42602438412898,-17.95194484859981,-14.13328040543558,-9.026559445572484,-9.871091735899295,-20.613273363308014,2.8476513214418695,8.976106491230755,14.587327255870239,-42.013647605762785,30.194544888236567,-17.803304898789722,28.84970338115117,23.042525526309056,11.49879635201346,-20.521409402149022,7.244593848459369,25.1059194031309,22.144917017301406,33.26037695220665,-26.593848055874346,-6.0642391643718305,16.602074351903607,-26.128679028078402,16.254635280258743,32.82886405190482,10.963277727338294,29.251166288468145,-37.77383088827286,-21.497804993452256,-29.497998698274216,11.24476353902744,-9.085352849980525,-32.694740398499206
1.3499999999999999,0.04504504504504504,5.580965910997903,-0.7133327935833019,-33.08274497119893,-31.3705549217058,26.248554255712037,9.53940241096189,-35.550978961076424,22.664339671533565,11.79337530016768,5.221033944799741,26.604004982176207,13.427352894432042,-17.951880667840513,-14.135382041355161,-9.024532296799055,-9.867797180270253,-20.610154457153907,2.8474632727885956,8.976966187893035,14.58784759598367,-42.013495179286096,30.197609643800348,-17.80416624714856,28.855507627265332,23.04582976072771,11.498721713274213,-20.521620137608412,7.243796316002806,25.103631344296804,22.152546188765466,33.26074341573303,-26.595864024200928,-6.063228838837447,16.604030974795172,-26.132426099106254,16.25407364474033,32.83069755302039,10.959315096316885,29.25355583329875,-37.773863507562,-21.496616725983735,-29.498459209846633,11.243913677236018,-9.08537945840368,-32.69963862927344
1.38,0.04604604604604605,5.573001949598305,-0.7168510459171248,-33.085087858918676,-31.37324327185873,26.250151673477827,9.543727958011937,-35.55637632857377,22.664080911854764,11.791655506169809,5.222035577462691,26.603790954054297,13.428690349108322,-17.951789452507644,-14.137515468010845,-9.02245056025334,-9.864400880745498,-20.606969324273113,2.8472739324072416,8.97784173968346,14.588379698795087,-42.01328121619762,30.200677255005775,-17.805026524098537,28.861428224147517,23.049164866203853,11.49861827253479,-20.521809763599276,7.242963504359802,25.10124405096723,22.160300938333812,33.2610748777833,-26.597898710335958,-6.062195788605037,16.60601679783505,-26.136226861239912,16.253493299617322,32.83253355575147,10.95527298961329,29.25596065685383,-37.773858461873985,-21.495369957380557,-29.49889715975788,11.243034506348478,-9.085384894653895,-32.704617648698765
1.41,0.04704704704704705,5.56484329472224,-0.7204312513590474,-33.08742535439418,-31.375957601684853,26.2517526743935,9.548157457471014,-35.56184051387278,22.66379763745734,11.789884447868783,5.223041931721665,26.603545277088546,13.430036544541725,-17.951671153683108,-14.139680868208343,-9.020314701053318,-9.860902043492102,-20.60372032282645,2.8470838320677676,8.978733687819899,14.588924823809082,-42.01300546754383,30.20374600915137,-17.8058858683635,28.867466312994363,23.05252981837319,11.498485423698039,-20.52197849095601,7.242094908493224,25.09875664728373,22.16817951719932,33.26137129837882,-26.599952769361007,-6.0611406589199985,16.60803230237794,-26.140081486945338,16.2528953153778,32.83437242460391,10.951153290476471,29.258380740568104,-37.77381642067059,-21.494064733997195,-29.49931286173239,11.242126395796209,-9.08536863681617,-32.70967793937474
1.44,0.04804804804804805,5.556490226054201,-0.7240723639519673,-33.08975696928855,-31.3786984591942,26.25335737687639,9.552691921715995,-35.56737092946325,22.6634906974401,11.78806234902441,5.224052491130507,26.603268393027648,13.431391274106096,-17.951525724466038,-14.141878431167225,-9.01812520961569,-9.857299860133718,-20.60040986557138,2.8468935170027336,8.97964258241886,14.589484258789959,-42.012667666406934,30.206814161586326,-17.80674441753707,28.87362301283948,23.05592356048693,11.498322554932066,-20.522126538903922,7.241190007793161,25.09616824105389,22.176180095798273,33.261632631527135,-26.602026866202703,-6.060064118554205,16.61007797020661,-26.143990139673207,16.252280779104158,32.83621453508707,10.946957925290182,29.26081605869011,-37.77373805659428,-21.49270111167836,-29.499706626676808,11.241189720518598,-9.085330160108436,-32.71481995883383
1.47,0.04904904904904905,5.5479431382620215,-0.7277733168026019,-33.09208221961855,-31.38146640529748,26.254965900428125,9.557332348508664,-35.572966962797736,22.66316096278975,11.78618944590348,5.225066739821916,26.602960746067303,13.432754328366588,-17.951353120202178,-14.144108352984082,-9.015882602348883,-9.853593507824113,-20.597040418826538,2.846703545531557,8.980568982254951,14.590059320037915,-42.01226752750808,30.20987993663158,-17.807602308122334,28.879899416849014,23.05934500347161,11.498129048713794,-20.52225413516067,7.240248265712531,25.093477924391536,22.184300762657323,33.26185882540094,-26.60412167479112,-6.058966860391867,16.61215428230491,-26.147952972978864,16.251650793600287,32.83806027398354,10.942688862593538,29.26326657785345,-37.77362404513584,-21.491279155825328,-29.50007876240759,11.240224860637374,-9.085268937410934,-32.72004413785981
1.5,0.050050050050050046,5.53920254844082,-0.7315330228375394,-33.09440062572817,-31.384262013832366,26.256578365735756,9.562079718010633,-35.57862797606707,22.662809326014077,11.784265987800191,5.226084162920737,26.602622782519052,13.434125495295394,-17.9511532987121,-14.146370837107996,-9.013587422346674,-9.8497821493532,-20.593614501334415,2.8465144886459375,8.981513454515598,14.590651352661629,-42.011804746805296,30.212941528579236,-17.808459675573484,28.886296588473662,23.06279302605186,11.497904281875277,-20.522361516036934,7.239269129407535,25.090684774422137,22.192539523348717,33.26204982251702,-26.606237877171193,-6.057849602009851,16.614261717598165,-26.15197012962979,16.25100647648019,32.83991003962162,10.938348112039032,29.265732256638483,-37.77347506428584,-21.489798941462045,-29.500429573370404,11.23923220113264,-9.085184439813906,-32.725350878788035
1.53,0.05105105105105105,5.530269103656983,-0.7353503756168566,-33.09671171228274,-31.38708587158501,26.258194894769243,9.566934989667223,-35.584353305992785,22.66243670073015,11.78229223755298,5.2271042469616775,26.602254950463664,13.435504560501919,-17.95092622051771,-14.148666094827881,-9.01124024007945,-9.845864933288157,-20.590134683019873,2.8463269295552944,8.98247657455133,14.591261730846941,-42.01127900108682,30.21599710277254,-17.809316654339483,28.892815557459286,23.066266474940402,11.497647625653276,-20.522448926536125,7.238252029384375,25.087787854057012,22.200894299562226,33.26220555991482,-26.60837616256522,-6.05671308625095,16.616400751663093,-26.156041740701717,16.25034895921821,32.84176424215032,10.933937723287176,29.268213045124817,-37.77329179417006,-21.488260553301096,-29.500759360351516,11.238212131521554,-9.085076137183194,-32.730740553790774
