t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24
15.22,0.7617617617617618,-20.562486084022865,-33.12907645528637,-20.66029584097312,-14.266038809704094,-1.696999971092783,-26.82555792098101,10.891477163470299,-1.6943772581288084,-1.6889202084560033,-7.994785021828276,23.465782568429695,4.599487907978604,-26.845264922265287,17.158809247203347,36.04481876313088,-1.6893731474799683,29.742349853888935,-14.257801001939054,4.600010498956437,-7.98631522906368,-7.976724896680704,23.425009686016733,-1.6883153252805887,36.027137097899406,4.580403042075459
15.24,0.7627627627627628,-20.562474684495843,-33.12906618307714,-20.65964088640789,-14.266081786726213,-1.697011457822157,-26.825599157048515,10.891447010268507,-1.6943996000561683,-1.688959043158774,-7.994741279480409,23.465686838422098,4.5994348274638455,-26.84525144438611,17.158775415508618,36.04473412014001,-1.6894109460065794,29.742266647510988,-14.257845003035534,4.599942388271928,-7.986329477726961,-7.976763039230725,23.425093533733573,-1.688370729874862,36.02707761637721,4.580440056704279
15.26,0.7637637637637638,-20.562463156055905,-33.129055954167995,-20.65899253971253,-14.266124056847097,-1.69702281707828,-26.825639940055538,10.891416976976343,-1.6944217586364685,-1.6889974330284103,-7.994697978821366,23.46559195747797,4.599382177529608,-26.845237947797873,17.15874185625975,36.044649933863624,-1.6894484050431813,29.742184309721672,-14.25788842952615,4.599875037623987,-7.986343529903087,-7.97680070803008,23.425176491050976,-1.6884254516243222,36.027018450352216,4.5804766513393105
15.280000000000001,0.7647647647647647,-20.562451501477536,-33.12904576541051,-20.658350737259944,-14.266165630092011,-1.697034049627109,-26.825680274304435,10.89138706208968,-1.6944437341700886,-1.6890353837698928,-7.994655113392744,23.46549791656533,4.599329955452642,-26.845224432421727,17.158708568492113,36.044566201344786,-1.6894855270360989,29.74210282927015,-14.257931289212454,4.599808437638117,-7.986357386120732,-7.976837908611717,23.425258566701356,-1.688479499471482,36.026959599441426,4.5805128312500605
15.3,0.7657657657657657,-20.56243972348996,-33.12903561374502,-20.657715415900878,-14.26620651634926,-1.6970451562394557,-26.825720164067434,10.891357264129086,-1.6944655269866933,-1.6890729010140528,-7.9946126768376855,23.46540470674587,4.59927815850354,-26.845210898191795,17.15867555121428,36.044482919631946,-1.68952231442916,29.74202219505537,-14.257973589792284,4.599742579055528,-7.986371046937222,-7.976874646448672,23.425339769349648,-1.6885328822427161,36.02690106321809,4.58054860163611
15.32,0.7667667667667668,-20.562427824777792,-33.12902549619887,-20.657086512962444,-14.266246725371966,-1.6970561376907467,-26.825759613586698,10.891327581639521,-1.6944871374444475,-1.6891099903185398,-7.994570662899287,23.465312319174025,4.599226783947297,-26.84519734505484,17.15864280340883,36.044400085779266,-1.689558769663393,29.741942396124138,-14.25801533886103,4.599677452731716,-7.986384512937741,-7.97691092695465,23.425420107593567,-1.6885856086497104,36.02684284121281,4.580583967628165
15.34,0.7677677677677678,-20.562415807981704,-33.12901540988474,-20.656463966246633,-14.26628626677982,-1.6970669947607877,-26.8257986270744,10.891298013190053,-1.6945085659292443,-1.6891466571687743,-7.994529065419036,23.465220745096097,4.599175829043861,-26.845183772969943,17.158610324033134,36.04431769684702,-1.6895948951767283,29.741863421669176,-14.258056543912904,4.599613049635059,-7.986397784734537,-7.9769467554846125,23.425499589963863,-1.688637687290896,36.026784932914595,4.580618934289085
15.36,0.7687687687687688,-20.56240367569906,-33.12900535199891,-20.655847714028777,-14.266325150060831,-1.6970777282335325,-26.825837208712795,10.891268557373555,-1.694529812853945,-1.6891829069788888,-7.9944878783352715,23.465129975849337,4.599125291048673,-26.845170181908212,17.158578112020123,36.044235749901894,-1.6896306934037082,29.741785261027246,-14.258097212342191,4.599549360845432,-7.986410862966145,-7.9769821373353516,23.425578224924582,-1.6886891266528665,36.02672733777194,4.580653506614891
15.38,0.7697697697697697,-20.562391430484553,-33.128995319819694,-20.655237695055988,-14.266363384573033,-1.6970883388968556,-26.8258753626543,10.89123921280642,-1.694550878657632,-1.6892187450926577,-7.994447095681662,23.465040002861084,4.599075167213199,-26.84515657185245,17.15854616627907,36.04415424201737,-1.689666166775199,29.741707903677252,-14.258137351444491,4.599486377552834,-7.986423748296626,-7.977017077746066,23.425656020873326,-1.6887399351117807,36.02667005519384,4.5806876895357655
15.4,0.7707707707707707,-20.562379074850845,-33.12898531070572,-20.654633848545565,-14.266400979546184,-1.6970988275423293,-26.825913093021565,10.891209978128265,-1.694571763804874,-1.6892541767844136,-7.994406711585713,23.46495081764787,4.599025454785446,-26.84514294279686,17.15851448569633,36.044073170274025,-1.6897013177181113,29.74163133923841,-14.258176968417944,4.5994240910560364,-7.986436441414816,-7.977051581898928,23.42573298614152,-1.6887901209347478,36.02661308455086,4.580721487917019
15.42,0.7717717717717718,-20.562366611269184,-33.12897532209439,-20.65403611418338,-14.266437944083448,-1.6971091949650048,-26.825950403907548,10.891180852001634,-1.6945924687850038,-1.689289207259952,-7.994366720267294,23.464862411814572,4.598976151010479,-26.845129294746755,17.158483069136086,36.04399253175986,-1.6897361486551237,29.741555557468406,-14.258216070364448,4.599362492761248,-7.986448943033589,-7.977085654919649,23.425809128994675,-1.688839692281198,36.02655642517612,4.580754906560054
15.44,0.7727727727727728,-20.562354042170018,-33.128965351500284,-20.653444432122225,-14.266474287163051,-1.6971194419631972,-26.825987299375605,10.891151833111715,-1.694612994111407,-1.6893238416574248,-7.994327116037191,23.46477477705353,4.5989272531309195,-26.84511562771826,17.15845191544107,36.043912323570616,-1.6897706620044133,29.741480548261585,-14.258254664290858,4.599301574180794,-7.986461253889133,-7.977119301878038,23.42588445763268,-1.6888886572042374,36.02650007636629,4.5807879502033035
15.46,0.7737737737737738,-20.562341369943603,-33.12895539651358,-20.652858742980133,-14.266510017639922,-1.6971295693382746,-26.826023783459554,10.891122920166048,-1.6946333403208254,-1.6893580850482222,-7.994287893295672,23.46468790514371,4.598878758387437,-26.84510194173803,17.158421023433284,36.04383254281007,-1.6898048601793902,29.741406301647174,-14.25829275711018,4.599241326931813,-7.986473374740235,-7.977152527788557,23.425958980190046,-1.6889370236519887,36.026444037382596,4.580820623523156
15.48,0.7747747747747747,-20.562328596940603,-33.12894545479856,-20.65227898783868,-14.266545144247312,-1.6971395778944511,-26.826059860163774,10.891094111894224,-1.6946535079726688,-1.689391942437842,-7.9942490465310865,23.464601787949842,4.598830664019235,-26.84508823684295,17.158390391914708,36.04375318659034,-1.689838745588439,29.741332807787508,-14.258330355642746,4.59918174273497,-7.986485306367586,-7.97718533761087,23.426032704736205,-1.6889847994689144,36.026388307451754,4.580852931134862
15.5,0.7757757757757757,-20.56231572547268,-33.128935524092064,-20.651705108241252,-14.266579675598393,-1.6971494684385842,-26.82609553346327,10.891065407047611,-1.694673497648342,-1.6894254187667495,-7.994210570318475,23.464516417421606,4.598782967264519,-26.845074513079883,17.158360019667985,36.04367425203215,-1.689872320634664,29.74126005697629,-14.258367466617385,4.599122813413184,-7.986497049573088,-7.977217736250392,23.42610563927578,-1.6890319923971262,36.02633288576696,4.5808848775934266
15.52,0.7767767767767768,-20.562302757813082,-33.12892560220203,-20.65113704619129,-14.266613620187849,-1.6971592417799746,-26.82613080730378,10.891036804399057,-1.6946933099505797,-1.689458518911223,-7.994172459318206,23.46443178559278,4.598735665360969,-26.845060770505373,17.1583299054571,36.04359573626513,-1.6899055877156404,29.741188039636874,-14.258404096672566,4.599064530890375,-7.986508605179184,-7.977249728558825,23.426177791748866,-1.6890786100776798,36.02627777148881,4.580916467394488
15.540000000000001,0.7777777777777778,-20.562289696197215,-33.12891568700602,-20.650574744150514,-14.266646986393429,-1.697168898730172,-26.826165685601833,10.891008302742607,-1.694712945502797,-1.6894912476841923,-7.994134708274636,23.464347884580427,4.598688755546186,-26.845047009185397,17.158300048028067,36.043517636428085,-1.6899385492231707,29.74111674632055,-14.25844025235755,4.59900688719022,-7.986519974028192,-7.9772813193347005,23.426249170031326,-1.689124660051854,36.02622296374619,4.580947704975174
15.56,0.7787787787787788,-20.56227654282322,-33.12890577644977,-20.65001814503712,-14.266679782477501,-1.6971784401027832,-26.826200172244857,10.890979900893214,-1.6947324049484485,-1.689523609836064,-7.9940973120147785,23.46426470658408,4.5986422350581435,-26.845033229195078,17.158270446109558,36.043439949669235,-1.6899712075430464,29.741046167704873,-14.258475940133518,4.598949874434931,-7.986531156981652,-7.9773125133239065,23.426319781935064,-1.6891701497624152,36.02616846163727,4.580978594714954
15.58,0.7797797797797797,-20.56226329985253,-33.12889586854579,-20.64946719222395,-14.266712016588576,-1.6971878667132831,-26.82623427109126,10.890951597686458,-1.6947516889503986,-1.6895556100555353,-7.994060265447005,23.464182243884924,4.598596101135624,-26.845019430618446,17.158241098413576,36.0433626731465,-1.690003565054815,29.740976294592006,-14.258511166374685,4.598893484844044,-7.9865421549196896,-7.977343315220217,23.426389635208313,-1.6892150865548683,36.02611426423031,4.581009140936462
15.6,0.7807807807807807,-20.56224996941042,-33.12888596137196,-20.648921829536643,-14.266743696762815,-1.6971971793788319,-26.826267985970514,10.89092339197826,-1.6947707981903055,-1.6895872529703995,-7.994023563559762,23.464100488845013,4.598550351018646,-26.845005613548174,17.158212003636077,36.04328580402771,-1.6900356241315506,29.740907117907064,-14.258545937369407,4.598837710733224,-7.986552968740384,-7.977373729665817,23.42645873753594,-1.6892594776786913,36.02606037056458,4.581039347906326
15.620000000000001,0.7817817817817818,-20.562236553586565,-33.12887605307014,-20.648382001251775,-14.266774830925524,-1.697206378918094,-26.826301320683253,10.890895282644605,-1.6947897333680124,-1.6896185431483393,-7.993987201420304,23.464019433906458,4.598504981948883,-26.844991778085326,17.158183160457597,36.043209339490886,-1.6900673871396317,29.740838628696512,-14.258580259321272,4.598782544513084,-7.986563599359151,-7.977403761251816,23.42652709653972,-1.689303330288557,36.02600677965123,4.581069219835955
15.64,0.7827827827827828,-20.56222305443558,-33.12886614184483,-20.647847652094946,-14.266805426892626,-1.697215466151061,-26.826334279001365,10.890867268581253,-1.694808495200953,-1.6896494850977102,-7.993951174173453,23.46393907159065,4.598459991170078,-26.844977924339116,17.15815456754386,36.04313327672443,-1.690098856438523,29.740770818126553,-14.258614138350188,4.5987279786880215,-7.98657404770814,-7.977433414518768,23.42659471977865,-1.6893466514455397,36.02595349047414,4.581098760882345
15.66,0.7837837837837838,-20.562209473977546,-33.12885622596186,-20.647318727238886,-14.266835492372115,-1.6972244418988782,-26.826366864668074,10.890839348703473,-1.6948270844235658,-1.6896800832683136,-7.993915477040365,23.463859394497483,4.598415375928441,-26.844964052426658,17.15812622354639,36.043057612927385,-1.6901300343805628,29.74070367748155,-14.258647580493447,4.598674005855063,-7.986584314735634,-7.977462693957179,23.426661614749232,-1.6893894481183085,36.02590050199072,4.581127975148839
15.68,0.7847847847847848,-20.56219581419854,-33.12884630374704,-20.64679517230152,-14.266865034965495,-1.6972333069836751,-26.82639908139805,10.890811521945755,-1.6948455017867197,-1.689710342052161,-7.993880105317331,23.463780395304575,4.598371133473048,-26.844950162472735,17.1580981271031,36.04298234530961,-1.690160923310753,29.740637198162474,-14.258680591706788,4.598620618702731,-7.986594401405469,-7.977491604008009,23.426727788885785,-1.6894317271843056,36.02584781313279,4.581156866685904
15.700000000000001,0.7857857857857857,-20.562182077051155,-33.12883637358489,-20.646276933344,-14.266894062169198,-1.6972420622283984,-26.8264309328775,10.89078378726154,-1.69486374805715,-1.689740265784226,-7.993845054374583,23.463702066766505,4.59832726105622,-26.844936254609568,17.158070276838863,36.042907471092036,-1.6901915255665585,29.74057137168535,-14.258713177865442,4.59856781000992,-7.98660430869646,-7.977520149063178,23.426793249560735,-1.6894734954309116,36.02579542280737,4.581185439491869
15.72,0.7867867867867868,-20.562168264455018,-33.12882643391736,-20.645763956868763,-14.266922581375992,-1.697250708456649,-26.826462422764255,10.890756143622946,-1.6948818240169046,-1.689769858743188,-7.993810319655126,23.463624401714057,4.598283755933905,-26.84492232897658,17.158042671366097,36.04283298750684,-1.6902218434777065,29.74050618967973,-14.258745344765165,4.598515572644783,-7.986614037601837,-7.97754833346606,23.426858004084917,-1.6895147595565974,36.025743329897445,4.581213697513667
15.74,0.7877877877877878,-20.562154378297283,-33.12881648324261,-20.64525618981751,-14.266950599876363,-1.697259246492523,-26.826493554687875,10.890728590020496,-1.6948997304628006,-1.689799125152167,-7.993775896673583,23.463547393053467,4.598240615366048,-26.84490838572017,17.15801530928531,36.04275889179765,-1.6902518793659946,29.740441643887216,-14.258777098123266,4.598463899563641,-7.986623589128692,-7.9775761615119745,23.426922059707888,-1.68955552617206,36.02569153326279,4.58124164464756
15.76,0.7887887887887888,-20.562140420433142,-33.12880652011375,-20.644753579569223,-14.266978124859886,-1.6972676771604547,-26.826524332249758,10.890701125462845,-1.694917468205891,-1.689828069179446,-7.993741781015061,23.46347103376568,4.598197836616944,-26.844894424993498,17.157988189185666,36.04268518121971,-1.6902816355451011,29.740377726159945,-14.258808443579618,4.598412783809897,-7.986632964297441,-7.977603637448675,23.42698542361823,-1.689595801801349,36.025640031740714,4.5812692847398475
15.780000000000001,0.7897897897897898,-20.56212639268631,-33.12879654313764,-20.644256073938138,-14.267005163416577,-1.6972760012850638,-26.82655475902322,10.890673748976521,-1.6949350380709411,-1.689856694939188,-7.993707968334034,23.463395316905604,4.598155416955598,-26.844880446956264,17.157961309645508,36.042611853040114,-1.6903111143204013,29.74031442845914,-14.258839386697655,4.5983622185129684,-7.986642164141287,-7.977630765476835,23.427048102943857,-1.6896355928829754,36.02558882414683,4.581296621587572
15.8,0.7907907907907907,-20.562112296849516,-33.128786550973714,-20.643763621171697,-14.267031722538231,-1.6972842196910063,-26.826584838553618,10.890646459605646,-1.694952440895916,-1.689885006492139,-7.993674454353242,23.463320235601397,4.5981133536560685,-26.84486645177449,17.15793466923289,36.042538904537935,-1.6903403179887881,29.74025174285365,-14.25886993296537,4.598312196887231,-7.986651189705699,-7.977657549750523,23.42711010475232,-1.6896749057710099,36.02553790927579,4.581323658939202
15.82,0.7917917917917918,-20.56209813468498,-33.12877654233281,-20.643276169948503,-14.267057809119736,-1.6972923332028267,-26.826614574358434,10.890619256411684,-1.6949696775314758,-1.6899130078463258,-7.993641234862605,23.46324578305373,4.5980716439978,-26.844852439620322,17.157908266506112,36.04246633300441,-1.690369248838498,29.74018966151854,-14.258900087796285,4.598262712230976,-7.986660042047905,-7.97768399437768,23.427171436051125,-1.6897137467361678,36.025487285902024,4.581350400495315
15.84,0.7927927927927928,-20.562083907924887,-33.128766515976,-20.642793669376243,-14.267083429960381,-1.6973003426448157,-26.826643969927396,10.890592138473172,-1.6949867488404817,-1.6899407029577433,-7.993608305718161,23.463171952535067,4.598030285265955,-26.844838410671816,17.157882100014202,36.04239413574312,-1.6903979091489398,29.740128176733652,-14.258929856530425,4.598213757925378,-7.9866687222363835,-7.977710103420588,23.427232103788047,-1.68975212196688,36.025436952780446,4.581376849909257
15.860000000000001,0.7937937937937938,-20.562069618271842,-33.12875647071347,-20.642316068989604,-14.267108591765146,-1.6973082488408693,-26.82667302872257,10.89056510488546,-1.6950036556975123,-1.6899680957310317,-7.993575662841011,23.46309873738896,4.597989274751736,-26.84482436511274,17.157856168297442,36.04232231007012,-1.6904263011905303,29.74006728088223,-14.258959244435275,4.598165327433482,-7.986677231350374,-7.977735880896341,23.42729211485143,-1.689790037570351,36.025386908647164,4.581403010787804
15.88,0.7947947947947948,-20.562055267399348,-33.128746405403426,-20.641843318748176,-14.26713330114596,-1.6973160526143523,-26.82670175417848,10.89053815476046,-1.6950203989883879,-1.6899951900201462,-7.993543302216286,23.463026131029345,4.597948609752697,-26.844810303132366,17.157830469887838,36.04225085331409,-1.6904544272245325,29.74000696644954,-14.258988256706715,4.5981174142991925,-7.986685570479395,-7.977761330777303,23.427351476070513,-1.6898274995736056,36.02533715222017,4.581428886691802
15.9,0.7957957957957957,-20.562040856952244,-33.128736318950985,-20.641375369034343,-14.267157564622968,-1.697323754787964,-26.826730149702197,10.890511287226378,-1.6950369796097042,-1.6900219896290185,-7.993511219892127,23.46295412693984,4.597908287573049,-26.844796224925297,17.157805003309605,36.04217976281651,-1.6904822895028995,29.7399472260215,-14.25901689846997,4.598070012146285,-7.986693740722768,-7.977786456991569,23.42741019421575,-1.6898645139245216,36.02528768220002,4.581454481136799
15.92,0.7967967967967968,-20.562026388547164,-33.12872621030709,-20.640912170651152,-14.26718138862577,-1.6973313561836068,-26.826758218673465,10.890484501427473,-1.6950533984683767,-1.6900484983122075,-7.993479411978687,23.462882718673068,4.597868305523962,-26.84478213069125,17.157779767079646,36.04210903593178,-1.690509890268122,29.73988805228335,-14.259045174780525,4.5980231146774235,-7.9867017431891565,-7.977811263423416,23.427468275999114,-1.689901086492851,36.025238497270514,4.5814797975936745
15.94,0.7977977977977978,-20.562011863772966,-33.128716078467484,-20.64045367482018,-14.26720477949464,-1.6973388576222586,-26.8267859644448,10.890457796523798,-1.6950696564811911,-1.6900747197755437,-7.993447874647139,23.462811899849942,4.5978286609238515,-26.844768020634888,17.157754759708002,36.042038670027345,-1.6905372317530813,29.73982943801833,-14.259073090625037,4.597976715673194,-7.9867095789961065,-7.977835753913756,23.42752572807443,-1.6899372230712277,36.025189596099324,4.581504839489247
15.96,0.7987987987987988,-20.561997284191175,-33.12870592247163,-20.63999983317937,-14.267227743481735,-1.6973462599238474,-26.826813390341606,10.890431171690954,-1.6950857545743667,-1.6901006576767639,-7.993416604128705,23.462741664159015,4.597789351098667,-26.84475389496563,17.157729979698313,36.041968662483846,-1.6905643161809052,29.739771376106347,-14.259100650922246,4.597930808991144,-7.9867172492696055,-7.97785993226058,23.427582557037674,-1.6899729293761636,36.02514097733866,4.581529610206879
15.98,0.7997997997997998,-20.561982651336407,-33.12869574140174,-20.639550597780897,-14.267250286752287,-1.6973535639071293,-26.82684049966229,10.890404626119844,-1.6951016936831245,-1.6901263156261384,-7.993385596713701,23.4626720053558,4.5977503733821665,-26.84473975389747,17.15770542554825,36.04189901069522,-1.6905911457648288,29.739713859522716,-14.259127860523856,4.597885388564843,-7.986724755143642,-7.9778838022194005,23.427638769427322,-1.690008211049033,36.02509263962589,4.581554113087072
16.0,0.8008008008008007,-20.561967966716796,-33.12868553438174,-20.63910592108897,-14.267272415385788,-1.697360770389569,-26.826867295678365,10.890378159016423,-1.6951174747512672,-1.6901516971870894,-7.993354848750591,23.462602917262092,4.597711725116185,-26.844725597648804,17.15768109574996,36.041829712068825,-1.69061772270806,29.73965688133686,-14.259154724215428,4.597840448402945,-7.986732097759779,-7.977907367503689,23.42769437172465,-1.6900430736570446,36.02504458158417,4.581578351428047
16.02,0.8018018018018018,-20.56195323181441,-33.128675300576276,-20.63866575597766,-14.26729413537715,-1.697367880187223,-26.82689378163457,10.890351769601462,-1.6951330987307662,-1.6901768058768012,-7.993324356645063,23.462534393765328,4.597673403650901,-26.84471142644225,17.157656988790478,36.04176076402556,-1.6906440492036487,29.739600434711058,-14.259181246717242,4.597795982588267,-7.9867392782667315,-7.977930631785309,23.427749370354064,-1.6900775226942006,36.02499680182303,4.581602328486322
16.04,0.8028028028028028,-20.56193844808565,-33.12866503918978,-20.63823005572871,-14.267315452637847,-1.6973748941146265,-26.826919960748985,10.890325457110304,-1.6951485665813564,-1.6902016451668238,-7.993294116859116,23.462466428817915,4.597635406345086,-26.84469724050448,17.157633103152154,36.041692163999976,-1.6906701274343596,29.739544512899208,-14.259207432685164,4.597751985276883,-7.986746297819959,-7.977953598694947,23.42780377168342,-1.6901115635822461,36.024949298939,4.581626047477275
16.06,0.8038038038038038,-20.561923616961675,-33.12865474946548,-20.637798774029324,-14.267336372997061,-1.6973818129846816,-26.82694583621315,10.890299220792627,-1.6951638792701411,-1.6902262184836667,-7.993264125910158,23.462399016436592,4.597597730566362,-26.844683040066062,17.157609437313056,36.04162390944035,-1.6906959595725501,29.739489109245593,-14.259233286711495,4.597708450697217,-7.986753157581261,-7.977976271822538,23.427857582024345,-1.6901452016716048,36.02490207151617,4.581649511575705
16.080000000000002,0.8048048048048048,-20.56190873984878,-33.12864443068451,-20.637371864969968,-14.26735690220279,-1.6973886376085496,-26.826971411192165,10.890273059912213,-1.6951790377712042,-1.6902505292093861,-7.993234380370122,23.462332150701787,4.597560373691436,-26.84466882536129,17.157585989747368,36.0415559978088,-1.690721547780052,29.739434217183675,-14.259258813325811,4.5976653731491615,-7.986759858718383,-7.977998654717686,23.42791080763258,-1.6901784422423043,36.02485511812678,4.5816727239163715
16.1,0.8058058058058059,-20.56189381812881,-33.12863408216494,-20.636949283042135,-14.26737704592296,-1.6973953687955452,-26.82699668882484,10.890246973746708,-1.6951940430652295,-1.6902745806821642,-7.993204876864598,23.462265825756976,4.5975233331063405,-26.844654596628015,17.157562758925778,36.04148842658139,-1.6907468942080561,29.73937983023489,-14.259284016995794,4.5976227470031965,-7.98676640240463,-7.978020750890083,23.427963454708284,-1.6902112905048905,36.02480843733176,4.581695687594541
16.12,0.8068068068068068,-20.561878853159527,-33.12862370326092,-20.63653098313613,-14.267396809746511,-1.6974020073530334,-26.827021672223776,10.890220961587396,-1.6952088961391305,-1.690298376196881,-7.99317561207197,23.462200035808067,4.597486606206661,-26.84464035410751,17.157539743315866,36.04142119324819,-1.6907720009970024,29.739325942007472,-14.259308902128053,4.5975805666995235,-7.986772789818489,-7.978042563809924,23.42801552939637,-1.6902437516013291,36.0247620276813,4.581718405666513
16.14,0.8078078078078078,-20.561863846275013,-33.12861329336176,-20.63611692053883,-14.267416199184483,-1.6974085540863293,-26.827046364475517,10.890195022738972,-1.6952235979856853,-1.690321919005679,-7.993146582722576,23.462134775122756,4.597450190397758,-26.844626098044298,17.157516941382468,36.04135429531338,-1.6907968702764726,29.7392725461953,-14.259333473068935,4.59753882674721,-7.986779022143259,-7.978064096908315,23.42806703778683,-1.6902758306058971,36.024715887715395,4.581740881150144
16.16,0.8088088088088088,-20.56184879878603,-33.128602851891074,-20.635707050931433,-14.26743521967107,-1.6974150097985998,-26.82707076864065,10.890169156519311,-1.6952381496031819,-1.6903452123185194,-7.9931177855978754,23.46207003802993,4.597414083094984,-26.844611828686006,17.15749435158805,36.04128773029532,-1.6908215041650876,29.73921963657672,-14.259357734105325,4.597497521723345,-7.9867851005666886,-7.978085353577679,23.428117985915065,-1.690307532526063,36.02467001596436,4.5817631170253605
16.18,0.8098098098098098,-20.5618337119804,-33.12859237830594,-20.63530133038723,-14.26745387656467,-1.6974213752907694,-26.827094887753926,10.890143362259254,-1.695252551995068,-1.690368259303732,-7.993089217529628,23.46200581891903,4.597378281723893,-26.844597546283218,17.15747197239306,36.041221495726624,-1.690845904770408,29.739167207013445,-14.259381689465442,4.5974566462722,-7.9867910262806205,-7.978106337172163,23.42816837976221,-1.6903388623033562,36.02462441094935,4.581785116234665
16.2,0.8108108108108109,-20.561818587123366,-33.12858187209602,-20.634899715369315,-14.267472175148926,-1.6974276513614261,-26.827118724824402,10.890117639302373,-1.6952668061696123,-1.690391063088557,-7.993060875399096,23.46194211223948,4.597342783720445,-26.844583251089336,17.15744980225628,36.041155589154215,-1.6908700741888394,29.7391152514494,-14.259405343319616,4.59741619510441,-7.986796800480647,-7.978127051008031,23.42821822525546,-1.6903698248142247,36.024579071182885,4.581806881683632
16.22,0.8118118118118118,-20.561803425457953,-33.12857133278278,-20.634502162728356,-14.267490120633747,-1.6974338388067318,-26.827142282835542,10.890091987004768,-1.6952809131395694,-1.6904136267596819,-7.993032756136242,23.461878912500048,4.597307586531205,-26.84456894336043,17.157427839635165,36.041090008139406,-1.6908940145055391,29.73906376390964,-14.259428699781056,4.5973761629961505,-7.986802424365769,-7.978147498364063,23.428267528268407,-1.6904004248708835,36.024533995169314,4.581828416241405
16.240000000000002,0.8128128128128128,-20.561788228205327,-33.12856075991866,-20.634108629700307,-14.267507718156313,-1.6974399384203345,-26.827165564745354,10.89006640473484,-1.6952948739218545,-1.6904359533637683,-7.993004856718955,23.46181621426827,4.597272687613529,-26.844554623355098,17.157406082986174,36.041024750257975,-1.6909177277943293,29.739012738499248,-14.259451762906627,4.597336544788342,-7.986807899138064,-7.978167682481942,23.428316294621357,-1.6904306672221516,36.02448918140535,4.58184972274117
16.26,0.8138138138138138,-20.561772996565143,-33.12855015308628,-20.633719073904143,-14.267524972782077,-1.697445950993282,-26.827188573486506,10.890040891873085,-1.6953086895372247,-1.690458045907974,-7.992977174172283,23.46175401216987,4.597238084435757,-26.84454029133434,17.157384530765103,36.04095981310018,-1.6909412161176116,29.738962169402253,-14.25947453669759,4.597297335385847,-7.986813226002364,-7.978187606566649,23.428364530081673,-1.6904605565542778,36.02444462838051,4.58187080398064
16.28,0.8148148148148148,-20.561757731715886,-33.12853951189766,-20.633333453339574,-14.267541889505742,-1.6974518773139398,-26.827211311966458,10.890015447811876,-1.6953223610099666,-1.6904799073604677,-7.992949705567669,23.46169230088815,4.597203774477388,-26.844525947561422,17.1573631814274,36.04089519427085,-1.6909644815262865,29.73891205088058,-14.259497025100352,4.597258529756692,-7.986818406165935,-7.978207273786838,23.42841224036409,-1.6904900974917583,36.024400334577585,4.581891662722514
16.3,0.8158158158158159,-20.56174243481522,-33.12852883599345,-20.632951726384775,-14.267558473252235,-1.6974577181679094,-26.827233783067587,10.889990071955262,-1.6953358893675925,-1.690501540650936,-7.992922448022215,23.46163107516343,4.597169755229258,-26.844511592301743,17.157342033428467,36.04083089138942,-1.6909875260596756,29.738862377272987,-14.259519232007198,4.597220122931285,-7.986823440838169,-7.978226687275224,23.42845943113106,-1.6905192945981413,36.02435629847313,4.5819123016949455
16.32,0.8168168168168168,-20.561727107000312,-33.1285181250422,-20.632573851794085,-14.267574728877664,-1.69746347433795,-26.827255989647306,10.889964763718757,-1.6953492756405422,-1.6905229486710862,-7.992895398697948,23.46157032979248,4.597136024193703,-26.844497225822707,17.157321085223984,36.04076690208995,-1.691010351745447,29.73881314299404,-14.259541161257026,4.597182110001654,-7.986828331230279,-7.978245850128952,23.428506107993073,-1.6905481523768238,36.024312518537876,4.581932723591993
16.34,0.8178178178178178,-20.561711749388166,-33.128507378739606,-20.632199788695733,-14.267590661170264,-1.6974691466039022,-26.827277934538202,10.889939522529133,-1.6953625208618917,-1.6905441342751395,-7.992868554801096,23.461510059627926,4.597102578884726,-26.8444828483936,17.157300335270186,36.040703224021215,-1.6910329605995447,29.73876434253308,-14.25956281663605,4.59714448612069,-7.986833078555005,-7.978264765409979,23.428552276508984,-1.6905766752718365,36.02426899323719,4.581952931074067
16.36,0.8188188188188188,-20.561696363075956,-33.12849659680778,-20.63182949658953,-14.267606274851326,-1.6974747357426143,-26.82729962054816,10.889914347824229,-1.6953756260670694,-1.69056510028032,-7.99284191358138,23.461450259577717,4.597069416828155,-26.84446846028547,17.15727978202416,36.0406398548467,-1.6910553546261216,29.738715970453224,-14.259584201878518,4.597107246501396,-7.986837684026324,-7.9782834361454364,23.42859794218635,-1.6906048676686212,36.0242257210315,4.581972926768373
16.38,0.8198198198198198,-20.56168094914133,-33.12848577899456,-20.631462935344576,-14.26762157457612,-1.6974802425278694,-26.827321050460487,10.889889239052746,-1.6953885922935787,-1.690585849467336,-7.992815472331314,23.461390924604547,4.597036535561791,-26.844454061771003,17.157259423944126,36.040576792244664,-1.691077535817474,29.73866802139036,-14.25960532066741,4.597070386416153,-7.986842148859165,-7.978301865327998,23.428643110481765,-1.690632733894795,36.024182700376706,4.581992713269339
