t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44
13.9,0.6956956956956957,-2.4293488530512253,-15.002150882625411,22.713580389504592,28.98940770479313,-27.577868399209027,28.994648030441915,-27.57862649940691,16.43253890294314,10.14052391056544,10.135012509801816,-21.2845761778141,35.279658941194825,22.710693047303334,28.995228734716694,22.712003433883762,-14.998683455112904,-2.4338744781794186,-27.57540960131058,28.998619692670808,22.710413337436673,28.999645036628525,35.277369128754536,-14.997122121121684,3.85679256261498,35.28332731881203,-33.85350206464237,16.42935502974783,-27.575188858950444,28.99054797654188,-40.14793522988347,3.851263754346508,22.71439128786681,22.712182865091567,16.427708307278092,-21.289412377639344,-8.716632012257346,-27.567761323957402,-27.572347334395708,-40.13858199565144,-40.14440220697837,-33.86444553769569,-15.004070992802035,-8.717131964001918,3.8635957226345528,-15.000792641669372
13.92,0.6966966966966966,-2.4293498634179094,-15.002142218574402,22.7135642764612,28.98940293483777,-27.577845695760978,28.994635184508656,-27.578602700099008,16.43251935395819,10.140517801827928,10.135014796164262,-21.284568811838465,35.279643478933615,22.71068130492677,28.995214997729565,22.71198964879333,-14.998680230670544,-2.4338685265400613,-27.57539072359115,28.99860082145663,22.710402075727323,28.99962456704901,35.27735726568088,-14.99712118651631,3.856787077695074,35.28330614668921,-33.85349090942862,16.42934039329655,-27.575170046312895,28.990541337275886,-40.1479070096206,3.8512668380639874,22.71437408887935,22.712168823488508,16.427696036216258,-21.28939759364272,-8.716626858603156,-27.567753978668282,-27.572333005926634,-40.13856805239987,-40.14437947508647,-33.86441773680692,-15.004059506651366,-8.717126070355071,3.863579794065845,-15.000786225997075
13.94,0.6976976976976977,-2.429350870453669,-15.002133580848522,22.713548212352716,28.989398177610518,-27.577823061741853,28.994622376995107,-27.578578973430215,16.432499865617423,10.140511711502361,10.135017074503462,-21.284561467521186,35.27962806258076,22.710669597961104,28.99520130193929,22.711975905616143,-14.99867701476317,-2.4338625931796103,-27.575371903060727,28.998582007383835,22.710390847633004,28.999604160062738,35.27734543679412,-14.997120253667422,3.8567816097978924,35.28328503901751,-33.85347978727319,16.429325801741218,-27.575151291743456,28.990534717238187,-40.14787887570665,3.851269911665932,22.714356941591,22.71215482437836,16.42768380328852,-21.28938285463225,-8.716621720535784,-27.567746654774535,-27.572318720790744,-40.138554150475215,-40.144356811771225,-33.86439002112809,-15.004048055273774,-8.717120194551889,3.863563916273714,-15.000779829004452
13.96,0.6986986986986987,-2.429351874169384,-15.002124969326823,22.71353219695156,28.989393433061128,-27.57780049682873,28.994609607730123,-27.578555319061657,16.4324804376262,10.14050563950256,10.135019344865354,-21.284554144764474,35.2796126919313,22.71065792624059,28.99518764716535,22.71196220416175,-14.99867380735776,-2.433856678031247,-27.57535313945081,28.998563250195485,22.710379652999897,28.999583815371697,35.27733364194209,-14.997119322573035,3.856776158860175,35.28326399549687,-33.8534686980279,16.42931125486631,-27.575132594974765,28.99052811634425,-40.147850827734246,3.851272975199407,22.71433984575992,22.712140867575297,16.42767160830984,-21.289368160407005,-8.716616597979952,-27.567739352185388,-27.57230447879108,-40.13854028969306,-40.144334216716956,-33.864362390256794,-15.004036638505868,-8.71711433650513,3.8635480889989138,-15.000773450596707
13.98,0.6996996996996997,-2.4293528745761823,-15.002116383889046,22.713516230031598,28.98938870113971,-27.5777780007006,28.99459687654342,-27.578531736656572,16.432461069692053,10.140499585742962,10.135021607295437,-21.284546843471208,35.27959736678141,22.71064628960066,28.995174033227936,22.711948544240663,-14.998670608421522,-2.4338507810275716,-27.575334432494774,28.998544549635863,22.7103684916752,28.999563532680007,35.27732188097376,-14.997118393231165,3.8567707248181264,35.28324301582912,-33.85345764154548,16.42929675245789,-27.575113955740736,28.990521534510087,-40.147822865298714,3.851276028711393,22.714322801146054,22.712126952894096,16.42765945109649,-21.289353510766873,-8.716611490861029,-27.567732070810447,-27.572290279731735,-40.13852646987002,-40.14431168960994,-33.864334843793316,-15.004025256185411,-8.717108496128349,3.8635323119843537,-15.000767090680304
14.0,0.7007007007007007,-2.4293538716854237,-15.002107824415607,22.71350031136813,28.989383981796724,-27.577755573038374,28.994584183265573,-27.57850822588029,16.432441761524643,10.140493550138611,10.135023861838786,-21.284539563544925,35.27958208692842,22.71063468787792,28.99516045994797,22.711934925664348,-14.998667417921885,-2.433844902100653,-27.57531578192785,28.99852590545048,22.710357363507118,28.99954331169389,35.27731015373922,-14.997117465639827,3.8567653076074615,35.28322209971796,-33.8534466176795,16.429282294303608,-27.575095373776573,28.99051497165224,-40.147794987998054,3.851279072248777,22.7143058075111,22.712113080150154,16.427647331466048,-21.28933890551257,-8.716606399105013,-27.567724810559696,-27.572276123417865,-40.138512690823774,-40.14428923013841,-33.86430738134055,-15.004013908151316,-8.717102673335877,3.8635165849750592,-15.000760749162925
14.02,0.7017017017017017,-2.4293548655086834,-15.002099290787603,22.713484440737886,28.989379274982976,-27.57773321352485,28.994571527728027,-27.578484786400217,16.432422512835746,10.140487532605153,10.135026108540055,-21.28453230488981,35.27956685217081,22.71062312091012,28.995146927147097,22.711921348245237,-14.998664235826496,-2.4338390411820776,-27.5752971874871,28.998507317386082,22.710346268344843,28.999523152121647,35.27729846008968,-14.997116539797029,3.8567599071634513,35.28320124686891,-33.8534356262844,16.429267880192658,-27.575076848818767,28.99050842768778,-40.14776719543293,3.8512821058583393,22.71428886461848,22.71209924915951,16.427635249237387,-21.289324344445657,-8.71660132263852,-27.56771757134351,-27.572262009655677,-40.13849895237301,-40.14426683799253,-33.864280002504,-15.00400259424362,-8.717096868042805,3.863500907718139,-15.000754425953433
14.040000000000001,0.7027027027027027,-2.4293558560577364,-15.002090782886812,22.713468617919016,28.98937458064961,-27.57771092184473,28.994558909763093,-27.578461417885816,16.432403323339212,10.140481533058821,10.135028347443487,-21.2845250674107,35.2795516623082,22.710611588536146,28.995133434647705,22.711907811796728,-14.998661062103212,-2.4338331982029957,-27.575278648911404,28.99848878519065,22.71033520603855,28.999503053673617,35.27728679987743,-14.997115615700777,3.856754523420965,35.28318045698935,-33.85342466721548,16.429253509915764,-27.575058380605114,28.9905019025343,-40.147739487206614,3.8512851295867474,22.71427197223333,22.712085459738873,16.427623204230642,-21.289309827368545,-8.716596261388773,-27.567710353072652,-27.57224793825243,-40.138485254337475,-40.14424451286438,-33.86425270689177,-15.003991314303477,-8.71709108016497,3.86348527996275,-15.00074812096183
14.06,0.7037037037037037,-2.429356843344544,-15.002082300595683,22.713452842691066,28.989369898748095,-27.57768869768459,28.994546329203946,-27.578438120008602,16.432384192750945,10.140475551416435,10.135030578592922,-21.284517851013057,35.27953651714135,22.710600090596003,28.99511998227294,22.71189431613318,-14.998657896720097,-2.433827373094163,-27.57526016594143,28.998470308613406,22.710324176439393,28.99948301606218,35.27727517295582,-14.997114693349072,3.85674915631451,35.28315972978846,-33.85341374032888,16.429239183265164,-27.575039968874723,28.990495396109925,-40.14771186292499,3.8512881434805455,22.714255130122456,22.712071711705615,16.427611196267215,-21.289295354084512,-8.71659121528359,-27.567703155658272,-27.572233909016443,-40.138471596537926,-40.14422225444796,-33.86422549411449,-15.00398006817314,-8.717085309618932,3.863469701460066,-15.000741834099225
14.08,0.7047047047047047,-2.429357827381238,-15.00207384379734,22.713437114834978,28.989365229230224,-27.577666540732885,28.99453378588463,-27.578414892442122,16.432365120788873,10.140469587595387,10.1350328020318,-21.284510655602965,35.27952141647216,22.710588626930804,28.995106569846712,22.711880861069922,-14.998654739645422,-2.433821565785985,-27.575241738319612,28.998451887404833,22.710313179399474,28.9994630390017,35.27726357917925,-14.99711377273991,3.8567438057782715,35.28313906497724,-33.853402845481604,16.42922490003458,-27.57502161336802,28.990488908333273,-40.14768432219652,3.851291147586148,22.714238338054326,22.712058004877814,16.427599225169747,-21.28928092439771,-8.716586184251371,-27.567695979011923,-27.572219921757082,-40.13845797879616,-40.14420006243914,-33.86419836378536,-15.003968855695954,-8.717079556321972,3.863454171963243,-15.000735565277791
14.1,0.7057057057057057,-2.4293588081801096,-15.002065412375579,22.71342143413307,28.98936057204811,-27.577644450679927,28.99452127964006,-27.578391734861942,16.432346107172933,10.140463641513639,10.135035017803174,-21.284503481087132,35.279506360103625,22.710577197382747,28.9950931971937,22.71186744642326,-14.998651590847656,-2.4338157762085544,-27.57522336579013,28.998433521316667,22.710302214771858,28.99944312220853,35.27725201840315,-14.997112853871277,3.856738471746148,35.283118462268476,-33.85339198253148,16.429210660019205,-27.575003313826745,28.990482439123483,-40.1476568646322,3.8512941419498303,22.71422159579904,22.712044339074254,16.427587290762116,-21.28926653811317,-8.716581168221092,-27.56768882304555,-27.572205976284764,-40.13844440093498,-40.14417793653568,-33.86417131552007,-15.003957676716329,-8.717073820192065,3.8634386912273913,-15.000729314410744
14.120000000000001,0.7067067067067067,-2.4293597857535945,-15.00205700621486,22.713405800369035,28.989355927154172,-27.577622427217882,28.99450881030602,-27.578368646945634,16.43232715162503,10.140457713089715,10.135037225949711,-21.284496327372874,35.27949134783989,22.710565801795116,28.99507986413937,22.71185407201046,-14.998648450295462,-2.4338100042916877,-27.575205048098894,28.9984152101019,22.710291282410545,28.999423265400964,35.27724049048399,-14.997111936741153,3.856733154151787,35.28309792137673,-33.85338115133717,16.42919646301569,-27.574985069993975,28.990475988400185,-40.14762948984556,3.851297126617723,22.7142049031283,22.71203071411444,16.42757539286941,-21.289252195036827,-8.71657616712229,-27.56768168767151,-27.57219207241095,-40.13843086277821,-40.14415587643719,-33.8641443489368,-15.003946531079743,-8.71706810114787,3.863423259009544,-15.000723081412298
14.14,0.7077077077077077,-2.4293607601142626,-15.002048625200313,22.713390213327916,28.989351294501137,-27.577600470040764,28.99449637771916,-27.578345628372762,16.432308253869035,10.14045180224269,10.135039426513702,-21.284489194368117,35.2794763794862,22.710554440012256,28.995066570509973,22.711840737649773,-14.998645317957696,-2.4338042499649633,-27.57518678499352,28.998396953514792,22.710280382170467,28.99940346829923,35.27722899527921,-14.997111021347505,3.856727852928618,35.283077442018346,-33.85337035175817,16.429182308822103,-27.574966881614113,28.99046955608351,-40.147602197452656,3.851300101635805,22.71418825981541,22.712017129818616,16.42756353131793,-21.289237894975503,-8.716571180885053,-27.567674572802552,-27.572178209948152,-40.13841736415067,-40.14413388184514,-33.8641174636562,-15.003935418632718,-8.71706239910872,3.863407875068628,-15.00071686619764
14.16,0.7087087087087087,-2.429361731274807,-15.00204026921773,22.713374672796107,28.98934667404202,-27.577578578844417,28.994483981716993,-27.578322678824865,16.432289413630738,10.140445908892191,10.135041619537066,-21.28448208198137,35.279461454848914,22.710543111879563,28.995053316132555,22.71182744316041,-14.9986421938034,-2.433798513157753,-27.57516857622331,28.998378751310867,22.71026951390748,28.999383730625464,35.277217532647235,-14.997110107688295,3.856722568009884,35.283057023911404,-33.85335958365481,16.42916819723794,-27.5749487484329,28.99046314209408,-40.14757498707199,3.851303067049895,22.714171665635227,22.712003586007775,16.427551705935155,-21.289223637736942,-8.716566209440016,-27.567667478351833,-27.572164388709922,-40.138403904878196,-40.144111952462836,-33.864090659301375,-15.003924339222813,-8.717056713994603,3.863392539165436,-15.000710668682904
14.18,0.7097097097097097,-2.4293626992480313,-15.002031938153563,22.713359178561337,28.989342065730142,-27.57755675332651,28.994471622137905,-27.57829979798544,16.43227063063784,10.14044003295838,10.13504380506136,-21.284474990121744,35.27944657373549,22.71053181724347,28.995040100834963,22.711814188362556,-14.998639077801807,-2.4337927937992556,-27.57515042153923,28.998360603246915,22.71025867747835,28.99936405210368,35.27720610244747,-14.997109195761471,3.8567172993286705,35.28303666677573,-33.85334884688822,16.429154128064084,-27.574930670197407,28.990456746352997,-40.14754785832456,3.8513060229056495,22.714155120364165,22.711990082503664,16.427539916549755,-21.289209423129794,-8.716561252718344,-27.56766040423292,-27.57215060851085,-40.13839048478761,-40.14409008799538,-33.86406393549784,-15.00391329269861,-8.717051045726157,3.8633772510625994,-15.000704488785136
14.200000000000001,0.7107107107107107,-2.429363664046841,-15.00202363189492,22.713343730412653,28.9893374695191,-27.577534993186514,28.99445929882115,-27.578276985539944,16.432251904619932,10.14043417436196,10.135045983127778,-21.284467918698923,35.27943173595449,22.710520555951444,28.99502692444585,22.711800973077374,-14.998635969922322,-2.433787091818526,-27.575132320693907,28.998342509081,22.71024787274075,28.99934443245976,35.277194704540264,-14.997108285564973,3.8567120468179343,35.28301637033288,-33.85333814132035,16.4291401011028,-27.574912646656053,28.99045036878185,-40.14752081083377,3.8513089692485534,22.714138623780162,22.71197661912881,16.427528162991553,-21.28919525096363,-8.716556310651729,-27.567653350359787,-27.572136869166563,-40.13837710370672,-40.1440682881497,-33.864037291873515,-15.003902278909699,-8.717045394224648,3.863362010524561,-15.000698326422269
14.22,0.7117117117117117,-2.429364625684233,-15.002015350329566,22.713328328140424,28.989332885362774,-27.577513298125716,28.994447011606834,-27.578254241175756,16.43223323530846,10.140428333024156,10.135048153777163,-21.28446086762317,35.27941694131555,22.710509327851955,28.99501378679468,22.711787797126984,-14.998632870134534,-2.433781407144504,-27.575114273441592,28.998324468572452,22.71023709955325,28.999324871421432,35.277183338786905,-14.997107377096725,3.8567068104105315,35.28299613430613,-33.853327466813965,16.429126116157715,-27.574894677558593,28.9904440093027,-40.14749384422545,3.851311906123916,22.714122175662656,22.71196319570651,16.427516445091534,-21.28918112104895,-8.716551383172378,-27.56764631664682,-27.57212317049373,-40.13836376146434,-40.14404655263449,-33.864010728058695,-15.003891297706677,-8.717039759411968,3.86334681731755,-15.000692181513099
14.24,0.7127127127127127,-2.429365584173286,-15.002007093345918,22.71331297153632,28.989328313215324,-27.577491667847188,28.994434760335935,-27.578231564582183,16.432214622436714,10.140422508866715,10.135050317050007,-21.28445383680532,35.279402189629415,22.710498132794488,28.995000687711737,22.711774660334488,-14.998629778408207,-2.4337757397060438,-27.57509627953815,28.998306481481876,22.710226357775298,28.99930536871824,35.27717200504961,-14.997106470354643,3.8567015900392416,35.28297595842045,-33.853316823232625,16.429112173033797,-27.57487676265613,28.99043766783808,-40.147466958127836,3.851314833576868,22.714105775792582,22.71194981206085,16.42750476268182,-21.289167033197188,-8.716546470213006,-27.567639303008807,-27.572109512310035,-40.13835045789025,-40.144024881160256,-33.86398424368604,-15.003880348941122,-8.717034141210616,3.863331671209556,-15.000686053977262
14.26,0.7137137137137137,-2.4293665395271526,-15.001998860833039,22.713297660393295,28.989323753031183,-27.57747010205578,28.99442254485029,-27.578208955450435,16.432196065739813,10.140416701811903,10.135052472986464,-21.284446826156763,35.279387480707896,22.71048697062951,28.994987627028124,22.71176156252395,-14.998626694713273,-2.433770089431936,-27.575078338741047,28.99828854757115,22.710215647267223,28.999285924081526,35.27716070319149,-14.997105565336625,3.856696385636792,35.2829558424025,-33.853306210440685,16.42909827153735,-27.574858901701113,28.990431344310988,-40.14744015217152,3.8513177516523553,22.714089423952338,22.711936468016724,16.427493115595666,-21.289152987220703,-8.716541571706824,-27.56763230936096,-27.572095894434202,-40.1383371928152,-40.14400327343923,-33.86395783839055,-15.003869432465596,-8.717028539543696,3.8633165719703046,-15.000679943735202
14.280000000000001,0.7147147147147147,-2.4293674917590504,-15.00199065268064,22.71328239450559,28.989319204765046,-27.57744860045812,28.9944103649926,-27.578186413473624,16.432177564954667,10.140410911782494,10.135054621626349,-21.284439835589453,35.279372814363875,22.710475841208478,28.994974604575766,22.7117485035204,-14.99862361901984,-2.433764456250936,-27.575060450809325,28.998270666603414,22.71020496789023,28.999266537244424,35.27714943307658,-14.997104662040558,3.8566911971358824,35.28293578598062,-33.85329562830329,16.42908441147598,-27.574841094447322,28.990425038644887,-40.147413425989456,3.851320660395134,22.714073119925775,22.711923163399813,16.427481503667437,-21.2891389829328,-8.716536687587539,-27.567625335618896,-27.572082316685975,-40.138323966070914,-40.14398172918543,-33.863931511809525,-15.003858548133621,-8.717022954334894,3.8633015193712343,-15.000673850708157
14.3,0.7157157157157157,-2.429368440882254,-15.00198246877907,22.713267173668722,28.989314668371872,-27.577427162762586,28.99439822060641,-27.578163938346727,16.43215911981997,10.140405138701768,10.135056763009144,-21.28443286501589,35.2793581904113,22.710464744383806,28.994961620187418,22.71173548314983,-14.998620551298176,-2.4337588400917847,-27.575042615503587,28.998252838343088,22.71019431950638,28.99924720794182,35.27713819456978,-14.997103760464315,3.856686024469204,35.28291578888481,-33.85328507668638,16.429070592658608,-27.57482334064989,28.99041875076369,-40.147386779216916,3.851323559849768,22.71405686349818,22.71190989803662,16.427469926732606,-21.289125020147726,-8.716531817789337,-27.567618381698644,-27.572068778886116,-40.138310777490084,-40.143960248114574,-33.86390526358259,-15.003847695799683,-8.71701738550848,3.8632865131854732,-15.000667774818133
14.32,0.7167167167167167,-2.4293693869100883,-15.001974309019323,22.713251997679464,28.989310143806883,-27.57740578867931,28.994386111536127,-27.578141529766597,16.432140730076185,10.140399382493499,10.135058897174005,-21.28442591434913,35.279343608665194,22.710453680008875,28.99494867369666,22.7117225012392,-14.998617491518715,-2.433753240883231,-27.57502483258599,28.998235062555857,22.71018370197858,28.999227935910355,35.27712698753686,-14.997102860605755,3.856680867569462,35.28289585084672,-33.85327455545667,16.429056814895425,-27.57480564006529,28.990412480591775,-40.147360211491495,3.851326450060625,22.714040654456248,22.711896671754456,16.427458384627744,-21.289111098680667,-8.716526962246883,-27.56761144751665,-27.572055280856404,-40.13829762690635,-40.14393882994414,-33.86387909335163,-15.003836875319207,-8.717011832989291,3.8632715531878157,-15.000661715987881
14.34,0.7177177177177178,-2.4293703298559195,-15.001966173293024,22.713236866335837,28.989305631025548,-27.577384477920166,28.994374037627008,-27.578119187431938,16.432122395465505,10.140393643081959,10.135061024159764,-21.28441898350275,35.27932906894162,22.710442647938013,28.994935764937903,22.711709557616427,-14.998614439652052,-2.433747658554054,-27.575007101820212,28.99821733900867,22.710173115170594,28.999208720888387,35.27711581184447,-14.997101962462724,3.8566757263693954,35.28287597159966,-33.85326406448164,16.429043077997896,-27.574787992451338,28.990406228053956,-40.14733372245307,3.8513293310718724,22.71402449258808,22.71188348438146,16.427446877190505,-21.28909721834776,-8.716522120895311,-27.567604532989776,-27.572041822419624,-40.138284514154314,-40.143917474393284,-33.863853000760784,-15.003826086548559,-8.717006296702724,3.863256639154701,-15.000655674140884
14.36,0.7187187187187187,-2.429371269733151,-15.001958061492433,22.71322177943711,28.989301129983595,-27.57736323019875,28.99436199872516,-27.57809691104329,16.432104115731853,10.140387920391905,10.135063144004938,-21.28441207239087,35.2793145710577,22.710431648026486,28.9949228937464,22.71169665211038,-14.998611395668942,-2.43374209303308,-27.57498942297146,28.998199667469745,22.710162558947022,28.99918956261598,35.277104667360085,-14.997101066033046,3.8566706008017935,35.282856150878544,-33.85325360362956,16.42902938177874,-27.57477039756719,28.9903999930755,-40.14730731174379,3.851332202927475,22.714008377683164,22.711870335746593,16.427435404259615,-21.289083378966083,-8.716517293670215,-27.56759763803529,-27.572028403399575,-40.13827143906951,-40.14389618118288,-33.86382698545645,-15.003815329345027,-8.717000776574725,3.863241770864193,-15.000649649201327
14.38,0.7197197197197197,-2.4293722065552146,-15.001949973510438,22.71320673678378,28.989296640636994,-27.57734204523037,28.99434999467754,-27.57807470030302,16.43208589062086,10.140382214348579,10.135065256747728,-21.284405180928147,35.27930011483158,22.710420680130486,28.994910059958226,22.711683784550893,-14.998608359540295,-2.4337365442492036,-27.574971795806427,28.998182047708564,22.710152033173287,28.999170460834904,35.277093553952035,-14.997100171314537,3.856665490799515,35.28283638841991,-33.853243172769446,16.429015726051915,-27.574752855173333,28.990393775582103,-40.147280979008045,3.851335065671192,22.713992309532347,22.71185722567965,16.427423965674862,-21.289069580353672,-8.716512480507646,-27.567590762570884,-27.572015023621056,-40.138258401488436,-40.143874950035475,-33.86380104708723,-15.00380460356682,-8.716995272531783,3.863226948095957,-15.00064364109409
14.4,0.7207207207207207,-2.4293731403355663,-15.001941909240553,22.71319173817756,28.989292162941954,-27.57732092273205,28.994338025331935,-27.578052554915306,16.432067719879843,10.140376524877697,10.135067362426028,-21.284398309029744,35.27928570008246,22.710409744107128,28.9948972634103,22.711670954768742,-14.998605331237178,-2.433731012131404,-27.5749542200933,28.99816447949587,22.71014153771564,28.999151415288583,35.27708247148947,-14.997099278304995,3.8566603962955033,35.2828166839619,-33.85323277177109,16.429002110632613,-27.5747353650316,28.99038757549991,-40.14725472389247,3.851337919346574,22.71397628792783,22.71184415401126,16.427412561277084,-21.28905582232951,-8.716507681344101,-27.56758390651465,-27.57200168290986,-40.13824540124849,-40.14385378067529,-33.863775185303936,-15.00379390907305,-8.716989784500917,3.863212170631242,-15.000637649744723
14.42,0.7217217217217217,-2.429374071087679,-15.001933868576916,22.713176783421385,28.989287696854934,-27.577299862422503,28.994326090536987,-27.57803047458613,16.432049603257784,10.14037085190545,10.135069461077427,-21.28439145661135,35.27927132663057,22.71039883981443,28.994884503940384,22.711658162595658,-14.998602310730806,-2.4337254966087625,-27.574936695601732,28.99814696260366,22.71013107244114,28.999132425722106,35.27707141984236,-14.9970983870022,3.856655317222804,35.282797037244244,-33.853222400505025,16.42898853533723,-27.57471792690515,28.99038139275549,-40.147228546045916,3.8513407639969603,22.713960312663158,22.711831120572885,16.427401190908167,-21.289042104713527,-8.716502896116522,-27.5675770697851,-27.571988381092783,-40.13823243818803,-40.14383267282822,-33.863749399759556,-15.003783245723728,-8.716984312409675,3.863197438252859,-15.000631675079429
14.44,0.7227227227227228,-2.429374998825038,-15.001925851414281,22.713161872319382,28.98928324233262,-27.577278864022123,28.99431419014217,-27.57800845902325,16.432031540505324,10.140365195358497,10.135071552739213,-21.284384623589165,35.279256994297164,22.710387967111313,28.994871781387058,22.711645407864314,-14.998599297992548,-2.433719997610476,-27.57491922210283,28.998129496805188,22.71012063721766,28.9991134918822,35.277060398881474,-14.997097497403919,3.8566502535145775,35.282777448008254,-33.853212058842544,16.42897499998337,-27.574700540558478,28.990375227275848,-40.14720244511941,3.851343599665478,22.713944383533185,22.71181812519683,16.427389854411025,-21.28902842732661,-8.716498124762284,-27.567570252301163,-27.571975117997606,-40.138219512146314,-40.14381162622177,-33.86372369010924,-15.003772613379756,-8.716978856186117,3.863182750745163,-15.000625717025054
14.46,0.7237237237237237,-2.429375923561136,-15.001917857648017,22.713147004676877,28.98927879933193,-27.57725792725298,28.99430232399779,-27.5779865079362,16.43201353137474,10.140359555163958,10.135073637448379,-21.2843778098799,35.279242702904504,22.710377125857587,28.994859095589756,22.711632690408326,-14.998596292993918,-2.433714515065874,-27.57490179936915,28.998112081874957,22.71011023191387,28.999094613517215,35.27704940847839,-14.997096609507901,3.856645205104114,35.28275791599682,-33.85320174665568,16.428961504389825,-27.5746832057574,28.990369078988405,-40.14717642076616,3.8513464263950388,22.713928500334085,22.711805167716246,16.42737855162959,-21.289014789990592,-8.716493367219194,-27.567563453982174,-27.571961893453093,-40.13820662296354,-40.14379064058512,-33.863698056010286,-15.00376201190291,-8.716973415758813,3.863168107894033,-15.000619775509064
14.48,0.7247247247247247,-2.4293768453094673,-15.001909887174108,22.713132180300374,28.989274367810022,-27.577237051838807,28.994290491954985,-27.57796462103628,16.431995575619922,10.140353931249413,10.135075715241625,-21.284371015400758,35.279228452275866,22.710366315913944,28.994846446388742,22.71162001006225,-14.998593295706575,-2.4337090489044324,-27.57488442717467,28.998094717588717,22.710099856399236,28.99907579037711,35.27703844850546,-14.997095723311878,3.8566401719248464,35.28273844095437,-33.853191463817204,16.428948048376558,-27.574665922269052,28.99036294782101,-40.14715047264153,3.8513492442283366,22.713912662863315,22.71179224796512,16.427367282408817,-21.289001192528257,-8.71648862342548,-27.567556674747884,-27.571948707288986,-40.1381937704808,-40.143769715649036,-33.86367249712213,-15.003751441155845,-8.716967991056837,3.863153509486856,-15.000613850459532
14.5,0.7257257257257257,-2.429377764083524,-15.001901939889143,22.713117398997554,28.98926994772427,-27.577216237504985,28.99427869386572,-27.57794279803653,16.43197767299637,10.140348323542895,10.135077786155364,-21.284364240069454,35.27921424223554,22.71035553714195,28.994833833625112,22.71160736666158,-14.998590306102328,-2.4337035990557845,-27.57486710529478,28.998077403723464,22.710089510544005,28.999057022213428,35.27702751883581,-14.997094838813567,3.8566351539103625,35.282719022626885,-33.85318121020062,16.4289346317647,-27.5746486898619,28.990356833701917,-40.14712460040302,3.8513520532078482,22.713896870919616,22.7117793657783,16.42735604659465,-21.28898763476334,-8.716483893319792,-27.567549914518448,-27.571935559336005,-40.1381809545401,-40.14374885114592,-33.86364701310631,-15.003740901002072,-8.716962582009753,3.8631389553125053,-15.000607941805129
14.52,0.7267267267267267,-2.4293786798967925,-15.001894015690318,22.71310266057726,28.989265539032278,-27.577195483978535,28.99426692958278,-27.577921038651727,16.431959823261174,10.140342731972886,10.135079850225724,-21.284357483804186,35.2792000726088,22.710344789404033,28.994821257140806,22.711594760042725,-14.998587324153121,-2.433698165449736,-27.574849833506274,28.998060140057433,22.71007919421921,28.999038308779294,35.27701661934334,-14.997093956010668,3.8566301509944165,35.28269966076188,-33.85317098568016,16.428921254376533,-27.57463150830571,28.990350736559805,-40.14709880371026,3.8513548533758297,22.713881124302993,22.711766520991464,16.427344844034035,-21.288974116520528,-8.716479176841192,-27.56754317321444,-27.571922449425838,-40.13816817498434,-40.14372804680976,-33.86362160362645,-15.003730391305957,-8.716957188547612,3.863124445161327,-15.0006020494751
14.540000000000001,0.7277277277277278,-2.429379592762747,-15.001886114475429,22.713087964849496,28.989261141691863,-27.57717479098811,28.99425519895977,-27.577899342598364,16.431942026172983,10.140337156468313,10.135081907488551,-21.28435074652364,35.27918594322194,22.71033407256348,28.994808716778596,22.711582190043046,-14.998584349831043,-2.433692748016274,-27.57483261158734,28.998042926370093,22.71006890729666,28.999019649829396,35.27700574990273,-14.997093074900864,3.85662516311094,35.28268035510839,-33.85316079013079,16.428907916035477,-27.574614377371578,28.99034465632376,-40.14707308222496,3.851357644774316,22.71386542281471,22.71175371344115,16.4273336745749,-21.288960637625443,-8.716474473929148,-27.567536450756833,-27.57190937739114,-40.13815543165732,-40.14370730237613,-33.86359626834826,-15.003719911932716,-8.716951810600946,3.8631099788251198,-15.000596173399263
14.56,0.7287287287287287,-2.429380502694847,-15.00187823614287,22.713073311625404,28.989256755661067,-27.57715415826398,28.994243501851116,-27.577877709594652,16.431924281492016,10.140331596958545,10.135083957979417,-21.28434402814699,35.279171853902206,22.710323386484422,28.994796212382088,22.711569656500807,-14.998581383108322,-2.43368734668558,-27.57481543931753,28.998025762442143,22.710058649648918,28.999001045119964,35.27699491038936,-14.997092195481823,3.856620190194053,35.28266110541696,-33.85315062342818,16.42889461656608,-27.57459729683189,28.990338592923276,-40.14704743561095,3.8513604274451194,22.713849766257262,22.71174094296474,16.427322538066147,-21.288947197904665,-8.71646978452353,-27.567529747067017,-27.571896343065525,-40.13814272440372,-40.143686617582176,-33.86357100693951,-15.0037094627484,-8.71694644810076,3.8630955560971203,-15.000590313507985
