t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
18.14,0.9079079079079079,-30.300740351526624,1.1225185863865799,-36.58327967406108,-5.162061206352771,-5.161045697799515,-5.160976009166727,32.55235118758818,1.122629070421594,-17.734041572922465,-17.729160191779528,13.69252416090974,26.257476861060322,-24.02477844795239,-11.448446841248558,13.692074305933316,-5.159263398192336,-11.447107764237066,1.1198551611642895,19.975142501501455,-30.301802479549185,32.5451914123037,-30.30445121572534,13.692368442733189,1.121336371499037,26.26214552720563,19.977671593576694,-5.162687528773741,-36.58804884406834,-11.442071189593356,-17.729026186483633,-30.298034890607322,38.82734540006145,13.691327557362802,-11.445867514032791,-5.161873682549427,-17.733288963318117,32.54404026408022,7.407942718879952,1.1220522951550334,19.978075884415546,26.258404095225405,-24.013388617015814,32.554837913057135,-30.297692846234636,1.1198275571828509,32.548644557537585,-24.01646408707139,38.829003148414664
18.16,0.9089089089089089,-30.300732321285487,1.1225184293656845,-36.583272374269626,-5.162059789053554,-5.161045401536252,-5.160975844343654,32.55233534176317,1.1226287822022645,-17.734033808900364,-17.729158019598646,13.692519922637752,26.257474280303136,-24.024761958627085,-11.448441809549069,13.692070667163142,-5.159265157999199,-11.447104278206819,1.1198580461449925,19.97513899422449,-30.30179321970019,32.545183722491466,-30.304438946913386,13.69236436468741,1.1213375706918094,26.262137662269584,19.977665141411396,-5.162685406420568,-36.588036122032534,-11.442073417471125,-17.729024140212765,-30.298029912515712,38.82733890774089,13.691324710766215,-11.445865422849213,-5.16187247131209,-17.733282062163326,32.544033896645516,7.40794006747583,1.122052675721296,19.978068990560235,26.258400465385055,-24.013385284736117,32.554819172495506,-30.29768824066392,1.1198304772506282,32.548632938975565,-24.016457253660395,38.82899480904229
18.18,0.9099099099099099,-30.300724309038554,1.1225182727436,-36.58326509080326,-5.162058374957763,-5.161045106000578,-5.160975679764779,32.55231953215333,1.1226284946992646,-17.73402606263584,-17.729155852106423,13.69251569401251,26.257471705209714,-24.02474550773203,-11.448436789315346,13.692067036333809,-5.159266913686133,-11.44710079999033,1.1198609244537885,19.975135494602533,-30.301783980770644,32.5451760500026,-30.304426705948725,13.692360295980444,1.1213387671070885,26.26212981511844,19.97765870394783,-5.162683288870327,-36.588023428842696,-11.442075640010707,-17.729022098436094,-30.29802494545257,38.827332429891605,13.691321870491027,-11.44586333631235,-5.1618712628236185,-17.73327517674384,32.544027543431085,7.407937422048556,1.1220530554184276,19.978062112364245,26.258396843612356,-24.013381959737686,32.554800475077805,-30.29768364532082,1.119833390548409,32.54862134681163,-24.016450435632212,38.82898648826746
18.2,0.9109109109109109,-30.30071631472506,1.1225181165187341,-36.58325782360698,-5.1620569640544325,-5.16104481118974,-5.160975515429877,32.552303758632895,1.1226282079098546,-17.73401833406714,-17.72915368928789,13.692511475000689,26.257469135761458,-24.024729095129995,-11.448431780507745,13.692063413419604,-5.159268665267876,-11.447097329561206,1.1198637961141629,19.97513200261071,-30.30177476268901,32.54516839477811,-30.30441449273563,13.692356236579736,1.1213399607546821,26.262121985691312,19.97765228113515,-5.162681176106582,-36.588010764399776,-11.442077857231787,-17.72902006113886,-30.298019989381256,38.82732596646506,13.691319036516155,-11.445861254406696,-5.161870057074575,-17.73326830700521,32.544021204389104,7.407934782577788,1.1220534342494282,19.978055249773643,26.25839322988034,-24.013378641996812,32.554781820652686,-30.297679060171227,1.1198362971001352,32.548609780954905,-24.016443632934546,38.828978186027804
18.22,0.9119119119119119,-30.300708338284522,1.122517960689504,-36.583250572626035,-5.162055556332652,-5.161044517101,-5.16097535133872,32.55228802107671,1.1226279218313089,-17.73401062313279,-17.729151531128153,13.692507265569121,26.25746657193985,-24.024712720684416,-11.4484267830868,13.692059798394924,-5.159270412759097,-11.447093866893173,1.1198666611494903,19.975128518224246,-30.30176556538409,32.545160756759266,-30.304402307178815,13.692352186452883,1.1213411516443512,26.2621141739276,19.977645872922732,-5.162679068112974,-36.58799812860518,-11.442080069153954,-17.729018028306378,-30.298015044265295,38.82731951741291,13.691316208820611,-11.44585917711681,-5.161868854055565,-17.733261452893235,32.54401487947196,7.40793214904328,1.1220538122172845,19.978048402734746,26.258389624162163,-24.013375331489893,32.55476320906953,-30.297674485181176,1.1198391969296333,32.54859824131494,-24.01643684551534,38.828969902261235
18.240000000000002,0.9129129129129129,-30.300700379656718,1.1225178052543348,-36.58324333780592,-5.162054151781557,-5.161044223731634,-5.160975187491079,32.5522723193602,1.1226276364609158,-17.73400292977161,-17.729149377612366,13.692503065684791,26.257464013726466,-24.0246963842594,-11.448421797013232,13.692056191234274,-5.159272156174391,-11.447090411960076,1.1198695195830346,19.97512504141848,-30.30175638878501,32.54515313588762,-30.304390149183437,13.692348145567639,1.12134233978581,26.26210637976698,19.9776394792602,-5.162676964873216,-36.58798552136076,-11.442082275796697,-17.72901599992402,-30.29801011006837,38.82731308268704,13.6913133873835,-11.445857104427326,-5.161867653757237,-17.73325461435397,32.54400856863225,7.407929521424875,1.1220541893249694,19.978041571194122,26.2583860264311,-24.013372028193427,32.55474464017842,-30.297669920316856,1.1198420900606163,32.54858672780171,-24.016430073322773,38.828961636905944
18.26,0.9139139139139139,-30.300692438781702,1.1225176502116607,-36.583236119092376,-5.162052750390334,-5.161043931078931,-5.1609750238867225,32.55225665335936,1.122627351795978,-17.73399525392271,-17.72914722872575,13.692498875314838,26.25746146110294,-24.024680085719712,-11.448416822247948,13.692052591912265,-5.159273895528286,-11.44708696473588,1.119872371437949,19.975121572168852,-30.301747232821214,32.54514553210497,-30.30437801865509,13.692344113891904,1.121343525188727,26.26209860314941,19.97763310009741,-5.1626748663711,-36.587972942568825,-11.442084477179405,-17.729013975977225,-30.29800518675432,38.82730666223955,13.69131057218402,-11.44585503632294,-5.161866456170283,-17.73324779133372,32.54400227182279,7.407926899702511,1.1220545655754415,19.978034755098584,26.258382436660543,-24.013368732084007,32.55472611383017,-30.29766536554461,1.1198449765166836,32.5485752403256,-24.01642331630526,38.828953389900406
18.28,0.914914914914915,-30.3006845155998,1.1225174955599255,-36.58322891643139,-5.162051352148221,-5.161043639140195,-5.160974860525414,32.552241022950774,1.1226270678338115,-17.733987595525488,-17.729145084453588,13.692494694426554,26.25745891405101,-24.02466382493078,-11.448411858752031,13.692049000403617,-5.1592756308352365,-11.44708352519466,1.1198752167372776,19.97511811045091,-30.301738097422483,32.545137945353396,-30.3043659154998,13.692340091393737,1.1213447078627237,26.26209084401512,19.977626735384455,-5.16267277259049,-36.58796039213214,-11.44208667332137,-17.729011956451487,-30.29800027428716,38.82730025602275,13.691307763201461,-11.445852972788417,-5.1618652612854365,-17.73324098377904,32.543995988996606,7.407924283856216,1.1220549409716467,19.97802795439519,26.25837885482401,-24.013365443138333,32.55470762987628,-30.297660820830924,1.119847856321322,32.548563778797394,-24.016416574411455,38.82894516118336
18.3,0.9159159159159159,-30.300676610051607,1.122517341297581,-36.58322172976918,-5.162049957044502,-5.161043347912743,-5.160974697406916,32.55222542801161,1.1226267845717464,-17.733979954519615,-17.729142944781227,13.692490522987384,26.257456372552472,-24.024647601758687,-11.44840690648675,13.692045416683156,-5.159277362109629,-11.44708009331062,1.1198780555039558,19.975114656240304,-30.301728982518913,32.54513037557525,-30.304353839624035,13.692336078041341,1.1213458878173772,26.262083102304615,19.977620385071653,-5.162670683515323,-36.58794786995391,-11.442088864241791,-17.729009941332375,-30.297995372631043,38.82729386398917,13.691304960415204,-11.445850913808593,-5.1618640690934745,-17.733234191636736,32.543989720106936,7.407921673866109,1.1220553155165167,19.978021169031248,26.258375280895127,-24.013362161333202,32.55468918816898,-30.297656286142434,1.119850729497907,32.54855234312831,-24.01640984759024,38.82893695069382
18.32,0.9169169169169169,-30.30066872207798,1.1225171874230881,-36.583214559052216,-5.162048565068514,-5.161043057393905,-5.160974534530988,32.5522098684196,1.1226265020071255,-17.73397233084506,-17.729140809694066,13.692486360964924,26.257453836589214,-24.024631416070164,-11.448401965413554,13.69204184072581,-5.159279089365781,-11.447076669058067,1.1198808877608102,19.97511120951279,-30.301719888040925,32.54512282271312,-30.304341790934682,13.692332073803072,1.1213470650622182,26.262075377958674,19.977614049109555,-5.162668599129611,-36.58793537593779,-11.442091049959767,-17.729007930605512,-30.29799048175029,38.827287486091535,13.691302163804721,-11.445848859368368,-5.1618628795852155,-17.733227414853857,32.54398346510722,7.407919069712398,1.12205568921297,19.978014398954308,26.25837171484764,-24.01335888664551,32.55467078856117,-30.297651761445927,1.1198535960697018,32.54854093322996,-24.016403135790732,38.828928758371084
18.34,0.9179179179179179,-30.300660851620044,1.1225170339349153,-36.5832074042272,-5.16204717620964,-5.1610427675810255,-5.160974371897389,32.55219434405305,1.1226262201373063,-17.73396472444206,-17.72913867917757,13.692482208326918,26.257451306143196,-24.024615267732585,-11.448397035494065,13.692038272506618,-5.159280812617941,-11.44707325241143,1.1198837135305606,19.975107770244225,-30.30171081391925,32.54511528670988,-30.304329769339063,13.692328078647435,1.1213482396067322,26.262067670918345,19.977607727448948,-5.162666519417439,-36.587922909987874,-11.442093230494304,-17.729005924256583,-30.29798560160938,38.8272811222828,13.69129937334958,-11.445846809452709,-5.16186169275152,-17.733220653377696,32.5439772239511,7.4079164713753825,1.1220560620639115,19.97800764411216,26.25836815665542,-24.01335561905225,32.55465243090645,-30.297647246708333,1.1198564560598596,32.54852954901437,-24.016396438962275,38.828920584154694
18.36,0.9189189189189189,-30.30065299861919,1.1225168808315407,-36.583200265241096,-5.162045790457312,-5.161042478471462,-5.160974209505872,32.552178854790824,1.1226259389596587,-17.733957135251142,-17.729136553217266,13.692478065041263,26.257448781196462,-24.02459915661397,-11.448392116690087,13.692034712000721,-5.1592825318802875,-11.447069843345254,1.1198865328358194,19.97510433841057,-30.301701760084946,32.54510776750865,-30.304317774744923,13.69232409254308,1.1213494114603606,26.26205998112495,19.977601420040838,-5.162664444362963,-36.5879104720087,-11.442095405864311,-17.72900392227134,-30.297980732172945,38.82727477251613,13.691296589029431,-11.445844764046647,-5.161860508583291,-17.733213907155797,32.543970996592456,7.40791387883545,1.1220564340722328,19.978000904452838,26.258364606292442,-24.013352358530515,32.55463411505914,-30.29764274189673,1.119859309491424,32.54851819039396,-24.016389757054444,38.828912427984484
18.38,0.91991991991992,-30.300645163017066,1.1225167281114503,-36.58319314204107,-5.1620444078010115,-5.161042190062584,-5.1609740473561905,32.55216340051236,1.1226256584715668,-17.733949563213105,-17.729134431798737,13.692473931076,26.25744626173113,-24.024583082582975,-11.4483872089636,13.692031159183363,-5.1592842471669345,-11.447066441834192,1.1198893456990926,19.975100913987887,-30.301692726469376,32.54510026505281,-30.30430580706043,13.692320115458806,1.1213505806324993,26.262052308520072,19.977595126836466,-5.162662373950413,-36.587898061905236,-11.442097576088605,-17.72900192463559,-30.297975873405772,38.82726843674488,13.691293810824021,-11.445842723135284,-5.161859327071471,-17.733207176135938,32.54396478298535,7.407911292073078,1.1220568052408122,19.977994179924607,26.258361063732803,-24.0133491050575,32.5546158408742,-30.29763824697834,1.1198621563873281,32.54850685728157,-24.016383090017044,38.82890428980054
18.400000000000002,0.9209209209209209,-30.30063734475559,1.1225165757731386,-36.58318603457454,-5.162043028230266,-5.161041902351776,-5.160973885448095,32.55214798109765,1.1226253786704274,-17.733942008269022,-17.729132314907627,13.69246980639932,26.257443747729397,-24.02456704550889,-11.448382312276761,13.692027614029895,-5.159285958491924,-11.447063047853016,1.119892152142781,19.975097496952344,-30.301683713004223,32.545092779286,-30.304293866194172,13.692316147363558,1.1213517471325003,26.262044653045567,19.97758884778729,-5.1626603081640905,-36.58788567958289,-11.442099741185906,-17.72899993133521,-30.297971025272798,38.82726211492263,13.691291038713182,-11.445840686703782,-5.161858148207045,-17.733200460266143,32.54395858308404,7.40790871106883,1.122057175572515,19.97798747047598,26.258357528950715,-24.01334585861049,32.55459760820731,-30.29763376192053,1.1198649967703977,32.54849554959043,-24.0163764378001,38.82889616954322
18.42,0.9219219219219219,-30.300629543776928,1.1225164238151082,-36.58317894278917,-5.162041651734652,-5.161041615336438,-5.160973723781332,32.552132596427235,1.1226250995536513,-17.733934470360243,-17.72913020252964,13.692465690979562,26.257441239173534,-24.02455104526163,-11.448377426591898,13.692024076515768,-5.159287665869234,-11.447059661376608,1.1198949521891794,19.975094087280205,-30.30167471962148,32.54508531015212,-30.304281952055156,13.692312188226422,1.121352910969671,26.262037014643557,19.977582582844995,-5.162658246988368,-36.587873324947495,-11.442101901174846,-17.728997942356127,-30.29796618773912,38.82725580700316,13.691288272676836,-11.445838654737376,-5.161856971981041,-17.733193759494675,32.54395239684302,7.407906135803361,1.1220575450701935,19.977980776055702,26.2583540019205,-24.013342619166863,32.554579416914805,-30.297629286690807,1.11986783066335,32.548484267234144,-24.01636980035387,38.82888806715315
18.44,0.9229229229229229,-30.300621760023514,1.1225162722358704,-36.58317186663283,-5.162040278303794,-5.161041329013977,-5.160973562355648,32.552117246382224,1.1226248211186614,-17.73392694942839,-17.729128094650534,13.692461584785208,26.25743873604589,-24.024535081711747,-11.448372551871516,13.692020546616538,-5.159289369312775,-11.447056282379963,1.1198977458604795,19.975090684947837,-30.301665746253448,32.54507785759531,-30.304270064552803,13.692308238016635,1.1213540721532758,26.26202939325642,19.977576331961494,-5.162656190407689,-36.587860997905324,-11.44210405607396,-17.728995957684337,-30.297961360769985,38.827249512940455,13.691285512694995,-11.445836627221357,-5.161855798384523,-17.733187073770033,32.54394622421695,7.407903566257409,1.1220579137366864,19.977974096612755,26.258350482616603,-24.01333938670411,32.55456126685371,-30.297624821256825,1.119870658088795,32.54847301012675,-24.016363177628833,38.82887998257121
18.46,0.9239239239239239,-30.300613993438034,1.122516121033944,-36.58316480605365,-5.1620389079273625,-5.161041043381818,-5.160973401170786,32.552101930844266,1.122624543362894,-17.73391944541536,-17.729125991256133,13.692457487784887,26.257436238328896,-24.024519154730402,-11.44836768807829,13.692017024307862,-5.159291068836391,-11.447052910838186,1.119900533178768,19.975087289931704,-30.30165679283273,32.54507042155998,-30.304258203596945,13.692304296703572,1.1213552306925343,26.2620217888268,19.977570095088915,-5.162654138406566,-36.587848698363075,-11.442106205901695,-17.728993977305894,-30.29795654433079,38.8272432326887,13.691282758747755,-11.445834604141087,-5.161854627408599,-17.733180403040954,32.54394006516072,7.407901002411801,1.1220582815748203,19.977967432096353,26.25834697101357,-24.013336161199803,32.55454315788171,-30.297620365586383,1.119873479069236,32.54846177818265,-24.01635656957569,38.828871915738546
18.48,0.924924924924925,-30.30060624396343,1.1225159702078569,-36.58315776099998,-5.162037540595075,-5.161040758437397,-5.160973240226487,32.55208664969555,1.1226242662837995,-17.73391195826331,-17.729123892332314,13.69245339994737,26.25743374600505,-24.02450326418938,-11.448362835175066,13.6920135095655,-5.15929276445386,-11.447049546726495,1.1199033141660284,19.975083902208375,-30.301647859292245,32.54506300199076,-30.30424636909783,13.69230036425675,1.1213563865966238,26.262014201297603,19.97756387217961,-5.162652090969584,-36.58783642622787,-11.442108350676403,-17.728992001206908,-30.297951738387088,38.82723696620229,13.691280010815305,-11.445832585481988,-5.1618534590444165,-17.733173747256416,32.543933919629396,7.407898444247451,1.1220586485874082,19.977960782455938,26.258343467086064,-24.01333294263161,32.55452508985715,-30.297615919647413,1.11987629362707,32.54845057131665,-24.016349976145367,38.82886386659656
18.5,0.9259259259259259,-30.300598511542894,1.1225158197561438,-36.58315073142039,-5.162036176296696,-5.161040474178164,-5.16097307952249,32.55207140281883,1.1226239898788395,-17.73390448791467,-17.729121797865016,13.692449321241574,26.257431259056926,-24.024487409961083,-11.448357993124864,13.692010002365311,-5.159294456178893,-11.447046190020217,1.1199060888441423,19.975080521754517,-30.30163894556521,32.545055598832576,-30.304234560966112,13.692296440645833,1.121357539874678,26.26200663061199,19.977557663186143,-5.162650048081399,-36.58782418140724,-11.442110490416347,-17.728990029373556,-30.297946942904574,38.82723071343582,13.691277268877915,-11.445830571229548,-5.161852293283164,-17.73316710636562,32.54392778757827,7.407895891745357,1.1220590147772507,19.977954147641192,26.25833997080886,-24.013329730977297,32.554507062639054,-30.29761148340799,1.1198791017845888,32.54843938944394,-24.016343397289003,38.82885583508692
18.52,0.9269269269269269,-30.300590796119877,1.1225156696773486,-36.58314371726368,-5.162034815022035,-5.16104019060158,-5.1609729190585325,32.55205619009739,1.1226237141454896,-17.733897034312143,-17.729119707840233,13.692445251636554,26.257428777467176,-24.024471591918516,-11.448353161890868,13.692006502683258,-5.159296144025137,-11.447042840694788,1.1199088572348885,19.97507714854689,-30.301630051585143,32.54504821203056,-30.304222779112852,13.692292525840621,1.121358690535788,26.261999076713384,19.977551468061307,-5.16264800972673,-36.58781196380916,-11.442112625139702,-17.728988061792066,-30.297942157849096,38.82722447434408,13.691274532915946,-11.445828561369318,-5.161851130116068,-17.73316048031801,32.54392166896281,7.407893344886602,1.1220593801471355,19.97794752760202,26.258336482156842,-24.013326526214726,32.554489076087094,-30.297607056836334,1.1198819035639795,32.5484282324801,-24.01633683295796,38.828847821151534
18.54,0.9279279279279279,-30.30058309763808,1.1225155199700225,-36.58313671847889,-5.16203345676095,-5.16103990770512,-5.160972758834349,32.552041011415035,1.1226234390812373,-17.733889597398683,-17.729117622244015,13.692441191101512,26.257426301218526,-24.024455809935294,-11.448348341436436,13.692003010495402,-5.159297828006175,-11.447039498725754,1.119911619359945,19.975073782562358,-30.301621177285867,32.5450408415301,-30.30421102344951,13.692288619811054,1.1213598385890018,26.26199153954546,19.9775452867581,-5.162645975890373,-36.587799773342,-11.44211475486455,-17.72898609844873,-30.297937383186653,38.82721824888206,13.69127180290984,-11.445826555886912,-5.161849969534395,-17.733153869063255,32.54391556373869,7.4078908036523545,1.1220597446998377,19.977940922288557,26.258333001105008,-24.013323328321853,32.55447113006159,-30.2976026399008,1.1198846989873252,32.548417100341084,-24.016330283103823,38.82883982473259
18.56,0.9289289289289289,-30.300575416041447,1.1225153706327247,-36.58312973501528,-5.162032101503343,-5.161039625486271,-5.160972598849672,32.55202586665612,1.1226231646835838,-17.73388217711752,-17.729115541062473,13.692437139605788,26.25742383029378,-24.02444006388563,-11.448343531725092,13.691999525777904,-5.159299508135525,-11.44703616408877,1.1199143752408882,19.975070423777883,-30.3016123226015,32.545033487276854,-30.304199293887958,13.692284722527214,1.121360984043326,26.26198401905215,19.977539119229746,-5.162643946557187,-36.58778760991456,-11.442116879608884,-17.728984139329892,-30.29793261888339,38.82721203700496,13.69126907884013,-11.44582455476801,-5.1618488115294525,-17.733147272551257,32.54390947186178,7.407888268023869,1.12206010843812,19.977934331651163,26.25832952762846,-24.01332013727672,32.554453224423526,-30.29759823256988,1.1198874880766048,32.54840599294324,-24.016323747678385,38.82883184577251
18.580000000000002,0.92992992992993,-30.300567751274176,1.1225152216640217,-36.58312276682232,-5.162030749239162,-5.161039343942535,-5.160972439104233,32.55201075570554,1.1226228909500424,-17.733874773412133,-17.729113464281774,13.692433097118862,26.25742136467581,-24.02442435364435,-11.448338732720526,13.691996048507024,-5.1593011844266385,-11.447032836759597,1.1199171248991948,19.975067072170518,-30.30160348746646,32.545026149216696,-30.304187590340455,13.692280833959318,1.1213621269077243,26.26197651517764,19.97753296542967,-5.162641921712101,-36.58777547343604,-11.442118999390612,-17.728982184421966,-30.297927864905596,38.82720583866816,13.691266360687429,-11.445822557998348,-5.161847656092586,-17.73314069073215,32.54390339328815,7.407885737982481,1.1220604713647324,19.97792775564043,26.258326061702416,-24.01331695305747,32.55443535903452,-30.297593834812204,1.1198902708536944,32.54839491020328,-24.01631722663366,38.828823884213975
18.6,0.9309309309309309,-30.30056010328071,1.122515073062489,-36.58311581384973,-5.1620293999584,-5.161039063071422,-5.16097227959776,32.551995678448684,1.1226226178781387,-17.73386738622627,-17.72911139188814,13.692429063610351,26.25741890434756,-24.024408679086854,-11.44833394438659,13.691992578659123,-5.159302856892908,-11.447029516714103,1.1199198683562415,19.975063727717416,-30.301594671815455,32.54501882729575,-30.30417591271966,13.692276954077723,1.121363267191119,26.26196902786636,19.977526825311518,-5.162639901340111,-36.587763363816066,-11.442121114227552,-17.728980233711418,-30.297923121219707,38.82719965382726,13.691263648432438,-11.445820565563729,-5.16184650321518,-17.733134123556287,32.54389732797404,7.407883213509611,1.1220608334824123,19.977921194207166,26.258322603302197,-24.01331377564233,32.55441753375683,-30.29758944659654,1.1198930473403685,32.548383852038306,-24.016310719921872,38.82881593999992
18.62,0.9319319319319319,-30.300552472005737,1.122514924826709,-36.583108876047426,-5.162028053651096,-5.161038782870457,-5.160972120329981,32.5519806347715,1.1226223454654107,-17.733860015503932,-17.72910932386785,13.692425039050015,26.257416449292048,-24.024393040089148,-11.448329166687309,13.691989116210657,-5.159304525547659,-11.447026203928266,1.119922605633306,19.97506039039583,-30.30158587558349,32.54501152146038,-30.30416426093863,13.692273082852921,1.1213644049023903,26.261961557063,19.977520698829146,-5.162637885426283,-36.58775128096467,-11.442123224137434,-17.728978287184766,-30.297918387792308,38.82719348243802,13.691260942055939,-11.445818577450016,-5.161845352888658,-17.733127570974254,32.54389127587591,7.407880694586762,1.1220611947938852,19.97791464730241,26.258319152403235,-24.01331060500963,32.55439974845338,-30.29758506789179,1.1198958175582991,32.54837281836579,-24.01630422749546,38.82880801307353
18.64,0.9329329329329329,-30.300544857394193,1.1225147769552708,-36.583101953365556,-5.162026710307333,-5.161038503337179,-5.1609719613006195,32.55196562456045,1.1226220737094095,-17.73385266118938,-17.729107260207236,13.692421023407748,26.25741399949237,-24.024377436527825,-11.448324399586863,13.691985661138181,-5.1593061904041555,-11.447022898378167,1.1199253367515674,19.975057060183097,-30.301577098705867,32.5450042316572,-30.304152634910817,13.692269220255541,1.1213655400503775,26.261954102712494,19.97751458593662,-5.162635873955745,-36.587739224792266,-11.442125329137905,-17.728976344828595,-30.297913664590123,38.82718732445642,13.691258241538801,-11.445816593643134,-5.161844205104482,-17.73312103293686,32.543885236950395,7.407878181195519,1.1220615553018638,19.97790811487742,26.25831570898107,-24.013307441137776,32.55438200298769,-30.297580698666998,1.1198985815290572,32.54836180910358,-24.01629774930708,38.82880010337822
18.66,0.933933933933934,-30.300537259391252,1.122514629446773,-36.58309504575448,-5.162025369917239,-5.161038224469136,-5.1609718025094,32.5519506477025,1.1226218026076977,-17.733845323227136,-17.729105200892693,13.692417016653582,26.257411554931693,-24.024361868280057,-11.448319643049597,13.691982213418349,-5.159307851475599,-11.447019600039992,1.1199280617321068,19.975053737056662,-30.301568341118166,32.54499695783306,-30.304141034550057,13.692265366256347,1.121366672643879,26.26194666476002,19.977508486588217,-5.162633866913697,-36.5877271952097,-11.44212742924652,-17.728974406629543,-30.29790895158002,38.827181179838625,13.691255546861974,-11.44581461412907,-5.161843059854153,-17.733114509395136,32.543879211154334,7.407875673317549,1.122061915009049,19.97790159688367,26.25831227301134,-24.013304284005276,32.554364297223934,-30.29757633889133,1.1199013392741137,32.548350824169894,-24.016291285309585,38.828792210857685
18.68,0.934934934934935,-30.300529677942333,1.1225144822998208,-36.583088153164795,-5.162024032470986,-5.161037946263891,-5.160971643956043,32.55193570408514,1.1226215321578505,-17.733838001561963,-17.729103145910667,13.692413018757685,26.257409115593248,-24.024346335223598,-11.448314897040023,13.691978773027909,-5.159309508775127,-11.447016308890035,1.119930780595908,19.97505042099406,-30.301559602756267,32.54498969993502,-30.304129459770575,13.692261520826236,1.1213678026916516,26.261939243151012,19.977502400738416,-5.162631864285402,-36.58771519212821,-11.442129524480752,-17.728972472574302,-30.297904248729015,38.827175048541,13.691252858006491,-11.44581263889387,-5.161841917129209,-17.733108000300337,32.54387319844475,7.407873170934602,1.1220622739181292,19.977895093272856,26.258308844469806,-24.013301133590726,32.55434663102691,-30.29757198853409,1.1199040908148392,32.548339863483314,-24.016284835456055,38.828784335455836
18.7,0.9359359359359359,-30.30052211299309,1.1225143355130265,-36.58308127554729,-5.162022697958789,-5.1610376687190165,-5.160971485640269,32.55192079359637,1.1226212623574552,-17.733830696138885,-17.72910109524766,13.69240902969036,26.257406681460342,-24.02433083723678,-11.448310161522809,13.691975339943708,-5.159311162315818,-11.447013024904692,1.1199334933638578,19.975047111972916,-30.301550883556335,32.544982457910415,-30.304117910486983,13.692257683936237,1.1213689302024124,26.26193183783114,19.977496328341907,-5.162629866056189,-36.58770321545942,-11.442131614857988,-17.728970542649623,-30.297899556004264,38.82716893052009,13.691250174953467,-11.44581066792364,-5.161840776921226,-17.73310150560394,32.54386719877884,7.407870674028507,1.122062632031781,19.977888603996895,26.258305423332317,-24.013297989872814,32.554329004262044,-30.29756764756473,1.119906836172505,32.54832892696279,-24.016278399699765,38.828776477116854
18.72,0.9369369369369369,-30.30051456448942,1.12251418908501,-36.583074412852994,-5.162021366370908,-5.161037391832099,-5.160971327561795,32.55190591612472,1.122620993204111,-17.73382340690317,-17.72909904889023,13.692405049422044,26.257404252516356,-24.024315374198505,-11.448305436462782,13.691971914142687,-5.159312812110689,-11.447009748060463,1.119936200056747,19.975043809970956,-30.301542183454814,32.544975231706786,-30.304106386614276,13.692253855557517,1.1213700551848373,26.261924448746313,19.97749026935358,-5.162627872211456,-36.58769126511537,-11.44213370039553,-17.728968616842312,-30.297894873373064,38.82716282573263,13.691247497684099,-11.44580870120455,-5.161839639221817,-17.73309502525764,32.54386121211401,7.407868182581174,1.1220629893526688,19.977882129007916,26.258302009574834,-24.013294852830313,32.55431141679537,-30.29756331595281,1.1199095753682837,32.54831801452764,-24.0162719779942,38.82876863578514
18.740000000000002,0.9379379379379379,-30.300507032377457,1.1225140430143996,-36.58306756503313,-5.162020037697647,-5.1610371156007355,-5.160971169720338,32.55189107155919,1.1226207246954294,-17.733816133800346,-17.729097006824986,13.692401077923307,26.257401828744737,-24.024299945988254,-11.448300721824932,13.691968495601884,-5.159314458172693,-11.44700647833395,1.1199389006952705,19.97504051496599,-30.301533502388438,32.54496802127192,-30.30409488806783,13.69225003566137,1.1213711776475626,26.261917075842696,19.97748422372854,-5.16262588273666,-36.587679341008474,-11.442135781110597,-17.728966695139235,-30.29789020080285,38.82715673413555,13.691244826179666,-11.445806738722826,-5.1618385040226356,-17.733088559213353,32.543855238407836,7.407865696574594,1.1220633458834448,19.977875668258267,26.258298603173426,-24.013291722442084,32.554293868493545,-30.29755899366804,1.1199123084232496,32.54830712609754,-24.016265570293054,38.828760811405346
18.76,0.938938938938939,-30.30049951660357,1.1225138972998296,-36.583060732039144,-5.162018711929353,-5.161036840022537,-5.1609710121156125,32.55187625978932,1.1226204568290337,-17.73380887677618,-17.729094969038595,13.692397115164853,26.257399410129004,-24.024284552486066,-11.448296017574405,13.691965084298431,-5.159316100514724,-11.44700321570186,1.1199415953000276,19.975037226935928,-30.30152484029422,32.54496082655383,-30.3040834147634,13.692246224219222,1.121372297599184,26.261909719066683,19.97747819142208,-5.162623897617328,-36.587667443051565,-11.442137857020326,-17.72896477752731,-30.297885538261202,38.82715065568596,13.691242160421526,-11.445804780464755,-5.16183737131537,-17.733082107423208,32.543849277618094,7.407863215990837,1.1220637016267498,19.977869221700512,26.25829520410426,-24.01328859868708,32.55427635922384,-30.297554680680253,1.1199150353583796,32.54829626159253,-24.01625917655022,38.82875300392237
