t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29
15.3,0.7657657657657657,-38.27735666661693,-13.131501420001625,-0.5587270734290991,-13.129658075742448,-13.134625142821312,-6.839305388086913,-0.5601122223339651,12.016368932024244,12.044981851602492,-0.5630342977874464,-19.415340482485263,-13.128067194760504,37.17220253976125,12.008926758635587,5.720106804967991,-13.13918126359469,5.717575925911627,-6.857767361518857,-0.5634078903529768,18.294902901292925,18.296881994814353,-25.821582889973666,11.988852281753868,12.015257395474297,18.293875009254553,5.724642572244739,-0.5637561640168965,37.15245843824121,-31.993789376098327,-6.865192886340169
15.32,0.7667667667667668,-38.277378829777355,-13.131524248754918,-0.5587512275742923,-13.129664786295894,-13.134636875321789,-6.839344107233818,-0.560134447354964,12.016336321527788,12.044834698619589,-0.5630329434468113,-19.41535347477066,-13.128086143206936,37.1720939744265,12.008912775091988,5.720085774174975,-13.13917851830202,5.717554659047281,-6.857761264579697,-0.5634197450335685,18.294874158522084,18.296859002691658,-25.820989155000905,11.98892552481949,12.01522385457636,18.29384450345787,5.724621396949635,-0.5637615084453235,37.152420056267495,-31.993782872816826,-6.865158942238886
15.34,0.7677677677677678,-38.2774004489049,-13.131546784431668,-0.5587751225106771,-13.129671459869948,-13.134648488441394,-6.8393824141070265,-0.5601566052754778,12.016303860664506,12.044689164439495,-0.563031656056194,-19.41536631695169,-13.128104947393346,37.171986461350514,12.008898849989762,5.720064969038283,-13.139175732943967,5.717533696589994,-6.85775513363312,-0.5634314554652019,18.29484561096337,18.29683609247328,-25.820401128673268,11.98899802591044,12.015190472082116,18.293814252906458,5.724600335997323,-0.5637668254867392,37.15238185305102,-31.993776299174456,-6.865125216119444
15.36,0.7687687687687688,-38.277421532032754,-13.131569030287261,-0.5587987615443214,-13.129678096315915,-13.134659981738698,-6.839420313881192,-0.5601786930377216,12.016271549538281,12.044545225975419,-0.5630304344284398,-19.4153790100942,-13.128123607710874,37.171879986270504,12.008884983193873,5.72004438751855,-13.139172907434423,5.717513034710895,-6.857748968870761,-0.5634430233963708,18.294817257458302,18.296813264454837,-25.819818756361194,11.989069792238785,12.015157248441904,18.293784255213147,5.724579389954909,-0.5637721148682949,37.152343828521005,-31.99376965581147,-6.865091705658472
15.38,0.7697697697697697,-38.277442087077524,-13.131590989540832,-0.5588221479411183,-13.129684695494419,-13.134671354817536,-6.839457811660852,-0.5602007076978462,12.016239388225266,12.044402860464258,-0.5630292773920539,-19.415391555265394,-13.128142124566368,37.17177453512598,12.008871174567286,5.720024027590942,-13.13917004170168,5.717492669630045,-6.857742770488332,-0.5634544505567398,18.294789096845534,18.296790518914392,-25.819241983849988,11.989140830962699,12.01512418406276,18.29375450801261,5.724558559346646,-0.5637773763298582,37.15230598257765,-31.993762943367898,-6.865058408559577
15.4,0.7707707707707707,-38.277462121841076,-13.131612665375803,-0.5588452849271757,-13.12969125727525,-13.134682607325747,-6.839494912481513,-0.560222646423139,12.01620737677453,12.044262045462663,-0.5630281837911094,-19.415403953533612,-13.128160498382,37.17167009405595,12.008857423970936,5.720003887245037,-13.139167135688039,5.7174725976157275,-6.857736538685496,-0.563465738657281,18.294761127961113,18.296767856112776,-25.8186707573384,11.98921114918659,12.015091279309528,18.293725008961093,5.724537844655083,-0.5637826096237428,37.15226831509291,-31.99375616248348,-6.865025322553021
15.42,0.7717717717717718,-38.277481644012326,-13.131634060940407,-0.5588681756892059,-13.129697781537214,-13.134693738953944,-6.8395316213107185,-0.5602445064892828,12.016175515208708,12.044122758843145,-0.5630271524851526,-19.41541620596811,-13.128178729594863,37.1715666493962,12.008843731263692,5.7199839644846975,-13.139164189349437,5.717452814983752,-6.85773027366576,-0.5634768893904091,18.294733349638683,18.296745276293855,-25.81810502343717,11.989280753961218,12.015058534505966,18.293695755736156,5.72451724632218,-0.5637878145144399,37.15223082591124,-31.9937493137976,-6.8649924453954005
15.44,0.7727727727727728,-38.277500661169036,-13.131655179348204,-0.558890823374914,-13.129704268167986,-13.134704749434313,-6.839567943049092,-0.5602662852776716,12.016143803524646,12.043984978790197,-0.5630261823491041,-19.41542831363885,-13.128196818656587,37.171464187676584,12.008830096302331,5.719964257327959,-13.139161202655075,5.717433318096771,-6.857723975636357,-0.5634879044301189,18.294705760709718,18.29672277968484,-25.817544729167565,11.989349652283824,12.015025949935815,18.29366674603642,5.724496764750407,-0.5637929907783558,37.15219351485033,-31.99374239794923,-6.8649597748693365
15.46,0.7737737737737738,-38.27751918077951,-13.131676023678585,-0.5589132310933852,-13.129710717063954,-13.13471563853943,-6.839603882531366,-0.5602879802727826,12.016112241694021,12.043848683796465,-0.5630252722731591,-19.415440277616295,-13.128214766032952,37.17136269561834,12.008816518941506,5.719944763806914,-13.13915817558705,5.717414103363603,-6.857717644808132,-0.563498785432124,18.294678360003747,18.29670036649656,-25.816989821959893,11.989417851098255,12.01499352584385,18.293637977581316,5.724476400303823,-0.5637981382035522,37.152156381701836,-31.993735415576854,-6.864927308783164
15.48,0.7747747747747747,-38.277537210204315,-13.131696596977253,-0.5589354019154703,-13.129717128130082,-13.134726406081104,-6.839639444527387,-0.560309589059603,12.016080829663967,12.043713852658938,-0.5630244211626834,-19.415452098971215,-13.128232572203512,37.17126216013146,12.008802999033728,5.719925481967602,-13.139155108140011,5.717395167238572,-6.857711281395444,-0.5635095340339954,18.294651146348556,18.296678036923755,-25.816440249651986,11.989485357295104,12.014961262436918,18.293609448110853,5.724456153309121,-0.5638032565894923,37.15211942623207,-31.993728367318408,-6.864895044970633
15.5,0.7757757757757757,-38.27755475669798,-13.13171690225671,-0.5589573388741711,-13.12972350127975,-13.134737051909257,-6.83967463374311,-0.5603311093211112,12.016049567357673,12.043580464475173,-0.5630236279381075,-19.415463778774484,-13.128250237661211,37.171162568312084,12.008789536429346,5.719906409869904,-13.139152000320797,5.71737650622086,-6.857704885616047,-0.563520151855302,18.294624118570418,18.296655791145373,-25.81589596048767,11.989552177711856,12.014929159884947,18.293581155385375,5.724436024056662,-0.56380834574679,37.15208264818271,-31.993721253811223,-6.864862981290609
15.52,0.7767767767767768,-38.27757182741061,-13.131736942496715,-0.5589790449650232,-13.129729836434613,-13.134747575910808,-6.839709454821564,-0.5603525388358106,12.016018454674992,12.043448498639565,-0.5630228915348188,-19.415475318096888,-13.128267762912024,37.17106390743992,12.008776130976534,5.71988754558744,-13.139148852148109,5.7173581168538625,-6.857698457690994,-0.563530640497751,18.29459727549429,18.296633629324834,-25.8153569031152,11.989618319133028,12.014897218321936,18.29355309718533,5.724416012801482,-0.5638134054969632,37.15204604727149,-31.99371407569197,-6.864831115626782
15.540000000000001,0.7777777777777778,-38.27758842938951,-13.131756720644756,-0.5590005231464785,-13.129736133524457,-13.134757978008597,-6.839743912343808,-0.5603738754753154,12.015987491493025,12.043317934839623,-0.5630222109030505,-19.415486718008943,-13.128285148474584,37.17096616497572,12.008762782521282,5.719868887207465,-13.13914566365217,5.717339995724564,-6.857691997844527,-0.5635410015453294,18.294570615944018,18.29661155161033,-25.81482302658571,11.989683788290327,12.014865437846929,18.29352527131104,5.724396119764279,-0.5638184356721927,37.152009623192846,-31.993706833596576,-6.864799445887378
15.56,0.7787787787787788,-38.27760456958078,-13.131776239616482,-0.5590217763402854,-13.129742392487042,-13.13476825816033,-6.839778010829869,-0.5603951172019874,12.015956677666704,12.043188753052307,-0.5630215850077696,-19.4154979795807,-13.128302394879821,37.170869328558744,12.008749490907384,5.719850432830775,-13.139142434874405,5.717322139462917,-6.857685506303984,-0.563551236564446,18.294544138742545,18.296589558135093,-25.81429428035159,11.989748591862803,12.014833818524968,18.293497675582486,5.7243763451323755,-0.5638234361150825,37.1519733756186,-31.993699528160192,-6.8647679700048805
15.58,0.7797797797797797,-38.27762025483088,-13.131795502296145,-0.5590428074318675,-13.12974861326797,-13.134778416357534,-6.83981175473966,-0.5604162620666234,12.015926013029363,12.043060933540382,-0.5630210128285615,-19.415509103881586,-13.12831950267061,37.17077338600434,12.008736255976434,5.719832180571612,-13.139139165867112,5.717304544741237,-6.857678983299692,-0.5635613471040738,18.29451784271211,18.29656764901768,-25.8137706142649,11.989812736477008,12.01480236038802,18.293470307839087,5.724356689060668,-0.563828406678426,37.15193730419862,-31.993692160017115,-6.864736685935747
15.6,0.7807807807807807,-38.277635491888134,-13.13181451153703,-0.5590636192707011,-13.129754795820533,-13.134788452624553,-6.83984514847388,-0.5604373082061903,12.015895497393295,12.042934456848798,-0.5630204933595148,-19.415520091980216,-13.128336472401415,37.17067832530146,12.008723077567826,5.719814128557573,-13.139135856693166,5.7172872082736035,-6.857672429064875,-0.563571334695893,18.294491726674437,18.296545824362248,-25.81325197857573,11.989876228707166,12.014771063435896,18.29344316593949,5.72433715167255,-0.5638333472249758,37.1519014085614,-31.993684729800734,-6.8647055916601385
15.620000000000001,0.7817817817817818,-38.277650287404285,-13.13183327016187,-0.5590842146706907,-13.129760940105568,-13.134798367017556,-6.839878196374904,-0.5604582538416099,12.01586513055031,12.042809303801123,-0.5630200256091015,-19.415530944944223,-13.128353304637946,37.17058413461025,12.008709955518754,5.719796274929518,-13.1391325074257,5.717270126815273,-6.857665843835554,-0.5635812008544342,18.294465789450925,18.296524084258834,-25.812738323930553,11.989939075075338,12.014739927637146,18.29341624776136,5.724317733060815,-0.5638382576272161,37.15186568831474,-31.993677238143473,-6.864674685181647
15.64,0.7827827827827828,-38.27766464793593,-13.131851780963254,-0.5591045964105427,-13.129767046091317,-13.134808159623562,-6.839910902727652,-0.5604790972755899,12.015834912272274,12.042685455495992,-0.5630196086000584,-19.415541663840095,-13.128369999956814,37.1704908022597,12.008696889664215,5.719778617841487,-13.139129118147808,5.7172532971621015,-6.857659227850457,-0.563590947077222,18.294440029862844,18.296502428783615,-25.81222960137055,11.9900012820516,12.014708952929933,18.293389551201184,5.724298433288543,-0.5638431377671407,37.15183014304634,-31.99366968567674,-6.864643964527034
15.66,0.7837837837837838,-38.277678579946,-13.131870046704025,-0.5591247672341372,-13.129773113753284,-13.1348178305595,-6.839943271760448,-0.5604998368905021,12.015804842311649,12.042562893303593,-0.5630192413692655,-19.415552249733018,-13.128386558945191,37.17039831674526,12.008683879837019,5.719761155460613,-13.13912568895226,5.717236716149979,-6.857652581350923,-0.5636005748449191,18.294414446731516,18.296480857999192,-25.811725762329942,11.99006285605422,12.014678139222893,18.29336307417406,5.724279252389969,-0.5638479875360335,37.15179477232438,-31.99366207303086,-6.864613427745964
15.68,0.7847847847847848,-38.277692089805186,-13.131888070117675,-0.5591447298508982,-13.129779143074098,-13.134827379971277,-6.83997530764585,-0.560520471146305,12.015774920402013,12.04244159886219,-0.5630189229676225,-19.415562703686707,-13.128402982200488,37.17030666672655,12.008670925867795,5.719743885967041,-13.139122219941209,5.717220380654267,-6.857645904580813,-0.56361008562147,18.29438903887849,18.29645937195485,-25.81122675863429,11.990123803449837,12.014647486395976,18.293336814613514,5.724260190371328,-0.5638528068342523,37.15175957569813,-31.993654400835023,-6.86458307291075
15.700000000000001,0.7857857857857857,-38.27770518379334,-13.131905853908723,-0.5591644869361619,-13.129785134043361,-13.134836808032873,-6.840007014501485,-0.560540998578512,12.015745146258578,12.042321554074672,-0.5630186524599253,-19.415573026763262,-13.128419270330012,37.17021584102506,12.008658027585001,5.71972680755385,-13.13911871122591,5.717204287589254,-6.85763919778642,-0.5636194808542456,18.294363805125723,18.29643797068682,-25.81073254249877,11.990184130553654,12.014616994301274,18.293310770471308,5.724241247211686,-0.563857595571018,37.151724552698525,-31.993646669717233,-6.864552898116097
15.72,0.7867867867867868,-38.277717868100844,-13.131923400753092,-0.5591840411315423,-13.129791086657525,-13.13484611494545,-6.840038396390854,-0.560561417796203,12.015715519578702,12.042202741105138,-0.5630184289247405,-19.415583220023017,-13.128435423950652,37.1701258286219,12.008645184814943,5.719709918426972,-13.13911516292645,5.717188433907614,-6.857632461216382,-0.5636287619741874,18.29433874429576,18.29641665421856,-25.810243066526454,11.990243843629619,12.014586662763824,18.293284939717246,5.7242224228637495,-0.5638623536642051,37.15168970283874,-31.993638880304246,-6.8645229014788525
15.74,0.7877877877877878,-38.277730148829995,-13.131940713298473,-0.5592033950452955,-13.12979700091974,-13.134855300936495,-6.840069457324128,-0.5605817274800785,12.015686040042382,12.042085142375516,-0.5630182514542788,-19.41559328452438,-13.128451443688562,37.17003661865555,12.008632397381785,5.719693216805118,-13.139111575171478,5.717172816599874,-6.857625695121595,-0.5636379303959517,18.294313855211897,18.296395422560995,-25.80975828370656,11.990302948890623,12.014556491582397,18.293259320338993,5.72420371725466,-0.5638670810401374,37.15165502561471,-31.993631033221526,-6.864493081137758
15.76,0.7887887887887888,-38.27774203199632,-13.131957794164686,-0.5592225512526816,-13.129802876839728,-13.134864366258965,-6.840100201258928,-0.5606019263805562,12.015656707312752,12.041968740562211,-0.5630181191542675,-19.41560322132371,-13.128467330178838,37.1699482004197,12.008619665107567,5.719676700919707,-13.139107948097942,5.717157432693896,-6.857618899755126,-0.5636469875180538,18.29428913669835,18.29637427571279,-25.8092781474127,11.990361452498698,12.014526480530275,18.293233910341904,5.724185130286771,-0.5638717776333866,37.15162052050573,-31.99362312909318,-6.864463435253208
15.780000000000001,0.7897897897897898,-38.27775352352988,-13.131974645944027,-0.5592415122963249,-13.129808714433633,-13.134873311190459,-6.8401306321011,-0.5606220133159089,12.01562752103656,12.041853518592792,-0.5630180311438221,-19.415613031475168,-13.128483084065216,37.16986056336103,12.008606987812227,5.719660369014788,-13.139104281850832,5.717142279254362,-6.857612075372134,-0.5636559347230127,18.294264587580418,18.2963532136606,-25.808802611401102,11.990419360565216,12.01449662935601,18.293208707748835,5.724166661838405,-0.5638764433865735,37.151586186974946,-31.993615168541915,-6.8644339620070065
15.8,0.7907907907907907,-38.27776462927659,-13.131991271201617,-0.5592602806865709,-13.1298145137239,-13.13488213603241,-6.840160753705461,-0.5606419871704431,12.015598480844643,12.0417394596427,-0.563017986555317,-19.415622716030576,-13.128498705999766,37.16977369707711,12.008594365313625,5.719644219346973,-13.139100576582926,5.717127353382267,-6.857605222229782,-0.5636647733774951,18.294240206684652,18.296332236379328,-25.808331629808823,11.99047667915109,12.01446693778416,18.293183710599987,5.724148311764597,-0.5638810782501745,37.151552024469886,-31.993607152188982,-6.864404659602128
15.82,0.7917917917917918,-38.277775354999434,-13.132007672475732,-0.559278858901842,-13.129820274739137,-13.134890841109291,-6.840190569876546,-0.5606618468927165,12.015569586352399,12.041626547132006,-0.5630179845342551,-19.415632276039297,-13.12851419664259,37.16968759131427,12.008581797427562,5.719628250185371,-13.139096832454547,5.7171126522144275,-6.857598340587161,-0.5636735048324594,18.294215992838993,18.296311343832375,-25.80786515715195,11.990533414266988,12.014437405516022,18.29315891695272,5.7241300798978205,-0.5638856821823293,37.151518032423,-31.993599080654125,-6.864375526262488
15.84,0.7927927927927928,-38.27778570637976,-13.132023852278136,-0.559297249388991,-13.129825997513976,-13.134899426767845,-6.840220084369333,-0.560681591493795,12.015540837160234,12.04151476472218,-0.5630180242391375,-19.415641712548098,-13.128529556661526,37.16960223596551,12.008569283967804,5.719612459811517,-13.139093049633319,5.71709817292299,-6.857591430705208,-0.563682130423299,18.294191944872946,18.296290535971888,-25.8074031483238,11.990589571873535,12.014408032230337,18.293134324881404,5.724111966048698,-0.5638902551486529,37.151484210252136,-31.993590954555536,-6.864346560232707
15.860000000000001,0.7937937937937938,-38.277795689018475,-13.132039813094408,-0.5593154545636512,-13.12983168208895,-13.134907893376324,-6.840249300889962,-0.5607012200455481,12.015512232854022,12.04140409631291,-0.5630181048413315,-19.41565102660103,-13.128544786731862,37.169517621068444,12.00855682474611,5.7195968465193054,-13.139089228293937,5.71708391271495,-6.8575844928466285,-0.5636906514699864,18.29416806161772,18.296269812739006,-25.806945558593082,11.990645157881534,12.014378817583994,18.293109932477236,5.724093970006692,-0.5638947971220514,37.151450557361045,-31.9935827745098,-6.864317759777884
15.88,0.7947947947947948,-38.277805308437266,-13.13205555738425,-0.5593334768105854,-13.129837328510357,-13.134916241323754,-6.840278223096434,-0.5607207316789811,12.01548377300554,12.041294526038945,-0.5630182255249394,-19.4156602192393,-13.128559887536042,37.169433736803256,12.008544419572262,5.719581408614931,-13.139085368617925,5.717069868831684,-6.8575775272758195,-0.5636990692772168,18.294144341906385,18.29624917406411,-25.80649234360207,11.990700178152174,12.014349761212705,18.293085737848106,5.724076091540787,-0.5638993080825394,37.15141707313987,-31.993574541131842,-6.864289123183372
15.9,0.7957957957957957,-38.277814570079755,-13.1320710875818,-0.5593513184840322,-13.129842936830133,-13.134924471019211,-6.840306854599309,-0.5607401255826044,12.015455457172909,12.041186038266973,-0.5630183854866654,-19.415669291501164,-13.128574859763392,37.169350573490725,12.008532068254091,5.719566144416822,-13.139081470793421,5.717056038548481,-6.857570534258792,-0.56370738513455,18.294120784573998,18.296228619867048,-25.80604345936475,11.990754638497256,12.014320862731669,18.293061739118418,5.724058330400151,-0.563903788017062,37.1513837569656,-31.993566255034885,-6.864260648754553
15.92,0.7967967967967968,-38.2778234793127,-13.132086406095938,-0.5593689819080495,-13.129848507105725,-13.134932582891114,-6.840335198962377,-0.5607594010008393,12.015427284901012,12.041078617592532,-0.5630185839356832,-19.415678244421805,-13.128589704109833,37.16926812159022,12.008519770597507,5.719551052255579,-13.13907753501495,5.717042419174087,-6.857563514063099,-0.563715600316554,18.29409738845776,18.2962081500574,-25.805598862264976,11.99080854467941,12.014292121736236,18.29303793442895,5.724040686314785,-0.5639082369193192,37.15135060820256,-31.993557916830405,-6.8642323348166165
15.94,0.7977977977977978,-38.27783204142711,-13.132101515310588,-0.559386469376856,-13.129854039399962,-13.134940577386539,-6.8403632597033335,-0.5607785572324575,12.015399255721917,12.040972248836946,-0.5630188200935029,-19.415687079033216,-13.12860442127762,37.169186371697755,12.008507526406536,5.719536130473915,-13.139073561483208,5.717029008050256,-6.8575564669577584,-0.5637237160829468,18.294074152397155,18.296187764534686,-25.805158509054582,11.990861902412323,12.014263537802535,18.293014321936695,5.724023158996156,-0.5639126547895935,37.151317626202875,-31.993549527128078,-6.864204179714345
15.96,0.7987987987987988,-38.277840261639376,-13.132116417584994,-0.5594037831551697,-13.129859533780934,-13.13494845497054,-6.8403910402944295,-0.5607975936290568,12.015371369155288,12.040866917044303,-0.5630190931938377,-19.415695796364098,-13.128619011975065,37.16910531454406,12.008495335483346,5.719521377426598,-13.139069550404852,5.717015802551306,-6.857549393213185,-0.5637317336787384,18.29405107523407,18.296167463188624,-25.804722356851528,11.990914717360964,12.014235110488103,18.292990899814725,5.724005748137816,-0.5639170416345798,37.15128481030686,-31.993541086535732,-6.864176181811897
15.98,0.7997997997997998,-38.27784814509238,-13.132131115254028,-0.5594209254785449,-13.12986499032186,-13.134956216125502,-6.840418544163122,-0.5608165095935703,12.015343624708786,12.040762607478456,-0.5630194024824703,-19.415704397439754,-13.128633476916274,37.16902494099269,12.008483197628285,5.719506791480388,-13.139065501992288,5.717002800083689,-6.857542293101117,-0.5637396543343721,18.294028155812942,18.29614724589934,-25.804290363137998,11.990966995141811,12.014206839332498,18.292967666252036,5.723988453416008,-0.5639213974672199,37.15125215984353,-31.99353259565931,-6.864148339492595
16.0,0.8008008008008007,-38.27785569685658,-13.132145610628452,-0.5594378985537057,-13.129870409100974,-13.134963861350485,-6.8404457746927045,-0.5608353045788084,12.015316021878467,12.040659305620066,-0.5630197472171192,-19.41571288328199,-13.128647816820893,37.168945242038134,12.008471112639914,5.7194923710139856,-13.139061416463475,5.716989998085556,-6.857535166894545,-0.563747479265865,18.294005392980882,18.29612711253762,-25.803862485758508,11.99101874132309,12.014178723857894,18.292944619453397,5.723971274490259,-0.5639257223065384,37.15121967413097,-31.99352405510282,-6.864120651158716
16.02,0.8018018018018018,-38.27786292193108,-13.132159905995206,-0.5594547045588776,-13.129875790201398,-13.134971391160606,-6.8404727352229315,-0.5608539780860335,12.015288560149171,12.040556997163664,-0.5630201266673053,-19.415721254909005,-13.128662032413844,37.16886620880396,12.00845908031504,5.719478114417971,-13.13905729404172,5.716977394026343,-6.857528014867645,-0.5637552096749489,18.293982785587797,18.2961070629651,-25.803438682918,11.991069961425005,12.01415076356967,18.292921757639235,5.723954211003953,-0.5639300161774818,37.1511873524768,-31.99351546546829,-6.864093115231281
16.04,0.8028028028028028,-38.27786982524469,-13.132174003617672,-0.559471345644116,-13.129881133711025,-13.134978806086421,-6.840499429050633,-0.5608725296635674,12.015261238994903,12.040455668014754,-0.5630205401142175,-19.415729513335307,-13.128676124425084,37.16878783254103,12.00844710044876,5.719464020094749,-13.139053134955487,5.71696498540635,-6.85752083729571,-0.56376284674921,18.29396033248652,18.296087097034526,-25.803018913179933,11.99112066091997,12.014122957956982,18.29289907904547,5.723937262584904,-0.563934279110761,37.15115519417855,-31.99350682735572,-6.864065730149851
16.06,0.8038038038038038,-38.27787641165694,-13.132187905735943,-0.5594878239316331,-13.129886439722398,-13.13498610667333,-6.840525859430315,-0.560890958905429,12.015234057879203,12.040355304286944,-0.5630209868505802,-19.415737659571608,-13.12869009358935,37.16871010462563,12.008435172834494,5.719450086458501,-13.13904893943821,5.71695276975634,-6.857513634455081,-0.5637703916622279,18.29393803253292,18.296067214589954,-25.80260313546436,11.991170845232855,12.014095306493317,18.292876581923394,5.723920428845901,-0.5639385111426961,37.151123198524076,-31.99349814136305,-6.864038494372324
16.080000000000002,0.8048048048048048,-38.2778826859591,-13.132201614567082,-0.5595041415161209,-13.129891708332591,-13.134993293480992,-6.840552029574755,-0.5609092654500031,12.015207016255522,12.040255892299108,-0.5630214661805187,-19.415745694624743,-13.128703940645924,37.168633016557756,12.008423297264018,5.71943631193512,-13.139044707728095,5.716940744637131,-6.857506406623086,-0.5637778455737145,18.29391588458603,18.29604741546697,-25.80219130904599,11.99122051974122,12.014067808637053,18.292854264539542,5.723903709385247,-0.5639427123150642,37.15109136479197,-31.99348940808612,-6.864011406374735
16.1,0.8058058058058059,-38.2778886528752,-13.132215132305374,-0.5595203004650732,-13.1298969396431,-13.135000367082755,-6.840577942655582,-0.5609274489787399,12.015180113567572,12.040157418572578,-0.5630219774194266,-19.415753619497572,-13.128717666338389,37.16855655995932,12.008411473527513,5.7194226949621685,-13.139040440067953,5.716928907639209,-6.85749915407797,-0.5637852096296523,18.293893887508155,18.296027699492903,-25.80178339355227,11.991269689775564,12.014040463831984,18.292832125175547,5.723887103787293,-0.5639468826749493,37.15105969225191,-31.993480628118608,-6.863984464651055
16.12,0.8068068068068068,-38.277894317062994,-13.132228461122587,-0.5595363028191029,-13.129902133759717,-13.135007328065099,-6.84060360180385,-0.5609455092148828,12.015153349249688,12.040059869828376,-0.5630225198938321,-19.415761435188905,-13.128731271414397,37.16848072657243,12.008399701413595,5.719409233988818,-13.139036136705014,5.7169172563823345,-6.857491877098833,-0.5637924849624312,18.29387204016498,18.296008066487044,-25.801379348961426,11.991318360619566,12.014013271507848,18.292810162128017,5.723870611622941,-0.563951022274596,37.151028180165085,-31.993471802052007,-6.8639576677129925
16.14,0.8078078078078078,-38.277899683114946,-13.132241603168207,-0.5595521505922592,-13.12990729079243,-13.135014177027088,-6.840629010110605,-0.5609634459222261,12.01512672272717,12.039963232984457,-0.5630230929412655,-19.415769142693414,-13.128744756625444,37.1684055082577,12.008387980709358,5.719395927475802,-13.139031797890752,5.71690578851516,-6.857484575965571,-0.5637996726909854,18.29385034142569,18.29598851626085,-25.800979135600524,11.991366537510329,12.013986231080839,18.29278837370841,5.723854232450157,-0.563955131171265,37.15099682778451,-31.993462930475584,-6.863931014089803
16.16,0.8088088088088088,-38.277904755559156,-13.132254560569688,-0.5595678457723396,-13.129912410855296,-13.135020914579853,-6.840654170627433,-0.5609812589039005,12.01510023341662,12.039867495153006,-0.5630236959101265,-19.41577674300155,-13.128758122726639,37.168330896992515,12.008376311200418,5.719382773895364,-13.139027423880714,5.716894501714858,-6.857477250958807,-0.56380677392093,18.293828790163058,18.295969048618144,-25.800582714143513,11.991414225638632,12.01395934195411,18.292766758242916,5.723837965814454,-0.5639592094270911,37.15096563435543,-31.993454013976336,-6.863904502328095
16.18,0.8098098098098098,-38.27790953886032,-13.132267335432688,-0.5595833903212019,-13.129917494066346,-13.135027541346059,-6.840679086367013,-0.5609989480011869,12.015073880726286,12.039772643637749,-0.5630243281595516,-19.415784237099476,-13.128771370476485,37.168256884869436,12.008364692670948,5.7193697717312055,-13.13902301493436,5.716883393686746,-6.857469902359837,-0.5638137897446959,18.29380738525357,18.295949663355337,-25.800190045609256,11.99146143014918,12.01393260351826,18.292745314072317,5.723821811249373,-0.5639632571089449,37.15093459911566,-31.993445053138952,-6.863878130991637
16.2,0.8108108108108109,-38.277914037420636,-13.132279929841303,-0.5595987861750705,-13.129922540547463,-13.13503405795941,-6.840703760303646,-0.5610165130923566,12.015047664056375,12.0396786659313,-0.5630249890592832,-19.41579162596898,-13.128784500636666,37.16818346409451,12.008353124903719,5.719356919478437,-13.13901857131489,5.716872462163925,-6.857462530450566,-0.5638207212416643,18.2937861255775,18.295930360261607,-25.799801091359573,11.991508156140847,12.013906015151818,18.292724039551874,5.723805768276952,-0.5639672742882952,37.150903721295926,-31.99343604854577,-6.86385189866117
16.22,0.8118118118118118,-38.277918255580715,-13.132292345858296,-0.5596140352448433,-13.129927550424283,-13.135040465064154,-6.8407281953737895,-0.5610339540915388,12.015021582799383,12.03958554971254,-0.5630256779895374,-19.415798910587405,-13.128797513971824,37.16811062698568,12.008341607680148,5.7193442156435275,-13.139014093289095,5.716861704906922,-6.857455135513453,-0.5638275694783009,18.293765010019037,18.295911139119113,-25.799415813097262,11.991554408666943,12.013879576221704,18.292702933051217,5.723789836408182,-0.5639712610410755,37.150873000120214,-31.99342700077676,-6.863825803934221
16.240000000000002,0.8128128128128128,-38.27792219762048,-13.132304585525324,-0.5596291394163931,-13.129932523826081,-13.135046763314602,-6.840752394476571,-0.5610512709476139,12.014995636340405,12.03949328284402,-0.5630263943408732,-19.415806091927596,-13.128810411249358,37.16803836597116,12.008330140780332,5.719331658744259,-13.13900958112719,5.716851119703332,-6.857447717831447,-0.563834335508289,18.293744037466347,18.29589199970318,-25.79903417286413,11.991600192735453,12.013853286083691,18.29268199295421,5.723774015143451,-0.5639752174475525,37.15084243480609,-31.993417910409455,-6.863799845424918
16.26,0.8138138138138138,-38.277925867760025,-13.13231665086316,-0.5596441005508683,-13.129937460885673,-13.13505295337466,-6.840776360474299,-0.5610684636431329,12.014969824057442,12.039401853369403,-0.5630271375140625,-19.415813170957808,-13.128823193239219,37.167966673587884,12.008318723983095,5.719319247309673,-13.13900503510267,5.716840704367476,-6.857440277687936,-0.5638410203726618,18.293723206811695,18.295872941782502,-25.798656133039,11.991645513309301,12.013827144082851,18.29266121765885,5.723758303972979,-0.5639791435921966,37.15081202456503,-31.99340877801895,-6.863774021763806
16.28,0.8148148148148148,-38.2779292701605,-13.13232854387191,-0.55965892048499,-13.129942361739307,-13.13505903591737,-6.840800096192971,-0.5610855321932611,12.014944145321705,12.039311249510927,-0.56302790691996,-19.415820148641657,-13.128835860713705,37.167895542479954,12.008307357066027,5.719306979880024,-13.139000455492157,5.716830456740055,-6.857432815366688,-0.5638476250999341,18.293702516951512,18.29585396511932,-25.79828165633574,11.991690375306609,12.013801149553993,18.292640605577144,5.723742702377246,-0.5639830395635551,37.150781768602734,-31.993399604177835,-6.863748331597668
