t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33
17.86,0.8938938938938938,19.294613079934688,-5.841718968510632,-30.979714415510948,-18.41490441689234,38.160422209711356,0.4493207007099881,13.011095974241679,13.021831015674424,19.302306676650563,-30.993809214972504,19.306949624890454,25.58034477804671,-5.830721843314459,-12.124987990119008,38.15753997718274,-24.69445564775282,19.292081673655,13.017456251056462,-18.41858313929069,-12.141061060271621,-18.418810129754455,-30.98187667995446,-24.719795880901103,38.187230961886364,44.4892707677067,31.912017215810305,-30.99504980306128,-30.98329501436752,-18.40831614945208,0.4580391233384156,31.880963544390376,-24.698795076952663,6.7349762119553676,-30.97907162805899
17.88,0.8948948948948949,19.29461593293781,-5.841712045801378,-30.979701820293368,-18.414889644535315,38.16040551277658,0.44931819387308036,13.011099079281767,13.021821476468093,19.302299739546438,-30.993779545508296,19.306937807777334,25.580344619270793,-5.8307288187425526,-12.124981365241958,38.15752680527006,-24.69444556771203,19.292087566673484,13.017451888497177,-18.4185637781856,-12.141034673035206,-18.418790405354272,-30.98186134650708,-24.719754920468883,38.187181163275255,44.48919766262277,31.91195708377305,-30.995018547511695,-30.983278435977457,-18.40830952959207,0.45802519925561413,31.880942882373784,-24.69877985761858,6.734970655823871,-30.979060239707195
17.900000000000002,0.8958958958958959,19.294618776814943,-5.841705141032716,-30.979689255073307,-18.41487490892964,38.160388856078086,0.44931569759798085,13.011102176608407,13.021811958644138,19.302292819825013,-30.993749949701833,19.306926017710403,25.58034445882003,-5.830735776745279,-12.124974756503965,38.15751366439538,-24.69443551140379,19.29209344285015,13.01744753635351,-18.418544465858655,-12.141008352915401,-18.41877073080095,-30.981846050469038,-24.719714064239795,38.187131484766844,44.48912474518823,31.911897107287132,-30.99498736929212,-30.983261896034875,-18.408302925335693,0.4580113123007599,31.880922267789593,-24.698764675080124,6.73496511268214,-30.979048878591524
17.92,0.8968968968968969,19.294621611610534,-5.8416982541448625,-30.979676719746355,-18.414860209935433,38.16037223946135,0.44931321170501576,13.011105266218904,13.02180246213008,19.30228591742236,-30.993720427263472,19.306914254592165,25.58034429670716,-5.830742717356031,-12.124968163845377,38.15750055444292,-24.694425478743575,19.29209930226388,13.017443194551744,-18.418525202123185,-12.140982099653277,-18.41875110590893,-30.981830791704407,-24.71967331176354,38.187081926050844,44.489052014643676,31.91183728571594,-30.994956268115107,-30.98324539441413,-18.408296336623525,0.4579974623253456,31.880901700478713,-24.698749529190046,6.734959582485537,-30.979037544570883
17.94,0.8978978978978979,19.29462443736878,-5.841691385077997,-30.979664214208462,-18.41484554741345,38.16035566277273,0.4493107360184803,13.011108348111382,13.021792986853821,19.30227903227478,-30.993690977905228,19.306902518325714,25.580344132944933,-5.83074964060889,-12.1249615872068,38.15748747529756,-24.694415469647254,19.292105144993,13.017438863019427,-18.41850598679334,-12.140955912991032,-18.418731530493286,-30.981815570077806,-24.719632662593195,38.187032486815006,44.48897947023387,31.911777618426402,-30.994925243694464,-30.983228930989913,-18.40828976339651,0.4579836491815042,31.880881180282696,-24.69873441980209,6.73495406518962,-30.979026237505956
17.96,0.8988988988988988,19.294627254133616,-5.841684533772269,-30.979651738355948,-18.41483092122509,38.160339125859444,0.449308270366556,13.011111422284767,13.02178353274365,19.302272164318783,-30.993661601340754,19.306890808814742,25.580343967546085,-5.830756546538611,-12.124955026529094,38.15747442684486,-24.69440548403107,19.292110971115292,13.017434541685352,-18.41848681968409,-12.140929792671997,-18.418712004369723,-30.98180038545438,-24.719592116285177,38.18698316674518,44.48890711120771,31.91171810478897,-30.99489429574524,-30.983212505637276,-18.40828320559595,0.45796987272200906,31.880860707043738,-24.698719346771,6.734948560750138,-30.979014957259178
17.98,0.8998998998998999,19.294630061948737,-5.841677700167809,-30.979639292085487,-18.41481633123239,38.16032262856958,0.44930581458123,13.011114488738766,13.02177409972823,19.302265313491105,-30.993632297285327,19.30687912596352,25.58034380052336,-5.830763435180593,-12.124948481753375,38.157461408971024,-24.694395521811657,19.292116780707993,13.01743023047952,-18.41846770061124,-12.14090373844063,-18.41869252735459,-30.981785237699814,-24.7195516723992,38.18693396552541,44.48883493681818,31.911658744177586,-30.99486342398373,-30.98319611823162,-18.408276663163505,0.4579561328002741,31.880840280604676,-24.698704309952493,6.734943069123029,-30.979003703694712
18.0,0.9009009009009009,19.294632860857583,-5.841670884204734,-30.979626875294123,-18.414801777298038,38.160306170752094,0.4493033684982155,13.011117547473845,13.0217646877366,19.30225847972871,-30.99360306545584,19.306867469676888,25.580343631889484,-5.830770306570866,-12.12494195282102,38.157448421562925,-24.694385582906026,19.292122573847802,13.017425929333129,-18.41844862939141,-12.140877750042513,-18.418673099264876,-30.981770126680324,-24.719511330498225,38.18688488283803,44.488762946322346,31.911599535969664,-30.99483262812747,-30.983179768648707,-18.4082701360412,0.4579424292703534,31.88081990080899,-24.69868930920326,6.734937590264422,-30.9789924766784
18.02,0.9019019019019019,19.294635650903345,-5.841664085823156,-30.97961448787927,-18.414787259285347,38.16028975225679,0.4493009319568743,13.01112059849121,13.021755296698167,19.30225166296878,-30.993573905570784,19.30685583986027,25.580343461657183,-5.830777160746066,-12.12493543967366,38.15743546450807,-24.694375667231572,19.29212835061089,13.017421638178536,-18.41842960584204,-12.140851827224362,-18.418653719918225,-30.981755052262663,-24.719471090148435,38.186835918363705,44.48869113898133,31.911540479546073,-30.994801907895223,-30.983163456764647,-18.4082636241714,0.4579287619869404,31.880799567500787,-24.698674344380947,6.734932124130632,-30.978981276077743
18.04,0.9029029029029029,19.29463843212897,-5.84165730496319,-30.979602129738705,-18.414772777058275,38.16027337293431,0.4492985048001401,13.011123641792791,13.021745926542705,19.30224486314872,-30.993544817350237,19.30684423641964,25.58034328983917,-5.830783997743416,-12.124928942253181,38.157422537694615,-24.69436577470606,19.292134111072908,13.017417356949245,-18.41841062978139,-12.140825969734014,-18.418634389132933,-30.98174001431412,-24.71943095091918,38.18678707178155,44.488619514060275,31.911481574291113,-30.994771263007,-30.98314718245592,-18.40825712749683,0.45791513080536794,31.880779280524813,-24.69865941534415,6.734926670678161,-30.97897010176186
18.06,0.9039039039039038,19.29464120457715,-5.841650541564961,-30.979589800770572,-18.41475833048141,38.16025703263616,0.44929608687444345,13.011126677381215,13.021736577200349,19.302238080206163,-30.993515800515848,19.306832659261534,25.58034311644814,-5.830790817600708,-12.124922460501724,38.15740964101134,-24.69435590524764,19.292139855308978,13.017413085579877,-18.41839170102854,-12.140800177320433,-18.418615106727948,-30.98172501270252,-24.71939091238294,38.18673834276918,44.48854807082832,31.91142281959249,-30.99474069318403,-30.983130945599363,-18.408250645960557,0.4579015355816078,31.88075903972644,-24.698644521952396,6.734921229863697,-30.978958953601467
18.080000000000002,0.9049049049049049,19.29464396829034,-5.841643795568611,-30.97957750087339,-18.414743919419973,38.16024073121465,0.44929367802963854,13.011129705259796,13.021727248601591,19.302231314078973,-30.99348685479083,19.306821108293033,25.580342941496774,-5.8307976203562815,-12.124915994361686,38.157396774347674,-24.694346058774826,19.292145583393708,13.01740882400615,-18.418372819403384,-12.140774449733707,-18.41859587252289,-30.98171004729622,-24.719350974115297,38.186689731002794,44.4884768085586,31.9113642148413,-30.994710198148777,-30.983114746072186,-18.40824417950598,0.4578879761722698,31.88073884495166,-24.698629664066143,6.734915801644112,-30.978947831468837
18.1,0.9059059059059059,19.294646723310745,-5.8416370669143065,-30.979565229946044,-18.414729543739817,38.160224468522934,0.44929127811893094,13.011132725432512,13.021717940677277,19.302224564705238,-30.993457979899947,19.306809583421764,25.58034276499773,-5.8308044060490065,-12.12490954377572,38.15738393759364,-24.69433623520651,19.2921512954012,13.017404572164855,-18.418353984726636,-12.140748786725048,-18.41857668633803,-30.981695117964126,-24.719311135694884,38.186641236157236,44.48840572652819,31.911305759431993,-30.994679777624924,-30.983098583751964,-18.408237728076855,0.45787445243460145,31.880718696047104,-24.698614841546764,6.734910385976461,-30.978936735237784
18.12,0.9069069069069069,19.294649469680323,-5.841630355542245,-30.97955298788779,-18.41471520330742,38.16020824441498,0.44928888699880665,13.011135737903986,13.021708653358603,19.302217832023278,-30.993429175569496,19.306798084555883,25.580342586963653,-5.8308111747182645,-12.124903108686732,38.1573711306399,-24.694326434461956,19.292156991405054,13.017400329993833,-18.418335196819818,-12.140723188046788,-18.41855754799433,-30.981680224575662,-24.719271396703352,38.186592857906085,44.4883348240181,31.911247452762375,-30.994649431337375,-30.98308245851664,-18.40823129161726,0.4578609642264875,31.88069859286001,-24.698600054256534,6.734904982817982,-30.97892566478362
18.14,0.9079079079079079,19.29465220744079,-5.84162366139266,-30.979540774598256,-18.414700897989892,38.16019205874558,0.44928650452896285,13.011138742679474,13.02169938657711,19.302211115971637,-30.9934004415273,19.306786611604082,25.580342407407155,-5.830817926403931,-12.124896689037882,38.15735835337772,-24.694316656460792,19.29216267147836,13.017396097431963,-18.41831645550527,-12.140697653452378,-18.4185384573134,-30.9816653670008,-24.71923175672534,38.1865445959217,44.488264100313216,31.91118929423357,-30.99461915901225,-30.983066370244533,-18.408224870071606,0.4578475114064486,31.880678535238243,-24.698585302058625,6.7348995921260935,-30.978914619983136
18.16,0.9089089089089089,19.294654936633624,-5.841616984405832,-30.979528589977445,-18.414686627654962,38.16017591137032,0.44928413057223976,13.011141739764843,13.021690140264683,19.302204416489097,-30.99337177750269,19.306775164475575,25.580342226340832,-5.830824661146358,-12.124890284772583,38.15734560569896,-24.694306901123014,19.29216833569372,13.017391874419124,-18.418297760606137,-12.140672182696388,-18.418519414117537,-30.981650545110043,-24.719192215348425,38.18649644987532,44.48819355470234,31.911131283249997,-30.99458896037688,-30.98305031881433,-18.40821846338464,0.457834093833641,31.880658523030274,-24.698570584817094,6.734894213858395,-30.978903600714574
18.18,0.9099099099099099,19.294657657300057,-5.8416103245220885,-30.97951643392573,-18.414672392170985,38.160159802145586,0.44928176499455397,13.011144729166558,13.021680914353547,19.302197733514667,-30.993343183226507,19.30676374308009,25.580342043777247,-5.830831378986356,-12.124883895834502,38.15733288749609,-24.694297168368987,19.292173984123245,13.017387660896189,-18.418279111946376,-12.140646775534504,-18.418500418229716,-30.981635758774424,-24.719152772163103,38.186448419437085,44.48812318647812,31.911073419219363,-30.994558835159808,-30.983034304105097,-18.408212071501428,0.4578207113678556,31.8806385560852,-24.698555902396876,6.734888847972663,-30.97889260685759
18.2,0.9109109109109109,19.294660369481086,-5.841603681681815,-30.979504306343863,-18.414658191406932,38.16014373092858,0.44927940766483276,13.011147710891658,13.021671708776264,19.30219106698759,-30.99331465843107,19.306752347327873,25.580341859728936,-5.830838079965179,-12.124877522167557,38.157320198662184,-24.694287458119433,19.29217961683856,13.017383456805,-18.41826050935075,-12.140621431723527,-18.418481469473587,-30.981621007865517,-24.71911342676274,38.186400504276136,44.48805299493702,31.91101570155263,-30.994528783090775,-30.983018325996284,-18.40820569436736,0.4578073638695168,31.880618634252713,-24.698541254663766,6.734883494426856,-30.978881638293238
18.22,0.9119119119119119,19.29466307321746,-5.841597055825457,-30.97949220713296,-18.414644025232395,38.16012769757727,0.44927705845495,13.01115068494775,13.021662523465722,19.30218441684734,-30.993286202850186,19.30674097712967,25.580341674208405,-5.830844764124507,-12.124871163715916,38.157307539090894,-24.694277770295443,19.29218523391081,13.017379262088346,-18.418241952644824,-12.140596151021368,-18.41846256767349,-30.981606292255428,-24.719074178743544,38.18635270406067,44.487982979379325,31.910958129663992,-30.994498803900733,-30.983002384367715,-18.40819933192815,0.45779405119968203,31.880598757383126,-24.69852664148442,6.734878153179105,-30.978870694903947
18.240000000000002,0.9129129129129129,19.2946657685497,-5.84159044689353,-30.979480136194518,-18.414629893517578,38.16011170195042,0.4492747172396629,13.011153651342989,13.021653358355143,19.302177783033624,-30.993257816219113,19.306729632396735,25.580341487228125,-5.830851431506429,-12.124864820424001,38.15729490867646,-24.69426810481846,19.29219083541066,13.017375076689946,-18.41822344165497,-12.14057093318705,-18.418443712654444,-30.981591611816796,-24.719035027704532,38.186305018457986,44.48791313910909,31.91090070297087,-30.994468897321827,-30.982986479099594,-18.40819298412982,0.45778077322004035,31.880578925327352,-24.69851206272634,6.73487282418772,-30.97885977657348
18.26,0.9139139139139139,19.294668455518078,-5.841583854826621,-30.97946809343041,-18.414615796133305,38.16009574390756,0.4492723838965506,13.011156610086058,13.021644213378078,19.302171165486385,-30.993229498274577,19.306718313040808,25.580341298800533,-5.83085808215343,-12.124858492236486,38.15728230731369,-24.69425846161029,19.292196421408313,13.017370900554429,-18.41820497620836,-12.1405457779807,-18.41842490424216,-30.981576966422796,-24.718995973247495,38.186257447134565,44.48784347343414,31.910843420893876,-30.994439063087395,-30.982970610072506,-18.408186650918715,0.4577675297929113,31.880559137936903,-24.698497518257863,6.7348675074111854,-30.978848883186924
18.28,0.914914914914915,19.29467113416264,-5.841577279565396,-30.979456078742878,-18.414601732951006,38.160079823309005,0.44927005830595335,13.01115956118616,13.021635088468393,19.302164564145798,-30.993201248754737,19.30670701897412,25.580341108938036,-5.830864716108373,-12.124852179098289,38.15726973489798,-24.694248840593094,19.292201991973492,13.017366733627316,-18.418186556132962,-12.140520685163553,-18.41840614226303,-30.98156235594713,-24.71895701497696,38.18620998975612,44.48777398166603,31.910786282856794,-30.994409300931963,-30.98295477716743,-18.408180332241486,0.45775432078124395,31.880539395063895,-24.69848300794816,6.73486220280816,-30.978838014630654
18.3,0.9159159159159159,19.2946738045232,-5.841570721050602,-30.979444092034548,-18.41458770384272,38.16006394001582,0.4492677403509131,13.011162504652997,13.021625983560279,19.30215797895227,-30.99317306739919,19.30669575010939,25.580340917652993,-5.830871333414485,-12.124845880954581,38.157257191325286,-24.694239241689388,19.292207547175465,13.017362575855,-18.418168181257542,-12.140495654497947,-18.41838742654415,-30.981547780264034,-24.718918152500176,38.18616264598765,44.487704663120034,31.910729288286568,-30.994379610591245,-30.982938980265715,-18.408174028045092,0.4577411460486157,31.880519696561038,-24.698468531667213,6.734856910337476,-30.97882717079232
18.32,0.9169169169169169,19.29467646663932,-5.841564179223079,-30.979432133208412,-18.414573708681097,38.160048093889834,0.44926542991711527,13.011165440496764,13.02161689858824,19.30215140984645,-30.99314495394895,19.306684506359815,25.58034072495773,-5.8308779341153425,-12.124839597750782,38.15724467649213,-24.69422966482204,19.29221308708304,13.017358427184728,-18.41814985141166,-12.140470685747319,-18.418368756913296,-30.981533239248275,-24.718879385427062,38.18611541549349,44.48763551711511,31.91067243661328,-30.99434999180214,-30.982923219249113,-18.408167738276795,0.4577280054592311,31.880500042281643,-24.698454089285825,6.734851629958138,-30.97881635156082
18.34,0.9179179179179179,19.29467912055035,-5.841557654023757,-30.97942020216784,-18.414559747339386,38.16003228479363,0.4492631268928317,13.011168368728127,13.021607833487097,19.302144856769214,-30.99311690814644,19.306673287639065,25.580340530864532,-5.830884518254859,-12.124833329432557,38.15723219029558,-24.69422010991427,19.29221861176458,13.017354287564588,-18.418131566425668,-12.140445778676202,-18.418350133198945,-30.981518732775154,-24.71884071337018,38.186068297937375,44.48756654297388,31.910615727270113,-30.99432044430272,-30.982907493999754,-18.408161462884163,0.4577148988779206,31.880480432079608,-24.698439680675595,6.734846361629322,-30.978805556826266
18.36,0.9189189189189189,19.294681766295394,-5.841551145393665,-30.979408298816583,-18.41454581969144,38.16001651259054,0.44926083116886467,13.011171289358208,13.021598788191978,19.302138319661683,-30.99308892973549,19.306662093861274,25.580340335385642,-5.8308910858772665,-12.12482707594582,38.15721973263327,-24.694210576889645,19.292224121287976,13.017350156943484,-18.418113326130705,-12.140420933050224,-18.418331555230264,-30.98150426072049,-24.71880213594472,38.186021292982495,44.48749774002261,31.910559159693356,-30.994290967832235,-30.982891804400158,-18.40815520181506,0.4577018261701392,31.88046086580942,-24.69842530570892,6.734841105310374,-30.978794786479977
18.38,0.91991991991992,19.29468440391333,-5.841544653273935,-30.979396423058763,-18.414531925611712,38.16000077714463,0.44925854263849185,13.01117420239858,13.021589762638323,19.302131798465208,-30.993061018461304,19.30665092494105,25.58034013853326,-5.830897637027107,-12.124820837236731,38.15720730340339,-24.694201065672083,19.292229615720697,13.017346035271128,-18.4180951303587,-12.140396148636107,-18.41831302283712,-30.981489822960647,-24.71876365276845,38.18597440029155,44.48742910759119,31.91050273332237,-30.994261562131104,-30.982876150333237,-18.408148955017648,0.4576887872019648,31.880441343326158,-24.69841096425898,6.734835860960811,-30.978784040414453
18.400000000000002,0.9209209209209209,19.29468703344281,-5.8415381776058055,-30.979384574798875,-18.414518064975255,38.159985078320716,0.4492562611974126,13.011177107861247,13.021580756761871,19.302125293121374,-30.99303317407048,19.306639780793446,25.580339940319536,-5.830904171749215,-12.124814613251697,38.157194902504656,-24.694191576185844,19.292235095129758,13.017341922498014,-18.41807697894237,-12.140371425201657,-18.418294535850073,-30.9814754193725,-24.718725263461693,38.185927619526765,44.487360645013105,31.91044644759957,-30.994232226940913,-30.9828605316823,-18.408142722440385,0.4576757818400972,31.88042186448548,-24.698396656199733,6.734830628540319,-30.97877331852334
18.42,0.9219219219219219,19.29468965492225,-5.841531718330626,-30.979372753941792,-18.414504237657713,38.15996941598433,0.44925398674369516,13.01118000575863,13.021571770498669,19.30211880357201,-30.99300539631097,19.30662866133398,25.580339740756585,-5.830910690088707,-12.124808403937367,38.157182529836334,-24.694182108355538,19.292240559581742,13.01733781857541,-18.418058871715203,-12.140346762515767,-18.418276094100392,-30.98146104983346,-24.718686967647308,38.18588095035,44.4872923516254,31.910390301970395,-30.994202962004405,-30.982844948331035,-18.40813650403201,0.4576628099518565,31.880402429143636,-24.698382381405906,6.73482540800875,-30.978762620701435
18.44,0.9229229229229229,19.294692268389852,-5.841525275389861,-30.979360960392764,-18.41449044353532,38.15995379000173,0.449251719177725,13.011182896103563,13.021562803785061,19.302112329759172,-30.992977684932093,19.30661756647862,25.580339539856467,-5.8309171920909675,-12.124802209240634,38.15717018529822,-24.694172662106112,19.292246009142797,13.017333723455334,-18.418040808511478,-12.140322160348413,-18.418257697420028,-30.98144671422146,-24.718648764950647,38.18583439242273,44.48722422676869,31.910334295883313,-30.994173767065483,-30.982829400163535,-18.408130299741565,0.45764987140518143,31.880383037157447,-24.69836813975299,6.734820199326125,-30.978751946844632
18.46,0.9239239239239239,19.294694873883575,-5.841518848725096,-30.979349194057413,-18.41447668248491,38.1599382002399,0.4492494584021541,13.011185778909267,13.021553856557686,19.30210587162516,-30.99295003968451,19.306606496143772,25.580339337631194,-5.8309236778016365,-12.124796029108637,38.15715786879064,-24.694163237362858,19.29225144387864,13.017329637090548,-18.418022789166244,-12.140297618470651,-18.418239345641645,-30.981432412414957,-24.718610654999537,38.18578794540615,44.48715626978711,31.910278428789784,-30.994144641869212,-30.98281388706428,-18.408124109518365,0.4576369660686281,31.880363688384318,-24.69835393111722,6.734815002452632,-30.978741296849932
18.48,0.924924924924925,19.294697471441165,-5.841512438278039,-30.979337454841737,-18.414462954383893,38.15992264656653,0.4492472043218513,13.011188654189352,13.02154492875348,19.302099429112502,-30.992922460320216,19.30659545024628,25.58033913409273,-5.830930147266599,-12.124789863488756,38.15714558021445,-24.694153834051406,19.292256863854565,13.017325559434534,-18.418004813515328,-12.14027313665461,-18.418221038598602,-30.98141814429293,-24.71857263742425,38.18574160896118,44.48708848002829,31.910222700144235,-30.994115586161794,-30.98279840891815,-18.408117933312013,0.4576240938113682,31.880344382682225,-24.69833975537559,6.734809817348623,-30.978730670615406
18.5,0.9259259259259259,19.29470006110014,-5.841506043990523,-30.979325742652108,-18.414449259110274,38.15990712885002,0.44924495684385346,13.011191521957794,13.021536020309668,19.302093002163975,-30.99289494659254,19.306584428703434,25.58033892925299,-5.830936600531971,-12.12478371232861,38.15713331947101,-24.69414445209772,19.292262269135442,13.017321490441484,-18.417986881395326,-12.140248714673492,-18.418202776124957,-30.98140390973489,-24.718534711857465,38.185695382748534,44.48702085684337,31.91016710940406,-30.994086599690583,-30.982782965610415,-18.408111771072395,0.4576112545031873,31.880325119909717,-24.698325612405817,6.734804643974615,-30.97872006804018
18.52,0.9269269269269269,19.2947026428978,-5.841499665804514,-30.97931405739527,-18.41443559654263,38.15989164695949,0.44924271587731796,13.01119438222893,13.021527131163767,19.30208659072258,-30.99286749825612,19.30657343143295,25.580338723123834,-5.830943037644089,-12.124777575576061,38.15712108646222,-24.694135091428105,19.29226765978573,13.017317430066283,-18.417968992643605,-12.14022435230157,-18.418184558055465,-30.981389708620856,-24.718496877934264,38.185649266428754,44.48695339958694,31.91011165602958,-30.994057682204076,-30.982767557026744,-18.408105622749673,0.45759844801448374,31.88030589992592,-24.698311502086366,6.734799482291291,-30.97870948902441
18.54,0.9279279279279279,19.294705216871215,-5.841493303662113,-30.97930239897835,-18.414421966560134,38.15987620076472,0.4492404813334758,13.011197235017445,13.021518261253576,19.302080194731566,-30.992840115066915,19.306562458352964,25.580338515717074,-5.830949458649498,-12.124771453179214,38.15710888109049,-24.694125751969196,19.292273035869467,13.017313378264495,-18.417951147098297,-12.140200049314178,-18.41816638422559,-30.98137554083137,-24.718459135292086,38.18560325966224,44.486886107617,31.91005633948404,-30.994028833451903,-30.982752183053204,-18.408099488294283,0.4575856742162662,31.880286722590522,-24.698297424296406,6.734794332259494,-30.978698933469282
18.56,0.9289289289289289,19.29470778305724,-5.841486957505555,-30.979290767308836,-18.41440836904252,38.15986079013622,0.4492382531255858,13.011200080338355,13.021509410517183,19.302073814134406,-30.992812796782164,19.30655150938205,25.580338307044467,-5.830955863594942,-12.124765345086406,38.15709670325871,-24.69411643364796,19.292278397450286,13.01730933499235,-18.4179333445983,-12.140175805487715,-18.41814825447149,-30.981361406247494,-24.718421483570705,38.18555736210931,44.48681898029503,31.91000115923358,-30.994000053184827,-30.98273684357626,-18.408093367656935,0.45757293298015245,31.88026758776378,-24.698283378915836,6.734789193840231,-30.978688401276965
18.580000000000002,0.92992992992993,19.294710341492515,-5.841480627277217,-30.979279162294596,-18.414394803870103,38.159845414945174,0.4492360311688896,13.011202918207008,13.021500578892955,19.30206744887482,-30.992785543160405,19.306540584439194,25.580338097117718,-5.830962252527351,-12.124759251246218,38.15708455287031,-24.694107136391697,19.29228374459141,13.017305300206727,-18.417915584983266,-12.140151620599639,-18.418130168630025,-30.981347304750813,-24.71838392241221,38.185511573430226,44.48675201698584,31.909946114747225,-30.99397134115474,-30.982721538482764,-18.40808726078861,0.45756022417836756,31.880248495306514,-24.698269365825258,6.7347840669946715,-30.97867789235062
18.6,0.9309309309309309,19.29471289221345,-5.84147431291962,-30.979267583843868,-18.414381270923776,38.15983007506343,0.4492338153805679,13.011205748639062,13.021491766319539,19.302061098896754,-30.992758353961452,19.30652968344379,25.580337885948474,-5.830968625493832,-12.124753171607464,38.15707242982919,-24.694097860128036,19.29228907735566,13.017301273865147,-18.417897868093615,-12.14012749442846,-18.418112126538755,-30.981333236223417,-24.718346451460985,38.185465893285254,44.48668521705766,31.90989120549685,-30.99394269711466,-30.982706267659978,-18.40808116764055,0.4575475476837417,31.880229445080104,-24.698255384905973,6.734778951684144,-30.978667406594365
18.62,0.9319319319319319,19.29471543525625,-5.841468014375433,-30.97925603186526,-18.414367770084997,38.15981477036354,0.44923160567969694,13.011208571650482,13.02148297273586,19.3020547641444,-30.992731228946386,19.306518806315655,25.58033767354833,-5.83097498254166,-12.124747106119198,38.15706033403977,-24.694088604784934,19.292294395805467,13.017297255925753,-18.41788019377051,-12.14010342675374,-18.41809412803594,-30.981319200547915,-24.71830907036366,38.185420321334675,44.486618579882055,31.90983643095719,-30.993914120818726,-30.98269103099556,-18.408075088164278,0.4575349033697091,31.880210436946495,-24.698241436039982,6.73477384787014,-30.97865694391326
18.64,0.9329329329329329,19.294717970656905,-5.841461731587473,-30.979244506267754,-18.41435430123579,38.159799500718705,0.4492294019872067,13.011211387257521,13.021474198081117,19.302048444562182,-30.99270416787755,19.306507952975004,25.580337459928817,-5.830981323718263,-12.124741054730706,38.15704826540694,-24.69407937029067,19.29229970000285,13.017293246347299,-18.417862561855877,-12.140079417356086,-18.418076172960536,-30.98130519760743,-24.718271778769115,38.18537485723883,44.486552104833926,31.909781790605784,-30.993885612022183,-30.982675828377566,-18.40806902231157,0.4575222911103053,31.88019147076818,-24.698227519109967,6.734768755514307,-30.978646504213305
18.66,0.933933933933934,19.29472049845118,-5.84145546449871,-30.97923300696071,-18.414340864258747,38.15978426600281,0.44922720422583917,13.011214195476725,13.021465442294781,19.302042140094755,-30.992677170518544,19.306497123342456,25.580337245101415,-5.8309876490712185,-12.124735017391508,38.157036223836094,-24.694070156573854,19.29230499000945,13.017289245089138,-18.417844972192384,-12.14005546601715,-18.418058261152204,-30.981291227285595,-24.718234576328438,38.185329500658156,44.48648579129148,31.90972728392299,-30.993857170481398,-30.982660659694446,-18.40806297003446,0.45750971078016595,31.88017254640822,-24.698213633999295,6.734763674578454,-30.978636087401398
18.68,0.934934934934935,19.294723018674635,-5.841449213052267,-30.979221533853842,-18.414327459037025,38.15976906609039,0.4492250123201081,13.011216996324908,13.021456705316597,19.30203585068702,-30.992650236634198,19.306486317339033,25.580337029077548,-5.830993958648239,-12.124728994051363,38.15702420923309,-24.694060963563413,19.292310265886513,13.01728525211121,-18.417827424623447,-12.140031572519625,-18.418040392451296,-30.981277289466558,-24.718197462694913,38.18528425125324,44.48641963863621,31.909672910391947,-30.993828795953842,-30.982645524835053,-18.408056931285252,0.45749716225452464,31.880153663730216,-24.698199780592006,6.734758605024545,-30.97862569338534
18.7,0.9359359359359359,19.294725531362616,-5.841442977191431,-30.97921008685725,-18.414314085454336,38.15975390085664,0.4492228261962589,13.01121978981915,13.021447987086573,19.3020295762841,-30.99262336599058,19.30647553488615,25.580336811868577,-5.831000252497166,-12.12472298466026,38.157012221504296,-24.694051791188592,19.292315527694903,13.017281267374026,-18.417809918993225,-12.140007736647235,-18.418022566698863,-30.981263384034964,-24.71816043752399,38.185239108684826,44.48635364625288,31.909618669498563,-30.993800488198087,-30.98263042368864,-18.408050906016495,0.4574846454092105,31.880134822598322,-24.698185958772807,6.734753546814705,-30.97861532207381
18.72,0.9369369369369369,19.294728036550257,-5.841436756859642,-30.97919866588139,-18.414300743394953,38.15973877017741,0.44922064578223014,13.011222575976785,13.021439287544986,19.302023316831356,-30.992596558354983,19.306464775905614,25.580336593485804,-5.831006530665958,-12.124716989168414,38.15700026055652,-24.694042639378964,19.292320775495103,13.017277290838663,-18.417792455146618,-12.139983958184736,-18.418004783736652,-30.981249510875976,-24.718123500473265,38.185194072613854,44.48628781352951,31.909564560731496,-30.993772246973798,-30.98261535614486,-18.408044894181003,0.45747216012064734,31.880116022877242,-24.698172168427067,6.734748499911212,-30.978604973376353
18.740000000000002,0.9379379379379379,19.29473053427249,-5.841430552000507,-30.979187270837095,-18.414287432743702,38.15972367392919,0.44921847100761503,13.011225354815394,13.021430606632377,19.302017072274392,-30.992569813495912,19.306454040319622,25.580336373940476,-5.831012793202684,-12.12471100752628,38.15698832629707,-24.69403350806441,19.292326009347214,13.017273322466748,-18.41777503292926,-12.139960236917913,-18.41798704340711,-30.981235669875257,-24.718086651202455,38.185149142701505,44.48622213985733,31.90951058358214,-30.993744072041743,-30.98260032209376,-18.40803889573183,0.4574597062658502,31.88009726443223,-24.698158409440808,6.734743464276502,-30.97859464720336
